point,date,pred_TimeGPT,date_original_timegpt
point1,2024-08-04,0.5460443,2024-08-04
point1,2024-08-19,0.5460821,2024-08-19
point1,2024-09-03,0.54591817,2024-09-03
point1,2024-09-18,0.5456828,2024-09-18
point1,2024-10-03,0.5458519,2024-10-03
point1,2024-10-18,0.5461431,2024-10-18
point1,2024-11-02,0.546165,2024-11-02
point1,2024-11-17,0.5461792,2024-11-17
point1,2024-12-02,0.54617465,2024-12-02
point1,2024-12-17,0.54600644,2024-12-17
point1,2025-01-01,0.5457298,2025-01-01
point1,2025-01-16,0.5458689,2025-01-16
point1,2025-01-31,0.5461685,2025-01-31
point1,2025-02-15,0.5461952,2025-02-15
point1,2025-03-02,0.5461904,2025-03-02
point1,2025-03-17,0.54619515,2025-03-17
point1,2025-04-01,0.54601866,2025-04-01
point1,2025-04-16,0.5457335,2025-04-16
point1,2025-05-01,0.5459008,2025-05-01
point1,2025-05-16,0.54622394,2025-05-16
point10,2020-01-13,0.4697766,2020-01-13
point10,2020-01-28,0.4637797,2020-01-28
point10,2020-02-12,0.46103647,2020-02-12
point10,2020-02-27,0.45536828,2020-02-27
point10,2020-03-13,0.44733214,2020-03-13
point10,2020-03-28,0.44232145,2020-03-28
point10,2020-04-12,0.4389168,2020-04-12
point10,2020-04-27,0.43389148,2020-04-27
point10,2020-05-12,0.42226714,2020-05-12
point10,2020-05-27,0.4117105,2020-05-27
point10,2020-06-11,0.4043742,2020-06-11
point10,2020-06-26,0.40236232,2020-06-26
point10,2020-07-11,0.40172607,2020-07-11
point10,2020-07-26,0.40313578,2020-07-26
point10,2020-08-10,0.40995103,2020-08-10
point10,2020-08-25,0.4106887,2020-08-25
point10,2020-09-09,0.41335982,2020-09-09
point10,2020-09-24,0.41737482,2020-09-24
point10,2020-10-09,0.42260927,2020-10-09
point10,2020-10-24,0.42552713,2020-10-24
point10,2020-11-08,0.42533034,2020-11-08
point10,2020-11-23,0.43046725,2020-11-23
point10,2020-12-08,0.43249103,2020-12-08
point10,2020-12-23,0.43383452,2020-12-23
point10,2021-01-07,0.43512538,2021-01-07
point10,2021-01-22,0.43721905,2021-01-22
point10,2021-02-06,0.4371382,2021-02-06
point10,2021-02-21,0.43536448,2021-02-21
point10,2021-03-08,0.43399635,2021-03-08
point10,2021-03-23,0.43153083,2021-03-23
point10,2021-04-07,0.42679167,2021-04-07
point10,2021-04-22,0.42415687,2021-04-22
point10,2021-05-07,0.4214736,2021-05-07
point10,2021-05-22,0.42138326,2021-05-22
point10,2021-06-06,0.42396438,2021-06-06
point10,2021-06-21,0.42500445,2021-06-21
point10,2021-07-06,0.42328322,2021-07-06
point10,2021-07-21,0.4220627,2021-07-21
point10,2021-08-05,0.42272374,2021-08-05
point10,2021-08-20,0.4239707,2021-08-20
point10,2021-09-04,0.4249587,2021-09-04
point10,2021-09-19,0.42536077,2021-09-19
point10,2021-10-04,0.42791587,2021-10-04
point10,2021-10-19,0.42860445,2021-10-19
point10,2021-11-03,0.42884675,2021-11-03
point10,2021-11-18,0.42974454,2021-11-18
point10,2021-12-03,0.43102503,2021-12-03
point10,2021-12-18,0.43082607,2021-12-18
point10,2022-01-02,0.43036276,2022-01-02
point10,2022-01-17,0.43006074,2022-01-17
point10,2022-02-01,0.42972842,2022-02-01
point10,2022-02-16,0.42910632,2022-02-16
point10,2022-03-03,0.42878821,2022-03-03
point10,2022-03-18,0.4284823,2022-03-18
point10,2022-04-02,0.4282961,2022-04-02
point10,2022-04-17,0.4283994,2022-04-17
point10,2022-05-02,0.429282,2022-05-02
point10,2022-05-17,0.42845145,2022-05-17
point10,2022-06-01,0.42749125,2022-06-01
point10,2022-06-16,0.4272139,2022-06-16
point10,2022-07-01,0.4270928,2022-07-01
point10,2022-07-16,0.42724085,2022-07-16
point10,2022-07-31,0.42787477,2022-07-31
point10,2022-08-15,0.42834204,2022-08-15
point10,2022-08-30,0.42825848,2022-08-30
point10,2022-09-14,0.4282576,2022-09-14
point10,2022-09-29,0.42866164,2022-09-29
point10,2022-10-14,0.42912263,2022-10-14
point10,2022-10-29,0.4291331,2022-10-29
point10,2022-11-13,0.42913714,2022-11-13
point10,2022-11-28,0.42934123,2022-11-28
point10,2022-12-13,0.42934668,2022-12-13
point10,2022-12-28,0.4291935,2022-12-28
point10,2023-01-12,0.4291604,2023-01-12
point10,2023-01-27,0.42928028,2023-01-27
point10,2023-02-11,0.4292818,2023-02-11
point10,2023-02-26,0.42930382,2023-02-26
point10,2023-03-13,0.42955673,2023-03-13
point10,2023-03-28,0.42927188,2023-03-28
point10,2023-04-12,0.42884058,2023-04-12
point10,2023-04-27,0.42868304,2023-04-27
point10,2023-05-12,0.42855832,2023-05-12
point10,2023-05-27,0.42855275,2023-05-27
point10,2023-06-11,0.428792,2023-06-11
point10,2023-06-26,0.42895707,2023-06-26
point10,2023-07-11,0.42882636,2023-07-11
point10,2023-07-26,0.42865384,2023-07-26
point10,2023-08-10,0.42873016,2023-08-10
point10,2023-08-25,0.42886636,2023-08-25
point10,2023-09-09,0.42891136,2023-09-09
point10,2023-09-24,0.42901775,2023-09-24
point10,2023-10-09,0.4291647,2023-10-09
point10,2023-10-24,0.42915988,2023-10-24
point10,2023-11-08,0.42910007,2023-11-08
point10,2023-11-23,0.42912358,2023-11-23
point10,2023-12-08,0.4291992,2023-12-08
point10,2023-12-23,0.4291968,2023-12-23
point10,2024-01-07,0.42922634,2024-01-07
point10,2024-01-22,0.42930588,2024-01-22
point10,2024-02-06,0.42922962,2024-02-06
point10,2024-02-21,0.42910185,2024-02-21
point10,2024-03-07,0.42905796,2024-03-07
point10,2024-03-22,0.4290469,2024-03-22
point10,2024-04-06,0.42906603,2024-04-06
point10,2024-04-21,0.42914426,2024-04-21
point10,2024-05-06,0.42931724,2024-05-06
point10,2024-05-21,0.42922294,2024-05-21
point10,2024-06-05,0.42909098,2024-06-05
point10,2024-06-20,0.42908344,2024-06-20
point10,2024-07-05,0.42908835,2024-07-05
point10,2024-07-20,0.4291039,2024-07-20
point10,2024-08-04,0.42919278,2024-08-04
point10,2024-08-19,0.42926654,2024-08-19
point10,2024-09-03,0.4292503,2024-09-03
point10,2024-09-18,0.42918614,2024-09-18
point10,2024-10-03,0.42919946,2024-10-03
point10,2024-10-18,0.42923003,2024-10-18
point10,2024-11-02,0.42923313,2024-11-02
point10,2024-11-17,0.42926738,2024-11-17
point10,2024-12-02,0.4293357,2024-12-02
point10,2024-12-17,0.42930833,2024-12-17
point10,2025-01-01,0.42921984,2025-01-01
point10,2025-01-16,0.42920575,2025-01-16
point10,2025-01-31,0.4292197,2025-01-31
point10,2025-02-15,0.42922455,2025-02-15
point10,2025-03-02,0.4292582,2025-03-02
point10,2025-03-17,0.4293911,2025-03-17
point10,2025-04-01,0.42933506,2025-04-01
point10,2025-04-16,0.42921633,2025-04-16
point10,2025-05-01,0.42920083,2025-05-01
point10,2025-05-16,0.42920622,2025-05-16
point11,2020-01-13,0.2290899,2020-01-13
point11,2020-01-28,0.22727531,2020-01-28
point11,2020-02-12,0.22639236,2020-02-12
point11,2020-02-27,0.22348829,2020-02-27
point11,2020-03-13,0.21932402,2020-03-13
point11,2020-03-28,0.2162866,2020-03-28
point11,2020-04-12,0.21427652,2020-04-12
point11,2020-04-27,0.20978104,2020-04-27
point11,2020-05-12,0.1959442,2020-05-12
point11,2020-05-27,0.18114007,2020-05-27
point11,2020-06-11,0.16710816,2020-06-11
point11,2020-06-26,0.16050269,2020-06-26
point11,2020-07-11,0.1564385,2020-07-11
point11,2020-07-26,0.15811495,2020-07-26
point11,2020-08-10,0.16001295,2020-08-10
point11,2020-08-25,0.16049987,2020-08-25
point11,2020-09-09,0.1626682,2020-09-09
point11,2020-09-24,0.1667871,2020-09-24
point11,2020-10-09,0.1723183,2020-10-09
point11,2020-10-24,0.17699197,2020-10-24
point11,2020-11-08,0.17827547,2020-11-08
point11,2020-11-23,0.18787289,2020-11-23
point11,2020-12-08,0.19217643,2020-12-08
point11,2020-12-23,0.19578134,2020-12-23
point11,2021-01-07,0.19868165,2021-01-07
point11,2021-01-22,0.20211849,2021-01-22
point11,2021-02-06,0.20168161,2021-02-06
point11,2021-02-21,0.19812664,2021-02-21
point11,2021-03-08,0.1962226,2021-03-08
point11,2021-03-23,0.192877,2021-03-23
point11,2021-04-07,0.18775402,2021-04-07
point11,2021-04-22,0.1824883,2021-04-22
point11,2021-05-07,0.17897025,2021-05-07
point11,2021-05-22,0.17883143,2021-05-22
point11,2021-06-06,0.18118255,2021-06-06
point11,2021-06-21,0.18225941,2021-06-21
point11,2021-07-06,0.17970742,2021-07-06
point11,2021-07-21,0.17737815,2021-07-21
point11,2021-08-05,0.17632201,2021-08-05
point11,2021-08-20,0.1768224,2021-08-20
point11,2021-09-04,0.17839532,2021-09-04
point11,2021-09-19,0.1796378,2021-09-19
point11,2021-10-04,0.18293338,2021-10-04
point11,2021-10-19,0.18379767,2021-10-19
point11,2021-11-03,0.1845699,2021-11-03
point11,2021-11-18,0.18599388,2021-11-18
point11,2021-12-03,0.18782794,2021-12-03
point11,2021-12-18,0.18757552,2021-12-18
point11,2022-01-02,0.18691562,2022-01-02
point11,2022-01-17,0.18686253,2022-01-17
point11,2022-02-01,0.18696122,2022-02-01
point11,2022-02-16,0.18658449,2022-02-16
point11,2022-03-03,0.1865115,2022-03-03
point11,2022-03-18,0.18671854,2022-03-18
point11,2022-04-02,0.18666448,2022-04-02
point11,2022-04-17,0.18667488,2022-04-17
point11,2022-05-02,0.18776377,2022-05-02
point11,2022-05-17,0.18723334,2022-05-17
point11,2022-06-01,0.18573958,2022-06-01
point11,2022-06-16,0.18472014,2022-06-16
point11,2022-07-01,0.18401922,2022-07-01
point11,2022-07-16,0.18439633,2022-07-16
point11,2022-07-31,0.18548098,2022-07-31
point11,2022-08-15,0.18594426,2022-08-15
point11,2022-08-30,0.18584648,2022-08-30
point11,2022-09-14,0.1857288,2022-09-14
point11,2022-09-29,0.18611573,2022-09-29
point11,2022-10-14,0.18669708,2022-10-14
point11,2022-10-29,0.18682635,2022-10-29
point11,2022-11-13,0.18688668,2022-11-13
point11,2022-11-28,0.18736076,2022-11-28
point11,2022-12-13,0.18747696,2022-12-13
point11,2022-12-28,0.18727843,2022-12-28
point11,2023-01-12,0.18716402,2023-01-12
point11,2023-01-27,0.18731664,2023-01-27
point11,2023-02-11,0.18738165,2023-02-11
point11,2023-02-26,0.18749137,2023-02-26
point11,2023-03-13,0.18775356,2023-03-13
point11,2023-03-28,0.18752922,2023-03-28
point11,2023-04-12,0.18706697,2023-04-12
point11,2023-04-27,0.18680473,2023-04-27
point11,2023-05-12,0.18662605,2023-05-12
point11,2023-05-27,0.1866672,2023-05-27
point11,2023-06-11,0.18689024,2023-06-11
point11,2023-06-26,0.18728785,2023-06-26
point11,2023-07-11,0.1871858,2023-07-11
point11,2023-07-26,0.18689795,2023-07-26
point11,2023-08-10,0.18686688,2023-08-10
point11,2023-08-25,0.18693177,2023-08-25
point11,2023-09-09,0.186999,2023-09-09
point11,2023-09-24,0.18717922,2023-09-24
point11,2023-10-09,0.18739471,2023-10-09
point11,2023-10-24,0.1874301,2023-10-24
point11,2023-11-08,0.18733996,2023-11-08
point11,2023-11-23,0.18733722,2023-11-23
point11,2023-12-08,0.18739502,2023-12-08
point11,2023-12-23,0.18739428,2023-12-23
point11,2024-01-07,0.18744962,2024-01-07
point11,2024-01-22,0.18762629,2024-01-22
point11,2024-02-06,0.18759318,2024-02-06
point11,2024-02-21,0.18738514,2024-02-21
point11,2024-03-07,0.18730868,2024-03-07
point11,2024-03-22,0.18728225,2024-03-22
point11,2024-04-06,0.18730547,2024-04-06
point11,2024-04-21,0.18739924,2024-04-21
point11,2024-05-06,0.18770063,2024-05-06
point11,2024-05-21,0.18763813,2024-05-21
point11,2024-06-05,0.18735488,2024-06-05
point11,2024-06-20,0.18730894,2024-06-20
point11,2024-07-05,0.18730196,2024-07-05
point11,2024-07-20,0.18731263,2024-07-20
point11,2024-08-04,0.18741296,2024-08-04
point11,2024-08-19,0.18762071,2024-08-19
point11,2024-09-03,0.18763456,2024-09-03
point11,2024-09-18,0.18741891,2024-09-18
point11,2024-10-03,0.1874012,2024-10-03
point11,2024-10-18,0.18741427,2024-10-18
point11,2024-11-02,0.1874095,2024-11-02
point11,2024-11-17,0.18747798,2024-11-17
point11,2024-12-02,0.1876581,2024-12-02
point11,2024-12-17,0.1876919,2024-12-17
point11,2025-01-01,0.18747444,2025-01-01
point11,2025-01-16,0.18743666,2025-01-16
point11,2025-01-31,0.18744671,2025-01-31
point11,2025-02-15,0.18745823,2025-02-15
point11,2025-03-02,0.1875042,2025-03-02
point11,2025-03-17,0.18774356,2025-03-17
point11,2025-04-01,0.18778151,2025-04-01
point11,2025-04-16,0.18751177,2025-04-16
point11,2025-05-01,0.18746029,2025-05-01
point11,2025-05-16,0.18746667,2025-05-16
point12,2020-01-13,0.4948573,2020-01-13
point12,2020-01-28,0.48818442,2020-01-28
point12,2020-02-12,0.48316765,2020-02-12
point12,2020-02-27,0.47556454,2020-02-27
point12,2020-03-13,0.46748143,2020-03-13
point12,2020-03-28,0.46334115,2020-03-28
point12,2020-04-12,0.4610492,2020-04-12
point12,2020-04-27,0.45776525,2020-04-27
point12,2020-05-12,0.44452512,2020-05-12
point12,2020-05-27,0.43231878,2020-05-27
point12,2020-06-11,0.4233098,2020-06-11
point12,2020-06-26,0.42079067,2020-06-26
point12,2020-07-11,0.42149758,2020-07-11
point12,2020-07-26,0.4241875,2020-07-26
point12,2020-08-10,0.43251634,2020-08-10
point12,2020-08-25,0.43335053,2020-08-25
point12,2020-09-09,0.43592817,2020-09-09
point12,2020-09-24,0.4403302,2020-09-24
point12,2020-10-09,0.44637385,2020-10-09
point12,2020-10-24,0.44908133,2020-10-24
point12,2020-11-08,0.4490319,2020-11-08
point12,2020-11-23,0.45503736,2020-11-23
point12,2020-12-08,0.4569412,2020-12-08
point12,2020-12-23,0.45771945,2020-12-23
point12,2021-01-07,0.4584359,2021-01-07
point12,2021-01-22,0.46048543,2021-01-22
point12,2021-02-06,0.4604998,2021-02-06
point12,2021-02-21,0.45927414,2021-02-21
point12,2021-03-08,0.4583552,2021-03-08
point12,2021-03-23,0.45560348,2021-03-23
point12,2021-04-07,0.4499494,2021-04-07
point12,2021-04-22,0.44649026,2021-04-22
point12,2021-05-07,0.44342867,2021-05-07
point12,2021-05-22,0.44381014,2021-05-22
point12,2021-06-06,0.4473122,2021-06-06
point12,2021-06-21,0.4489262,2021-06-21
point12,2021-07-06,0.44712752,2021-07-06
point12,2021-07-21,0.44551605,2021-07-21
point12,2021-08-05,0.44609788,2021-08-05
point12,2021-08-20,0.44754952,2021-08-20
point12,2021-09-04,0.44878644,2021-09-04
point12,2021-09-19,0.44943476,2021-09-19
point12,2021-10-04,0.4524914,2021-10-04
point12,2021-10-19,0.45316985,2021-10-19
point12,2021-11-03,0.45320708,2021-11-03
point12,2021-11-18,0.45392445,2021-11-18
point12,2021-12-03,0.4551631,2021-12-03
point12,2021-12-18,0.45503718,2021-12-18
point12,2022-01-02,0.45482042,2022-01-02
point12,2022-01-17,0.45460948,2022-01-17
point12,2022-02-01,0.45412365,2022-02-01
point12,2022-02-16,0.45314544,2022-02-16
point12,2022-03-03,0.45247906,2022-03-03
point12,2022-03-18,0.45197093,2022-03-18
point12,2022-04-02,0.4519452,2022-04-02
point12,2022-04-17,0.45236927,2022-04-17
point12,2022-05-02,0.4536406,2022-05-02
point12,2022-05-17,0.45274618,2022-05-17
point12,2022-06-01,0.45155954,2022-06-01
point12,2022-06-16,0.451281,2022-06-16
point12,2022-07-01,0.45121053,2022-07-01
point12,2022-07-16,0.45147282,2022-07-16
point12,2022-07-31,0.45233512,2022-07-31
point12,2022-08-15,0.45302364,2022-08-15
point12,2022-08-30,0.4529574,2022-08-30
point12,2022-09-14,0.45287833,2022-09-14
point12,2022-09-29,0.4532215,2022-09-29
point12,2022-10-14,0.45365825,2022-10-14
point12,2022-10-29,0.45368233,2022-10-29
point12,2022-11-13,0.45375222,2022-11-13
point12,2022-11-28,0.45398104,2022-11-28
point12,2022-12-13,0.45393595,2022-12-13
point12,2022-12-28,0.4536688,2022-12-28
point12,2023-01-12,0.45355576,2023-01-12
point12,2023-01-27,0.45366147,2023-01-27
point12,2023-02-11,0.4536743,2023-02-11
point12,2023-02-26,0.4537622,2023-02-26
point12,2023-03-13,0.4543069,2023-03-13
point12,2023-03-28,0.4539176,2023-03-28
point12,2023-04-12,0.45327082,2023-04-12
point12,2023-04-27,0.4530594,2023-04-27
point12,2023-05-12,0.45291585,2023-05-12
point12,2023-05-27,0.4529366,2023-05-27
point12,2023-06-11,0.4533041,2023-06-11
point12,2023-06-26,0.45360592,2023-06-26
point12,2023-07-11,0.4534541,2023-07-11
point12,2023-07-26,0.45315322,2023-07-26
point12,2023-08-10,0.4532045,2023-08-10
point12,2023-08-25,0.45334858,2023-08-25
point12,2023-09-09,0.45339474,2023-09-09
point12,2023-09-24,0.45357165,2023-09-24
point12,2023-10-09,0.45373112,2023-10-09
point12,2023-10-24,0.4536978,2023-10-24
point12,2023-11-08,0.45355734,2023-11-08
point12,2023-11-23,0.453542,2023-11-23
point12,2023-12-08,0.45359984,2023-12-08
point12,2023-12-23,0.4536096,2023-12-23
point12,2024-01-07,0.45368603,2024-01-07
point12,2024-01-22,0.45390564,2024-01-22
point12,2024-02-06,0.45381957,2024-02-06
point12,2024-02-21,0.45359254,2024-02-21
point12,2024-03-07,0.45355704,2024-03-07
point12,2024-03-22,0.45354596,2024-03-22
point12,2024-04-06,0.4535549,2024-04-06
point12,2024-04-21,0.45370486,2024-04-21
point12,2024-05-06,0.45402464,2024-05-06
point12,2024-05-21,0.45394263,2024-05-21
point12,2024-06-05,0.45368442,2024-06-05
point12,2024-06-20,0.4536657,2024-06-20
point12,2024-07-05,0.45366094,2024-07-05
point12,2024-07-20,0.45366842,2024-07-20
point12,2024-08-04,0.4538036,2024-08-04
point12,2024-08-19,0.45404541,2024-08-19
point12,2024-09-03,0.45401847,2024-09-03
point12,2024-09-18,0.453791,2024-09-18
point12,2024-10-03,0.45377046,2024-10-03
point12,2024-10-18,0.4537815,2024-10-18
point12,2024-11-02,0.4537785,2024-11-02
point12,2024-11-17,0.4538778,2024-11-17
point12,2024-12-02,0.45415282,2024-12-02
point12,2024-12-17,0.45414022,2024-12-17
point12,2025-01-01,0.45384997,2025-01-01
point12,2025-01-16,0.45379683,2025-01-16
point12,2025-01-31,0.45381024,2025-01-31
point12,2025-02-15,0.4538183,2025-02-15
point12,2025-03-02,0.45387658,2025-03-02
point12,2025-03-17,0.45419735,2025-03-17
point12,2025-04-01,0.4541927,2025-04-01
point12,2025-04-16,0.4538848,2025-04-16
point12,2025-05-01,0.45383504,2025-05-01
point12,2025-05-16,0.4538476,2025-05-16
point13,2020-01-13,0.71286416,2020-01-13
point13,2020-01-28,0.70568097,2020-01-28
point13,2020-02-12,0.69839513,2020-02-12
point13,2020-02-27,0.69084543,2020-02-27
point13,2020-03-13,0.6835653,2020-03-13
point13,2020-03-28,0.67823815,2020-03-28
point13,2020-04-12,0.6776453,2020-04-12
point13,2020-04-27,0.67487824,2020-04-27
point13,2020-05-12,0.67001885,2020-05-12
point13,2020-05-27,0.6674172,2020-05-27
point13,2020-06-11,0.66813236,2020-06-11
point13,2020-06-26,0.6697188,2020-06-26
point13,2020-07-11,0.67171276,2020-07-11
point13,2020-07-26,0.6728716,2020-07-26
point13,2020-08-10,0.67886907,2020-08-10
point13,2020-08-25,0.6807715,2020-08-25
point13,2020-09-09,0.6833057,2020-09-09
point13,2020-09-24,0.68717366,2020-09-24
point13,2020-10-09,0.6915703,2020-10-09
point13,2020-10-24,0.6917987,2020-10-24
point13,2020-11-08,0.6896837,2020-11-08
point13,2020-11-23,0.68931156,2020-11-23
point13,2020-12-08,0.6891952,2020-12-08
point13,2020-12-23,0.68889266,2020-12-23
point13,2021-01-07,0.6890358,2021-01-07
point13,2021-01-22,0.68978083,2021-01-22
point13,2021-02-06,0.6898588,2021-02-06
point13,2021-02-21,0.6897296,2021-02-21
point13,2021-03-08,0.6894982,2021-03-08
point13,2021-03-23,0.68811244,2021-03-23
point13,2021-04-07,0.6858239,2021-04-07
point13,2021-04-22,0.6848286,2021-04-22
point13,2021-05-07,0.6839774,2021-05-07
point13,2021-05-22,0.68415505,2021-05-22
point13,2021-06-06,0.685327,2021-06-06
point13,2021-06-21,0.6860699,2021-06-21
point13,2021-07-06,0.6856994,2021-07-06
point13,2021-07-21,0.68586653,2021-07-21
point13,2021-08-05,0.68728447,2021-08-05
point13,2021-08-20,0.68875825,2021-08-20
point13,2021-09-04,0.6891395,2021-09-04
point13,2021-09-19,0.68897754,2021-09-19
point13,2021-10-04,0.68993914,2021-10-04
point13,2021-10-19,0.69013536,2021-10-19
point13,2021-11-03,0.6899071,2021-11-03
point13,2021-11-18,0.69005704,2021-11-18
point13,2021-12-03,0.6906899,2021-12-03
point13,2021-12-18,0.69074684,2021-12-18
point13,2022-01-02,0.69065064,2022-01-02
point13,2022-01-17,0.69039714,2022-01-17
point13,2022-02-01,0.68956274,2022-02-01
point13,2022-02-16,0.68876565,2022-02-16
point13,2022-03-03,0.68825513,2022-03-03
point13,2022-03-18,0.68791527,2022-03-18
point13,2022-04-02,0.68770814,2022-04-02
point13,2022-04-17,0.6878587,2022-04-17
point13,2022-05-02,0.6879577,2022-05-02
point13,2022-05-17,0.68762106,2022-05-17
point13,2022-06-01,0.6873646,2022-06-01
point13,2022-06-16,0.6875947,2022-06-16
point13,2022-07-01,0.68793887,2022-07-01
point13,2022-07-16,0.68813133,2022-07-16
point13,2022-07-31,0.6883102,2022-07-31
point13,2022-08-15,0.68884283,2022-08-15
point13,2022-08-30,0.68889695,2022-08-30
point13,2022-09-14,0.6889395,2022-09-14
point13,2022-09-29,0.6892084,2022-09-29
point13,2022-10-14,0.6895646,2022-10-14
point13,2022-10-29,0.68952227,2022-10-29
point13,2022-11-13,0.68940246,2022-11-13
point13,2022-11-28,0.68937767,2022-11-28
point13,2022-12-13,0.68921596,2022-12-13
point13,2022-12-28,0.68898773,2022-12-28
point13,2023-01-12,0.6889017,2023-01-12
point13,2023-01-27,0.68894553,2023-01-27
point13,2023-02-11,0.68895894,2023-02-11
point13,2023-02-26,0.68900037,2023-02-26
point13,2023-03-13,0.68908167,2023-03-13
point13,2023-03-28,0.6888875,2023-03-28
point13,2023-04-12,0.688685,2023-04-12
point13,2023-04-27,0.6886629,2023-04-27
point13,2023-05-12,0.6887275,2023-05-12
point13,2023-05-27,0.688786,2023-05-27
