point,date,pred_TimeGPT,date_original_timegpt
point951,2022-06-01,0.5877926,2022-06-01
point951,2022-06-16,0.5881573,2022-06-16
point951,2022-07-01,0.5886413,2022-07-01
point951,2022-07-16,0.5889093,2022-07-16
point951,2022-07-31,0.5890225,2022-07-31
point951,2022-08-15,0.5896968,2022-08-15
point951,2022-08-30,0.5898783,2022-08-30
point951,2022-09-14,0.5902221,2022-09-14
point951,2022-09-29,0.5909878,2022-09-29
point951,2022-10-14,0.59180826,2022-10-14
point951,2022-10-29,0.5916461,2022-10-29
point951,2022-11-13,0.5911261,2022-11-13
point951,2022-11-28,0.5911635,2022-11-28
point951,2022-12-13,0.5910071,2022-12-13
point951,2022-12-28,0.5909623,2022-12-28
point951,2023-01-12,0.59113806,2023-01-12
point951,2023-01-27,0.59134173,2023-01-27
point951,2023-02-11,0.591213,2023-02-11
point951,2023-02-26,0.59096706,2023-02-26
point951,2023-03-13,0.5908427,2023-03-13
point951,2023-03-28,0.59056133,2023-03-28
point951,2023-04-12,0.590228,2023-04-12
point951,2023-04-27,0.59021574,2023-04-27
point951,2023-05-12,0.5902717,2023-05-12
point951,2023-05-27,0.59025437,2023-05-27
point951,2023-06-11,0.59025466,2023-06-11
point951,2023-06-26,0.59032863,2023-06-26
point951,2023-07-11,0.5902334,2023-07-11
point951,2023-07-26,0.5902769,2023-07-26
point951,2023-08-10,0.59060854,2023-08-10
point951,2023-08-25,0.59092474,2023-08-25
point951,2023-09-09,0.590951,2023-09-09
point951,2023-09-24,0.5908656,2023-09-24
point951,2023-10-09,0.590921,2023-10-09
point951,2023-10-24,0.5908762,2023-10-24
point951,2023-11-08,0.5908713,2023-11-08
point951,2023-11-23,0.5910054,2023-11-23
point951,2023-12-08,0.5912139,2023-12-08
point951,2023-12-23,0.591173,2023-12-23
point951,2024-01-07,0.5910428,2024-01-07
point951,2024-01-22,0.59092796,2024-01-22
point951,2024-02-06,0.5907818,2024-02-06
point951,2024-02-21,0.5906727,2024-02-21
point951,2024-03-07,0.590672,2024-03-07
point951,2024-03-22,0.59069854,2024-03-22
point951,2024-04-06,0.5906544,2024-04-06
point951,2024-04-21,0.5905964,2024-04-21
point951,2024-05-06,0.5905642,2024-05-06
point951,2024-05-21,0.5904871,2024-05-21
point951,2024-06-05,0.59043056,2024-06-05
point951,2024-06-20,0.590531,2024-06-20
point951,2024-07-05,0.5906485,2024-07-05
point951,2024-07-20,0.5906652,2024-07-20
point951,2024-08-04,0.5906588,2024-08-04
point951,2024-08-19,0.5906778,2024-08-19
point951,2024-09-03,0.590651,2024-09-03
point951,2024-09-18,0.5906571,2024-09-18
point951,2024-10-03,0.5907656,2024-10-03
point951,2024-10-18,0.5908976,2024-10-18
point951,2024-11-02,0.5908767,2024-11-02
point951,2024-11-17,0.59080017,2024-11-17
point951,2024-12-02,0.5908222,2024-12-02
point951,2024-12-17,0.59076256,2024-12-17
point951,2025-01-01,0.59072965,2025-01-01
point951,2025-01-16,0.59079725,2025-01-16
point951,2025-01-31,0.5908687,2025-01-31
point951,2025-02-15,0.59086114,2025-02-15
point951,2025-03-02,0.5908269,2025-03-02
point951,2025-03-17,0.5908178,2025-03-17
point951,2025-04-01,0.59074914,2025-04-01
point951,2025-04-16,0.5906971,2025-04-16
point951,2025-05-01,0.5907539,2025-05-01
point951,2025-05-16,0.590817,2025-05-16
point952,2020-01-13,0.62946784,2020-01-13
point952,2020-01-28,0.6213804,2020-01-28
point952,2020-02-12,0.61763316,2020-02-12
point952,2020-02-27,0.60869396,2020-02-27
point952,2020-03-13,0.59764314,2020-03-13
point952,2020-03-28,0.58956206,2020-03-28
point952,2020-04-12,0.5839367,2020-04-12
point952,2020-04-27,0.5762613,2020-04-27
point952,2020-05-12,0.563237,2020-05-12
point952,2020-05-27,0.5508004,2020-05-27
point952,2020-06-11,0.54270047,2020-06-11
point952,2020-06-26,0.5408849,2020-06-26
point952,2020-07-11,0.5399795,2020-07-11
point952,2020-07-26,0.54120505,2020-07-26
point952,2020-08-10,0.55117595,2020-08-10
point952,2020-08-25,0.55236864,2020-08-25
point952,2020-09-09,0.55655015,2020-09-09
point952,2020-09-24,0.562783,2020-09-24
point952,2020-10-09,0.5700154,2020-10-09
point952,2020-10-24,0.57299775,2020-10-24
point952,2020-11-08,0.572031,2020-11-08
point952,2020-11-23,0.5781527,2020-11-23
point952,2020-12-08,0.5813881,2020-12-08
point952,2020-12-23,0.58372223,2020-12-23
point952,2021-01-07,0.5854963,2021-01-07
point952,2021-01-22,0.5884537,2021-01-22
point952,2021-02-06,0.5882663,2021-02-06
point952,2021-02-21,0.58436227,2021-02-21
point952,2021-03-08,0.5823956,2021-03-08
point952,2021-03-23,0.57955647,2021-03-23
point952,2021-04-07,0.5731845,2021-04-07
point952,2021-04-22,0.56971353,2021-04-22
point952,2021-05-07,0.5658467,2021-05-07
point952,2021-05-22,0.5646492,2021-05-22
point952,2021-06-06,0.56674004,2021-06-06
point952,2021-06-21,0.56704485,2021-06-21
point952,2021-07-06,0.56521493,2021-07-06
point952,2021-07-21,0.5644705,2021-07-21
point952,2021-08-05,0.5658522,2021-08-05
point952,2021-08-20,0.56772256,2021-08-20
point952,2021-09-04,0.56893826,2021-09-04
point952,2021-09-19,0.56927973,2021-09-19
point952,2021-10-04,0.5724232,2021-10-04
point952,2021-10-19,0.57398194,2021-10-19
point952,2021-11-03,0.5751083,2021-11-03
point952,2021-11-18,0.5767907,2021-11-18
point952,2021-12-03,0.5788705,2021-12-03
point952,2021-12-18,0.5784029,2021-12-18
point952,2022-01-02,0.57670546,2022-01-02
point952,2022-01-17,0.5760739,2022-01-17
point952,2022-02-01,0.5757238,2022-02-01
point952,2022-02-16,0.57511944,2022-02-16
point952,2022-03-03,0.5746806,2022-03-03
point952,2022-03-18,0.5741542,2022-03-18
point952,2022-04-02,0.57358634,2022-04-02
point952,2022-04-17,0.57314277,2022-04-17
point952,2022-05-02,0.57346624,2022-05-02
point952,2022-05-17,0.57275593,2022-05-17
point952,2022-06-01,0.57179177,2022-06-01
point952,2022-06-16,0.5713746,2022-06-16
point952,2022-07-01,0.5711576,2022-07-01
point952,2022-07-16,0.5713031,2022-07-16
point952,2022-07-31,0.5716935,2022-07-31
point952,2022-08-15,0.57216066,2022-08-15
point952,2022-08-30,0.5722433,2022-08-30
point952,2022-09-14,0.57257855,2022-09-14
point952,2022-09-29,0.5733413,2022-09-29
point952,2022-10-14,0.57409185,2022-10-14
point952,2022-10-29,0.5740462,2022-10-29
point952,2022-11-13,0.57372874,2022-11-13
point952,2022-11-28,0.57386404,2022-11-28
point952,2022-12-13,0.57431215,2022-12-13
point952,2022-12-28,0.5744838,2022-12-28
point952,2023-01-12,0.5746341,2023-01-12
point952,2023-01-27,0.5748925,2023-01-27
point952,2023-02-11,0.5748222,2023-02-11
point952,2023-02-26,0.5743395,2023-02-26
point952,2023-03-13,0.57431763,2023-03-13
point952,2023-03-28,0.5740874,2023-03-28
point952,2023-04-12,0.5736328,2023-04-12
point952,2023-04-27,0.5733779,2023-04-27
point952,2023-05-12,0.57315403,2023-05-12
point952,2023-05-27,0.57299125,2023-05-27
point952,2023-06-11,0.5730328,2023-06-11
point952,2023-06-26,0.5730024,2023-06-26
point952,2023-07-11,0.5729062,2023-07-11
point952,2023-07-26,0.572902,2023-07-26
point952,2023-08-10,0.5730407,2023-08-10
point952,2023-08-25,0.57322115,2023-08-25
point952,2023-09-09,0.57331204,2023-09-09
point952,2023-09-24,0.5733221,2023-09-24
point952,2023-10-09,0.5734701,2023-10-09
point952,2023-10-24,0.5736543,2023-10-24
point952,2023-11-08,0.5737753,2023-11-08
point952,2023-11-23,0.5739464,2023-11-23
point952,2023-12-08,0.57414764,2023-12-08
point952,2023-12-23,0.57406807,2023-12-23
point952,2024-01-07,0.5738283,2024-01-07
point952,2024-01-22,0.5737826,2024-01-22
point952,2024-02-06,0.57378155,2024-02-06
point952,2024-02-21,0.5737585,2024-02-21
point952,2024-03-07,0.57373697,2024-03-07
point952,2024-03-22,0.5737204,2024-03-22
point952,2024-04-06,0.57365423,2024-04-06
point952,2024-04-21,0.57357705,2024-04-21
point952,2024-05-06,0.57354623,2024-05-06
point952,2024-05-21,0.5735001,2024-05-21
point952,2024-06-05,0.5734494,2024-06-05
point952,2024-06-20,0.5734398,2024-06-20
point952,2024-07-05,0.5734479,2024-07-05
point952,2024-07-20,0.5734496,2024-07-20
point952,2024-08-04,0.5734405,2024-08-04
point952,2024-08-19,0.57345283,2024-08-19
point952,2024-09-03,0.5734783,2024-09-03
point952,2024-09-18,0.573516,2024-09-18
point952,2024-10-03,0.5735938,2024-10-03
point952,2024-10-18,0.5736781,2024-10-18
point952,2024-11-02,0.5736635,2024-11-02
point952,2024-11-17,0.57359767,2024-11-17
point952,2024-12-02,0.573583,2024-12-02
point952,2024-12-17,0.5736521,2024-12-17
point952,2025-01-01,0.57370144,2025-01-01
point952,2025-01-16,0.57372665,2025-01-16
point952,2025-01-31,0.5737637,2025-01-31
point952,2025-02-15,0.5737503,2025-02-15
point952,2025-03-02,0.5736649,2025-03-02
point952,2025-03-17,0.57363886,2025-03-17
point952,2025-04-01,0.573627,2025-04-01
point952,2025-04-16,0.5736043,2025-04-16
point952,2025-05-01,0.5735855,2025-05-01
point952,2025-05-16,0.57356966,2025-05-16
point953,2020-01-13,0.45175722,2020-01-13
point953,2020-01-28,0.44771898,2020-01-28
point953,2020-02-12,0.44540673,2020-02-12
point953,2020-02-27,0.44081983,2020-02-27
point953,2020-03-13,0.43478602,2020-03-13
point953,2020-03-28,0.43030632,2020-03-28
point953,2020-04-12,0.42723763,2020-04-12
point953,2020-04-27,0.42239454,2020-04-27
point953,2020-05-12,0.41505378,2020-05-12
point953,2020-05-27,0.40790796,2020-05-27
point953,2020-06-11,0.40315533,2020-06-11
point953,2020-06-26,0.40225986,2020-06-26
point953,2020-07-11,0.4017564,2020-07-11
point953,2020-07-26,0.40260163,2020-07-26
point953,2020-08-10,0.4077777,2020-08-10
point953,2020-08-25,0.40837002,2020-08-25
point953,2020-09-09,0.41056222,2020-09-09
point953,2020-09-24,0.41391942,2020-09-24
point953,2020-10-09,0.4178808,2020-10-09
point953,2020-10-24,0.41988817,2020-10-24
point953,2020-11-08,0.41942415,2020-11-08
point953,2020-11-23,0.42255852,2020-11-23
point953,2020-12-08,0.42433953,2020-12-08
point953,2020-12-23,0.4256936,2020-12-23
point953,2021-01-07,0.42677337,2021-01-07
point953,2021-01-22,0.428537,2021-01-22
point953,2021-02-06,0.42860252,2021-02-06
point953,2021-02-21,0.42634797,2021-02-21
point953,2021-03-08,0.42508343,2021-03-08
point953,2021-03-23,0.42350942,2021-03-23
point953,2021-04-07,0.41998184,2021-04-07
point953,2021-04-22,0.41808784,2021-04-22
point953,2021-05-07,0.41601256,2021-05-07
point953,2021-05-22,0.4154276,2021-05-22
point953,2021-06-06,0.41658086,2021-06-06
point953,2021-06-21,0.41672,2021-06-21
point953,2021-07-06,0.4156597,2021-07-06
point953,2021-07-21,0.41519064,2021-07-21
point953,2021-08-05,0.41592884,2021-08-05
point953,2021-08-20,0.4169896,2021-08-20
point953,2021-09-04,0.41771337,2021-09-04
point953,2021-09-19,0.4179069,2021-09-19
point953,2021-10-04,0.4196247,2021-10-04
point953,2021-10-19,0.42041394,2021-10-19
point953,2021-11-03,0.4210136,2021-11-03
point953,2021-11-18,0.42195195,2021-11-18
point953,2021-12-03,0.42312175,2021-12-03
point953,2021-12-18,0.42290616,2021-12-18
point953,2022-01-02,0.42201018,2022-01-02
point953,2022-01-17,0.4216756,2022-01-17
point953,2022-02-01,0.42146757,2022-02-01
point953,2022-02-16,0.42116332,2022-02-16
point953,2022-03-03,0.42097157,2022-03-03
point953,2022-03-18,0.42072648,2022-03-18
point953,2022-04-02,0.42042834,2022-04-02
point953,2022-04-17,0.4201713,2022-04-17
point953,2022-05-02,0.4203358,2022-05-02
point953,2022-05-17,0.41992086,2022-05-17
point953,2022-06-01,0.41937217,2022-06-01
point953,2022-06-16,0.4191449,2022-06-16
point953,2022-07-01,0.41904432,2022-07-01
point953,2022-07-16,0.4191339,2022-07-16
point953,2022-07-31,0.41935006,2022-07-31
point953,2022-08-15,0.4196127,2022-08-15
point953,2022-08-30,0.41963622,2022-08-30
point953,2022-09-14,0.4198129,2022-09-14
point953,2022-09-29,0.42024127,2022-09-29
point953,2022-10-14,0.42066908,2022-10-14
point953,2022-10-29,0.42065936,2022-10-29
point953,2022-11-13,0.4204918,2022-11-13
point953,2022-11-28,0.42057455,2022-11-28
point953,2022-12-13,0.4207742,2022-12-13
point953,2022-12-28,0.42085212,2022-12-28
point953,2023-01-12,0.42092994,2023-01-12
point953,2023-01-27,0.42107955,2023-01-27
point953,2023-02-11,0.4210418,2023-02-11
point953,2023-02-26,0.42080575,2023-02-26
point953,2023-03-13,0.42076844,2023-03-13
point953,2023-03-28,0.4206235,2023-03-28
point953,2023-04-12,0.42036945,2023-04-12
point953,2023-04-27,0.420238,2023-04-27
point953,2023-05-12,0.42012885,2023-05-12
point953,2023-05-27,0.42004496,2023-05-27
point953,2023-06-11,0.4200683,2023-06-11
point953,2023-06-26,0.4200499,2023-06-26
point953,2023-07-11,0.4199914,2023-07-11
point953,2023-07-26,0.41998437,2023-07-26
point953,2023-08-10,0.4200678,2023-08-10
point953,2023-08-25,0.42017695,2023-08-25
point953,2023-09-09,0.4202322,2023-09-09
point953,2023-09-24,0.42024082,2023-09-24
point953,2023-10-09,0.42033106,2023-10-09
point953,2023-10-24,0.42041406,2023-10-24
point953,2023-11-08,0.42047164,2023-11-08
point953,2023-11-23,0.42056745,2023-11-23
point953,2023-12-08,0.42068225,2023-12-08
point953,2023-12-23,0.42064223,2023-12-23
point953,2024-01-07,0.4205209,2024-01-07
point953,2024-01-22,0.42049262,2024-01-22
point953,2024-02-06,0.42047903,2024-02-06
point953,2024-02-21,0.4204564,2024-02-21
point953,2024-03-07,0.42044318,2024-03-07
point953,2024-03-22,0.42043677,2024-03-22
point953,2024-04-06,0.42040452,2024-04-06
point953,2024-04-21,0.42036825,2024-04-21
point953,2024-05-06,0.42034993,2024-05-06
point953,2024-05-21,0.4203201,2024-05-21
point953,2024-06-05,0.42028964,2024-06-05
point953,2024-06-20,0.42028874,2024-06-20
point953,2024-07-05,0.42030123,2024-07-05
point953,2024-07-20,0.4203063,2024-07-20
point953,2024-08-04,0.4203018,2024-08-04
point953,2024-08-19,0.42031276,2024-08-19
point953,2024-09-03,0.4203218,2024-09-03
point953,2024-09-18,0.4203399,2024-09-18
point953,2024-10-03,0.42038408,2024-10-03
point953,2024-10-18,0.4204328,2024-10-18
point953,2024-11-02,0.42042673,2024-11-02
point953,2024-11-17,0.42039347,2024-11-17
point953,2024-12-02,0.42038876,2024-12-02
point953,2024-12-17,0.42041552,2024-12-17
point953,2025-01-01,0.42043734,2025-01-01
point953,2025-01-16,0.42045242,2025-01-16
point953,2025-01-31,0.4204754,2025-01-31
point953,2025-02-15,0.4204688,2025-02-15
point953,2025-03-02,0.42042762,2025-03-02
point953,2025-03-17,0.42041594,2025-03-17
point953,2025-04-01,0.4204054,2025-04-01
point953,2025-04-16,0.4203887,2025-04-16
point953,2025-05-01,0.4203808,2025-05-01
point953,2025-05-16,0.42037523,2025-05-16
point954,2020-01-13,0.64333576,2020-01-13
point954,2020-01-28,0.63409984,2020-01-28
point954,2020-02-12,0.62616956,2020-02-12
point954,2020-02-27,0.6162553,2020-02-27
point954,2020-03-13,0.60695547,2020-03-13
point954,2020-03-28,0.5986949,2020-03-28
point954,2020-04-12,0.59498346,2020-04-12
point954,2020-04-27,0.58801454,2020-04-27
point954,2020-05-12,0.58369535,2020-05-12
point954,2020-05-27,0.58355683,2020-05-27
point954,2020-06-11,0.5866084,2020-06-11
point954,2020-06-26,0.59051967,2020-06-26
point954,2020-07-11,0.5937716,2020-07-11
point954,2020-07-26,0.59460497,2020-07-26
point954,2020-08-10,0.6029193,2020-08-10
point954,2020-08-25,0.6089921,2020-08-25
point954,2020-09-09,0.61521256,2020-09-09
point954,2020-09-24,0.6215521,2020-09-24
point954,2020-10-09,0.6282305,2020-10-09
point954,2020-10-24,0.62815744,2020-10-24
point954,2020-11-08,0.6205043,2020-11-08
point954,2020-11-23,0.6205707,2020-11-23
point954,2020-12-08,0.6195471,2020-12-08
point954,2020-12-23,0.6185744,2020-12-23
point954,2021-01-07,0.61755514,2021-01-07
point954,2021-01-22,0.6169528,2021-01-22
point954,2021-02-06,0.6162534,2021-02-06
point954,2021-02-21,0.6155357,2021-02-21
point954,2021-03-08,0.61272454,2021-03-08
point954,2021-03-23,0.6102672,2021-03-23
point954,2021-04-07,0.6073985,2021-04-07
point954,2021-04-22,0.60618347,2021-04-22
point954,2021-05-07,0.6056469,2021-05-07
point954,2021-05-22,0.60554755,2021-05-22
point954,2021-06-06,0.6058493,2021-06-06
point954,2021-06-21,0.60698265,2021-06-21
point954,2021-07-06,0.60721755,2021-07-06
point954,2021-07-21,0.60843736,2021-07-21
point954,2021-08-05,0.61095566,2021-08-05
point954,2021-08-20,0.61358744,2021-08-20
point954,2021-09-04,0.61375844,2021-09-04
point954,2021-09-19,0.6126493,2021-09-19
point954,2021-10-04,0.61295485,2021-10-04
point954,2021-10-19,0.6140895,2021-10-19
point954,2021-11-03,0.6151475,2021-11-03
point954,2021-11-18,0.6156954,2021-11-18
point954,2021-12-03,0.6167666,2021-12-03
point954,2021-12-18,0.6166294,2021-12-18
point954,2022-01-02,0.61508495,2022-01-02
point954,2022-01-17,0.61405224,2022-01-17
point954,2022-02-01,0.6130882,2022-02-01
point954,2022-02-16,0.6117122,2022-02-16
point954,2022-03-03,0.6108838,2022-03-03
point954,2022-03-18,0.6103913,2022-03-18
point954,2022-04-02,0.6100718,2022-04-02
point954,2022-04-17,0.6100206,2022-04-17
point954,2022-05-02,0.609841,2022-05-02
point954,2022-05-17,0.6094729,2022-05-17
point954,2022-06-01,0.6094078,2022-06-01
point954,2022-06-16,0.609821,2022-06-16
point954,2022-07-01,0.61039823,2022-07-01
point954,2022-07-16,0.6106994,2022-07-16
point954,2022-07-31,0.6106762,2022-07-31
point954,2022-08-15,0.61102784,2022-08-15
point954,2022-08-30,0.6113856,2022-08-30
point954,2022-09-14,0.6117592,2022-09-14
point954,2022-09-29,0.61239815,2022-09-29
point954,2022-10-14,0.61315405,2022-10-14
point954,2022-10-29,0.61298263,2022-10-29
point954,2022-11-13,0.6122672,2022-11-13
point954,2022-11-28,0.61205953,2022-11-28
point954,2022-12-13,0.6120105,2022-12-13
point954,2022-12-28,0.6120708,2022-12-28
point954,2023-01-12,0.61219394,2023-01-12
point954,2023-01-27,0.61229336,2023-01-27
point954,2023-02-11,0.6121268,2023-02-11
point954,2023-02-26,0.61181825,2023-02-26
point954,2023-03-13,0.61174315,2023-03-13
