point,date,pred_TimeGPT,date_original_timegpt
point651,2022-04-17,0.68929946,2022-04-17
point651,2022-05-02,0.68929875,2022-05-02
point651,2022-05-17,0.68898016,2022-05-17
point651,2022-06-01,0.6889025,2022-06-01
point651,2022-06-16,0.6893596,2022-06-16
point651,2022-07-01,0.6898876,2022-07-01
point651,2022-07-16,0.6901061,2022-07-16
point651,2022-07-31,0.6901626,2022-07-31
point651,2022-08-15,0.6905438,2022-08-15
point651,2022-08-30,0.6904804,2022-08-30
point651,2022-09-14,0.6904353,2022-09-14
point651,2022-09-29,0.6907441,2022-09-29
point651,2022-10-14,0.691185,2022-10-14
point651,2022-10-29,0.69113535,2022-10-29
point651,2022-11-13,0.69093865,2022-11-13
point651,2022-11-28,0.69080144,2022-11-28
point651,2022-12-13,0.69055897,2022-12-13
point651,2022-12-28,0.6903378,2022-12-28
point651,2023-01-12,0.69034654,2023-01-12
point651,2023-01-27,0.69045544,2023-01-27
point651,2023-02-11,0.6904465,2023-02-11
point651,2023-02-26,0.69041467,2023-02-26
point651,2023-03-13,0.6904547,2023-03-13
point651,2023-03-28,0.6902421,2023-03-28
point651,2023-04-12,0.6900962,2023-04-12
point651,2023-04-27,0.6902,2023-04-27
point651,2023-05-12,0.690398,2023-05-12
point651,2023-05-27,0.6904544,2023-05-27
point651,2023-06-11,0.69047606,2023-06-11
point651,2023-06-26,0.6905779,2023-06-26
point651,2023-07-11,0.6904846,2023-07-11
point651,2023-07-26,0.6904293,2023-07-26
point651,2023-08-10,0.69060624,2023-08-10
point651,2023-08-25,0.6908205,2023-08-25
point651,2023-09-09,0.69083065,2023-09-09
point651,2023-09-24,0.69078654,2023-09-24
point651,2023-10-09,0.6908023,2023-10-09
point651,2023-10-24,0.69067144,2023-10-24
point651,2023-11-08,0.6905577,2023-11-08
point651,2023-11-23,0.69067,2023-11-23
point651,2023-12-08,0.6908393,2023-12-08
point651,2023-12-23,0.69083273,2023-12-23
point651,2024-01-07,0.6907981,2024-01-07
point651,2024-01-22,0.6907977,2024-01-22
point651,2024-02-06,0.69063073,2024-02-06
point651,2024-02-21,0.69046474,2024-02-21
point651,2024-03-07,0.69058913,2024-03-07
point651,2024-03-22,0.6907589,2024-03-22
point651,2024-04-06,0.6907849,2024-04-06
point651,2024-04-21,0.6907766,2024-04-21
point651,2024-05-06,0.69080305,2024-05-06
point651,2024-05-21,0.690664,2024-05-21
point651,2024-06-05,0.69053525,2024-06-05
point651,2024-06-20,0.690697,2024-06-20
point651,2024-07-05,0.69087267,2024-07-05
point651,2024-07-20,0.6908929,2024-07-20
point651,2024-08-04,0.69090366,2024-08-04
point651,2024-08-19,0.69088703,2024-08-19
point651,2024-09-03,0.6907595,2024-09-03
point651,2024-09-18,0.6906127,2024-09-18
point651,2024-10-03,0.6907513,2024-10-03
point651,2024-10-18,0.6909265,2024-10-18
point651,2024-11-02,0.69093823,2024-11-02
point651,2024-11-17,0.69093925,2024-11-17
point651,2024-12-02,0.69092685,2024-12-02
point651,2024-12-17,0.69078445,2024-12-17
point651,2025-01-01,0.69063205,2025-01-01
point651,2025-01-16,0.69077486,2025-01-16
point651,2025-01-31,0.69094133,2025-01-31
point651,2025-02-15,0.6909574,2025-02-15
point651,2025-03-02,0.69095755,2025-03-02
point651,2025-03-17,0.6909558,2025-03-17
point651,2025-04-01,0.6908142,2025-04-01
point651,2025-04-16,0.69066066,2025-04-16
point651,2025-05-01,0.6908157,2025-05-01
point651,2025-05-16,0.69099116,2025-05-16
point652,2020-01-13,0.7289084,2020-01-13
point652,2020-01-28,0.72284687,2020-01-28
point652,2020-02-12,0.71851647,2020-02-12
point652,2020-02-27,0.7124763,2020-02-27
point652,2020-03-13,0.7053942,2020-03-13
point652,2020-03-28,0.70186245,2020-03-28
point652,2020-04-12,0.699964,2020-04-12
point652,2020-04-27,0.69565207,2020-04-27
point652,2020-05-12,0.67982626,2020-05-12
point652,2020-05-27,0.6659975,2020-05-27
point652,2020-06-11,0.6554538,2020-06-11
point652,2020-06-26,0.65189844,2020-06-26
point652,2020-07-11,0.65040135,2020-07-11
point652,2020-07-26,0.6528572,2020-07-26
point652,2020-08-10,0.6590596,2020-08-10
point652,2020-08-25,0.6589477,2020-08-25
point652,2020-09-09,0.66158307,2020-09-09
point652,2020-09-24,0.6664659,2020-09-24
point652,2020-10-09,0.6723767,2020-10-09
point652,2020-10-24,0.676137,2020-10-24
point652,2020-11-08,0.6762896,2020-11-08
point652,2020-11-23,0.6841931,2020-11-23
point652,2020-12-08,0.68658936,2020-12-08
point652,2020-12-23,0.6877863,2020-12-23
point652,2021-01-07,0.68921417,2021-01-07
point652,2021-01-22,0.6915324,2021-01-22
point652,2021-02-06,0.69081634,2021-02-06
point652,2021-02-21,0.68879026,2021-02-21
point652,2021-03-08,0.6874457,2021-03-08
point652,2021-03-23,0.68410295,2021-03-23
point652,2021-04-07,0.6787874,2021-04-07
point652,2021-04-22,0.6757852,2021-04-22
point652,2021-05-07,0.6732755,2021-05-07
point652,2021-05-22,0.6737811,2021-05-22
point652,2021-06-06,0.67676866,2021-06-06
point652,2021-06-21,0.67867374,2021-06-21
point652,2021-07-06,0.6766564,2021-07-06
point652,2021-07-21,0.67513055,2021-07-21
point652,2021-08-05,0.6755624,2021-08-05
point652,2021-08-20,0.6766549,2021-08-20
point652,2021-09-04,0.67775834,2021-09-04
point652,2021-09-19,0.67840886,2021-09-19
point652,2021-10-04,0.6812453,2021-10-04
point652,2021-10-19,0.6815154,2021-10-19
point652,2021-11-03,0.6814443,2021-11-03
point652,2021-11-18,0.6823537,2021-11-18
point652,2021-12-03,0.68366426,2021-12-03
point652,2021-12-18,0.68347716,2021-12-18
point652,2022-01-02,0.6831786,2022-01-02
point652,2022-01-17,0.6829094,2022-01-17
point652,2022-02-01,0.6825381,2022-02-01
point652,2022-02-16,0.68187535,2022-02-16
point652,2022-03-03,0.6817912,2022-03-03
point652,2022-03-18,0.681679,2022-03-18
point652,2022-04-02,0.68157864,2022-04-02
point652,2022-04-17,0.6817431,2022-04-17
point652,2022-05-02,0.6830314,2022-05-02
point652,2022-05-17,0.6822723,2022-05-17
point652,2022-06-01,0.6812593,2022-06-01
point652,2022-06-16,0.6811797,2022-06-16
point652,2022-07-01,0.6811363,2022-07-01
point652,2022-07-16,0.68126535,2022-07-16
point652,2022-07-31,0.68193126,2022-07-31
point652,2022-08-15,0.682399,2022-08-15
point652,2022-08-30,0.6821904,2022-08-30
point652,2022-09-14,0.68205136,2022-09-14
point652,2022-09-29,0.6825295,2022-09-29
point652,2022-10-14,0.6830015,2022-10-14
point652,2022-10-29,0.6830344,2022-10-29
point652,2022-11-13,0.68307966,2022-11-13
point652,2022-11-28,0.68315506,2022-11-28
point652,2022-12-13,0.68300223,2022-12-13
point652,2022-12-28,0.68273205,2022-12-28
point652,2023-01-12,0.6827255,2023-01-12
point652,2023-01-27,0.68295497,2023-01-27
point652,2023-02-11,0.6829536,2023-02-11
point652,2023-02-26,0.6829301,2023-02-26
point652,2023-03-13,0.6833193,2023-03-13
point652,2023-03-28,0.682885,2023-03-28
point652,2023-04-12,0.6824249,2023-04-12
point652,2023-04-27,0.68236643,2023-04-27
point652,2023-05-12,0.6823743,2023-05-12
point652,2023-05-27,0.68236744,2023-05-27
point652,2023-06-11,0.6825756,2023-06-11
point652,2023-06-26,0.68271357,2023-06-26
point652,2023-07-11,0.6825389,2023-07-11
point652,2023-07-26,0.6823147,2023-07-26
point652,2023-08-10,0.6824565,2023-08-10
point652,2023-08-25,0.68270034,2023-08-25
point652,2023-09-09,0.6827583,2023-09-09
point652,2023-09-24,0.6828534,2023-09-24
point652,2023-10-09,0.6829204,2023-10-09
point652,2023-10-24,0.6828185,2023-10-24
point652,2023-11-08,0.6826405,2023-11-08
point652,2023-11-23,0.6827187,2023-11-23
point652,2023-12-08,0.6829354,2023-12-08
point652,2023-12-23,0.6829471,2023-12-23
point652,2024-01-07,0.6829786,2024-01-07
point652,2024-01-22,0.68304783,2024-01-22
point652,2024-02-06,0.6829217,2024-02-06
point652,2024-02-21,0.68266296,2024-02-21
point652,2024-03-07,0.68271303,2024-03-07
point652,2024-03-22,0.6829177,2024-03-22
point652,2024-04-06,0.6829585,2024-04-06
point652,2024-04-21,0.68299365,2024-04-21
point652,2024-05-06,0.68304026,2024-05-06
point652,2024-05-21,0.6829097,2024-05-21
point652,2024-06-05,0.68267584,2024-06-05
point652,2024-06-20,0.6827684,2024-06-20
point652,2024-07-05,0.6830244,2024-07-05
point652,2024-07-20,0.6830649,2024-07-20
point652,2024-08-04,0.6830899,2024-08-04
point652,2024-08-19,0.6831236,2024-08-19
point652,2024-09-03,0.68299425,2024-09-03
point652,2024-09-18,0.6827728,2024-09-18
point652,2024-10-03,0.68288606,2024-10-03
point652,2024-10-18,0.68314606,2024-10-18
point652,2024-11-02,0.68319076,2024-11-02
point652,2024-11-17,0.6832085,2024-11-17
point652,2024-12-02,0.6832065,2024-12-02
point652,2024-12-17,0.6830822,2024-12-17
point652,2025-01-01,0.68283534,2025-01-01
point652,2025-01-16,0.68293005,2025-01-16
point652,2025-01-31,0.6832035,2025-01-31
point652,2025-02-15,0.6832421,2025-02-15
point652,2025-03-02,0.6832477,2025-03-02
point652,2025-03-17,0.6832576,2025-03-17
point652,2025-04-01,0.6831199,2025-04-01
point652,2025-04-16,0.6828636,2025-04-16
point652,2025-05-01,0.6829718,2025-05-01
point652,2025-05-16,0.6832582,2025-05-16
point653,2020-01-13,0.5339039,2020-01-13
point653,2020-01-28,0.5262017,2020-01-28
point653,2020-02-12,0.5225125,2020-02-12
point653,2020-02-27,0.5160449,2020-02-27
point653,2020-03-13,0.5076309,2020-03-13
point653,2020-03-28,0.5024133,2020-03-28
point653,2020-04-12,0.49923894,2020-04-12
point653,2020-04-27,0.49376518,2020-04-27
point653,2020-05-12,0.4814675,2020-05-12
point653,2020-05-27,0.472117,2020-05-27
point653,2020-06-11,0.4667387,2020-06-11
point653,2020-06-26,0.465176,2020-06-26
point653,2020-07-11,0.4655472,2020-07-11
point653,2020-07-26,0.46644592,2020-07-26
point653,2020-08-10,0.47465497,2020-08-10
point653,2020-08-25,0.4751156,2020-08-25
point653,2020-09-09,0.4781221,2020-09-09
point653,2020-09-24,0.48314,2020-09-24
point653,2020-10-09,0.4884518,2020-10-09
point653,2020-10-24,0.49061602,2020-10-24
point653,2020-11-08,0.48980534,2020-11-08
point653,2020-11-23,0.4938827,2020-11-23
point653,2020-12-08,0.49561033,2020-12-08
point653,2020-12-23,0.4963771,2020-12-23
point653,2021-01-07,0.49730048,2021-01-07
point653,2021-01-22,0.49931696,2021-01-22
point653,2021-02-06,0.4991451,2021-02-06
point653,2021-02-21,0.4969355,2021-02-21
point653,2021-03-08,0.49558163,2021-03-08
point653,2021-03-23,0.49296573,2021-03-23
point653,2021-04-07,0.48864394,2021-04-07
point653,2021-04-22,0.48716268,2021-04-22
point653,2021-05-07,0.48545104,2021-05-07
point653,2021-05-22,0.48539406,2021-05-22
point653,2021-06-06,0.48741788,2021-06-06
point653,2021-06-21,0.48852208,2021-06-21
point653,2021-07-06,0.48692405,2021-07-06
point653,2021-07-21,0.48621973,2021-07-21
point653,2021-08-05,0.48753506,2021-08-05
point653,2021-08-20,0.48904324,2021-08-20
point653,2021-09-04,0.48980805,2021-09-04
point653,2021-09-19,0.48995134,2021-09-19
point653,2021-10-04,0.49201107,2021-10-04
point653,2021-10-19,0.49222276,2021-10-19
point653,2021-11-03,0.49211314,2021-11-03
point653,2021-11-18,0.49297997,2021-11-18
point653,2021-12-03,0.4942492,2021-12-03
point653,2021-12-18,0.4940764,2021-12-18
point653,2022-01-02,0.49357814,2022-01-02
point653,2022-01-17,0.49310488,2022-01-17
point653,2022-02-01,0.49259177,2022-02-01
point653,2022-02-16,0.49195898,2022-02-16
point653,2022-03-03,0.49181598,2022-03-03
point653,2022-03-18,0.49179158,2022-03-18
point653,2022-04-02,0.4916292,2022-04-02
point653,2022-04-17,0.4916013,2022-04-17
point653,2022-05-02,0.49211773,2022-05-02
point653,2022-05-17,0.49138853,2022-05-17
point653,2022-06-01,0.49087748,2022-06-01
point653,2022-06-16,0.4910369,2022-06-16
point653,2022-07-01,0.49126887,2022-07-01
point653,2022-07-16,0.49139485,2022-07-16
point653,2022-07-31,0.49168724,2022-07-31
point653,2022-08-15,0.49210334,2022-08-15
point653,2022-08-30,0.4919017,2022-08-30
point653,2022-09-14,0.49185735,2022-09-14
point653,2022-09-29,0.4923763,2022-09-29
point653,2022-10-14,0.49289757,2022-10-14
point653,2022-10-29,0.4928968,2022-10-29
point653,2022-11-13,0.49280348,2022-11-13
point653,2022-11-28,0.49289674,2022-11-28
point653,2022-12-13,0.49270582,2022-12-13
point653,2022-12-28,0.4925076,2022-12-28
point653,2023-01-12,0.49267823,2023-01-12
point653,2023-01-27,0.49297178,2023-01-27
point653,2023-02-11,0.4929086,2023-02-11
point653,2023-02-26,0.4928202,2023-02-26
point653,2023-03-13,0.49288788,2023-03-13
point653,2023-03-28,0.49251702,2023-03-28
point653,2023-04-12,0.4921951,2023-04-12
point653,2023-04-27,0.49224108,2023-04-27
point653,2023-05-12,0.49238232,2023-05-12
point653,2023-05-27,0.4923799,2023-05-27
point653,2023-06-11,0.4924349,2023-06-11
point653,2023-06-26,0.49247637,2023-06-26
point653,2023-07-11,0.49227035,2023-07-11
point653,2023-07-26,0.49211976,2023-07-26
point653,2023-08-10,0.49240303,2023-08-10
point653,2023-08-25,0.49269924,2023-08-25
point653,2023-09-09,0.49274904,2023-09-09
point653,2023-09-24,0.49277642,2023-09-24
point653,2023-10-09,0.49284935,2023-10-09
point653,2023-10-24,0.49268478,2023-10-24
point653,2023-11-08,0.49249813,2023-11-08
point653,2023-11-23,0.4926813,2023-11-23
point653,2023-12-08,0.49293348,2023-12-08
point653,2023-12-23,0.49292797,2023-12-23
point653,2024-01-07,0.49293238,2024-01-07
point653,2024-01-22,0.49294707,2024-01-22
point653,2024-02-06,0.49271747,2024-02-06
point653,2024-02-21,0.49244273,2024-02-21
point653,2024-03-07,0.49260104,2024-03-07
point653,2024-03-22,0.4928401,2024-03-22
point653,2024-04-06,0.4928551,2024-04-06
point653,2024-04-21,0.4928469,2024-04-21
point653,2024-05-06,0.49286398,2024-05-06
point653,2024-05-21,0.49266234,2024-05-21
point653,2024-06-05,0.492411,2024-06-05
point653,2024-06-20,0.4926114,2024-06-20
point653,2024-07-05,0.49289072,2024-07-05
point653,2024-07-20,0.4929241,2024-07-20
point653,2024-08-04,0.49292803,2024-08-04
point653,2024-08-19,0.49295276,2024-08-19
point653,2024-09-03,0.49276903,2024-09-03
point653,2024-09-18,0.49253997,2024-09-18
point653,2024-10-03,0.49273142,2024-10-03
point653,2024-10-18,0.49299654,2024-10-18
point653,2024-11-02,0.49303,2024-11-02
point653,2024-11-17,0.49304348,2024-11-17
point653,2024-12-02,0.49301872,2024-12-02
point653,2024-12-17,0.49284413,2024-12-17
point653,2025-01-01,0.49260524,2025-01-01
point653,2025-01-16,0.49276975,2025-01-16
point653,2025-01-31,0.49303845,2025-01-31
point653,2025-02-15,0.4930632,2025-02-15
point653,2025-03-02,0.49306038,2025-03-02
point653,2025-03-17,0.49305674,2025-03-17
point653,2025-04-01,0.49287507,2025-04-01
point653,2025-04-16,0.4926226,2025-04-16
point653,2025-05-01,0.4927989,2025-05-01
point653,2025-05-16,0.4930827,2025-05-16
point654,2020-01-13,0.50992703,2020-01-13
point654,2020-01-28,0.50200254,2020-01-28
point654,2020-02-12,0.4949762,2020-02-12
point654,2020-02-27,0.48681447,2020-02-27
point654,2020-03-13,0.47999182,2020-03-13
point654,2020-03-28,0.4768018,2020-03-28
point654,2020-04-12,0.47690573,2020-04-12
point654,2020-04-27,0.47320834,2020-04-27
point654,2020-05-12,0.45770937,2020-05-12
point654,2020-05-27,0.44504172,2020-05-27
point654,2020-06-11,0.43668452,2020-06-11
point654,2020-06-26,0.43405813,2020-06-26
point654,2020-07-11,0.4366056,2020-07-11
point654,2020-07-26,0.43982464,2020-07-26
point654,2020-08-10,0.44994527,2020-08-10
point654,2020-08-25,0.45000887,2020-08-25
point654,2020-09-09,0.45260876,2020-09-09
point654,2020-09-24,0.45868397,2020-09-24
point654,2020-10-09,0.46536246,2020-10-09
point654,2020-10-24,0.46758887,2020-10-24
point654,2020-11-08,0.4673447,2020-11-08
point654,2020-11-23,0.47351983,2020-11-23
point654,2020-12-08,0.47505975,2020-12-08
point654,2020-12-23,0.47503445,2020-12-23
point654,2021-01-07,0.47528684,2021-01-07
point654,2021-01-22,0.47742733,2021-01-22
point654,2021-02-06,0.47748357,2021-02-06
point654,2021-02-21,0.47611362,2021-02-21
point654,2021-03-08,0.4751511,2021-03-08
point654,2021-03-23,0.4715535,2021-03-23
point654,2021-04-07,0.46564606,2021-04-07
point654,2021-04-22,0.46267074,2021-04-22
point654,2021-05-07,0.46028978,2021-05-07
point654,2021-05-22,0.46101433,2021-05-22
point654,2021-06-06,0.4645089,2021-06-06
point654,2021-06-21,0.46650833,2021-06-21
point654,2021-07-06,0.46451873,2021-07-06
point654,2021-07-21,0.46315733,2021-07-21
point654,2021-08-05,0.46446374,2021-08-05
point654,2021-08-20,0.46638906,2021-08-20
point654,2021-09-04,0.46759322,2021-09-04
point654,2021-09-19,0.46823037,2021-09-19
point654,2021-10-04,0.4712017,2021-10-04
point654,2021-10-19,0.47132313,2021-10-19
point654,2021-11-03,0.47091278,2021-11-03
point654,2021-11-18,0.4716165,2021-11-18
point654,2021-12-03,0.47291186,2021-12-03
point654,2021-12-18,0.47283307,2021-12-18
point654,2022-01-02,0.47272632,2022-01-02
point654,2022-01-17,0.47234458,2022-01-17
point654,2022-02-01,0.47145486,2022-02-01
point654,2022-02-16,0.4701782,2022-02-16
point654,2022-03-03,0.46954894,2022-03-03
point654,2022-03-18,0.46925932,2022-03-18
point654,2022-04-02,0.4693891,2022-04-02
point654,2022-04-17,0.46989217,2022-04-17
point654,2022-05-02,0.4711509,2022-05-02
point654,2022-05-17,0.47020212,2022-05-17
point654,2022-06-01,0.46926385,2022-06-01
point654,2022-06-16,0.4693654,2022-06-16
point654,2022-07-01,0.46960965,2022-07-01
point654,2022-07-16,0.4698847,2022-07-16
point654,2022-07-31,0.47059238,2022-07-31
point654,2022-08-15,0.4713097,2022-08-15
point654,2022-08-30,0.4710489,2022-08-30
point654,2022-09-14,0.47083947,2022-09-14
point654,2022-09-29,0.47129968,2022-09-29
point654,2022-10-14,0.47185427,2022-10-14
point654,2022-10-29,0.4718969,2022-10-29
point654,2022-11-13,0.47197214,2022-11-13
point654,2022-11-28,0.47213632,2022-11-28
point654,2022-12-13,0.4717849,2022-12-13
point654,2022-12-28,0.4712276,2022-12-28
point654,2023-01-12,0.47134337,2023-01-12
point654,2023-01-27,0.47170958,2023-01-27
point654,2023-02-11,0.47171053,2023-02-11
point654,2023-02-26,0.471688,2023-02-26
point654,2023-03-13,0.4722852,2023-03-13
point654,2023-03-28,0.47160968,2023-03-28
point654,2023-04-12,0.47093442,2023-04-12
point654,2023-04-27,0.47096115,2023-04-27
point654,2023-05-12,0.47108784,2023-05-12
point654,2023-05-27,0.4711466,2023-05-27
point654,2023-06-11,0.47145537,2023-06-11
point654,2023-06-26,0.4715901,2023-06-26
point654,2023-07-11,0.47131637,2023-07-11
point654,2023-07-26,0.47097716,2023-07-26
point654,2023-08-10,0.47124586,2023-08-10
point654,2023-08-25,0.47168592,2023-08-25
point654,2023-09-09,0.47177714,2023-09-09
point654,2023-09-24,0.4718626,2023-09-24
point654,2023-10-09,0.47187993,2023-10-09
point654,2023-10-24,0.47168532,2023-10-24
point654,2023-11-08,0.47130457,2023-11-08
point654,2023-11-23,0.47145045,2023-11-23
point654,2023-12-08,0.4718872,2023-12-08
point654,2023-12-23,0.4719217,2023-12-23
point654,2024-01-07,0.47194743,2024-01-07
point654,2024-01-22,0.47201985,2024-01-22
point654,2024-02-06,0.47177994,2024-02-06
point654,2024-02-21,0.471283,2024-02-21
point654,2024-03-07,0.47142515,2024-03-07
point654,2024-03-22,0.47189498,2024-03-22
point654,2024-04-06,0.47197613,2024-04-06
point654,2024-04-21,0.47200158,2024-04-21
point654,2024-05-06,0.4720279,2024-05-06
point654,2024-05-21,0.47177935,2024-05-21
point654,2024-06-05,0.47134203,2024-06-05
point654,2024-06-20,0.4715419,2024-06-20
point654,2024-07-05,0.47205973,2024-07-05
point654,2024-07-20,0.47213456,2024-07-20
point654,2024-08-04,0.47214064,2024-08-04
point654,2024-08-19,0.47217044,2024-08-19
point654,2024-09-03,0.47192642,2024-09-03
point654,2024-09-18,0.47149986,2024-09-18
point654,2024-10-03,0.47170714,2024-10-03
point654,2024-10-18,0.4722133,2024-10-18
point654,2024-11-02,0.47228417,2024-11-02
point654,2024-11-17,0.47230023,2024-11-17
point654,2024-12-02,0.4722931,2024-12-02
point654,2024-12-17,0.47205794,2024-12-17
point654,2025-01-01,0.4715963,2025-01-01
point654,2025-01-16,0.47178122,2025-01-16
point654,2025-01-31,0.4723106,2025-01-31
point654,2025-02-15,0.4723708,2025-02-15
point654,2025-03-02,0.4723718,2025-03-02
point654,2025-03-17,0.47238767,2025-03-17
point654,2025-04-01,0.47213495,2025-04-01
point654,2025-04-16,0.47166458,2025-04-16
point654,2025-05-01,0.47187293,2025-05-01
point654,2025-05-16,0.47242022,2025-05-16
point655,2020-01-13,0.73716944,2020-01-13
point655,2020-01-28,0.73358417,2020-01-28
point655,2020-02-12,0.7302826,2020-02-12
point655,2020-02-27,0.72644323,2020-02-27
point655,2020-03-13,0.72455525,2020-03-13
point655,2020-03-28,0.7240893,2020-03-28
point655,2020-04-12,0.7251102,2020-04-12
point655,2020-04-27,0.72319025,2020-04-27
point655,2020-05-12,0.7196829,2020-05-12
point655,2020-05-27,0.71698016,2020-05-27
point655,2020-06-11,0.71534157,2020-06-11
point655,2020-06-26,0.71558577,2020-06-26
point655,2020-07-11,0.7172336,2020-07-11
point655,2020-07-26,0.71839523,2020-07-26
point655,2020-08-10,0.7233773,2020-08-10
point655,2020-08-25,0.7238006,2020-08-25
point655,2020-09-09,0.72486573,2020-09-09
point655,2020-09-24,0.7274802,2020-09-24
point655,2020-10-09,0.73011553,2020-10-09
point655,2020-10-24,0.73018587,2020-10-24
point655,2020-11-08,0.7294946,2020-11-08
point655,2020-11-23,0.72984487,2020-11-23
point655,2020-12-08,0.7303651,2020-12-08
point655,2020-12-23,0.73032063,2020-12-23
point655,2021-01-07,0.7303922,2021-01-07
point655,2021-01-22,0.7309818,2021-01-22
point655,2021-02-06,0.7309805,2021-02-06
point655,2021-02-21,0.73023283,2021-02-21
point655,2021-03-08,0.73002386,2021-03-08
point655,2021-03-23,0.72844005,2021-03-23
point655,2021-04-07,0.7265195,2021-04-07
point655,2021-04-22,0.72548807,2021-04-22
point655,2021-05-07,0.7250395,2021-05-07
point655,2021-05-22,0.72526187,2021-05-22
point655,2021-06-06,0.72600555,2021-06-06
point655,2021-06-21,0.72653526,2021-06-21
point655,2021-07-06,0.7260785,2021-07-06
point655,2021-07-21,0.7260436,2021-07-21
point655,2021-08-05,0.7268539,2021-08-05
point655,2021-08-20,0.72787744,2021-08-20
point655,2021-09-04,0.7283003,2021-09-04
point655,2021-09-19,0.72838765,2021-09-19
point655,2021-10-04,0.72947615,2021-10-04
point655,2021-10-19,0.729582,2021-10-19
point655,2021-11-03,0.7294506,2021-11-03
point655,2021-11-18,0.72968835,2021-11-18
point655,2021-12-03,0.7302084,2021-12-03
point655,2021-12-18,0.73014396,2021-12-18
point655,2022-01-02,0.72991925,2022-01-02
point655,2022-01-17,0.72965306,2022-01-17
point655,2022-02-01,0.72910184,2022-02-01
point655,2022-02-16,0.72851574,2022-02-16
point655,2022-03-03,0.72818804,2022-03-03
point655,2022-03-18,0.7279844,2022-03-18
point655,2022-04-02,0.7279137,2022-04-02
point655,2022-04-17,0.7280103,2022-04-17
point655,2022-05-02,0.7281406,2022-05-02
point655,2022-05-17,0.72781795,2022-05-17
point655,2022-06-01,0.72760415,2022-06-01
point655,2022-06-16,0.7277461,2022-06-16
point655,2022-07-01,0.7279883,2022-07-01
point655,2022-07-16,0.7281437,2022-07-16
point655,2022-07-31,0.72827005,2022-07-31
point655,2022-08-15,0.7286244,2022-08-15
point655,2022-08-30,0.72860193,2022-08-30
point655,2022-09-14,0.7286137,2022-09-14
point655,2022-09-29,0.7288226,2022-09-29
point655,2022-10-14,0.7290811,2022-10-14
point655,2022-10-29,0.72905594,2022-10-29
point655,2022-11-13,0.7289757,2022-11-13
point655,2022-11-28,0.72896653,2022-11-28
point655,2022-12-13,0.7288469,2022-12-13
point655,2022-12-28,0.7287011,2022-12-28
point655,2023-01-12,0.7287246,2023-01-12
point655,2023-01-27,0.72881925,2023-01-27
point655,2023-02-11,0.72881925,2023-02-11
point655,2023-02-26,0.72881925,2023-02-26
point655,2023-03-13,0.72887754,2023-03-13
point655,2023-03-28,0.7287389,2023-03-28
point655,2023-04-12,0.728601,2023-04-12
point655,2023-04-27,0.72861373,2023-04-27
point655,2023-05-12,0.72867084,2023-05-12
point655,2023-05-27,0.72869706,2023-05-27
