point,date,pred_TimeGPT,date_original_timegpt
point152,2020-05-27,0.6143241,2020-05-27
point152,2020-06-11,0.608637,2020-06-11
point152,2020-06-26,0.6076325,2020-06-26
point152,2020-07-11,0.6092191,2020-07-11
point152,2020-07-26,0.60999626,2020-07-26
point152,2020-08-10,0.62035835,2020-08-10
point152,2020-08-25,0.62175506,2020-08-25
point152,2020-09-09,0.62420946,2020-09-09
point152,2020-09-24,0.6287684,2020-09-24
point152,2020-10-09,0.6343842,2020-10-09
point152,2020-10-24,0.63543797,2020-10-24
point152,2020-11-08,0.63413966,2020-11-08
point152,2020-11-23,0.6368012,2020-11-23
point152,2020-12-08,0.63890105,2020-12-08
point152,2020-12-23,0.6390914,2020-12-23
point152,2021-01-07,0.63937116,2021-01-07
point152,2021-01-22,0.64142936,2021-01-22
point152,2021-02-06,0.6417698,2021-02-06
point152,2021-02-21,0.63976526,2021-02-21
point152,2021-03-08,0.6398572,2021-03-08
point152,2021-03-23,0.63844824,2021-03-23
point152,2021-04-07,0.63485193,2021-04-07
point152,2021-04-22,0.633586,2021-04-22
point152,2021-05-07,0.631966,2021-05-07
point152,2021-05-22,0.63148355,2021-05-22
point152,2021-06-06,0.63313466,2021-06-06
point152,2021-06-21,0.6342803,2021-06-21
point152,2021-07-06,0.63333946,2021-07-06
point152,2021-07-21,0.63263947,2021-07-21
point152,2021-08-05,0.63362294,2021-08-05
point152,2021-08-20,0.6349844,2021-08-20
point152,2021-09-04,0.6354519,2021-09-04
point152,2021-09-19,0.63533646,2021-09-19
point152,2021-10-04,0.6369663,2021-10-04
point152,2021-10-19,0.637688,2021-10-19
point152,2021-11-03,0.6374744,2021-11-03
point152,2021-11-18,0.6377784,2021-11-18
point152,2021-12-03,0.638807,2021-12-03
point152,2021-12-18,0.6387106,2021-12-18
point152,2022-01-02,0.63815945,2022-01-02
point152,2022-01-17,0.6382168,2022-01-17
point152,2022-02-01,0.6380301,2022-02-01
point152,2022-02-16,0.63748235,2022-02-16
point152,2022-03-03,0.6372121,2022-03-03
point152,2022-03-18,0.6371645,2022-03-18
point152,2022-04-02,0.6370193,2022-04-02
point152,2022-04-17,0.6369436,2022-04-17
point152,2022-05-02,0.6374341,2022-05-02
point152,2022-05-17,0.63720983,2022-05-17
point152,2022-06-01,0.6366876,2022-06-01
point152,2022-06-16,0.63668954,2022-06-16
point152,2022-07-01,0.6367688,2022-07-01
point152,2022-07-16,0.6367798,2022-07-16
point152,2022-07-31,0.636967,2022-07-31
point152,2022-08-15,0.63735294,2022-08-15
point152,2022-08-30,0.6373963,2022-08-30
point152,2022-09-14,0.6373648,2022-09-14
point152,2022-09-29,0.6375798,2022-09-29
point152,2022-10-14,0.6379057,2022-10-14
point152,2022-10-29,0.63787806,2022-10-29
point152,2022-11-13,0.63777053,2022-11-13
point152,2022-11-28,0.63785845,2022-11-28
point152,2022-12-13,0.63788116,2022-12-13
point152,2022-12-28,0.6377809,2022-12-28
point152,2023-01-12,0.6377586,2023-01-12
point152,2023-01-27,0.6378448,2023-01-27
point152,2023-02-11,0.63780546,2023-02-11
point152,2023-02-26,0.6377491,2023-02-26
point152,2023-03-13,0.6378856,2023-03-13
point152,2023-03-28,0.63779205,2023-03-28
point152,2023-04-12,0.63753325,2023-04-12
point152,2023-04-27,0.6374752,2023-04-27
point152,2023-05-12,0.63745266,2023-05-12
point152,2023-05-27,0.63741964,2023-05-27
point152,2023-06-11,0.6374575,2023-06-11
point152,2023-06-26,0.6374983,2023-06-26
point152,2023-07-11,0.6374688,2023-07-11
point152,2023-07-26,0.63740236,2023-07-26
point152,2023-08-10,0.63745606,2023-08-10
point152,2023-08-25,0.63755846,2023-08-25
point152,2023-09-09,0.63758236,2023-09-09
point152,2023-09-24,0.63760424,2023-09-24
point152,2023-10-09,0.63767433,2023-10-09
point152,2023-10-24,0.63768095,2023-10-24
point152,2023-11-08,0.63766545,2023-11-08
point152,2023-11-23,0.63768554,2023-11-23
point152,2023-12-08,0.63773394,2023-12-08
point152,2023-12-23,0.6377288,2023-12-23
point152,2024-01-07,0.6377111,2024-01-07
point152,2024-01-22,0.6377303,2024-01-22
point152,2024-02-06,0.63770527,2024-02-06
point152,2024-02-21,0.6376448,2024-02-21
point152,2024-03-07,0.63762325,2024-03-07
point152,2024-03-22,0.6376313,2024-03-22
point152,2024-04-06,0.6376334,2024-04-06
point152,2024-04-21,0.6376437,2024-04-21
point152,2024-05-06,0.63768834,2024-05-06
point152,2024-05-21,0.6376763,2024-05-21
point152,2024-06-05,0.6376255,2024-06-05
point152,2024-06-20,0.6376263,2024-06-20
point152,2024-07-05,0.63763976,2024-07-05
point152,2024-07-20,0.6376458,2024-07-20
point152,2024-08-04,0.63766086,2024-08-04
point152,2024-08-19,0.6376868,2024-08-19
point152,2024-09-03,0.63768435,2024-09-03
point152,2024-09-18,0.6376701,2024-09-18
point152,2024-10-03,0.63767874,2024-10-03
point152,2024-10-18,0.63769966,2024-10-18
point152,2024-11-02,0.6377015,2024-11-02
point152,2024-11-17,0.6377037,2024-11-17
point152,2024-12-02,0.6377118,2024-12-02
point152,2024-12-17,0.6377046,2024-12-17
point152,2025-01-01,0.63768053,2025-01-01
point152,2025-01-16,0.63768107,2025-01-16
point152,2025-01-31,0.63770044,2025-01-31
point152,2025-02-15,0.63770103,2025-02-15
point152,2025-03-02,0.6377008,2025-03-02
point152,2025-03-17,0.637725,2025-03-17
point152,2025-04-01,0.63771653,2025-04-01
point152,2025-04-16,0.63767993,2025-04-16
point152,2025-05-01,0.6376797,2025-05-01
point152,2025-05-16,0.6376879,2025-05-16
point153,2020-01-13,0.73127055,2020-01-13
point153,2020-01-28,0.7271675,2020-01-28
point153,2020-02-12,0.7236208,2020-02-12
point153,2020-02-27,0.71854246,2020-02-27
point153,2020-03-13,0.713201,2020-03-13
point153,2020-03-28,0.7085189,2020-03-28
point153,2020-04-12,0.7061789,2020-04-12
point153,2020-04-27,0.70281076,2020-04-27
point153,2020-05-12,0.7002872,2020-05-12
point153,2020-05-27,0.6995482,2020-05-27
point153,2020-06-11,0.70028144,2020-06-11
point153,2020-06-26,0.7013706,2020-06-26
point153,2020-07-11,0.7028466,2020-07-11
point153,2020-07-26,0.70298433,2020-07-26
point153,2020-08-10,0.70778036,2020-08-10
point153,2020-08-25,0.70996886,2020-08-25
point153,2020-09-09,0.7121461,2020-09-09
point153,2020-09-24,0.7145566,2020-09-24
point153,2020-10-09,0.7172658,2020-10-09
point153,2020-10-24,0.7169751,2020-10-24
point153,2020-11-08,0.71460557,2020-11-08
point153,2020-11-23,0.71345776,2020-11-23
point153,2020-12-08,0.71352214,2020-12-08
point153,2020-12-23,0.7134905,2020-12-23
point153,2021-01-07,0.71349496,2021-01-07
point153,2021-01-22,0.7140902,2021-01-22
point153,2021-02-06,0.7141241,2021-02-06
point153,2021-02-21,0.71366566,2021-02-21
point153,2021-03-08,0.71271425,2021-03-08
point153,2021-03-23,0.71228683,2021-03-23
point153,2021-04-07,0.711684,2021-04-07
point153,2021-04-22,0.71160966,2021-04-22
point153,2021-05-07,0.7113524,2021-05-07
point153,2021-05-22,0.7111842,2021-05-22
point153,2021-06-06,0.7110817,2021-06-06
point153,2021-06-21,0.71122277,2021-06-21
point153,2021-07-06,0.7113155,2021-07-06
point153,2021-07-21,0.7117065,2021-07-21
point153,2021-08-05,0.71262413,2021-08-05
point153,2021-08-20,0.7135527,2021-08-20
point153,2021-09-04,0.7136085,2021-09-04
point153,2021-09-19,0.7130549,2021-09-19
point153,2021-10-04,0.71284103,2021-10-04
point153,2021-10-19,0.7132284,2021-10-19
point153,2021-11-03,0.7136287,2021-11-03
point153,2021-11-18,0.71383095,2021-11-18
point153,2021-12-03,0.71423185,2021-12-03
point153,2021-12-18,0.71427715,2021-12-18
point153,2022-01-02,0.7137301,2022-01-02
point153,2022-01-17,0.7134028,2022-01-17
point153,2022-02-01,0.71317315,2022-02-01
point153,2022-02-16,0.71303225,2022-02-16
point153,2022-03-03,0.7129549,2022-03-03
point153,2022-03-18,0.71291924,2022-03-18
point153,2022-04-02,0.7127809,2022-04-02
point153,2022-04-17,0.71258426,2022-04-17
point153,2022-05-02,0.71249145,2022-05-02
point153,2022-05-17,0.7123984,2022-05-17
point153,2022-06-01,0.7124082,2022-06-01
point153,2022-06-16,0.71256024,2022-06-16
point153,2022-07-01,0.7127239,2022-07-01
point153,2022-07-16,0.7127388,2022-07-16
point153,2022-07-31,0.7126262,2022-07-31
point153,2022-08-15,0.7126063,2022-08-15
point153,2022-08-30,0.71272707,2022-08-30
point153,2022-09-14,0.7128279,2022-09-14
point153,2022-09-29,0.7129934,2022-09-29
point153,2022-10-14,0.7132451,2022-10-14
point153,2022-10-29,0.71320283,2022-10-29
point153,2022-11-13,0.7129124,2022-11-13
point153,2022-11-28,0.7128733,2022-11-28
point153,2022-12-13,0.71295166,2022-12-13
point153,2022-12-28,0.7130658,2022-12-28
point153,2023-01-12,0.7131411,2023-01-12
point153,2023-01-27,0.7132436,2023-01-27
point153,2023-02-11,0.71321166,2023-02-11
point153,2023-02-26,0.71303463,2023-02-26
point153,2023-03-13,0.7129809,2023-03-13
point153,2023-03-28,0.71298516,2023-03-28
point153,2023-04-12,0.7129898,2023-04-12
point153,2023-04-27,0.7130155,2023-04-27
point153,2023-05-12,0.7130359,2023-05-12
point153,2023-05-27,0.71300024,2023-05-27
point153,2023-06-11,0.71291065,2023-06-11
point153,2023-06-26,0.7128483,2023-06-26
point153,2023-07-11,0.7128942,2023-07-11
point153,2023-07-26,0.7129433,2023-07-26
point153,2023-08-10,0.71301824,2023-08-10
point153,2023-08-25,0.7131209,2023-08-25
point153,2023-09-09,0.7130984,2023-09-09
point153,2023-09-24,0.7129605,2023-09-24
point153,2023-10-09,0.7128916,2023-10-09
point153,2023-10-24,0.71297115,2023-10-24
point153,2023-11-08,0.7130572,2023-11-08
point153,2023-11-23,0.71311045,2023-11-23
point153,2023-12-08,0.7131821,2023-12-08
point153,2023-12-23,0.7131695,2023-12-23
point153,2024-01-07,0.7130186,2024-01-07
point153,2024-01-22,0.712899,2024-01-22
point153,2024-02-06,0.7129915,2024-02-06
point153,2024-02-21,0.71310854,2024-02-21
point153,2024-03-07,0.71314114,2024-03-07
point153,2024-03-22,0.7131563,2024-03-22
point153,2024-04-06,0.71313643,2024-04-06
point153,2024-04-21,0.71302265,2024-04-21
point153,2024-05-06,0.7128901,2024-05-06
point153,2024-05-21,0.71299255,2024-05-21
point153,2024-06-05,0.7131182,2024-06-05
point153,2024-06-20,0.71315855,2024-06-20
point153,2024-07-05,0.7131633,2024-07-05
point153,2024-07-20,0.71315026,2024-07-20
point153,2024-08-04,0.71302885,2024-08-04
point153,2024-08-19,0.7128755,2024-08-19
point153,2024-09-03,0.71299356,2024-09-03
point153,2024-09-18,0.713148,2024-09-18
point153,2024-10-03,0.7131912,2024-10-03
point153,2024-10-18,0.7131934,2024-10-18
point153,2024-11-02,0.7131807,2024-11-02
point153,2024-11-17,0.7130486,2024-11-17
point153,2024-12-02,0.7128785,2024-12-02
point153,2024-12-17,0.71299815,2024-12-17
point153,2025-01-01,0.71316797,2025-01-01
point153,2025-01-16,0.7132057,2025-01-16
point153,2025-01-31,0.71320254,2025-01-31
point153,2025-02-15,0.7131877,2025-02-15
point153,2025-03-02,0.7130578,2025-03-02
point153,2025-03-17,0.71287346,2025-03-17
point153,2025-04-01,0.7129953,2025-04-01
point153,2025-04-16,0.7131814,2025-04-16
point153,2025-05-01,0.71321625,2025-05-01
point153,2025-05-16,0.71321136,2025-05-16
point154,2020-01-13,0.5201819,2020-01-13
point154,2020-01-28,0.5172069,2020-01-28
point154,2020-02-12,0.513545,2020-02-12
point154,2020-02-27,0.51018333,2020-02-27
point154,2020-03-13,0.50803626,2020-03-13
point154,2020-03-28,0.50640726,2020-03-28
point154,2020-04-12,0.5063313,2020-04-12
point154,2020-04-27,0.5047274,2020-04-27
point154,2020-05-12,0.49784687,2020-05-12
point154,2020-05-27,0.48952997,2020-05-27
point154,2020-06-11,0.4823425,2020-06-11
point154,2020-06-26,0.4788192,2020-06-26
point154,2020-07-11,0.47979277,2020-07-11
point154,2020-07-26,0.48328507,2020-07-26
point154,2020-08-10,0.49022675,2020-08-10
point154,2020-08-25,0.49063665,2020-08-25
point154,2020-09-09,0.49169856,2020-09-09
point154,2020-09-24,0.49541762,2020-09-24
point154,2020-10-09,0.50023264,2020-10-09
point154,2020-10-24,0.50160396,2020-10-24
point154,2020-11-08,0.50118387,2020-11-08
point154,2020-11-23,0.5058509,2020-11-23
point154,2020-12-08,0.50778884,2020-12-08
point154,2020-12-23,0.5074159,2020-12-23
point154,2021-01-07,0.5066488,2021-01-07
point154,2021-01-22,0.5078822,2021-01-22
point154,2021-02-06,0.5081258,2021-02-06
point154,2021-02-21,0.50740343,2021-02-21
point154,2021-03-08,0.5069927,2021-03-08
point154,2021-03-23,0.50505656,2021-03-23
point154,2021-04-07,0.5014036,2021-04-07
point154,2021-04-22,0.49903256,2021-04-22
point154,2021-05-07,0.4974941,2021-05-07
point154,2021-05-22,0.49754456,2021-05-22
point154,2021-06-06,0.49896687,2021-06-06
point154,2021-06-21,0.50043327,2021-06-21
point154,2021-07-06,0.4997992,2021-07-06
point154,2021-07-21,0.49860516,2021-07-21
point154,2021-08-05,0.49881336,2021-08-05
point154,2021-08-20,0.49974242,2021-08-20
point154,2021-09-04,0.5004106,2021-09-04
point154,2021-09-19,0.5008149,2021-09-19
point154,2021-10-04,0.5026794,2021-10-04
point154,2021-10-19,0.50322706,2021-10-19
point154,2021-11-03,0.50299793,2021-11-03
point154,2021-11-18,0.5031932,2021-11-18
point154,2021-12-03,0.50393194,2021-12-03
point154,2021-12-18,0.503872,2021-12-18
point154,2022-01-02,0.5036499,2022-01-02
point154,2022-01-17,0.50347626,2022-01-17
point154,2022-02-01,0.503294,2022-02-01
point154,2022-02-16,0.50257915,2022-02-16
point154,2022-03-03,0.5020534,2022-03-03
point154,2022-03-18,0.5019078,2022-03-18
point154,2022-04-02,0.50202197,2022-04-02
point154,2022-04-17,0.50225717,2022-04-17
point154,2022-05-02,0.503271,2022-05-02
point154,2022-05-17,0.50319505,2022-05-17
point154,2022-06-01,0.5023337,2022-06-01
point154,2022-06-16,0.5021379,2022-06-16
point154,2022-07-01,0.502101,2022-07-01
point154,2022-07-16,0.5022581,2022-07-16
point154,2022-07-31,0.5026063,2022-07-31
point154,2022-08-15,0.5030226,2022-08-15
point154,2022-08-30,0.5030675,2022-08-30
point154,2022-09-14,0.50287634,2022-09-14
point154,2022-09-29,0.5029682,2022-09-29
point154,2022-10-14,0.50316375,2022-10-14
point154,2022-10-29,0.50317806,2022-10-29
point154,2022-11-13,0.5032107,2022-11-13
point154,2022-11-28,0.5033754,2022-11-28
point154,2022-12-13,0.5034003,2022-12-13
point154,2022-12-28,0.5032109,2022-12-28
point154,2023-01-12,0.50314933,2023-01-12
point154,2023-01-27,0.503198,2023-01-27
point154,2023-02-11,0.50319946,2023-02-11
point154,2023-02-26,0.50321615,2023-02-26
point154,2023-03-13,0.5037381,2023-03-13
point154,2023-03-28,0.50373197,2023-03-28
point154,2023-04-12,0.50314045,2023-04-12
point154,2023-04-27,0.5030187,2023-04-27
point154,2023-05-12,0.50299966,2023-05-12
point154,2023-05-27,0.502993,2023-05-27
point154,2023-06-11,0.5030902,2023-06-11
point154,2023-06-26,0.5034742,2023-06-26
point154,2023-07-11,0.5035451,2023-07-11
point154,2023-07-26,0.5031291,2023-07-26
point154,2023-08-10,0.5030962,2023-08-10
point154,2023-08-25,0.50312567,2023-08-25
point154,2023-09-09,0.5031243,2023-09-09
point154,2023-09-24,0.5032214,2023-09-24
point154,2023-10-09,0.50344336,2023-10-09
point154,2023-10-24,0.50353324,2023-10-24
point154,2023-11-08,0.50325143,2023-11-08
point154,2023-11-23,0.5032174,2023-11-23
point154,2023-12-08,0.50323004,2023-12-08
point154,2023-12-23,0.5032445,2023-12-23
point154,2024-01-07,0.50329125,2024-01-07
point154,2024-01-22,0.5035632,2024-01-22
point154,2024-02-06,0.5036742,2024-02-06
point154,2024-02-21,0.5033296,2024-02-21
point154,2024-03-07,0.50327134,2024-03-07
point154,2024-03-22,0.5032788,2024-03-22
point154,2024-04-06,0.503293,2024-04-06
point154,2024-04-21,0.5033488,2024-04-21
point154,2024-05-06,0.50366473,2024-05-06
point154,2024-05-21,0.5038173,2024-05-21
point154,2024-06-05,0.50341135,2024-06-05
point154,2024-06-20,0.5033396,2024-06-20
point154,2024-07-05,0.50333667,2024-07-05
point154,2024-07-20,0.5033607,2024-07-20
point154,2024-08-04,0.50341827,2024-08-04
point154,2024-08-19,0.5037065,2024-08-19
point154,2024-09-03,0.50389814,2024-09-03
point154,2024-09-18,0.50352454,2024-09-18
point154,2024-10-03,0.5034518,2024-10-03
point154,2024-10-18,0.503453,2024-10-18
point154,2024-11-02,0.50347656,2024-11-02
point154,2024-11-17,0.5035104,2024-11-17
point154,2024-12-02,0.5037959,2024-12-02
point154,2024-12-17,0.50406253,2024-12-17
point154,2025-01-01,0.50365704,2025-01-01
point154,2025-01-16,0.5035636,2025-01-16
point154,2025-01-31,0.50356525,2025-01-31
point154,2025-02-15,0.50358504,2025-02-15
point154,2025-03-02,0.5035981,2025-03-02
point154,2025-03-17,0.503902,2025-03-17
point154,2025-04-01,0.5042323,2025-04-01
point154,2025-04-16,0.503801,2025-04-16
point154,2025-05-01,0.5036922,2025-05-01
point154,2025-05-16,0.5036895,2025-05-16
point155,2020-01-13,0.39074242,2020-01-13
point155,2020-01-28,0.3899063,2020-01-28
point155,2020-02-12,0.38869303,2020-02-12
point155,2020-02-27,0.38751316,2020-02-27
point155,2020-03-13,0.3876175,2020-03-13
point155,2020-03-28,0.38755646,2020-03-28
point155,2020-04-12,0.38780734,2020-04-12
point155,2020-04-27,0.38641828,2020-04-27
point155,2020-05-12,0.38411522,2020-05-12
point155,2020-05-27,0.38129175,2020-05-27
point155,2020-06-11,0.3789767,2020-06-11
point155,2020-06-26,0.37746453,2020-06-26
point155,2020-07-11,0.37737963,2020-07-11
point155,2020-07-26,0.3785587,2020-07-26
point155,2020-08-10,0.38075894,2020-08-10
point155,2020-08-25,0.38065118,2020-08-25
point155,2020-09-09,0.38092658,2020-09-09
point155,2020-09-24,0.38229403,2020-09-24
point155,2020-10-09,0.38406003,2020-10-09
point155,2020-10-24,0.38469908,2020-10-24
point155,2020-11-08,0.38470182,2020-11-08
point155,2020-11-23,0.38647413,2020-11-23
point155,2020-12-08,0.38705024,2020-12-08
point155,2020-12-23,0.38693434,2020-12-23
point155,2021-01-07,0.3868277,2021-01-07
point155,2021-01-22,0.38730907,2021-01-22
point155,2021-02-06,0.38735592,2021-02-06
point155,2021-02-21,0.38719204,2021-02-21
point155,2021-03-08,0.38699988,2021-03-08
point155,2021-03-23,0.38620198,2021-03-23
point155,2021-04-07,0.38492945,2021-04-07
point155,2021-04-22,0.3839855,2021-04-22
point155,2021-05-07,0.38350052,2021-05-07
point155,2021-05-22,0.38351265,2021-05-22
point155,2021-06-06,0.3839604,2021-06-06
point155,2021-06-21,0.38446197,2021-06-21
point155,2021-07-06,0.38417977,2021-07-06
point155,2021-07-21,0.3837374,2021-07-21
point155,2021-08-05,0.38379484,2021-08-05
point155,2021-08-20,0.3840804,2021-08-20
point155,2021-09-04,0.38431114,2021-09-04
point155,2021-09-19,0.38448268,2021-09-19
point155,2021-10-04,0.38517317,2021-10-04
point155,2021-10-19,0.38532254,2021-10-19
point155,2021-11-03,0.3852558,2021-11-03
point155,2021-11-18,0.38535705,2021-11-18
point155,2021-12-03,0.38563213,2021-12-03
point155,2021-12-18,0.38561514,2021-12-18
point155,2022-01-02,0.38554728,2022-01-02
point155,2022-01-17,0.38547373,2022-01-17
point155,2022-02-01,0.3853961,2022-02-01
point155,2022-02-16,0.38516307,2022-02-16
point155,2022-03-03,0.38500535,2022-03-03
point155,2022-03-18,0.3849699,2022-03-18
point155,2022-04-02,0.38501358,2022-04-02
point155,2022-04-17,0.38509881,2022-04-17
point155,2022-05-02,0.38549423,2022-05-02
point155,2022-05-17,0.38546282,2022-05-17
point155,2022-06-01,0.38515168,2022-06-01
point155,2022-06-16,0.38506976,2022-06-16
point155,2022-07-01,0.38504535,2022-07-01
point155,2022-07-16,0.38510594,2022-07-16
point155,2022-07-31,0.38524026,2022-07-31
point155,2022-08-15,0.38537964,2022-08-15
point155,2022-08-30,0.3853904,2022-08-30
point155,2022-09-14,0.38531432,2022-09-14
point155,2022-09-29,0.38535133,2022-09-29
point155,2022-10-14,0.38542458,2022-10-14
point155,2022-10-29,0.38543192,2022-10-29
point155,2022-11-13,0.38544998,2022-11-13
point155,2022-11-28,0.38549894,2022-11-28
point155,2022-12-13,0.3854949,2022-12-13
point155,2022-12-28,0.38542396,2022-12-28
point155,2023-01-12,0.3854013,2023-01-12
point155,2023-01-27,0.3854258,2023-01-27
point155,2023-02-11,0.38543352,2023-02-11
point155,2023-02-26,0.3854387,2023-02-26
point155,2023-03-13,0.38562363,2023-03-13
point155,2023-03-28,0.38560867,2023-03-28
point155,2023-04-12,0.3854049,2023-04-12
point155,2023-04-27,0.3853642,2023-04-27
point155,2023-05-12,0.38536298,2023-05-12
point155,2023-05-27,0.38536203,2023-05-27
point155,2023-06-11,0.38539892,2023-06-11
