point,date,pred_TimeGPT,date_original_timegpt
point701,2023-07-26,0.53013486,2023-07-26
point701,2023-08-10,0.5301728,2023-08-10
point701,2023-08-25,0.5302197,2023-08-25
point701,2023-09-09,0.53020763,2023-09-09
point701,2023-09-24,0.5302575,2023-09-24
point701,2023-10-09,0.5303191,2023-10-09
point701,2023-10-24,0.5303195,2023-10-24
point701,2023-11-08,0.53023577,2023-11-08
point701,2023-11-23,0.5302027,2023-11-23
point701,2023-12-08,0.53019685,2023-12-08
point701,2023-12-23,0.53019273,2023-12-23
point701,2024-01-07,0.53022504,2024-01-07
point701,2024-01-22,0.53042054,2024-01-22
point701,2024-02-06,0.5304092,2024-02-06
point701,2024-02-21,0.53023183,2024-02-21
point701,2024-03-07,0.53018713,2024-03-07
point701,2024-03-22,0.530174,2024-03-22
point701,2024-04-06,0.5301578,2024-04-06
point701,2024-04-21,0.53021026,2024-04-21
point701,2024-05-06,0.53038275,2024-05-06
point701,2024-05-21,0.5303782,2024-05-21
point701,2024-06-05,0.5302395,2024-06-05
point701,2024-06-20,0.5302198,2024-06-20
point701,2024-07-05,0.5302133,2024-07-05
point701,2024-07-20,0.5302059,2024-07-20
point701,2024-08-04,0.53025883,2024-08-04
point701,2024-08-19,0.5303699,2024-08-19
point701,2024-09-03,0.53038156,2024-09-03
point701,2024-09-18,0.53026426,2024-09-18
point701,2024-10-03,0.530245,2024-10-03
point701,2024-10-18,0.5302464,2024-10-18
point701,2024-11-02,0.5302479,2024-11-02
point701,2024-11-17,0.53027767,2024-11-17
point701,2024-12-02,0.5304079,2024-12-02
point701,2024-12-17,0.5304368,2024-12-17
point701,2025-01-01,0.53029823,2025-01-01
point701,2025-01-16,0.5302675,2025-01-16
point701,2025-01-31,0.53026575,2025-01-31
point701,2025-02-15,0.53026754,2025-02-15
point701,2025-03-02,0.5302948,2025-03-02
point701,2025-03-17,0.53043777,2025-03-17
point701,2025-04-01,0.5304752,2025-04-01
point701,2025-04-16,0.5303227,2025-04-16
point701,2025-05-01,0.530291,2025-05-01
point701,2025-05-16,0.530287,2025-05-16
point702,2020-01-13,0.39528263,2020-01-13
point702,2020-01-28,0.38965148,2020-01-28
point702,2020-02-12,0.385432,2020-02-12
point702,2020-02-27,0.37731194,2020-02-27
point702,2020-03-13,0.3681112,2020-03-13
point702,2020-03-28,0.36194125,2020-03-28
point702,2020-04-12,0.3603825,2020-04-12
point702,2020-04-27,0.35555077,2020-04-27
point702,2020-05-12,0.3382481,2020-05-12
point702,2020-05-27,0.32008815,2020-05-27
point702,2020-06-11,0.30403566,2020-06-11
point702,2020-06-26,0.2956354,2020-06-26
point702,2020-07-11,0.29145968,2020-07-11
point702,2020-07-26,0.29356486,2020-07-26
point702,2020-08-10,0.29973328,2020-08-10
point702,2020-08-25,0.30012128,2020-08-25
point702,2020-09-09,0.30344564,2020-09-09
point702,2020-09-24,0.30816472,2020-09-24
point702,2020-10-09,0.31446382,2020-10-09
point702,2020-10-24,0.3203511,2020-10-24
point702,2020-11-08,0.32268584,2020-11-08
point702,2020-11-23,0.33423024,2020-11-23
point702,2020-12-08,0.33761886,2020-12-08
point702,2020-12-23,0.34124753,2020-12-23
point702,2021-01-07,0.34466678,2021-01-07
point702,2021-01-22,0.34771582,2021-01-22
point702,2021-02-06,0.34756616,2021-02-06
point702,2021-02-21,0.3446418,2021-02-21
point702,2021-03-08,0.34502143,2021-03-08
point702,2021-03-23,0.34122756,2021-03-23
point702,2021-04-07,0.33444563,2021-04-07
point702,2021-04-22,0.32837695,2021-04-22
point702,2021-05-07,0.32268903,2021-05-07
point702,2021-05-22,0.32138377,2021-05-22
point702,2021-06-06,0.32580897,2021-06-06
point702,2021-06-21,0.32863504,2021-06-21
point702,2021-07-06,0.3253876,2021-07-06
point702,2021-07-21,0.32189077,2021-07-21
point702,2021-08-05,0.32014555,2021-08-05
point702,2021-08-20,0.32001552,2021-08-20
point702,2021-09-04,0.3211645,2021-09-04
point702,2021-09-19,0.32313657,2021-09-19
point702,2021-10-04,0.32735345,2021-10-04
point702,2021-10-19,0.32758927,2021-10-19
point702,2021-11-03,0.3279159,2021-11-03
point702,2021-11-18,0.32897177,2021-11-18
point702,2021-12-03,0.330299,2021-12-03
point702,2021-12-18,0.33012268,2021-12-18
point702,2022-01-02,0.33028102,2022-01-02
point702,2022-01-17,0.33083096,2022-01-17
point702,2022-02-01,0.3309658,2022-02-01
point702,2022-02-16,0.33012897,2022-02-16
point702,2022-03-03,0.32970655,2022-03-03
point702,2022-03-18,0.3296217,2022-03-18
point702,2022-04-02,0.32957107,2022-04-02
point702,2022-04-17,0.3301813,2022-04-17
point702,2022-05-02,0.33314246,2022-05-02
point702,2022-05-17,0.33305556,2022-05-17
point702,2022-06-01,0.3313646,2022-06-01
point702,2022-06-16,0.3303553,2022-06-16
point702,2022-07-01,0.3287457,2022-07-01
point702,2022-07-16,0.32846162,2022-07-16
point702,2022-07-31,0.33025628,2022-07-31
point702,2022-08-15,0.33167794,2022-08-15
point702,2022-08-30,0.33147225,2022-08-30
point702,2022-09-14,0.33041394,2022-09-14
point702,2022-09-29,0.3304137,2022-09-29
point702,2022-10-14,0.3304792,2022-10-14
point702,2022-10-29,0.3302141,2022-10-29
point702,2022-11-13,0.3307581,2022-11-13
point702,2022-11-28,0.33161914,2022-11-28
point702,2022-12-13,0.33177513,2022-12-13
point702,2022-12-28,0.33130902,2022-12-28
point702,2023-01-12,0.33102074,2023-01-12
point702,2023-01-27,0.3307663,2023-01-27
point702,2023-02-11,0.33061,2023-02-11
point702,2023-02-26,0.33104116,2023-02-26
point702,2023-03-13,0.3321272,2023-03-13
point702,2023-03-28,0.33228362,2023-03-28
point702,2023-04-12,0.3314697,2023-04-12
point702,2023-04-27,0.33115453,2023-04-27
point702,2023-05-12,0.33088675,2023-05-12
point702,2023-05-27,0.33068922,2023-05-27
point702,2023-06-11,0.3311429,2023-06-11
point702,2023-06-26,0.332292,2023-06-26
point702,2023-07-11,0.33242595,2023-07-11
point702,2023-07-26,0.33170626,2023-07-26
point702,2023-08-10,0.33146876,2023-08-10
point702,2023-08-25,0.33114344,2023-08-25
point702,2023-09-09,0.33091265,2023-09-09
point702,2023-09-24,0.33142087,2023-09-24
point702,2023-10-09,0.33246356,2023-10-09
point702,2023-10-24,0.33269015,2023-10-24
point702,2023-11-08,0.33192953,2023-11-08
point702,2023-11-23,0.33169195,2023-11-23
point702,2023-12-08,0.3315133,2023-12-08
point702,2023-12-23,0.33126366,2023-12-23
point702,2024-01-07,0.33150592,2024-01-07
point702,2024-01-22,0.33256587,2024-01-22
point702,2024-02-06,0.33288223,2024-02-06
point702,2024-02-21,0.33216137,2024-02-21
point702,2024-03-07,0.33187586,2024-03-07
point702,2024-03-22,0.3317021,2024-03-22
point702,2024-04-06,0.3314498,2024-04-06
point702,2024-04-21,0.3316445,2024-04-21
point702,2024-05-06,0.3327025,2024-05-06
point702,2024-05-21,0.33302313,2024-05-21
point702,2024-06-05,0.33230272,2024-06-05
point702,2024-06-20,0.33204484,2024-06-20
point702,2024-07-05,0.33188078,2024-07-05
point702,2024-07-20,0.33163553,2024-07-20
point702,2024-08-04,0.3317982,2024-08-04
point702,2024-08-19,0.3327944,2024-08-19
point702,2024-09-03,0.33311224,2024-09-03
point702,2024-09-18,0.33244228,2024-09-18
point702,2024-10-03,0.33220327,2024-10-03
point702,2024-10-18,0.33204883,2024-10-18
point702,2024-11-02,0.33180332,2024-11-02
point702,2024-11-17,0.33194286,2024-11-17
point702,2024-12-02,0.33288896,2024-12-02
point702,2024-12-17,0.33324596,2024-12-17
point702,2025-01-01,0.3325669,2025-01-01
point702,2025-01-16,0.3323247,2025-01-16
point702,2025-01-31,0.33218828,2025-01-31
point702,2025-02-15,0.3319678,2025-02-15
point702,2025-03-02,0.3320633,2025-03-02
point702,2025-03-17,0.33295888,2025-03-17
point702,2025-04-01,0.3333263,2025-04-01
point702,2025-04-16,0.33267286,2025-04-16
point702,2025-05-01,0.33243623,2025-05-01
point702,2025-05-16,0.33231065,2025-05-16
point703,2020-01-13,0.44299,2020-01-13
point703,2020-01-28,0.4333078,2020-01-28
point703,2020-02-12,0.42602178,2020-02-12
point703,2020-02-27,0.4150494,2020-02-27
point703,2020-03-13,0.40265775,2020-03-13
point703,2020-03-28,0.3922596,2020-03-28
point703,2020-04-12,0.3884009,2020-04-12
point703,2020-04-27,0.3807076,2020-04-27
point703,2020-05-12,0.37404254,2020-05-12
point703,2020-05-27,0.3712886,2020-05-27
point703,2020-06-11,0.3718964,2020-06-11
point703,2020-06-26,0.37382665,2020-06-26
point703,2020-07-11,0.37678447,2020-07-11
point703,2020-07-26,0.37785184,2020-07-26
point703,2020-08-10,0.3890572,2020-08-10
point703,2020-08-25,0.39112025,2020-08-25
point703,2020-09-09,0.3952486,2020-09-09
point703,2020-09-24,0.40133524,2020-09-24
point703,2020-10-09,0.4078297,2020-10-09
point703,2020-10-24,0.40853494,2020-10-24
point703,2020-11-08,0.40557307,2020-11-08
point703,2020-11-23,0.40503412,2020-11-23
point703,2020-12-08,0.4047534,2020-12-08
point703,2020-12-23,0.40441012,2020-12-23
point703,2021-01-07,0.40415058,2021-01-07
point703,2021-01-22,0.4049526,2021-01-22
point703,2021-02-06,0.40491298,2021-02-06
point703,2021-02-21,0.40455347,2021-02-21
point703,2021-03-08,0.4033139,2021-03-08
point703,2021-03-23,0.40093404,2021-03-23
point703,2021-04-07,0.39786947,2021-04-07
point703,2021-04-22,0.39632598,2021-04-22
point703,2021-05-07,0.3943576,2021-05-07
point703,2021-05-22,0.39345732,2021-05-22
point703,2021-06-06,0.39459231,2021-06-06
point703,2021-06-21,0.39517656,2021-06-21
point703,2021-07-06,0.39426345,2021-07-06
point703,2021-07-21,0.39447975,2021-07-21
point703,2021-08-05,0.3963162,2021-08-05
point703,2021-08-20,0.3982587,2021-08-20
point703,2021-09-04,0.3989755,2021-09-04
point703,2021-09-19,0.39919084,2021-09-19
point703,2021-10-04,0.4007816,2021-10-04
point703,2021-10-19,0.4009975,2021-10-19
point703,2021-11-03,0.4011035,2021-11-03
point703,2021-11-18,0.40166143,2021-11-18
point703,2021-12-03,0.4025319,2021-12-03
point703,2021-12-18,0.402317,2021-12-18
point703,2022-01-02,0.40190068,2022-01-02
point703,2022-01-17,0.40135166,2022-01-17
point703,2022-02-01,0.4003897,2022-02-01
point703,2022-02-16,0.39936632,2022-02-16
point703,2022-03-03,0.3985132,2022-03-03
point703,2022-03-18,0.39802024,2022-03-18
point703,2022-04-02,0.3977967,2022-04-02
point703,2022-04-17,0.39814994,2022-04-17
point703,2022-05-02,0.39839578,2022-05-02
point703,2022-05-17,0.39789677,2022-05-17
point703,2022-06-01,0.3975375,2022-06-01
point703,2022-06-16,0.39754725,2022-06-16
point703,2022-07-01,0.39768928,2022-07-01
point703,2022-07-16,0.39786485,2022-07-16
point703,2022-07-31,0.39817545,2022-07-31
point703,2022-08-15,0.3987725,2022-08-15
point703,2022-08-30,0.39871308,2022-08-30
point703,2022-09-14,0.3987456,2022-09-14
point703,2022-09-29,0.39905927,2022-09-29
point703,2022-10-14,0.39942,2022-10-14
point703,2022-10-29,0.3993625,2022-10-29
point703,2022-11-13,0.39932388,2022-11-13
point703,2022-11-28,0.39936545,2022-11-28
point703,2022-12-13,0.39924404,2022-12-13
point703,2022-12-28,0.3990868,2022-12-28
point703,2023-01-12,0.3991145,2023-01-12
point703,2023-01-27,0.39919272,2023-01-27
point703,2023-02-11,0.39916557,2023-02-11
point703,2023-02-26,0.39921564,2023-02-26
point703,2023-03-13,0.399577,2023-03-13
point703,2023-03-28,0.3994543,2023-03-28
point703,2023-04-12,0.39918253,2023-04-12
point703,2023-04-27,0.3990719,2023-04-27
point703,2023-05-12,0.39896291,2023-05-12
point703,2023-05-27,0.3989617,2023-05-27
point703,2023-06-11,0.39913577,2023-06-11
point703,2023-06-26,0.39921474,2023-06-26
point703,2023-07-11,0.3991512,2023-07-11
point703,2023-07-26,0.39907604,2023-07-26
point703,2023-08-10,0.39915368,2023-08-10
point703,2023-08-25,0.39924192,2023-08-25
point703,2023-09-09,0.39925414,2023-09-09
point703,2023-09-24,0.39929953,2023-09-24
point703,2023-10-09,0.3993496,2023-10-09
point703,2023-10-24,0.39932823,2023-10-24
point703,2023-11-08,0.3992722,2023-11-08
point703,2023-11-23,0.39927262,2023-11-23
point703,2023-12-08,0.39930227,2023-12-08
point703,2023-12-23,0.39930534,2023-12-23
point703,2024-01-07,0.3993383,2024-01-07
point703,2024-01-22,0.3994409,2024-01-22
point703,2024-02-06,0.39939323,2024-02-06
point703,2024-02-21,0.39929402,2024-02-21
point703,2024-03-07,0.39927763,2024-03-07
point703,2024-03-22,0.39927128,2024-03-22
point703,2024-04-06,0.39926824,2024-04-06
point703,2024-04-21,0.39932546,2024-04-21
point703,2024-05-06,0.39943787,2024-05-06
point703,2024-05-21,0.3994027,2024-05-21
point703,2024-06-05,0.39932477,2024-06-05
point703,2024-06-20,0.39932135,2024-06-20
point703,2024-07-05,0.39931434,2024-07-05
point703,2024-07-20,0.3993132,2024-07-20
point703,2024-08-04,0.39936748,2024-08-04
point703,2024-08-19,0.39943033,2024-08-19
point703,2024-09-03,0.39941692,2024-09-03
point703,2024-09-18,0.39936075,2024-09-18
point703,2024-10-03,0.39935648,2024-10-03
point703,2024-10-18,0.39936212,2024-10-18
point703,2024-11-02,0.39935994,2024-11-02
point703,2024-11-17,0.39939478,2024-11-17
point703,2024-12-02,0.3994818,2024-12-02
point703,2024-12-17,0.39946848,2024-12-17
point703,2025-01-01,0.3993817,2025-01-01
point703,2025-01-16,0.3993665,2025-01-16
point703,2025-01-31,0.39936867,2025-01-31
point703,2025-02-15,0.39936954,2025-02-15
point703,2025-03-02,0.39939564,2025-03-02
point703,2025-03-17,0.3995003,2025-03-17
point703,2025-04-01,0.39948875,2025-04-01
point703,2025-04-16,0.39939797,2025-04-16
point703,2025-05-01,0.39938214,2025-05-01
point703,2025-05-16,0.3993818,2025-05-16
point704,2020-01-13,0.57202506,2020-01-13
point704,2020-01-28,0.5620898,2020-01-28
point704,2020-02-12,0.5521001,2020-02-12
point704,2020-02-27,0.539173,2020-02-27
point704,2020-03-13,0.5258132,2020-03-13
point704,2020-03-28,0.5157557,2020-03-28
point704,2020-04-12,0.51378185,2020-04-12
point704,2020-04-27,0.50560457,2020-04-27
point704,2020-05-12,0.5000499,2020-05-12
point704,2020-05-27,0.49772948,2020-05-27
point704,2020-06-11,0.4987169,2020-06-11
point704,2020-06-26,0.5010168,2020-06-26
point704,2020-07-11,0.5040965,2020-07-11
point704,2020-07-26,0.506177,2020-07-26
point704,2020-08-10,0.5174848,2020-08-10
point704,2020-08-25,0.51939124,2020-08-25
point704,2020-09-09,0.5237714,2020-09-09
point704,2020-09-24,0.53033006,2020-09-24
point704,2020-10-09,0.536939,2020-10-09
point704,2020-10-24,0.5378768,2020-10-24
point704,2020-11-08,0.53469145,2020-11-08
point704,2020-11-23,0.5336614,2020-11-23
point704,2020-12-08,0.5329556,2020-12-08
point704,2020-12-23,0.532046,2020-12-23
point704,2021-01-07,0.5310981,2021-01-07
point704,2021-01-22,0.53141594,2021-01-22
point704,2021-02-06,0.53134143,2021-02-06
point704,2021-02-21,0.53181344,2021-02-21
point704,2021-03-08,0.53116614,2021-03-08
point704,2021-03-23,0.52882767,2021-03-23
point704,2021-04-07,0.52557427,2021-04-07
point704,2021-04-22,0.52350384,2021-04-22
point704,2021-05-07,0.5213227,2021-05-07
point704,2021-05-22,0.52076733,2021-05-22
point704,2021-06-06,0.5223757,2021-06-06
point704,2021-06-21,0.5231799,2021-06-21
point704,2021-07-06,0.5224019,2021-07-06
point704,2021-07-21,0.5226143,2021-07-21
point704,2021-08-05,0.52435976,2021-08-05
point704,2021-08-20,0.5262456,2021-08-20
point704,2021-09-04,0.52692175,2021-09-04
point704,2021-09-19,0.5271721,2021-09-19
point704,2021-10-04,0.5287653,2021-10-04
point704,2021-10-19,0.5289303,2021-10-19
point704,2021-11-03,0.528911,2021-11-03
point704,2021-11-18,0.5291701,2021-11-18
point704,2021-12-03,0.5297137,2021-12-03
point704,2021-12-18,0.5295947,2021-12-18
point704,2022-01-02,0.52944905,2022-01-02
point704,2022-01-17,0.52928936,2022-01-17
point704,2022-02-01,0.52837557,2022-02-01
point704,2022-02-16,0.5272242,2022-02-16
point704,2022-03-03,0.526206,2022-03-03
point704,2022-03-18,0.52562,2022-03-18
point704,2022-04-02,0.5256049,2022-04-02
point704,2022-04-17,0.52625436,2022-04-17
point704,2022-05-02,0.5268435,2022-05-02
point704,2022-05-17,0.52638817,2022-05-17
point704,2022-06-01,0.5259215,2022-06-01
point704,2022-06-16,0.5258392,2022-06-16
point704,2022-07-01,0.5259149,2022-07-01
point704,2022-07-16,0.5261159,2022-07-16
point704,2022-07-31,0.5265234,2022-07-31
point704,2022-08-15,0.5271768,2022-08-15
point704,2022-08-30,0.52713,2022-08-30
point704,2022-09-14,0.5270507,2022-09-14
point704,2022-09-29,0.52718914,2022-09-29
point704,2022-10-14,0.52743304,2022-10-14
point704,2022-10-29,0.52742195,2022-10-29
point704,2022-11-13,0.5274929,2022-11-13
point704,2022-11-28,0.5274677,2022-11-28
point704,2022-12-13,0.527364,2022-12-13
point704,2022-12-28,0.52715975,2022-12-28
point704,2023-01-12,0.5270676,2023-01-12
point704,2023-01-27,0.5270141,2023-01-27
point704,2023-02-11,0.5270224,2023-02-11
point704,2023-02-26,0.5271776,2023-02-26
point704,2023-03-13,0.52771425,2023-03-13
point704,2023-03-28,0.52759385,2023-03-28
point704,2023-04-12,0.5272622,2023-04-12
point704,2023-04-27,0.5271475,2023-04-27
point704,2023-05-12,0.52705044,2023-05-12
point704,2023-05-27,0.5270709,2023-05-27
point704,2023-06-11,0.5273201,2023-06-11
point704,2023-06-26,0.5275345,2023-06-26
point704,2023-07-11,0.52747345,2023-07-11
point704,2023-07-26,0.5273043,2023-07-26
point704,2023-08-10,0.5273204,2023-08-10
point704,2023-08-25,0.5273494,2023-08-25
point704,2023-09-09,0.5273336,2023-09-09
point704,2023-09-24,0.5274313,2023-09-24
point704,2023-10-09,0.52754575,2023-10-09
point704,2023-10-24,0.52752477,2023-10-24
point704,2023-11-08,0.52738696,2023-11-08
point704,2023-11-23,0.5273468,2023-11-23
point704,2023-12-08,0.52734554,2023-12-08
point704,2023-12-23,0.5273517,2023-12-23
point704,2024-01-07,0.5274222,2024-01-07
point704,2024-01-22,0.52768636,2024-01-22
point704,2024-02-06,0.5276698,2024-02-06
point704,2024-02-21,0.5274351,2024-02-21
point704,2024-03-07,0.5273819,2024-03-07
point704,2024-03-22,0.52737427,2024-03-22
point704,2024-04-06,0.52736634,2024-04-06
point704,2024-04-21,0.52744377,2024-04-21
point704,2024-05-06,0.527692,2024-05-06
point704,2024-05-21,0.5276847,2024-05-21
point704,2024-06-05,0.5274678,2024-06-05
point704,2024-06-20,0.5274305,2024-06-20
point704,2024-07-05,0.52742344,2024-07-05
point704,2024-07-20,0.5274199,2024-07-20
point704,2024-08-04,0.5274979,2024-08-04
point704,2024-08-19,0.5277071,2024-08-19
point704,2024-09-03,0.52771634,2024-09-03
point704,2024-09-18,0.5275051,2024-09-18
point704,2024-10-03,0.52746737,2024-10-03
point704,2024-10-18,0.5274701,2024-10-18
point704,2024-11-02,0.5274737,2024-11-02
point704,2024-11-17,0.52752304,2024-11-17
point704,2024-12-02,0.52774984,2024-12-02
point704,2024-12-17,0.52779126,2024-12-17
point704,2025-01-01,0.5275539,2025-01-01
point704,2025-01-16,0.5275025,2025-01-16
point704,2025-01-31,0.5275047,2025-01-31
point704,2025-02-15,0.5275094,2025-02-15
point704,2025-03-02,0.52755105,2025-03-02
point704,2025-03-17,0.5277853,2025-03-17
point704,2025-04-01,0.52784175,2025-04-01
point704,2025-04-16,0.527597,2025-04-16
point704,2025-05-01,0.5275454,2025-05-01
point704,2025-05-16,0.52754307,2025-05-16
point705,2020-01-13,0.4966811,2020-01-13
point705,2020-01-28,0.48708737,2020-01-28
point705,2020-02-12,0.4793355,2020-02-12
point705,2020-02-27,0.46714595,2020-02-27
point705,2020-03-13,0.45333377,2020-03-13
point705,2020-03-28,0.4417578,2020-03-28
point705,2020-04-12,0.4366453,2020-04-12
point705,2020-04-27,0.42841214,2020-04-27
point705,2020-05-12,0.42514545,2020-05-12
point705,2020-05-27,0.42507416,2020-05-27
point705,2020-06-11,0.42704165,2020-06-11
point705,2020-06-26,0.42931023,2020-06-26
point705,2020-07-11,0.43199262,2020-07-11
point705,2020-07-26,0.43278533,2020-07-26
point705,2020-08-10,0.4444006,2020-08-10
point705,2020-08-25,0.44772014,2020-08-25
point705,2020-09-09,0.45349005,2020-09-09
point705,2020-09-24,0.46054104,2020-09-24
point705,2020-10-09,0.4673114,2020-10-09
point705,2020-10-24,0.4667469,2020-10-24
point705,2020-11-08,0.46163458,2020-11-08
point705,2020-11-23,0.461532,2020-11-23
point705,2020-12-08,0.4623686,2020-12-08
point705,2020-12-23,0.46196067,2020-12-23
point705,2021-01-07,0.46110806,2021-01-07
point705,2021-01-22,0.46112356,2021-01-22
point705,2021-02-06,0.45914128,2021-02-06
point705,2021-02-21,0.45763963,2021-02-21
point705,2021-03-08,0.45624983,2021-03-08
point705,2021-03-23,0.4536343,2021-03-23
point705,2021-04-07,0.45072773,2021-04-07
point705,2021-04-22,0.44848976,2021-04-22
point705,2021-05-07,0.44610256,2021-05-07
point705,2021-05-22,0.4445938,2021-05-22
point705,2021-06-06,0.44521818,2021-06-06
point705,2021-06-21,0.44631484,2021-06-21
point705,2021-07-06,0.44629675,2021-07-06
point705,2021-07-21,0.44705713,2021-07-21
point705,2021-08-05,0.44884604,2021-08-05
point705,2021-08-20,0.4508101,2021-08-20
point705,2021-09-04,0.4512443,2021-09-04
point705,2021-09-19,0.45106587,2021-09-19
point705,2021-10-04,0.45272568,2021-10-04
point705,2021-10-19,0.45402563,2021-10-19
point705,2021-11-03,0.4548904,2021-11-03
point705,2021-11-18,0.45564243,2021-11-18
point705,2021-12-03,0.4565093,2021-12-03
point705,2021-12-18,0.45598003,2021-12-18
point705,2022-01-02,0.45453838,2022-01-02
point705,2022-01-17,0.4536459,2022-01-17
point705,2022-02-01,0.45300925,2022-02-01
point705,2022-02-16,0.45191345,2022-02-16
point705,2022-03-03,0.45106593,2022-03-03
point705,2022-03-18,0.45037907,2022-03-18
point705,2022-04-02,0.44991487,2022-04-02
point705,2022-04-17,0.45015365,2022-04-17
point705,2022-05-02,0.45024034,2022-05-02
point705,2022-05-17,0.44993705,2022-05-17
point705,2022-06-01,0.44972187,2022-06-01
point705,2022-06-16,0.44971523,2022-06-16
point705,2022-07-01,0.44985482,2022-07-01
point705,2022-07-16,0.4499831,2022-07-16
point705,2022-07-31,0.45015046,2022-07-31
point705,2022-08-15,0.45067406,2022-08-15
point705,2022-08-30,0.4508449,2022-08-30
point705,2022-09-14,0.45105067,2022-09-14
point705,2022-09-29,0.45148584,2022-09-29
point705,2022-10-14,0.4519144,2022-10-14
point705,2022-10-29,0.45171288,2022-10-29
point705,2022-11-13,0.4514175,2022-11-13
point705,2022-11-28,0.45149192,2022-11-28
point705,2022-12-13,0.45166746,2022-12-13
point705,2022-12-28,0.45174292,2022-12-28
point705,2023-01-12,0.45186394,2023-01-12
point705,2023-01-27,0.45194682,2023-01-27
point705,2023-02-11,0.4518167,2023-02-11
point705,2023-02-26,0.45155558,2023-02-26
point705,2023-03-13,0.45182246,2023-03-13
point705,2023-03-28,0.45174295,2023-03-28
point705,2023-04-12,0.4515392,2023-04-12
point705,2023-04-27,0.45137468,2023-04-27
point705,2023-05-12,0.4511548,2023-05-12
point705,2023-05-27,0.4510003,2023-05-27
