point,date,pred_TimeGPT,date_original_timegpt
point501,2023-06-11,0.6804959,2023-06-11
point501,2023-06-26,0.6788789,2023-06-26
point501,2023-07-11,0.6795563,2023-07-11
point501,2023-07-26,0.68132526,2023-07-26
point501,2023-08-10,0.68165773,2023-08-10
point501,2023-08-25,0.68161243,2023-08-25
point501,2023-09-09,0.6814965,2023-09-09
point501,2023-09-24,0.68058753,2023-09-24
point501,2023-10-09,0.67889285,2023-10-09
point501,2023-10-24,0.67958015,2023-10-24
point501,2023-11-08,0.6814333,2023-11-08
point501,2023-11-23,0.68172574,2023-11-23
point501,2023-12-08,0.68165964,2023-12-08
point501,2023-12-23,0.6815306,2023-12-23
point501,2024-01-07,0.68059826,2024-01-07
point501,2024-01-22,0.67888033,2024-01-22
point501,2024-02-06,0.6795845,2024-02-06
point501,2024-02-21,0.6814885,2024-02-21
point501,2024-03-07,0.6817765,2024-03-07
point501,2024-03-22,0.68170404,2024-03-22
point501,2024-04-06,0.68157274,2024-04-06
point501,2024-04-21,0.6806228,2024-04-21
point501,2024-05-06,0.67885864,2024-05-06
point501,2024-05-21,0.67959285,2024-05-21
point501,2024-06-05,0.68155015,2024-06-05
point501,2024-06-20,0.68183804,2024-06-20
point501,2024-07-05,0.6817545,2024-07-05
point501,2024-07-20,0.68161345,2024-07-20
point501,2024-08-04,0.6806308,2024-08-04
point501,2024-08-19,0.6788378,2024-08-19
point501,2024-09-03,0.6795822,2024-09-03
point501,2024-09-18,0.68159014,2024-09-18
point501,2024-10-03,0.6818794,2024-10-03
point501,2024-10-18,0.68179274,2024-10-18
point501,2024-11-02,0.6816482,2024-11-02
point501,2024-11-17,0.68064964,2024-11-17
point501,2024-12-02,0.67882127,2024-12-02
point501,2024-12-17,0.67958176,2024-12-17
point501,2025-01-01,0.6816346,2025-01-01
point501,2025-01-16,0.68192554,2025-01-16
point501,2025-01-31,0.681833,2025-01-31
point501,2025-02-15,0.6816833,2025-02-15
point501,2025-03-02,0.68066305,2025-03-02
point501,2025-03-17,0.6787984,2025-03-17
point501,2025-04-01,0.6795756,2025-04-01
point501,2025-04-16,0.6816722,2025-04-16
point501,2025-05-01,0.6819668,2025-05-01
point501,2025-05-16,0.6818715,2025-05-16
point502,2020-01-13,0.6833399,2020-01-13
point502,2020-01-28,0.6832092,2020-01-28
point502,2020-02-12,0.6826527,2020-02-12
point502,2020-02-27,0.6818132,2020-02-27
point502,2020-03-13,0.68285155,2020-03-13
point502,2020-03-28,0.6831654,2020-03-28
point502,2020-04-12,0.6827264,2020-04-12
point502,2020-04-27,0.6837113,2020-04-27
point502,2020-05-12,0.68096757,2020-05-12
point502,2020-05-27,0.67602706,2020-05-27
point502,2020-06-11,0.67148733,2020-06-11
point502,2020-06-26,0.66675276,2020-06-26
point502,2020-07-11,0.6656233,2020-07-11
point502,2020-07-26,0.6688664,2020-07-26
point502,2020-08-10,0.6706937,2020-08-10
point502,2020-08-25,0.67008525,2020-08-25
point502,2020-09-09,0.6705091,2020-09-09
point502,2020-09-24,0.6724836,2020-09-24
point502,2020-10-09,0.6747371,2020-10-09
point502,2020-10-24,0.6761752,2020-10-24
point502,2020-11-08,0.67656106,2020-11-08
point502,2020-11-23,0.68009686,2020-11-23
point502,2020-12-08,0.68112886,2020-12-08
point502,2020-12-23,0.6813681,2020-12-23
point502,2021-01-07,0.6817213,2021-01-07
point502,2021-01-22,0.6826337,2021-01-22
point502,2021-02-06,0.682653,2021-02-06
point502,2021-02-21,0.6825027,2021-02-21
point502,2021-03-08,0.68259305,2021-03-08
point502,2021-03-23,0.68118,2021-03-23
point502,2021-04-07,0.6793148,2021-04-07
point502,2021-04-22,0.6773573,2021-04-22
point502,2021-05-07,0.67604685,2021-05-07
point502,2021-05-22,0.6757564,2021-05-22
point502,2021-06-06,0.6764251,2021-06-06
point502,2021-06-21,0.6772031,2021-06-21
point502,2021-07-06,0.6765794,2021-07-06
point502,2021-07-21,0.6757772,2021-07-21
point502,2021-08-05,0.6754471,2021-08-05
point502,2021-08-20,0.67549795,2021-08-20
point502,2021-09-04,0.6758982,2021-09-04
point502,2021-09-19,0.67651886,2021-09-19
point502,2021-10-04,0.6779391,2021-10-04
point502,2021-10-19,0.67813474,2021-10-19
point502,2021-11-03,0.67832583,2021-11-03
point502,2021-11-18,0.67865914,2021-11-18
point502,2021-12-03,0.67907745,2021-12-03
point502,2021-12-18,0.67905974,2021-12-18
point502,2022-01-02,0.67901003,2022-01-02
point502,2022-01-17,0.67903095,2022-01-17
point502,2022-02-01,0.67898315,2022-02-01
point502,2022-02-16,0.6787176,2022-02-16
point502,2022-03-03,0.6784727,2022-03-03
point502,2022-03-18,0.67832226,2022-03-18
point502,2022-04-02,0.6783071,2022-04-02
point502,2022-04-17,0.678476,2022-04-17
point502,2022-05-02,0.6791499,2022-05-02
point502,2022-05-17,0.6790832,2022-05-17
point502,2022-06-01,0.6785679,2022-06-01
point502,2022-06-16,0.678223,2022-06-16
point502,2022-07-01,0.6778727,2022-07-01
point502,2022-07-16,0.67789537,2022-07-16
point502,2022-07-31,0.6782736,2022-07-31
point502,2022-08-15,0.6785012,2022-08-15
point502,2022-08-30,0.67848176,2022-08-30
point502,2022-09-14,0.6783686,2022-09-14
point502,2022-09-29,0.67842156,2022-09-29
point502,2022-10-14,0.6785282,2022-10-14
point502,2022-10-29,0.67854726,2022-10-29
point502,2022-11-13,0.67862046,2022-11-13
point502,2022-11-28,0.67874485,2022-11-28
point502,2022-12-13,0.6787846,2022-12-13
point502,2022-12-28,0.6787197,2022-12-28
point502,2023-01-12,0.6786429,2023-01-12
point502,2023-01-27,0.6786063,2023-01-27
point502,2023-02-11,0.6786085,2023-02-11
point502,2023-02-26,0.6786689,2023-02-26
point502,2023-03-13,0.6789262,2023-03-13
point502,2023-03-28,0.6789386,2023-03-28
point502,2023-04-12,0.67872864,2023-04-12
point502,2023-04-27,0.67861986,2023-04-27
point502,2023-05-12,0.67850333,2023-05-12
point502,2023-05-27,0.67849463,2023-05-27
point502,2023-06-11,0.678636,2023-06-11
point502,2023-06-26,0.6788595,2023-06-26
point502,2023-07-11,0.67888594,2023-07-11
point502,2023-07-26,0.6787318,2023-07-26
point502,2023-08-10,0.67867917,2023-08-10
point502,2023-08-25,0.67862386,2023-08-25
point502,2023-09-09,0.6786151,2023-09-09
point502,2023-09-24,0.6787178,2023-09-24
point502,2023-10-09,0.6788661,2023-10-09
point502,2023-10-24,0.6789202,2023-10-24
point502,2023-11-08,0.6787829,2023-11-08
point502,2023-11-23,0.67873377,2023-11-23
point502,2023-12-08,0.67870563,2023-12-08
point502,2023-12-23,0.67869085,2023-12-23
point502,2024-01-07,0.67874134,2024-01-07
point502,2024-01-22,0.6789114,2024-01-22
point502,2024-02-06,0.6789762,2024-02-06
point502,2024-02-21,0.6788118,2024-02-21
point502,2024-03-07,0.6787443,2024-03-07
point502,2024-03-22,0.6787201,2024-03-22
point502,2024-04-06,0.6787081,2024-04-06
point502,2024-04-21,0.67875105,2024-04-21
point502,2024-05-06,0.6789399,2024-05-06
point502,2024-05-21,0.67901164,2024-05-21
point502,2024-06-05,0.6788306,2024-06-05
point502,2024-06-20,0.67877203,2024-06-20
point502,2024-07-05,0.6787509,2024-07-05
point502,2024-07-20,0.6787374,2024-07-20
point502,2024-08-04,0.67877597,2024-08-04
point502,2024-08-19,0.6789439,2024-08-19
point502,2024-09-03,0.6790296,2024-09-03
point502,2024-09-18,0.6788571,2024-09-18
point502,2024-10-03,0.6788024,2024-10-03
point502,2024-10-18,0.67879105,2024-10-18
point502,2024-11-02,0.678785,2024-11-02
point502,2024-11-17,0.6788101,2024-11-17
point502,2024-12-02,0.6789712,2024-12-02
point502,2024-12-17,0.67908293,2024-12-17
point502,2025-01-01,0.6788947,2025-01-01
point502,2025-01-16,0.6788337,2025-01-16
point502,2025-01-31,0.6788243,2025-01-31
point502,2025-02-15,0.6788236,2025-02-15
point502,2025-03-02,0.67883927,2025-03-02
point502,2025-03-17,0.679002,2025-03-17
point502,2025-04-01,0.67913216,2025-04-01
point502,2025-04-16,0.67893183,2025-04-16
point502,2025-05-01,0.67886883,2025-05-01
point502,2025-05-16,0.67885995,2025-05-16
point503,2020-01-13,0.7801712,2020-01-13
point503,2020-01-28,0.76424277,2020-01-28
point503,2020-02-12,0.75040984,2020-02-12
point503,2020-02-27,0.7348896,2020-02-27
point503,2020-03-13,0.7214459,2020-03-13
point503,2020-03-28,0.71011436,2020-03-28
point503,2020-04-12,0.706458,2020-04-12
point503,2020-04-27,0.7000654,2020-04-27
point503,2020-05-12,0.69668275,2020-05-12
point503,2020-05-27,0.69780475,2020-05-27
point503,2020-06-11,0.7026502,2020-06-11
point503,2020-06-26,0.7094832,2020-06-26
point503,2020-07-11,0.7151972,2020-07-11
point503,2020-07-26,0.7172395,2020-07-26
point503,2020-08-10,0.7316345,2020-08-10
point503,2020-08-25,0.7375453,2020-08-25
point503,2020-09-09,0.7444544,2020-09-09
point503,2020-09-24,0.75161684,2020-09-24
point503,2020-10-09,0.759069,2020-10-09
point503,2020-10-24,0.7592299,2020-10-24
point503,2020-11-08,0.7525425,2020-11-08
point503,2020-11-23,0.7506304,2020-11-23
point503,2020-12-08,0.7479238,2020-12-08
point503,2020-12-23,0.7448042,2020-12-23
point503,2021-01-07,0.7407187,2021-01-07
point503,2021-01-22,0.73843807,2021-01-22
point503,2021-02-06,0.7375987,2021-02-06
point503,2021-02-21,0.7385338,2021-02-21
point503,2021-03-08,0.73620147,2021-03-08
point503,2021-03-23,0.73279566,2021-03-23
point503,2021-04-07,0.729452,2021-04-07
point503,2021-04-22,0.726903,2021-04-22
point503,2021-05-07,0.726304,2021-05-07
point503,2021-05-22,0.7270005,2021-05-22
point503,2021-06-06,0.72772074,2021-06-06
point503,2021-06-21,0.7310663,2021-06-21
point503,2021-07-06,0.7313068,2021-07-06
point503,2021-07-21,0.7326116,2021-07-21
point503,2021-08-05,0.7350315,2021-08-05
point503,2021-08-20,0.73771244,2021-08-20
point503,2021-09-04,0.7379037,2021-09-04
point503,2021-09-19,0.737113,2021-09-19
point503,2021-10-04,0.73822266,2021-10-04
point503,2021-10-19,0.7395042,2021-10-19
point503,2021-11-03,0.7397106,2021-11-03
point503,2021-11-18,0.73969173,2021-11-18
point503,2021-12-03,0.7404012,2021-12-03
point503,2021-12-18,0.74048424,2021-12-18
point503,2022-01-02,0.7394423,2022-01-02
point503,2022-01-17,0.7395955,2022-01-17
point503,2022-02-01,0.73876196,2022-02-01
point503,2022-02-16,0.7369212,2022-02-16
point503,2022-03-03,0.7355531,2022-03-03
point503,2022-03-18,0.73449427,2022-03-18
point503,2022-04-02,0.73451996,2022-04-02
point503,2022-04-17,0.7354852,2022-04-17
point503,2022-05-02,0.7358382,2022-05-02
point503,2022-05-17,0.7354779,2022-05-17
point503,2022-06-01,0.73523134,2022-06-01
point503,2022-06-16,0.73546815,2022-06-16
point503,2022-07-01,0.7359888,2022-07-01
point503,2022-07-16,0.7363381,2022-07-16
point503,2022-07-31,0.73643035,2022-07-31
point503,2022-08-15,0.7373759,2022-08-15
point503,2022-08-30,0.7376726,2022-08-30
point503,2022-09-14,0.7377232,2022-09-14
point503,2022-09-29,0.73791915,2022-09-29
point503,2022-10-14,0.7383109,2022-10-14
point503,2022-10-29,0.7382521,2022-10-29
point503,2022-11-13,0.73806,2022-11-13
point503,2022-11-28,0.7379738,2022-11-28
point503,2022-12-13,0.73791206,2022-12-13
point503,2022-12-28,0.73763156,2022-12-28
point503,2023-01-12,0.7373694,2023-01-12
point503,2023-01-27,0.73720807,2023-01-27
point503,2023-02-11,0.7371481,2023-02-11
point503,2023-02-26,0.7371991,2023-02-26
point503,2023-03-13,0.7375538,2023-03-13
point503,2023-03-28,0.7374364,2023-03-28
point503,2023-04-12,0.73715824,2023-04-12
point503,2023-04-27,0.7370358,2023-04-27
point503,2023-05-12,0.7369644,2023-05-12
point503,2023-05-27,0.73702854,2023-05-27
point503,2023-06-11,0.73721266,2023-06-11
point503,2023-06-26,0.7374233,2023-06-26
point503,2023-07-11,0.7374421,2023-07-11
point503,2023-07-26,0.73745954,2023-07-26
point503,2023-08-10,0.73753816,2023-08-10
point503,2023-08-25,0.73764086,2023-08-25
point503,2023-09-09,0.73763776,2023-09-09
point503,2023-09-24,0.73762465,2023-09-24
point503,2023-10-09,0.7377018,2023-10-09
point503,2023-10-24,0.73775655,2023-10-24
point503,2023-11-08,0.7377114,2023-11-08
point503,2023-11-23,0.73767436,2023-11-23
point503,2023-12-08,0.73768204,2023-12-08
point503,2023-12-23,0.7376664,2023-12-23
point503,2024-01-07,0.73764706,2024-01-07
point503,2024-01-22,0.73777866,2024-01-22
point503,2024-02-06,0.7377626,2024-02-06
point503,2024-02-21,0.73761314,2024-02-21
point503,2024-03-07,0.73753875,2024-03-07
point503,2024-03-22,0.73746574,2024-03-22
point503,2024-04-06,0.7374431,2024-04-06
point503,2024-04-21,0.7375024,2024-04-21
point503,2024-05-06,0.7375607,2024-05-06
point503,2024-05-21,0.73755854,2024-05-21
point503,2024-06-05,0.73749936,2024-06-05
point503,2024-06-20,0.737498,2024-06-20
point503,2024-07-05,0.7375205,2024-07-05
point503,2024-07-20,0.7375283,2024-07-20
point503,2024-08-04,0.7375551,2024-08-04
point503,2024-08-19,0.7376003,2024-08-19
point503,2024-09-03,0.73761594,2024-09-03
point503,2024-09-18,0.73761386,2024-09-18
point503,2024-10-03,0.73761255,2024-10-03
point503,2024-10-18,0.73761624,2024-10-18
point503,2024-11-02,0.73761034,2024-11-02
point503,2024-11-17,0.7376108,2024-11-17
point503,2024-12-02,0.737649,2024-12-02
point503,2024-12-17,0.7376642,2024-12-17
point503,2025-01-01,0.7376271,2025-01-01
point503,2025-01-16,0.73761284,2025-01-16
point503,2025-01-31,0.7375972,2025-01-31
point503,2025-02-15,0.7375854,2025-02-15
point503,2025-03-02,0.7376001,2025-03-02
point503,2025-03-17,0.7376547,2025-03-17
point503,2025-04-01,0.7376656,2025-04-01
point503,2025-04-16,0.73762727,2025-04-16
point503,2025-05-01,0.7376163,2025-05-01
point503,2025-05-16,0.7376019,2025-05-16
point504,2020-01-13,0.698557,2020-01-13
point504,2020-01-28,0.6958723,2020-01-28
point504,2020-02-12,0.6929432,2020-02-12
point504,2020-02-27,0.6898449,2020-02-27
point504,2020-03-13,0.6884709,2020-03-13
point504,2020-03-28,0.6877856,2020-03-28
point504,2020-04-12,0.68925256,2020-04-12
point504,2020-04-27,0.6897804,2020-04-27
point504,2020-05-12,0.69001913,2020-05-12
point504,2020-05-27,0.6906145,2020-05-27
point504,2020-06-11,0.691122,2020-06-11
point504,2020-06-26,0.6925248,2020-06-26
point504,2020-07-11,0.69379437,2020-07-11
point504,2020-07-26,0.69436574,2020-07-26
point504,2020-08-10,0.6967832,2020-08-10
point504,2020-08-25,0.69757754,2020-08-25
point504,2020-09-09,0.69888425,2020-09-09
point504,2020-09-24,0.70025176,2020-09-24
point504,2020-10-09,0.70137626,2020-10-09
point504,2020-10-24,0.70080733,2020-10-24
point504,2020-11-08,0.69945407,2020-11-08
point504,2020-11-23,0.69706136,2020-11-23
point504,2020-12-08,0.69740653,2020-12-08
point504,2020-12-23,0.6974635,2020-12-23
point504,2021-01-07,0.69740045,2021-01-07
point504,2021-01-22,0.6967607,2021-01-22
point504,2021-02-06,0.6959473,2021-02-06
point504,2021-02-21,0.69507134,2021-02-21
point504,2021-03-08,0.6946583,2021-03-08
point504,2021-03-23,0.69421124,2021-03-23
point504,2021-04-07,0.69436777,2021-04-07
point504,2021-04-22,0.6945642,2021-04-22
point504,2021-05-07,0.69469345,2021-05-07
point504,2021-05-22,0.6947849,2021-05-22
point504,2021-06-06,0.6946629,2021-06-06
point504,2021-06-21,0.69493806,2021-06-21
point504,2021-07-06,0.69528,2021-07-06
point504,2021-07-21,0.6958689,2021-07-21
point504,2021-08-05,0.6964967,2021-08-05
point504,2021-08-20,0.6970393,2021-08-20
point504,2021-09-04,0.6968506,2021-09-04
point504,2021-09-19,0.6962784,2021-09-19
point504,2021-10-04,0.69595104,2021-10-04
point504,2021-10-19,0.6966331,2021-10-19
point504,2021-11-03,0.69751453,2021-11-03
point504,2021-11-18,0.6978585,2021-11-18
point504,2021-12-03,0.6980203,2021-12-03
point504,2021-12-18,0.6978939,2021-12-18
point504,2022-01-02,0.6970294,2022-01-02
point504,2022-01-17,0.6965392,2022-01-17
point504,2022-02-01,0.6967119,2022-02-01
point504,2022-02-16,0.6969589,2022-02-16
point504,2022-03-03,0.69687665,2022-03-03
point504,2022-03-18,0.69666153,2022-03-18
point504,2022-04-02,0.69629234,2022-04-02
point504,2022-04-17,0.6958424,2022-04-17
point504,2022-05-02,0.6955503,2022-05-02
point504,2022-05-17,0.6956359,2022-05-17
point504,2022-06-01,0.695897,2022-06-01
point504,2022-06-16,0.69610673,2022-06-16
point504,2022-07-01,0.6962616,2022-07-01
point504,2022-07-16,0.6962364,2022-07-16
point504,2022-07-31,0.69596785,2022-07-31
point504,2022-08-15,0.6956595,2022-08-15
point504,2022-08-30,0.69611984,2022-08-30
point504,2022-09-14,0.6967191,2022-09-14
point504,2022-09-29,0.6969561,2022-09-29
point504,2022-10-14,0.6970771,2022-10-14
point504,2022-10-29,0.69700676,2022-10-29
point504,2022-11-13,0.69647175,2022-11-13
point504,2022-11-28,0.6959325,2022-11-28
point504,2022-12-13,0.6965858,2022-12-13
point504,2022-12-28,0.69719416,2022-12-28
point504,2023-01-12,0.69725454,2023-01-12
point504,2023-01-27,0.6972812,2023-01-27
point504,2023-02-11,0.69719034,2023-02-11
point504,2023-02-26,0.69649893,2023-02-26
point504,2023-03-13,0.6958183,2023-03-13
point504,2023-03-28,0.6964044,2023-03-28
point504,2023-04-12,0.696961,2023-04-12
point504,2023-04-27,0.6970132,2023-04-27
point504,2023-05-12,0.6969978,2023-05-12
point504,2023-05-27,0.69689584,2023-05-27
point504,2023-06-11,0.6962889,2023-06-11
point504,2023-06-26,0.6956628,2023-06-26
point504,2023-07-11,0.6961732,2023-07-11
point504,2023-07-26,0.696833,2023-07-26
point504,2023-08-10,0.69696504,2023-08-10
point504,2023-08-25,0.6969674,2023-08-25
point504,2023-09-09,0.6969216,2023-09-09
point504,2023-09-24,0.6963699,2023-09-24
point504,2023-10-09,0.6956897,2023-10-09
point504,2023-10-24,0.6962336,2023-10-24
point504,2023-11-08,0.69694954,2023-11-08
point504,2023-11-23,0.6970673,2023-11-23
point504,2023-12-08,0.69701964,2023-12-08
point504,2023-12-23,0.69693613,2023-12-23
point504,2024-01-07,0.6963886,2024-01-07
point504,2024-01-22,0.69564897,2024-01-22
point504,2024-02-06,0.6961986,2024-02-06
point504,2024-02-21,0.69692856,2024-02-21
point504,2024-03-07,0.69702196,2024-03-07
point504,2024-03-22,0.6969811,2024-03-22
point504,2024-04-06,0.69689006,2024-04-06
point504,2024-04-21,0.6963421,2024-04-21
point504,2024-05-06,0.6956109,2024-05-06
point504,2024-05-21,0.6961128,2024-05-21
point504,2024-06-05,0.6968619,2024-06-05
point504,2024-06-20,0.69696504,2024-06-20
point504,2024-07-05,0.69691527,2024-07-05
point504,2024-07-20,0.69682944,2024-07-20
point504,2024-08-04,0.69630325,2024-08-04
point504,2024-08-19,0.695575,2024-08-19
point504,2024-09-03,0.6960423,2024-09-03
point504,2024-09-18,0.6968269,2024-09-18
point504,2024-10-03,0.6969419,2024-10-03
point504,2024-10-18,0.69688994,2024-10-18
point504,2024-11-02,0.6968056,2024-11-02
point504,2024-11-17,0.6962993,2024-11-17
point504,2024-12-02,0.69554526,2024-12-02
point504,2024-12-17,0.69600624,2024-12-17
point504,2025-01-01,0.6968151,2025-01-01
point504,2025-01-16,0.69692695,2025-01-16
point504,2025-01-31,0.6968712,2025-01-31
point504,2025-02-15,0.69678414,2025-02-15
point504,2025-03-02,0.69627786,2025-03-02
point504,2025-03-17,0.6955116,2025-03-17
point504,2025-04-01,0.6959585,2025-04-01
point504,2025-04-16,0.6967853,2025-04-16
point504,2025-05-01,0.6968988,2025-05-01
point504,2025-05-16,0.6968453,2025-05-16
point505,2020-01-13,0.63195497,2020-01-13
point505,2020-01-28,0.6238493,2020-01-28
point505,2020-02-12,0.61634564,2020-02-12
point505,2020-02-27,0.60688484,2020-02-27
point505,2020-03-13,0.5967859,2020-03-13
point505,2020-03-28,0.5890763,2020-03-28
point505,2020-04-12,0.58654344,2020-04-12
point505,2020-04-27,0.5815545,2020-04-27
point505,2020-05-12,0.57557184,2020-05-12
point505,2020-05-27,0.5725899,2020-05-27
point505,2020-06-11,0.5724458,2020-06-11
point505,2020-06-26,0.5736092,2020-06-26
point505,2020-07-11,0.57601106,2020-07-11
point505,2020-07-26,0.57670265,2020-07-26
point505,2020-08-10,0.5862579,2020-08-10
point505,2020-08-25,0.5881742,2020-08-25
point505,2020-09-09,0.5914824,2020-09-09
point505,2020-09-24,0.5960588,2020-09-24
point505,2020-10-09,0.6013383,2020-10-09
point505,2020-10-24,0.6022586,2020-10-24
point505,2020-11-08,0.6003107,2020-11-08
point505,2020-11-23,0.6011653,2020-11-23
point505,2020-12-08,0.60160184,2020-12-08
point505,2020-12-23,0.60179013,2020-12-23
point505,2021-01-07,0.6017217,2021-01-07
point505,2021-01-22,0.6022501,2021-01-22
point505,2021-02-06,0.60210276,2021-02-06
point505,2021-02-21,0.60125816,2021-02-21
point505,2021-03-08,0.6010316,2021-03-08
point505,2021-03-23,0.59923106,2021-03-23
point505,2021-04-07,0.5964588,2021-04-07
point505,2021-04-22,0.59449863,2021-04-22
point505,2021-05-07,0.5920615,2021-05-07
point505,2021-05-22,0.5910212,2021-05-22
point505,2021-06-06,0.5923468,2021-06-06
point505,2021-06-21,0.59308666,2021-06-21
point505,2021-07-06,0.59253764,2021-07-06
point505,2021-07-21,0.59282887,2021-07-21
point505,2021-08-05,0.594265,2021-08-05
point505,2021-08-20,0.5958196,2021-08-20
point505,2021-09-04,0.5964984,2021-09-04
point505,2021-09-19,0.5966052,2021-09-19
point505,2021-10-04,0.5985523,2021-10-04
point505,2021-10-19,0.5992857,2021-10-19
point505,2021-11-03,0.59955513,2021-11-03
point505,2021-11-18,0.60003203,2021-11-18
point505,2021-12-03,0.60078067,2021-12-03
point505,2021-12-18,0.60059595,2021-12-18
point505,2022-01-02,0.59995687,2022-01-02
point505,2022-01-17,0.59970623,2022-01-17
point505,2022-02-01,0.59897995,2022-02-01
point505,2022-02-16,0.5981218,2022-02-16
point505,2022-03-03,0.5972252,2022-03-03
point505,2022-03-18,0.5965971,2022-03-18
point505,2022-04-02,0.5962883,2022-04-02
point505,2022-04-17,0.5964863,2022-04-17
point505,2022-05-02,0.596633,2022-05-02
point505,2022-05-17,0.5963034,2022-05-17
point505,2022-06-01,0.595998,2022-06-01
point505,2022-06-16,0.5959233,2022-06-16
point505,2022-07-01,0.59600085,2022-07-01
point505,2022-07-16,0.5961471,2022-07-16
point505,2022-07-31,0.5963516,2022-07-31
point505,2022-08-15,0.5970368,2022-08-15
point505,2022-08-30,0.5971557,2022-08-30
point505,2022-09-14,0.59731835,2022-09-14
point505,2022-09-29,0.5976253,2022-09-29
point505,2022-10-14,0.59796715,2022-10-14
point505,2022-10-29,0.5979028,2022-10-29
point505,2022-11-13,0.59777087,2022-11-13
point505,2022-11-28,0.5978031,2022-11-28
point505,2022-12-13,0.59781176,2022-12-13
point505,2022-12-28,0.5977562,2022-12-28
point505,2023-01-12,0.59774363,2023-01-12
point505,2023-01-27,0.5977647,2023-01-27
point505,2023-02-11,0.59770244,2023-02-11
point505,2023-02-26,0.5976587,2023-02-26
point505,2023-03-13,0.59787095,2023-03-13
point505,2023-03-28,0.5977965,2023-03-28
point505,2023-04-12,0.59758556,2023-04-12
point505,2023-04-27,0.59742403,2023-04-27
point505,2023-05-12,0.59725434,2023-05-12
point505,2023-05-27,0.5972146,2023-05-27
point505,2023-06-11,0.5973384,2023-06-11
