point,date,pred_TimeGPT,date_original_timegpt
point452,2023-06-26,0.19989747,2023-06-26
point452,2023-07-11,0.19984186,2023-07-11
point452,2023-07-26,0.19980147,2023-07-26
point452,2023-08-10,0.1998655,2023-08-10
point452,2023-08-25,0.19995521,2023-08-25
point452,2023-09-09,0.19998458,2023-09-09
point452,2023-09-24,0.20000498,2023-09-24
point452,2023-10-09,0.20010576,2023-10-09
point452,2023-10-24,0.20010285,2023-10-24
point452,2023-11-08,0.2000887,2023-11-08
point452,2023-11-23,0.20012598,2023-11-23
point452,2023-12-08,0.20018384,2023-12-08
point452,2023-12-23,0.20017773,2023-12-23
point452,2024-01-07,0.20017233,2024-01-07
point452,2024-01-22,0.20018274,2024-01-22
point452,2024-02-06,0.20014478,2024-02-06
point452,2024-02-21,0.20009366,2024-02-21
point452,2024-03-07,0.200069,2024-03-07
point452,2024-03-22,0.20006527,2024-03-22
point452,2024-04-06,0.20006049,2024-04-06
point452,2024-04-21,0.2000733,2024-04-21
point452,2024-05-06,0.20010623,2024-05-06
point452,2024-05-21,0.20006798,2024-05-21
point452,2024-06-05,0.20002973,2024-06-05
point452,2024-06-20,0.20002876,2024-06-20
point452,2024-07-05,0.20003894,2024-07-05
point452,2024-07-20,0.20004724,2024-07-20
point452,2024-08-04,0.20006888,2024-08-04
point452,2024-08-19,0.20009902,2024-08-19
point452,2024-09-03,0.20008917,2024-09-03
point452,2024-09-18,0.20007987,2024-09-18
point452,2024-10-03,0.20009752,2024-10-03
point452,2024-10-18,0.2001234,2024-10-18
point452,2024-11-02,0.20012657,2024-11-02
point452,2024-11-17,0.2001308,2024-11-17
point452,2024-12-02,0.20014049,2024-12-02
point452,2024-12-17,0.20013076,2024-12-17
point452,2025-01-01,0.20011145,2025-01-01
point452,2025-01-16,0.20011473,2025-01-16
point452,2025-01-31,0.20013313,2025-01-31
point452,2025-02-15,0.20013353,2025-02-15
point452,2025-03-02,0.20013568,2025-03-02
point452,2025-03-17,0.20015353,2025-03-17
point452,2025-04-01,0.20013686,2025-04-01
point452,2025-04-16,0.20010976,2025-04-16
point452,2025-05-01,0.2001079,2025-05-01
point452,2025-05-16,0.20011215,2025-05-16
point453,2020-01-13,0.46415484,2020-01-13
point453,2020-01-28,0.4609634,2020-01-28
point453,2020-02-12,0.4584147,2020-02-12
point453,2020-02-27,0.45340592,2020-02-27
point453,2020-03-13,0.44796625,2020-03-13
point453,2020-03-28,0.4442085,2020-03-28
point453,2020-04-12,0.4425296,2020-04-12
point453,2020-04-27,0.44119608,2020-04-27
point453,2020-05-12,0.42980328,2020-05-12
point453,2020-05-27,0.41774786,2020-05-27
point453,2020-06-11,0.40849394,2020-06-11
point453,2020-06-26,0.40383643,2020-06-26
point453,2020-07-11,0.4031129,2020-07-11
point453,2020-07-26,0.4052037,2020-07-26
point453,2020-08-10,0.41234556,2020-08-10
point453,2020-08-25,0.41248494,2020-08-25
point453,2020-09-09,0.41423878,2020-09-09
point453,2020-09-24,0.41913408,2020-09-24
point453,2020-10-09,0.42513585,2020-10-09
point453,2020-10-24,0.427186,2020-10-24
point453,2020-11-08,0.4277417,2020-11-08
point453,2020-11-23,0.43622947,2020-11-23
point453,2020-12-08,0.4386069,2020-12-08
point453,2020-12-23,0.4396267,2020-12-23
point453,2021-01-07,0.44085968,2021-01-07
point453,2021-01-22,0.44304526,2021-01-22
point453,2021-02-06,0.44226772,2021-02-06
point453,2021-02-21,0.44104642,2021-02-21
point453,2021-03-08,0.44063836,2021-03-08
point453,2021-03-23,0.438073,2021-03-23
point453,2021-04-07,0.4332965,2021-04-07
point453,2021-04-22,0.42978823,2021-04-22
point453,2021-05-07,0.42651865,2021-05-07
point453,2021-05-22,0.4259003,2021-05-22
point453,2021-06-06,0.42828414,2021-06-06
point453,2021-06-21,0.42983964,2021-06-21
point453,2021-07-06,0.42806107,2021-07-06
point453,2021-07-21,0.42638388,2021-07-21
point453,2021-08-05,0.42654875,2021-08-05
point453,2021-08-20,0.42744383,2021-08-20
point453,2021-09-04,0.4283656,2021-09-04
point453,2021-09-19,0.42903697,2021-09-19
point453,2021-10-04,0.4322255,2021-10-04
point453,2021-10-19,0.43273988,2021-10-19
point453,2021-11-03,0.43301117,2021-11-03
point453,2021-11-18,0.43404132,2021-11-18
point453,2021-12-03,0.43539327,2021-12-03
point453,2021-12-18,0.43517357,2021-12-18
point453,2022-01-02,0.4350318,2022-01-02
point453,2022-01-17,0.43526688,2022-01-17
point453,2022-02-01,0.43510446,2022-02-01
point453,2022-02-16,0.43456745,2022-02-16
point453,2022-03-03,0.4343355,2022-03-03
point453,2022-03-18,0.4340673,2022-03-18
point453,2022-04-02,0.4337637,2022-04-02
point453,2022-04-17,0.4339477,2022-04-17
point453,2022-05-02,0.43530065,2022-05-02
point453,2022-05-17,0.43471095,2022-05-17
point453,2022-06-01,0.43348938,2022-06-01
point453,2022-06-16,0.43289292,2022-06-16
point453,2022-07-01,0.43228897,2022-07-01
point453,2022-07-16,0.43226385,2022-07-16
point453,2022-07-31,0.43312407,2022-07-31
point453,2022-08-15,0.43364003,2022-08-15
point453,2022-08-30,0.4335015,2022-08-30
point453,2022-09-14,0.43337503,2022-09-14
point453,2022-09-29,0.43371028,2022-09-29
point453,2022-10-14,0.43413815,2022-10-14
point453,2022-10-29,0.43420666,2022-10-29
point453,2022-11-13,0.43433213,2022-11-13
point453,2022-11-28,0.4347689,2022-11-28
point453,2022-12-13,0.43482423,2022-12-13
point453,2022-12-28,0.43468878,2022-12-28
point453,2023-01-12,0.43460104,2023-01-12
point453,2023-01-27,0.43464124,2023-01-27
point453,2023-02-11,0.4346158,2023-02-11
point453,2023-02-26,0.43471316,2023-02-26
point453,2023-03-13,0.43517077,2023-03-13
point453,2023-03-28,0.43499485,2023-03-28
point453,2023-04-12,0.43455502,2023-04-12
point453,2023-04-27,0.43432912,2023-04-27
point453,2023-05-12,0.43408307,2023-05-12
point453,2023-05-27,0.43404698,2023-05-27
point453,2023-06-11,0.43434292,2023-06-11
point453,2023-06-26,0.43479663,2023-06-26
point453,2023-07-11,0.4346772,2023-07-11
point453,2023-07-26,0.43438303,2023-07-26
point453,2023-08-10,0.43435478,2023-08-10
point453,2023-08-25,0.43433988,2023-08-25
point453,2023-09-09,0.43433827,2023-09-09
point453,2023-09-24,0.43454778,2023-09-24
point453,2023-10-09,0.43474934,2023-10-09
point453,2023-10-24,0.4347674,2023-10-24
point453,2023-11-08,0.43465716,2023-11-08
point453,2023-11-23,0.43464056,2023-11-23
point453,2023-12-08,0.43463892,2023-12-08
point453,2023-12-23,0.4346225,2023-12-23
point453,2024-01-07,0.43471372,2024-01-07
point453,2024-01-22,0.43493494,2024-01-22
point453,2024-02-06,0.43495074,2024-02-06
point453,2024-02-21,0.43474022,2024-02-21
point453,2024-03-07,0.4346864,2024-03-07
point453,2024-03-22,0.43464738,2024-03-22
point453,2024-04-06,0.4346205,2024-04-06
point453,2024-04-21,0.43472263,2024-04-21
point453,2024-05-06,0.4350379,2024-05-06
point453,2024-05-21,0.4350373,2024-05-21
point453,2024-06-05,0.4347765,2024-06-05
point453,2024-06-20,0.43472615,2024-06-20
point453,2024-07-05,0.43468383,2024-07-05
point453,2024-07-20,0.43465817,2024-07-20
point453,2024-08-04,0.4347696,2024-08-04
point453,2024-08-19,0.4350483,2024-08-19
point453,2024-09-03,0.43507475,2024-09-03
point453,2024-09-18,0.43482053,2024-09-18
point453,2024-10-03,0.43477476,2024-10-03
point453,2024-10-18,0.43476287,2024-10-18
point453,2024-11-02,0.43473864,2024-11-02
point453,2024-11-17,0.43481085,2024-11-17
point453,2024-12-02,0.43506765,2024-12-02
point453,2024-12-17,0.43513328,2024-12-17
point453,2025-01-01,0.43486774,2025-01-01
point453,2025-01-16,0.43480772,2025-01-16
point453,2025-01-31,0.43480548,2025-01-31
point453,2025-02-15,0.43479818,2025-02-15
point453,2025-03-02,0.4348412,2025-03-02
point453,2025-03-17,0.43511608,2025-03-17
point453,2025-04-01,0.4351941,2025-04-01
point453,2025-04-16,0.43491083,2025-04-16
point453,2025-05-01,0.4348464,2025-05-01
point453,2025-05-16,0.43484092,2025-05-16
point454,2020-01-13,0.4607988,2020-01-13
point454,2020-01-28,0.45033717,2020-01-28
point454,2020-02-12,0.44100988,2020-02-12
point454,2020-02-27,0.42812705,2020-02-27
point454,2020-03-13,0.41326845,2020-03-13
point454,2020-03-28,0.40210015,2020-03-28
point454,2020-04-12,0.3979835,2020-04-12
point454,2020-04-27,0.38997716,2020-04-27
point454,2020-05-12,0.37730896,2020-05-12
point454,2020-05-27,0.36853302,2020-05-27
point454,2020-06-11,0.36564955,2020-06-11
point454,2020-06-26,0.3663555,2020-06-26
point454,2020-07-11,0.36875218,2020-07-11
point454,2020-07-26,0.36947337,2020-07-26
point454,2020-08-10,0.38478538,2020-08-10
point454,2020-08-25,0.3870346,2020-08-25
point454,2020-09-09,0.3916926,2020-09-09
point454,2020-09-24,0.39904153,2020-09-24
point454,2020-10-09,0.40775368,2020-10-09
point454,2020-10-24,0.40898278,2020-10-24
point454,2020-11-08,0.40736163,2020-11-08
point454,2020-11-23,0.41079488,2020-11-23
point454,2020-12-08,0.41310132,2020-12-08
point454,2020-12-23,0.41404915,2020-12-23
point454,2021-01-07,0.41515517,2021-01-07
point454,2021-01-22,0.41748628,2021-01-22
point454,2021-02-06,0.41732502,2021-02-06
point454,2021-02-21,0.41444045,2021-02-21
point454,2021-03-08,0.4135022,2021-03-08
point454,2021-03-23,0.4104689,2021-03-23
point454,2021-04-07,0.40528047,2021-04-07
point454,2021-04-22,0.40288103,2021-04-22
point454,2021-05-07,0.399558,2021-05-07
point454,2021-05-22,0.3981504,2021-05-22
point454,2021-06-06,0.40057713,2021-06-06
point454,2021-06-21,0.40142384,2021-06-21
point454,2021-07-06,0.39969936,2021-07-06
point454,2021-07-21,0.39951742,2021-07-21
point454,2021-08-05,0.40183598,2021-08-05
point454,2021-08-20,0.40447265,2021-08-20
point454,2021-09-04,0.4054115,2021-09-04
point454,2021-09-19,0.4054275,2021-09-19
point454,2021-10-04,0.40866098,2021-10-04
point454,2021-10-19,0.40950507,2021-10-19
point454,2021-11-03,0.40981883,2021-11-03
point454,2021-11-18,0.41126975,2021-11-18
point454,2021-12-03,0.41315097,2021-12-03
point454,2021-12-18,0.41277656,2021-12-18
point454,2022-01-02,0.41196385,2022-01-02
point454,2022-01-17,0.4117266,2022-01-17
point454,2022-02-01,0.4110391,2022-02-01
point454,2022-02-16,0.41015333,2022-02-16
point454,2022-03-03,0.40952322,2022-03-03
point454,2022-03-18,0.4091081,2022-03-18
point454,2022-04-02,0.40861347,2022-04-02
point454,2022-04-17,0.4084883,2022-04-17
point454,2022-05-02,0.4087283,2022-05-02
point454,2022-05-17,0.40787214,2022-05-17
point454,2022-06-01,0.4072212,2022-06-01
point454,2022-06-16,0.40720424,2022-06-16
point454,2022-07-01,0.4074192,2022-07-01
point454,2022-07-16,0.40756148,2022-07-16
point454,2022-07-31,0.40780735,2022-07-31
point454,2022-08-15,0.40867996,2022-08-15
point454,2022-08-30,0.40863463,2022-08-30
point454,2022-09-14,0.4087295,2022-09-14
point454,2022-09-29,0.4094469,2022-09-29
point454,2022-10-14,0.4102267,2022-10-14
point454,2022-10-29,0.41018152,2022-10-29
point454,2022-11-13,0.41003507,2022-11-13
point454,2022-11-28,0.4102658,2022-11-28
point454,2022-12-13,0.41027468,2022-12-13
point454,2022-12-28,0.4101786,2022-12-28
point454,2023-01-12,0.41027108,2023-01-12
point454,2023-01-27,0.4105179,2023-01-27
point454,2023-02-11,0.41040882,2023-02-11
point454,2023-02-26,0.4102299,2023-02-26
point454,2023-03-13,0.41030452,2023-03-13
point454,2023-03-28,0.40998015,2023-03-28
point454,2023-04-12,0.4095305,2023-04-12
point454,2023-04-27,0.40935582,2023-04-27
point454,2023-05-12,0.40925643,2023-05-12
point454,2023-05-27,0.40918502,2023-05-27
point454,2023-06-11,0.4093036,2023-06-11
point454,2023-06-26,0.40934646,2023-06-26
point454,2023-07-11,0.4092079,2023-07-11
point454,2023-07-26,0.40913424,2023-07-26
point454,2023-08-10,0.4093429,2023-08-10
point454,2023-08-25,0.4095998,2023-08-25
point454,2023-09-09,0.40967456,2023-09-09
point454,2023-09-24,0.4097021,2023-09-24
point454,2023-10-09,0.40994874,2023-10-09
point454,2023-10-24,0.40994725,2023-10-24
point454,2023-11-08,0.40992403,2023-11-08
point454,2023-11-23,0.41005212,2023-11-23
point454,2023-12-08,0.41022772,2023-12-08
point454,2023-12-23,0.41019264,2023-12-23
point454,2024-01-07,0.41013956,2024-01-07
point454,2024-01-22,0.41014138,2024-01-22
point454,2024-02-06,0.4100408,2024-02-06
point454,2024-02-21,0.40991735,2024-02-21
point454,2024-03-07,0.40987793,2024-03-07
point454,2024-03-22,0.40989062,2024-03-22
point454,2024-04-06,0.40986192,2024-04-06
point454,2024-04-21,0.40986642,2024-04-21
point454,2024-05-06,0.4098926,2024-05-06
point454,2024-05-21,0.40980604,2024-05-21
point454,2024-06-05,0.40972134,2024-06-05
point454,2024-06-20,0.40973908,2024-06-20
point454,2024-07-05,0.4097998,2024-07-05
point454,2024-07-20,0.40982142,2024-07-20
point454,2024-08-04,0.4098434,2024-08-04
point454,2024-08-19,0.4099171,2024-08-19
point454,2024-09-03,0.40989026,2024-09-03
point454,2024-09-18,0.40987226,2024-09-18
point454,2024-10-03,0.40993643,2024-10-03
point454,2024-10-18,0.4100221,2024-10-18
point454,2024-11-02,0.41002586,2024-11-02
point454,2024-11-17,0.41002125,2024-11-17
point454,2024-12-02,0.41004315,2024-12-02
point454,2024-12-17,0.41001457,2024-12-17
point454,2025-01-01,0.40997264,2025-01-01
point454,2025-01-16,0.40999648,2025-01-16
point454,2025-01-31,0.41005185,2025-01-31
point454,2025-02-15,0.41004634,2025-02-15
point454,2025-03-02,0.410041,2025-03-02
point454,2025-03-17,0.41005123,2025-03-17
point454,2025-04-01,0.4100091,2025-04-01
point454,2025-04-16,0.4099489,2025-04-16
point454,2025-05-01,0.4099573,2025-05-01
point454,2025-05-16,0.4099939,2025-05-16
point455,2020-01-13,0.7094043,2020-01-13
point455,2020-01-28,0.70256734,2020-01-28
point455,2020-02-12,0.69573975,2020-02-12
point455,2020-02-27,0.6871679,2020-02-27
point455,2020-03-13,0.6770073,2020-03-13
point455,2020-03-28,0.66983885,2020-03-28
point455,2020-04-12,0.6678617,2020-04-12
point455,2020-04-27,0.66373503,2020-04-27
point455,2020-05-12,0.6540962,2020-05-12
point455,2020-05-27,0.6472504,2020-05-27
point455,2020-06-11,0.6442236,2020-06-11
point455,2020-06-26,0.64456403,2020-06-26
point455,2020-07-11,0.64622474,2020-07-11
point455,2020-07-26,0.6473875,2020-07-26
point455,2020-08-10,0.65763533,2020-08-10
point455,2020-08-25,0.6588394,2020-08-25
point455,2020-09-09,0.66171926,2020-09-09
point455,2020-09-24,0.66675794,2020-09-24
point455,2020-10-09,0.67263615,2020-10-09
point455,2020-10-24,0.67363834,2020-10-24
point455,2020-11-08,0.6730496,2020-11-08
point455,2020-11-23,0.67642975,2020-11-23
point455,2020-12-08,0.677934,2020-12-08
point455,2020-12-23,0.67828876,2020-12-23
point455,2021-01-07,0.6788458,2021-01-07
point455,2021-01-22,0.68051344,2021-01-22
point455,2021-02-06,0.680347,2021-02-06
point455,2021-02-21,0.678692,2021-02-21
point455,2021-03-08,0.6784297,2021-03-08
point455,2021-03-23,0.6762436,2021-03-23
point455,2021-04-07,0.6722659,2021-04-07
point455,2021-04-22,0.6702681,2021-04-22
point455,2021-05-07,0.6675992,2021-05-07
point455,2021-05-22,0.6666878,2021-05-22
point455,2021-06-06,0.668942,2021-06-06
point455,2021-06-21,0.6696765,2021-06-21
point455,2021-07-06,0.66835946,2021-07-06
point455,2021-07-21,0.66800624,2021-07-21
point455,2021-08-05,0.6694445,2021-08-05
point455,2021-08-20,0.6711858,2021-08-20
point455,2021-09-04,0.67186034,2021-09-04
point455,2021-09-19,0.67203164,2021-09-19
point455,2021-10-04,0.67457277,2021-10-04
point455,2021-10-19,0.6751183,2021-10-19
point455,2021-11-03,0.6752689,2021-11-03
point455,2021-11-18,0.6762116,2021-11-18
point455,2021-12-03,0.67745876,2021-12-03
point455,2021-12-18,0.6772224,2021-12-18
point455,2022-01-02,0.6768477,2022-01-02
point455,2022-01-17,0.6768376,2022-01-17
point455,2022-02-01,0.6763546,2022-02-01
point455,2022-02-16,0.67561567,2022-02-16
point455,2022-03-03,0.6750747,2022-03-03
point455,2022-03-18,0.6747304,2022-03-18
point455,2022-04-02,0.6744666,2022-04-02
point455,2022-04-17,0.6745546,2022-04-17
point455,2022-05-02,0.6749665,2022-05-02
point455,2022-05-17,0.6743249,2022-05-17
point455,2022-06-01,0.6737705,2022-06-01
point455,2022-06-16,0.67367744,2022-06-16
point455,2022-07-01,0.673758,2022-07-01
point455,2022-07-16,0.67385876,2022-07-16
point455,2022-07-31,0.67417884,2022-07-31
point455,2022-08-15,0.6748538,2022-08-15
point455,2022-08-30,0.6747935,2022-08-30
point455,2022-09-14,0.67482543,2022-09-14
point455,2022-09-29,0.6752759,2022-09-29
point455,2022-10-14,0.67577696,2022-10-14
point455,2022-10-29,0.67576545,2022-10-29
point455,2022-11-13,0.67573875,2022-11-13
point455,2022-11-28,0.6759442,2022-11-28
point455,2022-12-13,0.675921,2022-12-13
point455,2022-12-28,0.67579144,2022-12-28
point455,2023-01-12,0.6757801,2023-01-12
point455,2023-01-27,0.6758999,2023-01-27
point455,2023-02-11,0.6758539,2023-02-11
point455,2023-02-26,0.67581123,2023-02-26
point455,2023-03-13,0.6759851,2023-03-13
point455,2023-03-28,0.6757395,2023-03-28
point455,2023-04-12,0.67536986,2023-04-12
point455,2023-04-27,0.67520434,2023-04-27
point455,2023-05-12,0.6751084,2023-05-12
point455,2023-05-27,0.67508256,2023-05-27
