point,date,pred_TimeGPT,date_original_timegpt
point301,2022-07-31,0.5224357,2022-07-31
point301,2022-08-15,0.5229129,2022-08-15
point301,2022-08-30,0.522881,2022-08-30
point301,2022-09-14,0.52293944,2022-09-14
point301,2022-09-29,0.5233764,2022-09-29
point301,2022-10-14,0.52392316,2022-10-14
point301,2022-10-29,0.5240493,2022-10-29
point301,2022-11-13,0.52399,2022-11-13
point301,2022-11-28,0.5243156,2022-11-28
point301,2022-12-13,0.5244499,2022-12-13
point301,2022-12-28,0.5244025,2022-12-28
point301,2023-01-12,0.5244026,2023-01-12
point301,2023-01-27,0.52457786,2023-01-27
point301,2023-02-11,0.52457917,2023-02-11
point301,2023-02-26,0.52447206,2023-02-26
point301,2023-03-13,0.52445126,2023-03-13
point301,2023-03-28,0.52430904,2023-03-28
point301,2023-04-12,0.52394545,2023-04-12
point301,2023-04-27,0.52370125,2023-04-27
point301,2023-05-12,0.5235488,2023-05-12
point301,2023-05-27,0.5235496,2023-05-27
point301,2023-06-11,0.52365744,2023-06-11
point301,2023-06-26,0.5236962,2023-06-26
point301,2023-07-11,0.52362174,2023-07-11
point301,2023-07-26,0.52351296,2023-07-26
point301,2023-08-10,0.5235746,2023-08-10
point301,2023-08-25,0.52374,2023-08-25
point301,2023-09-09,0.52383673,2023-09-09
point301,2023-09-24,0.52387375,2023-09-24
point301,2023-10-09,0.5240979,2023-10-09
point301,2023-10-24,0.5241401,2023-10-24
point301,2023-11-08,0.52414274,2023-11-08
point301,2023-11-23,0.524206,2023-11-23
point301,2023-12-08,0.52430916,2023-12-08
point301,2023-12-23,0.5243132,2023-12-23
point301,2024-01-07,0.5242925,2024-01-07
point301,2024-01-22,0.5242829,2024-01-22
point301,2024-02-06,0.5242389,2024-02-06
point301,2024-02-21,0.5241532,2024-02-21
point301,2024-03-07,0.524076,2024-03-07
point301,2024-03-22,0.52404606,2024-03-22
point301,2024-04-06,0.5240468,2024-04-06
point301,2024-04-21,0.52404636,2024-04-21
point301,2024-05-06,0.52409667,2024-05-06
point301,2024-05-21,0.524042,2024-05-21
point301,2024-06-05,0.5239508,2024-06-05
point301,2024-06-20,0.52391165,2024-06-20
point301,2024-07-05,0.52391917,2024-07-05
point301,2024-07-20,0.52395445,2024-07-20
point301,2024-08-04,0.5239849,2024-08-04
point301,2024-08-19,0.5240434,2024-08-19
point301,2024-09-03,0.5240403,2024-09-03
point301,2024-09-18,0.52403396,2024-09-18
point301,2024-10-03,0.52406216,2024-10-03
point301,2024-10-18,0.5241089,2024-10-18
point301,2024-11-02,0.52412254,2024-11-02
point301,2024-11-17,0.52412546,2024-11-17
point301,2024-12-02,0.5241433,2024-12-02
point301,2024-12-17,0.5241442,2024-12-17
point301,2025-01-01,0.524125,2025-01-01
point301,2025-01-16,0.5241189,2025-01-16
point301,2025-01-31,0.5241339,2025-01-31
point301,2025-02-15,0.52414024,2025-02-15
point301,2025-03-02,0.5241448,2025-03-02
point301,2025-03-17,0.5241648,2025-03-17
point301,2025-04-01,0.5241569,2025-04-01
point301,2025-04-16,0.5241144,2025-04-16
point301,2025-05-01,0.52409,2025-05-01
point301,2025-05-16,0.52407986,2025-05-16
point302,2020-01-13,0.6320515,2020-01-13
point302,2020-01-28,0.6221212,2020-01-28
point302,2020-02-12,0.6143382,2020-02-12
point302,2020-02-27,0.603849,2020-02-27
point302,2020-03-13,0.59203345,2020-03-13
point302,2020-03-28,0.5835143,2020-03-28
point302,2020-04-12,0.57936215,2020-04-12
point302,2020-04-27,0.5730825,2020-04-27
point302,2020-05-12,0.5643874,2020-05-12
point302,2020-05-27,0.55878353,2020-05-27
point302,2020-06-11,0.55737567,2020-06-11
point302,2020-06-26,0.5583837,2020-06-26
point302,2020-07-11,0.5616407,2020-07-11
point302,2020-07-26,0.56226885,2020-07-26
point302,2020-08-10,0.5727157,2020-08-10
point302,2020-08-25,0.5750691,2020-08-25
point302,2020-09-09,0.5787652,2020-09-09
point302,2020-09-24,0.58449835,2020-09-24
point302,2020-10-09,0.59142363,2020-10-09
point302,2020-10-24,0.59300053,2020-10-24
point302,2020-11-08,0.5915916,2020-11-08
point302,2020-11-23,0.59265554,2020-11-23
point302,2020-12-08,0.5940285,2020-12-08
point302,2020-12-23,0.5945266,2020-12-23
point302,2021-01-07,0.5950227,2021-01-07
point302,2021-01-22,0.596544,2021-01-22
point302,2021-02-06,0.59684277,2021-02-06
point302,2021-02-21,0.59534633,2021-02-21
point302,2021-03-08,0.594339,2021-03-08
point302,2021-03-23,0.593081,2021-03-23
point302,2021-04-07,0.589312,2021-04-07
point302,2021-04-22,0.5872468,2021-04-22
point302,2021-05-07,0.585172,2021-05-07
point302,2021-05-22,0.58495337,2021-05-22
point302,2021-06-06,0.5863878,2021-06-06
point302,2021-06-21,0.58679307,2021-06-21
point302,2021-07-06,0.58614135,2021-07-06
point302,2021-07-21,0.5861815,2021-07-21
point302,2021-08-05,0.58809817,2021-08-05
point302,2021-08-20,0.5903465,2021-08-20
point302,2021-09-04,0.5914519,2021-09-04
point302,2021-09-19,0.5912043,2021-09-19
point302,2021-10-04,0.5935511,2021-10-04
point302,2021-10-19,0.59438145,2021-10-19
point302,2021-11-03,0.59440476,2021-11-03
point302,2021-11-18,0.5950786,2021-11-18
point302,2021-12-03,0.5963273,2021-12-03
point302,2021-12-18,0.59643906,2021-12-18
point302,2022-01-02,0.5960833,2022-01-02
point302,2022-01-17,0.595644,2022-01-17
point302,2022-02-01,0.5947398,2022-02-01
point302,2022-02-16,0.5937953,2022-02-16
point302,2022-03-03,0.59287596,2022-03-03
point302,2022-03-18,0.59217393,2022-03-18
point302,2022-04-02,0.59176534,2022-04-02
point302,2022-04-17,0.5914527,2022-04-17
point302,2022-05-02,0.591448,2022-05-02
point302,2022-05-17,0.59090704,2022-05-17
point302,2022-06-01,0.5903553,2022-06-01
point302,2022-06-16,0.59031516,2022-06-16
point302,2022-07-01,0.59059215,2022-07-01
point302,2022-07-16,0.5909885,2022-07-16
point302,2022-07-31,0.5911419,2022-07-31
point302,2022-08-15,0.5920129,2022-08-15
point302,2022-08-30,0.59215623,2022-08-30
point302,2022-09-14,0.5923358,2022-09-14
point302,2022-09-29,0.5928298,2022-09-29
point302,2022-10-14,0.5934584,2022-10-14
point302,2022-10-29,0.59349585,2022-10-29
point302,2022-11-13,0.59332633,2022-11-13
point302,2022-11-28,0.59338593,2022-11-28
point302,2022-12-13,0.593367,2022-12-13
point302,2022-12-28,0.5932473,2022-12-28
point302,2023-01-12,0.5932121,2023-01-12
point302,2023-01-27,0.5933477,2023-01-27
point302,2023-02-11,0.5933525,2023-02-11
point302,2023-02-26,0.5932817,2023-02-26
point302,2023-03-13,0.5932912,2023-03-13
point302,2023-03-28,0.5931623,2023-03-28
point302,2023-04-12,0.5928053,2023-04-12
point302,2023-04-27,0.59262705,2023-04-27
point302,2023-05-12,0.5925613,2023-05-12
point302,2023-05-27,0.59262645,2023-05-27
point302,2023-06-11,0.5927302,2023-06-11
point302,2023-06-26,0.59282154,2023-06-26
point302,2023-07-11,0.59277546,2023-07-11
point302,2023-07-26,0.592747,2023-07-26
point302,2023-08-10,0.59291816,2023-08-10
point302,2023-08-25,0.59314936,2023-08-25
point302,2023-09-09,0.59323406,2023-09-09
point302,2023-09-24,0.59322715,2023-09-24
point302,2023-10-09,0.5933982,2023-10-09
point302,2023-10-24,0.5934187,2023-10-24
point302,2023-11-08,0.59336436,2023-11-08
point302,2023-11-23,0.59337944,2023-11-23
point302,2023-12-08,0.59348494,2023-12-08
point302,2023-12-23,0.59350395,2023-12-23
point302,2024-01-07,0.5935039,2024-01-07
point302,2024-01-22,0.5934919,2024-01-22
point302,2024-02-06,0.5933862,2024-02-06
point302,2024-02-21,0.593249,2024-02-21
point302,2024-03-07,0.593156,2024-03-07
point302,2024-03-22,0.59312594,2024-03-22
point302,2024-04-06,0.5931207,2024-04-06
point302,2024-04-21,0.5931246,2024-04-21
point302,2024-05-06,0.59313565,2024-05-06
point302,2024-05-21,0.5930917,2024-05-21
point302,2024-06-05,0.5930223,2024-06-05
point302,2024-06-20,0.5930395,2024-06-20
point302,2024-07-05,0.5931158,2024-07-05
point302,2024-07-20,0.59316045,2024-07-20
point302,2024-08-04,0.59317976,2024-08-04
point302,2024-08-19,0.5932697,2024-08-19
point302,2024-09-03,0.593271,2024-09-03
point302,2024-09-18,0.59326637,2024-09-18
point302,2024-10-03,0.5933006,2024-10-03
point302,2024-10-18,0.5933617,2024-10-18
point302,2024-11-02,0.59337145,2024-11-02
point302,2024-11-17,0.5933649,2024-11-17
point302,2024-12-02,0.59337264,2024-12-02
point302,2024-12-17,0.5933482,2024-12-17
point302,2025-01-01,0.59330004,2025-01-01
point302,2025-01-16,0.5932816,2025-01-16
point302,2025-01-31,0.59330446,2025-01-31
point302,2025-02-15,0.5933158,2025-02-15
point302,2025-03-02,0.59331733,2025-03-02
point302,2025-03-17,0.5933323,2025-03-17
point302,2025-04-01,0.59330815,2025-04-01
point302,2025-04-16,0.5932589,2025-04-16
point302,2025-05-01,0.5932454,2025-05-01
point302,2025-05-16,0.5932677,2025-05-16
point303,2020-01-13,0.48996148,2020-01-13
point303,2020-01-28,0.4808075,2020-01-28
point303,2020-02-12,0.4744901,2020-02-12
point303,2020-02-27,0.4650939,2020-02-27
point303,2020-03-13,0.45511302,2020-03-13
point303,2020-03-28,0.44820327,2020-03-28
point303,2020-04-12,0.44441044,2020-04-12
point303,2020-04-27,0.43823636,2020-04-27
point303,2020-05-12,0.43198857,2020-05-12
point303,2020-05-27,0.4276185,2020-05-27
point303,2020-06-11,0.42609236,2020-06-11
point303,2020-06-26,0.42790252,2020-06-26
point303,2020-07-11,0.43136892,2020-07-11
point303,2020-07-26,0.43185037,2020-07-26
point303,2020-08-10,0.441509,2020-08-10
point303,2020-08-25,0.44400162,2020-08-25
point303,2020-09-09,0.4477796,2020-09-09
point303,2020-09-24,0.4532754,2020-09-24
point303,2020-10-09,0.45945665,2020-10-09
point303,2020-10-24,0.4601174,2020-10-24
point303,2020-11-08,0.45832175,2020-11-08
point303,2020-11-23,0.457678,2020-11-23
point303,2020-12-08,0.45903832,2020-12-08
point303,2020-12-23,0.45972595,2020-12-23
point303,2021-01-07,0.4601935,2021-01-07
point303,2021-01-22,0.4614606,2021-01-22
point303,2021-02-06,0.46155483,2021-02-06
point303,2021-02-21,0.45975232,2021-02-21
point303,2021-03-08,0.4581341,2021-03-08
point303,2021-03-23,0.45696926,2021-03-23
point303,2021-04-07,0.4539883,2021-04-07
point303,2021-04-22,0.45241514,2021-04-22
point303,2021-05-07,0.45118713,2021-05-07
point303,2021-05-22,0.45117813,2021-05-22
point303,2021-06-06,0.45192724,2021-06-06
point303,2021-06-21,0.45241642,2021-06-21
point303,2021-07-06,0.45198274,2021-07-06
point303,2021-07-21,0.45230275,2021-07-21
point303,2021-08-05,0.45426303,2021-08-05
point303,2021-08-20,0.45647866,2021-08-20
point303,2021-09-04,0.45741937,2021-09-04
point303,2021-09-19,0.45706558,2021-09-19
point303,2021-10-04,0.4587646,2021-10-04
point303,2021-10-19,0.45945665,2021-10-19
point303,2021-11-03,0.4595044,2021-11-03
point303,2021-11-18,0.4600396,2021-11-18
point303,2021-12-03,0.46119592,2021-12-03
point303,2021-12-18,0.4612792,2021-12-18
point303,2022-01-02,0.46075806,2022-01-02
point303,2022-01-17,0.4599704,2022-01-17
point303,2022-02-01,0.45913607,2022-02-01
point303,2022-02-16,0.45838603,2022-02-16
point303,2022-03-03,0.45764697,2022-03-03
point303,2022-03-18,0.4570279,2022-03-18
point303,2022-04-02,0.45658985,2022-04-02
point303,2022-04-17,0.45611754,2022-04-17
point303,2022-05-02,0.45584258,2022-05-02
point303,2022-05-17,0.45541963,2022-05-17
point303,2022-06-01,0.4550737,2022-06-01
point303,2022-06-16,0.45523372,2022-06-16
point303,2022-07-01,0.4556116,2022-07-01
point303,2022-07-16,0.45595,2022-07-16
point303,2022-07-31,0.4559929,2022-07-31
point303,2022-08-15,0.4567019,2022-08-15
point303,2022-08-30,0.45686388,2022-08-30
point303,2022-09-14,0.45710564,2022-09-14
point303,2022-09-29,0.4576193,2022-09-29
point303,2022-10-14,0.4582702,2022-10-14
point303,2022-10-29,0.4582749,2022-10-29
point303,2022-11-13,0.4579938,2022-11-13
point303,2022-11-28,0.45802003,2022-11-28
point303,2022-12-13,0.45797297,2022-12-13
point303,2022-12-28,0.45787993,2022-12-28
point303,2023-01-12,0.45789397,2023-01-12
point303,2023-01-27,0.4580647,2023-01-27
point303,2023-02-11,0.4580588,2023-02-11
point303,2023-02-26,0.45792902,2023-02-26
point303,2023-03-13,0.45783764,2023-03-13
point303,2023-03-28,0.45769277,2023-03-28
point303,2023-04-12,0.4574017,2023-04-12
point303,2023-04-27,0.45729044,2023-04-27
point303,2023-05-12,0.4572975,2023-05-12
point303,2023-05-27,0.45734826,2023-05-27
point303,2023-06-11,0.4573635,2023-06-11
point303,2023-06-26,0.4574498,2023-06-26
point303,2023-07-11,0.4573988,2023-07-11
point303,2023-07-26,0.45739043,2023-07-26
point303,2023-08-10,0.45758644,2023-08-10
point303,2023-08-25,0.45783758,2023-08-25
point303,2023-09-09,0.45791313,2023-09-09
point303,2023-09-24,0.45787767,2023-09-24
point303,2023-10-09,0.45800385,2023-10-09
point303,2023-10-24,0.45800474,2023-10-24
point303,2023-11-08,0.45795792,2023-11-08
point303,2023-11-23,0.4579899,2023-11-23
point303,2023-12-08,0.458127,2023-12-08
point303,2023-12-23,0.45814592,2023-12-23
point303,2024-01-07,0.4581055,2024-01-07
point303,2024-01-22,0.4580458,2024-01-22
point303,2024-02-06,0.45793664,2024-02-06
point303,2024-02-21,0.4578206,2024-02-21
point303,2024-03-07,0.4577566,2024-03-07
point303,2024-03-22,0.45775306,2024-03-22
point303,2024-04-06,0.4577411,2024-04-06
point303,2024-04-21,0.45771044,2024-04-21
point303,2024-05-06,0.45768774,2024-05-06
point303,2024-05-21,0.45764154,2024-05-21
point303,2024-06-05,0.45757324,2024-06-05
point303,2024-06-20,0.45761275,2024-06-20
point303,2024-07-05,0.45771325,2024-07-05
point303,2024-07-20,0.45774946,2024-07-20
point303,2024-08-04,0.4577573,2024-08-04
point303,2024-08-19,0.45782796,2024-08-19
point303,2024-09-03,0.45782128,2024-09-03
point303,2024-09-18,0.45781612,2024-09-18
point303,2024-10-03,0.45786446,2024-10-03
point303,2024-10-18,0.45794907,2024-10-18
point303,2024-11-02,0.4579571,2024-11-02
point303,2024-11-17,0.45793143,2024-11-17
point303,2024-12-02,0.45794213,2024-12-02
point303,2024-12-17,0.4579148,2024-12-17
point303,2025-01-01,0.45786196,2025-01-01
point303,2025-01-16,0.45786312,2025-01-16
point303,2025-01-31,0.45791396,2025-01-31
point303,2025-02-15,0.45792297,2025-02-15
point303,2025-03-02,0.45791337,2025-03-02
point303,2025-03-17,0.45791402,2025-03-17
point303,2025-04-01,0.45788354,2025-04-01
point303,2025-04-16,0.45782703,2025-04-16
point303,2025-05-01,0.45782998,2025-05-01
point303,2025-05-16,0.4578777,2025-05-16
point304,2020-01-13,0.45537868,2020-01-13
point304,2020-01-28,0.44573045,2020-01-28
point304,2020-02-12,0.43731976,2020-02-12
point304,2020-02-27,0.42606476,2020-02-27
point304,2020-03-13,0.4170682,2020-03-13
point304,2020-03-28,0.41023442,2020-03-28
point304,2020-04-12,0.4074504,2020-04-12
point304,2020-04-27,0.40127215,2020-04-27
point304,2020-05-12,0.39756346,2020-05-12
point304,2020-05-27,0.39602455,2020-05-27
point304,2020-06-11,0.3973793,2020-06-11
point304,2020-06-26,0.3997173,2020-06-26
point304,2020-07-11,0.4033553,2020-07-11
point304,2020-07-26,0.40359208,2020-07-26
point304,2020-08-10,0.4124584,2020-08-10
point304,2020-08-25,0.4151833,2020-08-25
point304,2020-09-09,0.41884416,2020-09-09
point304,2020-09-24,0.42346394,2020-09-24
point304,2020-10-09,0.42862776,2020-10-09
point304,2020-10-24,0.42947224,2020-10-24
point304,2020-11-08,0.42768908,2020-11-08
point304,2020-11-23,0.42759386,2020-11-23
point304,2020-12-08,0.42735758,2020-12-08
point304,2020-12-23,0.42634377,2020-12-23
point304,2021-01-07,0.4250307,2021-01-07
point304,2021-01-22,0.4250777,2021-01-22
point304,2021-02-06,0.42543224,2021-02-06
point304,2021-02-21,0.42573392,2021-02-21
point304,2021-03-08,0.4253976,2021-03-08
point304,2021-03-23,0.42442524,2021-03-23
point304,2021-04-07,0.42159006,2021-04-07
point304,2021-04-22,0.41948074,2021-04-22
point304,2021-05-07,0.41844666,2021-05-07
point304,2021-05-22,0.41920322,2021-05-22
point304,2021-06-06,0.42035627,2021-06-06
point304,2021-06-21,0.42172432,2021-06-21
point304,2021-07-06,0.42180297,2021-07-06
point304,2021-07-21,0.42205536,2021-07-21
point304,2021-08-05,0.42354017,2021-08-05
point304,2021-08-20,0.42535213,2021-08-20
point304,2021-09-04,0.42608157,2021-09-04
point304,2021-09-19,0.42581913,2021-09-19
point304,2021-10-04,0.4272495,2021-10-04
point304,2021-10-19,0.42772463,2021-10-19
point304,2021-11-03,0.42734134,2021-11-03
point304,2021-11-18,0.4270767,2021-11-18
point304,2021-12-03,0.4276154,2021-12-03
point304,2021-12-18,0.4279521,2021-12-18
point304,2022-01-02,0.42810294,2022-01-02
point304,2022-01-17,0.42811796,2022-01-17
point304,2022-02-01,0.42727953,2022-02-01
point304,2022-02-16,0.42599893,2022-02-16
point304,2022-03-03,0.4248447,2022-03-03
point304,2022-03-18,0.42430192,2022-03-18
point304,2022-04-02,0.4243371,2022-04-02
point304,2022-04-17,0.42461306,2022-04-17
point304,2022-05-02,0.42484006,2022-05-02
point304,2022-05-17,0.4246035,2022-05-17
point304,2022-06-01,0.4241619,2022-06-01
point304,2022-06-16,0.4242188,2022-06-16
point304,2022-07-01,0.42470473,2022-07-01
point304,2022-07-16,0.4251408,2022-07-16
point304,2022-07-31,0.42535225,2022-07-31
point304,2022-08-15,0.42621014,2022-08-15
point304,2022-08-30,0.42637005,2022-08-30
point304,2022-09-14,0.42638376,2022-09-14
point304,2022-09-29,0.42655867,2022-09-29
point304,2022-10-14,0.4269053,2022-10-14
point304,2022-10-29,0.42697647,2022-10-29
point304,2022-11-13,0.42697138,2022-11-13
point304,2022-11-28,0.4270259,2022-11-28
point304,2022-12-13,0.42686632,2022-12-13
point304,2022-12-28,0.42649734,2022-12-28
point304,2023-01-12,0.42608404,2023-01-12
point304,2023-01-27,0.42596716,2023-01-27
point304,2023-02-11,0.42612195,2023-02-11
point304,2023-02-26,0.42622706,2023-02-26
point304,2023-03-13,0.4265866,2023-03-13
point304,2023-03-28,0.42639405,2023-03-28
point304,2023-04-12,0.42596188,2023-04-12
point304,2023-04-27,0.42569974,2023-04-27
point304,2023-05-12,0.4256745,2023-05-12
point304,2023-05-27,0.42588732,2023-05-27
point304,2023-06-11,0.4260796,2023-06-11
point304,2023-06-26,0.42631507,2023-06-26
point304,2023-07-11,0.42631972,2023-07-11
point304,2023-07-26,0.4262508,2023-07-26
point304,2023-08-10,0.42629388,2023-08-10
point304,2023-08-25,0.4264347,2023-08-25
point304,2023-09-09,0.42649776,2023-09-09
point304,2023-09-24,0.42654562,2023-09-24
point304,2023-10-09,0.4266272,2023-10-09
point304,2023-10-24,0.42663768,2023-10-24
point304,2023-11-08,0.42652577,2023-11-08
point304,2023-11-23,0.42643353,2023-11-23
point304,2023-12-08,0.42647338,2023-12-08
point304,2023-12-23,0.42653468,2023-12-23
point304,2024-01-07,0.4265928,2024-01-07
point304,2024-01-22,0.42676398,2024-01-22
point304,2024-02-06,0.42674255,2024-02-06
point304,2024-02-21,0.42651555,2024-02-21
point304,2024-03-07,0.42637545,2024-03-07
point304,2024-03-22,0.42632946,2024-03-22
point304,2024-04-06,0.4264345,2024-04-06
point304,2024-04-21,0.42655867,2024-04-21
point304,2024-05-06,0.42669865,2024-05-06
point304,2024-05-21,0.42669034,2024-05-21
point304,2024-06-05,0.42653885,2024-06-05
point304,2024-06-20,0.4264932,2024-06-20
point304,2024-07-05,0.42653793,2024-07-05
point304,2024-07-20,0.42659304,2024-07-20
point304,2024-08-04,0.4266585,2024-08-04
point304,2024-08-19,0.42674366,2024-08-19
point304,2024-09-03,0.4267691,2024-09-03
point304,2024-09-18,0.42663744,2024-09-18
point304,2024-10-03,0.42655784,2024-10-03
point304,2024-10-18,0.42658687,2024-10-18
point304,2024-11-02,0.4266431,2024-11-02
point304,2024-11-17,0.42669192,2024-11-17
point304,2024-12-02,0.426805,2024-12-02
point304,2024-12-17,0.4268231,2024-12-17
point304,2025-01-01,0.42666173,2025-01-01
point304,2025-01-16,0.42658886,2025-01-16
point304,2025-01-31,0.42660478,2025-01-31
point304,2025-02-15,0.4266537,2025-02-15
point304,2025-03-02,0.42669877,2025-03-02
point304,2025-03-17,0.42684957,2025-03-17
point304,2025-04-01,0.42687497,2025-04-01
point304,2025-04-16,0.4266964,2025-04-16
point304,2025-05-01,0.42664558,2025-05-01
point304,2025-05-16,0.42665902,2025-05-16
point305,2020-01-13,0.75390357,2020-01-13
point305,2020-01-28,0.7496096,2020-01-28
point305,2020-02-12,0.74444103,2020-02-12
point305,2020-02-27,0.7410634,2020-02-27
point305,2020-03-13,0.7398254,2020-03-13
point305,2020-03-28,0.7393642,2020-03-28
point305,2020-04-12,0.7396988,2020-04-12
point305,2020-04-27,0.7433938,2020-04-27
point305,2020-05-12,0.74422693,2020-05-12
point305,2020-05-27,0.7460935,2020-05-27
point305,2020-06-11,0.74869025,2020-06-11
point305,2020-06-26,0.75228167,2020-06-26
point305,2020-07-11,0.7557117,2020-07-11
point305,2020-07-26,0.7564988,2020-07-26
point305,2020-08-10,0.75989765,2020-08-10
point305,2020-08-25,0.76182485,2020-08-25
point305,2020-09-09,0.76361245,2020-09-09
point305,2020-09-24,0.76486814,2020-09-24
point305,2020-10-09,0.7667842,2020-10-09
point305,2020-10-24,0.7670894,2020-10-24
point305,2020-11-08,0.76489913,2020-11-08
point305,2020-11-23,0.76199424,2020-11-23
point305,2020-12-08,0.7610319,2020-12-08
point305,2020-12-23,0.7582194,2020-12-23
point305,2021-01-07,0.7562248,2021-01-07
point305,2021-01-22,0.7544225,2021-01-22
point305,2021-02-06,0.7538701,2021-02-06
point305,2021-02-21,0.7539696,2021-02-21
point305,2021-03-08,0.7535703,2021-03-08
point305,2021-03-23,0.7524886,2021-03-23
point305,2021-04-07,0.7520043,2021-04-07
point305,2021-04-22,0.7525184,2021-04-22
point305,2021-05-07,0.75339293,2021-05-07
point305,2021-05-22,0.7541181,2021-05-22
point305,2021-06-06,0.75397646,2021-06-06
point305,2021-06-21,0.75562584,2021-06-21
point305,2021-07-06,0.75619173,2021-07-06
point305,2021-07-21,0.7568294,2021-07-21
point305,2021-08-05,0.7579024,2021-08-05
point305,2021-08-20,0.75910014,2021-08-20
point305,2021-09-04,0.75912285,2021-09-04
point305,2021-09-19,0.7585508,2021-09-19
point305,2021-10-04,0.7583834,2021-10-04
point305,2021-10-19,0.7584082,2021-10-19
point305,2021-11-03,0.7584435,2021-11-03
point305,2021-11-18,0.75850004,2021-11-18
point305,2021-12-03,0.75863725,2021-12-03
point305,2021-12-18,0.75851977,2021-12-18
point305,2022-01-02,0.7581106,2022-01-02
point305,2022-01-17,0.7580771,2022-01-17
point305,2022-02-01,0.7577594,2022-02-01
point305,2022-02-16,0.7571377,2022-02-16
point305,2022-03-03,0.7566829,2022-03-03
point305,2022-03-18,0.7565353,2022-03-18
point305,2022-04-02,0.75665635,2022-04-02
point305,2022-04-17,0.7567409,2022-04-17
point305,2022-05-02,0.7569634,2022-05-02
point305,2022-05-17,0.7569082,2022-05-17
point305,2022-06-01,0.75696975,2022-06-01
point305,2022-06-16,0.75737303,2022-06-16
point305,2022-07-01,0.7578456,2022-07-01
point305,2022-07-16,0.7579917,2022-07-16
point305,2022-07-31,0.7579087,2022-07-31
point305,2022-08-15,0.75822675,2022-08-15
point305,2022-08-30,0.7583464,2022-08-30
point305,2022-09-14,0.7583467,2022-09-14
point305,2022-09-29,0.7583942,2022-09-29
point305,2022-10-14,0.75859374,2022-10-14
point305,2022-10-29,0.75859463,2022-10-29
point305,2022-11-13,0.75847954,2022-11-13
point305,2022-11-28,0.7583374,2022-11-28
point305,2022-12-13,0.75814897,2022-12-13
point305,2022-12-28,0.7579384,2022-12-28
point305,2023-01-12,0.7577729,2023-01-12
point305,2023-01-27,0.75766164,2023-01-27
point305,2023-02-11,0.7575793,2023-02-11
point305,2023-02-26,0.7575203,2023-02-26
point305,2023-03-13,0.75747997,2023-03-13
point305,2023-03-28,0.75741553,2023-03-28
point305,2023-04-12,0.7573414,2023-04-12
point305,2023-04-27,0.75738955,2023-04-27
point305,2023-05-12,0.75751156,2023-05-12
point305,2023-05-27,0.75759524,2023-05-27
