point,date,pred_TimeGPT,date_original_timegpt
point401,2024-07-20,0.7256464,2024-07-20
point401,2024-08-04,0.72443455,2024-08-04
point401,2024-08-19,0.72414464,2024-08-19
point401,2024-09-03,0.72580314,2024-09-03
point401,2024-09-18,0.7260616,2024-09-18
point401,2024-10-03,0.7260446,2024-10-03
point401,2024-10-18,0.7260339,2024-10-18
point401,2024-11-02,0.7257686,2024-11-02
point401,2024-11-17,0.7244747,2024-11-17
point401,2024-12-02,0.72416157,2024-12-02
point401,2024-12-17,0.7259555,2024-12-17
point401,2025-01-01,0.72620773,2025-01-01
point401,2025-01-16,0.72618216,2025-01-16
point401,2025-01-31,0.72617066,2025-01-31
point401,2025-02-15,0.7258864,2025-02-15
point401,2025-03-02,0.72449815,2025-03-02
point401,2025-03-17,0.7241744,2025-03-17
point401,2025-04-01,0.726115,2025-04-01
point401,2025-04-16,0.7263688,2025-04-16
point401,2025-05-01,0.726336,2025-05-01
point401,2025-05-16,0.72632235,2025-05-16
point402,2020-01-13,0.46821958,2020-01-13
point402,2020-01-28,0.46280307,2020-01-28
point402,2020-02-12,0.45650357,2020-02-12
point402,2020-02-27,0.45252627,2020-02-27
point402,2020-03-13,0.4491757,2020-03-13
point402,2020-03-28,0.4464991,2020-03-28
point402,2020-04-12,0.4468047,2020-04-12
point402,2020-04-27,0.44779623,2020-04-27
point402,2020-05-12,0.44841665,2020-05-12
point402,2020-05-27,0.44951856,2020-05-27
point402,2020-06-11,0.45172888,2020-06-11
point402,2020-06-26,0.4541633,2020-06-26
point402,2020-07-11,0.45582953,2020-07-11
point402,2020-07-26,0.4561425,2020-07-26
point402,2020-08-10,0.4601691,2020-08-10
point402,2020-08-25,0.46388033,2020-08-25
point402,2020-09-09,0.46595347,2020-09-09
point402,2020-09-24,0.4677967,2020-09-24
point402,2020-10-09,0.46950972,2020-10-09
point402,2020-10-24,0.46794343,2020-10-24
point402,2020-11-08,0.46461695,2020-11-08
point402,2020-11-23,0.46180058,2020-11-23
point402,2020-12-08,0.46149182,2020-12-08
point402,2020-12-23,0.4601627,2020-12-23
point402,2021-01-07,0.4594666,2021-01-07
point402,2021-01-22,0.4584722,2021-01-22
point402,2021-02-06,0.4575121,2021-02-06
point402,2021-02-21,0.4570477,2021-02-21
point402,2021-03-08,0.45663264,2021-03-08
point402,2021-03-23,0.4560767,2021-03-23
point402,2021-04-07,0.45603502,2021-04-07
point402,2021-04-22,0.4565691,2021-04-22
point402,2021-05-07,0.45708826,2021-05-07
point402,2021-05-22,0.45712668,2021-05-22
point402,2021-06-06,0.4569019,2021-06-06
point402,2021-06-21,0.45738697,2021-06-21
point402,2021-07-06,0.45859668,2021-07-06
point402,2021-07-21,0.45947352,2021-07-21
point402,2021-08-05,0.46075964,2021-08-05
point402,2021-08-20,0.46175098,2021-08-20
point402,2021-09-04,0.46089956,2021-09-04
point402,2021-09-19,0.4594938,2021-09-19
point402,2021-10-04,0.45898223,2021-10-04
point402,2021-10-19,0.4604642,2021-10-19
point402,2021-11-03,0.4615966,2021-11-03
point402,2021-11-18,0.46215245,2021-11-18
point402,2021-12-03,0.46238723,2021-12-03
point402,2021-12-18,0.46178305,2021-12-18
point402,2022-01-02,0.46014664,2022-01-02
point402,2022-01-17,0.4598863,2022-01-17
point402,2022-02-01,0.45996314,2022-02-01
point402,2022-02-16,0.46007454,2022-02-16
point402,2022-03-03,0.46006325,2022-03-03
point402,2022-03-18,0.45984775,2022-03-18
point402,2022-04-02,0.45928138,2022-04-02
point402,2022-04-17,0.4587182,2022-04-17
point402,2022-05-02,0.45846725,2022-05-02
point402,2022-05-17,0.45893997,2022-05-17
point402,2022-06-01,0.45940715,2022-06-01
point402,2022-06-16,0.45988995,2022-06-16
point402,2022-07-01,0.46026722,2022-07-01
point402,2022-07-16,0.45999232,2022-07-16
point402,2022-07-31,0.45931423,2022-07-31
point402,2022-08-15,0.45865604,2022-08-15
point402,2022-08-30,0.4598207,2022-08-30
point402,2022-09-14,0.46074298,2022-09-14
point402,2022-09-29,0.46104527,2022-09-29
point402,2022-10-14,0.4610904,2022-10-14
point402,2022-10-29,0.46081662,2022-10-29
point402,2022-11-13,0.45970613,2022-11-13
point402,2022-11-28,0.4587899,2022-11-28
point402,2022-12-13,0.4602716,2022-12-13
point402,2022-12-28,0.46113688,2022-12-28
point402,2023-01-12,0.46124905,2023-01-12
point402,2023-01-27,0.4612935,2023-01-27
point402,2023-02-11,0.46097484,2023-02-11
point402,2023-02-26,0.4596029,2023-02-26
point402,2023-03-13,0.45875967,2023-03-13
point402,2023-03-28,0.4602981,2023-03-28
point402,2023-04-12,0.4611443,2023-04-12
point402,2023-04-27,0.4613318,2023-04-27
point402,2023-05-12,0.4613314,2023-05-12
point402,2023-05-27,0.4610729,2023-05-27
point402,2023-06-11,0.45968968,2023-06-11
point402,2023-06-26,0.4586802,2023-06-26
point402,2023-07-11,0.4603707,2023-07-11
point402,2023-07-26,0.46138427,2023-07-26
point402,2023-08-10,0.46161866,2023-08-10
point402,2023-08-25,0.46158886,2023-08-25
point402,2023-09-09,0.46134344,2023-09-09
point402,2023-09-24,0.45983708,2023-09-24
point402,2023-10-09,0.45867473,2023-10-09
point402,2023-10-24,0.46057153,2023-10-24
point402,2023-11-08,0.46160161,2023-11-08
point402,2023-11-23,0.46176794,2023-11-23
point402,2023-12-08,0.46172103,2023-12-08
point402,2023-12-23,0.4614434,2023-12-23
point402,2024-01-07,0.45981947,2024-01-07
point402,2024-01-22,0.4586303,2024-01-22
point402,2024-02-06,0.46069413,2024-02-06
point402,2024-02-21,0.46173295,2024-02-21
point402,2024-03-07,0.46187666,2024-03-07
point402,2024-03-22,0.46182826,2024-03-22
point402,2024-04-06,0.46153226,2024-04-06
point402,2024-04-21,0.4597875,2024-04-21
point402,2024-05-06,0.45857906,2024-05-06
point402,2024-05-21,0.46074715,2024-05-21
point402,2024-06-05,0.46183434,2024-06-05
point402,2024-06-20,0.46198058,2024-06-20
point402,2024-07-05,0.46192157,2024-07-05
point402,2024-07-20,0.46161422,2024-07-20
point402,2024-08-04,0.45979062,2024-08-04
point402,2024-08-19,0.45851752,2024-08-19
point402,2024-09-03,0.46084172,2024-09-03
point402,2024-09-18,0.46195814,2024-09-18
point402,2024-10-03,0.4620997,2024-10-03
point402,2024-10-18,0.4620361,2024-10-18
point402,2024-11-02,0.4617125,2024-11-02
point402,2024-11-17,0.45977747,2024-11-17
point402,2024-12-02,0.4584743,2024-12-02
point402,2024-12-17,0.46098617,2024-12-17
point402,2025-01-01,0.46209994,2025-01-01
point402,2025-01-16,0.46223062,2025-01-16
point402,2025-01-31,0.46216604,2025-01-31
point402,2025-02-15,0.46182188,2025-02-15
point402,2025-03-02,0.4597509,2025-03-02
point402,2025-03-17,0.45842114,2025-03-17
point402,2025-04-01,0.46112213,2025-04-01
point402,2025-04-16,0.4622407,2025-04-16
point402,2025-05-01,0.46236497,2025-05-01
point402,2025-05-16,0.46230114,2025-05-16
point403,2020-01-13,0.3564441,2020-01-13
point403,2020-01-28,0.3473009,2020-01-28
point403,2020-02-12,0.340445,2020-02-12
point403,2020-02-27,0.33271432,2020-02-27
point403,2020-03-13,0.32639745,2020-03-13
point403,2020-03-28,0.3199808,2020-03-28
point403,2020-04-12,0.31775227,2020-04-12
point403,2020-04-27,0.31507316,2020-04-27
point403,2020-05-12,0.31405383,2020-05-12
point403,2020-05-27,0.3154367,2020-05-27
point403,2020-06-11,0.3195998,2020-06-11
point403,2020-06-26,0.32341248,2020-06-26
point403,2020-07-11,0.32520014,2020-07-11
point403,2020-07-26,0.32475284,2020-07-26
point403,2020-08-10,0.3315398,2020-08-10
point403,2020-08-25,0.33755144,2020-08-25
point403,2020-09-09,0.3413443,2020-09-09
point403,2020-09-24,0.3446953,2020-09-24
point403,2020-10-09,0.3477083,2020-10-09
point403,2020-10-24,0.34531987,2020-10-24
point403,2020-11-08,0.33990481,2020-11-08
point403,2020-11-23,0.33853117,2020-11-23
point403,2020-12-08,0.33820552,2020-12-08
point403,2020-12-23,0.3372313,2020-12-23
point403,2021-01-07,0.33609048,2021-01-07
point403,2021-01-22,0.3353863,2021-01-22
point403,2021-02-06,0.33436465,2021-02-06
point403,2021-02-21,0.33382317,2021-02-21
point403,2021-03-08,0.33269286,2021-03-08
point403,2021-03-23,0.33174726,2021-03-23
point403,2021-04-07,0.33117807,2021-04-07
point403,2021-04-22,0.3316454,2021-04-22
point403,2021-05-07,0.332096,2021-05-07
point403,2021-05-22,0.33182096,2021-05-22
point403,2021-06-06,0.3314595,2021-06-06
point403,2021-06-21,0.33255082,2021-06-21
point403,2021-07-06,0.33425176,2021-07-06
point403,2021-07-21,0.3353698,2021-07-21
point403,2021-08-05,0.3372984,2021-08-05
point403,2021-08-20,0.33893222,2021-08-20
point403,2021-09-04,0.3378134,2021-09-04
point403,2021-09-19,0.3358237,2021-09-19
point403,2021-10-04,0.33517137,2021-10-04
point403,2021-10-19,0.33808893,2021-10-19
point403,2021-11-03,0.33954623,2021-11-03
point403,2021-11-18,0.3400577,2021-11-18
point403,2021-12-03,0.34047475,2021-12-03
point403,2021-12-18,0.3396106,2021-12-18
point403,2022-01-02,0.3368335,2022-01-02
point403,2022-01-17,0.3366007,2022-01-17
point403,2022-02-01,0.33675125,2022-02-01
point403,2022-02-16,0.336756,2022-02-16
point403,2022-03-03,0.33650225,2022-03-03
point403,2022-03-18,0.3361766,2022-03-18
point403,2022-04-02,0.3353125,2022-04-02
point403,2022-04-17,0.33444214,2022-04-17
point403,2022-05-02,0.33427316,2022-05-02
point403,2022-05-17,0.33479378,2022-05-17
point403,2022-06-01,0.33526677,2022-06-01
point403,2022-06-16,0.33581066,2022-06-16
point403,2022-07-01,0.33632508,2022-07-01
point403,2022-07-16,0.3360508,2022-07-16
point403,2022-07-31,0.33521643,2022-07-31
point403,2022-08-15,0.33457032,2022-08-15
point403,2022-08-30,0.33646917,2022-08-30
point403,2022-09-14,0.33751327,2022-09-14
point403,2022-09-29,0.33789194,2022-09-29
point403,2022-10-14,0.338061,2022-10-14
point403,2022-10-29,0.33758622,2022-10-29
point403,2022-11-13,0.3358476,2022-11-13
point403,2022-11-28,0.3348797,2022-11-28
point403,2022-12-13,0.33765876,2022-12-13
point403,2022-12-28,0.33847815,2022-12-28
point403,2023-01-12,0.33852845,2023-01-12
point403,2023-01-27,0.3386328,2023-01-27
point403,2023-02-11,0.3380006,2023-02-11
point403,2023-02-26,0.3355634,2023-02-26
point403,2023-03-13,0.33503917,2023-03-13
point403,2023-03-28,0.33794338,2023-03-28
point403,2023-04-12,0.33858046,2023-04-12
point403,2023-04-27,0.33865455,2023-04-27
point403,2023-05-12,0.33865935,2023-05-12
point403,2023-05-27,0.337955,2023-05-27
point403,2023-06-11,0.3354754,2023-06-11
point403,2023-06-26,0.3348513,2023-06-26
point403,2023-07-11,0.33814982,2023-07-11
point403,2023-07-26,0.3389807,2023-07-26
point403,2023-08-10,0.33912274,2023-08-10
point403,2023-08-25,0.3391227,2023-08-25
point403,2023-09-09,0.33853263,2023-09-09
point403,2023-09-24,0.33575898,2023-09-24
point403,2023-10-09,0.33496037,2023-10-09
point403,2023-10-24,0.33869332,2023-10-24
point403,2023-11-08,0.3394391,2023-11-08
point403,2023-11-23,0.33946112,2023-11-23
point403,2023-12-08,0.33943897,2023-12-08
point403,2023-12-23,0.33883715,2023-12-23
point403,2024-01-07,0.335877,2024-01-07
point403,2024-01-22,0.33501115,2024-01-22
point403,2024-02-06,0.33921778,2024-02-06
point403,2024-02-21,0.3398813,2024-02-21
point403,2024-03-07,0.3398398,2024-03-07
point403,2024-03-22,0.3398138,2024-03-22
point403,2024-04-06,0.33911726,2024-04-06
point403,2024-04-21,0.3358179,2024-04-21
point403,2024-05-06,0.33502984,2024-05-06
point403,2024-05-21,0.33954203,2024-05-21
point403,2024-06-05,0.3402409,2024-06-05
point403,2024-06-20,0.34019798,2024-06-20
point403,2024-07-05,0.3401657,2024-07-05
point403,2024-07-20,0.3394255,2024-07-20
point403,2024-08-04,0.33589497,2024-08-04
point403,2024-08-19,0.3350217,2024-08-19
point403,2024-09-03,0.3398913,2024-09-03
point403,2024-09-18,0.34062144,2024-09-18
point403,2024-10-03,0.34056434,2024-10-03
point403,2024-10-18,0.34053358,2024-10-18
point403,2024-11-02,0.33976495,2024-11-02
point403,2024-11-17,0.33597806,2024-11-17
point403,2024-12-02,0.33506137,2024-12-02
point403,2024-12-17,0.3403237,2024-12-17
point403,2025-01-01,0.34104788,2025-01-01
point403,2025-01-16,0.34096897,2025-01-16
point403,2025-01-31,0.34093443,2025-01-31
point403,2025-02-15,0.34010133,2025-02-15
point403,2025-03-02,0.3360319,2025-03-02
point403,2025-03-17,0.33508253,2025-03-17
point403,2025-04-01,0.3407611,2025-04-01
point403,2025-04-16,0.34150526,2025-04-16
point403,2025-05-01,0.34140968,2025-05-01
point403,2025-05-16,0.34137055,2025-05-16
point404,2020-01-13,0.33868897,2020-01-13
point404,2020-01-28,0.3358138,2020-01-28
point404,2020-02-12,0.33415702,2020-02-12
point404,2020-02-27,0.3311314,2020-02-27
point404,2020-03-13,0.3261889,2020-03-13
point404,2020-03-28,0.32243344,2020-03-28
point404,2020-04-12,0.32030046,2020-04-12
point404,2020-04-27,0.31616312,2020-04-27
point404,2020-05-12,0.3120008,2020-05-12
point404,2020-05-27,0.3090644,2020-05-27
point404,2020-06-11,0.30829346,2020-06-11
point404,2020-06-26,0.30881956,2020-06-26
point404,2020-07-11,0.3090914,2020-07-11
point404,2020-07-26,0.30875826,2020-07-26
point404,2020-08-10,0.31257477,2020-08-10
point404,2020-08-25,0.31345937,2020-08-25
point404,2020-09-09,0.31487665,2020-09-09
point404,2020-09-24,0.31718615,2020-09-24
point404,2020-10-09,0.31938034,2020-10-09
point404,2020-10-24,0.31956252,2020-10-24
point404,2020-11-08,0.31860745,2020-11-08
point404,2020-11-23,0.31925336,2020-11-23
point404,2020-12-08,0.3207209,2020-12-08
point404,2020-12-23,0.3215665,2020-12-23
point404,2021-01-07,0.32227644,2021-01-07
point404,2021-01-22,0.3231508,2021-01-22
point404,2021-02-06,0.3229803,2021-02-06
point404,2021-02-21,0.32136652,2021-02-21
point404,2021-03-08,0.3206381,2021-03-08
point404,2021-03-23,0.32036445,2021-03-23
point404,2021-04-07,0.3190547,2021-04-07
point404,2021-04-22,0.31889534,2021-04-22
point404,2021-05-07,0.31818298,2021-05-07
point404,2021-05-22,0.31752455,2021-05-22
point404,2021-06-06,0.31752002,2021-06-06
point404,2021-06-21,0.31763104,2021-06-21
point404,2021-07-06,0.3173051,2021-07-06
point404,2021-07-21,0.31743848,2021-07-21
point404,2021-08-05,0.3183895,2021-08-05
point404,2021-08-20,0.31918305,2021-08-20
point404,2021-09-04,0.31916916,2021-09-04
point404,2021-09-19,0.31881773,2021-09-19
point404,2021-10-04,0.31931138,2021-10-04
point404,2021-10-19,0.32014617,2021-10-19
point404,2021-11-03,0.3205057,2021-11-03
point404,2021-11-18,0.32111987,2021-11-18
point404,2021-12-03,0.3216818,2021-12-03
point404,2021-12-18,0.32119983,2021-12-18
point404,2022-01-02,0.32033768,2022-01-02
point404,2022-01-17,0.32014993,2022-01-17
point404,2022-02-01,0.32027513,2022-02-01
point404,2022-02-16,0.32045874,2022-02-16
point404,2022-03-03,0.320519,2022-03-03
point404,2022-03-18,0.32047796,2022-03-18
point404,2022-04-02,0.3201387,2022-04-02
point404,2022-04-17,0.31969205,2022-04-17
point404,2022-05-02,0.31953105,2022-05-02
point404,2022-05-17,0.31943765,2022-05-17
point404,2022-06-01,0.31947178,2022-06-01
point404,2022-06-16,0.3196843,2022-06-16
point404,2022-07-01,0.3197599,2022-07-01
point404,2022-07-16,0.31962493,2022-07-16
point404,2022-07-31,0.3194303,2022-07-31
point404,2022-08-15,0.3194607,2022-08-15
point404,2022-08-30,0.3197639,2022-08-30
point404,2022-09-14,0.31998578,2022-09-14
point404,2022-09-29,0.3203815,2022-09-29
point404,2022-10-14,0.32071146,2022-10-14
point404,2022-10-29,0.32040542,2022-10-29
point404,2022-11-13,0.31994286,2022-11-13
point404,2022-11-28,0.31979892,2022-11-28
point404,2022-12-13,0.32041234,2022-12-13
point404,2022-12-28,0.32069778,2022-12-28
point404,2023-01-12,0.32083765,2023-01-12
point404,2023-01-27,0.32093975,2023-01-27
point404,2023-02-11,0.3207278,2023-02-11
point404,2023-02-26,0.32010064,2023-02-26
point404,2023-03-13,0.31987387,2023-03-13
point404,2023-03-28,0.32030886,2023-03-28
point404,2023-04-12,0.3205125,2023-04-12
point404,2023-04-27,0.3205157,2023-04-27
point404,2023-05-12,0.3205102,2023-05-12
point404,2023-05-27,0.32027352,2023-05-27
point404,2023-06-11,0.31982768,2023-06-11
point404,2023-06-26,0.31964442,2023-06-26
point404,2023-07-11,0.3201124,2023-07-11
point404,2023-07-26,0.32033628,2023-07-26
point404,2023-08-10,0.32044452,2023-08-10
point404,2023-08-25,0.320489,2023-08-25
point404,2023-09-09,0.32034892,2023-09-09
point404,2023-09-24,0.31988594,2023-09-24
point404,2023-10-09,0.31964332,2023-10-09
point404,2023-10-24,0.3202549,2023-10-24
point404,2023-11-08,0.32055482,2023-11-08
point404,2023-11-23,0.32062957,2023-11-23
point404,2023-12-08,0.32060805,2023-12-08
point404,2023-12-23,0.3204961,2023-12-23
point404,2024-01-07,0.31996465,2024-01-07
point404,2024-01-22,0.31969404,2024-01-22
point404,2024-02-06,0.3204454,2024-02-06
point404,2024-02-21,0.32067475,2024-02-21
point404,2024-03-07,0.32069048,2024-03-07
point404,2024-03-22,0.32068905,2024-03-22
point404,2024-04-06,0.3205609,2024-04-06
point404,2024-04-21,0.31994158,2024-04-21
point404,2024-05-06,0.3196857,2024-05-06
point404,2024-05-21,0.3205293,2024-05-21
point404,2024-06-05,0.3207465,2024-06-05
point404,2024-06-20,0.32076466,2024-06-20
point404,2024-07-05,0.32075822,2024-07-05
point404,2024-07-20,0.3206163,2024-07-20
point404,2024-08-04,0.31992763,2024-08-04
point404,2024-08-19,0.31966662,2024-08-19
point404,2024-09-03,0.32056826,2024-09-03
point404,2024-09-18,0.32080305,2024-09-18
point404,2024-10-03,0.32082352,2024-10-03
point404,2024-10-18,0.32081607,2024-10-18
point404,2024-11-02,0.32068223,2024-11-02
point404,2024-11-17,0.31995496,2024-11-17
point404,2024-12-02,0.31967244,2024-12-02
point404,2024-12-17,0.32066882,2024-12-17
point404,2025-01-01,0.32088813,2025-01-01
point404,2025-01-16,0.32089812,2025-01-16
point404,2025-01-31,0.32088736,2025-01-31
point404,2025-02-15,0.32074574,2025-02-15
point404,2025-03-02,0.31996173,2025-03-02
point404,2025-03-17,0.3196813,2025-03-17
point404,2025-04-01,0.32077685,2025-04-01
point404,2025-04-16,0.32098007,2025-04-16
point404,2025-05-01,0.32097825,2025-05-01
point404,2025-05-16,0.32096863,2025-05-16
point405,2020-01-13,0.6986911,2020-01-13
point405,2020-01-28,0.68676597,2020-01-28
point405,2020-02-12,0.6772331,2020-02-12
point405,2020-02-27,0.66716903,2020-02-27
point405,2020-03-13,0.658005,2020-03-13
point405,2020-03-28,0.64916575,2020-03-28
point405,2020-04-12,0.6467032,2020-04-12
point405,2020-04-27,0.6412888,2020-04-27
point405,2020-05-12,0.63777125,2020-05-12
point405,2020-05-27,0.6380325,2020-05-27
point405,2020-06-11,0.64309347,2020-06-11
point405,2020-06-26,0.6479281,2020-06-26
point405,2020-07-11,0.65028864,2020-07-11
point405,2020-07-26,0.65010333,2020-07-26
point405,2020-08-10,0.6595887,2020-08-10
point405,2020-08-25,0.66603804,2020-08-25
point405,2020-09-09,0.6707156,2020-09-09
point405,2020-09-24,0.67576355,2020-09-24
point405,2020-10-09,0.68053865,2020-10-09
point405,2020-10-24,0.6779506,2020-10-24
point405,2020-11-08,0.6719607,2020-11-08
point405,2020-11-23,0.6713949,2020-11-23
point405,2020-12-08,0.6710292,2020-12-08
point405,2020-12-23,0.6702875,2020-12-23
point405,2021-01-07,0.6698446,2021-01-07
point405,2021-01-22,0.66950655,2021-01-22
point405,2021-02-06,0.6685681,2021-02-06
point405,2021-02-21,0.66779375,2021-02-21
point405,2021-03-08,0.6666125,2021-03-08
point405,2021-03-23,0.66519403,2021-03-23
point405,2021-04-07,0.6635683,2021-04-07
point405,2021-04-22,0.66378343,2021-04-22
point405,2021-05-07,0.663923,2021-05-07
point405,2021-05-22,0.6633197,2021-05-22
point405,2021-06-06,0.66320246,2021-06-06
point405,2021-06-21,0.6647382,2021-06-21
point405,2021-07-06,0.6661519,2021-07-06
point405,2021-07-21,0.6671826,2021-07-21
point405,2021-08-05,0.6697954,2021-08-05
point405,2021-08-20,0.67196745,2021-08-20
point405,2021-09-04,0.67105067,2021-09-04
point405,2021-09-19,0.66923726,2021-09-19
point405,2021-10-04,0.6688001,2021-10-04
point405,2021-10-19,0.67073286,2021-10-19
point405,2021-11-03,0.6718586,2021-11-03
point405,2021-11-18,0.6725288,2021-11-18
point405,2021-12-03,0.673212,2021-12-03
point405,2021-12-18,0.6724604,2021-12-18
point405,2022-01-02,0.6706312,2022-01-02
point405,2022-01-17,0.67008597,2022-01-17
point405,2022-02-01,0.6695077,2022-02-01
point405,2022-02-16,0.66902494,2022-02-16
point405,2022-03-03,0.6688062,2022-03-03
point405,2022-03-18,0.6685594,2022-03-18
point405,2022-04-02,0.6678907,2022-04-02
point405,2022-04-17,0.66739655,2022-04-17
point405,2022-05-02,0.6673733,2022-05-02
point405,2022-05-17,0.6674157,2022-05-17
point405,2022-06-01,0.66762495,2022-06-01
point405,2022-06-16,0.668279,2022-06-16
point405,2022-07-01,0.66894984,2022-07-01
point405,2022-07-16,0.6687682,2022-07-16
point405,2022-07-31,0.668271,2022-07-31
point405,2022-08-15,0.6681447,2022-08-15
point405,2022-08-30,0.6690883,2022-08-30
point405,2022-09-14,0.6696786,2022-09-14
point405,2022-09-29,0.67028856,2022-09-29
point405,2022-10-14,0.67081064,2022-10-14
point405,2022-10-29,0.6702406,2022-10-29
point405,2022-11-13,0.6691537,2022-11-13
point405,2022-11-28,0.6686393,2022-11-28
point405,2022-12-13,0.6694601,2022-12-13
point405,2022-12-28,0.67007214,2022-12-28
point405,2023-01-12,0.670264,2023-01-12
point405,2023-01-27,0.6703552,2023-01-27
point405,2023-02-11,0.6699325,2023-02-11
point405,2023-02-26,0.6690553,2023-02-26
point405,2023-03-13,0.6687566,2023-03-13
point405,2023-03-28,0.66929454,2023-03-28
point405,2023-04-12,0.6696228,2023-04-12
point405,2023-04-27,0.6698133,2023-04-27
point405,2023-05-12,0.6698447,2023-05-12
point405,2023-05-27,0.6695584,2023-05-27
