point,date,pred_TimeGPT,date_original_timegpt
point601,2022-12-13,0.65282065,2022-12-13
point601,2022-12-28,0.65306574,2022-12-28
point601,2023-01-12,0.6533374,2023-01-12
point601,2023-01-27,0.65367216,2023-01-27
point601,2023-02-11,0.65354145,2023-02-11
point601,2023-02-26,0.6530158,2023-02-26
point601,2023-03-13,0.652747,2023-03-13
point601,2023-03-28,0.65233374,2023-03-28
point601,2023-04-12,0.65185356,2023-04-12
point601,2023-04-27,0.6516327,2023-04-27
point601,2023-05-12,0.6514651,2023-05-12
point601,2023-05-27,0.65125746,2023-05-27
point601,2023-06-11,0.65121335,2023-06-11
point601,2023-06-26,0.6511516,2023-06-26
point601,2023-07-11,0.65103716,2023-07-11
point601,2023-07-26,0.65109956,2023-07-26
point601,2023-08-10,0.65141195,2023-08-10
point601,2023-08-25,0.6517768,2023-08-25
point601,2023-09-09,0.65192056,2023-09-09
point601,2023-09-24,0.65188676,2023-09-24
point601,2023-10-09,0.65207773,2023-10-09
point601,2023-10-24,0.6523104,2023-10-24
point601,2023-11-08,0.6525001,2023-11-08
point601,2023-11-23,0.65276366,2023-11-23
point601,2023-12-08,0.6530733,2023-12-08
point601,2023-12-23,0.6529628,2023-12-23
point601,2024-01-07,0.6526306,2024-01-07
point601,2024-01-22,0.65252745,2024-01-22
point601,2024-02-06,0.65244573,2024-02-06
point601,2024-02-21,0.6524298,2024-02-21
point601,2024-03-07,0.65240365,2024-03-07
point601,2024-03-22,0.65236515,2024-03-22
point601,2024-04-06,0.65224534,2024-04-06
point601,2024-04-21,0.65210694,2024-04-21
point601,2024-05-06,0.65198886,2024-05-06
point601,2024-05-21,0.6518759,2024-05-21
point601,2024-06-05,0.6518371,2024-06-05
point601,2024-06-20,0.6518901,2024-06-20
point601,2024-07-05,0.65196735,2024-07-05
point601,2024-07-20,0.65199023,2024-07-20
point601,2024-08-04,0.65196025,2024-08-04
point601,2024-08-19,0.65199953,2024-08-19
point601,2024-09-03,0.65205264,2024-09-03
point601,2024-09-18,0.65213245,2024-09-18
point601,2024-10-03,0.6522885,2024-10-03
point601,2024-10-18,0.6524627,2024-10-18
point601,2024-11-02,0.65243167,2024-11-02
point601,2024-11-17,0.6523138,2024-11-17
point601,2024-12-02,0.6522632,2024-12-02
point601,2024-12-17,0.65237564,2024-12-17
point601,2025-01-01,0.6524898,2025-01-01
point601,2025-01-16,0.65255344,2025-01-16
point601,2025-01-31,0.6526231,2025-01-31
point601,2025-02-15,0.6525848,2025-02-15
point601,2025-03-02,0.65242547,2025-03-02
point601,2025-03-17,0.6523519,2025-03-17
point601,2025-04-01,0.65231615,2025-04-01
point601,2025-04-16,0.65230536,2025-04-16
point601,2025-05-01,0.6523024,2025-05-01
point601,2025-05-16,0.6522873,2025-05-16
point602,2020-01-13,0.51055163,2020-01-13
point602,2020-01-28,0.51527286,2020-01-28
point602,2020-02-12,0.5179519,2020-02-12
point602,2020-02-27,0.51804423,2020-02-27
point602,2020-03-13,0.5192006,2020-03-13
point602,2020-03-28,0.5145702,2020-03-28
point602,2020-04-12,0.50853246,2020-04-12
point602,2020-04-27,0.5002871,2020-04-27
point602,2020-05-12,0.47990662,2020-05-12
point602,2020-05-27,0.45398313,2020-05-27
point602,2020-06-11,0.42951348,2020-06-11
point602,2020-06-26,0.4131704,2020-06-26
point602,2020-07-11,0.40369216,2020-07-11
point602,2020-07-26,0.41031826,2020-07-26
point602,2020-08-10,0.4094304,2020-08-10
point602,2020-08-25,0.40865904,2020-08-25
point602,2020-09-09,0.41282147,2020-09-09
point602,2020-09-24,0.42217404,2020-09-24
point602,2020-10-09,0.433528,2020-10-09
point602,2020-10-24,0.4426873,2020-10-24
point602,2020-11-08,0.44525614,2020-11-08
point602,2020-11-23,0.46541485,2020-11-23
point602,2020-12-08,0.47668722,2020-12-08
point602,2020-12-23,0.48492447,2020-12-23
point602,2021-01-07,0.49179918,2021-01-07
point602,2021-01-22,0.5001595,2021-01-22
point602,2021-02-06,0.49888617,2021-02-06
point602,2021-02-21,0.4902051,2021-02-21
point602,2021-03-08,0.4880009,2021-03-08
point602,2021-03-23,0.4804506,2021-03-23
point602,2021-04-07,0.4719877,2021-04-07
point602,2021-04-22,0.46272928,2021-04-22
point602,2021-05-07,0.454779,2021-05-07
point602,2021-05-22,0.44996083,2021-05-22
point602,2021-06-06,0.44988933,2021-06-06
point602,2021-06-21,0.44783434,2021-06-21
point602,2021-07-06,0.44258025,2021-07-06
point602,2021-07-21,0.4383062,2021-07-21
point602,2021-08-05,0.43639252,2021-08-05
point602,2021-08-20,0.43747914,2021-08-20
point602,2021-09-04,0.4402168,2021-09-04
point602,2021-09-19,0.44228303,2021-09-19
point602,2021-10-04,0.44886303,2021-10-04
point602,2021-10-19,0.45108137,2021-10-19
point602,2021-11-03,0.4542619,2021-11-03
point602,2021-11-18,0.45922887,2021-11-18
point602,2021-12-03,0.46468586,2021-12-03
point602,2021-12-18,0.46436265,2021-12-18
point602,2022-01-02,0.4622274,2022-01-02
point602,2022-01-17,0.46231055,2022-01-17
point602,2022-02-01,0.46425512,2022-02-01
point602,2022-02-16,0.46500424,2022-02-16
point602,2022-03-03,0.4658882,2022-03-03
point602,2022-03-18,0.46729606,2022-03-18
point602,2022-04-02,0.46674028,2022-04-02
point602,2022-04-17,0.4646455,2022-04-17
point602,2022-05-02,0.4644763,2022-05-02
point602,2022-05-17,0.46270373,2022-05-17
point602,2022-06-01,0.45963544,2022-06-01
point602,2022-06-16,0.4577062,2022-06-16
point602,2022-07-01,0.45610428,2022-07-01
point602,2022-07-16,0.4556411,2022-07-16
point602,2022-07-31,0.45709288,2022-07-31
point602,2022-08-15,0.45752758,2022-08-15
point602,2022-08-30,0.45711118,2022-08-30
point602,2022-09-14,0.457603,2022-09-14
point602,2022-09-29,0.45930812,2022-09-29
point602,2022-10-14,0.461197,2022-10-14
point602,2022-10-29,0.46193638,2022-10-29
point602,2022-11-13,0.4618279,2022-11-13
point602,2022-11-28,0.46342367,2022-11-28
point602,2022-12-13,0.4646213,2022-12-13
point602,2022-12-28,0.4650783,2022-12-28
point602,2023-01-12,0.46583614,2023-01-12
point602,2023-01-27,0.46695662,2023-01-27
point602,2023-02-11,0.46666327,2023-02-11
point602,2023-02-26,0.4657169,2023-02-26
point602,2023-03-13,0.46526766,2023-03-13
point602,2023-03-28,0.46460032,2023-03-28
point602,2023-04-12,0.46394393,2023-04-12
point602,2023-04-27,0.46329743,2023-04-27
point602,2023-05-12,0.4625243,2023-05-12
point602,2023-05-27,0.46177626,2023-05-27
point602,2023-06-11,0.46133557,2023-06-11
point602,2023-06-26,0.46111733,2023-06-26
point602,2023-07-11,0.46065938,2023-07-11
point602,2023-07-26,0.46049303,2023-07-26
point602,2023-08-10,0.4607002,2023-08-10
point602,2023-08-25,0.4610106,2023-08-25
point602,2023-09-09,0.46123186,2023-09-09
point602,2023-09-24,0.46136487,2023-09-24
point602,2023-10-09,0.46202654,2023-10-09
point602,2023-10-24,0.46243572,2023-10-24
point602,2023-11-08,0.46286944,2023-11-08
point602,2023-11-23,0.4635038,2023-11-23
point602,2023-12-08,0.46421498,2023-12-08
point602,2023-12-23,0.46405873,2023-12-23
point602,2024-01-07,0.46359298,2024-01-07
point602,2024-01-22,0.46366423,2024-01-22
point602,2024-02-06,0.4637677,2024-02-06
point602,2024-02-21,0.46385503,2024-02-21
point602,2024-03-07,0.46393293,2024-03-07
point602,2024-03-22,0.46401542,2024-03-22
point602,2024-04-06,0.46383545,2024-04-06
point602,2024-04-21,0.46355397,2024-04-21
point602,2024-05-06,0.46332517,2024-05-06
point602,2024-05-21,0.46302342,2024-05-21
point602,2024-06-05,0.46273914,2024-06-05
point602,2024-06-20,0.46260026,2024-06-20
point602,2024-07-05,0.46251696,2024-07-05
point602,2024-07-20,0.46239036,2024-07-20
point602,2024-08-04,0.46236843,2024-08-04
point602,2024-08-19,0.46245295,2024-08-19
point602,2024-09-03,0.4624597,2024-09-03
point602,2024-09-18,0.4625742,2024-09-18
point602,2024-10-03,0.46283835,2024-10-03
point602,2024-10-18,0.46310392,2024-10-18
point602,2024-11-02,0.46316698,2024-11-02
point602,2024-11-17,0.4631164,2024-11-17
point602,2024-12-02,0.4632418,2024-12-02
point602,2024-12-17,0.46343118,2024-12-17
point602,2025-01-01,0.46356982,2025-01-01
point602,2025-01-16,0.4636922,2025-01-16
point602,2025-01-31,0.46386027,2025-01-31
point602,2025-02-15,0.46378097,2025-02-15
point602,2025-03-02,0.46355507,2025-03-02
point602,2025-03-17,0.46343026,2025-03-17
point602,2025-04-01,0.46332407,2025-04-01
point602,2025-04-16,0.46324274,2025-04-16
point602,2025-05-01,0.46317804,2025-05-01
point602,2025-05-16,0.46310005,2025-05-16
point603,2020-01-13,0.501736,2020-01-13
point603,2020-01-28,0.48412085,2020-01-28
point603,2020-02-12,0.4701748,2020-02-12
point603,2020-02-27,0.45311084,2020-02-27
point603,2020-03-13,0.43789446,2020-03-13
point603,2020-03-28,0.4233561,2020-03-28
point603,2020-04-12,0.41691256,2020-04-12
point603,2020-04-27,0.40601528,2020-04-27
point603,2020-05-12,0.40067065,2020-05-12
point603,2020-05-27,0.4012102,2020-05-27
point603,2020-06-11,0.40725797,2020-06-11
point603,2020-06-26,0.4149639,2020-06-26
point603,2020-07-11,0.42121232,2020-07-11
point603,2020-07-26,0.4223859,2020-07-26
point603,2020-08-10,0.4374611,2020-08-10
point603,2020-08-25,0.44648665,2020-08-25
point603,2020-09-09,0.4563815,2020-09-09
point603,2020-09-24,0.46705037,2020-09-24
point603,2020-10-09,0.47801712,2020-10-09
point603,2020-10-24,0.4774475,2020-10-24
point603,2020-11-08,0.46778464,2020-11-08
point603,2020-11-23,0.46848345,2020-11-23
point603,2020-12-08,0.4664248,2020-12-08
point603,2020-12-23,0.4645252,2020-12-23
point603,2021-01-07,0.46199143,2021-01-07
point603,2021-01-22,0.46030098,2021-01-22
point603,2021-02-06,0.45884514,2021-02-06
point603,2021-02-21,0.45788467,2021-02-21
point603,2021-03-08,0.4533353,2021-03-08
point603,2021-03-23,0.4477127,2021-03-23
point603,2021-04-07,0.44260126,2021-04-07
point603,2021-04-22,0.43979123,2021-04-22
point603,2021-05-07,0.43912062,2021-05-07
point603,2021-05-22,0.43945578,2021-05-22
point603,2021-06-06,0.44029567,2021-06-06
point603,2021-06-21,0.44356963,2021-06-21
point603,2021-07-06,0.44439107,2021-07-06
point603,2021-07-21,0.4466125,2021-07-21
point603,2021-08-05,0.45124063,2021-08-05
point603,2021-08-20,0.45609877,2021-08-20
point603,2021-09-04,0.45676634,2021-09-04
point603,2021-09-19,0.45547575,2021-09-19
point603,2021-10-04,0.45750222,2021-10-04
point603,2021-10-19,0.459913,2021-10-19
point603,2021-11-03,0.46136975,2021-11-03
point603,2021-11-18,0.4620398,2021-11-18
point603,2021-12-03,0.46388292,2021-12-03
point603,2021-12-18,0.46349376,2021-12-18
point603,2022-01-02,0.46106407,2022-01-02
point603,2022-01-17,0.4594288,2022-01-17
point603,2022-02-01,0.45700228,2022-02-01
point603,2022-02-16,0.45409313,2022-02-16
point603,2022-03-03,0.45201102,2022-03-03
point603,2022-03-18,0.45050734,2022-03-18
point603,2022-04-02,0.4493613,2022-04-02
point603,2022-04-17,0.44930378,2022-04-17
point603,2022-05-02,0.4489152,2022-05-02
point603,2022-05-17,0.44818285,2022-05-17
point603,2022-06-01,0.44810605,2022-06-01
point603,2022-06-16,0.44908646,2022-06-16
point603,2022-07-01,0.4503951,2022-07-01
point603,2022-07-16,0.45121294,2022-07-16
point603,2022-07-31,0.4514333,2022-07-31
point603,2022-08-15,0.45285705,2022-08-15
point603,2022-08-30,0.4539691,2022-08-30
point603,2022-09-14,0.45490006,2022-09-14
point603,2022-09-29,0.4562682,2022-09-29
point603,2022-10-14,0.45784384,2022-10-14
point603,2022-10-29,0.45747352,2022-10-29
point603,2022-11-13,0.45609626,2022-11-13
point603,2022-11-28,0.45573372,2022-11-28
point603,2022-12-13,0.45555314,2022-12-13
point603,2022-12-28,0.4553462,2022-12-28
point603,2023-01-12,0.4551711,2023-01-12
point603,2023-01-27,0.4550496,2023-01-27
point603,2023-02-11,0.4546485,2023-02-11
point603,2023-02-26,0.45420814,2023-02-26
point603,2023-03-13,0.4538126,2023-03-13
point603,2023-03-28,0.45318142,2023-03-28
point603,2023-04-12,0.45266688,2023-04-12
point603,2023-04-27,0.45249474,2023-04-27
point603,2023-05-12,0.45261487,2023-05-12
point603,2023-05-27,0.452743,2023-05-27
point603,2023-06-11,0.45274946,2023-06-11
point603,2023-06-26,0.45301846,2023-06-26
point603,2023-07-11,0.45315167,2023-07-11
point603,2023-07-26,0.4534462,2023-07-26
point603,2023-08-10,0.45406345,2023-08-10
point603,2023-08-25,0.4547357,2023-08-25
point603,2023-09-09,0.45474568,2023-09-09
point603,2023-09-24,0.4544574,2023-09-24
point603,2023-10-09,0.45443058,2023-10-09
point603,2023-10-24,0.45479506,2023-10-24
point603,2023-11-08,0.45508495,2023-11-08
point603,2023-11-23,0.45526144,2023-11-23
point603,2023-12-08,0.4555535,2023-12-08
point603,2023-12-23,0.45547515,2023-12-23
point603,2024-01-07,0.45500776,2024-01-07
point603,2024-01-22,0.454743,2024-01-22
point603,2024-02-06,0.4544909,2024-02-06
point603,2024-02-21,0.4542177,2024-02-21
point603,2024-03-07,0.45405638,2024-03-07
point603,2024-03-22,0.45392466,2024-03-22
point603,2024-04-06,0.45374808,2024-04-06
point603,2024-04-21,0.45363677,2024-04-21
point603,2024-05-06,0.4535534,2024-05-06
point603,2024-05-21,0.4534708,2024-05-21
point603,2024-06-05,0.45349392,2024-06-05
point603,2024-06-20,0.45365167,2024-06-20
point603,2024-07-05,0.45386696,2024-07-05
point603,2024-07-20,0.4539626,2024-07-20
point603,2024-08-04,0.45392904,2024-08-04
point603,2024-08-19,0.45398697,2024-08-19
point603,2024-09-03,0.45414925,2024-09-03
point603,2024-09-18,0.45431057,2024-09-18
point603,2024-10-03,0.45452788,2024-10-03
point603,2024-10-18,0.45477492,2024-10-18
point603,2024-11-02,0.45470157,2024-11-02
point603,2024-11-17,0.45443872,2024-11-17
point603,2024-12-02,0.4543632,2024-12-02
point603,2024-12-17,0.45437923,2024-12-17
point603,2025-01-01,0.45443746,2025-01-01
point603,2025-01-16,0.45447385,2025-01-16
point603,2025-01-31,0.45449972,2025-01-31
point603,2025-02-15,0.4544284,2025-02-15
point603,2025-03-02,0.4542989,2025-03-02
point603,2025-03-17,0.45420447,2025-03-17
point603,2025-04-01,0.4541295,2025-04-01
point603,2025-04-16,0.45409566,2025-04-16
point603,2025-05-01,0.45411646,2025-05-01
point603,2025-05-16,0.4541461,2025-05-16
point604,2020-01-13,0.6325561,2020-01-13
point604,2020-01-28,0.6260212,2020-01-28
point604,2020-02-12,0.623245,2020-02-12
point604,2020-02-27,0.6153173,2020-02-27
point604,2020-03-13,0.603727,2020-03-13
point604,2020-03-28,0.5941368,2020-03-28
point604,2020-04-12,0.58801603,2020-04-12
point604,2020-04-27,0.5799727,2020-04-27
point604,2020-05-12,0.5648049,2020-05-12
point604,2020-05-27,0.55224776,2020-05-27
point604,2020-06-11,0.54377186,2020-06-11
point604,2020-06-26,0.541306,2020-06-26
point604,2020-07-11,0.53943294,2020-07-11
point604,2020-07-26,0.5401889,2020-07-26
point604,2020-08-10,0.54924613,2020-08-10
point604,2020-08-25,0.55097795,2020-08-25
point604,2020-09-09,0.5559538,2020-09-09
point604,2020-09-24,0.5628416,2020-09-24
point604,2020-10-09,0.57065135,2020-10-09
point604,2020-10-24,0.5749194,2020-10-24
point604,2020-11-08,0.5747784,2020-11-08
point604,2020-11-23,0.58335227,2020-11-23
point604,2020-12-08,0.5875921,2020-12-08
point604,2020-12-23,0.5908861,2020-12-23
point604,2021-01-07,0.59348226,2021-01-07
point604,2021-01-22,0.5969763,2021-01-22
point604,2021-02-06,0.59626144,2021-02-06
point604,2021-02-21,0.59234965,2021-02-21
point604,2021-03-08,0.5898496,2021-03-08
point604,2021-03-23,0.58603936,2021-03-23
point604,2021-04-07,0.5791039,2021-04-07
point604,2021-04-22,0.57466924,2021-04-22
point604,2021-05-07,0.5699836,2021-05-07
point604,2021-05-22,0.567937,2021-05-22
point604,2021-06-06,0.569717,2021-06-06
point604,2021-06-21,0.56978387,2021-06-21
point604,2021-07-06,0.56730527,2021-07-06
point604,2021-07-21,0.5665307,2021-07-21
point604,2021-08-05,0.56808627,2021-08-05
point604,2021-08-20,0.5701852,2021-08-20
point604,2021-09-04,0.57164,2021-09-04
point604,2021-09-19,0.5721637,2021-09-19
point604,2021-10-04,0.5763043,2021-10-04
point604,2021-10-19,0.57837236,2021-10-19
point604,2021-11-03,0.5801872,2021-11-03
point604,2021-11-18,0.5825936,2021-11-18
point604,2021-12-03,0.58534884,2021-12-03
point604,2021-12-18,0.5848353,2021-12-18
point604,2022-01-02,0.5830584,2022-01-02
point604,2022-01-17,0.582852,2022-01-17
point604,2022-02-01,0.5825758,2022-02-01
point604,2022-02-16,0.58213073,2022-02-16
point604,2022-03-03,0.5817335,2022-03-03
point604,2022-03-18,0.5810624,2022-03-18
point604,2022-04-02,0.5802846,2022-04-02
point604,2022-04-17,0.57967556,2022-04-17
point604,2022-05-02,0.57955545,2022-05-02
point604,2022-05-17,0.5780506,2022-05-17
point604,2022-06-01,0.5766003,2022-06-01
point604,2022-06-16,0.57572085,2022-06-16
point604,2022-07-01,0.57541776,2022-07-01
point604,2022-07-16,0.57547635,2022-07-16
point604,2022-07-31,0.5760503,2022-07-31
point604,2022-08-15,0.57686865,2022-08-15
point604,2022-08-30,0.57700133,2022-08-30
point604,2022-09-14,0.5775154,2022-09-14
point604,2022-09-29,0.57862914,2022-09-29
point604,2022-10-14,0.5797709,2022-10-14
point604,2022-10-29,0.5799332,2022-10-29
point604,2022-11-13,0.57969624,2022-11-13
point604,2022-11-28,0.58032864,2022-11-28
point604,2022-12-13,0.58098704,2022-12-13
point604,2022-12-28,0.5813033,2022-12-28
point604,2023-01-12,0.58149195,2023-01-12
point604,2023-01-27,0.58192086,2023-01-27
point604,2023-02-11,0.58177894,2023-02-11
point604,2023-02-26,0.58113164,2023-02-26
point604,2023-03-13,0.5808622,2023-03-13
point604,2023-03-28,0.58029497,2023-03-28
point604,2023-04-12,0.5795605,2023-04-12
point604,2023-04-27,0.57903475,2023-04-27
point604,2023-05-12,0.57859474,2023-05-12
point604,2023-05-27,0.5782068,2023-05-27
point604,2023-06-11,0.5782043,2023-06-11
point604,2023-06-26,0.57812876,2023-06-26
point604,2023-07-11,0.57793796,2023-07-11
point604,2023-07-26,0.5779024,2023-07-26
point604,2023-08-10,0.5781399,2023-08-10
point604,2023-08-25,0.57845414,2023-08-25
point604,2023-09-09,0.57865876,2023-09-09
point604,2023-09-24,0.5787494,2023-09-24
point604,2023-10-09,0.57913643,2023-10-09
point604,2023-10-24,0.5794571,2023-10-24
point604,2023-11-08,0.57971215,2023-11-08
point604,2023-11-23,0.5800598,2023-11-23
point604,2023-12-08,0.5804499,2023-12-08
point604,2023-12-23,0.5803369,2023-12-23
point604,2024-01-07,0.5799643,2024-01-07
point604,2024-01-22,0.57990247,2024-01-22
point604,2024-02-06,0.5798667,2024-02-06
point604,2024-02-21,0.57980996,2024-02-21
point604,2024-03-07,0.5797545,2024-03-07
point604,2024-03-22,0.57970554,2024-03-22
point604,2024-04-06,0.5795927,2024-04-06
point604,2024-04-21,0.5794864,2024-04-21
point604,2024-05-06,0.5793816,2024-05-06
point604,2024-05-21,0.5792223,2024-05-21
point604,2024-06-05,0.57908916,2024-06-05
point604,2024-06-20,0.5790386,2024-06-20
point604,2024-07-05,0.57905257,2024-07-05
point604,2024-07-20,0.57907206,2024-07-20
point604,2024-08-04,0.5790774,2024-08-04
point604,2024-08-19,0.57915044,2024-08-19
point604,2024-09-03,0.5791892,2024-09-03
point604,2024-09-18,0.5792694,2024-09-18
point604,2024-10-03,0.57942724,2024-10-03
point604,2024-10-18,0.57959485,2024-10-18
point604,2024-11-02,0.5795951,2024-11-02
point604,2024-11-17,0.5795241,2024-11-17
point604,2024-12-02,0.579519,2024-12-02
point604,2024-12-17,0.57963926,2024-12-17
point604,2025-01-01,0.57972133,2025-01-01
point604,2025-01-16,0.5797667,2025-01-16
point604,2025-01-31,0.5798381,2025-01-31
point604,2025-02-15,0.5798147,2025-02-15
point604,2025-03-02,0.5796787,2025-03-02
point604,2025-03-17,0.579614,2025-03-17
point604,2025-04-01,0.57955235,2025-04-01
point604,2025-04-16,0.579481,2025-04-16
point604,2025-05-01,0.5794313,2025-05-01
point604,2025-05-16,0.57938826,2025-05-16
point605,2020-01-13,0.6775235,2020-01-13
point605,2020-01-28,0.6622567,2020-01-28
point605,2020-02-12,0.6448716,2020-02-12
point605,2020-02-27,0.6274272,2020-02-27
point605,2020-03-13,0.6100131,2020-03-13
point605,2020-03-28,0.5975268,2020-03-28
point605,2020-04-12,0.5949542,2020-04-12
point605,2020-04-27,0.58549255,2020-04-27
point605,2020-05-12,0.5766934,2020-05-12
point605,2020-05-27,0.5727314,2020-05-27
point605,2020-06-11,0.5742198,2020-06-11
point605,2020-06-26,0.57928574,2020-06-26
point605,2020-07-11,0.5851934,2020-07-11
point605,2020-07-26,0.5879554,2020-07-26
point605,2020-08-10,0.6053945,2020-08-10
point605,2020-08-25,0.61164296,2020-08-25
point605,2020-09-09,0.6194655,2020-09-09
point605,2020-09-24,0.6295874,2020-09-24
point605,2020-10-09,0.64051443,2020-10-09
point605,2020-10-24,0.64029914,2020-10-24
point605,2020-11-08,0.63515145,2020-11-08
point605,2020-11-23,0.6356684,2020-11-23
point605,2020-12-08,0.63543737,2020-12-08
point605,2020-12-23,0.634676,2020-12-23
point605,2021-01-07,0.6338821,2021-01-07
point605,2021-01-22,0.6337933,2021-01-22
point605,2021-02-06,0.63268477,2021-02-06
point605,2021-02-21,0.6319316,2021-02-21
point605,2021-03-08,0.62912357,2021-03-08
point605,2021-03-23,0.62365264,2021-03-23
point605,2021-04-07,0.6175531,2021-04-07
point605,2021-04-22,0.6134398,2021-04-22
point605,2021-05-07,0.61119014,2021-05-07
point605,2021-05-22,0.61094356,2021-05-22
point605,2021-06-06,0.6135527,2021-06-06
point605,2021-06-21,0.61618423,2021-06-21
point605,2021-07-06,0.6160679,2021-07-06
point605,2021-07-21,0.6176817,2021-07-21
point605,2021-08-05,0.62197065,2021-08-05
point605,2021-08-20,0.62631667,2021-08-20
point605,2021-09-04,0.627662,2021-09-04
point605,2021-09-19,0.62747747,2021-09-19
point605,2021-10-04,0.6314264,2021-10-04
point605,2021-10-19,0.6332642,2021-10-19
point605,2021-11-03,0.63398165,2021-11-03
point605,2021-11-18,0.6349003,2021-11-18
point605,2021-12-03,0.6367495,2021-12-03
point605,2021-12-18,0.6363268,2021-12-18
point605,2022-01-02,0.63493663,2022-01-02
point605,2022-01-17,0.63353777,2022-01-17
point605,2022-02-01,0.6306775,2022-02-01
point605,2022-02-16,0.62783164,2022-02-16
point605,2022-03-03,0.62564564,2022-03-03
point605,2022-03-18,0.6235253,2022-03-18
point605,2022-04-02,0.6218449,2022-04-02
point605,2022-04-17,0.62184185,2022-04-17
point605,2022-05-02,0.62145716,2022-05-02
point605,2022-05-17,0.62049043,2022-05-17
point605,2022-06-01,0.62017083,2022-06-01
point605,2022-06-16,0.6209874,2022-06-16
point605,2022-07-01,0.6220864,2022-07-01
point605,2022-07-16,0.6229124,2022-07-16
point605,2022-07-31,0.6234755,2022-07-31
point605,2022-08-15,0.6254327,2022-08-15
point605,2022-08-30,0.62632066,2022-08-30
point605,2022-09-14,0.62729317,2022-09-14
point605,2022-09-29,0.62873834,2022-09-29
point605,2022-10-14,0.63028556,2022-10-14
point605,2022-10-29,0.62993336,2022-10-29
point605,2022-11-13,0.62887394,2022-11-13
point605,2022-11-28,0.6287655,2022-11-28
point605,2022-12-13,0.62843317,2022-12-13
point605,2022-12-28,0.6280531,2022-12-28
point605,2023-01-12,0.6278191,2023-01-12
point605,2023-01-27,0.62770534,2023-01-27
point605,2023-02-11,0.6274013,2023-02-11
point605,2023-02-26,0.6272322,2023-02-26
point605,2023-03-13,0.6269779,2023-03-13
point605,2023-03-28,0.6262808,2023-03-28
point605,2023-04-12,0.62562287,2023-04-12
point605,2023-04-27,0.62533516,2023-04-27
point605,2023-05-12,0.6253412,2023-05-12
point605,2023-05-27,0.62544614,2023-05-27
