point,date,pred_TimeGPT,date_original_timegpt
point752,2021-12-03,0.59343684,2021-12-03
point752,2021-12-18,0.59328604,2021-12-18
point752,2022-01-02,0.59252,2022-01-02
point752,2022-01-17,0.59214056,2022-01-17
point752,2022-02-01,0.591873,2022-02-01
point752,2022-02-16,0.5914717,2022-02-16
point752,2022-03-03,0.5910826,2022-03-03
point752,2022-03-18,0.5907178,2022-03-18
point752,2022-04-02,0.590339,2022-04-02
point752,2022-04-17,0.5901567,2022-04-17
point752,2022-05-02,0.590039,2022-05-02
point752,2022-05-17,0.5898452,2022-05-17
point752,2022-06-01,0.5897458,2022-06-01
point752,2022-06-16,0.589809,2022-06-16
point752,2022-07-01,0.5899473,2022-07-01
point752,2022-07-16,0.5900375,2022-07-16
point752,2022-07-31,0.5900445,2022-07-31
point752,2022-08-15,0.5903384,2022-08-15
point752,2022-08-30,0.59053123,2022-08-30
point752,2022-09-14,0.59072345,2022-09-14
point752,2022-09-29,0.5910227,2022-09-29
point752,2022-10-14,0.5913696,2022-10-14
point752,2022-10-29,0.59130585,2022-10-29
point752,2022-11-13,0.5910649,2022-11-13
point752,2022-11-28,0.59101915,2022-11-28
point752,2022-12-13,0.5912619,2022-12-13
point752,2022-12-28,0.5913777,2022-12-28
point752,2023-01-12,0.59146047,2023-01-12
point752,2023-01-27,0.5915498,2023-01-27
point752,2023-02-11,0.59146947,2023-02-11
point752,2023-02-26,0.59116876,2023-02-26
point752,2023-03-13,0.5910871,2023-03-13
point752,2023-03-28,0.5910019,2023-03-28
point752,2023-04-12,0.5908749,2023-04-12
point752,2023-04-27,0.59077656,2023-04-27
point752,2023-05-12,0.59068996,2023-05-12
point752,2023-05-27,0.59058815,2023-05-27
point752,2023-06-11,0.5905397,2023-06-11
point752,2023-06-26,0.59053683,2023-06-26
point752,2023-07-11,0.59054786,2023-07-11
point752,2023-07-26,0.590597,2023-07-26
point752,2023-08-10,0.5906907,2023-08-10
point752,2023-08-25,0.5907964,2023-08-25
point752,2023-09-09,0.5908273,2023-09-09
point752,2023-09-24,0.5907939,2023-09-24
point752,2023-10-09,0.5908039,2023-10-09
point752,2023-10-24,0.5909564,2023-10-24
point752,2023-11-08,0.59106696,2023-11-08
point752,2023-11-23,0.5911545,2023-11-23
point752,2023-12-08,0.59125423,2023-12-08
point752,2023-12-23,0.59121126,2023-12-23
point752,2024-01-07,0.5910286,2024-01-07
point752,2024-01-22,0.59095705,2024-01-22
point752,2024-02-06,0.5910081,2024-02-06
point752,2024-02-21,0.5910433,2024-02-21
point752,2024-03-07,0.5910367,2024-03-07
point752,2024-03-22,0.59102714,2024-03-22
point752,2024-04-06,0.59096885,2024-04-06
point752,2024-04-21,0.59088016,2024-04-21
point752,2024-05-06,0.59082294,2024-05-06
point752,2024-05-21,0.5908143,2024-05-21
point752,2024-06-05,0.59082437,2024-06-05
point752,2024-06-20,0.59084046,2024-06-20
point752,2024-07-05,0.59084785,2024-07-05
point752,2024-07-20,0.5908397,2024-07-20
point752,2024-08-04,0.5908041,2024-08-04
point752,2024-08-19,0.59078354,2024-08-19
point752,2024-09-03,0.59083116,2024-09-03
point752,2024-09-18,0.59088224,2024-09-18
point752,2024-10-03,0.59093094,2024-10-03
point752,2024-10-18,0.59098136,2024-10-18
point752,2024-11-02,0.59096533,2024-11-02
point752,2024-11-17,0.5908993,2024-11-17
point752,2024-12-02,0.5908386,2024-12-02
point752,2024-12-17,0.59094304,2024-12-17
point752,2025-01-01,0.59103036,2025-01-01
point752,2025-01-16,0.5910509,2025-01-16
point752,2025-01-31,0.5910661,2025-01-31
point752,2025-02-15,0.591059,2025-02-15
point752,2025-03-02,0.59094745,2025-03-02
point752,2025-03-17,0.5908477,2025-03-17
point752,2025-04-01,0.5909269,2025-04-01
point752,2025-04-16,0.5909963,2025-04-16
point752,2025-05-01,0.59099567,2025-05-01
point752,2025-05-16,0.5909908,2025-05-16
point753,2020-01-13,0.7546677,2020-01-13
point753,2020-01-28,0.7397522,2020-01-28
point753,2020-02-12,0.72488815,2020-02-12
point753,2020-02-27,0.709055,2020-02-27
point753,2020-03-13,0.69673455,2020-03-13
point753,2020-03-28,0.6850592,2020-03-28
point753,2020-04-12,0.68065697,2020-04-12
point753,2020-04-27,0.6732522,2020-04-27
point753,2020-05-12,0.66909486,2020-05-12
point753,2020-05-27,0.6696,2020-05-27
point753,2020-06-11,0.6743253,2020-06-11
point753,2020-06-26,0.680528,2020-06-26
point753,2020-07-11,0.68534285,2020-07-11
point753,2020-07-26,0.6866098,2020-07-26
point753,2020-08-10,0.6996271,2020-08-10
point753,2020-08-25,0.7062629,2020-08-25
point753,2020-09-09,0.7136714,2020-09-09
point753,2020-09-24,0.72220504,2020-09-24
point753,2020-10-09,0.73139125,2020-10-09
point753,2020-10-24,0.73167044,2020-10-24
point753,2020-11-08,0.72484416,2020-11-08
point753,2020-11-23,0.72556657,2020-11-23
point753,2020-12-08,0.7248793,2020-12-08
point753,2020-12-23,0.7227634,2020-12-23
point753,2021-01-07,0.72072935,2021-01-07
point753,2021-01-22,0.71978253,2021-01-22
point753,2021-02-06,0.71892625,2021-02-06
point753,2021-02-21,0.7185689,2021-02-21
point753,2021-03-08,0.7161837,2021-03-08
point753,2021-03-23,0.71159846,2021-03-23
point753,2021-04-07,0.7062232,2021-04-07
point753,2021-04-22,0.7025223,2021-04-22
point753,2021-05-07,0.7012884,2021-05-07
point753,2021-05-22,0.7012851,2021-05-22
point753,2021-06-06,0.70199436,2021-06-06
point753,2021-06-21,0.7048168,2021-06-21
point753,2021-07-06,0.7052276,2021-07-06
point753,2021-07-21,0.7064289,2021-07-21
point753,2021-08-05,0.709603,2021-08-05
point753,2021-08-20,0.7130597,2021-08-20
point753,2021-09-04,0.7138448,2021-09-04
point753,2021-09-19,0.7133711,2021-09-19
point753,2021-10-04,0.7159729,2021-10-04
point753,2021-10-19,0.71762484,2021-10-19
point753,2021-11-03,0.71818674,2021-11-03
point753,2021-11-18,0.7187054,2021-11-18
point753,2021-12-03,0.720056,2021-12-03
point753,2021-12-18,0.7196629,2021-12-18
point753,2022-01-02,0.7181582,2022-01-02
point753,2022-01-17,0.71731335,2022-01-17
point753,2022-02-01,0.71573025,2022-02-01
point753,2022-02-16,0.7131125,2022-02-16
point753,2022-03-03,0.71121556,2022-03-03
point753,2022-03-18,0.71003985,2022-03-18
point753,2022-04-02,0.70948994,2022-04-02
point753,2022-04-17,0.70994246,2022-04-17
point753,2022-05-02,0.71003735,2022-05-02
point753,2022-05-17,0.7094312,2022-05-17
point753,2022-06-01,0.7088525,2022-06-01
point753,2022-06-16,0.70915747,2022-06-16
point753,2022-07-01,0.7098484,2022-07-01
point753,2022-07-16,0.71038973,2022-07-16
point753,2022-07-31,0.71065664,2022-07-31
point753,2022-08-15,0.7119614,2022-08-15
point753,2022-08-30,0.7124143,2022-08-30
point753,2022-09-14,0.7127632,2022-09-14
point753,2022-09-29,0.713529,2022-09-29
point753,2022-10-14,0.71447325,2022-10-14
point753,2022-10-29,0.71438706,2022-10-29
point753,2022-11-13,0.7139058,2022-11-13
point753,2022-11-28,0.71379036,2022-11-28
point753,2022-12-13,0.7137891,2022-12-13
point753,2022-12-28,0.71352416,2022-12-28
point753,2023-01-12,0.71344984,2023-01-12
point753,2023-01-27,0.7134701,2023-01-27
point753,2023-02-11,0.71332335,2023-02-11
point753,2023-02-26,0.71323675,2023-02-26
point753,2023-03-13,0.7134514,2023-03-13
point753,2023-03-28,0.71311605,2023-03-28
point753,2023-04-12,0.7125233,2023-04-12
point753,2023-04-27,0.7122017,2023-04-27
point753,2023-05-12,0.7120816,2023-05-12
point753,2023-05-27,0.71215314,2023-05-27
point753,2023-06-11,0.71233577,2023-06-11
point753,2023-06-26,0.71254796,2023-06-26
point753,2023-07-11,0.7125182,2023-07-11
point753,2023-07-26,0.71255857,2023-07-26
point753,2023-08-10,0.7128428,2023-08-10
point753,2023-08-25,0.7131636,2023-08-25
point753,2023-09-09,0.7132339,2023-09-09
point753,2023-09-24,0.71322566,2023-09-24
point753,2023-10-09,0.7134317,2023-10-09
point753,2023-10-24,0.71350944,2023-10-24
point753,2023-11-08,0.7134787,2023-11-08
point753,2023-11-23,0.7134976,2023-11-23
point753,2023-12-08,0.7136079,2023-12-08
point753,2023-12-23,0.71358085,2023-12-23
point753,2024-01-07,0.7135148,2024-01-07
point753,2024-01-22,0.713521,2024-01-22
point753,2024-02-06,0.71337885,2024-02-06
point753,2024-02-21,0.71314335,2024-02-21
point753,2024-03-07,0.71299416,2024-03-07
point753,2024-03-22,0.71290845,2024-03-22
point753,2024-04-06,0.71285564,2024-04-06
point753,2024-04-21,0.71289897,2024-04-21
point753,2024-05-06,0.712912,2024-05-06
point753,2024-05-21,0.7128577,2024-05-21
point753,2024-06-05,0.7127837,2024-06-05
point753,2024-06-20,0.7128124,2024-06-20
point753,2024-07-05,0.7128906,2024-07-05
point753,2024-07-20,0.7129451,2024-07-20
point753,2024-08-04,0.71298647,2024-08-04
point753,2024-08-19,0.71311533,2024-08-19
point753,2024-09-03,0.7131403,2024-09-03
point753,2024-09-18,0.71316016,2024-09-18
point753,2024-10-03,0.7132201,2024-10-03
point753,2024-10-18,0.7132967,2024-10-18
point753,2024-11-02,0.7132923,2024-11-02
point753,2024-11-17,0.7132664,2024-11-17
point753,2024-12-02,0.7132666,2024-12-02
point753,2024-12-17,0.7132521,2024-12-17
point753,2025-01-01,0.713206,2025-01-01
point753,2025-01-16,0.7131802,2025-01-16
point753,2025-01-31,0.71317726,2025-01-31
point753,2025-02-15,0.71317524,2025-02-15
point753,2025-03-02,0.7131841,2025-03-02
point753,2025-03-17,0.71320784,2025-03-17
point753,2025-04-01,0.71317214,2025-04-01
point753,2025-04-16,0.7131106,2025-04-16
point753,2025-05-01,0.7130854,2025-05-01
point753,2025-05-16,0.71308166,2025-05-16
point754,2020-01-13,0.5619397,2020-01-13
point754,2020-01-28,0.5554658,2020-01-28
point754,2020-02-12,0.5487995,2020-02-12
point754,2020-02-27,0.53840524,2020-02-27
point754,2020-03-13,0.52908623,2020-03-13
point754,2020-03-28,0.52354985,2020-03-28
point754,2020-04-12,0.52201384,2020-04-12
point754,2020-04-27,0.51655436,2020-04-27
point754,2020-05-12,0.5043723,2020-05-12
point754,2020-05-27,0.49346948,2020-05-27
point754,2020-06-11,0.48658964,2020-06-11
point754,2020-06-26,0.48463258,2020-06-26
point754,2020-07-11,0.48588553,2020-07-11
point754,2020-07-26,0.4863133,2020-07-26
point754,2020-08-10,0.49787095,2020-08-10
point754,2020-08-25,0.49968344,2020-08-25
point754,2020-09-09,0.5034235,2020-09-09
point754,2020-09-24,0.5094523,2020-09-24
point754,2020-10-09,0.51629794,2020-10-09
point754,2020-10-24,0.5185804,2020-10-24
point754,2020-11-08,0.5185418,2020-11-08
point754,2020-11-23,0.52358854,2020-11-23
point754,2020-12-08,0.5264504,2020-12-08
point754,2020-12-23,0.52766263,2020-12-23
point754,2021-01-07,0.5286277,2021-01-07
point754,2021-01-22,0.53088456,2021-01-22
point754,2021-02-06,0.53072554,2021-02-06
point754,2021-02-21,0.52834564,2021-02-21
point754,2021-03-08,0.5272362,2021-03-08
point754,2021-03-23,0.52440965,2021-03-23
point754,2021-04-07,0.5178337,2021-04-07
point754,2021-04-22,0.5135625,2021-04-22
point754,2021-05-07,0.50998765,2021-05-07
point754,2021-05-22,0.5094229,2021-05-22
point754,2021-06-06,0.51220846,2021-06-06
point754,2021-06-21,0.5130833,2021-06-21
point754,2021-07-06,0.51155967,2021-07-06
point754,2021-07-21,0.5105626,2021-07-21
point754,2021-08-05,0.51154625,2021-08-05
point754,2021-08-20,0.5133584,2021-08-20
point754,2021-09-04,0.5146295,2021-09-04
point754,2021-09-19,0.5150719,2021-09-19
point754,2021-10-04,0.5184401,2021-10-04
point754,2021-10-19,0.51951367,2021-10-19
point754,2021-11-03,0.5200479,2021-11-03
point754,2021-11-18,0.52133757,2021-11-18
point754,2021-12-03,0.52307284,2021-12-03
point754,2021-12-18,0.52289075,2021-12-18
point754,2022-01-02,0.5222018,2022-01-02
point754,2022-01-17,0.52183014,2022-01-17
point754,2022-02-01,0.5216356,2022-02-01
point754,2022-02-16,0.5206894,2022-02-16
point754,2022-03-03,0.5199687,2022-03-03
point754,2022-03-18,0.5194912,2022-03-18
point754,2022-04-02,0.5192332,2022-04-02
point754,2022-04-17,0.5193141,2022-04-17
point754,2022-05-02,0.52020437,2022-05-02
point754,2022-05-17,0.519275,2022-05-17
point754,2022-06-01,0.517956,2022-06-01
point754,2022-06-16,0.5173369,2022-06-16
point754,2022-07-01,0.5170795,2022-07-01
point754,2022-07-16,0.51732045,2022-07-16
point754,2022-07-31,0.5179707,2022-07-31
point754,2022-08-15,0.51865506,2022-08-15
point754,2022-08-30,0.5186469,2022-08-30
point754,2022-09-14,0.518736,2022-09-14
point754,2022-09-29,0.51926684,2022-09-29
point754,2022-10-14,0.51988024,2022-10-14
point754,2022-10-29,0.51998216,2022-10-29
point754,2022-11-13,0.5199863,2022-11-13
point754,2022-11-28,0.5203335,2022-11-28
point754,2022-12-13,0.52052206,2022-12-13
point754,2022-12-28,0.5203834,2022-12-28
point754,2023-01-12,0.5203393,2023-01-12
point754,2023-01-27,0.5205086,2023-01-27
point754,2023-02-11,0.5204791,2023-02-11
point754,2023-02-26,0.52040404,2023-02-26
point754,2023-03-13,0.520645,2023-03-13
point754,2023-03-28,0.5204121,2023-03-28
point754,2023-04-12,0.5198162,2023-04-12
point754,2023-04-27,0.5194786,2023-04-27
point754,2023-05-12,0.519222,2023-05-12
point754,2023-05-27,0.51921153,2023-05-27
point754,2023-06-11,0.5194937,2023-06-11
point754,2023-06-26,0.5196561,2023-06-26
point754,2023-07-11,0.5195338,2023-07-11
point754,2023-07-26,0.51932895,2023-07-26
point754,2023-08-10,0.5193757,2023-08-10
point754,2023-08-25,0.51953584,2023-08-25
point754,2023-09-09,0.51963675,2023-09-09
point754,2023-09-24,0.51975024,2023-09-24
point754,2023-10-09,0.520016,2023-10-09
point754,2023-10-24,0.52006423,2023-10-24
point754,2023-11-08,0.5200503,2023-11-08
point754,2023-11-23,0.52010626,2023-11-23
point754,2023-12-08,0.52021265,2023-12-08
point754,2023-12-23,0.5202068,2023-12-23
point754,2024-01-07,0.5202057,2024-01-07
point754,2024-01-22,0.52025884,2024-01-22
point754,2024-02-06,0.5202308,2024-02-06
point754,2024-02-21,0.52010316,2024-02-21
point754,2024-03-07,0.5200102,2024-03-07
point754,2024-03-22,0.5199597,2024-03-22
point754,2024-04-06,0.5199701,2024-04-06
point754,2024-04-21,0.5200242,2024-04-21
point754,2024-05-06,0.5201913,2024-05-06
point754,2024-05-21,0.52011585,2024-05-21
point754,2024-06-05,0.51994854,2024-06-05
point754,2024-06-20,0.5198966,2024-06-20
point754,2024-07-05,0.51987284,2024-07-05
point754,2024-07-20,0.51989937,2024-07-20
point754,2024-08-04,0.5199904,2024-08-04
point754,2024-08-19,0.5200618,2024-08-19
point754,2024-09-03,0.52005684,2024-09-03
point754,2024-09-18,0.52002937,2024-09-18
point754,2024-10-03,0.52004963,2024-10-03
point754,2024-10-18,0.5200924,2024-10-18
point754,2024-11-02,0.52010393,2024-11-02
point754,2024-11-17,0.52012414,2024-11-17
point754,2024-12-02,0.52016044,2024-12-02
point754,2024-12-17,0.52016807,2024-12-17
point754,2025-01-01,0.5201202,2025-01-01
point754,2025-01-16,0.5201041,2025-01-16
point754,2025-01-31,0.52010906,2025-01-31
point754,2025-02-15,0.52011013,2025-02-15
point754,2025-03-02,0.5201289,2025-03-02
point754,2025-03-17,0.52021194,2025-03-17
point754,2025-04-01,0.52019745,2025-04-01
point754,2025-04-16,0.5201026,2025-04-16
point754,2025-05-01,0.5200724,2025-05-01
point754,2025-05-16,0.5200521,2025-05-16
point755,2020-01-13,0.19954109,2020-01-13
point755,2020-01-28,0.20538537,2020-01-28
point755,2020-02-12,0.20768572,2020-02-12
point755,2020-02-27,0.20882717,2020-02-27
point755,2020-03-13,0.2101742,2020-03-13
point755,2020-03-28,0.20896798,2020-03-28
point755,2020-04-12,0.20501105,2020-04-12
point755,2020-04-27,0.20406678,2020-04-27
point755,2020-05-12,0.20159279,2020-05-12
point755,2020-05-27,0.1990628,2020-05-27
point755,2020-06-11,0.1949747,2020-06-11
point755,2020-06-26,0.19113863,2020-06-26
point755,2020-07-11,0.18729171,2020-07-11
point755,2020-07-26,0.18507132,2020-07-26
point755,2020-08-10,0.18238638,2020-08-10
point755,2020-08-25,0.18122597,2020-08-25
point755,2020-09-09,0.18105513,2020-09-09
point755,2020-09-24,0.18167798,2020-09-24
point755,2020-10-09,0.18257499,2020-10-09
point755,2020-10-24,0.18339099,2020-10-24
point755,2020-11-08,0.18331471,2020-11-08
point755,2020-11-23,0.18666725,2020-11-23
point755,2020-12-08,0.18832713,2020-12-08
point755,2020-12-23,0.19045906,2020-12-23
point755,2021-01-07,0.19311169,2021-01-07
point755,2021-01-22,0.19595513,2021-01-22
point755,2021-02-06,0.19596538,2021-02-06
point755,2021-02-21,0.19388324,2021-02-21
point755,2021-03-08,0.19383134,2021-03-08
point755,2021-03-23,0.1952737,2021-03-23
point755,2021-04-07,0.19575472,2021-04-07
point755,2021-04-22,0.19581832,2021-04-22
point755,2021-05-07,0.19621952,2021-05-07
point755,2021-05-22,0.19559763,2021-05-22
point755,2021-06-06,0.19385973,2021-06-06
point755,2021-06-21,0.19281442,2021-06-21
point755,2021-07-06,0.19186062,2021-07-06
point755,2021-07-21,0.19060521,2021-07-21
point755,2021-08-05,0.18950912,2021-08-05
point755,2021-08-20,0.18865544,2021-08-20
point755,2021-09-04,0.18787155,2021-09-04
point755,2021-09-19,0.18768908,2021-09-19
point755,2021-10-04,0.18806472,2021-10-04
point755,2021-10-19,0.18827346,2021-10-19
point755,2021-11-03,0.18881768,2021-11-03
point755,2021-11-18,0.18963718,2021-11-18
point755,2021-12-03,0.19050057,2021-12-03
point755,2021-12-18,0.19085036,2021-12-18
point755,2022-01-02,0.19067815,2022-01-02
point755,2022-01-17,0.19123174,2022-01-17
point755,2022-02-01,0.19244339,2022-02-01
point755,2022-02-16,0.19318926,2022-02-16
point755,2022-03-03,0.19370434,2022-03-03
point755,2022-03-18,0.19440874,2022-03-18
point755,2022-04-02,0.19417644,2022-04-02
point755,2022-04-17,0.19286214,2022-04-17
point755,2022-05-02,0.19236451,2022-05-02
point755,2022-05-17,0.19231567,2022-05-17
point755,2022-06-01,0.1920623,2022-06-01
point755,2022-06-16,0.19173877,2022-06-16
point755,2022-07-01,0.19147994,2022-07-01
point755,2022-07-16,0.19107072,2022-07-16
point755,2022-07-31,0.19072251,2022-07-31
point755,2022-08-15,0.19045092,2022-08-15
point755,2022-08-30,0.1902912,2022-08-30
point755,2022-09-14,0.19027396,2022-09-14
point755,2022-09-29,0.19035852,2022-09-29
point755,2022-10-14,0.1904853,2022-10-14
point755,2022-10-29,0.19052146,2022-10-29
point755,2022-11-13,0.19042411,2022-11-13
point755,2022-11-28,0.1905665,2022-11-28
point755,2022-12-13,0.19085766,2022-12-13
point755,2022-12-28,0.1911276,2022-12-28
point755,2023-01-12,0.19149123,2023-01-12
point755,2023-01-27,0.19190046,2023-01-27
point755,2023-02-11,0.19179125,2023-02-11
point755,2023-02-26,0.19141047,2023-02-26
point755,2023-03-13,0.19121131,2023-03-13
point755,2023-03-28,0.19194408,2023-03-28
point755,2023-04-12,0.19233751,2023-04-12
point755,2023-04-27,0.19247632,2023-04-27
point755,2023-05-12,0.1926284,2023-05-12
point755,2023-05-27,0.19249405,2023-05-27
point755,2023-06-11,0.19173881,2023-06-11
