point,date,pred_TimeGPT,date_original_timegpt
point910,2021-11-03,0.7044752,2021-11-03
point910,2021-11-18,0.70491546,2021-11-18
point910,2021-12-03,0.70568866,2021-12-03
point910,2021-12-18,0.7055891,2021-12-18
point910,2022-01-02,0.70462567,2022-01-02
point910,2022-01-17,0.70486116,2022-01-17
point910,2022-02-01,0.7043466,2022-02-01
point910,2022-02-16,0.70290977,2022-02-16
point910,2022-03-03,0.7019833,2022-03-03
point910,2022-03-18,0.7011558,2022-03-18
point910,2022-04-02,0.70109063,2022-04-02
point910,2022-04-17,0.7017511,2022-04-17
point910,2022-05-02,0.70187515,2022-05-02
point910,2022-05-17,0.70163983,2022-05-17
point910,2022-06-01,0.7017231,2022-06-01
point910,2022-06-16,0.7023908,2022-06-16
point910,2022-07-01,0.70318985,2022-07-01
point910,2022-07-16,0.70349526,2022-07-16
point910,2022-07-31,0.70340586,2022-07-31
point910,2022-08-15,0.70407087,2022-08-15
point910,2022-08-30,0.7043474,2022-08-30
point910,2022-09-14,0.7043762,2022-09-14
point910,2022-09-29,0.7046274,2022-09-29
point910,2022-10-14,0.70510024,2022-10-14
point910,2022-10-29,0.7050598,2022-10-29
point910,2022-11-13,0.7048024,2022-11-13
point910,2022-11-28,0.7046962,2022-11-28
point910,2022-12-13,0.70447475,2022-12-13
point910,2022-12-28,0.70421135,2022-12-28
point910,2023-01-12,0.70397586,2023-01-12
point910,2023-01-27,0.70380265,2023-01-27
point910,2023-02-11,0.7036439,2023-02-11
point910,2023-02-26,0.7035524,2023-02-26
point910,2023-03-13,0.70358646,2023-03-13
point910,2023-03-28,0.7034288,2023-03-28
point910,2023-04-12,0.70329064,2023-04-12
point910,2023-04-27,0.70329624,2023-04-27
point910,2023-05-12,0.70336705,2023-05-12
point910,2023-05-27,0.7034561,2023-05-27
point910,2023-06-11,0.7035082,2023-06-11
point910,2023-06-26,0.7037709,2023-06-26
point910,2023-07-11,0.7038191,2023-07-11
point910,2023-07-26,0.70387834,2023-07-26
point910,2023-08-10,0.7040475,2023-08-10
point910,2023-08-25,0.7042532,2023-08-25
point910,2023-09-09,0.70423234,2023-09-09
point910,2023-09-24,0.70414543,2023-09-24
point910,2023-10-09,0.70417535,2023-10-09
point910,2023-10-24,0.7041692,2023-10-24
point910,2023-11-08,0.7041458,2023-11-08
point910,2023-11-23,0.70415646,2023-11-23
point910,2023-12-08,0.70420176,2023-12-08
point910,2023-12-23,0.70417804,2023-12-23
point910,2024-01-07,0.7041332,2024-01-07
point910,2024-01-22,0.7041213,2024-01-22
point910,2024-02-06,0.7040444,2024-02-06
point910,2024-02-21,0.70393425,2024-02-21
point910,2024-03-07,0.70388407,2024-03-07
point910,2024-03-22,0.70386046,2024-03-22
point910,2024-04-06,0.7038507,2024-04-06
point910,2024-04-21,0.7038698,2024-04-21
point910,2024-05-06,0.7038922,2024-05-06
point910,2024-05-21,0.70386994,2024-05-21
point910,2024-06-05,0.70387053,2024-06-05
point910,2024-06-20,0.7039286,2024-06-20
point910,2024-07-05,0.70399666,2024-07-05
point910,2024-07-20,0.7040188,2024-07-20
point910,2024-08-04,0.70401865,2024-08-04
point910,2024-08-19,0.7040748,2024-08-19
point910,2024-09-03,0.70408255,2024-09-03
point910,2024-09-18,0.70408237,2024-09-18
point910,2024-10-03,0.70410603,2024-10-03
point910,2024-10-18,0.7041467,2024-10-18
point910,2024-11-02,0.7041392,2024-11-02
point910,2024-11-17,0.70411927,2024-11-17
point910,2024-12-02,0.7041035,2024-12-02
point910,2024-12-17,0.70406806,2024-12-17
point910,2025-01-01,0.70403063,2025-01-01
point910,2025-01-16,0.7040087,2025-01-16
point910,2025-01-31,0.7039999,2025-01-31
point910,2025-02-15,0.70399034,2025-02-15
point910,2025-03-02,0.7039892,2025-03-02
point910,2025-03-17,0.7039902,2025-03-17
point910,2025-04-01,0.70397234,2025-04-01
point910,2025-04-16,0.70395666,2025-04-16
point910,2025-05-01,0.7039626,2025-05-01
point910,2025-05-16,0.70397764,2025-05-16
point911,2020-01-13,0.4852347,2020-01-13
point911,2020-01-28,0.47847247,2020-01-28
point911,2020-02-12,0.47511,2020-02-12
point911,2020-02-27,0.46567118,2020-02-27
point911,2020-03-13,0.45399773,2020-03-13
point911,2020-03-28,0.44808596,2020-03-28
point911,2020-04-12,0.44505894,2020-04-12
point911,2020-04-27,0.4352806,2020-04-27
point911,2020-05-12,0.41686663,2020-05-12
point911,2020-05-27,0.39866668,2020-05-27
point911,2020-06-11,0.38362727,2020-06-11
point911,2020-06-26,0.3776873,2020-06-26
point911,2020-07-11,0.375208,2020-07-11
point911,2020-07-26,0.375728,2020-07-26
point911,2020-08-10,0.38586372,2020-08-10
point911,2020-08-25,0.38696295,2020-08-25
point911,2020-09-09,0.391538,2020-09-09
point911,2020-09-24,0.3983124,2020-09-24
point911,2020-10-09,0.40694243,2020-10-09
point911,2020-10-24,0.412472,2020-10-24
point911,2020-11-08,0.41294017,2020-11-08
point911,2020-11-23,0.42454514,2020-11-23
point911,2020-12-08,0.42876825,2020-12-08
point911,2020-12-23,0.43244746,2020-12-23
point911,2021-01-07,0.4354978,2021-01-07
point911,2021-01-22,0.4392953,2021-01-22
point911,2021-02-06,0.4390216,2021-02-06
point911,2021-02-21,0.43549424,2021-02-21
point911,2021-03-08,0.43326652,2021-03-08
point911,2021-03-23,0.42894498,2021-03-23
point911,2021-04-07,0.42121384,2021-04-07
point911,2021-04-22,0.41465324,2021-04-22
point911,2021-05-07,0.4088265,2021-05-07
point911,2021-05-22,0.40821478,2021-05-22
point911,2021-06-06,0.4117643,2021-06-06
point911,2021-06-21,0.41331804,2021-06-21
point911,2021-07-06,0.4103438,2021-07-06
point911,2021-07-21,0.4080037,2021-07-21
point911,2021-08-05,0.40798998,2021-08-05
point911,2021-08-20,0.40949276,2021-08-20
point911,2021-09-04,0.41137585,2021-09-04
point911,2021-09-19,0.41227645,2021-09-19
point911,2021-10-04,0.4173802,2021-10-04
point911,2021-10-19,0.41847646,2021-10-19
point911,2021-11-03,0.41941246,2021-11-03
point911,2021-11-18,0.42128137,2021-11-18
point911,2021-12-03,0.42368224,2021-12-03
point911,2021-12-18,0.4235161,2021-12-18
point911,2022-01-02,0.42283538,2022-01-02
point911,2022-01-17,0.422569,2022-01-17
point911,2022-02-01,0.42233717,2022-02-01
point911,2022-02-16,0.42166275,2022-02-16
point911,2022-03-03,0.4212636,2022-03-03
point911,2022-03-18,0.42078322,2022-03-18
point911,2022-04-02,0.42041847,2022-04-02
point911,2022-04-17,0.42043495,2022-04-17
point911,2022-05-02,0.4223949,2022-05-02
point911,2022-05-17,0.42133975,2022-05-17
point911,2022-06-01,0.41929314,2022-06-01
point911,2022-06-16,0.41793227,2022-06-16
point911,2022-07-01,0.4167384,2022-07-01
point911,2022-07-16,0.41695815,2022-07-16
point911,2022-07-31,0.4183925,2022-07-31
point911,2022-08-15,0.41911107,2022-08-15
point911,2022-08-30,0.41894454,2022-08-30
point911,2022-09-14,0.41895154,2022-09-14
point911,2022-09-29,0.41953865,2022-09-29
point911,2022-10-14,0.42023847,2022-10-14
point911,2022-10-29,0.42045167,2022-10-29
point911,2022-11-13,0.4205682,2022-11-13
point911,2022-11-28,0.42132735,2022-11-28
point911,2022-12-13,0.4214897,2022-12-13
point911,2022-12-28,0.42136517,2022-12-28
point911,2023-01-12,0.42124897,2023-01-12
point911,2023-01-27,0.42135262,2023-01-27
point911,2023-02-11,0.42134255,2023-02-11
point911,2023-02-26,0.42143133,2023-02-26
point911,2023-03-13,0.42193183,2023-03-13
point911,2023-03-28,0.42161253,2023-03-28
point911,2023-04-12,0.42094398,2023-04-12
point911,2023-04-27,0.42047146,2023-04-27
point911,2023-05-12,0.42003617,2023-05-12
point911,2023-05-27,0.42002606,2023-05-27
point911,2023-06-11,0.4204649,2023-06-11
point911,2023-06-26,0.4211007,2023-06-26
point911,2023-07-11,0.4209144,2023-07-11
point911,2023-07-26,0.42055264,2023-07-26
point911,2023-08-10,0.4204872,2023-08-10
point911,2023-08-25,0.42046425,2023-08-25
point911,2023-09-09,0.42053875,2023-09-09
point911,2023-09-24,0.42086256,2023-09-24
point911,2023-10-09,0.42120036,2023-10-09
point911,2023-10-24,0.42125854,2023-10-24
point911,2023-11-08,0.42117643,2023-11-08
point911,2023-11-23,0.42116484,2023-11-23
point911,2023-12-08,0.4212006,2023-12-08
point911,2023-12-23,0.42118508,2023-12-23
point911,2024-01-07,0.42127007,2024-01-07
point911,2024-01-22,0.4214959,2024-01-22
point911,2024-02-06,0.42148036,2024-02-06
point911,2024-02-21,0.42129463,2024-02-21
point911,2024-03-07,0.42120463,2024-03-07
point911,2024-03-22,0.42109466,2024-03-22
point911,2024-04-06,0.42107406,2024-04-06
point911,2024-04-21,0.42123097,2024-04-21
point911,2024-05-06,0.42165464,2024-05-06
point911,2024-05-21,0.42159054,2024-05-21
point911,2024-06-05,0.4212766,2024-06-05
point911,2024-06-20,0.42119622,2024-06-20
point911,2024-07-05,0.42111075,2024-07-05
point911,2024-07-20,0.42109254,2024-07-20
point911,2024-08-04,0.4212764,2024-08-04
point911,2024-08-19,0.42157322,2024-08-19
point911,2024-09-03,0.4215774,2024-09-03
point911,2024-09-18,0.4213237,2024-09-18
point911,2024-10-03,0.42129004,2024-10-03
point911,2024-10-18,0.42127427,2024-10-18
point911,2024-11-02,0.4212425,2024-11-02
point911,2024-11-17,0.42134425,2024-11-17
point911,2024-12-02,0.42159292,2024-12-02
point911,2024-12-17,0.42164966,2024-12-17
point911,2025-01-01,0.42139646,2025-01-01
point911,2025-01-16,0.42133024,2025-01-16
point911,2025-01-31,0.42132092,2025-01-31
point911,2025-02-15,0.4213142,2025-02-15
point911,2025-03-02,0.42137402,2025-03-02
point911,2025-03-17,0.42169082,2025-03-17
point911,2025-04-01,0.42174044,2025-04-01
point911,2025-04-16,0.42143568,2025-04-16
point911,2025-05-01,0.42135802,2025-05-01
point911,2025-05-16,0.42134738,2025-05-16
point912,2020-01-13,0.66578054,2020-01-13
point912,2020-01-28,0.66263086,2020-01-28
point912,2020-02-12,0.6603755,2020-02-12
point912,2020-02-27,0.6566654,2020-02-27
point912,2020-03-13,0.6513479,2020-03-13
point912,2020-03-28,0.64748764,2020-03-28
point912,2020-04-12,0.6457909,2020-04-12
point912,2020-04-27,0.6430081,2020-04-27
point912,2020-05-12,0.6391074,2020-05-12
point912,2020-05-27,0.63686407,2020-05-27
point912,2020-06-11,0.63663477,2020-06-11
point912,2020-06-26,0.6370096,2020-06-26
point912,2020-07-11,0.6380325,2020-07-11
point912,2020-07-26,0.6381053,2020-07-26
point912,2020-08-10,0.6423927,2020-08-10
point912,2020-08-25,0.64334756,2020-08-25
point912,2020-09-09,0.6451337,2020-09-09
point912,2020-09-24,0.64769644,2020-09-24
point912,2020-10-09,0.6506277,2020-10-09
point912,2020-10-24,0.65110373,2020-10-24
point912,2020-11-08,0.65009344,2020-11-08
point912,2020-11-23,0.65073323,2020-11-23
point912,2020-12-08,0.6513334,2020-12-08
point912,2020-12-23,0.6518784,2020-12-23
point912,2021-01-07,0.65230167,2021-01-07
point912,2021-01-22,0.6529746,2021-01-22
point912,2021-02-06,0.6529174,2021-02-06
point912,2021-02-21,0.6519004,2021-02-21
point912,2021-03-08,0.6509672,2021-03-08
point912,2021-03-23,0.6498183,2021-03-23
point912,2021-04-07,0.6481542,2021-04-07
point912,2021-04-22,0.6472225,2021-04-22
point912,2021-05-07,0.64612424,2021-05-07
point912,2021-05-22,0.6456937,2021-05-22
point912,2021-06-06,0.6462453,2021-06-06
point912,2021-06-21,0.646297,2021-06-21
point912,2021-07-06,0.64586097,2021-07-06
point912,2021-07-21,0.64597636,2021-07-21
point912,2021-08-05,0.6467928,2021-08-05
point912,2021-08-20,0.64776534,2021-08-20
point912,2021-09-04,0.648219,2021-09-04
point912,2021-09-19,0.6482236,2021-09-19
point912,2021-10-04,0.6493184,2021-10-04
point912,2021-10-19,0.64970326,2021-10-19
point912,2021-11-03,0.6500095,2021-11-03
point912,2021-11-18,0.6505415,2021-11-18
point912,2021-12-03,0.651213,2021-12-03
point912,2021-12-18,0.65109587,2021-12-18
point912,2022-01-02,0.65060765,2022-01-02
point912,2022-01-17,0.6502509,2022-01-17
point912,2022-02-01,0.64989114,2022-02-01
point912,2022-02-16,0.6495842,2022-02-16
point912,2022-03-03,0.64926493,2022-03-03
point912,2022-03-18,0.64901555,2022-03-18
point912,2022-04-02,0.6487937,2022-04-02
point912,2022-04-17,0.6486622,2022-04-17
point912,2022-05-02,0.6485643,2022-05-02
point912,2022-05-17,0.64825267,2022-05-17
point912,2022-06-01,0.64805335,2022-06-01
point912,2022-06-16,0.648037,2022-06-16
point912,2022-07-01,0.648125,2022-07-01
point912,2022-07-16,0.6482285,2022-07-16
point912,2022-07-31,0.64827913,2022-07-31
point912,2022-08-15,0.64858955,2022-08-15
point912,2022-08-30,0.6486205,2022-08-30
point912,2022-09-14,0.64874184,2022-09-14
point912,2022-09-29,0.6490351,2022-09-29
point912,2022-10-14,0.6493552,2022-10-14
point912,2022-10-29,0.6493261,2022-10-29
point912,2022-11-13,0.6491971,2022-11-13
point912,2022-11-28,0.64922357,2022-11-28
point912,2022-12-13,0.6492537,2022-12-13
point912,2022-12-28,0.6492738,2022-12-28
point912,2023-01-12,0.64936167,2023-01-12
point912,2023-01-27,0.64948016,2023-01-27
point912,2023-02-11,0.64945686,2023-02-11
point912,2023-02-26,0.6493399,2023-02-26
point912,2023-03-13,0.64930105,2023-03-13
point912,2023-03-28,0.64918864,2023-03-28
point912,2023-04-12,0.6490312,2023-04-12
point912,2023-04-27,0.64896834,2023-04-27
point912,2023-05-12,0.6489235,2023-05-12
point912,2023-05-27,0.64890116,2023-05-27
point912,2023-06-11,0.6489302,2023-06-11
point912,2023-06-26,0.64893013,2023-06-26
point912,2023-07-11,0.6488807,2023-07-11
point912,2023-07-26,0.648879,2023-07-26
point912,2023-08-10,0.6489732,2023-08-10
point912,2023-08-25,0.6490768,2023-08-25
point912,2023-09-09,0.6491111,2023-09-09
point912,2023-09-24,0.64910483,2023-09-24
point912,2023-10-09,0.6491796,2023-10-09
point912,2023-10-24,0.649189,2023-10-24
point912,2023-11-08,0.64919436,2023-11-08
point912,2023-11-23,0.6492537,2023-11-23
point912,2023-12-08,0.6493325,2023-12-08
point912,2023-12-23,0.6493169,2023-12-23
point912,2024-01-07,0.6492746,2024-01-07
point912,2024-01-22,0.6492485,2024-01-22
point912,2024-02-06,0.6492089,2024-02-06
point912,2024-02-21,0.64918286,2024-02-21
point912,2024-03-07,0.6491752,2024-03-07
point912,2024-03-22,0.6491757,2024-03-22
point912,2024-04-06,0.649157,2024-04-06
point912,2024-04-21,0.6491355,2024-04-21
point912,2024-05-06,0.6491269,2024-05-06
point912,2024-05-21,0.64909613,2024-05-21
point912,2024-06-05,0.6490742,2024-06-05
point912,2024-06-20,0.64908606,2024-06-20
point912,2024-07-05,0.649109,2024-07-05
point912,2024-07-20,0.64911795,2024-07-20
point912,2024-08-04,0.6491175,2024-08-04
point912,2024-08-19,0.6491392,2024-08-19
point912,2024-09-03,0.6491338,2024-09-03
point912,2024-09-18,0.6491369,2024-09-18
point912,2024-10-03,0.6491691,2024-10-03
point912,2024-10-18,0.64920574,2024-10-18
point912,2024-11-02,0.6492037,2024-11-02
point912,2024-11-17,0.6491898,2024-11-17
point912,2024-12-02,0.64919674,2024-12-02
point912,2024-12-17,0.6491885,2024-12-17
point912,2025-01-01,0.6491849,2025-01-01
point912,2025-01-16,0.6492005,2025-01-16
point912,2025-01-31,0.6492198,2025-01-31
point912,2025-02-15,0.6492158,2025-02-15
point912,2025-03-02,0.6492047,2025-03-02
point912,2025-03-17,0.6491993,2025-03-17
point912,2025-04-01,0.64918315,2025-04-01
point912,2025-04-16,0.6491677,2025-04-16
point912,2025-05-01,0.649171,2025-05-01
point912,2025-05-16,0.64917797,2025-05-16
point913,2020-01-13,0.4138266,2020-01-13
point913,2020-01-28,0.41051403,2020-01-28
point913,2020-02-12,0.406056,2020-02-12
point913,2020-02-27,0.40473476,2020-02-27
point913,2020-03-13,0.4099091,2020-03-13
point913,2020-03-28,0.4132011,2020-03-28
point913,2020-04-12,0.41710296,2020-04-12
point913,2020-04-27,0.414977,2020-04-27
point913,2020-05-12,0.41689602,2020-05-12
point913,2020-05-27,0.42204365,2020-05-27
point913,2020-06-11,0.42605293,2020-06-11
point913,2020-06-26,0.43096647,2020-06-26
point913,2020-07-11,0.43382704,2020-07-11
point913,2020-07-26,0.43334,2020-07-26
point913,2020-08-10,0.43595064,2020-08-10
point913,2020-08-25,0.43790752,2020-08-25
point913,2020-09-09,0.44209778,2020-09-09
point913,2020-09-24,0.4475945,2020-09-24
point913,2020-10-09,0.4515325,2020-10-09
point913,2020-10-24,0.4508782,2020-10-24
point913,2020-11-08,0.4472132,2020-11-08
point913,2020-11-23,0.43660665,2020-11-23
point913,2020-12-08,0.43635768,2020-12-08
point913,2020-12-23,0.4420258,2020-12-23
point913,2021-01-07,0.4424185,2021-01-07
point913,2021-01-22,0.44011337,2021-01-22
point913,2021-02-06,0.43734163,2021-02-06
point913,2021-02-21,0.43146846,2021-02-21
point913,2021-03-08,0.42813122,2021-03-08
point913,2021-03-23,0.42710507,2021-03-23
point913,2021-04-07,0.42894116,2021-04-07
point913,2021-04-22,0.43163788,2021-04-22
point913,2021-05-07,0.43388465,2021-05-07
point913,2021-05-22,0.43461105,2021-05-22
point913,2021-06-06,0.43257934,2021-06-06
point913,2021-06-21,0.4301229,2021-06-21
point913,2021-07-06,0.43274036,2021-07-06
point913,2021-07-21,0.43882847,2021-07-21
point913,2021-08-05,0.44166353,2021-08-05
point913,2021-08-20,0.44359684,2021-08-20
point913,2021-09-04,0.4432733,2021-09-04
point913,2021-09-19,0.43917766,2021-09-19
point913,2021-10-04,0.4341159,2021-10-04
point913,2021-10-19,0.43649906,2021-10-19
point913,2021-11-03,0.4435668,2021-11-03
point913,2021-11-18,0.44493252,2021-11-18
point913,2021-12-03,0.44528395,2021-12-03
point913,2021-12-18,0.4447077,2021-12-18
point913,2022-01-02,0.44062194,2022-01-02
point913,2022-01-17,0.43178484,2022-01-17
point913,2022-02-01,0.43409145,2022-02-01
point913,2022-02-16,0.4423298,2022-02-16
point913,2022-03-03,0.44365644,2022-03-03
point913,2022-03-18,0.44369942,2022-03-18
point913,2022-04-02,0.44333264,2022-04-02
point913,2022-04-17,0.43892404,2022-04-17
point913,2022-05-02,0.43089062,2022-05-02
point913,2022-05-17,0.43424013,2022-05-17
point913,2022-06-01,0.44308153,2022-06-01
point913,2022-06-16,0.4450444,2022-06-16
point913,2022-07-01,0.44551107,2022-07-01
point913,2022-07-16,0.44539818,2022-07-16
point913,2022-07-31,0.44052964,2022-07-31
point913,2022-08-15,0.43185306,2022-08-15
point913,2022-08-30,0.4353976,2022-08-30
point913,2022-09-14,0.445266,2022-09-14
point913,2022-09-29,0.4471632,2022-09-29
point913,2022-10-14,0.44718277,2022-10-14
point913,2022-10-29,0.44670218,2022-10-29
point913,2022-11-13,0.4419564,2022-11-13
point913,2022-11-28,0.43208,2022-11-28
point913,2022-12-13,0.43560737,2022-12-13
point913,2022-12-28,0.44627318,2022-12-28
point913,2023-01-12,0.44800588,2023-01-12
point913,2023-01-27,0.4480453,2023-01-27
point913,2023-02-11,0.44754517,2023-02-11
point913,2023-02-26,0.4424826,2023-02-26
point913,2023-03-13,0.43181488,2023-03-13
point913,2023-03-28,0.4356421,2023-03-28
point913,2023-04-12,0.44732666,2023-04-12
point913,2023-04-27,0.44932443,2023-04-27
point913,2023-05-12,0.44931704,2023-05-12
point913,2023-05-27,0.4487489,2023-05-27
point913,2023-06-11,0.44328243,2023-06-11
point913,2023-06-26,0.43189695,2023-06-26
point913,2023-07-11,0.43611515,2023-07-11
point913,2023-07-26,0.44872177,2023-07-26
point913,2023-08-10,0.4508764,2023-08-10
point913,2023-08-25,0.4508596,2023-08-25
point913,2023-09-09,0.4502197,2023-09-09
point913,2023-09-24,0.44435483,2023-09-24
point913,2023-10-09,0.43194115,2023-10-09
point913,2023-10-24,0.4363832,2023-10-24
point913,2023-11-08,0.45002684,2023-11-08
point913,2023-11-23,0.4522112,2023-11-23
point913,2023-12-08,0.4521709,2023-12-08
point913,2023-12-23,0.4514925,2023-12-23
point913,2024-01-07,0.44523978,2024-01-07
point913,2024-01-22,0.4319425,2024-01-22
point913,2024-02-06,0.43662494,2024-02-06
point913,2024-02-21,0.45130777,2024-02-21
point913,2024-03-07,0.4536304,2024-03-07
point913,2024-03-22,0.45357373,2024-03-22
point913,2024-04-06,0.45285287,2024-04-06
point913,2024-04-21,0.44618878,2024-04-21
point913,2024-05-06,0.4319518,2024-05-06
point913,2024-05-21,0.4369634,2024-05-21
point913,2024-06-05,0.45274386,2024-06-05
point913,2024-06-20,0.4552229,2024-06-20
point913,2024-07-05,0.45514986,2024-07-05
point913,2024-07-20,0.45437497,2024-07-20
point913,2024-08-04,0.44724053,2024-08-04
point913,2024-08-19,0.43196833,2024-08-19
point913,2024-09-03,0.43730515,2024-09-03
point913,2024-09-18,0.4542485,2024-09-18
point913,2024-10-03,0.4568758,2024-10-03
point913,2024-10-18,0.45679435,2024-10-18
point913,2024-11-02,0.45596907,2024-11-02
point913,2024-11-17,0.44834563,2024-11-17
point913,2024-12-02,0.4319742,2024-12-02
point913,2024-12-17,0.43764803,2024-12-17
point913,2025-01-01,0.4558319,2025-01-01
point913,2025-01-16,0.4586307,2025-01-16
point913,2025-01-31,0.4585398,2025-01-31
point913,2025-02-15,0.45766267,2025-02-15
point913,2025-03-02,0.4495194,2025-03-02
point913,2025-03-17,0.43198755,2025-03-17
point913,2025-04-01,0.4380348,2025-04-01
point913,2025-04-16,0.45753336,2025-04-16
point913,2025-05-01,0.4605237,2025-05-01
point913,2025-05-16,0.4604257,2025-05-16
point914,2020-01-13,0.7100103,2020-01-13
point914,2020-01-28,0.69592524,2020-01-28
point914,2020-02-12,0.68519664,2020-02-12
point914,2020-02-27,0.67121273,2020-02-27
point914,2020-03-13,0.6569259,2020-03-13
point914,2020-03-28,0.64527756,2020-03-28
point914,2020-04-12,0.6415876,2020-04-12
point914,2020-04-27,0.63368404,2020-04-27
point914,2020-05-12,0.6252022,2020-05-12
point914,2020-05-27,0.62206775,2020-05-27
point914,2020-06-11,0.62351745,2020-06-11
point914,2020-06-26,0.6266657,2020-06-26
point914,2020-07-11,0.63093054,2020-07-11
point914,2020-07-26,0.6319776,2020-07-26
point914,2020-08-10,0.6458809,2020-08-10
point914,2020-08-25,0.64976084,2020-08-25
point914,2020-09-09,0.655363,2020-09-09
point914,2020-09-24,0.6630034,2020-09-24
point914,2020-10-09,0.6718392,2020-10-09
point914,2020-10-24,0.67265916,2020-10-24
point914,2020-11-08,0.66864425,2020-11-08
point914,2020-11-23,0.6682773,2020-11-23
point914,2020-12-08,0.66830015,2020-12-08
point914,2020-12-23,0.66802037,2020-12-23
point914,2021-01-07,0.667821,2021-01-07
point914,2021-01-22,0.6686795,2021-01-22
point914,2021-02-06,0.6684914,2021-02-06
point914,2021-02-21,0.66762435,2021-02-21
point914,2021-03-08,0.66581136,2021-03-08
point914,2021-03-23,0.6624237,2021-03-23
point914,2021-04-07,0.6579735,2021-04-07
point914,2021-04-22,0.6553917,2021-04-22
point914,2021-05-07,0.6533226,2021-05-07
point914,2021-05-22,0.653072,2021-05-22
point914,2021-06-06,0.6548242,2021-06-06
point914,2021-06-21,0.65630394,2021-06-21
point914,2021-07-06,0.6555486,2021-07-06
point914,2021-07-21,0.6562163,2021-07-21
point914,2021-08-05,0.659095,2021-08-05
point914,2021-08-20,0.66213113,2021-08-20
point914,2021-09-04,0.66309285,2021-09-04
point914,2021-09-19,0.66285306,2021-09-19
point914,2021-10-04,0.66551673,2021-10-04
point914,2021-10-19,0.6660286,2021-10-19
point914,2021-11-03,0.6660494,2021-11-03
point914,2021-11-18,0.66667587,2021-11-18
point914,2021-12-03,0.66811883,2021-12-03
point914,2021-12-18,0.6679851,2021-12-18
point914,2022-01-02,0.667474,2022-01-02
point914,2022-01-17,0.6664906,2022-01-17
point914,2022-02-01,0.6646659,2022-02-01
point914,2022-02-16,0.6629541,2022-02-16
point914,2022-03-03,0.6616597,2022-03-03
point914,2022-03-18,0.66074824,2022-03-18
point914,2022-04-02,0.6601275,2022-04-02
point914,2022-04-17,0.6603353,2022-04-17
point914,2022-05-02,0.6604259,2022-05-02
point914,2022-05-17,0.6597062,2022-05-17
point914,2022-06-01,0.6592556,2022-06-01
point914,2022-06-16,0.659583,2022-06-16
point914,2022-07-01,0.6601357,2022-07-01
point914,2022-07-16,0.66056925,2022-07-16
point914,2022-07-31,0.66092956,2022-07-31
point914,2022-08-15,0.66212845,2022-08-15
point914,2022-08-30,0.6622417,2022-08-30
point914,2022-09-14,0.6625039,2022-09-14
point914,2022-09-29,0.66320693,2022-09-29
point914,2022-10-14,0.66402674,2022-10-14
point914,2022-10-29,0.6639643,2022-10-29
point914,2022-11-13,0.66367763,2022-11-13
point914,2022-11-28,0.66357446,2022-11-28
point914,2022-12-13,0.66331947,2022-12-13
point914,2022-12-28,0.66298294,2022-12-28
point914,2023-01-12,0.6629363,2023-01-12
point914,2023-01-27,0.66302866,2023-01-27
point914,2023-02-11,0.662972,2023-02-11
point914,2023-02-26,0.66298354,2023-02-26
point914,2023-03-13,0.6631599,2023-03-13
point914,2023-03-28,0.66280216,2023-03-28
point914,2023-04-12,0.6623582,2023-04-12
point914,2023-04-27,0.6622128,2023-04-27
point914,2023-05-12,0.6621984,2023-05-12
point914,2023-05-27,0.66228086,2023-05-27
point914,2023-06-11,0.66248196,2023-06-11
point914,2023-06-26,0.66268164,2023-06-26
point914,2023-07-11,0.6625756,2023-07-11
point914,2023-07-26,0.6625653,2023-07-26
point914,2023-08-10,0.66284585,2023-08-10
point914,2023-08-25,0.6631344,2023-08-25
point914,2023-09-09,0.6631868,2023-09-09
point914,2023-09-24,0.6631804,2023-09-24
point914,2023-10-09,0.6633005,2023-10-09
point914,2023-10-24,0.6632481,2023-10-24
point914,2023-11-08,0.6631453,2023-11-08
point914,2023-11-23,0.6631553,2023-11-23
point914,2023-12-08,0.6632797,2023-12-08
point914,2023-12-23,0.66329384,2023-12-23
point914,2024-01-07,0.6632926,2024-01-07
point914,2024-01-22,0.66334736,2024-01-22
point914,2024-02-06,0.663158,2024-02-06
point914,2024-02-21,0.66294396,2024-02-21
point914,2024-03-07,0.6628707,2024-03-07
point914,2024-03-22,0.6628661,2024-03-22
point914,2024-04-06,0.6628753,2024-04-06
point914,2024-04-21,0.6629538,2024-04-21
point914,2024-05-06,0.6629756,2024-05-06
point914,2024-05-21,0.6628938,2024-05-21
point914,2024-06-05,0.66279584,2024-06-05
point914,2024-06-20,0.6628605,2024-06-20
point914,2024-07-05,0.6629999,2024-07-05
point914,2024-07-20,0.66304564,2024-07-20
point914,2024-08-04,0.6630767,2024-08-04
point914,2024-08-19,0.6631726,2024-08-19
point914,2024-09-03,0.66313785,2024-09-03
point914,2024-09-18,0.66308403,2024-09-18
point914,2024-10-03,0.66312855,2024-10-03
point914,2024-10-18,0.66322947,2024-10-18
point914,2024-11-02,0.6632405,2024-11-02
point914,2024-11-17,0.66324514,2024-11-17
point914,2024-12-02,0.66326195,2024-12-02
point914,2024-12-17,0.66319627,2024-12-17
point914,2025-01-01,0.66308254,2025-01-01
point914,2025-01-16,0.6630807,2025-01-16
point914,2025-01-31,0.6631485,2025-01-31
point914,2025-02-15,0.66316307,2025-02-15
point914,2025-03-02,0.66317296,2025-03-02
point914,2025-03-17,0.6631907,2025-03-17
point914,2025-04-01,0.6631287,2025-04-01
