point,date,pred_TimeGPT,date_original_timegpt
point201,2022-02-01,0.67369103,2022-02-01
point201,2022-02-16,0.67256194,2022-02-16
point201,2022-03-03,0.67167115,2022-03-03
point201,2022-03-18,0.6711854,2022-03-18
point201,2022-04-02,0.67154175,2022-04-02
point201,2022-04-17,0.67229384,2022-04-17
point201,2022-05-02,0.6726397,2022-05-02
point201,2022-05-17,0.67253274,2022-05-17
point201,2022-06-01,0.67260617,2022-06-01
point201,2022-06-16,0.6730764,2022-06-16
point201,2022-07-01,0.6736007,2022-07-01
point201,2022-07-16,0.6738119,2022-07-16
point201,2022-07-31,0.6738246,2022-07-31
point201,2022-08-15,0.6743232,2022-08-15
point201,2022-08-30,0.6744269,2022-08-30
point201,2022-09-14,0.6743529,2022-09-14
point201,2022-09-29,0.6743278,2022-09-29
point201,2022-10-14,0.67450404,2022-10-14
point201,2022-10-29,0.6745194,2022-10-29
point201,2022-11-13,0.674514,2022-11-13
point201,2022-11-28,0.6745092,2022-11-28
point201,2022-12-13,0.6741763,2022-12-13
point201,2022-12-28,0.67375636,2022-12-28
point201,2023-01-12,0.6734555,2023-01-12
point201,2023-01-27,0.67324007,2023-01-27
point201,2023-02-11,0.67319405,2023-02-11
point201,2023-02-26,0.6733432,2023-02-26
point201,2023-03-13,0.6734369,2023-03-13
point201,2023-03-28,0.67331207,2023-03-28
point201,2023-04-12,0.67317164,2023-04-12
point201,2023-04-27,0.67319417,2023-04-27
point201,2023-05-12,0.6733097,2023-05-12
point201,2023-05-27,0.67344356,2023-05-27
point201,2023-06-11,0.673569,2023-06-11
point201,2023-06-26,0.6738352,2023-06-26
point201,2023-07-11,0.6738721,2023-07-11
point201,2023-07-26,0.6739032,2023-07-26
point201,2023-08-10,0.6739882,2023-08-10
point201,2023-08-25,0.67409927,2023-08-25
point201,2023-09-09,0.6741077,2023-09-09
point201,2023-09-24,0.6740949,2023-09-24
point201,2023-10-09,0.6740783,2023-10-09
point201,2023-10-24,0.6740094,2023-10-24
point201,2023-11-08,0.67390025,2023-11-08
point201,2023-11-23,0.6737877,2023-11-23
point201,2023-12-08,0.6737278,2023-12-08
point201,2023-12-23,0.67373925,2023-12-23
point201,2024-01-07,0.6737827,2024-01-07
point201,2024-01-22,0.6738833,2024-01-22
point201,2024-02-06,0.67378056,2024-02-06
point201,2024-02-21,0.67365277,2024-02-21
point201,2024-03-07,0.6735921,2024-03-07
point201,2024-03-22,0.67356575,2024-03-22
point201,2024-04-06,0.6736061,2024-04-06
point201,2024-04-21,0.6736917,2024-04-21
point201,2024-05-06,0.67375225,2024-05-06
point201,2024-05-21,0.67374456,2024-05-21
point201,2024-06-05,0.6737409,2024-06-05
point201,2024-06-20,0.67376715,2024-06-20
point201,2024-07-05,0.67380804,2024-07-05
point201,2024-07-20,0.67383033,2024-07-20
point201,2024-08-04,0.6738446,2024-08-04
point201,2024-08-19,0.6738634,2024-08-19
point201,2024-09-03,0.6738642,2024-09-03
point201,2024-09-18,0.67383945,2024-09-18
point201,2024-10-03,0.67382795,2024-10-03
point201,2024-10-18,0.6738358,2024-10-18
point201,2024-11-02,0.6738449,2024-11-02
point201,2024-11-17,0.67386484,2024-11-17
point201,2024-12-02,0.6738991,2024-12-02
point201,2024-12-17,0.6738784,2024-12-17
point201,2025-01-01,0.6738275,2025-01-01
point201,2025-01-16,0.6737892,2025-01-16
point201,2025-01-31,0.67375845,2025-01-31
point201,2025-02-15,0.6737821,2025-02-15
point201,2025-03-02,0.6738366,2025-03-02
point201,2025-03-17,0.6738646,2025-03-17
point201,2025-04-01,0.67384946,2025-04-01
point201,2025-04-16,0.67382187,2025-04-16
point201,2025-05-01,0.6738171,2025-05-01
point201,2025-05-16,0.6738234,2025-05-16
point202,2020-01-13,0.62651014,2020-01-13
point202,2020-01-28,0.61465585,2020-01-28
point202,2020-02-12,0.60609674,2020-02-12
point202,2020-02-27,0.5941292,2020-02-27
point202,2020-03-13,0.5799983,2020-03-13
point202,2020-03-28,0.570346,2020-03-28
point202,2020-04-12,0.56678516,2020-04-12
point202,2020-04-27,0.5573925,2020-04-27
point202,2020-05-12,0.54333013,2020-05-12
point202,2020-05-27,0.5329653,2020-05-27
point202,2020-06-11,0.52687865,2020-06-11
point202,2020-06-26,0.52623683,2020-06-26
point202,2020-07-11,0.5285331,2020-07-11
point202,2020-07-26,0.5311257,2020-07-26
point202,2020-08-10,0.5413084,2020-08-10
point202,2020-08-25,0.54264754,2020-08-25
point202,2020-09-09,0.5468408,2020-09-09
point202,2020-09-24,0.5536557,2020-09-24
point202,2020-10-09,0.5619784,2020-10-09
point202,2020-10-24,0.5661448,2020-10-24
point202,2020-11-08,0.56536174,2020-11-08
point202,2020-11-23,0.56783783,2020-11-23
point202,2020-12-08,0.5696132,2020-12-08
point202,2020-12-23,0.5707935,2020-12-23
point202,2021-01-07,0.57215804,2021-01-07
point202,2021-01-22,0.5752225,2021-01-22
point202,2021-02-06,0.57577676,2021-02-06
point202,2021-02-21,0.5741638,2021-02-21
point202,2021-03-08,0.57238233,2021-03-08
point202,2021-03-23,0.5691967,2021-03-23
point202,2021-04-07,0.56282735,2021-04-07
point202,2021-04-22,0.5592101,2021-04-22
point202,2021-05-07,0.5552631,2021-05-07
point202,2021-05-22,0.5551621,2021-05-22
point202,2021-06-06,0.5589472,2021-06-06
point202,2021-06-21,0.55901444,2021-06-21
point202,2021-07-06,0.55720955,2021-07-06
point202,2021-07-21,0.5565885,2021-07-21
point202,2021-08-05,0.55826133,2021-08-05
point202,2021-08-20,0.5605107,2021-08-20
point202,2021-09-04,0.56211746,2021-09-04
point202,2021-09-19,0.56244195,2021-09-19
point202,2021-10-04,0.5656643,2021-10-04
point202,2021-10-19,0.566423,2021-10-19
point202,2021-11-03,0.5668167,2021-11-03
point202,2021-11-18,0.5681751,2021-11-18
point202,2021-12-03,0.5699379,2021-12-03
point202,2021-12-18,0.5700217,2021-12-18
point202,2022-01-02,0.56955266,2022-01-02
point202,2022-01-17,0.5688704,2022-01-17
point202,2022-02-01,0.5679698,2022-02-01
point202,2022-02-16,0.5668501,2022-02-16
point202,2022-03-03,0.56593317,2022-03-03
point202,2022-03-18,0.56520814,2022-03-18
point202,2022-04-02,0.5649365,2022-04-02
point202,2022-04-17,0.564981,2022-04-17
point202,2022-05-02,0.56554276,2022-05-02
point202,2022-05-17,0.56428945,2022-05-17
point202,2022-06-01,0.5632255,2022-06-01
point202,2022-06-16,0.5628165,2022-06-16
point202,2022-07-01,0.5628016,2022-07-01
point202,2022-07-16,0.5632468,2022-07-16
point202,2022-07-31,0.5640162,2022-07-31
point202,2022-08-15,0.5648624,2022-08-15
point202,2022-08-30,0.5648158,2022-08-30
point202,2022-09-14,0.5649746,2022-09-14
point202,2022-09-29,0.56561196,2022-09-29
point202,2022-10-14,0.5663266,2022-10-14
point202,2022-10-29,0.5664761,2022-10-29
point202,2022-11-13,0.56641734,2022-11-13
point202,2022-11-28,0.56660557,2022-11-28
point202,2022-12-13,0.5665666,2022-12-13
point202,2022-12-28,0.56636906,2022-12-28
point202,2023-01-12,0.5663894,2023-01-12
point202,2023-01-27,0.56658703,2023-01-27
point202,2023-02-11,0.56658983,2023-02-11
point202,2023-02-26,0.5665849,2023-02-26
point202,2023-03-13,0.566667,2023-03-13
point202,2023-03-28,0.5662604,2023-03-28
point202,2023-04-12,0.5656554,2023-04-12
point202,2023-04-27,0.5653136,2023-04-27
point202,2023-05-12,0.565108,2023-05-12
point202,2023-05-27,0.56519175,2023-05-27
point202,2023-06-11,0.56557035,2023-06-11
point202,2023-06-26,0.56564033,2023-06-26
point202,2023-07-11,0.5654919,2023-07-11
point202,2023-07-26,0.565376,2023-07-26
point202,2023-08-10,0.56554896,2023-08-10
point202,2023-08-25,0.5658384,2023-08-25
point202,2023-09-09,0.5659887,2023-09-09
point202,2023-09-24,0.566078,2023-09-24
point202,2023-10-09,0.5664103,2023-10-09
point202,2023-10-24,0.56641847,2023-10-24
point202,2023-11-08,0.56636965,2023-11-08
point202,2023-11-23,0.56643707,2023-11-23
point202,2023-12-08,0.56657547,2023-12-08
point202,2023-12-23,0.5665862,2023-12-23
point202,2024-01-07,0.56659776,2024-01-07
point202,2024-01-22,0.5665955,2024-01-22
point202,2024-02-06,0.5664032,2024-02-06
point202,2024-02-21,0.5661838,2024-02-21
point202,2024-03-07,0.5660392,2024-03-07
point202,2024-03-22,0.5659579,2024-03-22
point202,2024-04-06,0.5659453,2024-04-06
point202,2024-04-21,0.56602347,2024-04-21
point202,2024-05-06,0.5661115,2024-05-06
point202,2024-05-21,0.56597984,2024-05-21
point202,2024-06-05,0.56586653,2024-06-05
point202,2024-06-20,0.5658587,2024-06-20
point202,2024-07-05,0.5658992,2024-07-05
point202,2024-07-20,0.5659598,2024-07-20
point202,2024-08-04,0.56605595,2024-08-04
point202,2024-08-19,0.56616926,2024-08-19
point202,2024-09-03,0.566163,2024-09-03
point202,2024-09-18,0.5661636,2024-09-18
point202,2024-10-03,0.5662146,2024-10-03
point202,2024-10-18,0.5662865,2024-10-18
point202,2024-11-02,0.56630564,2024-11-02
point202,2024-11-17,0.5663152,2024-11-17
point202,2024-12-02,0.5663221,2024-12-02
point202,2024-12-17,0.56628746,2024-12-17
point202,2025-01-01,0.56622916,2025-01-01
point202,2025-01-16,0.56621534,2025-01-16
point202,2025-01-31,0.5662285,2025-01-31
point202,2025-02-15,0.5662356,2025-02-15
point202,2025-03-02,0.566257,2025-03-02
point202,2025-03-17,0.56632274,2025-03-17
point202,2025-04-01,0.5662608,2025-04-01
point202,2025-04-16,0.5661748,2025-04-16
point202,2025-05-01,0.5661469,2025-05-01
point202,2025-05-16,0.5661362,2025-05-16
point203,2020-01-13,0.4869355,2020-01-13
point203,2020-01-28,0.4789927,2020-01-28
point203,2020-02-12,0.4715508,2020-02-12
point203,2020-02-27,0.46382537,2020-02-27
point203,2020-03-13,0.45850044,2020-03-13
point203,2020-03-28,0.45429918,2020-03-28
point203,2020-04-12,0.4533676,2020-04-12
point203,2020-04-27,0.45232752,2020-04-27
point203,2020-05-12,0.45302922,2020-05-12
point203,2020-05-27,0.4548891,2020-05-27
point203,2020-06-11,0.45786887,2020-06-11
point203,2020-06-26,0.4613747,2020-06-26
point203,2020-07-11,0.4654068,2020-07-11
point203,2020-07-26,0.46687356,2020-07-26
point203,2020-08-10,0.4728638,2020-08-10
point203,2020-08-25,0.47589606,2020-08-25
point203,2020-09-09,0.47983822,2020-09-09
point203,2020-09-24,0.48343292,2020-09-24
point203,2020-10-09,0.48686486,2020-10-09
point203,2020-10-24,0.48709556,2020-10-24
point203,2020-11-08,0.4835791,2020-11-08
point203,2020-11-23,0.4814145,2020-11-23
point203,2020-12-08,0.47927818,2020-12-08
point203,2020-12-23,0.47625244,2020-12-23
point203,2021-01-07,0.4728301,2021-01-07
point203,2021-01-22,0.47011408,2021-01-22
point203,2021-02-06,0.46924758,2021-02-06
point203,2021-02-21,0.46991235,2021-02-21
point203,2021-03-08,0.46837774,2021-03-08
point203,2021-03-23,0.46621805,2021-03-23
point203,2021-04-07,0.4645241,2021-04-07
point203,2021-04-22,0.46354437,2021-04-22
point203,2021-05-07,0.46381113,2021-05-07
point203,2021-05-22,0.46482205,2021-05-22
point203,2021-06-06,0.4651309,2021-06-06
point203,2021-06-21,0.46683276,2021-06-21
point203,2021-07-06,0.46728465,2021-07-06
point203,2021-07-21,0.4681754,2021-07-21
point203,2021-08-05,0.46969077,2021-08-05
point203,2021-08-20,0.47151887,2021-08-20
point203,2021-09-04,0.4718685,2021-09-04
point203,2021-09-19,0.47130716,2021-09-19
point203,2021-10-04,0.47126102,2021-10-04
point203,2021-10-19,0.47177428,2021-10-19
point203,2021-11-03,0.47187668,2021-11-03
point203,2021-11-18,0.4722259,2021-11-18
point203,2021-12-03,0.47285628,2021-12-03
point203,2021-12-18,0.47295105,2021-12-18
point203,2022-01-02,0.47238895,2022-01-02
point203,2022-01-17,0.47250202,2022-01-17
point203,2022-02-01,0.47204554,2022-02-01
point203,2022-02-16,0.47083542,2022-02-16
point203,2022-03-03,0.46988475,2022-03-03
point203,2022-03-18,0.46919134,2022-03-18
point203,2022-04-02,0.4694549,2022-04-02
point203,2022-04-17,0.47024402,2022-04-17
point203,2022-05-02,0.470292,2022-05-02
point203,2022-05-17,0.47007927,2022-05-17
point203,2022-06-01,0.47004285,2022-06-01
point203,2022-06-16,0.47036818,2022-06-16
point203,2022-07-01,0.4708537,2022-07-01
point203,2022-07-16,0.47116297,2022-07-16
point203,2022-07-31,0.47115794,2022-07-31
point203,2022-08-15,0.4716693,2022-08-15
point203,2022-08-30,0.47184464,2022-08-30
point203,2022-09-14,0.4718488,2022-09-14
point203,2022-09-29,0.47200954,2022-09-29
point203,2022-10-14,0.47232106,2022-10-14
point203,2022-10-29,0.47235745,2022-10-29
point203,2022-11-13,0.47227135,2022-11-13
point203,2022-11-28,0.47217646,2022-11-28
point203,2022-12-13,0.47203034,2022-12-13
point203,2022-12-28,0.47180706,2022-12-28
point203,2023-01-12,0.47163177,2023-01-12
point203,2023-01-27,0.4714948,2023-01-27
point203,2023-02-11,0.47144863,2023-02-11
point203,2023-02-26,0.47145113,2023-02-26
point203,2023-03-13,0.4715183,2023-03-13
point203,2023-03-28,0.47138414,2023-03-28
point203,2023-04-12,0.47124845,2023-04-12
point203,2023-04-27,0.47121206,2023-04-27
point203,2023-05-12,0.47126287,2023-05-12
point203,2023-05-27,0.47137275,2023-05-27
point203,2023-06-11,0.4714727,2023-06-11
point203,2023-06-26,0.47165835,2023-06-26
point203,2023-07-11,0.47168428,2023-07-11
point203,2023-07-26,0.47171968,2023-07-26
point203,2023-08-10,0.47182128,2023-08-10
point203,2023-08-25,0.47194913,2023-08-25
point203,2023-09-09,0.47196358,2023-09-09
point203,2023-09-24,0.47193134,2023-09-24
point203,2023-10-09,0.47195235,2023-10-09
point203,2023-10-24,0.47193223,2023-10-24
point203,2023-11-08,0.471893,2023-11-08
point203,2023-11-23,0.4718754,2023-11-23
point203,2023-12-08,0.47188887,2023-12-08
point203,2023-12-23,0.47187737,2023-12-23
point203,2024-01-07,0.47186002,2024-01-07
point203,2024-01-22,0.47185373,2024-01-22
point203,2024-02-06,0.47177604,2024-02-06
point203,2024-02-21,0.47167453,2024-02-21
point203,2024-03-07,0.47162148,2024-03-07
point203,2024-03-22,0.47160563,2024-03-22
point203,2024-04-06,0.47161576,2024-04-06
point203,2024-04-21,0.4716498,2024-04-21
point203,2024-05-06,0.47167462,2024-05-06
point203,2024-05-21,0.47166148,2024-05-21
point203,2024-06-05,0.47166017,2024-06-05
point203,2024-06-20,0.4716995,2024-06-20
point203,2024-07-05,0.47175354,2024-07-05
point203,2024-07-20,0.47178367,2024-07-20
point203,2024-08-04,0.4717892,2024-08-04
point203,2024-08-19,0.47184432,2024-08-19
point203,2024-09-03,0.47184965,2024-09-03
point203,2024-09-18,0.47184807,2024-09-18
point203,2024-10-03,0.47186038,2024-10-03
point203,2024-10-18,0.47188756,2024-10-18
point203,2024-11-02,0.47188848,2024-11-02
point203,2024-11-17,0.47188097,2024-11-17
point203,2024-12-02,0.47187322,2024-12-02
point203,2024-12-17,0.4718378,2024-12-17
point203,2025-01-01,0.4717941,2025-01-01
point203,2025-01-16,0.47176245,2025-01-16
point203,2025-01-31,0.47174394,2025-01-31
point203,2025-02-15,0.47174013,2025-02-15
point203,2025-03-02,0.4717508,2025-03-02
point203,2025-03-17,0.4717517,2025-03-17
point203,2025-04-01,0.4717338,2025-04-01
point203,2025-04-16,0.4717178,2025-04-16
point203,2025-05-01,0.47172153,2025-05-01
point203,2025-05-16,0.47173542,2025-05-16
point204,2020-01-13,0.44168854,2020-01-13
point204,2020-01-28,0.43937275,2020-01-28
point204,2020-02-12,0.4367268,2020-02-12
point204,2020-02-27,0.43648717,2020-02-27
point204,2020-03-13,0.43769348,2020-03-13
point204,2020-03-28,0.43909827,2020-03-28
point204,2020-04-12,0.4394603,2020-04-12
point204,2020-04-27,0.4431339,2020-04-27
point204,2020-05-12,0.44358236,2020-05-12
point204,2020-05-27,0.44543755,2020-05-27
point204,2020-06-11,0.44854245,2020-06-11
point204,2020-06-26,0.45270464,2020-06-26
point204,2020-07-11,0.45486236,2020-07-11
point204,2020-07-26,0.4541189,2020-07-26
point204,2020-08-10,0.4535033,2020-08-10
point204,2020-08-25,0.45460212,2020-08-25
point204,2020-09-09,0.4560492,2020-09-09
point204,2020-09-24,0.45728225,2020-09-24
point204,2020-10-09,0.4587815,2020-10-09
point204,2020-10-24,0.45909855,2020-10-24
point204,2020-11-08,0.45724896,2020-11-08
point204,2020-11-23,0.45456928,2020-11-23
point204,2020-12-08,0.45290425,2020-12-08
point204,2020-12-23,0.45025215,2020-12-23
point204,2021-01-07,0.4489167,2021-01-07
point204,2021-01-22,0.44808033,2021-01-22
point204,2021-02-06,0.4480951,2021-02-06
point204,2021-02-21,0.44822708,2021-02-21
point204,2021-03-08,0.44766966,2021-03-08
point204,2021-03-23,0.4470555,2021-03-23
point204,2021-04-07,0.44716656,2021-04-07
point204,2021-04-22,0.44826832,2021-04-22
point204,2021-05-07,0.44978252,2021-05-07
point204,2021-05-22,0.45062152,2021-05-22
point204,2021-06-06,0.45045578,2021-06-06
point204,2021-06-21,0.45136416,2021-06-21
point204,2021-07-06,0.4517391,2021-07-06
point204,2021-07-21,0.45229828,2021-07-21
point204,2021-08-05,0.45324025,2021-08-05
point204,2021-08-20,0.45446393,2021-08-20
point204,2021-09-04,0.45456672,2021-09-04
point204,2021-09-19,0.45366836,2021-09-19
point204,2021-10-04,0.45290127,2021-10-04
point204,2021-10-19,0.45247298,2021-10-19
point204,2021-11-03,0.45229718,2021-11-03
point204,2021-11-18,0.45223546,2021-11-18
point204,2021-12-03,0.45217618,2021-12-03
point204,2021-12-18,0.45193803,2021-12-18
point204,2022-01-02,0.45148554,2022-01-02
point204,2022-01-17,0.45108506,2022-01-17
point204,2022-02-01,0.45056066,2022-02-01
point204,2022-02-16,0.45014957,2022-02-16
point204,2022-03-03,0.45016128,2022-03-03
point204,2022-03-18,0.45049337,2022-03-18
point204,2022-04-02,0.45073548,2022-04-02
point204,2022-04-17,0.45064914,2022-04-17
point204,2022-05-02,0.4508348,2022-05-02
point204,2022-05-17,0.45080784,2022-05-17
point204,2022-06-01,0.45095178,2022-06-01
point204,2022-06-16,0.45143512,2022-06-16
point204,2022-07-01,0.4520512,2022-07-01
point204,2022-07-16,0.452143,2022-07-16
point204,2022-07-31,0.4518558,2022-07-31
point204,2022-08-15,0.45186383,2022-08-15
point204,2022-08-30,0.45184875,2022-08-30
point204,2022-09-14,0.4519746,2022-09-14
point204,2022-09-29,0.4522119,2022-09-29
point204,2022-10-14,0.45252588,2022-10-14
point204,2022-10-29,0.45251256,2022-10-29
point204,2022-11-13,0.45221964,2022-11-13
point204,2022-11-28,0.4519842,2022-11-28
point204,2022-12-13,0.45174253,2022-12-13
point204,2022-12-28,0.45150498,2022-12-28
point204,2023-01-12,0.45148033,2023-01-12
point204,2023-01-27,0.45149174,2023-01-27
point204,2023-02-11,0.45145172,2023-02-11
point204,2023-02-26,0.4513562,2023-02-26
point204,2023-03-13,0.45125392,2023-03-13
point204,2023-03-28,0.45112827,2023-03-28
point204,2023-04-12,0.45108122,2023-04-12
point204,2023-04-27,0.45128116,2023-04-27
point204,2023-05-12,0.4515463,2023-05-12
point204,2023-05-27,0.45162717,2023-05-27
point204,2023-06-11,0.45158023,2023-06-11
point204,2023-06-26,0.45161694,2023-06-26
point204,2023-07-11,0.45159763,2023-07-11
point204,2023-07-26,0.45163977,2023-07-26
point204,2023-08-10,0.4518134,2023-08-10
point204,2023-08-25,0.45206428,2023-08-25
point204,2023-09-09,0.45207205,2023-09-09
point204,2023-09-24,0.451883,2023-09-24
point204,2023-10-09,0.4518502,2023-10-09
point204,2023-10-24,0.45174655,2023-10-24
point204,2023-11-08,0.45171767,2023-11-08
point204,2023-11-23,0.45179832,2023-11-23
point204,2023-12-08,0.45189074,2023-12-08
point204,2023-12-23,0.45187047,2023-12-23
point204,2024-01-07,0.45178083,2024-01-07
point204,2024-01-22,0.45172808,2024-01-22
point204,2024-02-06,0.45161614,2024-02-06
point204,2024-02-21,0.45154157,2024-02-21
point204,2024-03-07,0.45162472,2024-03-07
point204,2024-03-22,0.45173153,2024-03-22
point204,2024-04-06,0.45176002,2024-04-06
point204,2024-04-21,0.45172676,2024-04-21
point204,2024-05-06,0.45172256,2024-05-06
point204,2024-05-21,0.45165804,2024-05-21
point204,2024-06-05,0.45164165,2024-06-05
point204,2024-06-20,0.4517634,2024-06-20
point204,2024-07-05,0.4518958,2024-07-05
point204,2024-07-20,0.4519128,2024-07-20
point204,2024-08-04,0.45186067,2024-08-04
point204,2024-08-19,0.45181173,2024-08-19
point204,2024-09-03,0.45173746,2024-09-03
point204,2024-09-18,0.45173383,2024-09-18
point204,2024-10-03,0.45182765,2024-10-03
point204,2024-10-18,0.4519176,2024-10-18
point204,2024-11-02,0.45192552,2024-11-02
point204,2024-11-17,0.45186558,2024-11-17
point204,2024-12-02,0.45183617,2024-12-02
point204,2024-12-17,0.45171684,2024-12-17
point204,2025-01-01,0.45170048,2025-01-01
point204,2025-01-16,0.4518215,2025-01-16
point204,2025-01-31,0.45187733,2025-01-31
point204,2025-02-15,0.45188195,2025-02-15
point204,2025-03-02,0.45186818,2025-03-02
point204,2025-03-17,0.45183447,2025-03-17
point204,2025-04-01,0.45172003,2025-04-01
point204,2025-04-16,0.45171633,2025-04-16
point204,2025-05-01,0.45186523,2025-05-01
point204,2025-05-16,0.451918,2025-05-16
point205,2020-01-13,0.16150112,2020-01-13
point205,2020-01-28,0.16169469,2020-01-28
point205,2020-02-12,0.16231681,2020-02-12
point205,2020-02-27,0.16342543,2020-02-27
point205,2020-03-13,0.16445188,2020-03-13
point205,2020-03-28,0.16464464,2020-03-28
point205,2020-04-12,0.16435377,2020-04-12
point205,2020-04-27,0.16562945,2020-04-27
point205,2020-05-12,0.16587462,2020-05-12
point205,2020-05-27,0.16579422,2020-05-27
point205,2020-06-11,0.16596763,2020-06-11
point205,2020-06-26,0.1659074,2020-06-26
point205,2020-07-11,0.16549273,2020-07-11
point205,2020-07-26,0.16566911,2020-07-26
point205,2020-08-10,0.16582961,2020-08-10
point205,2020-08-25,0.16498928,2020-08-25
point205,2020-09-09,0.16403005,2020-09-09
point205,2020-09-24,0.16311263,2020-09-24
point205,2020-10-09,0.16236077,2020-10-09
point205,2020-10-24,0.16194893,2020-10-24
point205,2020-11-08,0.16219947,2020-11-08
point205,2020-11-23,0.16206919,2020-11-23
point205,2020-12-08,0.16204862,2020-12-08
point205,2020-12-23,0.16214198,2020-12-23
point205,2021-01-07,0.16237427,2021-01-07
point205,2021-01-22,0.16268072,2021-01-22
point205,2021-02-06,0.16290814,2021-02-06
point205,2021-02-21,0.16299668,2021-02-21
point205,2021-03-08,0.16365384,2021-03-08
point205,2021-03-23,0.16393945,2021-03-23
point205,2021-04-07,0.16422074,2021-04-07
point205,2021-04-22,0.16451836,2021-04-22
point205,2021-05-07,0.16478603,2021-05-07
point205,2021-05-22,0.16472685,2021-05-22
point205,2021-06-06,0.1644829,2021-06-06
point205,2021-06-21,0.16443259,2021-06-21
point205,2021-07-06,0.16426249,2021-07-06
point205,2021-07-21,0.16401221,2021-07-21
point205,2021-08-05,0.16369253,2021-08-05
point205,2021-08-20,0.1634457,2021-08-20
point205,2021-09-04,0.16337557,2021-09-04
point205,2021-09-19,0.16348763,2021-09-19
point205,2021-10-04,0.16354528,2021-10-04
point205,2021-10-19,0.16338073,2021-10-19
point205,2021-11-03,0.16321287,2021-11-03
point205,2021-11-18,0.16307093,2021-11-18
point205,2021-12-03,0.16299535,2021-12-03
point205,2021-12-18,0.16306932,2021-12-18
point205,2022-01-02,0.1632066,2022-01-02
point205,2022-01-17,0.16335185,2022-01-17
point205,2022-02-01,0.1633914,2022-02-01
point205,2022-02-16,0.16345483,2022-02-16
point205,2022-03-03,0.16355239,2022-03-03
point205,2022-03-18,0.16365385,2022-03-18
point205,2022-04-02,0.16366056,2022-04-02
point205,2022-04-17,0.16364452,2022-04-17
point205,2022-05-02,0.16366555,2022-05-02
point205,2022-05-17,0.16371796,2022-05-17
point205,2022-06-01,0.16370714,2022-06-01
point205,2022-06-16,0.1637039,2022-06-16
point205,2022-07-01,0.16372925,2022-07-01
point205,2022-07-16,0.16372801,2022-07-16
point205,2022-07-31,0.16371076,2022-07-31
point205,2022-08-15,0.16376302,2022-08-15
point205,2022-08-30,0.16374569,2022-08-30
point205,2022-09-14,0.1636609,2022-09-14
point205,2022-09-29,0.16357934,2022-09-29
point205,2022-10-14,0.16348742,2022-10-14
point205,2022-10-29,0.16350426,2022-10-29
point205,2022-11-13,0.16361436,2022-11-13
point205,2022-11-28,0.16363658,2022-11-28
point205,2022-12-13,0.1636293,2022-12-13
point205,2022-12-28,0.16361932,2022-12-28
point205,2023-01-12,0.1636294,2023-01-12
point205,2023-01-27,0.16364756,2023-01-27
point205,2023-02-11,0.16366097,2023-02-11
point205,2023-02-26,0.16367288,2023-02-26
point205,2023-03-13,0.16371225,2023-03-13
point205,2023-03-28,0.16372736,2023-03-28
point205,2023-04-12,0.16372377,2023-04-12
point205,2023-04-27,0.16372131,2023-04-27
point205,2023-05-12,0.16372979,2023-05-12
point205,2023-05-27,0.16373047,2023-05-27
