point,date,pred_TimeGPT,date_original_timegpt
point101,2024-12-02,0.5737239,2024-12-02
point101,2024-12-17,0.5760892,2024-12-17
point101,2025-01-01,0.5768642,2025-01-01
point101,2025-01-16,0.5769543,2025-01-16
point101,2025-01-31,0.57691425,2025-01-31
point101,2025-02-15,0.57663393,2025-02-15
point101,2025-03-02,0.5747375,2025-03-02
point101,2025-03-17,0.5736391,2025-03-17
point101,2025-04-01,0.57611203,2025-04-01
point101,2025-04-16,0.5769025,2025-04-16
point101,2025-05-01,0.57698774,2025-05-01
point101,2025-05-16,0.5769467,2025-05-16
point102,2020-01-13,0.70132446,2020-01-13
point102,2020-01-28,0.7025428,2020-01-28
point102,2020-02-12,0.7034888,2020-02-12
point102,2020-02-27,0.704724,2020-02-27
point102,2020-03-13,0.70697117,2020-03-13
point102,2020-03-28,0.70772606,2020-03-28
point102,2020-04-12,0.70720184,2020-04-12
point102,2020-04-27,0.7081694,2020-04-27
point102,2020-05-12,0.7125974,2020-05-12
point102,2020-05-27,0.71546715,2020-05-27
point102,2020-06-11,0.71770984,2020-06-11
point102,2020-06-26,0.71799445,2020-06-26
point102,2020-07-11,0.7163445,2020-07-11
point102,2020-07-26,0.712892,2020-07-26
point102,2020-08-10,0.7122029,2020-08-10
point102,2020-08-25,0.713469,2020-08-25
point102,2020-09-09,0.7142071,2020-09-09
point102,2020-09-24,0.7150084,2020-09-24
point102,2020-10-09,0.7153373,2020-10-09
point102,2020-10-24,0.71399087,2020-10-24
point102,2020-11-08,0.71206677,2020-11-08
point102,2020-11-23,0.7097318,2020-11-23
point102,2020-12-08,0.71068287,2020-12-08
point102,2020-12-23,0.71190494,2020-12-23
point102,2021-01-07,0.7126201,2021-01-07
point102,2021-01-22,0.71298385,2021-01-22
point102,2021-02-06,0.712516,2021-02-06
point102,2021-02-21,0.71048665,2021-02-21
point102,2021-03-08,0.70936215,2021-03-08
point102,2021-03-23,0.71201223,2021-03-23
point102,2021-04-07,0.71384794,2021-04-07
point102,2021-04-22,0.714859,2021-04-22
point102,2021-05-07,0.7156604,2021-05-07
point102,2021-05-22,0.7149346,2021-05-22
point102,2021-06-06,0.7123379,2021-06-06
point102,2021-06-21,0.70989555,2021-06-21
point102,2021-07-06,0.71304333,2021-07-06
point102,2021-07-21,0.7154346,2021-07-21
point102,2021-08-05,0.7159432,2021-08-05
point102,2021-08-20,0.71601063,2021-08-20
point102,2021-09-04,0.7155567,2021-09-04
point102,2021-09-19,0.71261483,2021-09-19
point102,2021-10-04,0.7095968,2021-10-04
point102,2021-10-19,0.71246046,2021-10-19
point102,2021-11-03,0.7151042,2021-11-03
point102,2021-11-18,0.71557504,2021-11-18
point102,2021-12-03,0.715661,2021-12-03
point102,2021-12-18,0.7152801,2021-12-18
point102,2022-01-02,0.71244454,2022-01-02
point102,2022-01-17,0.7094073,2022-01-17
point102,2022-02-01,0.7124771,2022-02-01
point102,2022-02-16,0.71540993,2022-02-16
point102,2022-03-03,0.7160545,2022-03-03
point102,2022-03-18,0.7159833,2022-03-18
point102,2022-04-02,0.7155408,2022-04-02
point102,2022-04-17,0.7126123,2022-04-17
point102,2022-05-02,0.7093311,2022-05-02
point102,2022-05-17,0.71258473,2022-05-17
point102,2022-06-01,0.71574664,2022-06-01
point102,2022-06-16,0.71632755,2022-06-16
point102,2022-07-01,0.7161871,2022-07-01
point102,2022-07-16,0.715661,2022-07-16
point102,2022-07-31,0.7126615,2022-07-31
point102,2022-08-15,0.7091403,2022-08-15
point102,2022-08-30,0.71243304,2022-08-30
point102,2022-09-14,0.7158456,2022-09-14
point102,2022-09-29,0.7163955,2022-09-29
point102,2022-10-14,0.71623653,2022-10-14
point102,2022-10-29,0.7156884,2022-10-29
point102,2022-11-13,0.7126138,2022-11-13
point102,2022-11-28,0.70899385,2022-11-28
point102,2022-12-13,0.71226525,2022-12-13
point102,2022-12-28,0.7159265,2022-12-28
point102,2023-01-12,0.7165104,2023-01-12
point102,2023-01-27,0.71632373,2023-01-27
point102,2023-02-11,0.71575505,2023-02-11
point102,2023-02-26,0.7126521,2023-02-26
point102,2023-03-13,0.70883083,2023-03-13
point102,2023-03-28,0.7121962,2023-03-28
point102,2023-04-12,0.7160803,2023-04-12
point102,2023-04-27,0.7166831,2023-04-27
point102,2023-05-12,0.7164757,2023-05-12
point102,2023-05-27,0.7158781,2023-05-27
point102,2023-06-11,0.7126663,2023-06-11
point102,2023-06-26,0.70865077,2023-06-26
point102,2023-07-11,0.712074,2023-07-11
point102,2023-07-26,0.71619815,2023-07-26
point102,2023-08-10,0.716825,2023-08-10
point102,2023-08-25,0.7166085,2023-08-25
point102,2023-09-09,0.7159898,2023-09-09
point102,2023-09-24,0.71268654,2023-09-24
point102,2023-10-09,0.7084816,2023-10-09
point102,2023-10-24,0.71193856,2023-10-24
point102,2023-11-08,0.7163179,2023-11-08
point102,2023-11-23,0.7169789,2023-11-23
point102,2023-12-08,0.7167494,2023-12-08
point102,2023-12-23,0.7161151,2023-12-23
point102,2024-01-07,0.7127263,2024-01-07
point102,2024-01-22,0.7083205,2024-01-22
point102,2024-02-06,0.71182084,2024-02-06
point102,2024-02-21,0.71646357,2024-02-21
point102,2024-03-07,0.7171615,2024-03-07
point102,2024-03-22,0.7169193,2024-03-22
point102,2024-04-06,0.71626836,2024-04-06
point102,2024-04-21,0.71278703,2024-04-21
point102,2024-05-06,0.7081524,2024-05-06
point102,2024-05-21,0.7117166,2024-05-21
point102,2024-06-05,0.716632,2024-06-05
point102,2024-06-20,0.71736664,2024-06-20
point102,2024-07-05,0.7171148,2024-07-05
point102,2024-07-20,0.71644616,2024-07-20
point102,2024-08-04,0.71285295,2024-08-04
point102,2024-08-19,0.70798534,2024-08-19
point102,2024-09-03,0.71160656,2024-09-03
point102,2024-09-18,0.7168131,2024-09-18
point102,2024-10-03,0.7175906,2024-10-03
point102,2024-10-18,0.71733063,2024-10-18
point102,2024-11-02,0.7166449,2024-11-02
point102,2024-11-17,0.7129384,2024-11-17
point102,2024-12-02,0.7078259,2024-12-02
point102,2024-12-17,0.7115104,2024-12-17
point102,2025-01-01,0.717022,2025-01-01
point102,2025-01-16,0.7178458,2025-01-16
point102,2025-01-31,0.71757674,2025-01-31
point102,2025-02-15,0.716872,2025-02-15
point102,2025-03-02,0.7130437,2025-03-02
point102,2025-03-17,0.7076703,2025-03-17
point102,2025-04-01,0.7114284,2025-04-01
point102,2025-04-16,0.71725875,2025-04-16
point102,2025-05-01,0.718131,2025-05-01
point102,2025-05-16,0.717853,2025-05-16
point103,2020-01-13,0.5320087,2020-01-13
point103,2020-01-28,0.52346903,2020-01-28
point103,2020-02-12,0.5121579,2020-02-12
point103,2020-02-27,0.5008078,2020-02-27
point103,2020-03-13,0.4919251,2020-03-13
point103,2020-03-28,0.48719448,2020-03-28
point103,2020-04-12,0.48864898,2020-04-12
point103,2020-04-27,0.48579195,2020-04-27
point103,2020-05-12,0.48630938,2020-05-12
point103,2020-05-27,0.48769265,2020-05-27
point103,2020-06-11,0.4897818,2020-06-11
point103,2020-06-26,0.49272075,2020-06-26
point103,2020-07-11,0.49515373,2020-07-11
point103,2020-07-26,0.49606976,2020-07-26
point103,2020-08-10,0.5036688,2020-08-10
point103,2020-08-25,0.50939274,2020-08-25
point103,2020-09-09,0.51376384,2020-09-09
point103,2020-09-24,0.5178473,2020-09-24
point103,2020-10-09,0.5211546,2020-10-09
point103,2020-10-24,0.51868343,2020-10-24
point103,2020-11-08,0.5136839,2020-11-08
point103,2020-11-23,0.5101914,2020-11-23
point103,2020-12-08,0.5111533,2020-12-08
point103,2020-12-23,0.51022446,2020-12-23
point103,2021-01-07,0.508799,2021-01-07
point103,2021-01-22,0.50712466,2021-01-22
point103,2021-02-06,0.50507385,2021-02-06
point103,2021-02-21,0.5045588,2021-02-21
point103,2021-03-08,0.5042102,2021-03-08
point103,2021-03-23,0.5035149,2021-03-23
point103,2021-04-07,0.5027143,2021-04-07
point103,2021-04-22,0.501699,2021-04-22
point103,2021-05-07,0.50108445,2021-05-07
point103,2021-05-22,0.50129324,2021-05-22
point103,2021-06-06,0.50154954,2021-06-06
point103,2021-06-21,0.5022083,2021-06-21
point103,2021-07-06,0.50393283,2021-07-06
point103,2021-07-21,0.50527716,2021-07-21
point103,2021-08-05,0.5069059,2021-08-05
point103,2021-08-20,0.5082358,2021-08-20
point103,2021-09-04,0.5073603,2021-09-04
point103,2021-09-19,0.50561804,2021-09-19
point103,2021-10-04,0.50523967,2021-10-04
point103,2021-10-19,0.50875086,2021-10-19
point103,2021-11-03,0.5104345,2021-11-03
point103,2021-11-18,0.5108665,2021-11-18
point103,2021-12-03,0.5113236,2021-12-03
point103,2021-12-18,0.5107687,2021-12-18
point103,2022-01-02,0.50774,2022-01-02
point103,2022-01-17,0.50778055,2022-01-17
point103,2022-02-01,0.50798434,2022-02-01
point103,2022-02-16,0.50779617,2022-02-16
point103,2022-03-03,0.5068097,2022-03-03
point103,2022-03-18,0.505989,2022-03-18
point103,2022-04-02,0.5049499,2022-04-02
point103,2022-04-17,0.5042794,2022-04-17
point103,2022-05-02,0.50408864,2022-05-02
point103,2022-05-17,0.50443256,2022-05-17
point103,2022-06-01,0.5047344,2022-06-01
point103,2022-06-16,0.50495255,2022-06-16
point103,2022-07-01,0.5051989,2022-07-01
point103,2022-07-16,0.5051909,2022-07-16
point103,2022-07-31,0.5048305,2022-07-31
point103,2022-08-15,0.5045612,2022-08-15
point103,2022-08-30,0.5066497,2022-08-30
point103,2022-09-14,0.50757486,2022-09-14
point103,2022-09-29,0.5079827,2022-09-29
point103,2022-10-14,0.5083504,2022-10-14
point103,2022-10-29,0.50797045,2022-10-29
point103,2022-11-13,0.50603765,2022-11-13
point103,2022-11-28,0.50517994,2022-11-28
point103,2022-12-13,0.5081301,2022-12-13
point103,2022-12-28,0.5087809,2022-12-28
point103,2023-01-12,0.508727,2023-01-12
point103,2023-01-27,0.5088817,2023-01-27
point103,2023-02-11,0.50816023,2023-02-11
point103,2023-02-26,0.5055768,2023-02-26
point103,2023-03-13,0.50520176,2023-03-13
point103,2023-03-28,0.5073701,2023-03-28
point103,2023-04-12,0.5077418,2023-04-12
point103,2023-04-27,0.5076322,2023-04-27
point103,2023-05-12,0.5074873,2023-05-12
point103,2023-05-27,0.5067202,2023-05-27
point103,2023-06-11,0.50488824,2023-06-11
point103,2023-06-26,0.50433296,2023-06-26
point103,2023-07-11,0.50655544,2023-07-11
point103,2023-07-26,0.50713325,2023-07-26
point103,2023-08-10,0.5072637,2023-08-10
point103,2023-08-25,0.50736165,2023-08-25
point103,2023-09-09,0.50704086,2023-09-09
point103,2023-09-24,0.5052017,2023-09-24
point103,2023-10-09,0.5045226,2023-10-09
point103,2023-10-24,0.5072264,2023-10-24
point103,2023-11-08,0.50780785,2023-11-08
point103,2023-11-23,0.5078825,2023-11-23
point103,2023-12-08,0.5078571,2023-12-08
point103,2023-12-23,0.5075044,2023-12-23
point103,2024-01-07,0.5053444,2024-01-07
point103,2024-01-22,0.5045953,2024-01-22
point103,2024-02-06,0.5077942,2024-02-06
point103,2024-02-21,0.50824213,2024-02-21
point103,2024-03-07,0.50820947,2024-03-07
point103,2024-03-22,0.5082482,2024-03-22
point103,2024-04-06,0.5076955,2024-04-06
point103,2024-04-21,0.50519586,2024-04-21
point103,2024-05-06,0.504489,2024-05-06
point103,2024-05-21,0.50779694,2024-05-21
point103,2024-06-05,0.50830615,2024-06-05
point103,2024-06-20,0.5083092,2024-06-20
point103,2024-07-05,0.5083081,2024-07-05
point103,2024-07-20,0.50776446,2024-07-20
point103,2024-08-04,0.5051596,2024-08-04
point103,2024-08-19,0.50438255,2024-08-19
point103,2024-09-03,0.50777024,2024-09-03
point103,2024-09-18,0.508347,2024-09-18
point103,2024-10-03,0.5083656,2024-10-03
point103,2024-10-18,0.508362,2024-10-18
point103,2024-11-02,0.5078962,2024-11-02
point103,2024-11-17,0.50524676,2024-11-17
point103,2024-12-02,0.5043884,2024-12-02
point103,2024-12-17,0.5079943,2024-12-17
point103,2025-01-01,0.5085431,2025-01-01
point103,2025-01-16,0.5085271,2025-01-16
point103,2025-01-31,0.5085018,2025-01-31
point103,2025-02-15,0.508017,2025-02-15
point103,2025-03-02,0.5052354,2025-03-02
point103,2025-03-17,0.50432473,2025-03-17
point103,2025-04-01,0.50816953,2025-04-01
point103,2025-04-16,0.5087238,2025-04-16
point103,2025-05-01,0.5086936,2025-05-01
point103,2025-05-16,0.50867033,2025-05-16
point104,2020-01-13,0.5021128,2020-01-13
point104,2020-01-28,0.4912846,2020-01-28
point104,2020-02-12,0.4860587,2020-02-12
point104,2020-02-27,0.47462726,2020-02-27
point104,2020-03-13,0.46021464,2020-03-13
point104,2020-03-28,0.45096946,2020-03-28
point104,2020-04-12,0.44515634,2020-04-12
point104,2020-04-27,0.4362669,2020-04-27
point104,2020-05-12,0.41801673,2020-05-12
point104,2020-05-27,0.40231323,2020-05-27
point104,2020-06-11,0.39173782,2020-06-11
point104,2020-06-26,0.3894531,2020-06-26
point104,2020-07-11,0.38858542,2020-07-11
point104,2020-07-26,0.39011484,2020-07-26
point104,2020-08-10,0.40153983,2020-08-10
point104,2020-08-25,0.4042185,2020-08-25
point104,2020-09-09,0.40917388,2020-09-09
point104,2020-09-24,0.41580963,2020-09-24
point104,2020-10-09,0.42336738,2020-10-09
point104,2020-10-24,0.4263601,2020-10-24
point104,2020-11-08,0.42487425,2020-11-08
point104,2020-11-23,0.4322076,2020-11-23
point104,2020-12-08,0.43808368,2020-12-08
point104,2020-12-23,0.44096404,2020-12-23
point104,2021-01-07,0.44262832,2021-01-07
point104,2021-01-22,0.4456049,2021-01-22
point104,2021-02-06,0.44472852,2021-02-06
point104,2021-02-21,0.4396753,2021-02-21
point104,2021-03-08,0.4384805,2021-03-08
point104,2021-03-23,0.4357957,2021-03-23
point104,2021-04-07,0.42825693,2021-04-07
point104,2021-04-22,0.4237594,2021-04-22
point104,2021-05-07,0.41910663,2021-05-07
point104,2021-05-22,0.41813362,2021-05-22
point104,2021-06-06,0.42098778,2021-06-06
point104,2021-06-21,0.42257214,2021-06-21
point104,2021-07-06,0.42113656,2021-07-06
point104,2021-07-21,0.41990045,2021-07-21
point104,2021-08-05,0.42114002,2021-08-05
point104,2021-08-20,0.42279512,2021-08-20
point104,2021-09-04,0.42362627,2021-09-04
point104,2021-09-19,0.42380202,2021-09-19
point104,2021-10-04,0.42729458,2021-10-04
point104,2021-10-19,0.42986974,2021-10-19
point104,2021-11-03,0.430839,2021-11-03
point104,2021-11-18,0.43220103,2021-11-18
point104,2021-12-03,0.43391186,2021-12-03
point104,2021-12-18,0.43294993,2021-12-18
point104,2022-01-02,0.43104842,2022-01-02
point104,2022-01-17,0.43043658,2022-01-17
point104,2022-02-01,0.43096313,2022-02-01
point104,2022-02-16,0.43062636,2022-02-16
point104,2022-03-03,0.43024412,2022-03-03
point104,2022-03-18,0.42967492,2022-03-18
point104,2022-04-02,0.42889744,2022-04-02
point104,2022-04-17,0.42838675,2022-04-17
point104,2022-05-02,0.4293066,2022-05-02
point104,2022-05-17,0.42915332,2022-05-17
point104,2022-06-01,0.42832837,2022-06-01
point104,2022-06-16,0.42790687,2022-06-16
point104,2022-07-01,0.42747852,2022-07-01
point104,2022-07-16,0.4273711,2022-07-16
point104,2022-07-31,0.4277162,2022-07-31
point104,2022-08-15,0.42816684,2022-08-15
point104,2022-08-30,0.42873105,2022-08-30
point104,2022-09-14,0.42909902,2022-09-14
point104,2022-09-29,0.42969194,2022-09-29
point104,2022-10-14,0.43024302,2022-10-14
point104,2022-10-29,0.42994928,2022-10-29
point104,2022-11-13,0.4293736,2022-11-13
point104,2022-11-28,0.42927018,2022-11-28
point104,2022-12-13,0.43070713,2022-12-13
point104,2022-12-28,0.43103662,2022-12-28
point104,2023-01-12,0.43101496,2023-01-12
point104,2023-01-27,0.43112674,2023-01-27
point104,2023-02-11,0.43081945,2023-02-11
point104,2023-02-26,0.4296943,2023-02-26
point104,2023-03-13,0.42992997,2023-03-13
point104,2023-03-28,0.4301155,2023-03-28
point104,2023-04-12,0.42994303,2023-04-12
point104,2023-04-27,0.42959696,2023-04-27
point104,2023-05-12,0.42930484,2023-05-12
point104,2023-05-27,0.42892492,2023-05-27
point104,2023-06-11,0.4287122,2023-06-11
point104,2023-06-26,0.42877793,2023-06-26
point104,2023-07-11,0.42897865,2023-07-11
point104,2023-07-26,0.4290578,2023-07-26
point104,2023-08-10,0.4291143,2023-08-10
point104,2023-08-25,0.42917866,2023-08-25
point104,2023-09-09,0.42915198,2023-09-09
point104,2023-09-24,0.429036,2023-09-24
point104,2023-10-09,0.42896366,2023-10-09
point104,2023-10-24,0.42980355,2023-10-24
point104,2023-11-08,0.4300513,2023-11-08
point104,2023-11-23,0.43012726,2023-11-23
point104,2023-12-08,0.4302328,2023-12-08
point104,2023-12-23,0.43006742,2023-12-23
point104,2024-01-07,0.4293328,2024-01-07
point104,2024-01-22,0.42908573,2024-01-22
point104,2024-02-06,0.43028173,2024-02-06
point104,2024-02-21,0.4304322,2024-02-21
point104,2024-03-07,0.43040696,2024-03-07
point104,2024-03-22,0.43043843,2024-03-22
point104,2024-04-06,0.43009183,2024-04-06
point104,2024-04-21,0.42907482,2024-04-21
point104,2024-05-06,0.42902628,2024-05-06
point104,2024-05-21,0.4299977,2024-05-21
point104,2024-06-05,0.4301287,2024-06-05
point104,2024-06-20,0.43012327,2024-06-20
point104,2024-07-05,0.4300977,2024-07-05
point104,2024-07-20,0.42976648,2024-07-20
point104,2024-08-04,0.42894623,2024-08-04
point104,2024-08-19,0.42883766,2024-08-19
point104,2024-09-03,0.42985302,2024-09-03
point104,2024-09-18,0.4300298,2024-09-18
point104,2024-10-03,0.43005893,2024-10-03
point104,2024-10-18,0.4300765,2024-10-18
point104,2024-11-02,0.4298996,2024-11-02
point104,2024-11-17,0.42907587,2024-11-17
point104,2024-12-02,0.42889717,2024-12-02
point104,2024-12-17,0.4300506,2024-12-17
point104,2025-01-01,0.4302143,2025-01-01
point104,2025-01-16,0.43020892,2025-01-16
point104,2025-01-31,0.4301978,2025-01-31
point104,2025-02-15,0.43002212,2025-02-15
point104,2025-03-02,0.42912057,2025-03-02
point104,2025-03-17,0.42888954,2025-03-17
point104,2025-04-01,0.43019354,2025-04-01
point104,2025-04-16,0.4303418,2025-04-16
point104,2025-05-01,0.43031505,2025-05-01
point104,2025-05-16,0.43031734,2025-05-16
point105,2020-01-13,0.62821066,2020-01-13
point105,2020-01-28,0.6107513,2020-01-28
point105,2020-02-12,0.5986419,2020-02-12
point105,2020-02-27,0.58091354,2020-02-27
point105,2020-03-13,0.5626719,2020-03-13
point105,2020-03-28,0.54916006,2020-03-28
point105,2020-04-12,0.5445333,2020-04-12
point105,2020-04-27,0.5329686,2020-04-27
point105,2020-05-12,0.5212931,2020-05-12
point105,2020-05-27,0.5135703,2020-05-27
point105,2020-06-11,0.512293,2020-06-11
point105,2020-06-26,0.5151215,2020-06-26
point105,2020-07-11,0.51878816,2020-07-11
point105,2020-07-26,0.5199908,2020-07-26
point105,2020-08-10,0.5368378,2020-08-10
point105,2020-08-25,0.5419673,2020-08-25
point105,2020-09-09,0.54839694,2020-09-09
point105,2020-09-24,0.55724376,2020-09-24
point105,2020-10-09,0.5662449,2020-10-09
point105,2020-10-24,0.56545,2020-10-24
point105,2020-11-08,0.5605479,2020-11-08
point105,2020-11-23,0.5602473,2020-11-23
point105,2020-12-08,0.5635205,2020-12-08
point105,2020-12-23,0.565258,2020-12-23
point105,2021-01-07,0.5666657,2021-01-07
point105,2021-01-22,0.5688645,2021-01-22
point105,2021-02-06,0.56863475,2021-02-06
point105,2021-02-21,0.565453,2021-02-21
point105,2021-03-08,0.56421334,2021-03-08
point105,2021-03-23,0.56214184,2021-03-23
point105,2021-04-07,0.55702883,2021-04-07
point105,2021-04-22,0.55445623,2021-04-22
point105,2021-05-07,0.55146563,2021-05-07
point105,2021-05-22,0.5504296,2021-05-22
point105,2021-06-06,0.55218476,2021-06-06
point105,2021-06-21,0.55317813,2021-06-21
point105,2021-07-06,0.5529822,2021-07-06
point105,2021-07-21,0.5538653,2021-07-21
point105,2021-08-05,0.55691093,2021-08-05
point105,2021-08-20,0.5600162,2021-08-20
point105,2021-09-04,0.5604632,2021-09-04
point105,2021-09-19,0.55955946,2021-09-19
point105,2021-10-04,0.56172353,2021-10-04
point105,2021-10-19,0.5639695,2021-10-19
point105,2021-11-03,0.56467724,2021-11-03
point105,2021-11-18,0.5656342,2021-11-18
point105,2021-12-03,0.5670645,2021-12-03
point105,2021-12-18,0.56630427,2021-12-18
point105,2022-01-02,0.5644637,2022-01-02
point105,2022-01-17,0.5635071,2022-01-17
point105,2022-02-01,0.5627889,2022-02-01
point105,2022-02-16,0.5620378,2022-02-16
point105,2022-03-03,0.56117874,2022-03-03
point105,2022-03-18,0.56027657,2022-03-18
point105,2022-04-02,0.55939627,2022-04-02
point105,2022-04-17,0.55883604,2022-04-17
point105,2022-05-02,0.55881923,2022-05-02
point105,2022-05-17,0.55857676,2022-05-17
point105,2022-06-01,0.5585544,2022-06-01
point105,2022-06-16,0.5589145,2022-06-16
point105,2022-07-01,0.5592592,2022-07-01
point105,2022-07-16,0.5593046,2022-07-16
point105,2022-07-31,0.55926424,2022-07-31
point105,2022-08-15,0.5598733,2022-08-15
point105,2022-08-30,0.56077254,2022-08-30
point105,2022-09-14,0.5613111,2022-09-14
point105,2022-09-29,0.56205934,2022-09-29
point105,2022-10-14,0.5628039,2022-10-14
point105,2022-10-29,0.56225884,2022-10-29
point105,2022-11-13,0.5612786,2022-11-13
point105,2022-11-28,0.5610782,2022-11-28
point105,2022-12-13,0.5616573,2022-12-13
point105,2022-12-28,0.5619816,2022-12-28
point105,2023-01-12,0.56213045,2023-01-12
point105,2023-01-27,0.5622375,2023-01-27
point105,2023-02-11,0.56188583,2023-02-11
point105,2023-02-26,0.5612064,2023-02-26
point105,2023-03-13,0.5610391,2023-03-13
point105,2023-03-28,0.560923,2023-03-28
point105,2023-04-12,0.56084126,2023-04-12
point105,2023-04-27,0.5607501,2023-04-27
point105,2023-05-12,0.56059927,2023-05-12
point105,2023-05-27,0.5603635,2023-05-27
point105,2023-06-11,0.5601665,2023-06-11
