point,date,pred_TimeGPT,date_original_timegpt
point251,2024-06-20,0.51084584,2024-06-20
point251,2024-07-05,0.5107426,2024-07-05
point251,2024-07-20,0.5106994,2024-07-20
point251,2024-08-04,0.51085037,2024-08-04
point251,2024-08-19,0.510983,2024-08-19
point251,2024-09-03,0.51104236,2024-09-03
point251,2024-09-18,0.51106507,2024-09-18
point251,2024-10-03,0.51113844,2024-10-03
point251,2024-10-18,0.5112059,2024-10-18
point251,2024-11-02,0.51117915,2024-11-02
point251,2024-11-17,0.51116306,2024-11-17
point251,2024-12-02,0.51123095,2024-12-02
point251,2024-12-17,0.5113301,2024-12-17
point251,2025-01-01,0.5113198,2025-01-01
point251,2025-01-16,0.51129085,2025-01-16
point251,2025-01-31,0.511287,2025-01-31
point251,2025-02-15,0.5112492,2025-02-15
point251,2025-03-02,0.51120645,2025-03-02
point251,2025-03-17,0.5113252,2025-03-17
point251,2025-04-01,0.5113227,2025-04-01
point251,2025-04-16,0.5112367,2025-04-16
point251,2025-05-01,0.51117396,2025-05-01
point251,2025-05-16,0.5111008,2025-05-16
point252,2020-01-13,0.76870936,2020-01-13
point252,2020-01-28,0.7597985,2020-01-28
point252,2020-02-12,0.75296235,2020-02-12
point252,2020-02-27,0.74414045,2020-02-27
point252,2020-03-13,0.73547494,2020-03-13
point252,2020-03-28,0.7293908,2020-03-28
point252,2020-04-12,0.7271769,2020-04-12
point252,2020-04-27,0.7207301,2020-04-27
point252,2020-05-12,0.71689636,2020-05-12
point252,2020-05-27,0.71483105,2020-05-27
point252,2020-06-11,0.7154199,2020-06-11
point252,2020-06-26,0.71726125,2020-06-26
point252,2020-07-11,0.7198107,2020-07-11
point252,2020-07-26,0.72017974,2020-07-26
point252,2020-08-10,0.72861093,2020-08-10
point252,2020-08-25,0.7314242,2020-08-25
point252,2020-09-09,0.73496056,2020-09-09
point252,2020-09-24,0.7396335,2020-09-24
point252,2020-10-09,0.7440274,2020-10-09
point252,2020-10-24,0.7435642,2020-10-24
point252,2020-11-08,0.74140924,2020-11-08
point252,2020-11-23,0.7419488,2020-11-23
point252,2020-12-08,0.74250865,2020-12-08
point252,2020-12-23,0.74272615,2020-12-23
point252,2021-01-07,0.74289674,2021-01-07
point252,2021-01-22,0.7432514,2021-01-22
point252,2021-02-06,0.74291664,2021-02-06
point252,2021-02-21,0.74236846,2021-02-21
point252,2021-03-08,0.7421988,2021-03-08
point252,2021-03-23,0.74058634,2021-03-23
point252,2021-04-07,0.7382421,2021-04-07
point252,2021-04-22,0.73690754,2021-04-22
point252,2021-05-07,0.73549736,2021-05-07
point252,2021-05-22,0.735263,2021-05-22
point252,2021-06-06,0.7364405,2021-06-06
point252,2021-06-21,0.737352,2021-06-21
point252,2021-07-06,0.7374427,2021-07-06
point252,2021-07-21,0.73805964,2021-07-21
point252,2021-08-05,0.7399131,2021-08-05
point252,2021-08-20,0.74157673,2021-08-20
point252,2021-09-04,0.7419805,2021-09-04
point252,2021-09-19,0.741461,2021-09-19
point252,2021-10-04,0.7428369,2021-10-04
point252,2021-10-19,0.7435374,2021-10-19
point252,2021-11-03,0.7436224,2021-11-03
point252,2021-11-18,0.7440708,2021-11-18
point252,2021-12-03,0.744722,2021-12-03
point252,2021-12-18,0.74462193,2021-12-18
point252,2022-01-02,0.7443204,2022-01-02
point252,2022-01-17,0.74413866,2022-01-17
point252,2022-02-01,0.7432022,2022-02-01
point252,2022-02-16,0.7424302,2022-02-16
point252,2022-03-03,0.7417172,2022-03-03
point252,2022-03-18,0.7410033,2022-03-18
point252,2022-04-02,0.7404874,2022-04-02
point252,2022-04-17,0.74043304,2022-04-17
point252,2022-05-02,0.7404206,2022-05-02
point252,2022-05-17,0.74011964,2022-05-17
point252,2022-06-01,0.74002343,2022-06-01
point252,2022-06-16,0.74035656,2022-06-16
point252,2022-07-01,0.7406573,2022-07-01
point252,2022-07-16,0.7408265,2022-07-16
point252,2022-07-31,0.74092674,2022-07-31
point252,2022-08-15,0.74162054,2022-08-15
point252,2022-08-30,0.7419283,2022-08-30
point252,2022-09-14,0.7421699,2022-09-14
point252,2022-09-29,0.74263245,2022-09-29
point252,2022-10-14,0.7430609,2022-10-14
point252,2022-10-29,0.7428922,2022-10-29
point252,2022-11-13,0.74260116,2022-11-13
point252,2022-11-28,0.7426687,2022-11-28
point252,2022-12-13,0.74258584,2022-12-13
point252,2022-12-28,0.7424947,2022-12-28
point252,2023-01-12,0.7424473,2023-01-12
point252,2023-01-27,0.7423834,2023-01-27
point252,2023-02-11,0.74229294,2023-02-11
point252,2023-02-26,0.7422193,2023-02-26
point252,2023-03-13,0.7422484,2023-03-13
point252,2023-03-28,0.742062,2023-03-28
point252,2023-04-12,0.74188024,2023-04-12
point252,2023-04-27,0.7418052,2023-04-27
point252,2023-05-12,0.74177575,2023-05-12
point252,2023-05-27,0.7417686,2023-05-27
point252,2023-06-11,0.7418193,2023-06-11
point252,2023-06-26,0.74192625,2023-06-26
point252,2023-07-11,0.7419623,2023-07-11
point252,2023-07-26,0.74202335,2023-07-26
point252,2023-08-10,0.74221724,2023-08-10
point252,2023-08-25,0.7423865,2023-08-25
point252,2023-09-09,0.7423742,2023-09-09
point252,2023-09-24,0.7423167,2023-09-24
point252,2023-10-09,0.74239093,2023-10-09
point252,2023-10-24,0.7424681,2023-10-24
point252,2023-11-08,0.7424941,2023-11-08
point252,2023-11-23,0.7425299,2023-11-23
point252,2023-12-08,0.7425854,2023-12-08
point252,2023-12-23,0.74255157,2023-12-23
point252,2024-01-07,0.742482,2024-01-07
point252,2024-01-22,0.7424762,2024-01-22
point252,2024-02-06,0.7423885,2024-02-06
point252,2024-02-21,0.7422938,2024-02-21
point252,2024-03-07,0.7422233,2024-03-07
point252,2024-03-22,0.74217105,2024-03-22
point252,2024-04-06,0.7421257,2024-04-06
point252,2024-04-21,0.7421262,2024-04-21
point252,2024-05-06,0.7421154,2024-05-06
point252,2024-05-21,0.7420942,2024-05-21
point252,2024-06-05,0.7420902,2024-06-05
point252,2024-06-20,0.7421285,2024-06-20
point252,2024-07-05,0.74216723,2024-07-05
point252,2024-07-20,0.7421825,2024-07-20
point252,2024-08-04,0.74218583,2024-08-04
point252,2024-08-19,0.74223745,2024-08-19
point252,2024-09-03,0.74227095,2024-09-03
point252,2024-09-18,0.7422958,2024-09-18
point252,2024-10-03,0.74234337,2024-10-03
point252,2024-10-18,0.7423878,2024-10-18
point252,2024-11-02,0.7423662,2024-11-02
point252,2024-11-17,0.7423298,2024-11-17
point252,2024-12-02,0.74233204,2024-12-02
point252,2024-12-17,0.74232733,2024-12-17
point252,2025-01-01,0.74232006,2025-01-01
point252,2025-01-16,0.74231786,2025-01-16
point252,2025-01-31,0.7423147,2025-01-31
point252,2025-02-15,0.7423025,2025-02-15
point252,2025-03-02,0.7422913,2025-03-02
point252,2025-03-17,0.74229324,2025-03-17
point252,2025-04-01,0.74227774,2025-04-01
point252,2025-04-16,0.74226284,2025-04-16
point252,2025-05-01,0.74225867,2025-05-01
point252,2025-05-16,0.7422597,2025-05-16
point253,2020-01-13,0.683132,2020-01-13
point253,2020-01-28,0.66666806,2020-01-28
point253,2020-02-12,0.65206563,2020-02-12
point253,2020-02-27,0.6344103,2020-02-27
point253,2020-03-13,0.6167902,2020-03-13
point253,2020-03-28,0.6044706,2020-03-28
point253,2020-04-12,0.60054004,2020-04-12
point253,2020-04-27,0.5892731,2020-04-27
point253,2020-05-12,0.57989824,2020-05-12
point253,2020-05-27,0.57454205,2020-05-27
point253,2020-06-11,0.57525873,2020-06-11
point253,2020-06-26,0.5787573,2020-06-26
point253,2020-07-11,0.5833983,2020-07-11
point253,2020-07-26,0.5846635,2020-07-26
point253,2020-08-10,0.59961617,2020-08-10
point253,2020-08-25,0.6043323,2020-08-25
point253,2020-09-09,0.6108111,2020-09-09
point253,2020-09-24,0.62020373,2020-09-24
point253,2020-10-09,0.6291985,2020-10-09
point253,2020-10-24,0.62904537,2020-10-24
point253,2020-11-08,0.6250702,2020-11-08
point253,2020-11-23,0.62660235,2020-11-23
point253,2020-12-08,0.6281787,2020-12-08
point253,2020-12-23,0.6291904,2020-12-23
point253,2021-01-07,0.63049626,2021-01-07
point253,2021-01-22,0.6320096,2021-01-22
point253,2021-02-06,0.6316349,2021-02-06
point253,2021-02-21,0.62981516,2021-02-21
point253,2021-03-08,0.6302346,2021-03-08
point253,2021-03-23,0.6273534,2021-03-23
point253,2021-04-07,0.6223963,2021-04-07
point253,2021-04-22,0.6195839,2021-04-22
point253,2021-05-07,0.6162922,2021-05-07
point253,2021-05-22,0.61557144,2021-05-22
point253,2021-06-06,0.61819077,2021-06-06
point253,2021-06-21,0.6192724,2021-06-21
point253,2021-07-06,0.6191062,2021-07-06
point253,2021-07-21,0.62015235,2021-07-21
point253,2021-08-05,0.6237359,2021-08-05
point253,2021-08-20,0.62699515,2021-08-20
point253,2021-09-04,0.62800664,2021-09-04
point253,2021-09-19,0.6270906,2021-09-19
point253,2021-10-04,0.6300668,2021-10-04
point253,2021-10-19,0.6315864,2021-10-19
point253,2021-11-03,0.63182586,2021-11-03
point253,2021-11-18,0.63305557,2021-11-18
point253,2021-12-03,0.6345776,2021-12-03
point253,2021-12-18,0.6343391,2021-12-18
point253,2022-01-02,0.6336079,2022-01-02
point253,2022-01-17,0.6334963,2022-01-17
point253,2022-02-01,0.63184136,2022-02-01
point253,2022-02-16,0.6305881,2022-02-16
point253,2022-03-03,0.6293117,2022-03-03
point253,2022-03-18,0.627909,2022-03-18
point253,2022-04-02,0.6268983,2022-04-02
point253,2022-04-17,0.6265707,2022-04-17
point253,2022-05-02,0.62651527,2022-05-02
point253,2022-05-17,0.6258528,2022-05-17
point253,2022-06-01,0.6255612,2022-06-01
point253,2022-06-16,0.6260879,2022-06-16
point253,2022-07-01,0.6265649,2022-07-01
point253,2022-07-16,0.6268739,2022-07-16
point253,2022-07-31,0.62703806,2022-07-31
point253,2022-08-15,0.62834406,2022-08-15
point253,2022-08-30,0.62893,2022-08-30
point253,2022-09-14,0.6294134,2022-09-14
point253,2022-09-29,0.63037086,2022-09-29
point253,2022-10-14,0.6312598,2022-10-14
point253,2022-10-29,0.63094354,2022-10-29
point253,2022-11-13,0.63039505,2022-11-13
point253,2022-11-28,0.63064307,2022-11-28
point253,2022-12-13,0.6305829,2022-12-13
point253,2022-12-28,0.6305218,2022-12-28
point253,2023-01-12,0.6305551,2023-01-12
point253,2023-01-27,0.630525,2023-01-27
point253,2023-02-11,0.6303262,2023-02-11
point253,2023-02-26,0.63011825,2023-02-26
point253,2023-03-13,0.63014525,2023-03-13
point253,2023-03-28,0.6297535,2023-03-28
point253,2023-04-12,0.6293529,2023-04-12
point253,2023-04-27,0.629178,2023-04-27
point253,2023-05-12,0.6290426,2023-05-12
point253,2023-05-27,0.6289412,2023-05-27
point253,2023-06-11,0.6290399,2023-06-11
point253,2023-06-26,0.62919974,2023-06-26
point253,2023-07-11,0.6292369,2023-07-11
point253,2023-07-26,0.6293487,2023-07-26
point253,2023-08-10,0.62973666,2023-08-10
point253,2023-08-25,0.63007265,2023-08-25
point253,2023-09-09,0.63008136,2023-09-09
point253,2023-09-24,0.6299851,2023-09-24
point253,2023-10-09,0.6301998,2023-10-09
point253,2023-10-24,0.6303481,2023-10-24
point253,2023-11-08,0.6304071,2023-11-08
point253,2023-11-23,0.63052505,2023-11-23
point253,2023-12-08,0.63067263,2023-12-08
point253,2023-12-23,0.6305808,2023-12-23
point253,2024-01-07,0.6304486,2024-01-07
point253,2024-01-22,0.6303998,2024-01-22
point253,2024-02-06,0.63021207,2024-02-06
point253,2024-02-21,0.6300413,2024-02-21
point253,2024-03-07,0.62991667,2024-03-07
point253,2024-03-22,0.6297946,2024-03-22
point253,2024-04-06,0.6296836,2024-04-06
point253,2024-04-21,0.6296597,2024-04-21
point253,2024-05-06,0.62963843,2024-05-06
point253,2024-05-21,0.62958837,2024-05-21
point253,2024-06-05,0.6295753,2024-06-05
point253,2024-06-20,0.62964773,2024-06-20
point253,2024-07-05,0.62971616,2024-07-05
point253,2024-07-20,0.62974113,2024-07-20
point253,2024-08-04,0.6297526,2024-08-04
point253,2024-08-19,0.62985605,2024-08-19
point253,2024-09-03,0.6299187,2024-09-03
point253,2024-09-18,0.62997574,2024-09-18
point253,2024-10-03,0.63008696,2024-10-03
point253,2024-10-18,0.6301843,2024-10-18
point253,2024-11-02,0.6301335,2024-11-02
point253,2024-11-17,0.6300606,2024-11-17
point253,2024-12-02,0.63007605,2024-12-02
point253,2024-12-17,0.63006777,2024-12-17
point253,2025-01-01,0.6300621,2025-01-01
point253,2025-01-16,0.6300773,2025-01-16
point253,2025-01-31,0.6300838,2025-01-31
point253,2025-02-15,0.6300547,2025-02-15
point253,2025-03-02,0.630027,2025-03-02
point253,2025-03-17,0.6300288,2025-03-17
point253,2025-04-01,0.62999374,2025-04-01
point253,2025-04-16,0.62996066,2025-04-16
point253,2025-05-01,0.62995434,2025-05-01
point253,2025-05-16,0.6299531,2025-05-16
point254,2020-01-13,0.6316004,2020-01-13
point254,2020-01-28,0.62880147,2020-01-28
point254,2020-02-12,0.62646174,2020-02-12
point254,2020-02-27,0.6217649,2020-02-27
point254,2020-03-13,0.6173316,2020-03-13
point254,2020-03-28,0.615737,2020-03-28
point254,2020-04-12,0.6152586,2020-04-12
point254,2020-04-27,0.61376435,2020-04-27
point254,2020-05-12,0.60700035,2020-05-12
point254,2020-05-27,0.59971017,2020-05-27
point254,2020-06-11,0.59301084,2020-06-11
point254,2020-06-26,0.58918965,2020-06-26
point254,2020-07-11,0.5895182,2020-07-11
point254,2020-07-26,0.59256136,2020-07-26
point254,2020-08-10,0.598007,2020-08-10
point254,2020-08-25,0.5994029,2020-08-25
point254,2020-09-09,0.6013512,2020-09-09
point254,2020-09-24,0.6057755,2020-09-24
point254,2020-10-09,0.6100508,2020-10-09
point254,2020-10-24,0.6110598,2020-10-24
point254,2020-11-08,0.61070275,2020-11-08
point254,2020-11-23,0.61713254,2020-11-23
point254,2020-12-08,0.6198678,2020-12-08
point254,2020-12-23,0.62089276,2020-12-23
point254,2021-01-07,0.62147945,2021-01-07
point254,2021-01-22,0.62257916,2021-01-22
point254,2021-02-06,0.6220072,2021-02-06
point254,2021-02-21,0.620835,2021-02-21
point254,2021-03-08,0.62169945,2021-03-08
point254,2021-03-23,0.61887354,2021-03-23
point254,2021-04-07,0.61491483,2021-04-07
point254,2021-04-22,0.61112523,2021-04-22
point254,2021-05-07,0.6079944,2021-05-07
point254,2021-05-22,0.6070797,2021-05-22
point254,2021-06-06,0.60864156,2021-06-06
point254,2021-06-21,0.60942566,2021-06-21
point254,2021-07-06,0.6083451,2021-07-06
point254,2021-07-21,0.6076665,2021-07-21
point254,2021-08-05,0.6083359,2021-08-05
point254,2021-08-20,0.60920805,2021-08-20
point254,2021-09-04,0.60984725,2021-09-04
point254,2021-09-19,0.61034214,2021-09-19
point254,2021-10-04,0.6131923,2021-10-04
point254,2021-10-19,0.6143318,2021-10-19
point254,2021-11-03,0.61500335,2021-11-03
point254,2021-11-18,0.61607087,2021-11-18
point254,2021-12-03,0.6171192,2021-12-03
point254,2021-12-18,0.616692,2021-12-18
point254,2022-01-02,0.61611706,2022-01-02
point254,2022-01-17,0.6164252,2022-01-17
point254,2022-02-01,0.6162588,2022-02-01
point254,2022-02-16,0.6157252,2022-02-16
point254,2022-03-03,0.6151461,2022-03-03
point254,2022-03-18,0.6144926,2022-03-18
point254,2022-04-02,0.6141782,2022-04-02
point254,2022-04-17,0.6142552,2022-04-17
point254,2022-05-02,0.61531395,2022-05-02
point254,2022-05-17,0.61479515,2022-05-17
point254,2022-06-01,0.61396366,2022-06-01
point254,2022-06-16,0.61339235,2022-06-16
point254,2022-07-01,0.6129398,2022-07-01
point254,2022-07-16,0.61296976,2022-07-16
point254,2022-07-31,0.61361796,2022-07-31
point254,2022-08-15,0.6141504,2022-08-15
point254,2022-08-30,0.614328,2022-08-30
point254,2022-09-14,0.61446625,2022-09-14
point254,2022-09-29,0.614878,2022-09-29
point254,2022-10-14,0.6152545,2022-10-14
point254,2022-10-29,0.6152071,2022-10-29
point254,2022-11-13,0.6151358,2022-11-13
point254,2022-11-28,0.61548567,2022-11-28
point254,2022-12-13,0.61582583,2022-12-13
point254,2022-12-28,0.61579293,2022-12-28
point254,2023-01-12,0.6156991,2023-01-12
point254,2023-01-27,0.61571807,2023-01-27
point254,2023-02-11,0.61563534,2023-02-11
point254,2023-02-26,0.6155061,2023-02-26
point254,2023-03-13,0.6158919,2023-03-13
point254,2023-03-28,0.61576796,2023-03-28
point254,2023-04-12,0.61537886,2023-04-12
point254,2023-04-27,0.615067,2023-04-27
point254,2023-05-12,0.6147502,2023-05-12
point254,2023-05-27,0.61464643,2023-05-27
point254,2023-06-11,0.61487126,2023-06-11
point254,2023-06-26,0.61505383,2023-06-26
point254,2023-07-11,0.6150438,2023-07-11
point254,2023-07-26,0.6149396,2023-07-26
point254,2023-08-10,0.6149767,2023-08-10
point254,2023-08-25,0.6150287,2023-08-25
point254,2023-09-09,0.6150332,2023-09-09
point254,2023-09-24,0.61510646,2023-09-24
point254,2023-10-09,0.6153105,2023-10-09
point254,2023-10-24,0.61543643,2023-10-24
point254,2023-11-08,0.61546534,2023-11-08
point254,2023-11-23,0.61549515,2023-11-23
point254,2023-12-08,0.61553407,2023-12-08
point254,2023-12-23,0.6154844,2023-12-23
point254,2024-01-07,0.6154483,2024-01-07
point254,2024-01-22,0.6155454,2024-01-22
point254,2024-02-06,0.61557853,2024-02-06
point254,2024-02-21,0.615513,2024-02-21
point254,2024-03-07,0.6154505,2024-03-07
point254,2024-03-22,0.6153811,2024-03-22
point254,2024-04-06,0.6153345,2024-04-06
point254,2024-04-21,0.6153707,2024-04-21
point254,2024-05-06,0.6155016,2024-05-06
point254,2024-05-21,0.6155068,2024-05-21
point254,2024-06-05,0.6154372,2024-06-05
point254,2024-06-20,0.61540616,2024-06-20
point254,2024-07-05,0.6153667,2024-07-05
point254,2024-07-20,0.6153383,2024-07-20
point254,2024-08-04,0.61540633,2024-08-04
point254,2024-08-19,0.61546576,2024-08-19
point254,2024-09-03,0.61550254,2024-09-03
point254,2024-09-18,0.61550117,2024-09-18
point254,2024-10-03,0.61551166,2024-10-03
point254,2024-10-18,0.6155242,2024-10-18
point254,2024-11-02,0.61550224,2024-11-02
point254,2024-11-17,0.6154983,2024-11-17
point254,2024-12-02,0.615547,2024-12-02
point254,2024-12-17,0.61558175,2024-12-17
point254,2025-01-01,0.61556953,2025-01-01
point254,2025-01-16,0.6155534,2025-01-16
point254,2025-01-31,0.61554027,2025-01-31
point254,2025-02-15,0.61550695,2025-02-15
point254,2025-03-02,0.6155043,2025-03-02
point254,2025-03-17,0.61557376,2025-03-17
point254,2025-04-01,0.6155832,2025-04-01
point254,2025-04-16,0.6155443,2025-04-16
point254,2025-05-01,0.6155246,2025-05-01
point254,2025-05-16,0.6154949,2025-05-16
point255,2020-01-13,0.44885972,2020-01-13
point255,2020-01-28,0.44127586,2020-01-28
point255,2020-02-12,0.43500432,2020-02-12
point255,2020-02-27,0.4281529,2020-02-27
point255,2020-03-13,0.42112672,2020-03-13
point255,2020-03-28,0.41663605,2020-03-28
point255,2020-04-12,0.4157041,2020-04-12
point255,2020-04-27,0.41207355,2020-04-27
point255,2020-05-12,0.40830952,2020-05-12
point255,2020-05-27,0.40601093,2020-05-27
point255,2020-06-11,0.4062049,2020-06-11
point255,2020-06-26,0.4078459,2020-06-26
point255,2020-07-11,0.40997726,2020-07-11
point255,2020-07-26,0.41078228,2020-07-26
point255,2020-08-10,0.417322,2020-08-10
point255,2020-08-25,0.41949534,2020-08-25
point255,2020-09-09,0.4222213,2020-09-09
point255,2020-09-24,0.42618555,2020-09-24
point255,2020-10-09,0.42984372,2020-10-09
point255,2020-10-24,0.42952412,2020-10-24
point255,2020-11-08,0.42796674,2020-11-08
point255,2020-11-23,0.42850098,2020-11-23
point255,2020-12-08,0.42901823,2020-12-08
point255,2020-12-23,0.4293056,2020-12-23
point255,2021-01-07,0.42963752,2021-01-07
point255,2021-01-22,0.4299544,2021-01-22
point255,2021-02-06,0.42958987,2021-02-06
point255,2021-02-21,0.42892408,2021-02-21
point255,2021-03-08,0.4291602,2021-03-08
point255,2021-03-23,0.42758426,2021-03-23
point255,2021-04-07,0.42545113,2021-04-07
point255,2021-04-22,0.4242007,2021-04-22
point255,2021-05-07,0.42287284,2021-05-07
point255,2021-05-22,0.42261523,2021-05-22
point255,2021-06-06,0.42376393,2021-06-06
point255,2021-06-21,0.42444837,2021-06-21
point255,2021-07-06,0.42439905,2021-07-06
point255,2021-07-21,0.424849,2021-07-21
point255,2021-08-05,0.42638773,2021-08-05
point255,2021-08-20,0.4277727,2021-08-20
point255,2021-09-04,0.42814326,2021-09-04
point255,2021-09-19,0.42781955,2021-09-19
point255,2021-10-04,0.42917538,2021-10-04
point255,2021-10-19,0.42975515,2021-10-19
point255,2021-11-03,0.42982128,2021-11-03
point255,2021-11-18,0.43024477,2021-11-18
point255,2021-12-03,0.43082106,2021-12-03
point255,2021-12-18,0.43069288,2021-12-18
point255,2022-01-02,0.43044773,2022-01-02
point255,2022-01-17,0.43034282,2022-01-17
point255,2022-02-01,0.42954063,2022-02-01
point255,2022-02-16,0.42887023,2022-02-16
point255,2022-03-03,0.4282665,2022-03-03
point255,2022-03-18,0.4276319,2022-03-18
point255,2022-04-02,0.42718104,2022-04-02
point255,2022-04-17,0.42714965,2022-04-17
point255,2022-05-02,0.42718324,2022-05-02
point255,2022-05-17,0.42689288,2022-05-17
point255,2022-06-01,0.4267669,2022-06-01
point255,2022-06-16,0.42703092,2022-06-16
point255,2022-07-01,0.4272612,2022-07-01
point255,2022-07-16,0.42740142,2022-07-16
point255,2022-07-31,0.42751274,2022-07-31
point255,2022-08-15,0.42812485,2022-08-15
point255,2022-08-30,0.42836845,2022-08-30
point255,2022-09-14,0.42856914,2022-09-14
point255,2022-09-29,0.428967,2022-09-29
point255,2022-10-14,0.42933023,2022-10-14
point255,2022-10-29,0.42918673,2022-10-29
point255,2022-11-13,0.42896512,2022-11-13
point255,2022-11-28,0.42904195,2022-11-28
point255,2022-12-13,0.42897835,2022-12-13
point255,2022-12-28,0.42890444,2022-12-28
point255,2023-01-12,0.42888024,2023-01-12
point255,2023-01-27,0.4288328,2023-01-27
point255,2023-02-11,0.4287519,2023-02-11
point255,2023-02-26,0.42869467,2023-02-26
point255,2023-03-13,0.42874244,2023-03-13
point255,2023-03-28,0.42857975,2023-03-28
point255,2023-04-12,0.4284128,2023-04-12
point255,2023-04-27,0.4283417,2023-04-27
point255,2023-05-12,0.42829907,2023-05-12
point255,2023-05-27,0.4282827,2023-05-27
point255,2023-06-11,0.42834213,2023-06-11
