point,date,pred_TimeGPT,date_original_timegpt
point562,2022-08-30,0.7154228,2022-08-30
point562,2022-09-14,0.7157542,2022-09-14
point562,2022-09-29,0.7165318,2022-09-29
point562,2022-10-14,0.717527,2022-10-14
point562,2022-10-29,0.71749806,2022-10-29
point562,2022-11-13,0.71705765,2022-11-13
point562,2022-11-28,0.7171811,2022-11-28
point562,2022-12-13,0.7170163,2022-12-13
point562,2022-12-28,0.716745,2022-12-28
point562,2023-01-12,0.71672106,2023-01-12
point562,2023-01-27,0.7168918,2023-01-27
point562,2023-02-11,0.71679085,2023-02-11
point562,2023-02-26,0.71668386,2023-02-26
point562,2023-03-13,0.71670973,2023-03-13
point562,2023-03-28,0.71637475,2023-03-28
point562,2023-04-12,0.71584404,2023-04-12
point562,2023-04-27,0.71567565,2023-04-27
point562,2023-05-12,0.7157127,2023-05-12
point562,2023-05-27,0.71578485,2023-05-27
point562,2023-06-11,0.7159041,2023-06-11
point562,2023-06-26,0.71609837,2023-06-26
point562,2023-07-11,0.71596426,2023-07-11
point562,2023-07-26,0.71594393,2023-07-26
point562,2023-08-10,0.716264,2023-08-10
point562,2023-08-25,0.7166499,2023-08-25
point562,2023-09-09,0.71674365,2023-09-09
point562,2023-09-24,0.7167347,2023-09-24
point562,2023-10-09,0.71693724,2023-10-09
point562,2023-10-24,0.71690214,2023-10-24
point562,2023-11-08,0.7168168,2023-11-08
point562,2023-11-23,0.7168717,2023-11-23
point562,2023-12-08,0.7170694,2023-12-08
point562,2023-12-23,0.7170556,2023-12-23
point562,2024-01-07,0.7169999,2024-01-07
point562,2024-01-22,0.71698505,2024-01-22
point562,2024-02-06,0.71679354,2024-02-06
point562,2024-02-21,0.7165478,2024-02-21
point562,2024-03-07,0.7164453,2024-03-07
point562,2024-03-22,0.71642864,2024-03-22
point562,2024-04-06,0.7164032,2024-04-06
point562,2024-04-21,0.71640855,2024-04-21
point562,2024-05-06,0.7163838,2024-05-06
point562,2024-05-21,0.71629524,2024-05-21
point562,2024-06-05,0.71618456,2024-06-05
point562,2024-06-20,0.7162606,2024-06-20
point562,2024-07-05,0.71643937,2024-07-05
point562,2024-07-20,0.7165,2024-07-20
point562,2024-08-04,0.7165325,2024-08-04
point562,2024-08-19,0.7166609,2024-08-19
point562,2024-09-03,0.7166437,2024-09-03
point562,2024-09-18,0.7166355,2024-09-18
point562,2024-10-03,0.7167211,2024-10-03
point562,2024-10-18,0.7168651,2024-10-18
point562,2024-11-02,0.71687484,2024-11-02
point562,2024-11-17,0.7168323,2024-11-17
point562,2024-12-02,0.71685386,2024-12-02
point562,2024-12-17,0.7167934,2024-12-17
point562,2025-01-01,0.71669024,2025-01-01
point562,2025-01-16,0.71668446,2025-01-16
point562,2025-01-31,0.71675587,2025-01-31
point562,2025-02-15,0.7167601,2025-02-15
point562,2025-03-02,0.7167531,2025-03-02
point562,2025-03-17,0.71674836,2025-03-17
point562,2025-04-01,0.71667993,2025-04-01
point562,2025-04-16,0.71657723,2025-04-16
point562,2025-05-01,0.7165902,2025-05-01
point562,2025-05-16,0.7166758,2025-05-16
point563,2020-01-13,0.6974013,2020-01-13
point563,2020-01-28,0.68299353,2020-01-28
point563,2020-02-12,0.6691853,2020-02-12
point563,2020-02-27,0.65210015,2020-02-27
point563,2020-03-13,0.6343695,2020-03-13
point563,2020-03-28,0.6195587,2020-03-28
point563,2020-04-12,0.6125117,2020-04-12
point563,2020-04-27,0.60088676,2020-04-27
point563,2020-05-12,0.58861846,2020-05-12
point563,2020-05-27,0.57950276,2020-05-27
point563,2020-06-11,0.5767461,2020-06-11
point563,2020-06-26,0.57962656,2020-06-26
point563,2020-07-11,0.58424205,2020-07-11
point563,2020-07-26,0.5865509,2020-07-26
point563,2020-08-10,0.604654,2020-08-10
point563,2020-08-25,0.60745674,2020-08-25
point563,2020-09-09,0.61401063,2020-09-09
point563,2020-09-24,0.624763,2020-09-24
point563,2020-10-09,0.63776433,2020-10-09
point563,2020-10-24,0.6410543,2020-10-24
point563,2020-11-08,0.6372573,2020-11-08
point563,2020-11-23,0.63997024,2020-11-23
point563,2020-12-08,0.6431893,2020-12-08
point563,2020-12-23,0.644811,2020-12-23
point563,2021-01-07,0.64592093,2021-01-07
point563,2021-01-22,0.64881396,2021-01-22
point563,2021-02-06,0.6485674,2021-02-06
point563,2021-02-21,0.6440876,2021-02-21
point563,2021-03-08,0.6412543,2021-03-08
point563,2021-03-23,0.6367199,2021-03-23
point563,2021-04-07,0.62938845,2021-04-07
point563,2021-04-22,0.6257989,2021-04-22
point563,2021-05-07,0.62235403,2021-05-07
point563,2021-05-22,0.6205988,2021-05-22
point563,2021-06-06,0.6224617,2021-06-06
point563,2021-06-21,0.623173,2021-06-21
point563,2021-07-06,0.62104654,2021-07-06
point563,2021-07-21,0.6213207,2021-07-21
point563,2021-08-05,0.6250806,2021-08-05
point563,2021-08-20,0.62979555,2021-08-20
point563,2021-09-04,0.6318628,2021-09-04
point563,2021-09-19,0.6319912,2021-09-19
point563,2021-10-04,0.63654435,2021-10-04
point563,2021-10-19,0.63835096,2021-10-19
point563,2021-11-03,0.63948387,2021-11-03
point563,2021-11-18,0.6417081,2021-11-18
point563,2021-12-03,0.64490646,2021-12-03
point563,2021-12-18,0.6445174,2021-12-18
point563,2022-01-02,0.64194864,2022-01-02
point563,2022-01-17,0.64106154,2022-01-17
point563,2022-02-01,0.63934577,2022-02-01
point563,2022-02-16,0.63762844,2022-02-16
point563,2022-03-03,0.6359791,2022-03-03
point563,2022-03-18,0.63479584,2022-03-18
point563,2022-04-02,0.6335256,2022-04-02
point563,2022-04-17,0.63248676,2022-04-17
point563,2022-05-02,0.63169754,2022-05-02
point563,2022-05-17,0.63028824,2022-05-17
point563,2022-06-01,0.62922907,2022-06-01
point563,2022-06-16,0.62933815,2022-06-16
point563,2022-07-01,0.630107,2022-07-01
point563,2022-07-16,0.6306202,2022-07-16
point563,2022-07-31,0.63080806,2022-07-31
point563,2022-08-15,0.6322692,2022-08-15
point563,2022-08-30,0.6324528,2022-08-30
point563,2022-09-14,0.63303185,2022-09-14
point563,2022-09-29,0.6344511,2022-09-29
point563,2022-10-14,0.636347,2022-10-14
point563,2022-10-29,0.63640416,2022-10-29
point563,2022-11-13,0.6355865,2022-11-13
point563,2022-11-28,0.63590926,2022-11-28
point563,2022-12-13,0.6363286,2022-12-13
point563,2022-12-28,0.63654315,2022-12-28
point563,2023-01-12,0.63692284,2023-01-12
point563,2023-01-27,0.6375855,2023-01-27
point563,2023-02-11,0.6374294,2023-02-11
point563,2023-02-26,0.6364854,2023-02-26
point563,2023-03-13,0.6362351,2023-03-13
point563,2023-03-28,0.63568115,2023-03-28
point563,2023-04-12,0.63481957,2023-04-12
point563,2023-04-27,0.63450414,2023-04-27
point563,2023-05-12,0.6343255,2023-05-12
point563,2023-05-27,0.63412225,2023-05-27
point563,2023-06-11,0.6341095,2023-06-11
point563,2023-06-26,0.6340965,2023-06-26
point563,2023-07-11,0.6338172,2023-07-11
point563,2023-07-26,0.63380325,2023-07-26
point563,2023-08-10,0.6343233,2023-08-10
point563,2023-08-25,0.63500524,2023-08-25
point563,2023-09-09,0.63522696,2023-09-09
point563,2023-09-24,0.63514185,2023-09-24
point563,2023-10-09,0.6354929,2023-10-09
point563,2023-10-24,0.635669,2023-10-24
point563,2023-11-08,0.63580394,2023-11-08
point563,2023-11-23,0.6361686,2023-11-23
point563,2023-12-08,0.6367354,2023-12-08
point563,2023-12-23,0.63664275,2023-12-23
point563,2024-01-07,0.63615763,2024-01-07
point563,2024-01-22,0.6360576,2024-01-22
point563,2024-02-06,0.63589585,2024-02-06
point563,2024-02-21,0.6357872,2024-02-21
point563,2024-03-07,0.6357311,2024-03-07
point563,2024-03-22,0.63576,2024-03-22
point563,2024-04-06,0.635616,2024-04-06
point563,2024-04-21,0.6354039,2024-04-21
point563,2024-05-06,0.6352782,2024-05-06
point563,2024-05-21,0.6350908,2024-05-21
point563,2024-06-05,0.63496894,2024-06-05
point563,2024-06-20,0.63504755,2024-06-20
point563,2024-07-05,0.63521343,2024-07-05
point563,2024-07-20,0.6352618,2024-07-20
point563,2024-08-04,0.63521415,2024-08-04
point563,2024-08-19,0.63528806,2024-08-19
point563,2024-09-03,0.6352751,2024-09-03
point563,2024-09-18,0.6353197,2024-09-18
point563,2024-10-03,0.6355284,2024-10-03
point563,2024-10-18,0.6358322,2024-10-18
point563,2024-11-02,0.63583946,2024-11-02
point563,2024-11-17,0.6356556,2024-11-17
point563,2024-12-02,0.6356712,2024-12-02
point563,2024-12-17,0.63572013,2024-12-17
point563,2025-01-01,0.6357831,2025-01-01
point563,2025-01-16,0.6358646,2025-01-16
point563,2025-01-31,0.63603604,2025-01-31
point563,2025-02-15,0.6360141,2025-02-15
point563,2025-03-02,0.63580936,2025-03-02
point563,2025-03-17,0.63575214,2025-03-17
point563,2025-04-01,0.63567203,2025-04-01
point563,2025-04-16,0.63558596,2025-04-16
point563,2025-05-01,0.63558537,2025-05-01
point563,2025-05-16,0.63561636,2025-05-16
point564,2020-01-13,0.36315602,2020-01-13
point564,2020-01-28,0.35895115,2020-01-28
point564,2020-02-12,0.35382658,2020-02-12
point564,2020-02-27,0.34569898,2020-02-27
point564,2020-03-13,0.33942956,2020-03-13
point564,2020-03-28,0.3350991,2020-03-28
point564,2020-04-12,0.33433846,2020-04-12
point564,2020-04-27,0.3299948,2020-04-27
point564,2020-05-12,0.31835616,2020-05-12
point564,2020-05-27,0.30584797,2020-05-27
point564,2020-06-11,0.29697388,2020-06-11
point564,2020-06-26,0.29388463,2020-06-26
point564,2020-07-11,0.29436317,2020-07-11
point564,2020-07-26,0.29630083,2020-07-26
point564,2020-08-10,0.30526492,2020-08-10
point564,2020-08-25,0.30581665,2020-08-25
point564,2020-09-09,0.30868208,2020-09-09
point564,2020-09-24,0.31385174,2020-09-24
point564,2020-10-09,0.32041636,2020-10-09
point564,2020-10-24,0.32371548,2020-10-24
point564,2020-11-08,0.32428434,2020-11-08
point564,2020-11-23,0.3322564,2020-11-23
point564,2020-12-08,0.3352247,2020-12-08
point564,2020-12-23,0.33669448,2020-12-23
point564,2021-01-07,0.33767343,2021-01-07
point564,2021-01-22,0.34020683,2021-01-22
point564,2021-02-06,0.34011975,2021-02-06
point564,2021-02-21,0.337488,2021-02-21
point564,2021-03-08,0.33725297,2021-03-08
point564,2021-03-23,0.33418837,2021-03-23
point564,2021-04-07,0.32784986,2021-04-07
point564,2021-04-22,0.32305396,2021-04-22
point564,2021-05-07,0.3192586,2021-05-07
point564,2021-05-22,0.31853917,2021-05-22
point564,2021-06-06,0.32060435,2021-06-06
point564,2021-06-21,0.32131454,2021-06-21
point564,2021-07-06,0.31934026,2021-07-06
point564,2021-07-21,0.31779435,2021-07-21
point564,2021-08-05,0.31841332,2021-08-05
point564,2021-08-20,0.32010013,2021-08-20
point564,2021-09-04,0.32159573,2021-09-04
point564,2021-09-19,0.3223108,2021-09-19
point564,2021-10-04,0.3261027,2021-10-04
point564,2021-10-19,0.3269981,2021-10-19
point564,2021-11-03,0.3278132,2021-11-03
point564,2021-11-18,0.3292511,2021-11-18
point564,2021-12-03,0.33124888,2021-12-03
point564,2021-12-18,0.33122927,2021-12-18
point564,2022-01-02,0.33040747,2022-01-02
point564,2022-01-17,0.3305295,2022-01-17
point564,2022-02-01,0.33023447,2022-02-01
point564,2022-02-16,0.32933342,2022-02-16
point564,2022-03-03,0.32862818,2022-03-03
point564,2022-03-18,0.32822877,2022-03-18
point564,2022-04-02,0.32789573,2022-04-02
point564,2022-04-17,0.32784858,2022-04-17
point564,2022-05-02,0.3286303,2022-05-02
point564,2022-05-17,0.32788005,2022-05-17
point564,2022-06-01,0.32637167,2022-06-01
point564,2022-06-16,0.32549906,2022-06-16
point564,2022-07-01,0.32508036,2022-07-01
point564,2022-07-16,0.32533628,2022-07-16
point564,2022-07-31,0.32601944,2022-07-31
point564,2022-08-15,0.32671088,2022-08-15
point564,2022-08-30,0.32658032,2022-08-30
point564,2022-09-14,0.32664314,2022-09-14
point564,2022-09-29,0.32722005,2022-09-29
point564,2022-10-14,0.3279646,2022-10-14
point564,2022-10-29,0.328191,2022-10-29
point564,2022-11-13,0.32822323,2022-11-13
point564,2022-11-28,0.32879093,2022-11-28
point564,2022-12-13,0.32898104,2022-12-13
point564,2022-12-28,0.3288755,2022-12-28
point564,2023-01-12,0.32882053,2023-01-12
point564,2023-01-27,0.32902762,2023-01-27
point564,2023-02-11,0.32900146,2023-02-11
point564,2023-02-26,0.32889906,2023-02-26
point564,2023-03-13,0.32913548,2023-03-13
point564,2023-03-28,0.32890052,2023-03-28
point564,2023-04-12,0.3282549,2023-04-12
point564,2023-04-27,0.32784534,2023-04-27
point564,2023-05-12,0.32755688,2023-05-12
point564,2023-05-27,0.32755017,2023-05-27
point564,2023-06-11,0.32782704,2023-06-11
point564,2023-06-26,0.32800326,2023-06-26
point564,2023-07-11,0.32787177,2023-07-11
point564,2023-07-26,0.32764727,2023-07-26
point564,2023-08-10,0.32767838,2023-08-10
point564,2023-08-25,0.32784566,2023-08-25
point564,2023-09-09,0.32798448,2023-09-09
point564,2023-09-24,0.32810342,2023-09-24
point564,2023-10-09,0.32843786,2023-10-09
point564,2023-10-24,0.32848412,2023-10-24
point564,2023-11-08,0.32847658,2023-11-08
point564,2023-11-23,0.32854575,2023-11-23
point564,2023-12-08,0.32868242,2023-12-08
point564,2023-12-23,0.32868743,2023-12-23
point564,2024-01-07,0.32867774,2024-01-07
point564,2024-01-22,0.32874453,2024-01-22
point564,2024-02-06,0.32870334,2024-02-06
point564,2024-02-21,0.3285593,2024-02-21
point564,2024-03-07,0.32843816,2024-03-07
point564,2024-03-22,0.3283726,2024-03-22
point564,2024-04-06,0.32837552,2024-04-06
point564,2024-04-21,0.32842094,2024-04-21
point564,2024-05-06,0.3285849,2024-05-06
point564,2024-05-21,0.3285168,2024-05-21
point564,2024-06-05,0.32832813,2024-06-05
point564,2024-06-20,0.32826054,2024-06-20
point564,2024-07-05,0.32823277,2024-07-05
point564,2024-07-20,0.32826546,2024-07-20
point564,2024-08-04,0.3283595,2024-08-04
point564,2024-08-19,0.32843882,2024-08-19
point564,2024-09-03,0.32842955,2024-09-03
point564,2024-09-18,0.32840586,2024-09-18
point564,2024-10-03,0.32842973,2024-10-03
point564,2024-10-18,0.32848164,2024-10-18
point564,2024-11-02,0.32850114,2024-11-02
point564,2024-11-17,0.32852197,2024-11-17
point564,2024-12-02,0.32856885,2024-12-02
point564,2024-12-17,0.32857817,2024-12-17
point564,2025-01-01,0.32853583,2025-01-01
point564,2025-01-16,0.32851747,2025-01-16
point564,2025-01-31,0.32852542,2025-01-31
point564,2025-02-15,0.3285266,2025-02-15
point564,2025-03-02,0.32854423,2025-03-02
point564,2025-03-17,0.3286202,2025-03-17
point564,2025-04-01,0.32861337,2025-04-01
point564,2025-04-16,0.32852405,2025-04-16
point564,2025-05-01,0.32848623,2025-05-01
point564,2025-05-16,0.32845604,2025-05-16
point565,2020-01-13,0.57343966,2020-01-13
point565,2020-01-28,0.5675074,2020-01-28
point565,2020-02-12,0.5620239,2020-02-12
point565,2020-02-27,0.55330825,2020-02-27
point565,2020-03-13,0.5449054,2020-03-13
point565,2020-03-28,0.5387888,2020-03-28
point565,2020-04-12,0.5349171,2020-04-12
point565,2020-04-27,0.5304625,2020-04-27
point565,2020-05-12,0.51950014,2020-05-12
point565,2020-05-27,0.5088821,2020-05-27
point565,2020-06-11,0.50266176,2020-06-11
point565,2020-06-26,0.5016832,2020-06-26
point565,2020-07-11,0.5031683,2020-07-11
point565,2020-07-26,0.5040463,2020-07-26
point565,2020-08-10,0.5147458,2020-08-10
point565,2020-08-25,0.5158218,2020-08-25
point565,2020-09-09,0.51921463,2020-09-09
point565,2020-09-24,0.52501905,2020-09-24
point565,2020-10-09,0.5322527,2020-10-09
point565,2020-10-24,0.5348961,2020-10-24
point565,2020-11-08,0.534316,2020-11-08
point565,2020-11-23,0.53934395,2020-11-23
point565,2020-12-08,0.5423559,2020-12-08
point565,2020-12-23,0.5438333,2020-12-23
point565,2021-01-07,0.5447065,2021-01-07
point565,2021-01-22,0.5473581,2021-01-22
point565,2021-02-06,0.54747236,2021-02-06
point565,2021-02-21,0.5440428,2021-02-21
point565,2021-03-08,0.5427709,2021-03-08
point565,2021-03-23,0.5400381,2021-03-23
point565,2021-04-07,0.53409415,2021-04-07
point565,2021-04-22,0.5305899,2021-04-22
point565,2021-05-07,0.5276165,2021-05-07
point565,2021-05-22,0.5267259,2021-05-22
point565,2021-06-06,0.5282656,2021-06-06
point565,2021-06-21,0.52842706,2021-06-21
point565,2021-07-06,0.5267444,2021-07-06
point565,2021-07-21,0.5259302,2021-07-21
point565,2021-08-05,0.5272275,2021-08-05
point565,2021-08-20,0.52948093,2021-08-20
point565,2021-09-04,0.53090096,2021-09-04
point565,2021-09-19,0.53124064,2021-09-19
point565,2021-10-04,0.53444254,2021-10-04
point565,2021-10-19,0.53554904,2021-10-19
point565,2021-11-03,0.53638756,2021-11-03
point565,2021-11-18,0.5378778,2021-11-18
point565,2021-12-03,0.54003274,2021-12-03
point565,2021-12-18,0.53993875,2021-12-18
point565,2022-01-02,0.5386014,2022-01-02
point565,2022-01-17,0.5384331,2022-01-17
point565,2022-02-01,0.53801304,2022-02-01
point565,2022-02-16,0.53718513,2022-02-16
point565,2022-03-03,0.53648084,2022-03-03
point565,2022-03-18,0.5361321,2022-03-18
point565,2022-04-02,0.5356959,2022-04-02
point565,2022-04-17,0.5353309,2022-04-17
point565,2022-05-02,0.5353758,2022-05-02
point565,2022-05-17,0.53448117,2022-05-17
point565,2022-06-01,0.53333014,2022-06-01
point565,2022-06-16,0.5327955,2022-06-16
point565,2022-07-01,0.53286046,2022-07-01
point565,2022-07-16,0.5331381,2022-07-16
point565,2022-07-31,0.5333767,2022-07-31
point565,2022-08-15,0.5340752,2022-08-15
point565,2022-08-30,0.534007,2022-08-30
point565,2022-09-14,0.5341716,2022-09-14
point565,2022-09-29,0.5348568,2022-09-29
point565,2022-10-14,0.5357703,2022-10-14
point565,2022-10-29,0.5359382,2022-10-29
point565,2022-11-13,0.5357581,2022-11-13
point565,2022-11-28,0.53611165,2022-11-28
point565,2022-12-13,0.5363567,2022-12-13
point565,2022-12-28,0.5363716,2022-12-28
point565,2023-01-12,0.5364683,2023-01-12
point565,2023-01-27,0.53683555,2023-01-27
point565,2023-02-11,0.5368161,2023-02-11
point565,2023-02-26,0.5364482,2023-02-26
point565,2023-03-13,0.53642285,2023-03-13
point565,2023-03-28,0.53614295,2023-03-28
point565,2023-04-12,0.5355527,2023-04-12
point565,2023-04-27,0.5352477,2023-04-27
point565,2023-05-12,0.53507245,2023-05-12
point565,2023-05-27,0.53502226,2023-05-27
point565,2023-06-11,0.5351267,2023-06-11
point565,2023-06-26,0.53510934,2023-06-26
point565,2023-07-11,0.53494954,2023-07-11
point565,2023-07-26,0.5348236,2023-07-26
point565,2023-08-10,0.53497016,2023-08-10
point565,2023-08-25,0.53526986,2023-08-25
point565,2023-09-09,0.53541815,2023-09-09
point565,2023-09-24,0.5354551,2023-09-24
point565,2023-10-09,0.5357398,2023-10-09
point565,2023-10-24,0.5358002,2023-10-24
point565,2023-11-08,0.53583735,2023-11-08
point565,2023-11-23,0.53599364,2023-11-23
point565,2023-12-08,0.53624225,2023-12-08
point565,2023-12-23,0.536236,2023-12-23
point565,2024-01-07,0.5360956,2024-01-07
point565,2024-01-22,0.5360933,2024-01-22
point565,2024-02-06,0.53602934,2024-02-06
point565,2024-02-21,0.53592134,2024-02-21
point565,2024-03-07,0.5358585,2024-03-07
point565,2024-03-22,0.535872,2024-03-22
point565,2024-04-06,0.5358426,2024-04-06
point565,2024-04-21,0.53580135,2024-04-21
point565,2024-05-06,0.5357882,2024-05-06
point565,2024-05-21,0.5356951,2024-05-21
point565,2024-06-05,0.5355727,2024-06-05
point565,2024-06-20,0.53554565,2024-06-20
point565,2024-07-05,0.535603,2024-07-05
point565,2024-07-20,0.5356425,2024-07-20
point565,2024-08-04,0.53565156,2024-08-04
point565,2024-08-19,0.53572196,2024-08-19
point565,2024-09-03,0.5356987,2024-09-03
point565,2024-09-18,0.5356976,2024-09-18
point565,2024-10-03,0.5357744,2024-10-03
point565,2024-10-18,0.53589016,2024-10-18
point565,2024-11-02,0.53591174,2024-11-02
point565,2024-11-17,0.53588766,2024-11-17
point565,2024-12-02,0.5359191,2024-12-02
point565,2024-12-17,0.53591514,2024-12-17
point565,2025-01-01,0.5358982,2025-01-01
point565,2025-01-16,0.53591335,2025-01-16
point565,2025-01-31,0.53597224,2025-01-31
point565,2025-02-15,0.53597355,2025-02-15
point565,2025-03-02,0.5359408,2025-03-02
point565,2025-03-17,0.535936,2025-03-17
point565,2025-04-01,0.53589803,2025-04-01
point565,2025-04-16,0.5358301,2025-04-16
point565,2025-05-01,0.5358105,2025-05-01
point565,2025-05-16,0.5358213,2025-05-16
point566,2020-01-13,0.5842425,2020-01-13
point566,2020-01-28,0.57537216,2020-01-28
point566,2020-02-12,0.5684004,2020-02-12
point566,2020-02-27,0.5568183,2020-02-27
point566,2020-03-13,0.54500145,2020-03-13
point566,2020-03-28,0.53667533,2020-03-28
point566,2020-04-12,0.53102595,2020-04-12
point566,2020-04-27,0.5247612,2020-04-27
point566,2020-05-12,0.5108106,2020-05-12
point566,2020-05-27,0.49724534,2020-05-27
point566,2020-06-11,0.48889214,2020-06-11
point566,2020-06-26,0.48722258,2020-06-26
point566,2020-07-11,0.48842865,2020-07-11
point566,2020-07-26,0.48978794,2020-07-26
point566,2020-08-10,0.50249654,2020-08-10
point566,2020-08-25,0.5036798,2020-08-25
point566,2020-09-09,0.5077763,2020-09-09
point566,2020-09-24,0.5147006,2020-09-24
point566,2020-10-09,0.5236672,2020-10-09
point566,2020-10-24,0.527875,2020-10-24
point566,2020-11-08,0.5273084,2020-11-08
point566,2020-11-23,0.5345096,2020-11-23
point566,2020-12-08,0.53800976,2020-12-08
point566,2020-12-23,0.5399471,2020-12-23
point566,2021-01-07,0.541215,2021-01-07
point566,2021-01-22,0.5446762,2021-01-22
point566,2021-02-06,0.54481864,2021-02-06
point566,2021-02-21,0.5409125,2021-02-21
point566,2021-03-08,0.5395789,2021-03-08
point566,2021-03-23,0.53646314,2021-03-23
point566,2021-04-07,0.5290465,2021-04-07
point566,2021-04-22,0.5246722,2021-04-22
point566,2021-05-07,0.5207944,2021-05-07
point566,2021-05-22,0.5196426,2021-05-22
point566,2021-06-06,0.5219772,2021-06-06
point566,2021-06-21,0.5223269,2021-06-21
point566,2021-07-06,0.51999253,2021-07-06
point566,2021-07-21,0.51881033,2021-07-21
point566,2021-08-05,0.5203372,2021-08-05
point566,2021-08-20,0.5229472,2021-08-20
point566,2021-09-04,0.5246552,2021-09-04
point566,2021-09-19,0.5249971,2021-09-19
point566,2021-10-04,0.52912164,2021-10-04
point566,2021-10-19,0.53032404,2021-10-19
point566,2021-11-03,0.5312473,2021-11-03
point566,2021-11-18,0.5330625,2021-11-18
point566,2021-12-03,0.53566676,2021-12-03
point566,2021-12-18,0.53558236,2021-12-18
point566,2022-01-02,0.53418714,2022-01-02
point566,2022-01-17,0.53414017,2022-01-17
point566,2022-02-01,0.53364617,2022-02-01
point566,2022-02-16,0.53267205,2022-02-16
point566,2022-03-03,0.5318874,2022-03-03
point566,2022-03-18,0.5314694,2022-03-18
point566,2022-04-02,0.5309609,2022-04-02
point566,2022-04-17,0.5305811,2022-04-17
point566,2022-05-02,0.53084666,2022-05-02
point566,2022-05-17,0.5297398,2022-05-17
point566,2022-06-01,0.52823704,2022-06-01
point566,2022-06-16,0.5274992,2022-06-16
point566,2022-07-01,0.52744156,2022-07-01
point566,2022-07-16,0.52772754,2022-07-16
point566,2022-07-31,0.52815837,2022-07-31
point566,2022-08-15,0.52901274,2022-08-15
point566,2022-08-30,0.5288785,2022-08-30
point566,2022-09-14,0.52903354,2022-09-14
point566,2022-09-29,0.5298583,2022-09-29
point566,2022-10-14,0.5309309,2022-10-14
point566,2022-10-29,0.5311631,2022-10-29
point566,2022-11-13,0.53102183,2022-11-13
point566,2022-11-28,0.5315617,2022-11-28
point566,2022-12-13,0.5318028,2022-12-13
point566,2022-12-28,0.5317684,2022-12-28
point566,2023-01-12,0.53184694,2023-01-12
point566,2023-01-27,0.53225124,2023-01-27
point566,2023-02-11,0.5322182,2023-02-11
point566,2023-02-26,0.531873,2023-02-26
point566,2023-03-13,0.5318956,2023-03-13
point566,2023-03-28,0.53153515,2023-03-28
point566,2023-04-12,0.530795,2023-04-12
point566,2023-04-27,0.5303939,2023-04-27
point566,2023-05-12,0.53014463,2023-05-12
point566,2023-05-27,0.53007907,2023-05-27
point566,2023-06-11,0.5302497,2023-06-11
point566,2023-06-26,0.53025883,2023-06-26
point566,2023-07-11,0.5300656,2023-07-11
point566,2023-07-26,0.5298803,2023-07-26
point566,2023-08-10,0.5300344,2023-08-10
point566,2023-08-25,0.5303739,2023-08-25
point566,2023-09-09,0.5305534,2023-09-09
point566,2023-09-24,0.5306302,2023-09-24
point566,2023-10-09,0.53101474,2023-10-09
point566,2023-10-24,0.53107315,2023-10-24
point566,2023-11-08,0.5311076,2023-11-08
point566,2023-11-23,0.5312859,2023-11-23
point566,2023-12-08,0.5315633,2023-12-08
point566,2023-12-23,0.53156155,2023-12-23
point566,2024-01-07,0.5314368,2024-01-07
point566,2024-01-22,0.5314462,2024-01-22
point566,2024-02-06,0.53136194,2024-02-06
point566,2024-02-21,0.53121,2024-02-21
point566,2024-03-07,0.53111374,2024-03-07
point566,2024-03-22,0.5311103,2024-03-22
point566,2024-04-06,0.5310854,2024-04-06
point566,2024-04-21,0.5310658,2024-04-21
point566,2024-05-06,0.5310834,2024-05-06
point566,2024-05-21,0.5309683,2024-05-21
point566,2024-06-05,0.53080696,2024-06-05
point566,2024-06-20,0.53075933,2024-06-20
point566,2024-07-05,0.53080815,2024-07-05
point566,2024-07-20,0.53085834,2024-07-20
point566,2024-08-04,0.5308914,2024-08-04
point566,2024-08-19,0.5309859,2024-08-19
point566,2024-09-03,0.5309578,2024-09-03
point566,2024-09-18,0.5309518,2024-09-18
point566,2024-10-03,0.5310357,2024-10-03
point566,2024-10-18,0.53116167,2024-10-18
point566,2024-11-02,0.5311892,2024-11-02
point566,2024-11-17,0.5311773,2024-11-17
point566,2024-12-02,0.53122145,2024-12-02
point566,2024-12-17,0.53121465,2024-12-17
point566,2025-01-01,0.5311848,2025-01-01
point566,2025-01-16,0.53119475,2025-01-16
point566,2025-01-31,0.531251,2025-01-31
point566,2025-02-15,0.5312548,2025-02-15
point566,2025-03-02,0.5312364,2025-03-02
point566,2025-03-17,0.5312452,2025-03-17
point566,2025-04-01,0.53120273,2025-04-01
point566,2025-04-16,0.5311167,2025-04-16
point566,2025-05-01,0.531085,2025-05-01
point566,2025-05-16,0.5310886,2025-05-16
point567,2020-01-13,0.5171095,2020-01-13
point567,2020-01-28,0.52059644,2020-01-28
point567,2020-02-12,0.5263459,2020-02-12
point567,2020-02-27,0.5316194,2020-02-27
point567,2020-03-13,0.5425167,2020-03-13
point567,2020-03-28,0.5466305,2020-03-28
point567,2020-04-12,0.5418403,2020-04-12
point567,2020-04-27,0.54085445,2020-04-27
point567,2020-05-12,0.54902494,2020-05-12
point567,2020-05-27,0.54872054,2020-05-27
point567,2020-06-11,0.5534938,2020-06-11
point567,2020-06-26,0.55024916,2020-06-26
point567,2020-07-11,0.5439867,2020-07-11
point567,2020-07-26,0.53635037,2020-07-26
point567,2020-08-10,0.5325689,2020-08-10
point567,2020-08-25,0.5291247,2020-08-25
point567,2020-09-09,0.5296855,2020-09-09
