point,date,pred_TimeGPT,date_original_timegpt
point851,2023-01-12,0.5420588,2023-01-12
point851,2023-01-27,0.54181033,2023-01-27
point851,2023-02-11,0.5416326,2023-02-11
point851,2023-02-26,0.5414792,2023-02-26
point851,2023-03-13,0.5414008,2023-03-13
point851,2023-03-28,0.5411311,2023-03-28
point851,2023-04-12,0.54073745,2023-04-12
point851,2023-04-27,0.5405495,2023-04-27
point851,2023-05-12,0.5406323,2023-05-12
point851,2023-05-27,0.5408148,2023-05-27
point851,2023-06-11,0.5408448,2023-06-11
point851,2023-06-26,0.54119956,2023-06-26
point851,2023-07-11,0.54126614,2023-07-11
point851,2023-07-26,0.5413698,2023-07-26
point851,2023-08-10,0.5416078,2023-08-10
point851,2023-08-25,0.54196584,2023-08-25
point851,2023-09-09,0.5420456,2023-09-09
point851,2023-09-24,0.5419105,2023-09-24
point851,2023-10-09,0.54198205,2023-10-09
point851,2023-10-24,0.542127,2023-10-24
point851,2023-11-08,0.5421388,2023-11-08
point851,2023-11-23,0.54216737,2023-11-23
point851,2023-12-08,0.5422936,2023-12-08
point851,2023-12-23,0.5422924,2023-12-23
point851,2024-01-07,0.5421245,2024-01-07
point851,2024-01-22,0.5420892,2024-01-22
point851,2024-02-06,0.54200846,2024-02-06
point851,2024-02-21,0.54178894,2024-02-21
point851,2024-03-07,0.54166245,2024-03-07
point851,2024-03-22,0.54159415,2024-03-22
point851,2024-04-06,0.54158866,2024-04-06
point851,2024-04-21,0.5416255,2024-04-21
point851,2024-05-06,0.5416418,2024-05-06
point851,2024-05-21,0.5416063,2024-05-21
point851,2024-06-05,0.54158396,2024-06-05
point851,2024-06-20,0.5416519,2024-06-20
point851,2024-07-05,0.5417907,2024-07-05
point851,2024-07-20,0.54186094,2024-07-20
point851,2024-08-04,0.5418577,2024-08-04
point851,2024-08-19,0.5419703,2024-08-19
point851,2024-09-03,0.5420284,2024-09-03
point851,2024-09-18,0.5420441,2024-09-18
point851,2024-10-03,0.5420896,2024-10-03
point851,2024-10-18,0.542175,2024-10-18
point851,2024-11-02,0.5421743,2024-11-02
point851,2024-11-17,0.5421082,2024-11-17
point851,2024-12-02,0.5420875,2024-12-02
point851,2024-12-17,0.54205716,2024-12-17
point851,2025-01-01,0.54201084,2025-01-01
point851,2025-01-16,0.5419642,2025-01-16
point851,2025-01-31,0.54193497,2025-01-31
point851,2025-02-15,0.54190576,2025-02-15
point851,2025-03-02,0.54187024,2025-03-02
point851,2025-03-17,0.5418528,2025-03-17
point851,2025-04-01,0.5418241,2025-04-01
point851,2025-04-16,0.5417884,2025-04-16
point851,2025-05-01,0.541783,2025-05-01
point851,2025-05-16,0.54180676,2025-05-16
point852,2020-01-13,0.7100095,2020-01-13
point852,2020-01-28,0.7048637,2020-01-28
point852,2020-02-12,0.69659835,2020-02-12
point852,2020-02-27,0.68887186,2020-02-27
point852,2020-03-13,0.67997366,2020-03-13
point852,2020-03-28,0.67429626,2020-03-28
point852,2020-04-12,0.6737876,2020-04-12
point852,2020-04-27,0.67056745,2020-04-27
point852,2020-05-12,0.6658518,2020-05-12
point852,2020-05-27,0.6630232,2020-05-27
point852,2020-06-11,0.66322064,2020-06-11
point852,2020-06-26,0.6652143,2020-06-26
point852,2020-07-11,0.6680182,2020-07-11
point852,2020-07-26,0.6689997,2020-07-26
point852,2020-08-10,0.6770283,2020-08-10
point852,2020-08-25,0.6797156,2020-08-25
point852,2020-09-09,0.68278897,2020-09-09
point852,2020-09-24,0.6870753,2020-09-24
point852,2020-10-09,0.69227064,2020-10-09
point852,2020-10-24,0.6931082,2020-10-24
point852,2020-11-08,0.69099855,2020-11-08
point852,2020-11-23,0.6914909,2020-11-23
point852,2020-12-08,0.6920201,2020-12-08
point852,2020-12-23,0.69182587,2020-12-23
point852,2021-01-07,0.6913077,2021-01-07
point852,2021-01-22,0.6912737,2021-01-22
point852,2021-02-06,0.690843,2021-02-06
point852,2021-02-21,0.690073,2021-02-21
point852,2021-03-08,0.6892806,2021-03-08
point852,2021-03-23,0.6874295,2021-03-23
point852,2021-04-07,0.6842886,2021-04-07
point852,2021-04-22,0.6820565,2021-04-22
point852,2021-05-07,0.68055934,2021-05-07
point852,2021-05-22,0.6803362,2021-05-22
point852,2021-06-06,0.68150276,2021-06-06
point852,2021-06-21,0.6828224,2021-06-21
point852,2021-07-06,0.6825955,2021-07-06
point852,2021-07-21,0.68299925,2021-07-21
point852,2021-08-05,0.68461764,2021-08-05
point852,2021-08-20,0.6866246,2021-08-20
point852,2021-09-04,0.68754214,2021-09-04
point852,2021-09-19,0.6875294,2021-09-19
point852,2021-10-04,0.6895959,2021-10-04
point852,2021-10-19,0.6904389,2021-10-19
point852,2021-11-03,0.69059896,2021-11-03
point852,2021-11-18,0.6909104,2021-11-18
point852,2021-12-03,0.6917132,2021-12-03
point852,2021-12-18,0.6916041,2021-12-18
point852,2022-01-02,0.69106776,2022-01-02
point852,2022-01-17,0.6906843,2022-01-17
point852,2022-02-01,0.6896563,2022-02-01
point852,2022-02-16,0.688289,2022-02-16
point852,2022-03-03,0.6870934,2022-03-03
point852,2022-03-18,0.6861313,2022-03-18
point852,2022-04-02,0.6854779,2022-04-02
point852,2022-04-17,0.6854428,2022-04-17
point852,2022-05-02,0.68537116,2022-05-02
point852,2022-05-17,0.6850118,2022-05-17
point852,2022-06-01,0.6846793,2022-06-01
point852,2022-06-16,0.6848427,2022-06-16
point852,2022-07-01,0.6853084,2022-07-01
point852,2022-07-16,0.6857324,2022-07-16
point852,2022-07-31,0.6859893,2022-07-31
point852,2022-08-15,0.68701875,2022-08-15
point852,2022-08-30,0.6873738,2022-08-30
point852,2022-09-14,0.68774146,2022-09-14
point852,2022-09-29,0.6882932,2022-09-29
point852,2022-10-14,0.688978,2022-10-14
point852,2022-10-29,0.6889919,2022-10-29
point852,2022-11-13,0.68859214,2022-11-13
point852,2022-11-28,0.68856466,2022-11-28
point852,2022-12-13,0.68846583,2022-12-13
point852,2022-12-28,0.6882282,2022-12-28
point852,2023-01-12,0.6880233,2023-01-12
point852,2023-01-27,0.68794316,2023-01-27
point852,2023-02-11,0.68784666,2023-02-11
point852,2023-02-26,0.68781763,2023-02-26
point852,2023-03-13,0.68778723,2023-03-13
point852,2023-03-28,0.6875785,2023-03-28
point852,2023-04-12,0.6871981,2023-04-12
point852,2023-04-27,0.68697864,2023-04-27
point852,2023-05-12,0.686948,2023-05-12
point852,2023-05-27,0.6870441,2023-05-27
point852,2023-06-11,0.687143,2023-06-11
point852,2023-06-26,0.68736976,2023-06-26
point852,2023-07-11,0.6873821,2023-07-11
point852,2023-07-26,0.68744344,2023-07-26
point852,2023-08-10,0.68764997,2023-08-10
point852,2023-08-25,0.6879161,2023-08-25
point852,2023-09-09,0.6879872,2023-09-09
point852,2023-09-24,0.68794066,2023-09-24
point852,2023-10-09,0.68809044,2023-10-09
point852,2023-10-24,0.6881658,2023-10-24
point852,2023-11-08,0.68814677,2023-11-08
point852,2023-11-23,0.68812686,2023-11-23
point852,2023-12-08,0.68820643,2023-12-08
point852,2023-12-23,0.6882056,2023-12-23
point852,2024-01-07,0.68814075,2024-01-07
point852,2024-01-22,0.6881305,2024-01-22
point852,2024-02-06,0.6880288,2024-02-06
point852,2024-02-21,0.68783164,2024-02-21
point852,2024-03-07,0.6877012,2024-03-07
point852,2024-03-22,0.687633,2024-03-22
point852,2024-04-06,0.68761915,2024-04-06
point852,2024-04-21,0.68766123,2024-04-21
point852,2024-05-06,0.68766904,2024-05-06
point852,2024-05-21,0.6876422,2024-05-21
point852,2024-06-05,0.6875999,2024-06-05
point852,2024-06-20,0.6876315,2024-06-20
point852,2024-07-05,0.6877302,2024-07-05
point852,2024-07-20,0.6877927,2024-07-20
point852,2024-08-04,0.68781507,2024-08-04
point852,2024-08-19,0.6879378,2024-08-19
point852,2024-09-03,0.68797255,2024-09-03
point852,2024-09-18,0.68798566,2024-09-18
point852,2024-10-03,0.6880238,2024-10-03
point852,2024-10-18,0.68808705,2024-10-18
point852,2024-11-02,0.6880898,2024-11-02
point852,2024-11-17,0.688056,2024-11-17
point852,2024-12-02,0.68805,2024-12-02
point852,2024-12-17,0.68802,2024-12-17
point852,2025-01-01,0.6879664,2025-01-01
point852,2025-01-16,0.68791384,2025-01-16
point852,2025-01-31,0.68788767,2025-01-31
point852,2025-02-15,0.68787694,2025-02-15
point852,2025-03-02,0.68787426,2025-03-02
point852,2025-03-17,0.68787944,2025-03-17
point852,2025-04-01,0.68785006,2025-04-01
point852,2025-04-16,0.68780714,2025-04-16
point852,2025-05-01,0.68779045,2025-05-01
point852,2025-05-16,0.6878021,2025-05-16
point853,2020-01-13,0.36479878,2020-01-13
point853,2020-01-28,0.3630375,2020-01-28
point853,2020-02-12,0.36057138,2020-02-12
point853,2020-02-27,0.35614142,2020-02-27
point853,2020-03-13,0.3527742,2020-03-13
point853,2020-03-28,0.35128364,2020-03-28
point853,2020-04-12,0.35164672,2020-04-12
point853,2020-04-27,0.34833357,2020-04-27
point853,2020-05-12,0.3438401,2020-05-12
point853,2020-05-27,0.33793488,2020-05-27
point853,2020-06-11,0.33292824,2020-06-11
point853,2020-06-26,0.33068714,2020-06-26
point853,2020-07-11,0.33105478,2020-07-11
point853,2020-07-26,0.3325577,2020-07-26
point853,2020-08-10,0.33757955,2020-08-10
point853,2020-08-25,0.33825153,2020-08-25
point853,2020-09-09,0.33972037,2020-09-09
point853,2020-09-24,0.3426199,2020-09-24
point853,2020-10-09,0.34615862,2020-10-09
point853,2020-10-24,0.34779385,2020-10-24
point853,2020-11-08,0.34789371,2020-11-08
point853,2020-11-23,0.3522157,2020-11-23
point853,2020-12-08,0.35391092,2020-12-08
point853,2020-12-23,0.3544035,2020-12-23
point853,2021-01-07,0.3545443,2021-01-07
point853,2021-01-22,0.3554828,2021-01-22
point853,2021-02-06,0.35537156,2021-02-06
point853,2021-02-21,0.3544639,2021-02-21
point853,2021-03-08,0.35416597,2021-03-08
point853,2021-03-23,0.35246846,2021-03-23
point853,2021-04-07,0.34910047,2021-04-07
point853,2021-04-22,0.34611726,2021-04-22
point853,2021-05-07,0.34391934,2021-05-07
point853,2021-05-22,0.34344596,2021-05-22
point853,2021-06-06,0.34460852,2021-06-06
point853,2021-06-21,0.34512895,2021-06-21
point853,2021-07-06,0.34452513,2021-07-06
point853,2021-07-21,0.34385598,2021-07-21
point853,2021-08-05,0.3441394,2021-08-05
point853,2021-08-20,0.3451515,2021-08-20
point853,2021-09-04,0.34608877,2021-09-04
point853,2021-09-19,0.34654066,2021-09-19
point853,2021-10-04,0.34883484,2021-10-04
point853,2021-10-19,0.349638,2021-10-19
point853,2021-11-03,0.35011813,2021-11-03
point853,2021-11-18,0.35082754,2021-11-18
point853,2021-12-03,0.35178274,2021-12-03
point853,2021-12-18,0.3517789,2021-12-18
point853,2022-01-02,0.35129437,2022-01-02
point853,2022-01-17,0.3512101,2022-01-17
point853,2022-02-01,0.3509741,2022-02-01
point853,2022-02-16,0.35029203,2022-02-16
point853,2022-03-03,0.34949324,2022-03-03
point853,2022-03-18,0.34892666,2022-03-18
point853,2022-04-02,0.34871322,2022-04-02
point853,2022-04-17,0.348777,2022-04-17
point853,2022-05-02,0.34923643,2022-05-02
point853,2022-05-17,0.34883612,2022-05-17
point853,2022-06-01,0.34804797,2022-06-01
point853,2022-06-16,0.34753844,2022-06-16
point853,2022-07-01,0.34735954,2022-07-01
point853,2022-07-16,0.34762922,2022-07-16
point853,2022-07-31,0.34800622,2022-07-31
point853,2022-08-15,0.34860498,2022-08-15
point853,2022-08-30,0.34869063,2022-08-30
point853,2022-09-14,0.34881237,2022-09-14
point853,2022-09-29,0.34908378,2022-09-29
point853,2022-10-14,0.34945852,2022-10-14
point853,2022-10-29,0.34957063,2022-10-29
point853,2022-11-13,0.34952512,2022-11-13
point853,2022-11-28,0.34971514,2022-11-28
point853,2022-12-13,0.3498891,2022-12-13
point853,2022-12-28,0.34979957,2022-12-28
point853,2023-01-12,0.34972867,2023-01-12
point853,2023-01-27,0.34982058,2023-01-27
point853,2023-02-11,0.34982076,2023-02-11
point853,2023-02-26,0.34974757,2023-02-26
point853,2023-03-13,0.34990466,2023-03-13
point853,2023-03-28,0.34984443,2023-03-28
point853,2023-04-12,0.34948647,2023-04-12
point853,2023-04-27,0.3492315,2023-04-27
point853,2023-05-12,0.34902123,2023-05-12
point853,2023-05-27,0.34905046,2023-05-27
point853,2023-06-11,0.34927598,2023-06-11
point853,2023-06-26,0.3493936,2023-06-26
point853,2023-07-11,0.34937948,2023-07-11
point853,2023-07-26,0.34928823,2023-07-26
point853,2023-08-10,0.34932095,2023-08-10
point853,2023-08-25,0.34943792,2023-08-25
point853,2023-09-09,0.3495116,2023-09-09
point853,2023-09-24,0.34955782,2023-09-24
point853,2023-10-09,0.34973884,2023-10-09
point853,2023-10-24,0.34980276,2023-10-24
point853,2023-11-08,0.3497864,2023-11-08
point853,2023-11-23,0.34979293,2023-11-23
point853,2023-12-08,0.34984955,2023-12-08
point853,2023-12-23,0.34985366,2023-12-23
point853,2024-01-07,0.34985438,2024-01-07
point853,2024-01-22,0.34990153,2024-01-22
point853,2024-02-06,0.34987894,2024-02-06
point853,2024-02-21,0.34977686,2024-02-21
point853,2024-03-07,0.3496842,2024-03-07
point853,2024-03-22,0.34962738,2024-03-22
point853,2024-04-06,0.3496169,2024-04-06
point853,2024-04-21,0.3496452,2024-04-21
point853,2024-05-06,0.34973016,2024-05-06
point853,2024-05-21,0.3497101,2024-05-21
point853,2024-06-05,0.349628,2024-06-05
point853,2024-06-20,0.3496026,2024-06-20
point853,2024-07-05,0.349607,2024-07-05
point853,2024-07-20,0.34962964,2024-07-20
point853,2024-08-04,0.34967184,2024-08-04
point853,2024-08-19,0.3497375,2024-08-19
point853,2024-09-03,0.34975034,2024-09-03
point853,2024-09-18,0.34974736,2024-09-18
point853,2024-10-03,0.34975752,2024-10-03
point853,2024-10-18,0.34978178,2024-10-18
point853,2024-11-02,0.34978798,2024-11-02
point853,2024-11-17,0.34979108,2024-11-17
point853,2024-12-02,0.3498174,2024-12-02
point853,2024-12-17,0.34982592,2024-12-17
point853,2025-01-01,0.34979957,2025-01-01
point853,2025-01-16,0.3497844,2025-01-16
point853,2025-01-31,0.34977955,2025-01-31
point853,2025-02-15,0.3497755,2025-02-15
point853,2025-03-02,0.34978157,2025-03-02
point853,2025-03-17,0.3498282,2025-03-17
point853,2025-04-01,0.34982604,2025-04-01
point853,2025-04-16,0.34977344,2025-04-16
point853,2025-05-01,0.34974858,2025-05-01
point853,2025-05-16,0.34973013,2025-05-16
point854,2020-01-13,0.39521408,2020-01-13
point854,2020-01-28,0.38789725,2020-01-28
point854,2020-02-12,0.38041905,2020-02-12
point854,2020-02-27,0.3725073,2020-02-27
point854,2020-03-13,0.3647516,2020-03-13
point854,2020-03-28,0.35812134,2020-03-28
point854,2020-04-12,0.35585052,2020-04-12
point854,2020-04-27,0.35131833,2020-04-27
point854,2020-05-12,0.3495975,2020-05-12
point854,2020-05-27,0.3493037,2020-05-27
point854,2020-06-11,0.35079023,2020-06-11
point854,2020-06-26,0.35353255,2020-06-26
point854,2020-07-11,0.35638222,2020-07-11
point854,2020-07-26,0.35758126,2020-07-26
point854,2020-08-10,0.3648876,2020-08-10
point854,2020-08-25,0.36848772,2020-08-25
point854,2020-09-09,0.3728442,2020-09-09
point854,2020-09-24,0.3779104,2020-09-24
point854,2020-10-09,0.38335901,2020-10-09
point854,2020-10-24,0.3838397,2020-10-24
point854,2020-11-08,0.37965184,2020-11-08
point854,2020-11-23,0.37906718,2020-11-23
point854,2020-12-08,0.3787034,2020-12-08
point854,2020-12-23,0.3776763,2020-12-23
point854,2021-01-07,0.37640315,2021-01-07
point854,2021-01-22,0.37564987,2021-01-22
point854,2021-02-06,0.374642,2021-02-06
point854,2021-02-21,0.37423393,2021-02-21
point854,2021-03-08,0.3725641,2021-03-08
point854,2021-03-23,0.37054828,2021-03-23
point854,2021-04-07,0.36789018,2021-04-07
point854,2021-04-22,0.3662216,2021-04-22
point854,2021-05-07,0.36574298,2021-05-07
point854,2021-05-22,0.36598593,2021-05-22
point854,2021-06-06,0.36630598,2021-06-06
point854,2021-06-21,0.36790717,2021-06-21
point854,2021-07-06,0.3682223,2021-07-06
point854,2021-07-21,0.36900365,2021-07-21
point854,2021-08-05,0.3707326,2021-08-05
point854,2021-08-20,0.372879,2021-08-20
point854,2021-09-04,0.37342122,2021-09-04
point854,2021-09-19,0.37284383,2021-09-19
point854,2021-10-04,0.37400004,2021-10-04
point854,2021-10-19,0.3749235,2021-10-19
point854,2021-11-03,0.37529877,2021-11-03
point854,2021-11-18,0.37540337,2021-11-18
point854,2021-12-03,0.37616646,2021-12-03
point854,2021-12-18,0.37610668,2021-12-18
point854,2022-01-02,0.375214,2022-01-02
point854,2022-01-17,0.37462693,2022-01-17
point854,2022-02-01,0.37377986,2022-02-01
point854,2022-02-16,0.37236625,2022-02-16
point854,2022-03-03,0.37135315,2022-03-03
point854,2022-03-18,0.37069565,2022-03-18
point854,2022-04-02,0.37034675,2022-04-02
point854,2022-04-17,0.37044778,2022-04-17
point854,2022-05-02,0.37041092,2022-05-02
point854,2022-05-17,0.37018442,2022-05-17
point854,2022-06-01,0.36997572,2022-06-01
point854,2022-06-16,0.37023884,2022-06-16
point854,2022-07-01,0.37084413,2022-07-01
point854,2022-07-16,0.37129205,2022-07-16
point854,2022-07-31,0.3714014,2022-07-31
point854,2022-08-15,0.3721776,2022-08-15
point854,2022-08-30,0.37257993,2022-08-30
point854,2022-09-14,0.37285098,2022-09-14
point854,2022-09-29,0.37329546,2022-09-29
point854,2022-10-14,0.37391567,2022-10-14
point854,2022-10-29,0.37390578,2022-10-29
point854,2022-11-13,0.37343764,2022-11-13
point854,2022-11-28,0.37329328,2022-11-28
point854,2022-12-13,0.37319848,2022-12-13
point854,2022-12-28,0.37297663,2022-12-28
point854,2023-01-12,0.37275776,2023-01-12
point854,2023-01-27,0.37265274,2023-01-27
point854,2023-02-11,0.3725291,2023-02-11
point854,2023-02-26,0.3724049,2023-02-26
point854,2023-03-13,0.37233663,2023-03-13
point854,2023-03-28,0.37215066,2023-03-28
point854,2023-04-12,0.37186167,2023-04-12
point854,2023-04-27,0.3717226,2023-04-27
point854,2023-05-12,0.37178504,2023-05-12
point854,2023-05-27,0.371897,2023-05-27
point854,2023-06-11,0.37191162,2023-06-11
point854,2023-06-26,0.3721198,2023-06-26
point854,2023-07-11,0.37215853,2023-07-11
point854,2023-07-26,0.37222788,2023-07-26
point854,2023-08-10,0.37241346,2023-08-10
point854,2023-08-25,0.37268224,2023-08-25
point854,2023-09-09,0.37273422,2023-09-09
point854,2023-09-24,0.3726335,2023-09-24
point854,2023-10-09,0.37269175,2023-10-09
point854,2023-10-24,0.37279972,2023-10-24
point854,2023-11-08,0.37281957,2023-11-08
point854,2023-11-23,0.37284118,2023-11-23
point854,2023-12-08,0.37294233,2023-12-08
point854,2023-12-23,0.37293738,2023-12-23
point854,2024-01-07,0.37280616,2024-01-07
point854,2024-01-22,0.37276614,2024-01-22
point854,2024-02-06,0.37269524,2024-02-06
point854,2024-02-21,0.37253833,2024-02-21
point854,2024-03-07,0.37244967,2024-03-07
point854,2024-03-22,0.37240744,2024-03-22
point854,2024-04-06,0.3723916,2024-04-06
point854,2024-04-21,0.37239808,2024-04-21
point854,2024-05-06,0.37239748,2024-05-06
point854,2024-05-21,0.37236962,2024-05-21
point854,2024-06-05,0.37235022,2024-06-05
point854,2024-06-20,0.37239742,2024-06-20
point854,2024-07-05,0.3725013,2024-07-05
point854,2024-07-20,0.37255388,2024-07-20
point854,2024-08-04,0.37255216,2024-08-04
point854,2024-08-19,0.37263188,2024-08-19
point854,2024-09-03,0.37267616,2024-09-03
point854,2024-09-18,0.37269562,2024-09-18
point854,2024-10-03,0.3727371,2024-10-03
point854,2024-10-18,0.3728093,2024-10-18
point854,2024-11-02,0.37280807,2024-11-02
point854,2024-11-17,0.3727469,2024-11-17
point854,2024-12-02,0.3727331,2024-12-02
point854,2024-12-17,0.3727147,2024-12-17
point854,2025-01-01,0.37268728,2025-01-01
point854,2025-01-16,0.37265936,2025-01-16
point854,2025-01-31,0.3726478,2025-01-31
point854,2025-02-15,0.3726289,2025-02-15
point854,2025-03-02,0.37260172,2025-03-02
point854,2025-03-17,0.37258554,2025-03-17
point854,2025-04-01,0.37256312,2025-04-01
point854,2025-04-16,0.37253568,2025-04-16
point854,2025-05-01,0.3725317,2025-05-01
point854,2025-05-16,0.3725516,2025-05-16
point855,2020-01-13,0.6418669,2020-01-13
point855,2020-01-28,0.6308185,2020-01-28
point855,2020-02-12,0.6218752,2020-02-12
point855,2020-02-27,0.6090379,2020-02-27
point855,2020-03-13,0.59547114,2020-03-13
point855,2020-03-28,0.5851234,2020-03-28
point855,2020-04-12,0.58006084,2020-04-12
point855,2020-04-27,0.5735352,2020-04-27
point855,2020-05-12,0.56204414,2020-05-12
point855,2020-05-27,0.55146927,2020-05-27
point855,2020-06-11,0.5454945,2020-06-11
point855,2020-06-26,0.5464376,2020-06-26
point855,2020-07-11,0.5500207,2020-07-11
point855,2020-07-26,0.5521297,2020-07-26
point855,2020-08-10,0.566966,2020-08-10
point855,2020-08-25,0.56979114,2020-08-25
point855,2020-09-09,0.5745241,2020-09-09
point855,2020-09-24,0.581944,2020-09-24
point855,2020-10-09,0.5917844,2020-10-09
point855,2020-10-24,0.5951235,2020-10-24
point855,2020-11-08,0.59308124,2020-11-08
point855,2020-11-23,0.59710014,2020-11-23
point855,2020-12-08,0.5998122,2020-12-08
point855,2020-12-23,0.6006684,2020-12-23
point855,2021-01-07,0.6012171,2021-01-07
point855,2021-01-22,0.60360944,2021-01-22
point855,2021-02-06,0.6037341,2021-02-06
point855,2021-02-21,0.60092384,2021-02-21
point855,2021-03-08,0.5990712,2021-03-08
point855,2021-03-23,0.5955806,2021-03-23
point855,2021-04-07,0.5884218,2021-04-07
point855,2021-04-22,0.58441436,2021-04-22
point855,2021-05-07,0.5808115,2021-05-07
point855,2021-05-22,0.58017194,2021-05-22
point855,2021-06-06,0.58269167,2021-06-06
point855,2021-06-21,0.5836962,2021-06-21
point855,2021-07-06,0.5824046,2021-07-06
point855,2021-07-21,0.5820496,2021-07-21
point855,2021-08-05,0.5843957,2021-08-05
point855,2021-08-20,0.588256,2021-08-20
point855,2021-09-04,0.5904055,2021-09-04
point855,2021-09-19,0.5907204,2021-09-19
point855,2021-10-04,0.5952436,2021-10-04
point855,2021-10-19,0.5969022,2021-10-19
point855,2021-11-03,0.5974491,2021-11-03
point855,2021-11-18,0.5989087,2021-11-18
point855,2021-12-03,0.6011762,2021-12-03
point855,2021-12-18,0.6011076,2021-12-18
point855,2022-01-02,0.5998303,2022-01-02
point855,2022-01-17,0.5992963,2022-01-17
point855,2022-02-01,0.59777135,2022-02-01
point855,2022-02-16,0.5958557,2022-02-16
point855,2022-03-03,0.5940431,2022-03-03
point855,2022-03-18,0.59267527,2022-03-18
point855,2022-04-02,0.5916676,2022-04-02
point855,2022-04-17,0.59123504,2022-04-17
point855,2022-05-02,0.59111816,2022-05-02
point855,2022-05-17,0.59008723,2022-05-17
point855,2022-06-01,0.5889791,2022-06-01
point855,2022-06-16,0.58884543,2022-06-16
point855,2022-07-01,0.5894407,2022-07-01
point855,2022-07-16,0.5901526,2022-07-16
point855,2022-07-31,0.5905341,2022-07-31
point855,2022-08-15,0.59224194,2022-08-15
point855,2022-08-30,0.5926227,2022-08-30
point855,2022-09-14,0.5931138,2022-09-14
point855,2022-09-29,0.5941198,2022-09-29
point855,2022-10-14,0.59547853,2022-10-14
point855,2022-10-29,0.5956283,2022-10-29
point855,2022-11-13,0.59510416,2022-11-13
point855,2022-11-28,0.5952216,2022-11-28
point855,2022-12-13,0.5953114,2022-12-13
point855,2022-12-28,0.595154,2022-12-28
point855,2023-01-12,0.59513044,2023-01-12
point855,2023-01-27,0.5953333,2023-01-27
point855,2023-02-11,0.5952345,2023-02-11
point855,2023-02-26,0.59499925,2023-02-26
point855,2023-03-13,0.59490305,2023-03-13
point855,2023-03-28,0.59451216,2023-03-28
point855,2023-04-12,0.5937292,2023-04-12
point855,2023-04-27,0.593342,2023-04-27
point855,2023-05-12,0.5931684,2023-05-12
point855,2023-05-27,0.5931976,2023-05-27
