point,date,pred_TimeGPT,date_original_timegpt
point251,2025-01-31,0.5628446,2025-01-31
point251,2025-02-15,0.5638548,2025-02-15
point251,2025-03-02,0.5640232,2025-03-02
point251,2025-03-17,0.56394404,2025-03-17
point251,2025-04-01,0.56354254,2025-04-01
point251,2025-04-16,0.5613206,2025-04-16
point251,2025-05-01,0.56040865,2025-05-01
point251,2025-05-16,0.56290454,2025-05-16
point252,2020-01-13,0.76591665,2020-01-13
point252,2020-01-28,0.76399016,2020-01-28
point252,2020-02-12,0.7608591,2020-02-12
point252,2020-02-27,0.7573557,2020-02-27
point252,2020-03-13,0.7577526,2020-03-13
point252,2020-03-28,0.75897527,2020-03-28
point252,2020-04-12,0.7604437,2020-04-12
point252,2020-04-27,0.75710285,2020-04-27
point252,2020-05-12,0.7548372,2020-05-12
point252,2020-05-27,0.754056,2020-05-27
point252,2020-06-11,0.7538003,2020-06-11
point252,2020-06-26,0.7545488,2020-06-26
point252,2020-07-11,0.75669956,2020-07-11
point252,2020-07-26,0.7567155,2020-07-26
point252,2020-08-10,0.7609905,2020-08-10
point252,2020-08-25,0.76198703,2020-08-25
point252,2020-09-09,0.76184046,2020-09-09
point252,2020-09-24,0.7629695,2020-09-24
point252,2020-10-09,0.7639334,2020-10-09
point252,2020-10-24,0.76258534,2020-10-24
point252,2020-11-08,0.7627011,2020-11-08
point252,2020-11-23,0.7625605,2020-11-23
point252,2020-12-08,0.7628791,2020-12-08
point252,2020-12-23,0.7622233,2020-12-23
point252,2021-01-07,0.7615964,2021-01-07
point252,2021-01-22,0.76200277,2021-01-22
point252,2021-02-06,0.7625038,2021-02-06
point252,2021-02-21,0.76270217,2021-02-21
point252,2021-03-08,0.76227874,2021-03-08
point252,2021-03-23,0.7621069,2021-03-23
point252,2021-04-07,0.7614097,2021-04-07
point252,2021-04-22,0.7606746,2021-04-22
point252,2021-05-07,0.7609514,2021-05-07
point252,2021-05-22,0.7618801,2021-05-22
point252,2021-06-06,0.7623294,2021-06-06
point252,2021-06-21,0.76266927,2021-06-21
point252,2021-07-06,0.7626886,2021-07-06
point252,2021-07-21,0.762484,2021-07-21
point252,2021-08-05,0.7625728,2021-08-05
point252,2021-08-20,0.7627884,2021-08-20
point252,2021-09-04,0.76277184,2021-09-04
point252,2021-09-19,0.7627619,2021-09-19
point252,2021-10-04,0.7627291,2021-10-04
point252,2021-10-19,0.7626996,2021-10-19
point252,2021-11-03,0.76248974,2021-11-03
point252,2021-11-18,0.7623577,2021-11-18
point252,2021-12-03,0.76257426,2021-12-03
point252,2021-12-18,0.76273984,2021-12-18
point252,2022-01-02,0.7627894,2022-01-02
point252,2022-01-17,0.7627419,2022-01-17
point252,2022-02-01,0.7626921,2022-02-01
point252,2022-02-16,0.7624144,2022-02-16
point252,2022-03-03,0.7621213,2022-03-03
point252,2022-03-18,0.762331,2022-03-18
point252,2022-04-02,0.762726,2022-04-02
point252,2022-04-17,0.7628019,2022-04-17
point252,2022-05-02,0.7627937,2022-05-02
point252,2022-05-17,0.7627498,2022-05-17
point252,2022-06-01,0.7625285,2022-06-01
point252,2022-06-16,0.7623215,2022-06-16
point252,2022-07-01,0.7625274,2022-07-01
point252,2022-07-16,0.7628102,2022-07-16
point252,2022-07-31,0.76287514,2022-07-31
point252,2022-08-15,0.7628298,2022-08-15
point252,2022-08-30,0.7627906,2022-08-30
point252,2022-09-14,0.76258373,2022-09-14
point252,2022-09-29,0.76242125,2022-09-29
point252,2022-10-14,0.76262575,2022-10-14
point252,2022-10-29,0.76281774,2022-10-29
point252,2022-11-13,0.7628437,2022-11-13
point252,2022-11-28,0.7628421,2022-11-28
point252,2022-12-13,0.76280046,2022-12-13
point252,2022-12-28,0.7625851,2022-12-28
point252,2023-01-12,0.7623684,2023-01-12
point252,2023-01-27,0.76255965,2023-01-27
point252,2023-02-11,0.76281816,2023-02-11
point252,2023-02-26,0.76285255,2023-02-26
point252,2023-03-13,0.7628542,2023-03-13
point252,2023-03-28,0.7628094,2023-03-28
point252,2023-04-12,0.7626057,2023-04-12
point252,2023-04-27,0.76238126,2023-04-27
point252,2023-05-12,0.7625596,2023-05-12
point252,2023-05-27,0.7628328,2023-05-27
point252,2023-06-11,0.76287335,2023-06-11
point252,2023-06-26,0.7628535,2023-06-26
point252,2023-07-11,0.76281375,2023-07-11
point252,2023-07-26,0.7626251,2023-07-26
point252,2023-08-10,0.7624165,2023-08-10
point252,2023-08-25,0.7625798,2023-08-25
point252,2023-09-09,0.7628253,2023-09-09
point252,2023-09-24,0.76285744,2023-09-24
point252,2023-10-09,0.7628435,2023-10-09
point252,2023-10-24,0.7628083,2023-10-24
point252,2023-11-08,0.7626328,2023-11-08
point252,2023-11-23,0.76242816,2023-11-23
point252,2023-12-08,0.7625741,2023-12-08
point252,2023-12-23,0.762816,2023-12-23
point252,2024-01-07,0.76284605,2024-01-07
point252,2024-01-22,0.76283586,2024-01-22
point252,2024-02-06,0.76280177,2024-02-06
point252,2024-02-21,0.7626395,2024-02-21
point252,2024-03-07,0.7624317,2024-03-07
point252,2024-03-22,0.7625611,2024-03-22
point252,2024-04-06,0.76281214,2024-04-06
point252,2024-04-21,0.76284325,2024-04-21
point252,2024-05-06,0.7628297,2024-05-06
point252,2024-05-21,0.7627982,2024-05-21
point252,2024-06-05,0.7626493,2024-06-05
point252,2024-06-20,0.76244515,2024-06-20
point252,2024-07-05,0.7625588,2024-07-05
point252,2024-07-20,0.76280713,2024-07-20
point252,2024-08-04,0.76283735,2024-08-04
point252,2024-08-19,0.76282394,2024-08-19
point252,2024-09-03,0.7627955,2024-09-03
point252,2024-09-18,0.7626587,2024-09-18
point252,2024-10-03,0.7624586,2024-10-03
point252,2024-10-18,0.76255816,2024-10-18
point252,2024-11-02,0.7628015,2024-11-02
point252,2024-11-17,0.76283056,2024-11-17
point252,2024-12-02,0.76281965,2024-12-02
point252,2024-12-17,0.76279396,2024-12-17
point252,2025-01-01,0.76266783,2025-01-01
point252,2025-01-16,0.7624697,2025-01-16
point252,2025-01-31,0.7625567,2025-01-31
point252,2025-02-15,0.7627991,2025-02-15
point252,2025-03-02,0.7628278,2025-03-02
point252,2025-03-17,0.762818,2025-03-17
point252,2025-04-01,0.76279527,2025-04-01
point252,2025-04-16,0.76267844,2025-04-16
point252,2025-05-01,0.76248163,2025-05-01
point252,2025-05-16,0.76255774,2025-05-16
point253,2020-01-13,0.6786895,2020-01-13
point253,2020-01-28,0.6753901,2020-01-28
point253,2020-02-12,0.66822714,2020-02-12
point253,2020-02-27,0.66170645,2020-02-27
point253,2020-03-13,0.66224396,2020-03-13
point253,2020-03-28,0.66599524,2020-03-28
point253,2020-04-12,0.6696028,2020-04-12
point253,2020-04-27,0.6628835,2020-04-27
point253,2020-05-12,0.65675855,2020-05-12
point253,2020-05-27,0.6546804,2020-05-27
point253,2020-06-11,0.6543288,2020-06-11
point253,2020-06-26,0.65603876,2020-06-26
point253,2020-07-11,0.6608206,2020-07-11
point253,2020-07-26,0.6608561,2020-07-26
point253,2020-08-10,0.6679128,2020-08-10
point253,2020-08-25,0.6695164,2020-08-25
point253,2020-09-09,0.6690444,2020-09-09
point253,2020-09-24,0.6714523,2020-09-24
point253,2020-10-09,0.67374015,2020-10-09
point253,2020-10-24,0.6718758,2020-10-24
point253,2020-11-08,0.6722914,2020-11-08
point253,2020-11-23,0.6723135,2020-11-23
point253,2020-12-08,0.67264205,2020-12-08
point253,2020-12-23,0.67088604,2020-12-23
point253,2021-01-07,0.6693835,2021-01-07
point253,2021-01-22,0.67033166,2021-01-22
point253,2021-02-06,0.6719246,2021-02-06
point253,2021-02-21,0.67275596,2021-02-21
point253,2021-03-08,0.6719712,2021-03-08
point253,2021-03-23,0.6715443,2021-03-23
point253,2021-04-07,0.66962415,2021-04-07
point253,2021-04-22,0.6674422,2021-04-22
point253,2021-05-07,0.6682368,2021-05-07
point253,2021-05-22,0.67102563,2021-05-22
point253,2021-06-06,0.672176,2021-06-06
point253,2021-06-21,0.6727112,2021-06-21
point253,2021-07-06,0.67257845,2021-07-06
point253,2021-07-21,0.67170733,2021-07-21
point253,2021-08-05,0.67156154,2021-08-05
point253,2021-08-20,0.6722737,2021-08-20
point253,2021-09-04,0.6727827,2021-09-04
point253,2021-09-19,0.6729779,2021-09-19
point253,2021-10-04,0.6730519,2021-10-04
point253,2021-10-19,0.6728624,2021-10-19
point253,2021-11-03,0.6717734,2021-11-03
point253,2021-11-18,0.670889,2021-11-18
point253,2021-12-03,0.6718817,2021-12-03
point253,2021-12-18,0.67287296,2021-12-18
point253,2022-01-02,0.6731297,2022-01-02
point253,2022-01-17,0.6730844,2022-01-17
point253,2022-02-01,0.6728822,2022-02-01
point253,2022-02-16,0.67178726,2022-02-16
point253,2022-03-03,0.67044795,2022-03-03
point253,2022-03-18,0.671276,2022-03-18
point253,2022-04-02,0.67290115,2022-04-02
point253,2022-04-17,0.6731949,2022-04-17
point253,2022-05-02,0.673223,2022-05-02
point253,2022-05-17,0.67300653,2022-05-17
point253,2022-06-01,0.67201555,2022-06-01
point253,2022-06-16,0.67081803,2022-06-16
point253,2022-07-01,0.67161846,2022-07-01
point253,2022-07-16,0.6731055,2022-07-16
point253,2022-07-31,0.67342025,2022-07-31
point253,2022-08-15,0.67324996,2022-08-15
point253,2022-08-30,0.67308044,2022-08-30
point253,2022-09-14,0.6721837,2022-09-14
point253,2022-09-29,0.6711431,2022-09-29
point253,2022-10-14,0.6718552,2022-10-14
point253,2022-10-29,0.6730776,2022-10-29
point253,2022-11-13,0.67325836,2022-11-13
point253,2022-11-28,0.67324513,2022-11-28
point253,2022-12-13,0.673076,2022-12-13
point253,2022-12-28,0.6722012,2022-12-28
point253,2023-01-12,0.6710439,2023-01-12
point253,2023-01-27,0.6717173,2023-01-27
point253,2023-02-11,0.67310506,2023-02-11
point253,2023-02-26,0.6732935,2023-02-26
point253,2023-03-13,0.67326593,2023-03-13
point253,2023-03-28,0.67310345,2023-03-28
point253,2023-04-12,0.67229116,2023-04-12
point253,2023-04-27,0.6711132,2023-04-27
point253,2023-05-12,0.6717073,2023-05-12
point253,2023-05-27,0.67314947,2023-05-27
point253,2023-06-11,0.6733431,2023-06-11
point253,2023-06-26,0.67326736,2023-06-26
point253,2023-07-11,0.67311996,2023-07-11
point253,2023-07-26,0.6723753,2023-07-26
point253,2023-08-10,0.6712326,2023-08-10
point253,2023-08-25,0.67175645,2023-08-25
point253,2023-09-09,0.6731517,2023-09-09
point253,2023-09-24,0.6733234,2023-09-24
point253,2023-10-09,0.6732615,2023-10-09
point253,2023-10-24,0.67312855,2023-10-24
point253,2023-11-08,0.67244035,2023-11-08
point253,2023-11-23,0.6713165,2023-11-23
point253,2023-12-08,0.671772,2023-12-08
point253,2023-12-23,0.67314416,2023-12-23
point253,2024-01-07,0.6733093,2024-01-07
point253,2024-01-22,0.67326593,2024-01-22
point253,2024-02-06,0.67314696,2024-02-06
point253,2024-02-21,0.6724984,2024-02-21
point253,2024-03-07,0.6713684,2024-03-07
point253,2024-03-22,0.6717761,2024-03-22
point253,2024-04-06,0.67316926,2024-04-06
point253,2024-04-21,0.67333364,2024-04-21
point253,2024-05-06,0.6732823,2024-05-06
point253,2024-05-21,0.67317796,2024-05-21
point253,2024-06-05,0.6725731,2024-06-05
point253,2024-06-20,0.67144966,2024-06-20
point253,2024-07-05,0.6718081,2024-07-05
point253,2024-07-20,0.6731956,2024-07-20
point253,2024-08-04,0.67335486,2024-08-04
point253,2024-08-19,0.6733051,2024-08-19
point253,2024-09-03,0.6732124,2024-09-03
point253,2024-09-18,0.67264676,2024-09-18
point253,2024-10-03,0.6715312,2024-10-03
point253,2024-10-18,0.6718471,2024-10-18
point253,2024-11-02,0.6732215,2024-11-02
point253,2024-11-17,0.6733779,2024-11-17
point253,2024-12-02,0.6733347,2024-12-02
point253,2024-12-17,0.6732511,2024-12-17
point253,2025-01-01,0.67271674,2025-01-01
point253,2025-01-16,0.6716056,2025-01-16
point253,2025-01-31,0.67188674,2025-01-31
point253,2025-02-15,0.67325383,2025-02-15
point253,2025-03-02,0.67340916,2025-03-02
point253,2025-03-17,0.6733701,2025-03-17
point253,2025-04-01,0.67329407,2025-04-01
point253,2025-04-16,0.6727856,2025-04-16
point253,2025-05-01,0.6716779,2025-05-01
point253,2025-05-16,0.67193156,2025-05-16
point254,2020-01-13,0.6282914,2020-01-13
point254,2020-01-28,0.628974,2020-01-28
point254,2020-02-12,0.6270549,2020-02-12
point254,2020-02-27,0.6240148,2020-02-27
point254,2020-03-13,0.625725,2020-03-13
point254,2020-03-28,0.6273909,2020-03-28
point254,2020-04-12,0.627811,2020-04-12
point254,2020-04-27,0.6220763,2020-04-27
point254,2020-05-12,0.6203087,2020-05-12
point254,2020-05-27,0.61557114,2020-05-27
point254,2020-06-11,0.6100036,2020-06-11
point254,2020-06-26,0.610335,2020-06-26
point254,2020-07-11,0.61481875,2020-07-11
point254,2020-07-26,0.6197963,2020-07-26
point254,2020-08-10,0.6237658,2020-08-10
point254,2020-08-25,0.62494415,2020-08-25
point254,2020-09-09,0.6245825,2020-09-09
point254,2020-09-24,0.6258446,2020-09-24
point254,2020-10-09,0.627076,2020-10-09
point254,2020-10-24,0.62682086,2020-10-24
point254,2020-11-08,0.626664,2020-11-08
point254,2020-11-23,0.6283488,2020-11-23
point254,2020-12-08,0.6289457,2020-12-08
point254,2020-12-23,0.62697315,2020-12-23
point254,2021-01-07,0.62512994,2021-01-07
point254,2021-01-22,0.6258072,2021-01-22
point254,2021-02-06,0.6266016,2021-02-06
point254,2021-02-21,0.62785596,2021-02-21
point254,2021-03-08,0.62613934,2021-03-08
point254,2021-03-23,0.6259709,2021-03-23
point254,2021-04-07,0.6246797,2021-04-07
point254,2021-04-22,0.62359196,2021-04-22
point254,2021-05-07,0.6241254,2021-05-07
point254,2021-05-22,0.62580603,2021-05-22
point254,2021-06-06,0.62648714,2021-06-06
point254,2021-06-21,0.62708783,2021-06-21
point254,2021-07-06,0.6270206,2021-07-06
point254,2021-07-21,0.6260355,2021-07-21
point254,2021-08-05,0.62536263,2021-08-05
point254,2021-08-20,0.6257546,2021-08-20
point254,2021-09-04,0.6265636,2021-09-04
point254,2021-09-19,0.6271039,2021-09-19
point254,2021-10-04,0.62707907,2021-10-04
point254,2021-10-19,0.62698334,2021-10-19
point254,2021-11-03,0.62624633,2021-11-03
point254,2021-11-18,0.62539876,2021-11-18
point254,2021-12-03,0.62594706,2021-12-03
point254,2021-12-18,0.6268426,2021-12-18
point254,2022-01-02,0.6270916,2022-01-02
point254,2022-01-17,0.6271473,2022-01-17
point254,2022-02-01,0.6270275,2022-02-01
point254,2022-02-16,0.6263142,2022-02-16
point254,2022-03-03,0.62515813,2022-03-03
point254,2022-03-18,0.62558186,2022-03-18
point254,2022-04-02,0.62691486,2022-04-02
point254,2022-04-17,0.6272123,2022-04-17
point254,2022-05-02,0.6272765,2022-05-02
point254,2022-05-17,0.6271373,2022-05-17
point254,2022-06-01,0.6263778,2022-06-01
point254,2022-06-16,0.6253318,2022-06-16
point254,2022-07-01,0.62581253,2022-07-01
point254,2022-07-16,0.6270654,2022-07-16
point254,2022-07-31,0.6273442,2022-07-31
point254,2022-08-15,0.62726223,2022-08-15
point254,2022-08-30,0.62714803,2022-08-30
point254,2022-09-14,0.6265159,2022-09-14
point254,2022-09-29,0.62550783,2022-09-29
point254,2022-10-14,0.62589455,2022-10-14
point254,2022-10-29,0.6270963,2022-10-29
point254,2022-11-13,0.6272857,2022-11-13
point254,2022-11-28,0.62726825,2022-11-28
point254,2022-12-13,0.62716645,2022-12-13
point254,2022-12-28,0.6265736,2022-12-28
point254,2023-01-12,0.62553805,2023-01-12
point254,2023-01-27,0.62589884,2023-01-27
point254,2023-02-11,0.62714803,2023-02-11
point254,2023-02-26,0.6273198,2023-02-26
point254,2023-03-13,0.627305,2023-03-13
point254,2023-03-28,0.6272112,2023-03-28
point254,2023-04-12,0.62664324,2023-04-12
point254,2023-04-27,0.6255847,2023-04-27
point254,2023-05-12,0.6259136,2023-05-12
point254,2023-05-27,0.6272099,2023-05-27
point254,2023-06-11,0.6273773,2023-06-11
point254,2023-06-26,0.62732995,2023-06-26
point254,2023-07-11,0.62724316,2023-07-11
point254,2023-07-26,0.6267101,2023-07-26
point254,2023-08-10,0.62567407,2023-08-10
point254,2023-08-25,0.6259707,2023-08-25
point254,2023-09-09,0.62724006,2023-09-09
point254,2023-09-24,0.62739486,2023-09-24
point254,2023-10-09,0.6273555,2023-10-09
point254,2023-10-24,0.62727827,2023-10-24
point254,2023-11-08,0.62678415,2023-11-08
point254,2023-11-23,0.62575257,2023-11-23
point254,2023-12-08,0.626008,2023-12-08
point254,2023-12-23,0.6272706,2023-12-23
point254,2024-01-07,0.62741965,2024-01-07
point254,2024-01-22,0.62738794,2024-01-22
point254,2024-02-06,0.6273178,2024-02-06
point254,2024-02-21,0.62684554,2024-02-21
point254,2024-03-07,0.6258147,2024-03-07
point254,2024-03-22,0.6260476,2024-03-22
point254,2024-04-06,0.6273112,2024-04-06
point254,2024-04-21,0.62745875,2024-04-21
point254,2024-05-06,0.627425,2024-05-06
point254,2024-05-21,0.6273605,2024-05-21
point254,2024-06-05,0.62690943,2024-06-05
point254,2024-06-20,0.6258822,2024-06-20
point254,2024-07-05,0.6260937,2024-07-05
point254,2024-07-20,0.6273537,2024-07-20
point254,2024-08-04,0.6274992,2024-08-04
point254,2024-08-19,0.6274645,2024-08-19
point254,2024-09-03,0.62740546,2024-09-03
point254,2024-09-18,0.62697464,2024-09-18
point254,2024-10-03,0.62595385,2024-10-03
point254,2024-10-18,0.62614316,2024-10-18
point254,2024-11-02,0.62739336,2024-11-02
point254,2024-11-17,0.62753814,2024-11-17
point254,2024-12-02,0.62750536,2024-12-02
point254,2024-12-17,0.6274521,2024-12-17
point254,2025-01-01,0.6270388,2025-01-01
point254,2025-01-16,0.62602174,2025-01-16
point254,2025-01-31,0.62619114,2025-01-31
point254,2025-02-15,0.6274351,2025-02-15
point254,2025-03-02,0.62758005,2025-03-02
point254,2025-03-17,0.6275487,2025-03-17
point254,2025-04-01,0.6274995,2025-04-01
point254,2025-04-16,0.62710035,2025-04-16
point254,2025-05-01,0.62608767,2025-05-01
point254,2025-05-16,0.6262418,2025-05-16
point255,2020-01-13,0.44724178,2020-01-13
point255,2020-01-28,0.44602516,2020-01-28
point255,2020-02-12,0.4431112,2020-02-12
point255,2020-02-27,0.4407414,2020-02-27
point255,2020-03-13,0.44243795,2020-03-13
point255,2020-03-28,0.44388336,2020-03-28
point255,2020-04-12,0.44509798,2020-04-12
point255,2020-04-27,0.4417815,2020-04-27
point255,2020-05-12,0.4393471,2020-05-12
point255,2020-05-27,0.4378605,2020-05-27
point255,2020-06-11,0.4372737,2020-06-11
point255,2020-06-26,0.43916747,2020-06-26
point255,2020-07-11,0.44187558,2020-07-11
point255,2020-07-26,0.4425929,2020-07-26
point255,2020-08-10,0.44604543,2020-08-10
point255,2020-08-25,0.44677383,2020-08-25
point255,2020-09-09,0.446393,2020-09-09
point255,2020-09-24,0.44749913,2020-09-24
point255,2020-10-09,0.4487757,2020-10-09
point255,2020-10-24,0.4478385,2020-10-24
point255,2020-11-08,0.44806898,2020-11-08
point255,2020-11-23,0.44780907,2020-11-23
point255,2020-12-08,0.44781855,2020-12-08
point255,2020-12-23,0.44689706,2020-12-23
point255,2021-01-07,0.4462979,2021-01-07
point255,2021-01-22,0.44707888,2021-01-22
point255,2021-02-06,0.44790137,2021-02-06
point255,2021-02-21,0.4482057,2021-02-21
point255,2021-03-08,0.44751695,2021-03-08
point255,2021-03-23,0.4470785,2021-03-23
point255,2021-04-07,0.4459199,2021-04-07
point255,2021-04-22,0.44546747,2021-04-22
point255,2021-05-07,0.4465322,2021-05-07
point255,2021-05-22,0.44757706,2021-05-22
point255,2021-06-06,0.4477783,2021-06-06
point255,2021-06-21,0.4481751,2021-06-21
point255,2021-07-06,0.44800124,2021-07-06
point255,2021-07-21,0.44751763,2021-07-21
point255,2021-08-05,0.44767648,2021-08-05
point255,2021-08-20,0.44832313,2021-08-20
point255,2021-09-04,0.44846565,2021-09-04
point255,2021-09-19,0.44848767,2021-09-19
point255,2021-10-04,0.44840783,2021-10-04
point255,2021-10-19,0.44810817,2021-10-19
point255,2021-11-03,0.44727933,2021-11-03
point255,2021-11-18,0.44732156,2021-11-18
point255,2021-12-03,0.44832718,2021-12-03
point255,2021-12-18,0.44851407,2021-12-18
point255,2022-01-02,0.44850707,2022-01-02
point255,2022-01-17,0.4484385,2022-01-17
point255,2022-02-01,0.4481355,2022-02-01
point255,2022-02-16,0.44718048,2022-02-16
point255,2022-03-03,0.44715834,2022-03-03
point255,2022-03-18,0.44825497,2022-03-18
point255,2022-04-02,0.4485219,2022-04-02
point255,2022-04-17,0.44853994,2022-04-17
point255,2022-05-02,0.448547,2022-05-02
point255,2022-05-17,0.448192,2022-05-17
point255,2022-06-01,0.44729576,2022-06-01
point255,2022-06-16,0.44742018,2022-06-16
point255,2022-07-01,0.44851148,2022-07-01
point255,2022-07-16,0.44870436,2022-07-16
point255,2022-07-31,0.44872892,2022-07-31
point255,2022-08-15,0.44860134,2022-08-15
point255,2022-08-30,0.44831845,2022-08-30
point255,2022-09-14,0.44745678,2022-09-14
point255,2022-09-29,0.44753247,2022-09-29
point255,2022-10-14,0.44855708,2022-10-14
point255,2022-10-29,0.44867277,2022-10-29
point255,2022-11-13,0.4486642,2022-11-13
point255,2022-11-28,0.44862205,2022-11-28
point255,2022-12-13,0.44834405,2022-12-13
point255,2022-12-28,0.44743782,2022-12-28
point255,2023-01-12,0.44750446,2023-01-12
point255,2023-01-27,0.44858354,2023-01-27
point255,2023-02-11,0.4487074,2023-02-11
point255,2023-02-26,0.4486892,2023-02-26
point255,2023-03-13,0.44864798,2023-03-13
point255,2023-03-28,0.44837704,2023-03-28
point255,2023-04-12,0.4474807,2023-04-12
point255,2023-04-27,0.44756222,2023-04-27
point255,2023-05-12,0.44863868,2023-05-12
point255,2023-05-27,0.44875175,2023-05-27
point255,2023-06-11,0.44873556,2023-06-11
