point,date,pred_TimeGPT,date_original_timegpt
point102,2022-12-13,0.70829874,2022-12-13
point102,2022-12-28,0.70841646,2022-12-28
point102,2023-01-12,0.7084,2023-01-12
point102,2023-01-27,0.7083652,2023-01-27
point102,2023-02-11,0.70823497,2023-02-11
point102,2023-02-26,0.707638,2023-02-26
point102,2023-03-13,0.70753634,2023-03-13
point102,2023-03-28,0.70828414,2023-03-28
point102,2023-04-12,0.7083863,2023-04-12
point102,2023-04-27,0.7083651,2023-04-27
point102,2023-05-12,0.7083318,2023-05-12
point102,2023-05-27,0.7082022,2023-05-27
point102,2023-06-11,0.70761275,2023-06-11
point102,2023-06-26,0.70753276,2023-06-26
point102,2023-07-11,0.70826656,2023-07-11
point102,2023-07-26,0.70835584,2023-07-26
point102,2023-08-10,0.70833284,2023-08-10
point102,2023-08-25,0.7083013,2023-08-25
point102,2023-09-09,0.70817393,2023-09-09
point102,2023-09-24,0.707597,2023-09-24
point102,2023-10-09,0.7075311,2023-10-09
point102,2023-10-24,0.7082542,2023-10-24
point102,2023-11-08,0.7083332,2023-11-08
point102,2023-11-23,0.7083082,2023-11-23
point102,2023-12-08,0.7082769,2023-12-08
point102,2023-12-23,0.708149,2023-12-23
point102,2024-01-07,0.7075822,2024-01-07
point102,2024-01-22,0.7075275,2024-01-22
point102,2024-02-06,0.70823926,2024-02-06
point102,2024-02-21,0.70831126,2024-02-21
point102,2024-03-07,0.708285,2024-03-07
point102,2024-03-22,0.7082539,2024-03-22
point102,2024-04-06,0.7081258,2024-04-06
point102,2024-04-21,0.7075694,2024-04-21
point102,2024-05-06,0.70752347,2024-05-06
point102,2024-05-21,0.7082228,2024-05-21
point102,2024-06-05,0.70828986,2024-06-05
point102,2024-06-20,0.7082628,2024-06-20
point102,2024-07-05,0.70823187,2024-07-05
point102,2024-07-20,0.7081036,2024-07-20
point102,2024-08-04,0.7075579,2024-08-04
point102,2024-08-19,0.7075195,2024-08-19
point102,2024-09-03,0.7082059,2024-09-03
point102,2024-09-18,0.7082689,2024-09-18
point102,2024-10-03,0.7082415,2024-10-03
point102,2024-10-18,0.7082108,2024-10-18
point102,2024-11-02,0.70808303,2024-11-02
point102,2024-11-17,0.7075484,2024-11-17
point102,2024-12-02,0.7075154,2024-12-02
point102,2024-12-17,0.70818895,2024-12-17
point102,2025-01-01,0.708249,2025-01-01
point102,2025-01-16,0.70822144,2025-01-16
point102,2025-01-31,0.7081908,2025-01-31
point102,2025-02-15,0.70806354,2025-02-15
point102,2025-03-02,0.7075394,2025-03-02
point102,2025-03-17,0.7075108,2025-03-17
point102,2025-04-01,0.7081716,2025-04-01
point102,2025-04-16,0.7082293,2025-04-16
point102,2025-05-01,0.7082018,2025-05-01
point102,2025-05-16,0.70817137,2025-05-16
point103,2020-01-13,0.5378665,2020-01-13
point103,2020-01-28,0.53777254,2020-01-28
point103,2020-02-12,0.53458196,2020-02-12
point103,2020-02-27,0.53133404,2020-02-27
point103,2020-03-13,0.53334606,2020-03-13
point103,2020-03-28,0.5344237,2020-03-28
point103,2020-04-12,0.53669024,2020-04-12
point103,2020-04-27,0.53524816,2020-04-27
point103,2020-05-12,0.53474975,2020-05-12
point103,2020-05-27,0.53469217,2020-05-27
point103,2020-06-11,0.5347764,2020-06-11
point103,2020-06-26,0.5346209,2020-06-26
point103,2020-07-11,0.5343237,2020-07-11
point103,2020-07-26,0.5337095,2020-07-26
point103,2020-08-10,0.53864574,2020-08-10
point103,2020-08-25,0.54095817,2020-08-25
point103,2020-09-09,0.5414014,2020-09-09
point103,2020-09-24,0.54212934,2020-09-24
point103,2020-10-09,0.54189414,2020-10-09
point103,2020-10-24,0.53844047,2020-10-24
point103,2020-11-08,0.5369582,2020-11-08
point103,2020-11-23,0.53805184,2020-11-23
point103,2020-12-08,0.54387015,2020-12-08
point103,2020-12-23,0.5459837,2020-12-23
point103,2021-01-07,0.5466711,2021-01-07
point103,2021-01-22,0.5468957,2021-01-22
point103,2021-02-06,0.5450318,2021-02-06
point103,2021-02-21,0.53957,2021-02-21
point103,2021-03-08,0.54145694,2021-03-08
point103,2021-03-23,0.5455747,2021-03-23
point103,2021-04-07,0.5466896,2021-04-07
point103,2021-04-22,0.54640543,2021-04-22
point103,2021-05-07,0.5460888,2021-05-07
point103,2021-05-22,0.54393786,2021-05-22
point103,2021-06-06,0.5405511,2021-06-06
point103,2021-06-21,0.54110825,2021-06-21
point103,2021-07-06,0.5459259,2021-07-06
point103,2021-07-21,0.5470124,2021-07-21
point103,2021-08-05,0.5469376,2021-08-05
point103,2021-08-20,0.546721,2021-08-20
point103,2021-09-04,0.5440192,2021-09-04
point103,2021-09-19,0.5395495,2021-09-19
point103,2021-10-04,0.5406212,2021-10-04
point103,2021-10-19,0.54566,2021-10-19
point103,2021-11-03,0.5464308,2021-11-03
point103,2021-11-18,0.546288,2021-11-18
point103,2021-12-03,0.5457818,2021-12-03
point103,2021-12-18,0.54360193,2021-12-18
point103,2022-01-02,0.53945416,2022-01-02
point103,2022-01-17,0.54027295,2022-01-17
point103,2022-02-01,0.54543555,2022-02-01
point103,2022-02-16,0.5461015,2022-02-16
point103,2022-03-03,0.54591906,2022-03-03
point103,2022-03-18,0.545508,2022-03-18
point103,2022-04-02,0.54384667,2022-04-02
point103,2022-04-17,0.53973603,2022-04-17
point103,2022-05-02,0.5405145,2022-05-02
point103,2022-05-17,0.5453629,2022-05-17
point103,2022-06-01,0.545866,2022-06-01
point103,2022-06-16,0.5456612,2022-06-16
point103,2022-07-01,0.54515666,2022-07-01
point103,2022-07-16,0.54356414,2022-07-16
point103,2022-07-31,0.5397685,2022-07-31
point103,2022-08-15,0.54031414,2022-08-15
point103,2022-08-30,0.5452099,2022-08-30
point103,2022-09-14,0.54569274,2022-09-14
point103,2022-09-29,0.5454547,2022-09-29
point103,2022-10-14,0.54499507,2022-10-14
point103,2022-10-29,0.54347414,2022-10-29
point103,2022-11-13,0.53963786,2022-11-13
point103,2022-11-28,0.5401784,2022-11-28
point103,2022-12-13,0.54498506,2022-12-13
point103,2022-12-28,0.5454338,2022-12-28
point103,2023-01-12,0.5452065,2023-01-12
point103,2023-01-27,0.54478925,2023-01-27
point103,2023-02-11,0.54338044,2023-02-11
point103,2023-02-26,0.5396386,2023-02-26
point103,2023-03-13,0.54007494,2023-03-13
point103,2023-03-28,0.5447816,2023-03-28
point103,2023-04-12,0.5451973,2023-04-12
point103,2023-04-27,0.5449777,2023-04-27
point103,2023-05-12,0.54460895,2023-05-12
point103,2023-05-27,0.5433196,2023-05-27
point103,2023-06-11,0.53965956,2023-06-11
point103,2023-06-26,0.5400302,2023-06-26
point103,2023-07-11,0.54461896,2023-07-11
point103,2023-07-26,0.5450075,2023-07-26
point103,2023-08-10,0.54478616,2023-08-10
point103,2023-08-25,0.54443336,2023-08-25
point103,2023-09-09,0.54319966,2023-09-09
point103,2023-09-24,0.5396429,2023-09-24
point103,2023-10-09,0.53994,2023-10-09
point103,2023-10-24,0.5444503,2023-10-24
point103,2023-11-08,0.54482794,2023-11-08
point103,2023-11-23,0.5446111,2023-11-23
point103,2023-12-08,0.54428566,2023-12-08
point103,2023-12-23,0.54311293,2023-12-23
point103,2024-01-07,0.53961796,2024-01-07
point103,2024-01-22,0.53986776,2024-01-22
point103,2024-02-06,0.5442835,2024-02-06
point103,2024-02-21,0.54464805,2024-02-21
point103,2024-03-07,0.54443896,2024-03-07
point103,2024-03-22,0.54413676,2024-03-22
point103,2024-04-06,0.54302645,2024-04-06
point103,2024-04-21,0.539607,2024-04-21
point103,2024-05-06,0.53980696,2024-05-06
point103,2024-05-21,0.5441319,2024-05-21
point103,2024-06-05,0.54448324,2024-06-05
point103,2024-06-20,0.54428023,2024-06-20
point103,2024-07-05,0.5439979,2024-07-05
point103,2024-07-20,0.54294205,2024-07-20
point103,2024-08-04,0.5395938,2024-08-04
point103,2024-08-19,0.53975433,2024-08-19
point103,2024-09-03,0.5439885,2024-09-03
point103,2024-09-18,0.54432964,2024-09-18
point103,2024-10-03,0.5441315,2024-10-03
point103,2024-10-18,0.5438646,2024-10-18
point103,2024-11-02,0.5428517,2024-11-02
point103,2024-11-17,0.5395745,2024-11-17
point103,2024-12-02,0.53969973,2024-12-02
point103,2024-12-17,0.5438483,2024-12-17
point103,2025-01-01,0.5441818,2025-01-01
point103,2025-01-16,0.54398966,2025-01-16
point103,2025-01-31,0.54373705,2025-01-31
point103,2025-02-15,0.5427658,2025-02-15
point103,2025-03-02,0.53955394,2025-03-02
point103,2025-03-17,0.53965104,2025-03-17
point103,2025-04-01,0.5437135,2025-04-01
point103,2025-04-16,0.5440395,2025-04-16
point103,2025-05-01,0.5438527,2025-05-01
point103,2025-05-16,0.54361254,2025-05-16
point104,2020-01-13,0.49921978,2020-01-13
point104,2020-01-28,0.49604708,2020-01-28
point104,2020-02-12,0.4916974,2020-02-12
point104,2020-02-27,0.48883003,2020-02-27
point104,2020-03-13,0.4919396,2020-03-13
point104,2020-03-28,0.49353743,2020-03-28
point104,2020-04-12,0.49264556,2020-04-12
point104,2020-04-27,0.48349735,2020-04-27
point104,2020-05-12,0.4751457,2020-05-12
point104,2020-05-27,0.46833342,2020-05-27
point104,2020-06-11,0.46604773,2020-06-11
point104,2020-06-26,0.4715261,2020-06-26
point104,2020-07-11,0.47748828,2020-07-11
point104,2020-07-26,0.4801217,2020-07-26
point104,2020-08-10,0.486884,2020-08-10
point104,2020-08-25,0.487892,2020-08-25
point104,2020-09-09,0.4876032,2020-09-09
point104,2020-09-24,0.49189678,2020-09-24
point104,2020-10-09,0.49561423,2020-10-09
point104,2020-10-24,0.49431896,2020-10-24
point104,2020-11-08,0.4930641,2020-11-08
point104,2020-11-23,0.495727,2020-11-23
point104,2020-12-08,0.4960957,2020-12-08
point104,2020-12-23,0.49309844,2020-12-23
point104,2021-01-07,0.4915423,2021-01-07
point104,2021-01-22,0.49388623,2021-01-22
point104,2021-02-06,0.49446124,2021-02-06
point104,2021-02-21,0.49547794,2021-02-21
point104,2021-03-08,0.49299312,2021-03-08
point104,2021-03-23,0.4920525,2021-03-23
point104,2021-04-07,0.4894255,2021-04-07
point104,2021-04-22,0.4892046,2021-04-22
point104,2021-05-07,0.49170914,2021-05-07
point104,2021-05-22,0.49341327,2021-05-22
point104,2021-06-06,0.4936662,2021-06-06
point104,2021-06-21,0.4943984,2021-06-21
point104,2021-07-06,0.4936982,2021-07-06
point104,2021-07-21,0.49224377,2021-07-21
point104,2021-08-05,0.49296355,2021-08-05
point104,2021-08-20,0.49535084,2021-08-20
point104,2021-09-04,0.49557868,2021-09-04
point104,2021-09-19,0.49546248,2021-09-19
point104,2021-10-04,0.49560735,2021-10-04
point104,2021-10-19,0.49481243,2021-10-19
point104,2021-11-03,0.4923156,2021-11-03
point104,2021-11-18,0.49260864,2021-11-18
point104,2021-12-03,0.49543488,2021-12-03
point104,2021-12-18,0.4957273,2021-12-18
point104,2022-01-02,0.4958402,2022-01-02
point104,2022-01-17,0.49574548,2022-01-17
point104,2022-02-01,0.49491873,2022-02-01
point104,2022-02-16,0.49228758,2022-02-16
point104,2022-03-03,0.49242225,2022-03-03
point104,2022-03-18,0.49543336,2022-03-18
point104,2022-04-02,0.4958799,2022-04-02
point104,2022-04-17,0.4958952,2022-04-17
point104,2022-05-02,0.49592438,2022-05-02
point104,2022-05-17,0.494922,2022-05-17
point104,2022-06-01,0.49243826,2022-06-01
point104,2022-06-16,0.4929347,2022-06-16
point104,2022-07-01,0.49593183,2022-07-01
point104,2022-07-16,0.4963284,2022-07-16
point104,2022-07-31,0.49638352,2022-07-31
point104,2022-08-15,0.49611703,2022-08-15
point104,2022-08-30,0.49526644,2022-08-30
point104,2022-09-14,0.49277404,2022-09-14
point104,2022-09-29,0.4931214,2022-09-29
point104,2022-10-14,0.49607775,2022-10-14
point104,2022-10-29,0.49634102,2022-10-29
point104,2022-11-13,0.49629307,2022-11-13
point104,2022-11-28,0.49617252,2022-11-28
point104,2022-12-13,0.49538153,2022-12-13
point104,2022-12-28,0.4928451,2022-12-28
point104,2023-01-12,0.493111,2023-01-12
point104,2023-01-27,0.49614418,2023-01-27
point104,2023-02-11,0.49643674,2023-02-11
point104,2023-02-26,0.49635452,2023-02-26
point104,2023-03-13,0.49624434,2023-03-13
point104,2023-03-28,0.4954646,2023-03-28
point104,2023-04-12,0.49296585,2023-04-12
point104,2023-04-27,0.49325094,2023-04-27
point104,2023-05-12,0.49626702,2023-05-12
point104,2023-05-27,0.49653825,2023-05-27
point104,2023-06-11,0.49646333,2023-06-11
point104,2023-06-26,0.49633685,2023-06-26
point104,2023-07-11,0.4955568,2023-07-11
point104,2023-07-26,0.49311364,2023-07-26
point104,2023-08-10,0.4934017,2023-08-10
point104,2023-08-25,0.49635872,2023-08-25
point104,2023-09-09,0.49662563,2023-09-09
point104,2023-09-24,0.49654445,2023-09-24
point104,2023-10-09,0.4964289,2023-10-09
point104,2023-10-24,0.49569705,2023-10-24
point104,2023-11-08,0.49325508,2023-11-08
point104,2023-11-23,0.49349457,2023-11-23
point104,2023-12-08,0.4964399,2023-12-08
point104,2023-12-23,0.49669036,2023-12-23
point104,2024-01-07,0.49660486,2024-01-07
point104,2024-01-22,0.49650687,2024-01-22
point104,2024-02-06,0.4957917,2024-02-06
point104,2024-02-21,0.49336725,2024-02-21
point104,2024-03-07,0.49359646,2024-03-07
point104,2024-03-22,0.49652416,2024-03-22
point104,2024-04-06,0.49677083,2024-04-06
point104,2024-04-21,0.49668932,2024-04-21
point104,2024-05-06,0.4965914,2024-05-06
point104,2024-05-21,0.49588758,2024-05-21
point104,2024-06-05,0.49349266,2024-06-05
point104,2024-06-20,0.49371505,2024-06-20
point104,2024-07-05,0.49660727,2024-07-05
point104,2024-07-20,0.49685004,2024-07-20
point104,2024-08-04,0.49676982,2024-08-04
point104,2024-08-19,0.49667442,2024-08-19
point104,2024-09-03,0.4959866,2024-09-03
point104,2024-09-18,0.49361613,2024-09-18
point104,2024-10-03,0.49382493,2024-10-03
point104,2024-10-18,0.49668425,2024-10-18
point104,2024-11-02,0.496925,2024-11-02
point104,2024-11-17,0.496846,2024-11-17
point104,2024-12-02,0.4967562,2024-12-02
point104,2024-12-17,0.4960858,2024-12-17
point104,2025-01-01,0.49373272,2025-01-01
point104,2025-01-16,0.49392742,2025-01-16
point104,2025-01-31,0.49676234,2025-01-31
point104,2025-02-15,0.49699953,2025-02-15
point104,2025-03-02,0.49692217,2025-03-02
point104,2025-03-17,0.4968361,2025-03-17
point104,2025-04-01,0.49617675,2025-04-01
point104,2025-04-16,0.493847,2025-04-16
point104,2025-05-01,0.49403432,2025-05-01
point104,2025-05-16,0.4968401,2025-05-16
point105,2020-01-13,0.6302793,2020-01-13
point105,2020-01-28,0.62622267,2020-01-28
point105,2020-02-12,0.6206149,2020-02-12
point105,2020-02-27,0.61586607,2020-02-27
point105,2020-03-13,0.6188073,2020-03-13
point105,2020-03-28,0.62137794,2020-03-28
point105,2020-04-12,0.6225068,2020-04-12
point105,2020-04-27,0.61518,2020-04-27
point105,2020-05-12,0.60786283,2020-05-12
point105,2020-05-27,0.6059463,2020-05-27
point105,2020-06-11,0.6060382,2020-06-11
point105,2020-06-26,0.609512,2020-06-26
point105,2020-07-11,0.61451524,2020-07-11
point105,2020-07-26,0.6147326,2020-07-26
point105,2020-08-10,0.62396586,2020-08-10
point105,2020-08-25,0.6257551,2020-08-25
point105,2020-09-09,0.6257595,2020-09-09
point105,2020-09-24,0.62982976,2020-09-24
point105,2020-10-09,0.6332366,2020-10-09
point105,2020-10-24,0.63046634,2020-10-24
point105,2020-11-08,0.6300018,2020-11-08
point105,2020-11-23,0.6309097,2020-11-23
point105,2020-12-08,0.6311296,2020-12-08
point105,2020-12-23,0.629106,2020-12-23
point105,2021-01-07,0.6279985,2021-01-07
point105,2021-01-22,0.6297663,2021-01-22
point105,2021-02-06,0.63089955,2021-02-06
point105,2021-02-21,0.6315057,2021-02-21
point105,2021-03-08,0.63011736,2021-03-08
point105,2021-03-23,0.6289631,2021-03-23
point105,2021-04-07,0.6265911,2021-04-07
point105,2021-04-22,0.6262446,2021-04-22
point105,2021-05-07,0.628507,2021-05-07
point105,2021-05-22,0.6301897,2021-05-22
point105,2021-06-06,0.63043344,2021-06-06
point105,2021-06-21,0.63134795,2021-06-21
point105,2021-07-06,0.6310137,2021-07-06
point105,2021-07-21,0.6303107,2021-07-21
point105,2021-08-05,0.6311191,2021-08-05
point105,2021-08-20,0.63245255,2021-08-20
point105,2021-09-04,0.6323492,2021-09-04
point105,2021-09-19,0.6321311,2021-09-19
point105,2021-10-04,0.6323173,2021-10-04
point105,2021-10-19,0.63176167,2021-10-19
point105,2021-11-03,0.6300453,2021-11-03
point105,2021-11-18,0.6302554,2021-11-18
point105,2021-12-03,0.6323037,2021-12-03
point105,2021-12-18,0.632591,2021-12-18
point105,2022-01-02,0.6326691,2022-01-02
point105,2022-01-17,0.6325261,2022-01-17
point105,2022-02-01,0.631815,2022-02-01
point105,2022-02-16,0.629807,2022-02-16
point105,2022-03-03,0.63004243,2022-03-03
point105,2022-03-18,0.6323703,2022-03-18
point105,2022-04-02,0.63274264,2022-04-02
point105,2022-04-17,0.63272107,2022-04-17
point105,2022-05-02,0.6327648,2022-05-02
point105,2022-05-17,0.6319356,2022-05-17
point105,2022-06-01,0.6301017,2022-06-01
point105,2022-06-16,0.6306073,2022-06-16
point105,2022-07-01,0.6328784,2022-07-01
point105,2022-07-16,0.63316035,2022-07-16
point105,2022-07-31,0.6331859,2022-07-31
point105,2022-08-15,0.6329327,2022-08-15
point105,2022-08-30,0.63224506,2022-08-30
point105,2022-09-14,0.6304502,2022-09-14
point105,2022-09-29,0.63079685,2022-09-29
point105,2022-10-14,0.6329404,2022-10-14
point105,2022-10-29,0.6331195,2022-10-29
point105,2022-11-13,0.6330909,2022-11-13
point105,2022-11-28,0.6329888,2022-11-28
point105,2022-12-13,0.63232553,2022-12-13
point105,2022-12-28,0.63044906,2022-12-28
point105,2023-01-12,0.63074076,2023-01-12
point105,2023-01-27,0.6329948,2023-01-27
point105,2023-02-11,0.6332156,2023-02-11
point105,2023-02-26,0.6331535,2023-02-26
point105,2023-03-13,0.63304746,2023-03-13
point105,2023-03-28,0.63239425,2023-03-28
point105,2023-04-12,0.630537,2023-04-12
point105,2023-04-27,0.6308545,2023-04-27
point105,2023-05-12,0.63311344,2023-05-12
point105,2023-05-27,0.6333139,2023-05-27
point105,2023-06-11,0.63325334,2023-06-11
