point,date,pred_TimeGPT,date_original_timegpt
point301,2023-09-09,0.5500636,2023-09-09
point301,2023-09-24,0.550034,2023-09-24
point301,2023-10-09,0.54999113,2023-10-09
point301,2023-10-24,0.5496819,2023-10-24
point301,2023-11-08,0.54863393,2023-11-08
point301,2023-11-23,0.54872257,2023-11-23
point301,2023-12-08,0.5499737,2023-12-08
point301,2023-12-23,0.5500847,2023-12-23
point301,2024-01-07,0.5500523,2024-01-07
point301,2024-01-22,0.55001456,2024-01-22
point301,2024-02-06,0.5497191,2024-02-06
point301,2024-02-21,0.5486745,2024-02-21
point301,2024-03-07,0.54875135,2024-03-07
point301,2024-03-22,0.5499948,2024-03-22
point301,2024-04-06,0.55010235,2024-04-06
point301,2024-04-21,0.55007,2024-04-21
point301,2024-05-06,0.5500363,2024-05-06
point301,2024-05-21,0.5497453,2024-05-21
point301,2024-06-05,0.54871255,2024-06-05
point301,2024-06-20,0.5487881,2024-06-20
point301,2024-07-05,0.55001867,2024-07-05
point301,2024-07-20,0.55012465,2024-07-20
point301,2024-08-04,0.55009365,2024-08-04
point301,2024-08-19,0.55006087,2024-08-19
point301,2024-09-03,0.54977477,2024-09-03
point301,2024-09-18,0.54875374,2024-09-18
point301,2024-10-03,0.5488263,2024-10-03
point301,2024-10-18,0.5500425,2024-10-18
point301,2024-11-02,0.55014765,2024-11-02
point301,2024-11-17,0.5501171,2024-11-17
point301,2024-12-02,0.5500856,2024-12-02
point301,2024-12-17,0.5498073,2024-12-17
point301,2025-01-01,0.54879344,2025-01-01
point301,2025-01-16,0.54885936,2025-01-16
point301,2025-01-31,0.5500651,2025-01-31
point301,2025-02-15,0.55016875,2025-02-15
point301,2025-03-02,0.55013853,2025-03-02
point301,2025-03-17,0.550109,2025-03-17
point301,2025-04-01,0.5498362,2025-04-01
point301,2025-04-16,0.54883087,2025-04-16
point301,2025-05-01,0.548893,2025-05-01
point301,2025-05-16,0.5500877,2025-05-16
point302,2020-01-13,0.6309596,2020-01-13
point302,2020-01-28,0.6280492,2020-01-28
point302,2020-02-12,0.62350327,2020-02-12
point302,2020-02-27,0.6203292,2020-02-27
point302,2020-03-13,0.6213051,2020-03-13
point302,2020-03-28,0.6235087,2020-03-28
point302,2020-04-12,0.6249345,2020-04-12
point302,2020-04-27,0.61864364,2020-04-27
point302,2020-05-12,0.6125096,2020-05-12
point302,2020-05-27,0.61014193,2020-05-27
point302,2020-06-11,0.60948753,2020-06-11
point302,2020-06-26,0.61120266,2020-06-26
point302,2020-07-11,0.61491466,2020-07-11
point302,2020-07-26,0.61483663,2020-07-26
point302,2020-08-10,0.61916745,2020-08-10
point302,2020-08-25,0.6198309,2020-08-25
point302,2020-09-09,0.6191332,2020-09-09
point302,2020-09-24,0.6210179,2020-09-24
point302,2020-10-09,0.6231622,2020-10-09
point302,2020-10-24,0.62211406,2020-10-24
point302,2020-11-08,0.62220114,2020-11-08
point302,2020-11-23,0.62313193,2020-11-23
point302,2020-12-08,0.6230941,2020-12-08
point302,2020-12-23,0.62152076,2020-12-23
point302,2021-01-07,0.62047917,2021-01-07
point302,2021-01-22,0.62165177,2021-01-22
point302,2021-02-06,0.6226012,2021-02-06
point302,2021-02-21,0.62288064,2021-02-21
point302,2021-03-08,0.622231,2021-03-08
point302,2021-03-23,0.62182903,2021-03-23
point302,2021-04-07,0.6202806,2021-04-07
point302,2021-04-22,0.61936903,2021-04-22
point302,2021-05-07,0.6203815,2021-05-07
point302,2021-05-22,0.62183493,2021-05-22
point302,2021-06-06,0.62245816,2021-06-06
point302,2021-06-21,0.62258,2021-06-21
point302,2021-07-06,0.62218016,2021-07-06
point302,2021-07-21,0.62118256,2021-07-21
point302,2021-08-05,0.6212355,2021-08-05
point302,2021-08-20,0.62233627,2021-08-20
point302,2021-09-04,0.6227217,2021-09-04
point302,2021-09-19,0.62279207,2021-09-19
point302,2021-10-04,0.6228853,2021-10-04
point302,2021-10-19,0.6225422,2021-10-19
point302,2021-11-03,0.62108576,2021-11-03
point302,2021-11-18,0.62090415,2021-11-18
point302,2021-12-03,0.62245804,2021-12-03
point302,2021-12-18,0.62278414,2021-12-18
point302,2022-01-02,0.6228793,2022-01-02
point302,2022-01-17,0.622876,2022-01-17
point302,2022-02-01,0.62255037,2022-02-01
point302,2022-02-16,0.62115276,2022-02-16
point302,2022-03-03,0.62074566,2022-03-03
point302,2022-03-18,0.62224764,2022-03-18
point302,2022-04-02,0.62279475,2022-04-02
point302,2022-04-17,0.6228772,2022-04-17
point302,2022-05-02,0.62290585,2022-05-02
point302,2022-05-17,0.62252873,2022-05-17
point302,2022-06-01,0.6211713,2022-06-01
point302,2022-06-16,0.6209985,2022-06-16
point302,2022-07-01,0.622566,2022-07-01
point302,2022-07-16,0.6229634,2022-07-16
point302,2022-07-31,0.623033,2022-07-31
point302,2022-08-15,0.6229606,2022-08-15
point302,2022-08-30,0.6226364,2022-08-30
point302,2022-09-14,0.62127006,2022-09-14
point302,2022-09-29,0.62116766,2022-09-29
point302,2022-10-14,0.62271464,2022-10-14
point302,2022-10-29,0.62295717,2022-10-29
point302,2022-11-13,0.6229864,2022-11-13
point302,2022-11-28,0.6229818,2022-11-28
point302,2022-12-13,0.6226739,2022-12-13
point302,2022-12-28,0.621259,2022-12-28
point302,2023-01-12,0.62114877,2023-01-12
point302,2023-01-27,0.62276846,2023-01-27
point302,2023-02-11,0.623006,2023-02-11
point302,2023-02-26,0.62301934,2023-02-26
point302,2023-03-13,0.6230042,2023-03-13
point302,2023-03-28,0.62269664,2023-03-28
point302,2023-04-12,0.62131125,2023-04-12
point302,2023-04-27,0.6212274,2023-04-27
point302,2023-05-12,0.6228325,2023-05-12
point302,2023-05-27,0.62305266,2023-05-27
point302,2023-06-11,0.62306803,2023-06-11
point302,2023-06-26,0.6230386,2023-06-26
point302,2023-07-11,0.6227273,2023-07-11
point302,2023-07-26,0.6213495,2023-07-26
point302,2023-08-10,0.621301,2023-08-10
point302,2023-08-25,0.6229007,2023-08-25
point302,2023-09-09,0.6230901,2023-09-09
point302,2023-09-24,0.6230885,2023-09-24
point302,2023-10-09,0.62306654,2023-10-09
point302,2023-10-24,0.6227635,2023-10-24
point302,2023-11-08,0.62138504,2023-11-08
point302,2023-11-23,0.62134635,2023-11-23
point302,2023-12-08,0.6229438,2023-12-08
point302,2023-12-23,0.6231152,2023-12-23
point302,2024-01-07,0.6231054,2024-01-07
point302,2024-01-22,0.62309104,2024-01-22
point302,2024-02-06,0.6227856,2024-02-06
point302,2024-02-21,0.6214179,2024-02-21
point302,2024-03-07,0.6213936,2024-03-07
point302,2024-03-22,0.6229867,2024-03-22
point302,2024-04-06,0.6231523,2024-04-06
point302,2024-04-21,0.62314004,2024-04-21
point302,2024-05-06,0.6231206,2024-05-06
point302,2024-05-21,0.62281394,2024-05-21
point302,2024-06-05,0.62145877,2024-06-05
point302,2024-06-20,0.62144566,2024-06-20
point302,2024-07-05,0.6230266,2024-07-05
point302,2024-07-20,0.62318414,2024-07-20
point302,2024-08-04,0.62316847,2024-08-04
point302,2024-08-19,0.6231484,2024-08-19
point302,2024-09-03,0.62284195,2024-09-03
point302,2024-09-18,0.62149525,2024-09-18
point302,2024-10-03,0.6214905,2024-10-03
point302,2024-10-18,0.62306255,2024-10-18
point302,2024-11-02,0.62321407,2024-11-02
point302,2024-11-17,0.62319463,2024-11-17
point302,2024-12-02,0.6231754,2024-12-02
point302,2024-12-17,0.6228692,2024-12-17
point302,2025-01-01,0.6215328,2025-01-01
point302,2025-01-16,0.62153494,2025-01-16
point302,2025-01-31,0.6230969,2025-01-31
point302,2025-02-15,0.62324417,2025-02-15
point302,2025-03-02,0.62322277,2025-03-02
point302,2025-03-17,0.6232026,2025-03-17
point302,2025-04-01,0.62289566,2025-04-01
point302,2025-04-16,0.6215709,2025-04-16
point302,2025-05-01,0.6215794,2025-05-01
point302,2025-05-16,0.62313,2025-05-16
point303,2020-01-13,0.49288732,2020-01-13
point303,2020-01-28,0.4911883,2020-01-28
point303,2020-02-12,0.48787194,2020-02-12
point303,2020-02-27,0.48556927,2020-02-27
point303,2020-03-13,0.48791823,2020-03-13
point303,2020-03-28,0.48869702,2020-03-28
point303,2020-04-12,0.48879135,2020-04-12
point303,2020-04-27,0.48236442,2020-04-27
point303,2020-05-12,0.4774058,2020-05-12
point303,2020-05-27,0.4748848,2020-05-27
point303,2020-06-11,0.4734199,2020-06-11
point303,2020-06-26,0.47614348,2020-06-26
point303,2020-07-11,0.47952026,2020-07-11
point303,2020-07-26,0.48034012,2020-07-26
point303,2020-08-10,0.4850254,2020-08-10
point303,2020-08-25,0.48605466,2020-08-25
point303,2020-09-09,0.48574576,2020-09-09
point303,2020-09-24,0.48794538,2020-09-24
point303,2020-10-09,0.48977667,2020-10-09
point303,2020-10-24,0.48804915,2020-10-24
point303,2020-11-08,0.48751497,2020-11-08
point303,2020-11-23,0.48798692,2020-11-23
point303,2020-12-08,0.48833916,2020-12-08
point303,2020-12-23,0.48724487,2020-12-23
point303,2021-01-07,0.48654947,2021-01-07
point303,2021-01-22,0.48785368,2021-01-22
point303,2021-02-06,0.4884912,2021-02-06
point303,2021-02-21,0.4883894,2021-02-21
point303,2021-03-08,0.48723733,2021-03-08
point303,2021-03-23,0.48681897,2021-03-23
point303,2021-04-07,0.48558182,2021-04-07
point303,2021-04-22,0.4853836,2021-04-22
point303,2021-05-07,0.48656884,2021-05-07
point303,2021-05-22,0.48745248,2021-05-22
point303,2021-06-06,0.48755145,2021-06-06
point303,2021-06-21,0.48773795,2021-06-21
point303,2021-07-06,0.4874793,2021-07-06
point303,2021-07-21,0.48695517,2021-07-21
point303,2021-08-05,0.48733628,2021-08-05
point303,2021-08-20,0.48825708,2021-08-20
point303,2021-09-04,0.4882926,2021-09-04
point303,2021-09-19,0.48811752,2021-09-19
point303,2021-10-04,0.48804784,2021-10-04
point303,2021-10-19,0.4877536,2021-10-19
point303,2021-11-03,0.48694208,2021-11-03
point303,2021-11-18,0.48709953,2021-11-18
point303,2021-12-03,0.4881879,2021-12-03
point303,2021-12-18,0.48829797,2021-12-18
point303,2022-01-02,0.48822466,2022-01-02
point303,2022-01-17,0.4881887,2022-01-17
point303,2022-02-01,0.48785532,2022-02-01
point303,2022-02-16,0.48681724,2022-02-16
point303,2022-03-03,0.48690295,2022-03-03
point303,2022-03-18,0.48812237,2022-03-18
point303,2022-04-02,0.4882778,2022-04-02
point303,2022-04-17,0.48825485,2022-04-17
point303,2022-05-02,0.48824787,2022-05-02
point303,2022-05-17,0.48783365,2022-05-17
point303,2022-06-01,0.48688006,2022-06-01
point303,2022-06-16,0.48711556,2022-06-16
point303,2022-07-01,0.48829255,2022-07-01
point303,2022-07-16,0.4884332,2022-07-16
point303,2022-07-31,0.48843712,2022-07-31
point303,2022-08-15,0.4883163,2022-08-15
point303,2022-08-30,0.48796862,2022-08-30
point303,2022-09-14,0.4870435,2022-09-14
point303,2022-09-29,0.48721597,2022-09-29
point303,2022-10-14,0.48832577,2022-10-14
point303,2022-10-29,0.4884035,2022-10-29
point303,2022-11-13,0.48837596,2022-11-13
point303,2022-11-28,0.48832598,2022-11-28
point303,2022-12-13,0.4879998,2022-12-13
point303,2022-12-28,0.4870469,2022-12-28
point303,2023-01-12,0.487183,2023-01-12
point303,2023-01-27,0.48832348,2023-01-27
point303,2023-02-11,0.4884233,2023-02-11
point303,2023-02-26,0.48838797,2023-02-26
point303,2023-03-13,0.48834434,2023-03-13
point303,2023-03-28,0.48802772,2023-03-28
point303,2023-04-12,0.48707655,2023-04-12
point303,2023-04-27,0.4872137,2023-04-27
point303,2023-05-12,0.4883607,2023-05-12
point303,2023-05-27,0.48845643,2023-05-27
point303,2023-06-11,0.4884235,2023-06-11
point303,2023-06-26,0.48837262,2023-06-26
point303,2023-07-11,0.4880575,2023-07-11
point303,2023-07-26,0.48713452,2023-07-26
point303,2023-08-10,0.4872684,2023-08-10
point303,2023-08-25,0.48838174,2023-08-25
point303,2023-09-09,0.48847848,2023-09-09
point303,2023-09-24,0.48844507,2023-09-24
point303,2023-10-09,0.48839715,2023-10-09
point303,2023-10-24,0.48810554,2023-10-24
point303,2023-11-08,0.48718354,2023-11-08
point303,2023-11-23,0.48729092,2023-11-23
point303,2023-12-08,0.488397,2023-12-08
point303,2023-12-23,0.4884881,2023-12-23
point303,2024-01-07,0.48845282,2024-01-07
point303,2024-01-22,0.48841497,2024-01-22
point303,2024-02-06,0.48813188,2024-02-06
point303,2024-02-21,0.48721567,2024-02-21
point303,2024-03-07,0.4873162,2024-03-07
point303,2024-03-22,0.48841625,2024-03-22
point303,2024-04-06,0.4885073,2024-04-06
point303,2024-04-21,0.4884747,2024-04-21
point303,2024-05-06,0.48843813,2024-05-06
point303,2024-05-21,0.4881616,2024-05-21
point303,2024-06-05,0.4872565,2024-06-05
point303,2024-06-20,0.48735163,2024-06-20
point303,2024-07-05,0.48843798,2024-07-05
point303,2024-07-20,0.48852816,2024-07-20
point303,2024-08-04,0.48849693,2024-08-04
point303,2024-08-19,0.4884611,2024-08-19
point303,2024-09-03,0.48819298,2024-09-03
point303,2024-09-18,0.487297,2024-09-18
point303,2024-10-03,0.48738322,2024-10-03
point303,2024-10-18,0.48845607,2024-10-18
point303,2024-11-02,0.48854578,2024-11-02
point303,2024-11-17,0.48851535,2024-11-17
point303,2024-12-02,0.48848242,2024-12-02
point303,2024-12-17,0.48822322,2024-12-17
point303,2025-01-01,0.48733345,2025-01-01
point303,2025-01-16,0.4874113,2025-01-16
point303,2025-01-31,0.4884748,2025-01-31
point303,2025-02-15,0.48856333,2025-02-15
point303,2025-03-02,0.48853382,2025-03-02
point303,2025-03-17,0.48850325,2025-03-17
point303,2025-04-01,0.48824975,2025-04-01
point303,2025-04-16,0.4873688,2025-04-16
point303,2025-05-01,0.48744193,2025-05-01
point303,2025-05-16,0.48849413,2025-05-16
point304,2020-01-13,0.45209125,2020-01-13
point304,2020-01-28,0.44819444,2020-01-28
point304,2020-02-12,0.44294113,2020-02-12
point304,2020-02-27,0.43843937,2020-02-27
point304,2020-03-13,0.4376215,2020-03-13
point304,2020-03-28,0.4401269,2020-03-28
point304,2020-04-12,0.4432635,2020-04-12
point304,2020-04-27,0.4404078,2020-04-27
point304,2020-05-12,0.43840185,2020-05-12
point304,2020-05-27,0.43745446,2020-05-27
point304,2020-06-11,0.43731552,2020-06-11
point304,2020-06-26,0.4376131,2020-06-26
point304,2020-07-11,0.43930733,2020-07-11
point304,2020-07-26,0.4385169,2020-07-26
point304,2020-08-10,0.44295585,2020-08-10
point304,2020-08-25,0.44381398,2020-08-25
point304,2020-09-09,0.44291845,2020-09-09
point304,2020-09-24,0.44318253,2020-09-24
point304,2020-10-09,0.44394767,2020-10-09
point304,2020-10-24,0.44278514,2020-10-24
point304,2020-11-08,0.44325492,2020-11-08
point304,2020-11-23,0.44319814,2020-11-23
point304,2020-12-08,0.4435801,2020-12-08
point304,2020-12-23,0.44297552,2020-12-23
point304,2021-01-07,0.44236258,2021-01-07
point304,2021-01-22,0.4424314,2021-01-22
point304,2021-02-06,0.44276643,2021-02-06
point304,2021-02-21,0.44317818,2021-02-21
point304,2021-03-08,0.44371352,2021-03-08
point304,2021-03-23,0.44368076,2021-03-23
point304,2021-04-07,0.4429207,2021-04-07
point304,2021-04-22,0.44202995,2021-04-22
point304,2021-05-07,0.44180706,2021-05-07
point304,2021-05-22,0.44279262,2021-05-22
point304,2021-06-06,0.4437205,2021-06-06
point304,2021-06-21,0.44401103,2021-06-21
point304,2021-07-06,0.44401562,2021-07-06
point304,2021-07-21,0.4434462,2021-07-21
point304,2021-08-05,0.44330457,2021-08-05
point304,2021-08-20,0.44331667,2021-08-20
point304,2021-09-04,0.4433742,2021-09-04
point304,2021-09-19,0.44355732,2021-09-19
point304,2021-10-04,0.4437809,2021-10-04
point304,2021-10-19,0.44388524,2021-10-19
point304,2021-11-03,0.44351166,2021-11-03
point304,2021-11-18,0.4433138,2021-11-18
point304,2021-12-03,0.44331187,2021-12-03
point304,2021-12-18,0.44338217,2021-12-18
point304,2022-01-02,0.4435492,2022-01-02
point304,2022-01-17,0.44383243,2022-01-17
point304,2022-02-01,0.4438457,2022-02-01
point304,2022-02-16,0.44349223,2022-02-16
point304,2022-03-03,0.44305983,2022-03-03
point304,2022-03-18,0.44304588,2022-03-18
point304,2022-04-02,0.44344407,2022-04-02
point304,2022-04-17,0.4436856,2022-04-17
point304,2022-05-02,0.44384095,2022-05-02
point304,2022-05-17,0.44382477,2022-05-17
point304,2022-06-01,0.4435235,2022-06-01
point304,2022-06-16,0.4431482,2022-06-16
point304,2022-07-01,0.44311035,2022-07-01
point304,2022-07-16,0.44349894,2022-07-16
point304,2022-07-31,0.44371286,2022-07-31
point304,2022-08-15,0.44379517,2022-08-15
point304,2022-08-30,0.44379386,2022-08-30
point304,2022-09-14,0.44353774,2022-09-14
point304,2022-09-29,0.44325382,2022-09-29
point304,2022-10-14,0.44325534,2022-10-14
point304,2022-10-29,0.44353184,2022-10-29
point304,2022-11-13,0.4436531,2022-11-13
point304,2022-11-28,0.4437348,2022-11-28
point304,2022-12-13,0.44372597,2022-12-13
point304,2022-12-28,0.44355923,2022-12-28
point304,2023-01-12,0.4432156,2023-01-12
point304,2023-01-27,0.44321436,2023-01-27
point304,2023-02-11,0.4435829,2023-02-11
point304,2023-02-26,0.4436864,2023-02-26
point304,2023-03-13,0.4437226,2023-03-13
point304,2023-03-28,0.44370663,2023-03-28
point304,2023-04-12,0.4435558,2023-04-12
point304,2023-04-27,0.44318798,2023-04-27
point304,2023-05-12,0.4431967,2023-05-12
point304,2023-05-27,0.44361734,2023-05-27
point304,2023-06-11,0.44370443,2023-06-11
point304,2023-06-26,0.44371328,2023-06-26
point304,2023-07-11,0.44369704,2023-07-11
point304,2023-07-26,0.44356582,2023-07-26
point304,2023-08-10,0.4432185,2023-08-10
point304,2023-08-25,0.4432273,2023-08-25
point304,2023-09-09,0.44363382,2023-09-09
point304,2023-09-24,0.443704,2023-09-24
point304,2023-10-09,0.44370788,2023-10-09
point304,2023-10-24,0.4436943,2023-10-24
point304,2023-11-08,0.44357973,2023-11-08
point304,2023-11-23,0.44324553,2023-11-23
point304,2023-12-08,0.4432539,2023-12-08
point304,2023-12-23,0.44364738,2023-12-23
point304,2024-01-07,0.44370687,2024-01-07
point304,2024-01-22,0.44371328,2024-01-22
point304,2024-02-06,0.4437031,2024-02-06
point304,2024-02-21,0.4435952,2024-02-21
point304,2024-03-07,0.44325116,2024-03-07
point304,2024-03-22,0.4432592,2024-03-22
point304,2024-04-06,0.44366783,2024-04-06
point304,2024-04-21,0.44372463,2024-04-21
point304,2024-05-06,0.44372427,2024-05-06
point304,2024-05-21,0.44371444,2024-05-21
point304,2024-06-05,0.44360822,2024-06-05
point304,2024-06-20,0.4432639,2024-06-20
point304,2024-07-05,0.44327408,2024-07-05
point304,2024-07-20,0.4436856,2024-07-20
point304,2024-08-04,0.44373968,2024-08-04
point304,2024-08-19,0.44373497,2024-08-19
point304,2024-09-03,0.44372535,2024-09-03
point304,2024-09-18,0.44362277,2024-09-18
point304,2024-10-03,0.44328368,2024-10-03
point304,2024-10-18,0.44329306,2024-10-18
point304,2024-11-02,0.44369859,2024-11-02
point304,2024-11-17,0.44375083,2024-11-17
point304,2024-12-02,0.443746,2024-12-02
point304,2024-12-17,0.44373697,2024-12-17
point304,2025-01-01,0.44363666,2025-01-01
point304,2025-01-16,0.44330022,2025-01-16
point304,2025-01-31,0.44330877,2025-01-31
point304,2025-02-15,0.44371095,2025-02-15
point304,2025-03-02,0.4437625,2025-03-02
point304,2025-03-17,0.44375834,2025-03-17
point304,2025-04-01,0.44374973,2025-04-01
point304,2025-04-16,0.44365007,2025-04-16
point304,2025-05-01,0.4433146,2025-05-01
point304,2025-05-16,0.44332343,2025-05-16
point305,2020-01-13,0.7545669,2020-01-13
point305,2020-01-28,0.7539982,2020-01-28
point305,2020-02-12,0.75268704,2020-02-12
point305,2020-02-27,0.7523043,2020-02-27
point305,2020-03-13,0.7541206,2020-03-13
point305,2020-03-28,0.75562763,2020-03-28
point305,2020-04-12,0.75626606,2020-04-12
point305,2020-04-27,0.7583178,2020-04-27
point305,2020-05-12,0.75833285,2020-05-12
point305,2020-05-27,0.75764775,2020-05-27
point305,2020-06-11,0.7575669,2020-06-11
point305,2020-06-26,0.7582937,2020-06-26
point305,2020-07-11,0.7587175,2020-07-11
point305,2020-07-26,0.75849926,2020-07-26
point305,2020-08-10,0.75910074,2020-08-10
point305,2020-08-25,0.7598901,2020-08-25
point305,2020-09-09,0.7598707,2020-09-09
point305,2020-09-24,0.7598853,2020-09-24
point305,2020-10-09,0.7604526,2020-10-09
point305,2020-10-24,0.7599267,2020-10-24
point305,2020-11-08,0.7587737,2020-11-08
point305,2020-11-23,0.7587775,2020-11-23
point305,2020-12-08,0.75948673,2020-12-08
point305,2020-12-23,0.7600761,2020-12-23
point305,2021-01-07,0.7602873,2021-01-07
point305,2021-01-22,0.76085,2021-01-22
point305,2021-02-06,0.7607705,2021-02-06
point305,2021-02-21,0.7600229,2021-02-21
point305,2021-03-08,0.7599534,2021-03-08
point305,2021-03-23,0.7602405,2021-03-23
point305,2021-04-07,0.7603529,2021-04-07
point305,2021-04-22,0.7605386,2021-04-22
point305,2021-05-07,0.76080436,2021-05-07
point305,2021-05-22,0.76064545,2021-05-22
point305,2021-06-06,0.7603186,2021-06-06
point305,2021-06-21,0.76001525,2021-06-21
point305,2021-07-06,0.76041245,2021-07-06
point305,2021-07-21,0.76057285,2021-07-21
point305,2021-08-05,0.76067865,2021-08-05
point305,2021-08-20,0.76084715,2021-08-20
point305,2021-09-04,0.7606883,2021-09-04
point305,2021-09-19,0.7602049,2021-09-19
point305,2021-10-04,0.7599269,2021-10-04
point305,2021-10-19,0.76043475,2021-10-19
point305,2021-11-03,0.7606363,2021-11-03
point305,2021-11-18,0.76070505,2021-11-18
point305,2021-12-03,0.7607446,2021-12-03
point305,2021-12-18,0.76059824,2021-12-18
point305,2022-01-02,0.7600807,2022-01-02
point305,2022-01-17,0.7598229,2022-01-17
point305,2022-02-01,0.76026756,2022-02-01
point305,2022-02-16,0.7605529,2022-02-16
point305,2022-03-03,0.7606032,2022-03-03
point305,2022-03-18,0.76060325,2022-03-18
point305,2022-04-02,0.76050955,2022-04-02
point305,2022-04-17,0.7600989,2022-04-17
point305,2022-05-02,0.75986964,2022-05-02
point305,2022-05-17,0.7602732,2022-05-17
point305,2022-06-01,0.760502,2022-06-01
point305,2022-06-16,0.76053166,2022-06-16
point305,2022-07-01,0.7605027,2022-07-01
point305,2022-07-16,0.76043177,2022-07-16
point305,2022-07-31,0.76007384,2022-07-31
point305,2022-08-15,0.75983137,2022-08-15
point305,2022-08-30,0.7602352,2022-08-30
point305,2022-09-14,0.7604383,2022-09-14
point305,2022-09-29,0.7604522,2022-09-29
point305,2022-10-14,0.76042134,2022-10-14
point305,2022-10-29,0.7603466,2022-10-29
point305,2022-11-13,0.7599956,2022-11-13
point305,2022-11-28,0.75977945,2022-11-28
point305,2022-12-13,0.76015306,2022-12-13
point305,2022-12-28,0.7603363,2022-12-28
point305,2023-01-12,0.7603476,2023-01-12
point305,2023-01-27,0.76031667,2023-01-27
point305,2023-02-11,0.7602459,2023-02-11
point305,2023-02-26,0.7599272,2023-02-26
point305,2023-03-13,0.75973994,2023-03-13
point305,2023-03-28,0.760062,2023-03-28
point305,2023-04-12,0.76023066,2023-04-12
point305,2023-04-27,0.760246,2023-04-27
point305,2023-05-12,0.7602185,2023-05-12
point305,2023-05-27,0.7601557,2023-05-27
