point,date,pred_TimeGPT,date_original_timegpt
point401,2023-02-11,0.7352081,2023-02-11
point401,2023-02-26,0.73520017,2023-02-26
point401,2023-03-13,0.735206,2023-03-13
point401,2023-03-28,0.73516595,2023-03-28
point401,2023-04-12,0.7350851,2023-04-12
point401,2023-04-27,0.7351132,2023-04-27
point401,2023-05-12,0.7352146,2023-05-12
point401,2023-05-27,0.73522335,2023-05-27
point401,2023-06-11,0.73522365,2023-06-11
point401,2023-06-26,0.7352122,2023-06-26
point401,2023-07-11,0.7351778,2023-07-11
point401,2023-07-26,0.73509866,2023-07-26
point401,2023-08-10,0.73512197,2023-08-10
point401,2023-08-25,0.73521894,2023-08-25
point401,2023-09-09,0.7352229,2023-09-09
point401,2023-09-24,0.7352185,2023-09-24
point401,2023-10-09,0.73521453,2023-10-09
point401,2023-10-24,0.73518246,2023-10-24
point401,2023-11-08,0.73510337,2023-11-08
point401,2023-11-23,0.73512334,2023-11-23
point401,2023-12-08,0.73521996,2023-12-08
point401,2023-12-23,0.7352266,2023-12-23
point401,2024-01-07,0.73522246,2024-01-07
point401,2024-01-22,0.73521954,2024-01-22
point401,2024-02-06,0.735188,2024-02-06
point401,2024-02-21,0.73511,2024-02-21
point401,2024-03-07,0.7351294,2024-03-07
point401,2024-03-22,0.73522455,2024-03-22
point401,2024-04-06,0.73523223,2024-04-06
point401,2024-04-21,0.73522896,2024-04-21
point401,2024-05-06,0.7352248,2024-05-06
point401,2024-05-21,0.73519427,2024-05-21
point401,2024-06-05,0.73511773,2024-06-05
point401,2024-06-20,0.7351352,2024-06-20
point401,2024-07-05,0.7352285,2024-07-05
point401,2024-07-20,0.7352365,2024-07-20
point401,2024-08-04,0.7352332,2024-08-04
point401,2024-08-19,0.73522943,2024-08-19
point401,2024-09-03,0.7352009,2024-09-03
point401,2024-09-18,0.73512506,2024-09-18
point401,2024-10-03,0.7351403,2024-10-03
point401,2024-10-18,0.7352325,2024-10-18
point401,2024-11-02,0.73524016,2024-11-02
point401,2024-11-17,0.7352368,2024-11-17
point401,2024-12-02,0.73523396,2024-12-02
point401,2024-12-17,0.73520637,2024-12-17
point401,2025-01-01,0.7351314,2025-01-01
point401,2025-01-16,0.7351456,2025-01-16
point401,2025-01-31,0.7352367,2025-01-31
point401,2025-02-15,0.73524463,2025-02-15
point401,2025-03-02,0.73524153,2025-03-02
point401,2025-03-17,0.7352388,2025-03-17
point401,2025-04-01,0.735212,2025-04-01
point401,2025-04-16,0.73513806,2025-04-16
point401,2025-05-01,0.7351513,2025-05-01
point401,2025-05-16,0.7352411,2025-05-16
point402,2020-01-13,0.47161034,2020-01-13
point402,2020-01-28,0.47093293,2020-01-28
point402,2020-02-12,0.46886468,2020-02-12
point402,2020-02-27,0.467642,2020-02-27
point402,2020-03-13,0.46934405,2020-03-13
point402,2020-03-28,0.47057384,2020-03-28
point402,2020-04-12,0.47164145,2020-04-12
point402,2020-04-27,0.47300166,2020-04-27
point402,2020-05-12,0.4726365,2020-05-12
point402,2020-05-27,0.47222346,2020-05-27
point402,2020-06-11,0.47238696,2020-06-11
point402,2020-06-26,0.47276962,2020-06-26
point402,2020-07-11,0.47293764,2020-07-11
point402,2020-07-26,0.4724101,2020-07-26
point402,2020-08-10,0.47455493,2020-08-10
point402,2020-08-25,0.47550637,2020-08-25
point402,2020-09-09,0.47518107,2020-09-09
point402,2020-09-24,0.4747895,2020-09-24
point402,2020-10-09,0.47493163,2020-10-09
point402,2020-10-24,0.47399524,2020-10-24
point402,2020-11-08,0.4732538,2020-11-08
point402,2020-11-23,0.4727201,2020-11-23
point402,2020-12-08,0.4734314,2020-12-08
point402,2020-12-23,0.4737559,2020-12-23
point402,2021-01-07,0.47391844,2021-01-07
point402,2021-01-22,0.47415054,2021-01-22
point402,2021-02-06,0.47403324,2021-02-06
point402,2021-02-21,0.47322637,2021-02-21
point402,2021-03-08,0.47374094,2021-03-08
point402,2021-03-23,0.47401133,2021-03-23
point402,2021-04-07,0.47396326,2021-04-07
point402,2021-04-22,0.4739981,2021-04-22
point402,2021-05-07,0.47416735,2021-05-07
point402,2021-05-22,0.47402003,2021-05-22
point402,2021-06-06,0.47377285,2021-06-06
point402,2021-06-21,0.47373378,2021-06-21
point402,2021-07-06,0.47409734,2021-07-06
point402,2021-07-21,0.4741746,2021-07-21
point402,2021-08-05,0.4742453,2021-08-05
point402,2021-08-20,0.47429827,2021-08-20
point402,2021-09-04,0.47406754,2021-09-04
point402,2021-09-19,0.47369987,2021-09-19
point402,2021-10-04,0.4736677,2021-10-04
point402,2021-10-19,0.47421777,2021-10-19
point402,2021-11-03,0.4743126,2021-11-03
point402,2021-11-18,0.47429007,2021-11-18
point402,2021-12-03,0.4742773,2021-12-03
point402,2021-12-18,0.47409797,2021-12-18
point402,2022-01-02,0.47367486,2022-01-02
point402,2022-01-17,0.4737426,2022-01-17
point402,2022-02-01,0.4742611,2022-02-01
point402,2022-02-16,0.4743434,2022-02-16
point402,2022-03-03,0.47433463,2022-03-03
point402,2022-03-18,0.47431526,2022-03-18
point402,2022-04-02,0.4741513,2022-04-02
point402,2022-04-17,0.4737283,2022-04-17
point402,2022-05-02,0.47377184,2022-05-02
point402,2022-05-17,0.4742703,2022-05-17
point402,2022-06-01,0.47432634,2022-06-01
point402,2022-06-16,0.47430974,2022-06-16
point402,2022-07-01,0.47428152,2022-07-01
point402,2022-07-16,0.4741461,2022-07-16
point402,2022-07-31,0.47375038,2022-07-31
point402,2022-08-15,0.47377256,2022-08-15
point402,2022-08-30,0.47429073,2022-08-30
point402,2022-09-14,0.47434273,2022-09-14
point402,2022-09-29,0.47431603,2022-09-29
point402,2022-10-14,0.47428295,2022-10-14
point402,2022-10-29,0.4741464,2022-10-29
point402,2022-11-13,0.47374034,2022-11-13
point402,2022-11-28,0.4737728,2022-11-28
point402,2022-12-13,0.47430152,2022-12-13
point402,2022-12-28,0.47434986,2022-12-28
point402,2023-01-12,0.47432348,2023-01-12
point402,2023-01-27,0.47428966,2023-01-27
point402,2023-02-11,0.47415298,2023-02-11
point402,2023-02-26,0.47374174,2023-02-26
point402,2023-03-13,0.47377715,2023-03-13
point402,2023-03-28,0.47429496,2023-03-28
point402,2023-04-12,0.47433913,2023-04-12
point402,2023-04-27,0.47431308,2023-04-27
point402,2023-05-12,0.47428077,2023-05-12
point402,2023-05-27,0.47415435,2023-05-27
point402,2023-06-11,0.47375384,2023-06-11
point402,2023-06-26,0.47378442,2023-06-26
point402,2023-07-11,0.47429612,2023-07-11
point402,2023-07-26,0.47433636,2023-07-26
point402,2023-08-10,0.47430938,2023-08-10
point402,2023-08-25,0.4742773,2023-08-25
point402,2023-09-09,0.47415358,2023-09-09
point402,2023-09-24,0.47375965,2023-09-24
point402,2023-10-09,0.47378802,2023-10-09
point402,2023-10-24,0.47429916,2023-10-24
point402,2023-11-08,0.4743381,2023-11-08
point402,2023-11-23,0.47431058,2023-11-23
point402,2023-12-08,0.47427914,2023-12-08
point402,2023-12-23,0.47415555,2023-12-23
point402,2024-01-07,0.47376233,2024-01-07
point402,2024-01-22,0.47379112,2024-01-22
point402,2024-02-06,0.47429812,2024-02-06
point402,2024-02-21,0.4743365,2024-02-21
point402,2024-03-07,0.47430918,2024-03-07
point402,2024-03-22,0.47427836,2024-03-22
point402,2024-04-06,0.47415686,2024-04-06
point402,2024-04-21,0.47376716,2024-04-21
point402,2024-05-06,0.47379497,2024-05-06
point402,2024-05-21,0.47429633,2024-05-21
point402,2024-06-05,0.47433355,2024-06-05
point402,2024-06-20,0.47430667,2024-06-20
point402,2024-07-05,0.47427672,2024-07-05
point402,2024-07-20,0.47415787,2024-07-20
point402,2024-08-04,0.47377315,2024-08-04
point402,2024-08-19,0.47379944,2024-08-19
point402,2024-09-03,0.4742961,2024-09-03
point402,2024-09-18,0.47433245,2024-09-18
point402,2024-10-03,0.4743057,2024-10-03
point402,2024-10-18,0.47427613,2024-10-18
point402,2024-11-02,0.47415876,2024-11-02
point402,2024-11-17,0.4737779,2024-11-17
point402,2024-12-02,0.4738033,2024-12-02
point402,2024-12-17,0.47429568,2024-12-17
point402,2025-01-01,0.47433165,2025-01-01
point402,2025-01-16,0.47430506,2025-01-16
point402,2025-01-31,0.47427595,2025-01-31
point402,2025-02-15,0.47415984,2025-02-15
point402,2025-03-02,0.47378227,2025-03-02
point402,2025-03-17,0.47380713,2025-03-17
point402,2025-04-01,0.47429463,2025-04-01
point402,2025-04-16,0.47433022,2025-04-16
point402,2025-05-01,0.47430396,2025-05-01
point402,2025-05-16,0.4742753,2025-05-16
point403,2020-01-13,0.36007273,2020-01-13
point403,2020-01-28,0.3582738,2020-01-28
point403,2020-02-12,0.35531098,2020-02-12
point403,2020-02-27,0.35318604,2020-02-27
point403,2020-03-13,0.3531862,2020-03-13
point403,2020-03-28,0.3540444,2020-03-28
point403,2020-04-12,0.35515636,2020-04-12
point403,2020-04-27,0.3566858,2020-04-27
point403,2020-05-12,0.3564273,2020-05-12
point403,2020-05-27,0.35691974,2020-05-27
point403,2020-06-11,0.35804638,2020-06-11
point403,2020-06-26,0.3585566,2020-06-26
point403,2020-07-11,0.3585813,2020-07-11
point403,2020-07-26,0.35715687,2020-07-26
point403,2020-08-10,0.36237863,2020-08-10
point403,2020-08-25,0.36397997,2020-08-25
point403,2020-09-09,0.36354828,2020-09-09
point403,2020-09-24,0.36366105,2020-09-24
point403,2020-10-09,0.36402914,2020-10-09
point403,2020-10-24,0.36226603,2020-10-24
point403,2020-11-08,0.36188936,2020-11-08
point403,2020-11-23,0.3613584,2020-11-23
point403,2020-12-08,0.3626981,2020-12-08
point403,2020-12-23,0.36308467,2020-12-23
point403,2021-01-07,0.36319822,2021-01-07
point403,2021-01-22,0.36311027,2021-01-22
point403,2021-02-06,0.3624879,2021-02-06
point403,2021-02-21,0.3613553,2021-02-21
point403,2021-03-08,0.36190465,2021-03-08
point403,2021-03-23,0.36220145,2021-03-23
point403,2021-04-07,0.36229068,2021-04-07
point403,2021-04-22,0.36231333,2021-04-22
point403,2021-05-07,0.36233315,2021-05-07
point403,2021-05-22,0.36192036,2021-05-22
point403,2021-06-06,0.3616012,2021-06-06
point403,2021-06-21,0.36204764,2021-06-21
point403,2021-07-06,0.36270106,2021-07-06
point403,2021-07-21,0.36286753,2021-07-21
point403,2021-08-05,0.3629649,2021-08-05
point403,2021-08-20,0.36303368,2021-08-20
point403,2021-09-04,0.36245194,2021-09-04
point403,2021-09-19,0.36184046,2021-09-19
point403,2021-10-04,0.3619692,2021-10-04
point403,2021-10-19,0.36301878,2021-10-19
point403,2021-11-03,0.36313617,2021-11-03
point403,2021-11-18,0.3630776,2021-11-18
point403,2021-12-03,0.3630145,2021-12-03
point403,2021-12-18,0.36262476,2021-12-18
point403,2022-01-02,0.36181802,2022-01-02
point403,2022-01-17,0.36195898,2022-01-17
point403,2022-02-01,0.3630002,2022-02-01
point403,2022-02-16,0.36311412,2022-02-16
point403,2022-03-03,0.3630664,2022-03-03
point403,2022-03-18,0.36299485,2022-03-18
point403,2022-04-02,0.36259645,2022-04-02
point403,2022-04-17,0.3617489,2022-04-17
point403,2022-05-02,0.36202267,2022-05-02
point403,2022-05-17,0.36291343,2022-05-17
point403,2022-06-01,0.36303475,2022-06-01
point403,2022-06-16,0.36300436,2022-06-16
point403,2022-07-01,0.36290655,2022-07-01
point403,2022-07-16,0.3625337,2022-07-16
point403,2022-07-31,0.36181217,2022-07-31
point403,2022-08-15,0.36199912,2022-08-15
point403,2022-08-30,0.36292312,2022-08-30
point403,2022-09-14,0.3630153,2022-09-14
point403,2022-09-29,0.36296728,2022-09-29
point403,2022-10-14,0.36286938,2022-10-14
point403,2022-10-29,0.36255977,2022-10-29
point403,2022-11-13,0.36184168,2022-11-13
point403,2022-11-28,0.36198726,2022-11-28
point403,2022-12-13,0.36294764,2022-12-13
point403,2022-12-28,0.3630304,2022-12-28
point403,2023-01-12,0.36297518,2023-01-12
point403,2023-01-27,0.36288482,2023-01-27
point403,2023-02-11,0.3625853,2023-02-11
point403,2023-02-26,0.36183998,2023-02-26
point403,2023-03-13,0.36199516,2023-03-13
point403,2023-03-28,0.36294246,2023-03-28
point403,2023-04-12,0.3630218,2023-04-12
point403,2023-04-27,0.36296648,2023-04-27
point403,2023-05-12,0.36287877,2023-05-12
point403,2023-05-27,0.36258104,2023-05-27
point403,2023-06-11,0.3618466,2023-06-11
point403,2023-06-26,0.3619975,2023-06-26
point403,2023-07-11,0.36291733,2023-07-11
point403,2023-07-26,0.36299306,2023-07-26
point403,2023-08-10,0.36294144,2023-08-10
point403,2023-08-25,0.3628566,2023-08-25
point403,2023-09-09,0.36257556,2023-09-09
point403,2023-09-24,0.36186594,2023-09-24
point403,2023-10-09,0.3619934,2023-10-09
point403,2023-10-24,0.36290878,2023-10-24
point403,2023-11-08,0.36297986,2023-11-08
point403,2023-11-23,0.36292824,2023-11-23
point403,2023-12-08,0.3628496,2023-12-08
point403,2023-12-23,0.36258277,2023-12-23
point403,2024-01-07,0.36187848,2024-01-07
point403,2024-01-22,0.3619944,2024-01-22
point403,2024-02-06,0.36290616,2024-02-06
point403,2024-02-21,0.36297515,2024-02-21
point403,2024-03-07,0.3629231,2024-03-07
point403,2024-03-22,0.36284858,2024-03-22
point403,2024-04-06,0.3625886,2024-04-06
point403,2024-04-21,0.36188745,2024-04-21
point403,2024-05-06,0.36199754,2024-05-06
point403,2024-05-21,0.36289737,2024-05-21
point403,2024-06-05,0.3629653,2024-06-05
point403,2024-06-20,0.36291385,2024-06-20
point403,2024-07-05,0.36284205,2024-07-05
point403,2024-07-20,0.36258924,2024-07-20
point403,2024-08-04,0.361898,2024-08-04
point403,2024-08-19,0.36199966,2024-08-19
point403,2024-09-03,0.36288744,2024-09-03
point403,2024-09-18,0.36295405,2024-09-18
point403,2024-10-03,0.36290392,2024-10-03
point403,2024-10-18,0.3628353,2024-10-18
point403,2024-11-02,0.36259153,2024-11-02
point403,2024-11-17,0.36191002,2024-11-17
point403,2024-12-02,0.3620023,2024-12-02
point403,2024-12-17,0.36288184,2024-12-17
point403,2025-01-01,0.36294708,2025-01-01
point403,2025-01-16,0.36289755,2025-01-16
point403,2025-01-31,0.36283195,2025-01-31
point403,2025-02-15,0.36259553,2025-02-15
point403,2025-03-02,0.3619205,2025-03-02
point403,2025-03-17,0.3620061,2025-03-17
point403,2025-04-01,0.36287695,2025-04-01
point403,2025-04-16,0.3629413,2025-04-16
point403,2025-05-01,0.36289227,2025-05-01
point403,2025-05-16,0.36282912,2025-05-16
point404,2020-01-13,0.33959672,2020-01-13
point404,2020-01-28,0.33886012,2020-01-28
point404,2020-02-12,0.3378597,2020-02-12
point404,2020-02-27,0.33672875,2020-02-27
point404,2020-03-13,0.3363331,2020-03-13
point404,2020-03-28,0.33690658,2020-03-28
point404,2020-04-12,0.33694392,2020-04-12
point404,2020-04-27,0.33498013,2020-04-27
point404,2020-05-12,0.33222812,2020-05-12
point404,2020-05-27,0.33118227,2020-05-27
point404,2020-06-11,0.33100662,2020-06-11
point404,2020-06-26,0.33144474,2020-06-26
point404,2020-07-11,0.33277845,2020-07-11
point404,2020-07-26,0.3328768,2020-07-26
point404,2020-08-10,0.3350388,2020-08-10
point404,2020-08-25,0.33530208,2020-08-25
point404,2020-09-09,0.33529884,2020-09-09
point404,2020-09-24,0.33625194,2020-09-24
point404,2020-10-09,0.3368621,2020-10-09
point404,2020-10-24,0.33654785,2020-10-24
point404,2020-11-08,0.33619156,2020-11-08
point404,2020-11-23,0.33712354,2020-11-23
point404,2020-12-08,0.33730814,2020-12-08
point404,2020-12-23,0.3367102,2020-12-23
point404,2021-01-07,0.33620304,2021-01-07
point404,2021-01-22,0.33652237,2021-01-22
point404,2021-02-06,0.33672875,2021-02-06
point404,2021-02-21,0.33682674,2021-02-21
point404,2021-03-08,0.33651203,2021-03-08
point404,2021-03-23,0.33640707,2021-03-23
point404,2021-04-07,0.3360029,2021-04-07
point404,2021-04-22,0.33569854,2021-04-22
point404,2021-05-07,0.33587617,2021-05-07
point404,2021-05-22,0.33629447,2021-05-22
point404,2021-06-06,0.33651367,2021-06-06
point404,2021-06-21,0.3368042,2021-06-21
point404,2021-07-06,0.33671513,2021-07-06
point404,2021-07-21,0.3364764,2021-07-21
point404,2021-08-05,0.33653575,2021-08-05
point404,2021-08-20,0.33674866,2021-08-20
point404,2021-09-04,0.33677554,2021-09-04
point404,2021-09-19,0.33678475,2021-09-19
point404,2021-10-04,0.33690786,2021-10-04
point404,2021-10-19,0.3368865,2021-10-19
point404,2021-11-03,0.33664706,2021-11-03
point404,2021-11-18,0.3365478,2021-11-18
point404,2021-12-03,0.3367273,2021-12-03
point404,2021-12-18,0.3368167,2021-12-18
point404,2022-01-02,0.33688152,2022-01-02
point404,2022-01-17,0.33692038,2022-01-17
point404,2022-02-01,0.336884,2022-02-01
point404,2022-02-16,0.33667058,2022-02-16
point404,2022-03-03,0.3364605,2022-03-03
point404,2022-03-18,0.33662346,2022-03-18
point404,2022-04-02,0.3368645,2022-04-02
point404,2022-04-17,0.33693826,2022-04-17
point404,2022-05-02,0.3369699,2022-05-02
point404,2022-05-17,0.336924,2022-05-17
point404,2022-06-01,0.336729,2022-06-01
point404,2022-06-16,0.33660018,2022-06-16
point404,2022-07-01,0.3367781,2022-07-01
point404,2022-07-16,0.33694783,2022-07-16
point404,2022-07-31,0.33699754,2022-07-31
point404,2022-08-15,0.33700046,2022-08-15
point404,2022-08-30,0.33696133,2022-08-30
point404,2022-09-14,0.336743,2022-09-14
point404,2022-09-29,0.33661687,2022-09-29
point404,2022-10-14,0.33683065,2022-10-14
point404,2022-10-29,0.3369682,2022-10-29
point404,2022-11-13,0.33700204,2022-11-13
point404,2022-11-28,0.3370136,2022-11-28
point404,2022-12-13,0.33697575,2022-12-13
point404,2022-12-28,0.33677554,2022-12-28
point404,2023-01-12,0.3366248,2023-01-12
point404,2023-01-27,0.33681577,2023-01-27
point404,2023-02-11,0.3369848,2023-02-11
point404,2023-02-26,0.33701518,2023-02-26
point404,2023-03-13,0.3370275,2023-03-13
point404,2023-03-28,0.33698764,2023-03-28
point404,2023-04-12,0.33679932,2023-04-12
point404,2023-04-27,0.33664566,2023-04-27
point404,2023-05-12,0.33682674,2023-05-12
point404,2023-05-27,0.33700565,2023-05-27
point404,2023-06-11,0.33703595,2023-06-11
point404,2023-06-26,0.33703166,2023-06-26
point404,2023-07-11,0.33699572,2023-07-11
point404,2023-07-26,0.3368092,2023-07-26
point404,2023-08-10,0.33666754,2023-08-10
point404,2023-08-25,0.33684996,2023-08-25
point404,2023-09-09,0.33700657,2023-09-09
point404,2023-09-24,0.33703038,2023-09-24
point404,2023-10-09,0.33703136,2023-10-09
point404,2023-10-24,0.33699715,2023-10-24
point404,2023-11-08,0.3368173,2023-11-08
point404,2023-11-23,0.33667856,2023-11-23
point404,2023-12-08,0.33685532,2023-12-08
point404,2023-12-23,0.33700842,2023-12-23
point404,2024-01-07,0.33703077,2024-01-07
point404,2024-01-22,0.33703053,2024-01-22
point404,2024-02-06,0.33699748,2024-02-06
point404,2024-02-21,0.33683068,2024-02-21
point404,2024-03-07,0.33669153,2024-03-07
point404,2024-03-22,0.33685276,2024-03-22
point404,2024-04-06,0.33700958,2024-04-06
point404,2024-04-21,0.3370315,2024-04-21
point404,2024-05-06,0.33702782,2024-05-06
point404,2024-05-21,0.33699632,2024-05-21
point404,2024-06-05,0.3368396,2024-06-05
point404,2024-06-20,0.3367042,2024-06-20
point404,2024-07-05,0.3368543,2024-07-05
point404,2024-07-20,0.33700767,2024-07-20
point404,2024-08-04,0.33702835,2024-08-04
point404,2024-08-19,0.3370243,2024-08-19
point404,2024-09-03,0.33699468,2024-09-03
point404,2024-09-18,0.33684617,2024-09-18
point404,2024-10-03,0.33671558,2024-10-03
point404,2024-10-18,0.33685666,2024-10-18
point404,2024-11-02,0.33700442,2024-11-02
point404,2024-11-17,0.3370242,2024-11-17
point404,2024-12-02,0.33702084,2024-12-02
point404,2024-12-17,0.33699256,2024-12-17
point404,2025-01-01,0.33685395,2025-01-01
point404,2025-01-16,0.33672607,2025-01-16
point404,2025-01-31,0.33685553,2025-01-31
point404,2025-02-15,0.3370018,2025-02-15
point404,2025-03-02,0.33702102,2025-03-02
point404,2025-03-17,0.3370173,2025-03-17
point404,2025-04-01,0.33699042,2025-04-01
point404,2025-04-16,0.33686247,2025-04-16
point404,2025-05-01,0.33673665,2025-05-01
point404,2025-05-16,0.33685333,2025-05-16
point405,2020-01-13,0.70436686,2020-01-13
point405,2020-01-28,0.70223296,2020-01-28
point405,2020-02-12,0.69779825,2020-02-12
point405,2020-02-27,0.6950636,2020-02-27
point405,2020-03-13,0.6954201,2020-03-13
point405,2020-03-28,0.6978698,2020-03-28
point405,2020-04-12,0.69999236,2020-04-12
point405,2020-04-27,0.70066786,2020-04-27
point405,2020-05-12,0.6993024,2020-05-12
point405,2020-05-27,0.6997209,2020-05-27
point405,2020-06-11,0.7015282,2020-06-11
point405,2020-06-26,0.70252573,2020-06-26
point405,2020-07-11,0.7038393,2020-07-11
point405,2020-07-26,0.7023442,2020-07-26
point405,2020-08-10,0.70903337,2020-08-10
point405,2020-08-25,0.7104448,2020-08-25
point405,2020-09-09,0.70974797,2020-09-09
point405,2020-09-24,0.7106909,2020-09-24
point405,2020-10-09,0.7121749,2020-10-09
point405,2020-10-24,0.71062744,2020-10-24
point405,2020-11-08,0.71094304,2020-11-08
point405,2020-11-23,0.7120047,2020-11-23
point405,2020-12-08,0.7122994,2020-12-08
point405,2020-12-23,0.71141094,2020-12-23
point405,2021-01-07,0.7108784,2021-01-07
point405,2021-01-22,0.7111857,2021-01-22
point405,2021-02-06,0.7116006,2021-02-06
point405,2021-02-21,0.71189016,2021-02-21
point405,2021-03-08,0.7123259,2021-03-08
point405,2021-03-23,0.7119514,2021-03-23
point405,2021-04-07,0.71141565,2021-04-07
point405,2021-04-22,0.7114201,2021-04-22
point405,2021-05-07,0.71181434,2021-05-07
point405,2021-05-22,0.7119608,2021-05-22
point405,2021-06-06,0.712066,2021-06-06
point405,2021-06-21,0.71299464,2021-06-21
point405,2021-07-06,0.71307063,2021-07-06
point405,2021-07-21,0.71277297,2021-07-21
point405,2021-08-05,0.712982,2021-08-05
point405,2021-08-20,0.7133748,2021-08-20
point405,2021-09-04,0.71314985,2021-09-04
point405,2021-09-19,0.7132132,2021-09-19
point405,2021-10-04,0.71358514,2021-10-04
point405,2021-10-19,0.7136374,2021-10-19
point405,2021-11-03,0.71321285,2021-11-03
point405,2021-11-18,0.71318334,2021-11-18
point405,2021-12-03,0.7134674,2021-12-03
point405,2021-12-18,0.7134985,2021-12-18
point405,2022-01-02,0.71365374,2022-01-02
point405,2022-01-17,0.7138077,2022-01-17
point405,2022-02-01,0.71371824,2022-02-01
point405,2022-02-16,0.71331084,2022-02-16
point405,2022-03-03,0.7132788,2022-03-03
point405,2022-03-18,0.7135364,2022-03-18
point405,2022-04-02,0.71360326,2022-04-02
point405,2022-04-17,0.71369934,2022-04-17
point405,2022-05-02,0.71383905,2022-05-02
point405,2022-05-17,0.71378785,2022-05-17
point405,2022-06-01,0.7135298,2022-06-01
point405,2022-06-16,0.71356875,2022-06-16
point405,2022-07-01,0.71380496,2022-07-01
point405,2022-07-16,0.71381783,2022-07-16
point405,2022-07-31,0.71386397,2022-07-31
point405,2022-08-15,0.71393585,2022-08-15
point405,2022-08-30,0.7138669,2022-08-30
point405,2022-09-14,0.7135356,2022-09-14
point405,2022-09-29,0.71355665,2022-09-29
point405,2022-10-14,0.71388686,2022-10-14
point405,2022-10-29,0.71393347,2022-10-29
point405,2022-11-13,0.71397007,2022-11-13
point405,2022-11-28,0.71399343,2022-11-28
point405,2022-12-13,0.71390647,2022-12-13
point405,2022-12-28,0.713557,2022-12-28
point405,2023-01-12,0.71357614,2023-01-12
point405,2023-01-27,0.7139459,2023-01-27
point405,2023-02-11,0.7140058,2023-02-11
point405,2023-02-26,0.71402115,2023-02-26
point405,2023-03-13,0.7140327,2023-03-13
point405,2023-03-28,0.7139374,2023-03-28
point405,2023-04-12,0.713605,2023-04-12
point405,2023-04-27,0.7136366,2023-04-27
point405,2023-05-12,0.71401227,2023-05-12
point405,2023-05-27,0.7140671,2023-05-27
