point,date,pred_TimeGPT,date_original_timegpt
point352,2023-01-12,0.6568413,2023-01-12
point352,2023-01-27,0.65707535,2023-01-27
point352,2023-02-11,0.6573686,2023-02-11
point352,2023-02-26,0.6574137,2023-02-26
point352,2023-03-13,0.6574215,2023-03-13
point352,2023-03-28,0.6573695,2023-03-28
point352,2023-04-12,0.6571259,2023-04-12
point352,2023-04-27,0.6568625,2023-04-27
point352,2023-05-12,0.65707386,2023-05-12
point352,2023-05-27,0.65738714,2023-05-27
point352,2023-06-11,0.65743446,2023-06-11
point352,2023-06-26,0.65741676,2023-06-26
point352,2023-07-11,0.6573698,2023-07-11
point352,2023-07-26,0.65714294,2023-07-26
point352,2023-08-10,0.6568987,2023-08-10
point352,2023-08-25,0.6570959,2023-08-25
point352,2023-09-09,0.6573786,2023-09-09
point352,2023-09-24,0.6574159,2023-09-24
point352,2023-10-09,0.6574081,2023-10-09
point352,2023-10-24,0.65736574,2023-10-24
point352,2023-11-08,0.6571533,2023-11-08
point352,2023-11-23,0.65691465,2023-11-23
point352,2023-12-08,0.6570941,2023-12-08
point352,2023-12-23,0.6573714,2023-12-23
point352,2024-01-07,0.65740645,2024-01-07
point352,2024-01-22,0.6574011,2024-01-22
point352,2024-02-06,0.65736055,2024-02-06
point352,2024-02-21,0.6571683,2024-02-21
point352,2024-03-07,0.6569265,2024-03-07
point352,2024-03-22,0.6570808,2024-03-22
point352,2024-04-06,0.65736985,2024-04-06
point352,2024-04-21,0.6574052,2024-04-21
point352,2024-05-06,0.6573959,2024-05-06
point352,2024-05-21,0.65735865,2024-05-21
point352,2024-06-05,0.65718305,2024-06-05
point352,2024-06-20,0.6569451,2024-06-20
point352,2024-07-05,0.6570802,2024-07-05
point352,2024-07-20,0.6573667,2024-07-20
point352,2024-08-04,0.6574008,2024-08-04
point352,2024-08-19,0.6573915,2024-08-19
point352,2024-09-03,0.6573579,2024-09-03
point352,2024-09-18,0.6571961,2024-09-18
point352,2024-10-03,0.6569631,2024-10-03
point352,2024-10-18,0.6570821,2024-10-18
point352,2024-11-02,0.6573631,2024-11-02
point352,2024-11-17,0.657396,2024-11-17
point352,2024-12-02,0.65738904,2024-12-02
point352,2024-12-17,0.6573589,2024-12-17
point352,2025-01-01,0.6572103,2025-01-01
point352,2025-01-16,0.6569796,2025-01-16
point352,2025-01-31,0.6570831,2025-01-31
point352,2025-02-15,0.6573632,2025-02-15
point352,2025-03-02,0.6573956,2025-03-02
point352,2025-03-17,0.65738964,2025-03-17
point352,2025-04-01,0.65736324,2025-04-01
point352,2025-04-16,0.65722656,2025-04-16
point352,2025-05-01,0.65699726,2025-05-01
point352,2025-05-16,0.6570866,2025-05-16
point353,2020-01-13,0.7579906,2020-01-13
point353,2020-01-28,0.7560491,2020-01-28
point353,2020-02-12,0.7513096,2020-02-12
point353,2020-02-27,0.7479768,2020-02-27
point353,2020-03-13,0.74795264,2020-03-13
point353,2020-03-28,0.7496899,2020-03-28
point353,2020-04-12,0.7520227,2020-04-12
point353,2020-04-27,0.750527,2020-04-27
point353,2020-05-12,0.749328,2020-05-12
point353,2020-05-27,0.74940395,2020-05-27
point353,2020-06-11,0.7501494,2020-06-11
point353,2020-06-26,0.75066084,2020-06-26
point353,2020-07-11,0.75155646,2020-07-11
point353,2020-07-26,0.7499516,2020-07-26
point353,2020-08-10,0.7551159,2020-08-10
point353,2020-08-25,0.7568031,2020-08-25
point353,2020-09-09,0.75648904,2020-09-09
point353,2020-09-24,0.7572077,2020-09-24
point353,2020-10-09,0.7580348,2020-10-09
point353,2020-10-24,0.7562597,2020-10-24
point353,2020-11-08,0.755846,2020-11-08
point353,2020-11-23,0.75570464,2020-11-23
point353,2020-12-08,0.7564332,2020-12-08
point353,2020-12-23,0.7561988,2020-12-23
point353,2021-01-07,0.7558233,2021-01-07
point353,2021-01-22,0.75596297,2021-01-22
point353,2021-02-06,0.7559477,2021-02-06
point353,2021-02-21,0.75552994,2021-02-21
point353,2021-03-08,0.7556592,2021-03-08
point353,2021-03-23,0.75560415,2021-03-23
point353,2021-04-07,0.7552214,2021-04-07
point353,2021-04-22,0.7549115,2021-04-22
point353,2021-05-07,0.75496876,2021-05-07
point353,2021-05-22,0.7551205,2021-05-22
point353,2021-06-06,0.7552828,2021-06-06
point353,2021-06-21,0.7555846,2021-06-21
point353,2021-07-06,0.7558016,2021-07-06
point353,2021-07-21,0.7557713,2021-07-21
point353,2021-08-05,0.755872,2021-08-05
point353,2021-08-20,0.7559997,2021-08-20
point353,2021-09-04,0.75575197,2021-09-04
point353,2021-09-19,0.7555303,2021-09-19
point353,2021-10-04,0.7556739,2021-10-04
point353,2021-10-19,0.75615424,2021-10-19
point353,2021-11-03,0.7561783,2021-11-03
point353,2021-11-18,0.75613195,2021-11-18
point353,2021-12-03,0.7561546,2021-12-03
point353,2021-12-18,0.756031,2021-12-18
point353,2022-01-02,0.7556838,2022-01-02
point353,2022-01-17,0.75571024,2022-01-17
point353,2022-02-01,0.7560898,2022-02-01
point353,2022-02-16,0.7561001,2022-02-16
point353,2022-03-03,0.75605625,2022-03-03
point353,2022-03-18,0.75604033,2022-03-18
point353,2022-04-02,0.75590336,2022-04-02
point353,2022-04-17,0.7556196,2022-04-17
point353,2022-05-02,0.75568604,2022-05-02
point353,2022-05-17,0.75594854,2022-05-17
point353,2022-06-01,0.7559673,2022-06-01
point353,2022-06-16,0.75594056,2022-06-16
point353,2022-07-01,0.7559265,2022-07-01
point353,2022-07-16,0.75581634,2022-07-16
point353,2022-07-31,0.75561297,2022-07-31
point353,2022-08-15,0.75565314,2022-08-15
point353,2022-08-30,0.75596666,2022-08-30
point353,2022-09-14,0.75599307,2022-09-14
point353,2022-09-29,0.7559743,2022-09-29
point353,2022-10-14,0.7559519,2022-10-14
point353,2022-10-29,0.7558542,2022-10-29
point353,2022-11-13,0.75561064,2022-11-13
point353,2022-11-28,0.7556409,2022-11-28
point353,2022-12-13,0.7559661,2022-12-13
point353,2022-12-28,0.75599104,2022-12-28
point353,2023-01-12,0.7559726,2023-01-12
point353,2023-01-27,0.75595134,2023-01-27
point353,2023-02-11,0.75586444,2023-02-11
point353,2023-02-26,0.7556128,2023-02-26
point353,2023-03-13,0.75564325,2023-03-13
point353,2023-03-28,0.7559528,2023-03-28
point353,2023-04-12,0.75597507,2023-04-12
point353,2023-04-27,0.75595444,2023-04-27
point353,2023-05-12,0.7559282,2023-05-12
point353,2023-05-27,0.7558401,2023-05-27
point353,2023-06-11,0.7556028,2023-06-11
point353,2023-06-26,0.7556378,2023-06-26
point353,2023-07-11,0.7559341,2023-07-11
point353,2023-07-26,0.755956,2023-07-26
point353,2023-08-10,0.7559383,2023-08-10
point353,2023-08-25,0.7559134,2023-08-25
point353,2023-09-09,0.75583,2023-09-09
point353,2023-09-24,0.7556036,2023-09-24
point353,2023-10-09,0.7556272,2023-10-09
point353,2023-10-24,0.75592774,2023-10-24
point353,2023-11-08,0.7559498,2023-11-08
point353,2023-11-23,0.7559321,2023-11-23
point353,2023-12-08,0.7559097,2023-12-08
point353,2023-12-23,0.75583196,2023-12-23
point353,2024-01-07,0.75560105,2024-01-07
point353,2024-01-22,0.755621,2024-01-22
point353,2024-02-06,0.7559212,2024-02-06
point353,2024-02-21,0.7559422,2024-02-21
point353,2024-03-07,0.7559244,2024-03-07
point353,2024-03-22,0.75590354,2024-03-22
point353,2024-04-06,0.755828,2024-04-06
point353,2024-04-21,0.7555975,2024-04-21
point353,2024-05-06,0.7556171,2024-05-06
point353,2024-05-21,0.7559118,2024-05-21
point353,2024-06-05,0.75593245,2024-06-05
point353,2024-06-20,0.7559148,2024-06-20
point353,2024-07-05,0.75589406,2024-07-05
point353,2024-07-20,0.7558196,2024-07-20
point353,2024-08-04,0.7555939,2024-08-04
point353,2024-08-19,0.75561136,2024-08-19
point353,2024-09-03,0.755902,2024-09-03
point353,2024-09-18,0.75592244,2024-09-18
point353,2024-10-03,0.75590545,2024-10-03
point353,2024-10-18,0.75588566,2024-10-18
point353,2024-11-02,0.7558142,2024-11-02
point353,2024-11-17,0.75559163,2024-11-17
point353,2024-12-02,0.75560576,2024-12-02
point353,2024-12-17,0.75589466,2024-12-17
point353,2025-01-01,0.75591475,2025-01-01
point353,2025-01-16,0.75589794,2025-01-16
point353,2025-01-31,0.7558792,2025-01-31
point353,2025-02-15,0.7558101,2025-02-15
point353,2025-03-02,0.75558865,2025-03-02
point353,2025-03-17,0.755601,2025-03-17
point353,2025-04-01,0.75588745,2025-04-01
point353,2025-04-16,0.7559072,2025-04-16
point353,2025-05-01,0.7558906,2025-05-01
point353,2025-05-16,0.7558726,2025-05-16
point354,2020-01-13,0.6430356,2020-01-13
point354,2020-01-28,0.6432002,2020-01-28
point354,2020-02-12,0.6405581,2020-02-12
point354,2020-02-27,0.6385928,2020-02-27
point354,2020-03-13,0.63955307,2020-03-13
point354,2020-03-28,0.63997555,2020-03-28
point354,2020-04-12,0.64113563,2020-04-12
point354,2020-04-27,0.6404648,2020-04-27
point354,2020-05-12,0.6395143,2020-05-12
point354,2020-05-27,0.6392962,2020-05-27
point354,2020-06-11,0.6395766,2020-06-11
point354,2020-06-26,0.6397751,2020-06-26
point354,2020-07-11,0.6400018,2020-07-11
point354,2020-07-26,0.6394002,2020-07-26
point354,2020-08-10,0.642607,2020-08-10
point354,2020-08-25,0.6440401,2020-08-25
point354,2020-09-09,0.64401406,2020-09-09
point354,2020-09-24,0.6442801,2020-09-24
point354,2020-10-09,0.6444047,2020-10-09
point354,2020-10-24,0.64281076,2020-10-24
point354,2020-11-08,0.6419711,2020-11-08
point354,2020-11-23,0.64180404,2020-11-23
point354,2020-12-08,0.6433453,2020-12-08
point354,2020-12-23,0.64438546,2020-12-23
point354,2021-01-07,0.644845,2021-01-07
point354,2021-01-22,0.6449755,2021-01-22
point354,2021-02-06,0.6446571,2021-02-06
point354,2021-02-21,0.64314884,2021-02-21
point354,2021-03-08,0.64315605,2021-03-08
point354,2021-03-23,0.6436566,2021-03-23
point354,2021-04-07,0.64381444,2021-04-07
point354,2021-04-22,0.64376956,2021-04-22
point354,2021-05-07,0.6437902,2021-05-07
point354,2021-05-22,0.6434708,2021-05-22
point354,2021-06-06,0.6429803,2021-06-06
point354,2021-06-21,0.64293844,2021-06-21
point354,2021-07-06,0.64378625,2021-07-06
point354,2021-07-21,0.6440611,2021-07-21
point354,2021-08-05,0.64413154,2021-08-05
point354,2021-08-20,0.64415896,2021-08-20
point354,2021-09-04,0.64368814,2021-09-04
point354,2021-09-19,0.64283055,2021-09-19
point354,2021-10-04,0.6428072,2021-10-04
point354,2021-10-19,0.64405525,2021-10-19
point354,2021-11-03,0.64422804,2021-11-03
point354,2021-11-18,0.64417994,2021-11-18
point354,2021-12-03,0.6440666,2021-12-03
point354,2021-12-18,0.64368147,2021-12-18
point354,2022-01-02,0.642709,2022-01-02
point354,2022-01-17,0.64270824,2022-01-17
point354,2022-02-01,0.6438437,2022-02-01
point354,2022-02-16,0.64405245,2022-02-16
point354,2022-03-03,0.6440347,2022-03-03
point354,2022-03-18,0.6439758,2022-03-18
point354,2022-04-02,0.6436874,2022-04-02
point354,2022-04-17,0.6427946,2022-04-17
point354,2022-05-02,0.6428712,2022-05-02
point354,2022-05-17,0.64391434,2022-05-17
point354,2022-06-01,0.6440221,2022-06-01
point354,2022-06-16,0.64397055,2022-06-16
point354,2022-07-01,0.64388776,2022-07-01
point354,2022-07-16,0.64360595,2022-07-16
point354,2022-07-31,0.6427972,2022-07-31
point354,2022-08-15,0.6428096,2022-08-15
point354,2022-08-30,0.64392066,2022-08-30
point354,2022-09-14,0.64402443,2022-09-14
point354,2022-09-29,0.64396775,2022-09-29
point354,2022-10-14,0.6438952,2022-10-14
point354,2022-10-29,0.6436226,2022-10-29
point354,2022-11-13,0.6427554,2022-11-13
point354,2022-11-28,0.6427728,2022-11-28
point354,2022-12-13,0.64390385,2022-12-13
point354,2022-12-28,0.6440022,2022-12-28
point354,2023-01-12,0.6439409,2023-01-12
point354,2023-01-27,0.64386946,2023-01-27
point354,2023-02-11,0.6436034,2023-02-11
point354,2023-02-26,0.64272386,2023-02-26
point354,2023-03-13,0.64275753,2023-03-13
point354,2023-03-28,0.6438656,2023-03-28
point354,2023-04-12,0.64395505,2023-04-12
point354,2023-04-27,0.6438971,2023-04-27
point354,2023-05-12,0.64383334,2023-05-12
point354,2023-05-27,0.6435826,2023-05-27
point354,2023-06-11,0.6427263,2023-06-11
point354,2023-06-26,0.64275867,2023-06-26
point354,2023-07-11,0.6438452,2023-07-11
point354,2023-07-26,0.64392495,2023-07-26
point354,2023-08-10,0.64386463,2023-08-10
point354,2023-08-25,0.6437982,2023-08-25
point354,2023-09-09,0.6435504,2023-09-09
point354,2023-09-24,0.6427155,2023-09-24
point354,2023-10-09,0.6427343,2023-10-09
point354,2023-10-24,0.6438237,2023-10-24
point354,2023-11-08,0.64390284,2023-11-08
point354,2023-11-23,0.643842,2023-11-23
point354,2023-12-08,0.64377874,2023-12-08
point354,2023-12-23,0.64353585,2023-12-23
point354,2024-01-07,0.6426976,2024-01-07
point354,2024-01-22,0.64271694,2024-01-22
point354,2024-02-06,0.64379877,2024-02-06
point354,2024-02-21,0.6438765,2024-02-21
point354,2024-03-07,0.6438159,2024-03-07
point354,2024-03-22,0.6437543,2024-03-22
point354,2024-04-06,0.6435148,2024-04-06
point354,2024-04-21,0.6426828,2024-04-21
point354,2024-05-06,0.6427022,2024-05-06
point354,2024-05-21,0.6437711,2024-05-21
point354,2024-06-05,0.643847,2024-06-05
point354,2024-06-20,0.64378715,2024-06-20
point354,2024-07-05,0.64372694,2024-07-05
point354,2024-07-20,0.6434922,2024-07-20
point354,2024-08-04,0.64267147,2024-08-04
point354,2024-08-19,0.6426887,2024-08-19
point354,2024-09-03,0.643746,2024-09-03
point354,2024-09-18,0.6438203,2024-09-18
point354,2024-10-03,0.6437609,2024-10-03
point354,2024-10-18,0.6437013,2024-10-18
point354,2024-11-02,0.64346975,2024-11-02
point354,2024-11-17,0.6426585,2024-11-17
point354,2024-12-02,0.6426724,2024-12-02
point354,2024-12-17,0.64372164,2024-12-17
point354,2025-01-01,0.6437954,2025-01-01
point354,2025-01-16,0.64373654,2025-01-16
point354,2025-01-31,0.6436781,2025-01-31
point354,2025-02-15,0.6434499,2025-02-15
point354,2025-03-02,0.6426445,2025-03-02
point354,2025-03-17,0.64265764,2025-03-17
point354,2025-04-01,0.6436969,2025-04-01
point354,2025-04-16,0.64376986,2025-04-16
point354,2025-05-01,0.6437116,2025-05-01
point354,2025-05-16,0.6436541,2025-05-16
point355,2020-01-13,0.43613783,2020-01-13
point355,2020-01-28,0.43613178,2020-01-28
point355,2020-02-12,0.43686116,2020-02-12
point355,2020-02-27,0.4373875,2020-02-27
point355,2020-03-13,0.4372303,2020-03-13
point355,2020-03-28,0.43712005,2020-03-28
point355,2020-04-12,0.4366139,2020-04-12
point355,2020-04-27,0.43565127,2020-04-27
point355,2020-05-12,0.43518066,2020-05-12
point355,2020-05-27,0.43535793,2020-05-27
point355,2020-06-11,0.43562546,2020-06-11
point355,2020-06-26,0.43594736,2020-06-26
point355,2020-07-11,0.43604627,2020-07-11
point355,2020-07-26,0.43588334,2020-07-26
point355,2020-08-10,0.43598133,2020-08-10
point355,2020-08-25,0.43622077,2020-08-25
point355,2020-09-09,0.43643168,2020-09-09
point355,2020-09-24,0.43688315,2020-09-24
point355,2020-10-09,0.43716753,2020-10-09
point355,2020-10-24,0.43704668,2020-10-24
point355,2020-11-08,0.43668854,2020-11-08
point355,2020-11-23,0.4366833,2020-11-23
point355,2020-12-08,0.4368975,2020-12-08
point355,2020-12-23,0.43696126,2020-12-23
point355,2021-01-07,0.43698412,2021-01-07
point355,2021-01-22,0.437124,2021-01-22
point355,2021-02-06,0.43706292,2021-02-06
point355,2021-02-21,0.43686128,2021-02-21
point355,2021-03-08,0.4364029,2021-03-08
point355,2021-03-23,0.4364602,2021-03-23
point355,2021-04-07,0.43685344,2021-04-07
point355,2021-04-22,0.43697825,2021-04-22
point355,2021-05-07,0.43701017,2021-05-07
point355,2021-05-22,0.4369717,2021-05-22
point355,2021-06-06,0.43674928,2021-06-06
point355,2021-06-21,0.4366135,2021-06-21
point355,2021-07-06,0.43671107,2021-07-06
point355,2021-07-21,0.4368631,2021-07-21
point355,2021-08-05,0.43698314,2021-08-05
point355,2021-08-20,0.43707207,2021-08-20
point355,2021-09-04,0.43700364,2021-09-04
point355,2021-09-19,0.43681294,2021-09-19
point355,2021-10-04,0.43654734,2021-10-04
point355,2021-10-19,0.4367155,2021-10-19
point355,2021-11-03,0.43699917,2021-11-03
point355,2021-11-18,0.4370649,2021-11-18
point355,2021-12-03,0.43707207,2021-12-03
point355,2021-12-18,0.43703154,2021-12-18
point355,2022-01-02,0.4368176,2022-01-02
point355,2022-01-17,0.43657413,2022-01-17
point355,2022-02-01,0.43669957,2022-02-01
point355,2022-02-16,0.4369809,2022-02-16
point355,2022-03-03,0.43702406,2022-03-03
point355,2022-03-18,0.4370068,2022-03-18
point355,2022-04-02,0.43697008,2022-04-02
point355,2022-04-17,0.4368036,2022-04-17
point355,2022-05-02,0.4365656,2022-05-02
point355,2022-05-17,0.4366911,2022-05-17
point355,2022-06-01,0.43697563,2022-06-01
point355,2022-06-16,0.43702286,2022-06-16
point355,2022-07-01,0.4370065,2022-07-01
point355,2022-07-16,0.43697122,2022-07-16
point355,2022-07-31,0.4368013,2022-07-31
point355,2022-08-15,0.43657693,2022-08-15
point355,2022-08-30,0.43669683,2022-08-30
point355,2022-09-14,0.43696028,2022-09-14
point355,2022-09-29,0.43699798,2022-09-29
point355,2022-10-14,0.43697652,2022-10-14
point355,2022-10-29,0.4369431,2022-10-29
point355,2022-11-13,0.43679115,2022-11-13
point355,2022-11-28,0.43656516,2022-11-28
point355,2022-12-13,0.43667915,2022-12-13
point355,2022-12-28,0.4369436,2022-12-28
point355,2023-01-12,0.43697423,2023-01-12
point355,2023-01-27,0.436952,2023-01-27
point355,2023-02-11,0.43691754,2023-02-11
point355,2023-02-26,0.43676987,2023-02-26
point355,2023-03-13,0.43656585,2023-03-13
point355,2023-03-28,0.43666783,2023-03-28
point355,2023-04-12,0.43691579,2023-04-12
point355,2023-04-27,0.43694422,2023-04-27
point355,2023-05-12,0.43692204,2023-05-12
point355,2023-05-27,0.43688965,2023-05-27
