point,date,pred_TimeGPT,date_original_timegpt
point853,2024-10-03,0.36169985,2024-10-03
point853,2024-10-18,0.36169693,2024-10-18
point853,2024-11-02,0.36173823,2024-11-02
point853,2024-11-17,0.36182892,2024-11-17
point853,2024-12-02,0.3623427,2024-12-02
point853,2024-12-17,0.36275753,2024-12-17
point853,2025-01-01,0.36194974,2025-01-01
point853,2025-01-16,0.36175027,2025-01-16
point853,2025-01-31,0.36174715,2025-01-31
point853,2025-02-15,0.36178854,2025-02-15
point853,2025-03-02,0.3618747,2025-03-02
point853,2025-03-17,0.36237243,2025-03-17
point853,2025-04-01,0.36282587,2025-04-01
point853,2025-04-16,0.36200005,2025-04-16
point853,2025-05-01,0.3618007,2025-05-01
point853,2025-05-16,0.36179727,2025-05-16
point854,2020-01-13,0.39702797,2020-01-13
point854,2020-01-28,0.39558962,2020-01-28
point854,2020-02-12,0.3929258,2020-02-12
point854,2020-02-27,0.3906514,2020-02-27
point854,2020-03-13,0.39136845,2020-03-13
point854,2020-03-28,0.3917965,2020-03-28
point854,2020-04-12,0.3927837,2020-04-12
point854,2020-04-27,0.3913059,2020-04-27
point854,2020-05-12,0.38945928,2020-05-12
point854,2020-05-27,0.38913816,2020-05-27
point854,2020-06-11,0.38932058,2020-06-11
point854,2020-06-26,0.38961676,2020-06-26
point854,2020-07-11,0.39017233,2020-07-11
point854,2020-07-26,0.3898502,2020-07-26
point854,2020-08-10,0.39427367,2020-08-10
point854,2020-08-25,0.39558542,2020-08-25
point854,2020-09-09,0.3955851,2020-09-09
point854,2020-09-24,0.39622962,2020-09-24
point854,2020-10-09,0.39661264,2020-10-09
point854,2020-10-24,0.3947299,2020-10-24
point854,2020-11-08,0.39415926,2020-11-08
point854,2020-11-23,0.3940141,2020-11-23
point854,2020-12-08,0.39477715,2020-12-08
point854,2020-12-23,0.39479655,2020-12-23
point854,2021-01-07,0.3946913,2021-01-07
point854,2021-01-22,0.39489806,2021-01-22
point854,2021-02-06,0.3947981,2021-02-06
point854,2021-02-21,0.39418587,2021-02-21
point854,2021-03-08,0.3941874,2021-03-08
point854,2021-03-23,0.39412034,2021-03-23
point854,2021-04-07,0.3938778,2021-04-07
point854,2021-04-22,0.3937703,2021-04-22
point854,2021-05-07,0.39384344,2021-05-07
point854,2021-05-22,0.39383584,2021-05-22
point854,2021-06-06,0.39392307,2021-06-06
point854,2021-06-21,0.39407262,2021-06-21
point854,2021-07-06,0.39421234,2021-07-06
point854,2021-07-21,0.39426258,2021-07-21
point854,2021-08-05,0.3944262,2021-08-05
point854,2021-08-20,0.3945126,2021-08-20
point854,2021-09-04,0.39425856,2021-09-04
point854,2021-09-19,0.39403322,2021-09-19
point854,2021-10-04,0.39414454,2021-10-04
point854,2021-10-19,0.39469725,2021-10-19
point854,2021-11-03,0.3948139,2021-11-03
point854,2021-11-18,0.39481953,2021-11-18
point854,2021-12-03,0.3948533,2021-12-03
point854,2021-12-18,0.39468583,2021-12-18
point854,2022-01-02,0.3942072,2022-01-02
point854,2022-01-17,0.39413834,2022-01-17
point854,2022-02-01,0.39470604,2022-02-01
point854,2022-02-16,0.39476332,2022-02-16
point854,2022-03-03,0.39473653,2022-03-03
point854,2022-03-18,0.39473704,2022-03-18
point854,2022-04-02,0.39456218,2022-04-02
point854,2022-04-17,0.39409208,2022-04-17
point854,2022-05-02,0.39414296,2022-05-02
point854,2022-05-17,0.39460507,2022-05-17
point854,2022-06-01,0.39467746,2022-06-01
point854,2022-06-16,0.39466292,2022-06-16
point854,2022-07-01,0.3946426,2022-07-01
point854,2022-07-16,0.39447278,2022-07-16
point854,2022-07-31,0.3940713,2022-07-31
point854,2022-08-15,0.39410958,2022-08-15
point854,2022-08-30,0.39458737,2022-08-30
point854,2022-09-14,0.3946418,2022-09-14
point854,2022-09-29,0.39462483,2022-09-29
point854,2022-10-14,0.39459708,2022-10-14
point854,2022-10-29,0.39445764,2022-10-29
point854,2022-11-13,0.39407584,2022-11-13
point854,2022-11-28,0.39408734,2022-11-28
point854,2022-12-13,0.3945796,2022-12-13
point854,2022-12-28,0.39462966,2022-12-28
point854,2023-01-12,0.39460638,2023-01-12
point854,2023-01-27,0.3945767,2023-01-27
point854,2023-02-11,0.39446354,2023-02-11
point854,2023-02-26,0.39407694,2023-02-26
point854,2023-03-13,0.39408892,2023-03-13
point854,2023-03-28,0.39458168,2023-03-28
point854,2023-04-12,0.3946245,2023-04-12
point854,2023-04-27,0.39459664,2023-04-27
point854,2023-05-12,0.39456525,2023-05-12
point854,2023-05-27,0.39444476,2023-05-27
point854,2023-06-11,0.39406013,2023-06-11
point854,2023-06-26,0.39408,2023-06-26
point854,2023-07-11,0.3945586,2023-07-11
point854,2023-07-26,0.3945992,2023-07-26
point854,2023-08-10,0.39457348,2023-08-10
point854,2023-08-25,0.39454257,2023-08-25
point854,2023-09-09,0.3944253,2023-09-09
point854,2023-09-24,0.39405444,2023-09-24
point854,2023-10-09,0.3940677,2023-10-09
point854,2023-10-24,0.39454088,2023-10-24
point854,2023-11-08,0.39457873,2023-11-08
point854,2023-11-23,0.39455396,2023-11-23
point854,2023-12-08,0.3945249,2023-12-08
point854,2023-12-23,0.3944144,2023-12-23
point854,2024-01-07,0.39404914,2024-01-07
point854,2024-01-22,0.39405835,2024-01-22
point854,2024-02-06,0.39452842,2024-02-06
point854,2024-02-21,0.39456427,2024-02-21
point854,2024-03-07,0.3945394,2024-03-07
point854,2024-03-22,0.39451236,2024-03-22
point854,2024-04-06,0.39440465,2024-04-06
point854,2024-04-21,0.3940422,2024-04-21
point854,2024-05-06,0.3940507,2024-05-06
point854,2024-05-21,0.39451408,2024-05-21
point854,2024-06-05,0.39454904,2024-06-05
point854,2024-06-20,0.39452398,2024-06-20
point854,2024-07-05,0.39449713,2024-07-05
point854,2024-07-20,0.3943905,2024-07-20
point854,2024-08-04,0.39403376,2024-08-04
point854,2024-08-19,0.3940418,2024-08-19
point854,2024-09-03,0.39449728,2024-09-03
point854,2024-09-18,0.3945316,2024-09-18
point854,2024-10-03,0.39450717,2024-10-03
point854,2024-10-18,0.39448106,2024-10-18
point854,2024-11-02,0.3943773,2024-11-02
point854,2024-11-17,0.394027,2024-11-17
point854,2024-12-02,0.39403325,2024-12-02
point854,2024-12-17,0.3944823,2024-12-17
point854,2025-01-01,0.3945159,2025-01-01
point854,2025-01-16,0.3944919,2025-01-16
point854,2025-01-31,0.39446667,2025-01-31
point854,2025-02-15,0.39436564,2025-02-15
point854,2025-03-02,0.3940203,2025-03-02
point854,2025-03-17,0.39402515,2025-03-17
point854,2025-04-01,0.39446822,2025-04-01
point854,2025-04-16,0.3945012,2025-04-16
point854,2025-05-01,0.3944775,2025-05-01
point854,2025-05-16,0.3944529,2025-05-16
point855,2020-01-13,0.6418113,2020-01-13
point855,2020-01-28,0.6388343,2020-01-28
point855,2020-02-12,0.63311785,2020-02-12
point855,2020-02-27,0.62768143,2020-02-27
point855,2020-03-13,0.63016856,2020-03-13
point855,2020-03-28,0.6329967,2020-03-28
point855,2020-04-12,0.63385844,2020-04-12
point855,2020-04-27,0.62729317,2020-04-27
point855,2020-05-12,0.61842793,2020-05-12
point855,2020-05-27,0.61148185,2020-05-27
point855,2020-06-11,0.6063776,2020-06-11
point855,2020-06-26,0.6103631,2020-06-26
point855,2020-07-11,0.6172318,2020-07-11
point855,2020-07-26,0.62160486,2020-07-26
point855,2020-08-10,0.63057256,2020-08-10
point855,2020-08-25,0.63191164,2020-08-25
point855,2020-09-09,0.63083446,2020-09-09
point855,2020-09-24,0.63288575,2020-09-24
point855,2020-10-09,0.6353999,2020-10-09
point855,2020-10-24,0.6341815,2020-10-24
point855,2020-11-08,0.6342478,2020-11-08
point855,2020-11-23,0.63831043,2020-11-23
point855,2020-12-08,0.63863236,2020-12-08
point855,2020-12-23,0.6354894,2020-12-23
point855,2021-01-07,0.6327777,2021-01-07
point855,2021-01-22,0.63407636,2021-01-22
point855,2021-02-06,0.6353464,2021-02-06
point855,2021-02-21,0.6367853,2021-02-21
point855,2021-03-08,0.6353884,2021-03-08
point855,2021-03-23,0.6346722,2021-03-23
point855,2021-04-07,0.63195455,2021-04-07
point855,2021-04-22,0.6299211,2021-04-22
point855,2021-05-07,0.6312352,2021-05-07
point855,2021-05-22,0.63404566,2021-05-22
point855,2021-06-06,0.6353517,2021-06-06
point855,2021-06-21,0.63699895,2021-06-21
point855,2021-07-06,0.63660806,2021-07-06
point855,2021-07-21,0.6348377,2021-07-21
point855,2021-08-05,0.6343758,2021-08-05
point855,2021-08-20,0.63535994,2021-08-20
point855,2021-09-04,0.63578326,2021-09-04
point855,2021-09-19,0.6364059,2021-09-19
point855,2021-10-04,0.6368099,2021-10-04
point855,2021-10-19,0.6366051,2021-10-19
point855,2021-11-03,0.63498485,2021-11-03
point855,2021-11-18,0.6338393,2021-11-18
point855,2021-12-03,0.63511133,2021-12-03
point855,2021-12-18,0.6361588,2021-12-18
point855,2022-01-02,0.6365739,2022-01-02
point855,2022-01-17,0.63680434,2022-01-17
point855,2022-02-01,0.6365373,2022-02-01
point855,2022-02-16,0.6351244,2022-02-16
point855,2022-03-03,0.6334407,2022-03-03
point855,2022-03-18,0.6343833,2022-03-18
point855,2022-04-02,0.636241,2022-04-02
point855,2022-04-17,0.63677424,2022-04-17
point855,2022-05-02,0.6369383,2022-05-02
point855,2022-05-17,0.6366591,2022-05-17
point855,2022-06-01,0.63529146,2022-06-01
point855,2022-06-16,0.6339008,2022-06-16
point855,2022-07-01,0.6349002,2022-07-01
point855,2022-07-16,0.6365324,2022-07-16
point855,2022-07-31,0.6370005,2022-07-31
point855,2022-08-15,0.6368883,2022-08-15
point855,2022-08-30,0.6366629,2022-08-30
point855,2022-09-14,0.6354749,2022-09-14
point855,2022-09-29,0.6341594,2022-09-29
point855,2022-10-14,0.6350497,2022-10-14
point855,2022-10-29,0.6365325,2022-10-29
point855,2022-11-13,0.6368224,2022-11-13
point855,2022-11-28,0.6368553,2022-11-28
point855,2022-12-13,0.6366397,2022-12-13
point855,2022-12-28,0.63552827,2022-12-28
point855,2023-01-12,0.63409823,2023-01-12
point855,2023-01-27,0.6349259,2023-01-27
point855,2023-02-11,0.63658834,2023-02-11
point855,2023-02-26,0.63686204,2023-02-26
point855,2023-03-13,0.63687116,2023-03-13
point855,2023-03-28,0.63666713,2023-03-28
point855,2023-04-12,0.6356489,2023-04-12
point855,2023-04-27,0.63419366,2023-04-27
point855,2023-05-12,0.63491124,2023-05-12
point855,2023-05-27,0.63665307,2023-05-27
point855,2023-06-11,0.6369169,2023-06-11
