point,date,pred_TimeGPT,date_original_timegpt
point12,2022-07-31,0.48291785,2022-07-31
point12,2022-08-15,0.48333853,2022-08-15
point12,2022-08-30,0.48333198,2022-08-30
point12,2022-09-14,0.48248377,2022-09-14
point12,2022-09-29,0.48175806,2022-09-29
point12,2022-10-14,0.48184323,2022-10-14
point12,2022-10-29,0.4825745,2022-10-29
point12,2022-11-13,0.48290884,2022-11-13
point12,2022-11-28,0.48310223,2022-11-28
point12,2022-12-13,0.48308143,2022-12-13
point12,2022-12-28,0.48257473,2022-12-28
point12,2023-01-12,0.48183125,2023-01-12
point12,2023-01-27,0.4819312,2023-01-27
point12,2023-02-11,0.4827026,2023-02-11
point12,2023-02-26,0.48294246,2023-02-26
point12,2023-03-13,0.4830702,2023-03-13
point12,2023-03-28,0.4830277,2023-03-28
point12,2023-04-12,0.48260596,2023-04-12
point12,2023-04-27,0.4818294,2023-04-27
point12,2023-05-12,0.48191923,2023-05-12
point12,2023-05-27,0.48277625,2023-05-27
point12,2023-06-11,0.4829775,2023-06-11
point12,2023-06-26,0.4830471,2023-06-26
point12,2023-07-11,0.48299113,2023-07-11
point12,2023-07-26,0.48260358,2023-07-26
point12,2023-08-10,0.48184144,2023-08-10
point12,2023-08-25,0.48193106,2023-08-25
point12,2023-09-09,0.4828077,2023-09-09
point12,2023-09-24,0.48298198,2023-09-24
point12,2023-10-09,0.48301426,2023-10-09
point12,2023-10-24,0.48296356,2023-10-24
point12,2023-11-08,0.48264018,2023-11-08
point12,2023-11-23,0.48189962,2023-11-23
point12,2023-12-08,0.48197517,2023-12-08
point12,2023-12-23,0.4828431,2023-12-23
point12,2024-01-07,0.48298284,2024-01-07
point12,2024-01-22,0.48300955,2024-01-22
point12,2024-02-06,0.48297313,2024-02-06
point12,2024-02-21,0.48269373,2024-02-21
point12,2024-03-07,0.4819506,2024-03-07
point12,2024-03-22,0.4820104,2024-03-22
point12,2024-04-06,0.48288497,2024-04-06
point12,2024-04-21,0.48300946,2024-04-21
point12,2024-05-06,0.48302758,2024-05-06
point12,2024-05-21,0.48299628,2024-05-21
point12,2024-06-05,0.4827325,2024-06-05
point12,2024-06-20,0.48198792,2024-06-20
point12,2024-07-05,0.4820401,2024-07-05
point12,2024-07-20,0.48292178,2024-07-20
point12,2024-08-04,0.4830397,2024-08-04
point12,2024-08-19,0.483051,2024-08-19
point12,2024-09-03,0.48302191,2024-09-03
point12,2024-09-18,0.4827696,2024-09-18
point12,2024-10-03,0.48203152,2024-10-03
point12,2024-10-18,0.4820781,2024-10-18
point12,2024-11-02,0.48295432,2024-11-02
point12,2024-11-17,0.4830685,2024-11-17
point12,2024-12-02,0.48307592,2024-12-02
point12,2024-12-17,0.48304957,2024-12-17
point12,2025-01-01,0.48281097,2025-01-01
point12,2025-01-16,0.48207995,2025-01-16
point12,2025-01-31,0.48211715,2025-01-31
point12,2025-02-15,0.48298436,2025-02-15
point12,2025-03-02,0.48309582,2025-03-02
point12,2025-03-17,0.48310265,2025-03-17
point12,2025-04-01,0.48307914,2025-04-01
point12,2025-04-16,0.48285052,2025-04-16
point12,2025-05-01,0.4821236,2025-05-01
point12,2025-05-16,0.48215294,2025-05-16
point13,2020-01-13,0.7148089,2020-01-13
point13,2020-01-28,0.7133215,2020-01-28
point13,2020-02-12,0.7097396,2020-02-12
point13,2020-02-27,0.7068762,2020-02-27
point13,2020-03-13,0.7069196,2020-03-13
point13,2020-03-28,0.7084925,2020-03-28
point13,2020-04-12,0.7102665,2020-04-12
point13,2020-04-27,0.7082398,2020-04-27
point13,2020-05-12,0.70495355,2020-05-12
point13,2020-05-27,0.70370907,2020-05-27
point13,2020-06-11,0.70360523,2020-06-11
point13,2020-06-26,0.70429087,2020-06-26
point13,2020-07-11,0.70586103,2020-07-11
point13,2020-07-26,0.70577127,2020-07-26
point13,2020-08-10,0.7092127,2020-08-10
point13,2020-08-25,0.70996696,2020-08-25
point13,2020-09-09,0.70942944,2020-09-09
point13,2020-09-24,0.7100431,2020-09-24
point13,2020-10-09,0.71095085,2020-10-09
point13,2020-10-24,0.70993686,2020-10-24
point13,2020-11-08,0.70992583,2020-11-08
point13,2020-11-23,0.71079445,2020-11-23
point13,2020-12-08,0.71103066,2020-12-08
point13,2020-12-23,0.7101967,2020-12-23
point13,2021-01-07,0.7093944,2021-01-07
point13,2021-01-22,0.7095369,2021-01-22
point13,2021-02-06,0.70994437,2021-02-06
point13,2021-02-21,0.7102699,2021-02-21
point13,2021-03-08,0.71045345,2021-03-08
point13,2021-03-23,0.7102624,2021-03-23
point13,2021-04-07,0.7095093,2021-04-07
point13,2021-04-22,0.7086461,2021-04-22
point13,2021-05-07,0.70864105,2021-05-07
point13,2021-05-22,0.7094552,2021-05-22
point13,2021-06-06,0.7101823,2021-06-06
point13,2021-06-21,0.71064514,2021-06-21
point13,2021-07-06,0.71054983,2021-07-06
point13,2021-07-21,0.7099635,2021-07-21
point13,2021-08-05,0.7098611,2021-08-05
point13,2021-08-20,0.7099519,2021-08-20
point13,2021-09-04,0.70995224,2021-09-04
point13,2021-09-19,0.7101294,2021-09-19
point13,2021-10-04,0.7103902,2021-10-04
point13,2021-10-19,0.7104488,2021-10-19
point13,2021-11-03,0.7100665,2021-11-03
point13,2021-11-18,0.709817,2021-11-18
point13,2021-12-03,0.70986533,2021-12-03
point13,2021-12-18,0.71002334,2021-12-18
point13,2022-01-02,0.7101699,2022-01-02
point13,2022-01-17,0.71042484,2022-01-17
point13,2022-02-01,0.71041065,2022-02-01
point13,2022-02-16,0.7100574,2022-02-16
point13,2022-03-03,0.70962816,2022-03-03
point13,2022-03-18,0.7096368,2022-03-18
point13,2022-04-02,0.7100526,2022-04-02
point13,2022-04-17,0.71026206,2022-04-17
point13,2022-05-02,0.7104503,2022-05-02
point13,2022-05-17,0.71042395,2022-05-17
point13,2022-06-01,0.71006554,2022-06-01
point13,2022-06-16,0.70971215,2022-06-16
point13,2022-07-01,0.70972127,2022-07-01
point13,2022-07-16,0.7100814,2022-07-16
point13,2022-07-31,0.7102624,2022-07-31
point13,2022-08-15,0.71038467,2022-08-15
point13,2022-08-30,0.7103694,2022-08-30
point13,2022-09-14,0.7100879,2022-09-14
point13,2022-09-29,0.7098188,2022-09-29
point13,2022-10-14,0.7098454,2022-10-14
point13,2022-10-29,0.71010673,2022-10-29
point13,2022-11-13,0.7102222,2022-11-13
point13,2022-11-28,0.7103137,2022-11-28
point13,2022-12-13,0.7102993,2022-12-13
point13,2022-12-28,0.71011394,2022-12-28
point13,2023-01-12,0.70977694,2023-01-12
point13,2023-01-27,0.70979875,2023-01-27
point13,2023-02-11,0.7101609,2023-02-11
point13,2023-02-26,0.71025676,2023-02-26
point13,2023-03-13,0.71030056,2023-03-13
point13,2023-03-28,0.7102803,2023-03-28
point13,2023-04-12,0.71011543,2023-04-12
point13,2023-04-27,0.70976526,2023-04-27
point13,2023-05-12,0.7097898,2023-05-12
point13,2023-05-27,0.71018857,2023-05-27
