point,date,pred_TimeGPT,date_original_timegpt
point501,2023-09-09,0.6819441,2023-09-09
point501,2023-09-24,0.6796615,2023-09-24
point501,2023-10-09,0.67962074,2023-10-09
point501,2023-10-24,0.6825511,2023-10-24
point501,2023-11-08,0.68278956,2023-11-08
point501,2023-11-23,0.6826494,2023-11-23
point501,2023-12-08,0.6825005,2023-12-08
point501,2023-12-23,0.6818857,2023-12-23
point501,2024-01-07,0.679638,2024-01-07
point501,2024-01-22,0.6796021,2024-01-22
point501,2024-02-06,0.6824979,2024-02-06
point501,2024-02-21,0.68273026,2024-02-21
point501,2024-03-07,0.6825901,2024-03-07
point501,2024-03-22,0.6824429,2024-03-22
point501,2024-04-06,0.681831,2024-04-06
point501,2024-04-21,0.67961067,2024-04-21
point501,2024-05-06,0.6795821,2024-05-06
point501,2024-05-21,0.6824382,2024-05-21
point501,2024-06-05,0.6826668,2024-06-05
point501,2024-06-20,0.68252724,2024-06-20
point501,2024-07-05,0.6823815,2024-07-05
point501,2024-07-20,0.68177474,2024-07-20
point501,2024-08-04,0.6795853,2024-08-04
point501,2024-08-19,0.67956555,2024-08-19
point501,2024-09-03,0.68237627,2024-09-03
point501,2024-09-18,0.68259954,2024-09-18
point501,2024-10-03,0.68246233,2024-10-03
point501,2024-10-18,0.6823179,2024-10-18
point501,2024-11-02,0.681719,2024-11-02
point501,2024-11-17,0.67956585,2024-11-17
point501,2024-12-02,0.67954886,2024-12-02
point501,2024-12-17,0.6823182,2024-12-17
point501,2025-01-01,0.682537,2025-01-01
point501,2025-01-16,0.6824012,2025-01-16
point501,2025-01-31,0.68225807,2025-01-31
point501,2025-02-15,0.68166584,2025-02-15
point501,2025-03-02,0.67954475,2025-03-02
point501,2025-03-17,0.6795307,2025-03-17
point501,2025-04-01,0.6822604,2025-04-01
point501,2025-04-16,0.68247575,2025-04-16
point501,2025-05-01,0.6823414,2025-05-01
point501,2025-05-16,0.68219984,2025-05-16
point502,2020-01-13,0.6846982,2020-01-13
point502,2020-01-28,0.6866706,2020-01-28
point502,2020-02-12,0.68687654,2020-02-12
point502,2020-02-27,0.6858803,2020-02-27
point502,2020-03-13,0.68848217,2020-03-13
point502,2020-03-28,0.6886668,2020-03-28
point502,2020-04-12,0.6875344,2020-04-12
point502,2020-04-27,0.68682814,2020-04-27
point502,2020-05-12,0.6868113,2020-05-12
point502,2020-05-27,0.6840918,2020-05-27
point502,2020-06-11,0.6791996,2020-06-11
point502,2020-06-26,0.67674404,2020-06-26
point502,2020-07-11,0.6785959,2020-07-11
point502,2020-07-26,0.6838784,2020-07-26
point502,2020-08-10,0.6842782,2020-08-10
point502,2020-08-25,0.68494356,2020-08-25
point502,2020-09-09,0.6849005,2020-09-09
point502,2020-09-24,0.685134,2020-09-24
point502,2020-10-09,0.6856679,2020-10-09
point502,2020-10-24,0.68597627,2020-10-24
point502,2020-11-08,0.6858566,2020-11-08
point502,2020-11-23,0.6880026,2020-11-23
point502,2020-12-08,0.6889547,2020-12-08
point502,2020-12-23,0.68824303,2020-12-23
point502,2021-01-07,0.6873283,2021-01-07
point502,2021-01-22,0.6874207,2021-01-22
point502,2021-02-06,0.6870594,2021-02-06
point502,2021-02-21,0.68772215,2021-02-21
point502,2021-03-08,0.68767697,2021-03-08
point502,2021-03-23,0.68786824,2021-03-23
point502,2021-04-07,0.6875004,2021-04-07
point502,2021-04-22,0.68695086,2021-04-22
point502,2021-05-07,0.686737,2021-05-07
point502,2021-05-22,0.6870609,2021-05-22
point502,2021-06-06,0.68758994,2021-06-06
point502,2021-06-21,0.6882172,2021-06-21
point502,2021-07-06,0.68839204,2021-07-06
point502,2021-07-21,0.687885,2021-07-21
point502,2021-08-05,0.68727773,2021-08-05
point502,2021-08-20,0.6868747,2021-08-20
point502,2021-09-04,0.6871527,2021-09-04
point502,2021-09-19,0.6879292,2021-09-19
point502,2021-10-04,0.6882922,2021-10-04
point502,2021-10-19,0.68851215,2021-10-19
point502,2021-11-03,0.6881984,2021-11-03
point502,2021-11-18,0.6878748,2021-11-18
point502,2021-12-03,0.68764764,2021-12-03
point502,2021-12-18,0.68764955,2021-12-18
point502,2022-01-02,0.6879429,2022-01-02
point502,2022-01-17,0.6883072,2022-01-17
point502,2022-02-01,0.6884446,2022-02-01
point502,2022-02-16,0.6882208,2022-02-16
point502,2022-03-03,0.6878063,2022-03-03
point502,2022-03-18,0.6874168,2022-03-18
point502,2022-04-02,0.68756175,2022-04-02
point502,2022-04-17,0.6880684,2022-04-17
point502,2022-05-02,0.68839043,2022-05-02
point502,2022-05-17,0.68845385,2022-05-17
point502,2022-06-01,0.68828446,2022-06-01
point502,2022-06-16,0.68785006,2022-06-16
point502,2022-07-01,0.6873575,2022-07-01
point502,2022-07-16,0.68757206,2022-07-16
point502,2022-07-31,0.6881646,2022-07-31
point502,2022-08-15,0.6883824,2022-08-15
point502,2022-08-30,0.6883998,2022-08-30
point502,2022-09-14,0.6882898,2022-09-14
point502,2022-09-29,0.687907,2022-09-29
point502,2022-10-14,0.6873937,2022-10-14
point502,2022-10-29,0.6875934,2022-10-29
point502,2022-11-13,0.6882089,2022-11-13
point502,2022-11-28,0.68837047,2022-11-28
point502,2022-12-13,0.6883731,2022-12-13
point502,2022-12-28,0.6882942,2022-12-28
point502,2023-01-12,0.6879695,2023-01-12
point502,2023-01-27,0.68748456,2023-01-27
point502,2023-02-11,0.6876424,2023-02-11
point502,2023-02-26,0.68820894,2023-02-26
point502,2023-03-13,0.688401,2023-03-13
point502,2023-03-28,0.6883963,2023-03-28
point502,2023-04-12,0.6883194,2023-04-12
point502,2023-04-27,0.6879947,2023-04-27
point502,2023-05-12,0.68747514,2023-05-12
point502,2023-05-27,0.68764824,2023-05-27
point502,2023-06-11,0.68826693,2023-06-11
point502,2023-06-26,0.6884252,2023-06-26
point502,2023-07-11,0.6884181,2023-07-11
point502,2023-07-26,0.6883469,2023-07-26
point502,2023-08-10,0.68803537,2023-08-10
point502,2023-08-25,0.68750286,2023-08-25
point502,2023-09-09,0.68766916,2023-09-09
point502,2023-09-24,0.68830645,2023-09-24
point502,2023-10-09,0.6884489,2023-10-09
point502,2023-10-24,0.6884426,2023-10-24
point502,2023-11-08,0.6883791,2023-11-08
point502,2023-11-23,0.6880856,2023-11-23
point502,2023-12-08,0.68754786,2023-12-08
point502,2023-12-23,0.68770087,2023-12-23
point502,2024-01-07,0.688345,2024-01-07
point502,2024-01-22,0.6884774,2024-01-22
point502,2024-02-06,0.68847114,2024-02-06
point502,2024-02-21,0.6884129,2024-02-21
point502,2024-03-07,0.68813276,2024-03-07
point502,2024-03-22,0.68759173,2024-03-22
point502,2024-04-06,0.68773246,2024-04-06
point502,2024-04-21,0.6883815,2024-04-21
point502,2024-05-06,0.6885153,2024-05-06
point502,2024-05-21,0.688509,2024-05-21
point502,2024-06-05,0.6884525,2024-06-05
point502,2024-06-20,0.6881762,2024-06-20
point502,2024-07-05,0.68762475,2024-07-05
point502,2024-07-20,0.6877618,2024-07-20
point502,2024-08-04,0.68842584,2024-08-04
point502,2024-08-19,0.688553,2024-08-19
point502,2024-09-03,0.68854713,2024-09-03
point502,2024-09-18,0.6884934,2024-09-18
point502,2024-10-03,0.6882232,2024-10-03
point502,2024-10-18,0.6876656,2024-10-18
point502,2024-11-02,0.6877956,2024-11-02
point502,2024-11-17,0.6884681,2024-11-17
point502,2024-12-02,0.68859124,2024-12-02
point502,2024-12-17,0.68858606,2024-12-17
point502,2025-01-01,0.68853515,2025-01-01
point502,2025-01-16,0.68827116,2025-01-16
point502,2025-01-31,0.6877079,2025-01-31
point502,2025-02-15,0.6878308,2025-02-15
point502,2025-03-02,0.6885101,2025-03-02
point502,2025-03-17,0.6886318,2025-03-17
point502,2025-04-01,0.68862695,2025-04-01
point502,2025-04-16,0.688578,2025-04-16
point502,2025-05-01,0.6883184,2025-05-01
point502,2025-05-16,0.6877494,2025-05-16
point503,2020-01-13,0.7786364,2020-01-13
point503,2020-01-28,0.77474535,2020-01-28
point503,2020-02-12,0.7693827,2020-02-12
point503,2020-02-27,0.7671272,2020-02-27
point503,2020-03-13,0.7691675,2020-03-13
point503,2020-03-28,0.771497,2020-03-28
point503,2020-04-12,0.7737758,2020-04-12
point503,2020-04-27,0.7725551,2020-04-27
point503,2020-05-12,0.771404,2020-05-12
point503,2020-05-27,0.7720095,2020-05-27
point503,2020-06-11,0.7747092,2020-06-11
point503,2020-06-26,0.7767105,2020-06-26
point503,2020-07-11,0.77730083,2020-07-11
point503,2020-07-26,0.7748623,2020-07-26
point503,2020-08-10,0.7803071,2020-08-10
point503,2020-08-25,0.7827724,2020-08-25
point503,2020-09-09,0.7821709,2020-09-09
point503,2020-09-24,0.7828681,2020-09-24
point503,2020-10-09,0.7842772,2020-10-09
point503,2020-10-24,0.78188497,2020-10-24
point503,2020-11-08,0.78159714,2020-11-08
point503,2020-11-23,0.7798747,2020-11-23
point503,2020-12-08,0.78046274,2020-12-08
point503,2020-12-23,0.7809551,2020-12-23
point503,2021-01-07,0.78150755,2021-01-07
point503,2021-01-22,0.7820858,2021-01-22
point503,2021-02-06,0.78182864,2021-02-06
point503,2021-02-21,0.7808869,2021-02-21
point503,2021-03-08,0.78067815,2021-03-08
point503,2021-03-23,0.78056896,2021-03-23
point503,2021-04-07,0.78058183,2021-04-07
point503,2021-04-22,0.78100675,2021-04-22
point503,2021-05-07,0.78161967,2021-05-07
point503,2021-05-22,0.78142065,2021-05-22
point503,2021-06-06,0.7810353,2021-06-06
point503,2021-06-21,0.78123283,2021-06-21
point503,2021-07-06,0.7815119,2021-07-06
point503,2021-07-21,0.7816405,2021-07-21
point503,2021-08-05,0.7822052,2021-08-05
point503,2021-08-20,0.78263,2021-08-20
point503,2021-09-04,0.7820466,2021-09-04
point503,2021-09-19,0.78157014,2021-09-19
point503,2021-10-04,0.78117245,2021-10-04
point503,2021-10-19,0.7815302,2021-10-19
point503,2021-11-03,0.78189147,2021-11-03
point503,2021-11-18,0.78219664,2021-11-18
point503,2021-12-03,0.782411,2021-12-03
point503,2021-12-18,0.78207314,2021-12-18
point503,2022-01-02,0.7816046,2022-01-02
point503,2022-01-17,0.7812968,2022-01-17
point503,2022-02-01,0.78153723,2022-02-01
point503,2022-02-16,0.781815,2022-02-16
point503,2022-03-03,0.78210837,2022-03-03
point503,2022-03-18,0.78231955,2022-03-18
point503,2022-04-02,0.7820684,2022-04-02
point503,2022-04-17,0.78162235,2022-04-17
point503,2022-05-02,0.7813714,2022-05-02
point503,2022-05-17,0.78165406,2022-05-17
point503,2022-06-01,0.7819186,2022-06-01
point503,2022-06-16,0.7822055,2022-06-16
point503,2022-07-01,0.7823736,2022-07-01
point503,2022-07-16,0.7820706,2022-07-16
point503,2022-07-31,0.7816489,2022-07-31
point503,2022-08-15,0.78134173,2022-08-15
point503,2022-08-30,0.7816179,2022-08-30
point503,2022-09-14,0.78197217,2022-09-14
point503,2022-09-29,0.7821653,2022-09-29
point503,2022-10-14,0.7822079,2022-10-14
point503,2022-10-29,0.7820242,2022-10-29
point503,2022-11-13,0.78167087,2022-11-13
point503,2022-11-28,0.781311,2022-11-28
point503,2022-12-13,0.78160655,2022-12-13
point503,2022-12-28,0.78199404,2022-12-28
point503,2023-01-12,0.7821042,2023-01-12
point503,2023-01-27,0.782082,2023-01-27
point503,2023-02-11,0.7819817,2023-02-11
point503,2023-02-26,0.7816448,2023-02-26
point503,2023-03-13,0.7813138,2023-03-13
point503,2023-03-28,0.7815812,2023-03-28
point503,2023-04-12,0.7819442,2023-04-12
point503,2023-04-27,0.7820232,2023-04-27
point503,2023-05-12,0.7819955,2023-05-12
point503,2023-05-27,0.78191787,2023-05-27
point503,2023-06-11,0.7816176,2023-06-11
point503,2023-06-26,0.78129536,2023-06-26
point503,2023-07-11,0.78153193,2023-07-11
point503,2023-07-26,0.78188246,2023-07-26
point503,2023-08-10,0.7819406,2023-08-10
point503,2023-08-25,0.7819076,2023-08-25
point503,2023-09-09,0.78184235,2023-09-09
point503,2023-09-24,0.7815765,2023-09-24
point503,2023-10-09,0.7812734,2023-10-09
point503,2023-10-24,0.7814741,2023-10-24
point503,2023-11-08,0.7818076,2023-11-08
point503,2023-11-23,0.78185725,2023-11-23
point503,2023-12-08,0.78182346,2023-12-08
point503,2023-12-23,0.781766,2023-12-23
point503,2024-01-07,0.78153664,2024-01-07
point503,2024-01-22,0.781257,2024-01-22
point503,2024-02-06,0.78143,2024-02-06
point503,2024-02-21,0.7817377,2024-02-21
point503,2024-03-07,0.7817817,2024-03-07
point503,2024-03-22,0.78174996,2024-03-22
point503,2024-04-06,0.7816976,2024-04-06
point503,2024-04-21,0.7814966,2024-04-21
point503,2024-05-06,0.78124344,2024-05-06
point503,2024-05-21,0.7813881,2024-05-21
point503,2024-06-05,0.78167075,2024-06-05
point503,2024-06-20,0.78171104,2024-06-20
point503,2024-07-05,0.7816829,2024-07-05
point503,2024-07-20,0.7816371,2024-07-20
point503,2024-08-04,0.781463,2024-08-04
point503,2024-08-19,0.7812315,2024-08-19
point503,2024-09-03,0.7813548,2024-09-03
point503,2024-09-18,0.7816152,2024-09-18
point503,2024-10-03,0.7816518,2024-10-03
point503,2024-10-18,0.78162664,2024-10-18
point503,2024-11-02,0.7815865,2024-11-02
point503,2024-11-17,0.78143334,2024-11-17
point503,2024-12-02,0.7812223,2024-12-02
point503,2024-12-17,0.7813286,2024-12-17
point503,2025-01-01,0.7815689,2025-01-01
point503,2025-01-16,0.78160226,2025-01-16
point503,2025-01-31,0.7815799,2025-01-31
point503,2025-02-15,0.78154457,2025-02-15
point503,2025-03-02,0.7814087,2025-03-02
point503,2025-03-17,0.7812156,2025-03-17
point503,2025-04-01,0.78130853,2025-04-01
point503,2025-04-16,0.781531,2025-04-16
point503,2025-05-01,0.7815612,2025-05-01
point503,2025-05-16,0.78154117,2025-05-16
point504,2020-01-13,0.7015252,2020-01-13
point504,2020-01-28,0.70172143,2020-01-28
point504,2020-02-12,0.7009743,2020-02-12
point504,2020-02-27,0.70042914,2020-02-27
point504,2020-03-13,0.7019311,2020-03-13
point504,2020-03-28,0.7025553,2020-03-28
point504,2020-04-12,0.7031977,2020-04-12
point504,2020-04-27,0.7023221,2020-04-27
point504,2020-05-12,0.70271397,2020-05-12
point504,2020-05-27,0.7025992,2020-05-27
point504,2020-06-11,0.70227116,2020-06-11
point504,2020-06-26,0.7025236,2020-06-26
point504,2020-07-11,0.70259637,2020-07-11
point504,2020-07-26,0.70253897,2020-07-26
point504,2020-08-10,0.7031988,2020-08-10
point504,2020-08-25,0.7041504,2020-08-25
point504,2020-09-09,0.7045904,2020-09-09
point504,2020-09-24,0.70496273,2020-09-24
point504,2020-10-09,0.7049603,2020-10-09
point504,2020-10-24,0.70373327,2020-10-24
point504,2020-11-08,0.70276666,2020-11-08
point504,2020-11-23,0.702698,2020-11-23
point504,2020-12-08,0.7035727,2020-12-08
point504,2020-12-23,0.7044784,2020-12-23
point504,2021-01-07,0.7047969,2021-01-07
point504,2021-01-22,0.7050863,2021-01-22
point504,2021-02-06,0.7049321,2021-02-06
point504,2021-02-21,0.70394737,2021-02-21
point504,2021-03-08,0.7036578,2021-03-08
point504,2021-03-23,0.70441824,2021-03-23
point504,2021-04-07,0.70481306,2021-04-07
point504,2021-04-22,0.70486546,2021-04-22
point504,2021-05-07,0.70493156,2021-05-07
point504,2021-05-22,0.70463556,2021-05-22
point504,2021-06-06,0.70395815,2021-06-06
point504,2021-06-21,0.70356905,2021-06-21
point504,2021-07-06,0.7047235,2021-07-06
point504,2021-07-21,0.70503545,2021-07-21
point504,2021-08-05,0.7050521,2021-08-05
point504,2021-08-20,0.70505,2021-08-20
point504,2021-09-04,0.7046669,2021-09-04
point504,2021-09-19,0.7036553,2021-09-19
point504,2021-10-04,0.7034614,2021-10-04
point504,2021-10-19,0.7045911,2021-10-19
point504,2021-11-03,0.70486706,2021-11-03
point504,2021-11-18,0.70485085,2021-11-18
point504,2021-12-03,0.7047757,2021-12-03
point504,2021-12-18,0.7044592,2021-12-18
point504,2022-01-02,0.7035365,2022-01-02
point504,2022-01-17,0.7033473,2022-01-17
point504,2022-02-01,0.7043972,2022-02-01
point504,2022-02-16,0.70470345,2022-02-16
point504,2022-03-03,0.70472133,2022-03-03
point504,2022-03-18,0.70467037,2022-03-18
point504,2022-04-02,0.7044384,2022-04-02
point504,2022-04-17,0.70358473,2022-04-17
point504,2022-05-02,0.7034789,2022-05-02
point504,2022-05-17,0.7045397,2022-05-17
point504,2022-06-01,0.70470107,2022-06-01
point504,2022-06-16,0.70467526,2022-06-16
point504,2022-07-01,0.7046157,2022-07-01
point504,2022-07-16,0.70439875,2022-07-16
point504,2022-07-31,0.70356745,2022-07-31
point504,2022-08-15,0.70344645,2022-08-15
point504,2022-08-30,0.70454806,2022-08-30
point504,2022-09-14,0.70469373,2022-09-14
point504,2022-09-29,0.7046518,2022-09-29
point504,2022-10-14,0.7045963,2022-10-14
point504,2022-10-29,0.7043678,2022-10-29
point504,2022-11-13,0.70350516,2022-11-13
point504,2022-11-28,0.70343125,2022-11-28
point504,2022-12-13,0.70451516,2022-12-13
point504,2022-12-28,0.7046474,2022-12-28
point504,2023-01-12,0.7046059,2023-01-12
point504,2023-01-27,0.7045513,2023-01-27
point504,2023-02-11,0.70432854,2023-02-11
point504,2023-02-26,0.7034827,2023-02-26
point504,2023-03-13,0.70343155,2023-03-13
point504,2023-03-28,0.7044991,2023-03-28
point504,2023-04-12,0.7046153,2023-04-12
point504,2023-04-27,0.70457435,2023-04-27
point504,2023-05-12,0.7045238,2023-05-12
point504,2023-05-27,0.70431054,2023-05-27
point504,2023-06-11,0.70348144,2023-06-11
point504,2023-06-26,0.7034376,2023-06-26
point504,2023-07-11,0.70449805,2023-07-11
point504,2023-07-26,0.70459586,2023-07-26
point504,2023-08-10,0.7045496,2023-08-10
point504,2023-08-25,0.70449775,2023-08-25
point504,2023-09-09,0.70428586,2023-09-09
point504,2023-09-24,0.7034679,2023-09-24
point504,2023-10-09,0.70342845,2023-10-09
point504,2023-10-24,0.7044827,2023-10-24
point504,2023-11-08,0.70457625,2023-11-08
point504,2023-11-23,0.7045281,2023-11-23
point504,2023-12-08,0.70447695,2023-12-08
point504,2023-12-23,0.70426255,2023-12-23
point504,2024-01-07,0.70345014,2024-01-07
point504,2024-01-22,0.7034226,2024-01-22
point504,2024-02-06,0.7044618,2024-02-06
point504,2024-02-21,0.70455086,2024-02-21
point504,2024-03-07,0.70450294,2024-03-07
point504,2024-03-22,0.7044521,2024-03-22
point504,2024-04-06,0.7042395,2024-04-06
point504,2024-04-21,0.7034401,2024-04-21
point504,2024-05-06,0.70341814,2024-05-06
point504,2024-05-21,0.7044422,2024-05-21
point504,2024-06-05,0.7045274,2024-06-05
point504,2024-06-20,0.7044793,2024-06-20
point504,2024-07-05,0.7044289,2024-07-05
point504,2024-07-20,0.7042185,2024-07-20
point504,2024-08-04,0.70343214,2024-08-04
point504,2024-08-19,0.70341355,2024-08-19
point504,2024-09-03,0.7044239,2024-09-03
point504,2024-09-18,0.7045061,2024-09-18
point504,2024-10-03,0.70445776,2024-10-03
point504,2024-10-18,0.70440745,2024-10-18
point504,2024-11-02,0.7041977,2024-11-02
point504,2024-11-17,0.70342267,2024-11-17
point504,2024-12-02,0.7034073,2024-12-02
point504,2024-12-17,0.7044041,2024-12-17
point504,2025-01-01,0.70448446,2025-01-01
point504,2025-01-16,0.70443636,2025-01-16
point504,2025-01-31,0.7043864,2025-01-31
point504,2025-02-15,0.70417774,2025-02-15
point504,2025-03-02,0.70341337,2025-03-02
point504,2025-03-17,0.7034015,2025-03-17
point504,2025-04-01,0.7043836,2025-04-01
point504,2025-04-16,0.7044622,2025-04-16
point504,2025-05-01,0.7044145,2025-05-01
point504,2025-05-16,0.7043649,2025-05-16
point505,2020-01-13,0.6314851,2020-01-13
point505,2020-01-28,0.62939465,2020-01-28
point505,2020-02-12,0.62611204,2020-02-12
point505,2020-02-27,0.6239579,2020-02-27
point505,2020-03-13,0.62479895,2020-03-13
point505,2020-03-28,0.62634283,2020-03-28
point505,2020-04-12,0.62780464,2020-04-12
point505,2020-04-27,0.6242275,2020-04-27
point505,2020-05-12,0.6202554,2020-05-12
point505,2020-05-27,0.6193339,2020-05-27
point505,2020-06-11,0.6197236,2020-06-11
point505,2020-06-26,0.6208369,2020-06-26
point505,2020-07-11,0.62294054,2020-07-11
point505,2020-07-26,0.6225481,2020-07-26
point505,2020-08-10,0.6262756,2020-08-10
point505,2020-08-25,0.6274105,2020-08-25
point505,2020-09-09,0.6273253,2020-09-09
point505,2020-09-24,0.6288574,2020-09-24
point505,2020-10-09,0.630488,2020-10-09
point505,2020-10-24,0.6292368,2020-10-24
point505,2020-11-08,0.629229,2020-11-08
point505,2020-11-23,0.62987715,2020-11-23
point505,2020-12-08,0.6300768,2020-12-08
point505,2020-12-23,0.62935185,2020-12-23
point505,2021-01-07,0.6288143,2021-01-07
point505,2021-01-22,0.62939954,2021-01-22
point505,2021-02-06,0.62991446,2021-02-06
point505,2021-02-21,0.6300835,2021-02-21
point505,2021-03-08,0.6295566,2021-03-08
point505,2021-03-23,0.62911105,2021-03-23
point505,2021-04-07,0.6281166,2021-04-07
point505,2021-04-22,0.62761396,2021-04-22
point505,2021-05-07,0.62830484,2021-05-07
point505,2021-05-22,0.62920004,2021-05-22
point505,2021-06-06,0.62955374,2021-06-06
point505,2021-06-21,0.62981564,2021-06-21
point505,2021-07-06,0.62971705,2021-07-06
point505,2021-07-21,0.6294282,2021-07-21
point505,2021-08-05,0.6296647,2021-08-05
point505,2021-08-20,0.6301165,2021-08-20
point505,2021-09-04,0.6301161,2021-09-04
point505,2021-09-19,0.63004357,2021-09-19
point505,2021-10-04,0.6302149,2021-10-04
point505,2021-10-19,0.6301265,2021-10-19
point505,2021-11-03,0.6296241,2021-11-03
point505,2021-11-18,0.62953395,2021-11-18
point505,2021-12-03,0.63006175,2021-12-03
point505,2021-12-18,0.63021713,2021-12-18
point505,2022-01-02,0.6303277,2022-01-02
point505,2022-01-17,0.63023764,2022-01-17
point505,2022-02-01,0.6301034,2022-02-01
point505,2022-02-16,0.6295594,2022-02-16
point505,2022-03-03,0.62942946,2022-03-03
point505,2022-03-18,0.62998766,2022-03-18
point505,2022-04-02,0.6302717,2022-04-02
point505,2022-04-17,0.6303022,2022-04-17
point505,2022-05-02,0.6303234,2022-05-02
point505,2022-05-17,0.6301497,2022-05-17
point505,2022-06-01,0.62967783,2022-06-01
point505,2022-06-16,0.62968886,2022-06-16
point505,2022-07-01,0.63028675,2022-07-01
point505,2022-07-16,0.6304419,2022-07-16
point505,2022-07-31,0.6304666,2022-07-31
point505,2022-08-15,0.6304376,2022-08-15
point505,2022-08-30,0.63028264,2022-08-30
point505,2022-09-14,0.62974167,2022-09-14
point505,2022-09-29,0.62975496,2022-09-29
point505,2022-10-14,0.6303739,2022-10-14
point505,2022-10-29,0.63046604,2022-10-29
point505,2022-11-13,0.630486,2022-11-13
point505,2022-11-28,0.6304765,2022-11-28
point505,2022-12-13,0.6303269,2022-12-13
point505,2022-12-28,0.6297826,2022-12-28
point505,2023-01-12,0.6297766,2023-01-12
point505,2023-01-27,0.63040984,2023-01-27
point505,2023-02-11,0.630508,2023-02-11
point505,2023-02-26,0.63051564,2023-02-26
point505,2023-03-13,0.6305114,2023-03-13
point505,2023-03-28,0.63036036,2023-03-28
point505,2023-04-12,0.6298311,2023-04-12
point505,2023-04-27,0.62985027,2023-04-27
point505,2023-05-12,0.6304829,2023-05-12
point505,2023-05-27,0.6305707,2023-05-27
point505,2023-06-11,0.6305781,2023-06-11
