point,date,pred_TimeGPT,date_original_timegpt
point212,2022-08-15,0.36181062,2022-08-15
point212,2022-08-30,0.36180165,2022-08-30
point212,2022-09-14,0.36178905,2022-09-14
point212,2022-09-29,0.36183214,2022-09-29
point212,2022-10-14,0.361949,2022-10-14
point212,2022-10-29,0.3619219,2022-10-29
point212,2022-11-13,0.36182642,2022-11-13
point212,2022-11-28,0.36180988,2022-11-28
point212,2022-12-13,0.36180255,2022-12-13
point212,2022-12-28,0.36178893,2022-12-28
point212,2023-01-12,0.36181372,2023-01-12
point212,2023-01-27,0.3619102,2023-01-27
point212,2023-02-11,0.36192378,2023-02-11
point212,2023-02-26,0.36184338,2023-02-26
point212,2023-03-13,0.361826,2023-03-13
point212,2023-03-28,0.361814,2023-03-28
point212,2023-04-12,0.36179546,2023-04-12
point212,2023-04-27,0.36181718,2023-04-27
point212,2023-05-12,0.36190417,2023-05-12
point212,2023-05-27,0.36191532,2023-05-27
point212,2023-06-11,0.36185235,2023-06-11
point212,2023-06-26,0.36182746,2023-06-26
point212,2023-07-11,0.36182165,2023-07-11
point212,2023-07-26,0.36181206,2023-07-26
point212,2023-08-10,0.36182955,2023-08-10
point212,2023-08-25,0.36191103,2023-08-25
point212,2023-09-09,0.3619206,2023-09-09
point212,2023-09-24,0.3618503,2023-09-24
point212,2023-10-09,0.3618244,2023-10-09
point212,2023-10-24,0.36182332,2023-10-24
point212,2023-11-08,0.36182114,2023-11-08
point212,2023-11-23,0.36183617,2023-11-23
point212,2023-12-08,0.36191764,2023-12-08
point212,2023-12-23,0.3619321,2023-12-23
point212,2024-01-07,0.36184675,2024-01-07
point212,2024-01-22,0.36182672,2024-01-22
point212,2024-02-06,0.36182603,2024-02-06
point212,2024-02-21,0.3618244,2024-02-21
point212,2024-03-07,0.3618375,2024-03-07
point212,2024-03-22,0.36191338,2024-03-22
point212,2024-04-06,0.36193374,2024-04-06
point212,2024-04-21,0.36185113,2024-04-21
point212,2024-05-06,0.36183044,2024-05-06
point212,2024-05-21,0.36183017,2024-05-21
point212,2024-06-05,0.36183015,2024-06-05
point212,2024-06-20,0.36184245,2024-06-20
point212,2024-07-05,0.3619147,2024-07-05
point212,2024-07-20,0.36193585,2024-07-20
point212,2024-08-04,0.36185384,2024-08-04
point212,2024-08-19,0.3618326,2024-08-19
point212,2024-09-03,0.36183304,2024-09-03
point212,2024-09-18,0.36183417,2024-09-18
point212,2024-10-03,0.36184716,2024-10-03
point212,2024-10-18,0.36191767,2024-10-18
point212,2024-11-02,0.36193958,2024-11-02
point212,2024-11-17,0.3618544,2024-11-17
point212,2024-12-02,0.36183447,2024-12-02
point212,2024-12-17,0.36183518,2024-12-17
point212,2025-01-01,0.36183703,2025-01-01
point212,2025-01-16,0.36185014,2025-01-16
point212,2025-01-31,0.36191842,2025-01-31
point212,2025-02-15,0.36194187,2025-02-15
point212,2025-03-02,0.36185566,2025-03-02
point212,2025-03-17,0.3618368,2025-03-17
point212,2025-04-01,0.36183757,2025-04-01
point212,2025-04-16,0.3618397,2025-04-16
point212,2025-05-01,0.36185265,2025-05-01
point212,2025-05-16,0.36191878,2025-05-16
point213,2020-01-13,0.2424928,2020-01-13
point213,2020-01-28,0.24370757,2020-01-28
point213,2020-02-12,0.24274741,2020-02-12
point213,2020-02-27,0.24229507,2020-02-27
point213,2020-03-13,0.24361977,2020-03-13
point213,2020-03-28,0.24446096,2020-03-28
point213,2020-04-12,0.24493034,2020-04-12
point213,2020-04-27,0.24644521,2020-04-27
point213,2020-05-12,0.24814546,2020-05-12
point213,2020-05-27,0.24880695,2020-05-27
point213,2020-06-11,0.24890746,2020-06-11
point213,2020-06-26,0.24921665,2020-06-26
point213,2020-07-11,0.2489544,2020-07-11
point213,2020-07-26,0.2489638,2020-07-26
point213,2020-08-10,0.2497318,2020-08-10
point213,2020-08-25,0.25092807,2020-08-25
point213,2020-09-09,0.25105786,2020-09-09
point213,2020-09-24,0.25130615,2020-09-24
point213,2020-10-09,0.25199705,2020-10-09
point213,2020-10-24,0.25153673,2020-10-24
point213,2020-11-08,0.2503441,2020-11-08
point213,2020-11-23,0.25031438,2020-11-23
point213,2020-12-08,0.25183767,2020-12-08
point213,2020-12-23,0.2528704,2020-12-23
point213,2021-01-07,0.2529692,2021-01-07
point213,2021-01-22,0.25312474,2021-01-22
point213,2021-02-06,0.25245863,2021-02-06
point213,2021-02-21,0.2514106,2021-02-21
point213,2021-03-08,0.25107083,2021-03-08
point213,2021-03-23,0.2518477,2021-03-23
point213,2021-04-07,0.2521929,2021-04-07
point213,2021-04-22,0.25232175,2021-04-22
point213,2021-05-07,0.25253078,2021-05-07
point213,2021-05-22,0.2522409,2021-05-22
point213,2021-06-06,0.25169307,2021-06-06
point213,2021-06-21,0.25130612,2021-06-21
point213,2021-07-06,0.25240648,2021-07-06
point213,2021-07-21,0.25280374,2021-07-21
point213,2021-08-05,0.25283933,2021-08-05
point213,2021-08-20,0.25289658,2021-08-20
point213,2021-09-04,0.252555,2021-09-04
point213,2021-09-19,0.25169766,2021-09-19
point213,2021-10-04,0.2512563,2021-10-04
point213,2021-10-19,0.25255537,2021-10-19
point213,2021-11-03,0.2529107,2021-11-03
point213,2021-11-18,0.25292695,2021-11-18
point213,2021-12-03,0.25287408,2021-12-03
point213,2021-12-18,0.25255513,2021-12-18
point213,2022-01-02,0.25149986,2022-01-02
point213,2022-01-17,0.2510876,2022-01-17
point213,2022-02-01,0.25226623,2022-02-01
point213,2022-02-16,0.25268328,2022-02-16
point213,2022-03-03,0.25269786,2022-03-03
point213,2022-03-18,0.25262123,2022-03-18
point213,2022-04-02,0.252371,2022-04-02
point213,2022-04-17,0.25142723,2022-04-17
point213,2022-05-02,0.25116602,2022-05-02
point213,2022-05-17,0.25229952,2022-05-17
point213,2022-06-01,0.25255206,2022-06-01
point213,2022-06-16,0.25255013,2022-06-16
point213,2022-07-01,0.2524867,2022-07-01
point213,2022-07-16,0.25228402,2022-07-16
point213,2022-07-31,0.25139534,2022-07-31
point213,2022-08-15,0.2511457,2022-08-15
point213,2022-08-30,0.25228804,2022-08-30
point213,2022-09-14,0.25249282,2022-09-14
point213,2022-09-29,0.25246716,2022-09-29
point213,2022-10-14,0.25240415,2022-10-14
point213,2022-10-29,0.25220063,2022-10-29
point213,2022-11-13,0.25130707,2022-11-13
point213,2022-11-28,0.25109592,2022-11-28
point213,2022-12-13,0.25222278,2022-12-13
point213,2022-12-28,0.2524022,2022-12-28
point213,2023-01-12,0.25236776,2023-01-12
point213,2023-01-27,0.25230756,2023-01-27
point213,2023-02-11,0.252106,2023-02-11
point213,2023-02-26,0.25122726,2023-02-26
point213,2023-03-13,0.2510748,2023-03-13
point213,2023-03-28,0.25216872,2023-03-28
point213,2023-04-12,0.25232103,2023-04-12
point213,2023-04-27,0.25228718,2023-04-27
point213,2023-05-12,0.25223392,2023-05-12
point213,2023-05-27,0.25204214,2023-05-27
point213,2023-06-11,0.2511906,2023-06-11
point213,2023-06-26,0.251074,2023-06-26
point213,2023-07-11,0.2521404,2023-07-11
point213,2023-07-26,0.2522665,2023-07-26
point213,2023-08-10,0.2522265,2023-08-10
point213,2023-08-25,0.25217614,2023-08-25
point213,2023-09-09,0.25199056,2023-09-09
point213,2023-09-24,0.25116208,2023-09-24
point213,2023-10-09,0.25105867,2023-10-09
point213,2023-10-24,0.25211146,2023-10-24
point213,2023-11-08,0.25222272,2023-11-08
point213,2023-11-23,0.2521788,2023-11-23
point213,2023-12-08,0.2521288,2023-12-08
point213,2023-12-23,0.2519419,2023-12-23
point213,2024-01-07,0.25112513,2024-01-07
point213,2024-01-22,0.25104132,2024-01-22
point213,2024-02-06,0.25207537,2024-02-06
point213,2024-02-21,0.25217673,2024-02-21
point213,2024-03-07,0.2521316,2024-03-07
point213,2024-03-22,0.25208214,2024-03-22
point213,2024-04-06,0.25189537,2024-04-06
point213,2024-04-21,0.25109544,2024-04-21
point213,2024-05-06,0.25102732,2024-05-06
point213,2024-05-21,0.25203824,2024-05-21
point213,2024-06-05,0.25213146,2024-06-05
point213,2024-06-20,0.25208595,2024-06-20
point213,2024-07-05,0.25203717,2024-07-05
point213,2024-07-20,0.25185218,2024-07-20
point213,2024-08-04,0.25107214,2024-08-04
point213,2024-08-19,0.2510142,2024-08-19
point213,2024-09-03,0.25200298,2024-09-03
point213,2024-09-18,0.25208968,2024-09-18
point213,2024-10-03,0.25204363,2024-10-03
point213,2024-10-18,0.25199515,2024-10-18
point213,2024-11-02,0.2518113,2024-11-02
point213,2024-11-17,0.25104964,2024-11-17
point213,2024-12-02,0.2509992,2024-12-02
point213,2024-12-17,0.25196776,2024-12-17
point213,2025-01-01,0.25204986,2025-01-01
point213,2025-01-16,0.25200364,2025-01-16
point213,2025-01-31,0.25195557,2025-01-31
point213,2025-02-15,0.2517726,2025-02-15
point213,2025-03-02,0.25102732,2025-03-02
point213,2025-03-17,0.25098407,2025-03-17
point213,2025-04-01,0.25193134,2025-04-01
point213,2025-04-16,0.25201002,2025-04-16
point213,2025-05-01,0.25196412,2025-05-01
point213,2025-05-16,0.2519165,2025-05-16
point214,2020-01-13,0.70751876,2020-01-13
point214,2020-01-28,0.704327,2020-01-28
point214,2020-02-12,0.702292,2020-02-12
point214,2020-02-27,0.7000173,2020-02-27
point214,2020-03-13,0.69928056,2020-03-13
point214,2020-03-28,0.7005508,2020-03-28
point214,2020-04-12,0.7000186,2020-04-12
point214,2020-04-27,0.6909031,2020-04-27
point214,2020-05-12,0.68402207,2020-05-12
point214,2020-05-27,0.68151885,2020-05-27
point214,2020-06-11,0.68076134,2020-06-11
point214,2020-06-26,0.6820565,2020-06-26
point214,2020-07-11,0.6862172,2020-07-11
point214,2020-07-26,0.68684196,2020-07-26
point214,2020-08-10,0.69197464,2020-08-10
point214,2020-08-25,0.69277996,2020-08-25
point214,2020-09-09,0.6928668,2020-09-09
point214,2020-09-24,0.6953656,2020-09-24
point214,2020-10-09,0.6972909,2020-10-09
point214,2020-10-24,0.69626206,2020-10-24
point214,2020-11-08,0.6958971,2020-11-08
point214,2020-11-23,0.6968417,2020-11-23
point214,2020-12-08,0.6971683,2020-12-08
point214,2020-12-23,0.6958439,2020-12-23
point214,2021-01-07,0.6947842,2021-01-07
point214,2021-01-22,0.69569206,2021-01-22
point214,2021-02-06,0.6962039,2021-02-06
point214,2021-02-21,0.69611603,2021-02-21
point214,2021-03-08,0.693974,2021-03-08
point214,2021-03-23,0.6937004,2021-03-23
point214,2021-04-07,0.6927465,2021-04-07
point214,2021-04-22,0.69220483,2021-04-22
point214,2021-05-07,0.6928846,2021-05-07
point214,2021-05-22,0.6938831,2021-05-22
point214,2021-06-06,0.6942763,2021-06-06
point214,2021-06-21,0.6946169,2021-06-21
point214,2021-07-06,0.69433373,2021-07-06
point214,2021-07-21,0.69387925,2021-07-21
point214,2021-08-05,0.69418156,2021-08-05
point214,2021-08-20,0.6949114,2021-08-20
point214,2021-09-04,0.69504946,2021-09-04
point214,2021-09-19,0.6949642,2021-09-19
point214,2021-10-04,0.69508076,2021-10-04
point214,2021-10-19,0.6949285,2021-10-19
point214,2021-11-03,0.69442105,2021-11-03
point214,2021-11-18,0.69436115,2021-11-18
point214,2021-12-03,0.6950005,2021-12-03
point214,2021-12-18,0.69515485,2021-12-18
point214,2022-01-02,0.69509304,2022-01-02
point214,2022-01-17,0.69494313,2022-01-17
point214,2022-02-01,0.6948491,2022-02-01
point214,2022-02-16,0.6943576,2022-02-16
point214,2022-03-03,0.6941268,2022-03-03
point214,2022-03-18,0.6946276,2022-03-18
point214,2022-04-02,0.6950094,2022-04-02
point214,2022-04-17,0.69505364,2022-04-17
point214,2022-05-02,0.6950537,2022-05-02
point214,2022-05-17,0.69483817,2022-05-17
point214,2022-06-01,0.6942992,2022-06-01
point214,2022-06-16,0.6943155,2022-06-16
point214,2022-07-01,0.6949797,2022-07-01
point214,2022-07-16,0.69516873,2022-07-16
point214,2022-07-31,0.6951965,2022-07-31
point214,2022-08-15,0.69514567,2022-08-15
point214,2022-08-30,0.69495165,2022-08-30
point214,2022-09-14,0.6943757,2022-09-14
point214,2022-09-29,0.69440687,2022-09-29
point214,2022-10-14,0.69507176,2022-10-14
point214,2022-10-29,0.69517237,2022-10-29
point214,2022-11-13,0.6951921,2022-11-13
point214,2022-11-28,0.69515616,2022-11-28
point214,2022-12-13,0.6949993,2022-12-13
point214,2022-12-28,0.6944193,2022-12-28
point214,2023-01-12,0.69440544,2023-01-12
point214,2023-01-27,0.69507766,2023-01-27
point214,2023-02-11,0.6951763,2023-02-11
point214,2023-02-26,0.6951789,2023-02-26
point214,2023-03-13,0.6951622,2023-03-13
point214,2023-03-28,0.6950075,2023-03-28
point214,2023-04-12,0.6944424,2023-04-12
point214,2023-04-27,0.69444317,2023-04-27
point214,2023-05-12,0.6951054,2023-05-12
point214,2023-05-27,0.69520265,2023-05-27
point214,2023-06-11,0.6952124,2023-06-11
point214,2023-06-26,0.69517845,2023-06-26
point214,2023-07-11,0.69502336,2023-07-11
point214,2023-07-26,0.6944592,2023-07-26
point214,2023-08-10,0.69447786,2023-08-10
point214,2023-08-25,0.6951425,2023-08-25
point214,2023-09-09,0.69521904,2023-09-09
point214,2023-09-24,0.6952159,2023-09-24
point214,2023-10-09,0.69518983,2023-10-09
point214,2023-10-24,0.69504696,2023-10-24
point214,2023-11-08,0.6944865,2023-11-08
point214,2023-11-23,0.6944988,2023-11-23
point214,2023-12-08,0.69515747,2023-12-08
point214,2023-12-23,0.69522834,2023-12-23
point214,2024-01-07,0.69522136,2024-01-07
point214,2024-01-22,0.6951999,2024-01-22
point214,2024-02-06,0.69506377,2024-02-06
point214,2024-02-21,0.69451,2024-02-21
point214,2024-03-07,0.6945201,2024-03-07
point214,2024-03-22,0.6951715,2024-03-22
point214,2024-04-06,0.6952388,2024-04-06
point214,2024-04-21,0.69523185,2024-04-21
point214,2024-05-06,0.6952099,2024-05-06
point214,2024-05-21,0.6950757,2024-05-21
point214,2024-06-05,0.69453126,2024-06-05
point214,2024-06-20,0.6945435,2024-06-20
point214,2024-07-05,0.69518477,2024-07-05
point214,2024-07-20,0.6952487,2024-07-20
point214,2024-08-04,0.69524103,2024-08-04
point214,2024-08-19,0.69522065,2024-08-19
point214,2024-09-03,0.69508886,2024-09-03
point214,2024-09-18,0.6945529,2024-09-18
point214,2024-10-03,0.6945664,2024-10-03
point214,2024-10-18,0.69519806,2024-10-18
point214,2024-11-02,0.69525987,2024-11-02
point214,2024-11-17,0.6952515,2024-11-17
point214,2024-12-02,0.695232,2024-12-02
point214,2024-12-17,0.6951037,2024-12-17
point214,2025-01-01,0.6945746,2025-01-01
point214,2025-01-16,0.6945872,2025-01-16
point214,2025-01-31,0.6952103,2025-01-31
point214,2025-02-15,0.6952702,2025-02-15
point214,2025-03-02,0.6952618,2025-03-02
point214,2025-03-17,0.6952428,2025-03-17
point214,2025-04-01,0.6951169,2025-04-01
point214,2025-04-16,0.6945956,2025-04-16
point214,2025-05-01,0.694608,2025-05-01
point214,2025-05-16,0.6952219,2025-05-16
point215,2020-01-13,0.69428927,2020-01-13
point215,2020-01-28,0.6936132,2020-01-28
point215,2020-02-12,0.69079137,2020-02-12
point215,2020-02-27,0.68776864,2020-02-27
point215,2020-03-13,0.68951756,2020-03-13
point215,2020-03-28,0.6907091,2020-03-28
point215,2020-04-12,0.6913003,2020-04-12
point215,2020-04-27,0.6853051,2020-04-27
point215,2020-05-12,0.68210363,2020-05-12
point215,2020-05-27,0.6790187,2020-05-27
point215,2020-06-11,0.676847,2020-06-11
point215,2020-06-26,0.6794929,2020-06-26
point215,2020-07-11,0.6833591,2020-07-11
point215,2020-07-26,0.6850178,2020-07-26
point215,2020-08-10,0.6909715,2020-08-10
point215,2020-08-25,0.6921785,2020-08-25
point215,2020-09-09,0.69193804,2020-09-09
point215,2020-09-24,0.6935405,2020-09-24
point215,2020-10-09,0.69473684,2020-10-09
point215,2020-10-24,0.69299877,2020-10-24
point215,2020-11-08,0.69268775,2020-11-08
point215,2020-11-23,0.69264144,2020-11-23
point215,2020-12-08,0.6932091,2020-12-08
point215,2020-12-23,0.6925167,2020-12-23
point215,2021-01-07,0.69186205,2021-01-07
point215,2021-01-22,0.69276696,2021-01-22
point215,2021-02-06,0.69328356,2021-02-06
point215,2021-02-21,0.69316214,2021-02-21
point215,2021-03-08,0.69164836,2021-03-08
point215,2021-03-23,0.69139606,2021-03-23
point215,2021-04-07,0.69041985,2021-04-07
point215,2021-04-22,0.69010377,2021-04-22
point215,2021-05-07,0.69096047,2021-05-07
point215,2021-05-22,0.69189453,2021-05-22
point215,2021-06-06,0.6919916,2021-06-06
point215,2021-06-21,0.6925068,2021-06-21
point215,2021-07-06,0.6924169,2021-07-06
point215,2021-07-21,0.692121,2021-07-21
point215,2021-08-05,0.6924192,2021-08-05
point215,2021-08-20,0.6930275,2021-08-20
point215,2021-09-04,0.6929525,2021-09-04
point215,2021-09-19,0.6928327,2021-09-19
point215,2021-10-04,0.692732,2021-10-04
point215,2021-10-19,0.69269645,2021-10-19
point215,2021-11-03,0.6924903,2021-11-03
point215,2021-11-18,0.6925707,2021-11-18
point215,2021-12-03,0.6930343,2021-12-03
point215,2021-12-18,0.69308996,2021-12-18
point215,2022-01-02,0.6929232,2022-01-02
point215,2022-01-17,0.6927737,2022-01-17
point215,2022-02-01,0.69267243,2022-02-01
point215,2022-02-16,0.69230354,2022-02-16
point215,2022-03-03,0.6922868,2022-03-03
point215,2022-03-18,0.6927331,2022-03-18
point215,2022-04-02,0.692948,2022-04-02
point215,2022-04-17,0.6928884,2022-04-17
point215,2022-05-02,0.69289804,2022-05-02
point215,2022-05-17,0.69272494,2022-05-17
point215,2022-06-01,0.6923855,2022-06-01
point215,2022-06-16,0.6925101,2022-06-16
point215,2022-07-01,0.6929952,2022-07-01
point215,2022-07-16,0.69307315,2022-07-16
point215,2022-07-31,0.6930492,2022-07-31
point215,2022-08-15,0.69299114,2022-08-15
point215,2022-08-30,0.69282186,2022-08-30
point215,2022-09-14,0.6924369,2022-09-14
point215,2022-09-29,0.6925442,2022-09-29
point215,2022-10-14,0.6930224,2022-10-14
point215,2022-10-29,0.69305295,2022-10-29
point215,2022-11-13,0.693048,2022-11-13
point215,2022-11-28,0.6930018,2022-11-28
point215,2022-12-13,0.6928437,2022-12-13
point215,2022-12-28,0.6924622,2022-12-28
point215,2023-01-12,0.6925426,2023-01-12
point215,2023-01-27,0.6930022,2023-01-27
point215,2023-02-11,0.6930363,2023-02-11
point215,2023-02-26,0.6930262,2023-02-26
point215,2023-03-13,0.6930017,2023-03-13
point215,2023-03-28,0.69285065,2023-03-28
point215,2023-04-12,0.69247335,2023-04-12
point215,2023-04-27,0.6925523,2023-04-27
point215,2023-05-12,0.6930117,2023-05-12
point215,2023-05-27,0.69305867,2023-05-27
point215,2023-06-11,0.6930528,2023-06-11
point215,2023-06-26,0.6930136,2023-06-26
point215,2023-07-11,0.6928701,2023-07-11
point215,2023-07-26,0.692503,2023-07-26
point215,2023-08-10,0.69257826,2023-08-10
point215,2023-08-25,0.69302285,2023-08-25
point215,2023-09-09,0.69306135,2023-09-09
point215,2023-09-24,0.69304967,2023-09-24
point215,2023-10-09,0.69301856,2023-10-09
point215,2023-10-24,0.6928889,2023-10-24
point215,2023-11-08,0.69252515,2023-11-08
point215,2023-11-23,0.6925856,2023-11-23
point215,2023-12-08,0.693026,2023-12-08
point215,2023-12-23,0.69306487,2023-12-23
point215,2024-01-07,0.69305164,2024-01-07
point215,2024-01-22,0.6930248,2024-01-22
point215,2024-02-06,0.69290304,2024-02-06
point215,2024-02-21,0.6925448,2024-02-21
point215,2024-03-07,0.6925982,2024-03-07
point215,2024-03-22,0.69303083,2024-03-22
point215,2024-04-06,0.6930686,2024-04-06
point215,2024-04-21,0.6930565,2024-04-21
point215,2024-05-06,0.6930318,2024-05-06
point215,2024-05-21,0.6929147,2024-05-21
point215,2024-06-05,0.69256395,2024-06-05
point215,2024-06-20,0.692613,2024-06-20
point215,2024-07-05,0.6930368,2024-07-05
point215,2024-07-20,0.6930745,2024-07-20
point215,2024-08-04,0.6930637,2024-08-04
point215,2024-08-19,0.6930399,2024-08-19
point215,2024-09-03,0.692929,2024-09-03
point215,2024-09-18,0.6925841,2024-09-18
point215,2024-10-03,0.6926274,2024-10-03
point215,2024-10-18,0.69304305,2024-10-18
point215,2024-11-02,0.6930795,2024-11-02
point215,2024-11-17,0.69306886,2024-11-17
point215,2024-12-02,0.69304746,2024-12-02
point215,2024-12-17,0.6929421,2024-12-17
point215,2025-01-01,0.692602,2025-01-01
point215,2025-01-16,0.69264007,2025-01-16
point215,2025-01-31,0.6930492,2025-01-31
point215,2025-02-15,0.6930849,2025-02-15
point215,2025-03-02,0.69307506,2025-03-02
point215,2025-03-17,0.6930551,2025-03-17
point215,2025-04-01,0.692954,2025-04-01
point215,2025-04-16,0.69261944,2025-04-16
point215,2025-05-01,0.6926538,2025-05-01
point215,2025-05-16,0.6930555,2025-05-16
point216,2020-01-13,0.70516866,2020-01-13
point216,2020-01-28,0.7045967,2020-01-28
point216,2020-02-12,0.7028316,2020-02-12
point216,2020-02-27,0.70141757,2020-02-27
point216,2020-03-13,0.7022745,2020-03-13
point216,2020-03-28,0.70273906,2020-03-28
point216,2020-04-12,0.70342153,2020-04-12
point216,2020-04-27,0.7010174,2020-04-27
point216,2020-05-12,0.69909054,2020-05-12
point216,2020-05-27,0.6986723,2020-05-27
point216,2020-06-11,0.69896054,2020-06-11
point216,2020-06-26,0.6996719,2020-06-26
point216,2020-07-11,0.7007185,2020-07-11
point216,2020-07-26,0.7006828,2020-07-26
point216,2020-08-10,0.70344335,2020-08-10
point216,2020-08-25,0.7041254,2020-08-25
point216,2020-09-09,0.7040637,2020-09-09
point216,2020-09-24,0.7049653,2020-09-24
point216,2020-10-09,0.70551074,2020-10-09
point216,2020-10-24,0.7043743,2020-10-24
point216,2020-11-08,0.7041349,2020-11-08
point216,2020-11-23,0.7035896,2020-11-23
point216,2020-12-08,0.7040085,2020-12-08
point216,2020-12-23,0.7040128,2020-12-23
point216,2021-01-07,0.70399636,2021-01-07
point216,2021-01-22,0.7043649,2021-01-22
point216,2021-02-06,0.70449305,2021-02-06
point216,2021-02-21,0.70412874,2021-02-21
point216,2021-03-08,0.7037885,2021-03-08
point216,2021-03-23,0.7036393,2021-03-23
point216,2021-04-07,0.70334154,2021-04-07
point216,2021-04-22,0.7033074,2021-04-22
point216,2021-05-07,0.7036318,2021-05-07
point216,2021-05-22,0.70388013,2021-05-22
point216,2021-06-06,0.7038713,2021-06-06
point216,2021-06-21,0.70393056,2021-06-21
point216,2021-07-06,0.7039104,2021-07-06
point216,2021-07-21,0.7039155,2021-07-21
point216,2021-08-05,0.7041622,2021-08-05
point216,2021-08-20,0.7043527,2021-08-20
point216,2021-09-04,0.7042339,2021-09-04
point216,2021-09-19,0.70410293,2021-09-19
point216,2021-10-04,0.70400935,2021-10-04
point216,2021-10-19,0.7040529,2021-10-19
point216,2021-11-03,0.70410204,2021-11-03
point216,2021-11-18,0.70419645,2021-11-18
point216,2021-12-03,0.70432425,2021-12-03
point216,2021-12-18,0.7042936,2021-12-18
point216,2022-01-02,0.704152,2022-01-02
point216,2022-01-17,0.7040708,2022-01-17
point216,2022-02-01,0.7040586,2022-02-01
point216,2022-02-16,0.7040601,2022-02-16
point216,2022-03-03,0.70410395,2022-03-03
point216,2022-03-18,0.70422834,2022-03-18
point216,2022-04-02,0.70427275,2022-04-02
point216,2022-04-17,0.70414025,2022-04-17
point216,2022-05-02,0.7041159,2022-05-02
point216,2022-05-17,0.70408905,2022-05-17
point216,2022-06-01,0.70406884,2022-06-01
point216,2022-06-16,0.7041428,2022-06-16
point216,2022-07-01,0.70425695,2022-07-01
point216,2022-07-16,0.7042621,2022-07-16
point216,2022-07-31,0.7041975,2022-07-31
point216,2022-08-15,0.70412976,2022-08-15
point216,2022-08-30,0.70411193,2022-08-30
point216,2022-09-14,0.7041201,2022-09-14
point216,2022-09-29,0.70417845,2022-09-29
point216,2022-10-14,0.7043004,2022-10-14
point216,2022-10-29,0.7043013,2022-10-29
point216,2022-11-13,0.70417106,2022-11-13
point216,2022-11-28,0.70412236,2022-11-28
point216,2022-12-13,0.70411944,2022-12-13
point216,2022-12-28,0.7041288,2022-12-28
point216,2023-01-12,0.70416605,2023-01-12
point216,2023-01-27,0.70427936,2023-01-27
point216,2023-02-11,0.704309,2023-02-11
point216,2023-02-26,0.70417327,2023-02-26
point216,2023-03-13,0.70413214,2023-03-13
point216,2023-03-28,0.70413,2023-03-28
point216,2023-04-12,0.7041356,2023-04-12
point216,2023-04-27,0.7041648,2023-04-27
point216,2023-05-12,0.7042806,2023-05-12
point216,2023-05-27,0.70431495,2023-05-27
point216,2023-06-11,0.7041765,2023-06-11
point216,2023-06-26,0.7041385,2023-06-26
point216,2023-07-11,0.7041388,2023-07-11
point216,2023-07-26,0.7041458,2023-07-26
point216,2023-08-10,0.704174,2023-08-10
point216,2023-08-25,0.7042865,2023-08-25
point216,2023-09-09,0.7043155,2023-09-09
point216,2023-09-24,0.7041817,2023-09-24
point216,2023-10-09,0.7041435,2023-10-09
point216,2023-10-24,0.70414466,2023-10-24
point216,2023-11-08,0.70415163,2023-11-08
point216,2023-11-23,0.70417845,2023-11-23
point216,2023-12-08,0.70429254,2023-12-08
point216,2023-12-23,0.7043257,2023-12-23
point216,2024-01-07,0.7041813,2024-01-07
point216,2024-01-22,0.70414805,2024-01-22
point216,2024-02-06,0.70414996,2024-02-06
point216,2024-02-21,0.70415634,2024-02-21
point216,2024-03-07,0.7041812,2024-03-07
point216,2024-03-22,0.7042928,2024-03-22
point216,2024-04-06,0.7043306,2024-04-06
point216,2024-04-21,0.70418555,2024-04-21
point216,2024-05-06,0.7041534,2024-05-06
point216,2024-05-21,0.7041552,2024-05-21
point216,2024-06-05,0.704161,2024-06-05
point216,2024-06-20,0.7041849,2024-06-20
point216,2024-07-05,0.70429504,2024-07-05
point216,2024-07-20,0.7043339,2024-07-20
point216,2024-08-04,0.70418924,2024-08-04
point216,2024-08-19,0.7041578,2024-08-19
point216,2024-09-03,0.70415974,2024-09-03
point216,2024-09-18,0.7041653,2024-09-18
point216,2024-10-03,0.70418894,2024-10-03
point216,2024-10-18,0.7042976,2024-10-18
point216,2024-11-02,0.7043367,2024-11-02
point216,2024-11-17,0.7041927,2024-11-17
point216,2024-12-02,0.70416224,2024-12-02
point216,2024-12-17,0.70416415,2024-12-17
point216,2025-01-01,0.7041694,2025-01-01
point216,2025-01-16,0.70419264,2025-01-16
point216,2025-01-31,0.7043,2025-01-31
point216,2025-02-15,0.70434064,2025-02-15
point216,2025-03-02,0.7041965,2025-03-02
point216,2025-03-17,0.7041667,2025-03-17
point216,2025-04-01,0.7041685,2025-04-01
point216,2025-04-16,0.7041735,2025-04-16
point216,2025-05-01,0.7041963,2025-05-01
point216,2025-05-16,0.704302,2025-05-16
point217,2020-01-13,0.75207853,2020-01-13
point217,2020-01-28,0.7501553,2020-01-28
point217,2020-02-12,0.74601394,2020-02-12
point217,2020-02-27,0.74300313,2020-02-27
point217,2020-03-13,0.74317855,2020-03-13
point217,2020-03-28,0.7451108,2020-03-28
point217,2020-04-12,0.7474342,2020-04-12
point217,2020-04-27,0.745209,2020-04-27
point217,2020-05-12,0.74351186,2020-05-12
point217,2020-05-27,0.74327,2020-05-27
point217,2020-06-11,0.74430346,2020-06-11
point217,2020-06-26,0.744984,2020-06-26
point217,2020-07-11,0.74626625,2020-07-11
point217,2020-07-26,0.7454324,2020-07-26
point217,2020-08-10,0.74970764,2020-08-10
point217,2020-08-25,0.7507676,2020-08-25
point217,2020-09-09,0.75017035,2020-09-09
