point,date,pred_TimeGPT,date_original_timegpt
point601,2022-12-28,0.6863169,2022-12-28
point601,2023-01-12,0.6859571,2023-01-12
point601,2023-01-27,0.6865216,2023-01-27
point601,2023-02-11,0.68690354,2023-02-11
point601,2023-02-26,0.68697083,2023-02-26
point601,2023-03-13,0.6869964,2023-03-13
point601,2023-03-28,0.68689466,2023-03-28
point601,2023-04-12,0.6863693,2023-04-12
point601,2023-04-27,0.68600667,2023-04-27
point601,2023-05-12,0.6865393,2023-05-12
point601,2023-05-27,0.68694335,2023-05-27
point601,2023-06-11,0.6870102,2023-06-11
point601,2023-06-26,0.68699557,2023-06-26
point601,2023-07-11,0.68690246,2023-07-11
point601,2023-07-26,0.68637353,2023-07-26
point601,2023-08-10,0.68605727,2023-08-10
point601,2023-08-25,0.6866041,2023-08-25
point601,2023-09-09,0.6869287,2023-09-09
point601,2023-09-24,0.6869822,2023-09-24
point601,2023-10-09,0.68698514,2023-10-09
point601,2023-10-24,0.6868965,2023-10-24
point601,2023-11-08,0.686383,2023-11-08
point601,2023-11-23,0.686077,2023-11-23
point601,2023-12-08,0.6866119,2023-12-08
point601,2023-12-23,0.68692464,2023-12-23
point601,2024-01-07,0.68697464,2024-01-07
point601,2024-01-22,0.6869747,2024-01-22
point601,2024-02-06,0.68688864,2024-02-06
point601,2024-02-21,0.6864021,2024-02-21
point601,2024-03-07,0.68609947,2024-03-07
point601,2024-03-22,0.6866065,2024-03-22
point601,2024-04-06,0.68692124,2024-04-06
point601,2024-04-21,0.68696845,2024-04-21
point601,2024-05-06,0.68696105,2024-05-06
point601,2024-05-21,0.686878,2024-05-21
point601,2024-06-05,0.68641293,2024-06-05
point601,2024-06-20,0.6861255,2024-06-20
point601,2024-07-05,0.6866123,2024-07-05
point601,2024-07-20,0.6869098,2024-07-20
point601,2024-08-04,0.68695396,2024-08-04
point601,2024-08-19,0.6869478,2024-08-19
point601,2024-09-03,0.6868684,2024-09-03
point601,2024-09-18,0.6864165,2024-09-18
point601,2024-10-03,0.6861492,2024-10-03
point601,2024-10-18,0.68662596,2024-10-18
point601,2024-11-02,0.68689764,2024-11-02
point601,2024-11-17,0.6869396,2024-11-17
point601,2024-12-02,0.6869354,2024-12-02
point601,2024-12-17,0.6868588,2024-12-17
point601,2025-01-01,0.68642384,2025-01-01
point601,2025-01-16,0.68616945,2025-01-16
point601,2025-01-31,0.68662995,2025-01-31
point601,2025-02-15,0.68688846,2025-02-15
point601,2025-03-02,0.68692815,2025-03-02
point601,2025-03-17,0.6869234,2025-03-17
point601,2025-04-01,0.6868495,2025-04-01
point601,2025-04-16,0.68643194,2025-04-16
point601,2025-05-01,0.68619,2025-05-01
point601,2025-05-16,0.68663335,2025-05-16
point602,2020-01-13,0.50732946,2020-01-13
point602,2020-01-28,0.51324975,2020-01-28
point602,2020-02-12,0.5131683,2020-02-12
point602,2020-02-27,0.509391,2020-02-27
point602,2020-03-13,0.5129583,2020-03-13
point602,2020-03-28,0.5117452,2020-03-28
point602,2020-04-12,0.50690377,2020-04-12
point602,2020-04-27,0.49790817,2020-04-27
point602,2020-05-12,0.49542895,2020-05-12
point602,2020-05-27,0.4842831,2020-05-27
point602,2020-06-11,0.47057128,2020-06-11
point602,2020-06-26,0.4674746,2020-06-26
point602,2020-07-11,0.47344893,2020-07-11
point602,2020-07-26,0.48527896,2020-07-26
point602,2020-08-10,0.49018705,2020-08-10
point602,2020-08-25,0.4919163,2020-08-25
point602,2020-09-09,0.49106747,2020-09-09
point602,2020-09-24,0.4917671,2020-09-24
point602,2020-10-09,0.49392185,2020-10-09
point602,2020-10-24,0.49520895,2020-10-24
point602,2020-11-08,0.4930771,2020-11-08
point602,2020-11-23,0.5028601,2020-11-23
point602,2020-12-08,0.5062989,2020-12-08
point602,2020-12-23,0.502929,2020-12-23
point602,2021-01-07,0.49951363,2021-01-07
point602,2021-01-22,0.5002123,2021-01-22
point602,2021-02-06,0.49843937,2021-02-06
point602,2021-02-21,0.49962932,2021-02-21
point602,2021-03-08,0.4979304,2021-03-08
point602,2021-03-23,0.4987128,2021-03-23
point602,2021-04-07,0.49738336,2021-04-07
point602,2021-04-22,0.49566644,2021-04-22
point602,2021-05-07,0.49554244,2021-05-07
point602,2021-05-22,0.49655673,2021-05-22
point602,2021-06-06,0.49765226,2021-06-06
point602,2021-06-21,0.50058603,2021-06-21
point602,2021-07-06,0.5014856,2021-07-06
point602,2021-07-21,0.4988068,2021-07-21
point602,2021-08-05,0.49722677,2021-08-05
point602,2021-08-20,0.49678487,2021-08-20
point602,2021-09-04,0.4973264,2021-09-04
point602,2021-09-19,0.49865374,2021-09-19
point602,2021-10-04,0.49965936,2021-10-04
point602,2021-10-19,0.5006041,2021-10-19
point602,2021-11-03,0.4993001,2021-11-03
point602,2021-11-18,0.4986239,2021-11-18
point602,2021-12-03,0.4984383,2021-12-03
point602,2021-12-18,0.49823126,2021-12-18
point602,2022-01-02,0.49853024,2022-01-02
point602,2022-01-17,0.49998534,2022-01-17
point602,2022-02-01,0.5010931,2022-02-01
point602,2022-02-16,0.49987236,2022-02-16
point602,2022-03-03,0.49897063,2022-03-03
point602,2022-03-18,0.49879363,2022-03-18
point602,2022-04-02,0.49880162,2022-04-02
point602,2022-04-17,0.49909708,2022-04-17
point602,2022-05-02,0.50091714,2022-05-02
point602,2022-05-17,0.5021769,2022-05-17
point602,2022-06-01,0.49998507,2022-06-01
point602,2022-06-16,0.4990636,2022-06-16
point602,2022-07-01,0.49892667,2022-07-01
point602,2022-07-16,0.49893707,2022-07-16
point602,2022-07-31,0.4992592,2022-07-31
point602,2022-08-15,0.50098217,2022-08-15
point602,2022-08-30,0.50224054,2022-08-30
point602,2022-09-14,0.5000455,2022-09-14
point602,2022-09-29,0.49921778,2022-09-29
point602,2022-10-14,0.499109,2022-10-14
point602,2022-10-29,0.49915257,2022-10-29
point602,2022-11-13,0.4994297,2022-11-13
point602,2022-11-28,0.50088185,2022-11-28
point602,2022-12-13,0.5024966,2022-12-13
point602,2022-12-28,0.50035846,2022-12-28
point602,2023-01-12,0.49945837,2023-01-12
point602,2023-01-27,0.49939674,2023-01-27
point602,2023-02-11,0.4994506,2023-02-11
point602,2023-02-26,0.49961346,2023-02-26
point602,2023-03-13,0.5009833,2023-03-13
point602,2023-03-28,0.50283635,2023-03-28
point602,2023-04-12,0.50050694,2023-04-12
point602,2023-04-27,0.4995932,2023-04-27
point602,2023-05-12,0.49953708,2023-05-12
point602,2023-05-27,0.4996218,2023-05-27
point602,2023-06-11,0.49980342,2023-06-11
point602,2023-06-26,0.5011808,2023-06-26
point602,2023-07-11,0.50317514,2023-07-11
point602,2023-07-26,0.5006374,2023-07-26
point602,2023-08-10,0.4997494,2023-08-10
point602,2023-08-25,0.499695,2023-08-25
point602,2023-09-09,0.49979663,2023-09-09
point602,2023-09-24,0.49998486,2023-09-24
point602,2023-10-09,0.5012321,2023-10-09
point602,2023-10-24,0.50346106,2023-10-24
point602,2023-11-08,0.50082594,2023-11-08
point602,2023-11-23,0.49993858,2023-11-23
point602,2023-12-08,0.49989432,2023-12-08
point602,2023-12-23,0.49999687,2023-12-23
point602,2024-01-07,0.50017756,2024-01-07
point602,2024-01-22,0.5012587,2024-01-22
point602,2024-02-06,0.5038038,2024-02-06
point602,2024-02-21,0.5010405,2024-02-21
point602,2024-03-07,0.50014156,2024-03-07
point602,2024-03-22,0.5000913,2024-03-22
point602,2024-04-06,0.5001899,2024-04-06
point602,2024-04-21,0.5003682,2024-04-21
point602,2024-05-06,0.50135076,2024-05-06
point602,2024-05-21,0.5041709,2024-05-21
point602,2024-06-05,0.50125206,2024-06-05
point602,2024-06-20,0.5003523,2024-06-20
point602,2024-07-05,0.5002989,2024-07-05
point602,2024-07-20,0.50039506,2024-07-20
point602,2024-08-04,0.50057703,2024-08-04
point602,2024-08-19,0.50144863,2024-08-19
point602,2024-09-03,0.5045601,2024-09-03
point602,2024-09-18,0.50148314,2024-09-18
point602,2024-10-03,0.5005782,2024-10-03
point602,2024-10-18,0.50052226,2024-10-18
point602,2024-11-02,0.5006122,2024-11-02
point602,2024-11-17,0.5007947,2024-11-17
point602,2024-12-02,0.5015248,2024-12-02
point602,2024-12-17,0.50497437,2024-12-17
point602,2025-01-01,0.50173783,2025-01-01
point602,2025-01-16,0.5008195,2025-01-16
point602,2025-01-31,0.50075924,2025-01-31
point602,2025-02-15,0.5008398,2025-02-15
point602,2025-03-02,0.50101763,2025-03-02
point602,2025-03-17,0.50160784,2025-03-17
point602,2025-04-01,0.50541455,2025-04-01
point602,2025-04-16,0.5020074,2025-04-16
point602,2025-05-01,0.50107706,2025-05-01
point602,2025-05-16,0.5010108,2025-05-16
point603,2020-01-13,0.5050242,2020-01-13
point603,2020-01-28,0.50127673,2020-01-28
point603,2020-02-12,0.49461734,2020-02-12
point603,2020-02-27,0.48964497,2020-02-27
point603,2020-03-13,0.48844752,2020-03-13
point603,2020-03-28,0.49098086,2020-03-28
point603,2020-04-12,0.49345854,2020-04-12
point603,2020-04-27,0.49307436,2020-04-27
point603,2020-05-12,0.4916702,2020-05-12
point603,2020-05-27,0.49206668,2020-05-27
point603,2020-06-11,0.49328494,2020-06-11
point603,2020-06-26,0.49418014,2020-06-26
point603,2020-07-11,0.49567527,2020-07-11
point603,2020-07-26,0.49297297,2020-07-26
point603,2020-08-10,0.5024297,2020-08-10
point603,2020-08-25,0.505493,2020-08-25
point603,2020-09-09,0.50491,2020-09-09
point603,2020-09-24,0.5060111,2020-09-24
point603,2020-10-09,0.5076461,2020-10-09
point603,2020-10-24,0.50471723,2020-10-24
point603,2020-11-08,0.50455105,2020-11-08
point603,2020-11-23,0.5049555,2020-11-23
point603,2020-12-08,0.5059797,2020-12-08
point603,2020-12-23,0.5053883,2020-12-23
point603,2021-01-07,0.5044035,2021-01-07
point603,2021-01-22,0.5043318,2021-01-22
point603,2021-02-06,0.50429815,2021-02-06
point603,2021-02-21,0.50403833,2021-02-21
point603,2021-03-08,0.5044769,2021-03-08
point603,2021-03-23,0.5041969,2021-03-23
point603,2021-04-07,0.50358975,2021-04-07
point603,2021-04-22,0.5030715,2021-04-22
point603,2021-05-07,0.5031106,2021-05-07
point603,2021-05-22,0.50326556,2021-05-22
point603,2021-06-06,0.5035598,2021-06-06
point603,2021-06-21,0.50446707,2021-06-21
point603,2021-07-06,0.50489825,2021-07-06
point603,2021-07-21,0.50473666,2021-07-21
point603,2021-08-05,0.5048433,2021-08-05
point603,2021-08-20,0.5050963,2021-08-20
point603,2021-09-04,0.5046247,2021-09-04
point603,2021-09-19,0.5043736,2021-09-19
point603,2021-10-04,0.50459087,2021-10-04
point603,2021-10-19,0.50517267,2021-10-19
point603,2021-11-03,0.50507504,2021-11-03
point603,2021-11-18,0.50491697,2021-11-18
point603,2021-12-03,0.5048998,2021-12-03
point603,2021-12-18,0.5047181,2021-12-18
point603,2022-01-02,0.50446624,2022-01-02
point603,2022-01-17,0.50471574,2022-01-17
point603,2022-02-01,0.50504106,2022-02-01
point603,2022-02-16,0.5048768,2022-02-16
point603,2022-03-03,0.50474674,2022-03-03
point603,2022-03-18,0.50466526,2022-03-18
point603,2022-04-02,0.50452936,2022-04-02
point603,2022-04-17,0.50444996,2022-04-17
point603,2022-05-02,0.50466883,2022-05-02
point603,2022-05-17,0.5048714,2022-05-17
point603,2022-06-01,0.5047172,2022-06-01
point603,2022-06-16,0.50465965,2022-06-16
point603,2022-07-01,0.50462425,2022-07-01
point603,2022-07-16,0.5044966,2022-07-16
point603,2022-07-31,0.5044402,2022-07-31
point603,2022-08-15,0.5045363,2022-08-15
point603,2022-08-30,0.5047779,2022-08-30
point603,2022-09-14,0.5047598,2022-09-14
point603,2022-09-29,0.5047418,2022-09-29
point603,2022-10-14,0.5047082,2022-10-14
point603,2022-10-29,0.5045927,2022-10-29
point603,2022-11-13,0.5044367,2022-11-13
point603,2022-11-28,0.50454867,2022-11-28
point603,2022-12-13,0.5047919,2022-12-13
point603,2022-12-28,0.5047562,2022-12-28
point603,2023-01-12,0.50472695,2023-01-12
point603,2023-01-27,0.50468934,2023-01-27
point603,2023-02-11,0.50458956,2023-02-11
point603,2023-02-26,0.50444543,2023-02-26
point603,2023-03-13,0.5045642,2023-03-13
point603,2023-03-28,0.5047493,2023-03-28
point603,2023-04-12,0.50472224,2023-04-12
point603,2023-04-27,0.5046989,2023-04-27
point603,2023-05-12,0.50466096,2023-05-12
point603,2023-05-27,0.5045626,2023-05-27
point603,2023-06-11,0.50445265,2023-06-11
point603,2023-06-26,0.5045308,2023-06-26
point603,2023-07-11,0.5046957,2023-07-11
point603,2023-07-26,0.5046879,2023-07-26
point603,2023-08-10,0.50467074,2023-08-10
point603,2023-08-25,0.50463545,2023-08-25
point603,2023-09-09,0.5045474,2023-09-09
point603,2023-09-24,0.5044355,2023-09-24
point603,2023-10-09,0.5044983,2023-10-09
point603,2023-10-24,0.5046615,2023-10-24
point603,2023-11-08,0.5046693,2023-11-08
point603,2023-11-23,0.5046573,2023-11-23
point603,2023-12-08,0.50462925,2023-12-08
point603,2023-12-23,0.50455344,2023-12-23
point603,2024-01-07,0.504432,2024-01-07
point603,2024-01-22,0.5044894,2024-01-22
point603,2024-02-06,0.50464654,2024-02-06
point603,2024-02-21,0.5046526,2024-02-21
point603,2024-03-07,0.5046405,2024-03-07
point603,2024-03-22,0.50461495,2024-03-22
point603,2024-04-06,0.5045445,2024-04-06
point603,2024-04-21,0.50442797,2024-04-21
point603,2024-05-06,0.5044769,2024-05-06
point603,2024-05-21,0.50462246,2024-05-21
point603,2024-06-05,0.5046305,2024-06-05
point603,2024-06-20,0.5046201,2024-06-20
point603,2024-07-05,0.5045967,2024-07-05
point603,2024-07-20,0.5045325,2024-07-20
point603,2024-08-04,0.5044245,2024-08-04
point603,2024-08-19,0.5044653,2024-08-19
point603,2024-09-03,0.5046045,2024-09-03
point603,2024-09-18,0.5046146,2024-09-18
point603,2024-10-03,0.50460494,2024-10-03
point603,2024-10-18,0.5045839,2024-10-18
point603,2024-11-02,0.50452554,2024-11-02
point603,2024-11-17,0.5044204,2024-11-17
point603,2024-12-02,0.5044561,2024-12-02
point603,2024-12-17,0.5045925,2024-12-17
point603,2025-01-01,0.5046031,2025-01-01
point603,2025-01-16,0.5045943,2025-01-16
point603,2025-01-31,0.5045759,2025-01-31
point603,2025-02-15,0.50452274,2025-02-15
point603,2025-03-02,0.5044187,2025-03-02
point603,2025-03-17,0.50445014,2025-03-17
point603,2025-04-01,0.50458354,2025-04-01
point603,2025-04-16,0.5045937,2025-04-16
point603,2025-05-01,0.5045851,2025-05-01
point603,2025-05-16,0.5045681,2025-05-16
point604,2020-01-13,0.62858063,2020-01-13
point604,2020-01-28,0.6261847,2020-01-28
point604,2020-02-12,0.6236115,2020-02-12
point604,2020-02-27,0.6206518,2020-02-27
point604,2020-03-13,0.62102395,2020-03-13
point604,2020-03-28,0.62198067,2020-03-28
point604,2020-04-12,0.62124044,2020-04-12
point604,2020-04-27,0.6145874,2020-04-27
point604,2020-05-12,0.60749173,2020-05-12
point604,2020-05-27,0.6019828,2020-05-27
point604,2020-06-11,0.59853595,2020-06-11
point604,2020-06-26,0.6008893,2020-06-26
point604,2020-07-11,0.60563844,2020-07-11
point604,2020-07-26,0.6077761,2020-07-26
point604,2020-08-10,0.613649,2020-08-10
point604,2020-08-25,0.61498094,2020-08-25
point604,2020-09-09,0.6145083,2020-09-09
point604,2020-09-24,0.61668676,2020-09-24
point604,2020-10-09,0.6191042,2020-10-09
point604,2020-10-24,0.61867774,2020-10-24
point604,2020-11-08,0.61773264,2020-11-08
point604,2020-11-23,0.6217887,2020-11-23
point604,2020-12-08,0.622763,2020-12-08
point604,2020-12-23,0.6205729,2020-12-23
point604,2021-01-07,0.6188143,2021-01-07
point604,2021-01-22,0.6195769,2021-01-22
point604,2021-02-06,0.6194562,2021-02-06
point604,2021-02-21,0.620215,2021-02-21
point604,2021-03-08,0.61865455,2021-03-08
point604,2021-03-23,0.61844146,2021-03-23
point604,2021-04-07,0.61694044,2021-04-07
point604,2021-04-22,0.61590993,2021-04-22
point604,2021-05-07,0.61665404,2021-05-07
point604,2021-05-22,0.61800337,2021-05-22
point604,2021-06-06,0.6187202,2021-06-06
point604,2021-06-21,0.61982906,2021-06-21
point604,2021-07-06,0.6197891,2021-07-06
point604,2021-07-21,0.6187527,2021-07-21
point604,2021-08-05,0.6186347,2021-08-05
point604,2021-08-20,0.61933273,2021-08-20
point604,2021-09-04,0.61940414,2021-09-04
point604,2021-09-19,0.61956584,2021-09-19
point604,2021-10-04,0.620014,2021-10-04
point604,2021-10-19,0.6200848,2021-10-19
point604,2021-11-03,0.6193704,2021-11-03
point604,2021-11-18,0.6190428,2021-11-18
point604,2021-12-03,0.61947274,2021-12-03
point604,2021-12-18,0.61963236,2021-12-18
point604,2022-01-02,0.61982596,2022-01-02
point604,2022-01-17,0.61998403,2022-01-17
point604,2022-02-01,0.6199942,2022-02-01
point604,2022-02-16,0.61949074,2022-02-16
point604,2022-03-03,0.6189675,2022-03-03
point604,2022-03-18,0.61918277,2022-03-18
point604,2022-04-02,0.6197165,2022-04-02
point604,2022-04-17,0.62000597,2022-04-17
point604,2022-05-02,0.6201969,2022-05-02
point604,2022-05-17,0.6201573,2022-05-17
point604,2022-06-01,0.61960244,2022-06-01
point604,2022-06-16,0.6192345,2022-06-16
point604,2022-07-01,0.6195887,2022-07-01
point604,2022-07-16,0.6199766,2022-07-16
point604,2022-07-31,0.62016237,2022-07-31
point604,2022-08-15,0.6202401,2022-08-15
point604,2022-08-30,0.6201782,2022-08-30
point604,2022-09-14,0.61963725,2022-09-14
point604,2022-09-29,0.61923146,2022-09-29
point604,2022-10-14,0.61964315,2022-10-14
point604,2022-10-29,0.62004644,2022-10-29
point604,2022-11-13,0.6201941,2022-11-13
point604,2022-11-28,0.620231,2022-11-28
point604,2022-12-13,0.6201667,2022-12-13
point604,2022-12-28,0.6197263,2022-12-28
point604,2023-01-12,0.61926126,2023-01-12
point604,2023-01-27,0.6196042,2023-01-27
point604,2023-02-11,0.62010115,2023-02-11
point604,2023-02-26,0.6202198,2023-02-26
point604,2023-03-13,0.6202568,2023-03-13
point604,2023-03-28,0.62018645,2023-03-28
point604,2023-04-12,0.6197866,2023-04-12
point604,2023-04-27,0.61931616,2023-04-27
point604,2023-05-12,0.61961687,2023-05-12
point604,2023-05-27,0.6201569,2023-05-27
point604,2023-06-11,0.6202684,2023-06-11
point604,2023-06-26,0.62025964,2023-06-26
point604,2023-07-11,0.620191,2023-07-11
point604,2023-07-26,0.6198125,2023-07-26
point604,2023-08-10,0.61935884,2023-08-10
point604,2023-08-25,0.61964834,2023-08-25
point604,2023-09-09,0.62016314,2023-09-09
point604,2023-09-24,0.6202505,2023-09-24
point604,2023-10-09,0.6202555,2023-10-09
point604,2023-10-24,0.62019056,2023-10-24
point604,2023-11-08,0.6198412,2023-11-08
point604,2023-11-23,0.61938465,2023-11-23
point604,2023-12-08,0.61964476,2023-12-08
point604,2023-12-23,0.6201768,2023-12-23
point604,2024-01-07,0.6202574,2024-01-07
point604,2024-01-22,0.6202601,2024-01-22
point604,2024-02-06,0.62020093,2024-02-06
point604,2024-02-21,0.6198857,2024-02-21
point604,2024-03-07,0.6194251,2024-03-07
point604,2024-03-22,0.6196469,2024-03-22
point604,2024-04-06,0.6201947,2024-04-06
point604,2024-04-21,0.6202705,2024-04-21
point604,2024-05-06,0.6202673,2024-05-06
point604,2024-05-21,0.62021387,2024-05-21
point604,2024-06-05,0.61992323,2024-06-05
point604,2024-06-20,0.6194628,2024-06-20
point604,2024-07-05,0.61965674,2024-07-05
point604,2024-07-20,0.62020904,2024-07-20
point604,2024-08-04,0.62027997,2024-08-04
point604,2024-08-19,0.6202775,2024-08-19
point604,2024-09-03,0.6202297,2024-09-03
point604,2024-09-18,0.6199579,2024-09-18
point604,2024-10-03,0.6195001,2024-10-03
point604,2024-10-18,0.61967224,2024-10-18
point604,2024-11-02,0.6202244,2024-11-02
point604,2024-11-17,0.62029254,2024-11-17
point604,2024-12-02,0.62029284,2024-12-02
point604,2024-12-17,0.6202509,2024-12-17
point604,2025-01-01,0.6199966,2025-01-01
point604,2025-01-16,0.6195379,2025-01-16
point604,2025-01-31,0.619689,2025-01-31
point604,2025-02-15,0.620246,2025-02-15
point604,2025-03-02,0.62031215,2025-03-02
point604,2025-03-17,0.6203126,2025-03-17
point604,2025-04-01,0.6202761,2025-04-01
point604,2025-04-16,0.6200377,2025-04-16
point604,2025-05-01,0.6195769,2025-05-01
point604,2025-05-16,0.61970913,2025-05-16
point605,2020-01-13,0.68250287,2020-01-13
point605,2020-01-28,0.680981,2020-01-28
point605,2020-02-12,0.67337865,2020-02-12
point605,2020-02-27,0.666443,2020-02-27
point605,2020-03-13,0.6688005,2020-03-13
point605,2020-03-28,0.6715984,2020-03-28
point605,2020-04-12,0.67494524,2020-04-12
point605,2020-04-27,0.6712997,2020-04-27
point605,2020-05-12,0.6654432,2020-05-12
point605,2020-05-27,0.66312563,2020-05-27
point605,2020-06-11,0.6618155,2020-06-11
point605,2020-06-26,0.6640538,2020-06-26
point605,2020-07-11,0.6688502,2020-07-11
point605,2020-07-26,0.6691148,2020-07-26
point605,2020-08-10,0.6804835,2020-08-10
point605,2020-08-25,0.68334997,2020-08-25
point605,2020-09-09,0.6825141,2020-09-09
point605,2020-09-24,0.68437386,2020-09-24
point605,2020-10-09,0.6868496,2020-10-09
point605,2020-10-24,0.6837564,2020-10-24
point605,2020-11-08,0.683867,2020-11-08
point605,2020-11-23,0.6849876,2020-11-23
point605,2020-12-08,0.68565524,2020-12-08
point605,2020-12-23,0.6837514,2020-12-23
point605,2021-01-07,0.6820748,2021-01-07
point605,2021-01-22,0.6829577,2021-01-22
point605,2021-02-06,0.6840475,2021-02-06
point605,2021-02-21,0.6846511,2021-02-21
point605,2021-03-08,0.68435323,2021-03-08
point605,2021-03-23,0.68351775,2021-03-23
point605,2021-04-07,0.68154395,2021-04-07
point605,2021-04-22,0.6801675,2021-04-22
point605,2021-05-07,0.6812267,2021-05-07
point605,2021-05-22,0.6830112,2021-05-22
point605,2021-06-06,0.68374294,2021-06-06
point605,2021-06-21,0.6851462,2021-06-21
point605,2021-07-06,0.68523014,2021-07-06
point605,2021-07-21,0.6844888,2021-07-21
point605,2021-08-05,0.6846825,2021-08-05
point605,2021-08-20,0.6853033,2021-08-20
point605,2021-09-04,0.68509555,2021-09-04
point605,2021-09-19,0.68506163,2021-09-19
point605,2021-10-04,0.6852351,2021-10-04
point605,2021-10-19,0.68517655,2021-10-19
point605,2021-11-03,0.6844437,2021-11-03
point605,2021-11-18,0.6841238,2021-11-18
point605,2021-12-03,0.6847793,2021-12-03
point605,2021-12-18,0.68503135,2021-12-18
point605,2022-01-02,0.6851227,2022-01-02
point605,2022-01-17,0.68522936,2022-01-17
point605,2022-02-01,0.68510747,2022-02-01
point605,2022-02-16,0.68431014,2022-02-16
point605,2022-03-03,0.6836365,2022-03-03
point605,2022-03-18,0.68424225,2022-03-18
point605,2022-04-02,0.68506783,2022-04-02
point605,2022-04-17,0.6852811,2022-04-17
point605,2022-05-02,0.68538827,2022-05-02
point605,2022-05-17,0.6852747,2022-05-17
point605,2022-06-01,0.68460333,2022-06-01
point605,2022-06-16,0.6842493,2022-06-16
point605,2022-07-01,0.68485224,2022-07-01
point605,2022-07-16,0.68532455,2022-07-16
point605,2022-07-31,0.6854578,2022-07-31
point605,2022-08-15,0.6854086,2022-08-15
point605,2022-08-30,0.6853054,2022-08-30
point605,2022-09-14,0.68468624,2022-09-14
point605,2022-09-29,0.6844051,2022-09-29
point605,2022-10-14,0.68504536,2022-10-14
point605,2022-10-29,0.68535167,2022-10-29
point605,2022-11-13,0.6854133,2022-11-13
point605,2022-11-28,0.68546176,2022-11-28
point605,2022-12-13,0.6853461,2022-12-13
point605,2022-12-28,0.6847079,2022-12-28
point605,2023-01-12,0.6843026,2023-01-12
point605,2023-01-27,0.6849393,2023-01-27
point605,2023-02-11,0.6853819,2023-02-11
point605,2023-02-26,0.6854566,2023-02-26
point605,2023-03-13,0.6854954,2023-03-13
point605,2023-03-28,0.68537235,2023-03-28
point605,2023-04-12,0.68477,2023-04-12
point605,2023-04-27,0.68435895,2023-04-27
point605,2023-05-12,0.68497115,2023-05-12
point605,2023-05-27,0.6854436,2023-05-27
