point,date,pred_TimeGPT,date_original_timegpt
point551,2022-02-16,0.68608433,2022-02-16
point551,2022-03-03,0.68610716,2022-03-03
point551,2022-03-18,0.6861415,2022-03-18
point551,2022-04-02,0.68606085,2022-04-02
point551,2022-04-17,0.68571806,2022-04-17
point551,2022-05-02,0.68561864,2022-05-02
point551,2022-05-17,0.68597084,2022-05-17
point551,2022-06-01,0.68612415,2022-06-01
point551,2022-06-16,0.68616056,2022-06-16
point551,2022-07-01,0.6861848,2022-07-01
point551,2022-07-16,0.6860813,2022-07-16
point551,2022-07-31,0.6857456,2022-07-31
point551,2022-08-15,0.68558097,2022-08-15
point551,2022-08-30,0.68600273,2022-08-30
point551,2022-09-14,0.68614495,2022-09-14
point551,2022-09-29,0.6861507,2022-09-29
point551,2022-10-14,0.6861231,2022-10-14
point551,2022-10-29,0.6860491,2022-10-29
point551,2022-11-13,0.6856995,2022-11-13
point551,2022-11-28,0.6855301,2022-11-28
point551,2022-12-13,0.685957,2022-12-13
point551,2022-12-28,0.6860918,2022-12-28
point551,2023-01-12,0.6860896,2023-01-12
point551,2023-01-27,0.68606246,2023-01-27
point551,2023-02-11,0.68598694,2023-02-11
point551,2023-02-26,0.6856431,2023-02-26
point551,2023-03-13,0.68553495,2023-03-13
point551,2023-03-28,0.6859392,2023-03-28
point551,2023-04-12,0.6860413,2023-04-12
point551,2023-04-27,0.6860415,2023-04-27
point551,2023-05-12,0.6860168,2023-05-12
point551,2023-05-27,0.6859463,2023-05-27
point551,2023-06-11,0.6856249,2023-06-11
point551,2023-06-26,0.68553144,2023-06-26
point551,2023-07-11,0.6859265,2023-07-11
point551,2023-07-26,0.6860084,2023-07-26
point551,2023-08-10,0.686002,2023-08-10
point551,2023-08-25,0.6859791,2023-08-25
point551,2023-09-09,0.68591213,2023-09-09
point551,2023-09-24,0.68560123,2023-09-24
point551,2023-10-09,0.68551856,2023-10-09
point551,2023-10-24,0.6859187,2023-10-24
point551,2023-11-08,0.68598527,2023-11-08
point551,2023-11-23,0.6859743,2023-11-23
point551,2023-12-08,0.68595374,2023-12-08
point551,2023-12-23,0.68588567,2023-12-23
point551,2024-01-07,0.68557394,2024-01-07
point551,2024-01-22,0.6855119,2024-01-22
point551,2024-02-06,0.6859109,2024-02-06
point551,2024-02-21,0.6859668,2024-02-21
point551,2024-03-07,0.68595403,2024-03-07
point551,2024-03-22,0.68593484,2024-03-22
point551,2024-04-06,0.68586606,2024-04-06
point551,2024-04-21,0.6855563,2024-04-21
point551,2024-05-06,0.68550956,2024-05-06
point551,2024-05-21,0.685902,2024-05-21
point551,2024-06-05,0.68594986,2024-06-05
point551,2024-06-20,0.6859353,2024-06-20
point551,2024-07-05,0.68591696,2024-07-05
point551,2024-07-20,0.68584913,2024-07-20
point551,2024-08-04,0.6855448,2024-08-04
point551,2024-08-19,0.6855061,2024-08-19
point551,2024-09-03,0.68589574,2024-09-03
point551,2024-09-18,0.6859372,2024-09-18
point551,2024-10-03,0.68592125,2024-10-03
point551,2024-10-18,0.6859029,2024-10-18
point551,2024-11-02,0.6858344,2024-11-02
point551,2024-11-17,0.68553305,2024-11-17
point551,2024-12-02,0.68550104,2024-12-02
point551,2024-12-17,0.6858887,2024-12-17
point551,2025-01-01,0.685926,2025-01-01
point551,2025-01-16,0.68590903,2025-01-16
point551,2025-01-31,0.68589073,2025-01-31
point551,2025-02-15,0.68582094,2025-02-15
point551,2025-03-02,0.68552196,2025-03-02
point551,2025-03-17,0.685496,2025-03-17
point551,2025-04-01,0.6858797,2025-04-01
point551,2025-04-16,0.6859142,2025-04-16
point551,2025-05-01,0.68589664,2025-05-01
point551,2025-05-16,0.6858783,2025-05-16
point552,2020-01-13,0.0683084,2020-01-13
point552,2020-01-28,0.068743594,2020-01-28
point552,2020-02-12,0.06901927,2020-02-12
point552,2020-02-27,0.069294095,2020-02-27
point552,2020-03-13,0.06927944,2020-03-13
point552,2020-03-28,0.069214165,2020-03-28
point552,2020-04-12,0.06895437,2020-04-12
point552,2020-04-27,0.06997705,2020-04-27
point552,2020-05-12,0.07067577,2020-05-12
point552,2020-05-27,0.07063549,2020-05-27
point552,2020-06-11,0.070495486,2020-06-11
point552,2020-06-26,0.07056322,2020-06-26
point552,2020-07-11,0.07026692,2020-07-11
point552,2020-07-26,0.069929436,2020-07-26
point552,2020-08-10,0.0702897,2020-08-10
point552,2020-08-25,0.07084691,2020-08-25
point552,2020-09-09,0.07087963,2020-09-09
point552,2020-09-24,0.07086481,2020-09-24
point552,2020-10-09,0.070794076,2020-10-09
point552,2020-10-24,0.07040682,2020-10-24
point552,2020-11-08,0.070259534,2020-11-08
point552,2020-11-23,0.07065758,2020-11-23
point552,2020-12-08,0.07085369,2020-12-08
point552,2020-12-23,0.07068122,2020-12-23
point552,2021-01-07,0.07064104,2021-01-07
point552,2021-01-22,0.070523545,2021-01-22
point552,2021-02-06,0.070252694,2021-02-06
point552,2021-02-21,0.07025562,2021-02-21
point552,2021-03-08,0.07052511,2021-03-08
point552,2021-03-23,0.07088515,2021-03-23
point552,2021-04-07,0.070883304,2021-04-07
point552,2021-04-22,0.07081702,2021-04-22
point552,2021-05-07,0.0707829,2021-05-07
point552,2021-05-22,0.07048545,2021-05-22
point552,2021-06-06,0.070264354,2021-06-06
point552,2021-06-21,0.07049942,2021-06-21
point552,2021-07-06,0.07086475,2021-07-06
point552,2021-07-21,0.07087466,2021-07-21
point552,2021-08-05,0.07084206,2021-08-05
point552,2021-08-20,0.070755586,2021-08-20
point552,2021-09-04,0.07048621,2021-09-04
point552,2021-09-19,0.07021783,2021-09-19
point552,2021-10-04,0.07047016,2021-10-04
point552,2021-10-19,0.07076826,2021-10-19
point552,2021-11-03,0.07079114,2021-11-03
point552,2021-11-18,0.070770554,2021-11-18
point552,2021-12-03,0.07068434,2021-12-03
point552,2021-12-18,0.07044386,2021-12-18
point552,2022-01-02,0.07021832,2022-01-02
point552,2022-01-17,0.07041286,2022-01-17
point552,2022-02-01,0.070631675,2022-02-01
point552,2022-02-16,0.070649125,2022-02-16
point552,2022-03-03,0.07062718,2022-03-03
point552,2022-03-18,0.07055097,2022-03-18
point552,2022-04-02,0.07035074,2022-04-02
point552,2022-04-17,0.070183665,2022-04-17
point552,2022-05-02,0.0703035,2022-05-02
point552,2022-05-17,0.07052383,2022-05-17
point552,2022-06-01,0.070556894,2022-06-01
point552,2022-06-16,0.070542656,2022-06-16
point552,2022-07-01,0.070492364,2022-07-01
point552,2022-07-16,0.07035247,2022-07-16
point552,2022-07-31,0.07018375,2022-07-31
point552,2022-08-15,0.07028465,2022-08-15
point552,2022-08-30,0.07050624,2022-08-30
point552,2022-09-14,0.07053181,2022-09-14
point552,2022-09-29,0.0705149,2022-09-29
point552,2022-10-14,0.07046835,2022-10-14
point552,2022-10-29,0.07033982,2022-10-29
point552,2022-11-13,0.0701678,2022-11-13
point552,2022-11-28,0.07025107,2022-11-28
point552,2022-12-13,0.07046146,2022-12-13
point552,2022-12-28,0.07048299,2022-12-28
point552,2023-01-12,0.07046905,2023-01-12
point552,2023-01-27,0.070427164,2023-01-27
point552,2023-02-11,0.07031336,2023-02-11
point552,2023-02-26,0.070153825,2023-02-26
point552,2023-03-13,0.07022219,2023-03-13
point552,2023-03-28,0.07041338,2023-03-28
point552,2023-04-12,0.07043402,2023-04-12
point552,2023-04-27,0.070421875,2023-04-27
point552,2023-05-12,0.070385136,2023-05-12
point552,2023-05-27,0.0702889,2023-05-27
point552,2023-06-11,0.07014439,2023-06-11
point552,2023-06-26,0.07019912,2023-06-26
point552,2023-07-11,0.07037885,2023-07-11
point552,2023-07-26,0.07039915,2023-07-26
point552,2023-08-10,0.070388824,2023-08-10
point552,2023-08-25,0.070359245,2023-08-25
point552,2023-09-09,0.07027872,2023-09-09
point552,2023-09-24,0.07014112,2023-09-24
point552,2023-10-09,0.070184626,2023-10-09
point552,2023-10-24,0.070359856,2023-10-24
point552,2023-11-08,0.070377566,2023-11-08
point552,2023-11-23,0.07036699,2023-11-23
point552,2023-12-08,0.07034084,2023-12-08
point552,2023-12-23,0.07026818,2023-12-23
point552,2024-01-07,0.07013451,2024-01-07
point552,2024-01-22,0.070171975,2024-01-22
point552,2024-02-06,0.07034153,2024-02-06
point552,2024-02-21,0.070357755,2024-02-21
point552,2024-03-07,0.070347786,2024-03-07
point552,2024-03-22,0.07032443,2024-03-22
point552,2024-04-06,0.07025846,2024-04-06
point552,2024-04-21,0.07012942,2024-04-21
point552,2024-05-06,0.07016284,2024-05-06
point552,2024-05-21,0.070326485,2024-05-21
point552,2024-06-05,0.070341446,2024-06-05
point552,2024-06-20,0.07033187,2024-06-20
point552,2024-07-05,0.0703107,2024-07-05
point552,2024-07-20,0.07025081,2024-07-20
point552,2024-08-04,0.07012625,2024-08-04
point552,2024-08-19,0.0701555,2024-08-19
point552,2024-09-03,0.070315026,2024-09-03
point552,2024-09-18,0.07032908,2024-09-18
point552,2024-10-03,0.07031972,2024-10-03
point552,2024-10-18,0.070300795,2024-10-18
point552,2024-11-02,0.070245974,2024-11-02
point552,2024-11-17,0.070124276,2024-11-17
point552,2024-12-02,0.070149355,2024-12-02
point552,2024-12-17,0.07030604,2024-12-17
point552,2025-01-01,0.07031929,2025-01-01
point552,2025-01-16,0.07030996,2025-01-16
point552,2025-01-31,0.07029275,2025-01-31
point552,2025-02-15,0.070241444,2025-02-15
point552,2025-03-02,0.07012185,2025-03-02
point552,2025-03-17,0.07014382,2025-03-17
point552,2025-04-01,0.07029763,2025-04-01
point552,2025-04-16,0.07031032,2025-04-16
point552,2025-05-01,0.07030117,2025-05-01
point552,2025-05-16,0.07028537,2025-05-16
point553,2020-01-13,0.21025872,2020-01-13
point553,2020-01-28,0.2095649,2020-01-28
point553,2020-02-12,0.2069162,2020-02-12
point553,2020-02-27,0.20460778,2020-02-27
point553,2020-03-13,0.20583841,2020-03-13
point553,2020-03-28,0.20722486,2020-03-28
point553,2020-04-12,0.20773041,2020-04-12
point553,2020-04-27,0.20364317,2020-04-27
point553,2020-05-12,0.19998017,2020-05-12
point553,2020-05-27,0.19684562,2020-05-27
point553,2020-06-11,0.19476467,2020-06-11
point553,2020-06-26,0.1968391,2020-06-26
point553,2020-07-11,0.19993657,2020-07-11
point553,2020-07-26,0.20148528,2020-07-26
point553,2020-08-10,0.20489901,2020-08-10
point553,2020-08-25,0.20571356,2020-08-25
point553,2020-09-09,0.20535003,2020-09-09
point553,2020-09-24,0.20644958,2020-09-24
point553,2020-10-09,0.20762981,2020-10-09
point553,2020-10-24,0.20718615,2020-10-24
point553,2020-11-08,0.20684691,2020-11-08
point553,2020-11-23,0.20843045,2020-11-23
point553,2020-12-08,0.20878413,2020-12-08
point553,2020-12-23,0.20740166,2020-12-23
point553,2021-01-07,0.20628689,2021-01-07
point553,2021-01-22,0.20700146,2021-01-22
point553,2021-02-06,0.20751289,2021-02-06
point553,2021-02-21,0.207975,2021-02-21
point553,2021-03-08,0.2070427,2021-03-08
point553,2021-03-23,0.20684707,2021-03-23
point553,2021-04-07,0.20565039,2021-04-07
point553,2021-04-22,0.2048856,2021-04-22
point553,2021-05-07,0.20561038,2021-05-07
point553,2021-05-22,0.20679973,2021-05-22
point553,2021-06-06,0.20717627,2021-06-06
point553,2021-06-21,0.20774654,2021-06-21
point553,2021-07-06,0.20769773,2021-07-06
point553,2021-07-21,0.20704591,2021-07-21
point553,2021-08-05,0.20690957,2021-08-05
point553,2021-08-20,0.20748208,2021-08-20
point553,2021-09-04,0.2076767,2021-09-04
point553,2021-09-19,0.20777628,2021-09-19
point553,2021-10-04,0.20789309,2021-10-04
point553,2021-10-19,0.2077983,2021-10-19
point553,2021-11-03,0.20709294,2021-11-03
point553,2021-11-18,0.20675105,2021-11-18
point553,2021-12-03,0.20743625,2021-12-03
point553,2021-12-18,0.20776312,2021-12-18
point553,2022-01-02,0.20786038,2022-01-02
point553,2022-01-17,0.20788324,2022-01-17
point553,2022-02-01,0.20778102,2022-02-01
point553,2022-02-16,0.20715165,2022-02-16
point553,2022-03-03,0.20658298,2022-03-03
point553,2022-03-18,0.2071161,2022-03-18
point553,2022-04-02,0.2077594,2022-04-02
point553,2022-04-17,0.20791088,2022-04-17
point553,2022-05-02,0.20794438,2022-05-02
point553,2022-05-17,0.20780781,2022-05-17
point553,2022-06-01,0.20718578,2022-06-01
point553,2022-06-16,0.20679098,2022-06-16
point553,2022-07-01,0.20740698,2022-07-01
point553,2022-07-16,0.2078894,2022-07-16
point553,2022-07-31,0.20799944,2022-07-31
point553,2022-08-15,0.20795152,2022-08-15
point553,2022-08-30,0.20784535,2022-08-30
point553,2022-09-14,0.20725474,2022-09-14
point553,2022-09-29,0.20688233,2022-09-29
point553,2022-10-14,0.20747189,2022-10-14
point553,2022-10-29,0.20786265,2022-10-29
point553,2022-11-13,0.2079312,2022-11-13
point553,2022-11-28,0.20793027,2022-11-28
point553,2022-12-13,0.20782807,2022-12-13
point553,2022-12-28,0.20725635,2022-12-28
point553,2023-01-12,0.20685126,2023-01-12
point553,2023-01-27,0.20741782,2023-01-27
point553,2023-02-11,0.20785518,2023-02-11
point553,2023-02-26,0.20792016,2023-02-26
point553,2023-03-13,0.2079104,2023-03-13
point553,2023-03-28,0.20780845,2023-03-28
point553,2023-04-12,0.20728692,2023-04-12
point553,2023-04-27,0.20688185,2023-04-27
point553,2023-05-12,0.20739613,2023-05-12
point553,2023-05-27,0.20784816,2023-05-27
point553,2023-06-11,0.20791355,2023-06-11
point553,2023-06-26,0.20788409,2023-06-26
point553,2023-07-11,0.20778894,2023-07-11
point553,2023-07-26,0.20728594,2023-07-26
point553,2023-08-10,0.20691943,2023-08-10
point553,2023-08-25,0.20742005,2023-08-25
point553,2023-09-09,0.20781493,2023-09-09
point553,2023-09-24,0.20786953,2023-09-24
point553,2023-10-09,0.20784688,2023-10-09
point553,2023-10-24,0.20775986,2023-10-24
point553,2023-11-08,0.20728989,2023-11-08
point553,2023-11-23,0.20693476,2023-11-23
point553,2023-12-08,0.20739917,2023-12-08
point553,2023-12-23,0.20778081,2023-12-23
point553,2024-01-07,0.2078324,2024-01-07
point553,2024-01-22,0.20781054,2024-01-22
point553,2024-02-06,0.20772684,2024-02-06
point553,2024-02-21,0.20729107,2024-02-21
point553,2024-03-07,0.20694502,2024-03-07
point553,2024-03-22,0.20737132,2024-03-22
point553,2024-04-06,0.20774934,2024-04-06
point553,2024-04-21,0.20779958,2024-04-21
point553,2024-05-06,0.2077745,2024-05-06
point553,2024-05-21,0.20769484,2024-05-21
point553,2024-06-05,0.2072941,2024-06-05
point553,2024-06-20,0.20696262,2024-06-20
point553,2024-07-05,0.20734918,2024-07-05
point553,2024-07-20,0.20771411,2024-07-20
point553,2024-08-04,0.2077618,2024-08-04
point553,2024-08-19,0.20773791,2024-08-19
point553,2024-09-03,0.20766348,2024-09-03
point553,2024-09-18,0.20729168,2024-09-18
point553,2024-10-03,0.20697665,2024-10-03
point553,2024-10-18,0.2073312,2024-10-18
point553,2024-11-02,0.20767826,2024-11-02
point553,2024-11-17,0.20772345,2024-11-17
point553,2024-12-02,0.20770158,2024-12-02
point553,2024-12-17,0.2076321,2024-12-17
point553,2025-01-01,0.20729175,2025-01-01
point553,2025-01-16,0.20698787,2025-01-16
point553,2025-01-31,0.20730585,2025-01-31
point553,2025-02-15,0.20764449,2025-02-15
point553,2025-03-02,0.20768803,2025-03-02
point553,2025-03-17,0.20766689,2025-03-17
point553,2025-04-01,0.20760213,2025-04-01
point553,2025-04-16,0.2072925,2025-04-16
point553,2025-05-01,0.20699915,2025-05-01
point553,2025-05-16,0.20728162,2025-05-16
point554,2020-01-13,0.74560755,2020-01-13
point554,2020-01-28,0.7433667,2020-01-28
point554,2020-02-12,0.7389141,2020-02-12
point554,2020-02-27,0.73523915,2020-02-27
point554,2020-03-13,0.73602253,2020-03-13
point554,2020-03-28,0.737439,2020-03-28
point554,2020-04-12,0.7391602,2020-04-12
point554,2020-04-27,0.73617226,2020-04-27
point554,2020-05-12,0.7336055,2020-05-12
point554,2020-05-27,0.7330821,2020-05-27
point554,2020-06-11,0.73350173,2020-06-11
point554,2020-06-26,0.7342542,2020-06-26
point554,2020-07-11,0.73583096,2020-07-11
point554,2020-07-26,0.73505247,2020-07-26
point554,2020-08-10,0.741912,2020-08-10
point554,2020-08-25,0.7439898,2020-08-25
point554,2020-09-09,0.74384016,2020-09-09
point554,2020-09-24,0.7451252,2020-09-24
point554,2020-10-09,0.74603665,2020-10-09
point554,2020-10-24,0.7436173,2020-10-24
point554,2020-11-08,0.7430743,2020-11-08
point554,2020-11-23,0.74286175,2020-11-23
point554,2020-12-08,0.74365926,2020-12-08
point554,2020-12-23,0.7432719,2020-12-23
point554,2021-01-07,0.7428248,2021-01-07
point554,2021-01-22,0.7430755,2021-01-22
point554,2021-02-06,0.74317425,2021-02-06
point554,2021-02-21,0.7427731,2021-02-21
point554,2021-03-08,0.74246186,2021-03-08
point554,2021-03-23,0.7422171,2021-03-23
point554,2021-04-07,0.7416411,2021-04-07
point554,2021-04-22,0.74130523,2021-04-22
point554,2021-05-07,0.74158335,2021-05-07
point554,2021-05-22,0.7419166,2021-05-22
point554,2021-06-06,0.74211717,2021-06-06
point554,2021-06-21,0.74256396,2021-06-21
point554,2021-07-06,0.74277335,2021-07-06
point554,2021-07-21,0.74277693,2021-07-21
point554,2021-08-05,0.7430291,2021-08-05
point554,2021-08-20,0.74318683,2021-08-20
point554,2021-09-04,0.7428459,2021-09-04
point554,2021-09-19,0.74258614,2021-09-19
point554,2021-10-04,0.74276054,2021-10-04
point554,2021-10-19,0.7432591,2021-10-19
point554,2021-11-03,0.7433185,2021-11-03
point554,2021-11-18,0.7433191,2021-11-18
point554,2021-12-03,0.74339473,2021-12-03
point554,2021-12-18,0.7432616,2021-12-18
point554,2022-01-02,0.7428742,2022-01-02
point554,2022-01-17,0.7428412,2022-01-17
point554,2022-02-01,0.7430244,2022-02-01
point554,2022-02-16,0.7430211,2022-02-16
point554,2022-03-03,0.74300396,2022-03-03
point554,2022-03-18,0.74303,2022-03-18
point554,2022-04-02,0.7429753,2022-04-02
point554,2022-04-17,0.7428436,2022-04-17
point554,2022-05-02,0.7428929,2022-05-02
point554,2022-05-17,0.7430175,2022-05-17
point554,2022-06-01,0.7430394,2022-06-01
point554,2022-06-16,0.743057,2022-06-16
point554,2022-07-01,0.7430824,2022-07-01
point554,2022-07-16,0.74301696,2022-07-16
point554,2022-07-31,0.7428997,2022-07-31
point554,2022-08-15,0.7428623,2022-08-15
point554,2022-08-30,0.7431343,2022-08-30
point554,2022-09-14,0.7431614,2022-09-14
point554,2022-09-29,0.7431596,2022-09-29
point554,2022-10-14,0.74315023,2022-10-14
point554,2022-10-29,0.74305934,2022-10-29
point554,2022-11-13,0.7428346,2022-11-13
point554,2022-11-28,0.74283296,2022-11-28
point554,2022-12-13,0.74310577,2022-12-13
point554,2022-12-28,0.7431353,2022-12-28
point554,2023-01-12,0.7431237,2023-01-12
point554,2023-01-27,0.7431161,2023-01-27
point554,2023-02-11,0.74305433,2023-02-11
point554,2023-02-26,0.7428454,2023-02-26
point554,2023-03-13,0.7428597,2023-03-13
point554,2023-03-28,0.74309176,2023-03-28
point554,2023-04-12,0.7431158,2023-04-12
point554,2023-04-27,0.74310654,2023-04-27
point554,2023-05-12,0.7430926,2023-05-12
point554,2023-05-27,0.74303275,2023-05-27
point554,2023-06-11,0.7428538,2023-06-11
point554,2023-06-26,0.7428575,2023-06-26
point554,2023-07-11,0.7430898,2023-07-11
point554,2023-07-26,0.74310994,2023-07-26
point554,2023-08-10,0.7430991,2023-08-10
point554,2023-08-25,0.74308485,2023-08-25
point554,2023-09-09,0.74302983,2023-09-09
point554,2023-09-24,0.7428514,2023-09-24
point554,2023-10-09,0.74284667,2023-10-09
point554,2023-10-24,0.74309254,2023-10-24
point554,2023-11-08,0.74311334,2023-11-08
point554,2023-11-23,0.74309987,2023-11-23
point554,2023-12-08,0.7430848,2023-12-08
point554,2023-12-23,0.7430295,2023-12-23
point554,2024-01-07,0.7428394,2024-01-07
point554,2024-01-22,0.74284095,2024-01-22
point554,2024-02-06,0.743082,2024-02-06
point554,2024-02-21,0.74310154,2024-02-21
point554,2024-03-07,0.74308914,2024-03-07
point554,2024-03-22,0.7430756,2024-03-22
point554,2024-04-06,0.74302226,2024-04-06
point554,2024-04-21,0.7428373,2024-04-21
point554,2024-05-06,0.7428405,2024-05-06
point554,2024-05-21,0.7430728,2024-05-21
point554,2024-06-05,0.74309075,2024-06-05
point554,2024-06-20,0.74307865,2024-06-20
point554,2024-07-05,0.7430645,2024-07-05
point554,2024-07-20,0.74301314,2024-07-20
point554,2024-08-04,0.7428356,2024-08-04
point554,2024-08-19,0.7428364,2024-08-19
point554,2024-09-03,0.74306685,2024-09-03
point554,2024-09-18,0.74308413,2024-09-18
point554,2024-10-03,0.74307203,2024-10-03
point554,2024-10-18,0.74305844,2024-10-18
point554,2024-11-02,0.7430082,2024-11-02
point554,2024-11-17,0.7428319,2024-11-17
point554,2024-12-02,0.74283147,2024-12-02
point554,2024-12-17,0.7430608,2024-12-17
point554,2025-01-01,0.7430781,2025-01-01
point554,2025-01-16,0.74306595,2025-01-16
point554,2025-01-31,0.7430527,2025-01-31
point554,2025-02-15,0.7430029,2025-02-15
point554,2025-03-02,0.7428273,2025-03-02
point554,2025-03-17,0.7428276,2025-03-17
point554,2025-04-01,0.74305326,2025-04-01
point554,2025-04-16,0.7430702,2025-04-16
point554,2025-05-01,0.74305826,2025-05-01
point554,2025-05-16,0.74304533,2025-05-16
point555,2020-01-13,0.2203366,2020-01-13
point555,2020-01-28,0.2222457,2020-01-28
point555,2020-02-12,0.22190805,2020-02-12
point555,2020-02-27,0.22042021,2020-02-27
point555,2020-03-13,0.2216737,2020-03-13
point555,2020-03-28,0.2216531,2020-03-28
point555,2020-04-12,0.21995097,2020-04-12
point555,2020-04-27,0.21132296,2020-04-27
point555,2020-05-12,0.20752218,2020-05-12
point555,2020-05-27,0.19831756,2020-05-27
point555,2020-06-11,0.19117954,2020-06-11
point555,2020-06-26,0.19329385,2020-06-26
point555,2020-07-11,0.19909418,2020-07-11
point555,2020-07-26,0.20405616,2020-07-26
point555,2020-08-10,0.20803855,2020-08-10
point555,2020-08-25,0.20923512,2020-08-25
point555,2020-09-09,0.20868982,2020-09-09
point555,2020-09-24,0.21013264,2020-09-24
point555,2020-10-09,0.21195905,2020-10-09
point555,2020-10-24,0.2123528,2020-10-24
point555,2020-11-08,0.21065238,2020-11-08
point555,2020-11-23,0.21559486,2020-11-23
point555,2020-12-08,0.2173569,2020-12-08
point555,2020-12-23,0.21483709,2020-12-23
point555,2021-01-07,0.21283081,2021-01-07
point555,2021-01-22,0.2138026,2021-01-22
point555,2021-02-06,0.21307439,2021-02-06
point555,2021-02-21,0.21371347,2021-02-21
point555,2021-03-08,0.2110374,2021-03-08
point555,2021-03-23,0.2111742,2021-03-23
point555,2021-04-07,0.20992771,2021-04-07
point555,2021-04-22,0.20902246,2021-04-22
point555,2021-05-07,0.20962209,2021-05-07
point555,2021-05-22,0.21068767,2021-05-22
point555,2021-06-06,0.2112331,2021-06-06
point555,2021-06-21,0.21240428,2021-06-21
point555,2021-07-06,0.212697,2021-07-06
point555,2021-07-21,0.21126041,2021-07-21
point555,2021-08-05,0.2105975,2021-08-05
point555,2021-08-20,0.21101555,2021-08-20
point555,2021-09-04,0.21153146,2021-09-04
point555,2021-09-19,0.2120146,2021-09-19
point555,2021-10-04,0.2121663,2021-10-04
point555,2021-10-19,0.21224765,2021-10-19
point555,2021-11-03,0.21177678,2021-11-03
point555,2021-11-18,0.21155967,2021-11-18
point555,2021-12-03,0.21192996,2021-12-03
point555,2021-12-18,0.21207996,2021-12-18
point555,2022-01-02,0.21211521,2022-01-02
point555,2022-01-17,0.21236698,2022-01-17
point555,2022-02-01,0.21250005,2022-02-01
point555,2022-02-16,0.21212868,2022-02-16
point555,2022-03-03,0.21178365,2022-03-03
point555,2022-03-18,0.21197975,2022-03-18
point555,2022-04-02,0.21234009,2022-04-02
point555,2022-04-17,0.21250978,2022-04-17
point555,2022-05-02,0.21270281,2022-05-02
point555,2022-05-17,0.2127103,2022-05-17
point555,2022-06-01,0.21216224,2022-06-01
point555,2022-06-16,0.21175809,2022-06-16
point555,2022-07-01,0.21203789,2022-07-01
point555,2022-07-16,0.21243626,2022-07-16
point555,2022-07-31,0.21261962,2022-07-31
point555,2022-08-15,0.21267688,2022-08-15
point555,2022-08-30,0.21263921,2022-08-30
point555,2022-09-14,0.21220802,2022-09-14
point555,2022-09-29,0.21177597,2022-09-29
point555,2022-10-14,0.21203585,2022-10-14
point555,2022-10-29,0.21251087,2022-10-29
point555,2022-11-13,0.21266456,2022-11-13
point555,2022-11-28,0.21268512,2022-11-28
point555,2022-12-13,0.2126435,2022-12-13
point555,2022-12-28,0.21228856,2022-12-28
point555,2023-01-12,0.21187195,2023-01-12
point555,2023-01-27,0.21211742,2023-01-27
point555,2023-02-11,0.21257514,2023-02-11
point555,2023-02-26,0.21269113,2023-02-26
point555,2023-03-13,0.21270025,2023-03-13
point555,2023-03-28,0.2126518,2023-03-28
point555,2023-04-12,0.21233608,2023-04-12
point555,2023-04-27,0.2118993,2023-04-27
point555,2023-05-12,0.2121124,2023-05-12
point555,2023-05-27,0.21260728,2023-05-27
