point,date,pred_TimeGPT,date_original_timegpt
point151,2022-06-01,0.7345379,2022-06-01
point151,2022-06-16,0.7346191,2022-06-16
point151,2022-07-01,0.7350002,2022-07-01
point151,2022-07-16,0.73502576,2022-07-16
point151,2022-07-31,0.7350177,2022-07-31
point151,2022-08-15,0.73498917,2022-08-15
point151,2022-08-30,0.7348893,2022-08-30
point151,2022-09-14,0.7345995,2022-09-14
point151,2022-09-29,0.7346544,2022-09-29
point151,2022-10-14,0.7350075,2022-10-14
point151,2022-10-29,0.7350168,2022-10-29
point151,2022-11-13,0.7350007,2022-11-13
point151,2022-11-28,0.73500186,2022-11-28
point151,2022-12-13,0.73490536,2022-12-13
point151,2022-12-28,0.73461306,2022-12-28
point151,2023-01-12,0.73465556,2023-01-12
point151,2023-01-27,0.7350046,2023-01-27
point151,2023-02-11,0.7350274,2023-02-11
point151,2023-02-26,0.7350139,2023-02-26
point151,2023-03-13,0.7350133,2023-03-13
point151,2023-03-28,0.7349201,2023-03-28
point151,2023-04-12,0.73463243,2023-04-12
point151,2023-04-27,0.7346758,2023-04-27
point151,2023-05-12,0.7350242,2023-05-12
point151,2023-05-27,0.7350488,2023-05-27
point151,2023-06-11,0.73503673,2023-06-11
point151,2023-06-26,0.7350308,2023-06-26
point151,2023-07-11,0.734937,2023-07-11
point151,2023-07-26,0.7346612,2023-07-26
point151,2023-08-10,0.7347052,2023-08-10
point151,2023-08-25,0.73503953,2023-08-25
point151,2023-09-09,0.7350638,2023-09-09
point151,2023-09-24,0.7350505,2023-09-24
point151,2023-10-09,0.73504597,2023-10-09
point151,2023-10-24,0.73495966,2023-10-24
point151,2023-11-08,0.7346865,2023-11-08
point151,2023-11-23,0.734722,2023-11-23
point151,2023-12-08,0.73505026,2023-12-08
point151,2023-12-23,0.7350738,2023-12-23
point151,2024-01-07,0.73506045,2024-01-07
point151,2024-01-22,0.73505855,2024-01-22
point151,2024-02-06,0.7349749,2024-02-06
point151,2024-02-21,0.7347069,2024-02-21
point151,2024-03-07,0.73474044,2024-03-07
point151,2024-03-22,0.7350629,2024-03-22
point151,2024-04-06,0.7350867,2024-04-06
point151,2024-04-21,0.7350745,2024-04-21
point151,2024-05-06,0.7350725,2024-05-06
point151,2024-05-21,0.73499095,2024-05-21
point151,2024-06-05,0.7347292,2024-06-05
point151,2024-06-20,0.7347615,2024-06-20
point151,2024-07-05,0.7350768,2024-07-05
point151,2024-07-20,0.73510015,2024-07-20
point151,2024-08-04,0.7350885,2024-08-04
point151,2024-08-19,0.7350863,2024-08-19
point151,2024-09-03,0.7350076,2024-09-03
point151,2024-09-18,0.7347513,2024-09-18
point151,2024-10-03,0.73478115,2024-10-03
point151,2024-10-18,0.73508906,2024-10-18
point151,2024-11-02,0.73511213,2024-11-02
point151,2024-11-17,0.7351009,2024-11-17
point151,2024-12-02,0.73509943,2024-12-02
point151,2024-12-17,0.73502374,2024-12-17
point151,2025-01-01,0.73477197,2025-01-01
point151,2025-01-16,0.73479927,2025-01-16
point151,2025-01-31,0.73510134,2025-01-31
point151,2025-02-15,0.735124,2025-02-15
point151,2025-03-02,0.7351132,2025-03-02
point151,2025-03-17,0.73511213,2025-03-17
point151,2025-04-01,0.7350386,2025-04-01
point151,2025-04-16,0.73479205,2025-04-16
point151,2025-05-01,0.73481804,2025-05-01
point151,2025-05-16,0.73511374,2025-05-16
point152,2020-01-13,0.6833718,2020-01-13
point152,2020-01-28,0.6821092,2020-01-28
point152,2020-02-12,0.6783643,2020-02-12
point152,2020-02-27,0.67485595,2020-02-27
point152,2020-03-13,0.6768773,2020-03-13
point152,2020-03-28,0.67706025,2020-03-28
point152,2020-04-12,0.67653763,2020-04-12
point152,2020-04-27,0.670298,2020-04-27
point152,2020-05-12,0.66376257,2020-05-12
point152,2020-05-27,0.65779376,2020-05-27
point152,2020-06-11,0.65359074,2020-06-11
point152,2020-06-26,0.65675855,2020-06-26
point152,2020-07-11,0.6608065,2020-07-11
point152,2020-07-26,0.66304797,2020-07-26
point152,2020-08-10,0.6693222,2020-08-10
point152,2020-08-25,0.6703508,2020-08-25
point152,2020-09-09,0.6693707,2020-09-09
point152,2020-09-24,0.67142564,2020-09-24
point152,2020-10-09,0.67378515,2020-10-09
point152,2020-10-24,0.67236924,2020-10-24
point152,2020-11-08,0.6709084,2020-11-08
point152,2020-11-23,0.6737748,2020-11-23
point152,2020-12-08,0.67437553,2020-12-08
point152,2020-12-23,0.672166,2020-12-23
point152,2021-01-07,0.6703423,2021-01-07
point152,2021-01-22,0.67152995,2021-01-22
point152,2021-02-06,0.6717437,2021-02-06
point152,2021-02-21,0.6718879,2021-02-21
point152,2021-03-08,0.6703683,2021-03-08
point152,2021-03-23,0.6701594,2021-03-23
point152,2021-04-07,0.66889495,2021-04-07
point152,2021-04-22,0.6682318,2021-04-22
point152,2021-05-07,0.66913193,2021-05-07
point152,2021-05-22,0.6699336,2021-05-22
point152,2021-06-06,0.6702944,2021-06-06
point152,2021-06-21,0.67130315,2021-06-21
point152,2021-07-06,0.6711828,2021-07-06
point152,2021-07-21,0.6699852,2021-07-21
point152,2021-08-05,0.669941,2021-08-05
point152,2021-08-20,0.67068934,2021-08-20
point152,2021-09-04,0.67070603,2021-09-04
point152,2021-09-19,0.67082554,2021-09-19
point152,2021-10-04,0.67108226,2021-10-04
point152,2021-10-19,0.67099005,2021-10-19
point152,2021-11-03,0.6704336,2021-11-03
point152,2021-11-18,0.67038053,2021-11-18
point152,2021-12-03,0.671016,2021-12-03
point152,2021-12-18,0.6711093,2021-12-18
point152,2022-01-02,0.6711148,2022-01-02
point152,2022-01-17,0.671279,2022-01-17
point152,2022-02-01,0.6711985,2022-02-01
point152,2022-02-16,0.67067707,2022-02-16
point152,2022-03-03,0.6703386,2022-03-03
point152,2022-03-18,0.6708439,2022-03-18
point152,2022-04-02,0.6712371,2022-04-02
point152,2022-04-17,0.671346,2022-04-17
point152,2022-05-02,0.67144394,2022-05-02
point152,2022-05-17,0.67129093,2022-05-17
point152,2022-06-01,0.67060995,2022-06-01
point152,2022-06-16,0.6705012,2022-06-16
point152,2022-07-01,0.6711975,2022-07-01
point152,2022-07-16,0.6714008,2022-07-16
point152,2022-07-31,0.6714674,2022-07-31
point152,2022-08-15,0.67148435,2022-08-15
point152,2022-08-30,0.6713521,2022-08-30
point152,2022-09-14,0.6706378,2022-09-14
point152,2022-09-29,0.670563,2022-09-29
point152,2022-10-14,0.67134184,2022-10-14
point152,2022-10-29,0.67148596,2022-10-29
point152,2022-11-13,0.6715137,2022-11-13
point152,2022-11-28,0.671552,2022-11-28
point152,2022-12-13,0.6714133,2022-12-13
point152,2022-12-28,0.6707296,2022-12-28
point152,2023-01-12,0.6706383,2023-01-12
point152,2023-01-27,0.6713942,2023-01-27
point152,2023-02-11,0.6715317,2023-02-11
point152,2023-02-26,0.6715564,2023-02-26
point152,2023-03-13,0.6715814,2023-03-13
point152,2023-03-28,0.67144686,2023-03-28
point152,2023-04-12,0.67079043,2023-04-12
point152,2023-04-27,0.6707073,2023-04-27
point152,2023-05-12,0.67144704,2023-05-12
point152,2023-05-27,0.6715802,2023-05-27
point152,2023-06-11,0.6715996,2023-06-11
point152,2023-06-26,0.67161095,2023-06-26
point152,2023-07-11,0.6714739,2023-07-11
point152,2023-07-26,0.6708093,2023-07-26
point152,2023-08-10,0.6707646,2023-08-10
point152,2023-08-25,0.67152196,2023-08-25
point152,2023-09-09,0.6716211,2023-09-09
point152,2023-09-24,0.671626,2023-09-24
point152,2023-10-09,0.67164457,2023-10-09
point152,2023-10-24,0.671507,2023-10-24
point152,2023-11-08,0.67085123,2023-11-08
point152,2023-11-23,0.67082006,2023-11-23
point152,2023-12-08,0.671574,2023-12-08
point152,2023-12-23,0.6716617,2023-12-23
point152,2024-01-07,0.6716608,2024-01-07
point152,2024-01-22,0.671676,2024-01-22
point152,2024-02-06,0.67154026,2024-02-06
point152,2024-02-21,0.6708993,2024-02-21
point152,2024-03-07,0.6708747,2024-03-07
point152,2024-03-22,0.67161554,2024-03-22
point152,2024-04-06,0.6716969,2024-04-06
point152,2024-04-21,0.6716927,2024-04-21
point152,2024-05-06,0.6717053,2024-05-06
point152,2024-05-21,0.67156905,2024-05-21
point152,2024-06-05,0.67094076,2024-06-05
point152,2024-06-20,0.6709253,2024-06-20
point152,2024-07-05,0.6716549,2024-07-05
point152,2024-07-20,0.6717295,2024-07-20
point152,2024-08-04,0.67172277,2024-08-04
point152,2024-08-19,0.6717353,2024-08-19
point152,2024-09-03,0.6715977,2024-09-03
point152,2024-09-18,0.67097914,2024-09-18
point152,2024-10-03,0.67097354,2024-10-03
point152,2024-10-18,0.6716943,2024-10-18
point152,2024-11-02,0.6717631,2024-11-02
point152,2024-11-17,0.67175347,2024-11-17
point152,2024-12-02,0.67176497,2024-12-02
point152,2024-12-17,0.67162734,2024-12-17
point152,2025-01-01,0.6710203,2025-01-01
point152,2025-01-16,0.6710206,2025-01-16
point152,2025-01-31,0.6717296,2025-01-31
point152,2025-02-15,0.6717949,2025-02-15
point152,2025-03-02,0.6717833,2025-03-02
point152,2025-03-17,0.6717934,2025-03-17
point152,2025-04-01,0.6716565,2025-04-01
point152,2025-04-16,0.67106116,2025-04-16
point152,2025-05-01,0.6710658,2025-05-01
point152,2025-05-16,0.6717624,2025-05-16
point153,2020-01-13,0.731415,2020-01-13
point153,2020-01-28,0.7305248,2020-01-28
point153,2020-02-12,0.72913224,2020-02-12
point153,2020-02-27,0.7278536,2020-02-27
point153,2020-03-13,0.7272115,2020-03-13
point153,2020-03-28,0.72717994,2020-03-28
point153,2020-04-12,0.72737134,2020-04-12
point153,2020-04-27,0.72618896,2020-04-27
point153,2020-05-12,0.7248736,2020-05-12
point153,2020-05-27,0.7249119,2020-05-27
point153,2020-06-11,0.7251771,2020-06-11
point153,2020-06-26,0.7252708,2020-06-26
point153,2020-07-11,0.72560984,2020-07-11
point153,2020-07-26,0.724615,2020-07-26
point153,2020-08-10,0.72705245,2020-08-10
point153,2020-08-25,0.72780037,2020-08-25
point153,2020-09-09,0.72777945,2020-09-09
point153,2020-09-24,0.72837126,2020-09-24
point153,2020-10-09,0.72892475,2020-10-09
point153,2020-10-24,0.72775143,2020-10-24
point153,2020-11-08,0.7271798,2020-11-08
point153,2020-11-23,0.7274616,2020-11-23
point153,2020-12-08,0.7280183,2020-12-08
point153,2020-12-23,0.72806937,2020-12-23
point153,2021-01-07,0.7279123,2021-01-07
point153,2021-01-22,0.7279517,2021-01-22
point153,2021-02-06,0.72783434,2021-02-06
point153,2021-02-21,0.7274722,2021-02-21
point153,2021-03-08,0.7276112,2021-03-08
point153,2021-03-23,0.72777534,2021-03-23
point153,2021-04-07,0.7277597,2021-04-07
point153,2021-04-22,0.727701,2021-04-22
point153,2021-05-07,0.7275905,2021-05-07
point153,2021-05-22,0.72744405,2021-05-22
point153,2021-06-06,0.7273971,2021-06-06
point153,2021-06-21,0.7275695,2021-06-21
point153,2021-07-06,0.727764,2021-07-06
point153,2021-07-21,0.7278004,2021-07-21
point153,2021-08-05,0.7278541,2021-08-05
point153,2021-08-20,0.727883,2021-08-20
point153,2021-09-04,0.7276552,2021-09-04
point153,2021-09-19,0.7274203,2021-09-19
point153,2021-10-04,0.72748643,2021-10-04
point153,2021-10-19,0.7279309,2021-10-19
point153,2021-11-03,0.72798306,2021-11-03
point153,2021-11-18,0.7279743,2021-11-18
point153,2021-12-03,0.72792995,2021-12-03
point153,2021-12-18,0.7277696,2021-12-18
point153,2022-01-02,0.7274335,2022-01-02
point153,2022-01-17,0.72751975,2022-01-17
point153,2022-02-01,0.72789794,2022-02-01
point153,2022-02-16,0.7279249,2022-02-16
point153,2022-03-03,0.72790164,2022-03-03
point153,2022-03-18,0.7278682,2022-03-18
point153,2022-04-02,0.72772247,2022-04-02
point153,2022-04-17,0.7274229,2022-04-17
point153,2022-05-02,0.7275129,2022-05-02
point153,2022-05-17,0.7278251,2022-05-17
point153,2022-06-01,0.72785944,2022-06-01
point153,2022-06-16,0.7278426,2022-06-16
point153,2022-07-01,0.72779816,2022-07-01
point153,2022-07-16,0.7276509,2022-07-16
point153,2022-07-31,0.72740257,2022-07-31
point153,2022-08-15,0.7274768,2022-08-15
point153,2022-08-30,0.727792,2022-08-30
point153,2022-09-14,0.7278261,2022-09-14
point153,2022-09-29,0.72781104,2022-09-29
point153,2022-10-14,0.727773,2022-10-14
point153,2022-10-29,0.7276558,2022-10-29
point153,2022-11-13,0.7274093,2022-11-13
point153,2022-11-28,0.72746426,2022-11-28
point153,2022-12-13,0.7278007,2022-12-13
point153,2022-12-28,0.72783136,2022-12-28
point153,2023-01-12,0.72781205,2023-01-12
point153,2023-01-27,0.7277773,2023-01-27
point153,2023-02-11,0.72766745,2023-02-11
point153,2023-02-26,0.7274043,2023-02-26
point153,2023-03-13,0.7274623,2023-03-13
point153,2023-03-28,0.72779185,2023-03-28
point153,2023-04-12,0.72781897,2023-04-12
point153,2023-04-27,0.7277989,2023-04-27
point153,2023-05-12,0.72776514,2023-05-12
point153,2023-05-27,0.72765607,2023-05-27
point153,2023-06-11,0.7273997,2023-06-11
point153,2023-06-26,0.7274572,2023-06-26
point153,2023-07-11,0.72777724,2023-07-11
point153,2023-07-26,0.72780395,2023-07-26
point153,2023-08-10,0.72778463,2023-08-10
point153,2023-08-25,0.727751,2023-08-25
point153,2023-09-09,0.72764504,2023-09-09
point153,2023-09-24,0.72739667,2023-09-24
point153,2023-10-09,0.72744733,2023-10-09
point153,2023-10-24,0.72776675,2023-10-24
point153,2023-11-08,0.72779304,2023-11-08
point153,2023-11-23,0.72777474,2023-11-23
point153,2023-12-08,0.7277441,2023-12-08
point153,2023-12-23,0.72764456,2023-12-23
point153,2024-01-07,0.72739655,2024-01-07
point153,2024-01-22,0.72744095,2024-01-22
point153,2024-02-06,0.72776175,2024-02-06
point153,2024-02-21,0.727787,2024-02-21
point153,2024-03-07,0.72776806,2024-03-07
point153,2024-03-22,0.72773933,2024-03-22
point153,2024-04-06,0.7276427,2024-04-06
point153,2024-04-21,0.72739387,2024-04-21
point153,2024-05-06,0.72743624,2024-05-06
point153,2024-05-21,0.7277543,2024-05-21
point153,2024-06-05,0.72777903,2024-06-05
point153,2024-06-20,0.7277602,2024-06-20
point153,2024-07-05,0.7277324,2024-07-05
point153,2024-07-20,0.72763777,2024-07-20
point153,2024-08-04,0.7273914,2024-08-04
point153,2024-08-19,0.7274311,2024-08-19
point153,2024-09-03,0.7277462,2024-09-03
point153,2024-09-18,0.7277707,2024-09-18
point153,2024-10-03,0.7277522,2024-10-03
point153,2024-10-18,0.7277254,2024-10-18
point153,2024-11-02,0.7276334,2024-11-02
point153,2024-11-17,0.7273896,2024-11-17
point153,2024-12-02,0.7274258,2024-12-02
point153,2024-12-17,0.7277394,2024-12-17
point153,2025-01-01,0.72776365,2025-01-01
point153,2025-01-16,0.7277454,2025-01-16
point153,2025-01-31,0.72771984,2025-01-31
point153,2025-02-15,0.72763073,2025-02-15
point153,2025-03-02,0.72738796,2025-03-02
point153,2025-03-17,0.72742134,2025-03-17
point153,2025-04-01,0.7277336,2025-04-01
point153,2025-04-16,0.7277575,2025-04-16
point153,2025-05-01,0.72773933,2025-05-01
point153,2025-05-16,0.7277147,2025-05-16
point154,2020-01-13,0.5257073,2020-01-13
point154,2020-01-28,0.5283111,2020-01-28
point154,2020-02-12,0.5274567,2020-02-12
point154,2020-02-27,0.5251426,2020-02-27
point154,2020-03-13,0.527482,2020-03-13
point154,2020-03-28,0.5269396,2020-03-28
point154,2020-04-12,0.5235711,2020-04-12
point154,2020-04-27,0.52121115,2020-04-27
point154,2020-05-12,0.5191108,2020-05-12
point154,2020-05-27,0.5129802,2020-05-27
point154,2020-06-11,0.5051592,2020-06-11
point154,2020-06-26,0.50397617,2020-06-26
point154,2020-07-11,0.50732046,2020-07-11
point154,2020-07-26,0.51290125,2020-07-26
point154,2020-08-10,0.51708144,2020-08-10
point154,2020-08-25,0.5185544,2020-08-25
point154,2020-09-09,0.51815695,2020-09-09
point154,2020-09-24,0.5192321,2020-09-24
point154,2020-10-09,0.520692,2020-10-09
point154,2020-10-24,0.5197334,2020-10-24
point154,2020-11-08,0.51808214,2020-11-08
point154,2020-11-23,0.52156794,2020-11-23
point154,2020-12-08,0.5230867,2020-12-08
point154,2020-12-23,0.5211962,2020-12-23
point154,2021-01-07,0.51916784,2021-01-07
point154,2021-01-22,0.51957417,2021-01-22
point154,2021-02-06,0.5191188,2021-02-06
point154,2021-02-21,0.5192025,2021-02-21
point154,2021-03-08,0.51801956,2021-03-08
point154,2021-03-23,0.51842207,2021-03-23
point154,2021-04-07,0.5177844,2021-04-07
point154,2021-04-22,0.5170801,2021-04-22
point154,2021-05-07,0.5171528,2021-05-07
point154,2021-05-22,0.5174611,2021-05-22
point154,2021-06-06,0.51776034,2021-06-06
point154,2021-06-21,0.5194071,2021-06-21
point154,2021-07-06,0.5199739,2021-07-06
point154,2021-07-21,0.51833296,2021-07-21
point154,2021-08-05,0.517712,2021-08-05
point154,2021-08-20,0.51751673,2021-08-20
point154,2021-09-04,0.5175542,2021-09-04
point154,2021-09-19,0.5180215,2021-09-19
point154,2021-10-04,0.51847476,2021-10-04
point154,2021-10-19,0.51881546,2021-10-19
point154,2021-11-03,0.5185324,2021-11-03
point154,2021-11-18,0.5183638,2021-11-18
point154,2021-12-03,0.5183951,2021-12-03
point154,2021-12-18,0.5183619,2021-12-18
point154,2022-01-02,0.5183445,2022-01-02
point154,2022-01-17,0.5189163,2022-01-17
point154,2022-02-01,0.51934797,2022-02-01
point154,2022-02-16,0.5189601,2022-02-16
point154,2022-03-03,0.5186241,2022-03-03
point154,2022-03-18,0.51859576,2022-03-18
point154,2022-04-02,0.51861,2022-04-02
point154,2022-04-17,0.5186597,2022-04-17
point154,2022-05-02,0.51943463,2022-05-02
point154,2022-05-17,0.519962,2022-05-17
point154,2022-06-01,0.51902914,2022-06-01
point154,2022-06-16,0.51868755,2022-06-16
point154,2022-07-01,0.51864105,2022-07-01
point154,2022-07-16,0.51860815,2022-07-16
point154,2022-07-31,0.51868963,2022-07-31
point154,2022-08-15,0.51940346,2022-08-15
point154,2022-08-30,0.5199152,2022-08-30
point154,2022-09-14,0.51903045,2022-09-14
point154,2022-09-29,0.51873726,2022-09-29
point154,2022-10-14,0.5186931,2022-10-14
point154,2022-10-29,0.51868266,2022-10-29
point154,2022-11-13,0.5187658,2022-11-13
point154,2022-11-28,0.51929027,2022-11-28
point154,2022-12-13,0.519946,2022-12-13
point154,2022-12-28,0.51915425,2022-12-28
point154,2023-01-12,0.51881796,2023-01-12
point154,2023-01-27,0.518808,2023-01-27
point154,2023-02-11,0.51881814,2023-02-11
point154,2023-02-26,0.5188359,2023-02-26
point154,2023-03-13,0.5193399,2023-03-13
point154,2023-03-28,0.5200491,2023-03-28
point154,2023-04-12,0.519193,2023-04-12
point154,2023-04-27,0.51887137,2023-04-27
point154,2023-05-12,0.51885104,2023-05-12
point154,2023-05-27,0.5188758,2023-05-27
point154,2023-06-11,0.5189227,2023-06-11
point154,2023-06-26,0.51944417,2023-06-26
point154,2023-07-11,0.5201957,2023-07-11
point154,2023-07-26,0.5192571,2023-07-26
point154,2023-08-10,0.5189392,2023-08-10
point154,2023-08-25,0.5189134,2023-08-25
point154,2023-09-09,0.5189419,2023-09-09
point154,2023-09-24,0.5189954,2023-09-24
point154,2023-10-09,0.51945287,2023-10-09
point154,2023-10-24,0.52028465,2023-10-24
point154,2023-11-08,0.5193314,2023-11-08
point154,2023-11-23,0.5190119,2023-11-23
point154,2023-12-08,0.51899433,2023-12-08
point154,2023-12-23,0.51902395,2023-12-23
point154,2024-01-07,0.5190741,2024-01-07
point154,2024-01-22,0.51945645,2024-01-22
point154,2024-02-06,0.5204063,2024-02-06
point154,2024-02-21,0.51941806,2024-02-21
point154,2024-03-07,0.5190946,2024-03-07
point154,2024-03-22,0.5190748,2024-03-22
point154,2024-04-06,0.51910377,2024-04-06
point154,2024-04-21,0.51915056,2024-04-21
point154,2024-05-06,0.519504,2024-05-06
point154,2024-05-21,0.52053916,2024-05-21
point154,2024-06-05,0.51950204,2024-06-05
point154,2024-06-20,0.51918036,2024-06-20
point154,2024-07-05,0.5191595,2024-07-05
point154,2024-07-20,0.5191872,2024-07-20
point154,2024-08-04,0.5192361,2024-08-04
point154,2024-08-19,0.5195503,2024-08-19
point154,2024-09-03,0.52068096,2024-09-03
point154,2024-09-18,0.519596,2024-09-18
point154,2024-10-03,0.51927084,2024-10-03
point154,2024-10-18,0.5192493,2024-10-18
point154,2024-11-02,0.5192753,2024-11-02
point154,2024-11-17,0.5193224,2024-11-17
point154,2024-12-02,0.51958394,2024-12-02
point154,2024-12-17,0.5208316,2024-12-17
point154,2025-01-01,0.5196989,2025-01-01
point154,2025-01-16,0.51936954,2025-01-16
point154,2025-01-31,0.51934594,2025-01-31
point154,2025-02-15,0.519368,2025-02-15
point154,2025-03-02,0.51941025,2025-03-02
point154,2025-03-17,0.5196219,2025-03-17
point154,2025-04-01,0.5209915,2025-04-01
point154,2025-04-16,0.5198052,2025-04-16
point154,2025-05-01,0.5194735,2025-05-01
point154,2025-05-16,0.5194474,2025-05-16
point155,2020-01-13,0.39303422,2020-01-13
point155,2020-01-28,0.39403397,2020-01-28
point155,2020-02-12,0.39386293,2020-02-12
point155,2020-02-27,0.39289942,2020-02-27
point155,2020-03-13,0.39388347,2020-03-13
point155,2020-03-28,0.39365265,2020-03-28
point155,2020-04-12,0.39243194,2020-04-12
point155,2020-04-27,0.39110088,2020-04-27
point155,2020-05-12,0.3906737,2020-05-12
point155,2020-05-27,0.38883287,2020-05-27
point155,2020-06-11,0.3862025,2020-06-11
point155,2020-06-26,0.38536808,2020-06-26
point155,2020-07-11,0.38585687,2020-07-11
point155,2020-07-26,0.38770622,2020-07-26
point155,2020-08-10,0.38891426,2020-08-10
point155,2020-08-25,0.38935432,2020-08-25
point155,2020-09-09,0.38930207,2020-09-09
point155,2020-09-24,0.38969195,2020-09-24
point155,2020-10-09,0.39019734,2020-10-09
point155,2020-10-24,0.38988894,2020-10-24
point155,2020-11-08,0.38932163,2020-11-08
point155,2020-11-23,0.39064056,2020-11-23
point155,2020-12-08,0.3912244,2020-12-08
point155,2020-12-23,0.39071286,2020-12-23
point155,2021-01-07,0.39009988,2021-01-07
point155,2021-01-22,0.39017683,2021-01-22
point155,2021-02-06,0.3898238,2021-02-06
point155,2021-02-21,0.38971284,2021-02-21
point155,2021-03-08,0.3892612,2021-03-08
point155,2021-03-23,0.38943845,2021-03-23
point155,2021-04-07,0.38928825,2021-04-07
point155,2021-04-22,0.3890741,2021-04-22
point155,2021-05-07,0.38907555,2021-05-07
point155,2021-05-22,0.38912,2021-05-22
point155,2021-06-06,0.38918716,2021-06-06
point155,2021-06-21,0.389723,2021-06-21
point155,2021-07-06,0.39000812,2021-07-06
point155,2021-07-21,0.38954425,2021-07-21
point155,2021-08-05,0.38930848,2021-08-05
point155,2021-08-20,0.3892071,2021-08-20
point155,2021-09-04,0.38915598,2021-09-04
point155,2021-09-19,0.38928765,2021-09-19
point155,2021-10-04,0.38944805,2021-10-04
point155,2021-10-19,0.38958552,2021-10-19
point155,2021-11-03,0.38953906,2021-11-03
point155,2021-11-18,0.38949794,2021-11-18
point155,2021-12-03,0.38949397,2021-12-03
point155,2021-12-18,0.38944876,2021-12-18
point155,2022-01-02,0.38940236,2022-01-02
point155,2022-01-17,0.38958466,2022-01-17
point155,2022-02-01,0.3897765,2022-02-01
point155,2022-02-16,0.3897461,2022-02-16
point155,2022-03-03,0.38963306,2022-03-03
point155,2022-03-18,0.38962254,2022-03-18
point155,2022-04-02,0.38957766,2022-04-02
point155,2022-04-17,0.38953596,2022-04-17
point155,2022-05-02,0.38976857,2022-05-02
point155,2022-05-17,0.38999525,2022-05-17
point155,2022-06-01,0.3897818,2022-06-01
point155,2022-06-16,0.38964036,2022-06-16
point155,2022-07-01,0.3896094,2022-07-01
point155,2022-07-16,0.38956302,2022-07-16
point155,2022-07-31,0.38956144,2022-07-31
point155,2022-08-15,0.3897692,2022-08-15
point155,2022-08-30,0.38994557,2022-08-30
point155,2022-09-14,0.38975015,2022-09-14
point155,2022-09-29,0.38964862,2022-09-29
point155,2022-10-14,0.38961682,2022-10-14
point155,2022-10-29,0.3895737,2022-10-29
point155,2022-11-13,0.38957992,2022-11-13
point155,2022-11-28,0.3897336,2022-11-28
point155,2022-12-13,0.38992965,2022-12-13
point155,2022-12-28,0.3897898,2022-12-28
point155,2023-01-12,0.38968787,2023-01-12
point155,2023-01-27,0.38965866,2023-01-27
point155,2023-02-11,0.38961756,2023-02-11
point155,2023-02-26,0.3896008,2023-02-26
point155,2023-03-13,0.38973644,2023-03-13
point155,2023-03-28,0.3899516,2023-03-28
point155,2023-04-12,0.38979888,2023-04-12
point155,2023-04-27,0.38968572,2023-04-27
point155,2023-05-12,0.3896605,2023-05-12
point155,2023-05-27,0.389643,2023-05-27
point155,2023-06-11,0.3896371,2023-06-11
