point,date,pred_TimeGPT,date_original_timegpt
point652,2021-06-06,0.7267735,2021-06-06
point652,2021-06-21,0.7280755,2021-06-21
point652,2021-07-06,0.727826,2021-07-06
point652,2021-07-21,0.72640675,2021-07-21
point652,2021-08-05,0.7265827,2021-08-05
point652,2021-08-20,0.72826856,2021-08-20
point652,2021-09-04,0.7285294,2021-09-04
point652,2021-09-19,0.72858393,2021-09-19
point652,2021-10-04,0.729259,2021-10-04
point652,2021-10-19,0.72903574,2021-10-19
point652,2021-11-03,0.72768986,2021-11-03
point652,2021-11-18,0.7276354,2021-11-18
point652,2021-12-03,0.7289678,2021-12-03
point652,2021-12-18,0.72912335,2021-12-18
point652,2022-01-02,0.72929984,2022-01-02
point652,2022-01-17,0.72943676,2022-01-17
point652,2022-02-01,0.7291026,2022-02-01
point652,2022-02-16,0.7276483,2022-02-16
point652,2022-03-03,0.72745466,2022-03-03
point652,2022-03-18,0.7289384,2022-03-18
point652,2022-04-02,0.7293904,2022-04-02
point652,2022-04-17,0.72950566,2022-04-17
point652,2022-05-02,0.72974855,2022-05-02
point652,2022-05-17,0.7292532,2022-05-17
point652,2022-06-01,0.727829,2022-06-01
point652,2022-06-16,0.7280131,2022-06-16
point652,2022-07-01,0.72971934,2022-07-01
point652,2022-07-16,0.7300037,2022-07-16
point652,2022-07-31,0.7300692,2022-07-31
point652,2022-08-15,0.73013455,2022-08-15
point652,2022-08-30,0.7296599,2022-08-30
point652,2022-09-14,0.7281448,2022-09-14
point652,2022-09-29,0.7282767,2022-09-29
point652,2022-10-14,0.730034,2022-10-14
point652,2022-10-29,0.73028517,2022-10-29
point652,2022-11-13,0.73034245,2022-11-13
point652,2022-11-28,0.73033655,2022-11-28
point652,2022-12-13,0.7298924,2022-12-13
point652,2022-12-28,0.72835314,2022-12-28
point652,2023-01-12,0.7284239,2023-01-12
point652,2023-01-27,0.73019654,2023-01-27
point652,2023-02-11,0.7304328,2023-02-11
point652,2023-02-26,0.7304347,2023-02-26
point652,2023-03-13,0.73048353,2023-03-13
point652,2023-03-28,0.730022,2023-03-28
point652,2023-04-12,0.7285039,2023-04-12
point652,2023-04-27,0.7286286,2023-04-27
point652,2023-05-12,0.7304275,2023-05-12
point652,2023-05-27,0.73064286,2023-05-27
point652,2023-06-11,0.7306423,2023-06-11
point652,2023-06-26,0.73064566,2023-06-26
point652,2023-07-11,0.7301746,2023-07-11
point652,2023-07-26,0.72866905,2023-07-26
point652,2023-08-10,0.72882015,2023-08-10
point652,2023-08-25,0.73061794,2023-08-25
point652,2023-09-09,0.7308025,2023-09-09
point652,2023-09-24,0.7307807,2023-09-24
point652,2023-10-09,0.73077947,2023-10-09
point652,2023-10-24,0.7303333,2023-10-24
point652,2023-11-08,0.728831,2023-11-08
point652,2023-11-23,0.72896004,2023-11-23
point652,2023-12-08,0.7307558,2023-12-08
point652,2023-12-23,0.73093027,2023-12-23
point652,2024-01-07,0.73089343,2024-01-07
point652,2024-01-22,0.7308994,2024-01-22
point652,2024-02-06,0.7304674,2024-02-06
point652,2024-02-21,0.7289821,2024-02-21
point652,2024-03-07,0.7291065,2024-03-07
point652,2024-03-22,0.7308881,2024-03-22
point652,2024-04-06,0.7310525,2024-04-06
point652,2024-04-21,0.73101336,2024-04-21
point652,2024-05-06,0.73101896,2024-05-06
point652,2024-05-21,0.7305892,2024-05-21
point652,2024-06-05,0.7291293,2024-06-05
point652,2024-06-20,0.7292597,2024-06-20
point652,2024-07-05,0.731018,2024-07-05
point652,2024-07-20,0.7311749,2024-07-20
point652,2024-08-04,0.7311331,2024-08-04
point652,2024-08-19,0.7311382,2024-08-19
point652,2024-09-03,0.73071665,2024-09-03
point652,2024-09-18,0.7292766,2024-09-18
point652,2024-10-03,0.7294051,2024-10-03
point652,2024-10-18,0.7311407,2024-10-18
point652,2024-11-02,0.7312923,2024-11-02
point652,2024-11-17,0.7312484,2024-11-17
point652,2024-12-02,0.73125505,2024-12-02
point652,2024-12-17,0.730843,2024-12-17
point652,2025-01-01,0.7294202,2025-01-01
point652,2025-01-16,0.7295443,2025-01-16
point652,2025-01-31,0.7312595,2025-01-31
point652,2025-02-15,0.731407,2025-02-15
point652,2025-03-02,0.73136276,2025-03-02
point652,2025-03-17,0.7313698,2025-03-17
point652,2025-04-01,0.7309644,2025-04-01
point652,2025-04-16,0.7295616,2025-04-16
point652,2025-05-01,0.72968423,2025-05-01
point652,2025-05-16,0.7313761,2025-05-16
point653,2020-01-13,0.5346351,2020-01-13
point653,2020-01-28,0.5330123,2020-01-28
point653,2020-02-12,0.53061,2020-02-12
point653,2020-02-27,0.52872026,2020-02-27
point653,2020-03-13,0.53044945,2020-03-13
point653,2020-03-28,0.53088,2020-03-28
point653,2020-04-12,0.5294702,2020-04-12
point653,2020-04-27,0.52428,2020-04-27
point653,2020-05-12,0.5188819,2020-05-12
point653,2020-05-27,0.5138941,2020-05-27
point653,2020-06-11,0.5118128,2020-06-11
point653,2020-06-26,0.51517683,2020-06-26
point653,2020-07-11,0.51853883,2020-07-11
point653,2020-07-26,0.5201108,2020-07-26
point653,2020-08-10,0.52656925,2020-08-10
point653,2020-08-25,0.52753764,2020-08-25
point653,2020-09-09,0.5275583,2020-09-09
point653,2020-09-24,0.53050184,2020-09-24
point653,2020-10-09,0.53310364,2020-10-09
point653,2020-10-24,0.53217214,2020-10-24
point653,2020-11-08,0.53063893,2020-11-08
point653,2020-11-23,0.5338905,2020-11-23
point653,2020-12-08,0.53461266,2020-12-08
point653,2020-12-23,0.53294873,2020-12-23
point653,2021-01-07,0.53191733,2021-01-07
point653,2021-01-22,0.53318703,2021-01-22
point653,2021-02-06,0.5332083,2021-02-06
point653,2021-02-21,0.5334322,2021-02-21
point653,2021-03-08,0.53155446,2021-03-08
point653,2021-03-23,0.53103775,2021-03-23
point653,2021-04-07,0.52956194,2021-04-07
point653,2021-04-22,0.5294385,2021-04-22
point653,2021-05-07,0.53079176,2021-05-07
point653,2021-05-22,0.53164196,2021-05-22
point653,2021-06-06,0.531668,2021-06-06
point653,2021-06-21,0.53268033,2021-06-21
point653,2021-07-06,0.53256714,2021-07-06
point653,2021-07-21,0.5320587,2021-07-21
point653,2021-08-05,0.5325967,2021-08-05
point653,2021-08-20,0.5337636,2021-08-20
point653,2021-09-04,0.533628,2021-09-04
point653,2021-09-19,0.5333327,2021-09-19
point653,2021-10-04,0.5337726,2021-10-04
point653,2021-10-19,0.53364235,2021-10-19
point653,2021-11-03,0.53291327,2021-11-03
point653,2021-11-18,0.5329673,2021-11-18
point653,2021-12-03,0.5338958,2021-12-03
point653,2021-12-18,0.53393155,2021-12-18
point653,2022-01-02,0.5338594,2022-01-02
point653,2022-01-17,0.53385156,2022-01-17
point653,2022-02-01,0.53364205,2022-02-01
point653,2022-02-16,0.53282434,2022-02-16
point653,2022-03-03,0.5328116,2022-03-03
point653,2022-03-18,0.5336859,2022-03-18
point653,2022-04-02,0.5339298,2022-04-02
point653,2022-04-17,0.53392404,2022-04-17
point653,2022-05-02,0.5340813,2022-05-02
point653,2022-05-17,0.53375584,2022-05-17
point653,2022-06-01,0.5330472,2022-06-01
point653,2022-06-16,0.53329676,2022-06-16
point653,2022-07-01,0.5342466,2022-07-01
point653,2022-07-16,0.5343418,2022-07-16
point653,2022-07-31,0.5343351,2022-07-31
point653,2022-08-15,0.53437895,2022-08-15
point653,2022-08-30,0.5340645,2022-08-30
point653,2022-09-14,0.5332108,2022-09-14
point653,2022-09-29,0.53339654,2022-09-29
point653,2022-10-14,0.53439814,2022-10-14
point653,2022-10-29,0.53448945,2022-10-29
point653,2022-11-13,0.5345073,2022-11-13
point653,2022-11-28,0.5344873,2022-11-28
point653,2022-12-13,0.5341844,2022-12-13
point653,2022-12-28,0.5333291,2022-12-28
point653,2023-01-12,0.5334585,2023-01-12
point653,2023-01-27,0.5344658,2023-01-27
point653,2023-02-11,0.5345659,2023-02-11
point653,2023-02-26,0.53454757,2023-02-26
point653,2023-03-13,0.5345663,2023-03-13
point653,2023-03-28,0.53425485,2023-03-28
point653,2023-04-12,0.5334226,2023-04-12
point653,2023-04-27,0.53358173,2023-04-27
point653,2023-05-12,0.5345854,2023-05-12
point653,2023-05-27,0.53468865,2023-05-27
point653,2023-06-11,0.5346797,2023-06-11
point653,2023-06-26,0.53466177,2023-06-26
point653,2023-07-11,0.53435314,2023-07-11
point653,2023-07-26,0.5335325,2023-07-26
point653,2023-08-10,0.53369266,2023-08-10
point653,2023-08-25,0.53468174,2023-08-25
point653,2023-09-09,0.53477025,2023-09-09
point653,2023-09-24,0.5347492,2023-09-24
point653,2023-10-09,0.5347333,2023-10-09
point653,2023-10-24,0.5344473,2023-10-24
point653,2023-11-08,0.5336256,2023-11-08
point653,2023-11-23,0.5337603,2023-11-23
point653,2023-12-08,0.53475356,2023-12-08
point653,2023-12-23,0.5348421,2023-12-23
point653,2024-01-07,0.53481126,2024-01-07
point653,2024-01-22,0.534802,2024-01-22
point653,2024-02-06,0.534527,2024-02-06
point653,2024-02-21,0.5337158,2024-02-21
point653,2024-03-07,0.53384227,2024-03-07
point653,2024-03-22,0.53482556,2024-03-22
point653,2024-04-06,0.5349101,2024-04-06
point653,2024-04-21,0.53487974,2024-04-21
point653,2024-05-06,0.53487056,2024-05-06
point653,2024-05-21,0.5346006,2024-05-21
point653,2024-06-05,0.5338047,2024-06-05
point653,2024-06-20,0.5339273,2024-06-20
point653,2024-07-05,0.5348944,2024-07-05
point653,2024-07-20,0.5349767,2024-07-20
point653,2024-08-04,0.5349465,2024-08-04
point653,2024-08-19,0.5349381,2024-08-19
point653,2024-09-03,0.5346774,2024-09-03
point653,2024-09-18,0.5338921,2024-09-18
point653,2024-10-03,0.534006,2024-10-03
point653,2024-10-18,0.53495985,2024-10-18
point653,2024-11-02,0.5350396,2024-11-02
point653,2024-11-17,0.53500885,2024-11-17
point653,2024-12-02,0.53500354,2024-12-02
point653,2024-12-17,0.5347516,2024-12-17
point653,2025-01-01,0.5339755,2025-01-01
point653,2025-01-16,0.5340818,2025-01-16
point653,2025-01-31,0.53502476,2025-01-31
point653,2025-02-15,0.5351024,2025-02-15
point653,2025-03-02,0.53507257,2025-03-02
point653,2025-03-17,0.5350684,2025-03-17
point653,2025-04-01,0.53482294,2025-04-01
point653,2025-04-16,0.53405803,2025-04-16
point653,2025-05-01,0.53415906,2025-05-01
point653,2025-05-16,0.53508836,2025-05-16
point654,2020-01-13,0.51582724,2020-01-13
point654,2020-01-28,0.51644146,2020-01-28
point654,2020-02-12,0.5128449,2020-02-12
point654,2020-02-27,0.51036084,2020-02-27
point654,2020-03-13,0.5141236,2020-03-13
point654,2020-03-28,0.5152514,2020-03-28
point654,2020-04-12,0.51427066,2020-04-12
point654,2020-04-27,0.50964946,2020-04-27
point654,2020-05-12,0.5037559,2020-05-12
point654,2020-05-27,0.49452913,2020-05-27
point654,2020-06-11,0.48858514,2020-06-11
point654,2020-06-26,0.4932798,2020-06-26
point654,2020-07-11,0.49953222,2020-07-11
point654,2020-07-26,0.5041441,2020-07-26
point654,2020-08-10,0.51371384,2020-08-10
point654,2020-08-25,0.5151815,2020-08-25
point654,2020-09-09,0.51460385,2020-09-09
point654,2020-09-24,0.51766473,2020-09-24
point654,2020-10-09,0.5211958,2020-10-09
point654,2020-10-24,0.5203845,2020-10-24
point654,2020-11-08,0.5190789,2020-11-08
point654,2020-11-23,0.52419037,2020-11-23
point654,2020-12-08,0.52512056,2020-12-08
point654,2020-12-23,0.5221443,2020-12-23
point654,2021-01-07,0.52032983,2021-01-07
point654,2021-01-22,0.5223633,2021-01-22
point654,2021-02-06,0.52275765,2021-02-06
point654,2021-02-21,0.52385795,2021-02-21
point654,2021-03-08,0.5225812,2021-03-08
point654,2021-03-23,0.5218318,2021-03-23
point654,2021-04-07,0.51947564,2021-04-07
point654,2021-04-22,0.51898134,2021-04-22
point654,2021-05-07,0.5209909,2021-05-07
point654,2021-05-22,0.52260566,2021-05-22
point654,2021-06-06,0.52295995,2021-06-06
point654,2021-06-21,0.5247233,2021-06-21
point654,2021-07-06,0.5246517,2021-07-06
point654,2021-07-21,0.523462,2021-07-21
point654,2021-08-05,0.5238758,2021-08-05
point654,2021-08-20,0.5255706,2021-08-20
point654,2021-09-04,0.5254889,2021-09-04
point654,2021-09-19,0.52540535,2021-09-19
point654,2021-10-04,0.52629274,2021-10-04
point654,2021-10-19,0.526079,2021-10-19
point654,2021-11-03,0.5244626,2021-11-03
point654,2021-11-18,0.52437246,2021-11-18
point654,2021-12-03,0.52596796,2021-12-03
point654,2021-12-18,0.5262453,2021-12-18
point654,2022-01-02,0.5265628,2022-01-02
point654,2022-01-17,0.5265851,2022-01-17
point654,2022-02-01,0.52610445,2022-02-01
point654,2022-02-16,0.5242257,2022-02-16
point654,2022-03-03,0.5240467,2022-03-03
point654,2022-03-18,0.52608067,2022-03-18
point654,2022-04-02,0.5265987,2022-04-02
point654,2022-04-17,0.5266887,2022-04-17
point654,2022-05-02,0.52702755,2022-05-02
point654,2022-05-17,0.52642125,2022-05-17
point654,2022-06-01,0.5248269,2022-06-01
point654,2022-06-16,0.52509993,2022-06-16
point654,2022-07-01,0.52703613,2022-07-01
point654,2022-07-16,0.527336,2022-07-16
point654,2022-07-31,0.52740884,2022-07-31
point654,2022-08-15,0.52748024,2022-08-15
point654,2022-08-30,0.52692205,2022-08-30
point654,2022-09-14,0.5250764,2022-09-14
point654,2022-09-29,0.52523226,2022-09-29
point654,2022-10-14,0.5273498,2022-10-14
point654,2022-10-29,0.52763677,2022-10-29
point654,2022-11-13,0.527708,2022-11-13
point654,2022-11-28,0.5277184,2022-11-28
point654,2022-12-13,0.52715504,2022-12-13
point654,2022-12-28,0.52531284,2022-12-28
point654,2023-01-12,0.5254381,2023-01-12
point654,2023-01-27,0.5275762,2023-01-27
point654,2023-02-11,0.52785045,2023-02-11
point654,2023-02-26,0.5278527,2023-02-26
point654,2023-03-13,0.5279169,2023-03-13
point654,2023-03-28,0.52733445,2023-03-28
point654,2023-04-12,0.52551913,2023-04-12
point654,2023-04-27,0.525715,2023-04-27
point654,2023-05-12,0.52789295,2023-05-12
point654,2023-05-27,0.52814865,2023-05-27
point654,2023-06-11,0.52814937,2023-06-11
point654,2023-06-26,0.5281296,2023-06-26
point654,2023-07-11,0.52755094,2023-07-11
point654,2023-07-26,0.52574384,2023-07-26
point654,2023-08-10,0.52594036,2023-08-10
point654,2023-08-25,0.52809364,2023-08-25
point654,2023-09-09,0.5283097,2023-09-09
point654,2023-09-24,0.52827823,2023-09-24
point654,2023-10-09,0.5282791,2023-10-09
point654,2023-10-24,0.5277297,2023-10-24
point654,2023-11-08,0.52592224,2023-11-08
point654,2023-11-23,0.5260967,2023-11-23
point654,2023-12-08,0.5282619,2023-12-08
point654,2023-12-23,0.5284708,2023-12-23
point654,2024-01-07,0.5284239,2024-01-07
point654,2024-01-22,0.5284281,2024-01-22
point654,2024-02-06,0.5278914,2024-02-06
point654,2024-02-21,0.52611095,2024-02-21
point654,2024-03-07,0.5262865,2024-03-07
point654,2024-03-22,0.5284293,2024-03-22
point654,2024-04-06,0.5286241,2024-04-06
point654,2024-04-21,0.5285751,2024-04-21
point654,2024-05-06,0.5285764,2024-05-06
point654,2024-05-21,0.52804524,2024-05-21
point654,2024-06-05,0.5262927,2024-06-05
point654,2024-06-20,0.5264695,2024-06-20
point654,2024-07-05,0.52858436,2024-07-05
point654,2024-07-20,0.52877146,2024-07-20
point654,2024-08-04,0.5287184,2024-08-04
point654,2024-08-19,0.5287199,2024-08-19
point654,2024-09-03,0.52820325,2024-09-03
point654,2024-09-18,0.5264724,2024-09-18
point654,2024-10-03,0.52664095,2024-10-03
point654,2024-10-18,0.5287292,2024-10-18
point654,2024-11-02,0.5289096,2024-11-02
point654,2024-11-17,0.52885437,2024-11-17
point654,2024-12-02,0.52886,2024-12-02
point654,2024-12-17,0.5283543,2024-12-17
point654,2025-01-01,0.52664566,2025-01-01
point654,2025-01-16,0.5268098,2025-01-16
point654,2025-01-31,0.5288735,2025-01-31
point654,2025-02-15,0.5290494,2025-02-15
point654,2025-03-02,0.5289943,2025-03-02
point654,2025-03-17,0.52899957,2025-03-17
point654,2025-04-01,0.5285025,2025-04-01
point654,2025-04-16,0.52681845,2025-04-16
point654,2025-05-01,0.52697957,2025-05-01
point654,2025-05-16,0.52901393,2025-05-16
point655,2020-01-13,0.7416988,2020-01-13
point655,2020-01-28,0.7426081,2020-01-28
point655,2020-02-12,0.7414357,2020-02-12
point655,2020-02-27,0.7398703,2020-02-27
point655,2020-03-13,0.74147,2020-03-13
point655,2020-03-28,0.74203926,2020-03-28
point655,2020-04-12,0.74166423,2020-04-12
point655,2020-04-27,0.7400511,2020-04-27
point655,2020-05-12,0.7392064,2020-05-12
point655,2020-05-27,0.7367247,2020-05-27
point655,2020-06-11,0.73416173,2020-06-11
point655,2020-06-26,0.7351265,2020-06-26
point655,2020-07-11,0.7371005,2020-07-11
point655,2020-07-26,0.73907375,2020-07-26
point655,2020-08-10,0.74370694,2020-08-10
point655,2020-08-25,0.7448226,2020-08-25
point655,2020-09-09,0.7449463,2020-09-09
point655,2020-09-24,0.746205,2020-09-24
point655,2020-10-09,0.74727476,2020-10-09
point655,2020-10-24,0.7461304,2020-10-24
point655,2020-11-08,0.7454434,2020-11-08
point655,2020-11-23,0.7471662,2020-11-23
point655,2020-12-08,0.7478438,2020-12-08
point655,2020-12-23,0.74711776,2020-12-23
point655,2021-01-07,0.7463687,2021-01-07
point655,2021-01-22,0.7468651,2021-01-22
point655,2021-02-06,0.7470656,2021-02-06
point655,2021-02-21,0.74726135,2021-02-21
point655,2021-03-08,0.7468603,2021-03-08
point655,2021-03-23,0.74669653,2021-03-23
point655,2021-04-07,0.74612725,2021-04-07
point655,2021-04-22,0.7459345,2021-04-22
point655,2021-05-07,0.74643767,2021-05-07
point655,2021-05-22,0.7468999,2021-05-22
point655,2021-06-06,0.74694,2021-06-06
point655,2021-06-21,0.7476138,2021-06-21
point655,2021-07-06,0.7478132,2021-07-06
point655,2021-07-21,0.74765635,2021-07-21
point655,2021-08-05,0.7478361,2021-08-05
point655,2021-08-20,0.74822444,2021-08-20
point655,2021-09-04,0.74800336,2021-09-04
point655,2021-09-19,0.7478578,2021-09-19
point655,2021-10-04,0.7481825,2021-10-04
point655,2021-10-19,0.7482881,2021-10-19
point655,2021-11-03,0.7480346,2021-11-03
point655,2021-11-18,0.74798614,2021-11-18
point655,2021-12-03,0.74824,2021-12-03
point655,2021-12-18,0.7482374,2021-12-18
point655,2022-01-02,0.74826306,2022-01-02
point655,2022-01-17,0.74823326,2022-01-17
point655,2022-02-01,0.7482032,2022-02-01
point655,2022-02-16,0.7479712,2022-02-16
point655,2022-03-03,0.7478851,2022-03-03
point655,2022-03-18,0.74810714,2022-03-18
point655,2022-04-02,0.7482337,2022-04-02
point655,2022-04-17,0.7482288,2022-04-17
point655,2022-05-02,0.7483451,2022-05-02
point655,2022-05-17,0.7483474,2022-05-17
point655,2022-06-01,0.74824226,2022-06-01
point655,2022-06-16,0.7482798,2022-06-16
point655,2022-07-01,0.7484461,2022-07-01
point655,2022-07-16,0.7484401,2022-07-16
point655,2022-07-31,0.7484188,2022-07-31
point655,2022-08-15,0.74847597,2022-08-15
point655,2022-08-30,0.7484419,2022-08-30
point655,2022-09-14,0.7482584,2022-09-14
point655,2022-09-29,0.748271,2022-09-29
point655,2022-10-14,0.7484852,2022-10-14
point655,2022-10-29,0.7485028,2022-10-29
point655,2022-11-13,0.7485108,2022-11-13
point655,2022-11-28,0.7485227,2022-11-28
point655,2022-12-13,0.74846345,2022-12-13
point655,2022-12-28,0.748259,2022-12-28
point655,2023-01-12,0.74827343,2023-01-12
point655,2023-01-27,0.7485102,2023-01-27
point655,2023-02-11,0.74853987,2023-02-11
point655,2023-02-26,0.7485378,2023-02-26
point655,2023-03-13,0.7485627,2023-03-13
point655,2023-03-28,0.7484959,2023-03-28
point655,2023-04-12,0.748312,2023-04-12
point655,2023-04-27,0.74834615,2023-04-27
point655,2023-05-12,0.7485738,2023-05-12
point655,2023-05-27,0.74860084,2023-05-27
point655,2023-06-11,0.7486054,2023-06-11
