point,date,pred_TimeGPT,date_original_timegpt
point701,2024-05-21,0.55789906,2024-05-21
point701,2024-06-05,0.5579204,2024-06-05
point701,2024-06-20,0.55790544,2024-06-20
point701,2024-07-05,0.55788714,2024-07-05
point701,2024-07-20,0.5578221,2024-07-20
point701,2024-08-04,0.5576173,2024-08-04
point701,2024-08-19,0.5576281,2024-08-19
point701,2024-09-03,0.5578828,2024-09-03
point701,2024-09-18,0.55790347,2024-09-18
point701,2024-10-03,0.55788916,2024-10-03
point701,2024-10-18,0.55787164,2024-10-18
point701,2024-11-02,0.55780923,2024-11-02
point701,2024-11-17,0.5576113,2024-11-17
point701,2024-12-02,0.5576215,2024-12-02
point701,2024-12-17,0.55786777,2024-12-17
point701,2025-01-01,0.5578877,2025-01-01
point701,2025-01-16,0.55787396,2025-01-16
point701,2025-01-31,0.5578572,2025-01-31
point701,2025-02-15,0.5577977,2025-02-15
point701,2025-03-02,0.5576063,2025-03-02
point701,2025-03-17,0.5576151,2025-03-17
point701,2025-04-01,0.5578542,2025-04-01
point701,2025-04-16,0.5578733,2025-04-16
point701,2025-05-01,0.55786,2025-05-01
point701,2025-05-16,0.55784404,2025-05-16
point702,2020-01-13,0.39081722,2020-01-13
point702,2020-01-28,0.3907028,2020-01-28
point702,2020-02-12,0.38814545,2020-02-12
point702,2020-02-27,0.38453403,2020-02-27
point702,2020-03-13,0.3859704,2020-03-13
point702,2020-03-28,0.38649687,2020-03-28
point702,2020-04-12,0.38574964,2020-04-12
point702,2020-04-27,0.37577087,2020-04-27
point702,2020-05-12,0.36961254,2020-05-12
point702,2020-05-27,0.3596715,2020-05-27
point702,2020-06-11,0.35243642,2020-06-11
point702,2020-06-26,0.35543966,2020-06-26
point702,2020-07-11,0.36107045,2020-07-11
point702,2020-07-26,0.36582738,2020-07-26
point702,2020-08-10,0.37067088,2020-08-10
point702,2020-08-25,0.3713388,2020-08-25
point702,2020-09-09,0.37040883,2020-09-09
point702,2020-09-24,0.37222826,2020-09-24
point702,2020-10-09,0.37442738,2020-10-09
point702,2020-10-24,0.37422347,2020-10-24
point702,2020-11-08,0.37291548,2020-11-08
point702,2020-11-23,0.3762707,2020-11-23
point702,2020-12-08,0.37705147,2020-12-08
point702,2020-12-23,0.3738987,2020-12-23
point702,2021-01-07,0.37123448,2021-01-07
point702,2021-01-22,0.3721198,2021-01-22
point702,2021-02-06,0.37193564,2021-02-06
point702,2021-02-21,0.37265098,2021-02-21
point702,2021-03-08,0.36939073,2021-03-08
point702,2021-03-23,0.36912253,2021-03-23
point702,2021-04-07,0.36758977,2021-04-07
point702,2021-04-22,0.36643514,2021-04-22
point702,2021-05-07,0.36730522,2021-05-07
point702,2021-05-22,0.36864138,2021-05-22
point702,2021-06-06,0.36949986,2021-06-06
point702,2021-06-21,0.3704345,2021-06-21
point702,2021-07-06,0.3702017,2021-07-06
point702,2021-07-21,0.3683116,2021-07-21
point702,2021-08-05,0.36731762,2021-08-05
point702,2021-08-20,0.367923,2021-08-20
point702,2021-09-04,0.36911055,2021-09-04
point702,2021-09-19,0.3699369,2021-09-19
point702,2021-10-04,0.37031457,2021-10-04
point702,2021-10-19,0.37014034,2021-10-19
point702,2021-11-03,0.3694797,2021-11-03
point702,2021-11-18,0.36916316,2021-11-18
point702,2021-12-03,0.36969295,2021-12-03
point702,2021-12-18,0.37012044,2021-12-18
point702,2022-01-02,0.37034768,2022-01-02
point702,2022-01-17,0.37053993,2022-01-17
point702,2022-02-01,0.37044767,2022-02-01
point702,2022-02-16,0.36979744,2022-02-16
point702,2022-03-03,0.3691395,2022-03-03
point702,2022-03-18,0.3695752,2022-03-18
point702,2022-04-02,0.37034798,2022-04-02
point702,2022-04-17,0.370681,2022-04-17
point702,2022-05-02,0.37080526,2022-05-02
point702,2022-05-17,0.37062383,2022-05-17
point702,2022-06-01,0.36973262,2022-06-01
point702,2022-06-16,0.36880141,2022-06-16
point702,2022-07-01,0.36942375,2022-07-01
point702,2022-07-16,0.3704481,2022-07-16
point702,2022-07-31,0.37076572,2022-07-31
point702,2022-08-15,0.37076116,2022-08-15
point702,2022-08-30,0.3706004,2022-08-30
point702,2022-09-14,0.36986828,2022-09-14
point702,2022-09-29,0.36901698,2022-09-29
point702,2022-10-14,0.369523,2022-10-14
point702,2022-10-29,0.37053967,2022-10-29
point702,2022-11-13,0.3707878,2022-11-13
point702,2022-11-28,0.37074837,2022-11-28
point702,2022-12-13,0.37062404,2022-12-13
point702,2022-12-28,0.36999175,2022-12-28
point702,2023-01-12,0.36919793,2023-01-12
point702,2023-01-27,0.36964035,2023-01-27
point702,2023-02-11,0.3705571,2023-02-11
point702,2023-02-26,0.3707305,2023-02-26
point702,2023-03-13,0.37073234,2023-03-13
point702,2023-03-28,0.37061253,2023-03-28
point702,2023-04-12,0.37003016,2023-04-12
point702,2023-04-27,0.3691898,2023-04-27
point702,2023-05-12,0.36958048,2023-05-12
point702,2023-05-27,0.37057397,2023-05-27
point702,2023-06-11,0.3707291,2023-06-11
point702,2023-06-26,0.37071368,2023-06-26
point702,2023-07-11,0.370597,2023-07-11
point702,2023-07-26,0.37004074,2023-07-26
point702,2023-08-10,0.3691989,2023-08-10
point702,2023-08-25,0.36956275,2023-08-25
point702,2023-09-09,0.370574,2023-09-09
point702,2023-09-24,0.37072372,2023-09-24
point702,2023-10-09,0.37069002,2023-10-09
point702,2023-10-24,0.3705877,2023-10-24
point702,2023-11-08,0.3700961,2023-11-08
point702,2023-11-23,0.36928275,2023-11-23
point702,2023-12-08,0.36958396,2023-12-08
point702,2023-12-23,0.3705688,2023-12-23
point702,2024-01-07,0.37070107,2024-01-07
point702,2024-01-22,0.37067384,2024-01-22
point702,2024-02-06,0.37058544,2024-02-06
point702,2024-02-21,0.3701405,2024-02-21
point702,2024-03-07,0.36934203,2024-03-07
point702,2024-03-22,0.36959532,2024-03-22
point702,2024-04-06,0.37056333,2024-04-06
point702,2024-04-21,0.3706854,2024-04-21
point702,2024-05-06,0.37066713,2024-05-06
point702,2024-05-21,0.3705903,2024-05-21
point702,2024-06-05,0.37017724,2024-06-05
point702,2024-06-20,0.3693815,2024-06-20
point702,2024-07-05,0.36960265,2024-07-05
point702,2024-07-20,0.37057123,2024-07-20
point702,2024-08-04,0.37068924,2024-08-04
point702,2024-08-19,0.3706711,2024-08-19
point702,2024-09-03,0.37060213,2024-09-03
point702,2024-09-18,0.3702168,2024-09-18
point702,2024-10-03,0.36943138,2024-10-03
point702,2024-10-18,0.36962637,2024-10-18
point702,2024-11-02,0.37058347,2024-11-02
point702,2024-11-17,0.3706982,2024-11-17
point702,2024-12-02,0.37067938,2024-12-02
point702,2024-12-17,0.3706188,2024-12-17
point702,2025-01-01,0.37026337,2025-01-01
point702,2025-01-16,0.36948806,2025-01-16
point702,2025-01-31,0.3696538,2025-01-31
point702,2025-02-15,0.37059703,2025-02-15
point702,2025-03-02,0.37070885,2025-03-02
point702,2025-03-17,0.37069264,2025-03-17
point702,2025-04-01,0.370639,2025-04-01
point702,2025-04-16,0.3703059,2025-04-16
point702,2025-05-01,0.36953825,2025-05-01
point702,2025-05-16,0.36968184,2025-05-16
point703,2020-01-13,0.43974778,2020-01-13
point703,2020-01-28,0.4369033,2020-01-28
point703,2020-02-12,0.4331519,2020-02-12
point703,2020-02-27,0.43021882,2020-02-27
point703,2020-03-13,0.42966652,2020-03-13
point703,2020-03-28,0.4311037,2020-03-28
point703,2020-04-12,0.43320513,2020-04-12
point703,2020-04-27,0.42927504,2020-04-27
point703,2020-05-12,0.4260146,2020-05-12
point703,2020-05-27,0.42562723,2020-05-27
point703,2020-06-11,0.42622164,2020-06-11
point703,2020-06-26,0.4268701,2020-06-26
point703,2020-07-11,0.42817414,2020-07-11
point703,2020-07-26,0.4270437,2020-07-26
point703,2020-08-10,0.43145144,2020-08-10
point703,2020-08-25,0.43241894,2020-08-25
point703,2020-09-09,0.43205976,2020-09-09
point703,2020-09-24,0.43326014,2020-09-24
point703,2020-10-09,0.4344063,2020-10-09
point703,2020-10-24,0.43253243,2020-10-24
point703,2020-11-08,0.43225545,2020-11-08
point703,2020-11-23,0.4323938,2020-11-23
point703,2020-12-08,0.43277285,2020-12-08
point703,2020-12-23,0.43216878,2020-12-23
point703,2021-01-07,0.43159464,2021-01-07
point703,2021-01-22,0.43174386,2021-01-22
point703,2021-02-06,0.4320528,2021-02-06
point703,2021-02-21,0.43214282,2021-02-21
point703,2021-03-08,0.4321481,2021-03-08
point703,2021-03-23,0.43199152,2021-03-23
point703,2021-04-07,0.43159118,2021-04-07
point703,2021-04-22,0.43118972,2021-04-22
point703,2021-05-07,0.43116653,2021-05-07
point703,2021-05-22,0.4315264,2021-05-22
point703,2021-06-06,0.43204582,2021-06-06
point703,2021-06-21,0.4321791,2021-06-21
point703,2021-07-06,0.43213704,2021-07-06
point703,2021-07-21,0.43197244,2021-07-21
point703,2021-08-05,0.43206197,2021-08-05
point703,2021-08-20,0.43216446,2021-08-20
point703,2021-09-04,0.4320364,2021-09-04
point703,2021-09-19,0.4320026,2021-09-19
point703,2021-10-04,0.4321534,2021-10-04
point703,2021-10-19,0.4322251,2021-10-19
point703,2021-11-03,0.43208975,2021-11-03
point703,2021-11-18,0.43199617,2021-11-18
point703,2021-12-03,0.4320161,2021-12-03
point703,2021-12-18,0.4320656,2021-12-18
point703,2022-01-02,0.4321159,2022-01-02
point703,2022-01-17,0.4322005,2022-01-17
point703,2022-02-01,0.4321928,2022-02-01
point703,2022-02-16,0.43204743,2022-02-16
point703,2022-03-03,0.4318759,2022-03-03
point703,2022-03-18,0.43187994,2022-03-18
point703,2022-04-02,0.43204793,2022-04-02
point703,2022-04-17,0.43215236,2022-04-17
point703,2022-05-02,0.43223116,2022-05-02
point703,2022-05-17,0.4322197,2022-05-17
point703,2022-06-01,0.43206677,2022-06-01
point703,2022-06-16,0.43198067,2022-06-16
point703,2022-07-01,0.4319693,2022-07-01
point703,2022-07-16,0.43204072,2022-07-16
point703,2022-07-31,0.4321232,2022-07-31
point703,2022-08-15,0.4321914,2022-08-15
point703,2022-08-30,0.43220073,2022-08-30
point703,2022-09-14,0.43207645,2022-09-14
point703,2022-09-29,0.43202826,2022-09-29
point703,2022-10-14,0.43203592,2022-10-14
point703,2022-10-29,0.43206188,2022-10-29
point703,2022-11-13,0.4321041,2022-11-13
point703,2022-11-28,0.43216133,2022-11-28
point703,2022-12-13,0.43216372,2022-12-13
point703,2022-12-28,0.43208402,2022-12-28
point703,2023-01-12,0.4319866,2023-01-12
point703,2023-01-27,0.43198898,2023-01-27
point703,2023-02-11,0.4320838,2023-02-11
point703,2023-02-26,0.43212408,2023-02-26
point703,2023-03-13,0.43215615,2023-03-13
point703,2023-03-28,0.43215117,2023-03-28
point703,2023-04-12,0.43207896,2023-04-12
point703,2023-04-27,0.43198073,2023-04-27
point703,2023-05-12,0.43198314,2023-05-12
point703,2023-05-27,0.4320866,2023-05-27
point703,2023-06-11,0.43212545,2023-06-11
point703,2023-06-26,0.43214372,2023-06-26
point703,2023-07-11,0.43213916,2023-07-11
point703,2023-07-26,0.43207842,2023-07-26
point703,2023-08-10,0.43199888,2023-08-10
point703,2023-08-25,0.4320008,2023-08-25
point703,2023-09-09,0.43208554,2023-09-09
point703,2023-09-24,0.43211514,2023-09-24
point703,2023-10-09,0.43212602,2023-10-09
point703,2023-10-24,0.4321206,2023-10-24
point703,2023-11-08,0.43207923,2023-11-08
point703,2023-11-23,0.43199968,2023-11-23
point703,2023-12-08,0.43200344,2023-12-08
point703,2023-12-23,0.4320919,2023-12-23
point703,2024-01-07,0.43211368,2024-01-07
point703,2024-01-22,0.43212035,2024-01-22
point703,2024-02-06,0.43211576,2024-02-06
point703,2024-02-21,0.432081,2024-02-21
point703,2024-03-07,0.43199542,2024-03-07
point703,2024-03-22,0.43199888,2024-03-22
point703,2024-04-06,0.43209764,2024-04-06
point703,2024-04-21,0.4321158,2024-04-21
point703,2024-05-06,0.4321182,2024-05-06
point703,2024-05-21,0.43211377,2024-05-21
point703,2024-06-05,0.43208194,2024-06-05
point703,2024-06-20,0.43199897,2024-06-20
point703,2024-07-05,0.4320025,2024-07-05
point703,2024-07-20,0.43209994,2024-07-20
point703,2024-08-04,0.4321155,2024-08-04
point703,2024-08-19,0.43211624,2024-08-19
point703,2024-09-03,0.43211234,2024-09-03
point703,2024-09-18,0.43208453,2024-09-18
point703,2024-10-03,0.43200523,2024-10-03
point703,2024-10-18,0.43200788,2024-10-18
point703,2024-11-02,0.43210164,2024-11-02
point703,2024-11-17,0.4321152,2024-11-17
point703,2024-12-02,0.43211633,2024-12-02
point703,2024-12-17,0.43211335,2024-12-17
point703,2025-01-01,0.43208787,2025-01-01
point703,2025-01-16,0.4320086,2025-01-16
point703,2025-01-31,0.43201068,2025-01-31
point703,2025-02-15,0.4321047,2025-02-15
point703,2025-03-02,0.43211767,2025-03-02
point703,2025-03-17,0.432118,2025-03-17
point703,2025-04-01,0.43211538,2025-04-01
point703,2025-04-16,0.43209103,2025-04-16
point703,2025-05-01,0.43201172,2025-05-01
point703,2025-05-16,0.43201348,2025-05-16
point704,2020-01-13,0.5707245,2020-01-13
point704,2020-01-28,0.5683864,2020-01-28
point704,2020-02-12,0.56320083,2020-02-12
point704,2020-02-27,0.55894893,2020-02-27
point704,2020-03-13,0.5589643,2020-03-13
point704,2020-03-28,0.5607871,2020-03-28
point704,2020-04-12,0.56389135,2020-04-12
point704,2020-04-27,0.5605737,2020-04-27
point704,2020-05-12,0.5571951,2020-05-12
point704,2020-05-27,0.5564066,2020-05-27
point704,2020-06-11,0.5565911,2020-06-11
point704,2020-06-26,0.55713093,2020-06-26
point704,2020-07-11,0.55851996,2020-07-11
point704,2020-07-26,0.5577128,2020-07-26
point704,2020-08-10,0.5624925,2020-08-10
point704,2020-08-25,0.5633749,2020-08-25
point704,2020-09-09,0.56277114,2020-09-09
point704,2020-09-24,0.56352144,2020-09-24
point704,2020-10-09,0.5644108,2020-10-09
point704,2020-10-24,0.562601,2020-10-24
point704,2020-11-08,0.56252354,2020-11-08
point704,2020-11-23,0.56272197,2020-11-23
point704,2020-12-08,0.56307876,2020-12-08
point704,2020-12-23,0.56239027,2020-12-23
point704,2021-01-07,0.5617469,2021-01-07
point704,2021-01-22,0.56191003,2021-01-22
point704,2021-02-06,0.5623258,2021-02-06
point704,2021-02-21,0.5626519,2021-02-21
point704,2021-03-08,0.56298095,2021-03-08
point704,2021-03-23,0.56278,2021-03-23
point704,2021-04-07,0.56214637,2021-04-07
point704,2021-04-22,0.56146026,2021-04-22
point704,2021-05-07,0.5613791,2021-05-07
point704,2021-05-22,0.5620069,2021-05-22
point704,2021-06-06,0.56279933,2021-06-06
point704,2021-06-21,0.56304264,2021-06-21
point704,2021-07-06,0.56292856,2021-07-06
point704,2021-07-21,0.5625355,2021-07-21
point704,2021-08-05,0.562535,2021-08-05
point704,2021-08-20,0.5625703,2021-08-20
point704,2021-09-04,0.56249416,2021-09-04
point704,2021-09-19,0.5626028,2021-09-19
point704,2021-10-04,0.56286883,2021-10-04
point704,2021-10-19,0.56295556,2021-10-19
point704,2021-11-03,0.56266123,2021-11-03
point704,2021-11-18,0.5625134,2021-11-18
point704,2021-12-03,0.56250316,2021-12-03
point704,2021-12-18,0.56255025,2021-12-18
point704,2022-01-02,0.5626713,2022-01-02
point704,2022-01-17,0.56290907,2022-01-17
point704,2022-02-01,0.56290275,2022-02-01
point704,2022-02-16,0.56259143,2022-02-16
point704,2022-03-03,0.56227034,2022-03-03
point704,2022-03-18,0.5622601,2022-03-18
point704,2022-04-02,0.56254566,2022-04-02
point704,2022-04-17,0.562746,2022-04-17
point704,2022-05-02,0.5629208,2022-05-02
point704,2022-05-17,0.5629014,2022-05-17
point704,2022-06-01,0.5626009,2022-06-01
point704,2022-06-16,0.5623866,2022-06-16
point704,2022-07-01,0.5623405,2022-07-01
point704,2022-07-16,0.5625227,2022-07-16
point704,2022-07-31,0.5627083,2022-07-31
point704,2022-08-15,0.56290203,2022-08-15
point704,2022-08-30,0.56290996,2022-08-30
point704,2022-09-14,0.56260914,2022-09-14
point704,2022-09-29,0.56249034,2022-09-29
point704,2022-10-14,0.5624869,2022-10-14
point704,2022-10-29,0.56254286,2022-10-29
point704,2022-11-13,0.5626537,2022-11-13
point704,2022-11-28,0.5628322,2022-11-28
point704,2022-12-13,0.5628542,2022-12-13
point704,2022-12-28,0.56262213,2022-12-28
point704,2023-01-12,0.56245,2023-01-12
point704,2023-01-27,0.56243664,2023-01-27
point704,2023-02-11,0.5625675,2023-02-11
point704,2023-02-26,0.56266886,2023-02-26
point704,2023-03-13,0.5627979,2023-03-13
point704,2023-03-28,0.5628074,2023-03-28
point704,2023-04-12,0.5626063,2023-04-12
point704,2023-04-27,0.56242585,2023-04-27
point704,2023-05-12,0.56241095,2023-05-12
point704,2023-05-27,0.56257087,2023-05-27
point704,2023-06-11,0.56266505,2023-06-11
point704,2023-06-26,0.5627849,2023-06-26
point704,2023-07-11,0.5627973,2023-07-11
point704,2023-07-26,0.56259775,2023-07-26
point704,2023-08-10,0.56245714,2023-08-10
point704,2023-08-25,0.5624445,2023-08-25
point704,2023-09-09,0.56255764,2023-09-09
point704,2023-09-24,0.56263715,2023-09-24
point704,2023-10-09,0.56276137,2023-10-09
point704,2023-10-24,0.5627782,2023-10-24
point704,2023-11-08,0.5625886,2023-11-08
point704,2023-11-23,0.56246936,2023-11-23
point704,2023-12-08,0.562467,2023-12-08
point704,2023-12-23,0.562556,2023-12-23
point704,2024-01-07,0.56261975,2024-01-07
point704,2024-01-22,0.5627114,2024-01-22
point704,2024-02-06,0.56272304,2024-02-06
point704,2024-02-21,0.5625819,2024-02-21
point704,2024-03-07,0.5624539,2024-03-07
point704,2024-03-22,0.5624511,2024-03-22
point704,2024-04-06,0.5625644,2024-04-06
point704,2024-04-21,0.56261915,2024-04-21
point704,2024-05-06,0.5626833,2024-05-06
point704,2024-05-21,0.5626902,2024-05-21
point704,2024-06-05,0.5625721,2024-06-05
point704,2024-06-20,0.562451,2024-06-20
point704,2024-07-05,0.5624495,2024-07-05
point704,2024-07-20,0.56256306,2024-07-20
point704,2024-08-04,0.5626102,2024-08-04
point704,2024-08-19,0.5626628,2024-08-19
point704,2024-09-03,0.5626676,2024-09-03
point704,2024-09-18,0.562563,2024-09-18
point704,2024-10-03,0.562457,2024-10-03
point704,2024-10-18,0.562458,2024-10-18
point704,2024-11-02,0.562558,2024-11-02
point704,2024-11-17,0.562597,2024-11-17
point704,2024-12-02,0.5626322,2024-12-02
point704,2024-12-17,0.562631,2024-12-17
point704,2025-01-01,0.56255496,2025-01-01
point704,2025-01-16,0.5624534,2025-01-16
point704,2025-01-31,0.5624556,2025-01-31
point704,2025-02-15,0.5625595,2025-02-15
point704,2025-03-02,0.56259245,2025-03-02
point704,2025-03-17,0.5626081,2025-03-17
point704,2025-04-01,0.5626023,2025-04-01
point704,2025-04-16,0.56254995,2025-04-16
point704,2025-05-01,0.5624483,2025-05-01
point704,2025-05-16,0.5624506,2025-05-16
point705,2020-01-13,0.49384132,2020-01-13
point705,2020-01-28,0.49206427,2020-01-28
point705,2020-02-12,0.48910996,2020-02-12
point705,2020-02-27,0.4853593,2020-02-27
point705,2020-03-13,0.48266244,2020-03-13
point705,2020-03-28,0.48035198,2020-03-28
point705,2020-04-12,0.4804319,2020-04-12
point705,2020-04-27,0.47701815,2020-04-27
point705,2020-05-12,0.47584087,2020-05-12
point705,2020-05-27,0.47649825,2020-05-27
point705,2020-06-11,0.47641742,2020-06-11
point705,2020-06-26,0.4754617,2020-06-26
point705,2020-07-11,0.47388592,2020-07-11
point705,2020-07-26,0.47195205,2020-07-26
point705,2020-08-10,0.47761962,2020-08-10
point705,2020-08-25,0.47972518,2020-08-25
point705,2020-09-09,0.48031566,2020-09-09
point705,2020-09-24,0.48078948,2020-09-24
point705,2020-10-09,0.48024032,2020-10-09
point705,2020-10-24,0.47631195,2020-10-24
point705,2020-11-08,0.47428438,2020-11-08
point705,2020-11-23,0.47599682,2020-11-23
point705,2020-12-08,0.47779164,2020-12-08
point705,2020-12-23,0.47839546,2020-12-23
point705,2021-01-07,0.47836414,2021-01-07
point705,2021-01-22,0.478341,2021-01-22
point705,2021-02-06,0.47733766,2021-02-06
point705,2021-02-21,0.47626838,2021-02-21
point705,2021-03-08,0.47697866,2021-03-08
point705,2021-03-23,0.47816345,2021-03-23
point705,2021-04-07,0.47873724,2021-04-07
point705,2021-04-22,0.47861177,2021-04-22
point705,2021-05-07,0.47801027,2021-05-07
point705,2021-05-22,0.47704005,2021-05-22
point705,2021-06-06,0.4766311,2021-06-06
point705,2021-06-21,0.4778525,2021-06-21
point705,2021-07-06,0.47909912,2021-07-06
point705,2021-07-21,0.47925285,2021-07-21
point705,2021-08-05,0.47914633,2021-08-05
point705,2021-08-20,0.47857097,2021-08-20
point705,2021-09-04,0.47674584,2021-09-04
point705,2021-09-19,0.47567785,2021-09-19
point705,2021-10-04,0.47675782,2021-10-04
point705,2021-10-19,0.47837582,2021-10-19
point705,2021-11-03,0.4785746,2021-11-03
point705,2021-11-18,0.4784312,2021-11-18
point705,2021-12-03,0.47803167,2021-12-03
point705,2021-12-18,0.47677302,2021-12-18
point705,2022-01-02,0.47554025,2022-01-02
point705,2022-01-17,0.47637045,2022-01-17
point705,2022-02-01,0.47769672,2022-02-01
point705,2022-02-16,0.4779182,2022-02-16
point705,2022-03-03,0.47787908,2022-03-03
point705,2022-03-18,0.47759625,2022-03-18
point705,2022-04-02,0.47674295,2022-04-02
point705,2022-04-17,0.47571284,2022-04-17
point705,2022-05-02,0.47640175,2022-05-02
point705,2022-05-17,0.47760585,2022-05-17
point705,2022-06-01,0.47774735,2022-06-01
point705,2022-06-16,0.47765923,2022-06-16
point705,2022-07-01,0.47736108,2022-07-01
point705,2022-07-16,0.4765167,2022-07-16
point705,2022-07-31,0.47556806,2022-07-31
point705,2022-08-15,0.4760818,2022-08-15
point705,2022-08-30,0.47722667,2022-08-30
point705,2022-09-14,0.47735325,2022-09-14
point705,2022-09-29,0.47725424,2022-09-29
point705,2022-10-14,0.47698742,2022-10-14
point705,2022-10-29,0.4762461,2022-10-29
point705,2022-11-13,0.47535697,2022-11-13
point705,2022-11-28,0.47568816,2022-11-28
point705,2022-12-13,0.47668806,2022-12-13
point705,2022-12-28,0.47683018,2022-12-28
point705,2023-01-12,0.4767724,2023-01-12
point705,2023-01-27,0.47658038,2023-01-27
point705,2023-02-11,0.47605538,2023-02-11
point705,2023-02-26,0.47528607,2023-02-26
point705,2023-03-13,0.47554466,2023-03-13
point705,2023-03-28,0.47639015,2023-03-28
point705,2023-04-12,0.4765158,2023-04-12
point705,2023-04-27,0.47646952,2023-04-27
point705,2023-05-12,0.4763282,2023-05-12
point705,2023-05-27,0.47591758,2023-05-27
point705,2023-06-11,0.47524986,2023-06-11
