point,date,pred_TimeGPT,date_original_timegpt
point801,2022-02-16,0.60014033,2022-02-16
point801,2022-03-03,0.60017794,2022-03-03
point801,2022-03-18,0.60020894,2022-03-18
point801,2022-04-02,0.6000528,2022-04-02
point801,2022-04-17,0.5996443,2022-04-17
point801,2022-05-02,0.59961694,2022-05-02
point801,2022-05-17,0.5999681,2022-05-17
point801,2022-06-01,0.6001025,2022-06-01
point801,2022-06-16,0.6001686,2022-06-16
point801,2022-07-01,0.60021716,2022-07-01
point801,2022-07-16,0.60004985,2022-07-16
point801,2022-07-31,0.5996834,2022-07-31
point801,2022-08-15,0.59958947,2022-08-15
point801,2022-08-30,0.6001074,2022-08-30
point801,2022-09-14,0.6002318,2022-09-14
point801,2022-09-29,0.6002466,2022-09-29
point801,2022-10-14,0.6002236,2022-10-14
point801,2022-10-29,0.6000847,2022-10-29
point801,2022-11-13,0.5996448,2022-11-13
point801,2022-11-28,0.5995678,2022-11-28
point801,2022-12-13,0.60009164,2022-12-13
point801,2022-12-28,0.6001875,2022-12-28
point801,2023-01-12,0.600174,2023-01-12
point801,2023-01-27,0.60015136,2023-01-27
point801,2023-02-11,0.6000494,2023-02-11
point801,2023-02-26,0.59963083,2023-02-26
point801,2023-03-13,0.5995912,2023-03-13
point801,2023-03-28,0.60009485,2023-03-28
point801,2023-04-12,0.6001705,2023-04-12
point801,2023-04-27,0.60015446,2023-04-27
point801,2023-05-12,0.60012895,2023-05-12
point801,2023-05-27,0.6000238,2023-05-27
point801,2023-06-11,0.5996244,2023-06-11
point801,2023-06-26,0.5995981,2023-06-26
point801,2023-07-11,0.60009843,2023-07-11
point801,2023-07-26,0.60015935,2023-07-26
point801,2023-08-10,0.60014147,2023-08-10
point801,2023-08-25,0.6001174,2023-08-25
point801,2023-09-09,0.60001636,2023-09-09
point801,2023-09-24,0.5996231,2023-09-24
point801,2023-10-09,0.59959114,2023-10-09
point801,2023-10-24,0.6001069,2023-10-24
point801,2023-11-08,0.6001615,2023-11-08
point801,2023-11-23,0.600139,2023-11-23
point801,2023-12-08,0.60011363,2023-12-08
point801,2023-12-23,0.6000117,2023-12-23
point801,2024-01-07,0.5996083,2024-01-07
point801,2024-01-22,0.59959203,2024-01-22
point801,2024-02-06,0.60010564,2024-02-06
point801,2024-02-21,0.60015357,2024-02-21
point801,2024-03-07,0.60013074,2024-03-07
point801,2024-03-22,0.6001062,2024-03-22
point801,2024-04-06,0.60000247,2024-04-06
point801,2024-04-21,0.5996043,2024-04-21
point801,2024-05-06,0.5995945,2024-05-06
point801,2024-05-21,0.60010153,2024-05-21
point801,2024-06-05,0.6001449,2024-06-05
point801,2024-06-20,0.6001214,2024-06-20
point801,2024-07-05,0.6000963,2024-07-05
point801,2024-07-20,0.59999305,2024-07-20
point801,2024-08-04,0.5996017,2024-08-04
point801,2024-08-19,0.5995943,2024-08-19
point801,2024-09-03,0.6000983,2024-09-03
point801,2024-09-18,0.6001391,2024-09-18
point801,2024-10-03,0.60011506,2024-10-03
point801,2024-10-18,0.60008985,2024-10-18
point801,2024-11-02,0.5999865,2024-11-02
point801,2024-11-17,0.5995983,2024-11-17
point801,2024-12-02,0.59959304,2024-12-02
point801,2024-12-17,0.60009533,2024-12-17
point801,2025-01-01,0.6001347,2025-01-01
point801,2025-01-16,0.60011,2025-01-16
point801,2025-01-31,0.6000847,2025-01-31
point801,2025-02-15,0.59998035,2025-02-15
point801,2025-03-02,0.599594,2025-03-02
point801,2025-03-17,0.5995924,2025-03-17
point801,2025-04-01,0.6000901,2025-04-01
point801,2025-04-16,0.6001282,2025-04-16
point801,2025-05-01,0.60010344,2025-05-01
point801,2025-05-16,0.6000781,2025-05-16
point802,2020-01-13,0.571196,2020-01-13
point802,2020-01-28,0.5760087,2020-01-28
point802,2020-02-12,0.57682186,2020-02-12
point802,2020-02-27,0.5765649,2020-02-27
point802,2020-03-13,0.5797179,2020-03-13
point802,2020-03-28,0.57850516,2020-03-28
point802,2020-04-12,0.57376254,2020-04-12
point802,2020-04-27,0.56727284,2020-04-27
point802,2020-05-12,0.5689041,2020-05-12
point802,2020-05-27,0.5662973,2020-05-27
point802,2020-06-11,0.5625938,2020-06-11
point802,2020-06-26,0.5610573,2020-06-26
point802,2020-07-11,0.5616038,2020-07-11
point802,2020-07-26,0.5643008,2020-07-26
point802,2020-08-10,0.5658295,2020-08-10
point802,2020-08-25,0.56670123,2020-08-25
point802,2020-09-09,0.5669981,2020-09-09
point802,2020-09-24,0.56848264,2020-09-24
point802,2020-10-09,0.570011,2020-10-09
point802,2020-10-24,0.5698208,2020-10-24
point802,2020-11-08,0.5682065,2020-11-08
point802,2020-11-23,0.571585,2020-11-23
point802,2020-12-08,0.5737914,2020-12-08
point802,2020-12-23,0.5732794,2020-12-23
point802,2021-01-07,0.5727635,2021-01-07
point802,2021-01-22,0.57321835,2021-01-22
point802,2021-02-06,0.5719969,2021-02-06
point802,2021-02-21,0.57119745,2021-02-21
point802,2021-03-08,0.5702514,2021-03-08
point802,2021-03-23,0.5713633,2021-03-23
point802,2021-04-07,0.5716664,2021-04-07
point802,2021-04-22,0.57155913,2021-04-22
point802,2021-05-07,0.5716395,2021-05-07
point802,2021-05-22,0.5712821,2021-05-22
point802,2021-06-06,0.5706177,2021-06-06
point802,2021-06-21,0.5709251,2021-06-21
point802,2021-07-06,0.57161033,2021-07-06
point802,2021-07-21,0.5717415,2021-07-21
point802,2021-08-05,0.5716096,2021-08-05
point802,2021-08-20,0.57157683,2021-08-20
point802,2021-09-04,0.5712822,2021-09-04
point802,2021-09-19,0.57089376,2021-09-19
point802,2021-10-04,0.57116467,2021-10-04
point802,2021-10-19,0.57212865,2021-10-19
point802,2021-11-03,0.57227194,2021-11-03
point802,2021-11-18,0.5723071,2021-11-18
point802,2021-12-03,0.57229304,2021-12-03
point802,2021-12-18,0.57175964,2021-12-18
point802,2022-01-02,0.5709874,2022-01-02
point802,2022-01-17,0.57098883,2022-01-17
point802,2022-02-01,0.57215005,2022-02-01
point802,2022-02-16,0.5722964,2022-02-16
point802,2022-03-03,0.5722375,2022-03-03
point802,2022-03-18,0.5721871,2022-03-18
point802,2022-04-02,0.57184136,2022-04-02
point802,2022-04-17,0.570977,2022-04-17
point802,2022-05-02,0.57110214,2022-05-02
point802,2022-05-17,0.5721663,2022-05-17
point802,2022-06-01,0.57231957,2022-06-01
point802,2022-06-16,0.5722979,2022-06-16
point802,2022-07-01,0.57221514,2022-07-01
point802,2022-07-16,0.57182646,2022-07-16
point802,2022-07-31,0.5709823,2022-07-31
point802,2022-08-15,0.57110995,2022-08-15
point802,2022-08-30,0.5721619,2022-08-30
point802,2022-09-14,0.57227224,2022-09-14
point802,2022-09-29,0.57223165,2022-09-29
point802,2022-10-14,0.57214445,2022-10-14
point802,2022-10-29,0.57179457,2022-10-29
point802,2022-11-13,0.57097757,2022-11-13
point802,2022-11-28,0.57107806,2022-11-28
point802,2022-12-13,0.5721437,2022-12-13
point802,2022-12-28,0.5722441,2022-12-28
point802,2023-01-12,0.57218957,2023-01-12
point802,2023-01-27,0.5721021,2023-01-27
point802,2023-02-11,0.57180256,2023-02-11
point802,2023-02-26,0.5709796,2023-02-26
point802,2023-03-13,0.57106423,2023-03-13
point802,2023-03-28,0.57214266,2023-03-28
point802,2023-04-12,0.5722344,2023-04-12
point802,2023-04-27,0.57217884,2023-04-27
point802,2023-05-12,0.5720999,2023-05-12
point802,2023-05-27,0.5718086,2023-05-27
point802,2023-06-11,0.5709765,2023-06-11
point802,2023-06-26,0.5710667,2023-06-26
point802,2023-07-11,0.5721263,2023-07-11
point802,2023-07-26,0.5722134,2023-07-26
point802,2023-08-10,0.5721565,2023-08-10
point802,2023-08-25,0.5720773,2023-08-25
point802,2023-09-09,0.57179177,2023-09-09
point802,2023-09-24,0.5709757,2023-09-24
point802,2023-10-09,0.5710583,2023-10-09
point802,2023-10-24,0.5721059,2023-10-24
point802,2023-11-08,0.57218796,2023-11-08
point802,2023-11-23,0.57213086,2023-11-23
point802,2023-12-08,0.5720547,2023-12-08
point802,2023-12-23,0.57177943,2023-12-23
point802,2024-01-07,0.5709753,2024-01-07
point802,2024-01-22,0.571048,2024-01-22
point802,2024-02-06,0.5720895,2024-02-06
point802,2024-02-21,0.5721686,2024-02-21
point802,2024-03-07,0.5721123,2024-03-07
point802,2024-03-22,0.5720402,2024-03-22
point802,2024-04-06,0.5717739,2024-04-06
point802,2024-04-21,0.570975,2024-04-21
point802,2024-05-06,0.571041,2024-05-06
point802,2024-05-21,0.5720751,2024-05-21
point802,2024-06-05,0.57215214,2024-06-05
point802,2024-06-20,0.57209605,2024-06-20
point802,2024-07-05,0.5720265,2024-07-05
point802,2024-07-20,0.5717661,2024-07-20
point802,2024-08-04,0.57097334,2024-08-04
point802,2024-08-19,0.5710357,2024-08-19
point802,2024-09-03,0.57205826,2024-09-03
point802,2024-09-18,0.57213384,2024-09-18
point802,2024-10-03,0.5720783,2024-10-03
point802,2024-10-18,0.5720104,2024-10-18
point802,2024-11-02,0.5717552,2024-11-02
point802,2024-11-17,0.570972,2024-11-17
point802,2024-12-02,0.57102954,2024-12-02
point802,2024-12-17,0.5720418,2024-12-17
point802,2025-01-01,0.5721161,2025-01-01
point802,2025-01-16,0.57206136,2025-01-16
point802,2025-01-31,0.57199544,2025-01-31
point802,2025-02-15,0.5717459,2025-02-15
point802,2025-03-02,0.57097083,2025-03-02
point802,2025-03-17,0.57102364,2025-03-17
point802,2025-04-01,0.57202685,2025-04-01
point802,2025-04-16,0.57210004,2025-04-16
point802,2025-05-01,0.5720459,2025-05-01
point802,2025-05-16,0.571982,2025-05-16
point803,2020-01-13,0.6325251,2020-01-13
point803,2020-01-28,0.62971544,2020-01-28
point803,2020-02-12,0.62772447,2020-02-12
point803,2020-02-27,0.62665194,2020-02-27
point803,2020-03-13,0.62743247,2020-03-13
point803,2020-03-28,0.6276223,2020-03-28
point803,2020-04-12,0.6264029,2020-04-12
point803,2020-04-27,0.61920244,2020-04-27
point803,2020-05-12,0.6116089,2020-05-12
point803,2020-05-27,0.60642076,2020-05-27
point803,2020-06-11,0.6045478,2020-06-11
point803,2020-06-26,0.6073806,2020-06-26
point803,2020-07-11,0.6112003,2020-07-11
point803,2020-07-26,0.6129816,2020-07-26
point803,2020-08-10,0.6190356,2020-08-10
point803,2020-08-25,0.6200816,2020-08-25
point803,2020-09-09,0.6200104,2020-09-09
point803,2020-09-24,0.62299895,2020-09-24
point803,2020-10-09,0.6253978,2020-10-09
point803,2020-10-24,0.6248368,2020-10-24
point803,2020-11-08,0.6235126,2020-11-08
point803,2020-11-23,0.6273317,2020-11-23
point803,2020-12-08,0.62815255,2020-12-08
point803,2020-12-23,0.6262718,2020-12-23
point803,2021-01-07,0.6251354,2021-01-07
point803,2021-01-22,0.6261354,2021-01-22
point803,2021-02-06,0.6258958,2021-02-06
point803,2021-02-21,0.6263975,2021-02-21
point803,2021-03-08,0.62458545,2021-03-08
point803,2021-03-23,0.6240938,2021-03-23
point803,2021-04-07,0.6226793,2021-04-07
point803,2021-04-22,0.622387,2021-04-22
point803,2021-05-07,0.6234962,2021-05-07
point803,2021-05-22,0.62442327,2021-05-22
point803,2021-06-06,0.6247711,2021-06-06
point803,2021-06-21,0.6257483,2021-06-21
point803,2021-07-06,0.6255988,2021-07-06
point803,2021-07-21,0.6249509,2021-07-21
point803,2021-08-05,0.6253464,2021-08-05
point803,2021-08-20,0.6262768,2021-08-20
point803,2021-09-04,0.62616175,2021-09-04
point803,2021-09-19,0.6260514,2021-09-19
point803,2021-10-04,0.6265212,2021-10-04
point803,2021-10-19,0.62650883,2021-10-19
point803,2021-11-03,0.6258696,2021-11-03
point803,2021-11-18,0.62584406,2021-11-18
point803,2021-12-03,0.62643266,2021-12-03
point803,2021-12-18,0.6264451,2021-12-18
point803,2022-01-02,0.6265123,2022-01-02
point803,2022-01-17,0.62648934,2022-01-17
point803,2022-02-01,0.6264087,2022-02-01
point803,2022-02-16,0.6258596,2022-02-16
point803,2022-03-03,0.6256966,2022-03-03
point803,2022-03-18,0.62617934,2022-03-18
point803,2022-04-02,0.6264721,2022-04-02
point803,2022-04-17,0.626575,2022-04-17
point803,2022-05-02,0.62670004,2022-05-02
point803,2022-05-17,0.6265445,2022-05-17
point803,2022-06-01,0.62606424,2022-06-01
point803,2022-06-16,0.6261624,2022-06-16
point803,2022-07-01,0.6267608,2022-07-01
point803,2022-07-16,0.6268523,2022-07-16
point803,2022-07-31,0.6268704,2022-07-31
point803,2022-08-15,0.6269154,2022-08-15
point803,2022-08-30,0.6267198,2022-08-30
point803,2022-09-14,0.62612015,2022-09-14
point803,2022-09-29,0.6262107,2022-09-29
point803,2022-10-14,0.6268924,2022-10-14
point803,2022-10-29,0.6269867,2022-10-29
point803,2022-11-13,0.6270166,2022-11-13
point803,2022-11-28,0.6270069,2022-11-28
point803,2022-12-13,0.62681556,2022-12-13
point803,2022-12-28,0.62619436,2022-12-28
point803,2023-01-12,0.626239,2023-01-12
point803,2023-01-27,0.6269473,2023-01-27
point803,2023-02-11,0.62705016,2023-02-11
point803,2023-02-26,0.62705624,2023-02-26
point803,2023-03-13,0.62707084,2023-03-13
point803,2023-03-28,0.62686455,2023-03-28
point803,2023-04-12,0.62626547,2023-04-12
point803,2023-04-27,0.6263436,2023-04-27
point803,2023-05-12,0.62704885,2023-05-12
point803,2023-05-27,0.6271507,2023-05-27
point803,2023-06-11,0.6271639,2023-06-11
point803,2023-06-26,0.6271346,2023-06-26
point803,2023-07-11,0.62693334,2023-07-11
point803,2023-07-26,0.62632716,2023-07-26
point803,2023-08-10,0.62640554,2023-08-10
point803,2023-08-25,0.62711895,2023-08-25
point803,2023-09-09,0.6271954,2023-09-09
point803,2023-09-24,0.62719035,2023-09-24
point803,2023-10-09,0.62717116,2023-10-09
point803,2023-10-24,0.62697816,2023-10-24
point803,2023-11-08,0.62636995,2023-11-08
point803,2023-11-23,0.6264419,2023-11-23
point803,2023-12-08,0.62716305,2023-12-08
point803,2023-12-23,0.6272376,2023-12-23
point803,2024-01-07,0.62722355,2024-01-07
point803,2024-01-22,0.6272071,2024-01-22
point803,2024-02-06,0.627022,2024-02-06
point803,2024-02-21,0.6264206,2024-02-21
point803,2024-03-07,0.62648886,2024-03-07
point803,2024-03-22,0.62720644,2024-03-22
point803,2024-04-06,0.6272762,2024-04-06
point803,2024-04-21,0.62726074,2024-04-21
point803,2024-05-06,0.62724215,2024-05-06
point803,2024-05-21,0.6270597,2024-05-21
point803,2024-06-05,0.6264689,2024-06-05
point803,2024-06-20,0.626536,2024-06-20
point803,2024-07-05,0.6272429,2024-07-05
point803,2024-07-20,0.6273095,2024-07-20
point803,2024-08-04,0.62729234,2024-08-04
point803,2024-08-19,0.6272756,2024-08-19
point803,2024-09-03,0.62709916,2024-09-03
point803,2024-09-18,0.6265148,2024-09-18
point803,2024-10-03,0.6265775,2024-10-03
point803,2024-10-18,0.62727785,2024-10-18
point803,2024-11-02,0.6273412,2024-11-02
point803,2024-11-17,0.62732285,2024-11-17
point803,2024-12-02,0.6273085,2024-12-02
point803,2024-12-17,0.6271363,2024-12-17
point803,2025-01-01,0.62655884,2025-01-01
point803,2025-01-16,0.6266194,2025-01-16
point803,2025-01-31,0.6273123,2025-01-31
point803,2025-02-15,0.62737393,2025-02-15
point803,2025-03-02,0.62735575,2025-03-02
point803,2025-03-17,0.62734175,2025-03-17
point803,2025-04-01,0.62717324,2025-04-01
point803,2025-04-16,0.6266032,2025-04-16
point803,2025-05-01,0.62666136,2025-05-01
point803,2025-05-16,0.62734544,2025-05-16
point804,2020-01-13,0.5749421,2020-01-13
point804,2020-01-28,0.57443124,2020-01-28
point804,2020-02-12,0.5712421,2020-02-12
point804,2020-02-27,0.56774676,2020-02-27
point804,2020-03-13,0.56981355,2020-03-13
point804,2020-03-28,0.57196033,2020-03-28
point804,2020-04-12,0.5728934,2020-04-12
point804,2020-04-27,0.5691813,2020-04-27
point804,2020-05-12,0.56536293,2020-05-12
point804,2020-05-27,0.55900884,2020-05-27
point804,2020-06-11,0.5543607,2020-06-11
point804,2020-06-26,0.55710745,2020-06-26
point804,2020-07-11,0.562045,2020-07-11
point804,2020-07-26,0.5654413,2020-07-26
point804,2020-08-10,0.57197833,2020-08-10
point804,2020-08-25,0.57305026,2020-08-25
point804,2020-09-09,0.572142,2020-09-09
point804,2020-09-24,0.5734684,2020-09-24
point804,2020-10-09,0.57533187,2020-10-09
point804,2020-10-24,0.5752197,2020-10-24
point804,2020-11-08,0.5753162,2020-11-08
point804,2020-11-23,0.5785836,2020-11-23
point804,2020-12-08,0.57903254,2020-12-08
point804,2020-12-23,0.5766636,2020-12-23
point804,2021-01-07,0.5751291,2021-01-07
point804,2021-01-22,0.5761632,2021-01-22
point804,2021-02-06,0.5767809,2021-02-06
point804,2021-02-21,0.57820547,2021-02-21
point804,2021-03-08,0.5775635,2021-03-08
point804,2021-03-23,0.5770573,2021-03-23
point804,2021-04-07,0.5750108,2021-04-07
point804,2021-04-22,0.57382107,2021-04-22
point804,2021-05-07,0.5749491,2021-05-07
point804,2021-05-22,0.57698935,2021-05-22
point804,2021-06-06,0.57777834,2021-06-06
point804,2021-06-21,0.5790437,2021-06-21
point804,2021-07-06,0.5789572,2021-07-06
point804,2021-07-21,0.5776321,2021-07-21
point804,2021-08-05,0.5772837,2021-08-05
point804,2021-08-20,0.57823503,2021-08-20
point804,2021-09-04,0.5786271,2021-09-04
point804,2021-09-19,0.57901317,2021-09-19
point804,2021-10-04,0.5796045,2021-10-04
point804,2021-10-19,0.57948035,2021-10-19
point804,2021-11-03,0.5779341,2021-11-03
point804,2021-11-18,0.5771359,2021-11-18
point804,2021-12-03,0.5783425,2021-12-03
point804,2021-12-18,0.5791047,2021-12-18
point804,2022-01-02,0.5795843,2022-01-02
point804,2022-01-17,0.57966924,2022-01-17
point804,2022-02-01,0.5794288,2022-02-01
point804,2022-02-16,0.57806206,2022-02-16
point804,2022-03-03,0.57691866,2022-03-03
point804,2022-03-18,0.5780802,2022-03-18
point804,2022-04-02,0.57936907,2022-04-02
point804,2022-04-17,0.57971185,2022-04-17
point804,2022-05-02,0.57989895,2022-05-02
point804,2022-05-17,0.5796432,2022-05-17
point804,2022-06-01,0.5783942,2022-06-01
point804,2022-06-16,0.5775125,2022-06-16
point804,2022-07-01,0.5786573,2022-07-01
point804,2022-07-16,0.579728,2022-07-16
point804,2022-07-31,0.580033,2022-07-31
point804,2022-08-15,0.5800396,2022-08-15
point804,2022-08-30,0.579826,2022-08-30
point804,2022-09-14,0.5785442,2022-09-14
point804,2022-09-29,0.5776182,2022-09-29
point804,2022-10-14,0.5788311,2022-10-14
point804,2022-10-29,0.57982224,2022-10-29
point804,2022-11-13,0.58004206,2022-11-13
point804,2022-11-28,0.58007234,2022-11-28
point804,2022-12-13,0.57985246,2022-12-13
point804,2022-12-28,0.5786296,2022-12-28
point804,2023-01-12,0.5776575,2023-01-12
point804,2023-01-27,0.57883096,2023-01-27
point804,2023-02-11,0.57989866,2023-02-11
point804,2023-02-26,0.58008665,2023-02-26
point804,2023-03-13,0.5801222,2023-03-13
point804,2023-03-28,0.5798988,2023-03-28
point804,2023-04-12,0.5787545,2023-04-12
point804,2023-04-27,0.5777927,2023-04-27
point804,2023-05-12,0.57889,2023-05-12
point804,2023-05-27,0.57998204,2023-05-27
point804,2023-06-11,0.5801626,2023-06-11
point804,2023-06-26,0.58013463,2023-06-26
point804,2023-07-11,0.57992965,2023-07-11
point804,2023-07-26,0.57882994,2023-07-26
point804,2023-08-10,0.57790536,2023-08-10
point804,2023-08-25,0.5789623,2023-08-25
point804,2023-09-09,0.57998496,2023-09-09
point804,2023-09-24,0.5801372,2023-09-24
point804,2023-10-09,0.5801193,2023-10-09
point804,2023-10-24,0.5799247,2023-10-24
point804,2023-11-08,0.5788851,2023-11-08
point804,2023-11-23,0.5779761,2023-11-23
point804,2023-12-08,0.57897156,2023-12-08
point804,2023-12-23,0.5799841,2023-12-23
point804,2024-01-07,0.58012736,2024-01-07
point804,2024-01-22,0.580109,2024-01-22
point804,2024-02-06,0.5799202,2024-02-06
point804,2024-02-21,0.5789512,2024-02-21
point804,2024-03-07,0.5780582,2024-03-07
point804,2024-03-22,0.5789736,2024-03-22
point804,2024-04-06,0.57998514,2024-04-06
point804,2024-04-21,0.58012354,2024-04-21
point804,2024-05-06,0.5800929,2024-05-06
point804,2024-05-21,0.5799137,2024-05-21
point804,2024-06-05,0.5790127,2024-06-05
point804,2024-06-20,0.578138,2024-06-20
point804,2024-07-05,0.5789751,2024-07-05
point804,2024-07-20,0.5799735,2024-07-20
point804,2024-08-04,0.58010453,2024-08-04
point804,2024-08-19,0.58007336,2024-08-19
point804,2024-09-03,0.5799052,2024-09-03
point804,2024-09-18,0.57906383,2024-09-18
point804,2024-10-03,0.5782103,2024-10-03
point804,2024-10-18,0.57897705,2024-10-18
point804,2024-11-02,0.5799582,2024-11-02
point804,2024-11-17,0.5800839,2024-11-17
point804,2024-12-02,0.5800563,2024-12-02
point804,2024-12-17,0.57989794,2024-12-17
point804,2025-01-01,0.57911766,2025-01-01
point804,2025-01-16,0.5782808,2025-01-16
point804,2025-01-31,0.5789723,2025-01-31
point804,2025-02-15,0.57994705,2025-02-15
point804,2025-03-02,0.5800702,2025-03-02
point804,2025-03-17,0.580042,2025-03-17
point804,2025-04-01,0.5798941,2025-04-01
point804,2025-04-16,0.57917416,2025-04-16
point804,2025-05-01,0.57835174,2025-05-01
point804,2025-05-16,0.5789685,2025-05-16
point805,2020-01-13,0.6758486,2020-01-13
point805,2020-01-28,0.67425084,2020-01-28
point805,2020-02-12,0.6693856,2020-02-12
point805,2020-02-27,0.6662739,2020-02-27
point805,2020-03-13,0.66728055,2020-03-13
point805,2020-03-28,0.66890645,2020-03-28
point805,2020-04-12,0.67110527,2020-04-12
point805,2020-04-27,0.6696059,2020-04-27
point805,2020-05-12,0.6660411,2020-05-12
point805,2020-05-27,0.66547793,2020-05-27
point805,2020-06-11,0.66662264,2020-06-11
point805,2020-06-26,0.6678705,2020-06-26
point805,2020-07-11,0.6697889,2020-07-11
point805,2020-07-26,0.6688037,2020-07-26
point805,2020-08-10,0.6759722,2020-08-10
point805,2020-08-25,0.67775875,2020-08-25
point805,2020-09-09,0.6775468,2020-09-09
point805,2020-09-24,0.67918,2020-09-24
point805,2020-10-09,0.68076324,2020-10-09
point805,2020-10-24,0.67884517,2020-10-24
point805,2020-11-08,0.67877245,2020-11-08
point805,2020-11-23,0.679345,2020-11-23
point805,2020-12-08,0.67965305,2020-12-08
point805,2020-12-23,0.6787065,2020-12-23
point805,2021-01-07,0.67811346,2021-01-07
point805,2021-01-22,0.6785984,2021-01-22
point805,2021-02-06,0.6790369,2021-02-06
point805,2021-02-21,0.6792623,2021-02-21
point805,2021-03-08,0.6790257,2021-03-08
point805,2021-03-23,0.6781123,2021-03-23
point805,2021-04-07,0.6772409,2021-04-07
point805,2021-04-22,0.6770436,2021-04-22
point805,2021-05-07,0.6776298,2021-05-07
point805,2021-05-22,0.6780952,2021-05-22
point805,2021-06-06,0.67840135,2021-06-06
point805,2021-06-21,0.6792069,2021-06-21
point805,2021-07-06,0.6792531,2021-07-06
point805,2021-07-21,0.67904276,2021-07-21
point805,2021-08-05,0.67943066,2021-08-05
point805,2021-08-20,0.6798386,2021-08-20
point805,2021-09-04,0.6795781,2021-09-04
point805,2021-09-19,0.67948097,2021-09-19
point805,2021-10-04,0.6795944,2021-10-04
point805,2021-10-19,0.679555,2021-10-19
point805,2021-11-03,0.6792229,2021-11-03
point805,2021-11-18,0.6792103,2021-11-18
point805,2021-12-03,0.6795855,2021-12-03
point805,2021-12-18,0.67960936,2021-12-18
point805,2022-01-02,0.67965037,2022-01-02
point805,2022-01-17,0.6796081,2022-01-17
point805,2022-02-01,0.6794878,2022-02-01
point805,2022-02-16,0.67905736,2022-02-16
point805,2022-03-03,0.6790338,2022-03-03
point805,2022-03-18,0.6794394,2022-03-18
point805,2022-04-02,0.6796106,2022-04-02
point805,2022-04-17,0.67964023,2022-04-17
point805,2022-05-02,0.67970866,2022-05-02
point805,2022-05-17,0.67958367,2022-05-17
point805,2022-06-01,0.6792954,2022-06-01
point805,2022-06-16,0.67940944,2022-06-16
point805,2022-07-01,0.67979085,2022-07-01
point805,2022-07-16,0.67981917,2022-07-16
point805,2022-07-31,0.67981786,2022-07-31
point805,2022-08-15,0.6797919,2022-08-15
point805,2022-08-30,0.67966783,2022-08-30
point805,2022-09-14,0.67929846,2022-09-14
point805,2022-09-29,0.67937726,2022-09-29
point805,2022-10-14,0.67980653,2022-10-14
point805,2022-10-29,0.6798331,2022-10-29
point805,2022-11-13,0.6798296,2022-11-13
point805,2022-11-28,0.6798292,2022-11-28
point805,2022-12-13,0.67969847,2022-12-13
point805,2022-12-28,0.6793271,2022-12-28
point805,2023-01-12,0.6793824,2023-01-12
point805,2023-01-27,0.67981607,2023-01-27
point805,2023-02-11,0.67986476,2023-02-11
point805,2023-02-26,0.67985946,2023-02-26
point805,2023-03-13,0.6798583,2023-03-13
point805,2023-03-28,0.6797234,2023-03-28
point805,2023-04-12,0.6793655,2023-04-12
point805,2023-04-27,0.6794398,2023-04-27
point805,2023-05-12,0.6798748,2023-05-12
point805,2023-05-27,0.6799236,2023-05-27
point805,2023-06-11,0.67992175,2023-06-11
