point,date,pred_TimeGPT,date_original_timegpt
point754,2020-07-11,0.54817367,2020-07-11
point754,2020-07-26,0.55067945,2020-07-26
point754,2020-08-10,0.5594877,2020-08-10
point754,2020-08-25,0.56145144,2020-08-25
point754,2020-09-09,0.5612223,2020-09-09
point754,2020-09-24,0.56410515,2020-09-24
point754,2020-10-09,0.5663242,2020-10-09
point754,2020-10-24,0.56450564,2020-10-24
point754,2020-11-08,0.56345236,2020-11-08
point754,2020-11-23,0.56698954,2020-11-23
point754,2020-12-08,0.56777734,2020-12-08
point754,2020-12-23,0.5656111,2020-12-23
point754,2021-01-07,0.5640119,2021-01-07
point754,2021-01-22,0.5651407,2021-01-22
point754,2021-02-06,0.56553656,2021-02-06
point754,2021-02-21,0.5665413,2021-02-21
point754,2021-03-08,0.5651199,2021-03-08
point754,2021-03-23,0.56460136,2021-03-23
point754,2021-04-07,0.56294835,2021-04-07
point754,2021-04-22,0.5624716,2021-04-22
point754,2021-05-07,0.5637552,2021-05-07
point754,2021-05-22,0.5650014,2021-05-22
point754,2021-06-06,0.56525344,2021-06-06
point754,2021-06-21,0.5666941,2021-06-21
point754,2021-07-06,0.5667247,2021-07-06
point754,2021-07-21,0.5660367,2021-07-21
point754,2021-08-05,0.5664015,2021-08-05
point754,2021-08-20,0.56730634,2021-08-20
point754,2021-09-04,0.56695056,2021-09-04
point754,2021-09-19,0.56682783,2021-09-19
point754,2021-10-04,0.56735426,2021-10-04
point754,2021-10-19,0.5673207,2021-10-19
point754,2021-11-03,0.5664733,2021-11-03
point754,2021-11-18,0.5663525,2021-11-18
point754,2021-12-03,0.567135,2021-12-03
point754,2021-12-18,0.56725496,2021-12-18
point754,2022-01-02,0.56743556,2022-01-02
point754,2022-01-17,0.5674562,2022-01-17
point754,2022-02-01,0.56731,2022-02-01
point754,2022-02-16,0.56644446,2022-02-16
point754,2022-03-03,0.56617093,2022-03-03
point754,2022-03-18,0.5669676,2022-03-18
point754,2022-04-02,0.56742096,2022-04-02
point754,2022-04-17,0.5675168,2022-04-17
point754,2022-05-02,0.5677158,2022-05-02
point754,2022-05-17,0.5675373,2022-05-17
point754,2022-06-01,0.5668784,2022-06-01
point754,2022-06-16,0.56693846,2022-06-16
point754,2022-07-01,0.5677152,2022-07-01
point754,2022-07-16,0.56783354,2022-07-16
point754,2022-07-31,0.56785864,2022-07-31
point754,2022-08-15,0.5679053,2022-08-15
point754,2022-08-30,0.56770074,2022-08-30
point754,2022-09-14,0.5668481,2022-09-14
point754,2022-09-29,0.5668733,2022-09-29
point754,2022-10-14,0.5678324,2022-10-14
point754,2022-10-29,0.5679577,2022-10-29
point754,2022-11-13,0.56798476,2022-11-13
point754,2022-11-28,0.5680212,2022-11-28
point754,2022-12-13,0.5677951,2022-12-13
point754,2022-12-28,0.5669455,2022-12-28
point754,2023-01-12,0.5669559,2023-01-12
point754,2023-01-27,0.56792176,2023-01-27
point754,2023-02-11,0.5680684,2023-02-11
point754,2023-02-26,0.56808203,2023-02-26
point754,2023-03-13,0.56811565,2023-03-13
point754,2023-03-28,0.5678767,2023-03-28
point754,2023-04-12,0.56706566,2023-04-12
point754,2023-04-27,0.56711906,2023-04-27
point754,2023-05-12,0.5680789,2023-05-12
point754,2023-05-27,0.5682174,2023-05-27
point754,2023-06-11,0.5682327,2023-06-11
point754,2023-06-26,0.5682016,2023-06-26
point754,2023-07-11,0.5679734,2023-07-11
point754,2023-07-26,0.5671483,2023-07-26
point754,2023-08-10,0.56719893,2023-08-10
point754,2023-08-25,0.56816036,2023-08-25
point754,2023-09-09,0.56826246,2023-09-09
point754,2023-09-24,0.56825066,2023-09-24
point754,2023-10-09,0.5682533,2023-10-09
point754,2023-10-24,0.56802726,2023-10-24
point754,2023-11-08,0.5671993,2023-11-08
point754,2023-11-23,0.5672535,2023-11-23
point754,2023-12-08,0.5682294,2023-12-08
point754,2023-12-23,0.56833065,2023-12-23
point754,2024-01-07,0.5683138,2024-01-07
point754,2024-01-22,0.5683105,2024-01-22
point754,2024-02-06,0.5680875,2024-02-06
point754,2024-02-21,0.5672761,2024-02-21
point754,2024-03-07,0.56733596,2024-03-07
point754,2024-03-22,0.5682982,2024-03-22
point754,2024-04-06,0.5683927,2024-04-06
point754,2024-04-21,0.56837445,2024-04-21
point754,2024-05-06,0.5683653,2024-05-06
point754,2024-05-21,0.5681444,2024-05-21
point754,2024-06-05,0.56734693,2024-06-05
point754,2024-06-20,0.5674068,2024-06-20
point754,2024-07-05,0.5683547,2024-07-05
point754,2024-07-20,0.56844467,2024-07-20
point754,2024-08-04,0.5684224,2024-08-04
point754,2024-08-19,0.5684159,2024-08-19
point754,2024-09-03,0.568201,2024-09-03
point754,2024-09-18,0.56741256,2024-09-18
point754,2024-10-03,0.5674717,2024-10-03
point754,2024-10-18,0.5684097,2024-10-18
point754,2024-11-02,0.56849504,2024-11-02
point754,2024-11-17,0.5684712,2024-11-17
point754,2024-12-02,0.56846696,2024-12-02
point754,2024-12-17,0.5682536,2024-12-17
point754,2025-01-01,0.56747746,2025-01-01
point754,2025-01-16,0.56753933,2025-01-16
point754,2025-01-31,0.56846553,2025-01-31
point754,2025-02-15,0.56854874,2025-02-15
point754,2025-03-02,0.5685248,2025-03-02
point754,2025-03-17,0.5685188,2025-03-17
point754,2025-04-01,0.56830794,2025-04-01
point754,2025-04-16,0.5675439,2025-04-16
point754,2025-05-01,0.56760615,2025-05-01
point754,2025-05-16,0.5685184,2025-05-16
point755,2020-01-13,0.2007806,2020-01-13
point755,2020-01-28,0.2021769,2020-01-28
point755,2020-02-12,0.20236476,2020-02-12
point755,2020-02-27,0.2026482,2020-02-27
point755,2020-03-13,0.20260629,2020-03-13
point755,2020-03-28,0.20109195,2020-03-28
point755,2020-04-12,0.20072977,2020-04-12
point755,2020-04-27,0.20028824,2020-04-27
point755,2020-05-12,0.19979537,2020-05-12
point755,2020-05-27,0.19892229,2020-05-27
point755,2020-06-11,0.19819857,2020-06-11
point755,2020-06-26,0.19817568,2020-06-26
point755,2020-07-11,0.1979737,2020-07-11
point755,2020-07-26,0.19820604,2020-07-26
point755,2020-08-10,0.19854033,2020-08-10
point755,2020-08-25,0.1982626,2020-08-25
point755,2020-09-09,0.19831146,2020-09-09
point755,2020-09-24,0.19858345,2020-09-24
point755,2020-10-09,0.19849528,2020-10-09
point755,2020-10-24,0.19826289,2020-10-24
point755,2020-11-08,0.19774729,2020-11-08
point755,2020-11-23,0.1999698,2020-11-23
point755,2020-12-08,0.20072645,2020-12-08
point755,2020-12-23,0.20067382,2020-12-23
point755,2021-01-07,0.20082141,2021-01-07
point755,2021-01-22,0.20086962,2021-01-22
point755,2021-02-06,0.19992042,2021-02-06
point755,2021-02-21,0.19971946,2021-02-21
point755,2021-03-08,0.19990684,2021-03-08
point755,2021-03-23,0.20043726,2021-03-23
point755,2021-04-07,0.2004804,2021-04-07
point755,2021-04-22,0.2004681,2021-04-22
point755,2021-05-07,0.20037852,2021-05-07
point755,2021-05-22,0.19989002,2021-05-22
point755,2021-06-06,0.19950129,2021-06-06
point755,2021-06-21,0.19990662,2021-06-21
point755,2021-07-06,0.20002174,2021-07-06
point755,2021-07-21,0.19999802,2021-07-21
point755,2021-08-05,0.19997075,2021-08-05
point755,2021-08-20,0.19985592,2021-08-20
point755,2021-09-04,0.19949985,2021-09-04
point755,2021-09-19,0.19942145,2021-09-19
point755,2021-10-04,0.19983822,2021-10-04
point755,2021-10-19,0.20011267,2021-10-19
point755,2021-11-03,0.20016976,2021-11-03
point755,2021-11-18,0.20016943,2021-11-18
point755,2021-12-03,0.20009279,2021-12-03
point755,2021-12-18,0.19967775,2021-12-18
point755,2022-01-02,0.19943865,2022-01-02
point755,2022-01-17,0.1997301,2022-01-17
point755,2022-02-01,0.20006666,2022-02-01
point755,2022-02-16,0.2001086,2022-02-16
point755,2022-03-03,0.20008846,2022-03-03
point755,2022-03-18,0.19999993,2022-03-18
point755,2022-04-02,0.19969945,2022-04-02
point755,2022-04-17,0.1994516,2022-04-17
point755,2022-05-02,0.19973281,2022-05-02
point755,2022-05-17,0.20001782,2022-05-17
point755,2022-06-01,0.200052,2022-06-01
point755,2022-06-16,0.20002365,2022-06-16
point755,2022-07-01,0.19992906,2022-07-01
point755,2022-07-16,0.19964503,2022-07-16
point755,2022-07-31,0.19941774,2022-07-31
point755,2022-08-15,0.19970828,2022-08-15
point755,2022-08-30,0.1999084,2022-08-30
point755,2022-09-14,0.19993913,2022-09-14
point755,2022-09-29,0.19992286,2022-09-29
point755,2022-10-14,0.19982812,2022-10-14
point755,2022-10-29,0.19956315,2022-10-29
point755,2022-11-13,0.19939496,2022-11-13
point755,2022-11-28,0.19957726,2022-11-28
point755,2022-12-13,0.19978926,2022-12-13
point755,2022-12-28,0.19982725,2022-12-28
point755,2023-01-12,0.19981396,2023-01-12
point755,2023-01-27,0.19974296,2023-01-27
point755,2023-02-11,0.19955063,2023-02-11
point755,2023-02-26,0.1993822,2023-02-26
point755,2023-03-13,0.19953069,2023-03-13
point755,2023-03-28,0.1997342,2023-03-28
point755,2023-04-12,0.19976564,2023-04-12
point755,2023-04-27,0.19975054,2023-04-27
point755,2023-05-12,0.19969039,2023-05-12
point755,2023-05-27,0.19953078,2023-05-27
