point,date,pred_TimeGPT,date_original_timegpt
point852,2021-05-07,0.6866079,2021-05-07
point852,2021-05-22,0.68714195,2021-05-22
point852,2021-06-06,0.68912303,2021-06-06
point852,2021-06-21,0.6897273,2021-06-21
point852,2021-07-06,0.68972874,2021-07-06
point852,2021-07-21,0.6893257,2021-07-21
point852,2021-08-05,0.6894325,2021-08-05
point852,2021-08-20,0.6893085,2021-08-20
point852,2021-09-04,0.68894196,2021-09-04
point852,2021-09-19,0.6890403,2021-09-19
point852,2021-10-04,0.68961513,2021-10-04
point852,2021-10-19,0.6900626,2021-10-19
point852,2021-11-03,0.68992656,2021-11-03
point852,2021-11-18,0.68962246,2021-11-18
point852,2021-12-03,0.689384,2021-12-03
point852,2021-12-18,0.68913674,2021-12-18
point852,2022-01-02,0.6892763,2022-01-02
point852,2022-01-17,0.68968767,2022-01-17
point852,2022-02-01,0.6899922,2022-02-01
point852,2022-02-16,0.689894,2022-02-16
point852,2022-03-03,0.6896405,2022-03-03
point852,2022-03-18,0.68927264,2022-03-18
point852,2022-04-02,0.6890939,2022-04-02
point852,2022-04-17,0.6893286,2022-04-17
point852,2022-05-02,0.68990093,2022-05-02
point852,2022-05-17,0.69002783,2022-05-17
point852,2022-06-01,0.68990684,2022-06-01
point852,2022-06-16,0.6896676,2022-06-16
point852,2022-07-01,0.68914866,2022-07-01
point852,2022-07-16,0.68899393,2022-07-16
point852,2022-07-31,0.6895626,2022-07-31
point852,2022-08-15,0.6899118,2022-08-15
point852,2022-08-30,0.6899731,2022-08-30
point852,2022-09-14,0.68994284,2022-09-14
point852,2022-09-29,0.68983305,2022-09-29
point852,2022-10-14,0.6894636,2022-10-14
point852,2022-10-29,0.68911403,2022-10-29
point852,2022-11-13,0.6893927,2022-11-13
point852,2022-11-28,0.6898704,2022-11-28
point852,2022-12-13,0.6899479,2022-12-13
point852,2022-12-28,0.6899276,2022-12-28
point852,2023-01-12,0.6898181,2023-01-12
point852,2023-01-27,0.689417,2023-01-27
point852,2023-02-11,0.6890642,2023-02-11
point852,2023-02-26,0.6893922,2023-02-26
point852,2023-03-13,0.68985915,2023-03-13
point852,2023-03-28,0.6899213,2023-03-28
point852,2023-04-12,0.6899001,2023-04-12
point852,2023-04-27,0.6898007,2023-04-27
point852,2023-05-12,0.68940496,2023-05-12
point852,2023-05-27,0.6890429,2023-05-27
point852,2023-06-11,0.6893725,2023-06-11
point852,2023-06-26,0.6898323,2023-06-26
point852,2023-07-11,0.6898904,2023-07-11
point852,2023-07-26,0.68986434,2023-07-26
point852,2023-08-10,0.6897731,2023-08-10
point852,2023-08-25,0.68939996,2023-08-25
point852,2023-09-09,0.6890239,2023-09-09
point852,2023-09-24,0.6893288,2023-09-24
point852,2023-10-09,0.689803,2023-10-09
point852,2023-10-24,0.68986046,2023-10-24
point852,2023-11-08,0.68983567,2023-11-08
point852,2023-11-23,0.6897598,2023-11-23
point852,2023-12-08,0.6894393,2023-12-08
point852,2023-12-23,0.68905,2023-12-23
point852,2024-01-07,0.689273,2024-01-07
point852,2024-01-22,0.6897803,2024-01-22
point852,2024-02-06,0.6898362,2024-02-06
point852,2024-02-21,0.6898114,2024-02-21
point852,2024-03-07,0.68974036,2024-03-07
point852,2024-03-22,0.68943137,2024-03-22
point852,2024-04-06,0.68903476,2024-04-06
point852,2024-04-21,0.68924415,2024-04-21
point852,2024-05-06,0.6897569,2024-05-06
point852,2024-05-21,0.68981016,2024-05-21
point852,2024-06-05,0.68978727,2024-06-05
point852,2024-06-20,0.6897214,2024-06-20
point852,2024-07-05,0.6894336,2024-07-05
point852,2024-07-20,0.6890315,2024-07-20
point852,2024-08-04,0.68921536,2024-08-04
point852,2024-08-19,0.68973714,2024-08-19
point852,2024-09-03,0.6897884,2024-09-03
point852,2024-09-18,0.68976605,2024-09-18
point852,2024-10-03,0.6897064,2024-10-03
point852,2024-10-18,0.6894422,2024-10-18
point852,2024-11-02,0.689034,2024-11-02
point852,2024-11-17,0.6891903,2024-11-17
point852,2024-12-02,0.68972063,2024-12-02
point852,2024-12-17,0.68977004,2024-12-17
point852,2025-01-01,0.68974817,2025-01-01
point852,2025-01-16,0.68969494,2025-01-16
point852,2025-01-31,0.68945175,2025-01-31
point852,2025-02-15,0.6890389,2025-02-15
point852,2025-03-02,0.6891708,2025-03-02
point852,2025-03-17,0.68970895,2025-03-17
point852,2025-04-01,0.68975663,2025-04-01
point852,2025-04-16,0.6897348,2025-04-16
point852,2025-05-01,0.689686,2025-05-01
point852,2025-05-16,0.6894558,2025-05-16
point853,2020-01-13,0.36559075,2020-01-13
point853,2020-01-28,0.36584532,2020-01-28
point853,2020-02-12,0.36430848,2020-02-12
point853,2020-02-27,0.36074132,2020-02-27
point853,2020-03-13,0.35869852,2020-03-13
point853,2020-03-28,0.3575216,2020-03-28
point853,2020-04-12,0.3579572,2020-04-12
point853,2020-04-27,0.35346517,2020-04-27
point853,2020-05-12,0.34848413,2020-05-12
point853,2020-05-27,0.34300092,2020-05-27
point853,2020-06-11,0.33597168,2020-06-11
point853,2020-06-26,0.33216068,2020-06-26
point853,2020-07-11,0.33430374,2020-07-11
point853,2020-07-26,0.3387919,2020-07-26
point853,2020-08-10,0.34280786,2020-08-10
point853,2020-08-25,0.3440108,2020-08-25
point853,2020-09-09,0.34455544,2020-09-09
point853,2020-09-24,0.34575444,2020-09-24
point853,2020-10-09,0.34689835,2020-10-09
point853,2020-10-24,0.34648663,2020-10-24
point853,2020-11-08,0.3456147,2020-11-08
point853,2020-11-23,0.3497129,2020-11-23
point853,2020-12-08,0.35188845,2020-12-08
point853,2020-12-23,0.35171115,2020-12-23
point853,2021-01-07,0.35076502,2021-01-07
point853,2021-01-22,0.3505808,2021-01-22
point853,2021-02-06,0.34969872,2021-02-06
point853,2021-02-21,0.3490819,2021-02-21
point853,2021-03-08,0.34750473,2021-03-08
point853,2021-03-23,0.3476915,2021-03-23
point853,2021-04-07,0.34677932,2021-04-07
point853,2021-04-22,0.34550187,2021-04-22
point853,2021-05-07,0.34454164,2021-05-07
point853,2021-05-22,0.34498265,2021-05-22
point853,2021-06-06,0.34645337,2021-06-06
point853,2021-06-21,0.3476268,2021-06-21
point853,2021-07-06,0.34805915,2021-07-06
point853,2021-07-21,0.34724626,2021-07-21
point853,2021-08-05,0.3467,2021-08-05
point853,2021-08-20,0.346282,2021-08-20
point853,2021-09-04,0.34632027,2021-09-04
point853,2021-09-19,0.3468202,2021-09-19
point853,2021-10-04,0.3473506,2021-10-04
point853,2021-10-19,0.3479439,2021-10-19
point853,2021-11-03,0.34788293,2021-11-03
point853,2021-11-18,0.34766248,2021-11-18
point853,2021-12-03,0.347493,2021-12-03
point853,2021-12-18,0.34720623,2021-12-18
point853,2022-01-02,0.347125,2022-01-02
point853,2022-01-17,0.34715533,2022-01-17
point853,2022-02-01,0.3480573,2022-02-01
point853,2022-02-16,0.3483075,2022-02-16
point853,2022-03-03,0.34818012,2022-03-03
point853,2022-03-18,0.34805346,2022-03-18
point853,2022-04-02,0.3476641,2022-04-02
point853,2022-04-17,0.34714693,2022-04-17
point853,2022-05-02,0.34778896,2022-05-02
point853,2022-05-17,0.34820905,2022-05-17
point853,2022-06-01,0.3478862,2022-06-01
point853,2022-06-16,0.34766844,2022-06-16
point853,2022-07-01,0.34747407,2022-07-01
point853,2022-07-16,0.3471915,2022-07-16
point853,2022-07-31,0.34723625,2022-07-31
point853,2022-08-15,0.3476501,2022-08-15
point853,2022-08-30,0.34791762,2022-08-30
point853,2022-09-14,0.34777865,2022-09-14
point853,2022-09-29,0.3476559,2022-09-29
point853,2022-10-14,0.34750828,2022-10-14
point853,2022-10-29,0.34718367,2022-10-29
point853,2022-11-13,0.3471446,2022-11-13
point853,2022-11-28,0.3474027,2022-11-28
point853,2022-12-13,0.34770745,2022-12-13
point853,2022-12-28,0.34771746,2022-12-28
point853,2023-01-12,0.3476819,2023-01-12
point853,2023-01-27,0.3475842,2023-01-27
point853,2023-02-11,0.34730503,2023-02-11
point853,2023-02-26,0.34711996,2023-02-26
point853,2023-03-13,0.3473514,2023-03-13
point853,2023-03-28,0.3476902,2023-03-28
point853,2023-04-12,0.3476972,2023-04-12
point853,2023-04-27,0.3476656,2023-04-27
point853,2023-05-12,0.3475836,2023-05-12
point853,2023-05-27,0.34732726,2023-05-27
point853,2023-06-11,0.3470859,2023-06-11
point853,2023-06-26,0.34745818,2023-06-26
point853,2023-07-11,0.34762454,2023-07-11
point853,2023-07-26,0.34762955,2023-07-26
point853,2023-08-10,0.34760782,2023-08-10
point853,2023-08-25,0.34749675,2023-08-25
point853,2023-09-09,0.3472104,2023-09-09
point853,2023-09-24,0.34712133,2023-09-24
point853,2023-10-09,0.34738472,2023-10-09
point853,2023-10-24,0.3475569,2023-10-24
point853,2023-11-08,0.34757367,2023-11-08
point853,2023-11-23,0.34755602,2023-11-23
point853,2023-12-08,0.34746513,2023-12-08
point853,2023-12-23,0.34720597,2023-12-23
point853,2024-01-07,0.34708074,2024-01-07
point853,2024-01-22,0.34728554,2024-01-22
point853,2024-02-06,0.34748417,2024-02-06
point853,2024-02-21,0.34751552,2024-02-21
point853,2024-03-07,0.34750047,2024-03-07
point853,2024-03-22,0.34742895,2024-03-22
point853,2024-04-06,0.34721977,2024-04-06
point853,2024-04-21,0.34705952,2024-04-21
point853,2024-05-06,0.34725955,2024-05-06
point853,2024-05-21,0.34745583,2024-05-21
point853,2024-06-05,0.34748256,2024-06-05
point853,2024-06-20,0.3474656,2024-06-20
point853,2024-07-05,0.34739983,2024-07-05
point853,2024-07-20,0.34720135,2024-07-20
point853,2024-08-04,0.34704176,2024-08-04
point853,2024-08-19,0.34723786,2024-08-19
point853,2024-09-03,0.34740174,2024-09-03
point853,2024-09-18,0.3474266,2024-09-18
point853,2024-10-03,0.3474134,2024-10-03
point853,2024-10-18,0.3473485,2024-10-18
point853,2024-11-02,0.3471601,2024-11-02
point853,2024-11-17,0.34703037,2024-11-17
point853,2024-12-02,0.34716812,2024-12-02
point853,2024-12-17,0.34733754,2024-12-17
point853,2025-01-01,0.34736374,2025-01-01
point853,2025-01-16,0.34735113,2025-01-16
point853,2025-01-31,0.34729812,2025-01-31
point853,2025-02-15,0.34714404,2025-02-15
point853,2025-03-02,0.34701073,2025-03-02
point853,2025-03-17,0.34711668,2025-03-17
point853,2025-04-01,0.34729004,2025-04-01
point853,2025-04-16,0.34731635,2025-04-16
point853,2025-05-01,0.34730458,2025-05-01
point853,2025-05-16,0.3472608,2025-05-16
point854,2020-01-13,0.39326644,2020-01-13
point854,2020-01-28,0.388597,2020-01-28
point854,2020-02-12,0.38396758,2020-02-12
point854,2020-02-27,0.37913483,2020-02-27
point854,2020-03-13,0.37572572,2020-03-13
point854,2020-03-28,0.37447464,2020-03-28
point854,2020-04-12,0.37609327,2020-04-12
point854,2020-04-27,0.37385866,2020-04-27
point854,2020-05-12,0.37109488,2020-05-12
point854,2020-05-27,0.37068534,2020-05-27
point854,2020-06-11,0.371049,2020-06-11
point854,2020-06-26,0.37107348,2020-06-26
point854,2020-07-11,0.3715365,2020-07-11
point854,2020-07-26,0.371014,2020-07-26
point854,2020-08-10,0.37544417,2020-08-10
point854,2020-08-25,0.3775137,2020-08-25
point854,2020-09-09,0.37841198,2020-09-09
point854,2020-09-24,0.37975562,2020-09-24
point854,2020-10-09,0.38046896,2020-10-09
point854,2020-10-24,0.37806985,2020-10-24
point854,2020-11-08,0.37634766,2020-11-08
point854,2020-11-23,0.37609166,2020-11-23
point854,2020-12-08,0.37757877,2020-12-08
point854,2020-12-23,0.37815192,2020-12-23
point854,2021-01-07,0.37851006,2021-01-07
point854,2021-01-22,0.3786549,2021-01-22
point854,2021-02-06,0.37805408,2021-02-06
point854,2021-02-21,0.37693745,2021-02-21
point854,2021-03-08,0.37777144,2021-03-08
point854,2021-03-23,0.37860212,2021-03-23
point854,2021-04-07,0.37858886,2021-04-07
point854,2021-04-22,0.37828442,2021-04-22
point854,2021-05-07,0.37760198,2021-05-07
point854,2021-05-22,0.377078,2021-05-22
point854,2021-06-06,0.37720507,2021-06-06
point854,2021-06-21,0.3771963,2021-06-21
point854,2021-07-06,0.37807173,2021-07-06
point854,2021-07-21,0.37843484,2021-07-21
point854,2021-08-05,0.37868202,2021-08-05
point854,2021-08-20,0.37874177,2021-08-20
point854,2021-09-04,0.37796098,2021-09-04
point854,2021-09-19,0.37710366,2021-09-19
point854,2021-10-04,0.37688717,2021-10-04
point854,2021-10-19,0.37851402,2021-10-19
point854,2021-11-03,0.37883008,2021-11-03
point854,2021-11-18,0.37884173,2021-11-18
point854,2021-12-03,0.37871227,2021-12-03
point854,2021-12-18,0.37816337,2021-12-18
point854,2022-01-02,0.37691477,2022-01-02
point854,2022-01-17,0.37701976,2022-01-17
point854,2022-02-01,0.37841734,2022-02-01
point854,2022-02-16,0.3786226,2022-02-16
point854,2022-03-03,0.37857145,2022-03-03
point854,2022-03-18,0.3784741,2022-03-18
point854,2022-04-02,0.37799573,2022-04-02
point854,2022-04-17,0.37691525,2022-04-17
point854,2022-05-02,0.37696508,2022-05-02
point854,2022-05-17,0.37825,2022-05-17
point854,2022-06-01,0.37840933,2022-06-01
point854,2022-06-16,0.3783622,2022-06-16
point854,2022-07-01,0.3782494,2022-07-01
point854,2022-07-16,0.37780854,2022-07-16
point854,2022-07-31,0.37683833,2022-07-31
point854,2022-08-15,0.3768214,2022-08-15
point854,2022-08-30,0.37819716,2022-08-30
point854,2022-09-14,0.37836504,2022-09-14
point854,2022-09-29,0.3783085,2022-09-29
point854,2022-10-14,0.37822518,2022-10-14
point854,2022-10-29,0.37787485,2022-10-29
point854,2022-11-13,0.3768103,2022-11-13
point854,2022-11-28,0.37673447,2022-11-28
point854,2022-12-13,0.37823087,2022-12-13
point854,2022-12-28,0.37838063,2022-12-28
point854,2023-01-12,0.37830612,2023-01-12
point854,2023-01-27,0.37823138,2023-01-27
point854,2023-02-11,0.3778792,2023-02-11
point854,2023-02-26,0.37672037,2023-02-26
point854,2023-03-13,0.37667358,2023-03-13
point854,2023-03-28,0.3781549,2023-03-28
point854,2023-04-12,0.37829566,2023-04-12
point854,2023-04-27,0.37821823,2023-04-27
point854,2023-05-12,0.37814933,2023-05-12
point854,2023-05-27,0.37780234,2023-05-27
point854,2023-06-11,0.37666658,2023-06-11
point854,2023-06-26,0.37660372,2023-06-26
point854,2023-07-11,0.37809068,2023-07-11
point854,2023-07-26,0.37822503,2023-07-26
point854,2023-08-10,0.3781506,2023-08-10
point854,2023-08-25,0.37808207,2023-08-25
point854,2023-09-09,0.37775216,2023-09-09
point854,2023-09-24,0.37661508,2023-09-24
point854,2023-10-09,0.37651646,2023-10-09
point854,2023-10-24,0.37805012,2023-10-24
point854,2023-11-08,0.3781861,2023-11-08
point854,2023-11-23,0.3781094,2023-11-23
point854,2023-12-08,0.37804696,2023-12-08
point854,2023-12-23,0.37772903,2023-12-23
point854,2024-01-07,0.37655634,2024-01-07
point854,2024-01-22,0.37643728,2024-01-22
point854,2024-02-06,0.37801036,2024-02-06
point854,2024-02-21,0.37814936,2024-02-21
point854,2024-03-07,0.37806883,2024-03-07
point854,2024-03-22,0.37800807,2024-03-22
point854,2024-04-06,0.3776863,2024-04-06
point854,2024-04-21,0.3764845,2024-04-21
point854,2024-05-06,0.37636137,2024-05-06
point854,2024-05-21,0.37795398,2024-05-21
point854,2024-06-05,0.37809452,2024-06-05
point854,2024-06-20,0.37801424,2024-06-20
point854,2024-07-05,0.37795448,2024-07-05
point854,2024-07-20,0.37763396,2024-07-20
point854,2024-08-04,0.3764202,2024-08-04
point854,2024-08-19,0.37628403,2024-08-19
point854,2024-09-03,0.37790233,2024-09-03
point854,2024-09-18,0.37804493,2024-09-18
point854,2024-10-03,0.37796447,2024-10-03
point854,2024-10-18,0.37790504,2024-10-18
point854,2024-11-02,0.37758708,2024-11-02
point854,2024-11-17,0.37635463,2024-11-17
point854,2024-12-02,0.37620297,2024-12-02
point854,2024-12-17,0.37785512,2024-12-17
point854,2025-01-01,0.37800136,2025-01-01
point854,2025-01-16,0.37791955,2025-01-16
point854,2025-01-31,0.37786096,2025-01-31
point854,2025-02-15,0.37754157,2025-02-15
point854,2025-03-02,0.37628362,2025-03-02
point854,2025-03-17,0.37612215,2025-03-17
point854,2025-04-01,0.37780535,2025-04-01
point854,2025-04-16,0.37795568,2025-04-16
point854,2025-05-01,0.37787244,2025-05-01
point854,2025-05-16,0.37781405,2025-05-16
point855,2020-01-13,0.63613313,2020-01-13
point855,2020-01-28,0.6297206,2020-01-28
point855,2020-02-12,0.6231426,2020-02-12
point855,2020-02-27,0.61378115,2020-02-27
point855,2020-03-13,0.60773754,2020-03-13
point855,2020-03-28,0.6065178,2020-03-28
point855,2020-04-12,0.6078683,2020-04-12
point855,2020-04-27,0.5999292,2020-04-27
point855,2020-05-12,0.58406556,2020-05-12
point855,2020-05-27,0.57526755,2020-05-27
point855,2020-06-11,0.56677014,2020-06-11
point855,2020-06-26,0.56584597,2020-06-26
point855,2020-07-11,0.5712412,2020-07-11
point855,2020-07-26,0.57688564,2020-07-26
point855,2020-08-10,0.5857404,2020-08-10
point855,2020-08-25,0.588022,2020-08-25
point855,2020-09-09,0.5889209,2020-09-09
point855,2020-09-24,0.5921734,2020-09-24
point855,2020-10-09,0.59516454,2020-10-09
point855,2020-10-24,0.59342825,2020-10-24
point855,2020-11-08,0.59177226,2020-11-08
point855,2020-11-23,0.59747446,2020-11-23
point855,2020-12-08,0.6005626,2020-12-08
point855,2020-12-23,0.59987694,2020-12-23
point855,2021-01-07,0.59841895,2021-01-07
point855,2021-01-22,0.59904873,2021-01-22
point855,2021-02-06,0.5980925,2021-02-06
point855,2021-02-21,0.5968219,2021-02-21
point855,2021-03-08,0.5952217,2021-03-08
point855,2021-03-23,0.5952129,2021-03-23
point855,2021-04-07,0.5929262,2021-04-07
point855,2021-04-22,0.5905949,2021-04-22
point855,2021-05-07,0.5889077,2021-05-07
point855,2021-05-22,0.5901551,2021-05-22
point855,2021-06-06,0.593211,2021-06-06
point855,2021-06-21,0.5948427,2021-06-21
point855,2021-07-06,0.5946419,2021-07-06
point855,2021-07-21,0.5933658,2021-07-21
point855,2021-08-05,0.5933686,2021-08-05
point855,2021-08-20,0.59346056,2021-08-20
point855,2021-09-04,0.59318674,2021-09-04
point855,2021-09-19,0.5936238,2021-09-19
point855,2021-10-04,0.59479266,2021-10-04
point855,2021-10-19,0.59557474,2021-10-19
point855,2021-11-03,0.59520966,2021-11-03
point855,2021-11-18,0.594872,2021-11-18
point855,2021-12-03,0.59481597,2021-12-03
point855,2021-12-18,0.5944448,2021-12-18
point855,2022-01-02,0.5943455,2022-01-02
point855,2022-01-17,0.5943546,2022-01-17
point855,2022-02-01,0.5949965,2022-02-01
point855,2022-02-16,0.5949627,2022-02-16
point855,2022-03-03,0.59480447,2022-03-03
point855,2022-03-18,0.59456205,2022-03-18
point855,2022-04-02,0.59428585,2022-04-02
point855,2022-04-17,0.59414834,2022-04-17
point855,2022-05-02,0.59514785,2022-05-02
point855,2022-05-17,0.59548974,2022-05-17
point855,2022-06-01,0.59475195,2022-06-01
point855,2022-06-16,0.59450024,2022-06-16
point855,2022-07-01,0.5942525,2022-07-01
point855,2022-07-16,0.5940509,2022-07-16
point855,2022-07-31,0.59433293,2022-07-31
point855,2022-08-15,0.5949521,2022-08-15
point855,2022-08-30,0.59524626,2022-08-30
point855,2022-09-14,0.59473383,2022-09-14
point855,2022-09-29,0.59460866,2022-09-29
point855,2022-10-14,0.59449357,2022-10-14
point855,2022-10-29,0.59423727,2022-10-29
point855,2022-11-13,0.5942874,2022-11-13
point855,2022-11-28,0.5947322,2022-11-28
point855,2022-12-13,0.5949779,2022-12-13
point855,2022-12-28,0.59483904,2022-12-28
point855,2023-01-12,0.59471714,2023-01-12
point855,2023-01-27,0.5945729,2023-01-27
point855,2023-02-11,0.5943169,2023-02-11
point855,2023-02-26,0.59433347,2023-02-26
point855,2023-03-13,0.59487146,2023-03-13
point855,2023-03-28,0.5950067,2023-03-28
point855,2023-04-12,0.59487164,2023-04-12
point855,2023-04-27,0.59478635,2023-04-27
point855,2023-05-12,0.594612,2023-05-12
point855,2023-05-27,0.5942787,2023-05-27
point855,2023-06-11,0.5943411,2023-06-11
