point,date,pred_TimeGPT,date_original_timegpt
point252,2025-04-16,0.74906343,2025-04-16
point252,2025-05-01,0.7488295,2025-05-01
point252,2025-05-16,0.7478971,2025-05-16
point253,2020-01-13,0.6758639,2020-01-13
point253,2020-01-28,0.66530925,2020-01-28
point253,2020-02-12,0.65349376,2020-02-12
point253,2020-02-27,0.6391765,2020-02-27
point253,2020-03-13,0.62970746,2020-03-13
point253,2020-03-28,0.632363,2020-03-28
point253,2020-04-12,0.6399977,2020-04-12
point253,2020-04-27,0.634499,2020-04-27
point253,2020-05-12,0.622504,2020-05-12
point253,2020-05-27,0.6184312,2020-05-27
point253,2020-06-11,0.61529505,2020-06-11
point253,2020-06-26,0.61436105,2020-06-26
point253,2020-07-11,0.6193071,2020-07-11
point253,2020-07-26,0.62152046,2020-07-26
point253,2020-08-10,0.6321176,2020-08-10
point253,2020-08-25,0.6347892,2020-08-25
point253,2020-09-09,0.63548803,2020-09-09
point253,2020-09-24,0.6371975,2020-09-24
point253,2020-10-09,0.6383586,2020-10-09
point253,2020-10-24,0.6359589,2020-10-24
point253,2020-11-08,0.6353835,2020-11-08
point253,2020-11-23,0.63821566,2020-11-23
point253,2020-12-08,0.64057624,2020-12-08
point253,2020-12-23,0.6396897,2020-12-23
point253,2021-01-07,0.63816065,2021-01-07
point253,2021-01-22,0.6376029,2021-01-22
point253,2021-02-06,0.63750017,2021-02-06
point253,2021-02-21,0.63796335,2021-02-21
point253,2021-03-08,0.6418115,2021-03-08
point253,2021-03-23,0.64252305,2021-03-23
point253,2021-04-07,0.6412646,2021-04-07
point253,2021-04-22,0.6376907,2021-04-22
point253,2021-05-07,0.6333758,2021-05-07
point253,2021-05-22,0.6354066,2021-05-22
point253,2021-06-06,0.6405956,2021-06-06
point253,2021-06-21,0.64227873,2021-06-21
point253,2021-07-06,0.64244294,2021-07-06
point253,2021-07-21,0.6411961,2021-07-21
point253,2021-08-05,0.6406293,2021-08-05
point253,2021-08-20,0.63957214,2021-08-20
point253,2021-09-04,0.6391452,2021-09-04
point253,2021-09-19,0.6402672,2021-09-19
point253,2021-10-04,0.6421819,2021-10-04
point253,2021-10-19,0.64301735,2021-10-19
point253,2021-11-03,0.6424927,2021-11-03
point253,2021-11-18,0.6408677,2021-11-18
point253,2021-12-03,0.639039,2021-12-03
point253,2021-12-18,0.6390245,2021-12-18
point253,2022-01-02,0.64115953,2022-01-02
point253,2022-01-17,0.6426316,2022-01-17
point253,2022-02-01,0.64297426,2022-02-01
point253,2022-02-16,0.64251846,2022-02-16
point253,2022-03-03,0.64100355,2022-03-03
point253,2022-03-18,0.6385688,2022-03-18
point253,2022-04-02,0.63903576,2022-04-02
point253,2022-04-17,0.64179707,2022-04-17
point253,2022-05-02,0.6430963,2022-05-02
point253,2022-05-17,0.64317524,2022-05-17
point253,2022-06-01,0.6429362,2022-06-01
point253,2022-06-16,0.641435,2022-06-16
point253,2022-07-01,0.63862485,2022-07-01
point253,2022-07-16,0.63920754,2022-07-16
point253,2022-07-31,0.6425072,2022-07-31
point253,2022-08-15,0.6433446,2022-08-15
point253,2022-08-30,0.64339614,2022-08-30
point253,2022-09-14,0.6432442,2022-09-14
point253,2022-09-29,0.64197254,2022-09-29
point253,2022-10-14,0.6393216,2022-10-14
point253,2022-10-29,0.63969564,2022-10-29
point253,2022-11-13,0.64258575,2022-11-13
point253,2022-11-28,0.64369696,2022-11-28
point253,2022-12-13,0.64371616,2022-12-13
point253,2022-12-28,0.64354956,2022-12-28
point253,2023-01-12,0.6422161,2023-01-12
point253,2023-01-27,0.63931245,2023-01-27
point253,2023-02-11,0.6397803,2023-02-11
point253,2023-02-26,0.6430703,2023-02-26
point253,2023-03-13,0.6440658,2023-03-13
point253,2023-03-28,0.64406097,2023-03-28
point253,2023-04-12,0.64389026,2023-04-12
point253,2023-04-27,0.6425562,2023-04-27
point253,2023-05-12,0.6395144,2023-05-12
point253,2023-05-27,0.6400151,2023-05-27
point253,2023-06-11,0.64350975,2023-06-11
point253,2023-06-26,0.6444458,2023-06-26
point253,2023-07-11,0.64444697,2023-07-11
point253,2023-07-26,0.64428973,2023-07-26
point253,2023-08-10,0.6429532,2023-08-10
point253,2023-08-25,0.6398006,2023-08-25
point253,2023-09-09,0.64030004,2023-09-09
point253,2023-09-24,0.64392847,2023-09-24
point253,2023-10-09,0.6448245,2023-10-09
point253,2023-10-24,0.6448268,2023-10-24
point253,2023-11-08,0.6446801,2023-11-08
point253,2023-11-23,0.6433423,2023-11-23
point253,2023-12-08,0.64007866,2023-12-08
point253,2023-12-23,0.6405508,2023-12-23
point253,2024-01-07,0.64429665,2024-01-07
point253,2024-01-22,0.64524555,2024-01-22
point253,2024-02-06,0.645246,2024-02-06
point253,2024-02-21,0.645095,2024-02-21
point253,2024-03-07,0.64371264,2024-03-07
point253,2024-03-22,0.64031225,2024-03-22
point253,2024-04-06,0.6408082,2024-04-06
point253,2024-04-21,0.6447349,2024-04-21
point253,2024-05-06,0.64568037,2024-05-06
point253,2024-05-21,0.64568114,2024-05-21
point253,2024-06-05,0.64553106,2024-06-05
point253,2024-06-20,0.6441192,2024-06-20
point253,2024-07-05,0.6405976,2024-07-05
point253,2024-07-20,0.6410957,2024-07-20
point253,2024-08-04,0.64516866,2024-08-04
point253,2024-08-19,0.6461285,2024-08-19
point253,2024-09-03,0.6461308,2024-09-03
point253,2024-09-18,0.6459833,2024-09-18
point253,2024-10-03,0.6445383,2024-10-03
point253,2024-10-18,0.64088696,2024-10-18
point253,2024-11-02,0.6413851,2024-11-02
point253,2024-11-17,0.6456088,2024-11-17
point253,2024-12-02,0.6465949,2024-12-02
point253,2024-12-17,0.64659786,2024-12-17
point253,2025-01-01,0.64644986,2025-01-01
point253,2025-01-16,0.6449671,2025-01-16
point253,2025-01-31,0.6411804,2025-01-31
point253,2025-02-15,0.64168054,2025-02-15
point253,2025-03-02,0.64606214,2025-03-02
point253,2025-03-17,0.64708,2025-03-17
point253,2025-04-01,0.64708364,2025-04-01
point253,2025-04-16,0.6469336,2025-04-16
point253,2025-05-01,0.6454069,2025-05-01
point253,2025-05-16,0.64148265,2025-05-16
point254,2020-01-13,0.631808,2020-01-13
point254,2020-01-28,0.63237417,2020-01-28
point254,2020-02-12,0.6301777,2020-02-12
point254,2020-02-27,0.62464046,2020-02-27
point254,2020-03-13,0.6221467,2020-03-13
point254,2020-03-28,0.62178385,2020-03-28
point254,2020-04-12,0.62260616,2020-04-12
point254,2020-04-27,0.62025213,2020-04-27
point254,2020-05-12,0.6153592,2020-05-12
point254,2020-05-27,0.6087964,2020-05-27
point254,2020-06-11,0.59796774,2020-06-11
point254,2020-06-26,0.59173125,2020-06-26
point254,2020-07-11,0.59680384,2020-07-11
point254,2020-07-26,0.60532403,2020-07-26
point254,2020-08-10,0.6122303,2020-08-10
point254,2020-08-25,0.6143594,2020-08-25
point254,2020-09-09,0.6145471,2020-09-09
point254,2020-09-24,0.61505324,2020-09-24
point254,2020-10-09,0.6158,2020-10-09
point254,2020-10-24,0.6152246,2020-10-24
point254,2020-11-08,0.61459833,2020-11-08
point254,2020-11-23,0.6206742,2020-11-23
point254,2020-12-08,0.6230436,2020-12-08
point254,2020-12-23,0.62181026,2020-12-23
point254,2021-01-07,0.61928576,2021-01-07
point254,2021-01-22,0.6183634,2021-01-22
point254,2021-02-06,0.61797917,2021-02-06
point254,2021-02-21,0.618669,2021-02-21
point254,2021-03-08,0.61872786,2021-03-08
point254,2021-03-23,0.6190517,2021-03-23
point254,2021-04-07,0.61777514,2021-04-07
point254,2021-04-22,0.6151403,2021-04-22
point254,2021-05-07,0.6126654,2021-05-07
point254,2021-05-22,0.61419666,2021-05-22
point254,2021-06-06,0.6173447,2021-06-06
point254,2021-06-21,0.6196544,2021-06-21
point254,2021-07-06,0.6202672,2021-07-06
point254,2021-07-21,0.618621,2021-07-21
point254,2021-08-05,0.6170625,2021-08-05
point254,2021-08-20,0.6156633,2021-08-20
point254,2021-09-04,0.6160164,2021-09-04
point254,2021-09-19,0.6179669,2021-09-19
point254,2021-10-04,0.61930823,2021-10-04
point254,2021-10-19,0.6202303,2021-10-19
point254,2021-11-03,0.61944723,2021-11-03
point254,2021-11-18,0.6181849,2021-11-18
point254,2021-12-03,0.6172242,2021-12-03
point254,2021-12-18,0.6171081,2021-12-18
point254,2022-01-02,0.6181645,2022-01-02
point254,2022-01-17,0.61954516,2022-01-17
point254,2022-02-01,0.62015986,2022-02-01
point254,2022-02-16,0.6198593,2022-02-16
point254,2022-03-03,0.6187557,2022-03-03
point254,2022-03-18,0.6172527,2022-03-18
point254,2022-04-02,0.6172693,2022-04-02
point254,2022-04-17,0.61881685,2022-04-17
point254,2022-05-02,0.6201935,2022-05-02
point254,2022-05-17,0.6204242,2022-05-17
point254,2022-06-01,0.6199761,2022-06-01
point254,2022-06-16,0.61869556,2022-06-16
point254,2022-07-01,0.616696,2022-07-01
point254,2022-07-16,0.6170996,2022-07-16
point254,2022-07-31,0.61940616,2022-07-31
point254,2022-08-15,0.620361,2022-08-15
point254,2022-08-30,0.6204496,2022-08-30
point254,2022-09-14,0.6202132,2022-09-14
point254,2022-09-29,0.61908734,2022-09-29
point254,2022-10-14,0.61705494,2022-10-14
point254,2022-10-29,0.61740005,2022-10-29
point254,2022-11-13,0.6196432,2022-11-13
point254,2022-11-28,0.6205384,2022-11-28
point254,2022-12-13,0.6205832,2022-12-13
point254,2022-12-28,0.62044907,2022-12-28
point254,2023-01-12,0.61941636,2023-01-12
point254,2023-01-27,0.61733055,2023-01-27
point254,2023-02-11,0.6176411,2023-02-11
point254,2023-02-26,0.61992466,2023-02-26
point254,2023-03-13,0.6207964,2023-03-13
point254,2023-03-28,0.6208148,2023-03-28
point254,2023-04-12,0.6206782,2023-04-12
point254,2023-04-27,0.6196591,2023-04-27
point254,2023-05-12,0.61742723,2023-05-12
point254,2023-05-27,0.6177616,2023-05-27
point254,2023-06-11,0.6202805,2023-06-11
point254,2023-06-26,0.6210939,2023-06-26
point254,2023-07-11,0.62109125,2023-07-11
point254,2023-07-26,0.62095517,2023-07-26
point254,2023-08-10,0.6199101,2023-08-10
point254,2023-08-25,0.6175516,2023-08-25
point254,2023-09-09,0.61793363,2023-09-09
point254,2023-09-24,0.6206306,2023-09-24
point254,2023-10-09,0.6213625,2023-10-09
point254,2023-10-24,0.6213654,2023-10-24
point254,2023-11-08,0.62124485,2023-11-08
point254,2023-11-23,0.62021583,2023-11-23
point254,2023-12-08,0.61778474,2023-12-08
point254,2023-12-23,0.6181476,2023-12-23
point254,2024-01-07,0.62092733,2024-01-07
point254,2024-01-22,0.6216557,2024-01-22
point254,2024-02-06,0.62165886,2024-02-06
point254,2024-02-21,0.6215439,2024-02-21
point254,2024-03-07,0.6205056,2024-03-07
point254,2024-03-22,0.61797816,2024-03-22
point254,2024-04-06,0.6183398,2024-04-06
point254,2024-04-21,0.6212404,2024-04-21
point254,2024-05-06,0.62197495,2024-05-06
point254,2024-05-21,0.6219761,2024-05-21
point254,2024-06-05,0.62186056,2024-06-05
point254,2024-06-20,0.6207993,2024-06-20
point254,2024-07-05,0.6181712,2024-07-05
point254,2024-07-20,0.6185405,2024-07-20
point254,2024-08-04,0.6215713,2024-08-04
point254,2024-08-19,0.62230957,2024-08-19
point254,2024-09-03,0.62231076,2024-09-03
point254,2024-09-18,0.6221961,2024-09-18
point254,2024-10-03,0.62110853,2024-10-03
point254,2024-10-18,0.61838484,2024-10-18
point254,2024-11-02,0.6187603,2024-11-02
point254,2024-11-17,0.6219073,2024-11-17
point254,2024-12-02,0.6226522,2024-12-02
point254,2024-12-17,0.6226547,2024-12-17
point254,2025-01-01,0.6225421,2025-01-01
point254,2025-01-16,0.62143135,2025-01-16
point254,2025-01-31,0.61860836,2025-01-31
point254,2025-02-15,0.6189826,2025-02-15
point254,2025-03-02,0.62224585,2025-03-02
point254,2025-03-17,0.6230114,2025-03-17
point254,2025-04-01,0.6230142,2025-04-01
point254,2025-04-16,0.6229013,2025-04-16
point254,2025-05-01,0.6217603,2025-05-01
point254,2025-05-16,0.61883295,2025-05-16
point255,2020-01-13,0.44673374,2020-01-13
point255,2020-01-28,0.4433667,2020-01-28
point255,2020-02-12,0.43891135,2020-02-12
point255,2020-02-27,0.43315357,2020-02-27
point255,2020-03-13,0.43025094,2020-03-13
point255,2020-03-28,0.43137506,2020-03-28
point255,2020-04-12,0.43383828,2020-04-12
point255,2020-04-27,0.43213573,2020-04-27
point255,2020-05-12,0.42773333,2020-05-12
point255,2020-05-27,0.4259774,2020-05-27
point255,2020-06-11,0.4238667,2020-06-11
point255,2020-06-26,0.42389464,2020-06-26
point255,2020-07-11,0.42674005,2020-07-11
point255,2020-07-26,0.42803589,2020-07-26
point255,2020-08-10,0.43358037,2020-08-10
point255,2020-08-25,0.43529043,2020-08-25
point255,2020-09-09,0.43552604,2020-09-09
point255,2020-09-24,0.43618554,2020-09-24
point255,2020-10-09,0.43695545,2020-10-09
point255,2020-10-24,0.43566665,2020-10-24
point255,2020-11-08,0.43526754,2020-11-08
point255,2020-11-23,0.43604705,2020-11-23
point255,2020-12-08,0.43698633,2020-12-08
point255,2020-12-23,0.43646342,2020-12-23
point255,2021-01-07,0.43551815,2021-01-07
point255,2021-01-22,0.4353747,2021-01-22
point255,2021-02-06,0.4354044,2021-02-06
point255,2021-02-21,0.43544477,2021-02-21
point255,2021-03-08,0.43616804,2021-03-08
point255,2021-03-23,0.43625697,2021-03-23
point255,2021-04-07,0.43545544,2021-04-07
point255,2021-04-22,0.43390363,2021-04-22
point255,2021-05-07,0.43253422,2021-05-07
point255,2021-05-22,0.43355626,2021-05-22
point255,2021-06-06,0.43536177,2021-06-06
point255,2021-06-21,0.43612012,2021-06-21
point255,2021-07-06,0.43628225,2021-07-06
point255,2021-07-21,0.43580052,2021-07-21
point255,2021-08-05,0.4357351,2021-08-05
point255,2021-08-20,0.43561065,2021-08-20
point255,2021-09-04,0.43542072,2021-09-04
point255,2021-09-19,0.43557915,2021-09-19
point255,2021-10-04,0.43603355,2021-10-04
point255,2021-10-19,0.43647665,2021-10-19
point255,2021-11-03,0.4362401,2021-11-03
point255,2021-11-18,0.43581694,2021-11-18
point255,2021-12-03,0.43563858,2021-12-03
point255,2021-12-18,0.43557972,2021-12-18
point255,2022-01-02,0.43575075,2022-01-02
point255,2022-01-17,0.43620363,2022-01-17
point255,2022-02-01,0.4364192,2022-02-01
point255,2022-02-16,0.43618044,2022-02-16
point255,2022-03-03,0.43577528,2022-03-03
point255,2022-03-18,0.43530932,2022-03-18
point255,2022-04-02,0.4353884,2022-04-02
point255,2022-04-17,0.4358575,2022-04-17
point255,2022-05-02,0.4363428,2022-05-02
point255,2022-05-17,0.4364734,2022-05-17
point255,2022-06-01,0.43624157,2022-06-01
point255,2022-06-16,0.43586943,2022-06-16
point255,2022-07-01,0.4353506,2022-07-01
point255,2022-07-16,0.43543857,2022-07-16
point255,2022-07-31,0.43605974,2022-07-31
point255,2022-08-15,0.43632233,2022-08-15
point255,2022-08-30,0.436423,2022-08-30
point255,2022-09-14,0.43628168,2022-09-14
point255,2022-09-29,0.43599796,2022-09-29
point255,2022-10-14,0.43558535,2022-10-14
point255,2022-10-29,0.43560067,2022-10-29
point255,2022-11-13,0.43604046,2022-11-13
point255,2022-11-28,0.43636587,2022-11-28
point255,2022-12-13,0.4364065,2022-12-13
point255,2022-12-28,0.43633997,2022-12-28
point255,2023-01-12,0.4360476,2023-01-12
point255,2023-01-27,0.43553308,2023-01-27
point255,2023-02-11,0.435598,2023-02-11
point255,2023-02-26,0.43615842,2023-02-26
point255,2023-03-13,0.4364403,2023-03-13
point255,2023-03-28,0.43644705,2023-03-28
point255,2023-04-12,0.43639654,2023-04-12
point255,2023-04-27,0.43611097,2023-04-27
point255,2023-05-12,0.43552902,2023-05-12
point255,2023-05-27,0.4356163,2023-05-27
point255,2023-06-11,0.4362692,2023-06-11
