point,date,pred_TimeGPT,date_original_timegpt
point302,2020-11-23,0.5993194,2020-11-23
point302,2020-12-08,0.6018129,2020-12-08
point302,2020-12-23,0.60170156,2020-12-23
point302,2021-01-07,0.60100275,2021-01-07
point302,2021-01-22,0.6010949,2021-01-22
point302,2021-02-06,0.6004579,2021-02-06
point302,2021-02-21,0.59937197,2021-02-21
point302,2021-03-08,0.6003782,2021-03-08
point302,2021-03-23,0.601108,2021-03-23
point302,2021-04-07,0.6002298,2021-04-07
point302,2021-04-22,0.5992322,2021-04-22
point302,2021-05-07,0.59805477,2021-05-07
point302,2021-05-22,0.5981014,2021-05-22
point302,2021-06-06,0.5992741,2021-06-06
point302,2021-06-21,0.59999716,2021-06-21
point302,2021-07-06,0.6002725,2021-07-06
point302,2021-07-21,0.59979427,2021-07-21
point302,2021-08-05,0.59991527,2021-08-05
point302,2021-08-20,0.5999362,2021-08-20
point302,2021-09-04,0.59937865,2021-09-04
point302,2021-09-19,0.5990582,2021-09-19
point302,2021-10-04,0.5998438,2021-10-04
point302,2021-10-19,0.600957,2021-10-19
point302,2021-11-03,0.6008368,2021-11-03
point302,2021-11-18,0.60056,2021-11-18
point302,2021-12-03,0.600448,2021-12-03
point302,2021-12-18,0.59988594,2021-12-18
point302,2022-01-02,0.599366,2022-01-02
point302,2022-01-17,0.5997726,2022-01-17
point302,2022-02-01,0.60091484,2022-02-01
point302,2022-02-16,0.60089666,2022-02-16
point302,2022-03-03,0.6007504,2022-03-03
point302,2022-03-18,0.6005655,2022-03-18
point302,2022-04-02,0.60001385,2022-04-02
point302,2022-04-17,0.59926414,2022-04-17
point302,2022-05-02,0.60005873,2022-05-02
point302,2022-05-17,0.6006093,2022-05-17
point302,2022-06-01,0.6005291,2022-06-01
point302,2022-06-16,0.6004259,2022-06-16
point302,2022-07-01,0.60019153,2022-07-01
point302,2022-07-16,0.5996127,2022-07-16
point302,2022-07-31,0.5993672,2022-07-31
point302,2022-08-15,0.5997653,2022-08-15
point302,2022-08-30,0.6003896,2022-08-30
point302,2022-09-14,0.6004157,2022-09-14
point302,2022-09-29,0.6003652,2022-09-29
point302,2022-10-14,0.6002124,2022-10-14
point302,2022-10-29,0.59972745,2022-10-29
point302,2022-11-13,0.5992389,2022-11-13
point302,2022-11-28,0.5995389,2022-11-28
point302,2022-12-13,0.60026604,2022-12-13
point302,2022-12-28,0.6003199,2022-12-28
point302,2023-01-12,0.6002663,2023-01-12
point302,2023-01-27,0.60012466,2023-01-27
point302,2023-02-11,0.5997307,2023-02-11
point302,2023-02-26,0.5991859,2023-02-26
point302,2023-03-13,0.5994481,2023-03-13
point302,2023-03-28,0.60016376,2023-03-28
point302,2023-04-12,0.6002187,2023-04-12
point302,2023-04-27,0.60016745,2023-04-27
point302,2023-05-12,0.60004514,2023-05-12
point302,2023-05-27,0.59968144,2023-05-27
point302,2023-06-11,0.5991435,2023-06-11
point302,2023-06-26,0.5993729,2023-06-26
point302,2023-07-11,0.60000765,2023-07-11
point302,2023-07-26,0.60006374,2023-07-26
point302,2023-08-10,0.60002166,2023-08-10
point302,2023-08-25,0.59990317,2023-08-25
point302,2023-09-09,0.59957826,2023-09-09
point302,2023-09-24,0.59910834,2023-09-24
point302,2023-10-09,0.5992518,2023-10-09
point302,2023-10-24,0.5998908,2023-10-24
point302,2023-11-08,0.5999581,2023-11-08
point302,2023-11-23,0.5999195,2023-11-23
point302,2023-12-08,0.59982455,2023-12-08
point302,2023-12-23,0.5995537,2023-12-23
point302,2024-01-07,0.59907025,2024-01-07
point302,2024-01-22,0.5991793,2024-01-22
point302,2024-02-06,0.59983456,2024-02-06
point302,2024-02-21,0.59989864,2024-02-21
point302,2024-03-07,0.5998607,2024-03-07
point302,2024-03-22,0.5997787,2024-03-22
point302,2024-04-06,0.5995343,2024-04-06
point302,2024-04-21,0.59903705,2024-04-21
point302,2024-05-06,0.5991194,2024-05-06
point302,2024-05-21,0.5997778,2024-05-21
point302,2024-06-05,0.59984,2024-06-05
point302,2024-06-20,0.5998029,2024-06-20
point302,2024-07-05,0.5997297,2024-07-05
point302,2024-07-20,0.5995029,2024-07-20
point302,2024-08-04,0.5990048,2024-08-04
point302,2024-08-19,0.59906995,2024-08-19
point302,2024-09-03,0.5997234,2024-09-03
point302,2024-09-18,0.59978443,2024-09-18
point302,2024-10-03,0.5997473,2024-10-03
point302,2024-10-18,0.5996816,2024-10-18
point302,2024-11-02,0.59947413,2024-11-02
point302,2024-11-17,0.59897953,2024-11-17
point302,2024-12-02,0.599022,2024-12-02
point302,2024-12-17,0.5996864,2024-12-17
point302,2025-01-01,0.5997463,2025-01-01
point302,2025-01-16,0.59970915,2025-01-16
point302,2025-01-31,0.5996525,2025-01-31
point302,2025-02-15,0.59946203,2025-02-15
point302,2025-03-02,0.5989571,2025-03-02
point302,2025-03-17,0.59897995,2025-03-17
point302,2025-04-01,0.5996578,2025-04-01
point302,2025-04-16,0.5997159,2025-04-16
point302,2025-05-01,0.59967756,2025-05-01
point302,2025-05-16,0.59962785,2025-05-16
point303,2020-01-13,0.48953867,2020-01-13
point303,2020-01-28,0.4864474,2020-01-28
point303,2020-02-12,0.48228967,2020-02-12
point303,2020-02-27,0.4765241,2020-02-27
point303,2020-03-13,0.47364813,2020-03-13
point303,2020-03-28,0.4725478,2020-03-28
point303,2020-04-12,0.4726192,2020-04-12
point303,2020-04-27,0.46667975,2020-04-27
point303,2020-05-12,0.46017218,2020-05-12
point303,2020-05-27,0.45727247,2020-05-27
point303,2020-06-11,0.4545309,2020-06-11
point303,2020-06-26,0.45485762,2020-06-26
point303,2020-07-11,0.45740765,2020-07-11
point303,2020-07-26,0.45746213,2020-07-26
point303,2020-08-10,0.46415043,2020-08-10
point303,2020-08-25,0.467044,2020-08-25
point303,2020-09-09,0.46788254,2020-09-09
point303,2020-09-24,0.46987358,2020-09-24
point303,2020-10-09,0.4717847,2020-10-09
point303,2020-10-24,0.46951908,2020-10-24
point303,2020-11-08,0.46745044,2020-11-08
point303,2020-11-23,0.4685098,2020-11-23
point303,2020-12-08,0.47160298,2020-12-08
point303,2020-12-23,0.47174957,2020-12-23
point303,2021-01-07,0.47124144,2021-01-07
point303,2021-01-22,0.47174957,2021-01-22
point303,2021-02-06,0.4710731,2021-02-06
point303,2021-02-21,0.46888694,2021-02-21
point303,2021-03-08,0.46783382,2021-03-08
point303,2021-03-23,0.46843898,2021-03-23
point303,2021-04-07,0.4678444,2021-04-07
point303,2021-04-22,0.4674156,2021-04-22
point303,2021-05-07,0.4669263,2021-05-07
point303,2021-05-22,0.46678078,2021-05-22
point303,2021-06-06,0.46697903,2021-06-06
point303,2021-06-21,0.46726343,2021-06-21
point303,2021-07-06,0.4677986,2021-07-06
point303,2021-07-21,0.46788436,2021-07-21
point303,2021-08-05,0.46816373,2021-08-05
point303,2021-08-20,0.46847597,2021-08-20
point303,2021-09-04,0.46803176,2021-09-04
point303,2021-09-19,0.467388,2021-09-19
point303,2021-10-04,0.46732053,2021-10-04
point303,2021-10-19,0.46905178,2021-10-19
point303,2021-11-03,0.46930388,2021-11-03
point303,2021-11-18,0.46926454,2021-11-18
point303,2021-12-03,0.46924746,2021-12-03
point303,2021-12-18,0.4687336,2021-12-18
point303,2022-01-02,0.4673567,2022-01-02
point303,2022-01-17,0.46682358,2022-01-17
point303,2022-02-01,0.46910542,2022-02-01
point303,2022-02-16,0.46939087,2022-02-16
point303,2022-03-03,0.46930078,2022-03-03
point303,2022-03-18,0.4692929,2022-03-18
point303,2022-04-02,0.46869466,2022-04-02
point303,2022-04-17,0.4668629,2022-04-17
point303,2022-05-02,0.4669039,2022-05-02
point303,2022-05-17,0.46865734,2022-05-17
point303,2022-06-01,0.46884736,2022-06-01
point303,2022-06-16,0.46881434,2022-06-16
point303,2022-07-01,0.4687686,2022-07-01
point303,2022-07-16,0.468298,2022-07-16
point303,2022-07-31,0.46689883,2022-07-31
point303,2022-08-15,0.46682066,2022-08-15
point303,2022-08-30,0.468612,2022-08-30
point303,2022-09-14,0.4687941,2022-09-14
point303,2022-09-29,0.46873984,2022-09-29
point303,2022-10-14,0.468666,2022-10-14
point303,2022-10-29,0.46829584,2022-10-29
point303,2022-11-13,0.46691626,2022-11-13
point303,2022-11-28,0.4667156,2022-11-28
point303,2022-12-13,0.4687039,2022-12-13
point303,2022-12-28,0.4688902,2022-12-28
point303,2023-01-12,0.46879634,2023-01-12
point303,2023-01-27,0.4687102,2023-01-27
point303,2023-02-11,0.46833703,2023-02-11
point303,2023-02-26,0.46680665,2023-02-26
point303,2023-03-13,0.4665805,2023-03-13
point303,2023-03-28,0.4686679,2023-03-28
point303,2023-04-12,0.4688571,2023-04-12
point303,2023-04-27,0.4687457,2023-04-27
point303,2023-05-12,0.46867153,2023-05-12
point303,2023-05-27,0.46826223,2023-05-27
point303,2023-06-11,0.46665764,2023-06-11
point303,2023-06-26,0.46651235,2023-06-26
point303,2023-07-11,0.46854195,2023-07-11
point303,2023-07-26,0.46872258,2023-07-26
point303,2023-08-10,0.46862102,2023-08-10
point303,2023-08-25,0.4685434,2023-08-25
point303,2023-09-09,0.4681555,2023-09-09
point303,2023-09-24,0.46661276,2023-09-24
point303,2023-10-09,0.4664227,2023-10-09
point303,2023-10-24,0.46849188,2023-10-24
point303,2023-11-08,0.46867004,2023-11-08
point303,2023-11-23,0.4685669,2023-11-23
point303,2023-12-08,0.46848673,2023-12-08
point303,2023-12-23,0.46810842,2023-12-23
point303,2024-01-07,0.4665365,2024-01-07
point303,2024-01-22,0.4663141,2024-01-22
point303,2024-02-06,0.46845594,2024-02-06
point303,2024-02-21,0.4686381,2024-02-21
point303,2024-03-07,0.46852964,2024-03-07
point303,2024-03-22,0.46845046,2024-03-22
point303,2024-04-06,0.468061,2024-04-06
point303,2024-04-21,0.46643355,2024-04-21
point303,2024-05-06,0.46620986,2024-05-06
point303,2024-05-21,0.4683913,2024-05-21
point303,2024-06-05,0.4685793,2024-06-05
point303,2024-06-20,0.46846715,2024-06-20
point303,2024-07-05,0.46838766,2024-07-05
point303,2024-07-20,0.4679876,2024-07-20
point303,2024-08-04,0.4663321,2024-08-04
point303,2024-08-19,0.46611348,2024-08-19
point303,2024-09-03,0.46831587,2024-09-03
point303,2024-09-18,0.46850443,2024-09-18
point303,2024-10-03,0.46839374,2024-10-03
point303,2024-10-18,0.46831354,2024-10-18
point303,2024-11-02,0.46791473,2024-11-02
point303,2024-11-17,0.46624655,2024-11-17
point303,2024-12-02,0.46601278,2024-12-02
point303,2024-12-17,0.46825683,2024-12-17
point303,2025-01-01,0.46844816,2025-01-01
point303,2025-01-16,0.46833578,2025-01-16
point303,2025-01-31,0.4682542,2025-01-31
point303,2025-02-15,0.46785167,2025-02-15
point303,2025-03-02,0.46615148,2025-03-02
point303,2025-03-17,0.46590587,2025-03-17
point303,2025-04-01,0.46819678,2025-04-01
point303,2025-04-16,0.46839282,2025-04-16
point303,2025-05-01,0.46827766,2025-05-01
point303,2025-05-16,0.46819535,2025-05-16
point304,2020-01-13,0.45025432,2020-01-13
point304,2020-01-28,0.4416018,2020-01-28
point304,2020-02-12,0.4337943,2020-02-12
point304,2020-02-27,0.42496037,2020-02-27
point304,2020-03-13,0.42028916,2020-03-13
point304,2020-03-28,0.42014304,2020-03-28
point304,2020-04-12,0.42322683,2020-04-12
point304,2020-04-27,0.42050248,2020-04-27
point304,2020-05-12,0.41712192,2020-05-12
point304,2020-05-27,0.41589522,2020-05-27
point304,2020-06-11,0.41559753,2020-06-11
point304,2020-06-26,0.4157291,2020-06-26
point304,2020-07-11,0.41696763,2020-07-11
point304,2020-07-26,0.41569996,2020-07-26
point304,2020-08-10,0.421377,2020-08-10
point304,2020-08-25,0.42361876,2020-08-25
point304,2020-09-09,0.42393968,2020-09-09
point304,2020-09-24,0.42461246,2020-09-24
point304,2020-10-09,0.4253571,2020-10-09
point304,2020-10-24,0.42357397,2020-10-24
point304,2020-11-08,0.4224839,2020-11-08
point304,2020-11-23,0.42299202,2020-11-23
point304,2020-12-08,0.42435545,2020-12-08
point304,2020-12-23,0.42442238,2020-12-23
point304,2021-01-07,0.42418063,2021-01-07
point304,2021-01-22,0.424028,2021-01-22
point304,2021-02-06,0.42381787,2021-02-06
point304,2021-02-21,0.42378503,2021-02-21
point304,2021-03-08,0.42547897,2021-03-08
point304,2021-03-23,0.42707685,2021-03-23
point304,2021-04-07,0.4270847,2021-04-07
point304,2021-04-22,0.42620605,2021-04-22
point304,2021-05-07,0.42527595,2021-05-07
point304,2021-05-22,0.42483002,2021-05-22
point304,2021-06-06,0.42531443,2021-06-06
point304,2021-06-21,0.42575067,2021-06-21
point304,2021-07-06,0.42654085,2021-07-06
point304,2021-07-21,0.4264871,2021-07-21
point304,2021-08-05,0.42647013,2021-08-05
point304,2021-08-20,0.4262956,2021-08-20
point304,2021-09-04,0.425442,2021-09-04
point304,2021-09-19,0.42508695,2021-09-19
point304,2021-10-04,0.42535383,2021-10-04
point304,2021-10-19,0.42657506,2021-10-19
point304,2021-11-03,0.42656824,2021-11-03
point304,2021-11-18,0.4263214,2021-11-18
point304,2021-12-03,0.42610854,2021-12-03
point304,2021-12-18,0.42555,2021-12-18
point304,2022-01-02,0.42491335,2022-01-02
point304,2022-01-17,0.4254018,2022-01-17
point304,2022-02-01,0.4265272,2022-02-01
point304,2022-02-16,0.42656833,2022-02-16
point304,2022-03-03,0.42645648,2022-03-03
point304,2022-03-18,0.42627406,2022-03-18
point304,2022-04-02,0.4255744,2022-04-02
point304,2022-04-17,0.42485854,2022-04-17
point304,2022-05-02,0.42527348,2022-05-02
point304,2022-05-17,0.42617932,2022-05-17
point304,2022-06-01,0.42622304,2022-06-01
point304,2022-06-16,0.42615893,2022-06-16
point304,2022-07-01,0.42597583,2022-07-01
point304,2022-07-16,0.42544037,2022-07-16
point304,2022-07-31,0.4248416,2022-07-31
point304,2022-08-15,0.4251128,2022-08-15
point304,2022-08-30,0.42601204,2022-08-30
point304,2022-09-14,0.4260946,2022-09-14
point304,2022-09-29,0.42602688,2022-09-29
point304,2022-10-14,0.4258737,2022-10-14
point304,2022-10-29,0.42543977,2022-10-29
point304,2022-11-13,0.42477307,2022-11-13
point304,2022-11-28,0.42498532,2022-11-28
point304,2022-12-13,0.42592862,2022-12-13
point304,2022-12-28,0.426008,2022-12-28
point304,2023-01-12,0.42594558,2023-01-12
point304,2023-01-27,0.42581022,2023-01-27
point304,2023-02-11,0.42540973,2023-02-11
point304,2023-02-26,0.42470333,2023-02-26
point304,2023-03-13,0.42487004,2023-03-13
point304,2023-03-28,0.42579678,2023-03-28
point304,2023-04-12,0.4258842,2023-04-12
point304,2023-04-27,0.42583176,2023-04-27
point304,2023-05-12,0.4257114,2023-05-12
point304,2023-05-27,0.42534924,2023-05-27
point304,2023-06-11,0.42465457,2023-06-11
point304,2023-06-26,0.4247935,2023-06-26
point304,2023-07-11,0.425695,2023-07-11
point304,2023-07-26,0.42577976,2023-07-26
point304,2023-08-10,0.42572847,2023-08-10
point304,2023-08-25,0.42562035,2023-08-25
point304,2023-09-09,0.4252996,2023-09-09
point304,2023-09-24,0.42462108,2023-09-24
point304,2023-10-09,0.4247155,2023-10-09
point304,2023-10-24,0.42563185,2023-10-24
point304,2023-11-08,0.42571637,2023-11-08
point304,2023-11-23,0.42566398,2023-11-23
point304,2023-12-08,0.42557105,2023-12-08
point304,2023-12-23,0.42527813,2023-12-23
point304,2024-01-07,0.42458427,2024-01-07
point304,2024-01-22,0.4246458,2024-01-22
point304,2024-02-06,0.4255815,2024-02-06
point304,2024-02-21,0.42566508,2024-02-21
point304,2024-03-07,0.42561162,2024-03-07
point304,2024-03-22,0.42552966,2024-03-22
point304,2024-04-06,0.4252556,2024-04-06
point304,2024-04-21,0.4245454,2024-04-21
point304,2024-05-06,0.42458603,2024-05-06
point304,2024-05-21,0.4255319,2024-05-21
point304,2024-06-05,0.42561388,2024-06-05
point304,2024-06-20,0.42556003,2024-06-20
point304,2024-07-05,0.4254879,2024-07-05
point304,2024-07-20,0.4252305,2024-07-20
point304,2024-08-04,0.42451188,2024-08-04
point304,2024-08-19,0.4245316,2024-08-19
point304,2024-09-03,0.42548794,2024-09-03
point304,2024-09-18,0.42556798,2024-09-18
point304,2024-10-03,0.42551422,2024-10-03
point304,2024-10-18,0.42545012,2024-10-18
point304,2024-11-02,0.4252067,2024-11-02
point304,2024-11-17,0.4244798,2024-11-17
point304,2024-12-02,0.42447641,2024-12-02
point304,2024-12-17,0.42545033,2024-12-17
point304,2025-01-01,0.4255297,2025-01-01
point304,2025-01-16,0.42547536,2025-01-16
point304,2025-01-31,0.42541787,2025-01-31
point304,2025-02-15,0.42518535,2025-02-15
point304,2025-03-02,0.42444518,2025-03-02
point304,2025-03-17,0.4244231,2025-03-17
point304,2025-04-01,0.42541403,2025-04-01
point304,2025-04-16,0.4254937,2025-04-16
point304,2025-05-01,0.42543882,2025-05-01
point304,2025-05-16,0.42538616,2025-05-16
point305,2020-01-13,0.75434047,2020-01-13
point305,2020-01-28,0.7527962,2020-01-28
point305,2020-02-12,0.7500778,2020-02-12
point305,2020-02-27,0.7486496,2020-02-27
point305,2020-03-13,0.7496342,2020-03-13
point305,2020-03-28,0.75068223,2020-03-28
point305,2020-04-12,0.7515102,2020-04-12
point305,2020-04-27,0.7547198,2020-04-27
point305,2020-05-12,0.7553267,2020-05-12
point305,2020-05-27,0.7554089,2020-05-27
point305,2020-06-11,0.75583774,2020-06-11
point305,2020-06-26,0.7570726,2020-06-26
point305,2020-07-11,0.75755817,2020-07-11
point305,2020-07-26,0.75715584,2020-07-26
point305,2020-08-10,0.7585998,2020-08-10
point305,2020-08-25,0.760806,2020-08-25
point305,2020-09-09,0.76126486,2020-09-09
point305,2020-09-24,0.7611794,2020-09-24
point305,2020-10-09,0.76173955,2020-10-09
point305,2020-10-24,0.7607973,2020-10-24
point305,2020-11-08,0.75854844,2020-11-08
point305,2020-11-23,0.75733024,2020-11-23
point305,2020-12-08,0.75950944,2020-12-08
point305,2020-12-23,0.75992894,2020-12-23
point305,2021-01-07,0.7600277,2021-01-07
point305,2021-01-22,0.7597136,2021-01-22
point305,2021-02-06,0.7587595,2021-02-06
point305,2021-02-21,0.75719786,2021-02-21
point305,2021-03-08,0.75693756,2021-03-08
point305,2021-03-23,0.7576971,2021-03-23
point305,2021-04-07,0.7581251,2021-04-07
point305,2021-04-22,0.7583007,2021-04-22
point305,2021-05-07,0.7585524,2021-05-07
point305,2021-05-22,0.7581137,2021-05-22
point305,2021-06-06,0.7571672,2021-06-06
point305,2021-06-21,0.75668985,2021-06-21
point305,2021-07-06,0.7587107,2021-07-06
point305,2021-07-21,0.75919884,2021-07-21
point305,2021-08-05,0.75922024,2021-08-05
point305,2021-08-20,0.7592774,2021-08-20
point305,2021-09-04,0.7587006,2021-09-04
point305,2021-09-19,0.7569761,2021-09-19
point305,2021-10-04,0.7567647,2021-10-04
point305,2021-10-19,0.7590029,2021-10-19
point305,2021-11-03,0.7593484,2021-11-03
point305,2021-11-18,0.7592766,2021-11-18
point305,2021-12-03,0.7592486,2021-12-03
point305,2021-12-18,0.75877136,2021-12-18
point305,2022-01-02,0.7569977,2022-01-02
point305,2022-01-17,0.75661856,2022-01-17
point305,2022-02-01,0.75894743,2022-02-01
point305,2022-02-16,0.7592468,2022-02-16
point305,2022-03-03,0.7591487,2022-03-03
point305,2022-03-18,0.75909555,2022-03-18
point305,2022-04-02,0.75858986,2022-04-02
point305,2022-04-17,0.75675815,2022-04-17
point305,2022-05-02,0.7565394,2022-05-02
point305,2022-05-17,0.7587466,2022-05-17
point305,2022-06-01,0.7590066,2022-06-01
point305,2022-06-16,0.7589366,2022-06-16
point305,2022-07-01,0.75887555,2022-07-01
point305,2022-07-16,0.75845504,2022-07-16
point305,2022-07-31,0.7567314,2022-07-31
point305,2022-08-15,0.7564199,2022-08-15
point305,2022-08-30,0.7587973,2022-08-30
point305,2022-09-14,0.7590491,2022-09-14
point305,2022-09-29,0.7589457,2022-09-29
point305,2022-10-14,0.75885487,2022-10-14
point305,2022-10-29,0.75843877,2022-10-29
point305,2022-11-13,0.7566045,2022-11-13
point305,2022-11-28,0.7563038,2022-11-28
point305,2022-12-13,0.75875145,2022-12-13
point305,2022-12-28,0.75899374,2022-12-28
point305,2023-01-12,0.7588778,2023-01-12
point305,2023-01-27,0.75879294,2023-01-27
point305,2023-02-11,0.7583612,2023-02-11
point305,2023-02-26,0.7564884,2023-02-26
point305,2023-03-13,0.75619197,2023-03-13
point305,2023-03-28,0.7586772,2023-03-28
point305,2023-04-12,0.75891626,2023-04-12
point305,2023-04-27,0.7587939,2023-04-27
point305,2023-05-12,0.7587059,2023-05-12
point305,2023-05-27,0.7582614,2023-05-27
