point,date,pred_TimeGPT,date_original_timegpt
point602,2021-08-05,0.45218146,2021-08-05
point602,2021-08-20,0.4496248,2021-08-20
point602,2021-09-04,0.45037067,2021-09-04
point602,2021-09-19,0.45287243,2021-09-19
point602,2021-10-04,0.45297453,2021-10-04
point602,2021-10-19,0.45561162,2021-10-19
point602,2021-11-03,0.455899,2021-11-03
point602,2021-11-18,0.45522827,2021-11-18
point602,2021-12-03,0.4544026,2021-12-03
point602,2021-12-18,0.45316386,2021-12-18
point602,2022-01-02,0.45251158,2022-01-02
point602,2022-01-17,0.4518498,2022-01-17
point602,2022-02-01,0.45721266,2022-02-01
point602,2022-02-16,0.45843914,2022-02-16
point602,2022-03-03,0.45790184,2022-03-03
point602,2022-03-18,0.45756185,2022-03-18
point602,2022-04-02,0.45574573,2022-04-02
point602,2022-04-17,0.4520141,2022-04-17
point602,2022-05-02,0.4529776,2022-05-02
point602,2022-05-17,0.45749226,2022-05-17
point602,2022-06-01,0.4579155,2022-06-01
point602,2022-06-16,0.456484,2022-06-16
point602,2022-07-01,0.45583856,2022-07-01
point602,2022-07-16,0.4546639,2022-07-16
point602,2022-07-31,0.45268422,2022-07-31
point602,2022-08-15,0.45277315,2022-08-15
point602,2022-08-30,0.45644972,2022-08-30
point602,2022-09-14,0.45675945,2022-09-14
point602,2022-09-29,0.4564354,2022-09-29
point602,2022-10-14,0.4560875,2022-10-14
point602,2022-10-29,0.45484933,2022-10-29
point602,2022-11-13,0.4524169,2022-11-13
point602,2022-11-28,0.45235762,2022-11-28
point602,2022-12-13,0.45639017,2022-12-13
point602,2022-12-28,0.45669985,2022-12-28
point602,2023-01-12,0.4564943,2023-01-12
point602,2023-01-27,0.45622703,2023-01-27
point602,2023-02-11,0.45498732,2023-02-11
point602,2023-02-26,0.45204663,2023-02-26
point602,2023-03-13,0.45197418,2023-03-13
point602,2023-03-28,0.4564374,2023-03-28
point602,2023-04-12,0.45678288,2023-04-12
point602,2023-04-27,0.4565662,2023-04-27
point602,2023-05-12,0.4563354,2023-05-12
point602,2023-05-27,0.45519125,2023-05-27
point602,2023-06-11,0.45186839,2023-06-11
point602,2023-06-26,0.4519351,2023-06-26
point602,2023-07-11,0.45620108,2023-07-11
point602,2023-07-26,0.45655394,2023-07-26
point602,2023-08-10,0.45634532,2023-08-10
point602,2023-08-25,0.45610005,2023-08-25
point602,2023-09-09,0.45501125,2023-09-09
point602,2023-09-24,0.4518737,2023-09-24
point602,2023-10-09,0.4517614,2023-10-09
point602,2023-10-24,0.45615795,2023-10-24
point602,2023-11-08,0.4565149,2023-11-08
point602,2023-11-23,0.45629436,2023-11-23
point602,2023-12-08,0.45607,2023-12-08
point602,2023-12-23,0.45504472,2023-12-23
point602,2024-01-07,0.45176792,2024-01-07
point602,2024-01-22,0.45153806,2024-01-22
point602,2024-02-06,0.4561744,2024-02-06
point602,2024-02-21,0.4565462,2024-02-21
point602,2024-03-07,0.45631757,2024-03-07
point602,2024-03-22,0.45611084,2024-03-22
point602,2024-04-06,0.4550897,2024-04-06
point602,2024-04-21,0.45161775,2024-04-21
point602,2024-05-06,0.45132053,2024-05-06
point602,2024-05-21,0.45613793,2024-05-21
point602,2024-06-05,0.4565325,2024-06-05
point602,2024-06-20,0.4562944,2024-06-20
point602,2024-07-05,0.45610234,2024-07-05
point602,2024-07-20,0.45508102,2024-07-20
point602,2024-08-04,0.4514692,2024-08-04
point602,2024-08-19,0.45115647,2024-08-19
point602,2024-09-03,0.45608,2024-09-03
point602,2024-09-18,0.4564851,2024-09-18
point602,2024-10-03,0.45624918,2024-10-03
point602,2024-10-18,0.45605844,2024-10-18
point602,2024-11-02,0.45504248,2024-11-02
point602,2024-11-17,0.45135993,2024-11-17
point602,2024-12-02,0.450964,2024-12-02
point602,2024-12-17,0.45606112,2024-12-17
point602,2025-01-01,0.45648256,2025-01-01
point602,2025-01-16,0.45623994,2025-01-16
point602,2025-01-31,0.45604968,2025-01-31
point602,2025-02-15,0.45503026,2025-02-15
point602,2025-03-02,0.45121604,2025-03-02
point602,2025-03-17,0.45075634,2025-03-17
point602,2025-04-01,0.45604855,2025-04-01
point602,2025-04-16,0.4564895,2025-04-16
point602,2025-05-01,0.45623988,2025-05-01
point602,2025-05-16,0.4560508,2025-05-16
point603,2020-01-13,0.49015749,2020-01-13
point603,2020-01-28,0.47301972,2020-01-28
point603,2020-02-12,0.46112663,2020-02-12
point603,2020-02-27,0.44694024,2020-02-27
point603,2020-03-13,0.43804413,2020-03-13
point603,2020-03-28,0.43875274,2020-03-28
point603,2020-04-12,0.44381177,2020-04-12
point603,2020-04-27,0.43838906,2020-04-27
point603,2020-05-12,0.43217668,2020-05-12
point603,2020-05-27,0.4320498,2020-05-27
point603,2020-06-11,0.4329989,2020-06-11
point603,2020-06-26,0.4338016,2020-06-26
point603,2020-07-11,0.43632895,2020-07-11
point603,2020-07-26,0.43487164,2020-07-26
point603,2020-08-10,0.44355524,2020-08-10
point603,2020-08-25,0.44783533,2020-08-25
point603,2020-09-09,0.44961205,2020-09-09
point603,2020-09-24,0.45192882,2020-09-24
point603,2020-10-09,0.4532114,2020-10-09
point603,2020-10-24,0.44960034,2020-10-24
point603,2020-11-08,0.44723225,2020-11-08
point603,2020-11-23,0.44713888,2020-11-23
point603,2020-12-08,0.4496046,2020-12-08
point603,2020-12-23,0.45061427,2020-12-23
point603,2021-01-07,0.4509116,2021-01-07
point603,2021-01-22,0.45092505,2021-01-22
point603,2021-02-06,0.4503782,2021-02-06
point603,2021-02-21,0.44963524,2021-02-21
point603,2021-03-08,0.45251566,2021-03-08
point603,2021-03-23,0.45454198,2021-03-23
point603,2021-04-07,0.454004,2021-04-07
point603,2021-04-22,0.45158312,2021-04-22
point603,2021-05-07,0.44954452,2021-05-07
point603,2021-05-22,0.45014435,2021-05-22
point603,2021-06-06,0.45200023,2021-06-06
point603,2021-06-21,0.45215923,2021-06-21
point603,2021-07-06,0.4533757,2021-07-06
point603,2021-07-21,0.45368242,2021-07-21
point603,2021-08-05,0.4539806,2021-08-05
point603,2021-08-20,0.45399,2021-08-20
point603,2021-09-04,0.45309025,2021-09-04
point603,2021-09-19,0.45255747,2021-09-19
point603,2021-10-04,0.4526056,2021-10-04
point603,2021-10-19,0.45432833,2021-10-19
point603,2021-11-03,0.45465094,2021-11-03
point603,2021-11-18,0.45431408,2021-11-18
point603,2021-12-03,0.45388865,2021-12-03
point603,2021-12-18,0.4533825,2021-12-18
point603,2022-01-02,0.45279565,2022-01-02
point603,2022-01-17,0.45310175,2022-01-17
point603,2022-02-01,0.45442462,2022-02-01
point603,2022-02-16,0.454681,2022-02-16
point603,2022-03-03,0.45403698,2022-03-03
point603,2022-03-18,0.45367816,2022-03-18
point603,2022-04-02,0.45336032,2022-04-02
point603,2022-04-17,0.45303074,2022-04-17
point603,2022-05-02,0.453189,2022-05-02
point603,2022-05-17,0.45433667,2022-05-17
point603,2022-06-01,0.454668,2022-06-01
point603,2022-06-16,0.4540333,2022-06-16
point603,2022-07-01,0.4537258,2022-07-01
point603,2022-07-16,0.45341712,2022-07-16
point603,2022-07-31,0.4531155,2022-07-31
point603,2022-08-15,0.45301318,2022-08-15
point603,2022-08-30,0.454365,2022-08-30
point603,2022-09-14,0.45446223,2022-09-14
point603,2022-09-29,0.45437422,2022-09-29
point603,2022-10-14,0.45424893,2022-10-14
point603,2022-10-29,0.45376903,2022-10-29
point603,2022-11-13,0.4528527,2022-11-13
point603,2022-11-28,0.4529204,2022-11-28
point603,2022-12-13,0.45428663,2022-12-13
point603,2022-12-28,0.454337,2022-12-28
point603,2023-01-12,0.45425713,2023-01-12
point603,2023-01-27,0.45414704,2023-01-27
point603,2023-02-11,0.45372364,2023-02-11
point603,2023-02-26,0.45280382,2023-02-26
point603,2023-03-13,0.45289353,2023-03-13
point603,2023-03-28,0.4541229,2023-03-28
point603,2023-04-12,0.4542066,2023-04-12
point603,2023-04-27,0.4541411,2023-04-27
point603,2023-05-12,0.45403948,2023-05-12
point603,2023-05-27,0.45367086,2023-05-27
point603,2023-06-11,0.4528042,2023-06-11
point603,2023-06-26,0.45281783,2023-06-26
point603,2023-07-11,0.45405987,2023-07-11
point603,2023-07-26,0.45415938,2023-07-26
point603,2023-08-10,0.45409983,2023-08-10
point603,2023-08-25,0.45400977,2023-08-25
point603,2023-09-09,0.4536588,2023-09-09
point603,2023-09-24,0.45275635,2023-09-24
point603,2023-10-09,0.45273986,2023-10-09
point603,2023-10-24,0.45407596,2023-10-24
point603,2023-11-08,0.45418823,2023-11-08
point603,2023-11-23,0.45411646,2023-11-23
point603,2023-12-08,0.45404088,2023-12-08
point603,2023-12-23,0.4537124,2023-12-23
point603,2024-01-07,0.45271224,2024-01-07
point603,2024-01-22,0.45268387,2024-01-22
point603,2024-02-06,0.45405993,2024-02-06
point603,2024-02-21,0.45417,2024-02-21
point603,2024-03-07,0.45409867,2024-03-07
point603,2024-03-22,0.45403096,2024-03-22
point603,2024-04-06,0.45370588,2024-04-06
point603,2024-04-21,0.4526791,2024-04-21
point603,2024-05-06,0.45263168,2024-05-06
point603,2024-05-21,0.45403224,2024-05-21
point603,2024-06-05,0.45414466,2024-06-05
point603,2024-06-20,0.45407504,2024-06-20
point603,2024-07-05,0.4540112,2024-07-05
point603,2024-07-20,0.45369482,2024-07-20
point603,2024-08-04,0.45264915,2024-08-04
point603,2024-08-19,0.45257303,2024-08-19
point603,2024-09-03,0.45402327,2024-09-03
point603,2024-09-18,0.4541404,2024-09-18
point603,2024-10-03,0.45406976,2024-10-03
point603,2024-10-18,0.45400804,2024-10-18
point603,2024-11-02,0.4536957,2024-11-02
point603,2024-11-17,0.4526107,2024-11-17
point603,2024-12-02,0.45250908,2024-12-02
point603,2024-12-17,0.45401815,2024-12-17
point603,2025-01-01,0.45414135,2025-01-01
point603,2025-01-16,0.45406818,2025-01-16
point603,2025-01-31,0.45400876,2025-01-31
point603,2025-02-15,0.45369634,2025-02-15
point603,2025-03-02,0.45256585,2025-03-02
point603,2025-03-17,0.45244995,2025-03-17
point603,2025-04-01,0.454008,2025-04-01
point603,2025-04-16,0.45413667,2025-04-16
point603,2025-05-01,0.4540618,2025-05-01
point603,2025-05-16,0.45400354,2025-05-16
point604,2020-01-13,0.62335145,2020-01-13
point604,2020-01-28,0.6172658,2020-01-28
point604,2020-02-12,0.61297816,2020-02-12
point604,2020-02-27,0.6057734,2020-02-27
point604,2020-03-13,0.59940135,2020-03-13
point604,2020-03-28,0.59879154,2020-03-28
point604,2020-04-12,0.59846675,2020-04-12
point604,2020-04-27,0.5860065,2020-04-27
point604,2020-05-12,0.56990105,2020-05-12
point604,2020-05-27,0.5608742,2020-05-27
point604,2020-06-11,0.5524286,2020-06-11
point604,2020-06-26,0.55080307,2020-06-26
point604,2020-07-11,0.55586237,2020-07-11
point604,2020-07-26,0.5611095,2020-07-26
point604,2020-08-10,0.56652576,2020-08-10
point604,2020-08-25,0.5681014,2020-08-25
point604,2020-09-09,0.569282,2020-09-09
point604,2020-09-24,0.571798,2020-09-24
point604,2020-10-09,0.5744084,2020-10-09
point604,2020-10-24,0.5743514,2020-10-24
point604,2020-11-08,0.57308203,2020-11-08
point604,2020-11-23,0.578833,2020-11-23
point604,2020-12-08,0.5817875,2020-12-08
point604,2020-12-23,0.5815674,2020-12-23
point604,2021-01-07,0.58035296,2021-01-07
point604,2021-01-22,0.5807986,2021-01-22
point604,2021-02-06,0.5797451,2021-02-06
point604,2021-02-21,0.5785996,2021-02-21
point604,2021-03-08,0.5767653,2021-03-08
point604,2021-03-23,0.57726365,2021-03-23
point604,2021-04-07,0.5752889,2021-04-07
point604,2021-04-22,0.5731381,2021-04-22
point604,2021-05-07,0.57207733,2021-05-07
point604,2021-05-22,0.57358867,2021-05-22
point604,2021-06-06,0.57620263,2021-06-06
point604,2021-06-21,0.57738525,2021-06-21
point604,2021-07-06,0.57715195,2021-07-06
point604,2021-07-21,0.5761201,2021-07-21
point604,2021-08-05,0.57563716,2021-08-05
point604,2021-08-20,0.57549536,2021-08-20
point604,2021-09-04,0.5759574,2021-09-04
point604,2021-09-19,0.5767316,2021-09-19
point604,2021-10-04,0.57770693,2021-10-04
point604,2021-10-19,0.5785182,2021-10-19
point604,2021-11-03,0.57818794,2021-11-03
point604,2021-11-18,0.5777921,2021-11-18
point604,2021-12-03,0.5777658,2021-12-03
point604,2021-12-18,0.57748055,2021-12-18
point604,2022-01-02,0.5775139,2022-01-02
point604,2022-01-17,0.57732844,2022-01-17
point604,2022-02-01,0.57807165,2022-02-01
point604,2022-02-16,0.5781084,2022-02-16
point604,2022-03-03,0.5778954,2022-03-03
point604,2022-03-18,0.57769364,2022-03-18
point604,2022-04-02,0.57746726,2022-04-02
point604,2022-04-17,0.577281,2022-04-17
point604,2022-05-02,0.5779907,2022-05-02
point604,2022-05-17,0.5782781,2022-05-17
point604,2022-06-01,0.57774884,2022-06-01
point604,2022-06-16,0.5774435,2022-06-16
point604,2022-07-01,0.5772569,2022-07-01
point604,2022-07-16,0.5772438,2022-07-16
point604,2022-07-31,0.57750404,2022-07-31
point604,2022-08-15,0.5778977,2022-08-15
point604,2022-08-30,0.57822114,2022-08-30
point604,2022-09-14,0.57778907,2022-09-14
point604,2022-09-29,0.57766956,2022-09-29
point604,2022-10-14,0.57758737,2022-10-14
point604,2022-10-29,0.57743996,2022-10-29
point604,2022-11-13,0.5774726,2022-11-13
point604,2022-11-28,0.57765895,2022-11-28
point604,2022-12-13,0.5781289,2022-12-13
point604,2022-12-28,0.57795775,2022-12-28
point604,2023-01-12,0.57771647,2023-01-12
point604,2023-01-27,0.5776422,2023-01-27
point604,2023-02-11,0.5775681,2023-02-11
point604,2023-02-26,0.57754904,2023-02-26
point604,2023-03-13,0.57776207,2023-03-13
point604,2023-03-28,0.57819855,2023-03-28
point604,2023-04-12,0.5779876,2023-04-12
point604,2023-04-27,0.57775277,2023-04-27
point604,2023-05-12,0.57766336,2023-05-12
point604,2023-05-27,0.5775849,2023-05-27
point604,2023-06-11,0.5775767,2023-06-11
point604,2023-06-26,0.57786626,2023-06-26
point604,2023-07-11,0.57828987,2023-07-11
point604,2023-07-26,0.5779327,2023-07-26
point604,2023-08-10,0.57770276,2023-08-10
point604,2023-08-25,0.57765466,2023-08-25
point604,2023-09-09,0.57761586,2023-09-09
point604,2023-09-24,0.5776355,2023-09-24
point604,2023-10-09,0.5778,2023-10-09
point604,2023-10-24,0.5783025,2023-10-24
point604,2023-11-08,0.57799155,2023-11-08
point604,2023-11-23,0.5777553,2023-11-23
point604,2023-12-08,0.5777056,2023-12-08
point604,2023-12-23,0.5776791,2023-12-23
point604,2024-01-07,0.57766855,2024-01-07
point604,2024-01-22,0.5777677,2024-01-22
point604,2024-02-06,0.57838184,2024-02-06
point604,2024-02-21,0.5780793,2024-02-21
point604,2024-03-07,0.57780594,2024-03-07
point604,2024-03-22,0.57774633,2024-03-22
point604,2024-04-06,0.57772803,2024-04-06
point604,2024-04-21,0.5777126,2024-04-21
point604,2024-05-06,0.5778023,2024-05-06
point604,2024-05-21,0.57846016,2024-05-21
point604,2024-06-05,0.5781182,2024-06-05
point604,2024-06-20,0.57783675,2024-06-20
point604,2024-07-05,0.5777826,2024-07-05
point604,2024-07-20,0.5777687,2024-07-20
point604,2024-08-04,0.57775766,2024-08-04
point604,2024-08-19,0.5778104,2024-08-19
point604,2024-09-03,0.5785459,2024-09-03
point604,2024-09-18,0.5781563,2024-09-18
point604,2024-10-03,0.57786816,2024-10-03
point604,2024-10-18,0.57782125,2024-10-18
point604,2024-11-02,0.57781583,2024-11-02
point604,2024-11-17,0.57779986,2024-11-17
point604,2024-12-02,0.5777965,2024-12-02
point604,2024-12-17,0.5786255,2024-12-17
point604,2025-01-01,0.57822764,2025-01-01
point604,2025-01-16,0.57792467,2025-01-16
point604,2025-01-31,0.57787275,2025-01-31
point604,2025-02-15,0.57786345,2025-02-15
point604,2025-03-02,0.5778409,2025-03-02
point604,2025-03-17,0.577796,2025-03-17
point604,2025-04-01,0.5787066,2025-04-01
point604,2025-04-16,0.5782877,2025-04-16
point604,2025-05-01,0.57797885,2025-05-01
point604,2025-05-16,0.57792187,2025-05-16
point605,2020-01-13,0.6728762,2020-01-13
point605,2020-01-28,0.6658046,2020-01-28
point605,2020-02-12,0.6530298,2020-02-12
point605,2020-02-27,0.6382573,2020-02-27
point605,2020-03-13,0.6297215,2020-03-13
point605,2020-03-28,0.63281417,2020-03-28
point605,2020-04-12,0.6390754,2020-04-12
point605,2020-04-27,0.6318495,2020-04-27
point605,2020-05-12,0.62009335,2020-05-12
point605,2020-05-27,0.61660737,2020-05-27
point605,2020-06-11,0.6122667,2020-06-11
point605,2020-06-26,0.61179596,2020-06-26
point605,2020-07-11,0.61842585,2020-07-11
point605,2020-07-26,0.6208948,2020-07-26
point605,2020-08-10,0.6321424,2020-08-10
point605,2020-08-25,0.6366645,2020-08-25
point605,2020-09-09,0.63787293,2020-09-09
point605,2020-09-24,0.6402723,2020-09-24
point605,2020-10-09,0.6420831,2020-10-09
point605,2020-10-24,0.6387769,2020-10-24
point605,2020-11-08,0.6371932,2020-11-08
point605,2020-11-23,0.63770217,2020-11-23
point605,2020-12-08,0.6408581,2020-12-08
point605,2020-12-23,0.6406448,2020-12-23
point605,2021-01-07,0.6393285,2021-01-07
point605,2021-01-22,0.63943696,2021-01-22
point605,2021-02-06,0.6395026,2021-02-06
point605,2021-02-21,0.639133,2021-02-21
point605,2021-03-08,0.6401817,2021-03-08
point605,2021-03-23,0.6410682,2021-03-23
point605,2021-04-07,0.6393523,2021-04-07
point605,2021-04-22,0.63570523,2021-04-22
point605,2021-05-07,0.63247794,2021-05-07
point605,2021-05-22,0.6349849,2021-05-22
point605,2021-06-06,0.6389657,2021-06-06
point605,2021-06-21,0.63969606,2021-06-21
point605,2021-07-06,0.64011216,2021-07-06
point605,2021-07-21,0.63965434,2021-07-21
point605,2021-08-05,0.63980645,2021-08-05
point605,2021-08-20,0.63973564,2021-08-20
point605,2021-09-04,0.6393316,2021-09-04
point605,2021-09-19,0.63940394,2021-09-19
point605,2021-10-04,0.6397001,2021-10-04
point605,2021-10-19,0.6408241,2021-10-19
point605,2021-11-03,0.64085644,2021-11-03
point605,2021-11-18,0.6399479,2021-11-18
point605,2021-12-03,0.6396187,2021-12-03
point605,2021-12-18,0.63953006,2021-12-18
point605,2022-01-02,0.6396438,2022-01-02
point605,2022-01-17,0.64004755,2022-01-17
point605,2022-02-01,0.6406304,2022-02-01
point605,2022-02-16,0.6404777,2022-02-16
point605,2022-03-03,0.6398175,2022-03-03
point605,2022-03-18,0.6392139,2022-03-18
point605,2022-04-02,0.6392926,2022-04-02
point605,2022-04-17,0.63968384,2022-04-17
point605,2022-05-02,0.64051056,2022-05-02
point605,2022-05-17,0.6408783,2022-05-17
point605,2022-06-01,0.6406347,2022-06-01
point605,2022-06-16,0.6400697,2022-06-16
point605,2022-07-01,0.6393139,2022-07-01
point605,2022-07-16,0.6394417,2022-07-16
point605,2022-07-31,0.64027476,2022-07-31
point605,2022-08-15,0.64038736,2022-08-15
point605,2022-08-30,0.6409093,2022-08-30
point605,2022-09-14,0.6407547,2022-09-14
point605,2022-09-29,0.64023376,2022-09-29
point605,2022-10-14,0.6398675,2022-10-14
point605,2022-10-29,0.6397734,2022-10-29
point605,2022-11-13,0.64005214,2022-11-13
point605,2022-11-28,0.6403493,2022-11-28
point605,2022-12-13,0.640988,2022-12-13
point605,2022-12-28,0.64095473,2022-12-28
point605,2023-01-12,0.64022696,2023-01-12
point605,2023-01-27,0.6398502,2023-01-27
point605,2023-02-11,0.6398082,2023-02-11
point605,2023-02-26,0.6400881,2023-02-26
point605,2023-03-13,0.64052373,2023-03-13
point605,2023-03-28,0.64095664,2023-03-28
point605,2023-04-12,0.64084345,2023-04-12
point605,2023-04-27,0.6402945,2023-04-27
point605,2023-05-12,0.6398358,2023-05-12
point605,2023-05-27,0.6398224,2023-05-27
