point,date,pred_TimeGPT,date_original_timegpt
point452,2021-01-22,0.19714251,2021-01-22
point452,2021-02-06,0.19706625,2021-02-06
point452,2021-02-21,0.19675487,2021-02-21
point452,2021-03-08,0.1964799,2021-03-08
point452,2021-03-23,0.1962966,2021-03-23
point452,2021-04-07,0.19549218,2021-04-07
point452,2021-04-22,0.1945769,2021-04-22
point452,2021-05-07,0.19398478,2021-05-07
point452,2021-05-22,0.1947813,2021-05-22
point452,2021-06-06,0.1960163,2021-06-06
point452,2021-06-21,0.1964545,2021-06-21
point452,2021-07-06,0.19605166,2021-07-06
point452,2021-07-21,0.1956118,2021-07-21
point452,2021-08-05,0.19551328,2021-08-05
point452,2021-08-20,0.1955294,2021-08-20
point452,2021-09-04,0.19566867,2021-09-04
point452,2021-09-19,0.19596949,2021-09-19
point452,2021-10-04,0.19638088,2021-10-04
point452,2021-10-19,0.1965116,2021-10-19
point452,2021-11-03,0.19629416,2021-11-03
point452,2021-11-18,0.19610709,2021-11-18
point452,2021-12-03,0.19613971,2021-12-03
point452,2021-12-18,0.19613603,2021-12-18
point452,2022-01-02,0.19624907,2022-01-02
point452,2022-01-17,0.19631255,2022-01-17
point452,2022-02-01,0.19639604,2022-02-01
point452,2022-02-16,0.19631007,2022-02-16
point452,2022-03-03,0.19620135,2022-03-03
point452,2022-03-18,0.19611649,2022-03-18
point452,2022-04-02,0.19615994,2022-04-02
point452,2022-04-17,0.19625913,2022-04-17
point452,2022-05-02,0.19657007,2022-05-02
point452,2022-05-17,0.19654776,2022-05-17
point452,2022-06-01,0.19629392,2022-06-01
point452,2022-06-16,0.19610807,2022-06-16
point452,2022-07-01,0.19597767,2022-07-01
point452,2022-07-16,0.19609214,2022-07-16
point452,2022-07-31,0.19633113,2022-07-31
point452,2022-08-15,0.19656748,2022-08-15
point452,2022-08-30,0.19658682,2022-08-30
point452,2022-09-14,0.1962899,2022-09-14
point452,2022-09-29,0.19619049,2022-09-29
point452,2022-10-14,0.19614461,2022-10-14
point452,2022-10-29,0.19615668,2022-10-29
point452,2022-11-13,0.1962786,2022-11-13
point452,2022-11-28,0.19644158,2022-11-28
point452,2022-12-13,0.19651659,2022-12-13
point452,2022-12-28,0.19633509,2022-12-28
point452,2023-01-12,0.19622166,2023-01-12
point452,2023-01-27,0.19616677,2023-01-27
point452,2023-02-11,0.19620132,2023-02-11
point452,2023-02-26,0.19629891,2023-02-26
point452,2023-03-13,0.1964694,2023-03-13
point452,2023-03-28,0.1965418,2023-03-28
point452,2023-04-12,0.19635713,2023-04-12
point452,2023-04-27,0.19624868,2023-04-27
point452,2023-05-12,0.19618556,2023-05-12
point452,2023-05-27,0.19622104,2023-05-27
point452,2023-06-11,0.19632444,2023-06-11
point452,2023-06-26,0.1965188,2023-06-26
point452,2023-07-11,0.19659907,2023-07-11
point452,2023-07-26,0.1963641,2023-07-26
point452,2023-08-10,0.19625846,2023-08-10
point452,2023-08-25,0.19620927,2023-08-25
point452,2023-09-09,0.19623828,2023-09-09
point452,2023-09-24,0.19633129,2023-09-24
point452,2023-10-09,0.19652522,2023-10-09
point452,2023-10-24,0.19663796,2023-10-24
point452,2023-11-08,0.19637355,2023-11-08
point452,2023-11-23,0.19627783,2023-11-23
point452,2023-12-08,0.19625849,2023-12-08
point452,2023-12-23,0.19627626,2023-12-23
point452,2024-01-07,0.19632894,2024-01-07
point452,2024-01-22,0.19652043,2024-01-22
point452,2024-02-06,0.19665812,2024-02-06
point452,2024-02-21,0.19639894,2024-02-21
point452,2024-03-07,0.19630158,2024-03-07
point452,2024-03-22,0.1962898,2024-03-22
point452,2024-04-06,0.19630526,2024-04-06
point452,2024-04-21,0.1963456,2024-04-21
point452,2024-05-06,0.19654118,2024-05-06
point452,2024-05-21,0.1966992,2024-05-21
point452,2024-06-05,0.1964201,2024-06-05
point452,2024-06-20,0.19632505,2024-06-20
point452,2024-07-05,0.19631723,2024-07-05
point452,2024-07-20,0.196331,2024-07-20
point452,2024-08-04,0.19636513,2024-08-04
point452,2024-08-19,0.1965611,2024-08-19
point452,2024-09-03,0.19674441,2024-09-03
point452,2024-09-18,0.19644381,2024-09-18
point452,2024-10-03,0.19634975,2024-10-03
point452,2024-10-18,0.19634356,2024-10-18
point452,2024-11-02,0.19635706,2024-11-02
point452,2024-11-17,0.19638732,2024-11-17
point452,2024-12-02,0.19656733,2024-12-02
point452,2024-12-17,0.19679056,2024-12-17
point452,2025-01-01,0.19647153,2025-01-01
point452,2025-01-16,0.19637564,2025-01-16
point452,2025-01-31,0.19637129,2025-01-31
point452,2025-02-15,0.19638509,2025-02-15
point452,2025-03-02,0.19640902,2025-03-02
point452,2025-03-17,0.19657227,2025-03-17
point452,2025-04-01,0.19683403,2025-04-01
point452,2025-04-16,0.19650066,2025-04-16
point452,2025-05-01,0.1964026,2025-05-01
point452,2025-05-16,0.19639891,2025-05-16
point453,2020-01-13,0.46216214,2020-01-13
point453,2020-01-28,0.4619074,2020-01-28
point453,2020-02-12,0.4597417,2020-02-12
point453,2020-02-27,0.4542636,2020-02-27
point453,2020-03-13,0.4517289,2020-03-13
point453,2020-03-28,0.4508287,2020-03-28
point453,2020-04-12,0.4500066,2020-04-12
point453,2020-04-27,0.44139522,2020-04-27
point453,2020-05-12,0.42700547,2020-05-12
point453,2020-05-27,0.41561764,2020-05-27
point453,2020-06-11,0.4014633,2020-06-11
point453,2020-06-26,0.39632455,2020-06-26
point453,2020-07-11,0.4030346,2020-07-11
point453,2020-07-26,0.4106329,2020-07-26
point453,2020-08-10,0.4180963,2020-08-10
point453,2020-08-25,0.4194345,2020-08-25
point453,2020-09-09,0.41987813,2020-09-09
point453,2020-09-24,0.4209745,2020-09-24
point453,2020-10-09,0.42293477,2020-10-09
point453,2020-10-24,0.42341757,2020-10-24
point453,2020-11-08,0.42186958,2020-11-08
point453,2020-11-23,0.4290819,2020-11-23
point453,2020-12-08,0.43195242,2020-12-08
point453,2020-12-23,0.43097442,2020-12-23
point453,2021-01-07,0.42917705,2021-01-07
point453,2021-01-22,0.42932567,2021-01-22
point453,2021-02-06,0.42839912,2021-02-06
point453,2021-02-21,0.42772728,2021-02-21
point453,2021-03-08,0.42369053,2021-03-08
point453,2021-03-23,0.42364243,2021-03-23
point453,2021-04-07,0.42191434,2021-04-07
point453,2021-04-22,0.41961575,2021-04-22
point453,2021-05-07,0.4186985,2021-05-07
point453,2021-05-22,0.42032528,2021-05-22
point453,2021-06-06,0.42267787,2021-06-06
point453,2021-06-21,0.42467305,2021-06-21
point453,2021-07-06,0.42503127,2021-07-06
point453,2021-07-21,0.42314115,2021-07-21
point453,2021-08-05,0.42156097,2021-08-05
point453,2021-08-20,0.4208126,2021-08-20
point453,2021-09-04,0.4220561,2021-09-04
point453,2021-09-19,0.42341822,2021-09-19
point453,2021-10-04,0.4238991,2021-10-04
point453,2021-10-19,0.42429045,2021-10-19
point453,2021-11-03,0.4239206,2021-11-03
point453,2021-11-18,0.42344388,2021-11-18
point453,2021-12-03,0.42338327,2021-12-03
point453,2021-12-18,0.42348284,2021-12-18
point453,2022-01-02,0.42363107,2022-01-02
point453,2022-01-17,0.4236991,2022-01-17
point453,2022-02-01,0.424545,2022-02-01
point453,2022-02-16,0.42476082,2022-02-16
point453,2022-03-03,0.4245185,2022-03-03
point453,2022-03-18,0.42434314,2022-03-18
point453,2022-04-02,0.4241841,2022-04-02
point453,2022-04-17,0.42391473,2022-04-17
point453,2022-05-02,0.42477882,2022-05-02
point453,2022-05-17,0.4250559,2022-05-17
point453,2022-06-01,0.42427686,2022-06-01
point453,2022-06-16,0.4236992,2022-06-16
point453,2022-07-01,0.42337066,2022-07-01
point453,2022-07-16,0.4235513,2022-07-16
point453,2022-07-31,0.4239972,2022-07-31
point453,2022-08-15,0.42457467,2022-08-15
point453,2022-08-30,0.4248812,2022-08-30
point453,2022-09-14,0.42423195,2022-09-14
point453,2022-09-29,0.42380443,2022-09-29
point453,2022-10-14,0.4236118,2022-10-14
point453,2022-10-29,0.42371407,2022-10-29
point453,2022-11-13,0.4239748,2022-11-13
point453,2022-11-28,0.4242902,2022-11-28
point453,2022-12-13,0.42483672,2022-12-13
point453,2022-12-28,0.42435366,2022-12-28
point453,2023-01-12,0.42391968,2023-01-12
point453,2023-01-27,0.42387682,2023-01-27
point453,2023-02-11,0.4238914,2023-02-11
point453,2023-02-26,0.42396072,2023-02-26
point453,2023-03-13,0.42429596,2023-03-13
point453,2023-03-28,0.424812,2023-03-28
point453,2023-04-12,0.42442644,2023-04-12
point453,2023-04-27,0.4240396,2023-04-27
point453,2023-05-12,0.42396945,2023-05-12
point453,2023-05-27,0.42396203,2023-05-27
point453,2023-06-11,0.42401117,2023-06-11
point453,2023-06-26,0.42451084,2023-06-26
point453,2023-07-11,0.4250383,2023-07-11
point453,2023-07-26,0.42440113,2023-07-26
point453,2023-08-10,0.42401263,2023-08-10
point453,2023-08-25,0.42395952,2023-08-25
point453,2023-09-09,0.4239896,2023-09-09
point453,2023-09-24,0.42406914,2023-09-24
point453,2023-10-09,0.42446274,2023-10-09
point453,2023-10-24,0.42509672,2023-10-24
point453,2023-11-08,0.42446226,2023-11-08
point453,2023-11-23,0.42406657,2023-11-23
point453,2023-12-08,0.42403218,2023-12-08
point453,2023-12-23,0.4240635,2023-12-23
point453,2024-01-07,0.42410868,2024-01-07
point453,2024-01-22,0.42438072,2024-01-22
point453,2024-02-06,0.42518768,2024-02-06
point453,2024-02-21,0.4245543,2024-02-21
point453,2024-03-07,0.42413536,2024-03-07
point453,2024-03-22,0.4241,2024-03-22
point453,2024-04-06,0.42413437,2024-04-06
point453,2024-04-21,0.4241579,2024-04-21
point453,2024-05-06,0.4243931,2024-05-06
point453,2024-05-21,0.4252852,2024-05-21
point453,2024-06-05,0.4246045,2024-06-05
point453,2024-06-20,0.4241953,2024-06-20
point453,2024-07-05,0.42415828,2024-07-05
point453,2024-07-20,0.4241896,2024-07-20
point453,2024-08-04,0.4242132,2024-08-04
point453,2024-08-19,0.4244174,2024-08-19
point453,2024-09-03,0.4254168,2024-09-03
point453,2024-09-18,0.42466217,2024-09-18
point453,2024-10-03,0.42425,2024-10-03
point453,2024-10-18,0.4242147,2024-10-18
point453,2024-11-02,0.42424884,2024-11-02
point453,2024-11-17,0.42426687,2024-11-17
point453,2024-12-02,0.42438978,2024-12-02
point453,2024-12-17,0.42552963,2024-12-17
point453,2025-01-01,0.42474028,2025-01-01
point453,2025-01-16,0.42432275,2025-01-16
point453,2025-01-31,0.424283,2025-01-31
point453,2025-02-15,0.42431128,2025-02-15
point453,2025-03-02,0.42431787,2025-03-02
point453,2025-03-17,0.42436522,2025-03-17
point453,2025-04-01,0.42564508,2025-04-01
point453,2025-04-16,0.42481437,2025-04-16
point453,2025-05-01,0.42439967,2025-05-01
point453,2025-05-16,0.42435363,2025-05-16
point454,2020-01-13,0.4498266,2020-01-13
point454,2020-01-28,0.4399994,2020-01-28
point454,2020-02-12,0.43087173,2020-02-12
point454,2020-02-27,0.41917992,2020-02-27
point454,2020-03-13,0.41129804,2020-03-13
point454,2020-03-28,0.41195026,2020-03-28
point454,2020-04-12,0.41654903,2020-04-12
point454,2020-04-27,0.4047439,2020-04-27
point454,2020-05-12,0.38698584,2020-05-12
point454,2020-05-27,0.38004914,2020-05-27
point454,2020-06-11,0.3737256,2020-06-11
point454,2020-06-26,0.3728348,2020-06-26
point454,2020-07-11,0.3790329,2020-07-11
point454,2020-07-26,0.3816837,2020-07-26
point454,2020-08-10,0.3902927,2020-08-10
point454,2020-08-25,0.3916555,2020-08-25
point454,2020-09-09,0.3924843,2020-09-09
point454,2020-09-24,0.3949762,2020-09-24
point454,2020-10-09,0.3976995,2020-10-09
point454,2020-10-24,0.39630654,2020-10-24
point454,2020-11-08,0.3950404,2020-11-08
point454,2020-11-23,0.3989017,2020-11-23
point454,2020-12-08,0.40139815,2020-12-08
point454,2020-12-23,0.40108606,2020-12-23
point454,2021-01-07,0.40019602,2021-01-07
point454,2021-01-22,0.40105048,2021-01-22
point454,2021-02-06,0.40094745,2021-02-06
point454,2021-02-21,0.3999929,2021-02-21
point454,2021-03-08,0.40103042,2021-03-08
point454,2021-03-23,0.40092757,2021-03-23
point454,2021-04-07,0.3991498,2021-04-07
point454,2021-04-22,0.39675808,2021-04-22
point454,2021-05-07,0.39489967,2021-05-07
point454,2021-05-22,0.3968154,2021-05-22
point454,2021-06-06,0.4000992,2021-06-06
point454,2021-06-21,0.40124312,2021-06-21
point454,2021-07-06,0.40039492,2021-07-06
point454,2021-07-21,0.39920896,2021-07-21
point454,2021-08-05,0.39901125,2021-08-05
point454,2021-08-20,0.39893025,2021-08-20
point454,2021-09-04,0.39908355,2021-09-04
point454,2021-09-19,0.39973736,2021-09-19
point454,2021-10-04,0.40089482,2021-10-04
point454,2021-10-19,0.40132603,2021-10-19
point454,2021-11-03,0.40065956,2021-11-03
point454,2021-11-18,0.40005845,2021-11-18
point454,2021-12-03,0.4000733,2021-12-03
point454,2021-12-18,0.40007666,2021-12-18
point454,2022-01-02,0.40048406,2022-01-02
point454,2022-01-17,0.40090883,2022-01-17
point454,2022-02-01,0.4012127,2022-02-01
point454,2022-02-16,0.40088373,2022-02-16
point454,2022-03-03,0.40048948,2022-03-03
point454,2022-03-18,0.4001762,2022-03-18
point454,2022-04-02,0.40025094,2022-04-02
point454,2022-04-17,0.40053487,2022-04-17
point454,2022-05-02,0.40142217,2022-05-02
point454,2022-05-17,0.40148598,2022-05-17
point454,2022-06-01,0.40084824,2022-06-01
point454,2022-06-16,0.40030044,2022-06-16
point454,2022-07-01,0.39978763,2022-07-01
point454,2022-07-16,0.40004718,2022-07-16
point454,2022-07-31,0.40080592,2022-07-31
point454,2022-08-15,0.40152913,2022-08-15
point454,2022-08-30,0.40172383,2022-08-30
point454,2022-09-14,0.40083838,2022-09-14
point454,2022-09-29,0.40045753,2022-09-29
point454,2022-10-14,0.40023366,2022-10-14
point454,2022-10-29,0.40028,2022-10-29
point454,2022-11-13,0.40065426,2022-11-13
point454,2022-11-28,0.40122053,2022-11-28
point454,2022-12-13,0.40153366,2022-12-13
point454,2022-12-28,0.4009465,2022-12-28
point454,2023-01-12,0.40053353,2023-01-12
point454,2023-01-27,0.4003078,2023-01-27
point454,2023-02-11,0.40039766,2023-02-11
point454,2023-02-26,0.40073943,2023-02-26
point454,2023-03-13,0.4012864,2023-03-13
point454,2023-03-28,0.4015407,2023-03-28
point454,2023-04-12,0.4010121,2023-04-12
point454,2023-04-27,0.40063375,2023-04-27
point454,2023-05-12,0.40037033,2023-05-12
point454,2023-05-27,0.40046045,2023-05-27
point454,2023-06-11,0.40082636,2023-06-11
point454,2023-06-26,0.40140072,2023-06-26
point454,2023-07-11,0.40166607,2023-07-11
point454,2023-07-26,0.40104857,2023-07-26
point454,2023-08-10,0.40067258,2023-08-10
point454,2023-08-25,0.4004248,2023-08-25
point454,2023-09-09,0.40051195,2023-09-09
point454,2023-09-24,0.40087816,2023-09-24
point454,2023-10-09,0.40144202,2023-10-09
point454,2023-10-24,0.40181813,2023-10-24
point454,2023-11-08,0.40108624,2023-11-08
point454,2023-11-23,0.40072095,2023-11-23
point454,2023-12-08,0.40058228,2023-12-08
point454,2023-12-23,0.40064108,2023-12-23
point454,2024-01-07,0.40086362,2024-01-07
point454,2024-01-22,0.40142947,2024-01-22
point454,2024-02-06,0.40186876,2024-02-06
point454,2024-02-21,0.40114778,2024-02-21
point454,2024-03-07,0.4007805,2024-03-07
point454,2024-03-22,0.40068793,2024-03-22
point454,2024-04-06,0.40073973,2024-04-06
point454,2024-04-21,0.40091014,2024-04-21
point454,2024-05-06,0.40148595,2024-05-06
point454,2024-05-21,0.40199104,2024-05-21
point454,2024-06-05,0.40121102,2024-06-05
point454,2024-06-20,0.40084764,2024-06-20
point454,2024-07-05,0.40079004,2024-07-05
point454,2024-07-20,0.4008341,2024-07-20
point454,2024-08-04,0.400956,2024-08-04
point454,2024-08-19,0.40154165,2024-08-19
point454,2024-09-03,0.40212747,2024-09-03
point454,2024-09-18,0.40127465,2024-09-18
point454,2024-10-03,0.40091547,2024-10-03
point454,2024-10-18,0.40087932,2024-10-18
point454,2024-11-02,0.4009201,2024-11-02
point454,2024-11-17,0.40101558,2024-11-17
point454,2024-12-02,0.4015596,2024-12-02
point454,2024-12-17,0.40227732,2024-12-17
point454,2025-01-01,0.40135875,2025-01-01
point454,2025-01-16,0.40099207,2025-01-16
point454,2025-01-31,0.40096727,2025-01-31
point454,2025-02-15,0.40101013,2025-02-15
point454,2025-03-02,0.4010824,2025-03-02
point454,2025-03-17,0.40157506,2025-03-17
point454,2025-04-01,0.4024185,2025-04-01
point454,2025-04-16,0.40145117,2025-04-16
point454,2025-05-01,0.40107748,2025-05-01
point454,2025-05-16,0.40105686,2025-05-16
point455,2020-01-13,0.7033337,2020-01-13
point455,2020-01-28,0.69807583,2020-01-28
point455,2020-02-12,0.69171894,2020-02-12
point455,2020-02-27,0.68371296,2020-02-27
point455,2020-03-13,0.6790453,2020-03-13
point455,2020-03-28,0.6800126,2020-03-28
point455,2020-04-12,0.68299156,2020-04-12
point455,2020-04-27,0.6753852,2020-04-27
point455,2020-05-12,0.66154987,2020-05-12
point455,2020-05-27,0.6556743,2020-05-27
point455,2020-06-11,0.64925665,2020-06-11
point455,2020-06-26,0.6486755,2020-06-26
point455,2020-07-11,0.6541878,2020-07-11
point455,2020-07-26,0.6578206,2020-07-26
point455,2020-08-10,0.6641297,2020-08-10
point455,2020-08-25,0.6651877,2020-08-25
point455,2020-09-09,0.66538143,2020-09-09
point455,2020-09-24,0.6670332,2020-09-24
point455,2020-10-09,0.66918874,2020-10-09
point455,2020-10-24,0.6684534,2020-10-24
point455,2020-11-08,0.6677691,2020-11-08
point455,2020-11-23,0.6714025,2020-11-23
point455,2020-12-08,0.672953,2020-12-08
point455,2020-12-23,0.672304,2020-12-23
point455,2021-01-07,0.6712611,2021-01-07
point455,2021-01-22,0.67182606,2021-01-22
point455,2021-02-06,0.6717824,2021-02-06
point455,2021-02-21,0.67144,2021-02-21
point455,2021-03-08,0.6709225,2021-03-08
point455,2021-03-23,0.6706389,2021-03-23
point455,2021-04-07,0.6690433,2021-04-07
point455,2021-04-22,0.66688514,2021-04-22
point455,2021-05-07,0.6655145,2021-05-07
point455,2021-05-22,0.66737294,2021-05-22
point455,2021-06-06,0.67007303,2021-06-06
point455,2021-06-21,0.67112297,2021-06-21
point455,2021-07-06,0.6705462,2021-07-06
point455,2021-07-21,0.6693892,2021-07-21
point455,2021-08-05,0.6689666,2021-08-05
point455,2021-08-20,0.6688607,2021-08-20
point455,2021-09-04,0.66925824,2021-09-04
point455,2021-09-19,0.67001003,2021-09-19
point455,2021-10-04,0.67076564,2021-10-04
point455,2021-10-19,0.6710327,2021-10-19
point455,2021-11-03,0.67047864,2021-11-03
point455,2021-11-18,0.66990495,2021-11-18
point455,2021-12-03,0.6698697,2021-12-03
point455,2021-12-18,0.6700066,2021-12-18
point455,2022-01-02,0.67034304,2022-01-02
point455,2022-01-17,0.670655,2022-01-17
point455,2022-02-01,0.6708244,2022-02-01
point455,2022-02-16,0.6706031,2022-02-16
point455,2022-03-03,0.67023873,2022-03-03
point455,2022-03-18,0.6699348,2022-03-18
point455,2022-04-02,0.67013115,2022-04-02
point455,2022-04-17,0.6705168,2022-04-17
point455,2022-05-02,0.6711878,2022-05-02
point455,2022-05-17,0.6712056,2022-05-17
point455,2022-06-01,0.67067176,2022-06-01
point455,2022-06-16,0.6701061,2022-06-16
point455,2022-07-01,0.66966975,2022-07-01
point455,2022-07-16,0.6700405,2022-07-16
point455,2022-07-31,0.67072046,2022-07-31
point455,2022-08-15,0.6711871,2022-08-15
point455,2022-08-30,0.6712989,2022-08-30
point455,2022-09-14,0.6707118,2022-09-14
point455,2022-09-29,0.67025834,2022-09-29
point455,2022-10-14,0.6699448,2022-10-14
point455,2022-10-29,0.67016464,2022-10-29
point455,2022-11-13,0.6706359,2022-11-13
point455,2022-11-28,0.6709712,2022-11-28
point455,2022-12-13,0.67103314,2022-12-13
point455,2022-12-28,0.6708217,2022-12-28
point455,2023-01-12,0.6703631,2023-01-12
point455,2023-01-27,0.66993743,2023-01-27
point455,2023-02-11,0.67021054,2023-02-11
point455,2023-02-26,0.67073643,2023-02-26
point455,2023-03-13,0.6710143,2023-03-13
point455,2023-03-28,0.6710335,2023-03-28
point455,2023-04-12,0.6708848,2023-04-12
point455,2023-04-27,0.6704486,2023-04-27
point455,2023-05-12,0.66995466,2023-05-12
point455,2023-05-27,0.6702222,2023-05-27
