point,date,pred_TimeGPT,date_original_timegpt
point501,2022-05-02,0.67807335,2022-05-02
point501,2022-05-17,0.68647665,2022-05-17
point501,2022-06-01,0.6874489,2022-06-01
point501,2022-06-16,0.68709725,2022-06-16
point501,2022-07-01,0.68683994,2022-07-01
point501,2022-07-16,0.6852971,2022-07-16
point501,2022-07-31,0.67881775,2022-07-31
point501,2022-08-15,0.6778086,2022-08-15
point501,2022-08-30,0.6863217,2022-08-30
point501,2022-09-14,0.6872169,2022-09-14
point501,2022-09-29,0.6868403,2022-09-29
point501,2022-10-14,0.68657446,2022-10-14
point501,2022-10-29,0.6850461,2022-10-29
point501,2022-11-13,0.678529,2022-11-13
point501,2022-11-28,0.67750573,2022-11-28
point501,2022-12-13,0.68623936,2022-12-13
point501,2022-12-28,0.6870963,2022-12-28
point501,2023-01-12,0.68668926,2023-01-12
point501,2023-01-27,0.6864058,2023-01-27
point501,2023-02-11,0.68481827,2023-02-11
point501,2023-02-26,0.6781531,2023-02-26
point501,2023-03-13,0.67710304,2023-03-13
point501,2023-03-28,0.68609077,2023-03-28
point501,2023-04-12,0.6869545,2023-04-12
point501,2023-04-27,0.68652606,2023-04-27
point501,2023-05-12,0.6862447,2023-05-12
point501,2023-05-27,0.68460315,2023-05-27
point501,2023-06-11,0.6777452,2023-06-11
point501,2023-06-26,0.67674905,2023-06-26
point501,2023-07-11,0.68588966,2023-07-11
point501,2023-07-26,0.68674904,2023-07-26
point501,2023-08-10,0.686313,2023-08-10
point501,2023-08-25,0.6860278,2023-08-25
point501,2023-09-09,0.68435746,2023-09-09
point501,2023-09-24,0.67739695,2023-09-24
point501,2023-10-09,0.67640173,2023-10-09
point501,2023-10-24,0.6857121,2023-10-24
point501,2023-11-08,0.6865681,2023-11-08
point501,2023-11-23,0.6861201,2023-11-23
point501,2023-12-08,0.6858237,2023-12-08
point501,2023-12-23,0.68411905,2023-12-23
point501,2024-01-07,0.677039,2024-01-07
point501,2024-01-22,0.6760296,2024-01-22
point501,2024-02-06,0.68553567,2024-02-06
point501,2024-02-21,0.6863995,2024-02-21
point501,2024-03-07,0.6859384,2024-03-07
point501,2024-03-22,0.68563294,2024-03-22
point501,2024-04-06,0.6838846,2024-04-06
point501,2024-04-21,0.6766585,2024-04-21
point501,2024-05-06,0.67564213,2024-05-06
point501,2024-05-21,0.68534356,2024-05-21
point501,2024-06-05,0.6862204,2024-06-05
point501,2024-06-20,0.68574727,2024-06-20
point501,2024-07-05,0.68543583,2024-07-05
point501,2024-07-20,0.68364525,2024-07-20
point501,2024-08-04,0.6762717,2024-08-04
point501,2024-08-19,0.6752562,2024-08-19
point501,2024-09-03,0.68514013,2024-09-03
point501,2024-09-18,0.68602735,2024-09-18
point501,2024-10-03,0.6855448,2024-10-03
point501,2024-10-18,0.6852261,2024-10-18
point501,2024-11-02,0.68339837,2024-11-02
point501,2024-11-17,0.67588973,2024-11-17
point501,2024-12-02,0.67486334,2024-12-02
point501,2024-12-17,0.6849364,2024-12-17
point501,2025-01-01,0.68583643,2025-01-01
point501,2025-01-16,0.6853433,2025-01-16
point501,2025-01-31,0.6850163,2025-01-31
point501,2025-02-15,0.6831504,2025-02-15
point501,2025-03-02,0.6754992,2025-03-02
point501,2025-03-17,0.6744583,2025-03-17
point501,2025-04-01,0.68472886,2025-04-01
point501,2025-04-16,0.68564373,2025-04-16
point501,2025-05-01,0.6851398,2025-05-01
point501,2025-05-16,0.6848054,2025-05-16
point502,2020-01-13,0.6857036,2020-01-13
point502,2020-01-28,0.6907857,2020-01-28
point502,2020-02-12,0.6916374,2020-02-12
point502,2020-02-27,0.690645,2020-02-27
point502,2020-03-13,0.69243574,2020-03-13
point502,2020-03-28,0.69034064,2020-03-28
point502,2020-04-12,0.68583775,2020-04-12
point502,2020-04-27,0.68598336,2020-04-27
point502,2020-05-12,0.68492264,2020-05-12
point502,2020-05-27,0.68012077,2020-05-27
point502,2020-06-11,0.6727299,2020-06-11
point502,2020-06-26,0.6670526,2020-06-26
point502,2020-07-11,0.6682838,2020-07-11
point502,2020-07-26,0.6749721,2020-07-26
point502,2020-08-10,0.6763727,2020-08-10
point502,2020-08-25,0.6770391,2020-08-25
point502,2020-09-09,0.67732936,2020-09-09
point502,2020-09-24,0.6776843,2020-09-24
point502,2020-10-09,0.6783268,2020-10-09
point502,2020-10-24,0.67828614,2020-10-24
point502,2020-11-08,0.6773277,2020-11-08
point502,2020-11-23,0.6806151,2020-11-23
point502,2020-12-08,0.6830084,2020-12-08
point502,2020-12-23,0.6828157,2020-12-23
point502,2021-01-07,0.6818038,2021-01-07
point502,2021-01-22,0.6815355,2021-01-22
point502,2021-02-06,0.6802629,2021-02-06
point502,2021-02-21,0.6796349,2021-02-21
point502,2021-03-08,0.6790657,2021-03-08
point502,2021-03-23,0.6801434,2021-03-23
point502,2021-04-07,0.6800707,2021-04-07
point502,2021-04-22,0.6795011,2021-04-22
point502,2021-05-07,0.67896456,2021-05-07
point502,2021-05-22,0.678448,2021-05-22
point502,2021-06-06,0.67849106,2021-06-06
point502,2021-06-21,0.6800485,2021-06-21
point502,2021-07-06,0.68095267,2021-07-06
point502,2021-07-21,0.6805147,2021-07-21
point502,2021-08-05,0.6797272,2021-08-05
point502,2021-08-20,0.67907625,2021-08-20
point502,2021-09-04,0.67868125,2021-09-04
point502,2021-09-19,0.67922735,2021-09-19
point502,2021-10-04,0.6796728,2021-10-04
point502,2021-10-19,0.68068105,2021-10-19
point502,2021-11-03,0.6806658,2021-11-03
point502,2021-11-18,0.68049055,2021-11-18
point502,2021-12-03,0.68022513,2021-12-03
point502,2021-12-18,0.6794066,2021-12-18
point502,2022-01-02,0.6789456,2022-01-02
point502,2022-01-17,0.6793948,2022-01-17
point502,2022-02-01,0.68073136,2022-02-01
point502,2022-02-16,0.6809081,2022-02-16
point502,2022-03-03,0.68071187,2022-03-03
point502,2022-03-18,0.68054587,2022-03-18
point502,2022-04-02,0.6798534,2022-04-02
point502,2022-04-17,0.67898625,2022-04-17
point502,2022-05-02,0.6798087,2022-05-02
point502,2022-05-17,0.6807249,2022-05-17
point502,2022-06-01,0.6807106,2022-06-01
point502,2022-06-16,0.6805824,2022-06-16
point502,2022-07-01,0.6802935,2022-07-01
point502,2022-07-16,0.67953396,2022-07-16
point502,2022-07-31,0.6789772,2022-07-31
point502,2022-08-15,0.6794713,2022-08-15
point502,2022-08-30,0.68015236,2022-08-30
point502,2022-09-14,0.68020046,2022-09-14
point502,2022-09-29,0.68012327,2022-09-29
point502,2022-10-14,0.67990875,2022-10-14
point502,2022-10-29,0.67926747,2022-10-29
point502,2022-11-13,0.67879075,2022-11-13
point502,2022-11-28,0.67901856,2022-11-28
point502,2022-12-13,0.67972946,2022-12-13
point502,2022-12-28,0.6798534,2022-12-28
point502,2023-01-12,0.6798164,2023-01-12
point502,2023-01-27,0.6797021,2023-01-27
point502,2023-02-11,0.6792982,2023-02-11
point502,2023-02-26,0.678777,2023-02-26
point502,2023-03-13,0.67900795,2023-03-13
point502,2023-03-28,0.67981213,2023-03-28
point502,2023-04-12,0.6799148,2023-04-12
point502,2023-04-27,0.6798634,2023-04-27
point502,2023-05-12,0.6797529,2023-05-12
point502,2023-05-27,0.6793673,2023-05-27
point502,2023-06-11,0.6787478,2023-06-11
point502,2023-06-26,0.6789471,2023-06-26
point502,2023-07-11,0.6797332,2023-07-11
point502,2023-07-26,0.6798156,2023-07-26
point502,2023-08-10,0.67977333,2023-08-10
point502,2023-08-25,0.6796618,2023-08-25
point502,2023-09-09,0.6792753,2023-09-09
point502,2023-09-24,0.6786907,2023-09-24
point502,2023-10-09,0.6788394,2023-10-09
point502,2023-10-24,0.67959213,2023-10-24
point502,2023-11-08,0.67967767,2023-11-08
point502,2023-11-23,0.6796332,2023-11-23
point502,2023-12-08,0.67953175,2023-12-08
point502,2023-12-23,0.6792102,2023-12-23
point502,2024-01-07,0.6786422,2024-01-07
point502,2024-01-22,0.6787607,2024-01-22
point502,2024-02-06,0.6795115,2024-02-06
point502,2024-02-21,0.6795969,2024-02-21
point502,2024-03-07,0.6795567,2024-03-07
point502,2024-03-22,0.679474,2024-03-22
point502,2024-04-06,0.67920226,2024-04-06
point502,2024-04-21,0.6786294,2024-04-21
point502,2024-05-06,0.678707,2024-05-06
point502,2024-05-21,0.6794847,2024-05-21
point502,2024-06-05,0.67956495,2024-06-05
point502,2024-06-20,0.67952013,2024-06-20
point502,2024-07-05,0.67944485,2024-07-05
point502,2024-07-20,0.67918897,2024-07-20
point502,2024-08-04,0.6785952,2024-08-04
point502,2024-08-19,0.67865413,2024-08-19
point502,2024-09-03,0.6794403,2024-09-03
point502,2024-09-18,0.67951834,2024-09-18
point502,2024-10-03,0.6794723,2024-10-03
point502,2024-10-18,0.67940545,2024-10-18
point502,2024-11-02,0.6791626,2024-11-02
point502,2024-11-17,0.67856294,2024-11-17
point502,2024-12-02,0.67860746,2024-12-02
point502,2024-12-17,0.6793993,2024-12-17
point502,2025-01-01,0.67947495,2025-01-01
point502,2025-01-16,0.67942995,2025-01-16
point502,2025-01-31,0.67937136,2025-01-31
point502,2025-02-15,0.6791453,2025-02-15
point502,2025-03-02,0.6785406,2025-03-02
point502,2025-03-17,0.6785639,2025-03-17
point502,2025-04-01,0.6793707,2025-04-01
point502,2025-04-16,0.6794441,2025-04-16
point502,2025-05-01,0.67939866,2025-05-01
point502,2025-05-16,0.67934763,2025-05-16
point503,2020-01-13,0.77294767,2020-01-13
point503,2020-01-28,0.761207,2020-01-28
point503,2020-02-12,0.7496898,2020-02-12
point503,2020-02-27,0.740801,2020-02-27
point503,2020-03-13,0.7369582,2020-03-13
point503,2020-03-28,0.73784035,2020-03-28
point503,2020-04-12,0.7411721,2020-04-12
point503,2020-04-27,0.74121094,2020-04-27
point503,2020-05-12,0.73797613,2020-05-12
point503,2020-05-27,0.7380362,2020-05-27
point503,2020-06-11,0.74054515,2020-06-11
point503,2020-06-26,0.74309045,2020-06-26
point503,2020-07-11,0.74398255,2020-07-11
point503,2020-07-26,0.74155843,2020-07-26
point503,2020-08-10,0.7489562,2020-08-10
point503,2020-08-25,0.7528618,2020-08-25
point503,2020-09-09,0.75321925,2020-09-09
point503,2020-09-24,0.7539174,2020-09-24
point503,2020-10-09,0.75555164,2020-10-09
point503,2020-10-24,0.7523106,2020-10-24
point503,2020-11-08,0.7498379,2020-11-08
point503,2020-11-23,0.7476341,2020-11-23
point503,2020-12-08,0.74843544,2020-12-08
point503,2020-12-23,0.7483743,2020-12-23
point503,2021-01-07,0.7485849,2021-01-07
point503,2021-01-22,0.7490639,2021-01-22
point503,2021-02-06,0.7486142,2021-02-06
point503,2021-02-21,0.7481217,2021-02-21
point503,2021-03-08,0.7494349,2021-03-08
point503,2021-03-23,0.750281,2021-03-23
point503,2021-04-07,0.7497907,2021-04-07
point503,2021-04-22,0.7491953,2021-04-22
point503,2021-05-07,0.74912804,2021-05-07
point503,2021-05-22,0.749086,2021-05-22
point503,2021-06-06,0.74930334,2021-06-06
point503,2021-06-21,0.7493951,2021-06-21
point503,2021-07-06,0.75046605,2021-07-06
point503,2021-07-21,0.75073475,2021-07-21
point503,2021-08-05,0.75122124,2021-08-05
point503,2021-08-20,0.7515455,2021-08-20
point503,2021-09-04,0.75061846,2021-09-04
point503,2021-09-19,0.7494895,2021-09-19
point503,2021-10-04,0.74891174,2021-10-04
point503,2021-10-19,0.751641,2021-10-19
point503,2021-11-03,0.7522724,2021-11-03
point503,2021-11-18,0.752246,2021-11-18
point503,2021-12-03,0.75232756,2021-12-03
point503,2021-12-18,0.75156456,2021-12-18
point503,2022-01-02,0.7492698,2022-01-02
point503,2022-01-17,0.7493029,2022-01-17
point503,2022-02-01,0.7517427,2022-02-01
point503,2022-02-16,0.752118,2022-02-16
point503,2022-03-03,0.75209606,2022-03-03
point503,2022-03-18,0.7520625,2022-03-18
point503,2022-04-02,0.75121945,2022-04-02
point503,2022-04-17,0.7491808,2022-04-17
point503,2022-05-02,0.749089,2022-05-02
point503,2022-05-17,0.75153744,2022-05-17
point503,2022-06-01,0.7518357,2022-06-01
point503,2022-06-16,0.7518001,2022-06-16
point503,2022-07-01,0.7517244,2022-07-01
point503,2022-07-16,0.751047,2022-07-16
point503,2022-07-31,0.74905175,2022-07-31
point503,2022-08-15,0.74896216,2022-08-15
point503,2022-08-30,0.75147533,2022-08-30
point503,2022-09-14,0.7517706,2022-09-14
point503,2022-09-29,0.75167257,2022-09-29
point503,2022-10-14,0.7515691,2022-10-14
point503,2022-10-29,0.7510034,2022-10-29
point503,2022-11-13,0.7490468,2022-11-13
point503,2022-11-28,0.74880445,2022-11-28
point503,2022-12-13,0.7515665,2022-12-13
point503,2022-12-28,0.7518523,2022-12-28
point503,2023-01-12,0.751717,2023-01-12
point503,2023-01-27,0.75161254,2023-01-27
point503,2023-02-11,0.7510419,2023-02-11
point503,2023-02-26,0.7488959,2023-02-26
point503,2023-03-13,0.7487314,2023-03-13
point503,2023-03-28,0.7514897,2023-03-28
point503,2023-04-12,0.75175774,2023-04-12
point503,2023-04-27,0.75161505,2023-04-27
point503,2023-05-12,0.7515096,2023-05-12
point503,2023-05-27,0.75092536,2023-05-27
point503,2023-06-11,0.74880326,2023-06-11
point503,2023-06-26,0.74860686,2023-06-26
point503,2023-07-11,0.75140744,2023-07-11
point503,2023-07-26,0.75166154,2023-07-26
point503,2023-08-10,0.7515216,2023-08-10
point503,2023-08-25,0.7514168,2023-08-25
point503,2023-09-09,0.7508514,2023-09-09
point503,2023-09-24,0.748709,2023-09-24
point503,2023-10-09,0.7484877,2023-10-09
point503,2023-10-24,0.7513506,2023-10-24
point503,2023-11-08,0.75160426,2023-11-08
point503,2023-11-23,0.7514628,2023-11-23
point503,2023-12-08,0.7513582,2023-12-08
point503,2023-12-23,0.75079584,2023-12-23
point503,2024-01-07,0.74861133,2024-01-07
point503,2024-01-22,0.7483598,2024-01-22
point503,2024-02-06,0.75130355,2024-02-06
point503,2024-02-21,0.75156295,2024-02-21
point503,2024-03-07,0.75141263,2024-03-07
point503,2024-03-22,0.7513097,2024-03-22
point503,2024-04-06,0.75073457,2024-04-06
point503,2024-04-21,0.74849045,2024-04-21
point503,2024-05-06,0.7482419,2024-05-06
point503,2024-05-21,0.7512296,2024-05-21
point503,2024-06-05,0.7514915,2024-06-05
point503,2024-06-20,0.7513405,2024-06-20
point503,2024-07-05,0.7512363,2024-07-05
point503,2024-07-20,0.75065506,2024-07-20
point503,2024-08-04,0.7483822,2024-08-04
point503,2024-08-19,0.74811924,2024-08-19
point503,2024-09-03,0.75116026,2024-09-03
point503,2024-09-18,0.7514252,2024-09-18
point503,2024-10-03,0.7512727,2024-10-03
point503,2024-10-18,0.75116736,2024-10-18
point503,2024-11-02,0.7505832,2024-11-02
point503,2024-11-17,0.7482716,2024-11-17
point503,2024-12-02,0.74799377,2024-12-02
point503,2024-12-17,0.7510963,2024-12-17
point503,2025-01-01,0.7513661,2025-01-01
point503,2025-01-16,0.7512108,2025-01-16
point503,2025-01-31,0.7511046,2025-01-31
point503,2025-02-15,0.7505127,2025-02-15
point503,2025-03-02,0.7481552,2025-03-02
point503,2025-03-17,0.7478656,2025-03-17
point503,2025-04-01,0.7510301,2025-04-01
point503,2025-04-16,0.75130624,2025-04-16
point503,2025-05-01,0.7511474,2025-05-01
point503,2025-05-16,0.7510401,2025-05-16
point504,2020-01-13,0.7006173,2020-01-13
point504,2020-01-28,0.700516,2020-01-28
point504,2020-02-12,0.69936717,2020-02-12
point504,2020-02-27,0.6979626,2020-02-27
point504,2020-03-13,0.69864655,2020-03-13
point504,2020-03-28,0.69888914,2020-03-28
point504,2020-04-12,0.6997505,2020-04-12
point504,2020-04-27,0.6994333,2020-04-27
point504,2020-05-12,0.69998467,2020-05-12
point504,2020-05-27,0.70019853,2020-05-27
point504,2020-06-11,0.70008576,2020-06-11
point504,2020-06-26,0.70043594,2020-06-26
point504,2020-07-11,0.70058125,2020-07-11
point504,2020-07-26,0.70015085,2020-07-26
point504,2020-08-10,0.70079195,2020-08-10
point504,2020-08-25,0.7025959,2020-08-25
point504,2020-09-09,0.70348364,2020-09-09
point504,2020-09-24,0.7039244,2020-09-24
point504,2020-10-09,0.70409477,2020-10-09
point504,2020-10-24,0.7025804,2020-10-24
point504,2020-11-08,0.70086634,2020-11-08
point504,2020-11-23,0.69974554,2020-11-23
point504,2020-12-08,0.70265526,2020-12-08
point504,2020-12-23,0.7041807,2020-12-23
point504,2021-01-07,0.7045521,2021-01-07
point504,2021-01-22,0.70453495,2021-01-22
point504,2021-02-06,0.7037,2021-02-06
point504,2021-02-21,0.70097315,2021-02-21
point504,2021-03-08,0.7003702,2021-03-08
point504,2021-03-23,0.70342934,2021-03-23
point504,2021-04-07,0.70432794,2021-04-07
point504,2021-04-22,0.7042677,2021-04-22
point504,2021-05-07,0.7042497,2021-05-07
point504,2021-05-22,0.7033836,2021-05-22
point504,2021-06-06,0.7007159,2021-06-06
point504,2021-06-21,0.7001066,2021-06-21
point504,2021-07-06,0.70355666,2021-07-06
point504,2021-07-21,0.70422363,2021-07-21
point504,2021-08-05,0.70424134,2021-08-05
point504,2021-08-20,0.7041987,2021-08-20
point504,2021-09-04,0.7032714,2021-09-04
point504,2021-09-19,0.70037484,2021-09-19
point504,2021-10-04,0.6999145,2021-10-04
point504,2021-10-19,0.7033619,2021-10-19
point504,2021-11-03,0.70395726,2021-11-03
point504,2021-11-18,0.70386904,2021-11-18
point504,2021-12-03,0.70371675,2021-12-03
point504,2021-12-18,0.7030048,2021-12-18
point504,2022-01-02,0.70028603,2022-01-02
point504,2022-01-17,0.6996678,2022-01-17
point504,2022-02-01,0.7033499,2022-02-01
point504,2022-02-16,0.70388705,2022-02-16
point504,2022-03-03,0.7037686,2022-03-03
point504,2022-03-18,0.7036497,2022-03-18
point504,2022-04-02,0.70297235,2022-04-02
point504,2022-04-17,0.70008457,2022-04-17
point504,2022-05-02,0.69961244,2022-05-02
point504,2022-05-17,0.7033779,2022-05-17
point504,2022-06-01,0.703835,2022-06-01
point504,2022-06-16,0.70367426,2022-06-16
point504,2022-07-01,0.7035458,2022-07-01
point504,2022-07-16,0.7028411,2022-07-16
point504,2022-07-31,0.69992334,2022-07-31
point504,2022-08-15,0.69942856,2022-08-15
point504,2022-08-30,0.7033144,2022-08-30
point504,2022-09-14,0.703744,2022-09-14
point504,2022-09-29,0.70356727,2022-09-29
point504,2022-10-14,0.7034439,2022-10-14
point504,2022-10-29,0.702729,2022-10-29
point504,2022-11-13,0.699735,2022-11-13
point504,2022-11-28,0.69927037,2022-11-28
point504,2022-12-13,0.70322794,2022-12-13
point504,2022-12-28,0.70363545,2022-12-28
point504,2023-01-12,0.70345855,2023-01-12
point504,2023-01-27,0.7033331,2023-01-27
point504,2023-02-11,0.70261484,2023-02-11
point504,2023-02-26,0.6995836,2023-02-26
point504,2023-03-13,0.69911027,2023-03-13
point504,2023-03-28,0.703174,2023-03-28
point504,2023-04-12,0.7035723,2023-04-12
point504,2023-04-27,0.7033827,2023-04-27
point504,2023-05-12,0.7032558,2023-05-12
point504,2023-05-27,0.7025193,2023-05-27
point504,2023-06-11,0.6994146,2023-06-11
point504,2023-06-26,0.69895524,2023-06-26
point504,2023-07-11,0.70309997,2023-07-11
point504,2023-07-26,0.70349395,2023-07-26
point504,2023-08-10,0.70329595,2023-08-10
point504,2023-08-25,0.70316476,2023-08-25
point504,2023-09-09,0.70240575,2023-09-09
point504,2023-09-24,0.6992468,2023-09-24
point504,2023-10-09,0.6987857,2023-10-09
point504,2023-10-24,0.70301694,2023-10-24
point504,2023-11-08,0.70341104,2023-11-08
point504,2023-11-23,0.7032074,2023-11-23
point504,2023-12-08,0.7030733,2023-12-08
point504,2023-12-23,0.70229733,2023-12-23
point504,2024-01-07,0.69907624,2024-01-07
point504,2024-01-22,0.69861776,2024-01-22
point504,2024-02-06,0.70293236,2024-02-06
point504,2024-02-21,0.7033273,2024-02-21
point504,2024-03-07,0.70311934,2024-03-07
point504,2024-03-22,0.70298165,2024-03-22
point504,2024-04-06,0.70218974,2024-04-06
point504,2024-04-21,0.6989085,2024-04-21
point504,2024-05-06,0.69844574,2024-05-06
point504,2024-05-21,0.70284796,2024-05-21
point504,2024-06-05,0.703247,2024-06-05
point504,2024-06-20,0.7030329,2024-06-20
point504,2024-07-05,0.70289177,2024-07-05
point504,2024-07-20,0.7020807,2024-07-20
point504,2024-08-04,0.69873446,2024-08-04
point504,2024-08-19,0.6982701,2024-08-19
point504,2024-09-03,0.70275766,2024-09-03
point504,2024-09-18,0.7031617,2024-09-18
point504,2024-10-03,0.70294267,2024-10-03
point504,2024-10-18,0.70279795,2024-10-18
point504,2024-11-02,0.7019685,2024-11-02
point504,2024-11-17,0.69855857,2024-11-17
point504,2024-12-02,0.69808996,2024-12-02
point504,2024-12-17,0.7026648,2024-12-17
point504,2025-01-01,0.70307463,2025-01-01
point504,2025-01-16,0.7028508,2025-01-16
point504,2025-01-31,0.7027027,2025-01-31
point504,2025-02-15,0.70185566,2025-02-15
point504,2025-03-02,0.69838023,2025-03-02
point504,2025-03-17,0.69790673,2025-03-17
point504,2025-04-01,0.70257,2025-04-01
point504,2025-04-16,0.702986,2025-04-16
point504,2025-05-01,0.7027576,2025-05-01
point504,2025-05-16,0.702606,2025-05-16
point505,2020-01-13,0.62754786,2020-01-13
point505,2020-01-28,0.6217661,2020-01-28
point505,2020-02-12,0.6156606,2020-02-12
point505,2020-02-27,0.61006814,2020-02-27
point505,2020-03-13,0.6064504,2020-03-13
point505,2020-03-28,0.60649127,2020-03-28
point505,2020-04-12,0.6089645,2020-04-12
point505,2020-04-27,0.60507536,2020-04-27
point505,2020-05-12,0.59826595,2020-05-12
point505,2020-05-27,0.5959032,2020-05-27
point505,2020-06-11,0.5952304,2020-06-11
point505,2020-06-26,0.5954068,2020-06-26
point505,2020-07-11,0.59749806,2020-07-11
point505,2020-07-26,0.5971961,2020-07-26
point505,2020-08-10,0.6025069,2020-08-10
point505,2020-08-25,0.6042586,2020-08-25
point505,2020-09-09,0.604677,2020-09-09
point505,2020-09-24,0.60618895,2020-09-24
point505,2020-10-09,0.6078185,2020-10-09
point505,2020-10-24,0.6062573,2020-10-24
point505,2020-11-08,0.6052284,2020-11-08
point505,2020-11-23,0.6065117,2020-11-23
point505,2020-12-08,0.60804874,2020-12-08
point505,2020-12-23,0.6080011,2020-12-23
point505,2021-01-07,0.6077241,2021-01-07
point505,2021-01-22,0.60786575,2021-01-22
point505,2021-02-06,0.607524,2021-02-06
point505,2021-02-21,0.60700554,2021-02-21
point505,2021-03-08,0.6080671,2021-03-08
point505,2021-03-23,0.6083786,2021-03-23
point505,2021-04-07,0.6076068,2021-04-07
point505,2021-04-22,0.60666084,2021-04-22
point505,2021-05-07,0.60560876,2021-05-07
point505,2021-05-22,0.60583836,2021-05-22
point505,2021-06-06,0.60708266,2021-06-06
point505,2021-06-21,0.60754955,2021-06-21
point505,2021-07-06,0.6075809,2021-07-06
point505,2021-07-21,0.6072826,2021-07-21
point505,2021-08-05,0.6074696,2021-08-05
point505,2021-08-20,0.60757315,2021-08-20
point505,2021-09-04,0.6072051,2021-09-04
point505,2021-09-19,0.6070377,2021-09-19
point505,2021-10-04,0.60760427,2021-10-04
point505,2021-10-19,0.60816485,2021-10-19
point505,2021-11-03,0.60803235,2021-11-03
point505,2021-11-18,0.6078114,2021-11-18
point505,2021-12-03,0.6077544,2021-12-03
point505,2021-12-18,0.60746986,2021-12-18
point505,2022-01-02,0.6073554,2022-01-02
point505,2022-01-17,0.6076422,2022-01-17
point505,2022-02-01,0.60803235,2022-02-01
point505,2022-02-16,0.6079033,2022-02-16
point505,2022-03-03,0.6077126,2022-03-03
point505,2022-03-18,0.6075481,2022-03-18
point505,2022-04-02,0.60735726,2022-04-02
point505,2022-04-17,0.60730505,2022-04-17
point505,2022-05-02,0.6078097,2022-05-02
point505,2022-05-17,0.60803175,2022-05-17
point505,2022-06-01,0.6078317,2022-06-01
point505,2022-06-16,0.607703,2022-06-16
point505,2022-07-01,0.6075279,2022-07-01
point505,2022-07-16,0.6072995,2022-07-16
point505,2022-07-31,0.60740376,2022-07-31
point505,2022-08-15,0.60780036,2022-08-15
point505,2022-08-30,0.6078969,2022-08-30
point505,2022-09-14,0.60787195,2022-09-14
point505,2022-09-29,0.6078428,2022-09-29
point505,2022-10-14,0.6077014,2022-10-14
point505,2022-10-29,0.607356,2022-10-29
point505,2022-11-13,0.6073565,2022-11-13
point505,2022-11-28,0.60776424,2022-11-28
point505,2022-12-13,0.60785544,2022-12-13
point505,2022-12-28,0.60785276,2022-12-28
point505,2023-01-12,0.6078155,2023-01-12
point505,2023-01-27,0.60766923,2023-01-27
point505,2023-02-11,0.60734355,2023-02-11
point505,2023-02-26,0.6073567,2023-02-26
point505,2023-03-13,0.6077907,2023-03-13
point505,2023-03-28,0.60784215,2023-03-28
point505,2023-04-12,0.6078381,2023-04-12
point505,2023-04-27,0.6078081,2023-04-27
point505,2023-05-12,0.60764915,2023-05-12
point505,2023-05-27,0.6073128,2023-05-27
point505,2023-06-11,0.6073549,2023-06-11
