point,date,pred_TimeGPT,date_original_timegpt
point901,2022-07-31,0.39463124,2022-07-31
point901,2022-08-15,0.39490327,2022-08-15
point901,2022-08-30,0.3967273,2022-08-30
point901,2022-09-14,0.3968737,2022-09-14
point901,2022-09-29,0.3967662,2022-09-29
point901,2022-10-14,0.39654112,2022-10-14
point901,2022-10-29,0.39582634,2022-10-29
point901,2022-11-13,0.39448723,2022-11-13
point901,2022-11-28,0.39469337,2022-11-28
point901,2022-12-13,0.39658868,2022-12-13
point901,2022-12-28,0.39679378,2022-12-28
point901,2023-01-12,0.39668503,2023-01-12
point901,2023-01-27,0.39649516,2023-01-27
point901,2023-02-11,0.39587754,2023-02-11
point901,2023-02-26,0.39442158,2023-02-26
point901,2023-03-13,0.39454687,2023-03-13
point901,2023-03-28,0.3965619,2023-03-28
point901,2023-04-12,0.3967498,2023-04-12
point901,2023-04-27,0.39663738,2023-04-27
point901,2023-05-12,0.39647192,2023-05-12
point901,2023-05-27,0.39586464,2023-05-27
point901,2023-06-11,0.3943121,2023-06-11
point901,2023-06-26,0.3944355,2023-06-26
point901,2023-07-11,0.39639354,2023-07-11
point901,2023-07-26,0.39657313,2023-07-26
point901,2023-08-10,0.3964596,2023-08-10
point901,2023-08-25,0.39630246,2023-08-25
point901,2023-09-09,0.39573452,2023-09-09
point901,2023-09-24,0.3942359,2023-09-24
point901,2023-10-09,0.39433187,2023-10-09
point901,2023-10-24,0.3962774,2023-10-24
point901,2023-11-08,0.39644802,2023-11-08
point901,2023-11-23,0.39633653,2023-11-23
point901,2023-12-08,0.39619493,2023-12-08
point901,2023-12-23,0.39566582,2023-12-23
point901,2024-01-07,0.39417538,2024-01-07
point901,2024-01-22,0.39421394,2024-01-22
point901,2024-02-06,0.3961987,2024-02-06
point901,2024-02-21,0.39636832,2024-02-21
point901,2024-03-07,0.39625707,2024-03-07
point901,2024-03-22,0.39613128,2024-03-22
point901,2024-04-06,0.3956286,2024-04-06
point901,2024-04-21,0.3941039,2024-04-21
point901,2024-05-06,0.39410427,2024-05-06
point901,2024-05-21,0.39611912,2024-05-21
point901,2024-06-05,0.39628664,2024-06-05
point901,2024-06-20,0.39617223,2024-06-20
point901,2024-07-05,0.39605653,2024-07-05
point901,2024-07-20,0.395567,2024-07-20
point901,2024-08-04,0.39401948,2024-08-04
point901,2024-08-19,0.39400673,2024-08-19
point901,2024-09-03,0.39602628,2024-09-03
point901,2024-09-18,0.39619157,2024-09-18
point901,2024-10-03,0.39607778,2024-10-03
point901,2024-10-18,0.3959694,2024-10-18
point901,2024-11-02,0.39549345,2024-11-02
point901,2024-11-17,0.39394593,2024-11-17
point901,2024-12-02,0.39390764,2024-12-02
point901,2024-12-17,0.39593977,2024-12-17
point901,2025-01-01,0.39610505,2025-01-01
point901,2025-01-16,0.39599213,2025-01-16
point901,2025-01-31,0.39588925,2025-01-31
point901,2025-02-15,0.39542916,2025-02-15
point901,2025-03-02,0.39387307,2025-03-02
point901,2025-03-17,0.3938065,2025-03-17
point901,2025-04-01,0.39586174,2025-04-01
point901,2025-04-16,0.39602798,2025-04-16
point901,2025-05-01,0.39591458,2025-05-01
point901,2025-05-16,0.39581677,2025-05-16
point902,2020-01-13,0.5028837,2020-01-13
point902,2020-01-28,0.50319284,2020-01-28
point902,2020-02-12,0.5026181,2020-02-12
point902,2020-02-27,0.5029636,2020-02-27
point902,2020-03-13,0.50514406,2020-03-13
point902,2020-03-28,0.50696635,2020-03-28
point902,2020-04-12,0.5082395,2020-04-12
point902,2020-04-27,0.5162488,2020-04-27
point902,2020-05-12,0.5173643,2020-05-12
point902,2020-05-27,0.5190954,2020-05-27
point902,2020-06-11,0.52259344,2020-06-11
point902,2020-06-26,0.5254722,2020-06-26
point902,2020-07-11,0.52558607,2020-07-11
point902,2020-07-26,0.5239162,2020-07-26
point902,2020-08-10,0.5238875,2020-08-10
point902,2020-08-25,0.5270641,2020-08-25
point902,2020-09-09,0.52836525,2020-09-09
point902,2020-09-24,0.52858216,2020-09-24
point902,2020-10-09,0.5299515,2020-10-09
point902,2020-10-24,0.52916366,2020-10-24
point902,2020-11-08,0.52543086,2020-11-08
point902,2020-11-23,0.5227554,2020-11-23
point902,2020-12-08,0.52515596,2020-12-08
point902,2020-12-23,0.5251831,2020-12-23
point902,2021-01-07,0.5247332,2021-01-07
point902,2021-01-22,0.52373284,2021-01-22
point902,2021-02-06,0.5226639,2021-02-06
point902,2021-02-21,0.52147365,2021-02-21
point902,2021-03-08,0.5209375,2021-03-08
point902,2021-03-23,0.52242506,2021-03-23
point902,2021-04-07,0.5232132,2021-04-07
point902,2021-04-22,0.5238047,2021-04-22
point902,2021-05-07,0.5243998,2021-05-07
point902,2021-05-22,0.5237641,2021-05-22
point902,2021-06-06,0.5222373,2021-06-06
point902,2021-06-21,0.5213566,2021-06-21
point902,2021-07-06,0.5242197,2021-07-06
point902,2021-07-21,0.5252576,2021-07-21
point902,2021-08-05,0.52536845,2021-08-05
point902,2021-08-20,0.52537066,2021-08-20
point902,2021-09-04,0.5244727,2021-09-04
point902,2021-09-19,0.5220138,2021-09-19
point902,2021-10-04,0.5211459,2021-10-04
point902,2021-10-19,0.5243544,2021-10-19
point902,2021-11-03,0.5251476,2021-11-03
point902,2021-11-18,0.52508855,2021-11-18
point902,2021-12-03,0.5250186,2021-12-03
point902,2021-12-18,0.52434987,2021-12-18
point902,2022-01-02,0.5217573,2022-01-02
point902,2022-01-17,0.52116907,2022-01-17
point902,2022-02-01,0.5243293,2022-02-01
point902,2022-02-16,0.52480984,2022-02-16
point902,2022-03-03,0.5247341,2022-03-03
point902,2022-03-18,0.52462023,2022-03-18
point902,2022-04-02,0.52389663,2022-04-02
point902,2022-04-17,0.52142066,2022-04-17
point902,2022-05-02,0.52085394,2022-05-02
point902,2022-05-17,0.5239673,2022-05-17
point902,2022-06-01,0.5244787,2022-06-01
point902,2022-06-16,0.5244346,2022-06-16
point902,2022-07-01,0.5243404,2022-07-01
point902,2022-07-16,0.52377874,2022-07-16
point902,2022-07-31,0.5213193,2022-07-31
point902,2022-08-15,0.5207579,2022-08-15
point902,2022-08-30,0.52403766,2022-08-30
point902,2022-09-14,0.524485,2022-09-14
point902,2022-09-29,0.524367,2022-09-29
point902,2022-10-14,0.5242376,2022-10-14
point902,2022-10-29,0.5236654,2022-10-29
point902,2022-11-13,0.52110076,2022-11-13
point902,2022-11-28,0.5206035,2022-11-28
point902,2022-12-13,0.5239716,2022-12-13
point902,2022-12-28,0.52437,2022-12-28
point902,2023-01-12,0.52422404,2023-01-12
point902,2023-01-27,0.52411175,2023-01-27
point902,2023-02-11,0.5235164,2023-02-11
point902,2023-02-26,0.5209039,2023-02-26
point902,2023-03-13,0.52047646,2023-03-13
point902,2023-03-28,0.52384967,2023-03-28
point902,2023-04-12,0.5242213,2023-04-12
point902,2023-04-27,0.5240665,2023-04-27
point902,2023-05-12,0.5239461,2023-05-12
point902,2023-05-27,0.52334064,2023-05-27
point902,2023-06-11,0.5207359,2023-06-11
point902,2023-06-26,0.5203194,2023-06-26
point902,2023-07-11,0.52374166,2023-07-11
point902,2023-07-26,0.5240908,2023-07-26
point902,2023-08-10,0.52393585,2023-08-10
point902,2023-08-25,0.52382016,2023-08-25
point902,2023-09-09,0.5232183,2023-09-09
point902,2023-09-24,0.52058434,2023-09-24
point902,2023-10-09,0.52018046,2023-10-09
point902,2023-10-24,0.5236589,2023-10-24
point902,2023-11-08,0.523997,2023-11-08
point902,2023-11-23,0.52383,2023-11-23
point902,2023-12-08,0.5237092,2023-12-08
point902,2023-12-23,0.52308404,2023-12-23
point902,2024-01-07,0.52041066,2024-01-07
point902,2024-01-22,0.52002746,2024-01-22
point902,2024-02-06,0.5235474,2024-02-06
point902,2024-02-21,0.5238788,2024-02-21
point902,2024-03-07,0.5237061,2024-03-07
point902,2024-03-22,0.52358395,2024-03-22
point902,2024-04-06,0.5229434,2024-04-06
point902,2024-04-21,0.5202435,2024-04-21
point902,2024-05-06,0.51987946,2024-05-06
point902,2024-05-21,0.5234282,2024-05-21
point902,2024-06-05,0.5237547,2024-06-05
point902,2024-06-20,0.5235791,2024-06-20
point902,2024-07-05,0.5234535,2024-07-05
point902,2024-07-20,0.5228027,2024-07-20
point902,2024-08-04,0.52008426,2024-08-04
point902,2024-08-19,0.51972646,2024-08-19
point902,2024-09-03,0.5233141,2024-09-03
point902,2024-09-18,0.52363706,2024-09-18
point902,2024-10-03,0.5234584,2024-10-03
point902,2024-10-18,0.5233307,2024-10-18
point902,2024-11-02,0.5226704,2024-11-02
point902,2024-11-17,0.5199241,2024-11-17
point902,2024-12-02,0.5195723,2024-12-02
point902,2024-12-17,0.5231986,2024-12-17
point902,2025-01-01,0.5235208,2025-01-01
point902,2025-01-16,0.52333814,2025-01-16
point902,2025-01-31,0.5232073,2025-01-31
point902,2025-02-15,0.52253425,2025-02-15
point902,2025-03-02,0.51975936,2025-03-02
point902,2025-03-17,0.51941496,2025-03-17
point902,2025-04-01,0.52307624,2025-04-01
point902,2025-04-16,0.52339846,2025-04-16
point902,2025-05-01,0.52321315,2025-05-01
point902,2025-05-16,0.5230801,2025-05-16
point903,2020-01-13,0.5807013,2020-01-13
point903,2020-01-28,0.5668991,2020-01-28
point903,2020-02-12,0.5496043,2020-02-12
point903,2020-02-27,0.5311246,2020-02-27
point903,2020-03-13,0.5174478,2020-03-13
point903,2020-03-28,0.5154507,2020-03-28
point903,2020-04-12,0.5232047,2020-04-12
point903,2020-04-27,0.5139584,2020-04-27
point903,2020-05-12,0.5043753,2020-05-12
point903,2020-05-27,0.5016801,2020-05-27
point903,2020-06-11,0.5005879,2020-06-11
point903,2020-06-26,0.49992427,2020-06-26
point903,2020-07-11,0.5017427,2020-07-11
point903,2020-07-26,0.49898073,2020-07-26
point903,2020-08-10,0.51257056,2020-08-10
point903,2020-08-25,0.51747334,2020-08-25
point903,2020-09-09,0.51931787,2020-09-09
point903,2020-09-24,0.5217894,2020-09-24
point903,2020-10-09,0.5233127,2020-10-09
point903,2020-10-24,0.5171455,2020-10-24
point903,2020-11-08,0.5133641,2020-11-08
point903,2020-11-23,0.51456726,2020-11-23
point903,2020-12-08,0.5197215,2020-12-08
point903,2020-12-23,0.5202032,2020-12-23
point903,2021-01-07,0.51995134,2021-01-07
point903,2021-01-22,0.5198838,2021-01-22
point903,2021-02-06,0.518382,2021-02-06
point903,2021-02-21,0.51640725,2021-02-21
point903,2021-03-08,0.5201086,2021-03-08
point903,2021-03-23,0.5233241,2021-03-23
point903,2021-04-07,0.52383304,2021-04-07
point903,2021-04-22,0.5224549,2021-04-22
point903,2021-05-07,0.5202782,2021-05-07
point903,2021-05-22,0.5188185,2021-05-22
point903,2021-06-06,0.5197952,2021-06-06
point903,2021-06-21,0.5210885,2021-06-21
point903,2021-07-06,0.522957,2021-07-06
point903,2021-07-21,0.52335846,2021-07-21
point903,2021-08-05,0.5234215,2021-08-05
point903,2021-08-20,0.52286375,2021-08-20
point903,2021-09-04,0.52009934,2021-09-04
point903,2021-09-19,0.5186008,2021-09-19
point903,2021-10-04,0.51933223,2021-10-04
point903,2021-10-19,0.5232309,2021-10-19
point903,2021-11-03,0.5234856,2021-11-03
point903,2021-11-18,0.52309376,2021-11-18
point903,2021-12-03,0.5225267,2021-12-03
point903,2021-12-18,0.52045536,2021-12-18
point903,2022-01-02,0.51767874,2022-01-02
point903,2022-01-17,0.51929384,2022-01-17
point903,2022-02-01,0.5226015,2022-02-01
point903,2022-02-16,0.52298236,2022-02-16
point903,2022-03-03,0.52282244,2022-03-03
point903,2022-03-18,0.52229166,2022-03-18
point903,2022-04-02,0.5203461,2022-04-02
point903,2022-04-17,0.51786137,2022-04-17
point903,2022-05-02,0.51907665,2022-05-02
point903,2022-05-17,0.52186173,2022-05-17
point903,2022-06-01,0.5221425,2022-06-01
point903,2022-06-16,0.5219861,2022-06-16
point903,2022-07-01,0.5214339,2022-07-01
point903,2022-07-16,0.519804,2022-07-16
point903,2022-07-31,0.5177511,2022-07-31
point903,2022-08-15,0.5185419,2022-08-15
point903,2022-08-30,0.52139723,2022-08-30
point903,2022-09-14,0.52173275,2022-09-14
point903,2022-09-29,0.5215411,2022-09-29
point903,2022-10-14,0.52108055,2022-10-14
point903,2022-10-29,0.5196899,2022-10-29
point903,2022-11-13,0.517486,2022-11-13
point903,2022-11-28,0.51810575,2022-11-28
point903,2022-12-13,0.5211335,2022-12-13
point903,2022-12-28,0.5214445,2022-12-28
point903,2023-01-12,0.5212537,2023-01-12
point903,2023-01-27,0.52085716,2023-01-27
point903,2023-02-11,0.51960593,2023-02-11
point903,2023-02-26,0.5172713,2023-02-26
point903,2023-03-13,0.51780045,2023-03-13
point903,2023-03-28,0.52073723,2023-03-28
point903,2023-04-12,0.52104175,2023-04-12
point903,2023-04-27,0.5208805,2023-04-27
point903,2023-05-12,0.5205207,2023-05-12
point903,2023-05-27,0.51939404,2023-05-27
point903,2023-06-11,0.5171419,2023-06-11
point903,2023-06-26,0.51757425,2023-06-26
point903,2023-07-11,0.5204374,2023-07-11
point903,2023-07-26,0.52072304,2023-07-26
point903,2023-08-10,0.5205592,2023-08-10
point903,2023-08-25,0.52022785,2023-08-25
point903,2023-09-09,0.5192068,2023-09-09
point903,2023-09-24,0.51701593,2023-09-24
point903,2023-10-09,0.5173283,2023-10-09
point903,2023-10-24,0.52022403,2023-10-24
point903,2023-11-08,0.5205031,2023-11-08
point903,2023-11-23,0.52033585,2023-11-23
point903,2023-12-08,0.5200489,2023-12-08
point903,2023-12-23,0.51911026,2023-12-23
point903,2024-01-07,0.5168885,2024-01-07
point903,2024-01-22,0.5171135,2024-01-22
point903,2024-02-06,0.5200481,2024-02-06
point903,2024-02-21,0.5203204,2024-02-21
point903,2024-03-07,0.5201508,2024-03-07
point903,2024-03-22,0.5198967,2024-03-22
point903,2024-04-06,0.51901954,2024-04-06
point903,2024-04-21,0.51676446,2024-04-21
point903,2024-05-06,0.51693505,2024-05-06
point903,2024-05-21,0.5198784,2024-05-21
point903,2024-06-05,0.5201412,2024-06-05
point903,2024-06-20,0.51997155,2024-06-20
point903,2024-07-05,0.51974386,2024-07-05
point903,2024-07-20,0.51891625,2024-07-20
point903,2024-08-04,0.51665574,2024-08-04
point903,2024-08-19,0.5167697,2024-08-19
point903,2024-09-03,0.5197254,2024-09-03
point903,2024-09-18,0.5199809,2024-09-18
point903,2024-10-03,0.5198113,2024-10-03
point903,2024-10-18,0.5196054,2024-10-18
point903,2024-11-02,0.5188171,2024-11-02
point903,2024-11-17,0.51654804,2024-11-17
point903,2024-12-02,0.5166024,2024-12-02
point903,2024-12-17,0.51958805,2024-12-17
point903,2025-01-01,0.5198398,2025-01-01
point903,2025-01-16,0.5196699,2025-01-16
point903,2025-01-31,0.5194835,2025-01-31
point903,2025-02-15,0.5187289,2025-02-15
point903,2025-03-02,0.5164369,2025-03-02
point903,2025-03-17,0.5164442,2025-03-17
point903,2025-04-01,0.51945835,2025-04-01
point903,2025-04-16,0.5197073,2025-04-16
point903,2025-05-01,0.5195366,2025-05-01
point903,2025-05-16,0.51936525,2025-05-16
point904,2020-01-13,0.7732554,2020-01-13
point904,2020-01-28,0.7691043,2020-01-28
point904,2020-02-12,0.7652939,2020-02-12
point904,2020-02-27,0.7619473,2020-02-27
point904,2020-03-13,0.75944376,2020-03-13
point904,2020-03-28,0.7587653,2020-03-28
point904,2020-04-12,0.7595985,2020-04-12
point904,2020-04-27,0.7585189,2020-04-27
point904,2020-05-12,0.75735795,2020-05-12
point904,2020-05-27,0.7575984,2020-05-27
point904,2020-06-11,0.75827396,2020-06-11
point904,2020-06-26,0.7588762,2020-06-26
point904,2020-07-11,0.7589111,2020-07-11
point904,2020-07-26,0.75786704,2020-07-26
point904,2020-08-10,0.7609262,2020-08-10
point904,2020-08-25,0.76260644,2020-08-25
point904,2020-09-09,0.76304543,2020-09-09
point904,2020-09-24,0.7635363,2020-09-24
point904,2020-10-09,0.7639841,2020-10-09
point904,2020-10-24,0.7622905,2020-10-24
point904,2020-11-08,0.7610012,2020-11-08
point904,2020-11-23,0.7608062,2020-11-23
point904,2020-12-08,0.76164216,2020-12-08
point904,2020-12-23,0.7619675,2020-12-23
point904,2021-01-07,0.76231223,2021-01-07
point904,2021-01-22,0.7624486,2021-01-22
point904,2021-02-06,0.7619807,2021-02-06
point904,2021-02-21,0.76134765,2021-02-21
point904,2021-03-08,0.7618389,2021-03-08
point904,2021-03-23,0.76254267,2021-03-23
point904,2021-04-07,0.76278794,2021-04-07
point904,2021-04-22,0.76271224,2021-04-22
point904,2021-05-07,0.7623926,2021-05-07
point904,2021-05-22,0.76191276,2021-05-22
point904,2021-06-06,0.7617793,2021-06-06
point904,2021-06-21,0.761726,2021-06-21
point904,2021-07-06,0.7627994,2021-07-06
point904,2021-07-21,0.7630546,2021-07-21
point904,2021-08-05,0.76315117,2021-08-05
point904,2021-08-20,0.76322556,2021-08-20
point904,2021-09-04,0.7625072,2021-09-04
point904,2021-09-19,0.76152843,2021-09-19
point904,2021-10-04,0.7614343,2021-10-04
point904,2021-10-19,0.7628516,2021-10-19
point904,2021-11-03,0.76304704,2021-11-03
point904,2021-11-18,0.76300347,2021-11-18
point904,2021-12-03,0.7629416,2021-12-03
point904,2021-12-18,0.76246125,2021-12-18
point904,2022-01-02,0.76133645,2022-01-02
point904,2022-01-17,0.7614682,2022-01-17
point904,2022-02-01,0.7627038,2022-02-01
point904,2022-02-16,0.7629081,2022-02-16
point904,2022-03-03,0.7628898,2022-03-03
point904,2022-03-18,0.7628045,2022-03-18
point904,2022-04-02,0.7623611,2022-04-02
point904,2022-04-17,0.7613765,2022-04-17
point904,2022-05-02,0.7614365,2022-05-02
point904,2022-05-17,0.76264095,2022-05-17
point904,2022-06-01,0.7627755,2022-06-01
point904,2022-06-16,0.76272655,2022-06-16
point904,2022-07-01,0.7626245,2022-07-01
point904,2022-07-16,0.7622555,2022-07-16
point904,2022-07-31,0.76134026,2022-07-31
point904,2022-08-15,0.7613261,2022-08-15
point904,2022-08-30,0.7626138,2022-08-30
point904,2022-09-14,0.762752,2022-09-14
point904,2022-09-29,0.76268464,2022-09-29
point904,2022-10-14,0.76260084,2022-10-14
point904,2022-10-29,0.76227033,2022-10-29
point904,2022-11-13,0.7612691,2022-11-13
point904,2022-11-28,0.76125145,2022-11-28
point904,2022-12-13,0.76259184,2022-12-13
point904,2022-12-28,0.7627165,2022-12-28
point904,2023-01-12,0.7626444,2023-01-12
point904,2023-01-27,0.7625698,2023-01-27
point904,2023-02-11,0.76224333,2023-02-11
point904,2023-02-26,0.76120365,2023-02-26
point904,2023-03-13,0.7611957,2023-03-13
point904,2023-03-28,0.76251656,2023-03-28
point904,2023-04-12,0.76263636,2023-04-12
point904,2023-04-27,0.76256436,2023-04-27
point904,2023-05-12,0.7624933,2023-05-12
point904,2023-05-27,0.7621804,2023-05-27
point904,2023-06-11,0.7611623,2023-06-11
point904,2023-06-26,0.7611365,2023-06-26
point904,2023-07-11,0.7624618,2023-07-11
point904,2023-07-26,0.76257426,2023-07-26
point904,2023-08-10,0.762502,2023-08-10
point904,2023-08-25,0.76243407,2023-08-25
point904,2023-09-09,0.76213366,2023-09-09
point904,2023-09-24,0.76111686,2023-09-24
point904,2023-10-09,0.76106495,2023-10-09
point904,2023-10-24,0.76241845,2023-10-24
point904,2023-11-08,0.762531,2023-11-08
point904,2023-11-23,0.7624576,2023-11-23
point904,2023-12-08,0.76239383,2023-12-08
point904,2023-12-23,0.76209986,2023-12-23
point904,2024-01-07,0.761061,2024-01-07
point904,2024-01-22,0.7609992,2024-01-22
point904,2024-02-06,0.76236814,2024-02-06
point904,2024-02-21,0.7624809,2024-02-21
point904,2024-03-07,0.76240623,2024-03-07
point904,2024-03-22,0.7623451,2024-03-22
point904,2024-04-06,0.76205367,2024-04-06
point904,2024-04-21,0.7610041,2024-04-21
point904,2024-05-06,0.76093733,2024-05-06
point904,2024-05-21,0.7623119,2024-05-21
point904,2024-06-05,0.76242477,2024-06-05
point904,2024-06-20,0.76235044,2024-06-20
point904,2024-07-05,0.7622907,2024-07-05
point904,2024-07-20,0.76200354,2024-07-20
point904,2024-08-04,0.7609512,2024-08-04
point904,2024-08-19,0.7608743,2024-08-19
point904,2024-09-03,0.76226014,2024-09-03
point904,2024-09-18,0.76237375,2024-09-18
point904,2024-10-03,0.76229954,2024-10-03
point904,2024-10-18,0.76224065,2024-10-18
point904,2024-11-02,0.7619569,2024-11-02
point904,2024-11-17,0.76089644,2024-11-17
point904,2024-12-02,0.7608094,2024-12-02
point904,2024-12-17,0.76221055,2024-12-17
point904,2025-01-01,0.76232576,2025-01-01
point904,2025-01-16,0.762251,2025-01-16
point904,2025-01-31,0.7621931,2025-01-31
point904,2025-02-15,0.76191026,2025-02-15
point904,2025-03-02,0.7608382,2025-03-02
point904,2025-03-17,0.7607456,2025-03-17
point904,2025-04-01,0.76215917,2025-04-01
point904,2025-04-16,0.76227593,2025-04-16
point904,2025-05-01,0.7622008,2025-05-01
point904,2025-05-16,0.7621433,2025-05-16
point905,2020-01-13,0.6980666,2020-01-13
point905,2020-01-28,0.69601035,2020-01-28
point905,2020-02-12,0.69149286,2020-02-12
point905,2020-02-27,0.6866003,2020-02-27
point905,2020-03-13,0.6830966,2020-03-13
point905,2020-03-28,0.68359375,2020-03-28
point905,2020-04-12,0.686226,2020-04-12
point905,2020-04-27,0.68328404,2020-04-27
point905,2020-05-12,0.6788498,2020-05-12
point905,2020-05-27,0.6770538,2020-05-27
point905,2020-06-11,0.6759717,2020-06-11
point905,2020-06-26,0.67571676,2020-06-26
point905,2020-07-11,0.6770032,2020-07-11
point905,2020-07-26,0.6772094,2020-07-26
point905,2020-08-10,0.68071437,2020-08-10
point905,2020-08-25,0.68177724,2020-08-25
point905,2020-09-09,0.68195504,2020-09-09
point905,2020-09-24,0.68264675,2020-09-24
point905,2020-10-09,0.68335235,2020-10-09
point905,2020-10-24,0.682278,2020-10-24
point905,2020-11-08,0.6816649,2020-11-08
point905,2020-11-23,0.68257236,2020-11-23
point905,2020-12-08,0.683789,2020-12-08
point905,2020-12-23,0.6835811,2020-12-23
point905,2021-01-07,0.6831831,2021-01-07
point905,2021-01-22,0.6831069,2021-01-22
point905,2021-02-06,0.6828632,2021-02-06
point905,2021-02-21,0.6825877,2021-02-21
point905,2021-03-08,0.6836405,2021-03-08
point905,2021-03-23,0.68404335,2021-03-23
point905,2021-04-07,0.68365115,2021-04-07
point905,2021-04-22,0.6828974,2021-04-22
point905,2021-05-07,0.68198687,2021-05-07
point905,2021-05-22,0.6821556,2021-05-22
point905,2021-06-06,0.6831567,2021-06-06
point905,2021-06-21,0.6836992,2021-06-21
point905,2021-07-06,0.68381995,2021-07-06
point905,2021-07-21,0.68336564,2021-07-21
point905,2021-08-05,0.6833372,2021-08-05
point905,2021-08-20,0.68318737,2021-08-20
point905,2021-09-04,0.68278444,2021-09-04
point905,2021-09-19,0.6828366,2021-09-19
point905,2021-10-04,0.68345207,2021-10-04
point905,2021-10-19,0.6838096,2021-10-19
point905,2021-11-03,0.68365896,2021-11-03
point905,2021-11-18,0.68343616,2021-11-18
point905,2021-12-03,0.68321234,2021-12-03
point905,2021-12-18,0.68285793,2021-12-18
point905,2022-01-02,0.6829705,2022-01-02
point905,2022-01-17,0.6834897,2022-01-17
point905,2022-02-01,0.6837468,2022-02-01
point905,2022-02-16,0.6836049,2022-02-16
point905,2022-03-03,0.6833806,2022-03-03
point905,2022-03-18,0.6831171,2022-03-18
point905,2022-04-02,0.6828282,2022-04-02
point905,2022-04-17,0.68297714,2022-04-17
point905,2022-05-02,0.68359256,2022-05-02
point905,2022-05-17,0.683693,2022-05-17
point905,2022-06-01,0.68358684,2022-06-01
point905,2022-06-16,0.6834366,2022-06-16
point905,2022-07-01,0.68309003,2022-07-01
point905,2022-07-16,0.68271214,2022-07-16
point905,2022-07-31,0.6830046,2022-07-31
point905,2022-08-15,0.68353015,2022-08-15
point905,2022-08-30,0.68358403,2022-08-30
point905,2022-09-14,0.68355423,2022-09-14
point905,2022-09-29,0.68348444,2022-09-29
point905,2022-10-14,0.68321085,2022-10-14
point905,2022-10-29,0.68277645,2022-10-29
point905,2022-11-13,0.68291414,2022-11-13
point905,2022-11-28,0.6834871,2022-11-28
point905,2022-12-13,0.68354714,2022-12-13
point905,2022-12-28,0.68352693,2022-12-28
point905,2023-01-12,0.6834572,2023-01-12
point905,2023-01-27,0.6831867,2023-01-27
point905,2023-02-11,0.68275815,2023-02-11
point905,2023-02-26,0.6829022,2023-02-26
point905,2023-03-13,0.68347317,2023-03-13
point905,2023-03-28,0.6835249,2023-03-28
point905,2023-04-12,0.6835014,2023-04-12
point905,2023-04-27,0.6834357,2023-04-27
point905,2023-05-12,0.68317187,2023-05-12
point905,2023-05-27,0.68274,2023-05-27
