point,date,pred_TimeGPT,date_original_timegpt
point403,2020-12-08,0.33878717,2020-12-08
point403,2020-12-23,0.3390664,2020-12-23
point403,2021-01-07,0.33930457,2021-01-07
point403,2021-01-22,0.33946666,2021-01-22
point403,2021-02-06,0.33936247,2021-02-06
point403,2021-02-21,0.33898503,2021-02-21
point403,2021-03-08,0.33955398,2021-03-08
point403,2021-03-23,0.34022868,2021-03-23
point403,2021-04-07,0.34039795,2021-04-07
point403,2021-04-22,0.34011468,2021-04-22
point403,2021-05-07,0.33979988,2021-05-07
point403,2021-05-22,0.33977386,2021-05-22
point403,2021-06-06,0.33998626,2021-06-06
point403,2021-06-21,0.33999047,2021-06-21
point403,2021-07-06,0.3405018,2021-07-06
point403,2021-07-21,0.34069026,2021-07-21
point403,2021-08-05,0.34090737,2021-08-05
point403,2021-08-20,0.34092167,2021-08-20
point403,2021-09-04,0.34048632,2021-09-04
point403,2021-09-19,0.3400801,2021-09-19
point403,2021-10-04,0.33969775,2021-10-04
point403,2021-10-19,0.3406357,2021-10-19
point403,2021-11-03,0.3408375,2021-11-03
point403,2021-11-18,0.3407987,2021-11-18
point403,2021-12-03,0.34073973,2021-12-03
point403,2021-12-18,0.3404267,2021-12-18
point403,2022-01-02,0.33973104,2022-01-02
point403,2022-01-17,0.33973712,2022-01-17
point403,2022-02-01,0.34045327,2022-02-01
point403,2022-02-16,0.34062937,2022-02-16
point403,2022-03-03,0.34061965,2022-03-03
point403,2022-03-18,0.34059125,2022-03-18
point403,2022-04-02,0.34035984,2022-04-02
point403,2022-04-17,0.33984637,2022-04-17
point403,2022-05-02,0.33976066,2022-05-02
point403,2022-05-17,0.34052932,2022-05-17
point403,2022-06-01,0.34064087,2022-06-01
point403,2022-06-16,0.3406272,2022-06-16
point403,2022-07-01,0.3405801,2022-07-01
point403,2022-07-16,0.3403727,2022-07-16
point403,2022-07-31,0.33980572,2022-07-31
point403,2022-08-15,0.33973458,2022-08-15
point403,2022-08-30,0.34053063,2022-08-30
point403,2022-09-14,0.3406353,2022-09-14
point403,2022-09-29,0.34060293,2022-09-29
point403,2022-10-14,0.3405658,2022-10-14
point403,2022-10-29,0.34039444,2022-10-29
point403,2022-11-13,0.33978626,2022-11-13
point403,2022-11-28,0.33970505,2022-11-28
point403,2022-12-13,0.34054986,2022-12-13
point403,2022-12-28,0.34064537,2022-12-28
point403,2023-01-12,0.34060803,2023-01-12
point403,2023-01-27,0.34057102,2023-01-27
point403,2023-02-11,0.34039018,2023-02-11
point403,2023-02-26,0.3397389,2023-02-26
point403,2023-03-13,0.33969405,2023-03-13
point403,2023-03-28,0.34052116,2023-03-28
point403,2023-04-12,0.34060955,2023-04-12
point403,2023-04-27,0.3405759,2023-04-27
point403,2023-05-12,0.3405435,2023-05-12
point403,2023-05-27,0.34037697,2023-05-27
point403,2023-06-11,0.3397466,2023-06-11
point403,2023-06-26,0.3396839,2023-06-26
point403,2023-07-11,0.34052745,2023-07-11
point403,2023-07-26,0.34060892,2023-07-26
point403,2023-08-10,0.34057057,2023-08-10
point403,2023-08-25,0.34053552,2023-08-25
point403,2023-09-09,0.34037077,2023-09-09
point403,2023-09-24,0.3397294,2023-09-24
point403,2023-10-09,0.33966276,2023-10-09
point403,2023-10-24,0.34052637,2023-10-24
point403,2023-11-08,0.34060606,2023-11-08
point403,2023-11-23,0.34056664,2023-11-23
point403,2023-12-08,0.3405333,2023-12-08
point403,2023-12-23,0.34036753,2023-12-23
point403,2024-01-07,0.33971176,2024-01-07
point403,2024-01-22,0.33964494,2024-01-22
point403,2024-02-06,0.3405215,2024-02-06
point403,2024-02-21,0.3406014,2024-02-21
point403,2024-03-07,0.3405603,2024-03-07
point403,2024-03-22,0.34052715,2024-03-22
point403,2024-04-06,0.34035915,2024-04-06
point403,2024-04-21,0.33969375,2024-04-21
point403,2024-05-06,0.33962944,2024-05-06
point403,2024-05-21,0.34051245,2024-05-21
point403,2024-06-05,0.34059113,2024-06-05
point403,2024-06-20,0.3405505,2024-06-20
point403,2024-07-05,0.3405177,2024-07-05
point403,2024-07-20,0.34035105,2024-07-20
point403,2024-08-04,0.33968285,2024-08-04
point403,2024-08-19,0.33961374,2024-08-19
point403,2024-09-03,0.34050867,2024-09-03
point403,2024-09-18,0.34058732,2024-09-18
point403,2024-10-03,0.34054565,2024-10-03
point403,2024-10-18,0.34051207,2024-10-18
point403,2024-11-02,0.3403439,2024-11-02
point403,2024-11-17,0.33966696,2024-11-17
point403,2024-12-02,0.33959562,2024-12-02
point403,2024-12-17,0.3405036,2024-12-17
point403,2025-01-01,0.34058288,2025-01-01
point403,2025-01-16,0.3405407,2025-01-16
point403,2025-01-31,0.34050715,2025-01-31
point403,2025-02-15,0.34033698,2025-02-15
point403,2025-03-02,0.3396505,2025-03-02
point403,2025-03-17,0.3395785,2025-03-17
point403,2025-04-01,0.34049705,2025-04-01
point403,2025-04-16,0.3405773,2025-04-16
point403,2025-05-01,0.34053463,2025-05-01
point403,2025-05-16,0.3405008,2025-05-16
point404,2020-01-13,0.33629113,2020-01-13
point404,2020-01-28,0.3338906,2020-01-28
point404,2020-02-12,0.33196425,2020-02-12
point404,2020-02-27,0.32930788,2020-02-27
point404,2020-03-13,0.3271972,2020-03-13
point404,2020-03-28,0.32774347,2020-03-28
point404,2020-04-12,0.3287661,2020-04-12
point404,2020-04-27,0.32467565,2020-04-27
point404,2020-05-12,0.31939438,2020-05-12
point404,2020-05-27,0.31740192,2020-05-27
point404,2020-06-11,0.31615084,2020-06-11
point404,2020-06-26,0.3163768,2020-06-26
point404,2020-07-11,0.31833345,2020-07-11
point404,2020-07-26,0.31926823,2020-07-26
point404,2020-08-10,0.32032594,2020-08-10
point404,2020-08-25,0.32051057,2020-08-25
point404,2020-09-09,0.32075268,2020-09-09
point404,2020-09-24,0.3215192,2020-09-24
point404,2020-10-09,0.32209778,2020-10-09
point404,2020-10-24,0.32201836,2020-10-24
point404,2020-11-08,0.32181534,2020-11-08
point404,2020-11-23,0.32256487,2020-11-23
point404,2020-12-08,0.32308897,2020-12-08
point404,2020-12-23,0.3229799,2020-12-23
point404,2021-01-07,0.32284924,2021-01-07
point404,2021-01-22,0.32311642,2021-01-22
point404,2021-02-06,0.32324025,2021-02-06
point404,2021-02-21,0.32310128,2021-02-21
point404,2021-03-08,0.32315767,2021-03-08
point404,2021-03-23,0.3232077,2021-03-23
point404,2021-04-07,0.32271853,2021-04-07
point404,2021-04-22,0.32217926,2021-04-22
point404,2021-05-07,0.3219549,2021-05-07
point404,2021-05-22,0.32265317,2021-05-22
point404,2021-06-06,0.32344854,2021-06-06
point404,2021-06-21,0.32358626,2021-06-21
point404,2021-07-06,0.32329616,2021-07-06
point404,2021-07-21,0.32304966,2021-07-21
point404,2021-08-05,0.32296777,2021-08-05
point404,2021-08-20,0.32300872,2021-08-20
point404,2021-09-04,0.3232306,2021-09-04
point404,2021-09-19,0.3235567,2021-09-19
point404,2021-10-04,0.3237524,2021-10-04
point404,2021-10-19,0.32380882,2021-10-19
point404,2021-11-03,0.32357973,2021-11-03
point404,2021-11-18,0.32340127,2021-11-18
point404,2021-12-03,0.3234407,2021-12-03
point404,2021-12-18,0.32358372,2021-12-18
point404,2022-01-02,0.32377326,2022-01-02
point404,2022-01-17,0.323771,2022-01-17
point404,2022-02-01,0.3237652,2022-02-01
point404,2022-02-16,0.32358316,2022-02-16
point404,2022-03-03,0.32332963,2022-03-03
point404,2022-03-18,0.32334355,2022-03-18
point404,2022-04-02,0.3236332,2022-04-02
point404,2022-04-17,0.323774,2022-04-17
point404,2022-05-02,0.32386208,2022-05-02
point404,2022-05-17,0.32382774,2022-05-17
point404,2022-06-01,0.32365584,2022-06-01
point404,2022-06-16,0.32337618,2022-06-16
point404,2022-07-01,0.3233917,2022-07-01
point404,2022-07-16,0.3237101,2022-07-16
point404,2022-07-31,0.32387218,2022-07-31
point404,2022-08-15,0.3239086,2022-08-15
point404,2022-08-30,0.3238919,2022-08-30
point404,2022-09-14,0.32371572,2022-09-14
point404,2022-09-29,0.3234385,2022-09-29
point404,2022-10-14,0.32348302,2022-10-14
point404,2022-10-29,0.32379383,2022-10-29
point404,2022-11-13,0.32389736,2022-11-13
point404,2022-11-28,0.32390565,2022-11-28
point404,2022-12-13,0.32389596,2022-12-13
point404,2022-12-28,0.32375774,2022-12-28
point404,2023-01-12,0.3234502,2023-01-12
point404,2023-01-27,0.32349104,2023-01-27
point404,2023-02-11,0.32383817,2023-02-11
point404,2023-02-26,0.32391155,2023-02-26
point404,2023-03-13,0.3239318,2023-03-13
point404,2023-03-28,0.32392052,2023-03-28
point404,2023-04-12,0.32378763,2023-04-12
point404,2023-04-27,0.32346904,2023-04-27
point404,2023-05-12,0.3235116,2023-05-12
point404,2023-05-27,0.323879,2023-05-27
point404,2023-06-11,0.32394338,2023-06-11
point404,2023-06-26,0.32395282,2023-06-26
point404,2023-07-11,0.32394284,2023-07-11
point404,2023-07-26,0.32381836,2023-07-26
point404,2023-08-10,0.32350057,2023-08-10
point404,2023-08-25,0.3235393,2023-08-25
point404,2023-09-09,0.3239116,2023-09-09
point404,2023-09-24,0.32396853,2023-09-24
point404,2023-10-09,0.32397157,2023-10-09
point404,2023-10-24,0.3239635,2023-10-24
point404,2023-11-08,0.32384613,2023-11-08
point404,2023-11-23,0.32352772,2023-11-23
point404,2023-12-08,0.32356364,2023-12-08
point404,2023-12-23,0.32393757,2023-12-23
point404,2024-01-07,0.3239892,2024-01-07
point404,2024-01-22,0.32399437,2024-01-22
point404,2024-02-06,0.3239877,2024-02-06
point404,2024-02-21,0.32387444,2024-02-21
point404,2024-03-07,0.32355222,2024-03-07
point404,2024-03-22,0.32358497,2024-03-22
point404,2024-04-06,0.3239648,2024-04-06
point404,2024-04-21,0.32401446,2024-04-21
point404,2024-05-06,0.32401824,2024-05-06
point404,2024-05-21,0.3240121,2024-05-21
point404,2024-06-05,0.3239016,2024-06-05
point404,2024-06-20,0.3235781,2024-06-20
point404,2024-07-05,0.32360864,2024-07-05
point404,2024-07-20,0.32399118,2024-07-20
point404,2024-08-04,0.3240397,2024-08-04
point404,2024-08-19,0.32404232,2024-08-19
point404,2024-09-03,0.32403675,2024-09-03
point404,2024-09-18,0.32392895,2024-09-18
point404,2024-10-03,0.32360426,2024-10-03
point404,2024-10-18,0.32363176,2024-10-18
point404,2024-11-02,0.3240157,2024-11-02
point404,2024-11-17,0.32406366,2024-11-17
point404,2024-12-02,0.3240665,2024-12-02
point404,2024-12-17,0.3240614,2024-12-17
point404,2025-01-01,0.3239556,2025-01-01
point404,2025-01-16,0.3236297,2025-01-16
point404,2025-01-31,0.3236546,2025-01-31
point404,2025-02-15,0.3240398,2025-02-15
point404,2025-03-02,0.3240877,2025-03-02
point404,2025-03-17,0.3240907,2025-03-17
point404,2025-04-01,0.324086,2025-04-01
point404,2025-04-16,0.32398188,2025-04-16
point404,2025-05-01,0.32365468,2025-05-01
point404,2025-05-16,0.3236772,2025-05-16
point405,2020-01-13,0.69457954,2020-01-13
point405,2020-01-28,0.6867312,2020-01-28
point405,2020-02-12,0.67880726,2020-02-12
point405,2020-02-27,0.67169166,2020-02-27
point405,2020-03-13,0.6679355,2020-03-13
point405,2020-03-28,0.6713969,2020-03-28
point405,2020-04-12,0.67541325,2020-04-12
point405,2020-04-27,0.67326826,2020-04-27
point405,2020-05-12,0.66878754,2020-05-12
point405,2020-05-27,0.66876954,2020-05-27
point405,2020-06-11,0.6702624,2020-06-11
point405,2020-06-26,0.67074823,2020-06-26
point405,2020-07-11,0.6728461,2020-07-11
point405,2020-07-26,0.67175996,2020-07-26
point405,2020-08-10,0.67661405,2020-08-10
point405,2020-08-25,0.678406,2020-08-25
point405,2020-09-09,0.67841053,2020-09-09
point405,2020-09-24,0.6792306,2020-09-24
point405,2020-10-09,0.6799876,2020-10-09
point405,2020-10-24,0.67828536,2020-10-24
point405,2020-11-08,0.6777163,2020-11-08
point405,2020-11-23,0.6773752,2020-11-23
point405,2020-12-08,0.67831326,2020-12-08
point405,2020-12-23,0.67831695,2020-12-23
point405,2021-01-07,0.6781962,2021-01-07
point405,2021-01-22,0.67829776,2021-01-22
point405,2021-02-06,0.6785793,2021-02-06
point405,2021-02-21,0.67863244,2021-02-21
point405,2021-03-08,0.6799877,2021-03-08
point405,2021-03-23,0.68016666,2021-03-23
point405,2021-04-07,0.6795104,2021-04-07
point405,2021-04-22,0.67829615,2021-04-22
point405,2021-05-07,0.67756563,2021-05-07
point405,2021-05-22,0.67860425,2021-05-22
point405,2021-06-06,0.68008727,2021-06-06
point405,2021-06-21,0.68016934,2021-06-21
point405,2021-07-06,0.6803799,2021-07-06
point405,2021-07-21,0.68029255,2021-07-21
point405,2021-08-05,0.68044066,2021-08-05
point405,2021-08-20,0.6804694,2021-08-20
point405,2021-09-04,0.68033254,2021-09-04
point405,2021-09-19,0.6803992,2021-09-19
point405,2021-10-04,0.6803472,2021-10-04
point405,2021-10-19,0.6805677,2021-10-19
point405,2021-11-03,0.6804685,2021-11-03
point405,2021-11-18,0.68022895,2021-11-18
point405,2021-12-03,0.68013614,2021-12-03
point405,2021-12-18,0.68017477,2021-12-18
point405,2022-01-02,0.6802284,2022-01-02
point405,2022-01-17,0.68038774,2022-01-17
point405,2022-02-01,0.6804835,2022-02-01
point405,2022-02-16,0.680326,2022-02-16
point405,2022-03-03,0.6800853,2022-03-03
point405,2022-03-18,0.67997944,2022-03-18
point405,2022-04-02,0.68011695,2022-04-02
point405,2022-04-17,0.6802689,2022-04-17
point405,2022-05-02,0.6804817,2022-05-02
point405,2022-05-17,0.68054616,2022-05-17
point405,2022-06-01,0.6804198,2022-06-01
point405,2022-06-16,0.6802484,2022-06-16
point405,2022-07-01,0.6801074,2022-07-01
point405,2022-07-16,0.680227,2022-07-16
point405,2022-07-31,0.6804442,2022-07-31
point405,2022-08-15,0.68044645,2022-08-15
point405,2022-08-30,0.6805298,2022-08-30
point405,2022-09-14,0.680465,2022-09-14
point405,2022-09-29,0.6803373,2022-09-29
point405,2022-10-14,0.68026835,2022-10-14
point405,2022-10-29,0.68030024,2022-10-29
point405,2022-11-13,0.6803862,2022-11-13
point405,2022-11-28,0.6804979,2022-11-28
point405,2022-12-13,0.68054366,2022-12-13
point405,2022-12-28,0.6804787,2022-12-28
point405,2023-01-12,0.68032485,2023-01-12
point405,2023-01-27,0.6801927,2023-01-27
point405,2023-02-11,0.68027115,2023-02-11
point405,2023-02-26,0.68042237,2023-02-26
point405,2023-03-13,0.68051386,2023-03-13
point405,2023-03-28,0.6805315,2023-03-28
point405,2023-04-12,0.68048364,2023-04-12
point405,2023-04-27,0.6803375,2023-04-27
point405,2023-05-12,0.680185,2023-05-12
point405,2023-05-27,0.680279,2023-05-27
