point,date,pred_TimeGPT,date_original_timegpt
point201,2022-06-16,0.67713356,2022-06-16
point201,2022-07-01,0.6770804,2022-07-01
point201,2022-07-16,0.6765567,2022-07-16
point201,2022-07-31,0.67466605,2022-07-31
point201,2022-08-15,0.6744071,2022-08-15
point201,2022-08-30,0.676876,2022-08-30
point201,2022-09-14,0.6771794,2022-09-14
point201,2022-09-29,0.677098,2022-09-29
point201,2022-10-14,0.6769923,2022-10-14
point201,2022-10-29,0.6765234,2022-10-29
point201,2022-11-13,0.6746067,2022-11-13
point201,2022-11-28,0.6742678,2022-11-28
point201,2022-12-13,0.6768683,2022-12-13
point201,2022-12-28,0.67716444,2022-12-28
point201,2023-01-12,0.6770562,2023-01-12
point201,2023-01-27,0.6769629,2023-01-27
point201,2023-02-11,0.67648554,2023-02-11
point201,2023-02-26,0.67447466,2023-02-26
point201,2023-03-13,0.674176,2023-03-13
point201,2023-03-28,0.67679787,2023-03-28
point201,2023-04-12,0.6770821,2023-04-12
point201,2023-04-27,0.6769628,2023-04-27
point201,2023-05-12,0.67686474,2023-05-12
point201,2023-05-27,0.67636657,2023-05-27
point201,2023-06-11,0.67435104,2023-06-11
point201,2023-06-26,0.6740664,2023-06-26
point201,2023-07-11,0.67670256,2023-07-11
point201,2023-07-26,0.67697626,2023-07-26
point201,2023-08-10,0.6768638,2023-08-10
point201,2023-08-25,0.6767669,2023-08-25
point201,2023-09-09,0.676285,2023-09-09
point201,2023-09-24,0.67426896,2023-09-24
point201,2023-10-09,0.673957,2023-10-09
point201,2023-10-24,0.67664546,2023-10-24
point201,2023-11-08,0.67691815,2023-11-08
point201,2023-11-23,0.6768015,2023-11-23
point201,2023-12-08,0.676703,2023-12-08
point201,2023-12-23,0.67621654,2023-12-23
point201,2024-01-07,0.6741632,2024-01-07
point201,2024-01-22,0.67383766,2024-01-22
point201,2024-02-06,0.67657834,2024-02-06
point201,2024-02-21,0.6768546,2024-02-21
point201,2024-03-07,0.6767326,2024-03-07
point201,2024-03-22,0.6766351,2024-03-22
point201,2024-04-06,0.67613643,2024-04-06
point201,2024-04-21,0.67404497,2024-04-21
point201,2024-05-06,0.67372525,2024-05-06
point201,2024-05-21,0.67649585,2024-05-21
point201,2024-06-05,0.67677426,2024-06-05
point201,2024-06-20,0.6766506,2024-06-20
point201,2024-07-05,0.6765511,2024-07-05
point201,2024-07-20,0.67604566,2024-07-20
point201,2024-08-04,0.6739338,2024-08-04
point201,2024-08-19,0.67361116,2024-08-19
point201,2024-09-03,0.6764158,2024-09-03
point201,2024-09-18,0.67669564,2024-09-18
point201,2024-10-03,0.67657155,2024-10-03
point201,2024-10-18,0.67647105,2024-10-18
point201,2024-11-02,0.67596364,2024-11-02
point201,2024-11-17,0.67382735,2024-11-17
point201,2024-12-02,0.67349416,2024-12-02
point201,2024-12-17,0.6763412,2024-12-17
point201,2025-01-01,0.67662454,2025-01-01
point201,2025-01-16,0.676498,2025-01-16
point201,2025-01-31,0.6763963,2025-01-31
point201,2025-02-15,0.6758816,2025-02-15
point201,2025-03-02,0.67371297,2025-03-02
point201,2025-03-17,0.6733742,2025-03-17
point201,2025-04-01,0.67626196,2025-04-01
point201,2025-04-16,0.67654943,2025-04-16
point201,2025-05-01,0.6764206,2025-05-01
point201,2025-05-16,0.676318,2025-05-16
point202,2020-01-13,0.6223583,2020-01-13
point202,2020-01-28,0.6173065,2020-01-28
point202,2020-02-12,0.6113517,2020-02-12
point202,2020-02-27,0.602098,2020-02-27
point202,2020-03-13,0.5964144,2020-03-13
point202,2020-03-28,0.5969249,2020-03-28
point202,2020-04-12,0.5993757,2020-04-12
point202,2020-04-27,0.588283,2020-04-27
point202,2020-05-12,0.5736318,2020-05-12
point202,2020-05-27,0.5661169,2020-05-27
point202,2020-06-11,0.55906284,2020-06-11
point202,2020-06-26,0.5586032,2020-06-26
point202,2020-07-11,0.56382114,2020-07-11
point202,2020-07-26,0.5681485,2020-07-26
point202,2020-08-10,0.5744071,2020-08-10
point202,2020-08-25,0.57608795,2020-08-25
point202,2020-09-09,0.57750624,2020-09-09
point202,2020-09-24,0.58039427,2020-09-24
point202,2020-10-09,0.58291227,2020-10-09
point202,2020-10-24,0.58198416,2020-10-24
point202,2020-11-08,0.5806048,2020-11-08
point202,2020-11-23,0.58476204,2020-11-23
point202,2020-12-08,0.5873832,2020-12-08
point202,2020-12-23,0.5871495,2020-12-23
point202,2021-01-07,0.5859277,2021-01-07
point202,2021-01-22,0.58638483,2021-01-22
point202,2021-02-06,0.58572316,2021-02-06
point202,2021-02-21,0.5846629,2021-02-21
point202,2021-03-08,0.5828809,2021-03-08
point202,2021-03-23,0.58305323,2021-03-23
point202,2021-04-07,0.5815046,2021-04-07
point202,2021-04-22,0.5793472,2021-04-22
point202,2021-05-07,0.57802707,2021-05-07
point202,2021-05-22,0.5794912,2021-05-22
point202,2021-06-06,0.58204746,2021-06-06
point202,2021-06-21,0.58279395,2021-06-21
point202,2021-07-06,0.5825879,2021-07-06
point202,2021-07-21,0.581784,2021-07-21
point202,2021-08-05,0.58167803,2021-08-05
point202,2021-08-20,0.5817682,2021-08-20
point202,2021-09-04,0.5817917,2021-09-04
point202,2021-09-19,0.582183,2021-09-19
point202,2021-10-04,0.5828981,2021-10-04
point202,2021-10-19,0.58344686,2021-10-19
point202,2021-11-03,0.5832149,2021-11-03
point202,2021-11-18,0.58290905,2021-11-18
point202,2021-12-03,0.5828924,2021-12-03
point202,2021-12-18,0.5826698,2021-12-18
point202,2022-01-02,0.5826373,2022-01-02
point202,2022-01-17,0.58242613,2022-01-17
point202,2022-02-01,0.5829065,2022-02-01
point202,2022-02-16,0.58296794,2022-02-16
point202,2022-03-03,0.58282655,2022-03-03
point202,2022-03-18,0.582667,2022-03-18
point202,2022-04-02,0.58255535,2022-04-02
point202,2022-04-17,0.58245945,2022-04-17
point202,2022-05-02,0.5829639,2022-05-02
point202,2022-05-17,0.5831476,2022-05-17
point202,2022-06-01,0.5827929,2022-06-01
point202,2022-06-16,0.58256155,2022-06-16
point202,2022-07-01,0.58236045,2022-07-01
point202,2022-07-16,0.58238095,2022-07-16
point202,2022-07-31,0.5826521,2022-07-31
point202,2022-08-15,0.5828737,2022-08-15
point202,2022-08-30,0.5830652,2022-08-30
point202,2022-09-14,0.5827571,2022-09-14
point202,2022-09-29,0.5826747,2022-09-29
point202,2022-10-14,0.5826278,2022-10-14
point202,2022-10-29,0.58254313,2022-10-29
point202,2022-11-13,0.58257294,2022-11-13
point202,2022-11-28,0.582695,2022-11-28
point202,2022-12-13,0.58295894,2022-12-13
point202,2022-12-28,0.58288336,2022-12-28
point202,2023-01-12,0.582721,2023-01-12
point202,2023-01-27,0.5826728,2023-01-27
point202,2023-02-11,0.5826326,2023-02-11
point202,2023-02-26,0.5826235,2023-02-26
point202,2023-03-13,0.5827655,2023-03-13
point202,2023-03-28,0.5829969,2023-03-28
point202,2023-04-12,0.5828851,2023-04-12
point202,2023-04-27,0.5827356,2023-04-27
point202,2023-05-12,0.5826766,2023-05-12
point202,2023-05-27,0.5826283,2023-05-27
point202,2023-06-11,0.58264136,2023-06-11
point202,2023-06-26,0.5828332,2023-06-26
point202,2023-07-11,0.5830353,2023-07-11
point202,2023-07-26,0.5828333,2023-07-26
point202,2023-08-10,0.58270437,2023-08-10
point202,2023-08-25,0.582669,2023-08-25
point202,2023-09-09,0.58264244,2023-09-09
point202,2023-09-24,0.5826711,2023-09-24
point202,2023-10-09,0.58278996,2023-10-09
point202,2023-10-24,0.58302766,2023-10-24
point202,2023-11-08,0.582853,2023-11-08
point202,2023-11-23,0.58272326,2023-11-23
point202,2023-12-08,0.58269656,2023-12-08
point202,2023-12-23,0.5826785,2023-12-23
point202,2024-01-07,0.5826804,2024-01-07
point202,2024-01-22,0.58276016,2024-01-22
point202,2024-02-06,0.5830475,2024-02-06
point202,2024-02-21,0.58289105,2024-02-21
point202,2024-03-07,0.5827411,2024-03-07
point202,2024-03-22,0.5827085,2024-03-22
point202,2024-04-06,0.5827006,2024-04-06
point202,2024-04-21,0.582699,2024-04-21
point202,2024-05-06,0.5827771,2024-05-06
point202,2024-05-21,0.58307713,2024-05-21
point202,2024-06-05,0.5828944,2024-06-05
point202,2024-06-20,0.5827491,2024-06-20
point202,2024-07-05,0.5827209,2024-07-05
point202,2024-07-20,0.5827158,2024-07-20
point202,2024-08-04,0.5827177,2024-08-04
point202,2024-08-19,0.58277667,2024-08-19
point202,2024-09-03,0.58310246,2024-09-03
point202,2024-09-18,0.58289903,2024-09-18
point202,2024-10-03,0.58275557,2024-10-03
point202,2024-10-18,0.58273417,2024-10-18
point202,2024-11-02,0.5827349,2024-11-02
point202,2024-11-17,0.58273536,2024-11-17
point202,2024-12-02,0.58276194,2024-12-02
point202,2024-12-17,0.5831274,2024-12-17
point202,2025-01-01,0.5829188,2025-01-01
point202,2025-01-16,0.5827749,2025-01-16
point202,2025-01-31,0.58275265,2025-01-31
point202,2025-02-15,0.58275396,2025-02-15
point202,2025-03-02,0.58275,2025-03-02
point202,2025-03-17,0.58275425,2025-03-17
point202,2025-04-01,0.5831542,2025-04-01
point202,2025-04-16,0.58293617,2025-04-16
point202,2025-05-01,0.58279395,2025-05-01
point202,2025-05-16,0.58277047,2025-05-16
point203,2020-01-13,0.48536837,2020-01-13
point203,2020-01-28,0.4812424,2020-01-28
point203,2020-02-12,0.4761172,2020-02-12
point203,2020-02-27,0.47215012,2020-02-27
point203,2020-03-13,0.4703495,2020-03-13
point203,2020-03-28,0.4709089,2020-03-28
point203,2020-04-12,0.47242638,2020-04-12
point203,2020-04-27,0.473984,2020-04-27
point203,2020-05-12,0.4740485,2020-05-12
point203,2020-05-27,0.4743284,2020-05-27
point203,2020-06-11,0.47498387,2020-06-11
point203,2020-06-26,0.47629747,2020-06-26
point203,2020-07-11,0.47676784,2020-07-11
point203,2020-07-26,0.4758901,2020-07-26
point203,2020-08-10,0.47858602,2020-08-10
point203,2020-08-25,0.48050267,2020-08-25
point203,2020-09-09,0.48085108,2020-09-09
point203,2020-09-24,0.48091424,2020-09-24
point203,2020-10-09,0.48106137,2020-10-09
point203,2020-10-24,0.479489,2020-10-24
point203,2020-11-08,0.47812262,2020-11-08
point203,2020-11-23,0.47699296,2020-11-23
point203,2020-12-08,0.47775275,2020-12-08
point203,2020-12-23,0.4776876,2020-12-23
point203,2021-01-07,0.47777957,2021-01-07
point203,2021-01-22,0.47763905,2021-01-22
point203,2021-02-06,0.47715893,2021-02-06
point203,2021-02-21,0.47677958,2021-02-21
point203,2021-03-08,0.477307,2021-03-08
point203,2021-03-23,0.47785544,2021-03-23
point203,2021-04-07,0.47760463,2021-04-07
point203,2021-04-22,0.47748163,2021-04-22
point203,2021-05-07,0.47730562,2021-05-07
point203,2021-05-22,0.47716156,2021-05-22
point203,2021-06-06,0.47706518,2021-06-06
point203,2021-06-21,0.47694093,2021-06-21
point203,2021-07-06,0.47781047,2021-07-06
point203,2021-07-21,0.47801805,2021-07-21
point203,2021-08-05,0.4781435,2021-08-05
point203,2021-08-20,0.47815454,2021-08-20
point203,2021-09-04,0.4776773,2021-09-04
point203,2021-09-19,0.4769244,2021-09-19
point203,2021-10-04,0.4768659,2021-10-04
point203,2021-10-19,0.478298,2021-10-19
point203,2021-11-03,0.47860876,2021-11-03
point203,2021-11-18,0.47858745,2021-11-18
point203,2021-12-03,0.47857967,2021-12-03
point203,2021-12-18,0.4781942,2021-12-18
point203,2022-01-02,0.47704315,2022-01-02
point203,2022-01-17,0.47706735,2022-01-17
point203,2022-02-01,0.47831166,2022-02-01
point203,2022-02-16,0.4784805,2022-02-16
point203,2022-03-03,0.47846952,2022-03-03
point203,2022-03-18,0.47841164,2022-03-18
point203,2022-04-02,0.4779848,2022-04-02
point203,2022-04-17,0.47696474,2022-04-17
point203,2022-05-02,0.4769241,2022-05-02
point203,2022-05-17,0.47815326,2022-05-17
point203,2022-06-01,0.4783031,2022-06-01
point203,2022-06-16,0.47827533,2022-06-16
point203,2022-07-01,0.47821823,2022-07-01
point203,2022-07-16,0.47787026,2022-07-16
point203,2022-07-31,0.47689912,2022-07-31
point203,2022-08-15,0.47684717,2022-08-15
point203,2022-08-30,0.47812542,2022-08-30
point203,2022-09-14,0.47827822,2022-09-14
point203,2022-09-29,0.4782299,2022-09-29
point203,2022-10-14,0.4781606,2022-10-14
point203,2022-10-29,0.47785923,2022-10-29
point203,2022-11-13,0.4768696,2022-11-13
point203,2022-11-28,0.47676605,2022-11-28
point203,2022-12-13,0.47812644,2022-12-13
point203,2022-12-28,0.47827527,2022-12-28
point203,2023-01-12,0.47821608,2023-01-12
point203,2023-01-27,0.47815654,2023-01-27
point203,2023-02-11,0.4778741,2023-02-11
point203,2023-02-26,0.47682017,2023-02-26
point203,2023-03-13,0.47673336,2023-03-13
point203,2023-03-28,0.4780853,2023-03-28
point203,2023-04-12,0.47822464,2023-04-12
point203,2023-04-27,0.47815812,2023-04-27
point203,2023-05-12,0.47809595,2023-05-12
point203,2023-05-27,0.47780678,2023-05-27
point203,2023-06-11,0.4767673,2023-06-11
point203,2023-06-26,0.47666797,2023-06-26
point203,2023-07-11,0.47803542,2023-07-11
point203,2023-07-26,0.4781691,2023-07-26
point203,2023-08-10,0.47810563,2023-08-10
point203,2023-08-25,0.47804666,2023-08-25
point203,2023-09-09,0.47776935,2023-09-09
point203,2023-09-24,0.47672275,2023-09-24
point203,2023-10-09,0.47660622,2023-10-09
point203,2023-10-24,0.47799993,2023-10-24
point203,2023-11-08,0.47813398,2023-11-08
point203,2023-11-23,0.47807014,2023-11-23
point203,2023-12-08,0.47801253,2023-12-08
point203,2023-12-23,0.4777399,2023-12-23
point203,2024-01-07,0.4766745,2024-01-07
point203,2024-01-22,0.47654253,2024-01-22
point203,2024-02-06,0.47796297,2024-02-06
point203,2024-02-21,0.47809964,2024-02-21
point203,2024-03-07,0.47803295,2024-03-07
point203,2024-03-22,0.47797763,2024-03-22
point203,2024-04-06,0.4777031,2024-04-06
point203,2024-04-21,0.47661847,2024-04-21
point203,2024-05-06,0.4764848,2024-05-06
point203,2024-05-21,0.47791818,2024-05-21
point203,2024-06-05,0.47805604,2024-06-05
point203,2024-06-20,0.47798902,2024-06-20
point203,2024-07-05,0.47793317,2024-07-05
point203,2024-07-20,0.4776577,2024-07-20
point203,2024-08-04,0.476565,2024-08-04
point203,2024-08-19,0.47642323,2024-08-19
point203,2024-09-03,0.477875,2024-09-03
point203,2024-09-18,0.4780146,2024-09-18
point203,2024-10-03,0.47794774,2024-10-03
point203,2024-10-18,0.47789222,2024-10-18
point203,2024-11-02,0.47761795,2024-11-02
point203,2024-11-17,0.47651196,2024-11-17
point203,2024-12-02,0.4763613,2024-12-02
point203,2024-12-17,0.47783428,2024-12-17
point203,2025-01-01,0.47797632,2025-01-01
point203,2025-01-16,0.47790888,2025-01-16
point203,2025-01-31,0.47785348,2025-01-31
point203,2025-02-15,0.47757787,2025-02-15
point203,2025-03-02,0.4764558,2025-03-02
point203,2025-03-17,0.47629854,2025-03-17
point203,2025-04-01,0.4777919,2025-04-01
point203,2025-04-16,0.4779367,2025-04-16
point203,2025-05-01,0.47786844,2025-05-01
point203,2025-05-16,0.477813,2025-05-16
point204,2020-01-13,0.44250995,2020-01-13
point204,2020-01-28,0.44235098,2020-01-28
point204,2020-02-12,0.44139385,2020-02-12
point204,2020-02-27,0.44138536,2020-02-27
point204,2020-03-13,0.44223619,2020-03-13
point204,2020-03-28,0.443194,2020-03-28
point204,2020-04-12,0.44307667,2020-04-12
point204,2020-04-27,0.4457223,2020-04-27
point204,2020-05-12,0.44636428,2020-05-12
point204,2020-05-27,0.44741246,2020-05-27
point204,2020-06-11,0.44885316,2020-06-11
point204,2020-06-26,0.45026502,2020-06-26
point204,2020-07-11,0.44997713,2020-07-11
point204,2020-07-26,0.4488961,2020-07-26
point204,2020-08-10,0.4489569,2020-08-10
point204,2020-08-25,0.4511755,2020-08-25
point204,2020-09-09,0.45248768,2020-09-09
point204,2020-09-24,0.45297065,2020-09-24
point204,2020-10-09,0.45382628,2020-10-09
point204,2020-10-24,0.45333076,2020-10-24
point204,2020-11-08,0.4509547,2020-11-08
point204,2020-11-23,0.45012861,2020-11-23
point204,2020-12-08,0.4512946,2020-12-08
point204,2020-12-23,0.45136836,2020-12-23
point204,2021-01-07,0.45140806,2021-01-07
point204,2021-01-22,0.45114583,2021-01-22
point204,2021-02-06,0.45074216,2021-02-06
point204,2021-02-21,0.45004556,2021-02-21
point204,2021-03-08,0.44928068,2021-03-08
point204,2021-03-23,0.44998065,2021-03-23
point204,2021-04-07,0.45050317,2021-04-07
point204,2021-04-22,0.45081294,2021-04-22
point204,2021-05-07,0.45107773,2021-05-07
point204,2021-05-22,0.45076162,2021-05-22
point204,2021-06-06,0.4498773,2021-06-06
point204,2021-06-21,0.44914633,2021-06-21
point204,2021-07-06,0.45070627,2021-07-06
point204,2021-07-21,0.45144847,2021-07-21
point204,2021-08-05,0.45161772,2021-08-05
point204,2021-08-20,0.45169213,2021-08-20
point204,2021-09-04,0.45122117,2021-09-04
point204,2021-09-19,0.44982344,2021-09-19
point204,2021-10-04,0.44904009,2021-10-04
point204,2021-10-19,0.4505793,2021-10-19
point204,2021-11-03,0.45126197,2021-11-03
point204,2021-11-18,0.45129392,2021-11-18
point204,2021-12-03,0.4512488,2021-12-03
point204,2021-12-18,0.45099214,2021-12-18
point204,2022-01-02,0.44971564,2022-01-02
point204,2022-01-17,0.44909692,2022-01-17
point204,2022-02-01,0.45056844,2022-02-01
point204,2022-02-16,0.45106706,2022-02-16
point204,2022-03-03,0.45108116,2022-03-03
point204,2022-03-18,0.45100743,2022-03-18
point204,2022-04-02,0.45075193,2022-04-02
point204,2022-04-17,0.44957593,2022-04-17
point204,2022-05-02,0.44890103,2022-05-02
point204,2022-05-17,0.45035648,2022-05-17
point204,2022-06-01,0.45089334,2022-06-01
point204,2022-06-16,0.45093036,2022-06-16
point204,2022-07-01,0.4508559,2022-07-01
point204,2022-07-16,0.45061904,2022-07-16
point204,2022-07-31,0.44942155,2022-07-31
point204,2022-08-15,0.44874954,2022-08-15
point204,2022-08-30,0.4502956,2022-08-30
point204,2022-09-14,0.45079,2022-09-14
point204,2022-09-29,0.45080185,2022-09-29
point204,2022-10-14,0.45071542,2022-10-14
point204,2022-10-29,0.45046613,2022-10-29
point204,2022-11-13,0.4492311,2022-11-13
point204,2022-11-28,0.44865957,2022-11-28
point204,2022-12-13,0.45021626,2022-12-13
point204,2022-12-28,0.45064488,2022-12-28
point204,2023-01-12,0.45064592,2023-01-12
point204,2023-01-27,0.4505712,2023-01-27
point204,2023-02-11,0.45032343,2023-02-11
point204,2023-02-26,0.4490997,2023-02-26
point204,2023-03-13,0.44858453,2023-03-13
point204,2023-03-28,0.45015517,2023-03-28
point204,2023-04-12,0.45052814,2023-04-12
point204,2023-04-27,0.4505136,2023-04-27
point204,2023-05-12,0.45044202,2023-05-12
point204,2023-05-27,0.45019594,2023-05-27
point204,2023-06-11,0.44897136,2023-06-11
point204,2023-06-26,0.44848415,2023-06-26
point204,2023-07-11,0.45009607,2023-07-11
point204,2023-07-26,0.45043236,2023-07-26
point204,2023-08-10,0.45040828,2023-08-10
point204,2023-08-25,0.45034432,2023-08-25
point204,2023-09-09,0.45009378,2023-09-09
point204,2023-09-24,0.44884297,2023-09-24
point204,2023-10-09,0.4484007,2023-10-09
point204,2023-10-24,0.4500573,2023-10-24
point204,2023-11-08,0.450358,2023-11-08
point204,2023-11-23,0.45032242,2023-11-23
point204,2023-12-08,0.45026043,2023-12-08
point204,2023-12-23,0.45000115,2023-12-23
point204,2024-01-07,0.44872192,2024-01-07
point204,2024-01-22,0.44832593,2024-01-22
point204,2024-02-06,0.45001245,2024-02-06
point204,2024-02-21,0.45028448,2024-02-21
point204,2024-03-07,0.4502407,2024-03-07
point204,2024-03-22,0.4501805,2024-03-22
point204,2024-04-06,0.44991547,2024-04-06
point204,2024-04-21,0.44861943,2024-04-21
point204,2024-05-06,0.44825464,2024-05-06
point204,2024-05-21,0.4499704,2024-05-21
point204,2024-06-05,0.4502222,2024-06-05
point204,2024-06-20,0.45017105,2024-06-20
point204,2024-07-05,0.4501116,2024-07-05
point204,2024-07-20,0.4498397,2024-07-20
point204,2024-08-04,0.4485226,2024-08-04
point204,2024-08-19,0.44818065,2024-08-19
point204,2024-09-03,0.44993058,2024-09-03
point204,2024-09-18,0.45016804,2024-09-18
point204,2024-10-03,0.45011058,2024-10-03
point204,2024-10-18,0.4500517,2024-10-18
point204,2024-11-02,0.4497708,2024-11-02
point204,2024-11-17,0.4484285,2024-11-17
point204,2024-12-02,0.4481076,2024-12-02
point204,2024-12-17,0.4498895,2024-12-17
point204,2025-01-01,0.45011607,2025-01-01
point204,2025-01-16,0.45005256,2025-01-16
point204,2025-01-31,0.44999343,2025-01-31
point204,2025-02-15,0.4497028,2025-02-15
point204,2025-03-02,0.4483378,2025-03-02
point204,2025-03-17,0.44803473,2025-03-17
point204,2025-04-01,0.44984525,2025-04-01
point204,2025-04-16,0.45006368,2025-04-16
point204,2025-05-01,0.4499955,2025-05-01
point204,2025-05-16,0.44993556,2025-05-16
point205,2020-01-13,0.16224174,2020-01-13
point205,2020-01-28,0.16282108,2020-01-28
point205,2020-02-12,0.16330655,2020-02-12
point205,2020-02-27,0.16391388,2020-02-27
point205,2020-03-13,0.16422255,2020-03-13
point205,2020-03-28,0.16372137,2020-03-28
point205,2020-04-12,0.16298082,2020-04-12
point205,2020-04-27,0.16412584,2020-04-27
point205,2020-05-12,0.16481292,2020-05-12
point205,2020-05-27,0.16498995,2020-05-27
point205,2020-06-11,0.16510251,2020-06-11
point205,2020-06-26,0.165002,2020-06-26
point205,2020-07-11,0.16433355,2020-07-11
point205,2020-07-26,0.1641586,2020-07-26
point205,2020-08-10,0.16427143,2020-08-10
point205,2020-08-25,0.16418949,2020-08-25
point205,2020-09-09,0.16389397,2020-09-09
point205,2020-09-24,0.1634185,2020-09-24
point205,2020-10-09,0.16282469,2020-10-09
point205,2020-10-24,0.16257508,2020-10-24
point205,2020-11-08,0.16297023,2020-11-08
point205,2020-11-23,0.16317524,2020-11-23
point205,2020-12-08,0.1633583,2020-12-08
point205,2020-12-23,0.1634442,2020-12-23
point205,2021-01-07,0.16348985,2021-01-07
point205,2021-01-22,0.16351722,2021-01-22
point205,2021-02-06,0.16332224,2021-02-06
point205,2021-02-21,0.16315524,2021-02-21
point205,2021-03-08,0.16336632,2021-03-08
point205,2021-03-23,0.16381976,2021-03-23
point205,2021-04-07,0.16392206,2021-04-07
point205,2021-04-22,0.16390418,2021-04-22
point205,2021-05-07,0.1638424,2021-05-07
point205,2021-05-22,0.16356738,2021-05-22
point205,2021-06-06,0.16328064,2021-06-06
point205,2021-06-21,0.16336586,2021-06-21
point205,2021-07-06,0.16372406,2021-07-06
point205,2021-07-21,0.1638147,2021-07-21
point205,2021-08-05,0.16379093,2021-08-05
point205,2021-08-20,0.16372383,2021-08-20
point205,2021-09-04,0.16348544,2021-09-04
point205,2021-09-19,0.1632582,2021-09-19
point205,2021-10-04,0.1635127,2021-10-04
point205,2021-10-19,0.1636867,2021-10-19
point205,2021-11-03,0.1637335,2021-11-03
point205,2021-11-18,0.16370516,2021-11-18
point205,2021-12-03,0.163597,2021-12-03
point205,2021-12-18,0.16334511,2021-12-18
point205,2022-01-02,0.16327411,2022-01-02
point205,2022-01-17,0.1633466,2022-01-17
point205,2022-02-01,0.16364805,2022-02-01
point205,2022-02-16,0.16369855,2022-02-16
point205,2022-03-03,0.16368496,2022-03-03
point205,2022-03-18,0.16365242,2022-03-18
point205,2022-04-02,0.16347037,2022-04-02
point205,2022-04-17,0.16322719,2022-04-17
point205,2022-05-02,0.16330615,2022-05-02
point205,2022-05-17,0.16363166,2022-05-17
point205,2022-06-01,0.16367503,2022-06-01
point205,2022-06-16,0.16365924,2022-06-16
point205,2022-07-01,0.16361211,2022-07-01
point205,2022-07-16,0.16345695,2022-07-16
point205,2022-07-31,0.16320592,2022-07-31
point205,2022-08-15,0.16329187,2022-08-15
point205,2022-08-30,0.16359171,2022-08-30
point205,2022-09-14,0.1636294,2022-09-14
point205,2022-09-29,0.1636147,2022-09-29
point205,2022-10-14,0.16356938,2022-10-14
point205,2022-10-29,0.16342421,2022-10-29
point205,2022-11-13,0.16319545,2022-11-13
point205,2022-11-28,0.16326095,2022-11-28
point205,2022-12-13,0.1635357,2022-12-13
point205,2022-12-28,0.16356991,2022-12-28
point205,2023-01-12,0.16355614,2023-01-12
point205,2023-01-27,0.16351327,2023-01-27
point205,2023-02-11,0.16338634,2023-02-11
point205,2023-02-26,0.16317976,2023-02-26
point205,2023-03-13,0.16321845,2023-03-13
point205,2023-03-28,0.16350564,2023-03-28
point205,2023-04-12,0.16354229,2023-04-12
point205,2023-04-27,0.16352843,2023-04-27
point205,2023-05-12,0.1634958,2023-05-12
point205,2023-05-27,0.16339332,2023-05-27
point205,2023-06-11,0.16317338,2023-06-11
