point,date,pred_TimeGPT,date_original_timegpt
point101,2024-03-07,0.5884438,2024-03-07
point101,2024-03-22,0.5882813,2024-03-22
point101,2024-04-06,0.58750933,2024-04-06
point101,2024-04-21,0.5846907,2024-04-21
point101,2024-05-06,0.5845144,2024-05-06
point101,2024-05-21,0.58820474,2024-05-21
point101,2024-06-05,0.5885199,2024-06-05
point101,2024-06-20,0.58836424,2024-06-20
point101,2024-07-05,0.5882034,2024-07-05
point101,2024-07-20,0.58743876,2024-07-20
point101,2024-08-04,0.5846033,2024-08-04
point101,2024-08-19,0.5843979,2024-08-19
point101,2024-09-03,0.5881284,2024-09-03
point101,2024-09-18,0.5884477,2024-09-18
point101,2024-10-03,0.5882926,2024-10-03
point101,2024-10-18,0.5881345,2024-10-18
point101,2024-11-02,0.58737814,2024-11-02
point101,2024-11-17,0.5845126,2024-11-17
point101,2024-12-02,0.5842811,2024-12-02
point101,2024-12-17,0.5880592,2024-12-17
point101,2025-01-01,0.5883844,2025-01-01
point101,2025-01-16,0.58822745,2025-01-16
point101,2025-01-31,0.58807117,2025-01-31
point101,2025-02-15,0.58731484,2025-02-15
point101,2025-03-02,0.5844124,2025-03-02
point101,2025-03-17,0.5841669,2025-03-17
point101,2025-04-01,0.58798474,2025-04-01
point101,2025-04-16,0.588315,2025-04-16
point101,2025-05-01,0.5881572,2025-05-01
point101,2025-05-16,0.588002,2025-05-16
point102,2020-01-13,0.7046774,2020-01-13
point102,2020-01-28,0.70716137,2020-01-28
point102,2020-02-12,0.707812,2020-02-12
point102,2020-02-27,0.7078126,2020-02-27
point102,2020-03-13,0.7086251,2020-03-13
point102,2020-03-28,0.70779335,2020-03-28
point102,2020-04-12,0.70605886,2020-04-12
point102,2020-04-27,0.7075597,2020-04-27
point102,2020-05-12,0.7109644,2020-05-12
point102,2020-05-27,0.71257293,2020-05-27
point102,2020-06-11,0.712855,2020-06-11
point102,2020-06-26,0.71228385,2020-06-26
point102,2020-07-11,0.7104004,2020-07-11
point102,2020-07-26,0.70853275,2020-07-26
point102,2020-08-10,0.7083925,2020-08-10
point102,2020-08-25,0.7102945,2020-08-25
point102,2020-09-09,0.71110153,2020-09-09
point102,2020-09-24,0.7113751,2020-09-24
point102,2020-10-09,0.7113516,2020-10-09
point102,2020-10-24,0.70989126,2020-10-24
point102,2020-11-08,0.7083066,2020-11-08
point102,2020-11-23,0.707656,2020-11-23
point102,2020-12-08,0.71081704,2020-12-08
point102,2020-12-23,0.71147704,2020-12-23
point102,2021-01-07,0.71144205,2021-01-07
point102,2021-01-22,0.7113406,2021-01-22
point102,2021-02-06,0.7101043,2021-02-06
point102,2021-02-21,0.70747215,2021-02-21
point102,2021-03-08,0.7075135,2021-03-08
point102,2021-03-23,0.7108852,2021-03-23
point102,2021-04-07,0.7115265,2021-04-07
point102,2021-04-22,0.71156394,2021-04-22
point102,2021-05-07,0.71134204,2021-05-07
point102,2021-05-22,0.7101295,2021-05-22
point102,2021-06-06,0.70740384,2021-06-06
point102,2021-06-21,0.7074259,2021-06-21
point102,2021-07-06,0.7106809,2021-07-06
point102,2021-07-21,0.71116626,2021-07-21
point102,2021-08-05,0.71108764,2021-08-05
point102,2021-08-20,0.7108954,2021-08-20
point102,2021-09-04,0.7100555,2021-09-04
point102,2021-09-19,0.7075227,2021-09-19
point102,2021-10-04,0.7074689,2021-10-04
point102,2021-10-19,0.7107358,2021-10-19
point102,2021-11-03,0.7111117,2021-11-03
point102,2021-11-18,0.7109924,2021-11-18
point102,2021-12-03,0.710795,2021-12-03
point102,2021-12-18,0.7099909,2021-12-18
point102,2022-01-02,0.70744294,2022-01-02
point102,2022-01-17,0.70727956,2022-01-17
point102,2022-02-01,0.710785,2022-02-01
point102,2022-02-16,0.7111438,2022-02-16
point102,2022-03-03,0.71100694,2022-03-03
point102,2022-03-18,0.7108272,2022-03-18
point102,2022-04-02,0.71001136,2022-04-02
point102,2022-04-17,0.7072719,2022-04-17
point102,2022-05-02,0.707141,2022-05-02
point102,2022-05-17,0.7106806,2022-05-17
point102,2022-06-01,0.7110302,2022-06-01
point102,2022-06-16,0.7108891,2022-06-16
point102,2022-07-01,0.71072173,2022-07-01
point102,2022-07-16,0.7099404,2022-07-16
point102,2022-07-31,0.7071862,2022-07-31
point102,2022-08-15,0.7070471,2022-08-15
point102,2022-08-30,0.7105881,2022-08-30
point102,2022-09-14,0.7109142,2022-09-14
point102,2022-09-29,0.71077156,2022-09-29
point102,2022-10-14,0.7106134,2022-10-14
point102,2022-10-29,0.7098659,2022-10-29
point102,2022-11-13,0.70713174,2022-11-13
point102,2022-11-28,0.70695233,2022-11-28
point102,2022-12-13,0.71054024,2022-12-13
point102,2022-12-28,0.710859,2022-12-28
point102,2023-01-12,0.71071094,2023-01-12
point102,2023-01-27,0.7105517,2023-01-27
point102,2023-02-11,0.7098077,2023-02-11
point102,2023-02-26,0.70704263,2023-02-26
point102,2023-03-13,0.70682335,2023-03-13
point102,2023-03-28,0.7104827,2023-03-28
point102,2023-04-12,0.7108065,2023-04-12
point102,2023-04-27,0.7106544,2023-04-27
point102,2023-05-12,0.71049917,2023-05-12
point102,2023-05-27,0.70975363,2023-05-27
point102,2023-06-11,0.70693356,2023-06-11
point102,2023-06-26,0.7067095,2023-06-26
point102,2023-07-11,0.7104037,2023-07-11
point102,2023-07-26,0.7107291,2023-07-26
point102,2023-08-10,0.71057653,2023-08-10
point102,2023-08-25,0.7104245,2023-08-25
point102,2023-09-09,0.70968246,2023-09-09
point102,2023-09-24,0.70684034,2023-09-24
point102,2023-10-09,0.7066028,2023-10-09
point102,2023-10-24,0.71033025,2023-10-24
point102,2023-11-08,0.7106559,2023-11-08
point102,2023-11-23,0.7105028,2023-11-23
point102,2023-12-08,0.71035135,2023-12-08
point102,2023-12-23,0.7096129,2023-12-23
point102,2024-01-07,0.7067492,2024-01-07
point102,2024-01-22,0.70649195,2024-01-22
point102,2024-02-06,0.7102641,2024-02-06
point102,2024-02-21,0.7105934,2024-02-21
point102,2024-03-07,0.71043855,2024-03-07
point102,2024-03-22,0.71028686,2024-03-22
point102,2024-04-06,0.70954555,2024-04-06
point102,2024-04-21,0.7066483,2024-04-21
point102,2024-05-06,0.7063764,2024-05-06
point102,2024-05-21,0.71019536,2024-05-21
point102,2024-06-05,0.7105296,2024-06-05
point102,2024-06-20,0.710373,2024-06-20
point102,2024-07-05,0.7102216,2024-07-05
point102,2024-07-20,0.7094757,2024-07-20
point102,2024-08-04,0.70654285,2024-08-04
point102,2024-08-19,0.7062631,2024-08-19
point102,2024-09-03,0.71012247,2024-09-03
point102,2024-09-18,0.7104609,2024-09-18
point102,2024-10-03,0.7103033,2024-10-03
point102,2024-10-18,0.7101517,2024-10-18
point102,2024-11-02,0.709402,2024-11-02
point102,2024-11-17,0.7064396,2024-11-17
point102,2024-12-02,0.70615035,2024-12-02
point102,2024-12-17,0.7100512,2024-12-17
point102,2025-01-01,0.71039367,2025-01-01
point102,2025-01-16,0.7102348,2025-01-16
point102,2025-01-31,0.7100823,2025-01-31
point102,2025-02-15,0.7093283,2025-02-15
point102,2025-03-02,0.7063347,2025-03-02
point102,2025-03-17,0.70603573,2025-03-17
point102,2025-04-01,0.7099809,2025-04-01
point102,2025-04-16,0.7103279,2025-04-16
point102,2025-05-01,0.71016747,2025-05-01
point102,2025-05-16,0.71001405,2025-05-16
point103,2020-01-13,0.5351717,2020-01-13
point103,2020-01-28,0.53430665,2020-01-28
point103,2020-02-12,0.5289937,2020-02-12
point103,2020-02-27,0.5227117,2020-02-27
point103,2020-03-13,0.52071756,2020-03-13
point103,2020-03-28,0.5213136,2020-03-28
point103,2020-04-12,0.52470744,2020-04-12
point103,2020-04-27,0.52304804,2020-04-27
point103,2020-05-12,0.5222418,2020-05-12
point103,2020-05-27,0.52248496,2020-05-27
point103,2020-06-11,0.5221785,2020-06-11
point103,2020-06-26,0.5213241,2020-06-26
point103,2020-07-11,0.5215431,2020-07-11
point103,2020-07-26,0.52051145,2020-07-26
point103,2020-08-10,0.52465475,2020-08-10
point103,2020-08-25,0.5285888,2020-08-25
point103,2020-09-09,0.5298603,2020-09-09
point103,2020-09-24,0.53025204,2020-09-24
point103,2020-10-09,0.5297291,2020-10-09
point103,2020-10-24,0.5259393,2020-10-24
point103,2020-11-08,0.5232542,2020-11-08
point103,2020-11-23,0.5246995,2020-11-23
point103,2020-12-08,0.53170115,2020-12-08
point103,2020-12-23,0.53411174,2020-12-23
point103,2021-01-07,0.53457993,2021-01-07
point103,2021-01-22,0.53457534,2021-01-22
point103,2021-02-06,0.5322132,2021-02-06
point103,2021-02-21,0.52608556,2021-02-21
point103,2021-03-08,0.52879816,2021-03-08
point103,2021-03-23,0.53147554,2021-03-23
point103,2021-04-07,0.53174865,2021-04-07
point103,2021-04-22,0.53114265,2021-04-22
point103,2021-05-07,0.5300856,2021-05-07
point103,2021-05-22,0.52731943,2021-05-22
point103,2021-06-06,0.5256039,2021-06-06
point103,2021-06-21,0.5262699,2021-06-21
point103,2021-07-06,0.5302284,2021-07-06
point103,2021-07-21,0.5309179,2021-07-21
point103,2021-08-05,0.53071004,2021-08-05
point103,2021-08-20,0.5304225,2021-08-20
point103,2021-09-04,0.5278998,2021-09-04
point103,2021-09-19,0.5242842,2021-09-19
point103,2021-10-04,0.52518606,2021-10-04
point103,2021-10-19,0.5298488,2021-10-19
point103,2021-11-03,0.5304651,2021-11-03
point103,2021-11-18,0.53030217,2021-11-18
point103,2021-12-03,0.529795,2021-12-03
point103,2021-12-18,0.52787215,2021-12-18
point103,2022-01-02,0.52426934,2022-01-02
point103,2022-01-17,0.5248557,2022-01-17
point103,2022-02-01,0.52960986,2022-02-01
point103,2022-02-16,0.5301788,2022-02-16
point103,2022-03-03,0.5300296,2022-03-03
point103,2022-03-18,0.52965784,2022-03-18
point103,2022-04-02,0.52808535,2022-04-02
point103,2022-04-17,0.5244158,2022-04-17
point103,2022-05-02,0.52516484,2022-05-02
point103,2022-05-17,0.52948415,2022-05-17
point103,2022-06-01,0.52991164,2022-06-01
point103,2022-06-16,0.52971506,2022-06-16
point103,2022-07-01,0.52919453,2022-07-01
point103,2022-07-16,0.52754843,2022-07-16
point103,2022-07-31,0.52426326,2022-07-31
point103,2022-08-15,0.52468544,2022-08-15
point103,2022-08-30,0.52923876,2022-08-30
point103,2022-09-14,0.529717,2022-09-14
point103,2022-09-29,0.52950484,2022-09-29
point103,2022-10-14,0.5290873,2022-10-14
point103,2022-10-29,0.5276402,2022-10-29
point103,2022-11-13,0.5240989,2022-11-13
point103,2022-11-28,0.5244311,2022-11-28
point103,2022-12-13,0.5291095,2022-12-13
point103,2022-12-28,0.5295624,2022-12-28
point103,2023-01-12,0.52935994,2023-01-12
point103,2023-01-27,0.5289946,2023-01-27
point103,2023-02-11,0.52766633,2023-02-11
point103,2023-02-26,0.52403915,2023-02-26
point103,2023-03-13,0.52426493,2023-03-13
point103,2023-03-28,0.5289933,2023-03-28
point103,2023-04-12,0.52941924,2023-04-12
point103,2023-04-27,0.52920383,2023-04-27
point103,2023-05-12,0.5288798,2023-05-12
point103,2023-05-27,0.5276134,2023-05-27
point103,2023-06-11,0.5239592,2023-06-11
point103,2023-06-26,0.5241343,2023-06-26
point103,2023-07-11,0.52884686,2023-07-11
point103,2023-07-26,0.52925974,2023-07-26
point103,2023-08-10,0.5290468,2023-08-10
point103,2023-08-25,0.52873254,2023-08-25
point103,2023-09-09,0.527495,2023-09-09
point103,2023-09-24,0.52386546,2023-09-24
point103,2023-10-09,0.5239222,2023-10-09
point103,2023-10-24,0.5287173,2023-10-24
point103,2023-11-08,0.529134,2023-11-08
point103,2023-11-23,0.52892184,2023-11-23
point103,2023-12-08,0.5286424,2023-12-08
point103,2023-12-23,0.5274653,2023-12-23
point103,2024-01-07,0.5237669,2024-01-07
point103,2024-01-22,0.5237481,2024-01-22
point103,2024-02-06,0.52860785,2024-02-06
point103,2024-02-21,0.5290217,2024-02-21
point103,2024-03-07,0.5288084,2024-03-07
point103,2024-03-22,0.5285497,2024-03-22
point103,2024-04-06,0.527413,2024-04-06
point103,2024-04-21,0.52366924,2024-04-21
point103,2024-05-06,0.52358645,2024-05-06
point103,2024-05-21,0.528495,2024-05-21
point103,2024-06-05,0.52890843,2024-06-05
point103,2024-06-20,0.52869374,2024-06-20
point103,2024-07-05,0.528448,2024-07-05
point103,2024-07-20,0.5273376,2024-07-20
point103,2024-08-04,0.52356184,2024-08-04
point103,2024-08-19,0.52342606,2024-08-19
point103,2024-09-03,0.5283761,2024-09-03
point103,2024-09-18,0.52879274,2024-09-18
point103,2024-10-03,0.5285796,2024-10-03
point103,2024-10-18,0.52834344,2024-10-18
point103,2024-11-02,0.5272585,2024-11-02
point103,2024-11-17,0.5234531,2024-11-17
point103,2024-12-02,0.5232602,2024-12-02
point103,2024-12-17,0.5282674,2024-12-17
point103,2025-01-01,0.52869034,2025-01-01
point103,2025-01-16,0.5284772,2025-01-16
point103,2025-01-31,0.5282497,2025-01-31
point103,2025-02-15,0.52718586,2025-02-15
point103,2025-03-02,0.52333647,2025-03-02
point103,2025-03-17,0.5231013,2025-03-17
point103,2025-04-01,0.528163,2025-04-01
point103,2025-04-16,0.5285924,2025-04-16
point103,2025-05-01,0.52837855,2025-05-01
point103,2025-05-16,0.52815646,2025-05-16
point104,2020-01-13,0.49789932,2020-01-13
point104,2020-01-28,0.49387664,2020-01-28
point104,2020-02-12,0.4894727,2020-02-12
point104,2020-02-27,0.48119822,2020-02-27
point104,2020-03-13,0.47580022,2020-03-13
point104,2020-03-28,0.475326,2020-03-28
point104,2020-04-12,0.4750314,2020-04-12
point104,2020-04-27,0.46277002,2020-04-27
point104,2020-05-12,0.44493598,2020-05-12
point104,2020-05-27,0.43394387,2020-05-27
point104,2020-06-11,0.42445248,2020-06-11
point104,2020-06-26,0.42354152,2020-06-26
point104,2020-07-11,0.42930746,2020-07-11
point104,2020-07-26,0.43472683,2020-07-26
point104,2020-08-10,0.4419097,2020-08-10
point104,2020-08-25,0.44360402,2020-08-25
point104,2020-09-09,0.44446284,2020-09-09
point104,2020-09-24,0.44723433,2020-09-24
point104,2020-10-09,0.4500584,2020-10-09
point104,2020-10-24,0.44927835,2020-10-24
point104,2020-11-08,0.44736525,2020-11-08
point104,2020-11-23,0.45316103,2020-11-23
point104,2020-12-08,0.45567447,2020-12-08
point104,2020-12-23,0.45425645,2020-12-23
point104,2021-01-07,0.45222446,2021-01-07
point104,2021-01-22,0.45228314,2021-01-22
point104,2021-02-06,0.45137283,2021-02-06
point104,2021-02-21,0.45074618,2021-02-21
point104,2021-03-08,0.44789496,2021-03-08
point104,2021-03-23,0.44825822,2021-03-23
point104,2021-04-07,0.44667307,2021-04-07
point104,2021-04-22,0.44479278,2021-04-22
point104,2021-05-07,0.44419628,2021-05-07
point104,2021-05-22,0.44547004,2021-05-22
point104,2021-06-06,0.4474858,2021-06-06
point104,2021-06-21,0.4495129,2021-06-21
point104,2021-07-06,0.4499276,2021-07-06
point104,2021-07-21,0.44811642,2021-07-21
point104,2021-08-05,0.44754678,2021-08-05
point104,2021-08-20,0.44723293,2021-08-20
point104,2021-09-04,0.44744843,2021-09-04
point104,2021-09-19,0.44822732,2021-09-19
point104,2021-10-04,0.44892448,2021-10-04
point104,2021-10-19,0.44951695,2021-10-19
point104,2021-11-03,0.44918182,2021-11-03
point104,2021-11-18,0.44880843,2021-11-18
point104,2021-12-03,0.44875214,2021-12-03
point104,2021-12-18,0.44854754,2021-12-18
point104,2022-01-02,0.44848165,2022-01-02
point104,2022-01-17,0.4487541,2022-01-17
point104,2022-02-01,0.4496167,2022-02-01
point104,2022-02-16,0.44968477,2022-02-16
point104,2022-03-03,0.44945064,2022-03-03
point104,2022-03-18,0.44922367,2022-03-18
point104,2022-04-02,0.44895238,2022-04-02
point104,2022-04-17,0.44871122,2022-04-17
point104,2022-05-02,0.44967195,2022-05-02
point104,2022-05-17,0.45016396,2022-05-17
point104,2022-06-01,0.44930264,2022-06-01
point104,2022-06-16,0.44902506,2022-06-16
point104,2022-07-01,0.448883,2022-07-01
point104,2022-07-16,0.44867474,2022-07-16
point104,2022-07-31,0.44882753,2022-07-31
point104,2022-08-15,0.44959557,2022-08-15
point104,2022-08-30,0.45011368,2022-08-30
point104,2022-09-14,0.44928136,2022-09-14
point104,2022-09-29,0.44901744,2022-09-29
point104,2022-10-14,0.4489366,2022-10-14
point104,2022-10-29,0.44878647,2022-10-29
point104,2022-11-13,0.4488355,2022-11-13
point104,2022-11-28,0.4493105,2022-11-28
point104,2022-12-13,0.4498637,2022-12-13
point104,2022-12-28,0.449406,2022-12-28
point104,2023-01-12,0.44916347,2023-01-12
point104,2023-01-27,0.44908082,2023-01-27
point104,2023-02-11,0.44894016,2023-02-11
point104,2023-02-26,0.44891062,2023-02-26
point104,2023-03-13,0.4493417,2023-03-13
point104,2023-03-28,0.44991288,2023-03-28
point104,2023-04-12,0.4494529,2023-04-12
point104,2023-04-27,0.44922826,2023-04-27
point104,2023-05-12,0.4491393,2023-05-12
point104,2023-05-27,0.4490377,2023-05-27
point104,2023-06-11,0.44901395,2023-06-11
point104,2023-06-26,0.4495136,2023-06-26
point104,2023-07-11,0.4501039,2023-07-11
point104,2023-07-26,0.44945428,2023-07-26
point104,2023-08-10,0.44919923,2023-08-10
point104,2023-08-25,0.4491409,2023-08-25
point104,2023-09-09,0.44909042,2023-09-09
point104,2023-09-24,0.44910434,2023-09-24
point104,2023-10-09,0.4494885,2023-10-09
point104,2023-10-24,0.45016223,2023-10-24
point104,2023-11-08,0.4495147,2023-11-08
point104,2023-11-23,0.449251,2023-11-23
point104,2023-12-08,0.44920903,2023-12-08
point104,2023-12-23,0.4491779,2023-12-23
point104,2024-01-07,0.44916877,2024-01-07
point104,2024-01-22,0.4494589,2024-01-22
point104,2024-02-06,0.4502419,2024-02-06
point104,2024-02-21,0.44960755,2024-02-21
point104,2024-03-07,0.44933796,2024-03-07
point104,2024-03-22,0.44929498,2024-03-22
point104,2024-04-06,0.44927055,2024-04-06
point104,2024-04-21,0.44924805,2024-04-21
point104,2024-05-06,0.44949362,2024-05-06
point104,2024-05-21,0.45037273,2024-05-21
point104,2024-06-05,0.44967008,2024-06-05
point104,2024-06-20,0.4493989,2024-06-20
point104,2024-07-05,0.44936183,2024-07-05
point104,2024-07-20,0.4493467,2024-07-20
point104,2024-08-04,0.44933218,2024-08-04
point104,2024-08-19,0.44952944,2024-08-19
point104,2024-09-03,0.4505081,2024-09-03
point104,2024-09-18,0.44973353,2024-09-18
point104,2024-10-03,0.44945738,2024-10-03
point104,2024-10-18,0.4494277,2024-10-18
point104,2024-11-02,0.44942233,2024-11-02
point104,2024-11-17,0.44940835,2024-11-17
point104,2024-12-02,0.44953063,2024-12-02
point104,2024-12-17,0.45063522,2024-12-17
point104,2025-01-01,0.44981477,2025-01-01
point104,2025-01-16,0.449542,2025-01-16
point104,2025-01-31,0.4495128,2025-01-31
point104,2025-02-15,0.44950452,2025-02-15
point104,2025-03-02,0.4494808,2025-03-02
point104,2025-03-17,0.44953552,2025-03-17
point104,2025-04-01,0.45076522,2025-04-01
point104,2025-04-16,0.449892,2025-04-16
point104,2025-05-01,0.44963142,2025-05-01
point104,2025-05-16,0.44959995,2025-05-16
point105,2020-01-13,0.6244008,2020-01-13
point105,2020-01-28,0.61512977,2020-01-28
point105,2020-02-12,0.6070809,2020-02-12
point105,2020-02-27,0.596546,2020-02-27
point105,2020-03-13,0.59057796,2020-03-13
point105,2020-03-28,0.5903327,2020-03-28
point105,2020-04-12,0.59374976,2020-04-12
point105,2020-04-27,0.5841062,2020-04-27
point105,2020-05-12,0.56961733,2020-05-12
point105,2020-05-27,0.56472903,2020-05-27
point105,2020-06-11,0.5605456,2020-06-11
point105,2020-06-26,0.56067073,2020-06-26
point105,2020-07-11,0.5657587,2020-07-11
point105,2020-07-26,0.5678409,2020-07-26
point105,2020-08-10,0.5774294,2020-08-10
point105,2020-08-25,0.58032966,2020-08-25
point105,2020-09-09,0.58124423,2020-09-09
point105,2020-09-24,0.583958,2020-09-24
point105,2020-10-09,0.58638716,2020-10-09
point105,2020-10-24,0.5833197,2020-10-24
point105,2020-11-08,0.5816976,2020-11-08
point105,2020-11-23,0.5841785,2020-11-23
point105,2020-12-08,0.5870425,2020-12-08
point105,2020-12-23,0.58649874,2020-12-23
point105,2021-01-07,0.585407,2021-01-07
point105,2021-01-22,0.5856667,2021-01-22
point105,2021-02-06,0.58523744,2021-02-06
point105,2021-02-21,0.5842819,2021-02-21
point105,2021-03-08,0.5848047,2021-03-08
point105,2021-03-23,0.58525074,2021-03-23
point105,2021-04-07,0.58413863,2021-04-07
point105,2021-04-22,0.58259434,2021-04-22
point105,2021-05-07,0.58098596,2021-05-07
point105,2021-05-22,0.5819166,2021-05-22
point105,2021-06-06,0.5840156,2021-06-06
point105,2021-06-21,0.5849462,2021-06-21
point105,2021-07-06,0.58503515,2021-07-06
point105,2021-07-21,0.5843369,2021-07-21
point105,2021-08-05,0.5846451,2021-08-05
point105,2021-08-20,0.58467984,2021-08-20
point105,2021-09-04,0.5840475,2021-09-04
point105,2021-09-19,0.5840242,2021-09-19
point105,2021-10-04,0.5847071,2021-10-04
point105,2021-10-19,0.58554715,2021-10-19
point105,2021-11-03,0.5853775,2021-11-03
point105,2021-11-18,0.584983,2021-11-18
point105,2021-12-03,0.58483016,2021-12-03
point105,2021-12-18,0.58451277,2021-12-18
point105,2022-01-02,0.58434206,2022-01-02
point105,2022-01-17,0.58471143,2022-01-17
point105,2022-02-01,0.58547014,2022-02-01
point105,2022-02-16,0.5854215,2022-02-16
point105,2022-03-03,0.58516496,2022-03-03
point105,2022-03-18,0.5848997,2022-03-18
point105,2022-04-02,0.5846067,2022-04-02
point105,2022-04-17,0.58440113,2022-04-17
point105,2022-05-02,0.58516717,2022-05-02
point105,2022-05-17,0.58558506,2022-05-17
point105,2022-06-01,0.58519703,2022-06-01
point105,2022-06-16,0.5850002,2022-06-16
point105,2022-07-01,0.58475393,2022-07-01
point105,2022-07-16,0.58448666,2022-07-16
point105,2022-07-31,0.5846205,2022-07-31
point105,2022-08-15,0.5852043,2022-08-15
point105,2022-08-30,0.58536714,2022-08-30
point105,2022-09-14,0.5852753,2022-09-14
point105,2022-09-29,0.5852278,2022-09-29
point105,2022-10-14,0.58500504,2022-10-14
point105,2022-10-29,0.5845201,2022-10-29
point105,2022-11-13,0.58453166,2022-11-13
point105,2022-11-28,0.5851102,2022-11-28
point105,2022-12-13,0.5852858,2022-12-13
point105,2022-12-28,0.58528084,2022-12-28
point105,2023-01-12,0.5852275,2023-01-12
point105,2023-01-27,0.58500904,2023-01-27
point105,2023-02-11,0.58454734,2023-02-11
point105,2023-02-26,0.5845307,2023-02-26
point105,2023-03-13,0.5851644,2023-03-13
point105,2023-03-28,0.58525264,2023-03-28
point105,2023-04-12,0.5852554,2023-04-12
point105,2023-04-27,0.5852285,2023-04-27
point105,2023-05-12,0.5850026,2023-05-12
point105,2023-05-27,0.5845197,2023-05-27
point105,2023-06-11,0.58455724,2023-06-11
