point,date,pred_TimeGPT,date_original_timegpt
point551,2022-10-14,0.67613643,2022-10-14
point551,2022-10-29,0.675888,2022-10-29
point551,2022-11-13,0.6747888,2022-11-13
point551,2022-11-28,0.6744273,2022-11-28
point551,2022-12-13,0.67601466,2022-12-13
point551,2022-12-28,0.67623615,2022-12-28
point551,2023-01-12,0.676173,2023-01-12
point551,2023-01-27,0.6761187,2023-01-27
point551,2023-02-11,0.67585474,2023-02-11
point551,2023-02-26,0.6746406,2023-02-26
point551,2023-03-13,0.6743667,2023-03-13
point551,2023-03-28,0.67597383,2023-03-28
point551,2023-04-12,0.67617154,2023-04-12
point551,2023-04-27,0.6760946,2023-04-27
point551,2023-05-12,0.67604256,2023-05-12
point551,2023-05-27,0.6757633,2023-05-27
point551,2023-06-11,0.67453676,2023-06-11
point551,2023-06-26,0.6742912,2023-06-26
point551,2023-07-11,0.67590165,2023-07-11
point551,2023-07-26,0.6760863,2023-07-26
point551,2023-08-10,0.6760121,2023-08-10
point551,2023-08-25,0.6759595,2023-08-25
point551,2023-09-09,0.6756952,2023-09-09
point551,2023-09-24,0.67447394,2023-09-24
point551,2023-10-09,0.6741848,2023-10-09
point551,2023-10-24,0.67588544,2023-10-24
point551,2023-11-08,0.6760683,2023-11-08
point551,2023-11-23,0.6759881,2023-11-23
point551,2023-12-08,0.67593306,2023-12-08
point551,2023-12-23,0.6756609,2023-12-23
point551,2024-01-07,0.6743709,2024-01-07
point551,2024-01-22,0.6740738,2024-01-22
point551,2024-02-06,0.6758536,2024-02-06
point551,2024-02-21,0.67604065,2024-02-21
point551,2024-03-07,0.6759544,2024-03-07
point551,2024-03-22,0.67590004,2024-03-22
point551,2024-04-06,0.6756076,2024-04-06
point551,2024-04-21,0.67425805,2024-04-21
point551,2024-05-06,0.6739733,2024-05-06
point551,2024-05-21,0.67579854,2024-05-21
point551,2024-06-05,0.6759874,2024-06-05
point551,2024-06-20,0.6758969,2024-06-20
point551,2024-07-05,0.67584014,2024-07-05
point551,2024-07-20,0.67553836,2024-07-20
point551,2024-08-04,0.6741574,2024-08-04
point551,2024-08-19,0.67386883,2024-08-19
point551,2024-09-03,0.67574704,2024-09-03
point551,2024-09-18,0.675937,2024-09-18
point551,2024-10-03,0.6758445,2024-10-03
point551,2024-10-18,0.6757853,2024-10-18
point551,2024-11-02,0.675478,2024-11-02
point551,2024-11-17,0.67405885,2024-11-17
point551,2024-12-02,0.6737558,2024-12-02
point551,2024-12-17,0.6757047,2024-12-17
point551,2025-01-01,0.67589915,2025-01-01
point551,2025-01-16,0.67580247,2025-01-16
point551,2025-01-31,0.67574126,2025-01-31
point551,2025-02-15,0.67542183,2025-02-15
point551,2025-03-02,0.6739487,2025-03-02
point551,2025-03-17,0.6736382,2025-03-17
point551,2025-04-01,0.6756548,2025-04-01
point551,2025-04-16,0.67585504,2025-04-16
point551,2025-05-01,0.6757542,2025-05-01
point551,2025-05-16,0.67569125,2025-05-16
point552,2020-01-13,0.068380006,2020-01-13
point552,2020-01-28,0.068891354,2020-01-28
point552,2020-02-12,0.06961557,2020-02-12
point552,2020-02-27,0.0703576,2020-02-27
point552,2020-03-13,0.07083247,2020-03-13
point552,2020-03-28,0.07076358,2020-03-28
point552,2020-04-12,0.07031694,2020-04-12
point552,2020-04-27,0.07124388,2020-04-27
point552,2020-05-12,0.07291516,2020-05-12
point552,2020-05-27,0.07349801,2020-05-27
point552,2020-06-11,0.07348744,2020-06-11
point552,2020-06-26,0.07375716,2020-06-26
point552,2020-07-11,0.07316567,2020-07-11
point552,2020-07-26,0.07162736,2020-07-26
point552,2020-08-10,0.07123892,2020-08-10
point552,2020-08-25,0.07182147,2020-08-25
point552,2020-09-09,0.07160104,2020-09-09
point552,2020-09-24,0.07143395,2020-09-24
point552,2020-10-09,0.07106957,2020-10-09
point552,2020-10-24,0.070621185,2020-10-24
point552,2020-11-08,0.070460014,2020-11-08
point552,2020-11-23,0.070485614,2020-11-23
point552,2020-12-08,0.07063111,2020-12-08
point552,2020-12-23,0.070739575,2020-12-23
point552,2021-01-07,0.0707994,2021-01-07
point552,2021-01-22,0.07075663,2021-01-22
point552,2021-02-06,0.0705513,2021-02-06
point552,2021-02-21,0.070326306,2021-02-21
point552,2021-03-08,0.07025377,2021-03-08
point552,2021-03-23,0.07115662,2021-03-23
point552,2021-04-07,0.0714379,2021-04-07
point552,2021-04-22,0.07150938,2021-04-22
point552,2021-05-07,0.07152208,2021-05-07
point552,2021-05-22,0.07115456,2021-05-22
point552,2021-06-06,0.07040273,2021-06-06
point552,2021-06-21,0.07031594,2021-06-21
point552,2021-07-06,0.07176745,2021-07-06
point552,2021-07-21,0.072065935,2021-07-21
point552,2021-08-05,0.07202026,2021-08-05
point552,2021-08-20,0.07205158,2021-08-20
point552,2021-09-04,0.07168824,2021-09-04
point552,2021-09-19,0.07049148,2021-09-19
point552,2021-10-04,0.07040831,2021-10-04
point552,2021-10-19,0.07172453,2021-10-19
point552,2021-11-03,0.0718752,2021-11-03
point552,2021-11-18,0.07184974,2021-11-18
point552,2021-12-03,0.07181133,2021-12-03
point552,2021-12-18,0.071357965,2021-12-18
point552,2022-01-02,0.070292816,2022-01-02
point552,2022-01-17,0.07020355,2022-01-17
point552,2022-02-01,0.07151699,2022-02-01
point552,2022-02-16,0.07168675,2022-02-16
point552,2022-03-03,0.071658,2022-03-03
point552,2022-03-18,0.071619354,2022-03-18
point552,2022-04-02,0.07128942,2022-04-02
point552,2022-04-17,0.07022893,2022-04-17
point552,2022-05-02,0.07011558,2022-05-02
point552,2022-05-17,0.07152404,2022-05-17
point552,2022-06-01,0.07168413,2022-06-01
point552,2022-06-16,0.071626216,2022-06-16
point552,2022-07-01,0.07156443,2022-07-01
point552,2022-07-16,0.07128113,2022-07-16
point552,2022-07-31,0.070196345,2022-07-31
point552,2022-08-15,0.07001175,2022-08-15
point552,2022-08-30,0.071536995,2022-08-30
point552,2022-09-14,0.071698464,2022-09-14
point552,2022-09-29,0.07162049,2022-09-29
point552,2022-10-14,0.07156517,2022-10-14
point552,2022-10-29,0.071277946,2022-10-29
point552,2022-11-13,0.07010536,2022-11-13
point552,2022-11-28,0.06994248,2022-11-28
point552,2022-12-13,0.07149231,2022-12-13
point552,2022-12-28,0.071646124,2022-12-28
point552,2023-01-12,0.07156024,2023-01-12
point552,2023-01-27,0.07150114,2023-01-27
point552,2023-02-11,0.07120109,2023-02-11
point552,2023-02-26,0.07001951,2023-02-26
point552,2023-03-13,0.06983638,2023-03-13
point552,2023-03-28,0.071432844,2023-03-28
point552,2023-04-12,0.07158458,2023-04-12
point552,2023-04-27,0.07150177,2023-04-27
point552,2023-05-12,0.07144492,2023-05-12
point552,2023-05-27,0.07115733,2023-05-27
point552,2023-06-11,0.06994555,2023-06-11
point552,2023-06-26,0.06974058,2023-06-26
point552,2023-07-11,0.071397096,2023-07-11
point552,2023-07-26,0.071552224,2023-07-26
point552,2023-08-10,0.07146632,2023-08-10
point552,2023-08-25,0.07140901,2023-08-25
point552,2023-09-09,0.07111844,2023-09-09
point552,2023-09-24,0.069863126,2023-09-24
point552,2023-10-09,0.06963717,2023-10-09
point552,2023-10-24,0.071358286,2023-10-24
point552,2023-11-08,0.07151935,2023-11-08
point552,2023-11-23,0.07142873,2023-11-23
point552,2023-12-08,0.071371704,2023-12-08
point552,2023-12-23,0.07107112,2023-12-23
point552,2024-01-07,0.06976807,2024-01-07
point552,2024-01-22,0.069536045,2024-01-22
point552,2024-02-06,0.071306504,2024-02-06
point552,2024-02-21,0.071472645,2024-02-21
point552,2024-03-07,0.07137978,2024-03-07
point552,2024-03-22,0.07132097,2024-03-22
point552,2024-04-06,0.07101392,2024-04-06
point552,2024-04-21,0.06967553,2024-04-21
point552,2024-05-06,0.06942946,2024-05-06
point552,2024-05-21,0.07125663,2024-05-21
point552,2024-06-05,0.07142784,2024-06-05
point552,2024-06-20,0.071333185,2024-06-20
point552,2024-07-05,0.07127322,2024-07-05
point552,2024-07-20,0.070961475,2024-07-20
point552,2024-08-04,0.06958116,2024-08-04
point552,2024-08-19,0.06932029,2024-08-19
point552,2024-09-03,0.07120913,2024-09-03
point552,2024-09-18,0.07138667,2024-09-18
point552,2024-10-03,0.07128908,2024-10-03
point552,2024-10-18,0.07122771,2024-10-18
point552,2024-11-02,0.07090749,2024-11-02
point552,2024-11-17,0.069480695,2024-11-17
point552,2024-12-02,0.069206916,2024-12-02
point552,2024-12-17,0.071158454,2024-12-17
point552,2025-01-01,0.07134292,2025-01-01
point552,2025-01-16,0.07124215,2025-01-16
point552,2025-01-31,0.071179256,2025-01-31
point552,2025-02-15,0.07084936,2025-02-15
point552,2025-03-02,0.06937534,2025-03-02
point552,2025-03-17,0.06909115,2025-03-17
point552,2025-04-01,0.071104586,2025-04-01
point552,2025-04-16,0.07129561,2025-04-16
point552,2025-05-01,0.07119209,2025-05-01
point552,2025-05-16,0.071127295,2025-05-16
point553,2020-01-13,0.20918564,2020-01-13
point553,2020-01-28,0.20675322,2020-01-28
point553,2020-02-12,0.2032532,2020-02-12
point553,2020-02-27,0.19797528,2020-02-27
point553,2020-03-13,0.19472039,2020-03-13
point553,2020-03-28,0.19547513,2020-03-28
point553,2020-04-12,0.19704351,2020-04-12
point553,2020-04-27,0.1929427,2020-04-27
point553,2020-05-12,0.18480435,2020-05-12
point553,2020-05-27,0.18020308,2020-05-27
point553,2020-06-11,0.1752738,2020-06-11
point553,2020-06-26,0.17439213,2020-06-26
point553,2020-07-11,0.17764822,2020-07-11
point553,2020-07-26,0.18097511,2020-07-26
point553,2020-08-10,0.18410069,2020-08-10
point553,2020-08-25,0.18494585,2020-08-25
point553,2020-09-09,0.18550521,2020-09-09
point553,2020-09-24,0.18655825,2020-09-24
point553,2020-10-09,0.18780226,2020-10-09
point553,2020-10-24,0.18770292,2020-10-24
point553,2020-11-08,0.18714647,2020-11-08
point553,2020-11-23,0.19007388,2020-11-23
point553,2020-12-08,0.19149143,2020-12-08
point553,2020-12-23,0.19123329,2020-12-23
point553,2021-01-07,0.19040716,2021-01-07
point553,2021-01-22,0.19049892,2021-01-22
point553,2021-02-06,0.19016916,2021-02-06
point553,2021-02-21,0.18971029,2021-02-21
point553,2021-03-08,0.18923639,2021-03-08
point553,2021-03-23,0.18926185,2021-03-23
point553,2021-04-07,0.18816538,2021-04-07
point553,2021-04-22,0.18642879,2021-04-22
point553,2021-05-07,0.18538193,2021-05-07
point553,2021-05-22,0.18658954,2021-05-22
point553,2021-06-06,0.18845704,2021-06-06
point553,2021-06-21,0.18903069,2021-06-21
point553,2021-07-06,0.18896128,2021-07-06
point553,2021-07-21,0.18826589,2021-07-21
point553,2021-08-05,0.18784237,2021-08-05
point553,2021-08-20,0.1876494,2021-08-20
point553,2021-09-04,0.1879887,2021-09-04
point553,2021-09-19,0.18849644,2021-09-19
point553,2021-10-04,0.18904135,2021-10-04
point553,2021-10-19,0.18941516,2021-10-19
point553,2021-11-03,0.18917888,2021-11-03
point553,2021-11-18,0.18881506,2021-11-18
point553,2021-12-03,0.1887159,2021-12-03
point553,2021-12-18,0.18865512,2021-12-18
point553,2022-01-02,0.18876454,2022-01-02
point553,2022-01-17,0.18886727,2022-01-17
point553,2022-02-01,0.18919222,2022-02-01
point553,2022-02-16,0.18917586,2022-02-16
point553,2022-03-03,0.1889678,2022-03-03
point553,2022-03-18,0.18873079,2022-03-18
point553,2022-04-02,0.18867233,2022-04-02
point553,2022-04-17,0.18875599,2022-04-17
point553,2022-05-02,0.18920825,2022-05-02
point553,2022-05-17,0.18933734,2022-05-17
point553,2022-06-01,0.18901426,2022-06-01
point553,2022-06-16,0.18867347,2022-06-16
point553,2022-07-01,0.18837166,2022-07-01
point553,2022-07-16,0.18849817,2022-07-16
point553,2022-07-31,0.18888497,2022-07-31
point553,2022-08-15,0.18916044,2022-08-15
point553,2022-08-30,0.18934976,2022-08-30
point553,2022-09-14,0.18898737,2022-09-14
point553,2022-09-29,0.18878047,2022-09-29
point553,2022-10-14,0.18865843,2022-10-14
point553,2022-10-29,0.1886497,2022-10-29
point553,2022-11-13,0.18880266,2022-11-13
point553,2022-11-28,0.18901946,2022-11-28
point553,2022-12-13,0.18925664,2022-12-13
point553,2022-12-28,0.18908553,2022-12-28
point553,2023-01-12,0.18885104,2023-01-12
point553,2023-01-27,0.18874162,2023-01-27
point553,2023-02-11,0.18872105,2023-02-11
point553,2023-02-26,0.18883021,2023-02-26
point553,2023-03-13,0.18906748,2023-03-13
point553,2023-03-28,0.18926094,2023-03-28
point553,2023-04-12,0.18908949,2023-04-12
point553,2023-04-27,0.18888631,2023-04-27
point553,2023-05-12,0.18875647,2023-05-12
point553,2023-05-27,0.1887384,2023-05-27
point553,2023-06-11,0.18886931,2023-06-11
point553,2023-06-26,0.18913059,2023-06-26
point553,2023-07-11,0.18930912,2023-07-11
point553,2023-07-26,0.18906458,2023-07-26
point553,2023-08-10,0.1888811,2023-08-10
point553,2023-08-25,0.18877114,2023-08-25
point553,2023-09-09,0.18876837,2023-09-09
point553,2023-09-24,0.18890083,2023-09-24
point553,2023-10-09,0.18911363,2023-10-09
point553,2023-10-24,0.18936537,2023-10-24
point553,2023-11-08,0.18910322,2023-11-08
point553,2023-11-23,0.18890077,2023-11-23
point553,2023-12-08,0.18884647,2023-12-08
point553,2023-12-23,0.18883969,2023-12-23
point553,2024-01-07,0.18889526,2024-01-07
point553,2024-01-22,0.18909003,2024-01-22
point553,2024-02-06,0.18939847,2024-02-06
point553,2024-02-21,0.18915714,2024-02-21
point553,2024-03-07,0.18893246,2024-03-07
point553,2024-03-22,0.18888962,2024-03-22
point553,2024-04-06,0.18888801,2024-04-06
point553,2024-04-21,0.18892156,2024-04-21
point553,2024-05-06,0.18911311,2024-05-06
point553,2024-05-21,0.18945068,2024-05-21
point553,2024-06-05,0.18918373,2024-06-05
point553,2024-06-20,0.18896368,2024-06-20
point553,2024-07-05,0.18892892,2024-07-05
point553,2024-07-20,0.18893133,2024-07-20
point553,2024-08-04,0.18895553,2024-08-04
point553,2024-08-19,0.18912713,2024-08-19
point553,2024-09-03,0.1895193,2024-09-03
point553,2024-09-18,0.18921721,2024-09-18
point553,2024-10-03,0.18899554,2024-10-03
point553,2024-10-18,0.1889681,2024-10-18
point553,2024-11-02,0.18897411,2024-11-02
point553,2024-11-17,0.18898876,2024-11-17
point553,2024-12-02,0.18911876,2024-12-02
point553,2024-12-17,0.18958819,2024-12-17
point553,2025-01-01,0.18927024,2025-01-01
point553,2025-01-16,0.18903682,2025-01-16
point553,2025-01-31,0.18900925,2025-01-31
point553,2025-02-15,0.18901762,2025-02-15
point553,2025-03-02,0.18902007,2025-03-02
point553,2025-03-17,0.18911403,2025-03-17
point553,2025-04-01,0.18965209,2025-04-01
point553,2025-04-16,0.18931945,2025-04-16
point553,2025-05-01,0.18908073,2025-05-01
point553,2025-05-16,0.18905172,2025-05-16
point554,2020-01-13,0.74095,2020-01-13
point554,2020-01-28,0.732209,2020-01-28
point554,2020-02-12,0.7243745,2020-02-12
point554,2020-02-27,0.7158031,2020-02-27
point554,2020-03-13,0.70989496,2020-03-13
point554,2020-03-28,0.70953715,2020-03-28
point554,2020-04-12,0.71287817,2020-04-12
point554,2020-04-27,0.7087974,2020-04-27
point554,2020-05-12,0.7034426,2020-05-12
point554,2020-05-27,0.7022992,2020-05-27
point554,2020-06-11,0.7021558,2020-06-11
point554,2020-06-26,0.7020782,2020-06-26
point554,2020-07-11,0.70381284,2020-07-11
point554,2020-07-26,0.703596,2020-07-26
point554,2020-08-10,0.7101815,2020-08-10
point554,2020-08-25,0.71291643,2020-08-25
point554,2020-09-09,0.714348,2020-09-09
point554,2020-09-24,0.7162143,2020-09-24
point554,2020-10-09,0.71737695,2020-10-09
point554,2020-10-24,0.71461046,2020-10-24
point554,2020-11-08,0.7125058,2020-11-08
point554,2020-11-23,0.7123692,2020-11-23
point554,2020-12-08,0.714283,2020-12-08
point554,2020-12-23,0.71492404,2020-12-23
point554,2021-01-07,0.7149587,2021-01-07
point554,2021-01-22,0.7150488,2021-01-22
point554,2021-02-06,0.7145099,2021-02-06
point554,2021-02-21,0.7135498,2021-02-21
point554,2021-03-08,0.71484613,2021-03-08
point554,2021-03-23,0.7160096,2021-03-23
point554,2021-04-07,0.715811,2021-04-07
point554,2021-04-22,0.71466815,2021-04-22
point554,2021-05-07,0.7133637,2021-05-07
point554,2021-05-22,0.7134189,2021-05-22
point554,2021-06-06,0.71428674,2021-06-06
point554,2021-06-21,0.7141466,2021-06-21
point554,2021-07-06,0.71489733,2021-07-06
point554,2021-07-21,0.7152475,2021-07-21
point554,2021-08-05,0.7155565,2021-08-05
point554,2021-08-20,0.7155682,2021-08-20
point554,2021-09-04,0.7148998,2021-09-04
point554,2021-09-19,0.7142718,2021-09-19
point554,2021-10-04,0.7137792,2021-10-04
point554,2021-10-19,0.7155762,2021-10-19
point554,2021-11-03,0.7159834,2021-11-03
point554,2021-11-18,0.71591234,2021-11-18
point554,2021-12-03,0.71568733,2021-12-03
point554,2021-12-18,0.7151266,2021-12-18
point554,2022-01-02,0.71390486,2022-01-02
point554,2022-01-17,0.7139442,2022-01-17
point554,2022-02-01,0.71532154,2022-02-01
point554,2022-02-16,0.71554506,2022-02-16
point554,2022-03-03,0.71543866,2022-03-03
point554,2022-03-18,0.71531546,2022-03-18
point554,2022-04-02,0.71487147,2022-04-02
point554,2022-04-17,0.7139038,2022-04-17
point554,2022-05-02,0.7139045,2022-05-02
point554,2022-05-17,0.71513975,2022-05-17
point554,2022-06-01,0.7152787,2022-06-01
point554,2022-06-16,0.71521235,2022-06-16
point554,2022-07-01,0.71510226,2022-07-01
point554,2022-07-16,0.7146941,2022-07-16
point554,2022-07-31,0.71382606,2022-07-31
point554,2022-08-15,0.7137144,2022-08-15
point554,2022-08-30,0.71508527,2022-08-30
point554,2022-09-14,0.7152542,2022-09-14
point554,2022-09-29,0.71520084,2022-09-29
point554,2022-10-14,0.7151296,2022-10-14
point554,2022-10-29,0.7148198,2022-10-29
point554,2022-11-13,0.71378016,2022-11-13
point554,2022-11-28,0.71361417,2022-11-28
point554,2022-12-13,0.71514904,2022-12-13
point554,2022-12-28,0.7153065,2022-12-28
point554,2023-01-12,0.7152287,2023-01-12
point554,2023-01-27,0.71515894,2023-01-27
point554,2023-02-11,0.7148223,2023-02-11
point554,2023-02-26,0.71364856,2023-02-26
point554,2023-03-13,0.7135467,2023-03-13
point554,2023-03-28,0.715059,2023-03-28
point554,2023-04-12,0.71520615,2023-04-12
point554,2023-04-27,0.7151225,2023-04-27
point554,2023-05-12,0.7150594,2023-05-12
point554,2023-05-27,0.7147363,2023-05-27
point554,2023-06-11,0.7135928,2023-06-11
point554,2023-06-26,0.7134629,2023-06-26
point554,2023-07-11,0.7149984,2023-07-11
point554,2023-07-26,0.71514,2023-07-26
point554,2023-08-10,0.71505797,2023-08-10
point554,2023-08-25,0.71499246,2023-08-25
point554,2023-09-09,0.71468973,2023-09-09
point554,2023-09-24,0.71352786,2023-09-24
point554,2023-10-09,0.71335065,2023-10-09
point554,2023-10-24,0.71496934,2023-10-24
point554,2023-11-08,0.7151171,2023-11-08
point554,2023-11-23,0.7150326,2023-11-23
point554,2023-12-08,0.7149723,2023-12-08
point554,2023-12-23,0.7146744,2023-12-23
point554,2024-01-07,0.71344686,2024-01-07
point554,2024-01-22,0.71324897,2024-01-22
point554,2024-02-06,0.71493435,2024-02-06
point554,2024-02-21,0.71508837,2024-02-21
point554,2024-03-07,0.71499676,2024-03-07
point554,2024-03-22,0.71493745,2024-03-22
point554,2024-04-06,0.7146279,2024-04-06
point554,2024-04-21,0.7133507,2024-04-21
point554,2024-05-06,0.71315056,2024-05-06
point554,2024-05-21,0.7148746,2024-05-21
point554,2024-06-05,0.71503234,2024-06-05
point554,2024-06-20,0.71494,2024-06-20
point554,2024-07-05,0.7148803,2024-07-05
point554,2024-07-20,0.71457,2024-07-20
point554,2024-08-04,0.71326727,2024-08-04
point554,2024-08-19,0.7130487,2024-08-19
point554,2024-09-03,0.71482533,2024-09-03
point554,2024-09-18,0.71498764,2024-09-18
point554,2024-10-03,0.714894,2024-10-03
point554,2024-10-18,0.7148331,2024-10-18
point554,2024-11-02,0.71452147,2024-11-02
point554,2024-11-17,0.7131794,2024-11-17
point554,2024-12-02,0.7129386,2024-12-02
point554,2024-12-17,0.7147809,2024-12-17
point554,2025-01-01,0.71495014,2025-01-01
point554,2025-01-16,0.71485364,2025-01-16
point554,2025-01-31,0.71479243,2025-01-31
point554,2025-02-15,0.71447384,2025-02-15
point554,2025-03-02,0.7130819,2025-03-02
point554,2025-03-17,0.7128276,2025-03-17
point554,2025-04-01,0.7147304,2025-04-01
point554,2025-04-16,0.71490717,2025-04-16
point554,2025-05-01,0.71480745,2025-05-01
point554,2025-05-16,0.714745,2025-05-16
point555,2020-01-13,0.2250433,2020-01-13
point555,2020-01-28,0.2285749,2020-01-28
point555,2020-02-12,0.2293817,2020-02-12
point555,2020-02-27,0.22500214,2020-02-27
point555,2020-03-13,0.22140832,2020-03-13
point555,2020-03-28,0.2175275,2020-03-28
point555,2020-04-12,0.21437627,2020-04-12
point555,2020-04-27,0.20499817,2020-04-27
point555,2020-05-12,0.19020182,2020-05-12
point555,2020-05-27,0.17623314,2020-05-27
point555,2020-06-11,0.16002369,2020-06-11
point555,2020-06-26,0.15332147,2020-06-26
point555,2020-07-11,0.15821359,2020-07-11
point555,2020-07-26,0.16696632,2020-07-26
point555,2020-08-10,0.17128618,2020-08-10
point555,2020-08-25,0.17197427,2020-08-25
point555,2020-09-09,0.17308271,2020-09-09
point555,2020-09-24,0.17397806,2020-09-24
point555,2020-10-09,0.17607203,2020-10-09
point555,2020-10-24,0.1775521,2020-10-24
point555,2020-11-08,0.17640951,2020-11-08
point555,2020-11-23,0.18573838,2020-11-23
point555,2020-12-08,0.1901714,2020-12-08
point555,2020-12-23,0.19000621,2020-12-23
point555,2021-01-07,0.18910442,2021-01-07
point555,2021-01-22,0.18914156,2021-01-22
point555,2021-02-06,0.18656656,2021-02-06
point555,2021-02-21,0.18481241,2021-02-21
point555,2021-03-08,0.18053785,2021-03-08
point555,2021-03-23,0.18115245,2021-03-23
point555,2021-04-07,0.17972156,2021-04-07
point555,2021-04-22,0.17736265,2021-04-22
point555,2021-05-07,0.17619994,2021-05-07
point555,2021-05-22,0.17677788,2021-05-22
point555,2021-06-06,0.17882225,2021-06-06
point555,2021-06-21,0.18086588,2021-06-21
point555,2021-07-06,0.18204482,2021-07-06
point555,2021-07-21,0.18068247,2021-07-21
point555,2021-08-05,0.17910917,2021-08-05
point555,2021-08-20,0.17827097,2021-08-20
point555,2021-09-04,0.17909943,2021-09-04
point555,2021-09-19,0.18007459,2021-09-19
point555,2021-10-04,0.1805931,2021-10-04
point555,2021-10-19,0.18170398,2021-10-19
point555,2021-11-03,0.18178383,2021-11-03
point555,2021-11-18,0.18157475,2021-11-18
point555,2021-12-03,0.1812784,2021-12-03
point555,2021-12-18,0.18074307,2021-12-18
point555,2022-01-02,0.18035837,2022-01-02
point555,2022-01-17,0.17988893,2022-01-17
point555,2022-02-01,0.18227932,2022-02-01
point555,2022-02-16,0.18300219,2022-02-16
point555,2022-03-03,0.18287009,2022-03-03
point555,2022-03-18,0.18271184,2022-03-18
point555,2022-04-02,0.18189499,2022-04-02
point555,2022-04-17,0.18022123,2022-04-17
point555,2022-05-02,0.1808939,2022-05-02
point555,2022-05-17,0.18212709,2022-05-17
point555,2022-06-01,0.181932,2022-06-01
point555,2022-06-16,0.18139982,2022-06-16
point555,2022-07-01,0.18115908,2022-07-01
point555,2022-07-16,0.18075754,2022-07-16
point555,2022-07-31,0.18041985,2022-07-31
point555,2022-08-15,0.18057959,2022-08-15
point555,2022-08-30,0.18162242,2022-08-30
point555,2022-09-14,0.18163769,2022-09-14
point555,2022-09-29,0.18135828,2022-09-29
point555,2022-10-14,0.18121538,2022-10-14
point555,2022-10-29,0.18087058,2022-10-29
point555,2022-11-13,0.18033573,2022-11-13
point555,2022-11-28,0.1802816,2022-11-28
point555,2022-12-13,0.18162698,2022-12-13
point555,2022-12-28,0.18172471,2022-12-28
point555,2023-01-12,0.18164426,2023-01-12
point555,2023-01-27,0.18155843,2023-01-27
point555,2023-02-11,0.18114069,2023-02-11
point555,2023-02-26,0.18016885,2023-02-26
point555,2023-03-13,0.18013489,2023-03-13
point555,2023-03-28,0.18163109,2023-03-28
point555,2023-04-12,0.18173428,2023-04-12
point555,2023-04-27,0.18165399,2023-04-27
point555,2023-05-12,0.18158217,2023-05-12
point555,2023-05-27,0.18117337,2023-05-27
