point,date,pred_TimeGPT,date_original_timegpt
point713,2020-08-10,0.3145851,2020-08-10
point713,2020-08-25,0.3147373,2020-08-25
point713,2020-09-09,0.31513542,2020-09-09
point713,2020-09-24,0.3155363,2020-09-24
point713,2020-10-09,0.31649935,2020-10-09
point713,2020-10-24,0.31668824,2020-10-24
point713,2020-11-08,0.31554976,2020-11-08
point713,2020-11-23,0.31797117,2020-11-23
point713,2020-12-08,0.3204019,2020-12-08
point713,2020-12-23,0.3206286,2020-12-23
point713,2021-01-07,0.32039994,2021-01-07
point713,2021-01-22,0.3205961,2021-01-22
point713,2021-02-06,0.31921712,2021-02-06
point713,2021-02-21,0.31744257,2021-02-21
point713,2021-03-08,0.3162798,2021-03-08
point713,2021-03-23,0.31725287,2021-03-23
point713,2021-04-07,0.31736496,2021-04-07
point713,2021-04-22,0.31732386,2021-04-22
point713,2021-05-07,0.31737295,2021-05-07
point713,2021-05-22,0.3169526,2021-05-22
point713,2021-06-06,0.31619713,2021-06-06
point713,2021-06-21,0.31685445,2021-06-21
point713,2021-07-06,0.31763715,2021-07-06
point713,2021-07-21,0.3176458,2021-07-21
point713,2021-08-05,0.3173819,2021-08-05
point713,2021-08-20,0.31719464,2021-08-20
point713,2021-09-04,0.3170645,2021-09-04
point713,2021-09-19,0.3168297,2021-09-19
point713,2021-10-04,0.31649247,2021-10-04
point713,2021-10-19,0.31793383,2021-10-19
point713,2021-11-03,0.31815708,2021-11-03
point713,2021-11-18,0.31815168,2021-11-18
point713,2021-12-03,0.31815735,2021-12-03
point713,2021-12-18,0.3176541,2021-12-18
point713,2022-01-02,0.31644845,2022-01-02
point713,2022-01-17,0.31623226,2022-01-17
point713,2022-02-01,0.3180328,2022-02-01
point713,2022-02-16,0.318308,2022-02-16
point713,2022-03-03,0.31822354,2022-03-03
point713,2022-03-18,0.31821,2022-03-18
point713,2022-04-02,0.31777158,2022-04-02
point713,2022-04-17,0.31634894,2022-04-17
point713,2022-05-02,0.3163729,2022-05-02
point713,2022-05-17,0.31790027,2022-05-17
point713,2022-06-01,0.31807306,2022-06-01
point713,2022-06-16,0.3180301,2022-06-16
point713,2022-07-01,0.31798455,2022-07-01
point713,2022-07-16,0.31759256,2022-07-16
point713,2022-07-31,0.31639433,2022-07-31
point713,2022-08-15,0.31632248,2022-08-15
point713,2022-08-30,0.31783742,2022-08-30
point713,2022-09-14,0.31797782,2022-09-14
point713,2022-09-29,0.3179105,2022-09-29
point713,2022-10-14,0.3178379,2022-10-14
point713,2022-10-29,0.31750557,2022-10-29
point713,2022-11-13,0.3163492,2022-11-13
point713,2022-11-28,0.3161969,2022-11-28
point713,2022-12-13,0.3178592,2022-12-13
point713,2022-12-28,0.31802517,2022-12-28
point713,2023-01-12,0.31794482,2023-01-12
point713,2023-01-27,0.3178746,2023-01-27
point713,2023-02-11,0.31755248,2023-02-11
point713,2023-02-26,0.31625572,2023-02-26
point713,2023-03-13,0.31610397,2023-03-13
point713,2023-03-28,0.3178258,2023-03-28
point713,2023-04-12,0.31799212,2023-04-12
point713,2023-04-27,0.3179035,2023-04-27
point713,2023-05-12,0.31784418,2023-05-12
point713,2023-05-27,0.31751487,2023-05-27
point713,2023-06-11,0.31617793,2023-06-11
point713,2023-06-26,0.31605834,2023-06-26
point713,2023-07-11,0.31775588,2023-07-11
point713,2023-07-26,0.31791523,2023-07-26
point713,2023-08-10,0.31782785,2023-08-10
point713,2023-08-25,0.31776476,2023-08-25
point713,2023-09-09,0.31744415,2023-09-09
point713,2023-09-24,0.31613722,2023-09-24
point713,2023-10-09,0.31598964,2023-10-09
point713,2023-10-24,0.31771886,2023-10-24
point713,2023-11-08,0.31787613,2023-11-08
point713,2023-11-23,0.31778896,2023-11-23
point713,2023-12-08,0.31772417,2023-12-08
point713,2023-12-23,0.317407,2023-12-23
point713,2024-01-07,0.31607664,2024-01-07
point713,2024-01-22,0.31590176,2024-01-22
point713,2024-02-06,0.3176873,2024-02-06
point713,2024-02-21,0.31785068,2024-02-21
point713,2024-03-07,0.31776077,2024-03-07
point713,2024-03-22,0.31769815,2024-03-22
point713,2024-04-06,0.31737688,2024-04-06
point713,2024-04-21,0.31600156,2024-04-21
point713,2024-05-06,0.31582516,2024-05-06
point713,2024-05-21,0.3176421,2024-05-21
point713,2024-06-05,0.31780964,2024-06-05
point713,2024-06-20,0.31771734,2024-06-20
point713,2024-07-05,0.3176552,2024-07-05
point713,2024-07-20,0.31732845,2024-07-20
point713,2024-08-04,0.31593072,2024-08-04
point713,2024-08-19,0.31575358,2024-08-19
point713,2024-09-03,0.31759322,2024-09-03
point713,2024-09-18,0.3177627,2024-09-18
point713,2024-10-03,0.3176705,2024-10-03
point713,2024-10-18,0.31760713,2024-10-18
point713,2024-11-02,0.3172793,2024-11-02
point713,2024-11-17,0.3158661,2024-11-17
point713,2024-12-02,0.31567627,2024-12-02
point713,2024-12-17,0.3175522,2024-12-17
point713,2025-01-01,0.3177247,2025-01-01
point713,2025-01-16,0.31763116,2025-01-16
point713,2025-01-31,0.3175671,2025-01-31
point713,2025-02-15,0.31723633,2025-02-15
point713,2025-03-02,0.31579518,2025-03-02
point713,2025-03-17,0.3155954,2025-03-17
point713,2025-04-01,0.3175102,2025-04-01
point713,2025-04-16,0.31768718,2025-04-16
point713,2025-05-01,0.3175916,2025-05-01
point713,2025-05-16,0.31752732,2025-05-16
point714,2020-01-13,0.7082987,2020-01-13
point714,2020-01-28,0.70050615,2020-01-28
point714,2020-02-12,0.6908533,2020-02-12
point714,2020-02-27,0.68146396,2020-02-27
point714,2020-03-13,0.6753104,2020-03-13
point714,2020-03-28,0.6753607,2020-03-28
point714,2020-04-12,0.6793835,2020-04-12
point714,2020-04-27,0.6753088,2020-04-27
point714,2020-05-12,0.6704249,2020-05-12
point714,2020-05-27,0.66980886,2020-05-27
point714,2020-06-11,0.6698671,2020-06-11
point714,2020-06-26,0.6700884,2020-06-26
point714,2020-07-11,0.67125165,2020-07-11
point714,2020-07-26,0.66933393,2020-07-26
point714,2020-08-10,0.6772208,2020-08-10
point714,2020-08-25,0.68054175,2020-08-25
point714,2020-09-09,0.68181455,2020-09-09
point714,2020-09-24,0.68288255,2020-09-24
point714,2020-10-09,0.6839963,2020-10-09
point714,2020-10-24,0.6807172,2020-10-24
point714,2020-11-08,0.67790526,2020-11-08
point714,2020-11-23,0.67777514,2020-11-23
point714,2020-12-08,0.6800438,2020-12-08
point714,2020-12-23,0.6802909,2020-12-23
point714,2021-01-07,0.6801173,2021-01-07
point714,2021-01-22,0.68020916,2021-01-22
point714,2021-02-06,0.67974406,2021-02-06
point714,2021-02-21,0.67866087,2021-02-21
point714,2021-03-08,0.67952275,2021-03-08
point714,2021-03-23,0.68088245,2021-03-23
point714,2021-04-07,0.6811925,2021-04-07
point714,2021-04-22,0.68059856,2021-04-22
point714,2021-05-07,0.67976034,2021-05-07
point714,2021-05-22,0.6793102,2021-05-22
point714,2021-06-06,0.6795195,2021-06-06
point714,2021-06-21,0.67951167,2021-06-21
point714,2021-07-06,0.68088734,2021-07-06
point714,2021-07-21,0.6813504,2021-07-21
point714,2021-08-05,0.68150204,2021-08-05
point714,2021-08-20,0.68157476,2021-08-20
point714,2021-09-04,0.6805556,2021-09-04
point714,2021-09-19,0.67921275,2021-09-19
point714,2021-10-04,0.67883176,2021-10-04
point714,2021-10-19,0.68130195,2021-10-19
point714,2021-11-03,0.68161386,2021-11-03
point714,2021-11-18,0.68149465,2021-11-18
point714,2021-12-03,0.681358,2021-12-03
point714,2021-12-18,0.6806357,2021-12-18
point714,2022-01-02,0.67875856,2022-01-02
point714,2022-01-17,0.6789676,2022-01-17
point714,2022-02-01,0.6809526,2022-02-01
point714,2022-02-16,0.681229,2022-02-16
point714,2022-03-03,0.6811734,2022-03-03
point714,2022-03-18,0.6810548,2022-03-18
point714,2022-04-02,0.68042123,2022-04-02
point714,2022-04-17,0.6788955,2022-04-17
point714,2022-05-02,0.67891926,2022-05-02
point714,2022-05-17,0.6808146,2022-05-17
point714,2022-06-01,0.6810142,2022-06-01
point714,2022-06-16,0.6809323,2022-06-16
point714,2022-07-01,0.68078804,2022-07-01
point714,2022-07-16,0.6802381,2022-07-16
point714,2022-07-31,0.67881125,2022-07-31
point714,2022-08-15,0.67875105,2022-08-15
point714,2022-08-30,0.68077755,2022-08-30
point714,2022-09-14,0.68099886,2022-09-14
point714,2022-09-29,0.68090296,2022-09-29
point714,2022-10-14,0.6807859,2022-10-14
point714,2022-10-29,0.68032026,2022-10-29
point714,2022-11-13,0.6787414,2022-11-13
point714,2022-11-28,0.67861694,2022-11-28
point714,2022-12-13,0.6807933,2022-12-13
point714,2022-12-28,0.6810022,2022-12-28
point714,2023-01-12,0.68088394,2023-01-12
point714,2023-01-27,0.68078387,2023-01-27
point714,2023-02-11,0.68031174,2023-02-11
point714,2023-02-26,0.67861646,2023-02-26
point714,2023-03-13,0.6785433,2023-03-13
point714,2023-03-28,0.680678,2023-03-28
point714,2023-04-12,0.68087906,2023-04-12
point714,2023-04-27,0.68076473,2023-04-27
point714,2023-05-12,0.6806712,2023-05-12
point714,2023-05-27,0.6802197,2023-05-27
point714,2023-06-11,0.6785708,2023-06-11
point714,2023-06-26,0.67846,2023-06-26
point714,2023-07-11,0.68061763,2023-07-11
point714,2023-07-26,0.6808111,2023-07-26
point714,2023-08-10,0.6806976,2023-08-10
point714,2023-08-25,0.68060344,2023-08-25
point714,2023-09-09,0.6801695,2023-09-09
point714,2023-09-24,0.6785054,2023-09-24
point714,2023-10-09,0.6783462,2023-10-09
point714,2023-10-24,0.68057364,2023-10-24
point714,2023-11-08,0.6807716,2023-11-08
point714,2023-11-23,0.6806569,2023-11-23
point714,2023-12-08,0.680569,2023-12-08
point714,2023-12-23,0.68014187,2023-12-23
point714,2024-01-07,0.67842346,2024-01-07
point714,2024-01-22,0.6782437,2024-01-22
point714,2024-02-06,0.6805204,2024-02-06
point714,2024-02-21,0.68072456,2024-02-21
point714,2024-03-07,0.6806045,2024-03-07
point714,2024-03-22,0.6805196,2024-03-22
point714,2024-04-06,0.6800873,2024-04-06
point714,2024-04-21,0.6783325,2024-04-21
point714,2024-05-06,0.6781495,2024-05-06
point714,2024-05-21,0.68045205,2024-05-21
point714,2024-06-05,0.68065876,2024-06-05
point714,2024-06-20,0.6805399,2024-06-20
point714,2024-07-05,0.6804552,2024-07-05
point714,2024-07-20,0.6800259,2024-07-20
point714,2024-08-04,0.6782551,2024-08-04
point714,2024-08-19,0.67805225,2024-08-19
point714,2024-09-03,0.6803955,2024-09-03
point714,2024-09-18,0.6806058,2024-09-18
point714,2024-10-03,0.6804861,2024-10-03
point714,2024-10-18,0.6804013,2024-10-18
point714,2024-11-02,0.679973,2024-11-02
point714,2024-11-17,0.6781716,2024-11-17
point714,2024-12-02,0.6779488,2024-12-02
point714,2024-12-17,0.68034124,2024-12-17
point714,2025-01-01,0.68055725,2025-01-01
point714,2025-01-16,0.6804358,2025-01-16
point714,2025-01-31,0.68035173,2025-01-31
point714,2025-02-15,0.6799198,2025-02-15
point714,2025-03-02,0.67808074,2025-03-02
point714,2025-03-17,0.6778468,2025-03-17
point714,2025-04-01,0.68028253,2025-04-01
point714,2025-04-16,0.6805044,2025-04-16
point714,2025-05-01,0.680381,2025-05-01
point714,2025-05-16,0.6802967,2025-05-16
point715,2020-01-13,0.72449505,2020-01-13
point715,2020-01-28,0.71744454,2020-01-28
point715,2020-02-12,0.7086695,2020-02-12
point715,2020-02-27,0.7013204,2020-02-27
point715,2020-03-13,0.69730264,2020-03-13
point715,2020-03-28,0.69832814,2020-03-28
point715,2020-04-12,0.70171505,2020-04-12
point715,2020-04-27,0.70002294,2020-04-27
point715,2020-05-12,0.6972615,2020-05-12
point715,2020-05-27,0.6974546,2020-05-27
point715,2020-06-11,0.6984043,2020-06-11
point715,2020-06-26,0.6994872,2020-06-26
point715,2020-07-11,0.700391,2020-07-11
point715,2020-07-26,0.6987907,2020-07-26
point715,2020-08-10,0.70471334,2020-08-10
point715,2020-08-25,0.70778376,2020-08-25
point715,2020-09-09,0.7083732,2020-09-09
point715,2020-09-24,0.70878434,2020-09-24
point715,2020-10-09,0.70974535,2020-10-09
point715,2020-10-24,0.7072672,2020-10-24
point715,2020-11-08,0.70501995,2020-11-08
point715,2020-11-23,0.70405823,2020-11-23
point715,2020-12-08,0.70509773,2020-12-08
point715,2020-12-23,0.70519257,2020-12-23
point715,2021-01-07,0.7051586,2021-01-07
point715,2021-01-22,0.70530987,2021-01-22
point715,2021-02-06,0.7050947,2021-02-06
point715,2021-02-21,0.70455384,2021-02-21
point715,2021-03-08,0.7050601,2021-03-08
point715,2021-03-23,0.70593244,2021-03-23
point715,2021-04-07,0.7058736,2021-04-07
point715,2021-04-22,0.70537156,2021-04-22
point715,2021-05-07,0.7050411,2021-05-07
point715,2021-05-22,0.704983,2021-05-22
point715,2021-06-06,0.7051262,2021-06-06
point715,2021-06-21,0.7050322,2021-06-21
point715,2021-07-06,0.7060857,2021-07-06
point715,2021-07-21,0.7064044,2021-07-21
point715,2021-08-05,0.7066443,2021-08-05
point715,2021-08-20,0.706801,2021-08-20
point715,2021-09-04,0.70611054,2021-09-04
point715,2021-09-19,0.7050376,2021-09-19
point715,2021-10-04,0.70469403,2021-10-04
point715,2021-10-19,0.7068946,2021-10-19
point715,2021-11-03,0.707308,2021-11-03
point715,2021-11-18,0.7072133,2021-11-18
point715,2021-12-03,0.7072329,2021-12-03
point715,2021-12-18,0.7066895,2021-12-18
point715,2022-01-02,0.70486945,2022-01-02
point715,2022-01-17,0.70488757,2022-01-17
point715,2022-02-01,0.70675415,2022-02-01
point715,2022-02-16,0.70705485,2022-02-16
point715,2022-03-03,0.7070449,2022-03-03
point715,2022-03-18,0.707006,2022-03-18
point715,2022-04-02,0.70645845,2022-04-02
point715,2022-04-17,0.70491314,2022-04-17
point715,2022-05-02,0.70477766,2022-05-02
point715,2022-05-17,0.7066655,2022-05-17
point715,2022-06-01,0.70688796,2022-06-01
point715,2022-06-16,0.7068449,2022-06-16
point715,2022-07-01,0.70677096,2022-07-01
point715,2022-07-16,0.70629674,2022-07-16
point715,2022-07-31,0.70480156,2022-07-31
point715,2022-08-15,0.70466655,2022-08-15
point715,2022-08-30,0.7066247,2022-08-30
point715,2022-09-14,0.70684695,2022-09-14
point715,2022-09-29,0.70676416,2022-09-29
point715,2022-10-14,0.7066839,2022-10-14
point715,2022-10-29,0.70628345,2022-10-29
point715,2022-11-13,0.7047499,2022-11-13
point715,2022-11-28,0.7045333,2022-11-28
point715,2022-12-13,0.70664394,2022-12-13
point715,2022-12-28,0.7068678,2022-12-28
point715,2023-01-12,0.70676494,2023-01-12
point715,2023-01-27,0.70668805,2023-01-27
point715,2023-02-11,0.7062895,2023-02-11
point715,2023-02-26,0.7046351,2023-02-26
point715,2023-03-13,0.704472,2023-03-13
point715,2023-03-28,0.7065713,2023-03-28
point715,2023-04-12,0.7067833,2023-04-12
point715,2023-04-27,0.70667726,2023-04-27
point715,2023-05-12,0.70660067,2023-05-12
point715,2023-05-27,0.70620155,2023-05-27
point715,2023-06-11,0.70457363,2023-06-11
point715,2023-06-26,0.7043864,2023-06-26
point715,2023-07-11,0.7065213,2023-07-11
point715,2023-07-26,0.7067242,2023-07-26
point715,2023-08-10,0.7066177,2023-08-10
point715,2023-08-25,0.7065382,2023-08-25
point715,2023-09-09,0.7061446,2023-09-09
point715,2023-09-24,0.70449704,2023-09-24
point715,2023-10-09,0.70428765,2023-10-09
point715,2023-10-24,0.7064764,2023-10-24
point715,2023-11-08,0.7066809,2023-11-08
point715,2023-11-23,0.7065729,2023-11-23
point715,2023-12-08,0.70649546,2023-12-08
point715,2023-12-23,0.7061025,2023-12-23
point715,2024-01-07,0.70441544,2024-01-07
point715,2024-01-22,0.70418876,2024-01-22
point715,2024-02-06,0.70643055,2024-02-06
point715,2024-02-21,0.70663995,2024-02-21
point715,2024-03-07,0.7065271,2024-03-07
point715,2024-03-22,0.70645046,2024-03-22
point715,2024-04-06,0.7060497,2024-04-06
point715,2024-04-21,0.7043225,2024-04-21
point715,2024-05-06,0.70409864,2024-05-06
point715,2024-05-21,0.70637155,2024-05-21
point715,2024-06-05,0.7065831,2024-06-05
point715,2024-06-20,0.70646936,2024-06-20
point715,2024-07-05,0.7063918,2024-07-05
point715,2024-07-20,0.7059873,2024-07-20
point715,2024-08-04,0.70423985,2024-08-04
point715,2024-08-19,0.7040041,2024-08-19
point715,2024-09-03,0.7063183,2024-09-03
point715,2024-09-18,0.7065331,2024-09-18
point715,2024-10-03,0.7064179,2024-10-03
point715,2024-10-18,0.7063391,2024-10-18
point715,2024-11-02,0.7059315,2024-11-02
point715,2024-11-17,0.7041529,2024-11-17
point715,2024-12-02,0.70390576,2024-12-02
point715,2024-12-17,0.7062667,2024-12-17
point715,2025-01-01,0.7064858,2025-01-01
point715,2025-01-16,0.7063685,2025-01-16
point715,2025-01-31,0.70628923,2025-01-31
point715,2025-02-15,0.7058758,2025-02-15
point715,2025-03-02,0.70406157,2025-03-02
point715,2025-03-17,0.70380664,2025-03-17
point715,2025-04-01,0.70621234,2025-04-01
point715,2025-04-16,0.7064362,2025-04-16
point715,2025-05-01,0.70631653,2025-05-01
point715,2025-05-16,0.7062364,2025-05-16
point716,2020-01-13,0.5948849,2020-01-13
point716,2020-01-28,0.5921896,2020-01-28
point716,2020-02-12,0.5891365,2020-02-12
point716,2020-02-27,0.58242095,2020-02-27
point716,2020-03-13,0.5785259,2020-03-13
point716,2020-03-28,0.57734835,2020-03-28
point716,2020-04-12,0.5763039,2020-04-12
point716,2020-04-27,0.56446016,2020-04-27
point716,2020-05-12,0.55070937,2020-05-12
point716,2020-05-27,0.54126436,2020-05-27
point716,2020-06-11,0.5329839,2020-06-11
point716,2020-06-26,0.53207374,2020-06-26
point716,2020-07-11,0.5369077,2020-07-11
point716,2020-07-26,0.54032576,2020-07-26
point716,2020-08-10,0.54819787,2020-08-10
point716,2020-08-25,0.54995906,2020-08-25
point716,2020-09-09,0.551145,2020-09-09
point716,2020-09-24,0.5538113,2020-09-24
point716,2020-10-09,0.5570381,2020-10-09
point716,2020-10-24,0.5563681,2020-10-24
point716,2020-11-08,0.55405825,2020-11-08
point716,2020-11-23,0.5594791,2020-11-23
point716,2020-12-08,0.5621811,2020-12-08
point716,2020-12-23,0.5612259,2020-12-23
point716,2021-01-07,0.55945116,2021-01-07
point716,2021-01-22,0.55988383,2021-01-22
point716,2021-02-06,0.55885994,2021-02-06
point716,2021-02-21,0.55711216,2021-02-21
point716,2021-03-08,0.55294096,2021-03-08
point716,2021-03-23,0.552907,2021-03-23
point716,2021-04-07,0.5513113,2021-04-07
point716,2021-04-22,0.54992247,2021-04-22
point716,2021-05-07,0.5499145,2021-05-07
point716,2021-05-22,0.5509098,2021-05-22
point716,2021-06-06,0.5520391,2021-06-06
point716,2021-06-21,0.55334204,2021-06-21
point716,2021-07-06,0.55362564,2021-07-06
point716,2021-07-21,0.55255705,2021-07-21
point716,2021-08-05,0.55224603,2021-08-05
point716,2021-08-20,0.55255073,2021-08-20
point716,2021-09-04,0.5527234,2021-09-04
point716,2021-09-19,0.5528756,2021-09-19
point716,2021-10-04,0.55340314,2021-10-04
point716,2021-10-19,0.5540178,2021-10-19
point716,2021-11-03,0.5539524,2021-11-03
point716,2021-11-18,0.5539159,2021-11-18
point716,2021-12-03,0.5541055,2021-12-03
point716,2021-12-18,0.553841,2021-12-18
point716,2022-01-02,0.5532854,2022-01-02
point716,2022-01-17,0.55302495,2022-01-17
point716,2022-02-01,0.5539191,2022-02-01
point716,2022-02-16,0.55411935,2022-02-16
point716,2022-03-03,0.5540995,2022-03-03
point716,2022-03-18,0.5541174,2022-03-18
point716,2022-04-02,0.55388004,2022-04-02
point716,2022-04-17,0.5531668,2022-04-17
point716,2022-05-02,0.55350024,2022-05-02
point716,2022-05-17,0.55382985,2022-05-17
point716,2022-06-01,0.553629,2022-06-01
point716,2022-06-16,0.55356354,2022-06-16
point716,2022-07-01,0.5535618,2022-07-01
point716,2022-07-16,0.55343705,2022-07-16
point716,2022-07-31,0.55328363,2022-07-31
point716,2022-08-15,0.55335015,2022-08-15
point716,2022-08-30,0.55378354,2022-08-30
point716,2022-09-14,0.55375516,2022-09-14
point716,2022-09-29,0.5537167,2022-09-29
point716,2022-10-14,0.5537061,2022-10-14
point716,2022-10-29,0.55356985,2022-10-29
point716,2022-11-13,0.5532672,2022-11-13
point716,2022-11-28,0.5532535,2022-11-28
point716,2022-12-13,0.55381596,2022-12-13
point716,2022-12-28,0.5538595,2022-12-28
point716,2023-01-12,0.55383027,2023-01-12
point716,2023-01-27,0.5538019,2023-01-27
point716,2023-02-11,0.55366516,2023-02-11
point716,2023-02-26,0.5532297,2023-02-26
point716,2023-03-13,0.55322665,2023-03-13
point716,2023-03-28,0.55380255,2023-03-28
point716,2023-04-12,0.55383736,2023-04-12
point716,2023-04-27,0.5538035,2023-04-27
point716,2023-05-12,0.5537826,2023-05-12
point716,2023-05-27,0.55363244,2023-05-27
point716,2023-06-11,0.5531914,2023-06-11
point716,2023-06-26,0.55323863,2023-06-26
point716,2023-07-11,0.5537137,2023-07-11
point716,2023-07-26,0.553743,2023-07-26
point716,2023-08-10,0.55371726,2023-08-10
point716,2023-08-25,0.5536864,2023-08-25
point716,2023-09-09,0.55356145,2023-09-09
point716,2023-09-24,0.5532082,2023-09-24
point716,2023-10-09,0.5532019,2023-10-09
point716,2023-10-24,0.5537049,2023-10-24
point716,2023-11-08,0.55374664,2023-11-08
point716,2023-11-23,0.5537186,2023-11-23
point716,2023-12-08,0.5536896,2023-12-08
point716,2023-12-23,0.55357707,2023-12-23
point716,2024-01-07,0.55319214,2024-01-07
point716,2024-01-22,0.5531657,2024-01-22
point716,2024-02-06,0.55370796,2024-02-06
point716,2024-02-21,0.55375344,2024-02-21
point716,2024-03-07,0.5537235,2024-03-07
point716,2024-03-22,0.5537,2024-03-22
point716,2024-04-06,0.5535873,2024-04-06
point716,2024-04-21,0.55316776,2024-04-21
point716,2024-05-06,0.5531432,2024-05-06
point716,2024-05-21,0.553687,2024-05-21
point716,2024-06-05,0.5537328,2024-06-05
point716,2024-06-20,0.55370146,2024-06-20
point716,2024-07-05,0.55367893,2024-07-05
point716,2024-07-20,0.5535647,2024-07-20
point716,2024-08-04,0.55314606,2024-08-04
point716,2024-08-19,0.5531243,2024-08-19
point716,2024-09-03,0.55366105,2024-09-03
point716,2024-09-18,0.55370665,2024-09-18
point716,2024-10-03,0.5536779,2024-10-03
point716,2024-10-18,0.55365515,2024-10-18
point716,2024-11-02,0.5535471,2024-11-02
point716,2024-11-17,0.5531354,2024-11-17
point716,2024-12-02,0.553098,2024-12-02
point716,2024-12-17,0.5536503,2024-12-17
point716,2025-01-01,0.553698,2025-01-01
point716,2025-01-16,0.55366904,2025-01-16
point716,2025-01-31,0.55364686,2025-01-31
point716,2025-02-15,0.55354106,2025-02-15
point716,2025-03-02,0.5531159,2025-03-02
point716,2025-03-17,0.55307096,2025-03-17
point716,2025-04-01,0.5536384,2025-04-01
point716,2025-04-16,0.55368817,2025-04-16
point716,2025-05-01,0.5536581,2025-05-01
point716,2025-05-16,0.5536371,2025-05-16
point717,2020-01-13,0.63678044,2020-01-13
point717,2020-01-28,0.6341023,2020-01-28
point717,2020-02-12,0.63140106,2020-02-12
point717,2020-02-27,0.6283227,2020-02-27
point717,2020-03-13,0.6253755,2020-03-13
point717,2020-03-28,0.6250596,2020-03-28
point717,2020-04-12,0.626114,2020-04-12
point717,2020-04-27,0.62248456,2020-04-27
point717,2020-05-12,0.61836374,2020-05-12
point717,2020-05-27,0.6168205,2020-05-27
point717,2020-06-11,0.6159965,2020-06-11
point717,2020-06-26,0.6157777,2020-06-26
point717,2020-07-11,0.61708885,2020-07-11
point717,2020-07-26,0.6168033,2020-07-26
point717,2020-08-10,0.61968267,2020-08-10
point717,2020-08-25,0.6204811,2020-08-25
point717,2020-09-09,0.6209946,2020-09-09
point717,2020-09-24,0.621867,2020-09-24
point717,2020-10-09,0.62270975,2020-10-09
point717,2020-10-24,0.6219982,2020-10-24
point717,2020-11-08,0.62117374,2020-11-08
point717,2020-11-23,0.62209904,2020-11-23
point717,2020-12-08,0.6231978,2020-12-08
point717,2020-12-23,0.62331545,2020-12-23
point717,2021-01-07,0.6231138,2021-01-07
point717,2021-01-22,0.62322795,2021-01-22
point717,2021-02-06,0.6229839,2021-02-06
point717,2021-02-21,0.6222735,2021-02-21
point717,2021-03-08,0.6224674,2021-03-08
point717,2021-03-23,0.62270486,2021-03-23
point717,2021-04-07,0.6224497,2021-04-07
point717,2021-04-22,0.6220985,2021-04-22
point717,2021-05-07,0.62172127,2021-05-07
point717,2021-05-22,0.62179995,2021-05-22
point717,2021-06-06,0.622176,2021-06-06
point717,2021-06-21,0.62236094,2021-06-21
point717,2021-07-06,0.62241364,2021-07-06
point717,2021-07-21,0.6223898,2021-07-21
point717,2021-08-05,0.62249464,2021-08-05
point717,2021-08-20,0.62255746,2021-08-20
point717,2021-09-04,0.6223674,2021-09-04
point717,2021-09-19,0.62217695,2021-09-19
point717,2021-10-04,0.622361,2021-10-04
point717,2021-10-19,0.622929,2021-10-19
point717,2021-11-03,0.622958,2021-11-03
point717,2021-11-18,0.6228673,2021-11-18
point717,2021-12-03,0.62285274,2021-12-03
point717,2021-12-18,0.6226214,2021-12-18
point717,2022-01-02,0.6222282,2022-01-02
point717,2022-01-17,0.6221956,2022-01-17
point717,2022-02-01,0.6228678,2022-02-01
point717,2022-02-16,0.6229324,2022-02-16
point717,2022-03-03,0.62290025,2022-03-03
point717,2022-03-18,0.62287045,2022-03-18
point717,2022-04-02,0.6226428,2022-04-02
point717,2022-04-17,0.6221021,2022-04-17
point717,2022-05-02,0.622217,2022-05-02
point717,2022-05-17,0.6226631,2022-05-17
point717,2022-06-01,0.622716,2022-06-01
point717,2022-06-16,0.62269235,2022-06-16
point717,2022-07-01,0.62266076,2022-07-01
point717,2022-07-16,0.62248075,2022-07-16
point717,2022-07-31,0.6221342,2022-07-31
point717,2022-08-15,0.62216944,2022-08-15
point717,2022-08-30,0.6226471,2022-08-30
point717,2022-09-14,0.6226963,2022-09-14
point717,2022-09-29,0.62267154,2022-09-29
point717,2022-10-14,0.62264496,2022-10-14
point717,2022-10-29,0.62250334,2022-10-29
point717,2022-11-13,0.62212783,2022-11-13
point717,2022-11-28,0.6221329,2022-11-28
point717,2022-12-13,0.62266976,2022-12-13
point717,2022-12-28,0.62272024,2022-12-28
point717,2023-01-12,0.62269014,2023-01-12
point717,2023-01-27,0.6226529,2023-01-27
point717,2023-02-11,0.6225152,2023-02-11
point717,2023-02-26,0.6221001,2023-02-26
point717,2023-03-13,0.6220908,2023-03-13
point717,2023-03-28,0.6226429,2023-03-28
point717,2023-04-12,0.6226955,2023-04-12
point717,2023-04-27,0.62266344,2023-04-27
point717,2023-05-12,0.6226338,2023-05-12
point717,2023-05-27,0.6224983,2023-05-27
point717,2023-06-11,0.62206805,2023-06-11
point717,2023-06-26,0.6220789,2023-06-26
point717,2023-07-11,0.6226078,2023-07-11
point717,2023-07-26,0.62265635,2023-07-26
point717,2023-08-10,0.6226273,2023-08-10
point717,2023-08-25,0.6225982,2023-08-25
point717,2023-09-09,0.6224743,2023-09-09
point717,2023-09-24,0.62206596,2023-09-24
point717,2023-10-09,0.62205094,2023-10-09
point717,2023-10-24,0.6225963,2023-10-24
point717,2023-11-08,0.6226445,2023-11-08
point717,2023-11-23,0.6226147,2023-11-23
point717,2023-12-08,0.62258804,2023-12-08
point717,2023-12-23,0.6224716,2023-12-23
point717,2024-01-07,0.62205017,2024-01-07
point717,2024-01-22,0.62202066,2024-01-22
