point,date,pred_TimeGPT,date_original_timegpt
point1,2025-01-01,0.55484635,2025-01-01
point1,2025-01-16,0.55480385,2025-01-16
point1,2025-01-31,0.55480164,2025-01-31
point1,2025-02-15,0.5548022,2025-02-15
point1,2025-03-02,0.5548024,2025-03-02
point1,2025-03-17,0.55484265,2025-03-17
point1,2025-04-01,0.5550706,2025-04-01
point1,2025-04-16,0.5548715,2025-04-16
point1,2025-05-01,0.5548273,2025-05-01
point1,2025-05-16,0.5548244,2025-05-16
point10,2020-01-13,0.4667642,2020-01-13
point10,2020-01-28,0.46447405,2020-01-28
point10,2020-02-12,0.46229404,2020-02-12
point10,2020-02-27,0.45739108,2020-02-27
point10,2020-03-13,0.45380065,2020-03-13
point10,2020-03-28,0.45361903,2020-03-28
point10,2020-04-12,0.45300174,2020-04-12
point10,2020-04-27,0.44485733,2020-04-27
point10,2020-05-12,0.43171695,2020-05-12
point10,2020-05-27,0.42368484,2020-05-27
point10,2020-06-11,0.4157453,2020-06-11
point10,2020-06-26,0.41447255,2020-06-26
point10,2020-07-11,0.41910627,2020-07-11
point10,2020-07-26,0.42390108,2020-07-26
point10,2020-08-10,0.42832127,2020-08-10
point10,2020-08-25,0.42919248,2020-08-25
point10,2020-09-09,0.42992675,2020-09-09
point10,2020-09-24,0.43150994,2020-09-24
point10,2020-10-09,0.43354028,2020-10-09
point10,2020-10-24,0.4339013,2020-10-24
point10,2020-11-08,0.4326812,2020-11-08
point10,2020-11-23,0.43689623,2020-11-23
point10,2020-12-08,0.43874866,2020-12-08
point10,2020-12-23,0.43812647,2020-12-23
point10,2021-01-07,0.43698955,2021-01-07
point10,2021-01-22,0.43728048,2021-01-22
point10,2021-02-06,0.4366441,2021-02-06
point10,2021-02-21,0.43588954,2021-02-21
point10,2021-03-08,0.43288773,2021-03-08
point10,2021-03-23,0.43284994,2021-03-23
point10,2021-04-07,0.4313564,2021-04-07
point10,2021-04-22,0.42984015,2021-04-22
point10,2021-05-07,0.429626,2021-05-07
point10,2021-05-22,0.43101123,2021-05-22
point10,2021-06-06,0.4327646,2021-06-06
point10,2021-06-21,0.43372256,2021-06-21
point10,2021-07-06,0.43366703,2021-07-06
point10,2021-07-21,0.4325934,2021-07-21
point10,2021-08-05,0.4320082,2021-08-05
point10,2021-08-20,0.43190575,2021-08-20
point10,2021-09-04,0.43261212,2021-09-04
point10,2021-09-19,0.43333963,2021-09-19
point10,2021-10-04,0.4337731,2021-10-04
point10,2021-10-19,0.43403882,2021-10-19
point10,2021-11-03,0.4337975,2021-11-03
point10,2021-11-18,0.43354946,2021-11-18
point10,2021-12-03,0.43367642,2021-12-03
point10,2021-12-18,0.4336765,2021-12-18
point10,2022-01-02,0.43364367,2022-01-02
point10,2022-01-17,0.43335253,2022-01-17
point10,2022-02-01,0.43373534,2022-02-01
point10,2022-02-16,0.4337186,2022-02-16
point10,2022-03-03,0.43359578,2022-03-03
point10,2022-03-18,0.43352282,2022-03-18
point10,2022-04-02,0.4335398,2022-04-02
point10,2022-04-17,0.43345696,2022-04-17
point10,2022-05-02,0.43387523,2022-05-02
point10,2022-05-17,0.4339125,2022-05-17
point10,2022-06-01,0.4335218,2022-06-01
point10,2022-06-16,0.4332925,2022-06-16
point10,2022-07-01,0.43327817,2022-07-01
point10,2022-07-16,0.43337888,2022-07-16
point10,2022-07-31,0.43355155,2022-07-31
point10,2022-08-15,0.4338005,2022-08-15
point10,2022-08-30,0.4339344,2022-08-30
point10,2022-09-14,0.43358645,2022-09-14
point10,2022-09-29,0.43348733,2022-09-29
point10,2022-10-14,0.43347707,2022-10-14
point10,2022-10-29,0.4334918,2022-10-29
point10,2022-11-13,0.43356162,2022-11-13
point10,2022-11-28,0.4336596,2022-11-28
point10,2022-12-13,0.43382314,2022-12-13
point10,2022-12-28,0.43366915,2022-12-28
point10,2023-01-12,0.43357283,2023-01-12
point10,2023-01-27,0.43356204,2023-01-27
point10,2023-02-11,0.4335673,2023-02-11
point10,2023-02-26,0.4335804,2023-02-26
point10,2023-03-13,0.43372077,2023-03-13
point10,2023-03-28,0.43390322,2023-03-28
point10,2023-04-12,0.43369386,2023-04-12
point10,2023-04-27,0.43359128,2023-04-27
point10,2023-05-12,0.43358105,2023-05-12
point10,2023-05-27,0.43358183,2023-05-27
point10,2023-06-11,0.4335999,2023-06-11
point10,2023-06-26,0.43381938,2023-06-26
point10,2023-07-11,0.43399006,2023-07-11
point10,2023-07-26,0.43367937,2023-07-26
point10,2023-08-10,0.4335892,2023-08-10
point10,2023-08-25,0.4335813,2023-08-25
point10,2023-09-09,0.4335894,2023-09-09
point10,2023-09-24,0.4336218,2023-09-24
point10,2023-10-09,0.43377894,2023-10-09
point10,2023-10-24,0.43398643,2023-10-24
point10,2023-11-08,0.43370998,2023-11-08
point10,2023-11-23,0.4336271,2023-11-23
point10,2023-12-08,0.43362406,2023-12-08
point10,2023-12-23,0.43363264,2023-12-23
point10,2024-01-07,0.4336497,2024-01-07
point10,2024-01-22,0.4337674,2024-01-22
point10,2024-02-06,0.43403804,2024-02-06
point10,2024-02-21,0.43376136,2024-02-21
point10,2024-03-07,0.43366706,2024-03-07
point10,2024-03-22,0.43366247,2024-03-22
point10,2024-04-06,0.4336697,2024-04-06
point10,2024-04-21,0.4336797,2024-04-21
point10,2024-05-06,0.4338,2024-05-06
point10,2024-05-21,0.43410453,2024-05-21
point10,2024-06-05,0.43379223,2024-06-05
point10,2024-06-20,0.4336993,2024-06-20
point10,2024-07-05,0.4336945,2024-07-05
point10,2024-07-20,0.43370095,2024-07-20
point10,2024-08-04,0.43371162,2024-08-04
point10,2024-08-19,0.43382815,2024-08-19
point10,2024-09-03,0.4341626,2024-09-03
point10,2024-09-18,0.4338293,2024-09-18
point10,2024-10-03,0.4337379,2024-10-03
point10,2024-10-18,0.43373308,2024-10-18
point10,2024-11-02,0.43373954,2024-11-02
point10,2024-11-17,0.43374622,2024-11-17
point10,2024-12-02,0.43383288,2024-12-02
point10,2024-12-17,0.43423322,2024-12-17
point10,2025-01-01,0.4338823,2025-01-01
point10,2025-01-16,0.43378538,2025-01-16
point10,2025-01-31,0.43378028,2025-01-31
point10,2025-02-15,0.43378305,2025-02-15
point10,2025-03-02,0.43378165,2025-03-02
point10,2025-03-17,0.43384635,2025-03-17
point10,2025-04-01,0.43430856,2025-04-01
point10,2025-04-16,0.4339328,2025-04-16
point10,2025-05-01,0.43383342,2025-05-01
point10,2025-05-16,0.4338267,2025-05-16
point11,2020-01-13,0.22794655,2020-01-13
point11,2020-01-28,0.22957024,2020-01-28
point11,2020-02-12,0.22972319,2020-02-12
point11,2020-02-27,0.2262162,2020-02-27
point11,2020-03-13,0.22368874,2020-03-13
point11,2020-03-28,0.2213636,2020-03-28
point11,2020-04-12,0.21929778,2020-04-12
point11,2020-04-27,0.21031858,2020-04-27
point11,2020-05-12,0.19660023,2020-05-12
point11,2020-05-27,0.18552254,2020-05-27
point11,2020-06-11,0.17264853,2020-06-11
point11,2020-06-26,0.16857772,2020-06-26
point11,2020-07-11,0.173262,2020-07-11
point11,2020-07-26,0.18023732,2020-07-26
point11,2020-08-10,0.18369962,2020-08-10
point11,2020-08-25,0.18385443,2020-08-25
point11,2020-09-09,0.18435584,2020-09-09
point11,2020-09-24,0.18540885,2020-09-24
point11,2020-10-09,0.1873939,2020-10-09
point11,2020-10-24,0.18878077,2020-10-24
point11,2020-11-08,0.18768756,2020-11-08
point11,2020-11-23,0.1940094,2020-11-23
point11,2020-12-08,0.19673096,2020-12-08
point11,2020-12-23,0.19593272,2020-12-23
point11,2021-01-07,0.1946844,2021-01-07
point11,2021-01-22,0.19479206,2021-01-22
point11,2021-02-06,0.1932187,2021-02-06
point11,2021-02-21,0.19250646,2021-02-21
point11,2021-03-08,0.18781228,2021-03-08
point11,2021-03-23,0.18804601,2021-03-23
point11,2021-04-07,0.18679096,2021-04-07
point11,2021-04-22,0.18512335,2021-04-22
point11,2021-05-07,0.18491708,2021-05-07
point11,2021-05-22,0.18609782,2021-05-22
point11,2021-06-06,0.18779586,2021-06-06
point11,2021-06-21,0.18956326,2021-06-21
point11,2021-07-06,0.1900953,2021-07-06
point11,2021-07-21,0.18888095,2021-07-21
point11,2021-08-05,0.1876469,2021-08-05
point11,2021-08-20,0.18722345,2021-08-20
point11,2021-09-04,0.1883295,2021-09-04
point11,2021-09-19,0.18942554,2021-09-19
point11,2021-10-04,0.18965815,2021-10-04
point11,2021-10-19,0.1899712,2021-10-19
point11,2021-11-03,0.18980962,2021-11-03
point11,2021-11-18,0.18958253,2021-11-18
point11,2021-12-03,0.18963836,2021-12-03
point11,2021-12-18,0.18960752,2021-12-18
point11,2022-01-02,0.18955117,2022-01-02
point11,2022-01-17,0.18910486,2022-01-17
point11,2022-02-01,0.18982035,2022-02-01
point11,2022-02-16,0.19002624,2022-02-16
point11,2022-03-03,0.1899188,2022-03-03
point11,2022-03-18,0.18980703,2022-03-18
point11,2022-04-02,0.18965533,2022-04-02
point11,2022-04-17,0.18932305,2022-04-17
point11,2022-05-02,0.18969747,2022-05-02
point11,2022-05-17,0.1898807,2022-05-17
point11,2022-06-01,0.18959475,2022-06-01
point11,2022-06-16,0.18939467,2022-06-16
point11,2022-07-01,0.1893495,2022-07-01
point11,2022-07-16,0.18934304,2022-07-16
point11,2022-07-31,0.18942569,2022-07-31
point11,2022-08-15,0.18968678,2022-08-15
point11,2022-08-30,0.1899194,2022-08-30
point11,2022-09-14,0.18969132,2022-09-14
point11,2022-09-29,0.18954042,2022-09-29
point11,2022-10-14,0.18949342,2022-10-14
point11,2022-10-29,0.18948755,2022-10-29
point11,2022-11-13,0.18953253,2022-11-13
point11,2022-11-28,0.18954441,2022-11-28
point11,2022-12-13,0.18978465,2022-12-13
point11,2022-12-28,0.18976834,2022-12-28
point11,2023-01-12,0.18966855,2023-01-12
point11,2023-01-27,0.18963856,2023-01-27
point11,2023-02-11,0.18959506,2023-02-11
point11,2023-02-26,0.18953048,2023-02-26
point11,2023-03-13,0.18954666,2023-03-13
point11,2023-03-28,0.18980624,2023-03-28
point11,2023-04-12,0.18978874,2023-04-12
point11,2023-04-27,0.18971138,2023-04-27
point11,2023-05-12,0.1896776,2023-05-12
point11,2023-05-27,0.18961161,2023-05-27
point11,2023-06-11,0.18950403,2023-06-11
point11,2023-06-26,0.1896362,2023-06-26
point11,2023-07-11,0.18985423,2023-07-11
point11,2023-07-26,0.18973276,2023-07-26
point11,2023-08-10,0.18962154,2023-08-10
point11,2023-08-25,0.18959819,2023-08-25
point11,2023-09-09,0.1895809,2023-09-09
point11,2023-09-24,0.18956278,2023-09-24
point11,2023-10-09,0.18960105,2023-10-09
point11,2023-10-24,0.18981415,2023-10-24
point11,2023-11-08,0.18974267,2023-11-08
point11,2023-11-23,0.18964435,2023-11-23
point11,2023-12-08,0.18962458,2023-12-08
point11,2023-12-23,0.18960707,2023-12-23
point11,2024-01-07,0.18957719,2024-01-07
point11,2024-01-22,0.18957806,2024-01-22
point11,2024-02-06,0.18979931,2024-02-06
point11,2024-02-21,0.18974988,2024-02-21
point11,2024-03-07,0.18969654,2024-03-07
point11,2024-03-22,0.1896745,2024-03-22
point11,2024-04-06,0.18963543,2024-04-06
point11,2024-04-21,0.18956043,2024-04-21
point11,2024-05-06,0.18958108,2024-05-06
point11,2024-05-21,0.18980002,2024-05-21
point11,2024-06-05,0.18974093,2024-06-05
point11,2024-06-20,0.18969926,2024-06-20
point11,2024-07-05,0.1896772,2024-07-05
point11,2024-07-20,0.1896384,2024-07-20
point11,2024-08-04,0.18956357,2024-08-04
point11,2024-08-19,0.1895799,2024-08-19
point11,2024-09-03,0.18978982,2024-09-03
point11,2024-09-18,0.18972002,2024-09-18
point11,2024-10-03,0.18967792,2024-10-03
point11,2024-10-18,0.18966173,2024-10-18
point11,2024-11-02,0.1896369,2024-11-02
point11,2024-11-17,0.1895793,2024-11-17
point11,2024-12-02,0.18957138,2024-12-02
point11,2024-12-17,0.18976736,2024-12-17
point11,2025-01-01,0.18971235,2025-01-01
point11,2025-01-16,0.18969749,2025-01-16
point11,2025-01-31,0.18968448,2025-01-31
point11,2025-02-15,0.18964817,2025-02-15
point11,2025-03-02,0.18956646,2025-03-02
point11,2025-03-17,0.18955992,2025-03-17
point11,2025-04-01,0.18975082,2025-04-01
point11,2025-04-16,0.1897105,2025-04-16
point11,2025-05-01,0.18970607,2025-05-01
point11,2025-05-16,0.18969408,2025-05-16
point12,2020-01-13,0.49292716,2020-01-13
point12,2020-01-28,0.49068373,2020-01-28
point12,2020-02-12,0.48701623,2020-02-12
point12,2020-02-27,0.48039114,2020-02-27
point12,2020-03-13,0.4775926,2020-03-13
point12,2020-03-28,0.47852212,2020-03-28
point12,2020-04-12,0.47901267,2020-04-12
point12,2020-04-27,0.47155452,2020-04-27
point12,2020-05-12,0.45567858,2020-05-12
point12,2020-05-27,0.44572031,2020-05-27
point12,2020-06-11,0.43426755,2020-06-11
point12,2020-06-26,0.43200734,2020-06-26
point12,2020-07-11,0.43904442,2020-07-11
point12,2020-07-26,0.44670933,2020-07-26
point12,2020-08-10,0.45251936,2020-08-10
point12,2020-08-25,0.4537915,2020-08-25
point12,2020-09-09,0.45420718,2020-09-09
point12,2020-09-24,0.45573926,2020-09-24
point12,2020-10-09,0.4581766,2020-10-09
point12,2020-10-24,0.45863402,2020-10-24
point12,2020-11-08,0.4575673,2020-11-08
point12,2020-11-23,0.46328655,2020-11-23
point12,2020-12-08,0.46533537,2020-12-08
point12,2020-12-23,0.46411046,2020-12-23
point12,2021-01-07,0.46220976,2021-01-07
point12,2021-01-22,0.46247602,2021-01-22
point12,2021-02-06,0.46215248,2021-02-06
point12,2021-02-21,0.46200493,2021-02-21
point12,2021-03-08,0.45873573,2021-03-08
point12,2021-03-23,0.45852965,2021-03-23
point12,2021-04-07,0.45638564,2021-04-07
point12,2021-04-22,0.45379943,2021-04-22
point12,2021-05-07,0.45314696,2021-05-07
point12,2021-05-22,0.45562577,2021-05-22
point12,2021-06-06,0.45844665,2021-06-06
point12,2021-06-21,0.45988554,2021-06-21
point12,2021-07-06,0.4597369,2021-07-06
point12,2021-07-21,0.45806095,2021-07-21
point12,2021-08-05,0.456958,2021-08-05
point12,2021-08-20,0.45663354,2021-08-20
point12,2021-09-04,0.45782304,2021-09-04
point12,2021-09-19,0.45915264,2021-09-19
point12,2021-10-04,0.45980632,2021-10-04
point12,2021-10-19,0.46010223,2021-10-19
point12,2021-11-03,0.459567,2021-11-03
point12,2021-11-18,0.45892423,2021-11-18
point12,2021-12-03,0.45898414,2021-12-03
point12,2021-12-18,0.45923248,2021-12-18
point12,2022-01-02,0.45948184,2022-01-02
point12,2022-01-17,0.4594412,2022-01-17
point12,2022-02-01,0.45977843,2022-02-01
point12,2022-02-16,0.45953616,2022-02-16
point12,2022-03-03,0.45907053,2022-03-03
point12,2022-03-18,0.4587741,2022-03-18
point12,2022-04-02,0.4591011,2022-04-02
point12,2022-04-17,0.45950028,2022-04-17
point12,2022-05-02,0.4602185,2022-05-02
point12,2022-05-17,0.46023,2022-05-17
point12,2022-06-01,0.45949212,2022-06-01
point12,2022-06-16,0.45879915,2022-06-16
point12,2022-07-01,0.4586114,2022-07-01
point12,2022-07-16,0.45910946,2022-07-16
point12,2022-07-31,0.45965764,2022-07-31
point12,2022-08-15,0.4601032,2022-08-15
point12,2022-08-30,0.46021113,2022-08-30
point12,2022-09-14,0.45960706,2022-09-14
point12,2022-09-29,0.4590762,2022-09-29
point12,2022-10-14,0.45888352,2022-10-14
point12,2022-10-29,0.45927227,2022-10-29
point12,2022-11-13,0.4596705,2022-11-13
point12,2022-11-28,0.45987934,2022-11-28
point12,2022-12-13,0.45994696,2022-12-13
point12,2022-12-28,0.459708,2022-12-28
point12,2023-01-12,0.4591693,2023-01-12
point12,2023-01-27,0.4589478,2023-01-27
point12,2023-02-11,0.4593818,2023-02-11
point12,2023-02-26,0.45970565,2023-02-26
point12,2023-03-13,0.4599386,2023-03-13
point12,2023-03-28,0.46000066,2023-03-28
point12,2023-04-12,0.4597843,2023-04-12
point12,2023-04-27,0.45924938,2023-04-27
point12,2023-05-12,0.45895424,2023-05-12
point12,2023-05-27,0.45939058,2023-05-27
point12,2023-06-11,0.45977035,2023-06-11
point12,2023-06-26,0.45996407,2023-06-26
point12,2023-07-11,0.45998105,2023-07-11
point12,2023-07-26,0.4597819,2023-07-26
point12,2023-08-10,0.45924354,2023-08-10
point12,2023-08-25,0.45894617,2023-08-25
point12,2023-09-09,0.4594151,2023-09-09
point12,2023-09-24,0.45977566,2023-09-24
point12,2023-10-09,0.45991462,2023-10-09
point12,2023-10-24,0.45991856,2023-10-24
point12,2023-11-08,0.4597893,2023-11-08
point12,2023-11-23,0.45928746,2023-11-23
point12,2023-12-08,0.45898673,2023-12-08
point12,2023-12-23,0.45943758,2023-12-23
point12,2024-01-07,0.4597698,2024-01-07
point12,2024-01-22,0.45991412,2024-01-22
point12,2024-02-06,0.45991448,2024-02-06
point12,2024-02-21,0.45980722,2024-02-21
point12,2024-03-07,0.45932198,2024-03-07
point12,2024-03-22,0.45901042,2024-03-22
point12,2024-04-06,0.45945066,2024-04-06
point12,2024-04-21,0.45978174,2024-04-21
point12,2024-05-06,0.45992157,2024-05-06
point12,2024-05-21,0.45991623,2024-05-21
point12,2024-06-05,0.45981413,2024-06-05
point12,2024-06-20,0.45934966,2024-06-20
point12,2024-07-05,0.4590271,2024-07-05
point12,2024-07-20,0.45944983,2024-07-20
point12,2024-08-04,0.45979112,2024-08-04
point12,2024-08-19,0.45992526,2024-08-19
point12,2024-09-03,0.45991933,2024-09-03
point12,2024-09-18,0.459823,2024-09-18
point12,2024-10-03,0.4593737,2024-10-03
point12,2024-10-18,0.45905092,2024-10-18
point12,2024-11-02,0.4594613,2024-11-02
point12,2024-11-17,0.45980096,2024-11-17
point12,2024-12-02,0.4599357,2024-12-02
point12,2024-12-17,0.45992893,2024-12-17
point12,2025-01-01,0.45983934,2025-01-01
point12,2025-01-16,0.45940685,2025-01-16
point12,2025-01-31,0.45908135,2025-01-31
point12,2025-02-15,0.45947328,2025-02-15
point12,2025-03-02,0.45981652,2025-03-02
point12,2025-03-17,0.4599517,2025-03-17
point12,2025-04-01,0.4599431,2025-04-01
point12,2025-04-16,0.459857,2025-04-16
point12,2025-05-01,0.45943993,2025-05-01
point12,2025-05-16,0.45910716,2025-05-16
point13,2020-01-13,0.71075845,2020-01-13
point13,2020-01-28,0.7061808,2020-01-28
point13,2020-02-12,0.7003346,2020-02-12
point13,2020-02-27,0.6949434,2020-02-27
point13,2020-03-13,0.6919541,2020-03-13
point13,2020-03-28,0.69404674,2020-03-28
point13,2020-04-12,0.697084,2020-04-12
point13,2020-04-27,0.69393134,2020-04-27
point13,2020-05-12,0.6874863,2020-05-12
point13,2020-05-27,0.6856424,2020-05-27
point13,2020-06-11,0.68490154,2020-06-11
point13,2020-06-26,0.6850552,2020-06-26
point13,2020-07-11,0.68751705,2020-07-11
point13,2020-07-26,0.68805426,2020-07-26
point13,2020-08-10,0.69115776,2020-08-10
point13,2020-08-25,0.69220203,2020-08-25
point13,2020-09-09,0.6923647,2020-09-09
point13,2020-09-24,0.69347113,2020-09-24
point13,2020-10-09,0.6945052,2020-10-09
point13,2020-10-24,0.6937476,2020-10-24
point13,2020-11-08,0.6931584,2020-11-08
point13,2020-11-23,0.69393307,2020-11-23
point13,2020-12-08,0.69472337,2020-12-08
point13,2020-12-23,0.69459575,2020-12-23
point13,2021-01-07,0.6943098,2021-01-07
point13,2021-01-22,0.6943604,2021-01-22
point13,2021-02-06,0.6946537,2021-02-06
point13,2021-02-21,0.6947524,2021-02-21
point13,2021-03-08,0.6957634,2021-03-08
point13,2021-03-23,0.6958419,2021-03-23
point13,2021-04-07,0.6950177,2021-04-07
point13,2021-04-22,0.693634,2021-04-22
point13,2021-05-07,0.6928223,2021-05-07
point13,2021-05-22,0.694054,2021-05-22
point13,2021-06-06,0.69566125,2021-06-06
point13,2021-06-21,0.6959113,2021-06-21
point13,2021-07-06,0.69573194,2021-07-06
point13,2021-07-21,0.6953211,2021-07-21
point13,2021-08-05,0.69532865,2021-08-05
point13,2021-08-20,0.69529396,2021-08-20
point13,2021-09-04,0.6953482,2021-09-04
point13,2021-09-19,0.69552255,2021-09-19
point13,2021-10-04,0.6959884,2021-10-04
point13,2021-10-19,0.6962219,2021-10-19
point13,2021-11-03,0.695889,2021-11-03
point13,2021-11-18,0.69545114,2021-11-18
point13,2021-12-03,0.69536585,2021-12-03
point13,2021-12-18,0.6955691,2021-12-18
point13,2022-01-02,0.6959103,2022-01-02
point13,2022-01-17,0.69616187,2022-01-17
point13,2022-02-01,0.69626373,2022-02-01
point13,2022-02-16,0.6959535,2022-02-16
point13,2022-03-03,0.6955031,2022-03-03
point13,2022-03-18,0.6952628,2022-03-18
point13,2022-04-02,0.69559467,2022-04-02
point13,2022-04-17,0.6959729,2022-04-17
point13,2022-05-02,0.6962921,2022-05-02
point13,2022-05-17,0.69633347,2022-05-17
point13,2022-06-01,0.696088,2022-06-01
point13,2022-06-16,0.6956928,2022-06-16
point13,2022-07-01,0.69539046,2022-07-01
point13,2022-07-16,0.69569176,2022-07-16
point13,2022-07-31,0.69613147,2022-07-31
point13,2022-08-15,0.6963599,2022-08-15
point13,2022-08-30,0.69644517,2022-08-30
point13,2022-09-14,0.6961969,2022-09-14
point13,2022-09-29,0.6958008,2022-09-29
point13,2022-10-14,0.69550717,2022-10-14
point13,2022-10-29,0.69577533,2022-10-29
point13,2022-11-13,0.6961397,2022-11-13
point13,2022-11-28,0.69635624,2022-11-28
point13,2022-12-13,0.6963964,2022-12-13
point13,2022-12-28,0.6962673,2022-12-28
point13,2023-01-12,0.6958398,2023-01-12
point13,2023-01-27,0.6954753,2023-01-27
point13,2023-02-11,0.6957886,2023-02-11
point13,2023-02-26,0.69621366,2023-02-26
point13,2023-03-13,0.69639826,2023-03-13
point13,2023-03-28,0.69640976,2023-03-28
point13,2023-04-12,0.6963103,2023-04-12
point13,2023-04-27,0.6959025,2023-04-27
point13,2023-05-12,0.6955017,2023-05-12
point13,2023-05-27,0.6958077,2023-05-27
