point,date,pred_TimeGPT,date_original_timegpt
point51,2021-04-07,0.6635302,2021-04-07
point51,2021-04-22,0.6627829,2021-04-22
point51,2021-05-07,0.6645372,2021-05-07
point51,2021-05-22,0.6660162,2021-05-22
point51,2021-06-06,0.6663877,2021-06-06
point51,2021-06-21,0.6666402,2021-06-21
point51,2021-07-06,0.6661361,2021-07-06
point51,2021-07-21,0.6648029,2021-07-21
point51,2021-08-05,0.6646971,2021-08-05
point51,2021-08-20,0.6660112,2021-08-20
point51,2021-09-04,0.6665571,2021-09-04
point51,2021-09-19,0.66686296,2021-09-19
point51,2021-10-04,0.66698587,2021-10-04
point51,2021-10-19,0.66653115,2021-10-19
point51,2021-11-03,0.6646298,2021-11-03
point51,2021-11-18,0.66426057,2021-11-18
point51,2021-12-03,0.6662359,2021-12-03
point51,2021-12-18,0.66680104,2021-12-18
point51,2022-01-02,0.66702145,2022-01-02
point51,2022-01-17,0.6670048,2022-01-17
point51,2022-02-01,0.66659415,2022-02-01
point51,2022-02-16,0.66486174,2022-02-16
point51,2022-03-03,0.6643654,2022-03-03
point51,2022-03-18,0.66624576,2022-03-18
point51,2022-04-02,0.6668864,2022-04-02
point51,2022-04-17,0.6670082,2022-04-17
point51,2022-05-02,0.667071,2022-05-02
point51,2022-05-17,0.66661227,2022-05-17
point51,2022-06-01,0.6648644,2022-06-01
point51,2022-06-16,0.6645709,2022-06-16
point51,2022-07-01,0.66656077,2022-07-01
point51,2022-07-16,0.6670726,2022-07-16
point51,2022-07-31,0.66719323,2022-07-31
point51,2022-08-15,0.6671457,2022-08-15
point51,2022-08-30,0.6667687,2022-08-30
point51,2022-09-14,0.6650303,2022-09-14
point51,2022-09-29,0.66478336,2022-09-29
point51,2022-10-14,0.6667181,2022-10-14
point51,2022-10-29,0.66708595,2022-10-29
point51,2022-11-13,0.66715103,2022-11-13
point51,2022-11-28,0.6671742,2022-11-28
point51,2022-12-13,0.6668153,2022-12-13
point51,2022-12-28,0.66504747,2022-12-28
point51,2023-01-12,0.6648103,2023-01-12
point51,2023-01-27,0.6668281,2023-01-27
point51,2023-02-11,0.6671718,2023-02-11
point51,2023-02-26,0.66721946,2023-02-26
point51,2023-03-13,0.6672255,2023-03-13
point51,2023-03-28,0.6668765,2023-03-28
point51,2023-04-12,0.6651466,2023-04-12
point51,2023-04-27,0.66494733,2023-04-27
point51,2023-05-12,0.66692954,2023-05-12
point51,2023-05-27,0.6672366,2023-05-27
point51,2023-06-11,0.66727746,2023-06-11
point51,2023-06-26,0.66728085,2023-06-26
point51,2023-07-11,0.66693145,2023-07-11
point51,2023-07-26,0.6652166,2023-07-26
point51,2023-08-10,0.66506445,2023-08-10
point51,2023-08-25,0.66703725,2023-08-25
point51,2023-09-09,0.66730696,2023-09-09
point51,2023-09-24,0.66733176,2023-09-24
point51,2023-10-09,0.6673374,2023-10-09
point51,2023-10-24,0.66699934,2023-10-24
point51,2023-11-08,0.6652947,2023-11-08
point51,2023-11-23,0.665163,2023-11-23
point51,2023-12-08,0.667121,2023-12-08
point51,2023-12-23,0.66736317,2023-12-23
point51,2024-01-07,0.667377,2024-01-07
point51,2024-01-22,0.6673913,2024-01-22
point51,2024-02-06,0.66704994,2024-02-06
point51,2024-02-21,0.66536874,2024-02-21
point51,2024-03-07,0.66526115,2024-03-07
point51,2024-03-22,0.667204,2024-03-22
point51,2024-04-06,0.6674347,2024-04-06
point51,2024-04-21,0.66744375,2024-04-21
point51,2024-05-06,0.6674519,2024-05-06
point51,2024-05-21,0.6671102,2024-05-21
point51,2024-06-05,0.66545075,2024-06-05
point51,2024-06-20,0.6653619,2024-06-20
point51,2024-07-05,0.667281,2024-07-05
point51,2024-07-20,0.6674981,2024-07-20
point51,2024-08-04,0.6675017,2024-08-04
point51,2024-08-19,0.6675095,2024-08-19
point51,2024-09-03,0.6671675,2024-09-03
point51,2024-09-18,0.6655275,2024-09-18
point51,2024-10-03,0.66545415,2024-10-03
point51,2024-10-18,0.66735315,2024-10-18
point51,2024-11-02,0.66756034,2024-11-02
point51,2024-11-17,0.6675595,2024-11-17
point51,2024-12-02,0.6675671,2024-12-02
point51,2024-12-17,0.66722566,2024-12-17
point51,2025-01-01,0.66560644,2025-01-01
point51,2025-01-16,0.6655454,2025-01-16
point51,2025-01-31,0.6674226,2025-01-31
point51,2025-02-15,0.66762197,2025-02-15
point51,2025-03-02,0.6676181,2025-03-02
point51,2025-03-17,0.6676241,2025-03-17
point51,2025-04-01,0.66728216,2025-04-01
point51,2025-04-16,0.66568506,2025-04-16
point51,2025-05-01,0.6656349,2025-05-01
point51,2025-05-16,0.66748935,2025-05-16
point52,2020-01-13,0.62194246,2020-01-13
point52,2020-01-28,0.6196456,2020-01-28
point52,2020-02-12,0.61659074,2020-02-12
point52,2020-02-27,0.6111888,2020-02-27
point52,2020-03-13,0.61300725,2020-03-13
point52,2020-03-28,0.61283827,2020-03-28
point52,2020-04-12,0.6102047,2020-04-12
point52,2020-04-27,0.59978414,2020-04-27
point52,2020-05-12,0.58896315,2020-05-12
point52,2020-05-27,0.5767363,2020-05-27
point52,2020-06-11,0.5691492,2020-06-11
point52,2020-06-26,0.5748637,2020-06-26
point52,2020-07-11,0.5852937,2020-07-11
point52,2020-07-26,0.5902718,2020-07-26
point52,2020-08-10,0.59431845,2020-08-10
point52,2020-08-25,0.5940253,2020-08-25
point52,2020-09-09,0.5917921,2020-09-09
point52,2020-09-24,0.59373665,2020-09-24
point52,2020-10-09,0.5976442,2020-10-09
point52,2020-10-24,0.5987307,2020-10-24
point52,2020-11-08,0.5978941,2020-11-08
point52,2020-11-23,0.6041178,2020-11-23
point52,2020-12-08,0.60523903,2020-12-08
point52,2020-12-23,0.6000104,2020-12-23
point52,2021-01-07,0.5957098,2021-01-07
point52,2021-01-22,0.5973547,2021-01-22
point52,2021-02-06,0.59654224,2021-02-06
point52,2021-02-21,0.5989929,2021-02-21
point52,2021-03-08,0.5967872,2021-03-08
point52,2021-03-23,0.596578,2021-03-23
point52,2021-04-07,0.59433144,2021-04-07
point52,2021-04-22,0.59265494,2021-04-22
point52,2021-05-07,0.5942453,2021-05-07
point52,2021-05-22,0.59634286,2021-05-22
point52,2021-06-06,0.59746504,2021-06-06
point52,2021-06-21,0.59916604,2021-06-21
point52,2021-07-06,0.59854126,2021-07-06
point52,2021-07-21,0.59586364,2021-07-21
point52,2021-08-05,0.59395605,2021-08-05
point52,2021-08-20,0.5951705,2021-08-20
point52,2021-09-04,0.5973716,2021-09-04
point52,2021-09-19,0.5988162,2021-09-19
point52,2021-10-04,0.598671,2021-10-04
point52,2021-10-19,0.5982084,2021-10-19
point52,2021-11-03,0.59654576,2021-11-03
point52,2021-11-18,0.59536934,2021-11-18
point52,2021-12-03,0.5966126,2021-12-03
point52,2021-12-18,0.597813,2021-12-18
point52,2022-01-02,0.59835833,2022-01-02
point52,2022-01-17,0.5987493,2022-01-17
point52,2022-02-01,0.5985247,2022-02-01
point52,2022-02-16,0.597103,2022-02-16
point52,2022-03-03,0.5951782,2022-03-03
point52,2022-03-18,0.59614915,2022-03-18
point52,2022-04-02,0.59823734,2022-04-02
point52,2022-04-17,0.59884834,2022-04-17
point52,2022-05-02,0.599052,2022-05-02
point52,2022-05-17,0.59874326,2022-05-17
point52,2022-06-01,0.5970843,2022-06-01
point52,2022-06-16,0.5950993,2022-06-16
point52,2022-07-01,0.59627444,2022-07-01
point52,2022-07-16,0.5985192,2022-07-16
point52,2022-07-31,0.599072,2022-07-31
point52,2022-08-15,0.5990342,2022-08-15
point52,2022-08-30,0.59874743,2022-08-30
point52,2022-09-14,0.5972984,2022-09-14
point52,2022-09-29,0.59534967,2022-09-29
point52,2022-10-14,0.59633666,2022-10-14
point52,2022-10-29,0.59863037,2022-10-29
point52,2022-11-13,0.59906733,2022-11-13
point52,2022-11-28,0.5990368,2022-11-28
point52,2022-12-13,0.5987927,2022-12-13
point52,2022-12-28,0.59750175,2022-12-28
point52,2023-01-12,0.5956085,2023-01-12
point52,2023-01-27,0.596477,2023-01-27
point52,2023-02-11,0.59868604,2023-02-11
point52,2023-02-26,0.5990448,2023-02-26
point52,2023-03-13,0.59906185,2023-03-13
point52,2023-03-28,0.5988413,2023-03-28
point52,2023-04-12,0.59765446,2023-04-12
point52,2023-04-27,0.59568155,2023-04-27
point52,2023-05-12,0.5964391,2023-05-12
point52,2023-05-27,0.59879977,2023-05-27
point52,2023-06-11,0.5991327,2023-06-11
point52,2023-06-26,0.59911066,2023-06-26
point52,2023-07-11,0.5989061,2023-07-11
point52,2023-07-26,0.5977754,2023-07-26
point52,2023-08-10,0.5958085,2023-08-10
point52,2023-08-25,0.59650683,2023-08-25
point52,2023-09-09,0.5988799,2023-09-09
point52,2023-09-24,0.5991956,2023-09-24
point52,2023-10-09,0.59916455,2023-10-09
point52,2023-10-24,0.59898484,2023-10-24
point52,2023-11-08,0.5979419,2023-11-08
point52,2023-11-23,0.5959812,2023-11-23
point52,2023-12-08,0.5965827,2023-12-08
point52,2023-12-23,0.5989613,2023-12-23
point52,2024-01-07,0.599259,2024-01-07
point52,2024-01-22,0.5992331,2024-01-22
point52,2024-02-06,0.59907436,2024-02-06
point52,2024-02-21,0.59810007,2024-02-21
point52,2024-03-07,0.5961368,2024-03-07
point52,2024-03-22,0.5966612,2024-03-22
point52,2024-04-06,0.5990423,2024-04-06
point52,2024-04-21,0.59933066,2024-04-21
point52,2024-05-06,0.5993141,2024-05-06
point52,2024-05-21,0.59917164,2024-05-21
point52,2024-06-05,0.5982471,2024-06-05
point52,2024-06-20,0.59627163,2024-06-20
point52,2024-07-05,0.5967406,2024-07-05
point52,2024-07-20,0.5991415,2024-07-20
point52,2024-08-04,0.59942716,2024-08-04
point52,2024-08-19,0.599408,2024-08-19
point52,2024-09-03,0.5992773,2024-09-03
point52,2024-09-18,0.5983955,2024-09-18
point52,2024-10-03,0.5964197,2024-10-03
point52,2024-10-18,0.59684116,2024-10-18
point52,2024-11-02,0.5992413,2024-11-02
point52,2024-11-17,0.59952533,2024-11-17
point52,2024-12-02,0.599506,2024-12-02
point52,2024-12-17,0.59938866,2024-12-17
point52,2025-01-01,0.5985482,2025-01-01
point52,2025-01-16,0.5965685,2025-01-16
point52,2025-01-31,0.59694046,2025-01-31
point52,2025-02-15,0.59934235,2025-02-15
point52,2025-03-02,0.59962726,2025-03-02
point52,2025-03-17,0.5996095,2025-03-17
point52,2025-04-01,0.5995028,2025-04-01
point52,2025-04-16,0.5986968,2025-04-16
point52,2025-05-01,0.5967129,2025-05-01
point52,2025-05-16,0.59704274,2025-05-16
point53,2020-01-13,0.6327021,2020-01-13
point53,2020-01-28,0.6368196,2020-01-28
point53,2020-02-12,0.637379,2020-02-12
point53,2020-02-27,0.63425434,2020-02-27
point53,2020-03-13,0.6369054,2020-03-13
point53,2020-03-28,0.6349543,2020-03-28
point53,2020-04-12,0.63140655,2020-04-12
point53,2020-04-27,0.62589985,2020-04-27
point53,2020-05-12,0.62428117,2020-05-12
point53,2020-05-27,0.61799717,2020-05-27
point53,2020-06-11,0.61126435,2020-06-11
point53,2020-06-26,0.61118644,2020-06-26
point53,2020-07-11,0.61464304,2020-07-11
point53,2020-07-26,0.620519,2020-07-26
point53,2020-08-10,0.6210162,2020-08-10
point53,2020-08-25,0.6204338,2020-08-25
point53,2020-09-09,0.62002724,2020-09-09
point53,2020-09-24,0.6206881,2020-09-24
point53,2020-10-09,0.62220764,2020-10-09
point53,2020-10-24,0.6232343,2020-10-24
point53,2020-11-08,0.62205344,2020-11-08
point53,2020-11-23,0.62698,2020-11-23
point53,2020-12-08,0.62887174,2020-12-08
point53,2020-12-23,0.6260288,2020-12-23
point53,2021-01-07,0.62334603,2021-01-07
point53,2021-01-22,0.62417704,2021-01-22
point53,2021-02-06,0.62246597,2021-02-06
point53,2021-02-21,0.6237639,2021-02-21
point53,2021-03-08,0.6228202,2021-03-08
point53,2021-03-23,0.6232484,2021-03-23
point53,2021-04-07,0.62267256,2021-04-07
point53,2021-04-22,0.62195003,2021-04-22
point53,2021-05-07,0.6221514,2021-05-07
point53,2021-05-22,0.62263197,2021-05-22
point53,2021-06-06,0.6229682,2021-06-06
point53,2021-06-21,0.6243693,2021-06-21
point53,2021-07-06,0.62458944,2021-07-06
point53,2021-07-21,0.6232006,2021-07-21
point53,2021-08-05,0.6221262,2021-08-05
point53,2021-08-20,0.62192386,2021-08-20
point53,2021-09-04,0.62271744,2021-09-04
point53,2021-09-19,0.62355435,2021-09-19
point53,2021-10-04,0.62381613,2021-10-04
point53,2021-10-19,0.62384737,2021-10-19
point53,2021-11-03,0.623302,2021-11-03
point53,2021-11-18,0.62304044,2021-11-18
point53,2021-12-03,0.6230415,2021-12-03
point53,2021-12-18,0.6231094,2021-12-18
point53,2022-01-02,0.6233922,2022-01-02
point53,2022-01-17,0.6239476,2022-01-17
point53,2022-02-01,0.624244,2022-02-01
point53,2022-02-16,0.62367445,2022-02-16
point53,2022-03-03,0.6232753,2022-03-03
point53,2022-03-18,0.62323785,2022-03-18
point53,2022-04-02,0.62337846,2022-04-02
point53,2022-04-17,0.62365824,2022-04-17
point53,2022-05-02,0.62422746,2022-05-02
point53,2022-05-17,0.6244731,2022-05-17
point53,2022-06-01,0.6236901,2022-06-01
point53,2022-06-16,0.6232034,2022-06-16
point53,2022-07-01,0.6231515,2022-07-01
point53,2022-07-16,0.6234187,2022-07-16
point53,2022-07-31,0.6237091,2022-07-31
point53,2022-08-15,0.6242266,2022-08-15
point53,2022-08-30,0.62437844,2022-08-30
point53,2022-09-14,0.62368786,2022-09-14
point53,2022-09-29,0.62327796,2022-09-29
point53,2022-10-14,0.62318313,2022-10-14
point53,2022-10-29,0.6234529,2022-10-29
point53,2022-11-13,0.62373817,2022-11-13
point53,2022-11-28,0.62424386,2022-11-28
point53,2022-12-13,0.62451106,2022-12-13
point53,2022-12-28,0.62373906,2022-12-28
point53,2023-01-12,0.62341803,2023-01-12
point53,2023-01-27,0.62340313,2023-01-27
point53,2023-02-11,0.62351364,2023-02-11
point53,2023-02-26,0.6236932,2023-02-26
point53,2023-03-13,0.6242481,2023-03-13
point53,2023-03-28,0.6245523,2023-03-28
point53,2023-04-12,0.62377894,2023-04-12
point53,2023-04-27,0.62347585,2023-04-27
point53,2023-05-12,0.62346655,2023-05-12
point53,2023-05-27,0.6235559,2023-05-27
point53,2023-06-11,0.6237135,2023-06-11
point53,2023-06-26,0.6243158,2023-06-26
point53,2023-07-11,0.62463695,2023-07-11
point53,2023-07-26,0.6238075,2023-07-26
point53,2023-08-10,0.62353134,2023-08-10
point53,2023-08-25,0.6235225,2023-08-25
point53,2023-09-09,0.6235964,2023-09-09
point53,2023-09-24,0.6237434,2023-09-24
point53,2023-10-09,0.6243607,2023-10-09
point53,2023-10-24,0.6247008,2023-10-24
point53,2023-11-08,0.62385166,2023-11-08
point53,2023-11-23,0.6236018,2023-11-23
point53,2023-12-08,0.62359715,2023-12-08
point53,2023-12-23,0.6236501,2023-12-23
point53,2024-01-07,0.62378305,2024-01-07
point53,2024-01-22,0.62438613,2024-01-22
point53,2024-02-06,0.6247872,2024-02-06
point53,2024-02-21,0.62390333,2024-02-21
point53,2024-03-07,0.6236624,2024-03-07
point53,2024-03-22,0.6236583,2024-03-22
point53,2024-04-06,0.6237075,2024-04-06
point53,2024-04-21,0.6238221,2024-04-21
point53,2024-05-06,0.62442356,2024-05-06
point53,2024-05-21,0.6248602,2024-05-21
point53,2024-06-05,0.623958,2024-06-05
point53,2024-06-20,0.62371916,2024-06-20
point53,2024-07-05,0.62371445,2024-07-05
point53,2024-07-20,0.6237626,2024-07-20
point53,2024-08-04,0.623871,2024-08-04
point53,2024-08-19,0.6244658,2024-08-19
point53,2024-09-03,0.62493515,2024-09-03
point53,2024-09-18,0.62401235,2024-09-18
point53,2024-10-03,0.6237771,2024-10-03
point53,2024-10-18,0.6237708,2024-10-18
point53,2024-11-02,0.62381804,2024-11-02
point53,2024-11-17,0.62392277,2024-11-17
point53,2024-12-02,0.6244986,2024-12-02
point53,2024-12-17,0.6250089,2024-12-17
point53,2025-01-01,0.62406725,2025-01-01
point53,2025-01-16,0.62383366,2025-01-16
point53,2025-01-31,0.62382686,2025-01-31
point53,2025-02-15,0.6238733,2025-02-15
point53,2025-03-02,0.6239747,2025-03-02
point53,2025-03-17,0.62452906,2025-03-17
point53,2025-04-01,0.62508756,2025-04-01
point53,2025-04-16,0.6241254,2025-04-16
point53,2025-05-01,0.6238918,2025-05-01
point53,2025-05-16,0.6238843,2025-05-16
point54,2020-01-13,0.6467923,2020-01-13
point54,2020-01-28,0.6429967,2020-01-28
point54,2020-02-12,0.6408581,2020-02-12
point54,2020-02-27,0.6397521,2020-02-27
point54,2020-03-13,0.6410975,2020-03-13
point54,2020-03-28,0.6431738,2020-03-28
point54,2020-04-12,0.64378816,2020-04-12
point54,2020-04-27,0.6459192,2020-04-27
point54,2020-05-12,0.6466768,2020-05-12
point54,2020-05-27,0.64698666,2020-05-27
point54,2020-06-11,0.6476902,2020-06-11
point54,2020-06-26,0.6481173,2020-06-26
point54,2020-07-11,0.646517,2020-07-11
point54,2020-07-26,0.6453524,2020-07-26
point54,2020-08-10,0.6456325,2020-08-10
point54,2020-08-25,0.64690363,2020-08-25
point54,2020-09-09,0.64652294,2020-09-09
point54,2020-09-24,0.6457118,2020-09-24
point54,2020-10-09,0.6456439,2020-10-09
point54,2020-10-24,0.6447822,2020-10-24
point54,2020-11-08,0.6438791,2020-11-08
point54,2020-11-23,0.6445926,2020-11-23
point54,2020-12-08,0.64510715,2020-12-08
point54,2020-12-23,0.6452952,2020-12-23
point54,2021-01-07,0.64521044,2021-01-07
point54,2021-01-22,0.64581186,2021-01-22
point54,2021-02-06,0.6459499,2021-02-06
point54,2021-02-21,0.64564943,2021-02-21
point54,2021-03-08,0.6459836,2021-03-08
point54,2021-03-23,0.64621896,2021-03-23
point54,2021-04-07,0.64597744,2021-04-07
point54,2021-04-22,0.64597934,2021-04-22
point54,2021-05-07,0.64597446,2021-05-07
point54,2021-05-22,0.6457477,2021-05-22
point54,2021-06-06,0.64564645,2021-06-06
point54,2021-06-21,0.64564556,2021-06-21
point54,2021-07-06,0.64646673,2021-07-06
point54,2021-07-21,0.64651823,2021-07-21
point54,2021-08-05,0.6464466,2021-08-05
point54,2021-08-20,0.64644223,2021-08-20
point54,2021-09-04,0.64609057,2021-09-04
point54,2021-09-19,0.64545393,2021-09-19
point54,2021-10-04,0.6457319,2021-10-04
point54,2021-10-19,0.6463229,2021-10-19
point54,2021-11-03,0.6463551,2021-11-03
point54,2021-11-18,0.6462824,2021-11-18
point54,2021-12-03,0.6462153,2021-12-03
point54,2021-12-18,0.6459191,2021-12-18
point54,2022-01-02,0.6455052,2022-01-02
point54,2022-01-17,0.6456189,2022-01-17
point54,2022-02-01,0.64621204,2022-02-01
point54,2022-02-16,0.6462712,2022-02-16
point54,2022-03-03,0.6462262,2022-03-03
point54,2022-03-18,0.64620256,2022-03-18
point54,2022-04-02,0.6459598,2022-04-02
point54,2022-04-17,0.64548695,2022-04-17
point54,2022-05-02,0.6456433,2022-05-02
point54,2022-05-17,0.64616174,2022-05-17
point54,2022-06-01,0.6461929,2022-06-01
point54,2022-06-16,0.6461579,2022-06-16
point54,2022-07-01,0.6460895,2022-07-01
point54,2022-07-16,0.6458891,2022-07-16
point54,2022-07-31,0.6455,2022-07-31
point54,2022-08-15,0.64559287,2022-08-15
point54,2022-08-30,0.64614993,2022-08-30
point54,2022-09-14,0.64619935,2022-09-14
point54,2022-09-29,0.6461645,2022-09-29
point54,2022-10-14,0.6461029,2022-10-14
point54,2022-10-29,0.645908,2022-10-29
point54,2022-11-13,0.64547807,2022-11-13
point54,2022-11-28,0.64559245,2022-11-28
point54,2022-12-13,0.64611894,2022-12-13
point54,2022-12-28,0.64616394,2022-12-28
point54,2023-01-12,0.6461332,2023-01-12
point54,2023-01-27,0.6460712,2023-01-27
point54,2023-02-11,0.64588517,2023-02-11
point54,2023-02-26,0.6454814,2023-02-26
point54,2023-03-13,0.6455747,2023-03-13
point54,2023-03-28,0.6460961,2023-03-28
point54,2023-04-12,0.6461401,2023-04-12
point54,2023-04-27,0.6461094,2023-04-27
point54,2023-05-12,0.6460546,2023-05-12
point54,2023-05-27,0.64588475,2023-05-27
point54,2023-06-11,0.6454824,2023-06-11
