point,date,pred_TimeGPT,date_original_timegpt
point212,2020-04-12,0.364474,2020-04-12
point212,2020-04-27,0.36401743,2020-04-27
point212,2020-05-12,0.36305276,2020-05-12
point212,2020-05-27,0.3632041,2020-05-27
point212,2020-06-11,0.36373216,2020-06-11
point212,2020-06-26,0.3641941,2020-06-26
point212,2020-07-11,0.3649748,2020-07-11
point212,2020-07-26,0.3644393,2020-07-26
point212,2020-08-10,0.36627045,2020-08-10
point212,2020-08-25,0.366733,2020-08-25
point212,2020-09-09,0.36567324,2020-09-09
point212,2020-09-24,0.36467484,2020-09-24
point212,2020-10-09,0.36499238,2020-10-09
point212,2020-10-24,0.3645584,2020-10-24
point212,2020-11-08,0.36504233,2020-11-08
point212,2020-11-23,0.3647204,2020-11-23
point212,2020-12-08,0.36486492,2020-12-08
point212,2020-12-23,0.36473018,2020-12-23
point212,2021-01-07,0.3646176,2021-01-07
point212,2021-01-22,0.3648888,2021-01-22
point212,2021-02-06,0.3652784,2021-02-06
point212,2021-02-21,0.36515695,2021-02-21
point212,2021-03-08,0.36545548,2021-03-08
point212,2021-03-23,0.3653028,2021-03-23
point212,2021-04-07,0.3648937,2021-04-07
point212,2021-04-22,0.36436194,2021-04-22
point212,2021-05-07,0.36449426,2021-05-07
point212,2021-05-22,0.36519316,2021-05-22
point212,2021-06-06,0.36554813,2021-06-06
point212,2021-06-21,0.3654279,2021-06-21
point212,2021-07-06,0.36532092,2021-07-06
point212,2021-07-21,0.3651089,2021-07-21
point212,2021-08-05,0.36492178,2021-08-05
point212,2021-08-20,0.36499992,2021-08-20
point212,2021-09-04,0.36520284,2021-09-04
point212,2021-09-19,0.36533648,2021-09-19
point212,2021-10-04,0.36536083,2021-10-04
point212,2021-10-19,0.36532745,2021-10-19
point212,2021-11-03,0.36514294,2021-11-03
point212,2021-11-18,0.3647934,2021-11-18
point212,2021-12-03,0.36490935,2021-12-03
point212,2021-12-18,0.36530226,2021-12-18
point212,2022-01-02,0.36540854,2022-01-02
point212,2022-01-17,0.36541912,2022-01-17
point212,2022-02-01,0.36538684,2022-02-01
point212,2022-02-16,0.3651598,2022-02-16
point212,2022-03-03,0.3647702,2022-03-03
point212,2022-03-18,0.36489108,2022-03-18
point212,2022-04-02,0.36535683,2022-04-02
point212,2022-04-17,0.3654329,2022-04-17
point212,2022-05-02,0.36544004,2022-05-02
point212,2022-05-17,0.3653968,2022-05-17
point212,2022-06-01,0.36518115,2022-06-01
point212,2022-06-16,0.36477178,2022-06-16
point212,2022-07-01,0.36487797,2022-07-01
point212,2022-07-16,0.36538512,2022-07-16
point212,2022-07-31,0.36546394,2022-07-31
point212,2022-08-15,0.3654288,2022-08-15
point212,2022-08-30,0.3653953,2022-08-30
point212,2022-09-14,0.36522055,2022-09-14
point212,2022-09-29,0.3648578,2022-09-29
point212,2022-10-14,0.3649347,2022-10-14
point212,2022-10-29,0.36536965,2022-10-29
point212,2022-11-13,0.36542943,2022-11-13
point212,2022-11-28,0.36543122,2022-11-28
point212,2022-12-13,0.36540285,2022-12-13
point212,2022-12-28,0.36523306,2022-12-28
point212,2023-01-12,0.364846,2023-01-12
point212,2023-01-27,0.36492023,2023-01-27
point212,2023-02-11,0.36538973,2023-02-11
point212,2023-02-26,0.36544982,2023-02-26
point212,2023-03-13,0.365443,2023-03-13
point212,2023-03-28,0.36541638,2023-03-28
point212,2023-04-12,0.36525363,2023-04-12
point212,2023-04-27,0.36486197,2023-04-27
point212,2023-05-12,0.36492655,2023-05-12
point212,2023-05-27,0.3654043,2023-05-27
point212,2023-06-11,0.36546293,2023-06-11
point212,2023-06-26,0.36545226,2023-06-26
point212,2023-07-11,0.36542845,2023-07-11
point212,2023-07-26,0.36527464,2023-07-26
point212,2023-08-10,0.3648827,2023-08-10
point212,2023-08-25,0.36493802,2023-08-25
point212,2023-09-09,0.36541736,2023-09-09
point212,2023-09-24,0.36547503,2023-09-24
point212,2023-10-09,0.36546162,2023-10-09
point212,2023-10-24,0.36544082,2023-10-24
point212,2023-11-08,0.36529765,2023-11-08
point212,2023-11-23,0.364909,2023-11-23
point212,2023-12-08,0.36495212,2023-12-08
point212,2023-12-23,0.3654241,2023-12-23
point212,2024-01-07,0.365481,2024-01-07
point212,2024-01-22,0.36547294,2024-01-22
point212,2024-02-06,0.3654541,2024-02-06
point212,2024-02-21,0.36531517,2024-02-21
point212,2024-03-07,0.3649224,2024-03-07
point212,2024-03-22,0.36496028,2024-03-22
point212,2024-04-06,0.36543775,2024-04-06
point212,2024-04-21,0.36549556,2024-04-21
point212,2024-05-06,0.3654857,2024-05-06
point212,2024-05-21,0.36546823,2024-05-21
point212,2024-06-05,0.36533442,2024-06-05
point212,2024-06-20,0.36494082,2024-06-20
point212,2024-07-05,0.36497223,2024-07-05
point212,2024-07-20,0.36545035,2024-07-20
point212,2024-08-04,0.36550817,2024-08-04
point212,2024-08-19,0.36549816,2024-08-19
point212,2024-09-03,0.36548197,2024-09-03
point212,2024-09-18,0.36535296,2024-09-18
point212,2024-10-03,0.36495876,2024-10-03
point212,2024-10-18,0.3649843,2024-10-18
point212,2024-11-02,0.3654623,2024-11-02
point212,2024-11-17,0.36552057,2024-11-17
point212,2024-12-02,0.36551058,2024-12-02
point212,2024-12-17,0.36549565,2024-12-17
point212,2025-01-01,0.36537117,2025-01-01
point212,2025-01-16,0.3649764,2025-01-16
point212,2025-01-31,0.36499622,2025-01-31
point212,2025-02-15,0.3654736,2025-02-15
point212,2025-03-02,0.36553243,2025-03-02
point212,2025-03-17,0.36552343,2025-03-17
point212,2025-04-01,0.36550945,2025-04-01
point212,2025-04-16,0.36538804,2025-04-16
point212,2025-05-01,0.36499226,2025-05-01
point212,2025-05-16,0.36500806,2025-05-16
point213,2020-01-13,0.24353696,2020-01-13
point213,2020-01-28,0.2444832,2020-01-28
point213,2020-02-12,0.24389368,2020-02-12
point213,2020-02-27,0.24309306,2020-02-27
point213,2020-03-13,0.24433866,2020-03-13
point213,2020-03-28,0.24584733,2020-03-28
point213,2020-04-12,0.24628188,2020-04-12
point213,2020-04-27,0.24711499,2020-04-27
point213,2020-05-12,0.24850744,2020-05-12
point213,2020-05-27,0.24940567,2020-05-27
point213,2020-06-11,0.24884418,2020-06-11
point213,2020-06-26,0.24866353,2020-06-26
point213,2020-07-11,0.24877326,2020-07-11
point213,2020-07-26,0.24902874,2020-07-26
point213,2020-08-10,0.24967438,2020-08-10
point213,2020-08-25,0.2503595,2020-08-25
point213,2020-09-09,0.2503448,2020-09-09
point213,2020-09-24,0.25016525,2020-09-24
point213,2020-10-09,0.2505818,2020-10-09
point213,2020-10-24,0.2504856,2020-10-24
point213,2020-11-08,0.24975847,2020-11-08
point213,2020-11-23,0.2498928,2020-11-23
point213,2020-12-08,0.2507077,2020-12-08
point213,2020-12-23,0.2516039,2020-12-23
point213,2021-01-07,0.25141227,2021-01-07
point213,2021-01-22,0.2518286,2021-01-22
point213,2021-02-06,0.2518086,2021-02-06
point213,2021-02-21,0.25116578,2021-02-21
point213,2021-03-08,0.2510695,2021-03-08
point213,2021-03-23,0.25142077,2021-03-23
point213,2021-04-07,0.2515958,2021-04-07
point213,2021-04-22,0.25157592,2021-04-22
point213,2021-05-07,0.25168455,2021-05-07
point213,2021-05-22,0.25163314,2021-05-22
point213,2021-06-06,0.25147447,2021-06-06
point213,2021-06-21,0.2512335,2021-06-21
point213,2021-07-06,0.25161222,2021-07-06
point213,2021-07-21,0.25182304,2021-07-21
point213,2021-08-05,0.25175494,2021-08-05
point213,2021-08-20,0.2517916,2021-08-20
point213,2021-09-04,0.25173172,2021-09-04
point213,2021-09-19,0.2515303,2021-09-19
point213,2021-10-04,0.25127223,2021-10-04
point213,2021-10-19,0.25165415,2021-10-19
point213,2021-11-03,0.25182593,2021-11-03
point213,2021-11-18,0.2517962,2021-11-18
point213,2021-12-03,0.25181136,2021-12-03
point213,2021-12-18,0.25174898,2021-12-18
point213,2022-01-02,0.25144163,2022-01-02
point213,2022-01-17,0.2512221,2022-01-17
point213,2022-02-01,0.25154632,2022-02-01
point213,2022-02-16,0.25178495,2022-02-16
point213,2022-03-03,0.2517654,2022-03-03
point213,2022-03-18,0.25175208,2022-03-18
point213,2022-04-02,0.25169396,2022-04-02
point213,2022-04-17,0.251441,2022-04-17
point213,2022-05-02,0.25123256,2022-05-02
point213,2022-05-17,0.25152883,2022-05-17
point213,2022-06-01,0.25172833,2022-06-01
point213,2022-06-16,0.2517367,2022-06-16
point213,2022-07-01,0.25171044,2022-07-01
point213,2022-07-16,0.25165436,2022-07-16
point213,2022-07-31,0.25140724,2022-07-31
point213,2022-08-15,0.25121954,2022-08-15
point213,2022-08-30,0.25149918,2022-08-30
point213,2022-09-14,0.25166965,2022-09-14
point213,2022-09-29,0.25167665,2022-09-29
point213,2022-10-14,0.25165078,2022-10-14
point213,2022-10-29,0.25159824,2022-10-29
point213,2022-11-13,0.2513629,2022-11-13
point213,2022-11-28,0.25119624,2022-11-28
point213,2022-12-13,0.25144285,2022-12-13
point213,2022-12-28,0.2515967,2022-12-28
point213,2023-01-12,0.25160486,2023-01-12
point213,2023-01-27,0.25158018,2023-01-27
point213,2023-02-11,0.25153103,2023-02-11
point213,2023-02-26,0.25131834,2023-02-26
point213,2023-03-13,0.25117108,2023-03-13
point213,2023-03-28,0.25137538,2023-03-28
point213,2023-04-12,0.25151795,2023-04-12
point213,2023-04-27,0.2515286,2023-04-27
point213,2023-05-12,0.2515063,2023-05-12
point213,2023-05-27,0.2514616,2023-05-27
point213,2023-06-11,0.25128242,2023-06-11
point213,2023-06-26,0.25115237,2023-06-26
point213,2023-07-11,0.25132385,2023-07-11
point213,2023-07-26,0.25144663,2023-07-26
point213,2023-08-10,0.25145632,2023-08-10
point213,2023-08-25,0.25143683,2023-08-25
point213,2023-09-09,0.25139776,2023-09-09
point213,2023-09-24,0.2512451,2023-09-24
point213,2023-10-09,0.25113067,2023-10-09
point213,2023-10-24,0.2512725,2023-10-24
point213,2023-11-08,0.25137898,2023-11-08
point213,2023-11-23,0.25138736,2023-11-23
point213,2023-12-08,0.25137112,2023-12-08
point213,2023-12-23,0.2513378,2023-12-23
point213,2024-01-07,0.25120962,2024-01-07
point213,2024-01-22,0.2511102,2024-01-22
point213,2024-02-06,0.25122318,2024-02-06
point213,2024-02-21,0.25131607,2024-02-21
point213,2024-03-07,0.25132424,2024-03-07
point213,2024-03-22,0.25131044,2024-03-22
point213,2024-04-06,0.25128287,2024-04-06
point213,2024-04-21,0.2511782,2024-04-21
point213,2024-05-06,0.25109264,2024-05-06
point213,2024-05-21,0.25118023,2024-05-21
point213,2024-06-05,0.2512611,2024-06-05
point213,2024-06-20,0.2512692,2024-06-20
point213,2024-07-05,0.25125757,2024-07-05
point213,2024-07-20,0.25123516,2024-07-20
point213,2024-08-04,0.25115147,2024-08-04
point213,2024-08-19,0.2510782,2024-08-19
point213,2024-09-03,0.25114575,2024-09-03
point213,2024-09-18,0.25121567,2024-09-18
point213,2024-10-03,0.25122315,2024-10-03
point213,2024-10-18,0.25121343,2024-10-18
point213,2024-11-02,0.2511955,2024-11-02
point213,2024-11-17,0.25112852,2024-11-17
point213,2024-12-02,0.25106597,2024-12-02
point213,2024-12-17,0.25111714,2024-12-17
point213,2025-01-01,0.2511777,2025-01-01
point213,2025-01-16,0.25118476,2025-01-16
point213,2025-01-31,0.25117669,2025-01-31
point213,2025-02-15,0.25116244,2025-02-15
point213,2025-03-02,0.2511095,2025-03-02
point213,2025-03-17,0.2510565,2025-03-17
point213,2025-04-01,0.25109446,2025-04-01
point213,2025-04-16,0.2511468,2025-04-16
point213,2025-05-01,0.25115356,2025-05-01
point213,2025-05-16,0.25114682,2025-05-16
point214,2020-01-13,0.7090751,2020-01-13
point214,2020-01-28,0.70562625,2020-01-28
point214,2020-02-12,0.7042376,2020-02-12
point214,2020-02-27,0.7021737,2020-02-27
point214,2020-03-13,0.7015946,2020-03-13
point214,2020-03-28,0.7043337,2020-03-28
point214,2020-04-12,0.7038761,2020-04-12
point214,2020-04-27,0.6951661,2020-04-27
point214,2020-05-12,0.68750024,2020-05-12
point214,2020-05-27,0.686487,2020-05-27
point214,2020-06-11,0.6857743,2020-06-11
point214,2020-06-26,0.6863102,2020-06-26
point214,2020-07-11,0.69158006,2020-07-11
point214,2020-07-26,0.6922426,2020-07-26
point214,2020-08-10,0.6945454,2020-08-10
point214,2020-08-25,0.6941041,2020-08-25
point214,2020-09-09,0.69375575,2020-09-09
point214,2020-09-24,0.6947981,2020-09-24
point214,2020-10-09,0.6959878,2020-10-09
point214,2020-10-24,0.6961563,2020-10-24
point214,2020-11-08,0.69674253,2020-11-08
point214,2020-11-23,0.6971818,2020-11-23
point214,2020-12-08,0.6967398,2020-12-08
point214,2020-12-23,0.6952293,2020-12-23
point214,2021-01-07,0.69347,2021-01-07
point214,2021-01-22,0.694016,2021-01-22
point214,2021-02-06,0.6952604,2021-02-06
point214,2021-02-21,0.6957917,2021-02-21
point214,2021-03-08,0.6947913,2021-03-08
point214,2021-03-23,0.6944385,2021-03-23
point214,2021-04-07,0.69371027,2021-04-07
point214,2021-04-22,0.6928576,2021-04-22
point214,2021-05-07,0.6933221,2021-05-07
point214,2021-05-22,0.69492704,2021-05-22
point214,2021-06-06,0.69558734,2021-06-06
point214,2021-06-21,0.6957453,2021-06-21
point214,2021-07-06,0.6951738,2021-07-06
point214,2021-07-21,0.6943972,2021-07-21
point214,2021-08-05,0.69356805,2021-08-05
point214,2021-08-20,0.69386685,2021-08-20
point214,2021-09-04,0.6950852,2021-09-04
point214,2021-09-19,0.69570446,2021-09-19
point214,2021-10-04,0.6955503,2021-10-04
point214,2021-10-19,0.69537216,2021-10-19
point214,2021-11-03,0.6946752,2021-11-03
point214,2021-11-18,0.6936581,2021-11-18
point214,2021-12-03,0.6940848,2021-12-03
point214,2021-12-18,0.6952762,2021-12-18
point214,2022-01-02,0.6954996,2022-01-02
point214,2022-01-17,0.6954881,2022-01-17
point214,2022-02-01,0.69533926,2022-02-01
point214,2022-02-16,0.694677,2022-02-16
point214,2022-03-03,0.69345003,2022-03-03
point214,2022-03-18,0.6937923,2022-03-18
point214,2022-04-02,0.6952664,2022-04-02
point214,2022-04-17,0.69548744,2022-04-17
point214,2022-05-02,0.69549364,2022-05-02
point214,2022-05-17,0.69535613,2022-05-17
point214,2022-06-01,0.69469756,2022-06-01
point214,2022-06-16,0.6935261,2022-06-16
point214,2022-07-01,0.6938643,2022-07-01
point214,2022-07-16,0.69528973,2022-07-16
point214,2022-07-31,0.69550884,2022-07-31
point214,2022-08-15,0.69545925,2022-08-15
point214,2022-08-30,0.69534284,2022-08-30
point214,2022-09-14,0.6947784,2022-09-14
point214,2022-09-29,0.69365066,2022-09-29
point214,2022-10-14,0.6939098,2022-10-14
point214,2022-10-29,0.6952904,2022-10-29
point214,2022-11-13,0.6954704,2022-11-13
point214,2022-11-28,0.6954512,2022-11-28
point214,2022-12-13,0.69535816,2022-12-13
point214,2022-12-28,0.69484216,2022-12-28
point214,2023-01-12,0.6936938,2023-01-12
point214,2023-01-27,0.69391835,2023-01-27
point214,2023-02-11,0.69531745,2023-02-11
point214,2023-02-26,0.6954896,2023-02-26
point214,2023-03-13,0.69547486,2023-03-13
point214,2023-03-28,0.6953946,2023-03-28
point214,2023-04-12,0.6949029,2023-04-12
point214,2023-04-27,0.69372374,2023-04-27
point214,2023-05-12,0.6939207,2023-05-12
point214,2023-05-27,0.6953621,2023-05-27
point214,2023-06-11,0.6955379,2023-06-11
point214,2023-06-26,0.6955032,2023-06-26
point214,2023-07-11,0.69542927,2023-07-11
point214,2023-07-26,0.6949634,2023-07-26
point214,2023-08-10,0.69379205,2023-08-10
point214,2023-08-25,0.69396186,2023-08-25
point214,2023-09-09,0.6953919,2023-09-09
point214,2023-09-24,0.6955644,2023-09-24
point214,2023-10-09,0.69553006,2023-10-09
point214,2023-10-24,0.6954656,2023-10-24
point214,2023-11-08,0.695028,2023-11-08
point214,2023-11-23,0.6938565,2023-11-23
point214,2023-12-08,0.6939935,2023-12-08
point214,2023-12-23,0.6954202,2023-12-23
point214,2024-01-07,0.6955922,2024-01-07
point214,2024-01-22,0.69556314,2024-01-22
point214,2024-02-06,0.69550556,2024-02-06
point214,2024-02-21,0.6950866,2024-02-21
point214,2024-03-07,0.6939087,2024-03-07
point214,2024-03-22,0.6940241,2024-03-22
point214,2024-04-06,0.6954565,2024-04-06
point214,2024-04-21,0.69562924,2024-04-21
point214,2024-05-06,0.6956005,2024-05-06
point214,2024-05-21,0.69554746,2024-05-21
point214,2024-06-05,0.6951432,2024-06-05
point214,2024-06-20,0.6939607,2024-06-20
point214,2024-07-05,0.6940579,2024-07-05
point214,2024-07-20,0.6954951,2024-07-20
point214,2024-08-04,0.69566876,2024-08-04
point214,2024-08-19,0.6956382,2024-08-19
point214,2024-09-03,0.695589,2024-09-03
point214,2024-09-18,0.6951993,2024-09-18
point214,2024-10-03,0.69401556,2024-10-03
point214,2024-10-18,0.69409466,2024-10-18
point214,2024-11-02,0.6955303,2024-11-02
point214,2024-11-17,0.69570506,2024-11-17
point214,2024-12-02,0.6956758,2024-12-02
point214,2024-12-17,0.6956304,2024-12-17
point214,2025-01-01,0.6952537,2025-01-01
point214,2025-01-16,0.6940673,2025-01-16
point214,2025-01-31,0.6941299,2025-01-31
point214,2025-02-15,0.6955655,2025-02-15
point214,2025-03-02,0.6957421,2025-03-02
point214,2025-03-17,0.69571424,2025-03-17
point214,2025-04-01,0.6956718,2025-04-01
point214,2025-04-16,0.69530576,2025-04-16
point214,2025-05-01,0.6941168,2025-05-01
point214,2025-05-16,0.69416577,2025-05-16
point215,2020-01-13,0.697389,2020-01-13
point215,2020-01-28,0.6964136,2020-01-28
point215,2020-02-12,0.6939024,2020-02-12
point215,2020-02-27,0.690873,2020-02-27
point215,2020-03-13,0.69274724,2020-03-13
point215,2020-03-28,0.694886,2020-03-28
point215,2020-04-12,0.6954157,2020-04-12
point215,2020-04-27,0.6910425,2020-04-27
point215,2020-05-12,0.68736005,2020-05-12
point215,2020-05-27,0.68537104,2020-05-27
point215,2020-06-11,0.68288463,2020-06-11
point215,2020-06-26,0.6845292,2020-06-26
point215,2020-07-11,0.6892163,2020-07-11
point215,2020-07-26,0.6909978,2020-07-26
point215,2020-08-10,0.6945536,2020-08-10
point215,2020-08-25,0.6948273,2020-08-25
point215,2020-09-09,0.69413567,2020-09-09
point215,2020-09-24,0.6942954,2020-09-24
point215,2020-10-09,0.6950475,2020-10-09
point215,2020-10-24,0.6941602,2020-10-24
point215,2020-11-08,0.6946955,2020-11-08
point215,2020-11-23,0.6949289,2020-11-23
point215,2020-12-08,0.6949259,2020-12-08
point215,2020-12-23,0.69373393,2020-12-23
point215,2021-01-07,0.69239014,2021-01-07
point215,2021-01-22,0.6930829,2021-01-22
point215,2021-02-06,0.69439065,2021-02-06
point215,2021-02-21,0.69508433,2021-02-21
point215,2021-03-08,0.6947577,2021-03-08
point215,2021-03-23,0.6945349,2021-03-23
point215,2021-04-07,0.69342005,2021-04-07
point215,2021-04-22,0.6921731,2021-04-22
point215,2021-05-07,0.6928176,2021-05-07
point215,2021-05-22,0.69465506,2021-05-22
point215,2021-06-06,0.69512993,2021-06-06
point215,2021-06-21,0.69524723,2021-06-21
point215,2021-07-06,0.69497794,2021-07-06
point215,2021-07-21,0.6940801,2021-07-21
point215,2021-08-05,0.6932104,2021-08-05
point215,2021-08-20,0.69365996,2021-08-20
point215,2021-09-04,0.694667,2021-09-04
point215,2021-09-19,0.69519645,2021-09-19
point215,2021-10-04,0.695114,2021-10-04
point215,2021-10-19,0.6949978,2021-10-19
point215,2021-11-03,0.6942943,2021-11-03
point215,2021-11-18,0.6932959,2021-11-18
point215,2021-12-03,0.69373745,2021-12-03
point215,2021-12-18,0.69487596,2021-12-18
point215,2022-01-02,0.6951108,2022-01-02
point215,2022-01-17,0.6951599,2022-01-17
point215,2022-02-01,0.6950111,2022-02-01
point215,2022-02-16,0.694239,2022-02-16
point215,2022-03-03,0.69298,2022-03-03
point215,2022-03-18,0.69345945,2022-03-18
point215,2022-04-02,0.69497126,2022-04-02
point215,2022-04-17,0.69521374,2022-04-17
point215,2022-05-02,0.6951978,2022-05-02
point215,2022-05-17,0.6950457,2022-05-17
point215,2022-06-01,0.6943199,2022-06-01
point215,2022-06-16,0.6931128,2022-06-16
point215,2022-07-01,0.6935395,2022-07-01
point215,2022-07-16,0.69500935,2022-07-16
point215,2022-07-31,0.69524276,2022-07-31
point215,2022-08-15,0.6951718,2022-08-15
point215,2022-08-30,0.69504505,2022-08-30
point215,2022-09-14,0.69442916,2022-09-14
point215,2022-09-29,0.69328266,2022-09-29
point215,2022-10-14,0.6936076,2022-10-14
point215,2022-10-29,0.6949961,2022-10-29
point215,2022-11-13,0.69518834,2022-11-13
point215,2022-11-28,0.695169,2022-11-28
point215,2022-12-13,0.6950616,2022-12-13
point215,2022-12-28,0.6944897,2022-12-28
point215,2023-01-12,0.6933122,2023-01-12
point215,2023-01-27,0.69359666,2023-01-27
point215,2023-02-11,0.6950301,2023-02-11
point215,2023-02-26,0.6952093,2023-02-26
point215,2023-03-13,0.69519234,2023-03-13
point215,2023-03-28,0.6950946,2023-03-28
point215,2023-04-12,0.6945393,2023-04-12
point215,2023-04-27,0.6933307,2023-04-27
point215,2023-05-12,0.693594,2023-05-12
point215,2023-05-27,0.69507366,2023-05-27
point215,2023-06-11,0.6952551,2023-06-11
point215,2023-06-26,0.6952153,2023-06-26
point215,2023-07-11,0.695127,2023-07-11
point215,2023-07-26,0.6946118,2023-07-26
point215,2023-08-10,0.69341224,2023-08-10
point215,2023-08-25,0.69363296,2023-08-25
point215,2023-09-09,0.6951004,2023-09-09
point215,2023-09-24,0.6952761,2023-09-24
point215,2023-10-09,0.6952373,2023-10-09
point215,2023-10-24,0.6951613,2023-10-24
point215,2023-11-08,0.69468206,2023-11-08
point215,2023-11-23,0.6934826,2023-11-23
point215,2023-12-08,0.6936613,2023-12-08
point215,2023-12-23,0.69512343,2023-12-23
point215,2024-01-07,0.69529843,2024-01-07
point215,2024-01-22,0.6952682,2024-01-22
point215,2024-02-06,0.69520044,2024-02-06
point215,2024-02-21,0.6947417,2024-02-21
point215,2024-03-07,0.69353426,2024-03-07
point215,2024-03-22,0.6936875,2024-03-22
point215,2024-04-06,0.6951588,2024-04-06
point215,2024-04-21,0.6953353,2024-04-21
point215,2024-05-06,0.69530505,2024-05-06
point215,2024-05-21,0.6952427,2024-05-21
point215,2024-06-05,0.69480145,2024-06-05
point215,2024-06-20,0.69358957,2024-06-20
point215,2024-07-05,0.6937212,2024-07-05
point215,2024-07-20,0.6951976,2024-07-20
point215,2024-08-04,0.69537485,2024-08-04
point215,2024-08-19,0.6953415,2024-08-19
point215,2024-09-03,0.6952849,2024-09-03
point215,2024-09-18,0.6948636,2024-09-18
point215,2024-10-03,0.69365025,2024-10-03
point215,2024-10-18,0.693758,2024-10-18
point215,2024-11-02,0.6952333,2024-11-02
point215,2024-11-17,0.69541067,2024-11-17
point215,2024-12-02,0.6953792,2024-12-02
point215,2024-12-17,0.69532746,2024-12-17
point215,2025-01-01,0.6949221,2025-01-01
point215,2025-01-16,0.6937055,2025-01-16
point215,2025-01-31,0.6937931,2025-01-31
point215,2025-02-15,0.6952693,2025-02-15
point215,2025-03-02,0.6954483,2025-03-02
point215,2025-03-17,0.69541854,2025-03-17
point215,2025-04-01,0.6953705,2025-04-01
point215,2025-04-16,0.6949774,2025-04-16
point215,2025-05-01,0.6937578,2025-05-01
point215,2025-05-16,0.69382924,2025-05-16
point216,2020-01-13,0.7075808,2020-01-13
point216,2020-01-28,0.7069441,2020-01-28
point216,2020-02-12,0.7054676,2020-02-12
point216,2020-02-27,0.70424396,2020-02-27
point216,2020-03-13,0.7053243,2020-03-13
point216,2020-03-28,0.70625865,2020-03-28
point216,2020-04-12,0.70662653,2020-04-12
point216,2020-04-27,0.70448875,2020-04-27
point216,2020-05-12,0.7020643,2020-05-12
point216,2020-05-27,0.70217043,2020-05-27
point216,2020-06-11,0.70230395,2020-06-11
point216,2020-06-26,0.70251095,2020-06-26
point216,2020-07-11,0.703967,2020-07-11
point216,2020-07-26,0.7039423,2020-07-26
point216,2020-08-10,0.70565844,2020-08-10
point216,2020-08-25,0.705844,2020-08-25
point216,2020-09-09,0.7055683,2020-09-09
point216,2020-09-24,0.70572263,2020-09-24
point216,2020-10-09,0.70613164,2020-10-09
point216,2020-10-24,0.7054909,2020-10-24
point216,2020-11-08,0.70576257,2020-11-08
point216,2020-11-23,0.7054551,2020-11-23
point216,2020-12-08,0.70553297,2020-12-08
point216,2020-12-23,0.70535105,2020-12-23
point216,2021-01-07,0.7051039,2021-01-07
point216,2021-01-22,0.7054465,2021-01-22
point216,2021-02-06,0.70591927,2021-02-06
point216,2021-02-21,0.70595014,2021-02-21
point216,2021-03-08,0.7058946,2021-03-08
point216,2021-03-23,0.70574826,2021-03-23
point216,2021-04-07,0.70535004,2021-04-07
point216,2021-04-22,0.7050583,2021-04-22
point216,2021-05-07,0.70537317,2021-05-07
point216,2021-05-22,0.70589423,2021-05-22
point216,2021-06-06,0.70602864,2021-06-06
point216,2021-06-21,0.70601004,2021-06-21
point216,2021-07-06,0.70584947,2021-07-06
point216,2021-07-21,0.70567614,2021-07-21
point216,2021-08-05,0.7056558,2021-08-05
point216,2021-08-20,0.70579284,2021-08-20
point216,2021-09-04,0.70592767,2021-09-04
point216,2021-09-19,0.70602816,2021-09-19
point216,2021-10-04,0.705955,2021-10-04
point216,2021-10-19,0.7058816,2021-10-19
point216,2021-11-03,0.70567226,2021-11-03
point216,2021-11-18,0.7056308,2021-11-18
point216,2021-12-03,0.70588076,2021-12-03
point216,2021-12-18,0.70597976,2021-12-18
point216,2022-01-02,0.70599234,2022-01-02
point216,2022-01-17,0.70601606,2022-01-17
point216,2022-02-01,0.7059412,2022-02-01
point216,2022-02-16,0.7056617,2022-02-16
point216,2022-03-03,0.7054931,2022-03-03
point216,2022-03-18,0.70577157,2022-03-18
point216,2022-04-02,0.7060011,2022-04-02
point216,2022-04-17,0.70603037,2022-04-17
point216,2022-05-02,0.70602185,2022-05-02
point216,2022-05-17,0.7059491,2022-05-17
point216,2022-06-01,0.7056951,2022-06-01
point216,2022-06-16,0.705544,2022-06-16
point216,2022-07-01,0.7058039,2022-07-01
point216,2022-07-16,0.7060088,2022-07-16
point216,2022-07-31,0.70604163,2022-07-31
point216,2022-08-15,0.7060124,2022-08-15
point216,2022-08-30,0.70595443,2022-08-30
point216,2022-09-14,0.70571893,2022-09-14
point216,2022-09-29,0.70560604,2022-09-29
point216,2022-10-14,0.70585257,2022-10-14
point216,2022-10-29,0.7059891,2022-10-29
point216,2022-11-13,0.70601106,2022-11-13
point216,2022-11-28,0.706008,2022-11-28
point216,2022-12-13,0.7059554,2022-12-13
point216,2022-12-28,0.7057128,2022-12-28
point216,2023-01-12,0.7055917,2023-01-12
point216,2023-01-27,0.7058473,2023-01-27
point216,2023-02-11,0.705983,2023-02-11
point216,2023-02-26,0.70600516,2023-02-26
point216,2023-03-13,0.7059972,2023-03-13
point216,2023-03-28,0.7059462,2023-03-28
point216,2023-04-12,0.7057124,2023-04-12
point216,2023-04-27,0.70557934,2023-04-27
point216,2023-05-12,0.7058269,2023-05-12
point216,2023-05-27,0.7059759,2023-05-27
point216,2023-06-11,0.70599747,2023-06-11
point216,2023-06-26,0.7059842,2023-06-26
point216,2023-07-11,0.70593613,2023-07-11
point216,2023-07-26,0.7057158,2023-07-26
point216,2023-08-10,0.7055938,2023-08-10
point216,2023-08-25,0.70582765,2023-08-25
point216,2023-09-09,0.7059606,2023-09-09
point216,2023-09-24,0.70598096,2023-09-24
