point,date,pred_TimeGPT,date_original_timegpt
point512,2025-04-01,0.32412094,2025-04-01
point512,2025-04-16,0.3241181,2025-04-16
point512,2025-05-01,0.3241163,2025-05-01
point512,2025-05-16,0.32411903,2025-05-16
point513,2020-01-13,0.5039065,2020-01-13
point513,2020-01-28,0.50364023,2020-01-28
point513,2020-02-12,0.50151837,2020-02-12
point513,2020-02-27,0.49809724,2020-02-27
point513,2020-03-13,0.4993618,2020-03-13
point513,2020-03-28,0.5010157,2020-03-28
point513,2020-04-12,0.50156295,2020-04-12
point513,2020-04-27,0.49726954,2020-04-27
point513,2020-05-12,0.49330682,2020-05-12
point513,2020-05-27,0.4883889,2020-05-27
point513,2020-06-11,0.48437762,2020-06-11
point513,2020-06-26,0.4862604,2020-06-26
point513,2020-07-11,0.49062207,2020-07-11
point513,2020-07-26,0.4937011,2020-07-26
point513,2020-08-10,0.49468896,2020-08-10
point513,2020-08-25,0.494511,2020-08-25
point513,2020-09-09,0.49343124,2020-09-09
point513,2020-09-24,0.49410048,2020-09-24
point513,2020-10-09,0.49585775,2020-10-09
point513,2020-10-24,0.49639547,2020-10-24
point513,2020-11-08,0.4963345,2020-11-08
point513,2020-11-23,0.4981092,2020-11-23
point513,2020-12-08,0.4983394,2020-12-08
point513,2020-12-23,0.49615628,2020-12-23
point513,2021-01-07,0.49423736,2021-01-07
point513,2021-01-22,0.49507684,2021-01-22
point513,2021-02-06,0.49541736,2021-02-06
point513,2021-02-21,0.49668363,2021-02-21
point513,2021-03-08,0.4959848,2021-03-08
point513,2021-03-23,0.4957858,2021-03-23
point513,2021-04-07,0.49462435,2021-04-07
point513,2021-04-22,0.4932596,2021-04-22
point513,2021-05-07,0.4939201,2021-05-07
point513,2021-05-22,0.4956335,2021-05-22
point513,2021-06-06,0.49642134,2021-06-06
point513,2021-06-21,0.4968014,2021-06-21
point513,2021-07-06,0.49641454,2021-07-06
point513,2021-07-21,0.4951598,2021-07-21
point513,2021-08-05,0.49373645,2021-08-05
point513,2021-08-20,0.4943126,2021-08-20
point513,2021-09-04,0.49613377,2021-09-04
point513,2021-09-19,0.4968613,2021-09-19
point513,2021-10-04,0.49668086,2021-10-04
point513,2021-10-19,0.49650902,2021-10-19
point513,2021-11-03,0.49547207,2021-11-03
point513,2021-11-18,0.49415275,2021-11-18
point513,2021-12-03,0.49482894,2021-12-03
point513,2021-12-18,0.49624473,2021-12-18
point513,2022-01-02,0.49659327,2022-01-02
point513,2022-01-17,0.49663183,2022-01-17
point513,2022-02-01,0.49646732,2022-02-01
point513,2022-02-16,0.49558687,2022-02-16
point513,2022-03-03,0.49409217,2022-03-03
point513,2022-03-18,0.494582,2022-03-18
point513,2022-04-02,0.49632275,2022-04-02
point513,2022-04-17,0.49665144,2022-04-17
point513,2022-05-02,0.49669576,2022-05-02
point513,2022-05-17,0.4965268,2022-05-17
point513,2022-06-01,0.49564508,2022-06-01
point513,2022-06-16,0.49414355,2022-06-16
point513,2022-07-01,0.49466297,2022-07-01
point513,2022-07-16,0.49647883,2022-07-16
point513,2022-07-31,0.4967806,2022-07-31
point513,2022-08-15,0.49672815,2022-08-15
point513,2022-08-30,0.49658313,2022-08-30
point513,2022-09-14,0.49579194,2022-09-14
point513,2022-09-29,0.49430487,2022-09-29
point513,2022-10-14,0.49474388,2022-10-14
point513,2022-10-29,0.49655566,2022-10-29
point513,2022-11-13,0.4968077,2022-11-13
point513,2022-11-28,0.4967644,2022-11-28
point513,2022-12-13,0.4966397,2022-12-13
point513,2022-12-28,0.4959217,2022-12-28
point513,2023-01-12,0.4944497,2023-01-12
point513,2023-01-27,0.49482846,2023-01-27
point513,2023-02-11,0.49661356,2023-02-11
point513,2023-02-26,0.49684232,2023-02-26
point513,2023-03-13,0.4968251,2023-03-13
point513,2023-03-28,0.49671513,2023-03-28
point513,2023-04-12,0.49603468,2023-04-12
point513,2023-04-27,0.4945344,2023-04-27
point513,2023-05-12,0.4948694,2023-05-12
point513,2023-05-27,0.49670523,2023-05-27
point513,2023-06-11,0.49693084,2023-06-11
point513,2023-06-26,0.4968987,2023-06-26
point513,2023-07-11,0.49679643,2023-07-11
point513,2023-07-26,0.49614438,2023-07-26
point513,2023-08-10,0.4946471,2023-08-10
point513,2023-08-25,0.49495482,2023-08-25
point513,2023-09-09,0.4967899,2023-09-09
point513,2023-09-24,0.49700943,2023-09-24
point513,2023-10-09,0.49697334,2023-10-09
point513,2023-10-24,0.4968818,2023-10-24
point513,2023-11-08,0.49626565,2023-11-08
point513,2023-11-23,0.49476802,2023-11-23
point513,2023-12-08,0.4950347,2023-12-08
point513,2023-12-23,0.496868,2023-12-23
point513,2024-01-07,0.4970852,2024-01-07
point513,2024-01-22,0.49705133,2024-01-22
point513,2024-02-06,0.49696872,2024-02-06
point513,2024-02-21,0.49638066,2024-02-21
point513,2024-03-07,0.4948809,2024-03-07
point513,2024-03-22,0.49511442,2024-03-22
point513,2024-04-06,0.4969461,2024-04-06
point513,2024-04-21,0.497164,2024-04-21
point513,2024-05-06,0.4971336,2024-05-06
point513,2024-05-21,0.49705768,2024-05-21
point513,2024-06-05,0.4964901,2024-06-05
point513,2024-06-20,0.49498683,2024-06-20
point513,2024-07-05,0.4951949,2024-07-05
point513,2024-07-20,0.4970304,2024-07-20
point513,2024-08-04,0.4972489,2024-08-04
point513,2024-08-19,0.49721733,2024-08-19
point513,2024-09-03,0.497147,2024-09-03
point513,2024-09-18,0.4965986,2024-09-18
point513,2024-10-03,0.49509567,2024-10-03
point513,2024-10-18,0.4952805,2024-10-18
point513,2024-11-02,0.4971132,2024-11-02
point513,2024-11-17,0.4973316,2024-11-17
point513,2024-12-02,0.49730086,2024-12-02
point513,2024-12-17,0.49723607,2024-12-17
point513,2025-01-01,0.4967058,2025-01-01
point513,2025-01-16,0.49520206,2025-01-16
point513,2025-01-31,0.49536452,2025-01-31
point513,2025-02-15,0.4971956,2025-02-15
point513,2025-03-02,0.49741474,2025-03-02
point513,2025-03-17,0.49738544,2025-03-17
point513,2025-04-01,0.4973251,2025-04-01
point513,2025-04-16,0.49680987,2025-04-16
point513,2025-05-01,0.49530566,2025-05-01
point513,2025-05-16,0.49544927,2025-05-16
point514,2020-01-13,0.7407547,2020-01-13
point514,2020-01-28,0.73862517,2020-01-28
point514,2020-02-12,0.73586273,2020-02-12
point514,2020-02-27,0.7344544,2020-02-27
point514,2020-03-13,0.7352782,2020-03-13
point514,2020-03-28,0.73764247,2020-03-28
point514,2020-04-12,0.7389897,2020-04-12
point514,2020-04-27,0.7347995,2020-04-27
point514,2020-05-12,0.730861,2020-05-12
point514,2020-05-27,0.73150116,2020-05-27
point514,2020-06-11,0.73318404,2020-06-11
point514,2020-06-26,0.7339759,2020-06-26
point514,2020-07-11,0.73577183,2020-07-11
point514,2020-07-26,0.7344717,2020-07-26
point514,2020-08-10,0.7361706,2020-08-10
point514,2020-08-25,0.7365582,2020-08-25
point514,2020-09-09,0.7360034,2020-09-09
point514,2020-09-24,0.7369717,2020-09-24
point514,2020-10-09,0.738776,2020-10-09
point514,2020-10-24,0.73772234,2020-10-24
point514,2020-11-08,0.7382238,2020-11-08
point514,2020-11-23,0.7378575,2020-11-23
point514,2020-12-08,0.7377812,2020-12-08
point514,2020-12-23,0.7371979,2020-12-23
point514,2021-01-07,0.7368535,2021-01-07
point514,2021-01-22,0.7375283,2021-01-22
point514,2021-02-06,0.7383108,2021-02-06
point514,2021-02-21,0.73849505,2021-02-21
point514,2021-03-08,0.73834205,2021-03-08
point514,2021-03-23,0.73799753,2021-03-23
point514,2021-04-07,0.7371769,2021-04-07
point514,2021-04-22,0.7368386,2021-04-22
point514,2021-05-07,0.73761034,2021-05-07
point514,2021-05-22,0.7384642,2021-05-22
point514,2021-06-06,0.7387376,2021-06-06
point514,2021-06-21,0.7386888,2021-06-21
point514,2021-07-06,0.7383667,2021-07-06
point514,2021-07-21,0.7378656,2021-07-21
point514,2021-08-05,0.7380313,2021-08-05
point514,2021-08-20,0.7386446,2021-08-20
point514,2021-09-04,0.73888445,2021-09-04
point514,2021-09-19,0.7389791,2021-09-19
point514,2021-10-04,0.738994,2021-10-04
point514,2021-10-19,0.7386729,2021-10-19
point514,2021-11-03,0.73774433,2021-11-03
point514,2021-11-18,0.7377723,2021-11-18
point514,2021-12-03,0.7388271,2021-12-03
point514,2021-12-18,0.7390721,2021-12-18
point514,2022-01-02,0.7391609,2022-01-02
point514,2022-01-17,0.7391417,2022-01-17
point514,2022-02-01,0.7387999,2022-02-01
point514,2022-02-16,0.7378687,2022-02-16
point514,2022-03-03,0.7378788,2022-03-03
point514,2022-03-18,0.7389255,2022-03-18
point514,2022-04-02,0.7392053,2022-04-02
point514,2022-04-17,0.7392534,2022-04-17
point514,2022-05-02,0.7392292,2022-05-02
point514,2022-05-17,0.7388773,2022-05-17
point514,2022-06-01,0.7379809,2022-06-01
point514,2022-06-16,0.7380575,2022-06-16
point514,2022-07-01,0.7391216,2022-07-01
point514,2022-07-16,0.7393489,2022-07-16
point514,2022-07-31,0.739388,2022-07-31
point514,2022-08-15,0.7393098,2022-08-15
point514,2022-08-30,0.7389964,2022-08-30
point514,2022-09-14,0.73809284,2022-09-14
point514,2022-09-29,0.7381598,2022-09-29
point514,2022-10-14,0.73921996,2022-10-14
point514,2022-10-29,0.73937374,2022-10-29
point514,2022-11-13,0.739385,2022-11-13
point514,2022-11-28,0.73934466,2022-11-28
point514,2022-12-13,0.73905194,2022-12-13
point514,2022-12-28,0.7381189,2022-12-28
point514,2023-01-12,0.73817855,2023-01-12
point514,2023-01-27,0.7392906,2023-01-27
point514,2023-02-11,0.7394359,2023-02-11
point514,2023-02-26,0.7394297,2023-02-26
point514,2023-03-13,0.7393837,2023-03-13
point514,2023-03-28,0.73910624,2023-03-28
point514,2023-04-12,0.73819435,2023-04-12
point514,2023-04-27,0.7382546,2023-04-27
point514,2023-05-12,0.73934823,2023-05-12
point514,2023-05-27,0.7394772,2023-05-27
point514,2023-06-11,0.73946637,2023-06-11
point514,2023-06-26,0.7394219,2023-06-26
point514,2023-07-11,0.73915493,2023-07-11
point514,2023-07-26,0.73826367,2023-07-26
point514,2023-08-10,0.738321,2023-08-10
point514,2023-08-25,0.73939556,2023-08-25
point514,2023-09-09,0.73951614,2023-09-09
point514,2023-09-24,0.73950016,2023-09-24
point514,2023-10-09,0.7394612,2023-10-09
point514,2023-10-24,0.739209,2023-10-24
point514,2023-11-08,0.73832595,2023-11-08
point514,2023-11-23,0.7383758,2023-11-23
point514,2023-12-08,0.7394396,2023-12-08
point514,2023-12-23,0.73955035,2023-12-23
point514,2024-01-07,0.7395314,2024-01-07
point514,2024-01-22,0.7394997,2024-01-22
point514,2024-02-06,0.7392533,2024-02-06
point514,2024-02-21,0.73838216,2024-02-21
point514,2024-03-07,0.738432,2024-03-07
point514,2024-03-22,0.73948467,2024-03-22
point514,2024-04-06,0.7395921,2024-04-06
point514,2024-04-21,0.7395733,2024-04-21
point514,2024-05-06,0.739541,2024-05-06
point514,2024-05-21,0.7393011,2024-05-21
point514,2024-06-05,0.7384439,2024-06-05
point514,2024-06-20,0.7384915,2024-06-20
point514,2024-07-05,0.7395264,2024-07-05
point514,2024-07-20,0.73962975,2024-07-20
point514,2024-08-04,0.7396106,2024-08-04
point514,2024-08-19,0.73958004,2024-08-19
point514,2024-09-03,0.73934644,2024-09-03
point514,2024-09-18,0.73850214,2024-09-18
point514,2024-10-03,0.7385469,2024-10-03
point514,2024-10-18,0.73956543,2024-10-18
point514,2024-11-02,0.7396662,2024-11-02
point514,2024-11-17,0.73964727,2024-11-17
point514,2024-12-02,0.73961836,2024-12-02
point514,2024-12-17,0.7393906,2024-12-17
point514,2025-01-01,0.73855835,2025-01-01
point514,2025-01-16,0.738601,2025-01-16
point514,2025-01-31,0.73960435,2025-01-31
point514,2025-02-15,0.73970264,2025-02-15
point514,2025-03-02,0.7396839,2025-03-02
point514,2025-03-17,0.7396563,2025-03-17
point514,2025-04-01,0.73943293,2025-04-01
point514,2025-04-16,0.7386138,2025-04-16
point514,2025-05-01,0.7386552,2025-05-01
point514,2025-05-16,0.7396426,2025-05-16
point515,2020-01-13,0.6049285,2020-01-13
point515,2020-01-28,0.60335976,2020-01-28
point515,2020-02-12,0.59979665,2020-02-12
point515,2020-02-27,0.5976204,2020-02-27
point515,2020-03-13,0.59985125,2020-03-13
point515,2020-03-28,0.6025265,2020-03-28
point515,2020-04-12,0.6029565,2020-04-12
point515,2020-04-27,0.59630394,2020-04-27
point515,2020-05-12,0.58915067,2020-05-12
point515,2020-05-27,0.5871039,2020-05-27
point515,2020-06-11,0.58586204,2020-06-11
point515,2020-06-26,0.5881978,2020-06-26
point515,2020-07-11,0.5929108,2020-07-11
point515,2020-07-26,0.59417224,2020-07-26
point515,2020-08-10,0.5951508,2020-08-10
point515,2020-08-25,0.5947276,2020-08-25
point515,2020-09-09,0.59367067,2020-09-09
point515,2020-09-24,0.59497535,2020-09-24
point515,2020-10-09,0.5972752,2020-10-09
point515,2020-10-24,0.5977334,2020-10-24
point515,2020-11-08,0.5980764,2020-11-08
point515,2020-11-23,0.59881395,2020-11-23
point515,2020-12-08,0.59845984,2020-12-08
point515,2020-12-23,0.59651226,2020-12-23
point515,2021-01-07,0.5950904,2021-01-07
point515,2021-01-22,0.59627616,2021-01-22
point515,2021-02-06,0.59707874,2021-02-06
point515,2021-02-21,0.5980262,2021-02-21
point515,2021-03-08,0.59727204,2021-03-08
point515,2021-03-23,0.5968459,2021-03-23
point515,2021-04-07,0.5953493,2021-04-07
point515,2021-04-22,0.59433424,2021-04-22
point515,2021-05-07,0.5956547,2021-05-07
point515,2021-05-22,0.5974046,2021-05-22
point515,2021-06-06,0.59790534,2021-06-06
point515,2021-06-21,0.59791577,2021-06-21
point515,2021-07-06,0.5973089,2021-07-06
point515,2021-07-21,0.596053,2021-07-21
point515,2021-08-05,0.59537977,2021-08-05
point515,2021-08-20,0.59660274,2021-08-20
point515,2021-09-04,0.59779346,2021-09-04
point515,2021-09-19,0.5982483,2021-09-19
point515,2021-10-04,0.5981747,2021-10-04
point515,2021-10-19,0.59779656,2021-10-19
point515,2021-11-03,0.59619516,2021-11-03
point515,2021-11-18,0.59538484,2021-11-18
point515,2021-12-03,0.5969292,2021-12-03
point515,2021-12-18,0.59784335,2021-12-18
point515,2022-01-02,0.59811133,2022-01-02
point515,2022-01-17,0.59805846,2022-01-17
point515,2022-02-01,0.59775937,2022-02-01
point515,2022-02-16,0.5964346,2022-02-16
point515,2022-03-03,0.5953275,2022-03-03
point515,2022-03-18,0.5965744,2022-03-18
point515,2022-04-02,0.59784865,2022-04-02
point515,2022-04-17,0.5980529,2022-04-17
point515,2022-05-02,0.598055,2022-05-02
point515,2022-05-17,0.5977434,2022-05-17
point515,2022-06-01,0.5964322,2022-06-01
point515,2022-06-16,0.5954398,2022-06-16
point515,2022-07-01,0.59671384,2022-07-01
point515,2022-07-16,0.5979025,2022-07-16
point515,2022-07-31,0.5981003,2022-07-31
point515,2022-08-15,0.5980112,2022-08-15
point515,2022-08-30,0.5977489,2022-08-30
point515,2022-09-14,0.5965149,2022-09-14
point515,2022-09-29,0.5955641,2022-09-29
point515,2022-10-14,0.59676605,2022-10-14
point515,2022-10-29,0.5978388,2022-10-29
point515,2022-11-13,0.5979975,2022-11-13
point515,2022-11-28,0.5979412,2022-11-28
point515,2022-12-13,0.59770423,2022-12-13
point515,2022-12-28,0.59654707,2022-12-28
point515,2023-01-12,0.595587,2023-01-12
point515,2023-01-27,0.59671545,2023-01-27
point515,2023-02-11,0.597797,2023-02-11
point515,2023-02-26,0.59794706,2023-02-26
point515,2023-03-13,0.59788007,2023-03-13
point515,2023-03-28,0.5976527,2023-03-28
point515,2023-04-12,0.59661776,2023-04-12
point515,2023-04-27,0.5956452,2023-04-27
point515,2023-05-12,0.5966264,2023-05-12
point515,2023-05-27,0.59774935,2023-05-27
point515,2023-06-11,0.59789884,2023-06-11
point515,2023-06-26,0.5978214,2023-06-26
point515,2023-07-11,0.59760606,2023-07-11
point515,2023-07-26,0.5966438,2023-07-26
point515,2023-08-10,0.59570545,2023-08-10
point515,2023-08-25,0.59660333,2023-08-25
point515,2023-09-09,0.5976888,2023-09-09
point515,2023-09-24,0.59783155,2023-09-24
point515,2023-10-09,0.59776056,2023-10-09
point515,2023-10-24,0.5975628,2023-10-24
point515,2023-11-08,0.5966809,2023-11-08
point515,2023-11-23,0.59576064,2023-11-23
point515,2023-12-08,0.59655803,2023-12-08
point515,2023-12-23,0.59763026,2023-12-23
point515,2024-01-07,0.5977669,2024-01-07
point515,2024-01-22,0.5977034,2024-01-22
point515,2024-02-06,0.5975206,2024-02-06
point515,2024-02-21,0.5967187,2024-02-21
point515,2024-03-07,0.5958084,2024-03-07
point515,2024-03-22,0.59650594,2024-03-22
point515,2024-04-06,0.59758353,2024-04-06
point515,2024-04-21,0.59771913,2024-04-21
point515,2024-05-06,0.5976574,2024-05-06
point515,2024-05-21,0.59748995,2024-05-21
point515,2024-06-05,0.5967645,2024-06-05
point515,2024-06-20,0.5958637,2024-06-20
point515,2024-07-05,0.5964653,2024-07-05
point515,2024-07-20,0.59754604,2024-07-20
point515,2024-08-04,0.59767956,2024-08-04
point515,2024-08-19,0.59762233,2024-08-19
point515,2024-09-03,0.5974704,2024-09-03
point515,2024-09-18,0.59680754,2024-09-18
point515,2024-10-03,0.59592015,2024-10-03
point515,2024-10-18,0.59644425,2024-10-18
point515,2024-11-02,0.59751785,2024-11-02
point515,2024-11-17,0.59765077,2024-11-17
point515,2024-12-02,0.5976009,2024-12-02
point515,2024-12-17,0.5974646,2024-12-17
point515,2025-01-01,0.59686035,2025-01-01
point515,2025-01-16,0.5959799,2025-01-16
point515,2025-01-31,0.59643215,2025-01-31
point515,2025-02-15,0.5975054,2025-02-15
point515,2025-03-02,0.59763736,2025-03-02
point515,2025-03-17,0.59759337,2025-03-17
point515,2025-04-01,0.59747297,2025-04-01
point515,2025-04-16,0.5969198,2025-04-16
point515,2025-05-01,0.5960432,2025-05-01
point515,2025-05-16,0.5964326,2025-05-16
point516,2020-01-13,0.6829419,2020-01-13
point516,2020-01-28,0.6798014,2020-01-28
point516,2020-02-12,0.6730795,2020-02-12
point516,2020-02-27,0.66839874,2020-02-27
point516,2020-03-13,0.6729571,2020-03-13
point516,2020-03-28,0.6779771,2020-03-28
point516,2020-04-12,0.6788451,2020-04-12
point516,2020-04-27,0.66710943,2020-04-27
point516,2020-05-12,0.65442085,2020-05-12
point516,2020-05-27,0.6504171,2020-05-27
point516,2020-06-11,0.6475059,2020-06-11
point516,2020-06-26,0.6521499,2020-06-26
point516,2020-07-11,0.66125906,2020-07-11
point516,2020-07-26,0.66385186,2020-07-26
point516,2020-08-10,0.6661273,2020-08-10
point516,2020-08-25,0.66542304,2020-08-25
point516,2020-09-09,0.6633018,2020-09-09
point516,2020-09-24,0.66550314,2020-09-24
point516,2020-10-09,0.6697576,2020-10-09
point516,2020-10-24,0.6705533,2020-10-24
point516,2020-11-08,0.671366,2020-11-08
point516,2020-11-23,0.6728007,2020-11-23
point516,2020-12-08,0.67215455,2020-12-08
point516,2020-12-23,0.6684685,2020-12-23
point516,2021-01-07,0.6657331,2021-01-07
point516,2021-01-22,0.6679592,2021-01-22
point516,2021-02-06,0.6695697,2021-02-06
point516,2021-02-21,0.6714829,2021-02-21
point516,2021-03-08,0.6702417,2021-03-08
point516,2021-03-23,0.6694579,2021-03-23
point516,2021-04-07,0.6664861,2021-04-07
point516,2021-04-22,0.6643351,2021-04-22
point516,2021-05-07,0.66685593,2021-05-07
point516,2021-05-22,0.6703614,2021-05-22
point516,2021-06-06,0.67135394,2021-06-06
point516,2021-06-21,0.6713699,2021-06-21
point516,2021-07-06,0.6703194,2021-07-06
point516,2021-07-21,0.66789556,2021-07-21
point516,2021-08-05,0.66636276,2021-08-05
point516,2021-08-20,0.66863436,2021-08-20
point516,2021-09-04,0.67108345,2021-09-04
point516,2021-09-19,0.6720081,2021-09-19
point516,2021-10-04,0.6718953,2021-10-04
point516,2021-10-19,0.6712383,2021-10-19
point516,2021-11-03,0.66817313,2021-11-03
point516,2021-11-18,0.66630876,2021-11-18
point516,2021-12-03,0.6691803,2021-12-03
point516,2021-12-18,0.6711997,2021-12-18
point516,2022-01-02,0.6717744,2022-01-02
point516,2022-01-17,0.6716797,2022-01-17
point516,2022-02-01,0.6711254,2022-02-01
point516,2022-02-16,0.66860455,2022-02-16
point516,2022-03-03,0.6662631,2022-03-03
point516,2022-03-18,0.668535,2022-03-18
point516,2022-04-02,0.67123985,2022-04-02
point516,2022-04-17,0.6716796,2022-04-17
point516,2022-05-02,0.6716797,2022-05-02
point516,2022-05-17,0.67110723,2022-05-17
point516,2022-06-01,0.66865486,2022-06-01
point516,2022-06-16,0.66646844,2022-06-16
point516,2022-07-01,0.6687321,2022-07-01
point516,2022-07-16,0.6713324,2022-07-16
point516,2022-07-31,0.67177445,2022-07-31
point516,2022-08-15,0.67159593,2022-08-15
point516,2022-08-30,0.6711062,2022-08-30
point516,2022-09-14,0.66884476,2022-09-14
point516,2022-09-29,0.66672647,2022-09-29
point516,2022-10-14,0.6687909,2022-10-14
point516,2022-10-29,0.6712153,2022-10-29
point516,2022-11-13,0.6715744,2022-11-13
point516,2022-11-28,0.67145526,2022-11-28
point516,2022-12-13,0.67100614,2022-12-13
point516,2022-12-28,0.6689145,2022-12-28
point516,2023-01-12,0.6667836,2023-01-12
point516,2023-01-27,0.6686676,2023-01-27
point516,2023-02-11,0.671134,2023-02-11
point516,2023-02-26,0.67147464,2023-02-26
point516,2023-03-13,0.6713472,2023-03-13
point516,2023-03-28,0.6709243,2023-03-28
point516,2023-04-12,0.6690659,2023-04-12
point516,2023-04-27,0.6669177,2023-04-27
point516,2023-05-12,0.6685108,2023-05-12
point516,2023-05-27,0.67106766,2023-05-27
point516,2023-06-11,0.6714027,2023-06-11
point516,2023-06-26,0.67125756,2023-06-26
point516,2023-07-11,0.6708656,2023-07-11
point516,2023-07-26,0.6691546,2023-07-26
point516,2023-08-10,0.6670564,2023-08-10
point516,2023-08-25,0.66847575,2023-08-25
point516,2023-09-09,0.6709877,2023-09-09
point516,2023-09-24,0.67130977,2023-09-24
point516,2023-10-09,0.67117804,2023-10-09
point516,2023-10-24,0.6708245,2023-10-24
point516,2023-11-08,0.6692652,2023-11-08
point516,2023-11-23,0.66719407,2023-11-23
point516,2023-12-08,0.6684257,2023-12-08
point516,2023-12-23,0.6709239,2023-12-23
point516,2024-01-07,0.6712382,2024-01-07
point516,2024-01-22,0.671129,2024-01-22
point516,2024-02-06,0.67080975,2024-02-06
point516,2024-02-21,0.6693879,2024-02-21
point516,2024-03-07,0.6673264,2024-03-07
point516,2024-03-22,0.6683915,2024-03-22
point516,2024-04-06,0.6709031,2024-04-06
point516,2024-04-21,0.67121685,2024-04-21
point516,2024-05-06,0.6711138,2024-05-06
point516,2024-05-21,0.67083204,2024-05-21
point516,2024-06-05,0.6695354,2024-06-05
point516,2024-06-20,0.6674791,2024-06-20
point516,2024-07-05,0.66839135,2024-07-05
point516,2024-07-20,0.6709135,2024-07-20
point516,2024-08-04,0.671221,2024-08-04
point516,2024-08-19,0.6711262,2024-08-19
point516,2024-09-03,0.6708806,2024-09-03
point516,2024-09-18,0.66968215,2024-09-18
point516,2024-10-03,0.66763514,2024-10-03
point516,2024-10-18,0.6684264,2024-10-18
point516,2024-11-02,0.6709488,2024-11-02
point516,2024-11-17,0.67124945,2024-11-17
point516,2024-12-02,0.67116666,2024-12-02
point516,2024-12-17,0.6709547,2024-12-17
point516,2025-01-01,0.6698407,2025-01-01
point516,2025-01-16,0.6677947,2025-01-16
point516,2025-01-31,0.6684805,2025-01-31
point516,2025-02-15,0.6710083,2025-02-15
point516,2025-03-02,0.6713024,2025-03-02
point516,2025-03-17,0.671232,2025-03-17
point516,2025-04-01,0.671046,2025-04-01
point516,2025-04-16,0.67000437,2025-04-16
point516,2025-05-01,0.6679548,2025-05-01
point516,2025-05-16,0.66855496,2025-05-16
point517,2020-01-13,0.40009215,2020-01-13
point517,2020-01-28,0.4005838,2020-01-28
point517,2020-02-12,0.40060008,2020-02-12
point517,2020-02-27,0.40002444,2020-02-27
point517,2020-03-13,0.40118322,2020-03-13
point517,2020-03-28,0.40171295,2020-03-28
point517,2020-04-12,0.40215307,2020-04-12
point517,2020-04-27,0.40133178,2020-04-27
point517,2020-05-12,0.40207982,2020-05-12
point517,2020-05-27,0.40237534,2020-05-27
point517,2020-06-11,0.40201065,2020-06-11
point517,2020-06-26,0.4019343,2020-06-26
point517,2020-07-11,0.40179846,2020-07-11
point517,2020-07-26,0.4014477,2020-07-26
point517,2020-08-10,0.40123448,2020-08-10
point517,2020-08-25,0.40183076,2020-08-25
point517,2020-09-09,0.40213394,2020-09-09
point517,2020-09-24,0.4021805,2020-09-24
point517,2020-10-09,0.40199366,2020-10-09
point517,2020-10-24,0.40090838,2020-10-24
point517,2020-11-08,0.40009707,2020-11-08
point517,2020-11-23,0.40049505,2020-11-23
point517,2020-12-08,0.40099978,2020-12-08
point517,2020-12-23,0.4014374,2020-12-23
point517,2021-01-07,0.4015334,2021-01-07
point517,2021-01-22,0.4018909,2021-01-22
point517,2021-02-06,0.40185484,2021-02-06
point517,2021-02-21,0.4013806,2021-02-21
point517,2021-03-08,0.40113103,2021-03-08
point517,2021-03-23,0.40186757,2021-03-23
point517,2021-04-07,0.4020507,2021-04-07
point517,2021-04-22,0.40200505,2021-04-22
point517,2021-05-07,0.401978,2021-05-07
point517,2021-05-22,0.40179184,2021-05-22
point517,2021-06-06,0.4012266,2021-06-06
point517,2021-06-21,0.4012271,2021-06-21
point517,2021-07-06,0.40197682,2021-07-06
point517,2021-07-21,0.4020731,2021-07-21
point517,2021-08-05,0.4020224,2021-08-05
point517,2021-08-20,0.4020015,2021-08-20
point517,2021-09-04,0.40171888,2021-09-04
point517,2021-09-19,0.40113398,2021-09-19
point517,2021-10-04,0.4011652,2021-10-04
point517,2021-10-19,0.4018731,2021-10-19
point517,2021-11-03,0.4019846,2021-11-03
point517,2021-11-18,0.40194166,2021-11-18
point517,2021-12-03,0.40187958,2021-12-03
point517,2021-12-18,0.40159732,2021-12-18
point517,2022-01-02,0.40103504,2022-01-02
point517,2022-01-17,0.40105152,2022-01-17
point517,2022-02-01,0.4017623,2022-02-01
point517,2022-02-16,0.40186518,2022-02-16
point517,2022-03-03,0.40184882,2022-03-03
point517,2022-03-18,0.40182948,2022-03-18
point517,2022-04-02,0.40162465,2022-04-02
point517,2022-04-17,0.4010554,2022-04-17
point517,2022-05-02,0.40110636,2022-05-02
point517,2022-05-17,0.40179238,2022-05-17
point517,2022-06-01,0.4018625,2022-06-01
point517,2022-06-16,0.40183336,2022-06-16
point517,2022-07-01,0.40178427,2022-07-01
point517,2022-07-16,0.40160915,2022-07-16
point517,2022-07-31,0.40107265,2022-07-31
point517,2022-08-15,0.40110043,2022-08-15
point517,2022-08-30,0.4017837,2022-08-30
point517,2022-09-14,0.40184876,2022-09-14
point517,2022-09-29,0.4018145,2022-09-29
point517,2022-10-14,0.40176582,2022-10-14
point517,2022-10-29,0.401585,2022-10-29
point517,2022-11-13,0.40105513,2022-11-13
point517,2022-11-28,0.4010858,2022-11-28
point517,2022-12-13,0.4017541,2022-12-13
point517,2022-12-28,0.4018176,2022-12-28
point517,2023-01-12,0.4017842,2023-01-12
point517,2023-01-27,0.4017374,2023-01-27
point517,2023-02-11,0.40156296,2023-02-11
point517,2023-02-26,0.40104333,2023-02-26
point517,2023-03-13,0.40107128,2023-03-13
point517,2023-03-28,0.4017306,2023-03-28
point517,2023-04-12,0.40178898,2023-04-12
