point,date,pred_TimeGPT,date_original_timegpt
point151,2023-01-27,0.7372499,2023-01-27
point151,2023-02-11,0.73729694,2023-02-11
point151,2023-02-26,0.7372896,2023-02-26
point151,2023-03-13,0.73729324,2023-03-13
point151,2023-03-28,0.73718876,2023-03-28
point151,2023-04-12,0.73676604,2023-04-12
point151,2023-04-27,0.7367785,2023-04-27
point151,2023-05-12,0.737281,2023-05-12
point151,2023-05-27,0.7373261,2023-05-27
point151,2023-06-11,0.7373214,2023-06-11
point151,2023-06-26,0.7373172,2023-06-26
point151,2023-07-11,0.73721224,2023-07-11
point151,2023-07-26,0.73679924,2023-07-26
point151,2023-08-10,0.73681426,2023-08-10
point151,2023-08-25,0.7373035,2023-08-25
point151,2023-09-09,0.7373455,2023-09-09
point151,2023-09-24,0.7373373,2023-09-24
point151,2023-10-09,0.7373356,2023-10-09
point151,2023-10-24,0.7372364,2023-10-24
point151,2023-11-08,0.73682725,2023-11-08
point151,2023-11-23,0.73683923,2023-11-23
point151,2023-12-08,0.7373218,2023-12-08
point151,2023-12-23,0.7373608,2023-12-23
point151,2024-01-07,0.7373518,2024-01-07
point151,2024-01-22,0.7373539,2024-01-22
point151,2024-02-06,0.7372552,2024-02-06
point151,2024-02-21,0.7368536,2024-02-21
point151,2024-03-07,0.7368676,2024-03-07
point151,2024-03-22,0.7373438,2024-03-22
point151,2024-04-06,0.7373825,2024-04-06
point151,2024-04-21,0.73737407,2024-04-21
point151,2024-05-06,0.7373744,2024-05-06
point151,2024-05-21,0.73727745,2024-05-21
point151,2024-06-05,0.7368831,2024-06-05
point151,2024-06-20,0.736897,2024-06-20
point151,2024-07-05,0.73736423,2024-07-05
point151,2024-07-20,0.7374017,2024-07-20
point151,2024-08-04,0.7373931,2024-08-04
point151,2024-08-19,0.7373933,2024-08-19
point151,2024-09-03,0.7372984,2024-09-03
point151,2024-09-18,0.7369108,2024-09-18
point151,2024-10-03,0.7369243,2024-10-03
point151,2024-10-18,0.73738325,2024-10-18
point151,2024-11-02,0.73741996,2024-11-02
point151,2024-11-17,0.7374112,2024-11-17
point151,2024-12-02,0.7374119,2024-12-02
point151,2024-12-17,0.7373189,2024-12-17
point151,2025-01-01,0.73693764,2025-01-01
point151,2025-01-16,0.736951,2025-01-16
point151,2025-01-31,0.73740244,2025-01-31
point151,2025-02-15,0.7374382,2025-02-15
point151,2025-03-02,0.7374297,2025-03-02
point151,2025-03-17,0.7374304,2025-03-17
point151,2025-04-01,0.7373386,2025-04-01
point151,2025-04-16,0.73696434,2025-04-16
point151,2025-05-01,0.736978,2025-05-01
point151,2025-05-16,0.73742145,2025-05-16
point152,2020-01-13,0.6861541,2020-01-13
point152,2020-01-28,0.68578684,2020-01-28
point152,2020-02-12,0.6821131,2020-02-12
point152,2020-02-27,0.678686,2020-02-27
point152,2020-03-13,0.681215,2020-03-13
point152,2020-03-28,0.68191564,2020-03-28
point152,2020-04-12,0.68160146,2020-04-12
point152,2020-04-27,0.676301,2020-04-27
point152,2020-05-12,0.67084587,2020-05-12
point152,2020-05-27,0.6666368,2020-05-27
point152,2020-06-11,0.66346174,2020-06-11
point152,2020-06-26,0.6662686,2020-06-26
point152,2020-07-11,0.67059916,2020-07-11
point152,2020-07-26,0.672802,2020-07-26
point152,2020-08-10,0.6752782,2020-08-10
point152,2020-08-25,0.67622447,2020-08-25
point152,2020-09-09,0.674982,2020-09-09
point152,2020-09-24,0.67648214,2020-09-24
point152,2020-10-09,0.6787555,2020-10-09
point152,2020-10-24,0.6776027,2020-10-24
point152,2020-11-08,0.67714167,2020-11-08
point152,2020-11-23,0.67893493,2020-11-23
point152,2020-12-08,0.67945117,2020-12-08
point152,2020-12-23,0.6772204,2020-12-23
point152,2021-01-07,0.67531127,2021-01-07
point152,2021-01-22,0.6763754,2021-01-22
point152,2021-02-06,0.6765644,2021-02-06
point152,2021-02-21,0.6772783,2021-02-21
point152,2021-03-08,0.6765247,2021-03-08
point152,2021-03-23,0.6764876,2021-03-23
point152,2021-04-07,0.67541486,2021-04-07
point152,2021-04-22,0.67470765,2021-04-22
point152,2021-05-07,0.6756037,2021-05-07
point152,2021-05-22,0.6765779,2021-05-22
point152,2021-06-06,0.67694974,2021-06-06
point152,2021-06-21,0.67756975,2021-06-21
point152,2021-07-06,0.6774121,2021-07-06
point152,2021-07-21,0.67630255,2021-07-21
point152,2021-08-05,0.67594135,2021-08-05
point152,2021-08-20,0.67661417,2021-08-20
point152,2021-09-04,0.67698914,2021-09-04
point152,2021-09-19,0.6773076,2021-09-19
point152,2021-10-04,0.67727256,2021-10-04
point152,2021-10-19,0.6771317,2021-10-19
point152,2021-11-03,0.6763547,2021-11-03
point152,2021-11-18,0.676109,2021-11-18
point152,2021-12-03,0.6768956,2021-12-03
point152,2021-12-18,0.677164,2021-12-18
point152,2022-01-02,0.67726696,2022-01-02
point152,2022-01-17,0.6774062,2022-01-17
point152,2022-02-01,0.6772934,2022-02-01
point152,2022-02-16,0.6766062,2022-02-16
point152,2022-03-03,0.6759461,2022-03-03
point152,2022-03-18,0.67657053,2022-03-18
point152,2022-04-02,0.6772836,2022-04-02
point152,2022-04-17,0.6774547,2022-04-17
point152,2022-05-02,0.67751163,2022-05-02
point152,2022-05-17,0.6773557,2022-05-17
point152,2022-06-01,0.67660403,2022-06-01
point152,2022-06-16,0.67609686,2022-06-16
point152,2022-07-01,0.6768244,2022-07-01
point152,2022-07-16,0.6773916,2022-07-16
point152,2022-07-31,0.67752904,2022-07-31
point152,2022-08-15,0.6774932,2022-08-15
point152,2022-08-30,0.67736673,2022-08-30
point152,2022-09-14,0.676657,2022-09-14
point152,2022-09-29,0.6761883,2022-09-29
point152,2022-10-14,0.67689526,2022-10-14
point152,2022-10-29,0.6773857,2022-10-29
point152,2022-11-13,0.67747414,2022-11-13
point152,2022-11-28,0.67750055,2022-11-28
point152,2022-12-13,0.6773841,2022-12-13
point152,2022-12-28,0.6767118,2022-12-28
point152,2023-01-12,0.6762441,2023-01-12
point152,2023-01-27,0.6769186,2023-01-27
point152,2023-02-11,0.67741245,2023-02-11
point152,2023-02-26,0.6774933,2023-02-26
point152,2023-03-13,0.6775029,2023-03-13
point152,2023-03-28,0.6773876,2023-03-28
point152,2023-04-12,0.6767762,2023-04-12
point152,2023-04-27,0.676276,2023-04-27
point152,2023-05-12,0.6768851,2023-05-12
point152,2023-05-27,0.6774304,2023-05-27
point152,2023-06-11,0.6775095,2023-06-11
point152,2023-06-26,0.67749435,2023-06-26
point152,2023-07-11,0.6773862,2023-07-11
point152,2023-07-26,0.67679304,2023-07-26
point152,2023-08-10,0.6763324,2023-08-10
point152,2023-08-25,0.6769295,2023-08-25
point152,2023-09-09,0.6774217,2023-09-09
point152,2023-09-24,0.677492,2023-09-24
point152,2023-10-09,0.677484,2023-10-09
point152,2023-10-24,0.6773824,2023-10-24
point152,2023-11-08,0.6768238,2023-11-08
point152,2023-11-23,0.67637926,2023-11-23
point152,2023-12-08,0.67693865,2023-12-08
point152,2023-12-23,0.67741454,2023-12-23
point152,2024-01-07,0.67748135,2024-01-07
point152,2024-01-22,0.6774726,2024-01-22
point152,2024-02-06,0.677376,2024-02-06
point152,2024-02-21,0.6768549,2024-02-21
point152,2024-03-07,0.6764182,2024-03-07
point152,2024-03-22,0.6769329,2024-03-22
point152,2024-04-06,0.6774072,2024-04-06
point152,2024-04-21,0.677471,2024-04-21
point152,2024-05-06,0.6774593,2024-05-06
point152,2024-05-21,0.67736715,2024-05-21
point152,2024-06-05,0.67688656,2024-06-05
point152,2024-06-20,0.67645866,2024-06-20
point152,2024-07-05,0.67692596,2024-07-05
point152,2024-07-20,0.6773984,2024-07-20
point152,2024-08-04,0.67746025,2024-08-04
point152,2024-08-19,0.6774477,2024-08-19
point152,2024-09-03,0.6773611,2024-09-03
point152,2024-09-18,0.6769114,2024-09-18
point152,2024-10-03,0.67649853,2024-10-03
point152,2024-10-18,0.67692995,2024-10-18
point152,2024-11-02,0.6773879,2024-11-02
point152,2024-11-17,0.67744756,2024-11-17
point152,2024-12-02,0.67743623,2024-12-02
point152,2024-12-17,0.6773549,2024-12-17
point152,2025-01-01,0.67693955,2025-01-01
point152,2025-01-16,0.6765354,2025-01-16
point152,2025-01-31,0.6769253,2025-01-31
point152,2025-02-15,0.67737895,2025-02-15
point152,2025-03-02,0.67743665,2025-03-02
point152,2025-03-17,0.6774259,2025-03-17
point152,2025-04-01,0.67734987,2025-04-01
point152,2025-04-16,0.67696816,2025-04-16
point152,2025-05-01,0.6765714,2025-05-01
point152,2025-05-16,0.6769197,2025-05-16
point153,2020-01-13,0.73179275,2020-01-13
point153,2020-01-28,0.73133534,2020-01-28
point153,2020-02-12,0.7304034,2020-02-12
point153,2020-02-27,0.7295507,2020-02-27
point153,2020-03-13,0.72923195,2020-03-13
point153,2020-03-28,0.72944295,2020-03-28
point153,2020-04-12,0.72950995,2020-04-12
point153,2020-04-27,0.7277547,2020-04-27
point153,2020-05-12,0.7266203,2020-05-12
point153,2020-05-27,0.72709596,2020-05-27
point153,2020-06-11,0.727609,2020-06-11
point153,2020-06-26,0.7275898,2020-06-26
point153,2020-07-11,0.72792065,2020-07-11
point153,2020-07-26,0.727031,2020-07-26
point153,2020-08-10,0.7281367,2020-08-10
point153,2020-08-25,0.72879636,2020-08-25
point153,2020-09-09,0.7287198,2020-09-09
point153,2020-09-24,0.7291192,2020-09-24
point153,2020-10-09,0.72968376,2020-10-09
point153,2020-10-24,0.7286656,2020-10-24
point153,2020-11-08,0.7284811,2020-11-08
point153,2020-11-23,0.7285562,2020-11-23
point153,2020-12-08,0.7290175,2020-12-08
point153,2020-12-23,0.72913617,2020-12-23
point153,2021-01-07,0.72905636,2021-01-07
point153,2021-01-22,0.72910833,2021-01-22
point153,2021-02-06,0.72905266,2021-02-06
point153,2021-02-21,0.72874916,2021-02-21
point153,2021-03-08,0.7288021,2021-03-08
point153,2021-03-23,0.7289539,2021-03-23
point153,2021-04-07,0.7290676,2021-04-07
point153,2021-04-22,0.729101,2021-04-22
point153,2021-05-07,0.7291017,2021-05-07
point153,2021-05-22,0.72902435,2021-05-22
point153,2021-06-06,0.7289154,2021-06-06
point153,2021-06-21,0.7289759,2021-06-21
point153,2021-07-06,0.72911894,2021-07-06
point153,2021-07-21,0.72919405,2021-07-21
point153,2021-08-05,0.7292806,2021-08-05
point153,2021-08-20,0.7293185,2021-08-20
point153,2021-09-04,0.7291326,2021-09-04
point153,2021-09-19,0.72895265,2021-09-19
point153,2021-10-04,0.7289042,2021-10-04
point153,2021-10-19,0.72923493,2021-10-19
point153,2021-11-03,0.7293228,2021-11-03
point153,2021-11-18,0.72934455,2021-11-18
point153,2021-12-03,0.7293119,2021-12-03
point153,2021-12-18,0.72917134,2021-12-18
point153,2022-01-02,0.7289133,2022-01-02
point153,2022-01-17,0.7289205,2022-01-17
point153,2022-02-01,0.7292273,2022-02-01
point153,2022-02-16,0.7292974,2022-02-16
point153,2022-03-03,0.72930485,2022-03-03
point153,2022-03-18,0.72928274,2022-03-18
point153,2022-04-02,0.72917914,2022-04-02
point153,2022-04-17,0.728929,2022-04-17
point153,2022-05-02,0.72894734,2022-05-02
point153,2022-05-17,0.7292497,2022-05-17
point153,2022-06-01,0.72930527,2022-06-01
point153,2022-06-16,0.72930473,2022-06-16
point153,2022-07-01,0.72928137,2022-07-01
point153,2022-07-16,0.72917545,2022-07-16
point153,2022-07-31,0.72892916,2022-07-31
point153,2022-08-15,0.72894686,2022-08-15
point153,2022-08-30,0.7292558,2022-08-30
point153,2022-09-14,0.72929513,2022-09-14
point153,2022-09-29,0.7292838,2022-09-29
point153,2022-10-14,0.72926164,2022-10-14
point153,2022-10-29,0.7291721,2022-10-29
point153,2022-11-13,0.7289288,2022-11-13
point153,2022-11-28,0.72893846,2022-11-28
point153,2022-12-13,0.7292624,2022-12-13
point153,2022-12-28,0.7292983,2022-12-28
point153,2023-01-12,0.7292844,2023-01-12
point153,2023-01-27,0.72926176,2023-01-27
point153,2023-02-11,0.72917396,2023-02-11
point153,2023-02-26,0.72891957,2023-02-26
point153,2023-03-13,0.7289389,2023-03-13
point153,2023-03-28,0.7292587,2023-03-28
point153,2023-04-12,0.72929037,2023-04-12
point153,2023-04-27,0.7292769,2023-04-27
point153,2023-05-12,0.72925556,2023-05-12
point153,2023-05-27,0.7291721,2023-05-27
point153,2023-06-11,0.7289225,2023-06-11
point153,2023-06-26,0.72894037,2023-06-26
point153,2023-07-11,0.72925746,2023-07-11
point153,2023-07-26,0.72928625,2023-07-26
point153,2023-08-10,0.72927153,2023-08-10
point153,2023-08-25,0.72924984,2023-08-25
point153,2023-09-09,0.7291681,2023-09-09
point153,2023-09-24,0.72892207,2023-09-24
point153,2023-10-09,0.7289386,2023-10-09
point153,2023-10-24,0.7292558,2023-10-24
point153,2023-11-08,0.7292827,2023-11-08
point153,2023-11-23,0.72926754,2023-11-23
point153,2023-12-08,0.7292466,2023-12-08
point153,2023-12-23,0.7291662,2023-12-23
point153,2024-01-07,0.72892106,2024-01-07
point153,2024-01-22,0.72893673,2024-01-22
point153,2024-02-06,0.72925377,2024-02-06
point153,2024-02-21,0.72927994,2024-02-21
point153,2024-03-07,0.7292644,2024-03-07
point153,2024-03-22,0.72924393,2024-03-22
point153,2024-04-06,0.72916424,2024-04-06
point153,2024-04-21,0.7289195,2024-04-21
point153,2024-05-06,0.72893566,2024-05-06
point153,2024-05-21,0.72925025,2024-05-21
point153,2024-06-05,0.7292757,2024-06-05
point153,2024-06-20,0.72926027,2024-06-20
point153,2024-07-05,0.72924024,2024-07-05
point153,2024-07-20,0.72916174,2024-07-20
point153,2024-08-04,0.7289193,2024-08-04
point153,2024-08-19,0.7289348,2024-08-19
point153,2024-09-03,0.7292472,2024-09-03
point153,2024-09-18,0.7292721,2024-09-18
point153,2024-10-03,0.72925663,2024-10-03
point153,2024-10-18,0.7292368,2024-10-18
point153,2024-11-02,0.7291591,2024-11-02
point153,2024-11-17,0.7289186,2024-11-17
point153,2024-12-02,0.7289335,2024-12-02
point153,2024-12-17,0.7292443,2024-12-17
point153,2025-01-01,0.72926885,2025-01-01
point153,2025-01-16,0.7292534,2025-01-16
point153,2025-01-31,0.72923386,2025-01-31
point153,2025-02-15,0.7291569,2025-02-15
point153,2025-03-02,0.7289178,2025-03-02
point153,2025-03-17,0.7289323,2025-03-17
point153,2025-04-01,0.72924125,2025-04-01
point153,2025-04-16,0.7292656,2025-04-16
point153,2025-05-01,0.7292502,2025-05-01
point153,2025-05-16,0.7292308,2025-05-16
point154,2020-01-13,0.5273954,2020-01-13
point154,2020-01-28,0.53031176,2020-01-28
point154,2020-02-12,0.52931803,2020-02-12
point154,2020-02-27,0.5269787,2020-02-27
point154,2020-03-13,0.5293688,2020-03-13
point154,2020-03-28,0.52896154,2020-03-28
point154,2020-04-12,0.5264694,2020-04-12
point154,2020-04-27,0.5258176,2020-04-27
point154,2020-05-12,0.5252768,2020-05-12
point154,2020-05-27,0.5208757,2020-05-27
point154,2020-06-11,0.5143947,2020-06-11
point154,2020-06-26,0.5129149,2020-06-26
point154,2020-07-11,0.51561177,2020-07-11
point154,2020-07-26,0.5209498,2020-07-26
point154,2020-08-10,0.52195716,2020-08-10
point154,2020-08-25,0.5233548,2020-08-25
point154,2020-09-09,0.5228436,2020-09-09
point154,2020-09-24,0.523456,2020-09-24
point154,2020-10-09,0.5247296,2020-10-09
point154,2020-10-24,0.52392095,2020-10-24
point154,2020-11-08,0.5232427,2020-11-08
point154,2020-11-23,0.5257573,2020-11-23
point154,2020-12-08,0.5271355,2020-12-08
point154,2020-12-23,0.52519786,2020-12-23
point154,2021-01-07,0.5231024,2021-01-07
point154,2021-01-22,0.52348703,2021-01-22
point154,2021-02-06,0.5230461,2021-02-06
point154,2021-02-21,0.52366555,2021-02-21
point154,2021-03-08,0.52375,2021-03-08
point154,2021-03-23,0.52431774,2021-03-23
point154,2021-04-07,0.523849,2021-04-07
point154,2021-04-22,0.5231536,2021-04-22
point154,2021-05-07,0.523006,2021-05-07
point154,2021-05-22,0.5232659,2021-05-22
point154,2021-06-06,0.5236532,2021-06-06
point154,2021-06-21,0.5250321,2021-06-21
point154,2021-07-06,0.52565265,2021-07-06
point154,2021-07-21,0.5242554,2021-07-21
point154,2021-08-05,0.52347577,2021-08-05
point154,2021-08-20,0.523106,2021-08-20
point154,2021-09-04,0.5232959,2021-09-04
point154,2021-09-19,0.52393895,2021-09-19
point154,2021-10-04,0.52438456,2021-10-04
point154,2021-10-19,0.52496636,2021-10-19
point154,2021-11-03,0.5242468,2021-11-03
point154,2021-11-18,0.5238923,2021-11-18
point154,2021-12-03,0.5238293,2021-12-03
point154,2021-12-18,0.52377367,2021-12-18
point154,2022-01-02,0.52387923,2022-01-02
point154,2022-01-17,0.5247084,2022-01-17
point154,2022-02-01,0.5255298,2022-02-01
point154,2022-02-16,0.5245715,2022-02-16
point154,2022-03-03,0.5239614,2022-03-03
point154,2022-03-18,0.52389985,2022-03-18
point154,2022-04-02,0.5239125,2022-04-02
point154,2022-04-17,0.52404946,2022-04-17
point154,2022-05-02,0.52489835,2022-05-02
point154,2022-05-17,0.5257224,2022-05-17
point154,2022-06-01,0.5246054,2022-06-01
point154,2022-06-16,0.5240475,2022-06-16
point154,2022-07-01,0.5240011,2022-07-01
point154,2022-07-16,0.5240378,2022-07-16
point154,2022-07-31,0.5241691,2022-07-31
point154,2022-08-15,0.52500576,2022-08-15
point154,2022-08-30,0.5257939,2022-08-30
point154,2022-09-14,0.5246658,2022-09-14
point154,2022-09-29,0.52416486,2022-09-29
point154,2022-10-14,0.52411723,2022-10-14
point154,2022-10-29,0.52414584,2022-10-29
point154,2022-11-13,0.52426636,2022-11-13
point154,2022-11-28,0.5249403,2022-11-28
point154,2022-12-13,0.52597123,2022-12-13
point154,2022-12-28,0.5247873,2022-12-28
point154,2023-01-12,0.5242618,2023-01-12
point154,2023-01-27,0.52423775,2023-01-27
point154,2023-02-11,0.5242733,2023-02-11
point154,2023-02-26,0.52435356,2023-02-26
point154,2023-03-13,0.5250169,2023-03-13
point154,2023-03-28,0.52614266,2023-03-28
point154,2023-04-12,0.52489275,2023-04-12
point154,2023-04-27,0.5243572,2023-04-27
point154,2023-05-12,0.52432346,2023-05-12
point154,2023-05-27,0.52437264,2023-05-27
point154,2023-06-11,0.52445877,2023-06-11
point154,2023-06-26,0.5250807,2023-06-26
point154,2023-07-11,0.5262825,2023-07-11
point154,2023-07-26,0.52497184,2023-07-26
point154,2023-08-10,0.5244592,2023-08-10
point154,2023-08-25,0.5244314,2023-08-25
point154,2023-09-09,0.5244796,2023-09-09
point154,2023-09-24,0.5245636,2023-09-24
point154,2023-10-09,0.52512014,2023-10-09
point154,2023-10-24,0.5264423,2023-10-24
point154,2023-11-08,0.52507746,2023-11-08
point154,2023-11-23,0.5245678,2023-11-23
point154,2023-12-08,0.52454114,2023-12-08
point154,2023-12-23,0.524586,2023-12-23
point154,2024-01-07,0.5246703,2024-01-07
point154,2024-01-22,0.52514607,2024-01-22
point154,2024-02-06,0.5266312,2024-02-06
point154,2024-02-21,0.52519906,2024-02-21
point154,2024-03-07,0.52468455,2024-03-07
point154,2024-03-22,0.52465606,2024-03-22
point154,2024-04-06,0.52469707,2024-04-06
point154,2024-04-21,0.5247787,2024-04-21
point154,2024-05-06,0.5252,2024-05-06
point154,2024-05-21,0.5268112,2024-05-21
point154,2024-06-05,0.5253207,2024-06-05
point154,2024-06-20,0.52480656,2024-06-20
point154,2024-07-05,0.52477604,2024-07-05
point154,2024-07-20,0.52481323,2024-07-20
point154,2024-08-04,0.52489454,2024-08-04
point154,2024-08-19,0.5252493,2024-08-19
point154,2024-09-03,0.5270062,2024-09-03
point154,2024-09-18,0.52544606,2024-09-18
point154,2024-10-03,0.524934,2024-10-03
point154,2024-10-18,0.52490145,2024-10-18
point154,2024-11-02,0.52493364,2024-11-02
point154,2024-11-17,0.5250121,2024-11-17
point154,2024-12-02,0.5252975,2024-12-02
point154,2024-12-17,0.52721435,2024-12-17
point154,2025-01-01,0.52558243,2025-01-01
point154,2025-01-16,0.525068,2025-01-16
point154,2025-01-31,0.52503204,2025-01-31
point154,2025-02-15,0.5250588,2025-02-15
point154,2025-03-02,0.5251323,2025-03-02
point154,2025-03-17,0.52534616,2025-03-17
point154,2025-04-01,0.52742845,2025-04-01
point154,2025-04-16,0.52572286,2025-04-16
point154,2025-05-01,0.52520776,2025-05-01
point154,2025-05-16,0.52516866,2025-05-16
point155,2020-01-13,0.39347875,2020-01-13
point155,2020-01-28,0.39451215,2020-01-28
point155,2020-02-12,0.3941862,2020-02-12
point155,2020-02-27,0.39314365,2020-02-27
point155,2020-03-13,0.39411482,2020-03-13
point155,2020-03-28,0.39396203,2020-03-28
point155,2020-04-12,0.39319324,2020-04-12
point155,2020-04-27,0.39277762,2020-04-27
point155,2020-05-12,0.393037,2020-05-12
point155,2020-05-27,0.3918687,2020-05-27
point155,2020-06-11,0.38967755,2020-06-11
point155,2020-06-26,0.38872302,2020-06-26
point155,2020-07-11,0.3889395,2020-07-11
point155,2020-07-26,0.39065808,2020-07-26
point155,2020-08-10,0.3908866,2020-08-10
point155,2020-08-25,0.39135244,2020-08-25
point155,2020-09-09,0.39128488,2020-09-09
point155,2020-09-24,0.39151415,2020-09-24
point155,2020-10-09,0.39191502,2020-10-09
point155,2020-10-24,0.39162454,2020-10-24
point155,2020-11-08,0.39141086,2020-11-08
point155,2020-11-23,0.392328,2020-11-23
point155,2020-12-08,0.39289337,2020-12-08
point155,2020-12-23,0.39236292,2020-12-23
point155,2021-01-07,0.3917126,2021-01-07
point155,2021-01-22,0.39178357,2021-01-22
point155,2021-02-06,0.3914295,2021-02-06
point155,2021-02-21,0.3915605,2021-02-21
point155,2021-03-08,0.39165604,2021-03-08
point155,2021-03-23,0.39192972,2021-03-23
point155,2021-04-07,0.3918228,2021-04-07
point155,2021-04-22,0.39158314,2021-04-22
point155,2021-05-07,0.3914736,2021-05-07
point155,2021-05-22,0.3914829,2021-05-22
point155,2021-06-06,0.3916002,2021-06-06
point155,2021-06-21,0.39203656,2021-06-21
point155,2021-07-06,0.39233506,2021-07-06
point155,2021-07-21,0.39201748,2021-07-21
point155,2021-08-05,0.391724,2021-08-05
point155,2021-08-20,0.39154157,2021-08-20
point155,2021-09-04,0.39148206,2021-09-04
point155,2021-09-19,0.39169067,2021-09-19
point155,2021-10-04,0.3918864,2021-10-04
point155,2021-10-19,0.39210454,2021-10-19
point155,2021-11-03,0.391956,2021-11-03
point155,2021-11-18,0.3918315,2021-11-18
point155,2021-12-03,0.39175737,2021-12-03
point155,2021-12-18,0.39164403,2021-12-18
point155,2022-01-02,0.391671,2022-01-02
point155,2022-01-17,0.39193705,2022-01-17
point155,2022-02-01,0.39223936,2022-02-01
point155,2022-02-16,0.3920635,2022-02-16
point155,2022-03-03,0.39181414,2022-03-03
point155,2022-03-18,0.3917618,2022-03-18
point155,2022-04-02,0.39172205,2022-04-02
point155,2022-04-17,0.39175624,2022-04-17
point155,2022-05-02,0.39200807,2022-05-02
point155,2022-05-17,0.39231396,2022-05-17
point155,2022-06-01,0.39209664,2022-06-01
point155,2022-06-16,0.3918573,2022-06-16
point155,2022-07-01,0.39179316,2022-07-01
point155,2022-07-16,0.39175022,2022-07-16
point155,2022-07-31,0.39179736,2022-07-31
point155,2022-08-15,0.39203316,2022-08-15
point155,2022-08-30,0.3923169,2022-08-30
point155,2022-09-14,0.39210156,2022-09-14
point155,2022-09-29,0.39187604,2022-09-29
point155,2022-10-14,0.3918212,2022-10-14
point155,2022-10-29,0.39178574,2022-10-29
point155,2022-11-13,0.3918192,2022-11-13
point155,2022-11-28,0.3920149,2022-11-28
point155,2022-12-13,0.3923425,2022-12-13
point155,2022-12-28,0.39213195,2022-12-28
point155,2023-01-12,0.39189616,2023-01-12
point155,2023-01-27,0.39185166,2023-01-27
point155,2023-02-11,0.39183554,2023-02-11
point155,2023-02-26,0.39184943,2023-02-26
point155,2023-03-13,0.39202544,2023-03-13
point155,2023-03-28,0.3924022,2023-03-28
point155,2023-04-12,0.39216918,2023-04-12
point155,2023-04-27,0.3919042,2023-04-27
point155,2023-05-12,0.39186463,2023-05-12
point155,2023-05-27,0.3918649,2023-05-27
point155,2023-06-11,0.3918819,2023-06-11
