point,date,pred_TimeGPT,date_original_timegpt
point464,2020-09-24,0.71860826,2020-09-24
point464,2020-10-09,0.71998715,2020-10-09
point464,2020-10-24,0.71848935,2020-10-24
point464,2020-11-08,0.71799165,2020-11-08
point464,2020-11-23,0.717789,2020-11-23
point464,2020-12-08,0.7184757,2020-12-08
point464,2020-12-23,0.7184021,2020-12-23
point464,2021-01-07,0.7181031,2021-01-07
point464,2021-01-22,0.7187712,2021-01-22
point464,2021-02-06,0.7189992,2021-02-06
point464,2021-02-21,0.7186572,2021-02-21
point464,2021-03-08,0.7181885,2021-03-08
point464,2021-03-23,0.7180948,2021-03-23
point464,2021-04-07,0.7179543,2021-04-07
point464,2021-04-22,0.7180269,2021-04-22
point464,2021-05-07,0.71860313,2021-05-07
point464,2021-05-22,0.71899575,2021-05-22
point464,2021-06-06,0.7186995,2021-06-06
point464,2021-06-21,0.71865803,2021-06-21
point464,2021-07-06,0.7187362,2021-07-06
point464,2021-07-21,0.718791,2021-07-21
point464,2021-08-05,0.7190238,2021-08-05
point464,2021-08-20,0.71935004,2021-08-20
point464,2021-09-04,0.7192368,2021-09-04
point464,2021-09-19,0.7190189,2021-09-19
point464,2021-10-04,0.71881765,2021-10-04
point464,2021-10-19,0.71889937,2021-10-19
point464,2021-11-03,0.71895057,2021-11-03
point464,2021-11-18,0.71906483,2021-11-18
point464,2021-12-03,0.71930504,2021-12-03
point464,2021-12-18,0.7193035,2021-12-18
point464,2022-01-02,0.7190418,2022-01-02
point464,2022-01-17,0.71887577,2022-01-17
point464,2022-02-01,0.71887726,2022-02-01
point464,2022-02-16,0.71890616,2022-02-16
point464,2022-03-03,0.7189603,2022-03-03
point464,2022-03-18,0.7192559,2022-03-18
point464,2022-04-02,0.7194322,2022-04-02
point464,2022-04-17,0.71905035,2022-04-17
point464,2022-05-02,0.7189679,2022-05-02
point464,2022-05-17,0.71896654,2022-05-17
point464,2022-06-01,0.718981,2022-06-01
point464,2022-06-16,0.71904325,2022-06-16
point464,2022-07-01,0.7192887,2022-07-01
point464,2022-07-16,0.71936643,2022-07-16
point464,2022-07-31,0.71909165,2022-07-31
point464,2022-08-15,0.71898067,2022-08-15
point464,2022-08-30,0.7189853,2022-08-30
point464,2022-09-14,0.7190091,2022-09-14
point464,2022-09-29,0.71908015,2022-09-29
point464,2022-10-14,0.7193407,2022-10-14
point464,2022-10-29,0.7194085,2022-10-29
point464,2022-11-13,0.719086,2022-11-13
point464,2022-11-28,0.7189986,2022-11-28
point464,2022-12-13,0.7190039,2022-12-13
point464,2022-12-28,0.71902305,2022-12-28
point464,2023-01-12,0.71908545,2023-01-12
point464,2023-01-27,0.7193461,2023-01-27
point464,2023-02-11,0.7194457,2023-02-11
point464,2023-02-26,0.7191046,2023-02-26
point464,2023-03-13,0.71902466,2023-03-13
point464,2023-03-28,0.7190247,2023-03-28
point464,2023-04-12,0.7190386,2023-04-12
point464,2023-04-27,0.7190945,2023-04-27
point464,2023-05-12,0.7193593,2023-05-12
point464,2023-05-27,0.719473,2023-05-27
point464,2023-06-11,0.7191197,2023-06-11
point464,2023-06-26,0.7190413,2023-06-26
point464,2023-07-11,0.71904224,2023-07-11
point464,2023-07-26,0.719055,2023-07-26
point464,2023-08-10,0.71911114,2023-08-10
point464,2023-08-25,0.7193713,2023-08-25
point464,2023-09-09,0.7194709,2023-09-09
point464,2023-09-24,0.7191269,2023-09-24
point464,2023-10-09,0.71905446,2023-10-09
point464,2023-10-24,0.7190561,2023-10-24
point464,2023-11-08,0.71906906,2023-11-08
point464,2023-11-23,0.71912634,2023-11-23
point464,2023-12-08,0.71938634,2023-12-08
point464,2023-12-23,0.7194883,2023-12-23
point464,2024-01-07,0.719139,2024-01-07
point464,2024-01-22,0.71906984,2024-01-22
point464,2024-02-06,0.7190709,2024-02-06
point464,2024-02-21,0.71908295,2024-02-21
point464,2024-03-07,0.7191389,2024-03-07
point464,2024-03-22,0.71939677,2024-03-22
point464,2024-04-06,0.7195042,2024-04-06
point464,2024-04-21,0.71915376,2024-04-21
point464,2024-05-06,0.719085,2024-05-06
point464,2024-05-21,0.71908534,2024-05-21
point464,2024-06-05,0.71909624,2024-06-05
point464,2024-06-20,0.71915096,2024-06-20
point464,2024-07-05,0.7194067,2024-07-05
point464,2024-07-20,0.7195152,2024-07-20
point464,2024-08-04,0.7191657,2024-08-04
point464,2024-08-19,0.7190983,2024-08-19
point464,2024-09-03,0.7190988,2024-09-03
point464,2024-09-18,0.71910954,2024-09-18
point464,2024-10-03,0.71916395,2024-10-03
point464,2024-10-18,0.7194178,2024-10-18
point464,2024-11-02,0.71952474,2024-11-02
point464,2024-11-17,0.7191773,2024-11-17
point464,2024-12-02,0.7191115,2024-12-02
point464,2024-12-17,0.719112,2024-12-17
point464,2025-01-01,0.7191225,2025-01-01
point464,2025-01-16,0.71917665,2025-01-16
point464,2025-01-31,0.7194286,2025-01-31
point464,2025-02-15,0.71953636,2025-02-15
point464,2025-03-02,0.7191901,2025-03-02
point464,2025-03-17,0.7191249,2025-03-17
point464,2025-04-01,0.7191252,2025-04-01
point464,2025-04-16,0.71913546,2025-04-16
point464,2025-05-01,0.71918887,2025-05-01
point464,2025-05-16,0.71943843,2025-05-16
point465,2020-01-13,0.43408737,2020-01-13
point465,2020-01-28,0.43340272,2020-01-28
point465,2020-02-12,0.431873,2020-02-12
point465,2020-02-27,0.4309582,2020-02-27
point465,2020-03-13,0.43152076,2020-03-13
point465,2020-03-28,0.432363,2020-03-28
point465,2020-04-12,0.43300045,2020-04-12
point465,2020-04-27,0.43142706,2020-04-27
point465,2020-05-12,0.4299984,2020-05-12
point465,2020-05-27,0.4300461,2020-05-27
point465,2020-06-11,0.43044734,2020-06-11
point465,2020-06-26,0.4308528,2020-06-26
point465,2020-07-11,0.4317698,2020-07-11
point465,2020-07-26,0.4312711,2020-07-26
point465,2020-08-10,0.43248516,2020-08-10
point465,2020-08-25,0.43300146,2020-08-25
point465,2020-09-09,0.43266985,2020-09-09
point465,2020-09-24,0.4329686,2020-09-24
point465,2020-10-09,0.43386933,2020-10-09
point465,2020-10-24,0.43349224,2020-10-24
point465,2020-11-08,0.43363935,2020-11-08
point465,2020-11-23,0.43370122,2020-11-23
point465,2020-12-08,0.433783,2020-12-08
point465,2020-12-23,0.43339914,2020-12-23
point465,2021-01-07,0.4331483,2021-01-07
point465,2021-01-22,0.43346384,2021-01-22
point465,2021-02-06,0.43375146,2021-02-06
point465,2021-02-21,0.43389937,2021-02-21
point465,2021-03-08,0.4338012,2021-03-08
point465,2021-03-23,0.43365547,2021-03-23
point465,2021-04-07,0.43318182,2021-04-07
point465,2021-04-22,0.43292072,2021-04-22
point465,2021-05-07,0.43333527,2021-05-07
point465,2021-05-22,0.43378088,2021-05-22
point465,2021-06-06,0.4338806,2021-06-06
point465,2021-06-21,0.43392846,2021-06-21
point465,2021-07-06,0.43385607,2021-07-06
point465,2021-07-21,0.43362483,2021-07-21
point465,2021-08-05,0.4336402,2021-08-05
point465,2021-08-20,0.4339132,2021-08-20
point465,2021-09-04,0.43400934,2021-09-04
point465,2021-09-19,0.43403432,2021-09-19
point465,2021-10-04,0.43408763,2021-10-04
point465,2021-10-19,0.433996,2021-10-19
point465,2021-11-03,0.4335909,2021-11-03
point465,2021-11-18,0.43350324,2021-11-18
point465,2021-12-03,0.4339529,2021-12-03
point465,2021-12-18,0.43409425,2021-12-18
point465,2022-01-02,0.43415055,2022-01-02
point465,2022-01-17,0.43414453,2022-01-17
point465,2022-02-01,0.43404102,2022-02-01
point465,2022-02-16,0.433642,2022-02-16
point465,2022-03-03,0.4335267,2022-03-03
point465,2022-03-18,0.4339701,2022-03-18
point465,2022-04-02,0.4341464,2022-04-02
point465,2022-04-17,0.43416873,2022-04-17
point465,2022-05-02,0.43418485,2022-05-02
point465,2022-05-17,0.4340659,2022-05-17
point465,2022-06-01,0.43368077,2022-06-01
point465,2022-06-16,0.4336185,2022-06-16
point465,2022-07-01,0.4340736,2022-07-01
point465,2022-07-16,0.43421346,2022-07-16
point465,2022-07-31,0.43424043,2022-07-31
point465,2022-08-15,0.43422535,2022-08-15
point465,2022-08-30,0.434125,2022-08-30
point465,2022-09-14,0.4337196,2022-09-14
point465,2022-09-29,0.43367556,2022-09-29
point465,2022-10-14,0.43413302,2022-10-14
point465,2022-10-29,0.4342216,2022-10-29
point465,2022-11-13,0.43424025,2022-11-13
point465,2022-11-28,0.43424305,2022-11-28
point465,2022-12-13,0.43414527,2022-12-13
point465,2022-12-28,0.43372828,2022-12-28
point465,2023-01-12,0.43368492,2023-01-12
point465,2023-01-27,0.43416622,2023-01-27
point465,2023-02-11,0.43425062,2023-02-11
point465,2023-02-26,0.43426186,2023-02-26
point465,2023-03-13,0.4342609,2023-03-13
point465,2023-03-28,0.43416524,2023-03-28
point465,2023-04-12,0.43375927,2023-04-12
point465,2023-04-27,0.43372798,2023-04-27
point465,2023-05-12,0.43420038,2023-05-12
point465,2023-05-27,0.43427587,2023-05-27
point465,2023-06-11,0.4342848,2023-06-11
point465,2023-06-26,0.4342805,2023-06-26
point465,2023-07-11,0.43418613,2023-07-11
point465,2023-07-26,0.43378145,2023-07-26
point465,2023-08-10,0.43376,2023-08-10
point465,2023-08-25,0.43423045,2023-08-25
point465,2023-09-09,0.4342954,2023-09-09
point465,2023-09-24,0.43429884,2023-09-24
point465,2023-10-09,0.43429664,2023-10-09
point465,2023-10-24,0.43420583,2023-10-24
point465,2023-11-08,0.43380225,2023-11-08
point465,2023-11-23,0.43378547,2023-11-23
point465,2023-12-08,0.43425468,2023-12-08
point465,2023-12-23,0.43431213,2023-12-23
point465,2024-01-07,0.43431205,2024-01-07
point465,2024-01-22,0.43431252,2024-01-22
point465,2024-02-06,0.43422148,2024-02-06
point465,2024-02-21,0.4338239,2024-02-21
point465,2024-03-07,0.4338129,2024-03-07
point465,2024-03-22,0.4342781,2024-03-22
point465,2024-04-06,0.43433264,2024-04-06
point465,2024-04-21,0.43433145,2024-04-21
point465,2024-05-06,0.43432993,2024-05-06
point465,2024-05-21,0.4342392,2024-05-21
point465,2024-06-05,0.433847,2024-06-05
point465,2024-06-20,0.43383977,2024-06-20
point465,2024-07-05,0.43429908,2024-07-05
point465,2024-07-20,0.43435013,2024-07-20
point465,2024-08-04,0.43434736,2024-08-04
point465,2024-08-19,0.43434596,2024-08-19
point465,2024-09-03,0.43425587,2024-09-03
point465,2024-09-18,0.4338685,2024-09-18
point465,2024-10-03,0.43386436,2024-10-03
point465,2024-10-18,0.4343186,2024-10-18
point465,2024-11-02,0.43436715,2024-11-02
point465,2024-11-17,0.4343633,2024-11-17
point465,2024-12-02,0.43436196,2024-12-02
point465,2024-12-17,0.43427232,2024-12-17
point465,2025-01-01,0.43389022,2025-01-01
point465,2025-01-16,0.4338888,2025-01-16
point465,2025-01-31,0.43433753,2025-01-31
point465,2025-02-15,0.43438414,2025-02-15
point465,2025-03-02,0.4343796,2025-03-02
point465,2025-03-17,0.43437785,2025-03-17
point465,2025-04-01,0.43428847,2025-04-01
point465,2025-04-16,0.43391186,2025-04-16
point465,2025-05-01,0.43391266,2025-05-01
point465,2025-05-16,0.43435553,2025-05-16
point466,2020-01-13,0.49983576,2020-01-13
point466,2020-01-28,0.50043577,2020-01-28
point466,2020-02-12,0.5014924,2020-02-12
point466,2020-02-27,0.5005359,2020-02-27
point466,2020-03-13,0.49843916,2020-03-13
point466,2020-03-28,0.4967317,2020-03-28
point466,2020-04-12,0.4950757,2020-04-12
point466,2020-04-27,0.4915405,2020-04-27
point466,2020-05-12,0.48953393,2020-05-12
point466,2020-05-27,0.49012622,2020-05-27
point466,2020-06-11,0.4905061,2020-06-11
point466,2020-06-26,0.49040014,2020-06-26
point466,2020-07-11,0.4914527,2020-07-11
point466,2020-07-26,0.49058342,2020-07-26
point466,2020-08-10,0.49223396,2020-08-10
point466,2020-08-25,0.4935184,2020-08-25
point466,2020-09-09,0.49388865,2020-09-09
point466,2020-09-24,0.49484068,2020-09-24
point466,2020-10-09,0.4959336,2020-10-09
point466,2020-10-24,0.4950018,2020-10-24
point466,2020-11-08,0.49425185,2020-11-08
point466,2020-11-23,0.49451804,2020-11-23
point466,2020-12-08,0.49530372,2020-12-08
point466,2020-12-23,0.49547797,2020-12-23
point466,2021-01-07,0.49509192,2021-01-07
point466,2021-01-22,0.49519902,2021-01-22
point466,2021-02-06,0.4948293,2021-02-06
point466,2021-02-21,0.49419528,2021-02-21
point466,2021-03-08,0.4933075,2021-03-08
point466,2021-03-23,0.49382463,2021-03-23
point466,2021-04-07,0.4942224,2021-04-07
point466,2021-04-22,0.49432102,2021-04-22
point466,2021-05-07,0.49434903,2021-05-07
point466,2021-05-22,0.4941841,2021-05-22
point466,2021-06-06,0.4936939,2021-06-06
point466,2021-06-21,0.49357724,2021-06-21
point466,2021-07-06,0.49383736,2021-07-06
point466,2021-07-21,0.49402532,2021-07-21
point466,2021-08-05,0.49414477,2021-08-05
point466,2021-08-20,0.4942853,2021-08-20
point466,2021-09-04,0.49413255,2021-09-04
point466,2021-09-19,0.49376282,2021-09-19
point466,2021-10-04,0.49348366,2021-10-04
point466,2021-10-19,0.49400845,2021-10-19
point466,2021-11-03,0.49436188,2021-11-03
point466,2021-11-18,0.49440834,2021-11-18
point466,2021-12-03,0.4943824,2021-12-03
point466,2021-12-18,0.4942399,2021-12-18
point466,2022-01-02,0.49377644,2022-01-02
point466,2022-01-17,0.49349394,2022-01-17
point466,2022-02-01,0.49394745,2022-02-01
point466,2022-02-16,0.49425846,2022-02-16
point466,2022-03-03,0.49426588,2022-03-03
point466,2022-03-18,0.49424875,2022-03-18
point466,2022-04-02,0.49416223,2022-04-02
point466,2022-04-17,0.49376208,2022-04-17
point466,2022-05-02,0.49346033,2022-05-02
point466,2022-05-17,0.49391434,2022-05-17
point466,2022-06-01,0.4941999,2022-06-01
point466,2022-06-16,0.49422526,2022-06-16
point466,2022-07-01,0.4941887,2022-07-01
point466,2022-07-16,0.49409705,2022-07-16
point466,2022-07-31,0.4936941,2022-07-31
point466,2022-08-15,0.49345082,2022-08-15
point466,2022-08-30,0.4938581,2022-08-30
point466,2022-09-14,0.49410027,2022-09-14
point466,2022-09-29,0.4941206,2022-09-29
point466,2022-10-14,0.49409032,2022-10-14
point466,2022-10-29,0.49401218,2022-10-29
point466,2022-11-13,0.4936517,2022-11-13
point466,2022-11-28,0.49340016,2022-11-28
point466,2022-12-13,0.49378726,2022-12-13
point466,2022-12-28,0.49401322,2022-12-28
point466,2023-01-12,0.4940296,2023-01-12
point466,2023-01-27,0.49399635,2023-01-27
point466,2023-02-11,0.49392006,2023-02-11
point466,2023-02-26,0.49358544,2023-02-26
point466,2023-03-13,0.49337122,2023-03-13
point466,2023-03-28,0.49371272,2023-03-28
point466,2023-04-12,0.49391404,2023-04-12
point466,2023-04-27,0.49393123,2023-04-27
point466,2023-05-12,0.4939019,2023-05-12
point466,2023-05-27,0.49383205,2023-05-27
point466,2023-06-11,0.4935358,2023-06-11
point466,2023-06-26,0.4933409,2023-06-26
point466,2023-07-11,0.4936505,2023-07-11
point466,2023-07-26,0.4938274,2023-07-26
point466,2023-08-10,0.4938409,2023-08-10
point466,2023-08-25,0.49381447,2023-08-25
point466,2023-09-09,0.49375084,2023-09-09
point466,2023-09-24,0.49348375,2023-09-24
point466,2023-10-09,0.49331132,2023-10-09
point466,2023-10-24,0.4935842,2023-10-24
point466,2023-11-08,0.49374172,2023-11-08
point466,2023-11-23,0.4937538,2023-11-23
point466,2023-12-08,0.49373063,2023-12-08
point466,2023-12-23,0.4936738,2023-12-23
point466,2024-01-07,0.49343804,2024-01-07
point466,2024-01-22,0.49328327,2024-01-22
point466,2024-02-06,0.4935268,2024-02-06
point466,2024-02-21,0.49366567,2024-02-21
point466,2024-03-07,0.49367586,2024-03-07
point466,2024-03-22,0.49365547,2024-03-22
point466,2024-04-06,0.4936046,2024-04-06
point466,2024-04-21,0.4933947,2024-04-21
point466,2024-05-06,0.49325842,2024-05-06
point466,2024-05-21,0.49347174,2024-05-21
point466,2024-06-05,0.4935947,2024-06-05
point466,2024-06-20,0.49360383,2024-06-20
point466,2024-07-05,0.49358612,2024-07-05
point466,2024-07-20,0.49354106,2024-07-20
point466,2024-08-04,0.49335694,2024-08-04
point466,2024-08-19,0.49323595,2024-08-19
point466,2024-09-03,0.4934234,2024-09-03
point466,2024-09-18,0.4935318,2024-09-18
point466,2024-10-03,0.49353966,2024-10-03
point466,2024-10-18,0.4935242,2024-10-18
point466,2024-11-02,0.49348453,2024-11-02
point466,2024-11-17,0.49332264,2024-11-17
point466,2024-12-02,0.49321565,2024-12-02
point466,2024-12-17,0.4933793,2024-12-17
point466,2025-01-01,0.4934751,2025-01-01
point466,2025-01-16,0.49348208,2025-01-16
point466,2025-01-31,0.49346867,2025-01-31
point466,2025-02-15,0.4934338,2025-02-15
point466,2025-03-02,0.4932922,2025-03-02
point466,2025-03-17,0.4931975,2025-03-17
point466,2025-04-01,0.4933403,2025-04-01
point466,2025-04-16,0.49342492,2025-04-16
point466,2025-05-01,0.49343106,2025-05-01
point466,2025-05-16,0.49341938,2025-05-16
point467,2020-01-13,0.34238657,2020-01-13
point467,2020-01-28,0.3437578,2020-01-28
point467,2020-02-12,0.3439823,2020-02-12
point467,2020-02-27,0.34312743,2020-02-27
point467,2020-03-13,0.34388024,2020-03-13
point467,2020-03-28,0.3430399,2020-03-28
point467,2020-04-12,0.34136036,2020-04-12
point467,2020-04-27,0.3401879,2020-04-27
point467,2020-05-12,0.33895794,2020-05-12
point467,2020-05-27,0.33646318,2020-05-27
point467,2020-06-11,0.33427298,2020-06-11
point467,2020-06-26,0.33461303,2020-06-26
point467,2020-07-11,0.33577448,2020-07-11
point467,2020-07-26,0.33749765,2020-07-26
point467,2020-08-10,0.33754316,2020-08-10
point467,2020-08-25,0.33745244,2020-08-25
point467,2020-09-09,0.33732015,2020-09-09
point467,2020-09-24,0.33743665,2020-09-24
point467,2020-10-09,0.33813655,2020-10-09
point467,2020-10-24,0.33860496,2020-10-24
point467,2020-11-08,0.33788013,2020-11-08
point467,2020-11-23,0.3397134,2020-11-23
point467,2020-12-08,0.34059414,2020-12-08
point467,2020-12-23,0.3396872,2020-12-23
point467,2021-01-07,0.33891472,2021-01-07
point467,2021-01-22,0.33941495,2021-01-22
point467,2021-02-06,0.33875984,2021-02-06
point467,2021-02-21,0.33898446,2021-02-21
point467,2021-03-08,0.33863327,2021-03-08
point467,2021-03-23,0.3387971,2021-03-23
point467,2021-04-07,0.33858448,2021-04-07
point467,2021-04-22,0.33844745,2021-04-22
point467,2021-05-07,0.33860838,2021-05-07
point467,2021-05-22,0.33873332,2021-05-22
point467,2021-06-06,0.3387047,2021-06-06
point467,2021-06-21,0.33909583,2021-06-21
point467,2021-07-06,0.3391927,2021-07-06
point467,2021-07-21,0.3387623,2021-07-21
point467,2021-08-05,0.33847976,2021-08-05
point467,2021-08-20,0.3385373,2021-08-20
point467,2021-09-04,0.3387708,2021-09-04
point467,2021-09-19,0.33894548,2021-09-19
point467,2021-10-04,0.3389733,2021-10-04
point467,2021-10-19,0.33902645,2021-10-19
point467,2021-11-03,0.3388635,2021-11-03
point467,2021-11-18,0.33880472,2021-11-18
point467,2021-12-03,0.33887082,2021-12-03
point467,2021-12-18,0.338861,2021-12-18
point467,2022-01-02,0.3388783,2022-01-02
point467,2022-01-17,0.33897567,2022-01-17
point467,2022-02-01,0.33903906,2022-02-01
point467,2022-02-16,0.33892006,2022-02-16
point467,2022-03-03,0.33884412,2022-03-03
point467,2022-03-18,0.3388843,2022-03-18
point467,2022-04-02,0.33893654,2022-04-02
point467,2022-04-17,0.33897468,2022-04-17
point467,2022-05-02,0.33906367,2022-05-02
point467,2022-05-17,0.33911026,2022-05-17
point467,2022-06-01,0.33894062,2022-06-01
point467,2022-06-16,0.33883396,2022-06-16
point467,2022-07-01,0.33886945,2022-07-01
point467,2022-07-16,0.33895007,2022-07-16
point467,2022-07-31,0.33898965,2022-07-31
point467,2022-08-15,0.3390707,2022-08-15
point467,2022-08-30,0.33909392,2022-08-30
point467,2022-09-14,0.33895144,2022-09-14
point467,2022-09-29,0.33885115,2022-09-29
point467,2022-10-14,0.33887097,2022-10-14
point467,2022-10-29,0.33896422,2022-10-29
point467,2022-11-13,0.3390081,2022-11-13
point467,2022-11-28,0.33906692,2022-11-28
point467,2022-12-13,0.3391,2022-12-13
point467,2022-12-28,0.3389699,2022-12-28
point467,2023-01-12,0.33889234,2023-01-12
point467,2023-01-27,0.3389144,2023-01-27
point467,2023-02-11,0.3389726,2023-02-11
point467,2023-02-26,0.33900306,2023-02-26
point467,2023-03-13,0.33905348,2023-03-13
point467,2023-03-28,0.33907023,2023-03-28
point467,2023-04-12,0.33897305,2023-04-12
point467,2023-04-27,0.3388887,2023-04-27
point467,2023-05-12,0.3389092,2023-05-12
point467,2023-05-27,0.33898658,2023-05-27
point467,2023-06-11,0.33901498,2023-06-11
point467,2023-06-26,0.3390522,2023-06-26
point467,2023-07-11,0.33905852,2023-07-11
point467,2023-07-26,0.33897492,2023-07-26
point467,2023-08-10,0.33889,2023-08-10
point467,2023-08-25,0.33890775,2023-08-25
point467,2023-09-09,0.33899403,2023-09-09
point467,2023-09-24,0.3390205,2023-09-24
point467,2023-10-09,0.33904046,2023-10-09
point467,2023-10-24,0.33903933,2023-10-24
point467,2023-11-08,0.33897614,2023-11-08
point467,2023-11-23,0.3388942,2023-11-23
point467,2023-12-08,0.33891025,2023-12-08
point467,2023-12-23,0.33900034,2023-12-23
point467,2024-01-07,0.3390243,2024-01-07
point467,2024-01-22,0.33903193,2024-01-22
point467,2024-02-06,0.3390271,2024-02-06
point467,2024-02-21,0.33897945,2024-02-21
point467,2024-03-07,0.33890054,2024-03-07
point467,2024-03-22,0.3389156,2024-03-22
point467,2024-04-06,0.33900556,2024-04-06
point467,2024-04-21,0.33902496,2024-04-21
point467,2024-05-06,0.3390288,2024-05-06
point467,2024-05-21,0.33902287,2024-05-21
point467,2024-06-05,0.33898276,2024-06-05
point467,2024-06-20,0.33890247,2024-06-20
point467,2024-07-05,0.33891672,2024-07-05
point467,2024-07-20,0.33901185,2024-07-20
point467,2024-08-04,0.3390281,2024-08-04
point467,2024-08-19,0.3390293,2024-08-19
point467,2024-09-03,0.33902374,2024-09-03
point467,2024-09-18,0.33898765,2024-09-18
point467,2024-10-03,0.33890733,2024-10-03
point467,2024-10-18,0.3389203,2024-10-18
point467,2024-11-02,0.33901653,2024-11-02
point467,2024-11-17,0.3390306,2024-11-17
point467,2024-12-02,0.33903083,2024-12-02
point467,2024-12-17,0.3390262,2024-12-17
point467,2025-01-01,0.33899346,2025-01-01
point467,2025-01-16,0.3389136,2025-01-16
point467,2025-01-31,0.33892506,2025-01-31
point467,2025-02-15,0.33902147,2025-02-15
point467,2025-03-02,0.3390342,2025-03-02
point467,2025-03-17,0.3390338,2025-03-17
point467,2025-04-01,0.33902985,2025-04-01
point467,2025-04-16,0.33899927,2025-04-16
point467,2025-05-01,0.33891964,2025-05-01
point467,2025-05-16,0.33892992,2025-05-16
point468,2020-01-13,0.46173313,2020-01-13
point468,2020-01-28,0.46208614,2020-01-28
point468,2020-02-12,0.46105126,2020-02-12
point468,2020-02-27,0.46043918,2020-02-27
point468,2020-03-13,0.46222284,2020-03-13
point468,2020-03-28,0.46245596,2020-03-28
point468,2020-04-12,0.4624244,2020-04-12
point468,2020-04-27,0.4613695,2020-04-27
point468,2020-05-12,0.46040568,2020-05-12
point468,2020-05-27,0.46076083,2020-05-27
point468,2020-06-11,0.46136883,2020-06-11
point468,2020-06-26,0.4614062,2020-06-26
point468,2020-07-11,0.46138427,2020-07-11
point468,2020-07-26,0.46041924,2020-07-26
point468,2020-08-10,0.46242142,2020-08-10
point468,2020-08-25,0.4640946,2020-08-25
point468,2020-09-09,0.46406475,2020-09-09
point468,2020-09-24,0.4640444,2020-09-24
point468,2020-10-09,0.46451598,2020-10-09
point468,2020-10-24,0.46287444,2020-10-24
point468,2020-11-08,0.4621414,2020-11-08
point468,2020-11-23,0.4621314,2020-11-23
point468,2020-12-08,0.46407983,2020-12-08
point468,2020-12-23,0.46489403,2020-12-23
point468,2021-01-07,0.46515164,2021-01-07
point468,2021-01-22,0.4655095,2021-01-22
point468,2021-02-06,0.46518338,2021-02-06
point468,2021-02-21,0.46328416,2021-02-21
point468,2021-03-08,0.46318722,2021-03-08
point468,2021-03-23,0.46460336,2021-03-23
point468,2021-04-07,0.46495098,2021-04-07
point468,2021-04-22,0.46490425,2021-04-22
point468,2021-05-07,0.46498623,2021-05-07
point468,2021-05-22,0.46445048,2021-05-22
point468,2021-06-06,0.4630833,2021-06-06
point468,2021-06-21,0.46300355,2021-06-21
point468,2021-07-06,0.46473297,2021-07-06
point468,2021-07-21,0.4650746,2021-07-21
point468,2021-08-05,0.46503028,2021-08-05
point468,2021-08-20,0.4650495,2021-08-20
point468,2021-09-04,0.46434602,2021-09-04
point468,2021-09-19,0.46277046,2021-09-19
point468,2021-10-04,0.46281388,2021-10-04
point468,2021-10-19,0.46462998,2021-10-19
point468,2021-11-03,0.46486118,2021-11-03
point468,2021-11-18,0.46479407,2021-11-18
point468,2021-12-03,0.4646604,2021-12-03
point468,2021-12-18,0.46414292,2021-12-18
point468,2022-01-02,0.4627372,2022-01-02
point468,2022-01-17,0.46270248,2022-01-17
point468,2022-02-01,0.46447963,2022-02-01
point468,2022-02-16,0.46472907,2022-02-16
point468,2022-03-03,0.4646754,2022-03-03
point468,2022-03-18,0.4646032,2022-03-18
point468,2022-04-02,0.46421096,2022-04-02
point468,2022-04-17,0.46279994,2022-04-17
point468,2022-05-02,0.4628403,2022-05-02
point468,2022-05-17,0.4645638,2022-05-17
point468,2022-06-01,0.46472967,2022-06-01
point468,2022-06-16,0.46464685,2022-06-16
point468,2022-07-01,0.46454212,2022-07-01
point468,2022-07-16,0.46414337,2022-07-16
point468,2022-07-31,0.46278948,2022-07-31
point468,2022-08-15,0.46277788,2022-08-15
point468,2022-08-30,0.4645407,2022-08-30
point468,2022-09-14,0.4647028,2022-09-14
point468,2022-09-29,0.46461207,2022-09-29
point468,2022-10-14,0.4645117,2022-10-14
point468,2022-10-29,0.46411118,2022-10-29
point468,2022-11-13,0.4627335,2022-11-13
point468,2022-11-28,0.46273702,2022-11-28
point468,2022-12-13,0.46447906,2022-12-13
point468,2022-12-28,0.46462965,2022-12-28
point468,2023-01-12,0.46454534,2023-01-12
point468,2023-01-27,0.46445113,2023-01-27
point468,2023-02-11,0.4640681,2023-02-11
point468,2023-02-26,0.46271378,2023-02-26
point468,2023-03-13,0.46271628,2023-03-13
point468,2023-03-28,0.46443495,2023-03-28
point468,2023-04-12,0.46457553,2023-04-12
point468,2023-04-27,0.46449238,2023-04-27
point468,2023-05-12,0.46440592,2023-05-12
point468,2023-05-27,0.46404192,2023-05-27
point468,2023-06-11,0.46270847,2023-06-11
point468,2023-06-26,0.46270904,2023-06-26
point468,2023-07-11,0.4644012,2023-07-11
point468,2023-07-26,0.464533,2023-07-26
point468,2023-08-10,0.46444735,2023-08-10
point468,2023-08-25,0.46435997,2023-08-25
point468,2023-09-09,0.4639986,2023-09-09
point468,2023-09-24,0.46268943,2023-09-24
point468,2023-10-09,0.46268103,2023-10-09
point468,2023-10-24,0.46435854,2023-10-24
point468,2023-11-08,0.4644893,2023-11-08
point468,2023-11-23,0.4644038,2023-11-23
point468,2023-12-08,0.46431932,2023-12-08
point468,2023-12-23,0.46396405,2023-12-23
point468,2024-01-07,0.46266603,2024-01-07
point468,2024-01-22,0.46265903,2024-01-22
point468,2024-02-06,0.46431443,2024-02-06
point468,2024-02-21,0.4644423,2024-02-21
