point,date,pred_TimeGPT,date_original_timegpt
point663,2023-12-08,0.38436592,2023-12-08
point663,2023-12-23,0.38449007,2023-12-23
point663,2024-01-07,0.38444936,2024-01-07
point663,2024-01-22,0.38440895,2024-01-22
point663,2024-02-06,0.3840086,2024-02-06
point663,2024-02-21,0.382941,2024-02-21
point663,2024-03-07,0.3831367,2024-03-07
point663,2024-03-22,0.38444525,2024-03-22
point663,2024-04-06,0.3845678,2024-04-06
point663,2024-04-21,0.38452813,2024-04-21
point663,2024-05-06,0.38448885,2024-05-06
point663,2024-05-21,0.3841049,2024-05-21
point663,2024-06-05,0.38305163,2024-06-05
point663,2024-06-20,0.38323137,2024-06-20
point663,2024-07-05,0.38452217,2024-07-05
point663,2024-07-20,0.38464,2024-07-20
point663,2024-08-04,0.38460064,2024-08-04
point663,2024-08-19,0.38456598,2024-08-19
point663,2024-09-03,0.38419724,2024-09-03
point663,2024-09-18,0.38315624,2024-09-18
point663,2024-10-03,0.383321,2024-10-03
point663,2024-10-18,0.38459632,2024-10-18
point663,2024-11-02,0.38471195,2024-11-02
point663,2024-11-17,0.38467366,2024-11-17
point663,2024-12-02,0.3846429,2024-12-02
point663,2024-12-17,0.38428763,2024-12-17
point663,2025-01-01,0.38325801,2025-01-01
point663,2025-01-16,0.38341036,2025-01-16
point663,2025-01-31,0.38467044,2025-01-31
point663,2025-02-15,0.38478333,2025-02-15
point663,2025-03-02,0.38474628,2025-03-02
point663,2025-03-17,0.38471907,2025-03-17
point663,2025-04-01,0.38437414,2025-04-01
point663,2025-04-16,0.38335723,2025-04-16
point663,2025-05-01,0.3835002,2025-05-01
point663,2025-05-16,0.38474393,2025-05-16
point664,2020-01-13,0.27523774,2020-01-13
point664,2020-01-28,0.272956,2020-01-28
point664,2020-02-12,0.27223065,2020-02-12
point664,2020-02-27,0.2714569,2020-02-27
point664,2020-03-13,0.27182811,2020-03-13
point664,2020-03-28,0.27212244,2020-03-28
point664,2020-04-12,0.27044773,2020-04-12
point664,2020-04-27,0.26420712,2020-04-27
point664,2020-05-12,0.2587325,2020-05-12
point664,2020-05-27,0.25738558,2020-05-27
point664,2020-06-11,0.25782976,2020-06-11
point664,2020-06-26,0.25964063,2020-06-26
point664,2020-07-11,0.2629844,2020-07-11
point664,2020-07-26,0.26279104,2020-07-26
point664,2020-08-10,0.2650745,2020-08-10
point664,2020-08-25,0.26510727,2020-08-25
point664,2020-09-09,0.26527232,2020-09-09
point664,2020-09-24,0.2677479,2020-09-24
point664,2020-10-09,0.26998287,2020-10-09
point664,2020-10-24,0.2697286,2020-10-24
point664,2020-11-08,0.26894006,2020-11-08
point664,2020-11-23,0.2700506,2020-11-23
point664,2020-12-08,0.2700838,2020-12-08
point664,2020-12-23,0.26909673,2020-12-23
point664,2021-01-07,0.26839155,2021-01-07
point664,2021-01-22,0.26945576,2021-01-22
point664,2021-02-06,0.26949626,2021-02-06
point664,2021-02-21,0.26965863,2021-02-21
point664,2021-03-08,0.26863095,2021-03-08
point664,2021-03-23,0.2683477,2021-03-23
point664,2021-04-07,0.26777914,2021-04-07
point664,2021-04-22,0.2677756,2021-04-22
point664,2021-05-07,0.26868373,2021-05-07
point664,2021-05-22,0.26932088,2021-05-22
point664,2021-06-06,0.26922122,2021-06-06
point664,2021-06-21,0.26929873,2021-06-21
point664,2021-07-06,0.26898292,2021-07-06
point664,2021-07-21,0.26869488,2021-07-21
point664,2021-08-05,0.2691131,2021-08-05
point664,2021-08-20,0.2698728,2021-08-20
point664,2021-09-04,0.2699921,2021-09-04
point664,2021-09-19,0.26982772,2021-09-19
point664,2021-10-04,0.26994058,2021-10-04
point664,2021-10-19,0.2697115,2021-10-19
point664,2021-11-03,0.2691066,2021-11-03
point664,2021-11-18,0.2691422,2021-11-18
point664,2021-12-03,0.26981306,2021-12-03
point664,2021-12-18,0.2699629,2021-12-18
point664,2022-01-02,0.27000192,2022-01-02
point664,2022-01-17,0.27001947,2022-01-17
point664,2022-02-01,0.26978105,2022-02-01
point664,2022-02-16,0.26901165,2022-02-16
point664,2022-03-03,0.2690246,2022-03-03
point664,2022-03-18,0.26991245,2022-03-18
point664,2022-04-02,0.2700715,2022-04-02
point664,2022-04-17,0.27007467,2022-04-17
point664,2022-05-02,0.2701194,2022-05-02
point664,2022-05-17,0.26979148,2022-05-17
point664,2022-06-01,0.26908877,2022-06-01
point664,2022-06-16,0.26925474,2022-06-16
point664,2022-07-01,0.27008155,2022-07-01
point664,2022-07-16,0.27020884,2022-07-16
point664,2022-07-31,0.27024323,2022-07-31
point664,2022-08-15,0.27022275,2022-08-15
point664,2022-08-30,0.2699306,2022-08-30
point664,2022-09-14,0.26920673,2022-09-14
point664,2022-09-29,0.26933295,2022-09-29
point664,2022-10-14,0.27017573,2022-10-14
point664,2022-10-29,0.27028137,2022-10-29
point664,2022-11-13,0.2702972,2022-11-13
point664,2022-11-28,0.27026272,2022-11-28
point664,2022-12-13,0.2700176,2022-12-13
point664,2022-12-28,0.26929757,2022-12-28
point664,2023-01-12,0.26937804,2023-01-12
point664,2023-01-27,0.27023524,2023-01-27
point664,2023-02-11,0.27033526,2023-02-11
point664,2023-02-26,0.27032232,2023-02-26
point664,2023-03-13,0.2703083,2023-03-13
point664,2023-03-28,0.27006397,2023-03-28
point664,2023-04-12,0.26934087,2023-04-12
point664,2023-04-27,0.26943478,2023-04-27
point664,2023-05-12,0.27030805,2023-05-12
point664,2023-05-27,0.27040133,2023-05-27
point664,2023-06-11,0.27038652,2023-06-11
point664,2023-06-26,0.27036527,2023-06-26
point664,2023-07-11,0.27011967,2023-07-11
point664,2023-07-26,0.26941884,2023-07-26
point664,2023-08-10,0.26951772,2023-08-10
point664,2023-08-25,0.27036744,2023-08-25
point664,2023-09-09,0.2704555,2023-09-09
point664,2023-09-24,0.27043808,2023-09-24
point664,2023-10-09,0.27041826,2023-10-09
point664,2023-10-24,0.2701875,2023-10-24
point664,2023-11-08,0.2694904,2023-11-08
point664,2023-11-23,0.2695745,2023-11-23
point664,2023-12-08,0.2704214,2023-12-08
point664,2023-12-23,0.27050507,2023-12-23
point664,2024-01-07,0.27048427,2024-01-07
point664,2024-01-22,0.27046862,2024-01-22
point664,2024-02-06,0.27024674,2024-02-06
point664,2024-02-21,0.26955393,2024-02-21
point664,2024-03-07,0.26963148,2024-03-07
point664,2024-03-22,0.27047327,2024-03-22
point664,2024-04-06,0.27055186,2024-04-06
point664,2024-04-21,0.27053103,2024-04-21
point664,2024-05-06,0.27051848,2024-05-06
point664,2024-05-21,0.27029935,2024-05-21
point664,2024-06-05,0.2696167,2024-06-05
point664,2024-06-20,0.26969424,2024-06-20
point664,2024-07-05,0.2705257,2024-07-05
point664,2024-07-20,0.270603,2024-07-20
point664,2024-08-04,0.27058274,2024-08-04
point664,2024-08-19,0.27056926,2024-08-19
point664,2024-09-03,0.27035534,2024-09-03
point664,2024-09-18,0.26968187,2024-09-18
point664,2024-10-03,0.26975542,2024-10-03
point664,2024-10-18,0.2705751,2024-10-18
point664,2024-11-02,0.27065063,2024-11-02
point664,2024-11-17,0.27063042,2024-11-17
point664,2024-12-02,0.2706184,2024-12-02
point664,2024-12-17,0.27041048,2024-12-17
point664,2025-01-01,0.26974377,2025-01-01
point664,2025-01-16,0.2698127,2025-01-16
point664,2025-01-31,0.27062368,2025-01-31
point664,2025-02-15,0.2706977,2025-02-15
point664,2025-03-02,0.27067775,2025-03-02
point664,2025-03-17,0.2706669,2025-03-17
point664,2025-04-01,0.27046335,2025-04-01
point664,2025-04-16,0.26980457,2025-04-16
point664,2025-05-01,0.26987073,2025-05-01
point664,2025-05-16,0.270672,2025-05-16
point665,2020-01-13,0.64410204,2020-01-13
point665,2020-01-28,0.64957905,2020-01-28
point665,2020-02-12,0.6518061,2020-02-12
point665,2020-02-27,0.650868,2020-02-27
point665,2020-03-13,0.65381473,2020-03-13
point665,2020-03-28,0.6516464,2020-03-28
point665,2020-04-12,0.64628327,2020-04-12
point665,2020-04-27,0.642241,2020-04-27
point665,2020-05-12,0.64091074,2020-05-12
point665,2020-05-27,0.6357668,2020-05-27
point665,2020-06-11,0.6318609,2020-06-11
point665,2020-06-26,0.6334375,2020-06-26
point665,2020-07-11,0.63602024,2020-07-11
point665,2020-07-26,0.6397802,2020-07-26
point665,2020-08-10,0.6404321,2020-08-10
point665,2020-08-25,0.63941455,2020-08-25
point665,2020-09-09,0.64010596,2020-09-09
point665,2020-09-24,0.6418097,2020-09-24
point665,2020-10-09,0.64326984,2020-10-09
point665,2020-10-24,0.6440207,2020-10-24
point665,2020-11-08,0.64195335,2020-11-08
point665,2020-11-23,0.64638555,2020-11-23
point665,2020-12-08,0.6479894,2020-12-08
point665,2020-12-23,0.64639837,2020-12-23
point665,2021-01-07,0.6455052,2021-01-07
point665,2021-01-22,0.6470595,2021-01-22
point665,2021-02-06,0.64532554,2021-02-06
point665,2021-02-21,0.6458399,2021-02-21
point665,2021-03-08,0.64516056,2021-03-08
point665,2021-03-23,0.6460178,2021-03-23
point665,2021-04-07,0.6460431,2021-04-07
point665,2021-04-22,0.6461636,2021-04-22
point665,2021-05-07,0.6466321,2021-05-07
point665,2021-05-22,0.64654005,2021-05-22
point665,2021-06-06,0.64575166,2021-06-06
point665,2021-06-21,0.6463843,2021-06-21
point665,2021-07-06,0.64664364,2021-07-06
point665,2021-07-21,0.6464282,2021-07-21
point665,2021-08-05,0.6465105,2021-08-05
point665,2021-08-20,0.64688265,2021-08-20
point665,2021-09-04,0.6467416,2021-09-04
point665,2021-09-19,0.6466534,2021-09-19
point665,2021-10-04,0.64693946,2021-10-04
point665,2021-10-19,0.6471326,2021-10-19
point665,2021-11-03,0.6470763,2021-11-03
point665,2021-11-18,0.6472006,2021-11-18
point665,2021-12-03,0.6474221,2021-12-03
point665,2021-12-18,0.6471582,2021-12-18
point665,2022-01-02,0.6469758,2022-01-02
point665,2022-01-17,0.6469613,2022-01-17
point665,2022-02-01,0.6471419,2022-02-01
point665,2022-02-16,0.6471089,2022-02-16
point665,2022-03-03,0.64712954,2022-03-03
point665,2022-03-18,0.6471978,2022-03-18
point665,2022-04-02,0.64707595,2022-04-02
point665,2022-04-17,0.64697313,2022-04-17
point665,2022-05-02,0.6470434,2022-05-02
point665,2022-05-17,0.6472199,2022-05-17
point665,2022-06-01,0.6472231,2022-06-01
point665,2022-06-16,0.6472438,2022-06-16
point665,2022-07-01,0.6473163,2022-07-01
point665,2022-07-16,0.64723533,2022-07-16
point665,2022-07-31,0.6470874,2022-07-31
point665,2022-08-15,0.6470995,2022-08-15
point665,2022-08-30,0.64728135,2022-08-30
point665,2022-09-14,0.64730006,2022-09-14
point665,2022-09-29,0.64731365,2022-09-29
point665,2022-10-14,0.6473359,2022-10-14
point665,2022-10-29,0.6472469,2022-10-29
point665,2022-11-13,0.64709264,2022-11-13
point665,2022-11-28,0.6470912,2022-11-28
point665,2022-12-13,0.64730686,2022-12-13
point665,2022-12-28,0.6473291,2022-12-28
point665,2023-01-12,0.64732254,2023-01-12
point665,2023-01-27,0.64732003,2023-01-27
point665,2023-02-11,0.6472472,2023-02-11
point665,2023-02-26,0.64707375,2023-02-26
point665,2023-03-13,0.6470988,2023-03-13
point665,2023-03-28,0.64730936,2023-03-28
point665,2023-04-12,0.64733946,2023-04-12
point665,2023-04-27,0.64733326,2023-04-27
point665,2023-05-12,0.64732003,2023-05-12
point665,2023-05-27,0.64725024,2023-05-27
point665,2023-06-11,0.64708203,2023-06-11
point665,2023-06-26,0.6471006,2023-06-26
point665,2023-07-11,0.6473128,2023-07-11
point665,2023-07-26,0.64733756,2023-07-26
point665,2023-08-10,0.6473287,2023-08-10
point665,2023-08-25,0.64731705,2023-08-25
point665,2023-09-09,0.64726096,2023-09-09
point665,2023-09-24,0.64709455,2023-09-24
point665,2023-10-09,0.6471072,2023-10-09
point665,2023-10-24,0.64732313,2023-10-24
point665,2023-11-08,0.6473446,2023-11-08
point665,2023-11-23,0.64733356,2023-11-23
point665,2023-12-08,0.6473197,2023-12-08
point665,2023-12-23,0.6472643,2023-12-23
point665,2024-01-07,0.64709616,2024-01-07
point665,2024-01-22,0.6471096,2024-01-22
point665,2024-02-06,0.6473299,2024-02-06
point665,2024-02-21,0.6473509,2024-02-21
point665,2024-03-07,0.6473396,2024-03-07
point665,2024-03-22,0.64732534,2024-03-22
point665,2024-04-06,0.64726806,2024-04-06
point665,2024-04-21,0.64709693,2024-04-21
point665,2024-05-06,0.6471119,2024-05-06
point665,2024-05-21,0.6473312,2024-05-21
point665,2024-06-05,0.6473519,2024-06-05
point665,2024-06-20,0.6473411,2024-06-20
point665,2024-07-05,0.64732707,2024-07-05
point665,2024-07-20,0.6472713,2024-07-20
point665,2024-08-04,0.64710134,2024-08-04
point665,2024-08-19,0.64711386,2024-08-19
point665,2024-09-03,0.6473339,2024-09-03
point665,2024-09-18,0.64735353,2024-09-18
point665,2024-10-03,0.6473425,2024-10-03
point665,2024-10-18,0.6473292,2024-10-18
point665,2024-11-02,0.64727527,2024-11-02
point665,2024-11-17,0.64710534,2024-11-17
point665,2024-12-02,0.647117,2024-12-02
point665,2024-12-17,0.6473383,2024-12-17
point665,2025-01-01,0.64735746,2025-01-01
point665,2025-01-16,0.6473461,2025-01-16
point665,2025-01-31,0.6473328,2025-01-31
point665,2025-02-15,0.6472787,2025-02-15
point665,2025-03-02,0.64710814,2025-03-02
point665,2025-03-17,0.64711964,2025-03-17
point665,2025-04-01,0.64734155,2025-04-01
point665,2025-04-16,0.6473609,2025-04-16
point665,2025-05-01,0.6473495,2025-05-01
point665,2025-05-16,0.64733624,2025-05-16
point666,2020-01-13,0.5819611,2020-01-13
point666,2020-01-28,0.5828332,2020-01-28
point666,2020-02-12,0.5822687,2020-02-12
point666,2020-02-27,0.5820911,2020-02-27
point666,2020-03-13,0.58442426,2020-03-13
point666,2020-03-28,0.58509153,2020-03-28
point666,2020-04-12,0.58466625,2020-04-12
point666,2020-04-27,0.58405596,2020-04-27
point666,2020-05-12,0.58374614,2020-05-12
point666,2020-05-27,0.5835705,2020-05-27
point666,2020-06-11,0.58273166,2020-06-11
point666,2020-06-26,0.58373547,2020-06-26
point666,2020-07-11,0.5849498,2020-07-11
point666,2020-07-26,0.58614093,2020-07-26
point666,2020-08-10,0.5879573,2020-08-10
point666,2020-08-25,0.58884895,2020-08-25
point666,2020-09-09,0.58892363,2020-09-09
point666,2020-09-24,0.58950424,2020-09-24
point666,2020-10-09,0.5902859,2020-10-09
point666,2020-10-24,0.5890936,2020-10-24
point666,2020-11-08,0.5888551,2020-11-08
point666,2020-11-23,0.58759415,2020-11-23
point666,2020-12-08,0.58863175,2020-12-08
point666,2020-12-23,0.5894647,2020-12-23
point666,2021-01-07,0.5894599,2021-01-07
point666,2021-01-22,0.58967996,2021-01-22
point666,2021-02-06,0.5895823,2021-02-06
point666,2021-02-21,0.5885154,2021-02-21
point666,2021-03-08,0.58815885,2021-03-08
point666,2021-03-23,0.5882946,2021-03-23
point666,2021-04-07,0.58849585,2021-04-07
point666,2021-04-22,0.5885752,2021-04-22
point666,2021-05-07,0.5888746,2021-05-07
point666,2021-05-22,0.5889495,2021-05-22
point666,2021-06-06,0.58860004,2021-06-06
point666,2021-06-21,0.58845377,2021-06-21
point666,2021-07-06,0.58868384,2021-07-06
point666,2021-07-21,0.5889907,2021-07-21
point666,2021-08-05,0.58919334,2021-08-05
point666,2021-08-20,0.589343,2021-08-20
point666,2021-09-04,0.58915776,2021-09-04
point666,2021-09-19,0.5888202,2021-09-19
point666,2021-10-04,0.5882399,2021-10-04
point666,2021-10-19,0.5886758,2021-10-19
point666,2021-11-03,0.5892695,2021-11-03
point666,2021-11-18,0.5893551,2021-11-18
point666,2021-12-03,0.58932066,2021-12-03
point666,2021-12-18,0.5892362,2021-12-18
point666,2022-01-02,0.588777,2022-01-02
point666,2022-01-17,0.5882339,2022-01-17
point666,2022-02-01,0.5886555,2022-02-01
point666,2022-02-16,0.5892488,2022-02-16
point666,2022-03-03,0.58934116,2022-03-03
point666,2022-03-18,0.5893102,2022-03-18
point666,2022-04-02,0.58922243,2022-04-02
point666,2022-04-17,0.58876914,2022-04-17
point666,2022-05-02,0.58832616,2022-05-02
point666,2022-05-17,0.5886643,2022-05-17
point666,2022-06-01,0.5892132,2022-06-01
point666,2022-06-16,0.5893045,2022-06-16
point666,2022-07-01,0.58927906,2022-07-01
point666,2022-07-16,0.589206,2022-07-16
point666,2022-07-31,0.5888205,2022-07-31
point666,2022-08-15,0.58834827,2022-08-15
point666,2022-08-30,0.58865994,2022-08-30
point666,2022-09-14,0.589214,2022-09-14
point666,2022-09-29,0.5892813,2022-09-29
point666,2022-10-14,0.5892309,2022-10-14
point666,2022-10-29,0.5891533,2022-10-29
point666,2022-11-13,0.58879673,2022-11-13
point666,2022-11-28,0.58831763,2022-11-28
point666,2022-12-13,0.58862925,2022-12-13
point666,2022-12-28,0.58918655,2022-12-28
point666,2023-01-12,0.5892484,2023-01-12
point666,2023-01-27,0.5891946,2023-01-27
point666,2023-02-11,0.5891105,2023-02-11
point666,2023-02-26,0.5887534,2023-02-26
point666,2023-03-13,0.58832186,2023-03-13
point666,2023-03-28,0.58860034,2023-03-28
point666,2023-04-12,0.5891344,2023-04-12
point666,2023-04-27,0.58919793,2023-04-27
point666,2023-05-12,0.58914596,2023-05-12
point666,2023-05-27,0.5890671,2023-05-27
point666,2023-06-11,0.5887396,2023-06-11
point666,2023-06-26,0.5883312,2023-06-26
point666,2023-07-11,0.58857566,2023-07-11
point666,2023-07-26,0.5890837,2023-07-26
point666,2023-08-10,0.5891433,2023-08-10
point666,2023-08-25,0.5890957,2023-08-25
point666,2023-09-09,0.58902454,2023-09-09
point666,2023-09-24,0.5887277,2023-09-24
point666,2023-10-09,0.5883307,2023-10-09
point666,2023-10-24,0.5885569,2023-10-24
point666,2023-11-08,0.58904517,2023-11-08
point666,2023-11-23,0.58909947,2023-11-23
point666,2023-12-08,0.5890533,2023-12-08
point666,2023-12-23,0.58898497,2023-12-23
point666,2024-01-07,0.5887056,2024-01-07
point666,2024-01-22,0.58832675,2024-01-22
point666,2024-02-06,0.5885371,2024-02-06
point666,2024-02-21,0.58900464,2024-02-21
point666,2024-03-07,0.58905655,2024-03-07
point666,2024-03-22,0.58901316,2024-03-22
point666,2024-04-06,0.5889487,2024-04-06
point666,2024-04-21,0.5886848,2024-04-21
point666,2024-05-06,0.58832896,2024-05-06
point666,2024-05-21,0.5885194,2024-05-21
point666,2024-06-05,0.5889647,2024-06-05
point666,2024-06-20,0.58901525,2024-06-20
point666,2024-07-05,0.5889749,2024-07-05
point666,2024-07-20,0.58891547,2024-07-20
point666,2024-08-04,0.58867115,2024-08-04
point666,2024-08-19,0.5883327,2024-08-19
point666,2024-09-03,0.58850735,2024-09-03
point666,2024-09-18,0.5889317,2024-09-18
point666,2024-10-03,0.58897984,2024-10-03
point666,2024-10-18,0.5889422,2024-10-18
point666,2024-11-02,0.58888716,2024-11-02
point666,2024-11-17,0.5886594,2024-11-17
point666,2024-12-02,0.5883356,2024-12-02
point666,2024-12-17,0.58849835,2024-12-17
point666,2025-01-01,0.58890426,2025-01-01
point666,2025-01-16,0.5889498,2025-01-16
point666,2025-01-31,0.5889142,2025-01-31
point666,2025-02-15,0.58886254,2025-02-15
point666,2025-03-02,0.5886477,2025-03-02
point666,2025-03-17,0.5883391,2025-03-17
point666,2025-04-01,0.58849114,2025-04-01
point666,2025-04-16,0.5888795,2025-04-16
point666,2025-05-01,0.5889231,2025-05-01
point666,2025-05-16,0.5888896,2025-05-16
point667,2020-01-13,0.57015586,2020-01-13
point667,2020-01-28,0.5680732,2020-01-28
point667,2020-02-12,0.56897545,2020-02-12
point667,2020-02-27,0.5682206,2020-02-27
point667,2020-03-13,0.5678436,2020-03-13
point667,2020-03-28,0.5667808,2020-03-28
point667,2020-04-12,0.56225216,2020-04-12
point667,2020-04-27,0.5561446,2020-04-27
point667,2020-05-12,0.55091286,2020-05-12
point667,2020-05-27,0.5501245,2020-05-27
point667,2020-06-11,0.55067587,2020-06-11
point667,2020-06-26,0.5519186,2020-06-26
point667,2020-07-11,0.55465144,2020-07-11
point667,2020-07-26,0.55391514,2020-07-26
point667,2020-08-10,0.5559746,2020-08-10
point667,2020-08-25,0.5563116,2020-08-25
point667,2020-09-09,0.556915,2020-09-09
point667,2020-09-24,0.55937666,2020-09-24
point667,2020-10-09,0.56157976,2020-10-09
point667,2020-10-24,0.5611396,2020-10-24
point667,2020-11-08,0.5602759,2020-11-08
point667,2020-11-23,0.56125957,2020-11-23
point667,2020-12-08,0.5615275,2020-12-08
point667,2020-12-23,0.5609978,2020-12-23
point667,2021-01-07,0.5603869,2021-01-07
point667,2021-01-22,0.5611854,2021-01-22
point667,2021-02-06,0.56083494,2021-02-06
point667,2021-02-21,0.5603222,2021-02-21
point667,2021-03-08,0.55858433,2021-03-08
point667,2021-03-23,0.5585253,2021-03-23
point667,2021-04-07,0.5584614,2021-04-07
point667,2021-04-22,0.5586824,2021-04-22
point667,2021-05-07,0.5594147,2021-05-07
point667,2021-05-22,0.5597292,2021-05-22
point667,2021-06-06,0.5593121,2021-06-06
point667,2021-06-21,0.5593094,2021-06-21
point667,2021-07-06,0.5590917,2021-07-06
point667,2021-07-21,0.55907655,2021-07-21
point667,2021-08-05,0.55955476,2021-08-05
point667,2021-08-20,0.5601549,2021-08-20
point667,2021-09-04,0.56018084,2021-09-04
point667,2021-09-19,0.5598066,2021-09-19
point667,2021-10-04,0.55980146,2021-10-04
point667,2021-10-19,0.55971086,2021-10-19
point667,2021-11-03,0.5595802,2021-11-03
point667,2021-11-18,0.55967814,2021-11-18
point667,2021-12-03,0.5600843,2021-12-03
point667,2021-12-18,0.56006324,2021-12-18
point667,2022-01-02,0.5598107,2022-01-02
point667,2022-01-17,0.5597018,2022-01-17
point667,2022-02-01,0.55969936,2022-02-01
point667,2022-02-16,0.559622,2022-02-16
point667,2022-03-03,0.5596302,2022-03-03
point667,2022-03-18,0.55999404,2022-03-18
point667,2022-04-02,0.56011677,2022-04-02
point667,2022-04-17,0.5598369,2022-04-17
point667,2022-05-02,0.55979323,2022-05-02
point667,2022-05-17,0.5597134,2022-05-17
point667,2022-06-01,0.55960304,2022-06-01
point667,2022-06-16,0.55968803,2022-06-16
point667,2022-07-01,0.56003565,2022-07-01
point667,2022-07-16,0.56011313,2022-07-16
point667,2022-07-31,0.55990756,2022-07-31
point667,2022-08-15,0.5598531,2022-08-15
point667,2022-08-30,0.55978054,2022-08-30
point667,2022-09-14,0.5596753,2022-09-14
point667,2022-09-29,0.5597419,2022-09-29
point667,2022-10-14,0.56005925,2022-10-14
point667,2022-10-29,0.560126,2022-10-29
point667,2022-11-13,0.5599288,2022-11-13
point667,2022-11-28,0.55985475,2022-11-28
point667,2022-12-13,0.5598127,2022-12-13
point667,2022-12-28,0.55972713,2022-12-28
point667,2023-01-12,0.55976576,2023-01-12
point667,2023-01-27,0.56007004,2023-01-27
point667,2023-02-11,0.5601328,2023-02-11
point667,2023-02-26,0.5599254,2023-02-26
point667,2023-03-13,0.55986613,2023-03-13
point667,2023-03-28,0.5598306,2023-03-28
point667,2023-04-12,0.55975515,2023-04-12
point667,2023-04-27,0.5597887,2023-04-27
point667,2023-05-12,0.56007195,2023-05-12
point667,2023-05-27,0.56014687,2023-05-27
point667,2023-06-11,0.55994374,2023-06-11
point667,2023-06-26,0.5599062,2023-06-26
point667,2023-07-11,0.5598611,2023-07-11
point667,2023-07-26,0.5597741,2023-07-26
point667,2023-08-10,0.55981344,2023-08-10
point667,2023-08-25,0.5600719,2023-08-25
point667,2023-09-09,0.56012607,2023-09-09
point667,2023-09-24,0.55997396,2023-09-24
point667,2023-10-09,0.5599232,2023-10-09
point667,2023-10-24,0.559887,2023-10-24
point667,2023-11-08,0.5598094,2023-11-08
point667,2023-11-23,0.5598404,2023-11-23
point667,2023-12-08,0.5600817,2023-12-08
point667,2023-12-23,0.56013376,2023-12-23
point667,2024-01-07,0.55998206,2024-01-07
point667,2024-01-22,0.5599348,2024-01-22
point667,2024-02-06,0.55990523,2024-02-06
point667,2024-02-21,0.55983806,2024-02-21
point667,2024-03-07,0.55986345,2024-03-07
point667,2024-03-22,0.5600899,2024-03-22
point667,2024-04-06,0.56014174,2024-04-06
point667,2024-04-21,0.55999094,2024-04-21
point667,2024-05-06,0.55995274,2024-05-06
point667,2024-05-21,0.55992424,2024-05-21
point667,2024-06-05,0.559859,2024-06-05
point667,2024-06-20,0.55988264,2024-06-20
point667,2024-07-05,0.5600936,2024-07-05
point667,2024-07-20,0.56014144,2024-07-20
point667,2024-08-04,0.5600048,2024-08-04
point667,2024-08-19,0.5599754,2024-08-19
point667,2024-09-03,0.5599448,2024-09-03
point667,2024-09-18,0.55987656,2024-09-18
point667,2024-10-03,0.55989987,2024-10-03
point667,2024-10-18,0.5600945,2024-10-18
point667,2024-11-02,0.5601323,2024-11-02
point667,2024-11-17,0.560021,2024-11-17
point667,2024-12-02,0.5599888,2024-12-02
point667,2024-12-17,0.5599615,2024-12-17
point667,2025-01-01,0.55989814,2025-01-01
point667,2025-01-16,0.5599182,2025-01-16
point667,2025-01-31,0.56009936,2025-01-31
point667,2025-02-15,0.56013435,2025-02-15
point667,2025-03-02,0.5600294,2025-03-02
point667,2025-03-17,0.56000304,2025-03-17
point667,2025-04-01,0.5599768,2025-04-01
point667,2025-04-16,0.55991465,2025-04-16
point667,2025-05-01,0.559933,2025-05-01
point667,2025-05-16,0.56010187,2025-05-16
point668,2020-01-13,0.5271594,2020-01-13
point668,2020-01-28,0.5291988,2020-01-28
point668,2020-02-12,0.5294438,2020-02-12
point668,2020-02-27,0.52803046,2020-02-27
point668,2020-03-13,0.52969956,2020-03-13
point668,2020-03-28,0.5295324,2020-03-28
point668,2020-04-12,0.52766764,2020-04-12
point668,2020-04-27,0.5271528,2020-04-27
point668,2020-05-12,0.5266417,2020-05-12
point668,2020-05-27,0.52430224,2020-05-27
point668,2020-06-11,0.5204969,2020-06-11
point668,2020-06-26,0.5192881,2020-06-26
point668,2020-07-11,0.52074075,2020-07-11
point668,2020-07-26,0.52447045,2020-07-26
point668,2020-08-10,0.5256089,2020-08-10
point668,2020-08-25,0.52604294,2020-08-25
point668,2020-09-09,0.52626735,2020-09-09
point668,2020-09-24,0.5270597,2020-09-24
point668,2020-10-09,0.52815795,2020-10-09
point668,2020-10-24,0.52838916,2020-10-24
point668,2020-11-08,0.5278935,2020-11-08
point668,2020-11-23,0.5300555,2020-11-23
point668,2020-12-08,0.53090525,2020-12-08
point668,2020-12-23,0.529815,2020-12-23
point668,2021-01-07,0.52874875,2021-01-07
point668,2021-01-22,0.52936643,2021-01-22
point668,2021-02-06,0.5289382,2021-02-06
point668,2021-02-21,0.5296096,2021-02-21
point668,2021-03-08,0.529548,2021-03-08
point668,2021-03-23,0.52970886,2021-03-23
point668,2021-04-07,0.5293714,2021-04-07
point668,2021-04-22,0.52906543,2021-04-22
point668,2021-05-07,0.52918315,2021-05-07
point668,2021-05-22,0.5294269,2021-05-22
point668,2021-06-06,0.52963614,2021-06-06
point668,2021-06-21,0.5302247,2021-06-21
point668,2021-07-06,0.53031874,2021-07-06
point668,2021-07-21,0.52994394,2021-07-21
point668,2021-08-05,0.5297394,2021-08-05
point668,2021-08-20,0.5297646,2021-08-20
point668,2021-09-04,0.5298252,2021-09-04
point668,2021-09-19,0.5300928,2021-09-19
point668,2021-10-04,0.53044945,2021-10-04
point668,2021-10-19,0.53055704,2021-10-19
point668,2021-11-03,0.5303039,2021-11-03
point668,2021-11-18,0.5301487,2021-11-18
point668,2021-12-03,0.5301966,2021-12-03
point668,2021-12-18,0.5301679,2021-12-18
