point,date,pred_TimeGPT,date_original_timegpt
point864,2021-01-22,0.67320174,2021-01-22
point864,2021-02-06,0.67313015,2021-02-06
point864,2021-02-21,0.6725827,2021-02-21
point864,2021-03-08,0.67268,2021-03-08
point864,2021-03-23,0.6726178,2021-03-23
point864,2021-04-07,0.67260605,2021-04-07
point864,2021-04-22,0.67282593,2021-04-22
point864,2021-05-07,0.67307514,2021-05-07
point864,2021-05-22,0.6730301,2021-05-22
point864,2021-06-06,0.6727452,2021-06-06
point864,2021-06-21,0.67271376,2021-06-21
point864,2021-07-06,0.67278636,2021-07-06
point864,2021-07-21,0.6728493,2021-07-21
point864,2021-08-05,0.67307216,2021-08-05
point864,2021-08-20,0.6733192,2021-08-20
point864,2021-09-04,0.6731039,2021-09-04
point864,2021-09-19,0.672794,2021-09-19
point864,2021-10-04,0.6727388,2021-10-04
point864,2021-10-19,0.67280376,2021-10-19
point864,2021-11-03,0.6728765,2021-11-03
point864,2021-11-18,0.67303693,2021-11-18
point864,2021-12-03,0.67326087,2021-12-03
point864,2021-12-18,0.6730962,2021-12-18
point864,2022-01-02,0.6728722,2022-01-02
point864,2022-01-17,0.6728003,2022-01-17
point864,2022-02-01,0.67283195,2022-02-01
point864,2022-02-16,0.67286825,2022-02-16
point864,2022-03-03,0.6730237,2022-03-03
point864,2022-03-18,0.6732564,2022-03-18
point864,2022-04-02,0.67313826,2022-04-02
point864,2022-04-17,0.6728601,2022-04-17
point864,2022-05-02,0.6728182,2022-05-02
point864,2022-05-17,0.67283994,2022-05-17
point864,2022-06-01,0.67287284,2022-06-01
point864,2022-06-16,0.67302495,2022-06-16
point864,2022-07-01,0.67328525,2022-07-01
point864,2022-07-16,0.6731405,2022-07-16
point864,2022-07-31,0.672866,2022-07-31
point864,2022-08-15,0.6728304,2022-08-15
point864,2022-08-30,0.672853,2022-08-30
point864,2022-09-14,0.6728865,2022-09-14
point864,2022-09-29,0.6730356,2022-09-29
point864,2022-10-14,0.6733054,2022-10-14
point864,2022-10-29,0.6731422,2022-10-29
point864,2022-11-13,0.6728773,2022-11-13
point864,2022-11-28,0.6728459,2022-11-28
point864,2022-12-13,0.6728654,2022-12-13
point864,2022-12-28,0.6728954,2022-12-28
point864,2023-01-12,0.67302835,2023-01-12
point864,2023-01-27,0.6732987,2023-01-27
point864,2023-02-11,0.673152,2023-02-11
point864,2023-02-26,0.6728932,2023-02-26
point864,2023-03-13,0.67285776,2023-03-13
point864,2023-03-28,0.672874,2023-03-28
point864,2023-04-12,0.6729026,2023-04-12
point864,2023-04-27,0.6730235,2023-04-27
point864,2023-05-12,0.67331517,2023-05-12
point864,2023-05-27,0.6731623,2023-05-27
point864,2023-06-11,0.67289853,2023-06-11
point864,2023-06-26,0.67286646,2023-06-26
point864,2023-07-11,0.67288136,2023-07-11
point864,2023-07-26,0.6729098,2023-07-26
point864,2023-08-10,0.6730229,2023-08-10
point864,2023-08-25,0.67333084,2023-08-25
point864,2023-09-09,0.67316574,2023-09-09
point864,2023-09-24,0.6729062,2023-09-24
point864,2023-10-09,0.67287594,2023-10-09
point864,2023-10-24,0.6728898,2023-10-24
point864,2023-11-08,0.6729171,2023-11-08
point864,2023-11-23,0.6730229,2023-11-23
point864,2023-12-08,0.6733407,2023-12-08
point864,2023-12-23,0.6731708,2023-12-23
point864,2024-01-07,0.6729151,2024-01-07
point864,2024-01-22,0.67288476,2024-01-22
point864,2024-02-06,0.6728976,2024-02-06
point864,2024-02-21,0.6729242,2024-02-21
point864,2024-03-07,0.6730204,2024-03-07
point864,2024-03-22,0.67334867,2024-03-22
point864,2024-04-06,0.6731768,2024-04-06
point864,2024-04-21,0.67292297,2024-04-21
point864,2024-05-06,0.6728933,2024-05-06
point864,2024-05-21,0.67290473,2024-05-21
point864,2024-06-05,0.6729315,2024-06-05
point864,2024-06-20,0.67301923,2024-06-20
point864,2024-07-05,0.6733603,2024-07-05
point864,2024-07-20,0.67318153,2024-07-20
point864,2024-08-04,0.6729303,2024-08-04
point864,2024-08-19,0.6729015,2024-08-19
point864,2024-09-03,0.6729118,2024-09-03
point864,2024-09-18,0.67293835,2024-09-18
point864,2024-10-03,0.6730192,2024-10-03
point864,2024-10-18,0.67337155,2024-10-18
point864,2024-11-02,0.67318535,2024-11-02
point864,2024-11-17,0.6729379,2024-11-17
point864,2024-12-02,0.6729097,2024-12-02
point864,2024-12-17,0.6729189,2024-12-17
point864,2025-01-01,0.6729451,2025-01-01
point864,2025-01-16,0.67301905,2025-01-16
point864,2025-01-31,0.67338115,2025-01-31
point864,2025-02-15,0.6731892,2025-02-15
point864,2025-03-02,0.6729455,2025-03-02
point864,2025-03-17,0.67291796,2025-03-17
point864,2025-04-01,0.6729259,2025-04-01
point864,2025-04-16,0.6729519,2025-04-16
point864,2025-05-01,0.6730192,2025-05-01
point864,2025-05-16,0.673391,2025-05-16
point865,2020-01-13,0.6659524,2020-01-13
point865,2020-01-28,0.6641335,2020-01-28
point865,2020-02-12,0.6584519,2020-02-12
point865,2020-02-27,0.65492827,2020-02-27
point865,2020-03-13,0.6585151,2020-03-13
point865,2020-03-28,0.66043204,2020-03-28
point865,2020-04-12,0.6599581,2020-04-12
point865,2020-04-27,0.6526795,2020-04-27
point865,2020-05-12,0.64286226,2020-05-12
point865,2020-05-27,0.63455653,2020-05-27
point865,2020-06-11,0.6293491,2020-06-11
point865,2020-06-26,0.6333378,2020-06-26
point865,2020-07-11,0.6403784,2020-07-11
point865,2020-07-26,0.6446245,2020-07-26
point865,2020-08-10,0.6473574,2020-08-10
point865,2020-08-25,0.6468499,2020-08-25
point865,2020-09-09,0.64484346,2020-09-09
point865,2020-09-24,0.64683557,2020-09-24
point865,2020-10-09,0.6497787,2020-10-09
point865,2020-10-24,0.6497929,2020-10-24
point865,2020-11-08,0.64924073,2020-11-08
point865,2020-11-23,0.65224946,2020-11-23
point865,2020-12-08,0.6520123,2020-12-08
point865,2020-12-23,0.64822435,2020-12-23
point865,2021-01-07,0.6453904,2021-01-07
point865,2021-01-22,0.6468299,2021-01-22
point865,2021-02-06,0.64720595,2021-02-06
point865,2021-02-21,0.6485973,2021-02-21
point865,2021-03-08,0.64733267,2021-03-08
point865,2021-03-23,0.6466808,2021-03-23
point865,2021-04-07,0.64453584,2021-04-07
point865,2021-04-22,0.64315206,2021-04-22
point865,2021-05-07,0.64488167,2021-05-07
point865,2021-05-22,0.64690894,2021-05-22
point865,2021-06-06,0.6477944,2021-06-06
point865,2021-06-21,0.64869535,2021-06-21
point865,2021-07-06,0.647775,2021-07-06
point865,2021-07-21,0.64559734,2021-07-21
point865,2021-08-05,0.64413357,2021-08-05
point865,2021-08-20,0.6454001,2021-08-20
point865,2021-09-04,0.64731663,2021-09-04
point865,2021-09-19,0.64837354,2021-09-19
point865,2021-10-04,0.6481965,2021-10-04
point865,2021-10-19,0.6477417,2021-10-19
point865,2021-11-03,0.6461636,2021-11-03
point865,2021-11-18,0.64515823,2021-11-18
point865,2021-12-03,0.6466144,2021-12-03
point865,2021-12-18,0.6477102,2021-12-18
point865,2022-01-02,0.6479881,2022-01-02
point865,2022-01-17,0.64817685,2022-01-17
point865,2022-02-01,0.64784527,2022-02-01
point865,2022-02-16,0.6464044,2022-02-16
point865,2022-03-03,0.6447415,2022-03-03
point865,2022-03-18,0.6458861,2022-03-18
point865,2022-04-02,0.64770985,2022-04-02
point865,2022-04-17,0.6480859,2022-04-17
point865,2022-05-02,0.6481414,2022-05-02
point865,2022-05-17,0.6477896,2022-05-17
point865,2022-06-01,0.6462343,2022-06-01
point865,2022-06-16,0.6446742,2022-06-16
point865,2022-07-01,0.64595145,2022-07-01
point865,2022-07-16,0.64776886,2022-07-16
point865,2022-07-31,0.6481252,2022-07-31
point865,2022-08-15,0.64802927,2022-08-15
point865,2022-08-30,0.6477138,2022-08-30
point865,2022-09-14,0.64636946,2022-09-14
point865,2022-09-29,0.64485854,2022-09-29
point865,2022-10-14,0.6459122,2022-10-14
point865,2022-10-29,0.6476892,2022-10-29
point865,2022-11-13,0.64797163,2022-11-13
point865,2022-11-28,0.6478904,2022-11-28
point865,2022-12-13,0.6476254,2022-12-13
point865,2022-12-28,0.64642423,2022-12-28
point865,2023-01-12,0.64497745,2023-01-12
point865,2023-01-27,0.6459079,2023-01-27
point865,2023-02-11,0.64759797,2023-02-11
point865,2023-02-26,0.64782935,2023-02-26
point865,2023-03-13,0.647785,2023-03-13
point865,2023-03-28,0.64753747,2023-03-28
point865,2023-04-12,0.646456,2023-04-12
point865,2023-04-27,0.6449553,2023-04-27
point865,2023-05-12,0.64574623,2023-05-12
point865,2023-05-27,0.6475447,2023-05-27
point865,2023-06-11,0.647773,2023-06-11
point865,2023-06-26,0.64770126,2023-06-26
point865,2023-07-11,0.64746916,2023-07-11
point865,2023-07-26,0.64646196,2023-07-26
point865,2023-08-10,0.6450025,2023-08-10
point865,2023-08-25,0.6457158,2023-08-25
point865,2023-09-09,0.6474737,2023-09-09
point865,2023-09-24,0.647691,2023-09-24
point865,2023-10-09,0.6476242,2023-10-09
point865,2023-10-24,0.64742047,2023-10-24
point865,2023-11-08,0.6465186,2023-11-08
point865,2023-11-23,0.6450882,2023-11-23
point865,2023-12-08,0.64568454,2023-12-08
point865,2023-12-23,0.6474194,2023-12-23
point865,2024-01-07,0.64762443,2024-01-07
point865,2024-01-22,0.64756954,2024-01-22
point865,2024-02-06,0.6473918,2024-02-06
point865,2024-02-21,0.646569,2024-02-21
point865,2024-03-07,0.6451571,2024-03-07
point865,2024-03-22,0.64566594,2024-03-22
point865,2024-04-06,0.6473868,2024-04-06
point865,2024-04-21,0.6475836,2024-04-21
point865,2024-05-06,0.6475394,2024-05-06
point865,2024-05-21,0.6473867,2024-05-21
point865,2024-06-05,0.6466269,2024-06-05
point865,2024-06-20,0.6452188,2024-06-20
point865,2024-07-05,0.64565843,2024-07-05
point865,2024-07-20,0.6473832,2024-07-20
point865,2024-08-04,0.6475741,2024-08-04
point865,2024-08-19,0.6475331,2024-08-19
point865,2024-09-03,0.6473992,2024-09-03
point865,2024-09-18,0.6466925,2024-09-18
point865,2024-10-03,0.6452958,2024-10-03
point865,2024-10-18,0.64567924,2024-10-18
point865,2024-11-02,0.64738846,2024-11-02
point865,2024-11-17,0.6475758,2024-11-17
point865,2024-12-02,0.64753985,2024-12-02
point865,2024-12-17,0.64742166,2024-12-17
point865,2025-01-01,0.64676553,2025-01-01
point865,2025-01-16,0.64537466,2025-01-16
point865,2025-01-31,0.6457044,2025-01-31
point865,2025-02-15,0.64740497,2025-02-15
point865,2025-03-02,0.64759064,2025-03-02
point865,2025-03-17,0.64755714,2025-03-17
point865,2025-04-01,0.64745176,2025-04-01
point865,2025-04-16,0.6468357,2025-04-16
point865,2025-05-01,0.6454491,2025-05-01
point865,2025-05-16,0.64573705,2025-05-16
point866,2020-01-13,0.6683388,2020-01-13
point866,2020-01-28,0.6681173,2020-01-28
point866,2020-02-12,0.6659951,2020-02-12
point866,2020-02-27,0.66465724,2020-02-27
point866,2020-03-13,0.66657245,2020-03-13
point866,2020-03-28,0.6674425,2020-03-28
point866,2020-04-12,0.6669063,2020-04-12
point866,2020-04-27,0.664851,2020-04-27
point866,2020-05-12,0.6616145,2020-05-12
point866,2020-05-27,0.6577799,2020-05-27
point866,2020-06-11,0.6547,2020-06-11
point866,2020-06-26,0.6563474,2020-06-26
point866,2020-07-11,0.66017276,2020-07-11
point866,2020-07-26,0.66298926,2020-07-26
point866,2020-08-10,0.6649145,2020-08-10
point866,2020-08-25,0.6649592,2020-08-25
point866,2020-09-09,0.6639643,2020-09-09
point866,2020-09-24,0.66462195,2020-09-24
point866,2020-10-09,0.665801,2020-10-09
point866,2020-10-24,0.6656227,2020-10-24
point866,2020-11-08,0.665882,2020-11-08
point866,2020-11-23,0.6670379,2020-11-23
point866,2020-12-08,0.6669553,2020-12-08
point866,2020-12-23,0.66522926,2020-12-23
point866,2021-01-07,0.66394675,2021-01-07
point866,2021-01-22,0.6646521,2021-01-22
point866,2021-02-06,0.6650521,2021-02-06
point866,2021-02-21,0.6659523,2021-02-21
point866,2021-03-08,0.6655321,2021-03-08
point866,2021-03-23,0.66524315,2021-03-23
point866,2021-04-07,0.66410565,2021-04-07
point866,2021-04-22,0.66345966,2021-04-22
point866,2021-05-07,0.6641908,2021-05-07
point866,2021-05-22,0.6652609,2021-05-22
point866,2021-06-06,0.6656752,2021-06-06
point866,2021-06-21,0.6661392,2021-06-21
point866,2021-07-06,0.6657715,2021-07-06
point866,2021-07-21,0.66468996,2021-07-21
point866,2021-08-05,0.66405237,2021-08-05
point866,2021-08-20,0.6645486,2021-08-20
point866,2021-09-04,0.6653174,2021-09-04
point866,2021-09-19,0.6658491,2021-09-19
point866,2021-10-04,0.6657707,2021-10-04
point866,2021-10-19,0.6655953,2021-10-19
point866,2021-11-03,0.6648011,2021-11-03
point866,2021-11-18,0.6641555,2021-11-18
point866,2021-12-03,0.66480285,2021-12-03
point866,2021-12-18,0.6654851,2021-12-18
point866,2022-01-02,0.6656729,2022-01-02
point866,2022-01-17,0.6657278,2022-01-17
point866,2022-02-01,0.66556937,2022-02-01
point866,2022-02-16,0.664856,2022-02-16
point866,2022-03-03,0.66399515,2022-03-03
point866,2022-03-18,0.66450053,2022-03-18
point866,2022-04-02,0.66547084,2022-04-02
point866,2022-04-17,0.6656719,2022-04-17
point866,2022-05-02,0.66567636,2022-05-02
point866,2022-05-17,0.665517,2022-05-17
point866,2022-06-01,0.6648125,2022-06-01
point866,2022-06-16,0.66402596,2022-06-16
point866,2022-07-01,0.6645446,2022-07-01
point866,2022-07-16,0.66547215,2022-07-16
point866,2022-07-31,0.66565746,2022-07-31
point866,2022-08-15,0.6656005,2022-08-15
point866,2022-08-30,0.6654584,2022-08-30
point866,2022-09-14,0.6648635,2022-09-14
point866,2022-09-29,0.66410434,2022-09-29
point866,2022-10-14,0.66451424,2022-10-14
point866,2022-10-29,0.66541195,2022-10-29
point866,2022-11-13,0.6655512,2022-11-13
point866,2022-11-28,0.665524,2022-11-28
point866,2022-12-13,0.66540265,2022-12-13
point866,2022-12-28,0.66486996,2022-12-28
point866,2023-01-12,0.6641201,2023-01-12
point866,2023-01-27,0.664489,2023-01-27
point866,2023-02-11,0.66538215,2023-02-11
point866,2023-02-26,0.6655038,2023-02-26
point866,2023-03-13,0.66548425,2023-03-13
point866,2023-03-28,0.6653758,2023-03-28
point866,2023-04-12,0.66489375,2023-04-12
point866,2023-04-27,0.6641308,2023-04-27
point866,2023-05-12,0.6644434,2023-05-12
point866,2023-05-27,0.665367,2023-05-27
point866,2023-06-11,0.66548324,2023-06-11
point866,2023-06-26,0.6654532,2023-06-26
point866,2023-07-11,0.6653565,2023-07-11
point866,2023-07-26,0.6649121,2023-07-26
point866,2023-08-10,0.6641681,2023-08-10
point866,2023-08-25,0.66444397,2023-08-25
point866,2023-09-09,0.6653481,2023-09-09
point866,2023-09-24,0.66545683,2023-09-24
point866,2023-10-09,0.66543144,2023-10-09
point866,2023-10-24,0.6653484,2023-10-24
point866,2023-11-08,0.66494673,2023-11-08
point866,2023-11-23,0.6642125,2023-11-23
point866,2023-12-08,0.6644433,2023-12-08
point866,2023-12-23,0.6653398,2023-12-23
point866,2024-01-07,0.66544205,2024-01-07
point866,2024-01-22,0.665423,2024-01-22
point866,2024-02-06,0.6653517,2024-02-06
point866,2024-02-21,0.6649796,2024-02-21
point866,2024-03-07,0.6642484,2024-03-07
point866,2024-03-22,0.6644493,2024-03-22
point866,2024-04-06,0.66534257,2024-04-06
point866,2024-04-21,0.66544217,2024-04-21
point866,2024-05-06,0.6654257,2024-05-06
point866,2024-05-21,0.66536295,2024-05-21
point866,2024-06-05,0.6650161,2024-06-05
point866,2024-06-20,0.6642855,2024-06-20
point866,2024-07-05,0.66446036,2024-07-05
point866,2024-07-20,0.66535366,2024-07-20
point866,2024-08-04,0.6654519,2024-08-04
point866,2024-08-19,0.66543424,2024-08-19
point866,2024-09-03,0.6653781,2024-09-03
point866,2024-09-18,0.6650529,2024-09-18
point866,2024-10-03,0.66432637,2024-10-03
point866,2024-10-18,0.66447943,2024-10-18
point866,2024-11-02,0.6653659,2024-11-02
point866,2024-11-17,0.6654635,2024-11-17
point866,2024-12-02,0.6654468,2024-12-02
point866,2024-12-17,0.6653967,2024-12-17
point866,2025-01-01,0.66509044,2025-01-01
point866,2025-01-16,0.66436666,2025-01-16
point866,2025-01-31,0.66449916,2025-01-31
point866,2025-02-15,0.6653809,2025-02-15
point866,2025-03-02,0.6654786,2025-03-02
point866,2025-03-17,0.665463,2025-03-17
point866,2025-04-01,0.66541773,2025-04-01
point866,2025-04-16,0.6651267,2025-04-16
point866,2025-05-01,0.66440547,2025-05-01
point866,2025-05-16,0.66452134,2025-05-16
point867,2020-01-13,0.63970745,2020-01-13
point867,2020-01-28,0.6361692,2020-01-28
point867,2020-02-12,0.6322702,2020-02-12
point867,2020-02-27,0.6305078,2020-02-27
point867,2020-03-13,0.63118815,2020-03-13
point867,2020-03-28,0.63278055,2020-03-28
point867,2020-04-12,0.6337722,2020-04-12
point867,2020-04-27,0.6312338,2020-04-27
point867,2020-05-12,0.6281233,2020-05-12
point867,2020-05-27,0.62876385,2020-05-27
point867,2020-06-11,0.6308468,2020-06-11
point867,2020-06-26,0.6309761,2020-06-26
point867,2020-07-11,0.6315261,2020-07-11
point867,2020-07-26,0.62942636,2020-07-26
point867,2020-08-10,0.63280255,2020-08-10
point867,2020-08-25,0.63379854,2020-08-25
point867,2020-09-09,0.632928,2020-09-09
point867,2020-09-24,0.6333524,2020-09-24
point867,2020-10-09,0.6343819,2020-10-09
point867,2020-10-24,0.632185,2020-10-24
point867,2020-11-08,0.6321139,2020-11-08
point867,2020-11-23,0.63214475,2020-11-23
point867,2020-12-08,0.6325685,2020-12-08
point867,2020-12-23,0.6324942,2020-12-23
point867,2021-01-07,0.6325964,2021-01-07
point867,2021-01-22,0.63298863,2021-01-22
point867,2021-02-06,0.6331259,2021-02-06
point867,2021-02-21,0.6328757,2021-02-21
point867,2021-03-08,0.6328723,2021-03-08
point867,2021-03-23,0.63272965,2021-03-23
point867,2021-04-07,0.6325687,2021-04-07
point867,2021-04-22,0.6327038,2021-04-22
point867,2021-05-07,0.6330175,2021-05-07
point867,2021-05-22,0.6331472,2021-05-22
point867,2021-06-06,0.6331328,2021-06-06
point867,2021-06-21,0.6331194,2021-06-21
point867,2021-07-06,0.6329533,2021-07-06
point867,2021-07-21,0.63294196,2021-07-21
point867,2021-08-05,0.6332772,2021-08-05
point867,2021-08-20,0.6334662,2021-08-20
point867,2021-09-04,0.6331869,2021-09-04
point867,2021-09-19,0.6330687,2021-09-19
point867,2021-10-04,0.633012,2021-10-04
point867,2021-10-19,0.633033,2021-10-19
point867,2021-11-03,0.6330309,2021-11-03
point867,2021-11-18,0.6331929,2021-11-18
point867,2021-12-03,0.6333298,2021-12-03
point867,2021-12-18,0.63313276,2021-12-18
point867,2022-01-02,0.6330537,2022-01-02
point867,2022-01-17,0.633045,2022-01-17
point867,2022-02-01,0.6329996,2022-02-01
point867,2022-02-16,0.6329672,2022-02-16
point867,2022-03-03,0.6330817,2022-03-03
point867,2022-03-18,0.63322645,2022-03-18
point867,2022-04-02,0.63319445,2022-04-02
point867,2022-04-17,0.6331138,2022-04-17
point867,2022-05-02,0.63308454,2022-05-02
point867,2022-05-17,0.63301706,2022-05-17
point867,2022-06-01,0.63299507,2022-06-01
point867,2022-06-16,0.6331329,2022-06-16
point867,2022-07-01,0.6332346,2022-07-01
point867,2022-07-16,0.6331785,2022-07-16
point867,2022-07-31,0.6331245,2022-07-31
point867,2022-08-15,0.63309073,2022-08-15
point867,2022-08-30,0.6330558,2022-08-30
point867,2022-09-14,0.63305336,2022-09-14
point867,2022-09-29,0.6331856,2022-09-29
point867,2022-10-14,0.6332868,2022-10-14
point867,2022-10-29,0.633174,2022-10-29
point867,2022-11-13,0.6331117,2022-11-13
point867,2022-11-28,0.63309205,2022-11-28
point867,2022-12-13,0.63306904,2022-12-13
point867,2022-12-28,0.6330663,2022-12-28
point867,2023-01-12,0.6331747,2023-01-12
point867,2023-01-27,0.633267,2023-01-27
point867,2023-02-11,0.6331758,2023-02-11
point867,2023-02-26,0.6331183,2023-02-26
point867,2023-03-13,0.6331038,2023-03-13
point867,2023-03-28,0.6330649,2023-03-28
point867,2023-04-12,0.63306487,2023-04-12
point867,2023-04-27,0.6331689,2023-04-27
point867,2023-05-12,0.6332367,2023-05-12
point867,2023-05-27,0.63317764,2023-05-27
point867,2023-06-11,0.6331356,2023-06-11
point867,2023-06-26,0.63311523,2023-06-26
point867,2023-07-11,0.6330827,2023-07-11
point867,2023-07-26,0.63308465,2023-07-26
point867,2023-08-10,0.6331845,2023-08-10
point867,2023-08-25,0.63324195,2023-08-25
point867,2023-09-09,0.63317686,2023-09-09
point867,2023-09-24,0.63313925,2023-09-24
point867,2023-10-09,0.6331194,2023-10-09
point867,2023-10-24,0.63310444,2023-10-24
point867,2023-11-08,0.63310575,2023-11-08
point867,2023-11-23,0.6331943,2023-11-23
point867,2023-12-08,0.6332601,2023-12-08
point867,2023-12-23,0.63317686,2023-12-23
point867,2024-01-07,0.6331348,2024-01-07
point867,2024-01-22,0.6331225,2024-01-22
point867,2024-02-06,0.6331108,2024-02-06
point867,2024-02-21,0.63311225,2024-02-21
point867,2024-03-07,0.63319504,2024-03-07
point867,2024-03-22,0.6332552,2024-03-22
point867,2024-04-06,0.63317704,2024-04-06
point867,2024-04-21,0.6331394,2024-04-21
point867,2024-05-06,0.63312966,2024-05-06
point867,2024-05-21,0.6331194,2024-05-21
point867,2024-06-05,0.6331206,2024-06-05
point867,2024-06-20,0.633199,2024-06-20
point867,2024-07-05,0.6332523,2024-07-05
point867,2024-07-20,0.633178,2024-07-20
point867,2024-08-04,0.6331449,2024-08-04
point867,2024-08-19,0.63313514,2024-08-19
point867,2024-09-03,0.63313216,2024-09-03
point867,2024-09-18,0.6331329,2024-09-18
point867,2024-10-03,0.6332051,2024-10-03
point867,2024-10-18,0.6332604,2024-10-18
point867,2024-11-02,0.6331783,2024-11-02
point867,2024-11-17,0.633146,2024-11-17
point867,2024-12-02,0.6331389,2024-12-02
point867,2024-12-17,0.63314015,2024-12-17
point867,2025-01-01,0.6331415,2025-01-01
point867,2025-01-16,0.6332096,2025-01-16
point867,2025-01-31,0.6332682,2025-01-31
point867,2025-02-15,0.6331785,2025-02-15
point867,2025-03-02,0.6331484,2025-03-02
point867,2025-03-17,0.6331437,2025-03-17
point867,2025-04-01,0.63314605,2025-04-01
point867,2025-04-16,0.6331476,2025-04-16
point867,2025-05-01,0.6332138,2025-05-01
point867,2025-05-16,0.6332715,2025-05-16
point868,2020-01-13,0.74385387,2020-01-13
point868,2020-01-28,0.7393689,2020-01-28
point868,2020-02-12,0.7350677,2020-02-12
point868,2020-02-27,0.7333186,2020-02-27
point868,2020-03-13,0.73361653,2020-03-13
point868,2020-03-28,0.7365631,2020-03-28
point868,2020-04-12,0.7383992,2020-04-12
point868,2020-04-27,0.73668534,2020-04-27
point868,2020-05-12,0.73554796,2020-05-12
point868,2020-05-27,0.7364056,2020-05-27
point868,2020-06-11,0.73855317,2020-06-11
point868,2020-06-26,0.7396357,2020-06-26
point868,2020-07-11,0.73989993,2020-07-11
point868,2020-07-26,0.73801017,2020-07-26
point868,2020-08-10,0.74090475,2020-08-10
point868,2020-08-25,0.74179333,2020-08-25
point868,2020-09-09,0.7409525,2020-09-09
point868,2020-09-24,0.7410749,2020-09-24
point868,2020-10-09,0.74190795,2020-10-09
point868,2020-10-24,0.74011207,2020-10-24
point868,2020-11-08,0.73997563,2020-11-08
point868,2020-11-23,0.73965836,2020-11-23
point868,2020-12-08,0.73997784,2020-12-08
point868,2020-12-23,0.73994946,2020-12-23
point868,2021-01-07,0.74015814,2021-01-07
point868,2021-01-22,0.740635,2021-01-22
point868,2021-02-06,0.74078184,2021-02-06
point868,2021-02-21,0.7403369,2021-02-21
point868,2021-03-08,0.7404368,2021-03-08
point868,2021-03-23,0.7402535,2021-03-23
point868,2021-04-07,0.74003595,2021-04-07
point868,2021-04-22,0.74013615,2021-04-22
point868,2021-05-07,0.740367,2021-05-07
point868,2021-05-22,0.74050266,2021-05-22
point868,2021-06-06,0.7405541,2021-06-06
point868,2021-06-21,0.7406298,2021-06-21
point868,2021-07-06,0.7406262,2021-07-06
point868,2021-07-21,0.7405486,2021-07-21
point868,2021-08-05,0.7407403,2021-08-05
point868,2021-08-20,0.7409168,2021-08-20
point868,2021-09-04,0.7406491,2021-09-04
point868,2021-09-19,0.7404963,2021-09-19
point868,2021-10-04,0.7405175,2021-10-04
point868,2021-10-19,0.7405561,2021-10-19
point868,2021-11-03,0.7405544,2021-11-03
point868,2021-11-18,0.74067646,2021-11-18
point868,2021-12-03,0.74080765,2021-12-03
point868,2021-12-18,0.7406665,2021-12-18
point868,2022-01-02,0.7405746,2022-01-02
point868,2022-01-17,0.740576,2022-01-17
point868,2022-02-01,0.7405506,2022-02-01
point868,2022-02-16,0.74051243,2022-02-16
point868,2022-03-03,0.7405832,2022-03-03
point868,2022-03-18,0.74070984,2022-03-18
point868,2022-04-02,0.7406848,2022-04-02
point868,2022-04-17,0.7406104,2022-04-17
point868,2022-05-02,0.7406078,2022-05-02
point868,2022-05-17,0.7405821,2022-05-17
point868,2022-06-01,0.74054813,2022-06-01
point868,2022-06-16,0.74062717,2022-06-16
point868,2022-07-01,0.74071515,2022-07-01
point868,2022-07-16,0.7406711,2022-07-16
point868,2022-07-31,0.74062455,2022-07-31
point868,2022-08-15,0.7406021,2022-08-15
point868,2022-08-30,0.74059623,2022-08-30
point868,2022-09-14,0.7405912,2022-09-14
point868,2022-09-29,0.7406726,2022-09-29
point868,2022-10-14,0.74077636,2022-10-14
point868,2022-10-29,0.74067295,2022-10-29
point868,2022-11-13,0.7406121,2022-11-13
point868,2022-11-28,0.7406023,2022-11-28
point868,2022-12-13,0.74059874,2022-12-13
point868,2022-12-28,0.7405941,2022-12-28
point868,2023-01-12,0.7406592,2023-01-12
point868,2023-01-27,0.74075603,2023-01-27
point868,2023-02-11,0.74068207,2023-02-11
point868,2023-02-26,0.74062073,2023-02-26
point868,2023-03-13,0.7406164,2023-03-13
point868,2023-03-28,0.74060774,2023-03-28
point868,2023-04-12,0.7405975,2023-04-12
point868,2023-04-27,0.740651,2023-04-27
point868,2023-05-12,0.7407393,2023-05-12
point868,2023-05-27,0.74067986,2023-05-27
point868,2023-06-11,0.7406317,2023-06-11
point868,2023-06-26,0.7406224,2023-06-26
point868,2023-07-11,0.7406179,2023-07-11
point868,2023-07-26,0.74061215,2023-07-26
point868,2023-08-10,0.7406637,2023-08-10
point868,2023-08-25,0.7407506,2023-08-25
point868,2023-09-09,0.74067783,2023-09-09
point868,2023-09-24,0.7406332,2023-09-24
point868,2023-10-09,0.74062294,2023-10-09
point868,2023-10-24,0.7406229,2023-10-24
point868,2023-11-08,0.74062407,2023-11-08
point868,2023-11-23,0.7406705,2023-11-23
point868,2023-12-08,0.7407694,2023-12-08
point868,2023-12-23,0.74067855,2023-12-23
point868,2024-01-07,0.74063265,2024-01-07
point868,2024-01-22,0.7406264,2024-01-22
point868,2024-02-06,0.74062705,2024-02-06
point868,2024-02-21,0.7406279,2024-02-21
point868,2024-03-07,0.7406698,2024-03-07
point868,2024-03-22,0.74076974,2024-03-22
point868,2024-04-06,0.7406802,2024-04-06
point868,2024-04-21,0.74063694,2024-04-21
point868,2024-05-06,0.7406322,2024-05-06
point868,2024-05-21,0.7406326,2024-05-21
point868,2024-06-05,0.7406335,2024-06-05
point868,2024-06-20,0.74067175,2024-06-20
point868,2024-07-05,0.74077433,2024-07-05
