point,date,pred_TimeGPT,date_original_timegpt
point311,2024-03-22,0.58834916,2024-03-22
point311,2024-04-06,0.58856076,2024-04-06
point311,2024-04-21,0.58848774,2024-04-21
point311,2024-05-06,0.5883975,2024-05-06
point311,2024-05-21,0.5877415,2024-05-21
point311,2024-06-05,0.5855368,2024-06-05
point311,2024-06-20,0.585772,2024-06-20
point311,2024-07-05,0.5884,2024-07-05
point311,2024-07-20,0.5886095,2024-07-20
point311,2024-08-04,0.58853966,2024-08-04
point311,2024-08-19,0.5884536,2024-08-19
point311,2024-09-03,0.5878113,2024-09-03
point311,2024-09-18,0.5856301,2024-09-18
point311,2024-10-03,0.58585346,2024-10-03
point311,2024-10-18,0.5884514,2024-10-18
point311,2024-11-02,0.5886603,2024-11-02
point311,2024-11-17,0.5885929,2024-11-17
point311,2024-12-02,0.58851105,2024-12-02
point311,2024-12-17,0.58788687,2024-12-17
point311,2025-01-01,0.58572227,2025-01-01
point311,2025-01-16,0.58592784,2025-01-16
point311,2025-01-31,0.58850193,2025-01-31
point311,2025-02-15,0.58870906,2025-02-15
point311,2025-03-02,0.58864343,2025-03-02
point311,2025-03-17,0.5885664,2025-03-17
point311,2025-04-01,0.5879573,2025-04-01
point311,2025-04-16,0.58580965,2025-04-16
point311,2025-05-01,0.58600163,2025-05-01
point311,2025-05-16,0.58855265,2025-05-16
point312,2020-01-13,0.59935623,2020-01-13
point312,2020-01-28,0.59826684,2020-01-28
point312,2020-02-12,0.5958844,2020-02-12
point312,2020-02-27,0.5947296,2020-02-27
point312,2020-03-13,0.59641415,2020-03-13
point312,2020-03-28,0.5969356,2020-03-28
point312,2020-04-12,0.5973614,2020-04-12
point312,2020-04-27,0.59412235,2020-04-27
point312,2020-05-12,0.5915349,2020-05-12
point312,2020-05-27,0.59067136,2020-05-27
point312,2020-06-11,0.5905014,2020-06-11
point312,2020-06-26,0.5916821,2020-06-26
point312,2020-07-11,0.5935,2020-07-11
point312,2020-07-26,0.593955,2020-07-26
point312,2020-08-10,0.5950025,2020-08-10
point312,2020-08-25,0.59512126,2020-08-25
point312,2020-09-09,0.5943966,2020-09-09
point312,2020-09-24,0.59549445,2020-09-24
point312,2020-10-09,0.59655213,2020-10-09
point312,2020-10-24,0.5956007,2020-10-24
point312,2020-11-08,0.59592664,2020-11-08
point312,2020-11-23,0.5958845,2020-11-23
point312,2020-12-08,0.5957419,2020-12-08
point312,2020-12-23,0.59495807,2020-12-23
point312,2021-01-07,0.5946516,2021-01-07
point312,2021-01-22,0.59539646,2021-01-22
point312,2021-02-06,0.5958236,2021-02-06
point312,2021-02-21,0.5960513,2021-02-21
point312,2021-03-08,0.5958865,2021-03-08
point312,2021-03-23,0.5956246,2021-03-23
point312,2021-04-07,0.5946988,2021-04-07
point312,2021-04-22,0.5946677,2021-04-22
point312,2021-05-07,0.59555763,2021-05-07
point312,2021-05-22,0.5959982,2021-05-22
point312,2021-06-06,0.5961346,2021-06-06
point312,2021-06-21,0.5961013,2021-06-21
point312,2021-07-06,0.5957284,2021-07-06
point312,2021-07-21,0.5950289,2021-07-21
point312,2021-08-05,0.5952369,2021-08-05
point312,2021-08-20,0.59606117,2021-08-20
point312,2021-09-04,0.59620655,2021-09-04
point312,2021-09-19,0.59627783,2021-09-19
point312,2021-10-04,0.5961812,2021-10-04
point312,2021-10-19,0.5958702,2021-10-19
point312,2021-11-03,0.59500927,2021-11-03
point312,2021-11-18,0.59517574,2021-11-18
point312,2021-12-03,0.59615666,2021-12-03
point312,2021-12-18,0.59625286,2021-12-18
point312,2022-01-02,0.5962505,2022-01-02
point312,2022-01-17,0.5962301,2022-01-17
point312,2022-02-01,0.59593976,2022-02-01
point312,2022-02-16,0.59505594,2022-02-16
point312,2022-03-03,0.5951331,2022-03-03
point312,2022-03-18,0.5961566,2022-03-18
point312,2022-04-02,0.5962931,2022-04-02
point312,2022-04-17,0.5962964,2022-04-17
point312,2022-05-02,0.5962484,2022-05-02
point312,2022-05-17,0.5959456,2022-05-17
point312,2022-06-01,0.59508574,2022-06-01
point312,2022-06-16,0.5952154,2022-06-16
point312,2022-07-01,0.5962282,2022-07-01
point312,2022-07-16,0.59634644,2022-07-16
point312,2022-07-31,0.59634256,2022-07-31
point312,2022-08-15,0.5962742,2022-08-15
point312,2022-08-30,0.59599316,2022-08-30
point312,2022-09-14,0.5951564,2022-09-14
point312,2022-09-29,0.5952682,2022-09-29
point312,2022-10-14,0.59625673,2022-10-14
point312,2022-10-29,0.5963492,2022-10-29
point312,2022-11-13,0.59632623,2022-11-13
point312,2022-11-28,0.5962901,2022-11-28
point312,2022-12-13,0.59602606,2022-12-13
point312,2022-12-28,0.5951792,2022-12-28
point312,2023-01-12,0.5952774,2023-01-12
point312,2023-01-27,0.59628224,2023-01-27
point312,2023-02-11,0.5963723,2023-02-11
point312,2023-02-26,0.59634703,2023-02-26
point312,2023-03-13,0.5963115,2023-03-13
point312,2023-03-28,0.5960578,2023-03-28
point312,2023-04-12,0.59521574,2023-04-12
point312,2023-04-27,0.5953049,2023-04-27
point312,2023-05-12,0.5963065,2023-05-12
point312,2023-05-27,0.596392,2023-05-27
point312,2023-06-11,0.5963683,2023-06-11
point312,2023-06-26,0.5963323,2023-06-26
point312,2023-07-11,0.59608185,2023-07-11
point312,2023-07-26,0.59525377,2023-07-26
point312,2023-08-10,0.59534216,2023-08-10
point312,2023-08-25,0.5963285,2023-08-25
point312,2023-09-09,0.5964123,2023-09-09
point312,2023-09-24,0.5963881,2023-09-24
point312,2023-10-09,0.5963539,2023-10-09
point312,2023-10-24,0.5961138,2023-10-24
point312,2023-11-08,0.5952905,2023-11-08
point312,2023-11-23,0.59536964,2023-11-23
point312,2023-12-08,0.5963477,2023-12-08
point312,2023-12-23,0.5964282,2023-12-23
point312,2024-01-07,0.59640336,2024-01-07
point312,2024-01-22,0.59637374,2024-01-22
point312,2024-02-06,0.5961395,2024-02-06
point312,2024-02-21,0.59532183,2024-02-21
point312,2024-03-07,0.5953966,2024-03-07
point312,2024-03-22,0.596368,2024-03-22
point312,2024-04-06,0.59644765,2024-04-06
point312,2024-04-21,0.59642375,2024-04-21
point312,2024-05-06,0.59639496,2024-05-06
point312,2024-05-21,0.59616584,2024-05-21
point312,2024-06-05,0.59535533,2024-06-05
point312,2024-06-20,0.5954259,2024-06-20
point312,2024-07-05,0.5963882,2024-07-05
point312,2024-07-20,0.5964667,2024-07-20
point312,2024-08-04,0.59644336,2024-08-04
point312,2024-08-19,0.59641546,2024-08-19
point312,2024-09-03,0.59619105,2024-09-03
point312,2024-09-18,0.59538805,2024-09-18
point312,2024-10-03,0.59545475,2024-10-03
point312,2024-10-18,0.5964072,2024-10-18
point312,2024-11-02,0.59648514,2024-11-02
point312,2024-11-17,0.59646225,2024-11-17
point312,2024-12-02,0.5964358,2024-12-02
point312,2024-12-17,0.5962162,2024-12-17
point312,2025-01-01,0.5954194,2025-01-01
point312,2025-01-16,0.5954822,2025-01-16
point312,2025-01-31,0.59642637,2025-01-31
point312,2025-02-15,0.5965035,2025-02-15
point312,2025-03-02,0.59648114,2025-03-02
point312,2025-03-17,0.59645593,2025-03-17
point312,2025-04-01,0.59624004,2025-04-01
point312,2025-04-16,0.5954501,2025-04-16
point312,2025-05-01,0.59551,2025-05-01
point312,2025-05-16,0.5964455,2025-05-16
point313,2020-01-13,0.59954435,2020-01-13
point313,2020-01-28,0.5968798,2020-01-28
point313,2020-02-12,0.59596163,2020-02-12
point313,2020-02-27,0.5956041,2020-02-27
point313,2020-03-13,0.5961089,2020-03-13
point313,2020-03-28,0.59559137,2020-03-28
point313,2020-04-12,0.5939797,2020-04-12
point313,2020-04-27,0.5853915,2020-04-27
point313,2020-05-12,0.57915145,2020-05-12
point313,2020-05-27,0.57767916,2020-05-27
point313,2020-06-11,0.57797736,2020-06-11
point313,2020-06-26,0.5798982,2020-06-26
point313,2020-07-11,0.58324945,2020-07-11
point313,2020-07-26,0.5840247,2020-07-26
point313,2020-08-10,0.5845798,2020-08-10
point313,2020-08-25,0.5844972,2020-08-25
point313,2020-09-09,0.5837417,2020-09-09
point313,2020-09-24,0.5867529,2020-09-24
point313,2020-10-09,0.58891386,2020-10-09
point313,2020-10-24,0.5878479,2020-10-24
point313,2020-11-08,0.58777833,2020-11-08
point313,2020-11-23,0.587801,2020-11-23
point313,2020-12-08,0.58751357,2020-12-08
point313,2020-12-23,0.58616424,2020-12-23
point313,2021-01-07,0.585653,2021-01-07
point313,2021-01-22,0.58673114,2021-01-22
point313,2021-02-06,0.5866269,2021-02-06
point313,2021-02-21,0.5867988,2021-02-21
point313,2021-03-08,0.5853397,2021-03-08
point313,2021-03-23,0.5850155,2021-03-23
point313,2021-04-07,0.58434415,2021-04-07
point313,2021-04-22,0.5846035,2021-04-22
point313,2021-05-07,0.5856982,2021-05-07
point313,2021-05-22,0.58618426,2021-05-22
point313,2021-06-06,0.5860676,2021-06-06
point313,2021-06-21,0.58596915,2021-06-21
point313,2021-07-06,0.58530885,2021-07-06
point313,2021-07-21,0.5844721,2021-07-21
point313,2021-08-05,0.58507484,2021-08-05
point313,2021-08-20,0.5862423,2021-08-20
point313,2021-09-04,0.5864039,2021-09-04
point313,2021-09-19,0.58639854,2021-09-19
point313,2021-10-04,0.5862721,2021-10-04
point313,2021-10-19,0.5857549,2021-10-19
point313,2021-11-03,0.58488965,2021-11-03
point313,2021-11-18,0.58528954,2021-11-18
point313,2021-12-03,0.58633983,2021-12-03
point313,2021-12-18,0.5863779,2021-12-18
point313,2022-01-02,0.58634526,2022-01-02
point313,2022-01-17,0.5862932,2022-01-17
point313,2022-02-01,0.58590996,2022-02-01
point313,2022-02-16,0.58497894,2022-02-16
point313,2022-03-03,0.5851663,2022-03-03
point313,2022-03-18,0.58629227,2022-03-18
point313,2022-04-02,0.5863809,2022-04-02
point313,2022-04-17,0.5863612,2022-04-17
point313,2022-05-02,0.58628565,2022-05-02
point313,2022-05-17,0.5857982,2022-05-17
point313,2022-06-01,0.5848565,2022-06-01
point313,2022-06-16,0.58519894,2022-06-16
point313,2022-07-01,0.5862987,2022-07-01
point313,2022-07-16,0.5864078,2022-07-16
point313,2022-07-31,0.5863981,2022-07-31
point313,2022-08-15,0.5862956,2022-08-15
point313,2022-08-30,0.5858561,2022-08-30
point313,2022-09-14,0.58495617,2022-09-14
point313,2022-09-29,0.5852617,2022-09-29
point313,2022-10-14,0.5863321,2022-10-14
point313,2022-10-29,0.5864322,2022-10-29
point313,2022-11-13,0.58640176,2022-11-13
point313,2022-11-28,0.586311,2022-11-28
point313,2022-12-13,0.58593917,2022-12-13
point313,2022-12-28,0.5850476,2022-12-28
point313,2023-01-12,0.58527327,2023-01-12
point313,2023-01-27,0.58634293,2023-01-27
point313,2023-02-11,0.5864328,2023-02-11
point313,2023-02-26,0.5863905,2023-02-26
point313,2023-03-13,0.5863214,2023-03-13
point313,2023-03-28,0.58597493,2023-03-28
point313,2023-04-12,0.5850823,2023-04-12
point313,2023-04-27,0.5852816,2023-04-27
point313,2023-05-12,0.586356,2023-05-12
point313,2023-05-27,0.5864431,2023-05-27
point313,2023-06-11,0.58640426,2023-06-11
point313,2023-06-26,0.58633804,2023-06-26
point313,2023-07-11,0.58599085,2023-07-11
point313,2023-07-26,0.58511496,2023-07-26
point313,2023-08-10,0.5853174,2023-08-10
point313,2023-08-25,0.58637094,2023-08-25
point313,2023-09-09,0.5864586,2023-09-09
point313,2023-09-24,0.58642143,2023-09-24
point313,2023-10-09,0.5863591,2023-10-09
point313,2023-10-24,0.5860349,2023-10-24
point313,2023-11-08,0.58517075,2023-11-08
point313,2023-11-23,0.5853466,2023-11-23
point313,2023-12-08,0.5863865,2023-12-08
point313,2023-12-23,0.58647,2023-12-23
point313,2024-01-07,0.58643335,2024-01-07
point313,2024-01-22,0.5863781,2024-01-22
point313,2024-02-06,0.5860755,2024-02-06
point313,2024-02-21,0.5852154,2024-02-21
point313,2024-03-07,0.58536696,2024-03-07
point313,2024-03-22,0.5864016,2024-03-22
point313,2024-04-06,0.58648163,2024-04-06
point313,2024-04-21,0.5864462,2024-04-21
point313,2024-05-06,0.5863972,2024-05-06
point313,2024-05-21,0.5861062,2024-05-21
point313,2024-06-05,0.5852542,2024-06-05
point313,2024-06-20,0.5853936,2024-06-20
point313,2024-07-05,0.5864179,2024-07-05
point313,2024-07-20,0.586497,2024-07-20
point313,2024-08-04,0.5864636,2024-08-04
point313,2024-08-19,0.5864178,2024-08-19
point313,2024-09-03,0.5861362,2024-09-03
point313,2024-09-18,0.5852948,2024-09-18
point313,2024-10-03,0.5854241,2024-10-03
point313,2024-10-18,0.58643496,2024-10-18
point313,2024-11-02,0.5865139,2024-11-02
point313,2024-11-17,0.58648235,2024-11-17
point313,2024-12-02,0.5864398,2024-12-02
point313,2024-12-17,0.58617,2024-12-17
point313,2025-01-01,0.585335,2025-01-01
point313,2025-01-16,0.58545136,2025-01-16
point313,2025-01-31,0.5864526,2025-01-31
point313,2025-02-15,0.58653045,2025-02-15
point313,2025-03-02,0.58650035,2025-03-02
point313,2025-03-17,0.58646125,2025-03-17
point313,2025-04-01,0.58620125,2025-04-01
point313,2025-04-16,0.58537245,2025-04-16
point313,2025-05-01,0.58547866,2025-05-01
point313,2025-05-16,0.5864707,2025-05-16
point314,2020-01-13,0.26411155,2020-01-13
point314,2020-01-28,0.2630178,2020-01-28
point314,2020-02-12,0.2622202,2020-02-12
point314,2020-02-27,0.2619093,2020-02-27
point314,2020-03-13,0.26180828,2020-03-13
point314,2020-03-28,0.2619457,2020-03-28
point314,2020-04-12,0.2618461,2020-04-12
point314,2020-04-27,0.25899372,2020-04-27
point314,2020-05-12,0.25672182,2020-05-12
point314,2020-05-27,0.25657728,2020-05-27
point314,2020-06-11,0.25726876,2020-06-11
point314,2020-06-26,0.2575012,2020-06-26
point314,2020-07-11,0.25835547,2020-07-11
point314,2020-07-26,0.2580104,2020-07-26
point314,2020-08-10,0.25830895,2020-08-10
point314,2020-08-25,0.25835404,2020-08-25
point314,2020-09-09,0.2581617,2020-09-09
point314,2020-09-24,0.25919497,2020-09-24
point314,2020-10-09,0.25989276,2020-10-09
point314,2020-10-24,0.25928387,2020-10-24
point314,2020-11-08,0.2593203,2020-11-08
point314,2020-11-23,0.25916046,2020-11-23
point314,2020-12-08,0.25910488,2020-12-08
point314,2020-12-23,0.25880995,2020-12-23
point314,2021-01-07,0.25876653,2021-01-07
point314,2021-01-22,0.2590903,2021-01-22
point314,2021-02-06,0.25915587,2021-02-06
point314,2021-02-21,0.25907066,2021-02-21
point314,2021-03-08,0.2588877,2021-03-08
point314,2021-03-23,0.2587679,2021-03-23
point314,2021-04-07,0.2585869,2021-04-07
point314,2021-04-22,0.258776,2021-04-22
point314,2021-05-07,0.2591355,2021-05-07
point314,2021-05-22,0.25923914,2021-05-22
point314,2021-06-06,0.2591965,2021-06-06
point314,2021-06-21,0.25910258,2021-06-21
point314,2021-07-06,0.25883487,2021-07-06
point314,2021-07-21,0.25863695,2021-07-21
point314,2021-08-05,0.25898355,2021-08-05
point314,2021-08-20,0.2592946,2021-08-20
point314,2021-09-04,0.25930324,2021-09-04
point314,2021-09-19,0.25927317,2021-09-19
point314,2021-10-04,0.25918758,2021-10-04
point314,2021-10-19,0.25898388,2021-10-19
point314,2021-11-03,0.25873318,2021-11-03
point314,2021-11-18,0.25896898,2021-11-18
point314,2021-12-03,0.25927413,2021-12-03
point314,2021-12-18,0.25927508,2021-12-18
point314,2022-01-02,0.25926423,2022-01-02
point314,2022-01-17,0.25920695,2022-01-17
point314,2022-02-01,0.2590197,2022-02-01
point314,2022-02-16,0.25874442,2022-02-16
point314,2022-03-03,0.2589097,2022-03-03
point314,2022-03-18,0.25923824,2022-03-18
point314,2022-04-02,0.2592556,2022-04-02
point314,2022-04-17,0.25924152,2022-04-17
point314,2022-05-02,0.25919348,2022-05-02
point314,2022-05-17,0.2589865,2022-05-17
point314,2022-06-01,0.25871876,2022-06-01
point314,2022-06-16,0.2589203,2022-06-16
point314,2022-07-01,0.25921935,2022-07-01
point314,2022-07-16,0.2592439,2022-07-16
point314,2022-07-31,0.2592374,2022-07-31
point314,2022-08-15,0.2591831,2022-08-15
point314,2022-08-30,0.25899556,2022-08-30
point314,2022-09-14,0.25874248,2022-09-14
point314,2022-09-29,0.25892055,2022-09-29
point314,2022-10-14,0.25920796,2022-10-14
point314,2022-10-29,0.25923154,2022-10-29
point314,2022-11-13,0.25921905,2022-11-13
point314,2022-11-28,0.25917265,2022-11-28
point314,2022-12-13,0.2590144,2022-12-13
point314,2022-12-28,0.25876346,2022-12-28
point314,2023-01-12,0.2589034,2023-01-12
point314,2023-01-27,0.25919408,2023-01-27
point314,2023-02-11,0.2592178,2023-02-11
point314,2023-02-26,0.25920248,2023-02-26
point314,2023-03-13,0.25916314,2023-03-13
point314,2023-03-28,0.25901848,2023-03-28
point314,2023-04-12,0.2587713,2023-04-12
point314,2023-04-27,0.25889382,2023-04-27
point314,2023-05-12,0.25918368,2023-05-12
point314,2023-05-27,0.25920734,2023-05-27
point314,2023-06-11,0.25919285,2023-06-11
point314,2023-06-26,0.25915632,2023-06-26
point314,2023-07-11,0.25901833,2023-07-11
point314,2023-07-26,0.25877997,2023-07-26
point314,2023-08-10,0.2588942,2023-08-10
point314,2023-08-25,0.25917438,2023-08-25
point314,2023-09-09,0.25919878,2023-09-09
point314,2023-09-24,0.2591853,2023-09-24
point314,2023-10-09,0.2591524,2023-10-09
point314,2023-10-24,0.25902712,2023-10-24
point314,2023-11-08,0.258795,2023-11-08
point314,2023-11-23,0.25889304,2023-11-23
point314,2023-12-08,0.25916833,2023-12-08
point314,2023-12-23,0.25919163,2023-12-23
point314,2024-01-07,0.25917852,2024-01-07
point314,2024-01-22,0.2591501,2024-01-22
point314,2024-02-06,0.2590365,2024-02-06
point314,2024-02-21,0.25880787,2024-02-21
point314,2024-03-07,0.25889194,2024-03-07
point314,2024-03-22,0.25916478,2024-03-22
point314,2024-04-06,0.25918698,2024-04-06
point314,2024-04-21,0.25917432,2024-04-21
point314,2024-05-06,0.25914934,2024-05-06
point314,2024-05-21,0.25904378,2024-05-21
point314,2024-06-05,0.2588194,2024-06-05
point314,2024-06-20,0.258894,2024-06-20
point314,2024-07-05,0.25916287,2024-07-05
point314,2024-07-20,0.2591846,2024-07-20
point314,2024-08-04,0.2591726,2024-08-04
point314,2024-08-19,0.25915027,2024-08-19
point314,2024-09-03,0.25905138,2024-09-03
point314,2024-09-18,0.2588316,2024-09-18
point314,2024-10-03,0.2588982,2024-10-03
point314,2024-10-18,0.2591623,2024-10-18
point314,2024-11-02,0.2591837,2024-11-02
point314,2024-11-17,0.2591724,2024-11-17
point314,2024-12-02,0.25915253,2024-12-02
point314,2024-12-17,0.25906062,2024-12-17
point314,2025-01-01,0.25884396,2025-01-01
point314,2025-01-16,0.25890246,2025-01-16
point314,2025-01-31,0.25916326,2025-01-31
point314,2025-02-15,0.25918397,2025-02-15
point314,2025-03-02,0.25917327,2025-03-02
point314,2025-03-17,0.2591557,2025-03-17
point314,2025-04-01,0.25906965,2025-04-01
point314,2025-04-16,0.2588555,2025-04-16
point314,2025-05-01,0.25890735,2025-05-01
point314,2025-05-16,0.25916532,2025-05-16
point315,2020-01-13,0.52848524,2020-01-13
point315,2020-01-28,0.53276426,2020-01-28
point315,2020-02-12,0.5330769,2020-02-12
point315,2020-02-27,0.53228086,2020-02-27
point315,2020-03-13,0.5355272,2020-03-13
point315,2020-03-28,0.5330319,2020-03-28
point315,2020-04-12,0.5286474,2020-04-12
point315,2020-04-27,0.52293414,2020-04-27
point315,2020-05-12,0.52187973,2020-05-12
point315,2020-05-27,0.5159779,2020-05-27
point315,2020-06-11,0.5102494,2020-06-11
point315,2020-06-26,0.5086064,2020-06-26
point315,2020-07-11,0.5103668,2020-07-11
point315,2020-07-26,0.5167891,2020-07-26
point315,2020-08-10,0.5140827,2020-08-10
point315,2020-08-25,0.5131064,2020-08-25
point315,2020-09-09,0.51250863,2020-09-09
point315,2020-09-24,0.5141671,2020-09-24
point315,2020-10-09,0.51537263,2020-10-09
point315,2020-10-24,0.5157993,2020-10-24
point315,2020-11-08,0.5151388,2020-11-08
point315,2020-11-23,0.517945,2020-11-23
point315,2020-12-08,0.5192744,2020-12-08
point315,2020-12-23,0.5168565,2020-12-23
point315,2021-01-07,0.5155924,2021-01-07
point315,2021-01-22,0.51636654,2021-01-22
point315,2021-02-06,0.51443547,2021-02-06
point315,2021-02-21,0.5152987,2021-02-21
point315,2021-03-08,0.51536113,2021-03-08
point315,2021-03-23,0.51567316,2021-03-23
point315,2021-04-07,0.5152832,2021-04-07
point315,2021-04-22,0.5150315,2021-04-22
point315,2021-05-07,0.51527387,2021-05-07
point315,2021-05-22,0.5157119,2021-05-22
point315,2021-06-06,0.5159838,2021-06-06
point315,2021-06-21,0.5166766,2021-06-21
point315,2021-07-06,0.51665413,2021-07-06
point315,2021-07-21,0.5159269,2021-07-21
point315,2021-08-05,0.5154137,2021-08-05
point315,2021-08-20,0.51507825,2021-08-20
point315,2021-09-04,0.5156438,2021-09-04
point315,2021-09-19,0.51655287,2021-09-19
point315,2021-10-04,0.51658607,2021-10-04
point315,2021-10-19,0.5165069,2021-10-19
point315,2021-11-03,0.5160985,2021-11-03
point315,2021-11-18,0.51605415,2021-11-18
point315,2021-12-03,0.51603144,2021-12-03
point315,2021-12-18,0.51592106,2021-12-18
point315,2022-01-02,0.51616263,2022-01-02
point315,2022-01-17,0.5165942,2022-01-17
point315,2022-02-01,0.51671857,2022-02-01
point315,2022-02-16,0.5162854,2022-02-16
point315,2022-03-03,0.5161232,2022-03-03
point315,2022-03-18,0.51606154,2022-03-18
point315,2022-04-02,0.5160578,2022-04-02
point315,2022-04-17,0.516332,2022-04-17
point315,2022-05-02,0.5166296,2022-05-02
point315,2022-05-17,0.51668924,2022-05-17
point315,2022-06-01,0.51632565,2022-06-01
point315,2022-06-16,0.5160529,2022-06-16
point315,2022-07-01,0.5159434,2022-07-01
point315,2022-07-16,0.516091,2022-07-16
point315,2022-07-31,0.51637334,2022-07-31
point315,2022-08-15,0.5166171,2022-08-15
point315,2022-08-30,0.51663023,2022-08-30
point315,2022-09-14,0.5163471,2022-09-14
point315,2022-09-29,0.51611996,2022-09-29
point315,2022-10-14,0.5159348,2022-10-14
point315,2022-10-29,0.51606846,2022-10-29
point315,2022-11-13,0.5164036,2022-11-13
point315,2022-11-28,0.51664025,2022-11-28
point315,2022-12-13,0.51670015,2022-12-13
point315,2022-12-28,0.5163397,2022-12-28
point315,2023-01-12,0.51617706,2023-01-12
point315,2023-01-27,0.5160849,2023-01-27
point315,2023-02-11,0.51613456,2023-02-11
point315,2023-02-26,0.5163437,2023-02-26
point315,2023-03-13,0.51658064,2023-03-13
point315,2023-03-28,0.5166382,2023-03-28
point315,2023-04-12,0.51637155,2023-04-12
point315,2023-04-27,0.5161863,2023-04-27
point315,2023-05-12,0.5160569,2023-05-12
point315,2023-05-27,0.5161422,2023-05-27
point315,2023-06-11,0.5163656,2023-06-11
point315,2023-06-26,0.5165424,2023-06-26
point315,2023-07-11,0.51657504,2023-07-11
point315,2023-07-26,0.51639277,2023-07-26
point315,2023-08-10,0.5161936,2023-08-10
point315,2023-08-25,0.5160254,2023-08-25
point315,2023-09-09,0.51613456,2023-09-09
point315,2023-09-24,0.5163768,2023-09-24
point315,2023-10-09,0.5165024,2023-10-09
point315,2023-10-24,0.5165204,2023-10-24
point315,2023-11-08,0.5163988,2023-11-08
point315,2023-11-23,0.51621294,2023-11-23
point315,2023-12-08,0.5160205,2023-12-08
point315,2023-12-23,0.5161253,2023-12-23
point315,2024-01-07,0.5163773,2024-01-07
point315,2024-01-22,0.5164697,2024-01-22
point315,2024-02-06,0.51647806,2024-02-06
point315,2024-02-21,0.51639265,2024-02-21
point315,2024-03-07,0.5162233,2024-03-07
point315,2024-03-22,0.5160339,2024-03-22
point315,2024-04-06,0.5161272,2024-04-06
point315,2024-04-21,0.5163597,2024-04-21
point315,2024-05-06,0.5164387,2024-05-06
point315,2024-05-21,0.51643723,2024-05-21
point315,2024-06-05,0.51638454,2024-06-05
point315,2024-06-20,0.5162211,2024-06-20
point315,2024-07-05,0.5160208,2024-07-05
point315,2024-07-20,0.5161162,2024-07-20
point315,2024-08-04,0.5163574,2024-08-04
point315,2024-08-19,0.51642084,2024-08-19
point315,2024-09-03,0.51641774,2024-09-03
point315,2024-09-18,0.5163723,2024-09-18
point315,2024-10-03,0.516221,2024-10-03
point315,2024-10-18,0.51602006,2024-10-18
point315,2024-11-02,0.5161094,2024-11-02
point315,2024-11-17,0.51635087,2024-11-17
point315,2024-12-02,0.51640874,2024-12-02
point315,2024-12-17,0.51640505,2024-12-17
point315,2025-01-01,0.5163652,2025-01-01
point315,2025-01-16,0.51622754,2025-01-16
point315,2025-01-31,0.5160274,2025-01-31
point315,2025-02-15,0.51610714,2025-02-15
point315,2025-03-02,0.5163486,2025-03-02
point315,2025-03-17,0.5164035,2025-03-17
point315,2025-04-01,0.51639885,2025-04-01
point315,2025-04-16,0.5163635,2025-04-16
point315,2025-05-01,0.5162356,2025-05-01
point315,2025-05-16,0.5160363,2025-05-16
point316,2020-01-13,0.5003746,2020-01-13
point316,2020-01-28,0.49833825,2020-01-28
point316,2020-02-12,0.495257,2020-02-12
point316,2020-02-27,0.49405318,2020-02-27
point316,2020-03-13,0.49530983,2020-03-13
point316,2020-03-28,0.49627137,2020-03-28
point316,2020-04-12,0.49668264,2020-04-12
point316,2020-04-27,0.49175984,2020-04-27
point316,2020-05-12,0.48730162,2020-05-12
point316,2020-05-27,0.4868061,2020-05-27
point316,2020-06-11,0.48791006,2020-06-11
point316,2020-06-26,0.488832,2020-06-26
point316,2020-07-11,0.49075946,2020-07-11
point316,2020-07-26,0.49040633,2020-07-26
point316,2020-08-10,0.491594,2020-08-10
point316,2020-08-25,0.49168643,2020-08-25
point316,2020-09-09,0.49088433,2020-09-09
point316,2020-09-24,0.49269843,2020-09-24
point316,2020-10-09,0.49425358,2020-10-09
point316,2020-10-24,0.4929375,2020-10-24
point316,2020-11-08,0.49331093,2020-11-08
point316,2020-11-23,0.4931241,2020-11-23
point316,2020-12-08,0.4929055,2020-12-08
point316,2020-12-23,0.4920406,2020-12-23
point316,2021-01-07,0.49183092,2021-01-07
point316,2021-01-22,0.49272215,2021-01-22
point316,2021-02-06,0.49316013,2021-02-06
point316,2021-02-21,0.49326104,2021-02-21
point316,2021-03-08,0.49302778,2021-03-08
point316,2021-03-23,0.49272132,2021-03-23
point316,2021-04-07,0.49183652,2021-04-07
point316,2021-04-22,0.49196437,2021-04-22
point316,2021-05-07,0.49294707,2021-05-07
point316,2021-05-22,0.49338868,2021-05-22
point316,2021-06-06,0.49352694,2021-06-06
point316,2021-06-21,0.4934044,2021-06-21
point316,2021-07-06,0.49281722,2021-07-06
point316,2021-07-21,0.49203148,2021-07-21
point316,2021-08-05,0.4925817,2021-08-05
point316,2021-08-20,0.49353677,2021-08-20
point316,2021-09-04,0.49366558,2021-09-04
point316,2021-09-19,0.49369705,2021-09-19
point316,2021-10-04,0.49358243,2021-10-04
point316,2021-10-19,0.49310282,2021-10-19
point316,2021-11-03,0.492092,2021-11-03
point316,2021-11-18,0.4924841,2021-11-18
point316,2021-12-03,0.49361545,2021-12-03
point316,2021-12-18,0.49371633,2021-12-18
point316,2022-01-02,0.49373057,2022-01-02
point316,2022-01-17,0.49364302,2022-01-17
point316,2022-02-01,0.49319407,2022-02-01
point316,2022-02-16,0.49219665,2022-02-16
point316,2022-03-03,0.49245384,2022-03-03
point316,2022-03-18,0.4936173,2022-03-18
point316,2022-04-02,0.49375656,2022-04-02
