point,date,pred_TimeGPT,date_original_timegpt
point712,2024-03-07,0.62513,2024-03-07
point712,2024-03-22,0.6251645,2024-03-22
point712,2024-04-06,0.6260868,2024-04-06
point712,2024-04-21,0.62621385,2024-04-21
point712,2024-05-06,0.6262109,2024-05-06
point712,2024-05-21,0.6261872,2024-05-21
point712,2024-06-05,0.62593603,2024-06-05
point712,2024-06-20,0.625164,2024-06-20
point712,2024-07-05,0.6251933,2024-07-05
point712,2024-07-20,0.62611794,2024-07-20
point712,2024-08-04,0.62624276,2024-08-04
point712,2024-08-19,0.6262345,2024-08-19
point712,2024-09-03,0.6262128,2024-09-03
point712,2024-09-18,0.6259736,2024-09-18
point712,2024-10-03,0.6252086,2024-10-03
point712,2024-10-18,0.625228,2024-10-18
point712,2024-11-02,0.62614167,2024-11-02
point712,2024-11-17,0.62626463,2024-11-17
point712,2024-12-02,0.62625813,2024-12-02
point712,2024-12-17,0.62623847,2024-12-17
point712,2025-01-01,0.62600833,2025-01-01
point712,2025-01-16,0.62524784,2025-01-16
point712,2025-01-31,0.6252592,2025-01-31
point712,2025-02-15,0.6261657,2025-02-15
point712,2025-03-02,0.6262884,2025-03-02
point712,2025-03-17,0.62628305,2025-03-17
point712,2025-04-01,0.6262649,2025-04-01
point712,2025-04-16,0.626041,2025-04-16
point712,2025-05-01,0.62528414,2025-05-01
point712,2025-05-16,0.62528974,2025-05-16
point713,2020-01-13,0.3315137,2020-01-13
point713,2020-01-28,0.3326356,2020-01-28
point713,2020-02-12,0.33241862,2020-02-12
point713,2020-02-27,0.33152774,2020-02-27
point713,2020-03-13,0.33184943,2020-03-13
point713,2020-03-28,0.33089805,2020-03-28
point713,2020-04-12,0.32977182,2020-04-12
point713,2020-04-27,0.32765168,2020-04-27
point713,2020-05-12,0.3268843,2020-05-12
point713,2020-05-27,0.3249259,2020-05-27
point713,2020-06-11,0.3234671,2020-06-11
point713,2020-06-26,0.32361466,2020-06-26
point713,2020-07-11,0.32441384,2020-07-11
point713,2020-07-26,0.32589507,2020-07-26
point713,2020-08-10,0.32582456,2020-08-10
point713,2020-08-25,0.32563597,2020-08-25
point713,2020-09-09,0.32515958,2020-09-09
point713,2020-09-24,0.32530668,2020-09-24
point713,2020-10-09,0.3256308,2020-10-09
point713,2020-10-24,0.32566684,2020-10-24
point713,2020-11-08,0.3253566,2020-11-08
point713,2020-11-23,0.32642168,2020-11-23
point713,2020-12-08,0.32698017,2020-12-08
point713,2020-12-23,0.32598794,2020-12-23
point713,2021-01-07,0.32514685,2021-01-07
point713,2021-01-22,0.32518318,2021-01-22
point713,2021-02-06,0.32459134,2021-02-06
point713,2021-02-21,0.3248625,2021-02-21
point713,2021-03-08,0.32491952,2021-03-08
point713,2021-03-23,0.325012,2021-03-23
point713,2021-04-07,0.32477748,2021-04-07
point713,2021-04-22,0.32457083,2021-04-22
point713,2021-05-07,0.32463536,2021-05-07
point713,2021-05-22,0.32482392,2021-05-22
point713,2021-06-06,0.32496357,2021-06-06
point713,2021-06-21,0.32546496,2021-06-21
point713,2021-07-06,0.32558706,2021-07-06
point713,2021-07-21,0.3250689,2021-07-21
point713,2021-08-05,0.3248618,2021-08-05
point713,2021-08-20,0.324804,2021-08-20
point713,2021-09-04,0.32491547,2021-09-04
point713,2021-09-19,0.32515216,2021-09-19
point713,2021-10-04,0.32542762,2021-10-04
point713,2021-10-19,0.3255361,2021-10-19
point713,2021-11-03,0.3251865,2021-11-03
point713,2021-11-18,0.3251018,2021-11-18
point713,2021-12-03,0.32507592,2021-12-03
point713,2021-12-18,0.325051,2021-12-18
point713,2022-01-02,0.325141,2022-01-02
point713,2022-01-17,0.32544535,2022-01-17
point713,2022-02-01,0.32563615,2022-02-01
point713,2022-02-16,0.32528847,2022-02-16
point713,2022-03-03,0.32514757,2022-03-03
point713,2022-03-18,0.32511097,2022-03-18
point713,2022-04-02,0.32509944,2022-04-02
point713,2022-04-17,0.3251881,2022-04-17
point713,2022-05-02,0.32553136,2022-05-02
point713,2022-05-17,0.32571965,2022-05-17
point713,2022-06-01,0.32526395,2022-06-01
point713,2022-06-16,0.325125,2022-06-16
point713,2022-07-01,0.32510808,2022-07-01
point713,2022-07-16,0.32511377,2022-07-16
point713,2022-07-31,0.32518977,2022-07-31
point713,2022-08-15,0.32553887,2022-08-15
point713,2022-08-30,0.3257272,2022-08-30
point713,2022-09-14,0.32526398,2022-09-14
point713,2022-09-29,0.3251369,2022-09-29
point713,2022-10-14,0.32512453,2022-10-14
point713,2022-10-29,0.325138,2022-10-29
point713,2022-11-13,0.3252091,2022-11-13
point713,2022-11-28,0.32551298,2022-11-28
point713,2022-12-13,0.3257203,2022-12-13
point713,2022-12-28,0.3252779,2022-12-28
point713,2023-01-12,0.32515475,2023-01-12
point713,2023-01-27,0.32515,2023-01-27
point713,2023-02-11,0.32516643,2023-02-11
point713,2023-02-26,0.32521933,2023-02-26
point713,2023-03-13,0.32551566,2023-03-13
point713,2023-03-28,0.32575002,2023-03-28
point713,2023-04-12,0.32529464,2023-04-12
point713,2023-04-27,0.3251694,2023-04-27
point713,2023-05-12,0.32516345,2023-05-12
point713,2023-05-27,0.32518172,2023-05-27
point713,2023-06-11,0.32523313,2023-06-11
point713,2023-06-26,0.325532,2023-06-26
point713,2023-07-11,0.3257747,2023-07-11
point713,2023-07-26,0.32530108,2023-07-26
point713,2023-08-10,0.32518026,2023-08-10
point713,2023-08-25,0.32517457,2023-08-25
point713,2023-09-09,0.32519588,2023-09-09
point713,2023-09-24,0.32524896,2023-09-24
point713,2023-10-09,0.3255328,2023-10-09
point713,2023-10-24,0.3257867,2023-10-24
point713,2023-11-08,0.32531253,2023-11-08
point713,2023-11-23,0.3251949,2023-11-23
point713,2023-12-08,0.3251904,2023-12-08
point713,2023-12-23,0.32521144,2023-12-23
point713,2024-01-07,0.32526356,2024-01-07
point713,2024-01-22,0.3255303,2024-01-22
point713,2024-02-06,0.32580256,2024-02-06
point713,2024-02-21,0.32532585,2024-02-21
point713,2024-03-07,0.32521012,2024-03-07
point713,2024-03-22,0.32520565,2024-03-22
point713,2024-04-06,0.3252264,2024-04-06
point713,2024-04-21,0.3252767,2024-04-21
point713,2024-05-06,0.32553372,2024-05-06
point713,2024-05-21,0.32582223,2024-05-21
point713,2024-06-05,0.32533938,2024-06-05
point713,2024-06-20,0.32522526,2024-06-20
point713,2024-07-05,0.32522023,2024-07-05
point713,2024-07-20,0.3252412,2024-07-20
point713,2024-08-04,0.3252911,2024-08-04
point713,2024-08-19,0.3255388,2024-08-19
point713,2024-09-03,0.32584044,2024-09-03
point713,2024-09-18,0.3253529,2024-09-18
point713,2024-10-03,0.32524082,2024-10-03
point713,2024-10-18,0.32523558,2024-10-18
point713,2024-11-02,0.32525632,2024-11-02
point713,2024-11-17,0.3253062,2024-11-17
point713,2024-12-02,0.32554126,2024-12-02
point713,2024-12-17,0.3258593,2024-12-17
point713,2025-01-01,0.32536754,2025-01-01
point713,2025-01-16,0.32525706,2025-01-16
point713,2025-01-31,0.32525176,2025-01-31
point713,2025-02-15,0.32527196,2025-02-15
point713,2025-03-02,0.32532108,2025-03-02
point713,2025-03-17,0.32554364,2025-03-17
point713,2025-04-01,0.3258801,2025-04-01
point713,2025-04-16,0.32538304,2025-04-16
point713,2025-05-01,0.3252737,2025-05-01
point713,2025-05-16,0.32526818,2025-05-16
point714,2020-01-13,0.71679413,2020-01-13
point714,2020-01-28,0.7149434,2020-01-28
point714,2020-02-12,0.7098712,2020-02-12
point714,2020-02-27,0.7063385,2020-02-27
point714,2020-03-13,0.7062056,2020-03-13
point714,2020-03-28,0.7078963,2020-03-28
point714,2020-04-12,0.71078575,2020-04-12
point714,2020-04-27,0.7071595,2020-04-27
point714,2020-05-12,0.7040225,2020-05-12
point714,2020-05-27,0.70357186,2020-05-27
point714,2020-06-11,0.70424575,2020-06-11
point714,2020-06-26,0.70353335,2020-06-26
point714,2020-07-11,0.7043916,2020-07-11
point714,2020-07-26,0.7032293,2020-07-26
point714,2020-08-10,0.7063012,2020-08-10
point714,2020-08-25,0.70759165,2020-08-25
point714,2020-09-09,0.706344,2020-09-09
point714,2020-09-24,0.7063762,2020-09-24
point714,2020-10-09,0.7068255,2020-10-09
point714,2020-10-24,0.70442486,2020-10-24
point714,2020-11-08,0.70482105,2020-11-08
point714,2020-11-23,0.7057417,2020-11-23
point714,2020-12-08,0.70655584,2020-12-08
point714,2020-12-23,0.70626783,2020-12-23
point714,2021-01-07,0.7057536,2021-01-07
point714,2021-01-22,0.70564336,2021-01-22
point714,2021-02-06,0.7058279,2021-02-06
point714,2021-02-21,0.70603526,2021-02-21
point714,2021-03-08,0.7066174,2021-03-08
point714,2021-03-23,0.70671594,2021-03-23
point714,2021-04-07,0.7063952,2021-04-07
point714,2021-04-22,0.70613027,2021-04-22
point714,2021-05-07,0.70602244,2021-05-07
point714,2021-05-22,0.70618314,2021-05-22
point714,2021-06-06,0.7066607,2021-06-06
point714,2021-06-21,0.7069085,2021-06-21
point714,2021-07-06,0.7069234,2021-07-06
point714,2021-07-21,0.70657,2021-07-21
point714,2021-08-05,0.7064434,2021-08-05
point714,2021-08-20,0.7062636,2021-08-20
point714,2021-09-04,0.70595217,2021-09-04
point714,2021-09-19,0.7061445,2021-09-19
point714,2021-10-04,0.7066624,2021-10-04
point714,2021-10-19,0.7068126,2021-10-19
point714,2021-11-03,0.7066293,2021-11-03
point714,2021-11-18,0.7064868,2021-11-18
point714,2021-12-03,0.70626086,2021-12-03
point714,2021-12-18,0.7059073,2021-12-18
point714,2022-01-02,0.7061177,2022-01-02
point714,2022-01-17,0.70650333,2022-01-17
point714,2022-02-01,0.706692,2022-02-01
point714,2022-02-16,0.7065159,2022-02-16
point714,2022-03-03,0.7063396,2022-03-03
point714,2022-03-18,0.7061703,2022-03-18
point714,2022-04-02,0.70604515,2022-04-02
point714,2022-04-17,0.70621866,2022-04-17
point714,2022-05-02,0.70654166,2022-05-02
point714,2022-05-17,0.7066202,2022-05-17
point714,2022-06-01,0.70648307,2022-06-01
point714,2022-06-16,0.7063727,2022-06-16
point714,2022-07-01,0.70618147,2022-07-01
point714,2022-07-16,0.70601547,2022-07-16
point714,2022-07-31,0.7061967,2022-07-31
point714,2022-08-15,0.7065381,2022-08-15
point714,2022-08-30,0.7065723,2022-08-30
point714,2022-09-14,0.70651484,2022-09-14
point714,2022-09-29,0.70643306,2022-09-29
point714,2022-10-14,0.7062199,2022-10-14
point714,2022-10-29,0.7059646,2022-10-29
point714,2022-11-13,0.70611596,2022-11-13
point714,2022-11-28,0.70645624,2022-11-28
point714,2022-12-13,0.7064911,2022-12-13
point714,2022-12-28,0.7064611,2022-12-28
point714,2023-01-12,0.70639014,2023-01-12
point714,2023-01-27,0.7061862,2023-01-27
point714,2023-02-11,0.7059465,2023-02-11
point714,2023-02-26,0.7060934,2023-02-26
point714,2023-03-13,0.706378,2023-03-13
point714,2023-03-28,0.7064108,2023-03-28
point714,2023-04-12,0.70638967,2023-04-12
point714,2023-04-27,0.70632994,2023-04-27
point714,2023-05-12,0.70615107,2023-05-12
point714,2023-05-27,0.70594466,2023-05-27
point714,2023-06-11,0.7060678,2023-06-11
point714,2023-06-26,0.7063387,2023-06-26
point714,2023-07-11,0.7063682,2023-07-11
point714,2023-07-26,0.70634925,2023-07-26
point714,2023-08-10,0.70629823,2023-08-10
point714,2023-08-25,0.7061353,2023-08-25
point714,2023-09-09,0.7059272,2023-09-09
point714,2023-09-24,0.706031,2023-09-24
point714,2023-10-09,0.7062967,2023-10-09
point714,2023-10-24,0.7063263,2023-10-24
point714,2023-11-08,0.70630926,2023-11-08
point714,2023-11-23,0.70626384,2023-11-23
point714,2023-12-08,0.70611876,2023-12-08
point714,2023-12-23,0.7059167,2023-12-23
point714,2024-01-07,0.7060021,2024-01-07
point714,2024-01-22,0.7062558,2024-01-22
point714,2024-02-06,0.70628446,2024-02-06
point714,2024-02-21,0.7062698,2024-02-21
point714,2024-03-07,0.7062301,2024-03-07
point714,2024-03-22,0.7060994,2024-03-22
point714,2024-04-06,0.7059103,2024-04-06
point714,2024-04-21,0.7059836,2024-04-21
point714,2024-05-06,0.70622575,2024-05-06
point714,2024-05-21,0.70625293,2024-05-21
point714,2024-06-05,0.70624036,2024-06-05
point714,2024-06-20,0.70620644,2024-06-20
point714,2024-07-05,0.7060877,2024-07-05
point714,2024-07-20,0.7059067,2024-07-20
point714,2024-08-04,0.7059682,2024-08-04
point714,2024-08-19,0.706205,2024-08-19
point714,2024-09-03,0.7062301,2024-09-03
point714,2024-09-18,0.7062181,2024-09-18
point714,2024-10-03,0.70618796,2024-10-03
point714,2024-10-18,0.70607895,2024-10-18
point714,2024-11-02,0.7059025,2024-11-02
point714,2024-11-17,0.70595515,2024-11-17
point714,2024-12-02,0.7061863,2024-12-02
point714,2024-12-17,0.70620996,2024-12-17
point714,2025-01-01,0.7061989,2025-01-01
point714,2025-01-16,0.7061719,2025-01-16
point714,2025-01-31,0.70607126,2025-01-31
point714,2025-02-15,0.7059002,2025-02-15
point714,2025-03-02,0.70594573,2025-03-02
point714,2025-03-17,0.70617115,2025-03-17
point714,2025-04-01,0.70619345,2025-04-01
point714,2025-04-16,0.7061831,2025-04-16
point714,2025-05-01,0.7061591,2025-05-01
point714,2025-05-16,0.7060653,2025-05-16
point715,2020-01-13,0.7319688,2020-01-13
point715,2020-01-28,0.7301745,2020-01-28
point715,2020-02-12,0.72621536,2020-02-12
point715,2020-02-27,0.72402483,2020-02-27
point715,2020-03-13,0.72445416,2020-03-13
point715,2020-03-28,0.72617894,2020-03-28
point715,2020-04-12,0.72865987,2020-04-12
point715,2020-04-27,0.7263844,2020-04-27
point715,2020-05-12,0.7244192,2020-05-12
point715,2020-05-27,0.7241873,2020-05-27
point715,2020-06-11,0.72529626,2020-06-11
point715,2020-06-26,0.725229,2020-06-26
point715,2020-07-11,0.7257074,2020-07-11
point715,2020-07-26,0.7247893,2020-07-26
point715,2020-08-10,0.7270511,2020-08-10
point715,2020-08-25,0.7281179,2020-08-25
point715,2020-09-09,0.726826,2020-09-09
point715,2020-09-24,0.72658235,2020-09-24
point715,2020-10-09,0.7269976,2020-10-09
point715,2020-10-24,0.72526395,2020-10-24
point715,2020-11-08,0.725851,2020-11-08
point715,2020-11-23,0.7262088,2020-11-23
point715,2020-12-08,0.7266626,2020-12-08
point715,2020-12-23,0.72640103,2020-12-23
point715,2021-01-07,0.7261593,2021-01-07
point715,2021-01-22,0.72625494,2021-01-22
point715,2021-02-06,0.72650975,2021-02-06
point715,2021-02-21,0.7267319,2021-02-21
point715,2021-03-08,0.7269008,2021-03-08
point715,2021-03-23,0.7268246,2021-03-23
point715,2021-04-07,0.7264946,2021-04-07
point715,2021-04-22,0.72627187,2021-04-22
point715,2021-05-07,0.72626615,2021-05-07
point715,2021-05-22,0.72648257,2021-05-22
point715,2021-06-06,0.7268407,2021-06-06
point715,2021-06-21,0.7269006,2021-06-21
point715,2021-07-06,0.72681487,2021-07-06
point715,2021-07-21,0.72660565,2021-07-21
point715,2021-08-05,0.72659564,2021-08-05
point715,2021-08-20,0.726539,2021-08-20
point715,2021-09-04,0.7264271,2021-09-04
point715,2021-09-19,0.7265868,2021-09-19
point715,2021-10-04,0.72682685,2021-10-04
point715,2021-10-19,0.7269289,2021-10-19
point715,2021-11-03,0.72672564,2021-11-03
point715,2021-11-18,0.726648,2021-11-18
point715,2021-12-03,0.72655284,2021-12-03
point715,2021-12-18,0.7264828,2021-12-18
point715,2022-01-02,0.7266322,2022-01-02
point715,2022-01-17,0.7267702,2022-01-17
point715,2022-02-01,0.7268322,2022-02-01
point715,2022-02-16,0.7266852,2022-02-16
point715,2022-03-03,0.72656375,2022-03-03
point715,2022-03-18,0.7264938,2022-03-18
point715,2022-04-02,0.7265451,2022-04-02
point715,2022-04-17,0.7266758,2022-04-17
point715,2022-05-02,0.726813,2022-05-02
point715,2022-05-17,0.7268391,2022-05-17
point715,2022-06-01,0.7266695,2022-06-01
point715,2022-06-16,0.7265816,2022-06-16
point715,2022-07-01,0.7265051,2022-07-01
point715,2022-07-16,0.72652876,2022-07-16
point715,2022-07-31,0.7266666,2022-07-31
point715,2022-08-15,0.7267976,2022-08-15
point715,2022-08-30,0.7268404,2022-08-30
point715,2022-09-14,0.72669065,2022-09-14
point715,2022-09-29,0.7266133,2022-09-29
point715,2022-10-14,0.726547,2022-10-14
point715,2022-10-29,0.72654366,2022-10-29
point715,2022-11-13,0.7266473,2022-11-13
point715,2022-11-28,0.72677094,2022-11-28
point715,2022-12-13,0.72681737,2022-12-13
point715,2022-12-28,0.7266966,2022-12-28
point715,2023-01-12,0.7266144,2023-01-12
point715,2023-01-27,0.72654027,2023-01-27
point715,2023-02-11,0.72655505,2023-02-11
point715,2023-02-26,0.726662,2023-02-26
point715,2023-03-13,0.7267631,2023-03-13
point715,2023-03-28,0.7267949,2023-03-28
point715,2023-04-12,0.7266981,2023-04-12
point715,2023-04-27,0.7266135,2023-04-27
point715,2023-05-12,0.72652996,2023-05-12
point715,2023-05-27,0.7265587,2023-05-27
point715,2023-06-11,0.7266712,2023-06-11
point715,2023-06-26,0.7267558,2023-06-26
point715,2023-07-11,0.7267801,2023-07-11
point715,2023-07-26,0.7266981,2023-07-26
point715,2023-08-10,0.7266196,2023-08-10
point715,2023-08-25,0.72653335,2023-08-25
point715,2023-09-09,0.7265578,2023-09-09
point715,2023-09-24,0.7266693,2023-09-24
point715,2023-10-09,0.72673726,2023-10-09
point715,2023-10-24,0.72675127,2023-10-24
point715,2023-11-08,0.7266993,2023-11-08
point715,2023-11-23,0.7266256,2023-11-23
point715,2023-12-08,0.7265334,2023-12-08
point715,2023-12-23,0.72655815,2023-12-23
point715,2024-01-07,0.7266706,2024-01-07
point715,2024-01-22,0.7267221,2024-01-22
point715,2024-02-06,0.7267256,2024-02-06
point715,2024-02-21,0.72669834,2024-02-21
point715,2024-03-07,0.7266279,2024-03-07
point715,2024-03-22,0.72652644,2024-03-22
point715,2024-04-06,0.72655576,2024-04-06
point715,2024-04-21,0.72667515,2024-04-21
point715,2024-05-06,0.7267143,2024-05-06
point715,2024-05-21,0.72671485,2024-05-21
point715,2024-06-05,0.7266945,2024-06-05
point715,2024-06-20,0.726628,2024-06-20
point715,2024-07-05,0.72652555,2024-07-05
point715,2024-07-20,0.72655463,2024-07-20
point715,2024-08-04,0.7266751,2024-08-04
point715,2024-08-19,0.7267085,2024-08-19
point715,2024-09-03,0.72670794,2024-09-03
point715,2024-09-18,0.7266907,2024-09-18
point715,2024-10-03,0.72663,2024-10-03
point715,2024-10-18,0.72652817,2024-10-18
point715,2024-11-02,0.72655463,2024-11-02
point715,2024-11-17,0.72667503,2024-11-17
point715,2024-12-02,0.7267061,2024-12-02
point715,2024-12-17,0.7267051,2024-12-17
point715,2025-01-01,0.72669,2025-01-01
point715,2025-01-16,0.726634,2025-01-16
point715,2025-01-31,0.72653174,2025-01-31
point715,2025-02-15,0.72655594,2025-02-15
point715,2025-03-02,0.7266782,2025-03-02
point715,2025-03-17,0.7267074,2025-03-17
point715,2025-04-01,0.72670597,2025-04-01
point715,2025-04-16,0.7266927,2025-04-16
point715,2025-05-01,0.72663975,2025-05-01
point715,2025-05-16,0.72653544,2025-05-16
point716,2020-01-13,0.59864897,2020-01-13
point716,2020-01-28,0.597052,2020-01-28
point716,2020-02-12,0.59324944,2020-02-12
point716,2020-02-27,0.5905318,2020-02-27
point716,2020-03-13,0.591983,2020-03-13
point716,2020-03-28,0.59291184,2020-03-28
point716,2020-04-12,0.59278864,2020-04-12
point716,2020-04-27,0.5849352,2020-04-27
point716,2020-05-12,0.57797575,2020-05-12
point716,2020-05-27,0.57225996,2020-05-27
point716,2020-06-11,0.56921595,2020-06-11
point716,2020-06-26,0.57207006,2020-06-26
point716,2020-07-11,0.57731026,2020-07-11
point716,2020-07-26,0.58035797,2020-07-26
point716,2020-08-10,0.58158326,2020-08-10
point716,2020-08-25,0.58160555,2020-08-25
point716,2020-09-09,0.57963765,2020-09-09
point716,2020-09-24,0.58109134,2020-09-24
point716,2020-10-09,0.5825907,2020-10-09
point716,2020-10-24,0.5823852,2020-10-24
point716,2020-11-08,0.582271,2020-11-08
point716,2020-11-23,0.58391744,2020-11-23
point716,2020-12-08,0.5841567,2020-12-08
point716,2020-12-23,0.580948,2020-12-23
point716,2021-01-07,0.57850105,2021-01-07
point716,2021-01-22,0.57902867,2021-01-22
point716,2021-02-06,0.5791164,2021-02-06
point716,2021-02-21,0.5804257,2021-02-21
point716,2021-03-08,0.57926446,2021-03-08
point716,2021-03-23,0.57892054,2021-03-23
point716,2021-04-07,0.5776428,2021-04-07
point716,2021-04-22,0.5768066,2021-04-22
point716,2021-05-07,0.5776996,2021-05-07
point716,2021-05-22,0.5789894,2021-05-22
point716,2021-06-06,0.5797485,2021-06-06
point716,2021-06-21,0.58044934,2021-06-21
point716,2021-07-06,0.5798997,2021-07-06
point716,2021-07-21,0.578407,2021-07-21
point716,2021-08-05,0.5773303,2021-08-05
point716,2021-08-20,0.57784367,2021-08-20
point716,2021-09-04,0.5791924,2021-09-04
point716,2021-09-19,0.5801022,2021-09-19
point716,2021-10-04,0.58026576,2021-10-04
point716,2021-10-19,0.58002216,2021-10-19
point716,2021-11-03,0.57918864,2021-11-03
point716,2021-11-18,0.57849777,2021-11-18
point716,2021-12-03,0.57894814,2021-12-03
point716,2021-12-18,0.5796882,2021-12-18
point716,2022-01-02,0.58009356,2022-01-02
point716,2022-01-17,0.580258,2022-01-17
point716,2022-02-01,0.5801257,2022-02-01
point716,2022-02-16,0.57931983,2022-02-16
point716,2022-03-03,0.57815254,2022-03-03
point716,2022-03-18,0.578574,2022-03-18
point716,2022-04-02,0.5798592,2022-04-02
point716,2022-04-17,0.5802593,2022-04-17
point716,2022-05-02,0.5803289,2022-05-02
point716,2022-05-17,0.5801715,2022-05-17
point716,2022-06-01,0.57927144,2022-06-01
point716,2022-06-16,0.5780811,2022-06-16
point716,2022-07-01,0.5785992,2022-07-01
point716,2022-07-16,0.57995397,2022-07-16
point716,2022-07-31,0.58030117,2022-07-31
point716,2022-08-15,0.5802857,2022-08-15
point716,2022-08-30,0.58013946,2022-08-30
point716,2022-09-14,0.57936895,2022-09-14
point716,2022-09-29,0.57822424,2022-09-29
point716,2022-10-14,0.578623,2022-10-14
point716,2022-10-29,0.5800033,2022-10-29
point716,2022-11-13,0.58028513,2022-11-13
point716,2022-11-28,0.5802453,2022-11-28
point716,2022-12-13,0.58012784,2022-12-13
point716,2022-12-28,0.57949454,2022-12-28
point716,2023-01-12,0.57839686,2023-01-12
point716,2023-01-27,0.57871854,2023-01-27
point716,2023-02-11,0.5800185,2023-02-11
point716,2023-02-26,0.58023065,2023-02-26
point716,2023-03-13,0.5802408,2023-03-13
point716,2023-03-28,0.5801398,2023-03-28
point716,2023-04-12,0.57954204,2023-04-12
point716,2023-04-27,0.5783894,2023-04-27
point716,2023-05-12,0.5786808,2023-05-12
point716,2023-05-27,0.58006847,2023-05-27
point716,2023-06-11,0.58027023,2023-06-11
point716,2023-06-26,0.5802547,2023-06-26
point716,2023-07-11,0.58016175,2023-07-11
point716,2023-07-26,0.57959354,2023-07-26
point716,2023-08-10,0.5784541,2023-08-10
point716,2023-08-25,0.5787187,2023-08-25
point716,2023-09-09,0.5800976,2023-09-09
point716,2023-09-24,0.5802885,2023-09-24
point716,2023-10-09,0.5802647,2023-10-09
point716,2023-10-24,0.5801855,2023-10-24
point716,2023-11-08,0.5796706,2023-11-08
point716,2023-11-23,0.5785422,2023-11-23
point716,2023-12-08,0.57875746,2023-12-08
point716,2023-12-23,0.5801271,2023-12-23
point716,2024-01-07,0.5803074,2024-01-07
point716,2024-01-22,0.5802846,2024-01-22
point716,2024-02-06,0.5802179,2024-02-06
point716,2024-02-21,0.57974374,2024-02-21
point716,2024-03-07,0.57862103,2024-03-07
point716,2024-03-22,0.57879686,2024-03-22
point716,2024-04-06,0.5801543,2024-04-06
point716,2024-04-21,0.58032995,2024-04-21
point716,2024-05-06,0.58031505,2024-05-06
point716,2024-05-21,0.5802564,2024-05-21
point716,2024-06-05,0.57980335,2024-06-05
point716,2024-06-20,0.57867944,2024-06-20
point716,2024-07-05,0.5788328,2024-07-05
point716,2024-07-20,0.5801934,2024-07-20
point716,2024-08-04,0.58036894,2024-08-04
point716,2024-08-19,0.58035016,2024-08-19
point716,2024-09-03,0.5802974,2024-09-03
point716,2024-09-18,0.5798666,2024-09-18
point716,2024-10-03,0.5787499,2024-10-03
point716,2024-10-18,0.5788788,2024-10-18
point716,2024-11-02,0.5802294,2024-11-02
point716,2024-11-17,0.5804032,2024-11-17
point716,2024-12-02,0.58038485,2024-12-02
point716,2024-12-17,0.58033836,2024-12-17
point716,2025-01-01,0.57993037,2025-01-01
point716,2025-01-16,0.57881904,2025-01-16
point716,2025-01-31,0.5789236,2025-01-31
point716,2025-02-15,0.5802657,2025-02-15
point716,2025-03-02,0.5804383,2025-03-02
point716,2025-03-17,0.5804215,2025-03-17
point716,2025-04-01,0.5803801,2025-04-01
point716,2025-04-16,0.5799905,2025-04-16
point716,2025-05-01,0.578884,2025-05-01
point716,2025-05-16,0.57896876,2025-05-16
point717,2020-01-13,0.6395058,2020-01-13
point717,2020-01-28,0.63870335,2020-01-28
point717,2020-02-12,0.6372215,2020-02-12
point717,2020-02-27,0.6360962,2020-02-27
point717,2020-03-13,0.635716,2020-03-13
point717,2020-03-28,0.6366023,2020-03-28
point717,2020-04-12,0.6374028,2020-04-12
point717,2020-04-27,0.63461834,2020-04-27
point717,2020-05-12,0.6319408,2020-05-12
point717,2020-05-27,0.6311825,2020-05-27
point717,2020-06-11,0.6312276,2020-06-11
point717,2020-06-26,0.6311618,2020-06-26
point717,2020-07-11,0.6325516,2020-07-11
point717,2020-07-26,0.6325691,2020-07-26
point717,2020-08-10,0.6333347,2020-08-10
point717,2020-08-25,0.63350815,2020-08-25
point717,2020-09-09,0.6329822,2020-09-09
point717,2020-09-24,0.63347375,2020-09-24
point717,2020-10-09,0.63385314,2020-10-09
point717,2020-10-24,0.63342726,2020-10-24
point717,2020-11-08,0.6337103,2020-11-08
point717,2020-11-23,0.6339594,2020-11-23
point717,2020-12-08,0.63398165,2020-12-08
point717,2020-12-23,0.6333184,2020-12-23
point717,2021-01-07,0.6327298,2021-01-07
point717,2021-01-22,0.6327626,2021-01-22
point717,2021-02-06,0.63292253,2021-02-06
point717,2021-02-21,0.63317025,2021-02-21
point717,2021-03-08,0.6332364,2021-03-08
point717,2021-03-23,0.63312846,2021-03-23
point717,2021-04-07,0.63288385,2021-04-07
point717,2021-04-22,0.6327022,2021-04-22
point717,2021-05-07,0.63281614,2021-05-07
point717,2021-05-22,0.63316035,2021-05-22
point717,2021-06-06,0.63347244,2021-06-06
point717,2021-06-21,0.6337036,2021-06-21
point717,2021-07-06,0.63341224,2021-07-06
point717,2021-07-21,0.63307995,2021-07-21
point717,2021-08-05,0.6329488,2021-08-05
point717,2021-08-20,0.6329284,2021-08-20
point717,2021-09-04,0.6330812,2021-09-04
point717,2021-09-19,0.633413,2021-09-19
point717,2021-10-04,0.633495,2021-10-04
point717,2021-10-19,0.63339573,2021-10-19
point717,2021-11-03,0.63317865,2021-11-03
point717,2021-11-18,0.63305664,2021-11-18
point717,2021-12-03,0.63308173,2021-12-03
point717,2021-12-18,0.63320047,2021-12-18
point717,2022-01-02,0.6333628,2022-01-02
point717,2022-01-17,0.63345325,2022-01-17
point717,2022-02-01,0.633399,2022-02-01
point717,2022-02-16,0.6332047,2022-02-16
point717,2022-03-03,0.6329574,2022-03-03
point717,2022-03-18,0.63298583,2022-03-18
point717,2022-04-02,0.6332596,2022-04-02
