point,date,pred_TimeGPT,date_original_timegpt
point252,2023-06-26,0.7659152,2023-06-26
point252,2023-07-11,0.765831,2023-07-11
point252,2023-07-26,0.765304,2023-07-26
point252,2023-08-10,0.7641923,2023-08-10
point252,2023-08-25,0.7644702,2023-08-25
point252,2023-09-09,0.76583815,2023-09-09
point252,2023-09-24,0.7659997,2023-09-24
point252,2023-10-09,0.7659511,2023-10-09
point252,2023-10-24,0.7658753,2023-10-24
point252,2023-11-08,0.76537883,2023-11-08
point252,2023-11-23,0.7642675,2023-11-23
point252,2023-12-08,0.76450896,2023-12-08
point252,2023-12-23,0.76587224,2023-12-23
point252,2024-01-07,0.7660321,2024-01-07
point252,2024-01-22,0.7659914,2024-01-22
point252,2024-02-06,0.7659221,2024-02-06
point252,2024-02-21,0.7654441,2024-02-21
point252,2024-03-07,0.76432693,2024-03-07
point252,2024-03-22,0.76454616,2024-03-22
point252,2024-04-06,0.76591814,2024-04-06
point252,2024-04-21,0.7660792,2024-04-21
point252,2024-05-06,0.766036,2024-05-06
point252,2024-05-21,0.7659731,2024-05-21
point252,2024-06-05,0.7655144,2024-06-05
point252,2024-06-20,0.7643946,2024-06-20
point252,2024-07-05,0.76458985,2024-07-05
point252,2024-07-20,0.7659643,2024-07-20
point252,2024-08-04,0.766126,2024-08-04
point252,2024-08-19,0.76608247,2024-08-19
point252,2024-09-03,0.7660253,2024-09-03
point252,2024-09-18,0.765584,2024-09-18
point252,2024-10-03,0.76446253,2024-10-03
point252,2024-10-18,0.76463646,2024-10-18
point252,2024-11-02,0.7660108,2024-11-02
point252,2024-11-17,0.7661732,2024-11-17
point252,2024-12-02,0.76613104,2024-12-02
point252,2024-12-17,0.7660788,2024-12-17
point252,2025-01-01,0.76565266,2025-01-01
point252,2025-01-16,0.7645285,2025-01-16
point252,2025-01-31,0.7646829,2025-01-31
point252,2025-02-15,0.7660586,2025-02-15
point252,2025-03-02,0.76622176,2025-03-02
point252,2025-03-17,0.76618105,2025-03-17
point252,2025-04-01,0.7661326,2025-04-01
point252,2025-04-16,0.7657186,2025-04-16
point252,2025-05-01,0.76459223,2025-05-01
point252,2025-05-16,0.76473135,2025-05-16
point253,2020-01-13,0.6841606,2020-01-13
point253,2020-01-28,0.6810341,2020-01-28
point253,2020-02-12,0.6743688,2020-02-12
point253,2020-02-27,0.66917986,2020-02-27
point253,2020-03-13,0.6712212,2020-03-13
point253,2020-03-28,0.67672473,2020-03-28
point253,2020-04-12,0.6792345,2020-04-12
point253,2020-04-27,0.67247343,2020-04-27
point253,2020-05-12,0.6656581,2020-05-12
point253,2020-05-27,0.6640893,2020-05-27
point253,2020-06-11,0.6637005,2020-06-11
point253,2020-06-26,0.6651528,2020-06-26
point253,2020-07-11,0.67164874,2020-07-11
point253,2020-07-26,0.67179036,2020-07-26
point253,2020-08-10,0.675406,2020-08-10
point253,2020-08-25,0.6760179,2020-08-25
point253,2020-09-09,0.6744064,2020-09-09
point253,2020-09-24,0.6754291,2020-09-24
point253,2020-10-09,0.67804235,2020-10-09
point253,2020-10-24,0.67752427,2020-10-24
point253,2020-11-08,0.6790498,2020-11-08
point253,2020-11-23,0.67908996,2020-11-23
point253,2020-12-08,0.6789117,2020-12-08
point253,2020-12-23,0.6763987,2020-12-23
point253,2021-01-07,0.6742806,2021-01-07
point253,2021-01-22,0.67553574,2021-01-22
point253,2021-02-06,0.67790556,2021-02-06
point253,2021-02-21,0.6795151,2021-02-21
point253,2021-03-08,0.6792315,2021-03-08
point253,2021-03-23,0.6787451,2021-03-23
point253,2021-04-07,0.6762248,2021-04-07
point253,2021-04-22,0.67298704,2021-04-22
point253,2021-05-07,0.6744522,2021-05-07
point253,2021-05-22,0.67869246,2021-05-22
point253,2021-06-06,0.67976934,2021-06-06
point253,2021-06-21,0.67970264,2021-06-21
point253,2021-07-06,0.6793066,2021-07-06
point253,2021-07-21,0.6772239,2021-07-21
point253,2021-08-05,0.67503065,2021-08-05
point253,2021-08-20,0.6764025,2021-08-20
point253,2021-09-04,0.6792307,2021-09-04
point253,2021-09-19,0.6800914,2021-09-19
point253,2021-10-04,0.6800411,2021-10-04
point253,2021-10-19,0.6797725,2021-10-19
point253,2021-11-03,0.677616,2021-11-03
point253,2021-11-18,0.6749119,2021-11-18
point253,2021-12-03,0.6764293,2021-12-03
point253,2021-12-18,0.6794683,2021-12-18
point253,2022-01-02,0.68014354,2022-01-02
point253,2022-01-17,0.6801391,2022-01-17
point253,2022-02-01,0.679784,2022-02-01
point253,2022-02-16,0.6778451,2022-02-16
point253,2022-03-03,0.6749002,2022-03-03
point253,2022-03-18,0.6761951,2022-03-18
point253,2022-04-02,0.6797407,2022-04-02
point253,2022-04-17,0.6803208,2022-04-17
point253,2022-05-02,0.68028486,2022-05-02
point253,2022-05-17,0.6799279,2022-05-17
point253,2022-06-01,0.67806715,2022-06-01
point253,2022-06-16,0.67508435,2022-06-16
point253,2022-07-01,0.6763157,2022-07-01
point253,2022-07-16,0.67996645,2022-07-16
point253,2022-07-31,0.6805176,2022-07-31
point253,2022-08-15,0.68032414,2022-08-15
point253,2022-08-30,0.6800123,2022-08-30
point253,2022-09-14,0.6783223,2022-09-14
point253,2022-09-29,0.67543185,2022-09-29
point253,2022-10-14,0.6764897,2022-10-14
point253,2022-10-29,0.67998624,2022-10-29
point253,2022-11-13,0.6804565,2022-11-13
point253,2022-11-28,0.680355,2022-11-28
point253,2022-12-13,0.68007493,2022-12-13
point253,2022-12-28,0.6784814,2022-12-28
point253,2023-01-12,0.67553955,2023-01-12
point253,2023-01-27,0.67648435,2023-01-27
point253,2023-02-11,0.6800843,2023-02-11
point253,2023-02-26,0.68053895,2023-02-26
point253,2023-03-13,0.68042564,2023-03-13
point253,2023-03-28,0.68017584,2023-03-28
point253,2023-04-12,0.6786786,2023-04-12
point253,2023-04-27,0.6757089,2023-04-27
point253,2023-05-12,0.67654383,2023-05-12
point253,2023-05-27,0.68019843,2023-05-27
point253,2023-06-11,0.68064094,2023-06-11
point253,2023-06-26,0.6805108,2023-06-26
point253,2023-07-11,0.6802839,2023-07-11
point253,2023-07-26,0.67887056,2023-07-26
point253,2023-08-10,0.6758996,2023-08-10
point253,2023-08-25,0.6766464,2023-08-25
point253,2023-09-09,0.6803028,2023-09-09
point253,2023-09-24,0.6807341,2023-09-24
point253,2023-10-09,0.68060654,2023-10-09
point253,2023-10-24,0.68040144,2023-10-24
point253,2023-11-08,0.67906743,2023-11-08
point253,2023-11-23,0.6760953,2023-11-23
point253,2023-12-08,0.67674935,2023-12-08
point253,2023-12-23,0.68039817,2023-12-23
point253,2024-01-07,0.68082535,2024-01-07
point253,2024-01-22,0.68071294,2024-01-22
point253,2024-02-06,0.68052655,2024-02-06
point253,2024-02-21,0.67924726,2024-02-21
point253,2024-03-07,0.6762625,2024-03-07
point253,2024-03-22,0.6768506,2024-03-22
point253,2024-04-06,0.68051726,2024-04-06
point253,2024-04-21,0.6809467,2024-04-21
point253,2024-05-06,0.6808309,2024-05-06
point253,2024-05-21,0.68066204,2024-05-21
point253,2024-06-05,0.67943424,2024-06-05
point253,2024-06-20,0.67644215,2024-06-20
point253,2024-07-05,0.67696625,2024-07-05
point253,2024-07-20,0.680639,2024-07-20
point253,2024-08-04,0.6810706,2024-08-04
point253,2024-08-19,0.6809548,2024-08-19
point253,2024-09-03,0.6808014,2024-09-03
point253,2024-09-18,0.6796192,2024-09-18
point253,2024-10-03,0.6766218,2024-10-03
point253,2024-10-18,0.67708975,2024-10-18
point253,2024-11-02,0.6807635,2024-11-02
point253,2024-11-17,0.68119746,2024-11-17
point253,2024-12-02,0.6810848,2024-12-02
point253,2024-12-17,0.6809443,2024-12-17
point253,2025-01-01,0.67980295,2025-01-01
point253,2025-01-16,0.6767987,2025-01-16
point253,2025-01-31,0.6772145,2025-01-31
point253,2025-02-15,0.6808916,2025-02-15
point253,2025-03-02,0.6813275,2025-03-02
point253,2025-03-17,0.6812181,2025-03-17
point253,2025-04-01,0.68108815,2025-04-01
point253,2025-04-16,0.6799802,2025-04-16
point253,2025-05-01,0.67696995,2025-05-01
point253,2025-05-16,0.6773435,2025-05-16
point254,2020-01-13,0.6305209,2020-01-13
point254,2020-01-28,0.6311942,2020-01-28
point254,2020-02-12,0.6298058,2020-02-12
point254,2020-02-27,0.6271761,2020-02-27
point254,2020-03-13,0.6288152,2020-03-13
point254,2020-03-28,0.63061285,2020-03-28
point254,2020-04-12,0.63071,2020-04-12
point254,2020-04-27,0.62766516,2020-04-27
point254,2020-05-12,0.62615395,2020-05-12
point254,2020-05-27,0.6222863,2020-05-27
point254,2020-06-11,0.6173257,2020-06-11
point254,2020-06-26,0.617552,2020-06-26
point254,2020-07-11,0.6221509,2020-07-11
point254,2020-07-26,0.62678313,2020-07-26
point254,2020-08-10,0.6280923,2020-08-10
point254,2020-08-25,0.6287418,2020-08-25
point254,2020-09-09,0.62783957,2020-09-09
point254,2020-09-24,0.6281805,2020-09-24
point254,2020-10-09,0.6293827,2020-10-09
point254,2020-10-24,0.62967575,2020-10-24
point254,2020-11-08,0.63020056,2020-11-08
point254,2020-11-23,0.63124675,2020-11-23
point254,2020-12-08,0.6316993,2020-12-08
point254,2020-12-23,0.62953776,2020-12-23
point254,2021-01-07,0.62740016,2021-01-07
point254,2021-01-22,0.62800795,2021-01-22
point254,2021-02-06,0.6289504,2021-02-06
point254,2021-02-21,0.6306377,2021-02-21
point254,2021-03-08,0.6301754,2021-03-08
point254,2021-03-23,0.63000137,2021-03-23
point254,2021-04-07,0.62877464,2021-04-07
point254,2021-04-22,0.62717813,2021-04-22
point254,2021-05-07,0.62772125,2021-05-07
point254,2021-05-22,0.6298529,2021-05-22
point254,2021-06-06,0.6305816,2021-06-06
point254,2021-06-21,0.6308336,2021-06-21
point254,2021-07-06,0.63058317,2021-07-06
point254,2021-07-21,0.62936366,2021-07-21
point254,2021-08-05,0.6275753,2021-08-05
point254,2021-08-20,0.6280333,2021-08-20
point254,2021-09-04,0.6302326,2021-09-04
point254,2021-09-19,0.63105214,2021-09-19
point254,2021-10-04,0.6308525,2021-10-04
point254,2021-10-19,0.6307529,2021-10-19
point254,2021-11-03,0.6296664,2021-11-03
point254,2021-11-18,0.62785506,2021-11-18
point254,2021-12-03,0.6284355,2021-12-03
point254,2021-12-18,0.630407,2021-12-18
point254,2022-01-02,0.6308592,2022-01-02
point254,2022-01-17,0.6308516,2022-01-17
point254,2022-02-01,0.6306975,2022-02-01
point254,2022-02-16,0.62971205,2022-02-16
point254,2022-03-03,0.62778467,2022-03-03
point254,2022-03-18,0.6282528,2022-03-18
point254,2022-04-02,0.63052744,2022-04-02
point254,2022-04-17,0.63091624,2022-04-17
point254,2022-05-02,0.6309109,2022-05-02
point254,2022-05-17,0.6307601,2022-05-17
point254,2022-06-01,0.6298184,2022-06-01
point254,2022-06-16,0.62791365,2022-06-16
point254,2022-07-01,0.6283784,2022-07-01
point254,2022-07-16,0.6306848,2022-07-16
point254,2022-07-31,0.631033,2022-07-31
point254,2022-08-15,0.6309615,2022-08-15
point254,2022-08-30,0.63083065,2022-08-30
point254,2022-09-14,0.6299711,2022-09-14
point254,2022-09-29,0.6280575,2022-09-29
point254,2022-10-14,0.6284521,2022-10-14
point254,2022-10-29,0.63077563,2022-10-29
point254,2022-11-13,0.6310843,2022-11-13
point254,2022-11-28,0.6310132,2022-11-28
point254,2022-12-13,0.630898,2022-12-13
point254,2022-12-28,0.6300905,2022-12-28
point254,2023-01-12,0.6281832,2023-01-12
point254,2023-01-27,0.628536,2023-01-27
point254,2023-02-11,0.6308506,2023-02-11
point254,2023-02-26,0.6311422,2023-02-26
point254,2023-03-13,0.6310886,2023-03-13
point254,2023-03-28,0.6309837,2023-03-28
point254,2023-04-12,0.63020164,2023-04-12
point254,2023-04-27,0.62827396,2023-04-27
point254,2023-05-12,0.6285936,2023-05-12
point254,2023-05-27,0.6309484,2023-05-27
point254,2023-06-11,0.63123876,2023-06-11
point254,2023-06-26,0.631168,2023-06-26
point254,2023-07-11,0.6310711,2023-07-11
point254,2023-07-26,0.6303183,2023-07-26
point254,2023-08-10,0.6283936,2023-08-10
point254,2023-08-25,0.62868226,2023-08-25
point254,2023-09-09,0.6310342,2023-09-09
point254,2023-09-24,0.63131934,2023-09-24
point254,2023-10-09,0.63124865,2023-10-09
point254,2023-10-24,0.63116103,2023-10-24
point254,2023-11-08,0.6304376,2023-11-08
point254,2023-11-23,0.62850857,2023-11-23
point254,2023-12-08,0.6287626,2023-12-08
point254,2023-12-23,0.6311189,2023-12-23
point254,2024-01-07,0.63140213,2024-01-07
point254,2024-01-22,0.6313331,2024-01-22
point254,2024-02-06,0.6312524,2024-02-06
point254,2024-02-21,0.6305507,2024-02-21
point254,2024-03-07,0.6286187,2024-03-07
point254,2024-03-22,0.6288463,2024-03-22
point254,2024-04-06,0.63120353,2024-04-06
point254,2024-04-21,0.6314867,2024-04-21
point254,2024-05-06,0.63141966,2024-05-06
point254,2024-05-21,0.6313443,2024-05-21
point254,2024-06-05,0.6306603,2024-06-05
point254,2024-06-20,0.62872446,2024-06-20
point254,2024-07-05,0.6289306,2024-07-05
point254,2024-07-20,0.63129157,2024-07-20
point254,2024-08-04,0.6315757,2024-08-04
point254,2024-08-19,0.631507,2024-08-19
point254,2024-09-03,0.6314363,2024-09-03
point254,2024-09-18,0.6307697,2024-09-18
point254,2024-10-03,0.6288323,2024-10-03
point254,2024-10-18,0.6290174,2024-10-18
point254,2024-11-02,0.63137716,2024-11-02
point254,2024-11-17,0.6316623,2024-11-17
point254,2024-12-02,0.63159466,2024-12-02
point254,2024-12-17,0.6315282,2024-12-17
point254,2025-01-01,0.63087666,2025-01-01
point254,2025-01-16,0.6289367,2025-01-16
point254,2025-01-31,0.62910295,2025-01-31
point254,2025-02-15,0.6314627,2025-02-15
point254,2025-03-02,0.6317496,2025-03-02
point254,2025-03-17,0.6316827,2025-03-17
point254,2025-04-01,0.63161963,2025-04-01
point254,2025-04-16,0.63098115,2025-04-16
point254,2025-05-01,0.62903947,2025-05-01
point254,2025-05-16,0.6291892,2025-05-16
point255,2020-01-13,0.4501605,2020-01-13
point255,2020-01-28,0.4490385,2020-01-28
point255,2020-02-12,0.44632143,2020-02-12
point255,2020-02-27,0.4445344,2020-02-27
point255,2020-03-13,0.44676706,2020-03-13
point255,2020-03-28,0.44854787,2020-03-28
point255,2020-04-12,0.44926423,2020-04-12
point255,2020-04-27,0.44627476,2020-04-27
point255,2020-05-12,0.44349885,2020-05-12
point255,2020-05-27,0.4423005,2020-05-27
point255,2020-06-11,0.44149917,2020-06-11
point255,2020-06-26,0.44331864,2020-06-26
point255,2020-07-11,0.4467343,2020-07-11
point255,2020-07-26,0.4474161,2020-07-26
point255,2020-08-10,0.44920656,2020-08-10
point255,2020-08-25,0.44954193,2020-08-25
point255,2020-09-09,0.44860536,2020-09-09
point255,2020-09-24,0.44898543,2020-09-24
point255,2020-10-09,0.45043248,2020-10-09
point255,2020-10-24,0.45006874,2020-10-24
point255,2020-11-08,0.45080608,2020-11-08
point255,2020-11-23,0.4506392,2020-11-23
point255,2020-12-08,0.4504494,2020-12-08
point255,2020-12-23,0.44913247,2020-12-23
point255,2021-01-07,0.44817373,2021-01-07
point255,2021-01-22,0.44916373,2021-01-22
point255,2021-02-06,0.45037872,2021-02-06
point255,2021-02-21,0.4510961,2021-02-21
point255,2021-03-08,0.45070055,2021-03-08
point255,2021-03-23,0.45028967,2021-03-23
point255,2021-04-07,0.44867334,2021-04-07
point255,2021-04-22,0.4477677,2021-04-22
point255,2021-05-07,0.44923833,2021-05-07
point255,2021-05-22,0.45079833,2021-05-22
point255,2021-06-06,0.45104223,2021-06-06
point255,2021-06-21,0.451054,2021-06-21
point255,2021-07-06,0.45072466,2021-07-06
point255,2021-07-21,0.44952762,2021-07-21
point255,2021-08-05,0.44887948,2021-08-05
point255,2021-08-20,0.45005026,2021-08-20
point255,2021-09-04,0.4510192,2021-09-04
point255,2021-09-19,0.45134953,2021-09-19
point255,2021-10-04,0.4512647,2021-10-04
point255,2021-10-19,0.45097226,2021-10-19
point255,2021-11-03,0.4495294,2021-11-03
point255,2021-11-18,0.44878837,2021-11-18
point255,2021-12-03,0.45025477,2021-12-03
point255,2021-12-18,0.4511256,2021-12-18
point255,2022-01-02,0.4513137,2022-01-02
point255,2022-01-17,0.4512974,2022-01-17
point255,2022-02-01,0.45100287,2022-02-01
point255,2022-02-16,0.44962397,2022-02-16
point255,2022-03-03,0.44870853,2022-03-03
point255,2022-03-18,0.45009658,2022-03-18
point255,2022-04-02,0.45116952,2022-04-02
point255,2022-04-17,0.45133388,2022-04-17
point255,2022-05-02,0.4513115,2022-05-02
point255,2022-05-17,0.4510095,2022-05-17
point255,2022-06-01,0.4496414,2022-06-01
point255,2022-06-16,0.44880605,2022-06-16
point255,2022-07-01,0.4502178,2022-07-01
point255,2022-07-16,0.45119795,2022-07-16
point255,2022-07-31,0.45136103,2022-07-31
point255,2022-08-15,0.45127943,2022-08-15
point255,2022-08-30,0.4510229,2022-08-30
point255,2022-09-14,0.44972345,2022-09-14
point255,2022-09-29,0.44892564,2022-09-29
point255,2022-10-14,0.45026362,2022-10-14
point255,2022-10-29,0.45113322,2022-10-29
point255,2022-11-13,0.45127025,2022-11-13
point255,2022-11-28,0.4512125,2022-11-28
point255,2022-12-13,0.45097044,2022-12-13
point255,2022-12-28,0.44970223,2022-12-28
point255,2023-01-12,0.44891554,2023-01-12
point255,2023-01-27,0.45024416,2023-01-27
point255,2023-02-11,0.45109248,2023-02-11
point255,2023-02-26,0.45122057,2023-02-26
point255,2023-03-13,0.45115045,2023-03-13
point255,2023-03-28,0.4509154,2023-03-28
point255,2023-04-12,0.44971567,2023-04-12
point255,2023-04-27,0.44893813,2023-04-27
point255,2023-05-12,0.450196,2023-05-12
point255,2023-05-27,0.45104116,2023-05-27
point255,2023-06-11,0.45116302,2023-06-11
