point,date,pred_TimeGPT,date_original_timegpt
point851,2022-07-01,0.5391821,2022-07-01
point851,2022-07-16,0.5404327,2022-07-16
point851,2022-07-31,0.5420921,2022-07-31
point851,2022-08-15,0.5450865,2022-08-15
point851,2022-08-30,0.54603976,2022-08-30
point851,2022-09-14,0.54724574,2022-09-14
point851,2022-09-29,0.54857045,2022-09-29
point851,2022-10-14,0.5499128,2022-10-14
point851,2022-10-29,0.5505467,2022-10-29
point851,2022-11-13,0.5511717,2022-11-13
point851,2022-11-28,0.55197513,2022-11-28
point851,2022-12-13,0.55131394,2022-12-13
point851,2022-12-28,0.55021065,2022-12-28
point851,2023-01-12,0.54889625,2023-01-12
point851,2023-01-27,0.5474554,2023-01-27
point851,2023-02-11,0.546624,2023-02-11
point851,2023-02-26,0.54653955,2023-02-26
point851,2023-03-13,0.5464987,2023-03-13
point851,2023-03-28,0.5456265,2023-03-28
point851,2023-04-12,0.5442675,2023-04-12
point851,2023-04-27,0.54321194,2023-04-27
point851,2023-05-12,0.5427053,2023-05-12
point851,2023-05-27,0.5428321,2023-05-27
point851,2023-06-11,0.5437335,2023-06-11
point851,2023-06-26,0.54483145,2023-06-26
point851,2023-07-11,0.54504013,2023-07-11
point851,2023-07-26,0.5454176,2023-07-26
point851,2023-08-10,0.54596233,2023-08-10
point851,2023-08-25,0.5466171,2023-08-25
point851,2023-09-09,0.54717016,2023-09-09
point851,2023-09-24,0.5477702,2023-09-24
point851,2023-10-09,0.5487026,2023-10-09
point851,2023-10-24,0.54896444,2023-10-24
point851,2023-11-08,0.54895693,2023-11-08
point851,2023-11-23,0.54893845,2023-11-23
point851,2023-12-08,0.54905915,2023-12-08
point851,2023-12-23,0.5490479,2023-12-23
point851,2024-01-07,0.54916877,2024-01-07
point851,2024-01-22,0.5494251,2024-01-22
point851,2024-02-06,0.5492245,2024-02-06
point851,2024-02-21,0.548447,2024-02-21
point851,2024-03-07,0.5477921,2024-03-07
point851,2024-03-22,0.5470749,2024-03-22
point851,2024-04-06,0.5468531,2024-04-06
point851,2024-04-21,0.5474111,2024-04-21
point851,2024-05-06,0.5476211,2024-05-06
point851,2024-05-21,0.54748183,2024-05-21
point851,2024-06-05,0.547364,2024-06-05
point851,2024-06-20,0.54742855,2024-06-20
point851,2024-07-05,0.54757416,2024-07-05
point851,2024-07-20,0.54781157,2024-07-20
point851,2024-08-04,0.54817027,2024-08-04
point851,2024-08-19,0.5487864,2024-08-19
point851,2024-09-03,0.54893374,2024-09-03
point851,2024-09-18,0.5490378,2024-09-18
point851,2024-10-03,0.54918313,2024-10-03
point851,2024-10-18,0.54935473,2024-10-18
point851,2024-11-02,0.5494635,2024-11-02
point851,2024-11-17,0.5496644,2024-11-17
point851,2024-12-02,0.549933,2024-12-02
point851,2024-12-17,0.5498254,2024-12-17
point851,2025-01-01,0.5495646,2025-01-01
point851,2025-01-16,0.54927975,2025-01-16
point851,2025-01-31,0.5489916,2025-01-31
point851,2025-02-15,0.54882586,2025-02-15
point851,2025-03-02,0.5488795,2025-03-02
point851,2025-03-17,0.5490701,2025-03-17
point851,2025-04-01,0.5489152,2025-04-01
point851,2025-04-16,0.54867584,2025-04-16
point851,2025-05-01,0.54853445,2025-05-01
point851,2025-05-16,0.5484394,2025-05-16
point852,2020-01-13,0.71103454,2020-01-13
point852,2020-01-28,0.70794886,2020-01-28
point852,2020-02-12,0.70158786,2020-02-12
point852,2020-02-27,0.69432193,2020-02-27
point852,2020-03-13,0.68516374,2020-03-13
point852,2020-03-28,0.67654425,2020-03-28
point852,2020-04-12,0.67337817,2020-04-12
point852,2020-04-27,0.6690175,2020-04-27
point852,2020-05-12,0.6642006,2020-05-12
point852,2020-05-27,0.66143817,2020-05-27
point852,2020-06-11,0.6609767,2020-06-11
point852,2020-06-26,0.6620509,2020-06-26
point852,2020-07-11,0.6650584,2020-07-11
point852,2020-07-26,0.6682547,2020-07-26
point852,2020-08-10,0.67590487,2020-08-10
point852,2020-08-25,0.6796462,2020-08-25
point852,2020-09-09,0.68423444,2020-09-09
point852,2020-09-24,0.68932176,2020-09-24
point852,2020-10-09,0.6951769,2020-10-09
point852,2020-10-24,0.69831735,2020-10-24
point852,2020-11-08,0.6998442,2020-11-08
point852,2020-11-23,0.70239484,2020-11-23
point852,2020-12-08,0.7029147,2020-12-08
point852,2020-12-23,0.7027138,2020-12-23
point852,2021-01-07,0.70183885,2021-01-07
point852,2021-01-22,0.7004707,2021-01-22
point852,2021-02-06,0.6984333,2021-02-06
point852,2021-02-21,0.69748557,2021-02-21
point852,2021-03-08,0.69527906,2021-03-08
point852,2021-03-23,0.6924913,2021-03-23
point852,2021-04-07,0.6882937,2021-04-07
point852,2021-04-22,0.68528426,2021-04-22
point852,2021-05-07,0.68283325,2021-05-07
point852,2021-05-22,0.68080515,2021-05-22
point852,2021-06-06,0.6816137,2021-06-06
point852,2021-06-21,0.6823691,2021-06-21
point852,2021-07-06,0.6821988,2021-07-06
point852,2021-07-21,0.6829294,2021-07-21
point852,2021-08-05,0.6848816,2021-08-05
point852,2021-08-20,0.6871998,2021-08-20
point852,2021-09-04,0.68911755,2021-09-04
point852,2021-09-19,0.6911057,2021-09-19
point852,2021-10-04,0.6945551,2021-10-04
point852,2021-10-19,0.6956646,2021-10-19
point852,2021-11-03,0.69670665,2021-11-03
point852,2021-11-18,0.69790834,2021-11-18
point852,2021-12-03,0.6992475,2021-12-03
point852,2021-12-18,0.699556,2021-12-18
point852,2022-01-02,0.6998895,2022-01-02
point852,2022-01-17,0.69969463,2022-01-17
point852,2022-02-01,0.6982165,2022-02-01
point852,2022-02-16,0.69596595,2022-02-16
point852,2022-03-03,0.6937299,2022-03-03
point852,2022-03-18,0.6915032,2022-03-18
point852,2022-04-02,0.6896131,2022-04-02
point852,2022-04-17,0.6891277,2022-04-17
point852,2022-05-02,0.6883561,2022-05-02
point852,2022-05-17,0.68730766,2022-05-17
point852,2022-06-01,0.68633825,2022-06-01
point852,2022-06-16,0.68608767,2022-06-16
point852,2022-07-01,0.6863467,2022-07-01
point852,2022-07-16,0.6870684,2022-07-16
point852,2022-07-31,0.6881995,2022-07-31
point852,2022-08-15,0.6901689,2022-08-15
point852,2022-08-30,0.6908479,2022-08-30
point852,2022-09-14,0.6918522,2022-09-14
point852,2022-09-29,0.6930924,2022-09-29
point852,2022-10-14,0.6944844,2022-10-14
point852,2022-10-29,0.695221,2022-10-29
point852,2022-11-13,0.69576204,2022-11-13
point852,2022-11-28,0.6963351,2022-11-28
point852,2022-12-13,0.6962818,2022-12-13
point852,2022-12-28,0.6959458,2022-12-28
point852,2023-01-12,0.6956402,2023-01-12
point852,2023-01-27,0.69524544,2023-01-27
point852,2023-02-11,0.6948255,2023-02-11
point852,2023-02-26,0.6948873,2023-02-26
point852,2023-03-13,0.6946502,2023-03-13
point852,2023-03-28,0.6940346,2023-03-28
point852,2023-04-12,0.6929942,2023-04-12
point852,2023-04-27,0.69232357,2023-04-27
point852,2023-05-12,0.6917725,2023-05-12
point852,2023-05-27,0.6915426,2023-05-27
point852,2023-06-11,0.6921194,2023-06-11
point852,2023-06-26,0.69252425,2023-06-26
point852,2023-07-11,0.69247615,2023-07-11
point852,2023-07-26,0.6926143,2023-07-26
point852,2023-08-10,0.6930755,2023-08-10
point852,2023-08-25,0.69359165,2023-08-25
point852,2023-09-09,0.69400346,2023-09-09
point852,2023-09-24,0.69450897,2023-09-24
point852,2023-10-09,0.6953337,2023-10-09
point852,2023-10-24,0.6954894,2023-10-24
point852,2023-11-08,0.69551843,2023-11-08
point852,2023-11-23,0.695656,2023-11-23
point852,2023-12-08,0.6958508,2023-12-08
point852,2023-12-23,0.6958912,2023-12-23
point852,2024-01-07,0.69613105,2024-01-07
point852,2024-01-22,0.6962084,2024-01-22
point852,2024-02-06,0.6958498,2024-02-06
point852,2024-02-21,0.6952568,2024-02-21
point852,2024-03-07,0.6947228,2024-03-07
point852,2024-03-22,0.6942424,2024-03-22
point852,2024-04-06,0.6938729,2024-04-06
point852,2024-04-21,0.69391865,2024-04-21
point852,2024-05-06,0.69396263,2024-05-06
point852,2024-05-21,0.69372976,2024-05-21
point852,2024-06-05,0.69351566,2024-06-05
point852,2024-06-20,0.69350415,2024-06-20
point852,2024-07-05,0.6935806,2024-07-05
point852,2024-07-20,0.693749,2024-07-20
point852,2024-08-04,0.6940696,2024-08-04
point852,2024-08-19,0.69453955,2024-08-19
point852,2024-09-03,0.694676,2024-09-03
point852,2024-09-18,0.69486016,2024-09-18
point852,2024-10-03,0.69509,2024-10-03
point852,2024-10-18,0.69532436,2024-10-18
point852,2024-11-02,0.69544035,2024-11-02
point852,2024-11-17,0.6955786,2024-11-17
point852,2024-12-02,0.695748,2024-12-02
point852,2024-12-17,0.69569486,2024-12-17
point852,2025-01-01,0.69556063,2025-01-01
point852,2025-01-16,0.6954186,2025-01-16
point852,2025-01-31,0.6952525,2025-01-31
point852,2025-02-15,0.69514644,2025-02-15
point852,2025-03-02,0.6951859,2025-03-02
point852,2025-03-17,0.6952221,2025-03-17
point852,2025-04-01,0.69508576,2025-04-01
point852,2025-04-16,0.69485337,2025-04-16
point852,2025-05-01,0.6946829,2025-05-01
point852,2025-05-16,0.69456726,2025-05-16
point853,2020-01-13,0.36496693,2020-01-13
point853,2020-01-28,0.36228442,2020-01-28
point853,2020-02-12,0.358505,2020-02-12
point853,2020-02-27,0.3531377,2020-02-27
point853,2020-03-13,0.3473936,2020-03-13
point853,2020-03-28,0.34396607,2020-03-28
point853,2020-04-12,0.34321672,2020-04-12
point853,2020-04-27,0.33969527,2020-04-27
point853,2020-05-12,0.33668905,2020-05-12
point853,2020-05-27,0.3324228,2020-05-27
point853,2020-06-11,0.32957464,2020-06-11
point853,2020-06-26,0.3283879,2020-06-26
point853,2020-07-11,0.32927918,2020-07-11
point853,2020-07-26,0.3324927,2020-07-26
point853,2020-08-10,0.33838624,2020-08-10
point853,2020-08-25,0.3398242,2020-08-25
point853,2020-09-09,0.3422236,2020-09-09
point853,2020-09-24,0.3455194,2020-09-24
point853,2020-10-09,0.34891728,2020-10-09
point853,2020-10-24,0.35120872,2020-10-24
point853,2020-11-08,0.3537689,2020-11-08
point853,2020-11-23,0.35746938,2020-11-23
point853,2020-12-08,0.35878593,2020-12-08
point853,2020-12-23,0.3590982,2020-12-23
point853,2021-01-07,0.3587225,2021-01-07
point853,2021-01-22,0.3590449,2021-01-22
point853,2021-02-06,0.3587916,2021-02-06
point853,2021-02-21,0.35840702,2021-02-21
point853,2021-03-08,0.35820472,2021-03-08
point853,2021-03-23,0.35629427,2021-03-23
point853,2021-04-07,0.35263073,2021-04-07
point853,2021-04-22,0.34947604,2021-04-22
point853,2021-05-07,0.3468678,2021-05-07
point853,2021-05-22,0.3452148,2021-05-22
point853,2021-06-06,0.3459938,2021-06-06
point853,2021-06-21,0.34567732,2021-06-21
point853,2021-07-06,0.3451378,2021-07-06
point853,2021-07-21,0.3450199,2021-07-21
point853,2021-08-05,0.3457013,2021-08-05
point853,2021-08-20,0.34707445,2021-08-20
point853,2021-09-04,0.34860152,2021-09-04
point853,2021-09-19,0.35035187,2021-09-19
point853,2021-10-04,0.35346133,2021-10-04
point853,2021-10-19,0.35446692,2021-10-19
point853,2021-11-03,0.35565162,2021-11-03
point853,2021-11-18,0.35687947,2021-11-18
point853,2021-12-03,0.3581734,2021-12-03
point853,2021-12-18,0.35872874,2021-12-18
point853,2022-01-02,0.35912672,2022-01-02
point853,2022-01-17,0.3592435,2022-01-17
point853,2022-02-01,0.35817415,2022-02-01
point853,2022-02-16,0.3566025,2022-02-16
point853,2022-03-03,0.35491621,2022-03-03
point853,2022-03-18,0.35304663,2022-03-18
point853,2022-04-02,0.35180974,2022-04-02
point853,2022-04-17,0.3511852,2022-04-17
point853,2022-05-02,0.35058236,2022-05-02
point853,2022-05-17,0.34953052,2022-05-17
point853,2022-06-01,0.34829026,2022-06-01
point853,2022-06-16,0.34753293,2022-06-16
point853,2022-07-01,0.34740177,2022-07-01
point853,2022-07-16,0.34784895,2022-07-16
point853,2022-07-31,0.3487299,2022-07-31
point853,2022-08-15,0.3501485,2022-08-15
point853,2022-08-30,0.3505528,2022-08-30
point853,2022-09-14,0.35121775,2022-09-14
point853,2022-09-29,0.3520792,2022-09-29
point853,2022-10-14,0.35315296,2022-10-14
point853,2022-10-29,0.35389993,2022-10-29
point853,2022-11-13,0.35448274,2022-11-13
point853,2022-11-28,0.3550781,2022-11-28
point853,2022-12-13,0.35525867,2022-12-13
point853,2022-12-28,0.35515052,2022-12-28
point853,2023-01-12,0.35510433,2023-01-12
point853,2023-01-27,0.35517982,2023-01-27
point853,2023-02-11,0.35508162,2023-02-11
point853,2023-02-26,0.35516787,2023-02-26
point853,2023-03-13,0.35511696,2023-03-13
point853,2023-03-28,0.35478675,2023-03-28
point853,2023-04-12,0.3539114,2023-04-12
point853,2023-04-27,0.35333592,2023-04-27
point853,2023-05-12,0.3527535,2023-05-12
point853,2023-05-27,0.35252586,2023-05-27
point853,2023-06-11,0.353041,2023-06-11
point853,2023-06-26,0.3532064,2023-06-26
point853,2023-07-11,0.35307485,2023-07-11
point853,2023-07-26,0.3530638,2023-07-26
point853,2023-08-10,0.3533088,2023-08-10
point853,2023-08-25,0.35367492,2023-08-25
point853,2023-09-09,0.3540271,2023-09-09
point853,2023-09-24,0.3544301,2023-09-24
point853,2023-10-09,0.35511044,2023-10-09
point853,2023-10-24,0.35522592,2023-10-24
point853,2023-11-08,0.35527542,2023-11-08
point853,2023-11-23,0.3554396,2023-11-23
point853,2023-12-08,0.35565323,2023-12-08
point853,2023-12-23,0.35578665,2023-12-23
point853,2024-01-07,0.35602403,2024-01-07
point853,2024-01-22,0.35620657,2024-01-22
point853,2024-02-06,0.35596496,2024-02-06
point853,2024-02-21,0.35558248,2024-02-21
point853,2024-03-07,0.35520664,2024-03-07
point853,2024-03-22,0.35487098,2024-03-22
point853,2024-04-06,0.35462943,2024-04-06
point853,2024-04-21,0.3546129,2024-04-21
point853,2024-05-06,0.35472757,2024-05-06
point853,2024-05-21,0.35449788,2024-05-21
point853,2024-06-05,0.35425904,2024-06-05
point853,2024-06-20,0.35418022,2024-06-20
point853,2024-07-05,0.35417122,2024-07-05
point853,2024-07-20,0.35426706,2024-07-20
point853,2024-08-04,0.35452592,2024-08-04
point853,2024-08-19,0.35487098,2024-08-19
point853,2024-09-03,0.3549538,2024-09-03
point853,2024-09-18,0.35506222,2024-09-18
point853,2024-10-03,0.35521367,2024-10-03
point853,2024-10-18,0.35537848,2024-10-18
point853,2024-11-02,0.35547575,2024-11-02
point853,2024-11-17,0.35560262,2024-11-17
point853,2024-12-02,0.35578135,2024-12-02
point853,2024-12-17,0.3557812,2024-12-17
point853,2025-01-01,0.35571226,2025-01-01
point853,2025-01-16,0.35566583,2025-01-16
point853,2025-01-31,0.35561952,2025-01-31
point853,2025-02-15,0.35556316,2025-02-15
point853,2025-03-02,0.35560483,2025-03-02
point853,2025-03-17,0.35564515,2025-03-17
point853,2025-04-01,0.3555562,2025-04-01
point853,2025-04-16,0.3553733,2025-04-16
point853,2025-05-01,0.35525137,2025-05-01
point853,2025-05-16,0.355142,2025-05-16
point854,2020-01-13,0.39380124,2020-01-13
point854,2020-01-28,0.38671318,2020-01-28
point854,2020-02-12,0.37808675,2020-02-12
point854,2020-02-27,0.3696143,2020-02-27
point854,2020-03-13,0.36102724,2020-03-13
point854,2020-03-28,0.35247028,2020-03-28
point854,2020-04-12,0.34723815,2020-04-12
point854,2020-04-27,0.3411873,2020-04-27
point854,2020-05-12,0.33925974,2020-05-12
point854,2020-05-27,0.3387756,2020-05-27
point854,2020-06-11,0.3399144,2020-06-11
point854,2020-06-26,0.34252137,2020-06-26
point854,2020-07-11,0.34642285,2020-07-11
point854,2020-07-26,0.3506969,2020-07-26
point854,2020-08-10,0.35734093,2020-08-10
point854,2020-08-25,0.360833,2020-08-25
point854,2020-09-09,0.36645135,2020-09-09
point854,2020-09-24,0.37300226,2020-09-24
point854,2020-10-09,0.37992093,2020-10-09
point854,2020-10-24,0.38368288,2020-10-24
point854,2020-11-08,0.3843853,2020-11-08
point854,2020-11-23,0.38640222,2020-11-23
point854,2020-12-08,0.38592058,2020-12-08
point854,2020-12-23,0.38418588,2020-12-23
point854,2021-01-07,0.38173127,2021-01-07
point854,2021-01-22,0.378901,2021-01-22
point854,2021-02-06,0.37615964,2021-02-06
point854,2021-02-21,0.37535578,2021-02-21
point854,2021-03-08,0.37262264,2021-03-08
point854,2021-03-23,0.36934772,2021-03-23
point854,2021-04-07,0.36480156,2021-04-07
point854,2021-04-22,0.3617271,2021-04-22
point854,2021-05-07,0.36005098,2021-05-07
point854,2021-05-22,0.35913718,2021-05-22
point854,2021-06-06,0.36031988,2021-06-06
point854,2021-06-21,0.36288887,2021-06-21
point854,2021-07-06,0.36330637,2021-07-06
point854,2021-07-21,0.36454776,2021-07-21
point854,2021-08-05,0.36688253,2021-08-05
point854,2021-08-20,0.36952296,2021-08-20
point854,2021-09-04,0.37141427,2021-09-04
point854,2021-09-19,0.37342274,2021-09-19
point854,2021-10-04,0.37724474,2021-10-04
point854,2021-10-19,0.37821376,2021-10-19
point854,2021-11-03,0.3786149,2021-11-03
point854,2021-11-18,0.37923416,2021-11-18
point854,2021-12-03,0.38023502,2021-12-03
point854,2021-12-18,0.38021946,2021-12-18
point854,2022-01-02,0.38061842,2022-01-02
point854,2022-01-17,0.38050595,2022-01-17
point854,2022-02-01,0.3791131,2022-02-01
point854,2022-02-16,0.3763546,2022-02-16
point854,2022-03-03,0.37390387,2022-03-03
point854,2022-03-18,0.37156552,2022-03-18
point854,2022-04-02,0.36987552,2022-04-02
point854,2022-04-17,0.3701408,2022-04-17
point854,2022-05-02,0.3698673,2022-05-02
point854,2022-05-17,0.36899194,2022-05-17
point854,2022-06-01,0.3683111,2022-06-01
point854,2022-06-16,0.36844328,2022-06-16
point854,2022-07-01,0.3689494,2022-07-01
point854,2022-07-16,0.3698273,2022-07-16
point854,2022-07-31,0.37102914,2022-07-31
point854,2022-08-15,0.3732163,2022-08-15
point854,2022-08-30,0.373923,2022-08-30
point854,2022-09-14,0.37487596,2022-09-14
point854,2022-09-29,0.3759823,2022-09-29
point854,2022-10-14,0.37712604,2022-10-14
point854,2022-10-29,0.37766087,2022-10-29
point854,2022-11-13,0.37820256,2022-11-13
point854,2022-11-28,0.3787892,2022-11-28
point854,2022-12-13,0.3784355,2022-12-13
point854,2022-12-28,0.37776142,2022-12-28
point854,2023-01-12,0.37697652,2023-01-12
point854,2023-01-27,0.37610832,2023-01-27
point854,2023-02-11,0.37558633,2023-02-11
point854,2023-02-26,0.37558037,2023-02-26
point854,2023-03-13,0.37555718,2023-03-13
point854,2023-03-28,0.37491947,2023-03-28
point854,2023-04-12,0.37388456,2023-04-12
point854,2023-04-27,0.37309915,2023-04-27
point854,2023-05-12,0.37266114,2023-05-12
point854,2023-05-27,0.37266278,2023-05-27
point854,2023-06-11,0.37335455,2023-06-11
point854,2023-06-26,0.37411,2023-06-26
point854,2023-07-11,0.37420785,2023-07-11
point854,2023-07-26,0.37444824,2023-07-26
point854,2023-08-10,0.37487596,2023-08-10
point854,2023-08-25,0.37534824,2023-08-25
point854,2023-09-09,0.37572685,2023-09-09
point854,2023-09-24,0.37619936,2023-09-24
point854,2023-10-09,0.37705272,2023-10-09
point854,2023-10-24,0.3772548,2023-10-24
point854,2023-11-08,0.37725127,2023-11-08
point854,2023-11-23,0.37724757,2023-11-23
point854,2023-12-08,0.37733003,2023-12-08
point854,2023-12-23,0.37731957,2023-12-23
point854,2024-01-07,0.3774312,2024-01-07
point854,2024-01-22,0.37761518,2024-01-22
point854,2024-02-06,0.37739015,2024-02-06
point854,2024-02-21,0.37678137,2024-02-21
point854,2024-03-07,0.37622842,2024-03-07
point854,2024-03-22,0.37566888,2024-03-22
point854,2024-04-06,0.3754388,2024-04-06
point854,2024-04-21,0.37576297,2024-04-21
point854,2024-05-06,0.3758889,2024-05-06
point854,2024-05-21,0.37574834,2024-05-21
point854,2024-06-05,0.37562042,2024-06-05
point854,2024-06-20,0.375639,2024-06-20
point854,2024-07-05,0.37573713,2024-07-05
point854,2024-07-20,0.37591246,2024-07-20
point854,2024-08-04,0.3762002,2024-08-04
point854,2024-08-19,0.37668428,2024-08-19
point854,2024-09-03,0.37681442,2024-09-03
point854,2024-09-18,0.37693733,2024-09-18
point854,2024-10-03,0.37708607,2024-10-03
point854,2024-10-18,0.3772445,2024-10-18
point854,2024-11-02,0.3773227,2024-11-02
point854,2024-11-17,0.37745807,2024-11-17
point854,2024-12-02,0.37765276,2024-12-02
point854,2024-12-17,0.3775667,2024-12-17
point854,2025-01-01,0.37737706,2025-01-01
point854,2025-01-16,0.37715814,2025-01-16
point854,2025-01-31,0.37691295,2025-01-31
point854,2025-02-15,0.37678328,2025-02-15
point854,2025-03-02,0.37682655,2025-03-02
point854,2025-03-17,0.3769475,2025-03-17
point854,2025-04-01,0.37681943,2025-04-01
point854,2025-04-16,0.37661165,2025-04-16
point854,2025-05-01,0.3764501,2025-05-01
point854,2025-05-16,0.37634203,2025-05-16
point855,2020-01-13,0.6427525,2020-01-13
point855,2020-01-28,0.6325068,2020-01-28
point855,2020-02-12,0.6216178,2020-02-12
point855,2020-02-27,0.6074554,2020-02-27
point855,2020-03-13,0.5908072,2020-03-13
point855,2020-03-28,0.5759476,2020-03-28
point855,2020-04-12,0.56537724,2020-04-12
point855,2020-04-27,0.55639106,2020-04-27
point855,2020-05-12,0.54598296,2020-05-12
point855,2020-05-27,0.5362646,2020-05-27
point855,2020-06-11,0.5305985,2020-06-11
point855,2020-06-26,0.53113896,2020-06-26
point855,2020-07-11,0.53508884,2020-07-11
point855,2020-07-26,0.54153895,2020-07-26
point855,2020-08-10,0.5560461,2020-08-10
point855,2020-08-25,0.56158304,2020-08-25
point855,2020-09-09,0.5693601,2020-09-09
point855,2020-09-24,0.57896674,2020-09-24
point855,2020-10-09,0.5906141,2020-10-09
point855,2020-10-24,0.5981608,2020-10-24
point855,2020-11-08,0.6027938,2020-11-08
point855,2020-11-23,0.6097653,2020-11-23
point855,2020-12-08,0.61271286,2020-12-08
point855,2020-12-23,0.61350673,2020-12-23
point855,2021-01-07,0.6134604,2021-01-07
point855,2021-01-22,0.61424017,2021-01-22
point855,2021-02-06,0.612656,2021-02-06
point855,2021-02-21,0.61118346,2021-02-21
point855,2021-03-08,0.6083662,2021-03-08
point855,2021-03-23,0.6034379,2021-03-23
point855,2021-04-07,0.59458256,2021-04-07
point855,2021-04-22,0.5882844,2021-04-22
point855,2021-05-07,0.5824032,2021-05-07
point855,2021-05-22,0.5780076,2021-05-22
point855,2021-06-06,0.57977325,2021-06-06
point855,2021-06-21,0.57920825,2021-06-21
point855,2021-07-06,0.57775295,2021-07-06
point855,2021-07-21,0.578071,2021-07-21
point855,2021-08-05,0.58092386,2021-08-05
point855,2021-08-20,0.58531636,2021-08-20
point855,2021-09-04,0.589318,2021-09-04
point855,2021-09-19,0.5935593,2021-09-19
point855,2021-10-04,0.6010158,2021-10-04
point855,2021-10-19,0.6033498,2021-10-19
point855,2021-11-03,0.6059059,2021-11-03
point855,2021-11-18,0.60892075,2021-11-18
point855,2021-12-03,0.61234367,2021-12-03
point855,2021-12-18,0.6136525,2021-12-18
point855,2022-01-02,0.6146923,2022-01-02
point855,2022-01-17,0.6142239,2022-01-17
point855,2022-02-01,0.6110659,2022-02-01
point855,2022-02-16,0.60709304,2022-02-16
point855,2022-03-03,0.60292137,2022-03-03
point855,2022-03-18,0.59834826,2022-03-18
point855,2022-04-02,0.5948559,2022-04-02
point855,2022-04-17,0.5927747,2022-04-17
point855,2022-05-02,0.5907821,2022-05-02
point855,2022-05-17,0.5880834,2022-05-17
point855,2022-06-01,0.58533746,2022-06-01
point855,2022-06-16,0.5840333,2022-06-16
point855,2022-07-01,0.58420074,2022-07-01
point855,2022-07-16,0.58543956,2022-07-16
point855,2022-07-31,0.5876068,2022-07-31
point855,2022-08-15,0.5913527,2022-08-15
point855,2022-08-30,0.5924858,2022-08-30
point855,2022-09-14,0.5943778,2022-09-14
point855,2022-09-29,0.5968791,2022-09-29
point855,2022-10-14,0.59992594,2022-10-14
point855,2022-10-29,0.6018643,2022-10-29
point855,2022-11-13,0.60321283,2022-11-13
point855,2022-11-28,0.60465795,2022-11-28
point855,2022-12-13,0.60492426,2022-12-13
point855,2022-12-28,0.6045649,2022-12-28
point855,2023-01-12,0.6043746,2023-01-12
point855,2023-01-27,0.6044023,2023-01-27
point855,2023-02-11,0.60395217,2023-02-11
point855,2023-02-26,0.60409874,2023-02-26
point855,2023-03-13,0.60364264,2023-03-13
point855,2023-03-28,0.60251105,2023-03-28
point855,2023-04-12,0.6002354,2023-04-12
point855,2023-04-27,0.5988286,2023-04-27
point855,2023-05-12,0.5975106,2023-05-12
point855,2023-05-27,0.5968258,2023-05-27
point855,2023-06-11,0.59792584,2023-06-11
