point,date,pred_TimeGPT,date_original_timegpt
point551,2021-12-18,0.67526853,2021-12-18
point551,2022-01-02,0.67542523,2022-01-02
point551,2022-01-17,0.67539597,2022-01-17
point551,2022-02-01,0.67461914,2022-02-01
point551,2022-02-16,0.6731469,2022-02-16
point551,2022-03-03,0.671925,2022-03-03
point551,2022-03-18,0.6706423,2022-03-18
point551,2022-04-02,0.66975445,2022-04-02
point551,2022-04-17,0.6700523,2022-04-17
point551,2022-05-02,0.6699356,2022-05-02
point551,2022-05-17,0.6695403,2022-05-17
point551,2022-06-01,0.66929233,2022-06-01
point551,2022-06-16,0.6694312,2022-06-16
point551,2022-07-01,0.6697123,2022-07-01
point551,2022-07-16,0.67017287,2022-07-16
point551,2022-07-31,0.6708763,2022-07-31
point551,2022-08-15,0.6719458,2022-08-15
point551,2022-08-30,0.6723866,2022-08-30
point551,2022-09-14,0.6728279,2022-09-14
point551,2022-09-29,0.67332596,2022-09-29
point551,2022-10-14,0.6738637,2022-10-14
point551,2022-10-29,0.6740861,2022-10-29
point551,2022-11-13,0.67432225,2022-11-13
point551,2022-11-28,0.6746573,2022-11-28
point551,2022-12-13,0.6743497,2022-12-13
point551,2022-12-28,0.6739223,2022-12-28
point551,2023-01-12,0.67344934,2023-01-12
point551,2023-01-27,0.67290366,2023-01-27
point551,2023-02-11,0.6726283,2023-02-11
point551,2023-02-26,0.67267793,2023-02-26
point551,2023-03-13,0.6726674,2023-03-13
point551,2023-03-28,0.6723182,2023-03-28
point551,2023-04-12,0.6717944,2023-04-12
point551,2023-04-27,0.67141235,2023-04-27
point551,2023-05-12,0.6712117,2023-05-12
point551,2023-05-27,0.6712537,2023-05-27
point551,2023-06-11,0.6716737,2023-06-11
point551,2023-06-26,0.6720232,2023-06-26
point551,2023-07-11,0.672126,2023-07-11
point551,2023-07-26,0.6722539,2023-07-26
point551,2023-08-10,0.67244637,2023-08-10
point551,2023-08-25,0.6726793,2023-08-25
point551,2023-09-09,0.6728587,2023-09-09
point551,2023-09-24,0.6731095,2023-09-24
point551,2023-10-09,0.67346346,2023-10-09
point551,2023-10-24,0.673542,2023-10-24
point551,2023-11-08,0.6735083,2023-11-08
point551,2023-11-23,0.6734944,2023-11-23
point551,2023-12-08,0.67354196,2023-12-08
point551,2023-12-23,0.67353505,2023-12-23
point551,2024-01-07,0.6736189,2024-01-07
point551,2024-01-22,0.673713,2024-01-22
point551,2024-02-06,0.6736188,2024-02-06
point551,2024-02-21,0.67331207,2024-02-21
point551,2024-03-07,0.67306733,2024-03-07
point551,2024-03-22,0.67278636,2024-03-22
point551,2024-04-06,0.6727374,2024-04-06
point551,2024-04-21,0.6730242,2024-04-21
point551,2024-05-06,0.6731066,2024-05-06
point551,2024-05-21,0.6730573,2024-05-21
point551,2024-06-05,0.6730027,2024-06-05
point551,2024-06-20,0.6730155,2024-06-20
point551,2024-07-05,0.67305714,2024-07-05
point551,2024-07-20,0.6731445,2024-07-20
point551,2024-08-04,0.67329764,2024-08-04
point551,2024-08-19,0.6735074,2024-08-19
point551,2024-09-03,0.67355293,2024-09-03
point551,2024-09-18,0.67356193,2024-09-18
point551,2024-10-03,0.67359453,2024-10-03
point551,2024-10-18,0.6736423,2024-10-18
point551,2024-11-02,0.67367214,2024-11-02
point551,2024-11-17,0.67376703,2024-11-17
point551,2024-12-02,0.67385787,2024-12-02
point551,2024-12-17,0.67380375,2024-12-17
point551,2025-01-01,0.67369395,2025-01-01
point551,2025-01-16,0.6735852,2025-01-16
point551,2025-01-31,0.6734789,2025-01-31
point551,2025-02-15,0.6734443,2025-02-15
point551,2025-03-02,0.67351365,2025-03-02
point551,2025-03-17,0.673606,2025-03-17
point551,2025-04-01,0.6735467,2025-04-01
point551,2025-04-16,0.6734629,2025-04-16
point551,2025-05-01,0.67341226,2025-05-01
point551,2025-05-16,0.6733732,2025-05-16
point552,2020-01-13,0.06733869,2020-01-13
point552,2020-01-28,0.06820684,2020-01-28
point552,2020-02-12,0.0693112,2020-02-12
point552,2020-02-27,0.07077267,2020-02-27
point552,2020-03-13,0.07250031,2020-03-13
point552,2020-03-28,0.07403948,2020-03-28
point552,2020-04-12,0.075005464,2020-04-12
point552,2020-04-27,0.07595204,2020-04-27
point552,2020-05-12,0.076617725,2020-05-12
point552,2020-05-27,0.07710752,2020-05-27
point552,2020-06-11,0.077528395,2020-06-11
point552,2020-06-26,0.078158304,2020-06-26
point552,2020-07-11,0.078414895,2020-07-11
point552,2020-07-26,0.07830768,2020-07-26
point552,2020-08-10,0.07775268,2020-08-10
point552,2020-08-25,0.077208616,2020-08-25
point552,2020-09-09,0.075878516,2020-09-09
point552,2020-09-24,0.074908644,2020-09-24
point552,2020-10-09,0.07376641,2020-10-09
point552,2020-10-24,0.07302133,2020-10-24
point552,2020-11-08,0.07344407,2020-11-08
point552,2020-11-23,0.073221885,2020-11-23
point552,2020-12-08,0.072832845,2020-12-08
point552,2020-12-23,0.07274898,2020-12-23
point552,2021-01-07,0.073027104,2021-01-07
point552,2021-01-22,0.07328482,2021-01-22
point552,2021-02-06,0.0737867,2021-02-06
point552,2021-02-21,0.07429213,2021-02-21
point552,2021-03-08,0.075237855,2021-03-08
point552,2021-03-23,0.07556081,2021-03-23
point552,2021-04-07,0.075839736,2021-04-07
point552,2021-04-22,0.0762985,2021-04-22
point552,2021-05-07,0.07681641,2021-05-07
point552,2021-05-22,0.077064194,2021-05-22
point552,2021-06-06,0.07738508,2021-06-06
point552,2021-06-21,0.077620246,2021-06-21
point552,2021-07-06,0.077373736,2021-07-06
point552,2021-07-21,0.077079765,2021-07-21
point552,2021-08-05,0.07672988,2021-08-05
point552,2021-08-20,0.07629933,2021-08-20
point552,2021-09-04,0.0760428,2021-09-04
point552,2021-09-19,0.07593403,2021-09-19
point552,2021-10-04,0.07591263,2021-10-04
point552,2021-10-19,0.07553389,2021-10-19
point552,2021-11-03,0.075053334,2021-11-03
point552,2021-11-18,0.07471194,2021-11-18
point552,2021-12-03,0.07454121,2021-12-03
point552,2021-12-18,0.0745596,2021-12-18
point552,2022-01-02,0.07487497,2022-01-02
point552,2022-01-17,0.075195186,2022-01-17
point552,2022-02-01,0.07528249,2022-02-01
point552,2022-02-16,0.07539223,2022-02-16
point552,2022-03-03,0.07557894,2022-03-03
point552,2022-03-18,0.07581083,2022-03-18
point552,2022-04-02,0.07598748,2022-04-02
point552,2022-04-17,0.07621609,2022-04-17
point552,2022-05-02,0.07657129,2022-05-02
point552,2022-05-17,0.07663636,2022-05-17
point552,2022-06-01,0.07662705,2022-06-01
point552,2022-06-16,0.07664742,2022-06-16
point552,2022-07-01,0.07671382,2022-07-01
point552,2022-07-16,0.07671538,2022-07-16
point552,2022-07-31,0.07678607,2022-07-31
point552,2022-08-15,0.07683243,2022-08-15
point552,2022-08-30,0.076725595,2022-08-30
point552,2022-09-14,0.07644346,2022-09-14
point552,2022-09-29,0.07621958,2022-09-29
point552,2022-10-14,0.07596883,2022-10-14
point552,2022-10-29,0.075890735,2022-10-29
point552,2022-11-13,0.07609053,2022-11-13
point552,2022-11-28,0.07614562,2022-11-28
point552,2022-12-13,0.07607808,2022-12-13
point552,2022-12-28,0.07602543,2022-12-28
point552,2023-01-12,0.076043345,2023-01-12
point552,2023-01-27,0.07608294,2023-01-27
point552,2023-02-11,0.07616514,2023-02-11
point552,2023-02-26,0.076299675,2023-02-26
point552,2023-03-13,0.07649832,2023-03-13
point552,2023-03-28,0.07654749,2023-03-28
point552,2023-04-12,0.07657424,2023-04-12
point552,2023-04-27,0.07662504,2023-04-27
point552,2023-05-12,0.0766851,2023-05-12
point552,2023-05-27,0.07671547,2023-05-27
point552,2023-06-11,0.07679122,2023-06-11
point552,2023-06-26,0.076865084,2023-06-26
point552,2023-07-11,0.076807946,2023-07-11
point552,2023-07-26,0.07671535,2023-07-26
point552,2023-08-10,0.076620735,2023-08-10
point552,2023-08-25,0.076523945,2023-08-25
point552,2023-09-09,0.07648486,2023-09-09
point552,2023-09-24,0.07652467,2023-09-24
point552,2023-10-09,0.07658794,2023-10-09
point552,2023-10-24,0.0765289,2023-10-24
point552,2023-11-08,0.07644425,2023-11-08
point552,2023-11-23,0.07638571,2023-11-23
point552,2023-12-08,0.07634528,2023-12-08
point552,2023-12-23,0.07636558,2023-12-23
point552,2024-01-07,0.07647039,2024-01-07
point552,2024-01-22,0.07653498,2024-01-22
point552,2024-02-06,0.07654969,2024-02-06
point552,2024-02-21,0.07656195,2024-02-21
point552,2024-03-07,0.07658354,2024-03-07
point552,2024-03-22,0.0766095,2024-03-22
point552,2024-04-06,0.07662996,2024-04-06
point552,2024-04-21,0.07667412,2024-04-21
point552,2024-05-06,0.07672207,2024-05-06
point552,2024-05-21,0.076728195,2024-05-21
point552,2024-06-05,0.076709345,2024-06-05
point552,2024-06-20,0.07669477,2024-06-20
point552,2024-07-05,0.07668994,2024-07-05
point552,2024-07-20,0.0766846,2024-07-20
point552,2024-08-04,0.07671225,2024-08-04
point552,2024-08-19,0.07674023,2024-08-19
point552,2024-09-03,0.07673027,2024-09-03
point552,2024-09-18,0.07668791,2024-09-18
point552,2024-10-03,0.07665289,2024-10-03
point552,2024-10-18,0.07660681,2024-10-18
point552,2024-11-02,0.07660641,2024-11-02
point552,2024-11-17,0.07667056,2024-11-17
point552,2024-12-02,0.0766913,2024-12-02
point552,2024-12-17,0.07668734,2024-12-17
point552,2025-01-01,0.07667637,2025-01-01
point552,2025-01-16,0.07667629,2025-01-16
point552,2025-01-31,0.07668181,2025-01-31
point552,2025-02-15,0.07669203,2025-02-15
point552,2025-03-02,0.0767218,2025-03-02
point552,2025-03-17,0.076749325,2025-03-17
point552,2025-04-01,0.07675406,2025-04-01
point552,2025-04-16,0.076747365,2025-04-16
point552,2025-05-01,0.07674277,2025-05-01
point552,2025-05-16,0.07674196,2025-05-16
point553,2020-01-13,0.21303931,2020-01-13
point553,2020-01-28,0.20950748,2020-01-28
point553,2020-02-12,0.20566837,2020-02-12
point553,2020-02-27,0.20039661,2020-02-27
point553,2020-03-13,0.19287288,2020-03-13
point553,2020-03-28,0.18681502,2020-03-28
point553,2020-04-12,0.18363428,2020-04-12
point553,2020-04-27,0.18037564,2020-04-27
point553,2020-05-12,0.1743137,2020-05-12
point553,2020-05-27,0.16865772,2020-05-27
point553,2020-06-11,0.16551068,2020-06-11
point553,2020-06-26,0.16511106,2020-06-26
point553,2020-07-11,0.16566521,2020-07-11
point553,2020-07-26,0.16830052,2020-07-26
point553,2020-08-10,0.173361,2020-08-10
point553,2020-08-25,0.17564508,2020-08-25
point553,2020-09-09,0.1784047,2020-09-09
point553,2020-09-24,0.1820396,2020-09-24
point553,2020-10-09,0.18652222,2020-10-09
point553,2020-10-24,0.18955086,2020-10-24
point553,2020-11-08,0.1919141,2020-11-08
point553,2020-11-23,0.1958734,2020-11-23
point553,2020-12-08,0.19697171,2020-12-08
point553,2020-12-23,0.1973826,2020-12-23
point553,2021-01-07,0.19781466,2021-01-07
point553,2021-01-22,0.19876513,2021-01-22
point553,2021-02-06,0.19876413,2021-02-06
point553,2021-02-21,0.19888428,2021-02-21
point553,2021-03-08,0.1981982,2021-03-08
point553,2021-03-23,0.19626519,2021-03-23
point553,2021-04-07,0.1922042,2021-04-07
point553,2021-04-22,0.18935935,2021-04-22
point553,2021-05-07,0.1861549,2021-05-07
point553,2021-05-22,0.18440138,2021-05-22
point553,2021-06-06,0.18609536,2021-06-06
point553,2021-06-21,0.18589267,2021-06-21
point553,2021-07-06,0.18511288,2021-07-06
point553,2021-07-21,0.18484433,2021-07-21
point553,2021-08-05,0.18569773,2021-08-05
point553,2021-08-20,0.18693104,2021-08-20
point553,2021-09-04,0.18840562,2021-09-04
point553,2021-09-19,0.19017862,2021-09-19
point553,2021-10-04,0.19318116,2021-10-04
point553,2021-10-19,0.19402191,2021-10-19
point553,2021-11-03,0.19470361,2021-11-03
point553,2021-11-18,0.19580792,2021-11-18
point553,2021-12-03,0.19710235,2021-12-03
point553,2021-12-18,0.19762611,2021-12-18
point553,2022-01-02,0.19841784,2022-01-02
point553,2022-01-17,0.19872704,2022-01-17
point553,2022-02-01,0.19745609,2022-02-01
point553,2022-02-16,0.19591944,2022-02-16
point553,2022-03-03,0.19446217,2022-03-03
point553,2022-03-18,0.19288048,2022-03-18
point553,2022-04-02,0.19199039,2022-04-02
point553,2022-04-17,0.19176155,2022-04-17
point553,2022-05-02,0.19175512,2022-05-02
point553,2022-05-17,0.19073907,2022-05-17
point553,2022-06-01,0.18954122,2022-06-01
point553,2022-06-16,0.1888515,2022-06-16
point553,2022-07-01,0.18866128,2022-07-01
point553,2022-07-16,0.1890607,2022-07-16
point553,2022-07-31,0.19015294,2022-07-31
point553,2022-08-15,0.19128601,2022-08-15
point553,2022-08-30,0.1916627,2022-08-30
point553,2022-09-14,0.19209638,2022-09-14
point553,2022-09-29,0.1927183,2022-09-29
point553,2022-10-14,0.19352672,2022-10-14
point553,2022-10-29,0.19404104,2022-10-29
point553,2022-11-13,0.19463387,2022-11-13
point553,2022-11-28,0.19528762,2022-11-28
point553,2022-12-13,0.19533025,2022-12-13
point553,2022-12-28,0.1951145,2022-12-28
point553,2023-01-12,0.19502418,2023-01-12
point553,2023-01-27,0.19508043,2023-01-27
point553,2023-02-11,0.1949957,2023-02-11
point553,2023-02-26,0.19529213,2023-02-26
point553,2023-03-13,0.19538654,2023-03-13
point553,2023-03-28,0.19508837,2023-03-28
point553,2023-04-12,0.19430271,2023-04-12
point553,2023-04-27,0.19383393,2023-04-27
point553,2023-05-12,0.19331403,2023-05-12
point553,2023-05-27,0.19323286,2023-05-27
point553,2023-06-11,0.1939521,2023-06-11
point553,2023-06-26,0.1941785,2023-06-26
point553,2023-07-11,0.19408603,2023-07-11
point553,2023-07-26,0.19400431,2023-07-26
point553,2023-08-10,0.19417116,2023-08-10
point553,2023-08-25,0.19442809,2023-08-25
point553,2023-09-09,0.19469105,2023-09-09
point553,2023-09-24,0.19507164,2023-09-24
point553,2023-10-09,0.19562349,2023-10-09
point553,2023-10-24,0.19568524,2023-10-24
point553,2023-11-08,0.19559285,2023-11-08
point553,2023-11-23,0.19562846,2023-11-23
point553,2023-12-08,0.1957467,2023-12-08
point553,2023-12-23,0.1958437,2023-12-23
point553,2024-01-07,0.19612566,2024-01-07
point553,2024-01-22,0.19634062,2024-01-22
point553,2024-02-06,0.19611683,2024-02-06
point553,2024-02-21,0.1957438,2024-02-21
point553,2024-03-07,0.19543414,2024-03-07
point553,2024-03-22,0.1951814,2024-03-22
point553,2024-04-06,0.19508044,2024-04-06
point553,2024-04-21,0.19527854,2024-04-21
point553,2024-05-06,0.19551584,2024-05-06
point553,2024-05-21,0.19532345,2024-05-21
point553,2024-06-05,0.195115,2024-06-05
point553,2024-06-20,0.19505623,2024-06-20
point553,2024-07-05,0.19504462,2024-07-05
point553,2024-07-20,0.19512057,2024-07-20
point553,2024-08-04,0.19541538,2024-08-04
point553,2024-08-19,0.1956291,2024-08-19
point553,2024-09-03,0.19567198,2024-09-03
point553,2024-09-18,0.19568914,2024-09-18
point553,2024-10-03,0.19574009,2024-10-03
point553,2024-10-18,0.19581059,2024-10-18
point553,2024-11-02,0.19585897,2024-11-02
point553,2024-11-17,0.19599012,2024-11-17
point553,2024-12-02,0.19613098,2024-12-02
point553,2024-12-17,0.19609761,2024-12-17
point553,2025-01-01,0.19597593,2025-01-01
point553,2025-01-16,0.19590001,2025-01-16
point553,2025-01-31,0.19582887,2025-01-31
point553,2025-02-15,0.19580156,2025-02-15
point553,2025-03-02,0.19589993,2025-03-02
point553,2025-03-17,0.19603957,2025-03-17
point553,2025-04-01,0.19595835,2025-04-01
point553,2025-04-16,0.19580191,2025-04-16
point553,2025-05-01,0.19569953,2025-05-01
point553,2025-05-16,0.19559865,2025-05-16
point554,2020-01-13,0.74452305,2020-01-13
point554,2020-01-28,0.73392385,2020-01-28
point554,2020-02-12,0.72252613,2020-02-12
point554,2020-02-27,0.71095824,2020-02-27
point554,2020-03-13,0.6986229,2020-03-13
point554,2020-03-28,0.68713003,2020-03-28
point554,2020-04-12,0.6793333,2020-04-12
point554,2020-04-27,0.6704831,2020-04-27
point554,2020-05-12,0.66700834,2020-05-12
point554,2020-05-27,0.6658115,2020-05-27
point554,2020-06-11,0.66736543,2020-06-11
point554,2020-06-26,0.6703718,2020-06-26
point554,2020-07-11,0.67499995,2020-07-11
point554,2020-07-26,0.68080693,2020-07-26
point554,2020-08-10,0.6888291,2020-08-10
point554,2020-08-25,0.6945836,2020-08-25
point554,2020-09-09,0.7017673,2020-09-09
point554,2020-09-24,0.7102372,2020-09-24
point554,2020-10-09,0.7195654,2020-10-09
point554,2020-10-24,0.7244819,2020-10-24
point554,2020-11-08,0.7252024,2020-11-08
point554,2020-11-23,0.72912663,2020-11-23
point554,2020-12-08,0.72812164,2020-12-08
point554,2020-12-23,0.7256906,2020-12-23
point554,2021-01-07,0.72304857,2021-01-07
point554,2021-01-22,0.71963406,2021-01-22
point554,2021-02-06,0.71678025,2021-02-06
point554,2021-02-21,0.71708137,2021-02-21
point554,2021-03-08,0.71363467,2021-03-08
point554,2021-03-23,0.70913464,2021-03-23
point554,2021-04-07,0.7027516,2021-04-07
point554,2021-04-22,0.69904566,2021-04-22
point554,2021-05-07,0.69657964,2021-05-07
point554,2021-05-22,0.6952696,2021-05-22
point554,2021-06-06,0.6978353,2021-06-06
point554,2021-06-21,0.7005721,2021-06-21
point554,2021-07-06,0.70120203,2021-07-06
point554,2021-07-21,0.70249164,2021-07-21
point554,2021-08-05,0.7054894,2021-08-05
point554,2021-08-20,0.7086772,2021-08-20
point554,2021-09-04,0.7108209,2021-09-04
point554,2021-09-19,0.71372133,2021-09-19
point554,2021-10-04,0.7185012,2021-10-04
point554,2021-10-19,0.7194057,2021-10-19
point554,2021-11-03,0.71939045,2021-11-03
point554,2021-11-18,0.7200729,2021-11-18
point554,2021-12-03,0.7213295,2021-12-03
point554,2021-12-18,0.7213135,2021-12-18
point554,2022-01-02,0.7225059,2022-01-02
point554,2022-01-17,0.72254306,2022-01-17
point554,2022-02-01,0.7204841,2022-02-01
point554,2022-02-16,0.71683556,2022-02-16
point554,2022-03-03,0.71381325,2022-03-03
point554,2022-03-18,0.710959,2022-03-18
point554,2022-04-02,0.7094312,2022-04-02
point554,2022-04-17,0.7106958,2022-04-17
point554,2022-05-02,0.7109038,2022-05-02
point554,2022-05-17,0.7097999,2022-05-17
point554,2022-06-01,0.70891356,2022-06-01
point554,2022-06-16,0.7091186,2022-06-16
point554,2022-07-01,0.7096248,2022-07-01
point554,2022-07-16,0.7106346,2022-07-16
point554,2022-07-31,0.71232116,2022-07-31
point554,2022-08-15,0.7147563,2022-08-15
point554,2022-08-30,0.7154925,2022-08-30
point554,2022-09-14,0.7161651,2022-09-14
point554,2022-09-29,0.71717864,2022-09-29
point554,2022-10-14,0.71827364,2022-10-14
point554,2022-10-29,0.7187301,2022-10-29
point554,2022-11-13,0.71958554,2022-11-13
point554,2022-11-28,0.72046566,2022-11-28
point554,2022-12-13,0.7198215,2022-12-13
point554,2022-12-28,0.7188559,2022-12-28
point554,2023-01-12,0.7178492,2023-01-12
point554,2023-01-27,0.71670526,2023-01-27
point554,2023-02-11,0.71621454,2023-02-11
point554,2023-02-26,0.716579,2023-02-26
point554,2023-03-13,0.71704,2023-03-13
point554,2023-03-28,0.7162758,2023-03-28
point554,2023-04-12,0.715039,2023-04-12
point554,2023-04-27,0.7140832,2023-04-27
point554,2023-05-12,0.7134518,2023-05-12
point554,2023-05-27,0.71356934,2023-05-27
point554,2023-06-11,0.71479,2023-06-11
point554,2023-06-26,0.71551913,2023-06-26
point554,2023-07-11,0.71566594,2023-07-11
point554,2023-07-26,0.7158319,2023-07-26
point554,2023-08-10,0.7161616,2023-08-10
point554,2023-08-25,0.7165549,2023-08-25
point554,2023-09-09,0.716903,2023-09-09
point554,2023-09-24,0.7175086,2023-09-24
point554,2023-10-09,0.71832687,2023-10-09
point554,2023-10-24,0.718471,2023-10-24
point554,2023-11-08,0.7183469,2023-11-08
point554,2023-11-23,0.7182425,2023-11-23
point554,2023-12-08,0.7182692,2023-12-08
point554,2023-12-23,0.7182476,2023-12-23
point554,2024-01-07,0.7185379,2024-01-07
point554,2024-01-22,0.7188854,2024-01-22
point554,2024-02-06,0.7187107,2024-02-06
point554,2024-02-21,0.7180826,2024-02-21
point554,2024-03-07,0.7175249,2024-03-07
point554,2024-03-22,0.71684957,2024-03-22
point554,2024-04-06,0.71680546,2024-04-06
point554,2024-04-21,0.71758777,2024-04-21
point554,2024-05-06,0.71786314,2024-05-06
point554,2024-05-21,0.717751,2024-05-21
point554,2024-06-05,0.71758103,2024-06-05
point554,2024-06-20,0.7175491,2024-06-20
point554,2024-07-05,0.71759284,2024-07-05
point554,2024-07-20,0.71774477,2024-07-20
point554,2024-08-04,0.71815115,2024-08-04
point554,2024-08-19,0.7185623,2024-08-19
point554,2024-09-03,0.7186483,2024-09-03
point554,2024-09-18,0.7186366,2024-09-18
point554,2024-10-03,0.7186469,2024-10-03
point554,2024-10-18,0.7186951,2024-10-18
point554,2024-11-02,0.71875334,2024-11-02
point554,2024-11-17,0.71899056,2024-11-17
point554,2024-12-02,0.7192325,2024-12-02
point554,2024-12-17,0.71914554,2024-12-17
point554,2025-01-01,0.7189229,2025-01-01
point554,2025-01-16,0.7186861,2025-01-16
point554,2025-01-31,0.71843886,2025-01-31
point554,2025-02-15,0.71841455,2025-02-15
point554,2025-03-02,0.7186655,2025-03-02
point554,2025-03-17,0.7189085,2025-03-17
point554,2025-04-01,0.7188041,2025-04-01
point554,2025-04-16,0.71862966,2025-04-16
point554,2025-05-01,0.7184989,2025-05-01
point554,2025-05-16,0.7183746,2025-05-16
point555,2020-01-13,0.22923473,2020-01-13
point555,2020-01-28,0.22957364,2020-01-28
point555,2020-02-12,0.22796002,2020-02-12
point555,2020-02-27,0.22419181,2020-02-27
point555,2020-03-13,0.21684548,2020-03-13
point555,2020-03-28,0.2090733,2020-03-28
point555,2020-04-12,0.20669174,2020-04-12
point555,2020-04-27,0.20132539,2020-04-27
point555,2020-05-12,0.1887857,2020-05-12
point555,2020-05-27,0.17211309,2020-05-27
point555,2020-06-11,0.1594141,2020-06-11
point555,2020-06-26,0.15249082,2020-06-26
point555,2020-07-11,0.14596349,2020-07-11
point555,2020-07-26,0.1471329,2020-07-26
point555,2020-08-10,0.14912143,2020-08-10
point555,2020-08-25,0.15102962,2020-08-25
point555,2020-09-09,0.15400301,2020-09-09
point555,2020-09-24,0.15857714,2020-09-24
point555,2020-10-09,0.16480678,2020-10-09
point555,2020-10-24,0.17155774,2020-10-24
point555,2020-11-08,0.17798892,2020-11-08
point555,2020-11-23,0.1888437,2020-11-23
point555,2020-12-08,0.19223092,2020-12-08
point555,2020-12-23,0.19550048,2020-12-23
point555,2021-01-07,0.19919844,2021-01-07
point555,2021-01-22,0.2032238,2021-01-22
point555,2021-02-06,0.20424417,2021-02-06
point555,2021-02-21,0.2057952,2021-02-21
point555,2021-03-08,0.20618862,2021-03-08
point555,2021-03-23,0.20219088,2021-03-23
point555,2021-04-07,0.19507371,2021-04-07
point555,2021-04-22,0.18763529,2021-04-22
point555,2021-05-07,0.18036646,2021-05-07
point555,2021-05-22,0.17613187,2021-05-22
point555,2021-06-06,0.17824449,2021-06-06
point555,2021-06-21,0.17811526,2021-06-21
point555,2021-07-06,0.17521067,2021-07-06
point555,2021-07-21,0.17195599,2021-07-21
point555,2021-08-05,0.17057902,2021-08-05
point555,2021-08-20,0.17114234,2021-08-20
point555,2021-09-04,0.1735164,2021-09-04
point555,2021-09-19,0.17710313,2021-09-19
point555,2021-10-04,0.18248862,2021-10-04
point555,2021-10-19,0.18464659,2021-10-19
point555,2021-11-03,0.18666437,2021-11-03
point555,2021-11-18,0.18910944,2021-11-18
point555,2021-12-03,0.19201048,2021-12-03
point555,2021-12-18,0.19347316,2021-12-18
point555,2022-01-02,0.1955292,2022-01-02
point555,2022-01-17,0.19748801,2022-01-17
point555,2022-02-01,0.19724533,2022-02-01
point555,2022-02-16,0.19606028,2022-02-16
point555,2022-03-03,0.19483085,2022-03-03
point555,2022-03-18,0.19330603,2022-03-18
point555,2022-04-02,0.19234812,2022-04-02
point555,2022-04-17,0.19310807,2022-04-17
point555,2022-05-02,0.1935406,2022-05-02
point555,2022-05-17,0.19214861,2022-05-17
point555,2022-06-01,0.18928877,2022-06-01
point555,2022-06-16,0.18705077,2022-06-16
point555,2022-07-01,0.18501465,2022-07-01
point555,2022-07-16,0.18483531,2022-07-16
point555,2022-07-31,0.18767692,2022-07-31
point555,2022-08-15,0.18890339,2022-08-15
point555,2022-08-30,0.18903601,2022-08-30
point555,2022-09-14,0.18928036,2022-09-14
point555,2022-09-29,0.19012839,2022-09-29
point555,2022-10-14,0.19108436,2022-10-14
point555,2022-10-29,0.19198813,2022-10-29
point555,2022-11-13,0.19345054,2022-11-13
point555,2022-11-28,0.19557634,2022-11-28
point555,2022-12-13,0.19600196,2022-12-13
point555,2022-12-28,0.19585314,2022-12-28
point555,2023-01-12,0.19583443,2023-01-12
point555,2023-01-27,0.19598283,2023-01-27
point555,2023-02-11,0.1960757,2023-02-11
point555,2023-02-26,0.19686323,2023-02-26
point555,2023-03-13,0.19752601,2023-03-13
point555,2023-03-28,0.19672829,2023-03-28
point555,2023-04-12,0.1951962,2023-04-12
point555,2023-04-27,0.19374363,2023-04-27
point555,2023-05-12,0.1922953,2023-05-12
point555,2023-05-27,0.19179477,2023-05-27
