point,date,pred_TimeGPT,date_original_timegpt
point60,2022-06-16,0.498171,2022-06-16
point60,2022-07-01,0.49707854,2022-07-01
point60,2022-07-16,0.49682668,2022-07-16
point60,2022-07-31,0.49863353,2022-07-31
point60,2022-08-15,0.5000375,2022-08-15
point60,2022-08-30,0.50035685,2022-08-30
point60,2022-09-14,0.50086164,2022-09-14
point60,2022-09-29,0.50235873,2022-09-29
point60,2022-10-14,0.5040384,2022-10-14
point60,2022-10-29,0.50506425,2022-10-29
point60,2022-11-13,0.50635165,2022-11-13
point60,2022-11-28,0.50820184,2022-11-28
point60,2022-12-13,0.50888175,2022-12-13
point60,2022-12-28,0.5089071,2022-12-28
point60,2023-01-12,0.5090234,2023-01-12
point60,2023-01-27,0.5093616,2023-01-27
point60,2023-02-11,0.50934154,2023-02-11
point60,2023-02-26,0.5096014,2023-02-26
point60,2023-03-13,0.5097845,2023-03-13
point60,2023-03-28,0.5091346,2023-03-28
point60,2023-04-12,0.5074792,2023-04-12
point60,2023-04-27,0.5062077,2023-04-27
point60,2023-05-12,0.5048667,2023-05-12
point60,2023-05-27,0.504214,2023-05-27
point60,2023-06-11,0.504861,2023-06-11
point60,2023-06-26,0.5050978,2023-06-26
point60,2023-07-11,0.5045592,2023-07-11
point60,2023-07-26,0.5040659,2023-07-26
point60,2023-08-10,0.50426376,2023-08-10
point60,2023-08-25,0.5046168,2023-08-25
point60,2023-09-09,0.5050183,2023-09-09
point60,2023-09-24,0.50571084,2023-09-24
point60,2023-10-09,0.5067376,2023-10-09
point60,2023-10-24,0.50711185,2023-10-24
point60,2023-11-08,0.5074,2023-11-08
point60,2023-11-23,0.50783575,2023-11-23
point60,2023-12-08,0.5083009,2023-12-08
point60,2023-12-23,0.50847757,2023-12-23
point60,2024-01-07,0.5087745,2024-01-07
point60,2024-01-22,0.509083,2024-01-22
point60,2024-02-06,0.5088898,2024-02-06
point60,2024-02-21,0.50851154,2024-02-21
point60,2024-03-07,0.50809544,2024-03-07
point60,2024-03-22,0.50758934,2024-03-22
point60,2024-04-06,0.5073203,2024-04-06
point60,2024-04-21,0.50736856,2024-04-21
point60,2024-05-06,0.5075619,2024-05-06
point60,2024-05-21,0.5072263,2024-05-21
point60,2024-06-05,0.50666803,2024-06-05
point60,2024-06-20,0.5063443,2024-06-20
point60,2024-07-05,0.5061407,2024-07-05
point60,2024-07-20,0.50613093,2024-07-20
point60,2024-08-04,0.50652856,2024-08-04
point60,2024-08-19,0.5067783,2024-08-19
point60,2024-09-03,0.50685096,2024-09-03
point60,2024-09-18,0.50692207,2024-09-18
point60,2024-10-03,0.507104,2024-10-03
point60,2024-10-18,0.5073195,2024-10-18
point60,2024-11-02,0.5074655,2024-11-02
point60,2024-11-17,0.5076764,2024-11-17
point60,2024-12-02,0.5079153,2024-12-02
point60,2024-12-17,0.5080122,2024-12-17
point60,2025-01-01,0.50799316,2025-01-01
point60,2025-01-16,0.5079797,2025-01-16
point60,2025-01-31,0.5080065,2025-01-31
point60,2025-02-15,0.5079991,2025-02-15
point60,2025-03-02,0.508074,2025-03-02
point60,2025-03-17,0.50817484,2025-03-17
point60,2025-04-01,0.508122,2025-04-01
point60,2025-04-16,0.50786674,2025-04-16
point60,2025-05-01,0.50768685,2025-05-01
point60,2025-05-16,0.5074699,2025-05-16
point61,2020-01-13,0.7374729,2020-01-13
point61,2020-01-28,0.7313666,2020-01-28
point61,2020-02-12,0.7239059,2020-02-12
point61,2020-02-27,0.71749634,2020-02-27
point61,2020-03-13,0.7094266,2020-03-13
point61,2020-03-28,0.701319,2020-03-28
point61,2020-04-12,0.6971815,2020-04-12
point61,2020-04-27,0.6922202,2020-04-27
point61,2020-05-12,0.68758,2020-05-12
point61,2020-05-27,0.68545306,2020-05-27
point61,2020-06-11,0.6872532,2020-06-11
point61,2020-06-26,0.6899415,2020-06-26
point61,2020-07-11,0.69340813,2020-07-11
point61,2020-07-26,0.6970521,2020-07-26
point61,2020-08-10,0.70294327,2020-08-10
point61,2020-08-25,0.7074301,2020-08-25
point61,2020-09-09,0.71232724,2020-09-09
point61,2020-09-24,0.71788603,2020-09-24
point61,2020-10-09,0.7241358,2020-10-09
point61,2020-10-24,0.7267213,2020-10-24
point61,2020-11-08,0.72659004,2020-11-08
point61,2020-11-23,0.7281474,2020-11-23
point61,2020-12-08,0.72791266,2020-12-08
point61,2020-12-23,0.7273179,2020-12-23
point61,2021-01-07,0.7259737,2021-01-07
point61,2021-01-22,0.72380817,2021-01-22
point61,2021-02-06,0.7221192,2021-02-06
point61,2021-02-21,0.72137,2021-02-21
point61,2021-03-08,0.7185464,2021-03-08
point61,2021-03-23,0.7154668,2021-03-23
point61,2021-04-07,0.7114933,2021-04-07
point61,2021-04-22,0.7098261,2021-04-22
point61,2021-05-07,0.70879835,2021-05-07
point61,2021-05-22,0.70778936,2021-05-22
point61,2021-06-06,0.708441,2021-06-06
point61,2021-06-21,0.7094581,2021-06-21
point61,2021-07-06,0.7095632,2021-07-06
point61,2021-07-21,0.7103123,2021-07-21
point61,2021-08-05,0.7127733,2021-08-05
point61,2021-08-20,0.71547556,2021-08-20
point61,2021-09-04,0.717006,2021-09-04
point61,2021-09-19,0.7185102,2021-09-19
point61,2021-10-04,0.7206487,2021-10-04
point61,2021-10-19,0.72144955,2021-10-19
point61,2021-11-03,0.7216722,2021-11-03
point61,2021-11-18,0.7222568,2021-11-18
point61,2021-12-03,0.7232914,2021-12-03
point61,2021-12-18,0.7233809,2021-12-18
point61,2022-01-02,0.72369474,2022-01-02
point61,2022-01-17,0.7229911,2022-01-17
point61,2022-02-01,0.72160304,2022-02-01
point61,2022-02-16,0.71958417,2022-02-16
point61,2022-03-03,0.7180525,2022-03-03
point61,2022-03-18,0.7165165,2022-03-18
point61,2022-04-02,0.71526307,2022-04-02
point61,2022-04-17,0.7151287,2022-04-17
point61,2022-05-02,0.7145737,2022-05-02
point61,2022-05-17,0.7137881,2022-05-17
point61,2022-06-01,0.7131367,2022-06-01
point61,2022-06-16,0.71348107,2022-06-16
point61,2022-07-01,0.71402824,2022-07-01
point61,2022-07-16,0.7146246,2022-07-16
point61,2022-07-31,0.7153969,2022-07-31
point61,2022-08-15,0.716641,2022-08-15
point61,2022-08-30,0.7172189,2022-08-30
point61,2022-09-14,0.7178731,2022-09-14
point61,2022-09-29,0.71881086,2022-09-29
point61,2022-10-14,0.71982795,2022-10-14
point61,2022-10-29,0.72018045,2022-10-29
point61,2022-11-13,0.720412,2022-11-13
point61,2022-11-28,0.7206839,2022-11-28
point61,2022-12-13,0.72054046,2022-12-13
point61,2022-12-28,0.72017926,2022-12-28
point61,2023-01-12,0.71984565,2023-01-12
point61,2023-01-27,0.7194449,2023-01-27
point61,2023-02-11,0.71919346,2023-02-11
point61,2023-02-26,0.7192383,2023-02-26
point61,2023-03-13,0.71903765,2023-03-13
point61,2023-03-28,0.71856207,2023-03-28
point61,2023-04-12,0.71782964,2023-04-12
point61,2023-04-27,0.7175087,2023-04-27
point61,2023-05-12,0.71734077,2023-05-12
point61,2023-05-27,0.7173058,2023-05-27
point61,2023-06-11,0.7176872,2023-06-11
point61,2023-06-26,0.7179648,2023-06-26
point61,2023-07-11,0.71796644,2023-07-11
point61,2023-07-26,0.7180431,2023-07-26
point61,2023-08-10,0.71844006,2023-08-10
point61,2023-08-25,0.71886,2023-08-25
point61,2023-09-09,0.7190873,2023-09-09
point61,2023-09-24,0.71938425,2023-09-24
point61,2023-10-09,0.71977556,2023-10-09
point61,2023-10-24,0.7198734,2023-10-24
point61,2023-11-08,0.7198245,2023-11-08
point61,2023-11-23,0.7198424,2023-11-23
point61,2023-12-08,0.7199371,2023-12-08
point61,2023-12-23,0.71995676,2023-12-23
point61,2024-01-07,0.7200678,2024-01-07
point61,2024-01-22,0.72007424,2024-01-22
point61,2024-02-06,0.7198523,2024-02-06
point61,2024-02-21,0.7194694,2024-02-21
point61,2024-03-07,0.7191811,2024-03-07
point61,2024-03-22,0.71892464,2024-03-22
point61,2024-04-06,0.71877307,2024-04-06
point61,2024-04-21,0.7188675,2024-04-21
point61,2024-05-06,0.7188782,2024-05-06
point61,2024-05-21,0.7187441,2024-05-21
point61,2024-06-05,0.7186202,2024-06-05
point61,2024-06-20,0.7186779,2024-06-20
point61,2024-07-05,0.7187786,2024-07-05
point61,2024-07-20,0.71888363,2024-07-20
point61,2024-08-04,0.71904796,2024-08-04
point61,2024-08-19,0.7192873,2024-08-19
point61,2024-09-03,0.7193639,2024-09-03
point61,2024-09-18,0.7194384,2024-09-18
point61,2024-10-03,0.7195573,2024-10-03
point61,2024-10-18,0.7196808,2024-10-18
point61,2024-11-02,0.7197262,2024-11-02
point61,2024-11-17,0.719788,2024-11-17
point61,2024-12-02,0.71985495,2024-12-02
point61,2024-12-17,0.7197932,2024-12-17
point61,2025-01-01,0.71969616,2025-01-01
point61,2025-01-16,0.71960205,2025-01-16
point61,2025-01-31,0.71949774,2025-01-31
point61,2025-02-15,0.71944976,2025-02-15
point61,2025-03-02,0.7194722,2025-03-02
point61,2025-03-17,0.7194918,2025-03-17
point61,2025-04-01,0.7194112,2025-04-01
point61,2025-04-16,0.719281,2025-04-16
point61,2025-05-01,0.71921664,2025-05-01
point61,2025-05-16,0.719189,2025-05-16
point62,2020-01-13,0.63503385,2020-01-13
point62,2020-01-28,0.63312274,2020-01-28
point62,2020-02-12,0.63324344,2020-02-12
point62,2020-02-27,0.63088405,2020-02-27
point62,2020-03-13,0.6247877,2020-03-13
point62,2020-03-28,0.61922085,2020-03-28
point62,2020-04-12,0.6143606,2020-04-12
point62,2020-04-27,0.6095235,2020-04-27
point62,2020-05-12,0.6034406,2020-05-12
point62,2020-05-27,0.5968825,2020-05-27
point62,2020-06-11,0.59282583,2020-06-11
point62,2020-06-26,0.5907248,2020-06-26
point62,2020-07-11,0.58811134,2020-07-11
point62,2020-07-26,0.5878024,2020-07-26
point62,2020-08-10,0.58991987,2020-08-10
point62,2020-08-25,0.59156895,2020-08-25
point62,2020-09-09,0.5938643,2020-09-09
point62,2020-09-24,0.5969306,2020-09-24
point62,2020-10-09,0.600879,2020-10-09
point62,2020-10-24,0.6042236,2020-10-24
point62,2020-11-08,0.6063819,2020-11-08
point62,2020-11-23,0.609657,2020-11-23
point62,2020-12-08,0.61202514,2020-12-08
point62,2020-12-23,0.6139307,2020-12-23
point62,2021-01-07,0.6154323,2021-01-07
point62,2021-01-22,0.6172512,2021-01-22
point62,2021-02-06,0.6175888,2021-02-06
point62,2021-02-21,0.6169689,2021-02-21
point62,2021-03-08,0.61552054,2021-03-08
point62,2021-03-23,0.61419517,2021-03-23
point62,2021-04-07,0.6113328,2021-04-07
point62,2021-04-22,0.6091653,2021-04-22
point62,2021-05-07,0.6063185,2021-05-07
point62,2021-05-22,0.6039175,2021-05-22
point62,2021-06-06,0.60378873,2021-06-06
point62,2021-06-21,0.60292006,2021-06-21
point62,2021-07-06,0.6016598,2021-07-06
point62,2021-07-21,0.6008338,2021-07-21
point62,2021-08-05,0.60123235,2021-08-05
point62,2021-08-20,0.6019892,2021-08-20
point62,2021-09-04,0.6028674,2021-09-04
point62,2021-09-19,0.6038279,2021-09-19
point62,2021-10-04,0.60571027,2021-10-04
point62,2021-10-19,0.6069087,2021-10-19
point62,2021-11-03,0.608054,2021-11-03
point62,2021-11-18,0.6094988,2021-11-18
point62,2021-12-03,0.6111143,2021-12-03
point62,2021-12-18,0.6116634,2021-12-18
point62,2022-01-02,0.6120132,2022-01-02
point62,2022-01-17,0.6123943,2022-01-17
point62,2022-02-01,0.6125043,2022-02-01
point62,2022-02-16,0.6123777,2022-02-16
point62,2022-03-03,0.61200017,2022-03-03
point62,2022-03-18,0.6114066,2022-03-18
point62,2022-04-02,0.61087006,2022-04-02
point62,2022-04-17,0.6106337,2022-04-17
point62,2022-05-02,0.6101783,2022-05-02
point62,2022-05-17,0.60942006,2022-05-17
point62,2022-06-01,0.60831267,2022-06-01
point62,2022-06-16,0.60773176,2022-06-16
point62,2022-07-01,0.60730904,2022-07-01
point62,2022-07-16,0.6069797,2022-07-16
point62,2022-07-31,0.60735726,2022-07-31
point62,2022-08-15,0.60763216,2022-08-15
point62,2022-08-30,0.6076798,2022-08-30
point62,2022-09-14,0.60786545,2022-09-14
point62,2022-09-29,0.60847217,2022-09-29
point62,2022-10-14,0.6091492,2022-10-14
point62,2022-10-29,0.6095433,2022-10-29
point62,2022-11-13,0.60997814,2022-11-13
point62,2022-11-28,0.6106174,2022-11-28
point62,2022-12-13,0.61088455,2022-12-13
point62,2022-12-28,0.61095923,2022-12-28
point62,2023-01-12,0.6111131,2023-01-12
point62,2023-01-27,0.611354,2023-01-27
point62,2023-02-11,0.61135375,2023-02-11
point62,2023-02-26,0.611456,2023-02-26
point62,2023-03-13,0.6113487,2023-03-13
point62,2023-03-28,0.61101747,2023-03-28
point62,2023-04-12,0.6104851,2023-04-12
point62,2023-04-27,0.6100474,2023-04-27
point62,2023-05-12,0.6095961,2023-05-12
point62,2023-05-27,0.6092336,2023-05-27
point62,2023-06-11,0.6092172,2023-06-11
point62,2023-06-26,0.6091246,2023-06-26
point62,2023-07-11,0.60891414,2023-07-11
point62,2023-07-26,0.6087253,2023-07-26
point62,2023-08-10,0.608786,2023-08-10
point62,2023-08-25,0.6089086,2023-08-25
point62,2023-09-09,0.6090671,2023-09-09
point62,2023-09-24,0.6093003,2023-09-24
point62,2023-10-09,0.6096664,2023-10-09
point62,2023-10-24,0.609835,2023-10-24
point62,2023-11-08,0.61001736,2023-11-08
point62,2023-11-23,0.61026263,2023-11-23
point62,2023-12-08,0.6105191,2023-12-08
point62,2023-12-23,0.61060524,2023-12-23
point62,2024-01-07,0.61067176,2024-01-07
point62,2024-01-22,0.6107531,2024-01-22
point62,2024-02-06,0.6107214,2024-02-06
point62,2024-02-21,0.610629,2024-02-21
point62,2024-03-07,0.6105312,2024-03-07
point62,2024-03-22,0.6104038,2024-03-22
point62,2024-04-06,0.61032313,2024-04-06
point62,2024-04-21,0.6103326,2024-04-21
point62,2024-05-06,0.6102846,2024-05-06
point62,2024-05-21,0.6101583,2024-05-21
point62,2024-06-05,0.6099611,2024-06-05
point62,2024-06-20,0.6098646,2024-06-20
point62,2024-07-05,0.60980546,2024-07-05
point62,2024-07-20,0.60978377,2024-07-20
point62,2024-08-04,0.60988855,2024-08-04
point62,2024-08-19,0.6099617,2024-08-19
point62,2024-09-03,0.60997117,2024-09-03
point62,2024-09-18,0.6099994,2024-09-18
point62,2024-10-03,0.610102,2024-10-03
point62,2024-10-18,0.6102098,2024-10-18
point62,2024-11-02,0.61027056,2024-11-02
point62,2024-11-17,0.61034983,2024-11-17
point62,2024-12-02,0.61046153,2024-12-02
point62,2024-12-17,0.61049646,2024-12-17
point62,2025-01-01,0.6104925,2025-01-01
point62,2025-01-16,0.6104996,2025-01-16
point62,2025-01-31,0.61052215,2025-01-31
point62,2025-02-15,0.61052334,2025-02-15
point62,2025-03-02,0.61054695,2025-03-02
point62,2025-03-17,0.61055094,2025-03-17
point62,2025-04-01,0.6104984,2025-04-01
point62,2025-04-16,0.61039764,2025-04-16
point62,2025-05-01,0.61031723,2025-05-01
point62,2025-05-16,0.61024195,2025-05-16
point63,2020-01-13,0.59590423,2020-01-13
point63,2020-01-28,0.59301627,2020-01-28
point63,2020-02-12,0.5895391,2020-02-12
point63,2020-02-27,0.58604616,2020-02-27
point63,2020-03-13,0.5815745,2020-03-13
point63,2020-03-28,0.57716066,2020-03-28
point63,2020-04-12,0.57467854,2020-04-12
point63,2020-04-27,0.5721867,2020-04-27
point63,2020-05-12,0.5708053,2020-05-12
point63,2020-05-27,0.570085,2020-05-27
point63,2020-06-11,0.57063365,2020-06-11
point63,2020-06-26,0.5716266,2020-06-26
point63,2020-07-11,0.5730462,2020-07-11
point63,2020-07-26,0.5747904,2020-07-26
point63,2020-08-10,0.57740766,2020-08-10
point63,2020-08-25,0.5797005,2020-08-25
point63,2020-09-09,0.58231837,2020-09-09
point63,2020-09-24,0.5852852,2020-09-24
point63,2020-10-09,0.5884633,2020-10-09
point63,2020-10-24,0.589638,2020-10-24
point63,2020-11-08,0.5892579,2020-11-08
point63,2020-11-23,0.58963764,2020-11-23
point63,2020-12-08,0.5902398,2020-12-08
point63,2020-12-23,0.5902435,2020-12-23
point63,2021-01-07,0.5897723,2021-01-07
point63,2021-01-22,0.5888236,2021-01-22
point63,2021-02-06,0.58771604,2021-02-06
point63,2021-02-21,0.58711773,2021-02-21
point63,2021-03-08,0.58567506,2021-03-08
point63,2021-03-23,0.58433414,2021-03-23
point63,2021-04-07,0.58253574,2021-04-07
point63,2021-04-22,0.5816797,2021-04-22
point63,2021-05-07,0.5810173,2021-05-07
point63,2021-05-22,0.5802636,2021-05-22
point63,2021-06-06,0.58040535,2021-06-06
point63,2021-06-21,0.5807344,2021-06-21
point63,2021-07-06,0.58092374,2021-07-06
point63,2021-07-21,0.58138657,2021-07-21
point63,2021-08-05,0.5825125,2021-08-05
point63,2021-08-20,0.5837678,2021-08-20
point63,2021-09-04,0.58446896,2021-09-04
point63,2021-09-19,0.5851078,2021-09-19
point63,2021-10-04,0.5860271,2021-10-04
point63,2021-10-19,0.5865589,2021-10-19
point63,2021-11-03,0.58677685,2021-11-03
point63,2021-11-18,0.5871118,2021-11-18
point63,2021-12-03,0.5876704,2021-12-03
point63,2021-12-18,0.5876952,2021-12-18
point63,2022-01-02,0.58774054,2022-01-02
point63,2022-01-17,0.5873189,2022-01-17
point63,2022-02-01,0.5867921,2022-02-01
point63,2022-02-16,0.58598256,2022-02-16
point63,2022-03-03,0.58529013,2022-03-03
point63,2022-03-18,0.5845604,2022-03-18
point63,2022-04-02,0.58388776,2022-04-02
point63,2022-04-17,0.5836914,2022-04-17
point63,2022-05-02,0.58332336,2022-05-02
point63,2022-05-17,0.5830004,2022-05-17
point63,2022-06-01,0.58272433,2022-06-01
point63,2022-06-16,0.5828368,2022-06-16
point63,2022-07-01,0.58305883,2022-07-01
point63,2022-07-16,0.58333117,2022-07-16
point63,2022-07-31,0.58364713,2022-07-31
point63,2022-08-15,0.5842006,2022-08-15
point63,2022-08-30,0.584512,2022-08-30
point63,2022-09-14,0.5848513,2022-09-14
point63,2022-09-29,0.5852994,2022-09-29
point63,2022-10-14,0.58581585,2022-10-14
point63,2022-10-29,0.585994,2022-10-29
point63,2022-11-13,0.5860695,2022-11-13
point63,2022-11-28,0.58617693,2022-11-28
point63,2022-12-13,0.5861632,2022-12-13
point63,2022-12-28,0.5860555,2022-12-28
point63,2023-01-12,0.5859308,2023-01-12
point63,2023-01-27,0.5857766,2023-01-27
point63,2023-02-11,0.585653,2023-02-11
point63,2023-02-26,0.58564025,2023-02-26
point63,2023-03-13,0.5854759,2023-03-13
point63,2023-03-28,0.5852598,2023-03-28
point63,2023-04-12,0.5849278,2023-04-12
point63,2023-04-27,0.5847809,2023-04-27
point63,2023-05-12,0.5846875,2023-05-12
point63,2023-05-27,0.58463085,2023-05-27
point63,2023-06-11,0.58476084,2023-06-11
point63,2023-06-26,0.5848614,2023-06-26
point63,2023-07-11,0.58486426,2023-07-11
point63,2023-07-26,0.5849073,2023-07-26
point63,2023-08-10,0.58509415,2023-08-10
point63,2023-08-25,0.58529884,2023-08-25
point63,2023-09-09,0.58541423,2023-09-09
point63,2023-09-24,0.58554405,2023-09-24
point63,2023-10-09,0.58571756,2023-10-09
point63,2023-10-24,0.5857694,2023-10-24
point63,2023-11-08,0.58575994,2023-11-08
point63,2023-11-23,0.58578813,2023-11-23
point63,2023-12-08,0.58585316,2023-12-08
point63,2023-12-23,0.5858641,2023-12-23
point63,2024-01-07,0.5859143,2024-01-07
point63,2024-01-22,0.5858891,2024-01-22
point63,2024-02-06,0.5857829,2024-02-06
point63,2024-02-21,0.58561456,2024-02-21
point63,2024-03-07,0.5854888,2024-03-07
point63,2024-03-22,0.58536905,2024-03-22
point63,2024-04-06,0.5852844,2024-04-06
point63,2024-04-21,0.5853005,2024-04-21
point63,2024-05-06,0.5852884,2024-05-06
point63,2024-05-21,0.5852245,2024-05-21
point63,2024-06-05,0.58516854,2024-06-05
point63,2024-06-20,0.58519465,2024-06-20
point63,2024-07-05,0.585238,2024-07-05
point63,2024-07-20,0.5852846,2024-07-20
point63,2024-08-04,0.58535594,2024-08-04
point63,2024-08-19,0.5854606,2024-08-19
point63,2024-09-03,0.58550036,2024-09-03
point63,2024-09-18,0.585542,2024-09-18
point63,2024-10-03,0.5856058,2024-10-03
point63,2024-10-18,0.58567226,2024-10-18
point63,2024-11-02,0.5856959,2024-11-02
point63,2024-11-17,0.5857212,2024-11-17
point63,2024-12-02,0.58574843,2024-12-02
point63,2024-12-17,0.58572894,2024-12-17
point63,2025-01-01,0.5856927,2025-01-01
point63,2025-01-16,0.58565915,2025-01-16
point63,2025-01-31,0.5856198,2025-01-31
point63,2025-02-15,0.5855995,2025-02-15
point63,2025-03-02,0.5856063,2025-03-02
point63,2025-03-17,0.58560324,2025-03-17
point63,2025-04-01,0.58556706,2025-04-01
point63,2025-04-16,0.5855088,2025-04-16
point63,2025-05-01,0.58548075,2025-05-01
point63,2025-05-16,0.58546793,2025-05-16
point64,2020-01-13,0.4647147,2020-01-13
point64,2020-01-28,0.45758158,2020-01-28
point64,2020-02-12,0.45213634,2020-02-12
point64,2020-02-27,0.4444876,2020-02-27
point64,2020-03-13,0.43370208,2020-03-13
point64,2020-03-28,0.423532,2020-03-28
point64,2020-04-12,0.41661814,2020-04-12
point64,2020-04-27,0.41028905,2020-04-27
point64,2020-05-12,0.4030806,2020-05-12
point64,2020-05-27,0.39746645,2020-05-27
point64,2020-06-11,0.3959955,2020-06-11
point64,2020-06-26,0.39705688,2020-06-26
point64,2020-07-11,0.3987255,2020-07-11
point64,2020-07-26,0.40198523,2020-07-26
point64,2020-08-10,0.40953565,2020-08-10
point64,2020-08-25,0.4135677,2020-08-25
point64,2020-09-09,0.41848734,2020-09-09
point64,2020-09-24,0.4249215,2020-09-24
point64,2020-10-09,0.4324784,2020-10-09
point64,2020-10-24,0.43640894,2020-10-24
point64,2020-11-08,0.43775573,2020-11-08
point64,2020-11-23,0.43982428,2020-11-23
point64,2020-12-08,0.44176307,2020-12-08
point64,2020-12-23,0.44272608,2020-12-23
point64,2021-01-07,0.443044,2021-01-07
point64,2021-01-22,0.44342685,2021-01-22
point64,2021-02-06,0.44241855,2021-02-06
point64,2021-02-21,0.44157866,2021-02-21
point64,2021-03-08,0.43863216,2021-03-08
point64,2021-03-23,0.4356431,2021-03-23
point64,2021-04-07,0.43085876,2021-04-07
point64,2021-04-22,0.42864966,2021-04-22
point64,2021-05-07,0.42609,2021-05-07
point64,2021-05-22,0.4237908,2021-05-22
point64,2021-06-06,0.4242326,2021-06-06
point64,2021-06-21,0.42341563,2021-06-21
point64,2021-07-06,0.42266867,2021-07-06
point64,2021-07-21,0.42282963,2021-07-21
point64,2021-08-05,0.4251295,2021-08-05
point64,2021-08-20,0.4279594,2021-08-20
point64,2021-09-04,0.42987347,2021-09-04
point64,2021-09-19,0.43166152,2021-09-19
point64,2021-10-04,0.43440285,2021-10-04
point64,2021-10-19,0.4356932,2021-10-19
point64,2021-11-03,0.43663356,2021-11-03
point64,2021-11-18,0.43820956,2021-11-18
point64,2021-12-03,0.4401255,2021-12-03
point64,2021-12-18,0.44063896,2021-12-18
point64,2022-01-02,0.44094503,2022-01-02
point64,2022-01-17,0.44029137,2022-01-17
point64,2022-02-01,0.43873918,2022-02-01
point64,2022-02-16,0.43724388,2022-02-16
point64,2022-03-03,0.43579403,2022-03-03
point64,2022-03-18,0.43400556,2022-03-18
point64,2022-04-02,0.43246278,2022-04-02
point64,2022-04-17,0.43157482,2022-04-17
point64,2022-05-02,0.43047103,2022-05-02
point64,2022-05-17,0.42919907,2022-05-17
point64,2022-06-01,0.42798108,2022-06-01
point64,2022-06-16,0.42776975,2022-06-16
point64,2022-07-01,0.4281039,2022-07-01
point64,2022-07-16,0.4286031,2022-07-16
point64,2022-07-31,0.42938724,2022-07-31
point64,2022-08-15,0.4307756,2022-08-15
point64,2022-08-30,0.4314041,2022-08-30
point64,2022-09-14,0.43219745,2022-09-14
point64,2022-09-29,0.43336925,2022-09-29
point64,2022-10-14,0.43480137,2022-10-14
point64,2022-10-29,0.43542606,2022-10-29
point64,2022-11-13,0.43576232,2022-11-13
point64,2022-11-28,0.4361527,2022-11-28
point64,2022-12-13,0.4363236,2022-12-13
point64,2022-12-28,0.43628275,2022-12-28
point64,2023-01-12,0.43626034,2023-01-12
point64,2023-01-27,0.4363118,2023-01-27
point64,2023-02-11,0.43615302,2023-02-11
point64,2023-02-26,0.43613586,2023-02-26
point64,2023-03-13,0.4357032,2023-03-13
point64,2023-03-28,0.4351271,2023-03-28
point64,2023-04-12,0.4341896,2023-04-12
point64,2023-04-27,0.4338105,2023-04-27
point64,2023-05-12,0.43343297,2023-05-12
point64,2023-05-27,0.4331634,2023-05-27
point64,2023-06-11,0.43341854,2023-06-11
point64,2023-06-26,0.4334243,2023-06-26
point64,2023-07-11,0.43327788,2023-07-11
point64,2023-07-26,0.43325636,2023-07-26
point64,2023-08-10,0.43370765,2023-08-10
point64,2023-08-25,0.43426368,2023-08-25
point64,2023-09-09,0.43461564,2023-09-09
point64,2023-09-24,0.4349672,2023-09-24
point64,2023-10-09,0.43548316,2023-10-09
point64,2023-10-24,0.43560407,2023-10-24
point64,2023-11-08,0.43562606,2023-11-08
point64,2023-11-23,0.43583497,2023-11-23
point64,2023-12-08,0.4361289,2023-12-08
point64,2023-12-23,0.436231,2023-12-23
point64,2024-01-07,0.4363871,2024-01-07
point64,2024-01-22,0.4362121,2024-01-22
point64,2024-02-06,0.43586677,2024-02-06
point64,2024-02-21,0.43547884,2024-02-21
point64,2024-03-07,0.43518963,2024-03-07
point64,2024-03-22,0.4348587,2024-03-22
point64,2024-04-06,0.43459195,2024-04-06
point64,2024-04-21,0.4344839,2024-04-21
point64,2024-05-06,0.43437704,2024-05-06
point64,2024-05-21,0.43414026,2024-05-21
point64,2024-06-05,0.43392718,2024-06-05
point64,2024-06-20,0.4339413,2024-06-20
point64,2024-07-05,0.43402445,2024-07-05
point64,2024-07-20,0.43414116,2024-07-20
point64,2024-08-04,0.43434566,2024-08-04
point64,2024-08-19,0.43459287,2024-08-19
point64,2024-09-03,0.43469766,2024-09-03
point64,2024-09-18,0.43483302,2024-09-18
point64,2024-10-03,0.43504342,2024-10-03
point64,2024-10-18,0.43529648,2024-10-18
point64,2024-11-02,0.43540826,2024-11-02
point64,2024-11-17,0.43547413,2024-11-17
point64,2024-12-02,0.43555608,2024-12-02
point64,2024-12-17,0.4355504,2024-12-17
point64,2025-01-01,0.43549755,2025-01-01
point64,2025-01-16,0.43546468,2025-01-16
point64,2025-01-31,0.43543208,2025-01-31
point64,2025-02-15,0.43539488,2025-02-15
point64,2025-03-02,0.43541956,2025-03-02
point64,2025-03-17,0.43536988,2025-03-17
point64,2025-04-01,0.43525627,2025-04-01
point64,2025-04-16,0.435075,2025-04-16
point64,2025-05-01,0.4350062,2025-05-01
point64,2025-05-16,0.434952,2025-05-16
point65,2020-01-13,0.7577505,2020-01-13
point65,2020-01-28,0.74626946,2020-01-28
point65,2020-02-12,0.73636776,2020-02-12
point65,2020-02-27,0.7259509,2020-02-27
point65,2020-03-13,0.71395063,2020-03-13
point65,2020-03-28,0.70109504,2020-03-28
point65,2020-04-12,0.69223,2020-04-12
point65,2020-04-27,0.6814567,2020-04-27
point65,2020-05-12,0.6762533,2020-05-12
point65,2020-05-27,0.6740806,2020-05-27
point65,2020-06-11,0.6770191,2020-06-11
point65,2020-06-26,0.6816964,2020-06-26
point65,2020-07-11,0.68734044,2020-07-11
