point,date,pred_TimeGPT,date_original_timegpt
point951,2022-04-02,0.59845525,2022-04-02
point951,2022-04-17,0.59663403,2022-04-17
point951,2022-05-02,0.59451324,2022-05-02
point951,2022-05-17,0.5928668,2022-05-17
point951,2022-06-01,0.5912766,2022-06-01
point951,2022-06-16,0.59116673,2022-06-16
point951,2022-07-01,0.59198076,2022-07-01
point951,2022-07-16,0.5929061,2022-07-16
point951,2022-07-31,0.593987,2022-07-31
point951,2022-08-15,0.5968046,2022-08-15
point951,2022-08-30,0.5980493,2022-08-30
point951,2022-09-14,0.5996859,2022-09-14
point951,2022-09-29,0.6018245,2022-09-29
point951,2022-10-14,0.60446143,2022-10-14
point951,2022-10-29,0.60575736,2022-10-29
point951,2022-11-13,0.6057551,2022-11-13
point951,2022-11-28,0.6067468,2022-11-28
point951,2022-12-13,0.60707307,2022-12-13
point951,2022-12-28,0.6068657,2022-12-28
point951,2023-01-12,0.6066865,2023-01-12
point951,2023-01-27,0.6063966,2023-01-27
point951,2023-02-11,0.6056881,2023-02-11
point951,2023-02-26,0.6053004,2023-02-26
point951,2023-03-13,0.6045576,2023-03-13
point951,2023-03-28,0.6034322,2023-03-28
point951,2023-04-12,0.60168624,2023-04-12
point951,2023-04-27,0.6009719,2023-04-27
point951,2023-05-12,0.60036933,2023-05-12
point951,2023-05-27,0.59973294,2023-05-27
point951,2023-06-11,0.59985733,2023-06-11
point951,2023-06-26,0.6002998,2023-06-26
point951,2023-07-11,0.60022116,2023-07-11
point951,2023-07-26,0.60048383,2023-07-26
point951,2023-08-10,0.6013186,2023-08-10
point951,2023-08-25,0.6023061,2023-08-25
point951,2023-09-09,0.6029588,2023-09-09
point951,2023-09-24,0.60359955,2023-09-24
point951,2023-10-09,0.60493267,2023-10-09
point951,2023-10-24,0.6054029,2023-10-24
point951,2023-11-08,0.6056335,2023-11-08
point951,2023-11-23,0.60598993,2023-11-23
point951,2023-12-08,0.6065267,2023-12-08
point951,2023-12-23,0.6066016,2023-12-23
point951,2024-01-07,0.6066372,2024-01-07
point951,2024-01-22,0.60640246,2024-01-22
point951,2024-02-06,0.60577166,2024-02-06
point951,2024-02-21,0.6048521,2024-02-21
point951,2024-03-07,0.60420275,2024-03-07
point951,2024-03-22,0.6034812,2024-03-22
point951,2024-04-06,0.6028135,2024-04-06
point951,2024-04-21,0.60244715,2024-04-21
point951,2024-05-06,0.60203385,2024-05-06
point951,2024-05-21,0.60164565,2024-05-21
point951,2024-06-05,0.6012949,2024-06-05
point951,2024-06-20,0.6013548,2024-06-20
point951,2024-07-05,0.6015943,2024-07-05
point951,2024-07-20,0.60188067,2024-07-20
point951,2024-08-04,0.60221404,2024-08-04
point951,2024-08-19,0.60296154,2024-08-19
point951,2024-09-03,0.6032755,2024-09-03
point951,2024-09-18,0.6036668,2024-09-18
point951,2024-10-03,0.6041674,2024-10-03
point951,2024-10-18,0.6047903,2024-10-18
point951,2024-11-02,0.6050785,2024-11-02
point951,2024-11-17,0.605072,2024-11-17
point951,2024-12-02,0.60531414,2024-12-02
point951,2024-12-17,0.60525846,2024-12-17
point951,2025-01-01,0.6050954,2025-01-01
point951,2025-01-16,0.604954,2025-01-16
point951,2025-01-31,0.60479283,2025-01-31
point951,2025-02-15,0.604622,2025-02-15
point951,2025-03-02,0.60460633,2025-03-02
point951,2025-03-17,0.6044544,2025-03-17
point951,2025-04-01,0.6041793,2025-04-01
point951,2025-04-16,0.6037558,2025-04-16
point951,2025-05-01,0.6036043,2025-05-01
point951,2025-05-16,0.6035084,2025-05-16
point952,2020-01-13,0.6326879,2020-01-13
point952,2020-01-28,0.6265961,2020-01-28
point952,2020-02-12,0.6232055,2020-02-12
point952,2020-02-27,0.6154568,2020-02-27
point952,2020-03-13,0.6024273,2020-03-13
point952,2020-03-28,0.58984715,2020-03-28
point952,2020-04-12,0.5799138,2020-04-12
point952,2020-04-27,0.57147384,2020-04-27
point952,2020-05-12,0.55982506,2020-05-12
point952,2020-05-27,0.5470045,2020-05-27
point952,2020-06-11,0.54106987,2020-06-11
point952,2020-06-26,0.5395228,2020-06-26
point952,2020-07-11,0.5374789,2020-07-11
point952,2020-07-26,0.5387756,2020-07-26
point952,2020-08-10,0.5497562,2020-08-10
point952,2020-08-25,0.55348825,2020-08-25
point952,2020-09-09,0.5591998,2020-09-09
point952,2020-09-24,0.5666452,2020-09-24
point952,2020-10-09,0.5757998,2020-10-09
point952,2020-10-24,0.58183146,2020-10-24
point952,2020-11-08,0.58598775,2020-11-08
point952,2020-11-23,0.59614545,2020-11-23
point952,2020-12-08,0.60083574,2020-12-08
point952,2020-12-23,0.603551,2020-12-23
point952,2021-01-07,0.6048505,2021-01-07
point952,2021-01-22,0.6074566,2021-01-22
point952,2021-02-06,0.60759395,2021-02-06
point952,2021-02-21,0.6055908,2021-02-21
point952,2021-03-08,0.6034427,2021-03-08
point952,2021-03-23,0.59974736,2021-03-23
point952,2021-04-07,0.59201026,2021-04-07
point952,2021-04-22,0.58681333,2021-04-22
point952,2021-05-07,0.580648,2021-05-07
point952,2021-05-22,0.57468915,2021-05-22
point952,2021-06-06,0.5734216,2021-06-06
point952,2021-06-21,0.571216,2021-06-21
point952,2021-07-06,0.5687671,2021-07-06
point952,2021-07-21,0.56805825,2021-07-21
point952,2021-08-05,0.56988084,2021-08-05
point952,2021-08-20,0.57258004,2021-08-20
point952,2021-09-04,0.5753807,2021-09-04
point952,2021-09-19,0.5781397,2021-09-19
point952,2021-10-04,0.5846578,2021-10-04
point952,2021-10-19,0.5888796,2021-10-19
point952,2021-11-03,0.59270704,2021-11-03
point952,2021-11-18,0.5961192,2021-11-18
point952,2021-12-03,0.6002843,2021-12-03
point952,2021-12-18,0.6018146,2021-12-18
point952,2022-01-02,0.6007618,2022-01-02
point952,2022-01-17,0.60210574,2022-01-17
point952,2022-02-01,0.6005289,2022-02-01
point952,2022-02-16,0.5986506,2022-02-16
point952,2022-03-03,0.5964758,2022-03-03
point952,2022-03-18,0.5935924,2022-03-18
point952,2022-04-02,0.59113747,2022-04-02
point952,2022-04-17,0.5895339,2022-04-17
point952,2022-05-02,0.5876984,2022-05-02
point952,2022-05-17,0.5852263,2022-05-17
point952,2022-06-01,0.58200085,2022-06-01
point952,2022-06-16,0.58082014,2022-06-16
point952,2022-07-01,0.58059746,2022-07-01
point952,2022-07-16,0.5804643,2022-07-16
point952,2022-07-31,0.5812071,2022-07-31
point952,2022-08-15,0.584085,2022-08-15
point952,2022-08-30,0.5849711,2022-08-30
point952,2022-09-14,0.58630866,2022-09-14
point952,2022-09-29,0.5882035,2022-09-29
point952,2022-10-14,0.5905456,2022-10-14
point952,2022-10-29,0.5918458,2022-10-29
point952,2022-11-13,0.5928006,2022-11-13
point952,2022-11-28,0.59494,2022-11-28
point952,2022-12-13,0.59606254,2022-12-13
point952,2022-12-28,0.59642136,2022-12-28
point952,2023-01-12,0.5965023,2023-01-12
point952,2023-01-27,0.5970691,2023-01-27
point952,2023-02-11,0.5969867,2023-02-11
point952,2023-02-26,0.5964061,2023-02-26
point952,2023-03-13,0.5960768,2023-03-13
point952,2023-03-28,0.5950554,2023-03-28
point952,2023-04-12,0.5929673,2023-04-12
point952,2023-04-27,0.591627,2023-04-27
point952,2023-05-12,0.59029514,2023-05-12
point952,2023-05-27,0.5891153,2023-05-27
point952,2023-06-11,0.588964,2023-06-11
point952,2023-06-26,0.58851326,2023-06-26
point952,2023-07-11,0.5880754,2023-07-11
point952,2023-07-26,0.58795595,2023-07-26
point952,2023-08-10,0.5884383,2023-08-10
point952,2023-08-25,0.5892256,2023-08-25
point952,2023-09-09,0.5899688,2023-09-09
point952,2023-09-24,0.59069115,2023-09-24
point952,2023-10-09,0.5922846,2023-10-09
point952,2023-10-24,0.5932294,2023-10-24
point952,2023-11-08,0.59406006,2023-11-08
point952,2023-11-23,0.5948054,2023-11-23
point952,2023-12-08,0.5957442,2023-12-08
point952,2023-12-23,0.59608334,2023-12-23
point952,2024-01-07,0.5958334,2024-01-07
point952,2024-01-22,0.5960307,2024-01-22
point952,2024-02-06,0.59555477,2024-02-06
point952,2024-02-21,0.5949325,2024-02-21
point952,2024-03-07,0.59430695,2024-03-07
point952,2024-03-22,0.59351045,2024-03-22
point952,2024-04-06,0.59291214,2024-04-06
point952,2024-04-21,0.59250027,2024-04-21
point952,2024-05-06,0.5920435,2024-05-06
point952,2024-05-21,0.59145683,2024-05-21
point952,2024-06-05,0.5906948,2024-06-05
point952,2024-06-20,0.59043324,2024-06-20
point952,2024-07-05,0.59046406,2024-07-05
point952,2024-07-20,0.59057665,2024-07-20
point952,2024-08-04,0.5907928,2024-08-04
point952,2024-08-19,0.5915794,2024-08-19
point952,2024-09-03,0.59182554,2024-09-03
point952,2024-09-18,0.5921764,2024-09-18
point952,2024-10-03,0.5926538,2024-10-03
point952,2024-10-18,0.5932768,2024-10-18
point952,2024-11-02,0.59361446,2024-11-02
point952,2024-11-17,0.5938059,2024-11-17
point952,2024-12-02,0.5942173,2024-12-02
point952,2024-12-17,0.59445006,2024-12-17
point952,2025-01-01,0.5944941,2025-01-01
point952,2025-01-16,0.5945,2025-01-16
point952,2025-01-31,0.59460825,2025-01-31
point952,2025-02-15,0.5945524,2025-02-15
point952,2025-03-02,0.59442097,2025-03-02
point952,2025-03-17,0.594322,2025-03-17
point952,2025-04-01,0.5940646,2025-04-01
point952,2025-04-16,0.59356225,2025-04-16
point952,2025-05-01,0.59327525,2025-05-01
point952,2025-05-16,0.59299994,2025-05-16
point953,2020-01-13,0.45312238,2020-01-13
point953,2020-01-28,0.45026463,2020-01-28
point953,2020-02-12,0.4483363,2020-02-12
point953,2020-02-27,0.44463772,2020-02-27
point953,2020-03-13,0.43719074,2020-03-13
point953,2020-03-28,0.43008944,2020-03-28
point953,2020-04-12,0.42437425,2020-04-12
point953,2020-04-27,0.4190613,2020-04-27
point953,2020-05-12,0.41244027,2020-05-12
point953,2020-05-27,0.40505838,2020-05-27
point953,2020-06-11,0.4015584,2020-06-11
point953,2020-06-26,0.40106153,2020-06-26
point953,2020-07-11,0.39974886,2020-07-11
point953,2020-07-26,0.40051737,2020-07-26
point953,2020-08-10,0.40624157,2020-08-10
point953,2020-08-25,0.40815985,2020-08-25
point953,2020-09-09,0.41138437,2020-09-09
point953,2020-09-24,0.41572958,2020-09-24
point953,2020-10-09,0.4209481,2020-10-09
point953,2020-10-24,0.42472658,2020-10-24
point953,2020-11-08,0.42693695,2020-11-08
point953,2020-11-23,0.43205306,2020-11-23
point953,2020-12-08,0.4345845,2020-12-08
point953,2020-12-23,0.4361807,2020-12-23
point953,2021-01-07,0.4370056,2021-01-07
point953,2021-01-22,0.43862528,2021-01-22
point953,2021-02-06,0.43895245,2021-02-06
point953,2021-02-21,0.43775982,2021-02-21
point953,2021-03-08,0.43619072,2021-03-08
point953,2021-03-23,0.43410772,2021-03-23
point953,2021-04-07,0.4298588,2021-04-07
point953,2021-04-22,0.4270818,2021-04-22
point953,2021-05-07,0.42370763,2021-05-07
point953,2021-05-22,0.42040828,2021-05-22
point953,2021-06-06,0.41961268,2021-06-06
point953,2021-06-21,0.4182772,2021-06-21
point953,2021-07-06,0.41686347,2021-07-06
point953,2021-07-21,0.41644907,2021-07-21
point953,2021-08-05,0.4174996,2021-08-05
point953,2021-08-20,0.41904405,2021-08-20
point953,2021-09-04,0.42062223,2021-09-04
point953,2021-09-19,0.42214516,2021-09-19
point953,2021-10-04,0.4256855,2021-10-04
point953,2021-10-19,0.4279866,2021-10-19
point953,2021-11-03,0.4301396,2021-11-03
point953,2021-11-18,0.4320618,2021-11-18
point953,2021-12-03,0.43443033,2021-12-03
point953,2021-12-18,0.43533742,2021-12-18
point953,2022-01-02,0.43475503,2022-01-02
point953,2022-01-17,0.4355063,2022-01-17
point953,2022-02-01,0.43465924,2022-02-01
point953,2022-02-16,0.43367562,2022-02-16
point953,2022-03-03,0.4325313,2022-03-03
point953,2022-03-18,0.4310191,2022-03-18
point953,2022-04-02,0.4297057,2022-04-02
point953,2022-04-17,0.42878807,2022-04-17
point953,2022-05-02,0.42775002,2022-05-02
point953,2022-05-17,0.42635307,2022-05-17
point953,2022-06-01,0.42454144,2022-06-01
point953,2022-06-16,0.42390138,2022-06-16
point953,2022-07-01,0.4237914,2022-07-01
point953,2022-07-16,0.42369625,2022-07-16
point953,2022-07-31,0.4240556,2022-07-31
point953,2022-08-15,0.42562082,2022-08-15
point953,2022-08-30,0.42609045,2022-08-30
point953,2022-09-14,0.42681813,2022-09-14
point953,2022-09-29,0.4278735,2022-09-29
point953,2022-10-14,0.42917836,2022-10-14
point953,2022-10-29,0.4299033,2022-10-29
point953,2022-11-13,0.43045056,2022-11-13
point953,2022-11-28,0.4317002,2022-11-28
point953,2022-12-13,0.4323143,2022-12-13
point953,2022-12-28,0.43251574,2022-12-28
point953,2023-01-12,0.43256745,2023-01-12
point953,2023-01-27,0.43289968,2023-01-27
point953,2023-02-11,0.4328671,2023-02-11
point953,2023-02-26,0.43254662,2023-02-26
point953,2023-03-13,0.43234858,2023-03-13
point953,2023-03-28,0.43175805,2023-03-28
point953,2023-04-12,0.4305821,2023-04-12
point953,2023-04-27,0.42981997,2023-04-27
point953,2023-05-12,0.42907664,2023-05-12
point953,2023-05-27,0.4283996,2023-05-27
point953,2023-06-11,0.4282755,2023-06-11
point953,2023-06-26,0.42798758,2023-06-26
point953,2023-07-11,0.42772835,2023-07-11
point953,2023-07-26,0.4276433,2023-07-26
point953,2023-08-10,0.4279095,2023-08-10
point953,2023-08-25,0.42835283,2023-08-25
point953,2023-09-09,0.42877114,2023-09-09
point953,2023-09-24,0.42917258,2023-09-24
point953,2023-10-09,0.43006033,2023-10-09
point953,2023-10-24,0.43059146,2023-10-24
point953,2023-11-08,0.43107185,2023-11-08
point953,2023-11-23,0.43150893,2023-11-23
point953,2023-12-08,0.4320593,2023-12-08
point953,2023-12-23,0.43226266,2023-12-23
point953,2024-01-07,0.43210918,2024-01-07
point953,2024-01-22,0.43223146,2024-01-22
point953,2024-02-06,0.4319723,2024-02-06
point953,2024-02-21,0.431631,2024-02-21
point953,2024-03-07,0.43128586,2024-03-07
point953,2024-03-22,0.43085876,2024-03-22
point953,2024-04-06,0.4305327,2024-04-06
point953,2024-04-21,0.43031165,2024-04-21
point953,2024-05-06,0.43005386,2024-05-06
point953,2024-05-21,0.429725,2024-05-21
point953,2024-06-05,0.42929214,2024-06-05
point953,2024-06-20,0.42914468,2024-06-20
point953,2024-07-05,0.42915925,2024-07-05
point953,2024-07-20,0.42921764,2024-07-20
point953,2024-08-04,0.42933807,2024-08-04
point953,2024-08-19,0.42977458,2024-08-19
point953,2024-09-03,0.42991066,2024-09-03
point953,2024-09-18,0.4301038,2024-09-18
point953,2024-10-03,0.43036747,2024-10-03
point953,2024-10-18,0.4307143,2024-10-18
point953,2024-11-02,0.43090203,2024-11-02
point953,2024-11-17,0.4310126,2024-11-17
point953,2024-12-02,0.43125653,2024-12-02
point953,2024-12-17,0.431384,2024-12-17
point953,2025-01-01,0.43140918,2025-01-01
point953,2025-01-16,0.43141142,2025-01-16
point953,2025-01-31,0.43147585,2025-01-31
point953,2025-02-15,0.431447,2025-02-15
point953,2025-03-02,0.43137503,2025-03-02
point953,2025-03-17,0.43132213,2025-03-17
point953,2025-04-01,0.43117478,2025-04-01
point953,2025-04-16,0.43088886,2025-04-16
point953,2025-05-01,0.43072298,2025-05-01
point953,2025-05-16,0.43056655,2025-05-16
point954,2020-01-13,0.64466894,2020-01-13
point954,2020-01-28,0.63772255,2020-01-28
point954,2020-02-12,0.6318925,2020-02-12
point954,2020-02-27,0.6257081,2020-02-27
point954,2020-03-13,0.6173096,2020-03-13
point954,2020-03-28,0.607865,2020-03-28
point954,2020-04-12,0.60044247,2020-04-12
point954,2020-04-27,0.59425926,2020-04-27
point954,2020-05-12,0.58994687,2020-05-12
point954,2020-05-27,0.58866155,2020-05-27
point954,2020-06-11,0.59074235,2020-06-11
point954,2020-06-26,0.59378475,2020-06-26
point954,2020-07-11,0.5982697,2020-07-11
point954,2020-07-26,0.6018374,2020-07-26
point954,2020-08-10,0.61022687,2020-08-10
point954,2020-08-25,0.61750346,2020-08-25
point954,2020-09-09,0.624833,2020-09-09
point954,2020-09-24,0.6310334,2020-09-24
point954,2020-10-09,0.63822246,2020-10-09
point954,2020-10-24,0.64165634,2020-10-24
point954,2020-11-08,0.63918585,2020-11-08
point954,2020-11-23,0.6424211,2020-11-23
point954,2020-12-08,0.64097077,2020-12-08
point954,2020-12-23,0.63995206,2020-12-23
point954,2021-01-07,0.6379962,2021-01-07
point954,2021-01-22,0.63457227,2021-01-22
point954,2021-02-06,0.6311444,2021-02-06
point954,2021-02-21,0.628384,2021-02-21
point954,2021-03-08,0.62430406,2021-03-08
point954,2021-03-23,0.6201024,2021-03-23
point954,2021-04-07,0.61481035,2021-04-07
point954,2021-04-22,0.6129459,2021-04-22
point954,2021-05-07,0.61210835,2021-05-07
point954,2021-05-22,0.6104957,2021-05-22
point954,2021-06-06,0.610114,2021-06-06
point954,2021-06-21,0.6133022,2021-06-21
point954,2021-07-06,0.6143006,2021-07-06
point954,2021-07-21,0.6162851,2021-07-21
point954,2021-08-05,0.6192946,2021-08-05
point954,2021-08-20,0.62276274,2021-08-20
point954,2021-09-04,0.62493175,2021-09-04
point954,2021-09-19,0.6266411,2021-09-19
point954,2021-10-04,0.63065124,2021-10-04
point954,2021-10-19,0.63273066,2021-10-19
point954,2021-11-03,0.6338886,2021-11-03
point954,2021-11-18,0.634524,2021-11-18
point954,2021-12-03,0.63585603,2021-12-03
point954,2021-12-18,0.6359579,2021-12-18
point954,2022-01-02,0.63490826,2022-01-02
point954,2022-01-17,0.6338926,2022-01-17
point954,2022-02-01,0.6321065,2022-02-01
point954,2022-02-16,0.6290573,2022-02-16
point954,2022-03-03,0.6268953,2022-03-03
point954,2022-03-18,0.62463796,2022-03-18
point954,2022-04-02,0.6223079,2022-04-02
point954,2022-04-17,0.621384,2022-04-17
point954,2022-05-02,0.6202398,2022-05-02
point954,2022-05-17,0.6192702,2022-05-17
point954,2022-06-01,0.6187983,2022-06-01
point954,2022-06-16,0.6194103,2022-06-16
point954,2022-07-01,0.6204119,2022-07-01
point954,2022-07-16,0.6213833,2022-07-16
point954,2022-07-31,0.62237304,2022-07-31
point954,2022-08-15,0.6246897,2022-08-15
point954,2022-08-30,0.6262122,2022-08-30
point954,2022-09-14,0.62774915,2022-09-14
point954,2022-09-29,0.6292517,2022-09-29
point954,2022-10-14,0.63111746,2022-10-14
point954,2022-10-29,0.63184893,2022-10-29
point954,2022-11-13,0.63141537,2022-11-13
point954,2022-11-28,0.6319835,2022-11-28
point954,2022-12-13,0.63168097,2022-12-13
point954,2022-12-28,0.63107866,2022-12-28
point954,2023-01-12,0.63036966,2023-01-12
point954,2023-01-27,0.62952286,2023-01-27
point954,2023-02-11,0.62873083,2023-02-11
point954,2023-02-26,0.6282579,2023-02-26
point954,2023-03-13,0.62761575,2023-03-13
