point,date,pred_TimeGPT,date_original_timegpt
point801,2022-08-15,0.56071985,2022-08-15
point801,2022-08-30,0.56142217,2022-08-30
point801,2022-09-14,0.5626769,2022-09-14
point801,2022-09-29,0.5643812,2022-09-29
point801,2022-10-14,0.56645906,2022-10-14
point801,2022-10-29,0.5673604,2022-10-29
point801,2022-11-13,0.56771356,2022-11-13
point801,2022-11-28,0.5685226,2022-11-28
point801,2022-12-13,0.5676359,2022-12-13
point801,2022-12-28,0.5667258,2022-12-28
point801,2023-01-12,0.5658898,2023-01-12
point801,2023-01-27,0.56492925,2023-01-27
point801,2023-02-11,0.56457335,2023-02-11
point801,2023-02-26,0.56484926,2023-02-26
point801,2023-03-13,0.5647024,2023-03-13
point801,2023-03-28,0.5633831,2023-03-28
point801,2023-04-12,0.5617101,2023-04-12
point801,2023-04-27,0.561004,2023-04-27
point801,2023-05-12,0.5606706,2023-05-12
point801,2023-05-27,0.5607209,2023-05-27
point801,2023-06-11,0.56162864,2023-06-11
point801,2023-06-26,0.5627384,2023-06-26
point801,2023-07-11,0.5624903,2023-07-11
point801,2023-07-26,0.5626706,2023-07-26
point801,2023-08-10,0.56350964,2023-08-10
point801,2023-08-25,0.5643884,2023-08-25
point801,2023-09-09,0.56497765,2023-09-09
point801,2023-09-24,0.56572944,2023-09-24
point801,2023-10-09,0.56706697,2023-10-09
point801,2023-10-24,0.56713676,2023-10-24
point801,2023-11-08,0.5670076,2023-11-08
point801,2023-11-23,0.5669908,2023-11-23
point801,2023-12-08,0.56720805,2023-12-08
point801,2023-12-23,0.5673061,2023-12-23
point801,2024-01-07,0.56752545,2024-01-07
point801,2024-01-22,0.56776935,2024-01-22
point801,2024-02-06,0.56703854,2024-02-06
point801,2024-02-21,0.56598634,2024-02-21
point801,2024-03-07,0.5652315,2024-03-07
point801,2024-03-22,0.5645468,2024-03-22
point801,2024-04-06,0.56422436,2024-04-06
point801,2024-04-21,0.56450194,2024-04-21
point801,2024-05-06,0.56465465,2024-05-06
point801,2024-05-21,0.5641848,2024-05-21
point801,2024-06-05,0.5638388,2024-06-05
point801,2024-06-20,0.5639888,2024-06-20
point801,2024-07-05,0.5642543,2024-07-05
point801,2024-07-20,0.5645667,2024-07-20
point801,2024-08-04,0.56506395,2024-08-04
point801,2024-08-19,0.5658629,2024-08-19
point801,2024-09-03,0.5659577,2024-09-03
point801,2024-09-18,0.5661366,2024-09-18
point801,2024-10-03,0.5664275,2024-10-03
point801,2024-10-18,0.56676435,2024-10-18
point801,2024-11-02,0.5669169,2024-11-02
point801,2024-11-17,0.56708366,2024-11-17
point801,2024-12-02,0.5673578,2024-12-02
point801,2024-12-17,0.56709814,2024-12-17
point801,2025-01-01,0.5667932,2025-01-01
point801,2025-01-16,0.56652796,2025-01-16
point801,2025-01-31,0.56623,2025-01-31
point801,2025-02-15,0.5661293,2025-02-15
point801,2025-03-02,0.56626004,2025-03-02
point801,2025-03-17,0.56642926,2025-03-17
point801,2025-04-01,0.56610787,2025-04-01
point801,2025-04-16,0.5656946,2025-04-16
point801,2025-05-01,0.5655263,2025-05-01
point801,2025-05-16,0.56544363,2025-05-16
point802,2020-01-13,0.5634852,2020-01-13
point802,2020-01-28,0.5642384,2020-01-28
point802,2020-02-12,0.56494087,2020-02-12
point802,2020-02-27,0.56657964,2020-02-27
point802,2020-03-13,0.5697194,2020-03-13
point802,2020-03-28,0.5720091,2020-03-28
point802,2020-04-12,0.5746996,2020-04-12
point802,2020-04-27,0.56672364,2020-04-27
point802,2020-05-12,0.5662868,2020-05-12
point802,2020-05-27,0.56188095,2020-05-27
point802,2020-06-11,0.5632055,2020-06-11
point802,2020-06-26,0.5601316,2020-06-26
point802,2020-07-11,0.55821943,2020-07-11
point802,2020-07-26,0.5605127,2020-07-26
point802,2020-08-10,0.5613275,2020-08-10
point802,2020-08-25,0.55895907,2020-08-25
point802,2020-09-09,0.5604268,2020-09-09
point802,2020-09-24,0.56583536,2020-09-24
point802,2020-10-09,0.5696883,2020-10-09
point802,2020-10-24,0.57355803,2020-10-24
point802,2020-11-08,0.5761717,2020-11-08
point802,2020-11-23,0.5798783,2020-11-23
point802,2020-12-08,0.57982934,2020-12-08
point802,2020-12-23,0.57957274,2020-12-23
point802,2021-01-07,0.5811492,2021-01-07
point802,2021-01-22,0.5835911,2021-01-22
point802,2021-02-06,0.5863303,2021-02-06
point802,2021-02-21,0.5882708,2021-02-21
point802,2021-03-08,0.5868477,2021-03-08
point802,2021-03-23,0.583655,2021-03-23
point802,2021-04-07,0.58225316,2021-04-07
point802,2021-04-22,0.58055204,2021-04-22
point802,2021-05-07,0.5779897,2021-05-07
point802,2021-05-22,0.5760726,2021-05-22
point802,2021-06-06,0.5745412,2021-06-06
point802,2021-06-21,0.5734393,2021-06-21
point802,2021-07-06,0.5708326,2021-07-06
point802,2021-07-21,0.56925416,2021-07-21
point802,2021-08-05,0.5697786,2021-08-05
point802,2021-08-20,0.5700452,2021-08-20
point802,2021-09-04,0.5710345,2021-09-04
point802,2021-09-19,0.57198364,2021-09-19
point802,2021-10-04,0.5745144,2021-10-04
point802,2021-10-19,0.5745566,2021-10-19
point802,2021-11-03,0.5753188,2021-11-03
point802,2021-11-18,0.5769963,2021-11-18
point802,2021-12-03,0.5790074,2021-12-03
point802,2021-12-18,0.5801571,2021-12-18
point802,2022-01-02,0.5810733,2022-01-02
point802,2022-01-17,0.5823747,2022-01-17
point802,2022-02-01,0.5820394,2022-02-01
point802,2022-02-16,0.5818951,2022-02-16
point802,2022-03-03,0.58197254,2022-03-03
point802,2022-03-18,0.5821755,2022-03-18
point802,2022-04-02,0.5822029,2022-04-02
point802,2022-04-17,0.5825235,2022-04-17
point802,2022-05-02,0.5822883,2022-05-02
point802,2022-05-17,0.58098185,2022-05-17
point802,2022-06-01,0.57951343,2022-06-01
point802,2022-06-16,0.5788733,2022-06-16
point802,2022-07-01,0.57818884,2022-07-01
point802,2022-07-16,0.5777391,2022-07-16
point802,2022-07-31,0.57816637,2022-07-31
point802,2022-08-15,0.5784176,2022-08-15
point802,2022-08-30,0.57780606,2022-08-30
point802,2022-09-14,0.5776058,2022-09-14
point802,2022-09-29,0.57831556,2022-09-29
point802,2022-10-14,0.5791157,2022-10-14
point802,2022-10-29,0.5798031,2022-10-29
point802,2022-11-13,0.5805157,2022-11-13
point802,2022-11-28,0.5819423,2022-11-28
point802,2022-12-13,0.58199614,2022-12-13
point802,2022-12-28,0.5821117,2022-12-28
point802,2023-01-12,0.582566,2023-01-12
point802,2023-01-27,0.583085,2023-01-27
point802,2023-02-11,0.5832857,2023-02-11
point802,2023-02-26,0.58353287,2023-02-26
point802,2023-03-13,0.5835246,2023-03-13
point802,2023-03-28,0.5827349,2023-03-28
point802,2023-04-12,0.5820801,2023-04-12
point802,2023-04-27,0.5815575,2023-04-27
point802,2023-05-12,0.580947,2023-05-12
point802,2023-05-27,0.58057445,2023-05-27
point802,2023-06-11,0.58047086,2023-06-11
point802,2023-06-26,0.5804964,2023-06-26
point802,2023-07-11,0.5798159,2023-07-11
point802,2023-07-26,0.5793381,2023-07-26
point802,2023-08-10,0.5793452,2023-08-10
point802,2023-08-25,0.5794712,2023-08-25
point802,2023-09-09,0.5796713,2023-09-09
point802,2023-09-24,0.58009136,2023-09-24
point802,2023-10-09,0.58075875,2023-10-09
point802,2023-10-24,0.5807895,2023-10-24
point802,2023-11-08,0.5809651,2023-11-08
point802,2023-11-23,0.5813152,2023-11-23
point802,2023-12-08,0.5817561,2023-12-08
point802,2023-12-23,0.58198947,2023-12-23
point802,2024-01-07,0.58219177,2024-01-07
point802,2024-01-22,0.58242476,2024-01-22
point802,2024-02-06,0.5823184,2024-02-06
point802,2024-02-21,0.5822032,2024-02-21
point802,2024-03-07,0.582168,2024-03-07
point802,2024-03-22,0.582138,2024-03-22
point802,2024-04-06,0.5821088,2024-04-06
point802,2024-04-21,0.5822168,2024-04-21
point802,2024-05-06,0.5822536,2024-05-06
point802,2024-05-21,0.58195186,2024-05-21
point802,2024-06-05,0.5815721,2024-06-05
point802,2024-06-20,0.58142173,2024-06-20
point802,2024-07-05,0.5812894,2024-07-05
point802,2024-07-20,0.5812428,2024-07-20
point802,2024-08-04,0.5814428,2024-08-04
point802,2024-08-19,0.58154774,2024-08-19
point802,2024-09-03,0.5814334,2024-09-03
point802,2024-09-18,0.5813949,2024-09-18
point802,2024-10-03,0.58155686,2024-10-03
point802,2024-10-18,0.5817435,2024-10-18
point802,2024-11-02,0.58188605,2024-11-02
point802,2024-11-17,0.58205897,2024-11-17
point802,2024-12-02,0.5823561,2024-12-02
point802,2024-12-17,0.5823588,2024-12-17
point802,2025-01-01,0.5823418,2025-01-01
point802,2025-01-16,0.58239996,2025-01-16
point802,2025-01-31,0.5824848,2025-01-31
point802,2025-02-15,0.58252466,2025-02-15
point802,2025-03-02,0.5826109,2025-03-02
point802,2025-03-17,0.58266425,2025-03-17
point802,2025-04-01,0.5824805,2025-04-01
point802,2025-04-16,0.58228266,2025-04-16
point802,2025-05-01,0.58215106,2025-05-01
point802,2025-05-16,0.58201855,2025-05-16
point803,2020-01-13,0.63840264,2020-01-13
point803,2020-01-28,0.6337618,2020-01-28
point803,2020-02-12,0.63308156,2020-02-12
point803,2020-02-27,0.6260269,2020-02-27
point803,2020-03-13,0.6147157,2020-03-13
point803,2020-03-28,0.60317975,2020-03-28
point803,2020-04-12,0.5938331,2020-04-12
point803,2020-04-27,0.58484393,2020-04-27
point803,2020-05-12,0.571324,2020-05-12
point803,2020-05-27,0.5579865,2020-05-27
point803,2020-06-11,0.5492393,2020-06-11
point803,2020-06-26,0.54527414,2020-06-26
point803,2020-07-11,0.5418693,2020-07-11
point803,2020-07-26,0.5421988,2020-07-26
point803,2020-08-10,0.55019647,2020-08-10
point803,2020-08-25,0.55178976,2020-08-25
point803,2020-09-09,0.5561883,2020-09-09
point803,2020-09-24,0.5621186,2020-09-24
point803,2020-10-09,0.5700688,2020-10-09
point803,2020-10-24,0.57767713,2020-10-24
point803,2020-11-08,0.5825201,2020-11-08
point803,2020-11-23,0.592895,2020-11-23
point803,2020-12-08,0.5961719,2020-12-08
point803,2020-12-23,0.5997238,2020-12-23
point803,2021-01-07,0.6025094,2021-01-07
point803,2021-01-22,0.60633874,2021-01-22
point803,2021-02-06,0.60781723,2021-02-06
point803,2021-02-21,0.6070124,2021-02-21
point803,2021-03-08,0.60454667,2021-03-08
point803,2021-03-23,0.60032594,2021-03-23
point803,2021-04-07,0.5931852,2021-04-07
point803,2021-04-22,0.58726686,2021-04-22
point803,2021-05-07,0.58015186,2021-05-07
point803,2021-05-22,0.5748838,2021-05-22
point803,2021-06-06,0.57459205,2021-06-06
point803,2021-06-21,0.5735772,2021-06-21
point803,2021-07-06,0.5692742,2021-07-06
point803,2021-07-21,0.5666967,2021-07-21
point803,2021-08-05,0.5675894,2021-08-05
point803,2021-08-20,0.56931925,2021-08-20
point803,2021-09-04,0.57201666,2021-09-04
point803,2021-09-19,0.5750539,2021-09-19
point803,2021-10-04,0.5818059,2021-10-04
point803,2021-10-19,0.58383423,2021-10-19
point803,2021-11-03,0.5866273,2021-11-03
point803,2021-11-18,0.5898972,2021-11-18
point803,2021-12-03,0.594097,2021-12-03
point803,2021-12-18,0.59599286,2021-12-18
point803,2022-01-02,0.59650624,2022-01-02
point803,2022-01-17,0.5981395,2022-01-17
point803,2022-02-01,0.5971188,2022-02-01
point803,2022-02-16,0.5961799,2022-02-16
point803,2022-03-03,0.5949336,2022-03-03
point803,2022-03-18,0.5932587,2022-03-18
point803,2022-04-02,0.5923667,2022-04-02
point803,2022-04-17,0.5924408,2022-04-17
point803,2022-05-02,0.591879,2022-05-02
point803,2022-05-17,0.58929515,2022-05-17
point803,2022-06-01,0.58597136,2022-06-01
point803,2022-06-16,0.58436275,2022-06-16
point803,2022-07-01,0.58334225,2022-07-01
point803,2022-07-16,0.5828301,2022-07-16
point803,2022-07-31,0.5842406,2022-07-31
point803,2022-08-15,0.5859891,2022-08-15
point803,2022-08-30,0.5855166,2022-08-30
point803,2022-09-14,0.5859256,2022-09-14
point803,2022-09-29,0.5875617,2022-09-29
point803,2022-10-14,0.5893002,2022-10-14
point803,2022-10-29,0.5905664,2022-10-29
point803,2022-11-13,0.5919955,2022-11-13
point803,2022-11-28,0.5947353,2022-11-28
point803,2022-12-13,0.5951151,2022-12-13
point803,2022-12-28,0.5952171,2022-12-28
point803,2023-01-12,0.59553295,2023-01-12
point803,2023-01-27,0.5961372,2023-01-27
point803,2023-02-11,0.59630024,2023-02-11
point803,2023-02-26,0.59665704,2023-02-26
point803,2023-03-13,0.59684986,2023-03-13
point803,2023-03-28,0.59542096,2023-03-28
point803,2023-04-12,0.59351337,2023-04-12
point803,2023-04-27,0.5920137,2023-04-27
point803,2023-05-12,0.59050924,2023-05-12
point803,2023-05-27,0.58959794,2023-05-27
point803,2023-06-11,0.5897474,2023-06-11
point803,2023-06-26,0.58989406,2023-06-26
point803,2023-07-11,0.5888567,2023-07-11
point803,2023-07-26,0.5881205,2023-07-26
point803,2023-08-10,0.5883541,2023-08-10
point803,2023-08-25,0.5887708,2023-08-25
point803,2023-09-09,0.58935815,2023-09-09
point803,2023-09-24,0.5903197,2023-09-24
point803,2023-10-09,0.5919252,2023-10-09
point803,2023-10-24,0.59219086,2023-10-24
point803,2023-11-08,0.5926699,2023-11-08
point803,2023-11-23,0.59335923,2023-11-23
point803,2023-12-08,0.59417105,2023-12-08
point803,2023-12-23,0.5945377,2023-12-23
point803,2024-01-07,0.59481573,2024-01-07
point803,2024-01-22,0.5952979,2024-01-22
point803,2024-02-06,0.5949169,2024-02-06
point803,2024-02-21,0.5944874,2024-02-21
point803,2024-03-07,0.59409904,2024-03-07
point803,2024-03-22,0.5936122,2024-03-22
point803,2024-04-06,0.59342325,2024-04-06
point803,2024-04-21,0.59363246,2024-04-21
point803,2024-05-06,0.59376675,2024-05-06
point803,2024-05-21,0.5931745,2024-05-21
point803,2024-06-05,0.5923831,2024-06-05
point803,2024-06-20,0.5920261,2024-06-20
point803,2024-07-05,0.5918092,2024-07-05
point803,2024-07-20,0.59180486,2024-07-20
point803,2024-08-04,0.59230036,2024-08-04
point803,2024-08-19,0.5927711,2024-08-19
point803,2024-09-03,0.59265995,2024-09-03
point803,2024-09-18,0.59271795,2024-09-18
point803,2024-10-03,0.5930505,2024-10-03
point803,2024-10-18,0.5934019,2024-10-18
point803,2024-11-02,0.5936559,2024-11-02
point803,2024-11-17,0.5940129,2024-11-17
point803,2024-12-02,0.5946043,2024-12-02
point803,2024-12-17,0.5946412,2024-12-17
point803,2025-01-01,0.5945838,2025-01-01
point803,2025-01-16,0.59457386,2025-01-16
point803,2025-01-31,0.594641,2025-01-31
point803,2025-02-15,0.5946784,2025-02-15
point803,2025-03-02,0.5948055,2025-03-02
point803,2025-03-17,0.595001,2025-03-17
point803,2025-04-01,0.5947064,2025-04-01
point803,2025-04-16,0.5942363,2025-04-16
point803,2025-05-01,0.5939035,2025-05-01
point803,2025-05-16,0.5935744,2025-05-16
point804,2020-01-13,0.5752385,2020-01-13
point804,2020-01-28,0.5696533,2020-01-28
point804,2020-02-12,0.56477046,2020-02-12
point804,2020-02-27,0.55775464,2020-02-27
point804,2020-03-13,0.5493171,2020-03-13
point804,2020-03-28,0.54422545,2020-03-28
point804,2020-04-12,0.54288054,2020-04-12
point804,2020-04-27,0.5388586,2020-04-27
point804,2020-05-12,0.5310839,2020-05-12
point804,2020-05-27,0.52314293,2020-05-27
point804,2020-06-11,0.51911086,2020-06-11
point804,2020-06-26,0.51818013,2020-06-26
point804,2020-07-11,0.51941645,2020-07-11
point804,2020-07-26,0.52262914,2020-07-26
point804,2020-08-10,0.53168845,2020-08-10
point804,2020-08-25,0.53242964,2020-08-25
point804,2020-09-09,0.5347988,2020-09-09
point804,2020-09-24,0.5391625,2020-09-24
point804,2020-10-09,0.54468244,2020-10-09
point804,2020-10-24,0.54849774,2020-10-24
point804,2020-11-08,0.5521922,2020-11-08
point804,2020-11-23,0.55873847,2020-11-23
point804,2020-12-08,0.5597001,2020-12-08
point804,2020-12-23,0.5600315,2020-12-23
point804,2021-01-07,0.5601215,2021-01-07
point804,2021-01-22,0.5612979,2021-01-22
point804,2021-02-06,0.5618809,2021-02-06
point804,2021-02-21,0.5622558,2021-02-21
point804,2021-03-08,0.56241494,2021-03-08
point804,2021-03-23,0.5589229,2021-03-23
point804,2021-04-07,0.55312735,2021-04-07
point804,2021-04-22,0.5489015,2021-04-22
point804,2021-05-07,0.54483235,2021-05-07
point804,2021-05-22,0.5426902,2021-05-22
point804,2021-06-06,0.5440138,2021-06-06
point804,2021-06-21,0.54403204,2021-06-21
point804,2021-07-06,0.5418573,2021-07-06
point804,2021-07-21,0.5407848,2021-07-21
point804,2021-08-05,0.54193115,2021-08-05
point804,2021-08-20,0.54385936,2021-08-20
point804,2021-09-04,0.5461298,2021-09-04
point804,2021-09-19,0.5486296,2021-09-19
point804,2021-10-04,0.5536965,2021-10-04
point804,2021-10-19,0.5547573,2021-10-19
point804,2021-11-03,0.5562112,2021-11-03
point804,2021-11-18,0.5579509,2021-11-18
point804,2021-12-03,0.5600609,2021-12-03
point804,2021-12-18,0.5609597,2021-12-18
point804,2022-01-02,0.56135535,2022-01-02
point804,2022-01-17,0.56213075,2022-01-17
point804,2022-02-01,0.5602718,2022-02-01
point804,2022-02-16,0.55840695,2022-02-16
point804,2022-03-03,0.5565884,2022-03-03
point804,2022-03-18,0.5543019,2022-03-18
point804,2022-04-02,0.55336756,2022-04-02
point804,2022-04-17,0.55315167,2022-04-17
point804,2022-05-02,0.5531333,2022-05-02
point804,2022-05-17,0.5511291,2022-05-17
point804,2022-06-01,0.54896826,2022-06-01
point804,2022-06-16,0.54812044,2022-06-16
point804,2022-07-01,0.54799163,2022-07-01
point804,2022-07-16,0.5484199,2022-07-16
point804,2022-07-31,0.5496548,2022-07-31
point804,2022-08-15,0.551667,2022-08-15
point804,2022-08-30,0.551734,2022-08-30
point804,2022-09-14,0.55224365,2022-09-14
point804,2022-09-29,0.55323374,2022-09-29
point804,2022-10-14,0.5545312,2022-10-14
point804,2022-10-29,0.5554082,2022-10-29
point804,2022-11-13,0.55622965,2022-11-13
point804,2022-11-28,0.55740285,2022-11-28
point804,2022-12-13,0.55742854,2022-12-13
point804,2022-12-28,0.5572609,2022-12-28
point804,2023-01-12,0.5572178,2023-01-12
point804,2023-01-27,0.55748785,2023-01-27
point804,2023-02-11,0.5575705,2023-02-11
point804,2023-02-26,0.5578926,2023-02-26
point804,2023-03-13,0.5582127,2023-03-13
point804,2023-03-28,0.557466,2023-03-28
point804,2023-04-12,0.55611265,2023-04-12
point804,2023-04-27,0.5553351,2023-04-27
point804,2023-05-12,0.5545237,2023-05-12
point804,2023-05-27,0.55427057,2023-05-27
point804,2023-06-11,0.55499166,2023-06-11
point804,2023-06-26,0.5552939,2023-06-26
point804,2023-07-11,0.55485046,2023-07-11
point804,2023-07-26,0.5545812,2023-07-26
point804,2023-08-10,0.55488664,2023-08-10
point804,2023-08-25,0.5553287,2023-08-25
point804,2023-09-09,0.5558006,2023-09-09
point804,2023-09-24,0.5563735,2023-09-24
point804,2023-10-09,0.5574382,2023-10-09
point804,2023-10-24,0.5575432,2023-10-24
point804,2023-11-08,0.55761725,2023-11-08
point804,2023-11-23,0.5578778,2023-11-23
point804,2023-12-08,0.5582038,2023-12-08
point804,2023-12-23,0.5583939,2023-12-23
point804,2024-01-07,0.5586736,2024-01-07
point804,2024-01-22,0.55895776,2024-01-22
point804,2024-02-06,0.5585189,2024-02-06
point804,2024-02-21,0.557993,2024-02-21
point804,2024-03-07,0.5575845,2024-03-07
point804,2024-03-22,0.5571427,2024-03-22
point804,2024-04-06,0.5569522,2024-04-06
point804,2024-04-21,0.5570357,2024-04-21
point804,2024-05-06,0.5573839,2024-05-06
point804,2024-05-21,0.5568865,2024-05-21
point804,2024-06-05,0.55640393,2024-06-05
point804,2024-06-20,0.5563153,2024-06-20
point804,2024-07-05,0.5563111,2024-07-05
point804,2024-07-20,0.5564027,2024-07-20
point804,2024-08-04,0.5567908,2024-08-04
point804,2024-08-19,0.557219,2024-08-19
point804,2024-09-03,0.55721384,2024-09-03
point804,2024-09-18,0.5572669,2024-09-18
point804,2024-10-03,0.55744296,2024-10-03
point804,2024-10-18,0.55766153,2024-10-18
point804,2024-11-02,0.5578048,2024-11-02
point804,2024-11-17,0.558002,2024-11-17
point804,2024-12-02,0.55824924,2024-12-02
point804,2024-12-17,0.55822283,2024-12-17
point804,2025-01-01,0.5581163,2025-01-01
point804,2025-01-16,0.55807316,2025-01-16
point804,2025-01-31,0.5580758,2025-01-31
point804,2025-02-15,0.5580656,2025-02-15
point804,2025-03-02,0.55817485,2025-03-02
point804,2025-03-17,0.5583467,2025-03-17
point804,2025-04-01,0.55818516,2025-04-01
point804,2025-04-16,0.5578912,2025-04-16
point804,2025-05-01,0.5577481,2025-05-01
point804,2025-05-16,0.55759376,2025-05-16
point805,2020-01-13,0.67078793,2020-01-13
point805,2020-01-28,0.6620746,2020-01-28
point805,2020-02-12,0.6516092,2020-02-12
point805,2020-02-27,0.6405873,2020-02-27
point805,2020-03-13,0.6280435,2020-03-13
point805,2020-03-28,0.61724955,2020-03-28
point805,2020-04-12,0.61139715,2020-04-12
point805,2020-04-27,0.6046451,2020-04-27
point805,2020-05-12,0.59782016,2020-05-12
point805,2020-05-27,0.59473664,2020-05-27
point805,2020-06-11,0.5965376,2020-06-11
point805,2020-06-26,0.5997054,2020-06-26
point805,2020-07-11,0.60506755,2020-07-11
point805,2020-07-26,0.61027515,2020-07-26
point805,2020-08-10,0.62138814,2020-08-10
point805,2020-08-25,0.62599367,2020-08-25
point805,2020-09-09,0.63276625,2020-09-09
point805,2020-09-24,0.6406818,2020-09-24
point805,2020-10-09,0.6502488,2020-10-09
point805,2020-10-24,0.6552404,2020-10-24
point805,2020-11-08,0.6543157,2020-11-08
point805,2020-11-23,0.65715927,2020-11-23
point805,2020-12-08,0.65593135,2020-12-08
point805,2020-12-23,0.6549499,2020-12-23
point805,2021-01-07,0.65311056,2021-01-07
point805,2021-01-22,0.65026057,2021-01-22
point805,2021-02-06,0.64842904,2021-02-06
point805,2021-02-21,0.64814657,2021-02-21
point805,2021-03-08,0.64489216,2021-03-08
point805,2021-03-23,0.63957417,2021-03-23
point805,2021-04-07,0.6330797,2021-04-07
point805,2021-04-22,0.62990886,2021-04-22
point805,2021-05-07,0.6278864,2021-05-07
point805,2021-05-22,0.62635106,2021-05-22
point805,2021-06-06,0.627794,2021-06-06
point805,2021-06-21,0.63073134,2021-06-21
point805,2021-07-06,0.62987703,2021-07-06
point805,2021-07-21,0.6308769,2021-07-21
point805,2021-08-05,0.63433695,2021-08-05
point805,2021-08-20,0.63819766,2021-08-20
point805,2021-09-04,0.6409016,2021-09-04
point805,2021-09-19,0.6435515,2021-09-19
point805,2021-10-04,0.6490544,2021-10-04
point805,2021-10-19,0.6497762,2021-10-19
point805,2021-11-03,0.6502962,2021-11-03
point805,2021-11-18,0.65137756,2021-11-18
point805,2021-12-03,0.6530699,2021-12-03
point805,2021-12-18,0.6534647,2021-12-18
point805,2022-01-02,0.65408546,2022-01-02
point805,2022-01-17,0.6534409,2022-01-17
point805,2022-02-01,0.6504395,2022-02-01
point805,2022-02-16,0.64677244,2022-02-16
point805,2022-03-03,0.6438686,2022-03-03
point805,2022-03-18,0.6408379,2022-03-18
point805,2022-04-02,0.63876957,2022-04-02
point805,2022-04-17,0.6384578,2022-04-17
point805,2022-05-02,0.63807636,2022-05-02
point805,2022-05-17,0.6360184,2022-05-17
point805,2022-06-01,0.6345886,2022-06-01
point805,2022-06-16,0.6350622,2022-06-16
point805,2022-07-01,0.6359143,2022-07-01
point805,2022-07-16,0.6371405,2022-07-16
point805,2022-07-31,0.6388723,2022-07-31
point805,2022-08-15,0.6419956,2022-08-15
point805,2022-08-30,0.6425425,2022-08-30
point805,2022-09-14,0.6436343,2022-09-14
point805,2022-09-29,0.6452226,2022-09-29
point805,2022-10-14,0.64719164,2022-10-14
point805,2022-10-29,0.648092,2022-10-29
point805,2022-11-13,0.64856637,2022-11-13
point805,2022-11-28,0.6493595,2022-11-28
point805,2022-12-13,0.6486963,2022-12-13
point805,2022-12-28,0.6479631,2022-12-28
point805,2023-01-12,0.64734894,2023-01-12
point805,2023-01-27,0.64664036,2023-01-27
point805,2023-02-11,0.64633936,2023-02-11
point805,2023-02-26,0.64672357,2023-02-26
point805,2023-03-13,0.64667994,2023-03-13
point805,2023-03-28,0.6454666,2023-03-28
point805,2023-04-12,0.64388466,2023-04-12
point805,2023-04-27,0.6432258,2023-04-27
point805,2023-05-12,0.64280987,2023-05-12
point805,2023-05-27,0.6427693,2023-05-27
