point,date,pred_TimeGPT,date_original_timegpt
point10,2022-05-17,0.43050116,2022-05-17
point10,2022-06-01,0.42774147,2022-06-01
point10,2022-06-16,0.42601362,2022-06-16
point10,2022-07-01,0.42522904,2022-07-01
point10,2022-07-16,0.4254746,2022-07-16
point10,2022-07-31,0.42695773,2022-07-31
point10,2022-08-15,0.42896205,2022-08-15
point10,2022-08-30,0.42921576,2022-08-30
point10,2022-09-14,0.42962074,2022-09-14
point10,2022-09-29,0.4304519,2022-09-29
point10,2022-10-14,0.4317213,2022-10-14
point10,2022-10-29,0.43269053,2022-10-29
point10,2022-11-13,0.433628,2022-11-13
point10,2022-11-28,0.43523452,2022-11-28
point10,2022-12-13,0.43561977,2022-12-13
point10,2022-12-28,0.4354349,2022-12-28
point10,2023-01-12,0.4353444,2023-01-12
point10,2023-01-27,0.4356638,2023-01-27
point10,2023-02-11,0.4357102,2023-02-11
point10,2023-02-26,0.43598446,2023-02-26
point10,2023-03-13,0.4365626,2023-03-13
point10,2023-03-28,0.4361202,2023-03-28
point10,2023-04-12,0.43451735,2023-04-12
point10,2023-04-27,0.43334278,2023-04-27
point10,2023-05-12,0.43214062,2023-05-12
point10,2023-05-27,0.43186086,2023-05-27
point10,2023-06-11,0.4329073,2023-06-11
point10,2023-06-26,0.43346205,2023-06-26
point10,2023-07-11,0.43313092,2023-07-11
point10,2023-07-26,0.43266276,2023-07-26
point10,2023-08-10,0.4327036,2023-08-10
point10,2023-08-25,0.4329645,2023-08-25
point10,2023-09-09,0.43331495,2023-09-09
point10,2023-09-24,0.43392935,2023-09-24
point10,2023-10-09,0.43503815,2023-10-09
point10,2023-10-24,0.43525538,2023-10-24
point10,2023-11-08,0.43529442,2023-11-08
point10,2023-11-23,0.4354799,2023-11-23
point10,2023-12-08,0.43579328,2023-12-08
point10,2023-12-23,0.43595102,2023-12-23
point10,2024-01-07,0.43627658,2024-01-07
point10,2024-01-22,0.43677044,2024-01-22
point10,2024-02-06,0.4365553,2024-02-06
point10,2024-02-21,0.436002,2024-02-21
point10,2024-03-07,0.43549898,2024-03-07
point10,2024-03-22,0.43502322,2024-03-22
point10,2024-04-06,0.43485332,2024-04-06
point10,2024-04-21,0.4350951,2024-04-21
point10,2024-05-06,0.4356543,2024-05-06
point10,2024-05-21,0.43533418,2024-05-21
point10,2024-06-05,0.43472785,2024-06-05
point10,2024-06-20,0.43445522,2024-06-20
point10,2024-07-05,0.43426543,2024-07-05
point10,2024-07-20,0.4343402,2024-07-20
point10,2024-08-04,0.43484402,2024-08-04
point10,2024-08-19,0.43523666,2024-08-19
point10,2024-09-03,0.43527722,2024-09-03
point10,2024-09-18,0.43525234,2024-09-18
point10,2024-10-03,0.43531936,2024-10-03
point10,2024-10-18,0.43545118,2024-10-18
point10,2024-11-02,0.43554634,2024-11-02
point10,2024-11-17,0.43575874,2024-11-17
point10,2024-12-02,0.43603432,2024-12-02
point10,2024-12-17,0.43607813,2024-12-17
point10,2025-01-01,0.43591237,2025-01-01
point10,2025-01-16,0.4358224,2025-01-16
point10,2025-01-31,0.43579513,2025-01-31
point10,2025-02-15,0.43576345,2025-02-15
point10,2025-03-02,0.43590945,2025-03-02
point10,2025-03-17,0.4361947,2025-03-17
point10,2025-04-01,0.43616363,2025-04-01
point10,2025-04-16,0.43586534,2025-04-16
point10,2025-05-01,0.4356786,2025-05-01
point10,2025-05-16,0.43543947,2025-05-16
point11,2020-01-13,0.2320703,2020-01-13
point11,2020-01-28,0.23058602,2020-01-28
point11,2020-02-12,0.22802949,2020-02-12
point11,2020-02-27,0.22279096,2020-02-27
point11,2020-03-13,0.21477005,2020-03-13
point11,2020-03-28,0.20895274,2020-03-28
point11,2020-04-12,0.20592213,2020-04-12
point11,2020-04-27,0.20105696,2020-04-27
point11,2020-05-12,0.19012743,2020-05-12
point11,2020-05-27,0.17581113,2020-05-27
point11,2020-06-11,0.16429089,2020-06-11
point11,2020-06-26,0.15865478,2020-06-26
point11,2020-07-11,0.15411426,2020-07-11
point11,2020-07-26,0.15474392,2020-07-26
point11,2020-08-10,0.15882444,2020-08-10
point11,2020-08-25,0.16003975,2020-08-25
point11,2020-09-09,0.16190544,2020-09-09
point11,2020-09-24,0.16533546,2020-09-24
point11,2020-10-09,0.17105678,2020-10-09
point11,2020-10-24,0.17709512,2020-10-24
point11,2020-11-08,0.18198538,2020-11-08
point11,2020-11-23,0.19154169,2020-11-23
point11,2020-12-08,0.19518754,2020-12-08
point11,2020-12-23,0.19808796,2020-12-23
point11,2021-01-07,0.20071667,2021-01-07
point11,2021-01-22,0.20417231,2021-01-22
point11,2021-02-06,0.20550336,2021-02-06
point11,2021-02-21,0.20585062,2021-02-21
point11,2021-03-08,0.20701888,2021-03-08
point11,2021-03-23,0.20392187,2021-03-23
point11,2021-04-07,0.19703591,2021-04-07
point11,2021-04-22,0.19003715,2021-04-22
point11,2021-05-07,0.18275286,2021-05-07
point11,2021-05-22,0.17926577,2021-05-22
point11,2021-06-06,0.18110907,2021-06-06
point11,2021-06-21,0.1819437,2021-06-21
point11,2021-07-06,0.17896377,2021-07-06
point11,2021-07-21,0.17538086,2021-07-21
point11,2021-08-05,0.1740037,2021-08-05
point11,2021-08-20,0.17435935,2021-08-20
point11,2021-09-04,0.17630208,2021-09-04
point11,2021-09-19,0.1792551,2021-09-19
point11,2021-10-04,0.18501072,2021-10-04
point11,2021-10-19,0.18680272,2021-10-19
point11,2021-11-03,0.18845643,2021-11-03
point11,2021-11-18,0.19055882,2021-11-18
point11,2021-12-03,0.19355707,2021-12-03
point11,2021-12-18,0.19500893,2021-12-18
point11,2022-01-02,0.19621089,2022-01-02
point11,2022-01-17,0.1981455,2022-01-17
point11,2022-02-01,0.1980702,2022-02-01
point11,2022-02-16,0.19677052,2022-02-16
point11,2022-03-03,0.19545975,2022-03-03
point11,2022-03-18,0.19395435,2022-03-18
point11,2022-04-02,0.1930959,2022-04-02
point11,2022-04-17,0.1938849,2022-04-17
point11,2022-05-02,0.19492392,2022-05-02
point11,2022-05-17,0.19368497,2022-05-17
point11,2022-06-01,0.19059283,2022-06-01
point11,2022-06-16,0.18835232,2022-06-16
point11,2022-07-01,0.18637612,2022-07-01
point11,2022-07-16,0.1861639,2022-07-16
point11,2022-07-31,0.18851916,2022-07-31
point11,2022-08-15,0.18987428,2022-08-15
point11,2022-08-30,0.18988585,2022-08-30
point11,2022-09-14,0.18987842,2022-09-14
point11,2022-09-29,0.19053203,2022-09-29
point11,2022-10-14,0.19150901,2022-10-14
point11,2022-10-29,0.19231439,2022-10-29
point11,2022-11-13,0.1935011,2022-11-13
point11,2022-11-28,0.195669,2022-11-28
point11,2022-12-13,0.1961165,2022-12-13
point11,2022-12-28,0.195962,2022-12-28
point11,2023-01-12,0.19593908,2023-01-12
point11,2023-01-27,0.19610688,2023-01-27
point11,2023-02-11,0.19623551,2023-02-11
point11,2023-02-26,0.19680624,2023-02-26
point11,2023-03-13,0.19775617,2023-03-13
point11,2023-03-28,0.19715844,2023-03-28
point11,2023-04-12,0.19558361,2023-04-12
point11,2023-04-27,0.19412093,2023-04-27
point11,2023-05-12,0.19267869,2023-05-12
point11,2023-05-27,0.19227362,2023-05-27
point11,2023-06-11,0.19315392,2023-06-11
point11,2023-06-26,0.19409311,2023-06-26
point11,2023-07-11,0.19360517,2023-07-11
point11,2023-07-26,0.19279705,2023-07-26
point11,2023-08-10,0.19253871,2023-08-10
point11,2023-08-25,0.19256091,2023-08-25
point11,2023-09-09,0.19279586,2023-09-09
point11,2023-09-24,0.19372927,2023-09-24
point11,2023-10-09,0.19481651,2023-10-09
point11,2023-10-24,0.19506937,2023-10-24
point11,2023-11-08,0.19517666,2023-11-08
point11,2023-11-23,0.19536418,2023-11-23
point11,2023-12-08,0.19564389,2023-12-08
point11,2023-12-23,0.19577613,2023-12-23
point11,2024-01-07,0.19609761,2024-01-07
point11,2024-01-22,0.19670656,2024-01-22
point11,2024-02-06,0.19670442,2024-02-06
point11,2024-02-21,0.19625887,2024-02-21
point11,2024-03-07,0.19588372,2024-03-07
point11,2024-03-22,0.1953803,2024-03-22
point11,2024-04-06,0.19519462,2024-04-06
point11,2024-04-21,0.19561014,2024-04-21
point11,2024-05-06,0.19627962,2024-05-06
point11,2024-05-21,0.19610684,2024-05-21
point11,2024-06-05,0.19546151,2024-06-05
point11,2024-06-20,0.19502385,2024-06-20
point11,2024-07-05,0.19453315,2024-07-05
point11,2024-07-20,0.19452487,2024-07-20
point11,2024-08-04,0.19520095,2024-08-04
point11,2024-08-19,0.19554709,2024-08-19
point11,2024-09-03,0.19556665,2024-09-03
point11,2024-09-18,0.19545346,2024-09-18
point11,2024-10-03,0.19545172,2024-10-03
point11,2024-10-18,0.19552481,2024-10-18
point11,2024-11-02,0.19559266,2024-11-02
point11,2024-11-17,0.19586745,2024-11-17
point11,2024-12-02,0.1961804,2024-12-02
point11,2024-12-17,0.19625232,2024-12-17
point11,2025-01-01,0.19611196,2025-01-01
point11,2025-01-16,0.19601099,2025-01-16
point11,2025-01-31,0.19592378,2025-01-31
point11,2025-02-15,0.19588634,2025-02-15
point11,2025-03-02,0.19609466,2025-03-02
point11,2025-03-17,0.1964481,2025-03-17
point11,2025-04-01,0.19644777,2025-04-01
point11,2025-04-16,0.19619915,2025-04-16
point11,2025-05-01,0.19596414,2025-05-01
point11,2025-05-16,0.19561881,2025-05-16
point12,2020-01-13,0.4990059,2020-01-13
point12,2020-01-28,0.49222517,2020-01-28
point12,2020-02-12,0.4857192,2020-02-12
point12,2020-02-27,0.4756133,2020-02-27
point12,2020-03-13,0.46193427,2020-03-13
point12,2020-03-28,0.45293617,2020-03-28
point12,2020-04-12,0.44722095,2020-04-12
point12,2020-04-27,0.44323617,2020-04-27
point12,2020-05-12,0.4328555,2020-05-12
point12,2020-05-27,0.42055365,2020-05-27
point12,2020-06-11,0.41281104,2020-06-11
point12,2020-06-26,0.4105926,2020-06-26
point12,2020-07-11,0.4116265,2020-07-11
point12,2020-07-26,0.4158299,2020-07-26
point12,2020-08-10,0.42695624,2020-08-10
point12,2020-08-25,0.42950624,2020-08-25
point12,2020-09-09,0.4328546,2020-09-09
point12,2020-09-24,0.4384066,2020-09-24
point12,2020-10-09,0.44613308,2020-10-09
point12,2020-10-24,0.45156023,2020-10-24
point12,2020-11-08,0.4555291,2020-11-08
point12,2020-11-23,0.46368587,2020-11-23
point12,2020-12-08,0.4661932,2020-12-08
point12,2020-12-23,0.466523,2020-12-23
point12,2021-01-07,0.46687883,2021-01-07
point12,2021-01-22,0.4686577,2021-01-22
point12,2021-02-06,0.4691157,2021-02-06
point12,2021-02-21,0.46932608,2021-02-21
point12,2021-03-08,0.46974617,2021-03-08
point12,2021-03-23,0.46681154,2021-03-23
point12,2021-04-07,0.45880035,2021-04-07
point12,2021-04-22,0.45289803,2021-04-22
point12,2021-05-07,0.44685012,2021-05-07
point12,2021-05-22,0.44398052,2021-05-22
point12,2021-06-06,0.44687426,2021-06-06
point12,2021-06-21,0.44780016,2021-06-21
point12,2021-07-06,0.4458363,2021-07-06
point12,2021-07-21,0.44426277,2021-07-21
point12,2021-08-05,0.44501397,2021-08-05
point12,2021-08-20,0.44700772,2021-08-20
point12,2021-09-04,0.44938514,2021-09-04
point12,2021-09-19,0.45222476,2021-09-19
point12,2021-10-04,0.4584152,2021-10-04
point12,2021-10-19,0.4602966,2021-10-19
point12,2021-11-03,0.4615828,2021-11-03
point12,2021-11-18,0.46343008,2021-11-18
point12,2021-12-03,0.46602222,2021-12-03
point12,2021-12-18,0.46713176,2021-12-18
point12,2022-01-02,0.46787027,2022-01-02
point12,2022-01-17,0.46920636,2022-01-17
point12,2022-02-01,0.4674242,2022-02-01
point12,2022-02-16,0.4647151,2022-02-16
point12,2022-03-03,0.46188417,2022-03-03
point12,2022-03-18,0.45859236,2022-03-18
point12,2022-04-02,0.45722428,2022-04-02
point12,2022-04-17,0.45701784,2022-04-17
point12,2022-05-02,0.45778376,2022-05-02
point12,2022-05-17,0.4557371,2022-05-17
point12,2022-06-01,0.45274338,2022-06-01
point12,2022-06-16,0.45100868,2022-06-16
point12,2022-07-01,0.45025262,2022-07-01
point12,2022-07-16,0.4507623,2022-07-16
point12,2022-07-31,0.45273128,2022-07-31
point12,2022-08-15,0.45508036,2022-08-15
point12,2022-08-30,0.45540187,2022-08-30
point12,2022-09-14,0.45586136,2022-09-14
point12,2022-09-29,0.45676315,2022-09-29
point12,2022-10-14,0.45814627,2022-10-14
point12,2022-10-29,0.45921627,2022-10-29
point12,2022-11-13,0.46026397,2022-11-13
point12,2022-11-28,0.4617104,2022-11-28
point12,2022-12-13,0.46201083,2022-12-13
point12,2022-12-28,0.46161577,2022-12-28
point12,2023-01-12,0.46138903,2023-01-12
point12,2023-01-27,0.4616135,2023-01-27
point12,2023-02-11,0.46159235,2023-02-11
point12,2023-02-26,0.46209505,2023-02-26
point12,2023-03-13,0.46283603,2023-03-13
point12,2023-03-28,0.46246573,2023-03-28
point12,2023-04-12,0.4607692,2023-04-12
point12,2023-04-27,0.45967627,2023-04-27
point12,2023-05-12,0.45843104,2023-05-12
point12,2023-05-27,0.4582299,2023-05-27
point12,2023-06-11,0.45958894,2023-06-11
point12,2023-06-26,0.46024916,2023-06-26
point12,2023-07-11,0.45998102,2023-07-11
point12,2023-07-26,0.4595203,2023-07-26
point12,2023-08-10,0.45964044,2023-08-10
point12,2023-08-25,0.45999247,2023-08-25
point12,2023-09-09,0.46035388,2023-09-09
point12,2023-09-24,0.4610459,2023-09-24
point12,2023-10-09,0.46219134,2023-10-09
point12,2023-10-24,0.46237034,2023-10-24
point12,2023-11-08,0.46228805,2023-11-08
point12,2023-11-23,0.46238723,2023-11-23
point12,2023-12-08,0.46263635,2023-12-08
point12,2023-12-23,0.46279657,2023-12-23
point12,2024-01-07,0.46323815,2024-01-07
point12,2024-01-22,0.46386573,2024-01-22
point12,2024-02-06,0.46361944,2024-02-06
point12,2024-02-21,0.46291608,2024-02-21
point12,2024-03-07,0.46235284,2024-03-07
point12,2024-03-22,0.4618778,2024-03-22
point12,2024-04-06,0.46171772,2024-04-06
point12,2024-04-21,0.4620523,2024-04-21
point12,2024-05-06,0.46275896,2024-05-06
point12,2024-05-21,0.4624138,2024-05-21
point12,2024-06-05,0.4617667,2024-06-05
point12,2024-06-20,0.46155587,2024-06-20
point12,2024-07-05,0.46143964,2024-07-05
point12,2024-07-20,0.46151063,2024-07-20
point12,2024-08-04,0.46206078,2024-08-04
point12,2024-08-19,0.4625095,2024-08-19
point12,2024-09-03,0.46255523,2024-09-03
point12,2024-09-18,0.46248877,2024-09-18
point12,2024-10-03,0.4625427,2024-10-03
point12,2024-10-18,0.46266225,2024-10-18
point12,2024-11-02,0.46274066,2024-11-02
point12,2024-11-17,0.46298346,2024-11-17
point12,2024-12-02,0.46328354,2024-12-02
point12,2024-12-17,0.4633161,2024-12-17
point12,2025-01-01,0.4630292,2025-01-01
point12,2025-01-16,0.4629142,2025-01-16
point12,2025-01-31,0.46286243,2025-01-31
point12,2025-02-15,0.46280977,2025-02-15
point12,2025-03-02,0.46298233,2025-03-02
point12,2025-03-17,0.46338892,2025-03-17
point12,2025-04-01,0.46334547,2025-04-01
point12,2025-04-16,0.46292543,2025-04-16
point12,2025-05-01,0.46274203,2025-05-01
point12,2025-05-16,0.46253997,2025-05-16
point13,2020-01-13,0.714271,2020-01-13
point13,2020-01-28,0.7090292,2020-01-28
point13,2020-02-12,0.7027403,2020-02-12
point13,2020-02-27,0.69563174,2020-02-27
point13,2020-03-13,0.68770117,2020-03-13
point13,2020-03-28,0.6806482,2020-03-28
point13,2020-04-12,0.6764257,2020-04-12
point13,2020-04-27,0.6732543,2020-04-27
point13,2020-05-12,0.6683937,2020-05-12
point13,2020-05-27,0.6651891,2020-05-27
point13,2020-06-11,0.6651616,2020-06-11
point13,2020-06-26,0.66614324,2020-06-26
point13,2020-07-11,0.6688768,2020-07-11
point13,2020-07-26,0.6718973,2020-07-26
point13,2020-08-10,0.6786643,2020-08-10
point13,2020-08-25,0.68218195,2020-08-25
point13,2020-09-09,0.6857746,2020-09-09
point13,2020-09-24,0.6907198,2020-09-24
point13,2020-10-09,0.69706327,2020-10-09
point13,2020-10-24,0.7005137,2020-10-24
point13,2020-11-08,0.70036453,2020-11-08
point13,2020-11-23,0.7031057,2020-11-23
point13,2020-12-08,0.7029089,2020-12-08
point13,2020-12-23,0.7020732,2020-12-23
point13,2021-01-07,0.7010359,2021-01-07
point13,2021-01-22,0.6995164,2021-01-22
point13,2021-02-06,0.6980325,2021-02-06
point13,2021-02-21,0.6978636,2021-02-21
point13,2021-03-08,0.6963003,2021-03-08
point13,2021-03-23,0.69321954,2021-03-23
point13,2021-04-07,0.68844396,2021-04-07
point13,2021-04-22,0.68562347,2021-04-22
point13,2021-05-07,0.68372864,2021-05-07
point13,2021-05-22,0.6823733,2021-05-22
point13,2021-06-06,0.68331933,2021-06-06
point13,2021-06-21,0.68480664,2021-06-21
point13,2021-07-06,0.6846459,2021-07-06
point13,2021-07-21,0.6849815,2021-07-21
point13,2021-08-05,0.6865892,2021-08-05
point13,2021-08-20,0.68881094,2021-08-20
point13,2021-09-04,0.6905286,2021-09-04
point13,2021-09-19,0.6921821,2021-09-19
point13,2021-10-04,0.6956363,2021-10-04
point13,2021-10-19,0.6965518,2021-10-19
point13,2021-11-03,0.69689435,2021-11-03
point13,2021-11-18,0.69769156,2021-11-18
point13,2021-12-03,0.6989067,2021-12-03
point13,2021-12-18,0.69918644,2021-12-18
point13,2022-01-02,0.6994935,2022-01-02
point13,2022-01-17,0.6996437,2022-01-17
point13,2022-02-01,0.6980182,2022-02-01
point13,2022-02-16,0.69552374,2022-02-16
point13,2022-03-03,0.69332147,2022-03-03
point13,2022-03-18,0.691237,2022-03-18
point13,2022-04-02,0.689959,2022-04-02
point13,2022-04-17,0.69006425,2022-04-17
point13,2022-05-02,0.6901359,2022-05-02
point13,2022-05-17,0.68913704,2022-05-17
point13,2022-06-01,0.6879955,2022-06-01
point13,2022-06-16,0.68785393,2022-06-16
point13,2022-07-01,0.68814206,2022-07-01
point13,2022-07-16,0.6887519,2022-07-16
point13,2022-07-31,0.6898684,2022-07-31
point13,2022-08-15,0.6917205,2022-08-15
point13,2022-08-30,0.6922294,2022-08-30
point13,2022-09-14,0.6927925,2022-09-14
point13,2022-09-29,0.6936527,2022-09-29
point13,2022-10-14,0.69481754,2022-10-14
point13,2022-10-29,0.69536734,2022-10-29
point13,2022-11-13,0.69570374,2022-11-13
point13,2022-11-28,0.69626236,2022-11-28
point13,2022-12-13,0.69608456,2022-12-13
point13,2022-12-28,0.6955297,2022-12-28
point13,2023-01-12,0.69503105,2023-01-12
point13,2023-01-27,0.6944905,2023-01-27
point13,2023-02-11,0.6942073,2023-02-11
point13,2023-02-26,0.6945062,2023-02-26
point13,2023-03-13,0.6947697,2023-03-13
point13,2023-03-28,0.69427043,2023-03-28
point13,2023-04-12,0.6931888,2023-04-12
point13,2023-04-27,0.69254494,2023-04-27
point13,2023-05-12,0.6920773,2023-05-12
point13,2023-05-27,0.692062,2023-05-27
