point,date,pred_TimeGPT,date_original_timegpt
point651,2024-07-20,0.6976956,2024-07-20
point651,2024-08-04,0.69791055,2024-08-04
point651,2024-08-19,0.6982373,2024-08-19
point651,2024-09-03,0.6982173,2024-09-03
point651,2024-09-18,0.6980965,2024-09-18
point651,2024-10-03,0.69811225,2024-10-03
point651,2024-10-18,0.69820076,2024-10-18
point651,2024-11-02,0.6982652,2024-11-02
point651,2024-11-17,0.69840246,2024-11-17
point651,2024-12-02,0.6985541,2024-12-02
point651,2024-12-17,0.6983656,2024-12-17
point651,2025-01-01,0.6980872,2025-01-01
point651,2025-01-16,0.697926,2025-01-16
point651,2025-01-31,0.6978071,2025-01-31
point651,2025-02-15,0.6977758,2025-02-15
point651,2025-03-02,0.6978845,2025-03-02
point651,2025-03-17,0.6980949,2025-03-17
point651,2025-04-01,0.6979669,2025-04-01
point651,2025-04-16,0.69779694,2025-04-16
point651,2025-05-01,0.69779956,2025-05-01
point651,2025-05-16,0.69783854,2025-05-16
point652,2020-01-13,0.7324681,2020-01-13
point652,2020-01-28,0.7288637,2020-01-28
point652,2020-02-12,0.7245638,2020-02-12
point652,2020-02-27,0.7173711,2020-02-27
point652,2020-03-13,0.7053471,2020-03-13
point652,2020-03-28,0.69653535,2020-03-28
point652,2020-04-12,0.69145304,2020-04-12
point652,2020-04-27,0.68597335,2020-04-27
point652,2020-05-12,0.6736054,2020-05-12
point652,2020-05-27,0.659857,2020-05-27
point652,2020-06-11,0.65090996,2020-06-11
point652,2020-06-26,0.6468174,2020-06-26
point652,2020-07-11,0.64313924,2020-07-11
point652,2020-07-26,0.6456782,2020-07-26
point652,2020-08-10,0.6528972,2020-08-10
point652,2020-08-25,0.65393627,2020-08-25
point652,2020-09-09,0.6568608,2020-09-09
point652,2020-09-24,0.66185755,2020-09-24
point652,2020-10-09,0.6688971,2020-10-09
point652,2020-10-24,0.67535245,2020-10-24
point652,2020-11-08,0.67952466,2020-11-08
point652,2020-11-23,0.68893373,2020-11-23
point652,2020-12-08,0.69142646,2020-12-08
point652,2020-12-23,0.69257104,2020-12-23
point652,2021-01-07,0.69422,2021-01-07
point652,2021-01-22,0.6972259,2021-01-22
point652,2021-02-06,0.69801944,2021-02-06
point652,2021-02-21,0.6977582,2021-02-21
point652,2021-03-08,0.6982421,2021-03-08
point652,2021-03-23,0.6954663,2021-03-23
point652,2021-04-07,0.6885223,2021-04-07
point652,2021-04-22,0.6834339,2021-04-22
point652,2021-05-07,0.6772463,2021-05-07
point652,2021-05-22,0.6739839,2021-05-22
point652,2021-06-06,0.67659557,2021-06-06
point652,2021-06-21,0.6781925,2021-06-21
point652,2021-07-06,0.6756624,2021-07-06
point652,2021-07-21,0.6735753,2021-07-21
point652,2021-08-05,0.67438924,2021-08-05
point652,2021-08-20,0.6757386,2021-08-20
point652,2021-09-04,0.6776493,2021-09-04
point652,2021-09-19,0.6804496,2021-09-19
point652,2021-10-04,0.68656105,2021-10-04
point652,2021-10-19,0.68753237,2021-10-19
point652,2021-11-03,0.68839455,2021-11-03
point652,2021-11-18,0.6902108,2021-11-18
point652,2021-12-03,0.6924447,2021-12-03
point652,2021-12-18,0.6933622,2021-12-18
point652,2022-01-02,0.6942392,2022-01-02
point652,2022-01-17,0.69555235,2022-01-17
point652,2022-02-01,0.6941237,2022-02-01
point652,2022-02-16,0.69232833,2022-02-16
point652,2022-03-03,0.6905384,2022-03-03
point652,2022-03-18,0.68833,2022-03-18
point652,2022-04-02,0.6874229,2022-04-02
point652,2022-04-17,0.6874463,2022-04-17
point652,2022-05-02,0.6886108,2022-05-02
point652,2022-05-17,0.68710244,2022-05-17
point652,2022-06-01,0.6846932,2022-06-01
point652,2022-06-16,0.6835869,2022-06-16
point652,2022-07-01,0.6827717,2022-07-01
point652,2022-07-16,0.6827806,2022-07-16
point652,2022-07-31,0.68446386,2022-07-31
point652,2022-08-15,0.68625176,2022-08-15
point652,2022-08-30,0.68622017,2022-08-30
point652,2022-09-14,0.68634766,2022-09-14
point652,2022-09-29,0.68713504,2022-09-29
point652,2022-10-14,0.68809474,2022-10-14
point652,2022-10-29,0.68882895,2022-10-29
point652,2022-11-13,0.68973297,2022-11-13
point652,2022-11-28,0.6911236,2022-11-28
point652,2022-12-13,0.6912841,2022-12-13
point652,2022-12-28,0.6909191,2022-12-28
point652,2023-01-12,0.6907688,2023-01-12
point652,2023-01-27,0.69096804,2023-01-27
point652,2023-02-11,0.69099414,2023-02-11
point652,2023-02-26,0.69131577,2023-02-26
point652,2023-03-13,0.6922351,2023-03-13
point652,2023-03-28,0.69182676,2023-03-28
point652,2023-04-12,0.69052494,2023-04-12
point652,2023-04-27,0.689786,2023-04-27
point652,2023-05-12,0.68877727,2023-05-12
point652,2023-05-27,0.6885183,2023-05-27
point652,2023-06-11,0.6894762,2023-06-11
point652,2023-06-26,0.6902498,2023-06-26
point652,2023-07-11,0.6899286,2023-07-11
point652,2023-07-26,0.6894458,2023-07-26
point652,2023-08-10,0.6896051,2023-08-10
point652,2023-08-25,0.68983996,2023-08-25
point652,2023-09-09,0.6900751,2023-09-09
point652,2023-09-24,0.6907009,2023-09-24
point652,2023-10-09,0.6915713,2023-10-09
point652,2023-10-24,0.6916407,2023-10-24
point652,2023-11-08,0.69153756,2023-11-08
point652,2023-11-23,0.6916288,2023-11-23
point652,2023-12-08,0.69178575,2023-12-08
point652,2023-12-23,0.6918908,2023-12-23
point652,2024-01-07,0.692224,2024-01-07
point652,2024-01-22,0.69279164,2024-01-22
point652,2024-02-06,0.6925243,2024-02-06
point652,2024-02-21,0.6919623,2024-02-21
point652,2024-03-07,0.6916484,2024-03-07
point652,2024-03-22,0.6913419,2024-03-22
point652,2024-04-06,0.6912344,2024-04-06
point652,2024-04-21,0.6915114,2024-04-21
point652,2024-05-06,0.6922135,2024-05-06
point652,2024-05-21,0.6919453,2024-05-21
point652,2024-06-05,0.69144154,2024-06-05
point652,2024-06-20,0.6913907,2024-06-20
point652,2024-07-05,0.69133604,2024-07-05
point652,2024-07-20,0.6913456,2024-07-20
point652,2024-08-04,0.6917649,2024-08-04
point652,2024-08-19,0.69212824,2024-08-19
point652,2024-09-03,0.6921067,2024-09-03
point652,2024-09-18,0.691962,2024-09-18
point652,2024-10-03,0.6920246,2024-10-03
point652,2024-10-18,0.6921044,2024-10-18
point652,2024-11-02,0.69216233,2024-11-02
point652,2024-11-17,0.6923852,2024-11-17
point652,2024-12-02,0.692689,2024-12-02
point652,2024-12-17,0.6926905,2024-12-17
point652,2025-01-01,0.69235754,2025-01-01
point652,2025-01-16,0.69226176,2025-01-16
point652,2025-01-31,0.6922429,2025-01-31
point652,2025-02-15,0.6922179,2025-02-15
point652,2025-03-02,0.6923484,2025-03-02
point652,2025-03-17,0.6928481,2025-03-17
point652,2025-04-01,0.69274765,2025-04-01
point652,2025-04-16,0.6922913,2025-04-16
point652,2025-05-01,0.69220304,2025-05-01
point652,2025-05-16,0.6921318,2025-05-16
point653,2020-01-13,0.5345068,2020-01-13
point653,2020-01-28,0.5269361,2020-01-28
point653,2020-02-12,0.52316725,2020-02-12
point653,2020-02-27,0.51507044,2020-02-27
point653,2020-03-13,0.50214875,2020-03-13
point653,2020-03-28,0.49298447,2020-03-28
point653,2020-04-12,0.48637986,2020-04-12
point653,2020-04-27,0.47930497,2020-04-27
point653,2020-05-12,0.469362,2020-05-12
point653,2020-05-27,0.4598242,2020-05-27
point653,2020-06-11,0.45556933,2020-06-11
point653,2020-06-26,0.45509377,2020-06-26
point653,2020-07-11,0.45538276,2020-07-11
point653,2020-07-26,0.45831317,2020-07-26
point653,2020-08-10,0.46870726,2020-08-10
point653,2020-08-25,0.4705059,2020-08-25
point653,2020-09-09,0.47423112,2020-09-09
point653,2020-09-24,0.48036003,2020-09-24
point653,2020-10-09,0.48776752,2020-10-09
point653,2020-10-24,0.49263576,2020-10-24
point653,2020-11-08,0.49469218,2020-11-08
point653,2020-11-23,0.50040835,2020-11-23
point653,2020-12-08,0.50207067,2020-12-08
point653,2020-12-23,0.5024338,2020-12-23
point653,2021-01-07,0.5030387,2021-01-07
point653,2021-01-22,0.5050656,2021-01-22
point653,2021-02-06,0.5056559,2021-02-06
point653,2021-02-21,0.50479484,2021-02-21
point653,2021-03-08,0.5036271,2021-03-08
point653,2021-03-23,0.5006153,2021-03-23
point653,2021-04-07,0.49488997,2021-04-07
point653,2021-04-22,0.4916922,2021-04-22
point653,2021-05-07,0.48750672,2021-05-07
point653,2021-05-22,0.48502398,2021-05-22
point653,2021-06-06,0.48649955,2021-06-06
point653,2021-06-21,0.48721963,2021-06-21
point653,2021-07-06,0.48543793,2021-07-06
point653,2021-07-21,0.48467436,2021-07-21
point653,2021-08-05,0.48661208,2021-08-05
point653,2021-08-20,0.48906466,2021-08-20
point653,2021-09-04,0.4912736,2021-09-04
point653,2021-09-19,0.49360228,2021-09-19
point653,2021-10-04,0.498762,2021-10-04
point653,2021-10-19,0.49960628,2021-10-19
point653,2021-11-03,0.50020975,2021-11-03
point653,2021-11-18,0.50191414,2021-11-18
point653,2021-12-03,0.5040083,2021-12-03
point653,2021-12-18,0.50471693,2021-12-18
point653,2022-01-02,0.5049371,2022-01-02
point653,2022-01-17,0.5045257,2022-01-17
point653,2022-02-01,0.5025475,2022-02-01
point653,2022-02-16,0.50053936,2022-02-16
point653,2022-03-03,0.49861878,2022-03-03
point653,2022-03-18,0.49626473,2022-03-18
point653,2022-04-02,0.49507767,2022-04-02
point653,2022-04-17,0.4946174,2022-04-17
point653,2022-05-02,0.49433133,2022-05-02
point653,2022-05-17,0.49282172,2022-05-17
point653,2022-06-01,0.4912374,2022-06-01
point653,2022-06-16,0.4908781,2022-06-16
point653,2022-07-01,0.49104366,2022-07-01
point653,2022-07-16,0.49162477,2022-07-16
point653,2022-07-31,0.4928131,2022-07-31
point653,2022-08-15,0.49484828,2022-08-15
point653,2022-08-30,0.4950708,2022-08-30
point653,2022-09-14,0.49560654,2022-09-14
point653,2022-09-29,0.4966726,2022-09-29
point653,2022-10-14,0.49800584,2022-10-14
point653,2022-10-29,0.4987316,2022-10-29
point653,2022-11-13,0.49918088,2022-11-13
point653,2022-11-28,0.4997791,2022-11-28
point653,2022-12-13,0.49956667,2022-12-13
point653,2022-12-28,0.49906573,2022-12-28
point653,2023-01-12,0.4988752,2023-01-12
point653,2023-01-27,0.49889538,2023-01-27
point653,2023-02-11,0.49889854,2023-02-11
point653,2023-02-26,0.4991851,2023-02-26
point653,2023-03-13,0.4993516,2023-03-13
point653,2023-03-28,0.49879622,2023-03-28
point653,2023-04-12,0.49774787,2023-04-12
point653,2023-04-27,0.49739105,2023-04-27
point653,2023-05-12,0.49694538,2023-05-12
point653,2023-05-27,0.49685702,2023-05-27
point653,2023-06-11,0.49753538,2023-06-11
point653,2023-06-26,0.4980011,2023-06-26
point653,2023-07-11,0.49775094,2023-07-11
point653,2023-07-26,0.49758646,2023-07-26
point653,2023-08-10,0.49799812,2023-08-10
point653,2023-08-25,0.49853164,2023-08-25
point653,2023-09-09,0.49890655,2023-09-09
point653,2023-09-24,0.49937978,2023-09-24
point653,2023-10-09,0.50008744,2023-10-09
point653,2023-10-24,0.500011,2023-10-24
point653,2023-11-08,0.4997431,2023-11-08
point653,2023-11-23,0.49980262,2023-11-23
point653,2023-12-08,0.5000312,2023-12-08
point653,2023-12-23,0.5001734,2023-12-23
point653,2024-01-07,0.5004677,2024-01-07
point653,2024-01-22,0.5007354,2024-01-22
point653,2024-02-06,0.5002649,2024-02-06
point653,2024-02-21,0.49966618,2024-02-21
point653,2024-03-07,0.4993256,2024-03-07
point653,2024-03-22,0.4990575,2024-03-22
point653,2024-04-06,0.4989435,2024-04-06
point653,2024-04-21,0.4991502,2024-04-21
point653,2024-05-06,0.4995286,2024-05-06
point653,2024-05-21,0.49924356,2024-05-21
point653,2024-06-05,0.49892074,2024-06-05
point653,2024-06-20,0.49896052,2024-06-20
point653,2024-07-05,0.4990599,2024-07-05
point653,2024-07-20,0.49917445,2024-07-20
point653,2024-08-04,0.49950197,2024-08-04
point653,2024-08-19,0.4998451,2024-08-19
point653,2024-09-03,0.49981996,2024-09-03
point653,2024-09-18,0.49976152,2024-09-18
point653,2024-10-03,0.49985352,2024-10-03
point653,2024-10-18,0.50000495,2024-10-18
point653,2024-11-02,0.500096,2024-11-02
point653,2024-11-17,0.50025105,2024-11-17
point653,2024-12-02,0.5004748,2024-12-02
point653,2024-12-17,0.5003272,2024-12-17
point653,2025-01-01,0.5000753,2025-01-01
point653,2025-01-16,0.49999213,2025-01-16
point653,2025-01-31,0.4999301,2025-01-31
point653,2025-02-15,0.49993232,2025-02-15
point653,2025-03-02,0.5000612,2025-03-02
point653,2025-03-17,0.5003949,2025-03-17
point653,2025-04-01,0.5002102,2025-04-01
point653,2025-04-16,0.49991,2025-04-16
point653,2025-05-01,0.4998641,2025-05-01
point653,2025-05-16,0.49981973,2025-05-16
point654,2020-01-13,0.5130234,2020-01-13
point654,2020-01-28,0.50661033,2020-01-28
point654,2020-02-12,0.4970055,2020-02-12
point654,2020-02-27,0.48601007,2020-02-27
point654,2020-03-13,0.47118366,2020-03-13
point654,2020-03-28,0.4617116,2020-03-28
point654,2020-04-12,0.46004507,2020-04-12
point654,2020-04-27,0.4561273,2020-04-27
point654,2020-05-12,0.44534212,2020-05-12
point654,2020-05-27,0.4343279,2020-05-27
point654,2020-06-11,0.42882973,2020-06-11
point654,2020-06-26,0.42763674,2020-06-26
point654,2020-07-11,0.43013844,2020-07-11
point654,2020-07-26,0.4363315,2020-07-26
point654,2020-08-10,0.45070592,2020-08-10
point654,2020-08-25,0.4526696,2020-08-25
point654,2020-09-09,0.456078,2020-09-09
point654,2020-09-24,0.46249533,2020-09-24
point654,2020-10-09,0.47050452,2020-10-09
point654,2020-10-24,0.4752463,2020-10-24
point654,2020-11-08,0.47914705,2020-11-08
point654,2020-11-23,0.48669103,2020-11-23
point654,2020-12-08,0.48741385,2020-12-08
point654,2020-12-23,0.48619714,2020-12-23
point654,2021-01-07,0.48501986,2021-01-07
point654,2021-01-22,0.48634228,2021-01-22
point654,2021-02-06,0.48680294,2021-02-06
point654,2021-02-21,0.48715702,2021-02-21
point654,2021-03-08,0.4880721,2021-03-08
point654,2021-03-23,0.48404568,2021-03-23
point654,2021-04-07,0.47627956,2021-04-07
point654,2021-04-22,0.47169536,2021-04-22
point654,2021-05-07,0.46691072,2021-05-07
point654,2021-05-22,0.4647073,2021-05-22
point654,2021-06-06,0.46822876,2021-06-06
point654,2021-06-21,0.4702813,2021-06-21
point654,2021-07-06,0.46850413,2021-07-06
point654,2021-07-21,0.46727222,2021-07-21
point654,2021-08-05,0.46932334,2021-08-05
point654,2021-08-20,0.47258583,2021-08-20
point654,2021-09-04,0.4754463,2021-09-04
point654,2021-09-19,0.47876412,2021-09-19
point654,2021-10-04,0.48535135,2021-10-04
point654,2021-10-19,0.4861372,2021-10-19
point654,2021-11-03,0.48620105,2021-11-03
point654,2021-11-18,0.48752883,2021-11-18
point654,2021-12-03,0.48948404,2021-12-03
point654,2021-12-18,0.49017978,2021-12-18
point654,2022-01-02,0.4911053,2022-01-02
point654,2022-01-17,0.4918658,2022-01-17
point654,2022-02-01,0.4890934,2022-02-01
point654,2022-02-16,0.48564672,2022-02-16
point654,2022-03-03,0.48275357,2022-03-03
point654,2022-03-18,0.47979802,2022-03-18
point654,2022-04-02,0.47839162,2022-04-02
point654,2022-04-17,0.47875145,2022-04-17
point654,2022-05-02,0.47989947,2022-05-02
point654,2022-05-17,0.47802016,2022-05-17
point654,2022-06-01,0.4759261,2022-06-01
point654,2022-06-16,0.47566235,2022-06-16
point654,2022-07-01,0.47595584,2022-07-01
point654,2022-07-16,0.47677532,2022-07-16
point654,2022-07-31,0.47881308,2022-07-31
point654,2022-08-15,0.48156622,2022-08-15
point654,2022-08-30,0.481844,2022-08-30
point654,2022-09-14,0.48232946,2022-09-14
point654,2022-09-29,0.48342666,2022-09-29
point654,2022-10-14,0.48477182,2022-10-14
point654,2022-10-29,0.48544386,2022-10-29
point654,2022-11-13,0.4861497,2022-11-13
point654,2022-11-28,0.48711294,2022-11-28
point654,2022-12-13,0.4867173,2022-12-13
point654,2022-12-28,0.4858301,2022-12-28
point654,2023-01-12,0.4853458,2023-01-12
point654,2023-01-27,0.48487845,2023-01-27
point654,2023-02-11,0.4847239,2023-02-11
point654,2023-02-26,0.48523214,2023-02-26
point654,2023-03-13,0.48614132,2023-03-13
point654,2023-03-28,0.485476,2023-03-28
point654,2023-04-12,0.4840683,2023-04-12
point654,2023-04-27,0.48352295,2023-04-27
point654,2023-05-12,0.4828432,2023-05-12
point654,2023-05-27,0.48275092,2023-05-27
point654,2023-06-11,0.4838656,2023-06-11
point654,2023-06-26,0.48460135,2023-06-26
point654,2023-07-11,0.48438174,2023-07-11
point654,2023-07-26,0.48415378,2023-07-26
point654,2023-08-10,0.48456606,2023-08-10
point654,2023-08-25,0.48511472,2023-08-25
point654,2023-09-09,0.485502,2023-09-09
point654,2023-09-24,0.48615947,2023-09-24
point654,2023-10-09,0.4869726,2023-10-09
point654,2023-10-24,0.4869631,2023-10-24
point654,2023-11-08,0.48663953,2023-11-08
point654,2023-11-23,0.4865864,2023-11-23
point654,2023-12-08,0.48667666,2023-12-08
point654,2023-12-23,0.48678163,2023-12-23
point654,2024-01-07,0.48714763,2024-01-07
point654,2024-01-22,0.48778337,2024-01-22
point654,2024-02-06,0.48729685,2024-02-06
point654,2024-02-21,0.48644277,2024-02-21
point654,2024-03-07,0.48596346,2024-03-07
point654,2024-03-22,0.48553613,2024-03-22
point654,2024-04-06,0.48543096,2024-04-06
point654,2024-04-21,0.48584965,2024-04-21
point654,2024-05-06,0.48651722,2024-05-06
point654,2024-05-21,0.48621598,2024-05-21
point654,2024-06-05,0.4857633,2024-06-05
point654,2024-06-20,0.48577464,2024-06-20
point654,2024-07-05,0.48586786,2024-07-05
point654,2024-07-20,0.4859725,2024-07-20
point654,2024-08-04,0.48644444,2024-08-04
point654,2024-08-19,0.48685357,2024-08-19
point654,2024-09-03,0.48685327,2024-09-03
point654,2024-09-18,0.48674217,2024-09-18
point654,2024-10-03,0.48678142,2024-10-03
point654,2024-10-18,0.48687276,2024-10-18
point654,2024-11-02,0.4869526,2024-11-02
point654,2024-11-17,0.48718473,2024-11-17
point654,2024-12-02,0.4875837,2024-12-02
point654,2024-12-17,0.48747587,2024-12-17
point654,2025-01-01,0.4870878,2025-01-01
point654,2025-01-16,0.48696315,2025-01-16
point654,2025-01-31,0.48684725,2025-01-31
point654,2025-02-15,0.4868308,2025-02-15
point654,2025-03-02,0.48706165,2025-03-02
point654,2025-03-17,0.48760623,2025-03-17
point654,2025-04-01,0.48744884,2025-04-01
point654,2025-04-16,0.48701945,2025-04-16
point654,2025-05-01,0.48695743,2025-05-01
point654,2025-05-16,0.48689702,2025-05-16
point655,2020-01-13,0.73728573,2020-01-13
point655,2020-01-28,0.7331731,2020-01-28
point655,2020-02-12,0.72785383,2020-02-12
point655,2020-02-27,0.7220901,2020-02-27
point655,2020-03-13,0.716072,2020-03-13
point655,2020-03-28,0.71316653,2020-03-28
point655,2020-04-12,0.7138303,2020-04-12
point655,2020-04-27,0.7122505,2020-04-27
point655,2020-05-12,0.7105747,2020-05-12
point655,2020-05-27,0.7088204,2020-05-27
point655,2020-06-11,0.70854187,2020-06-11
point655,2020-06-26,0.7093043,2020-06-26
point655,2020-07-11,0.71144307,2020-07-11
point655,2020-07-26,0.71476716,2020-07-26
point655,2020-08-10,0.72153836,2020-08-10
point655,2020-08-25,0.72294766,2020-08-25
point655,2020-09-09,0.72478044,2020-09-09
point655,2020-09-24,0.7276085,2020-09-24
point655,2020-10-09,0.7306414,2020-10-09
point655,2020-10-24,0.73193264,2020-10-24
point655,2020-11-08,0.7326687,2020-11-08
point655,2020-11-23,0.7336332,2020-11-23
point655,2020-12-08,0.73324966,2020-12-08
point655,2020-12-23,0.7326598,2020-12-23
point655,2021-01-07,0.73138386,2021-01-07
point655,2021-01-22,0.72947454,2021-01-22
point655,2021-02-06,0.72838837,2021-02-06
point655,2021-02-21,0.7275815,2021-02-21
point655,2021-03-08,0.72737896,2021-03-08
point655,2021-03-23,0.7253486,2021-03-23
point655,2021-04-07,0.72275496,2021-04-07
point655,2021-04-22,0.7213204,2021-04-22
point655,2021-05-07,0.72037524,2021-05-07
point655,2021-05-22,0.71994746,2021-05-22
point655,2021-06-06,0.721053,2021-06-06
point655,2021-06-21,0.7228714,2021-06-21
point655,2021-07-06,0.7229003,2021-07-06
point655,2021-07-21,0.72332805,2021-07-21
point655,2021-08-05,0.72443396,2021-08-05
point655,2021-08-20,0.7257504,2021-08-20
point655,2021-09-04,0.7267303,2021-09-04
point655,2021-09-19,0.72766596,2021-09-19
point655,2021-10-04,0.7297732,2021-10-04
point655,2021-10-19,0.7301248,2021-10-19
point655,2021-11-03,0.73008496,2021-11-03
point655,2021-11-18,0.7302237,2021-11-18
point655,2021-12-03,0.73065394,2021-12-03
point655,2021-12-18,0.7307126,2021-12-18
point655,2022-01-02,0.73075634,2022-01-02
point655,2022-01-17,0.73093504,2022-01-17
point655,2022-02-01,0.7301266,2022-02-01
point655,2022-02-16,0.72870666,2022-02-16
point655,2022-03-03,0.727584,2022-03-03
point655,2022-03-18,0.7263917,2022-03-18
point655,2022-04-02,0.7256903,2022-04-02
point655,2022-04-17,0.7259926,2022-04-17
point655,2022-05-02,0.72622436,2022-05-02
point655,2022-05-17,0.72574335,2022-05-17
point655,2022-06-01,0.72532934,2022-06-01
point655,2022-06-16,0.7255517,2022-06-16
point655,2022-07-01,0.7258969,2022-07-01
point655,2022-07-16,0.7263252,2022-07-16
point655,2022-07-31,0.7269764,2022-07-31
point655,2022-08-15,0.72820115,2022-08-15
point655,2022-08-30,0.7284712,2022-08-30
point655,2022-09-14,0.72875684,2022-09-14
point655,2022-09-29,0.72916347,2022-09-29
point655,2022-10-14,0.72961986,2022-10-14
point655,2022-10-29,0.7297489,2022-10-29
point655,2022-11-13,0.72980005,2022-11-13
point655,2022-11-28,0.7300683,2022-11-28
point655,2022-12-13,0.7297004,2022-12-13
point655,2022-12-28,0.72922295,2022-12-28
point655,2023-01-12,0.7287876,2023-01-12
point655,2023-01-27,0.7282816,2023-01-27
point655,2023-02-11,0.72810256,2023-02-11
point655,2023-02-26,0.7281713,2023-02-26
point655,2023-03-13,0.7283194,2023-03-13
point655,2023-03-28,0.72803384,2023-03-28
point655,2023-04-12,0.7275732,2023-04-12
point655,2023-04-27,0.72738385,2023-04-27
point655,2023-05-12,0.7272822,2023-05-12
point655,2023-05-27,0.7273366,2023-05-27
