point,date,pred_TimeGPT,date_original_timegpt
point203,2020-05-27,0.45958996,2020-05-27
point203,2020-06-11,0.46199644,2020-06-11
point203,2020-06-26,0.46548873,2020-06-26
point203,2020-07-11,0.46965408,2020-07-11
point203,2020-07-26,0.47297627,2020-07-26
point203,2020-08-10,0.47904804,2020-08-10
point203,2020-08-25,0.4812177,2020-08-25
point203,2020-09-09,0.4839317,2020-09-09
point203,2020-09-24,0.48662,2020-09-24
point203,2020-10-09,0.48971507,2020-10-09
point203,2020-10-24,0.49111798,2020-10-24
point203,2020-11-08,0.49089178,2020-11-08
point203,2020-11-23,0.4920348,2020-11-23
point203,2020-12-08,0.49017552,2020-12-08
point203,2020-12-23,0.48703724,2020-12-23
point203,2021-01-07,0.48313907,2021-01-07
point203,2021-01-22,0.4793393,2021-01-22
point203,2021-02-06,0.47690874,2021-02-06
point203,2021-02-21,0.47699338,2021-02-21
point203,2021-03-08,0.4762289,2021-03-08
point203,2021-03-23,0.4743623,2021-03-23
point203,2021-04-07,0.47204053,2021-04-07
point203,2021-04-22,0.47082365,2021-04-22
point203,2021-05-07,0.4709209,2021-05-07
point203,2021-05-22,0.47179586,2021-05-22
point203,2021-06-06,0.47283095,2021-06-06
point203,2021-06-21,0.47647303,2021-06-21
point203,2021-07-06,0.4774637,2021-07-06
point203,2021-07-21,0.47851464,2021-07-21
point203,2021-08-05,0.47984084,2021-08-05
point203,2021-08-20,0.48177326,2021-08-20
point203,2021-09-04,0.48295027,2021-09-04
point203,2021-09-19,0.4840328,2021-09-19
point203,2021-10-04,0.48559064,2021-10-04
point203,2021-10-19,0.48579982,2021-10-19
point203,2021-11-03,0.48532933,2021-11-03
point203,2021-11-18,0.48483407,2021-11-18
point203,2021-12-03,0.4847377,2021-12-03
point203,2021-12-18,0.4844102,2021-12-18
point203,2022-01-02,0.4846027,2022-01-02
point203,2022-01-17,0.4850866,2022-01-17
point203,2022-02-01,0.4844102,2022-02-01
point203,2022-02-16,0.48253763,2022-02-16
point203,2022-03-03,0.48129955,2022-03-03
point203,2022-03-18,0.48017964,2022-03-18
point203,2022-04-02,0.47980735,2022-04-02
point203,2022-04-17,0.48084643,2022-04-17
point203,2022-05-02,0.48148587,2022-05-02
point203,2022-05-17,0.48137707,2022-05-17
point203,2022-06-01,0.4812721,2022-06-01
point203,2022-06-16,0.48161557,2022-06-16
point203,2022-07-01,0.48227155,2022-07-01
point203,2022-07-16,0.48285753,2022-07-16
point203,2022-07-31,0.48356625,2022-07-31
point203,2022-08-15,0.48499653,2022-08-15
point203,2022-08-30,0.48529306,2022-08-30
point203,2022-09-14,0.48529115,2022-09-14
point203,2022-09-29,0.48540968,2022-09-29
point203,2022-10-14,0.4857308,2022-10-14
point203,2022-10-29,0.48590338,2022-10-29
point203,2022-11-13,0.48627925,2022-11-13
point203,2022-11-28,0.48679537,2022-11-28
point203,2022-12-13,0.48634848,2022-12-13
point203,2022-12-28,0.48550835,2022-12-28
point203,2023-01-12,0.48471293,2023-01-12
point203,2023-01-27,0.48404434,2023-01-27
point203,2023-02-11,0.483683,2023-02-11
point203,2023-02-26,0.48391145,2023-02-26
point203,2023-03-13,0.48435885,2023-03-13
point203,2023-03-28,0.4840175,2023-03-28
point203,2023-04-12,0.48353404,2023-04-12
point203,2023-04-27,0.48335904,2023-04-27
point203,2023-05-12,0.48335096,2023-05-12
point203,2023-05-27,0.4834888,2023-05-27
point203,2023-06-11,0.48397052,2023-06-11
point203,2023-06-26,0.4846326,2023-06-26
point203,2023-07-11,0.4847804,2023-07-11
point203,2023-07-26,0.48488444,2023-07-26
point203,2023-08-10,0.485041,2023-08-10
point203,2023-08-25,0.48526493,2023-08-25
point203,2023-09-09,0.4853971,2023-09-09
point203,2023-09-24,0.48561615,2023-09-24
point203,2023-10-09,0.4859595,2023-10-09
point203,2023-10-24,0.48596114,2023-10-24
point203,2023-11-08,0.48574993,2023-11-08
point203,2023-11-23,0.48559365,2023-11-23
point203,2023-12-08,0.48544928,2023-12-08
point203,2023-12-23,0.4853479,2023-12-23
point203,2024-01-07,0.48549643,2024-01-07
point203,2024-01-22,0.48578268,2024-01-22
point203,2024-02-06,0.48566353,2024-02-06
point203,2024-02-21,0.48531908,2024-02-21
point203,2024-03-07,0.48506933,2024-03-07
point203,2024-03-22,0.48483923,2024-03-22
point203,2024-04-06,0.4848006,2024-04-06
point203,2024-04-21,0.48510596,2024-04-21
point203,2024-05-06,0.48526925,2024-05-06
point203,2024-05-21,0.485271,2024-05-21
point203,2024-06-05,0.48523346,2024-06-05
point203,2024-06-20,0.48525953,2024-06-20
point203,2024-07-05,0.48533985,2024-07-05
point203,2024-07-20,0.4854114,2024-07-20
point203,2024-08-04,0.48556188,2024-08-04
point203,2024-08-19,0.4857687,2024-08-19
point203,2024-09-03,0.48581597,2024-09-03
point203,2024-09-18,0.48579103,2024-09-18
point203,2024-10-03,0.48576498,2024-10-03
point203,2024-10-18,0.48575896,2024-10-18
point203,2024-11-02,0.48576298,2024-11-02
point203,2024-11-17,0.4858432,2024-11-17
point203,2024-12-02,0.48599994,2024-12-02
point203,2024-12-17,0.48595858,2024-12-17
point203,2025-01-01,0.48581424,2025-01-01
point203,2025-01-16,0.48567444,2025-01-16
point203,2025-01-31,0.48552704,2025-01-31
point203,2025-02-15,0.48550949,2025-02-15
point203,2025-03-02,0.48565456,2025-03-02
point203,2025-03-17,0.4857767,2025-03-17
point203,2025-04-01,0.48574728,2025-04-01
point203,2025-04-16,0.48567533,2025-04-16
point203,2025-05-01,0.48563355,2025-05-01
point203,2025-05-16,0.48561463,2025-05-16
point204,2020-01-13,0.44520107,2020-01-13
point204,2020-01-28,0.44317865,2020-01-28
point204,2020-02-12,0.44076756,2020-02-12
point204,2020-02-27,0.44060043,2020-02-27
point204,2020-03-13,0.44177347,2020-03-13
point204,2020-03-28,0.4431146,2020-03-28
point204,2020-04-12,0.44474,2020-04-12
point204,2020-04-27,0.44847977,2020-04-27
point204,2020-05-12,0.44966003,2020-05-12
point204,2020-05-27,0.45180002,2020-05-27
point204,2020-06-11,0.45475674,2020-06-11
point204,2020-06-26,0.45915732,2020-06-26
point204,2020-07-11,0.46185413,2020-07-11
point204,2020-07-26,0.46300274,2020-07-26
point204,2020-08-10,0.46416396,2020-08-10
point204,2020-08-25,0.4663498,2020-08-25
point204,2020-09-09,0.46720442,2020-09-09
point204,2020-09-24,0.46747106,2020-09-24
point204,2020-10-09,0.46789742,2020-10-09
point204,2020-10-24,0.4671991,2020-10-24
point204,2020-11-08,0.46506703,2020-11-08
point204,2020-11-23,0.4639282,2020-11-23
point204,2020-12-08,0.46208468,2020-12-08
point204,2020-12-23,0.45910278,2020-12-23
point204,2021-01-07,0.45721704,2021-01-07
point204,2021-01-22,0.45565686,2021-01-22
point204,2021-02-06,0.45455208,2021-02-06
point204,2021-02-21,0.4540094,2021-02-21
point204,2021-03-08,0.45389122,2021-03-08
point204,2021-03-23,0.45358545,2021-03-23
point204,2021-04-07,0.45369494,2021-04-07
point204,2021-04-22,0.45467293,2021-04-22
point204,2021-05-07,0.45617145,2021-05-07
point204,2021-05-22,0.45737588,2021-05-22
point204,2021-06-06,0.45839673,2021-06-06
point204,2021-06-21,0.46073443,2021-06-21
point204,2021-07-06,0.46181843,2021-07-06
point204,2021-07-21,0.46279937,2021-07-21
point204,2021-08-05,0.4637677,2021-08-05
point204,2021-08-20,0.46508676,2021-08-20
point204,2021-09-04,0.46556374,2021-09-04
point204,2021-09-19,0.46526656,2021-09-19
point204,2021-10-04,0.4654169,2021-10-04
point204,2021-10-19,0.4646175,2021-10-19
point204,2021-11-03,0.46366954,2021-11-03
point204,2021-11-18,0.46246943,2021-11-18
point204,2021-12-03,0.46122003,2021-12-03
point204,2021-12-18,0.46012345,2021-12-18
point204,2022-01-02,0.45929426,2022-01-02
point204,2022-01-17,0.45864668,2022-01-17
point204,2022-02-01,0.45785034,2022-02-01
point204,2022-02-16,0.456903,2022-02-16
point204,2022-03-03,0.4565275,2022-03-03
point204,2022-03-18,0.45664197,2022-03-18
point204,2022-04-02,0.45695987,2022-04-02
point204,2022-04-17,0.45730397,2022-04-17
point204,2022-05-02,0.4585663,2022-05-02
point204,2022-05-17,0.4589502,2022-05-17
point204,2022-06-01,0.4594307,2022-06-01
point204,2022-06-16,0.46009487,2022-06-16
point204,2022-07-01,0.46104923,2022-07-01
point204,2022-07-16,0.46162271,2022-07-16
point204,2022-07-31,0.4619277,2022-07-31
point204,2022-08-15,0.46246958,2022-08-15
point204,2022-08-30,0.46261832,2022-08-30
point204,2022-09-14,0.4625261,2022-09-14
point204,2022-09-29,0.46243724,2022-09-29
point204,2022-10-14,0.4625123,2022-10-14
point204,2022-10-29,0.46241704,2022-10-29
point204,2022-11-13,0.46236506,2022-11-13
point204,2022-11-28,0.46234024,2022-11-28
point204,2022-12-13,0.46203417,2022-12-13
point204,2022-12-28,0.46129024,2022-12-28
point204,2023-01-12,0.460884,2023-01-12
point204,2023-01-27,0.46052146,2023-01-27
point204,2023-02-11,0.46029988,2023-02-11
point204,2023-02-26,0.46049774,2023-02-26
point204,2023-03-13,0.4606646,2023-03-13
point204,2023-03-28,0.46057552,2023-03-28
point204,2023-04-12,0.460537,2023-04-12
point204,2023-04-27,0.46073273,2023-04-27
point204,2023-05-12,0.4610595,2023-05-12
point204,2023-05-27,0.46131998,2023-05-27
point204,2023-06-11,0.4615939,2023-06-11
point204,2023-06-26,0.4622003,2023-06-26
point204,2023-07-11,0.46232814,2023-07-11
point204,2023-07-26,0.4623735,2023-07-26
point204,2023-08-10,0.4624922,2023-08-10
point204,2023-08-25,0.46269894,2023-08-25
point204,2023-09-09,0.46278098,2023-09-09
point204,2023-09-24,0.46287745,2023-09-24
point204,2023-10-09,0.46298626,2023-10-09
point204,2023-10-24,0.4627516,2023-10-24
point204,2023-11-08,0.46241865,2023-11-08
point204,2023-11-23,0.46210444,2023-11-23
point204,2023-12-08,0.46183077,2023-12-08
point204,2023-12-23,0.46163613,2023-12-23
point204,2024-01-07,0.46158123,2024-01-07
point204,2024-01-22,0.46161905,2024-01-22
point204,2024-02-06,0.46144912,2024-02-06
point204,2024-02-21,0.46124464,2024-02-21
point204,2024-03-07,0.46118402,2024-03-07
point204,2024-03-22,0.46120152,2024-03-22
point204,2024-04-06,0.46127537,2024-04-06
point204,2024-04-21,0.46143845,2024-04-21
point204,2024-05-06,0.46171677,2024-05-06
point204,2024-05-21,0.46178326,2024-05-21
point204,2024-06-05,0.46185824,2024-06-05
point204,2024-06-20,0.461968,2024-06-20
point204,2024-07-05,0.46212518,2024-07-05
point204,2024-07-20,0.46221605,2024-07-20
point204,2024-08-04,0.4623045,2024-08-04
point204,2024-08-19,0.46242774,2024-08-19
point204,2024-09-03,0.46242416,2024-09-03
point204,2024-09-18,0.46235463,2024-09-18
point204,2024-10-03,0.4623074,2024-10-03
point204,2024-10-18,0.46227795,2024-10-18
point204,2024-11-02,0.46223983,2024-11-02
point204,2024-11-17,0.46228608,2024-11-17
point204,2024-12-02,0.46234283,2024-12-02
point204,2024-12-17,0.46228442,2024-12-17
point204,2025-01-01,0.46213087,2025-01-01
point204,2025-01-16,0.46204707,2025-01-16
point204,2025-01-31,0.4619727,2025-01-31
point204,2025-02-15,0.46195278,2025-02-15
point204,2025-03-02,0.46205005,2025-03-02
point204,2025-03-17,0.4621163,2025-03-17
point204,2025-04-01,0.46210867,2025-04-01
point204,2025-04-16,0.4620994,2025-04-16
point204,2025-05-01,0.46213427,2025-05-01
point204,2025-05-16,0.4621873,2025-05-16
point205,2020-01-13,0.16100538,2020-01-13
point205,2020-01-28,0.16130832,2020-01-28
point205,2020-02-12,0.16157667,2020-02-12
point205,2020-02-27,0.16213322,2020-02-27
point205,2020-03-13,0.1627924,2020-03-13
point205,2020-03-28,0.16326633,2020-03-28
point205,2020-04-12,0.1639867,2020-04-12
point205,2020-04-27,0.16628079,2020-04-27
point205,2020-05-12,0.16755643,2020-05-12
point205,2020-05-27,0.16790888,2020-05-27
point205,2020-06-11,0.1682108,2020-06-11
point205,2020-06-26,0.16820869,2020-06-26
point205,2020-07-11,0.16725828,2020-07-11
point205,2020-07-26,0.16673055,2020-07-26
point205,2020-08-10,0.16738407,2020-08-10
point205,2020-08-25,0.16692078,2020-08-25
point205,2020-09-09,0.1658124,2020-09-09
point205,2020-09-24,0.16477108,2020-09-24
point205,2020-10-09,0.16352816,2020-10-09
point205,2020-10-24,0.16247243,2020-10-24
point205,2020-11-08,0.16236185,2020-11-08
point205,2020-11-23,0.16184291,2020-11-23
point205,2020-12-08,0.16164602,2020-12-08
point205,2020-12-23,0.16146836,2020-12-23
point205,2021-01-07,0.16153607,2021-01-07
point205,2021-01-22,0.16174206,2021-01-22
point205,2021-02-06,0.16198072,2021-02-06
point205,2021-02-21,0.16226776,2021-02-21
point205,2021-03-08,0.16307332,2021-03-08
point205,2021-03-23,0.16348556,2021-03-23
point205,2021-04-07,0.16397788,2021-04-07
point205,2021-04-22,0.16455124,2021-04-22
point205,2021-05-07,0.165165,2021-05-07
point205,2021-05-22,0.1654281,2021-05-22
point205,2021-06-06,0.16548267,2021-06-06
point205,2021-06-21,0.1659686,2021-06-21
point205,2021-07-06,0.16625014,2021-07-06
point205,2021-07-21,0.16611208,2021-07-21
point205,2021-08-05,0.1659248,2021-08-05
point205,2021-08-20,0.1656282,2021-08-20
point205,2021-09-04,0.16509709,2021-09-04
point205,2021-09-19,0.16498773,2021-09-19
point205,2021-10-04,0.16501671,2021-10-04
point205,2021-10-19,0.16474149,2021-10-19
point205,2021-11-03,0.1642365,2021-11-03
point205,2021-11-18,0.16384695,2021-11-18
point205,2021-12-03,0.1634716,2021-12-03
point205,2021-12-18,0.16320744,2021-12-18
point205,2022-01-02,0.16338508,2022-01-02
point205,2022-01-17,0.16359468,2022-01-17
point205,2022-02-01,0.16366516,2022-02-01
point205,2022-02-16,0.16375013,2022-02-16
point205,2022-03-03,0.16389313,2022-03-03
point205,2022-03-18,0.16409715,2022-03-18
point205,2022-04-02,0.1642635,2022-04-02
point205,2022-04-17,0.16444208,2022-04-17
point205,2022-05-02,0.16485153,2022-05-02
point205,2022-05-17,0.16503976,2022-05-17
point205,2022-06-01,0.16513781,2022-06-01
point205,2022-06-16,0.16521753,2022-06-16
point205,2022-07-01,0.16531569,2022-07-01
point205,2022-07-16,0.16529895,2022-07-16
point205,2022-07-31,0.16528648,2022-07-31
point205,2022-08-15,0.16543014,2022-08-15
point205,2022-08-30,0.16539289,2022-08-30
point205,2022-09-14,0.16518024,2022-09-14
point205,2022-09-29,0.16495492,2022-09-29
point205,2022-10-14,0.16469254,2022-10-14
point205,2022-10-29,0.16449013,2022-10-29
point205,2022-11-13,0.16457585,2022-11-13
point205,2022-11-28,0.16462532,2022-11-28
point205,2022-12-13,0.16456605,2022-12-13
point205,2022-12-28,0.16448449,2022-12-28
point205,2023-01-12,0.16445507,2023-01-12
point205,2023-01-27,0.16445161,2023-01-27
point205,2023-02-11,0.16447967,2023-02-11
point205,2023-02-26,0.16457623,2023-02-26
point205,2023-03-13,0.16481054,2023-03-13
point205,2023-03-28,0.16489834,2023-03-28
point205,2023-04-12,0.16496572,2023-04-12
point205,2023-04-27,0.16502778,2023-04-27
point205,2023-05-12,0.16510886,2023-05-12
point205,2023-05-27,0.16513897,2023-05-27
